Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
84	3515.5764	1790.7017	5833.264	1577.9639	4191.891	1795.2234	5952.362	1674.9484	603.0	725.6	335999	267.88864	112.13595	423.82913	-41.081562	267.89023	112.13378	428.85083	-44.128223	-264.10495	131.23209	2.6291668	0.088809095	2.9213326	2.2937422	19.57142	1.4976199	26.57108	15.443576	20835.251764535904
85	4045.9302	1313.1156	5908.7344	1824.9437	4613.369	1889.1692	6162.415	1338.5767	689.0	765.9	339999	270.30295	112.287445	429.8727	-33.50574	270.3037	112.287636	439.07837	-36.449123	-266.55676	132.85406	2.62085	0.087660715	2.9608326	2.3566506	19.608461	1.5238681	27.64046	15.399741	21081.769090414047
86	3300.7073	1603.289	6064.3115	1233.5236	4115.0894	2130.7917	6281.384	837.28394	570.625	691.6	343999	272.56235	111.941086	449.75052	-36.78956	272.563	111.93882	448.59357	-37.906372	-268.79565	132.29262	2.615274	0.08661076	2.899989	2.2709587	19.464083	1.5170083	26.421562	15.021229	21329.247149944305
87	2171.643	1410.8961	5285.1016	609.60406	4055.914	1978.4556	5850.8687	584.5967	384.6	711.1	347999	273.37354	112.06622	450.3595	-37.98976	273.376	112.06286	462.30786	-35.261528	-269.57242	131.94716	2.588516	0.09531798	2.9727833	2.277625	19.376492	1.4895083	26.220802	15.320241	21577.97093653679
88	3354.2087	2372.061	5914.6465	538.4853	5333.1978	935.21564	6022.524	3432.1853	592.0	910.9	351999	273.381	111.72609	446.75488	-44.866863	273.38077	111.72686	451.98605	-41.184284	-269.572	131.94847	2.560306	0.08898117	2.8947217	2.2322416	19.347832	1.4951414	25.336697	15.316165	21825.2169611454
89	2708.9822	1898.7094	5958.756	732.62665	4866.0527	1246.7202	6051.034	2252.0847	473.375	818.6	355999	273.83408	112.145515	454.25366	-43.23688	273.83453	112.140434	452.42654	-43.355816	-270.03882	131.45306	2.574187	0.08426955	2.8906798	2.274788	19.424612	1.5166171	27.074697	15.487645	22071.873991012573
90	3868.4548	1929.5398	5870.084	1550.5316	5480.657	770.3544	5998.3022	3743.3965	669.0	937.8	359999	275.1694	111.93013	445.9502	-36.67182	275.1713	111.92707	433.08823	-43.988834	-271.37537	130.66495	2.6016865	0.09226009	2.92883	2.2523673	19.321625	1.5427991	26.431318	13.934483	22323.156222820282
91	2126.7947	933.77594	3594.4888	489.13876	4200.4336	1792.377	6141.3	763.06903	359.0	717.6	363999	277.04498	112.14895	435.96616	-41.559006	277.04565	112.14611	440.03076	-33.779556	-273.1882	132.52805	2.554451	0.090845466	2.8681626	2.257232	19.321762	1.5166743	26.606161	14.943366	22571.429542541504
92	3067.245	1377.98	5822.7295	1700.7352	3934.4207	2018.7783	6042.04	965.7299	520.625	661.2	367999	277.7044	111.94608	476.55087	-44.019947	277.7063	111.94183	472.0972	-34.23119	-273.84592	135.32416	2.5851524	0.0866697	2.8897064	2.2917938	19.504574	1.5133233	27.125648	15.030095	22818.388986110687
93	4358.7993	1527.6212	5911.013	2344.5527	3834.0254	1960.7118	6123.735	465.7982	742.0	635.1	371999	278.79504	111.44095	463.15427	-41.55638	278.79587	111.44134	468.25943	-41.31073	-274.94757	133.65323	2.5901687	0.08807297	2.9114444	2.2900922	19.541122	1.5085258	25.972168	15.234164	23063.695096731186
94	3511.6797	1906.4626	5634.226	834.1671	5476.195	1088.9386	6117.7173	2593.9363	609.4286	917.1	375999	279.52197	111.77588	448.76624	-43.311924	279.52167	111.77356	473.16653	-54.295303	-275.6725	132.22206	2.5388377	0.08689257	2.8710566	2.2474291	19.387583	1.5070578	26.24022	15.047002	23306.841011047363
95	4444.425	1288.5785	5989.9087	2777.112	5520.499	1127.7692	6097.6753	2286.1868	749.8	911.2	379999	279.8067	111.73926	450.08377	-47.590767	279.80786	111.73723	456.1941	-55.988716	-275.9103	133.81522	2.5395732	0.08213442	2.864916	2.2722785	19.5091	1.5300268	26.345942	15.274438	23552.43344283104
96	3528.1428	1798.2426	6135.835	1750.3422	5540.5645	1491.5055	6129.287	1071.2054	596.3333	919.7	383999	280.69455	111.274414	448.82153	-63.72509	280.69394	111.27373	466.54922	-49.481873	-276.78497	132.22806	2.5456324	0.0871904	2.8450677	2.2648747	19.28542	1.4926829	25.656172	15.367404	23796.227565526962
97	3899.1096	1936.7139	6185.3726	978.0558	5494.282	1145.6702	6255.3237	2905.9001	657.4286	907.1	387999	281.74466	111.19429	464.94055	-38.754627	281.74472	111.195366	475.86066	-44.142006	-277.84644	132.42566	2.53935	0.083423235	2.8286362	2.213513	19.379059	1.4918754	27.257193	15.068174	24042.85495376587
98	3502.26	1754.2887	5941.0874	1407.806	4731.1333	2089.6296	6100.7524	352.5744	595.2857	799.2	391999	282.95718	111.64824	458.74713	-73.82525	282.95737	111.6483	458.36453	-71.43523	-279.0605	134.1844	2.554355	0.09296089	2.8542788	2.2356405	19.631516	1.5355331	29.289082	15.185788	24282.447655439377
99	3767.1965	1594.932	6086.828	1438.0131	5154.931	1510.3881	6222.6055	1458.7366	647.6667	851.2	395999	283.2045	111.50513	475.65283	-39.778324	283.20447	111.50444	484.8476	-36.347137	-279.26605	133.27434	2.5048835	0.086159386	2.8025997	2.2153354	19.313457	1.511628	26.298742	15.231437	24530.646676063538
100	3330.9849	2253.8933	6169.329	786.6782	5203.55	1425.2598	6237.2954	2432.7747	544.4286	852.9	399999	284.47858	111.16712	450.12778	-45.645283	284.47995	111.16601	450.21417	-41.88923	-280.5955	132.8718	2.517005	0.090940624	2.8420672	2.193015	19.232635	1.5086805	27.346455	14.962575	24774.496866226196
101	4235.6226	1904.815	6159.7554	1177.2693	4537.169	2067.187	6334.105	1177.6631	705.0	734.6	403999	286.48187	111.45635	423.93054	-41.49742	286.4836	111.45173	423.4209	-38.36825	-282.5888	131.56035	2.5468447	0.08422164	2.8452306	2.2074606	19.165234	1.4575206	25.225931	15.347066	25019.37940096855
102	2171.273	1542.5825	6219.291	393.94937	4593.87	1738.253	6291.2617	1679.2952	365.9091	747.7	407999	287.9463	111.58764	431.86575	-48.342197	287.94662	111.588234	439.7989	-65.03893	-284.05817	133.9165	2.520935	0.08918815	2.814786	2.235889	19.262367	1.5665829	26.623905	15.146228	25261.554090738297
103	2855.4795	1635.3083	6108.795	1318.1609	5362.6333	1555.7913	6252.184	1367.7545	471.25	883.4	411999	289.71765	111.791435	435.37582	-40.188232	289.71887	111.78722	452.86487	-47.281563	-285.8282	135.52887	2.5680249	0.09047093	2.9776409	2.2619963	19.522474	1.515472	27.026358	15.246792	25505.112726449966
104	3910.1233	2172.889	6163.623	1274.8597	5197.7793	1356.1453	6223.481	1734.7953	651.1667	868.8	415999	290.5949	112.181244	454.7484	-39.832104	290.59637	112.180855	447.8144	-41.196667	-286.61743	137.8711	2.5429912	0.089633636	2.9210935	2.2396102	19.540493	1.5551527	27.823378	15.458854	25749.73380589485
105	3082.2095	1945.9855	6087.8364	1110.6942	4690.7783	1645.8956	6377.7715	1619.7487	507.5	750.8	419999	292.1964	112.133514	451.69775	-50.50315	292.19675	112.13385	456.53226	-48.796112	-288.22116	135.36502	2.5499778	0.09084984	2.9011047	2.270642	19.47505	1.573522	26.72157	14.8429575	25995.07530260086
106	3729.508	1727.2273	5960.48	1187.0977	5453.9463	1760.6764	6501.432	712.8086	612.0	853.1	423999	293.47366	111.99089	445.5063	-59.762436	293.47412	111.98721	452.51035	-50.434593	-289.52988	138.11674	2.5612228	0.095750265	2.897984	2.2352362	19.650644	1.5285076	27.613363	15.400654	26238.097665309906
107	3805.5142	2223.7031	6417.9385	914.272	5040.6084	1941.0343	6411.432	979.08496	604.8571	800.7	427999	295.6943	112.300316	492.51724	-47.83554	295.6962	112.29597	496.78714	-46.96367	-291.7408	138.43454	2.589212	0.0911171	2.938009	2.2194462	19.613796	1.5468134	25.452671	14.665272	26480.69420862198
108	5084.7656	1308.5896	6331.966	2599.8203	4916.789	1798.224	6248.651	1322.1263	823.4	795.3	431999	297.38965	112.734985	463.35092	-51.062374	297.39075	112.72879	460.69366	-42.047623	-293.40247	140.14862	2.5656416	0.09039948	2.903148	2.2755792	19.71304	1.5703161	27.195305	15.17218	26722.654581069946
109	3350.4546	1921.057	6311.7075	1343.3693	4705.108	1876.0708	6499.0757	861.0312	547.7143	731.3	435999	298.28973	112.2746	453.74805	-59.311207	298.2915	112.27216	447.0319	-70.92915	-294.26407	142.63972	2.5686738	0.089242056	2.9272125	2.2576637	19.892427	1.5751444	28.339142	15.520236	26966.669039726257
110	4131.7246	2161.8765	6290.784	1077.5125	6172.0693	768.2898	6575.851	3886.0774	666.3333	960.0	439999	300.07745	112.556564	457.67914	-61.77888	300.07837	112.55306	458.48672	-57.706085	-296.1182	139.80826	2.5766928	0.10157684	2.9469316	2.1907456	19.730999	1.5834385	26.656633	14.596873	27216.2774810791
111	3867.4446	1440.6832	5243.3125	1033.1084	6104.4033	505.45416	6365.725	4627.374	625.0	967.9	443999	300.93802	112.518875	431.12564	-65.12487	300.9396	112.51806	435.18512	-72.73671	-296.9339	140.54509	2.5484707	0.10509623	2.933437	2.1851654	19.596691	1.5904814	26.887316	15.161333	27468.594623088837
112	4909.2563	1642.4523	6328.924	1745.9841	5097.9995	1985.12	6557.4673	988.5904	795.8	808.1	447999	303.25436	112.698105	441.85907	-44.030827	303.2555	112.69207	451.2461	-42.83818	-299.2365	139.2857	2.6058712	0.09246767	2.8992357	2.3229315	19.625216	1.5742176	26.683178	14.64213	27717.686283826828
113	4859.0605	1722.2081	6242.4004	2198.584	6442.5405	95.05756	6675.246	6296.1865	776.8333	997.1	451999	305.09705	113.07939	443.28485	-55.531357	305.0992	113.07626	453.1631	-63.732983	-301.10458	139.69633	2.554154	0.09264114	2.8719087	2.2368894	19.65284	1.5750786	26.48123	14.606999	27969.59385728836
114	3975.9014	1166.1226	6385.9136	2661.0928	5911.0127	855.73663	6473.4697	3615.7766	630.1667	939.2	455999	306.72076	113.661934	464.93466	-36.508877	306.72345	113.65531	453.98578	-42.589962	-302.72513	140.33382	2.5837717	0.08917235	2.867997	2.2513762	19.601027	1.5741427	26.336283	15.1432495	28219.298370599747
115	3672.7268	1835.4702	6320.0195	2184.9084	5043.1504	2031.1078	6594.0796	1046.4113	596.0	789.8	459999	309.0193	113.83771	444.29755	-46.28883	309.01855	113.83301	442.2011	-53.43167	-305.00192	140.70265	2.584919	0.10048923	2.9910789	2.2797923	19.690893	1.617538	27.0337	15.010045	28466.748155117035
116	5306.9014	1354.951	6408.47	2821.357	5715.3813	1494.4648	6526.9897	2595.9143	845.4	883.3	463999	309.84433	114.44213	443.44827	-50.251846	309.84555	114.44086	451.12918	-63.46271	-305.82068	145.28276	2.5710394	0.09124976	2.8643656	2.2147877	19.778988	1.656968	26.574364	14.905532	28717.004147529602
117	5775.2207	1235.6042	6513.7314	3635.2578	5823.628	1357.7394	6486.3115	1847.7383	898.75	912.3	467999	311.34705	114.33952	450.86786	-49.697876	311.34818	114.33289	452.61407	-48.81167	-307.2925	143.74559	2.596079	0.087249175	2.8984914	2.3181834	19.6948	1.6477671	27.951138	15.163929	28967.12693786621
118	4958.146	1460.0303	6387.3237	2383.6934	4205.7773	2017.4203	6738.5317	1437.7421	778.1667	633.8	471999	312.70718	114.127975	448.9125	-52.348778	312.70868	114.12541	455.9858	-86.29021	-308.6535	146.2181	2.5823872	0.09982407	2.9543338	2.240506	19.737602	1.673308	26.88413	14.003309	29212.41558456421
119	4081.3633	1228.9131	5964.6216	2147.8816	5854.5146	1650.5175	6558.0107	912.39496	661.8	915.1	475999	313.42197	113.91266	451.63297	-45.004074	313.4236	113.91164	449.58435	-62.045982	-309.36014	146.76712	2.5746114	0.09137925	2.9043841	2.248612	19.81647	1.6676174	28.37023	14.964885	29459.99472475052
120	3917.9224	2122.5896	6448.0127	1816.5554	4836.3057	2151.8062	6587.5156	1184.087	618.1429	757.4	479999	313.57812	113.95559	440.66025	-61.158974	313.5784	113.95086	446.85028	-50.94895	-309.48352	146.71454	2.536071	0.09232403	2.8903954	2.2164226	19.775831	1.7646756	27.418818	14.9959955	29705.575432300568
121	4761.9365	1903.2107	6519.9775	1729.0793	5972.913	1104.7656	6775.6753	2947.3623	751.0	930.7	483999	313.16095	113.79984	443.19965	-49.78335	313.16403	113.79373	447.8731	-59.24045	-309.06274	144.82193	2.520465	0.08829684	2.8319046	2.1809552	19.670078	1.6589959	27.335468	15.275574	29951.455146551132
122	3033.811	1589.748	6400.7856	738.20526	5683.644	1370.9497	6667.8315	3265.099	490.0	867.9	487999	312.50635	113.37426	450.43494	-48.119194	312.5077	113.37099	440.00656	-90.45848	-308.4145	146.93617	2.4879916	0.09444841	2.832415	2.1587431	19.742664	1.650071	27.602932	15.031926	30197.02654695511
123	3755.0889	2248.7134	6732.9746	776.54865	5739.524	1388.1187	6526.761	2739.2148	583.6667	896.7	491999	313.8612	113.34496	441.76904	-47.66819	313.86047	113.34199	452.6999	-66.47902	-309.75208	144.9139	2.5626645	0.0900397	2.9213364	2.2200615	19.771765	1.6507341	26.941015	15.011841	30441.059636592865
124	4102.2383	1818.5515	6339.034	1417.071	5571.95	1781.0634	6575.0586	1004.486	654.1429	869.8	495999	315.8427	113.66985	444.94626	-48.13583	315.84558	113.664635	456.9545	-46.583103	-311.71582	147.8546	2.5711203	0.1013702	2.944825	2.1954324	19.777672	1.6533246	26.592329	15.497733	30694.212788820267
125	3901.4998	1996.1979	6573.751	1329.3853	6485.275	92.73721	6602.837	6277.8574	607.0	1000.0	499999	317.49963	113.59574	454.3664	-55.737602	317.50125	113.59302	452.30502	-68.70841	-313.38705	147.47775	2.5837762	0.09359531	2.8777518	2.266364	19.786741	1.7149783	28.582985	14.027744	30947.77540397644
126	3522.0303	1953.3966	6498.3403	1220.2728	6178.1562	835.445	6594.08	3681.2947	557.625	958.0	503999	317.65622	113.25581	447.61285	-55.22545	317.65735	113.25044	458.61862	-49.682045	-313.5557	148.4849	2.5122387	0.09445807	2.8280892	2.20786	19.82081	1.7069122	29.825907	15.1074505	31195.99882221222
127	5604.068	941.2612	6416.166	4097.002	6436.708	730.2646	6875.979	4262.779	865.5	964.0	507999	319.52573	112.99849	450.2391	-42.090508	319.52606	112.99716	453.728	-54.92203	-315.44107	147.0064	2.5957105	0.09446719	2.937055	2.259445	19.808662	1.648608	25.912527	14.541994	31442.92727613449
128	4463.569	1841.0052	6447.402	1004.322	5108.178	2027.887	6723.812	1356.4731	696.6667	783.5	511999	322.40475	113.48492	452.77438	-53.176277	322.40524	113.48513	458.14227	-76.68547	-318.28925	147.90422	2.5657797	0.10935352	2.94872	2.1778376	19.749748	1.6558983	26.87604	14.226294	31684.117874622345
129	4472.2114	1841.6384	6812.0327	1846.4459	5624.7183	1607.5419	6712.3755	1929.8251	684.6667	851.6	515999	323.2992	114.03354	456.76688	-53.911842	323.29913	114.02837	458.92664	-68.183556	-319.21555	149.4581	2.5751975	0.09635138	2.9290352	2.252329	19.88387	1.7156909	27.683264	15.177807	31927.731344223022
130	4288.6426	1914.0775	6675.2896	1041.784	5752.8584	1419.9536	6857.66	3329.8254	659.3333	863.4	519999	326.29147	113.66699	456.4518	-45.532845	326.2935	113.66593	459.67587	-63.143166	-322.18802	150.0066	2.562216	0.09107964	2.8578184	2.2640393	19.6783	1.6967583	26.550999	14.69769	32171.546966314316
131	4339.149	2332.0022	6629.59	1018.7954	6269.124	1187.1593	6787.7466	2714.9187	659.8333	941.2	523999	327.40118	113.97633	459.84988	-65.31788	327.40216	113.97166	455.28375	-56.805027	-323.30444	151.10829	2.5804267	0.09484389	2.900213	2.2328432	19.819656	1.7076268	28.700874	14.712558	32416.034021615982
132	5738.9116	1957.1498	7019.8877	1859.7693	6232.37	1552.4584	6869.335	1582.1138	858.8	925.8	527999	328.8466	114.263725	465.05637	-66.548195	328.8468	114.258194	467.10327	-55.992188	-324.71768	151.49394	2.5582633	0.093925364	2.9169116	2.2421663	19.985996	1.7564102	27.808954	15.383109	32659.172540426254
133	3654.0044	2040.5505	6712.237	1286.6273	6572.7046	398.80316	7061.7744	5575.66	557.0	973.6	531999	330.41995	114.30438	472.01746	-80.809784	330.42136	114.30075	466.18997	-69.76597	-326.3202	150.779	2.6055243	0.09916981	2.9816077	2.2682216	19.891144	1.7766329	27.323566	14.768455	32905.96591448784
134	4852.083	2446.6455	7114.6836	1193.644	6274.9956	1303.0217	6814.5786	2370.4453	719.0	939.1	535999	331.91473	114.20864	467.7157	-61.72745	331.9154	114.20766	472.2185	-68.342026	-327.7261	151.9375	2.5492525	0.096369036	2.9628384	2.1742563	19.648632	1.7453004	27.665249	13.894514	33150.67018008232
135	6304.8457	449.9314	6766.0273	5737.7026	5573.451	1639.8354	6984.397	2421.3796	937.5	826.6	539999	332.39145	114.23622	463.76886	-75.80543	332.39258	114.23174	465.29562	-95.18766	-328.22543	152.24019	2.5669942	0.10272007	2.9477224	2.2162194	19.703297	1.7602421	28.19145	14.788767	33391.77783250809
136	3933.7417	2086.273	6747.758	1193.3846	5240.76	2332.9553	6945.172	1282.3398	596.625	780.3	543999	333.70236	114.15571	468.98843	-87.85873	333.70465	114.14795	469.62527	-112.60234	-329.53912	153.47926	2.5944858	0.093324184	2.9146502	2.2673283	19.769514	1.7681721	29.301762	14.698132	33633.11402773857
137	4966.8604	2188.7356	6700.8657	1280.5767	5654.999	1726.8214	6995.285	2113.6592	754.0	843.1	547999	335.4717	113.94322	466.85605	-66.282	335.47253	113.93958	464.7249	-75.32231	-331.32382	155.32372	2.5723233	0.097214974	2.9363291	2.222404	19.843313	1.7416279	27.984907	13.703654	33875.63122725487
138	5099.177	1769.3804	6825.9404	2148.6394	5757.713	2009.6364	6795.753	791.3988	763.4	857.5	551999	336.468	114.81118	467.13724	-95.19033	336.4694	114.80739	466.37836	-95.13257	-332.27774	156.36136	2.604598	0.09447492	2.956714	2.2262738	20.060871	1.8209858	26.809305	14.97097	34119.294810295105
139	4179.703	1762.1477	6755.546	2401.5063	5203.0205	2111.145	7094.3286	1797.3613	626.0	768.6	555999	338.33157	114.707344	471.77853	-109.52817	338.3316	114.703255	469.21112	-112.921684	-334.1165	158.02606	2.6127048	0.096445896	2.9071903	2.2553122	20.0887	1.7814587	27.927094	15.151993	34363.84415626526
140	4367.1577	1855.727	6823.5806	2032.103	5745.2456	2005.7601	6877.527	1653.5728	654.3333	856.5	559999	338.4326	115.16202	470.28455	-109.23952	338.43436	115.16031	473.16626	-103.83334	-334.22595	160.16475	2.5472558	0.103369266	2.9204907	2.1538966	19.979534	1.8042703	28.474531	14.88121	34607.895169734955
141	3377.7795	2185.0889	6686.106	666.44684	5440.9307	2009.349	6851.453	849.5549	512.875	805.8	563999	340.26413	115.31382	472.73734	-163.6514	340.26367	115.31622	475.99442	-164.9706	-336.0863	161.18948	2.603778	0.09865664	2.9264467	2.26834	19.996616	1.7667301	28.24363	14.945107	34854.014285326004
142	3313.26	2023.7219	6812.9473	623.4397	3692.778	1606.752	7283.7666	1988.2032	493.5	520.4	567999	341.3705	115.42781	471.778	-68.61195	341.37372	115.42116	477.9779	-71.545494	-337.17923	159.61743	2.589664	0.09895553	2.9593782	2.2138903	20.087694	1.7926589	26.793545	15.405901	35089.40935397148
143	2898.877	1761.8866	6862.688	661.4099	6200.343	1636.8077	7281.844	2224.0479	452.125	867.8	571999	342.815	116.291565	475.76215	-81.78126	342.81552	116.29072	475.89484	-71.16776	-338.59418	160.82553	2.5974262	0.09863966	2.9626904	2.2707083	20.048903	1.7998701	28.048079	14.816081	35333.017437934875
144	4877.2544	1895.4113	6871.466	1395.1761	5193.913	2432.9097	7067.8574	733.1003	719.3333	749.8	575999	344.98093	115.62297	477.09756	-122.441154	344.98248	115.617004	474.05624	-115.24026	-340.78574	163.89037	2.5847435	0.097013764	2.9694772	2.2525687	20.109211	1.8092442	28.43373	15.111352	35575.00577878952
145	5520.121	1914.577	6876.3833	2238.4932	6184.4443	1249.2992	6882.2163	2508.7231	806.75	929.0	579999	345.6078	115.71892	472.39575	-79.24714	345.6099	115.71996	474.77948	-106.83959	-341.40244	165.84038	2.6053715	0.09575791	2.9406812	2.2722719	20.232328	1.8369484	28.862053	15.087778	35821.29800271988
146	4180.2744	2159.472	6856.6753	1020.98773	6041.468	1311.7883	6970.015	2378.8289	635.1429	902.3	583999	346.16516	115.306984	490.5802	-124.1128	346.1646	115.299904	483.71402	-135.97688	-341.916	166.60072	2.5920808	0.103087306	2.944876	2.2762733	20.201078	1.8751743	28.70958	14.89942	36065.82411694527
147	4237.529	2132.0862	6668.3794	619.10583	7020.974	122.431114	7246.617	6868.905	646.0	1000.0	587999	345.8175	115.61556	477.25073	-67.46252	345.8193	115.61376	475.8805	-89.75497	-341.54953	165.18053	2.5509298	0.10037174	2.9108267	2.213319	19.938902	1.8079858	27.147007	14.948797	36310.90316557884
148	4305.1274	2492.605	7017.134	1432.4113	4998.162	1999.5068	6977.5063	1093.2894	638.0	741.5	591999	346.20435	115.41704	482.02304	-76.44621	346.20685	115.40691	480.49377	-111.62953	-341.90143	165.11118	2.5665464	0.09443683	2.922937	2.2034073	19.872295	1.7905139	27.394306	14.262836	36551.67326641083
149	3629.4597	2280.2139	6939.2134	1333.0526	6770.3257	879.9991	7192.509	4143.393	544.1429	955.1	595999	346.6345	115.917755	482.80743	-131.20789	346.63608	115.913795	479.21045	-138.30956	-342.37628	169.86552	2.574883	0.09733507	2.8906956	2.2581403	20.112072	1.8545974	29.024956	14.870333	36795.2899825573
