Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
457	6664.6353	61.88179	6749.7485	6586.9233	6694.889	134.39186	6904.6357	6524.389	1000.0	1000.0	1827999	672.13025	103.20746	723.409	-8.5458765	672.1303	103.206436	723.0451	-33.544205	-671.2428	33.355156	1.5159076	0.09311921	2.0365906	1.204426	10.49942	0.92076373	15.819907	7.822118	45187.69032549858
458	6679.189	86.39132	6823.416	6601.597	6367.4443	887.2543	6993.116	4178.1226	1000.0	1000.0	1831999	669.3372	103.299164	719.66156	11.472031	669.3372	103.29951	717.53595	3.6118279	-668.41327	30.644579	1.4936192	0.07807749	1.7779456	1.1821167	10.243919	0.82929677	13.35631	7.532985	45274.58463525772
459	6681.0005	235.68428	6952.71	6306.231	6756.466	78.04218	6872.262	6613.9907	1000.0	1000.0	1835999	667.1356	102.847534	716.93567	-6.6474333	667.1356	102.847336	716.8079	-3.331089	-666.2072	29.919008	1.5046384	0.08134398	1.8278631	1.2066474	10.246461	0.8447741	13.877803	7.7741528	45366.44960951805
460	6772.1514	74.861404	6853.1543	6668.9316	5329.355	983.29126	5827.498	2412.4167	1000.0	1000.0	1839999	665.59766	102.53636	716.1719	-59.533615	665.59784	102.53815	716.8124	-36.029415	-664.6608	29.960882	1.5080925	0.07903254	1.7663069	1.2157993	10.2494955	0.8441585	14.323109	7.647091	45461.57048344612
461	6805.1445	32.05728	6852.597	6764.379	6798.322	105.06138	6993.097	6673.417	1000.0	1000.0	1843999	663.668	102.93857	713.36786	-20.220167	663.668	102.93804	713.70935	-35.248318	-662.7526	28.31149	1.5058137	0.08157238	1.8380077	1.2608263	10.311349	0.8560793	14.032158	7.607533	45561.27513933182
462	6681.5547	129.10309	6837.67	6521.873	6451.349	1171.0123	6963.0	2945.5784	1000.0	1000.0	1847999	662.5047	103.431274	710.6341	-43.55629	662.50464	103.43099	710.8845	-51.760235	-661.5681	29.922096	1.5018375	0.076780416	1.7954353	1.1723107	10.34124	0.8310594	14.911401	7.7835193	45654.22311544418
463	6700.0117	151.9076	6955.849	6562.4478	6748.3555	111.50951	6902.646	6516.1284	1000.0	1000.0	1851999	661.86743	102.682205	712.9617	-67.419426	661.8674	102.68263	712.2007	-85.02697	-660.93176	28.640146	1.4930162	0.07700912	1.8051715	1.2329293	10.310225	0.82965094	13.715327	7.628854	45753.04983282089
464	6713.5835	73.26888	6792.8936	6600.803	6137.2866	1530.439	7008.189	2071.6619	1000.0	1000.0	1855999	661.17145	102.569595	713.82886	-17.51678	661.1715	102.569534	710.1135	-6.1641436	-660.2511	28.218056	1.5067376	0.077325314	1.7384433	1.2440946	10.308775	0.83366	13.668458	8.053528	45849.60007190704
465	6747.0967	32.31367	6795.777	6705.45	6744.729	148.27522	6930.3857	6456.49	1000.0	1000.0	1859999	661.0136	102.26061	711.13116	-37.146545	661.0137	102.26023	709.9058	-34.49248	-660.08185	27.245289	1.5095431	0.085244924	1.8208001	1.226408	10.188875	0.856829	13.766974	7.4075637	45954.378933906555
466	6757.0117	129.46107	6897.226	6545.314	6864.1147	160.08829	7057.0576	6524.7417	1000.0	1000.0	1863999	660.6264	101.60271	707.84906	-46.912018	660.62604	101.60333	707.2449	-44.390614	-659.6847	28.024458	1.5018979	0.081338875	1.7958635	1.208109	10.179215	0.85016114	13.311948	7.5886493	46047.2125146389
467	6831.544	102.2619	6958.66	6675.963	6546.772	387.9737	6895.345	5442.46	1000.0	1000.0	1867999	660.5641	100.69592	709.7862	-64.17394	660.56384	100.69777	708.6154	-68.81194	-659.63184	26.506855	1.4984409	0.08090832	1.8241278	1.2409964	10.099748	0.85940546	13.690283	7.663587	46149.4224486351
468	6492.2803	536.59033	6844.9307	5565.1387	6905.921	52.470318	6983.1577	6829.3833	1000.0	1000.0	1871999	660.4121	101.01707	708.75006	-36.008297	660.4119	101.01891	707.1455	-45.62291	-659.4759	26.56509	1.4962021	0.08299038	1.7805625	1.2063158	10.21659	0.87999356	13.319927	7.540417	46246.8984978199
469	6823.435	62.88569	6904.329	6727.905	6893.4307	46.89296	6974.2554	6819.9688	1000.0	1000.0	1875999	660.141	101.23406	708.41296	-9.240786	660.14136	101.23353	707.5065	-17.98634	-659.2081	26.036413	1.4896333	0.080317	1.7609795	1.0992644	10.115652	0.844273	13.314938	7.3779845	46343.22641134262
470	6791.2837	119.75008	6918.6196	6597.357	6704.647	134.83122	6927.746	6485.14	1000.0	1000.0	1879999	660.4719	100.412476	708.7814	-99.03712	660.4717	100.413445	708.1278	-95.494835	-659.57227	27.808723	1.4962158	0.0929501	1.9326766	1.2094809	10.280446	0.9481757	14.565203	7.302905	46441.71055102348
471	6795.9536	82.99608	6911.0083	6711.94	6832.4014	111.77797	6973.8057	6596.3184	1000.0	1000.0	1883999	659.53925	102.45153	708.64355	-98.27924	659.5392	102.45218	707.5818	-104.442245	-658.59827	26.576206	1.486993	0.08019368	1.8472081	1.1155223	10.079612	0.8418643	13.487893	7.3933883	46533.13495135307
472	6771.746	87.1491	6891.8906	6649.552	6806.6924	107.36996	7052.9487	6691.7715	1000.0	1000.0	1887999	659.56555	101.515366	708.0603	-132.51448	659.5651	101.51805	708.9097	-120.58212	-658.62854	27.73768	1.4947152	0.08221405	1.7919239	1.2045517	10.194449	0.8689318	13.469709	7.103248	46626.28832221031
473	6856.238	92.216095	6981.655	6737.992	6850.228	124.06553	7071.846	6641.6323	1000.0	1000.0	1891999	659.61475	100.5615	709.44617	-69.22604	659.61487	100.56055	709.9319	-70.073395	-658.6635	27.685734	1.498529	0.07814529	1.7801719	1.2379892	10.306559	0.89092875	14.381435	7.7346277	46723.348766326904
474	6854.5557	131.79605	6992.5166	6637.117	6801.1494	88.78807	6896.184	6588.682	1000.0	1000.0	1895999	659.9519	100.84023	708.16016	-24.776733	659.9518	100.84091	707.4916	-3.8751335	-659.009	25.862274	1.4885119	0.075901486	1.7177166	1.2086489	10.316292	0.8642147	13.782424	7.193903	46818.54809260368
475	6786.0596	35.583122	6814.567	6726.1074	6889.8564	64.121185	6969.454	6794.5684	1000.0	1000.0	1899999	660.43396	100.78933	707.8121	-61.722652	660.4338	100.78974	707.5238	-78.614265	-659.50336	27.450357	1.5040863	0.077149615	1.7594128	1.1953329	10.40631	0.8768437	13.704953	7.6605053	46914.89792633057
476	6684.4443	108.87102	6852.6074	6574.8105	6799.9194	124.02998	7032.114	6638.4634	1000.0	1000.0	1903999	660.58936	101.3042	711.36475	-44.621258	660.5893	101.30377	708.6109	-46.764576	-659.6342	26.088066	1.5072532	0.079789355	1.8124682	1.24426	10.400387	0.90492713	14.267757	7.221591	47013.59951353073
477	6883.205	92.44012	6989.049	6736.548	6831.693	87.54774	6936.4814	6661.679	1000.0	1000.0	1907999	660.7836	101.495316	709.8176	-35.07285	660.7835	101.49564	708.9815	-37.68583	-659.835	28.132402	1.4955058	0.07555402	1.7654947	1.2244879	10.48718	0.8831429	13.924462	7.8336716	47113.275857687
478	6159.093	1290.0442	6939.707	3925.0222	6219.3223	1665.2129	7062.1875	1250.8997	1000.0	1000.0	1911999	660.751	102.47048	709.21313	-26.061453	660.7511	102.46855	708.97473	-11.404304	-659.8092	27.938108	1.5021918	0.079114944	1.7968174	1.2093018	10.445932	0.8886105	14.358038	7.548343	47217.85427951813
479	6550.0903	540.0659	6877.5747	5615.0054	6915.8467	68.162964	7017.6235	6791.702	1000.0	1000.0	1915999	660.4634	103.55604	709.56616	-57.501575	660.4633	103.55694	708.7432	-29.39657	-659.5189	26.821941	1.4896877	0.07848709	1.7971584	1.2271731	10.500372	0.903931	14.320377	7.8070016	47312.80647110939
480	6805.3867	125.125175	6928.2104	6614.8706	6709.591	437.7328	7047.4873	5434.6636	1000.0	1000.0	1919999	660.353	103.70774	707.44495	-23.937708	660.3534	103.70714	707.4454	-39.24543	-659.4135	27.98682	1.4972097	0.078707926	1.7746857	1.1997616	10.468803	0.86414033	13.506809	7.577602	47410.40311431885
481	6847.5547	110.91539	7002.3833	6714.7227	6693.8154	105.354836	6836.545	6511.3657	1000.0	1000.0	1923999	660.4975	103.69858	709.2959	-3.604783	660.4974	103.69913	710.8345	-13.704901	-659.57214	27.009974	1.5024954	0.082219966	1.8653842	1.1806169	10.36486	0.8717205	13.748125	7.7539434	47506.20952796936
482	6803.4756	11.883785	6817.5884	6784.753	6813.4673	100.193146	6998.116	6645.1484	1000.0	1000.0	1927999	660.68353	103.51976	710.4476	-76.419266	660.6836	103.51818	708.18634	-86.9823	-659.71893	27.304497	1.5014199	0.0815165	1.779932	1.2037235	10.29508	0.8678455	14.251238	7.4927673	47608.25636816025
483	6847.0444	89.75084	6955.106	6725.6177	6699.0625	148.6548	6923.402	6431.0723	1000.0	1000.0	1931999	660.8331	103.25034	709.2348	-98.657455	660.83307	103.25062	708.09595	-91.29498	-659.8855	27.420355	1.4991629	0.077973925	1.8296634	1.1406885	10.441243	0.86938745	14.207759	7.4221396	47705.545199394226
484	6823.0127	86.458565	6937.6245	6695.301	6513.823	546.65875	6912.489	4970.252	1000.0	1000.0	1935999	660.4218	104.202034	708.1612	-42.805756	660.4215	104.202034	708.0923	-56.0084	-659.498	27.604897	1.5086802	0.08399411	1.862829	1.1973425	10.372081	0.8817076	14.309267	7.6726284	47806.13025832176
485	6932.454	70.01727	7016.761	6827.609	6450.9775	1682.6119	7140.34	1405.6381	1000.0	1000.0	1939999	660.5554	104.52176	710.7474	-93.75816	660.5558	104.52069	707.74506	-71.45666	-659.6086	26.630304	1.4853971	0.08365736	1.7999606	1.2059535	10.280812	0.893352	13.859098	7.4115562	47903.99050927162
486	6764.333	49.29648	6818.2773	6708.072	6818.1406	102.59455	6965.732	6645.9434	1000.0	1000.0	1943999	660.582	103.5952	710.4119	-49.097233	660.58246	103.594955	709.31396	-78.976906	-659.614	27.007984	1.4854777	0.080341786	1.785754	1.2226256	10.322732	0.8934839	14.306598	7.5988464	48002.73235273361
487	5446.666	2414.7004	6873.4487	1264.6257	6915.181	84.93883	7073.3228	6773.433	1000.0	1000.0	1947999	660.29016	105.24933	708.6715	-5.337204	660.28986	105.24988	709.46106	7.3761168	-659.34515	26.244158	1.4961183	0.07999501	1.7996907	1.2310598	10.30734	0.870067	13.98264	7.6543384	48101.8647916317
488	6840.401	52.974373	6892.548	6753.11	5972.9585	1518.04	6693.4375	1513.8734	1000.0	1000.0	1951999	660.7324	105.27006	711.44403	-10.005428	660.73236	105.26987	710.1766	-22.494663	-659.77515	26.366755	1.4996066	0.0778645	1.7750335	1.2389369	10.368218	0.8878275	13.890482	7.8124766	48205.36199450493
489	6912.152	94.40486	7030.383	6781.0723	6543.2607	1453.4788	7128.1143	2188.0535	1000.0	1000.0	1955999	660.9603	105.018425	710.41656	-12.088422	660.9608	105.017136	707.8614	4.1686554	-659.9988	25.550768	1.4876697	0.07774955	1.790948	1.1834457	10.257136	0.86671406	13.789568	7.375103	48305.740022182465
490	5203.579	2323.2312	6858.1587	1194.7701	6879.6904	120.72985	7038.4683	6619.4473	1000.0	1000.0	1959999	660.969	104.322556	712.39636	-13.16383	660.96893	104.32348	709.75195	-24.180134	-660.0185	27.056898	1.4886293	0.08355808	1.7801555	1.221336	10.336063	0.90119195	13.746333	7.633663	48403.39500951767
491	6783.9736	87.108185	6871.3896	6643.0703	6201.9478	1822.988	6932.5005	740.90247	1000.0	1000.0	1963999	661.2084	104.35703	712.1658	-97.55307	661.20825	104.35679	710.16095	-60.596573	-660.2794	27.51626	1.5020735	0.07941222	1.8260468	1.2008076	10.4957285	0.8939098	13.858464	7.864018	48506.992913246155
492	6916.2246	115.339424	7114.6104	6838.501	6797.6416	118.66134	6976.7583	6610.924	1000.0	1000.0	1967999	661.79834	102.35238	713.7085	-35.410076	661.79834	102.35334	721.9312	-58.857067	-660.8579	27.427729	1.5124114	0.08422913	1.8400302	1.2271632	10.527794	0.9013552	14.041572	7.9762034	48612.11951780319
493	6907.248	64.95591	6997.534	6829.757	6990.883	85.983826	7109.012	6839.89	1000.0	1000.0	1971999	661.67505	103.43975	713.9677	-49.395065	661.6753	103.439224	713.2412	-75.56131	-660.71674	27.483183	1.4853684	0.08070601	1.8093003	1.1834784	10.354934	0.8732789	13.915098	7.825248	48717.58597302437
494	6829.0723	143.31482	6994.691	6651.54	6709.626	110.64667	6856.9355	6515.876	1000.0	1000.0	1975999	661.96045	102.752594	710.2916	-23.412537	661.96014	102.75309	709.87915	-15.976294	-660.9875	26.93879	1.4945427	0.081168175	1.7784427	1.1575452	10.34363	0.8585806	13.890309	7.412489	48811.22090125084
495	6919.0195	87.93942	7060.0864	6821.2334	6813.6187	128.73346	6931.565	6487.5615	1000.0	1000.0	1979999	661.34015	103.36718	709.2788	-0.9686012	661.3407	103.36501	708.53595	-1.4643898	-660.3718	27.187664	1.4909014	0.079208836	1.7823775	1.2058868	10.359973	0.8992922	14.638755	7.649927	48913.750163793564
496	6804.9634	159.22702	6996.2183	6561.3984	6809.297	151.31172	7053.9653	6566.2046	1000.0	1000.0	1983999	661.3698	103.153015	708.91296	10.966558	661.3698	103.15097	708.5702	-10.889929	-660.40485	25.237755	1.4784533	0.0825617	1.7995666	1.1932042	10.314166	0.8982762	13.503496	7.565237	49011.81161355972
497	6793.935	129.38573	6963.7524	6624.44	6783.556	123.312904	6965.9062	6529.2793	1000.0	1000.0	1987999	661.1868	103.56458	710.21857	-20.044903	661.1868	103.56513	708.4007	-32.078514	-660.20557	25.78939	1.4938049	0.08245015	1.78485	1.2123977	10.27456	0.896932	14.605353	7.5800457	49107.133204460144
498	6874.7495	32.065254	6925.791	6844.22	6689.345	509.24692	7061.4663	5275.634	1000.0	1000.0	1991999	660.87787	104.71777	708.5822	4.165063	660.8776	104.71817	709.6889	1.1370211	-659.89636	26.443419	1.4772007	0.08058922	1.761015	1.1730355	10.20737	0.8934901	13.7759495	7.554457	49206.58172535896
499	6700.5435	398.83044	7030.61	6026.9814	6870.775	99.61312	6982.5234	6670.7227	1000.0	1000.0	1995999	661.5842	103.39616	710.8255	-24.929276	661.58466	103.39499	710.58075	0.98656654	-660.6084	25.039707	1.4888299	0.07828357	1.7606174	1.1941371	10.246993	0.8882149	13.667934	7.2659955	49302.97608065605
500	6867.5874	94.97402	6949.6016	6707.941	6805.495	85.27736	6914.9253	6672.633	1000.0	1000.0	1999999	661.05634	104.775276	711.3184	-24.835098	661.05634	104.775635	713.4605	-14.925345	-660.0893	26.355604	1.4807539	0.07764053	1.8339659	1.1998482	10.238459	0.88320976	14.24269	7.418412	49401.79132771492
501	6887.3154	88.376915	6976.705	6754.121	6935.9194	84.45332	7024.1772	6763.7603	1000.0	1000.0	2003999	661.5775	104.236755	710.1137	-11.324697	661.57764	104.236534	709.3487	-10.873212	-660.61914	24.805202	1.4915473	0.078632295	1.7849596	1.2260848	10.354662	0.90753114	14.026243	7.571296	49505.53193950653
502	6970.6396	83.3827	7060.037	6860.56	6840.72	94.98112	7019.542	6685.2935	1000.0	1000.0	2007999	661.5365	104.79536	709.126	-8.630566	661.5364	104.795265	708.58405	-9.146921	-660.5913	25.08088	1.4901296	0.08547541	1.865129	1.1896365	10.338335	0.89864206	14.109292	7.3755198	49607.43430638313
503	6212.8906	1178.9678	6974.241	4172.6807	6722.721	94.13538	6863.504	6570.496	1000.0	1000.0	2011999	661.8434	104.04681	710.49054	-7.4483433	661.8434	104.04655	708.7254	-25.948578	-660.90137	25.782238	1.4906772	0.08127727	1.7862916	1.1914275	10.422061	0.9055501	14.275269	7.714966	49704.04022502899
504	6906.7163	53.447533	6948.862	6816.5586	6244.63	2068.6245	7074.289	43.00474	1000.0	1000.0	2015999	661.6416	104.452545	708.23865	-45.719864	661.64154	104.451485	711.1762	-13.13644	-660.6569	25.736992	1.4799196	0.081447065	1.7866917	1.2320012	10.283692	0.9185825	13.70049	7.441082	49801.84906864166
505	6926.974	106.12081	7099.6147	6810.047	6913.8555	111.65366	7041.803	6729.4106	1000.0	1000.0	2019999	661.5327	104.45261	708.09033	-13.526167	661.5329	104.4531	709.07965	15.769682	-660.5519	26.24479	1.4874324	0.078364186	1.8237768	1.0928068	10.344961	0.90033615	14.080459	7.7631125	49903.770564079285
506	6878.7227	78.21265	6978.635	6779.1685	6907.9946	65.46984	6991.552	6801.327	1000.0	1000.0	2023999	661.1307	105.11734	709.71674	-8.662861	661.13043	105.11938	710.7911	2.5041866	-660.163	26.527351	1.4931675	0.08393543	1.8180698	1.168733	10.496302	0.92681426	15.019804	7.550988	49997.18693780899
507	6856.926	62.63036	6924.2725	6754.664	6090.47	1901.3412	6979.8525	682.73206	1000.0	1000.0	2027999	661.20807	104.56961	707.9045	-18.229307	661.2081	104.56887	708.51685	-5.737837	-660.242	26.839113	1.4768733	0.08005371	1.768893	1.2057008	10.435535	0.9098587	14.006563	7.386783	50084.36771798134
508	6837.161	87.73663	6934.3945	6697.3613	6485.15	1299.4497	7015.5713	2589.7136	1000.0	1000.0	2031999	661.2742	104.48124	710.4517	3.3467703	661.2743	104.48231	708.7929	-5.0856714	-660.29675	27.033548	1.497998	0.08101012	1.8108969	1.2192822	10.367039	0.9130248	14.55384	7.4424887	50189.89204454422
509	6866.0386	57.67758	6961.9243	6817.343	6898.0415	59.87886	6988.669	6802.2744	1000.0	1000.0	2035999	660.84344	105.90812	707.574	-40.48388	660.8436	105.90867	707.56683	-45.73014	-659.8748	26.50321	1.4880874	0.08377064	1.8830426	1.2103335	10.242403	0.90127075	14.454217	7.651906	50291.95402216911
510	6752.9297	134.2297	6876.4746	6526.256	6935.507	104.33575	7124.364	6742.4834	1000.0	1000.0	2039999	661.551	104.91984	712.46106	-26.314482	661.55066	104.92066	708.20197	-11.731445	-660.5717	25.49909	1.4833268	0.076034255	1.7332358	1.2405344	10.30917	0.8699798	13.4877825	7.495427	50380.92064857483
511	6827.5107	27.861574	6855.3687	6781.772	6867.7163	105.98947	7046.204	6679.007	1000.0	1000.0	2043999	661.61084	105.85778	709.0469	-11.125407	661.6108	105.85813	710.52893	-4.667178	-660.6498	25.659101	1.5107676	0.08342881	1.8433108	1.2108254	10.507406	0.9015587	14.376085	7.6896834	50479.39712738991
512	6839.092	75.72589	6939.1025	6759.13	6885.621	65.34959	6978.63	6752.135	1000.0	1000.0	2047999	662.08026	105.20405	709.98126	-25.426422	662.0803	105.2039	709.7964	-23.053448	-661.1117	25.07739	1.4809924	0.080749705	1.7565109	1.1984254	10.19795	0.8627806	14.605554	7.319293	50579.30209684372
513	6728.108	149.82568	6878.8257	6483.361	6923.197	85.27416	7040.5327	6744.652	1000.0	1000.0	2051999	661.65375	105.71168	709.5248	-8.72212	661.6539	105.71158	709.96545	-8.897239	-660.6875	27.508968	1.4790074	0.07914952	1.8079226	1.2009546	10.383703	0.8864531	14.385738	7.508304	50680.084886312485
514	6962.343	109.04836	7101.862	6823.348	6045.286	1729.0585	6775.825	866.2399	1000.0	1000.0	2055999	661.46606	105.99142	710.34534	-45.327366	661.4658	105.990364	709.57635	-58.56149	-660.47455	27.645876	1.4884287	0.08428498	1.870089	1.2027397	10.384067	0.92136407	13.898649	7.2346725	50780.48038363457
515	6934.09	48.790646	7015.5137	6886.4976	6928.788	82.18737	7041.2173	6760.8945	1000.0	1000.0	2059999	661.3994	106.04788	710.36896	-123.94791	661.3993	106.049515	709.8054	-123.081505	-660.40106	27.830755	1.494446	0.078006685	1.8235956	1.1939672	10.420352	0.9073402	13.970143	7.591081	50883.7398211956
516	6966.846	110.596054	7091.8193	6796.763	6978.876	132.62148	7208.835	6789.0806	1000.0	1000.0	2063999	661.887	105.57605	709.90356	-69.3495	661.8876	105.572845	710.0477	-55.71086	-660.88135	24.818306	1.4773821	0.08284189	1.7847382	1.1790309	10.273432	0.8976341	13.573929	7.5466757	50988.39648604393
517	7032.0327	38.103783	7097.8076	7006.5815	6138.3257	2252.805	7068.747	-607.1062	1000.0	1000.0	2067999	661.33325	106.65834	712.81415	-36.56065	661.3328	106.660225	713.45966	-39.35022	-660.36163	28.00138	1.4924937	0.083503075	1.8737645	1.1302638	10.481061	0.94124025	14.30675	7.301543	51085.9581155777
518	6896.9746	57.874012	6990.8203	6842.092	6892.018	100.37089	7016.5405	6715.711	1000.0	1000.0	2071999	662.05927	105.65364	710.01117	-24.092682	662.0594	105.65318	709.88635	-45.93681	-661.0901	26.781836	1.4940583	0.07978599	1.8494381	1.2178404	10.447707	0.9351005	14.36643	7.3234177	51192.084641218185
519	6897.5586	74.19421	6984.661	6822.909	6484.623	1788.268	7231.928	1129.3479	1000.0	1000.0	2075999	662.3988	104.87325	711.4221	-18.786736	662.39886	104.87275	710.48553	-7.4635963	-661.42883	25.756355	1.4869133	0.080061845	1.776658	1.2242347	10.46624	0.9274234	14.452937	7.4852743	51291.8027613163
520	6939.4463	28.013186	6978.8877	6899.816	6734.6475	67.4063	6830.5	6577.8384	1000.0	1000.0	2079999	662.918	104.47657	709.51965	-30.094772	662.91785	104.47727	710.0511	-39.435486	-661.92914	25.679188	1.4786007	0.08663274	1.8734523	1.1915728	10.192881	0.91506743	13.90959	7.4211984	51392.05053782463
521	6847.493	118.73253	6970.8047	6708.3296	6993.4546	133.41853	7109.3696	6694.003	1000.0	1000.0	2083999	662.34973	105.27879	710.1177	-15.796182	662.34985	105.28011	711.03784	-18.45509	-661.37646	27.043062	1.4901804	0.0792831	1.7799743	1.2059948	10.249141	0.8667071	13.978361	7.522371	51489.881454229355
522	6870.3633	138.85016	7022.9717	6731.517	6965.5244	108.22226	7139.8823	6753.117	1000.0	1000.0	2087999	662.501	105.53695	710.17365	-39.331795	662.50024	105.53902	712.35895	-73.14273	-661.53485	26.469696	1.4923728	0.08014205	1.8004681	1.2360674	10.377387	0.8950289	14.869657	7.7838364	51587.01209497452
523	6968.9565	16.770676	6985.9478	6951.282	7015.743	95.2223	7165.736	6842.928	1000.0	1000.0	2091999	663.20374	104.49551	712.1042	-21.257795	663.2039	104.49429	712.51447	-57.66938	-662.20886	23.746172	1.472342	0.081538	1.745081	1.1687775	10.141631	0.877902	14.144511	7.4475718	51681.759394168854
524	6915.6787	73.6777	7016.0317	6824.543	6741.794	612.41986	7109.6304	4924.782	1000.0	1000.0	2095999	662.24744	106.751305	711.4415	-44.611267	662.2474	106.75204	712.8228	-41.78606	-661.2499	25.171898	1.4789102	0.080488086	1.7783142	1.2242213	10.083261	0.87170076	13.813906	6.9767203	51778.251512527466
525	6830.691	43.197227	6880.264	6777.972	6899.419	118.96865	7128.647	6725.5444	1000.0	1000.0	2099999	663.103	105.13976	713.2064	-9.245037	663.103	105.13949	714.0198	-4.757098	-662.1163	26.200657	1.5004739	0.08067337	1.8466406	1.2478149	10.126585	0.8735037	13.676821	7.219361	51873.314826488495
