Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
439	6615.425	633.9308	7035.9707	5520.093	7005.586	75.65462	7096.0967	6880.872	1000.0	1000.0	1755999	647.0903	118.042625	703.1454	-48.72967	647.09033	118.04187	703.51575	-47.53496	-645.648	32.041397	1.3581046	0.0752908	1.6129951	1.1076154	10.186652	0.790428	14.051833	7.859758	43747.55263900757	1.2
440	6788.3457	112.18393	6943.3745	6626.473	5891.568	2147.647	7109.6836	1555.6189	1000.0	1000.0	1759999	647.1244	119.00207	704.84216	-46.05065	647.1244	119.00159	704.7639	-51.762398	-645.6905	32.579266	1.3651887	0.07556658	1.6219484	1.1223819	10.247276	0.8050396	14.912423	7.999756	43842.837894916534	1.2
441	6367.667	942.8524	6980.08	4738.207	5673.9824	1676.19	6929.7783	1744.5326	1000.0	1000.0	1763999	647.1768	119.32131	704.41077	-17.452656	647.1767	119.32175	706.52893	-6.44073	-645.7405	31.471878	1.3610761	0.07586656	1.6834589	1.1209655	10.221414	0.7763367	13.883414	8.0284605	43953.276807546616	1.2
442	6817.5693	96.59842	6937.174	6667.3945	6922.9053	113.31888	7097.605	6748.5366	1000.0	1000.0	1767999	647.7562	119.129295	703.52606	-5.6316485	647.7564	119.130325	705.633	-1.9918923	-646.34576	31.10337	1.3618207	0.07326678	1.6509279	1.1267371	10.143033	0.79254997	13.915917	7.7781506	44058.51989245415	1.2
443	6832.253	55.563972	6872.472	6736.4614	6825.415	76.68799	6917.948	6675.737	1000.0	1000.0	1771999	648.14197	118.170525	704.6201	-40.542625	648.14215	118.17157	703.8561	-3.635744	-646.7063	30.002348	1.3588507	0.0747963	1.6610252	1.1108721	10.192799	0.78234696	15.022417	8.0196	44162.46023750305	1.2
444	6820.213	159.6273	7015.239	6590.69	6959.0522	98.1255	7154.319	6776.55	1000.0	1000.0	1775999	648.4267	117.94581	703.4091	-9.863806	648.42645	117.94584	705.4883	-5.7829313	-646.98413	32.195095	1.3676612	0.0746194	1.6492877	1.0912862	10.270546	0.8170687	14.863684	8.045405	44258.34327054024	1.2
445	6824.14	66.45747	6928.023	6754.837	6987.5537	101.6872	7154.532	6798.524	1000.0	1000.0	1779999	649.1253	117.65378	733.5587	-12.706417	649.12524	117.65414	717.5148	-21.829353	-647.66406	31.573261	1.34383	0.07328007	1.619646	1.0833653	10.06794	0.7878413	13.711548	7.547745	44351.40558505058	1.2
446	6399.204	1042.0731	7064.878	4595.7144	6764.293	212.52345	6993.5776	6208.5806	1000.0	1000.0	1783999	649.6845	117.16993	886.03436	-38.034294	649.684	117.17352	880.91797	-5.6517124	-648.19446	30.256691	1.3456482	0.08113843	1.7401661	1.0686392	9.989255	0.8005443	14.017862	7.6655564	44443.249774456024	1.2
447	6850.211	107.11601	6986.2866	6688.1343	6909.5205	74.68807	7056.6147	6818.0054	1000.0	1000.0	1787999	650.9258	115.69681	810.5417	-14.030012	650.926	115.69474	820.19104	-10.232568	-649.4494	30.332014	1.3426577	0.07655796	1.6089143	1.0705962	9.98181	0.7661498	13.945022	7.518263	44547.90032911301	1.2
448	6805.111	97.588135	6906.1704	6667.076	5178.0273	2144.2869	6826.017	754.5377	1000.0	1000.0	1791999	651.3562	115.3335	705.7146	-13.618389	651.3559	115.33264	707.2675	-5.975496	-649.87164	32.332253	1.3545829	0.078614436	1.6877878	1.108801	10.16783	0.8142904	14.397737	7.9002457	44640.532254457474	1.2
449	6926.6235	103.735115	7089.1543	6815.1294	6306.034	1622.0168	6938.767	1444.304	1000.0	1000.0	1795999	651.23114	115.82776	704.17505	4.9937615	651.2309	115.828064	704.59015	1.0384488	-649.7344	30.105776	1.3421427	0.072933346	1.5934607	1.0741408	10.080978	0.752273	13.022951	7.803577	44730.59275984764	1.2
450	6853.0186	105.490204	6992.139	6723.3027	6798.2275	180.71344	7055.7446	6473.7603	1000.0	1000.0	1799999	651.50275	116.070175	703.88086	-19.043781	651.5028	116.071266	705.3166	-56.911804	-650.0141	29.829388	1.3423147	0.078060865	1.6052964	1.0527419	10.131389	0.7812119	13.980303	7.913457	44839.1028072834	1.2
451	6914.1245	113.1262	7092.4346	6778.3027	6549.4126	1389.0226	7179.1143	2397.9504	1000.0	1000.0	1803999	652.3147	115.00516	706.6915	-29.380947	652.3146	115.00654	707.2844	-26.130884	-650.8382	28.762127	1.3565156	0.07331289	1.6278065	1.0991483	10.0439005	0.77364314	13.989099	7.8735633	44929.13638830185	1.2
452	6854.323	64.56066	6935.259	6782.789	6844.0312	120.0531	7074.5557	6645.777	1000.0	1000.0	1807999	652.49347	115.47726	705.63086	-18.063173	652.4932	115.48078	706.2716	-29.386217	-651.01337	28.610947	1.3451833	0.0795896	1.7689444	1.0780162	9.932606	0.7615644	13.996147	7.736135	45027.11188411713	1.2
453	6947.702	98.597084	7092.2773	6814.4673	6559.7656	1071.7582	7099.945	3406.106	1000.0	1000.0	1811999	652.70386	115.16712	707.3317	-16.448977	652.704	115.16608	707.4943	-23.816433	-651.2158	28.051992	1.3535743	0.07506084	1.6208202	1.0979028	9.883122	0.7653112	13.931032	7.750266	45127.89760494232	1.2
454	5537.5815	2401.736	6970.65	1378.3998	6992.5454	319.08517	7192.141	6060.317	1000.0	1000.0	1815999	653.0882	115.30389	706.39355	3.3930573	653.08844	115.303276	706.66583	0.6946039	-651.6134	27.604359	1.3344659	0.0737333	1.6065384	1.0674036	10.023609	0.78453773	13.941774	7.7117734	45229.602518081665	1.2
455	6811.815	159.59138	6985.7407	6634.8096	7027.5586	79.62926	7136.785	6911.189	1000.0	1000.0	1819999	653.5937	115.01913	706.7337	-21.783478	653.59375	115.01953	707.16724	-13.943621	-652.0904	28.275606	1.3378714	0.07378536	1.6360223	1.0948198	9.888845	0.74873877	15.158008	7.684869	45326.263302087784	1.2
456	6870.625	108.74291	7017.0576	6725.2173	6993.97	113.349304	7166.763	6811.0703	1000.0	1000.0	1823999	653.27527	115.94557	708.7576	-28.499594	653.27515	115.943726	707.4908	-31.746391	-651.7893	29.417175	1.3362697	0.07449446	1.61392	1.0977123	9.972303	0.76551497	14.632172	7.807529	45427.53710770607	1.2
457	6893.395	129.81651	7078.534	6753.896	6685.8774	129.52783	6896.4326	6454.353	1000.0	1000.0	1827999	652.9416	116.645454	707.99713	-4.3261046	652.94165	116.6434	707.6179	-5.104125	-651.4405	28.930143	1.3391501	0.073281825	1.5918101	1.1016848	9.969414	0.7527202	13.739646	8.026964	45524.50051736832	1.2
458	6884.4985	30.09389	6926.9556	6847.9556	6930.3135	71.09649	7067.3975	6795.206	1000.0	1000.0	1831999	653.9259	114.72507	707.7698	-22.02396	653.9259	114.72641	709.5659	-17.501236	-652.4308	29.256668	1.3370357	0.07298016	1.5962625	1.0786763	10.023465	0.74745774	13.437981	7.6847787	45631.69801545143	1.2
459	7053.206	101.59047	7171.754	6905.212	6581.5264	844.75586	7137.976	4085.1448	1000.0	1000.0	1835999	653.7924	115.748886	732.28326	-1.7613711	653.79266	115.74974	709.6501	-3.458941	-652.2914	28.6671	1.3429382	0.071871065	1.5768749	1.0670178	9.9743595	0.7392589	14.354785	7.910563	45734.4772772789	1.2
460	6989.0156	52.919357	7067.7266	6918.502	6753.1064	588.4863	7103.777	5075.484	1000.0	1000.0	1839999	654.742	114.36747	796.99615	0.60253525	654.7418	114.36841	760.3703	5.788271	-653.27344	28.482288	1.3442607	0.07298329	1.6645215	1.0843855	10.044086	0.74884295	13.482527	7.9590025	45831.349323272705	1.2
461	6958.4346	53.808975	7047.992	6904.6914	6851.043	114.47112	7010.664	6577.8315	1000.0	1000.0	1843999	655.25183	114.13502	872.54663	5.864533	655.2519	114.13751	815.3565	8.544072	-653.74835	29.293922	1.3525025	0.07417426	1.6436468	1.092087	10.012517	0.7412911	12.821991	7.646958	45927.04854106903	1.2
462	6852.9707	139.73865	7022.574	6646.14	6008.0654	1270.0946	6891.7437	2811.657	1000.0	1000.0	1847999	655.71954	113.62496	1205.1018	-10.726514	655.71954	113.62686	1240.0902	-37.04739	-654.27625	33.335117	1.3753712	0.0944768	2.0104856	1.0925509	10.045576	0.7888074	14.633569	8.043934	46022.999661684036	1.2
463	6864.8867	67.21053	6974.429	6798.1816	6653.0273	591.4641	7055.281	4923.0107	1000.0	1000.0	1851999	656.98157	112.11032	1029.3171	-12.319259	656.9816	112.11182	1031.6564	-49.117413	-655.51373	28.4437	1.3496166	0.07359303	1.6071454	1.0972426	9.725806	0.7023532	13.447283	7.629393	46128.97710299492	1.2
464	6936.8477	146.4323	7091.801	6751.7964	6928.5537	103.10678	7065.5176	6792.0215	1000.0	1000.0	1855999	657.65515	111.51169	709.07007	-43.964752	657.6554	111.50908	709.9115	-29.052261	-656.1485	27.780602	1.3558869	0.074319646	1.6168938	1.1322535	9.837977	0.7139192	13.112111	7.333778	46220.270267248154	1.2
465	6899.0557	86.78005	7012.162	6805.4033	6461.3164	1022.5354	7039.188	3430.291	1000.0	1000.0	1859999	657.16815	113.08246	708.44214	0.99781704	657.168	113.08333	710.35156	6.0773416	-655.665	27.722536	1.3381495	0.07198656	1.600618	1.1074483	9.854732	0.71494275	13.991025	7.6442285	46324.618193626404	1.2
466	6940.3237	66.20508	7035.197	6848.214	6622.2812	129.67105	6781.868	6417.899	1000.0	1000.0	1863999	657.25214	114.18909	709.74915	-29.925991	657.25183	114.19145	712.0485	-18.583246	-655.7559	28.812315	1.3467122	0.07654226	1.674918	1.1009969	9.895501	0.76109564	14.272773	7.805517	46429.42544841766	1.2
467	6673.163	246.46649	6886.286	6267.0454	7002.944	122.17119	7247.793	6824.1704	1000.0	1000.0	1867999	657.8482	113.85824	713.95526	2.6388116	657.8481	113.85941	713.732	4.8607764	-656.33875	28.084404	1.3517212	0.07355192	1.6066005	1.0650805	9.833841	0.72380024	13.756825	7.8744245	46527.139130592346	1.2
468	6844.7607	97.23738	6990.323	6740.275	5688.6196	1838.418	6824.5654	924.8525	1000.0	1000.0	1871999	657.35114	115.49517	711.416	5.8511224	657.3509	115.493164	711.4089	5.7939057	-655.85925	29.876036	1.3536669	0.07605702	1.6107236	1.0821139	10.067789	0.75595146	13.443699	7.9188094	46625.01271700859	1.2
469	7077.9243	80.001724	7160.0405	6964.9434	6854.587	203.74258	7041.4854	6295.6694	1000.0	1000.0	1875999	657.5335	116.325035	712.23895	-10.455408	657.5339	116.32445	713.7231	-20.070374	-656.04266	29.389614	1.3629798	0.0739377	1.6731871	1.045857	10.065289	0.7463951	14.193386	7.809534	46734.12613797188	1.2
470	6917.3594	49.11763	6976.126	6860.1157	6887.893	138.45676	7110.9385	6628.4565	1000.0	1000.0	1879999	657.8779	115.65503	710.3143	6.162244	657.8782	115.654816	710.4769	4.2820454	-656.37775	28.73631	1.3446299	0.071329646	1.6195446	1.1150417	10.007747	0.72200125	12.832421	7.771792	46836.303038835526	1.2
471	6975.171	78.92617	7076.481	6879.254	7024.8545	99.63301	7166.4004	6864.02	1000.0	1000.0	1883999	657.81647	116.14615	711.7507	0.2739091	657.8161	116.14627	713.6713	-1.7111931	-656.3181	28.470343	1.3510144	0.07490385	1.6352153	1.089022	9.942787	0.75880194	13.716801	7.439687	46932.81312131882	1.2
472	5814.667	1810.9417	7081.8555	2687.8933	6492.2534	1415.6196	7074.4443	2250.2717	1000.0	1000.0	1887999	657.71814	116.87958	713.2432	-5.597311	657.71826	116.878265	712.77246	-3.2903824	-656.2108	28.145737	1.3550647	0.07184932	1.5983967	1.0885425	9.967121	0.73992246	13.3391695	7.5641026	47028.498101234436	1.2
473	6872.4634	185.33711	7081.73	6573.768	7111.6797	144.94975	7325.9204	6806.77	1000.0	1000.0	1891999	657.5594	117.519646	712.4921	-8.222534	657.559	117.52031	712.31683	-1.7434211	-656.0601	28.715794	1.3506649	0.07636752	1.6934726	1.0570302	9.985734	0.7422455	13.417913	7.4177356	47125.45817279816	1.2
474	7051.907	50.848923	7110.306	6975.9746	6888.292	101.92717	7076.0894	6732.5586	1000.0	1000.0	1895999	658.40247	116.47743	712.8215	-14.751873	658.4021	116.47923	713.3373	-5.9875617	-656.9072	28.45645	1.3479464	0.07376004	1.627314	1.0888928	9.999236	0.75728935	13.703503	7.841398	47224.6559381485	1.2
475	6962.0483	99.37453	7056.447	6799.1685	6993.539	146.1475	7179.9155	6675.241	1000.0	1000.0	1899999	658.532	116.93887	713.2692	-1.849268	658.53174	116.940346	713.6179	-1.1591392	-657.031	27.00813	1.3431814	0.07364185	1.6054608	1.0636023	9.866409	0.73325753	14.042251	7.664647	47320.208068847656	1.2
476	7036.461	93.26278	7156.83	6894.774	6981.1235	218.56561	7203.4487	6523.2227	1000.0	1000.0	1903999	658.55383	116.89391	714.31226	-64.65123	658.5539	116.893074	715.9416	-17.92952	-657.0461	27.430141	1.3334293	0.07072343	1.6174	1.1104145	9.93167	0.72721773	13.737944	7.9249325	47420.4671330452	1.2
477	6980.805	59.23689	7069.082	6908.1953	6526.432	1651.4891	7271.629	1581.2852	1000.0	1000.0	1907999	658.4721	117.21253	712.79034	-7.166085	658.4724	117.2117	711.24225	-3.2584758	-656.96436	27.191847	1.3402499	0.072705105	1.6115496	1.0683395	9.921586	0.71611124	13.860705	7.9348803	47529.28454995155	1.2
478	6910.0234	78.33355	7018.45	6797.022	7013.491	71.438644	7133.2837	6862.9517	1000.0	1000.0	1911999	658.9678	116.37616	711.5849	0.51750565	658.96747	116.37733	713.58514	-0.124828815	-657.46765	26.914997	1.3440228	0.07303052	1.5865706	1.0687307	9.891746	0.7233759	13.172151	7.7259226	47631.146599292755	1.2
479	6964.845	89.87156	7096.6294	6857.004	6481.934	1250.8505	7054.7393	2740.5972	1000.0	1000.0	1915999	659.03033	116.607994	713.98505	-6.6392565	659.0306	116.608864	712.862	-8.460732	-657.5155	27.56973	1.3418529	0.07221243	1.6326436	1.034951	9.858952	0.71481293	12.750874	7.5670996	47734.301842689514	1.2
480	6932.588	154.81818	7078.532	6696.321	7032.45	117.59033	7189.508	6753.607	1000.0	1000.0	1919999	658.8612	117.63353	714.6619	-2.0789533	658.861	117.63391	718.85596	0.80867195	-657.35614	28.0647	1.3468148	0.073592946	1.6340556	1.0750806	10.124752	0.7628935	13.225651	8.010154	47836.109360933304	1.2
481	7030.3447	21.20735	7056.355	6999.4873	7020.7686	113.26408	7161.131	6822.91	1000.0	1000.0	1923999	659.266	117.46686	714.13055	-32.840828	659.2663	117.46664	714.721	-38.49877	-657.7585	28.84457	1.3493732	0.07353302	1.6068637	1.1003803	10.078799	0.7342769	13.266575	7.840276	47937.50363326073	1.2
482	6980.9937	131.30779	7087.608	6764.117	6640.3096	1192.9895	7168.645	3069.0913	1000.0	1000.0	1927999	658.97815	118.42318	714.2752	-3.7436037	658.9779	118.42432	712.9407	-7.906764	-657.46014	27.42752	1.3416487	0.072302274	1.6130571	1.073773	10.0064535	0.732769	13.433716	7.810554	48040.076496362686	1.2
483	6946.527	113.73807	7077.91	6794.89	6999.586	64.98044	7090.5796	6868.5513	1000.0	1000.0	1931999	659.4024	118.08676	713.75305	-10.1071205	659.40234	118.0845	715.3839	-7.449536	-657.878	27.557816	1.3388674	0.076392375	1.6159335	1.0723085	9.947614	0.7468511	13.379589	7.780181	48136.24944329262	1.2
484	7033.3906	85.12786	7106.535	6894.841	7141.7695	91.39995	7273.4966	6987.4985	1000.0	1000.0	1935999	659.6366	118.07139	715.16174	-8.0924225	659.63666	118.072624	713.49915	-10.922884	-658.12994	27.069117	1.345007	0.072859384	1.6344501	1.0639699	9.949886	0.7419726	13.350767	7.5167704	48240.44857048988	1.2
485	7031.5234	94.695496	7131.503	6922.8013	7169.447	127.796295	7409.351	6940.0996	1000.0	1000.0	1939999	660.1692	117.64131	713.6702	-10.708924	660.1691	117.641846	713.1111	-15.772606	-658.6739	27.416754	1.3463508	0.07395231	1.6483657	1.08942	10.052679	0.7618977	13.348962	7.6674376	48337.390949487686	1.2
486	7040.0615	115.38143	7154.767	6887.374	6933.8423	318.02945	7198.2217	6028.139	1000.0	1000.0	1943999	660.17444	118.08255	715.1035	-15.936905	660.1745	118.08258	713.7673	-12.547003	-658.655	26.408602	1.3450785	0.07332115	1.5884355	1.1048663	9.840308	0.7243459	13.043956	7.46178	48439.031509160995	1.2
487	7040.0127	41.103386	7089.9604	6996.4663	7089.96	90.58839	7269.52	6959.171	1000.0	1000.0	1947999	660.26965	117.61012	715.2023	-18.625748	660.26965	117.60926	713.39966	-9.358847	-658.756	28.42117	1.3476022	0.07362282	1.6379831	1.0094036	9.969168	0.74141425	12.911192	7.6884656	48543.67849469185	1.2
488	7008.702	180.85799	7199.675	6718.4404	7031.189	105.47124	7201.129	6831.4907	1000.0	1000.0	1951999	660.3667	117.43341	715.3611	-9.128273	660.3666	117.43429	715.7137	-15.784157	-658.8509	26.791948	1.3306607	0.071406074	1.5678886	1.0595692	9.902887	0.7303193	13.246125	7.3147335	48640.19192838669	1.2
489	7000.4863	87.60366	7132.879	6900.14	7062.452	187.83833	7363.3696	6742.1753	1000.0	1000.0	1955999	660.77	116.99674	715.8662	-11.437658	660.7699	116.997986	715.3608	-7.991705	-659.2625	27.409023	1.3500425	0.072734356	1.5950071	1.0958598	9.915031	0.7171454	13.288487	7.7405047	48731.72419691086	1.2
490	6994.9307	187.60388	7249.0503	6757.235	6996.582	166.02525	7199.498	6669.377	1000.0	1000.0	1959999	661.5383	116.23177	715.81104	-44.528236	661.538	116.233116	717.1862	-58.947445	-660.0245	28.1025	1.3555291	0.07284565	1.623122	1.1017005	9.966181	0.7155688	12.885909	7.825891	48836.34141635895	1.2
491	6955.658	56.423	7049.4106	6902.019	7016.0483	106.75976	7146.398	6824.0366	1000.0	1000.0	1963999	662.54474	115.58286	716.9097	-8.371943	662.54474	115.5821	715.76013	-8.124046	-661.055	27.414845	1.3651004	0.07245442	1.6100304	1.1160187	10.1994705	0.7627421	14.211819	7.9618297	48936.07189440727	1.2
492	6987.725	65.0132	7067.7837	6918.821	5648.521	2446.7595	6980.2607	-147.06189	1000.0	1000.0	1967999	662.58105	116.68492	797.40594	-20.266184	662.581	116.68534	798.3758	-21.950771	-661.06415	27.898535	1.3377566	0.07345903	1.6235511	1.0952835	10.143875	0.740078	13.350991	8.045999	49029.72315907478	1.2
493	7029.76	63.738937	7135.547	6970.604	7075.142	86.100105	7213.0474	6913.552	1000.0	1000.0	1971999	662.83386	116.19728	1026.1095	-15.862032	662.8334	116.198494	960.0334	-18.699448	-661.3229	29.335926	1.3483688	0.077789366	1.6758459	1.1175325	10.079957	0.7556802	13.9426775	7.778856	49125.53163981438	1.2
494	7010.8657	125.530396	7140.6216	6834.219	6650.9546	497.38864	7154.3853	5785.924	1000.0	1000.0	1975999	664.0831	114.75364	1189.0337	-18.979977	664.0828	114.757385	1180.3362	-36.109795	-662.61334	31.784151	1.3666846	0.077624105	1.6353282	1.121256	10.155028	0.7413912	13.717495	7.8921127	49231.75509619713	1.2
495	-161.86617	1026.3768	1581.5192	-1062.7487	87.930664	660.6072	1264.0033	-663.21765	1000.0	1000.0	1979999	688.3182	122.56619	1392.4227	-58.01069	688.31647	122.57287	1448.6631	-58.148884	-689.9666	137.18875	1.9430013	0.27634647	2.4193203	1.1791663	18.249838	5.0839105	29.876911	8.236495	49329.6345410347	1.2
496	1022.47363	1132.6017	2675.3074	-497.5339	790.1253	214.11809	1057.744	337.13666	1000.0	1000.0	1983999	757.5372	135.47308	1344.5525	-115.90136	757.5371	135.47363	1363.1771	-144.87369	-759.13995	136.57275	1.8639433	0.15118052	2.328268	1.5023031	20.73832	2.9841743	30.30414	14.464905	49430.3985145092	1.2
497	2140.3088	1942.9362	4351.08	-273.8218	2889.6968	1366.6562	4696.1167	1094.3918	1000.0	1000.0	1987999	786.4413	142.6499	920.86096	-127.56511	786.44135	142.64655	914.59467	-178.46518	-786.8485	98.6298	1.7658393	0.14236166	2.1848845	1.4405235	18.910303	1.3795631	23.635807	14.088037	49529.41151595116	1.2
498	4356.096	1453.3438	5834.106	2229.571	6177.9116	155.8148	6425.2935	5855.572	1000.0	1000.0	1991999	792.5628	145.29121	866.4031	-157.09276	792.56287	145.29147	866.3769	-236.67276	-791.91486	64.59783	1.57456	0.090920225	1.9169904	1.2725374	16.470774	2.031463	25.05395	11.6044855	49632.218752384186	1.2
499	6668.8364	150.12047	6854.6636	6441.028	6183.7266	1181.7686	6929.8535	3358.3809	1000.0	1000.0	1995999	776.256	141.82204	849.36127	-250.94525	776.2561	141.82451	850.2957	-195.00671	-774.8199	44.567085	1.449573	0.073002994	1.704478	1.2061944	12.24316	1.028312	16.757511	9.367313	49732.66315770149	1.2
500	6822.564	131.6105	6954.5605	6616.725	6621.382	1016.43335	7176.14	3609.0781	1000.0	1000.0	1999999	757.2584	134.90479	825.15875	-215.01201	757.2584	134.90479	824.3369	-234.12814	-755.7846	37.95938	1.4153084	0.07524077	1.7492405	1.1593328	11.188448	0.82298976	14.7080555	8.573091	49834.89343523979	1.2
501	5005.1084	2034.1414	6947.6133	1844.3861	6839.7	201.16037	7035.0503	6323.5254	1000.0	1000.0	2003999	739.5531	133.01413	805.341	-310.768	739.5531	133.01765	804.0374	-282.50888	-738.09625	34.37542	1.4032977	0.08442254	1.8784605	1.1214085	10.780508	0.91647005	17.882353	8.53628	49940.55508160591	1.2
502	6794.911	95.17672	6881.2534	6637.3413	6963.3545	63.901848	7057.0874	6866.424	1000.0	1000.0	2007999	724.8004	132.53984	788.61884	-50.38282	724.8002	132.53996	787.1315	-121.286644	-723.3443	35.02543	1.3898557	0.07298358	1.6568426	1.1413796	10.614042	0.8065817	15.563745	8.354403	50045.690255880356	1.2
503	6976.336	53.3503	7031.011	6904.765	6937.8135	90.87933	7106.74	6769.4683	1000.0	1000.0	2011999	713.1427	130.5771	775.9793	-56.7438	713.14307	130.57614	775.99316	-7.229977	-711.6617	34.201813	1.3789899	0.077205464	1.6751412	1.1064384	10.535045	0.80696976	14.372499	8.150645	50137.37072682381	1.2
504	6083.3657	1604.7415	7137.3926	3312.3457	6885.694	101.381454	6997.9395	6717.147	1000.0	1000.0	2015999	703.63654	129.31766	765.03375	-74.40569	703.63654	129.31776	765.4685	-64.73526	-702.1523	34.548256	1.3931843	0.07430388	1.6835154	1.1390833	10.542993	0.79446226	14.632221	8.231163	50234.51996445656	1.2
505	7025.0337	142.656	7112.154	6778.0225	7046.4023	63.85795	7195.044	6987.954	1000.0	1000.0	2019999	695.6385	128.67857	759.3604	-13.908822	695.6384	128.68057	758.2541	-17.628609	-694.1669	33.439865	1.3730844	0.07226804	1.6212499	1.1158159	10.501989	0.80691206	14.499997	8.183088	50343.76926898956	1.2
506	7095.241	74.13351	7201.1562	6993.0747	6518.456	1161.0114	7211.3994	3532.5125	1000.0	1000.0	2023999	689.4581	126.79753	747.8653	-69.46732	689.45807	126.79846	749.6797	-55.406338	-687.987	33.7723	1.3811499	0.070964344	1.6562092	1.1375502	10.525855	0.7900896	14.203736	8.171167	50441.96408677101	1.2
