Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
643	4979.0527	1657.3148	6185.09	2135.8389	6316.5674	71.96423	6420.0205	6228.2607	1000.0	1000.0	2571999	515.62445	167.32184	674.57166	-126.918365	515.6243	167.32271	675.8651	-104.97106	-513.27966	65.36205	2.2120888	0.061041098	2.4359906	2.00071	9.049759	0.56299335	11.094332	7.183755	68821.44990515709
644	5988.5884	245.59813	6212.227	5577.6274	5694.763	163.11385	5937.308	5432.3145	1000.0	1000.0	2575999	515.0804	168.79788	679.7384	-104.85431	515.0795	168.8014	677.79626	-99.15774	-512.7013	65.80723	2.2166157	0.061285954	2.4551642	1.9901687	9.078934	0.58450764	11.433853	7.2191586	68928.56955695152
645	6040.5303	247.35747	6289.227	5633.1357	6272.1304	139.84991	6519.9297	6065.338	1000.0	1000.0	2579999	515.79346	169.36555	675.52765	-89.314064	515.79333	169.36528	677.34827	-97.40572	-513.44965	65.51354	2.227683	0.061096154	2.4265232	2.003373	9.114139	0.58644766	11.663776	7.4945707	69035.37315559387
646	5157.4287	819.6386	6251.1646	4108.1455	5684.6553	641.2716	6330.5967	4297.2817	1000.0	1000.0	2583999	515.6853	170.32326	676.6319	-105.26532	515.6864	170.3225	678.1537	-112.11874	-513.3053	66.13382	2.229946	0.060305286	2.424474	2.0121655	9.071607	0.58763593	11.5119	7.2045593	69141.39368414879
647	5729.648	699.3007	6358.5723	4544.3384	5889.7095	486.24823	6427.2617	5048.604	1000.0	1000.0	2587999	515.6534	170.40572	679.46136	-131.44603	515.6525	170.40665	677.4436	-125.532234	-513.31335	65.322685	2.2227588	0.062378526	2.4552898	1.9998049	9.132151	0.58693343	11.844707	7.468807	69248.83275413513
648	5180.399	408.39154	5765.419	4736.2812	4976.514	1096.4015	6116.5566	2394.8293	1000.0	1000.0	2591999	517.1399	169.50029	680.4992	-116.53309	517.14044	169.49959	679.0299	-122.61324	-514.7868	66.55676	2.2282817	0.0612863	2.4499292	2.0074136	9.175403	0.5736079	11.1909075	7.4974484	69355.45635271072
649	6288.52	128.39926	6420.0317	6122.397	5934.842	71.36107	6036.0938	5814.6816	1000.0	1000.0	2595999	516.9322	169.51154	681.81635	-117.015854	516.9315	169.5131	678.951	-111.940445	-514.5749	65.64879	2.2473643	0.061901957	2.5049143	2.020551	9.149278	0.5703697	11.487437	7.2617087	69461.15852427483
650	5353.466	706.5351	6031.4834	4233.345	4510.3613	1375.4244	5881.498	2657.221	1000.0	1000.0	2599999	517.7253	168.61519	679.36	-96.007515	517.7246	168.61707	677.6894	-96.01829	-515.37195	65.466644	2.2176695	0.06056784	2.412359	1.9886924	9.111271	0.5815045	11.395644	7.1015267	69566.96053647995
651	5679.4004	1025.7084	6488.3804	3919.6643	6301.0684	116.02914	6475.208	6131.7544	1000.0	1000.0	2603999	517.9394	168.64359	677.0079	-87.1687	517.93945	168.64279	679.3388	-89.35843	-515.5814	64.68072	2.2151937	0.05932392	2.3931468	2.025379	9.1681595	0.5710904	11.427361	7.2470803	69673.69026660919
652	6115.797	99.52243	6239.883	5962.2935	6325.0244	188.85335	6540.059	5959.2007	1000.0	1000.0	2607999	517.53986	169.2027	680.53406	-92.24306	517.5407	169.20207	679.44	-91.97396	-515.1825	66.589005	2.213539	0.060929883	2.4188502	2.0135605	9.104608	0.56820923	11.216396	7.0225134	69779.78511881828
653	5760.8857	1009.50836	6449.0156	4016.6802	6155.5654	143.30733	6340.9106	5900.775	1000.0	1000.0	2611999	517.9637	169.31267	681.59576	-102.405235	517.963	169.31322	679.3648	-105.9632	-515.6112	66.241646	2.226474	0.06047714	2.431761	1.9544418	9.162528	0.57709926	11.764094	7.2577696	69885.48697447777
654	6316.177	162.35138	6469.9834	6043.0435	5710.8145	250.32733	5965.0	5041.8257	1000.0	1000.0	2615999	519.40375	168.87073	678.7694	-122.30717	519.4029	168.87239	677.47156	-111.81852	-517.0606	65.87473	2.248023	0.060936287	2.4321802	2.0034952	9.157582	0.58338237	11.3303175	7.2893853	69992.3910150528
655	5048.084	1499.6444	6313.542	2609.945	5391.885	960.96466	6309.1816	3728.982	1000.0	1000.0	2619999	520.0	168.72794	683.0339	-110.2876	520.00055	168.72614	679.7071	-107.03823	-517.66907	64.80369	2.2234514	0.059091132	2.4024012	2.0126324	9.093432	0.56732094	11.673175	7.259416	70098.1122648716
656	5476.592	1043.5784	6213.523	3679.295	6076.26	219.41747	6467.7744	5688.034	1000.0	1000.0	2623999	521.0306	167.78703	681.1784	-76.738754	521.03	167.78784	678.71155	-89.681145	-518.66736	64.68464	2.2378545	0.058778677	2.4274611	2.0216408	9.194204	0.5744304	11.420041	7.386449	70205.07468414307
657	5544.304	421.70572	6186.691	5011.1914	4816.138	1414.9255	6426.6807	2914.9028	1000.0	1000.0	2627999	521.44867	167.32915	688.4236	-95.62258	521.4488	167.32948	680.26953	-97.591354	-519.10657	64.29567	2.2513647	0.059113014	2.4316967	2.0396678	9.2401085	0.57200176	11.772317	7.5490713	70312.92231106758
658	5749.325	963.1007	6419.2666	4094.9575	6672.362	26.568146	6742.4526	6641.363	1000.0	1000.0	2631999	522.19794	167.99968	684.6584	-87.89726	522.1982	167.99782	684.3937	-83.15244	-519.832	64.28596	2.219358	0.060699187	2.4222252	1.9717387	9.206647	0.58692116	11.897182	7.1666746	70420.03136944771
659	5442.6113	872.3116	6364.6064	4287.568	6053.5454	96.94207	6339.736	5990.9717	1000.0	1000.0	2635999	522.33746	168.90146	687.0649	-88.43505	522.33716	168.90323	684.77014	-88.07241	-519.9743	64.33755	2.2342958	0.05881139	2.4326165	2.0268986	9.262869	0.5789568	11.522709	7.4720225	70527.26573944092
660	5687.7246	949.02496	6460.161	4065.0999	6412.867	126.07195	6625.839	6198.301	1000.0	1000.0	2639999	523.39777	168.68105	688.8959	-84.422165	523.3978	168.68016	686.8752	-79.38017	-521.0355	65.353424	2.21866	0.06254594	2.4305062	1.9935617	9.20445	0.5890736	11.92584	7.3520956	70634.16711258888
661	5735.0054	585.3803	6376.5244	4976.578	4706.074	1382.9097	6379.1553	1608.6732	1000.0	1000.0	2643999	522.6886	170.06287	687.13824	-105.51809	522.6884	170.06343	686.04846	-94.02986	-520.34186	65.14636	2.2423007	0.06251369	2.478878	2.0154471	9.240328	0.59880173	11.788352	7.239214	70741.2622859478
662	4978.371	1142.0985	6162.6553	3537.2876	6330.612	100.703636	6464.616	6141.134	1000.0	1000.0	2647999	523.77673	170.05797	687.87427	-109.19331	523.776	170.05954	687.42725	-102.88187	-521.4259	64.84559	2.2194042	0.060314134	2.4497373	2.024348	9.223707	0.58856875	11.464582	7.317483	70848.20337152481
663	5317.185	829.8202	6320.974	4026.105	4831.4688	694.0673	5540.4824	3427.071	1000.0	1000.0	2651999	523.95966	170.47069	695.754	-104.68601	523.9589	170.47253	692.89355	-106.85173	-521.6201	64.46003	2.2187796	0.058593597	2.4410892	2.024187	9.214705	0.575149	11.677143	7.5042644	70955.68284797668
664	5557.1196	925.856	6392.268	4084.498	3607.5034	1268.1375	5037.7314	350.58453	1000.0	1000.0	2655999	525.0092	169.66151	688.33624	-97.34339	525.0097	169.66309	684.7596	-99.62699	-522.6364	64.31195	2.240047	0.060175613	2.4651198	1.9055939	9.207874	0.5736818	11.44871	7.4147143	71063.1923956871
665	5681.1797	875.80005	6457.1343	4246.1045	6293.3286	149.83948	6650.552	6055.187	1000.0	1000.0	2659999	524.7093	170.21494	686.8899	-121.75796	524.70844	170.21686	684.36566	-119.07427	-522.33887	64.62775	2.2163613	0.060908213	2.4261172	2.0246565	9.107162	0.5734596	11.75906	7.3413196	71170.13795804977
666	5645.39	936.70667	6417.737	4068.9207	5547.965	1025.6846	6429.333	3525.5452	1000.0	1000.0	2663999	524.29175	170.10617	683.4087	-95.31979	524.2918	170.10532	685.15753	-102.171936	-521.91113	64.168625	2.2232358	0.059389517	2.435283	1.9788654	9.183185	0.57678705	11.486028	7.304294	71276.95372724533
667	5754.373	382.11343	6161.906	5201.881	5517.5864	914.572	6316.463	3158.3047	1000.0	1000.0	2667999	523.9516	170.60193	688.7772	-89.48998	523.9511	170.6035	687.3779	-94.76967	-521.57837	65.480675	2.22096	0.059890904	2.4308295	2.0058644	9.27665	0.592905	11.514567	7.5159926	71384.92181968689
668	6199.0693	138.71362	6381.296	6053.1426	6398.5454	158.0339	6491.8325	5944.0195	1000.0	1000.0	2671999	523.44775	170.7869	688.8821	-115.25513	523.4479	170.78764	684.3426	-115.78985	-521.076	65.307304	2.2157066	0.058468796	2.415073	2.0203185	9.154668	0.5804061	11.294447	7.4486237	71492.85345458984
669	5120.839	1006.4449	6216.3867	3501.9375	5335.458	1156.7981	6262.8384	2173.6619	1000.0	1000.0	2675999	522.9133	171.31819	686.1785	-83.890785	522.9129	171.31662	686.286	-97.27633	-520.5257	65.97782	2.2356884	0.059427343	2.4685414	1.9958981	9.212195	0.5749529	11.261021	7.175665	71599.8942964077
670	5989.167	378.2467	6508.6997	5470.252	5000.083	705.22003	5932.1587	3734.8135	1000.0	1000.0	2679999	523.73303	171.16458	687.9072	-92.61461	523.7336	171.16545	683.8941	-92.07509	-521.37274	65.95955	2.2324336	0.059285346	2.4080677	2.041618	9.33213	0.59083056	11.657593	7.4730644	71706.71550321579
671	5271.227	1829.532	6382.55	2103.6013	6057.8604	1407.9888	6756.4204	1878.2979	1000.0	1000.0	2683999	523.369	172.39697	686.96124	-94.2099	523.3686	172.39645	688.00916	-99.35393	-520.97864	66.21848	2.2251236	0.059851956	2.4588642	2.0178502	9.276565	0.57695293	11.4815035	7.3286777	71814.38059329987
672	6354.196	95.80258	6460.4927	6230.608	6116.5225	113.1751	6382.8286	5947.02	1000.0	1000.0	2687999	523.9425	171.6059	685.0065	-107.82673	523.94275	171.60846	688.68427	-99.58825	-521.56805	67.488594	2.2295387	0.059289925	2.41861	2.013118	9.220729	0.5819744	11.666352	7.4132056	71921.26211500168
673	5534.0996	940.5927	6254.8477	3949.0588	6188.6846	105.626785	6409.9517	6042.3984	1000.0	1000.0	2691999	524.6035	171.62886	688.39923	-83.02033	524.60236	171.63052	687.81116	-88.82654	-522.23413	64.248024	2.2313693	0.0619124	2.4242795	2.026293	9.281312	0.5691838	11.52473	7.529623	72027.95303726196
674	5417.64	808.8039	6230.7715	4403.557	5499.169	698.6994	6423.066	4526.6577	1000.0	1000.0	2695999	525.9702	170.7555	688.1851	-85.41967	525.97046	170.75676	688.2408	-86.77218	-523.5988	65.52482	2.2408507	0.05969396	2.4355857	2.0324175	9.354446	0.56343174	11.919193	7.723912	72135.10305404663
675	5327.33	1531.9255	6477.9775	2715.8857	5163.165	950.7649	6189.6675	3065.4346	1000.0	1000.0	2699999	525.9207	171.2536	691.6605	-96.222435	525.9194	171.25632	692.23145	-104.51362	-523.5552	67.09947	2.2564926	0.061818425	2.4646559	2.024419	9.497377	0.5960961	11.947494	7.528049	72241.34823298454
676	5203.0225	1830.1781	6397.021	2037.3606	5848.0083	1364.7754	6483.0166	1762.0999	1000.0	1000.0	2703999	526.455	171.98224	689.0726	-125.74331	526.45544	171.98201	689.478	-132.32874	-524.1145	66.861664	2.2538106	0.058126513	2.4588194	1.9784846	9.446346	0.58749664	11.620719	7.5755143	72348.53074884415
677	6243.9834	224.42459	6470.3965	5897.073	5727.152	89.58007	5867.9062	5554.715	1000.0	1000.0	2707999	527.1858	171.46498	693.0431	-112.7422	527.18555	171.46567	689.056	-110.64613	-524.8234	68.17689	2.222084	0.062121402	2.418497	1.9843229	9.37401	0.58331084	12.129318	7.4040656	72455.69398403168
678	5810.786	550.31287	6530.999	4986.56	4574.591	801.3312	5888.7656	3541.5737	1000.0	1000.0	2711999	527.16254	171.53062	695.30396	-106.25311	527.16266	171.53154	691.28723	-104.058624	-524.7888	65.757904	2.2390475	0.059902485	2.4245872	1.9961128	9.311533	0.5753421	11.460654	7.3284874	72562.55759835243
679	5746.407	673.5774	6422.8945	4947.837	5783.3374	172.25552	6050.173	5437.6226	1000.0	1000.0	2715999	527.49347	172.2288	696.91425	-125.86055	527.49347	172.22887	693.84143	-129.15506	-525.1196	65.6421	2.2444687	0.06049314	2.4987993	2.0146487	9.336391	0.58665824	11.929206	7.431103	72669.9231376648
680	6326.4014	160.34935	6528.55	6087.4097	6024.505	571.9311	6454.518	4364.7373	1000.0	1000.0	2719999	527.42206	173.4695	691.7902	-130.6274	527.42126	173.4723	692.441	-124.25697	-525.0545	65.113335	2.2401474	0.060469575	2.449332	2.0027668	9.339527	0.5935914	11.827969	7.3419356	72778.05234456062
681	5583.409	701.5193	6056.778	4371.6743	5554.225	110.64701	5774.993	5344.3057	1000.0	1000.0	2723999	527.4617	174.20082	694.4733	-116.71108	527.4616	174.20154	692.488	-111.204765	-525.1004	66.79933	2.2435236	0.06059759	2.4406226	1.9981818	9.435793	0.60662526	12.260155	7.5263	72884.363301754
682	6218.761	164.41046	6379.5	5954.443	5622.5483	1220.322	6681.0757	2508.5952	1000.0	1000.0	2727999	528.168	173.3919	692.1057	-111.702	528.16846	173.39128	693.5112	-117.96047	-525.82465	65.19928	2.2449532	0.05824301	2.4382355	2.0168846	9.4954815	0.58563715	11.691015	7.7147727	72991.94908308983
683	6158.5933	319.4675	6429.099	5620.2603	5658.391	973.4063	6849.9336	3781.6982	1000.0	1000.0	2731999	529.2359	172.73012	698.1274	-107.46828	529.23517	172.73177	699.5069	-128.96518	-526.86273	66.53725	2.275237	0.05754047	2.4772568	2.0526545	9.626388	0.5962335	12.538589	7.762827	73098.37973451614
684	6300.5547	104.12692	6471.443	6193.9736	6383.602	106.82221	6581.4727	6163.1313	1000.0	1000.0	2735999	529.93555	172.2909	698.9055	-134.91408	529.93494	172.29102	695.8409	-119.45959	-527.5621	65.146385	2.2553053	0.058495313	2.4476194	2.080356	9.499755	0.5789398	11.853098	7.6051745	73205.34251213074
685	5983.6167	409.76218	6490.33	5425.0825	6505.898	135.79059	6698.557	6221.5444	1000.0	1000.0	2739999	530.354	172.49144	698.46606	-131.27611	530.3539	172.49384	695.01373	-125.88884	-527.95935	65.226494	2.2589111	0.059190363	2.4752848	2.0392952	9.574715	0.6029745	11.556782	7.7169347	73311.64796614647
686	6406.448	95.286095	6542.2227	6273.176	5700.21	1027.1976	6394.4243	2868.3066	1000.0	1000.0	2743999	530.642	172.61728	694.15594	-111.82894	530.6426	172.61688	691.9827	-108.83828	-528.2661	66.7842	2.2683895	0.059411526	2.4884107	2.0377576	9.645931	0.59702814	12.267129	7.7976627	73418.09829187393
687	5760.44	893.662	6368.5664	4215.9434	6417.426	281.79086	6677.1826	5634.975	1000.0	1000.0	2747999	531.1417	173.06409	699.2544	-113.50361	531.14124	173.06561	697.32574	-119.92938	-528.77344	64.624504	2.2435377	0.060253836	2.4289956	1.9969603	9.565365	0.5761183	11.983216	7.791577	73525.6928563118
688	5590.2227	694.3903	6427.0127	4781.512	5599.9053	590.5265	6307.297	4461.9126	1000.0	1000.0	2751999	530.8066	173.33987	699.44666	-99.62891	530.8068	173.33926	700.3339	-103.687904	-528.422	65.53378	2.2555368	0.05941548	2.4591033	2.0101347	9.598975	0.5864073	11.688738	7.8788247	73633.5943365097
689	5545.795	627.2949	6160.2856	4636.0854	6240.1616	516.56854	6569.6597	4725.4956	1000.0	1000.0	2755999	530.85626	174.1343	699.3147	-98.98413	530.8558	174.13414	695.1672	-102.99697	-528.48474	64.7101	2.2453482	0.058945965	2.4330583	2.0333004	9.675118	0.6086863	12.086727	7.8909874	73740.6982114315
690	6480.8955	305.3579	6812.5796	5982.338	6256.0874	379.65546	6566.115	5165.037	1000.0	1000.0	2759999	531.0242	173.98315	696.2628	-102.54445	531.02435	173.98152	695.19635	-99.13494	-528.6425	65.42713	2.2599711	0.060059562	2.4404082	2.0474093	9.7095	0.6113652	11.951045	7.7728386	73847.27060866356
691	6114.378	446.34924	6641.971	5405.7817	5759.564	1381.6094	6525.9106	2441.945	1000.0	1000.0	2763999	532.44946	172.87457	699.15027	-111.16205	532.4494	172.87651	699.7628	-106.810135	-530.0903	63.66736	2.2741687	0.057159364	2.4598694	2.0581362	9.73183	0.6078777	12.12208	7.892843	73954.15821313858
692	5746.775	812.0763	6237.8774	4340.4355	6408.079	64.98313	6476.2007	6287.427	1000.0	1000.0	2767999	532.4657	173.72179	699.9407	-95.97788	532.4649	173.723	697.1528	-96.23152	-530.09174	65.06501	2.258878	0.05911702	2.4862251	2.0651083	9.528868	0.5822566	11.912063	7.826914	74059.53703045845
693	5603.9146	1428.3137	6474.117	3131.6267	5909.5215	705.2606	6440.94	4202.3364	1000.0	1000.0	2771999	534.01355	172.11145	695.73944	-90.08277	534.01404	172.1087	700.491	-89.46306	-531.6848	66.0904	2.257088	0.057316117	2.4428124	2.009043	9.697653	0.60148174	12.027991	7.894889	74165.80034351349
694	6083.7007	448.86334	6500.1274	5372.346	6502.0684	64.95579	6602.56	6414.2705	1000.0	1000.0	2775999	535.6041	170.25734	698.5672	-73.64029	535.6042	170.2601	698.77106	-90.23036	-533.26526	64.01079	2.260036	0.05837886	2.4859505	2.0454366	9.649925	0.6037047	11.774817	7.887656	74272.15457654
695	5397.7656	1076.5961	6502.176	4170.202	6305.54	666.71155	6701.469	4514.8384	1000.0	1000.0	2779999	535.5177	170.17198	698.6612	-65.21978	535.51794	170.17209	697.2027	-70.81118	-533.13043	63.983032	2.2511764	0.058388103	2.4929173	2.0107296	9.5802355	0.59528345	11.982528	7.5908957	74378.32211565971
696	5517.9995	683.41754	6400.041	4637.958	4050.27	1215.9644	5404.5786	1663.0522	1000.0	1000.0	2783999	535.08826	170.58698	706.3672	-80.0347	535.0877	170.58867	707.97565	-82.2441	-532.70514	66.27727	2.2454154	0.061518896	2.4810085	2.031642	9.652174	0.6061683	11.816452	7.6298523	74486.29084253311
697	5732.5347	1182.5709	6543.8306	3693.6738	5924.3403	36.851788	5976.0625	5868.1787	1000.0	1000.0	2787999	534.66833	170.77206	704.7091	-77.21179	534.66846	170.77336	703.2003	-68.25282	-532.28766	66.063255	2.251354	0.05846618	2.435919	2.0182035	9.765077	0.6124578	12.145888	7.8668103	74594.02161979675
698	4779.6206	1649.5417	6455.97	2397.3936	5676.163	1033.5183	6516.3555	3824.124	1000.0	1000.0	2791999	534.2931	171.49788	698.49115	-89.59737	534.2928	171.49634	702.32965	-80.438515	-531.8951	64.58668	2.2492123	0.057735443	2.4566917	2.0249949	9.686637	0.59610933	12.599004	7.4153967	74701.23800587654
699	6165.0586	215.7808	6476.128	5873.999	6479.2705	66.21111	6558.367	6347.9077	1000.0	1000.0	2795999	535.16406	170.97908	703.5979	-84.99771	535.1643	170.9784	702.4301	-78.11172	-532.7668	64.025955	2.2540386	0.056675136	2.462119	2.0555809	9.689485	0.61077636	12.095764	7.7723174	74808.2365808487
700	6367.1123	48.94347	6446.027	6316.46	6349.55	101.490425	6492.0317	6154.9204	1000.0	1000.0	2799999	535.709	171.2996	698.0462	-88.945496	535.7087	171.30031	698.3284	-86.831924	-533.3302	63.60901	2.2682927	0.059439193	2.4926279	2.0642374	9.6921835	0.593842	11.9766	7.899644	74915.99533200264
701	5372.131	646.34344	6075.4004	4358.6963	6064.067	262.39136	6304.225	5326.626	1000.0	1000.0	2803999	535.3197	172.515	701.71356	-94.54241	535.3188	172.518	699.06494	-84.84978	-532.95306	65.19582	2.247483	0.0590931	2.4488137	2.0284603	9.741237	0.60469717	11.863242	7.888941	75022.26122546196
702	5925.382	527.60236	6257.5566	5013.1104	6632.706	82.31865	6732.775	6429.1616	1000.0	1000.0	2807999	535.65515	172.54617	697.903	-86.40365	535.655	172.54802	702.4441	-102.7415	-533.26263	65.99464	2.2416177	0.059598897	2.5085638	2.0445662	9.683902	0.5959195	11.694689	7.6982565	75129.00918221474
703	6361.5293	221.7974	6628.3604	6021.157	5575.007	626.3742	6566.7686	4482.3096	1000.0	1000.0	2811999	535.19574	173.01643	698.4841	-93.32866	535.19586	173.01672	698.4829	-88.211815	-532.80707	66.616295	2.2474484	0.06083116	2.445746	2.0020416	9.80226	0.60060024	11.8397	7.9501266	75236.36052632332
704	6526.071	104.81415	6644.338	6418.6655	6279.3438	72.25006	6375.763	6186.043	1000.0	1000.0	2815999	535.92706	173.18947	700.1151	-96.79885	535.9265	173.1901	701.24207	-108.20296	-533.5314	64.62005	2.2484114	0.059149817	2.4511275	2.010045	9.752086	0.6213455	12.585288	7.9337316	75343.4628109932
705	6361.8135	110.28888	6484.1006	6236.892	6076.9307	633.08496	6418.5005	4188.606	1000.0	1000.0	2819999	535.5733	173.69215	697.6102	-114.96695	535.57214	173.69344	701.3509	-118.53861	-533.1857	63.939972	2.2542295	0.06009	2.4377515	2.0418446	9.78804	0.6156794	12.540107	7.7922177	75452.14371871948
706	6305.112	98.40576	6471.3223	6230.0405	6603.882	104.410675	6735.7524	6360.017	1000.0	1000.0	2823999	535.75946	173.92253	702.858	-95.691605	535.7597	173.92145	699.67346	-95.880035	-533.3508	63.824684	2.2376025	0.056870732	2.4244752	2.0345726	9.745542	0.60686255	12.811811	7.436615	75559.37992548943
707	5049.255	839.56555	6448.2656	4215.5703	5773.4443	509.35956	6588.2104	4820.8794	1000.0	1000.0	2827999	535.5402	174.4824	699.7356	-95.073494	535.54047	174.48305	703.14453	-113.80938	-533.136	64.64031	2.2308066	0.059742242	2.4151936	2.0057893	9.752786	0.6044026	12.389847	8.045194	75666.05375099182
708	5690.321	813.18634	6323.303	4293.2017	6270.6636	74.75129	6386.551	6119.589	1000.0	1000.0	2831999	535.5388	174.0583	701.9375	-96.51021	535.5385	174.05882	699.9161	-103.58041	-533.13074	65.09226	2.2238364	0.05915523	2.4007192	2.00486	9.679143	0.60263187	12.076612	7.9397864	75773.16635131836
709	6067.8555	278.84338	6395.1494	5723.458	5723.55	516.8273	6235.0654	4471.245	1000.0	1000.0	2835999	534.64624	173.39206	700.81647	-96.957886	534.6462	173.39255	703.6567	-99.69443	-532.25275	64.90666	2.1956897	0.059940986	2.40651	1.9367621	9.564244	0.59642637	11.770949	7.5984483	75880.4113035202
710	6267.2065	183.12971	6574.837	6097.7056	6438.132	39.287308	6503.592	6384.1523	1000.0	1000.0	2839999	534.52344	173.42746	704.56525	-93.8918	534.52325	173.42912	698.7297	-99.40999	-532.12415	65.61753	2.2493975	0.05731598	2.415397	2.0435004	9.791091	0.5877158	12.316433	7.5766883	75987.41861248016
711	6072.9214	227.36104	6452.366	5862.521	6410.844	461.51697	6842.823	5389.131	1000.0	1000.0	2843999	536.2882	171.93774	700.3486	-88.19331	536.2874	171.93886	704.0564	-90.06911	-533.8854	64.095146	2.24471	0.058811765	2.448324	2.0405407	9.81449	0.6186999	12.378008	8.07625	76095.49930095673
