Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
240	3345.5664	115.11962	3486.1516	3183.159	3338.4224	118.60246	3525.2378	3043.3352	1000.0	1000.0	959999	300.3072	73.629814	421.79193	-348.54904	300.3074	73.6283	421.83856	-351.0683	-299.705	12.554697	1.6202921	0.05600389	1.8010898	1.3972017	5.605744	0.49537405	7.991351	4.070355	23589.690985441208	0.5
241	3560.823	194.76906	3776.052	3259.0583	3440.9187	243.5438	3855.049	3140.264	1000.0	1000.0	963999	300.65744	73.09349	422.79126	-390.69904	300.6576	73.0921	422.0799	-357.28006	-300.04327	12.724555	1.611169	0.055743773	1.8242598	1.3953755	5.6283317	0.5002807	7.662784	4.0507746	23687.956893205643	0.5
242	3411.6514	165.1889	3649.1375	3255.6653	3405.4363	187.5658	3820.034	3074.3271	1000.0	1000.0	967999	300.80612	72.94651	423.01727	-413.16992	300.80603	72.94597	421.86603	-408.4633	-300.1882	12.498574	1.612666	0.053436987	1.7864105	1.4336793	5.6520047	0.50031596	7.5441785	3.9812224	23787.18927192688	0.5
243	3604.687	245.26833	3812.4543	3187.557	3653.4895	182.27934	3971.5034	3319.8625	1000.0	1000.0	971999	300.8243	72.932625	422.03986	-275.10464	300.82443	72.93266	422.55338	-289.78055	-300.19733	12.597235	1.6111201	0.05651309	1.7961013	1.406548	5.5498066	0.498291	7.4650097	4.052213	23884.57129216194	0.5
244	3600.7048	176.96188	3881.9167	3405.5334	3595.6333	108.82047	3688.9006	3286.7495	1000.0	1000.0	975999	301.21207	72.70886	422.06775	-279.94403	301.21213	72.70818	423.33676	-259.66028	-300.59613	12.301385	1.6171407	0.05374302	1.786789	1.4334341	5.5314374	0.48340037	7.4830785	3.8819013	23981.74296092987	0.5
245	3607.539	268.37872	3859.2712	3155.9824	3396.612	51.8386	3479.9963	3305.5383	1000.0	1000.0	979999	301.42285	73.11562	423.2454	-305.4213	301.42285	73.114426	423.81354	-290.51993	-300.8229	12.735654	1.6215527	0.053283386	1.8186669	1.4113544	5.626113	0.49551767	7.475486	3.9723418	24077.949198961258	0.5
246	3587.0142	187.88725	3788.1985	3278.8308	3620.1133	120.5197	3803.4531	3357.6765	1000.0	1000.0	983999	301.83765	73.17294	421.15845	-312.1452	301.83783	73.173164	421.21594	-308.92807	-301.18762	12.86271	1.6087271	0.054567605	1.8239632	1.3770391	5.536566	0.4921133	7.419155	4.071455	24178.691553115845	0.5
247	3505.6987	281.2431	3800.754	3048.68	3667.8677	180.89268	3886.0042	3423.9834	1000.0	1000.0	987999	301.28894	73.84946	421.39655	-268.17715	301.289	73.8488	419.869	-228.23903	-300.64624	12.952915	1.6039082	0.055507537	1.8217107	1.4005264	5.4765887	0.4826949	7.413019	3.9514606	24281.78139233589	0.5
248	3562.076	205.85663	3759.614	3236.279	3675.6816	187.54057	3943.0107	3458.1528	1000.0	1000.0	991999	301.3805	73.854515	421.842	-236.64014	301.38034	73.85412	421.3127	-240.35388	-300.75095	12.491483	1.6055969	0.056267906	1.8275981	1.4095728	5.575375	0.5017202	7.501674	4.116631	24385.842499494553	0.5
249	3459.7688	200.65828	3664.472	3168.5454	3449.0203	130.01344	3623.2983	3215.2373	1000.0	1000.0	995999	301.43958	74.00629	420.5466	-283.0124	301.43976	74.005486	421.0163	-269.68686	-300.80624	12.65048	1.6035929	0.055127412	1.8070401	1.4224697	5.582156	0.48486266	7.403099	4.0044866	24489.075031995773	0.5
250	3610.2842	226.0944	3823.2139	3244.689	3304.433	131.32118	3496.0537	3004.0256	1000.0	1000.0	999999	301.68973	73.89955	421.41458	-290.98788	301.6895	73.8987	423.29825	-297.47916	-301.05087	12.503798	1.5972414	0.054706816	1.7827169	1.3969096	5.6774864	0.51825976	7.3647223	3.9888635	24588.18692469597	0.5
251	3586.5789	234.65836	3809.55	3223.3645	3710.778	173.5577	4049.693	3513.0085	1000.0	1000.0	1003999	302.15735	73.63349	422.8391	-291.43692	302.15762	73.63234	424.03815	-268.9082	-301.53293	12.922551	1.6220235	0.05629341	1.8879274	1.4184098	5.672447	0.50884545	7.8898168	3.957022	24683.747685670853	0.5
252	3314.8164	302.24283	3663.4846	2832.387	3700.1582	188.76604	4026.0332	3443.3398	1000.0	1000.0	1007999	303.3419	72.62753	422.37177	-395.40585	303.34174	72.62822	422.9858	-394.68716	-302.7077	12.633367	1.6037927	0.054755412	1.8090566	1.4109621	5.6409483	0.5110831	7.871366	3.9993792	24784.03759264946	0.5
253	3638.5454	40.797222	3682.4539	3591.1912	3117.573	41.274357	3167.2844	3040.7185	1000.0	1000.0	1011999	303.97827	72.14332	423.64218	-394.39072	303.9784	72.14069	422.3051	-385.03638	-303.32352	12.981477	1.599189	0.0552572	1.8079838	1.3783673	5.6121016	0.499496	7.6392674	4.1138105	24880.89019560814	0.5
254	3543.0728	110.2479	3724.1355	3431.8154	3447.8574	188.99911	3666.5767	3054.7107	1000.0	1000.0	1015999	304.3234	72.00193	421.47327	-334.42242	304.32336	72.00191	422.95645	-323.16806	-303.66806	12.878668	1.593377	0.0551333	1.7859571	1.3895158	5.667077	0.5134215	7.8327928	4.1158776	24977.632959604263	0.5
255	3693.0476	185.94836	3876.4368	3400.2153	3015.931	187.22284	3394.2815	2837.0645	1000.0	1000.0	1019999	304.613	71.811485	421.57907	-335.70255	304.61313	71.81145	422.3924	-305.6723	-303.92276	13.094984	1.6049378	0.0549317	1.8028784	1.4254653	5.6781807	0.49777418	7.7841735	4.1166196	25074.69140982628	0.5
256	3567.1748	176.89731	3752.36	3379.639	3771.1245	59.58789	3890.642	3693.2173	1000.0	1000.0	1023999	305.47305	71.86469	423.45346	-311.56207	305.4729	71.86312	424.43005	-324.89163	-304.8131	12.683508	1.6118243	0.055799387	1.8019857	1.3734939	5.741672	0.5286903	7.868089	4.113837	25172.821961402893	0.5
257	3690.226	97.4641	3817.0415	3558.5334	3235.123	99.601585	3403.5415	3045.1062	1000.0	1000.0	1027999	306.35306	71.490265	421.96957	-247.39491	306.353	71.49032	423.3946	-268.51938	-305.6653	12.632625	1.6020696	0.054814123	1.7772661	1.3623089	5.6922936	0.51722306	7.9826245	4.183891	25270.518966913223	0.5
258	3541.4639	52.279404	3630.8303	3503.8013	3537.9082	217.8047	3804.1318	3153.4026	1000.0	1000.0	1031999	307.24057	71.20506	420.9356	-407.33044	307.24075	71.20433	422.92743	-410.2819	-306.5359	12.603366	1.5912688	0.055132635	1.7830894	1.4149342	5.6850653	0.5239751	7.419173	3.962701	25367.779543161392	0.5
259	3630.2783	135.11394	3771.6372	3412.791	3744.8665	174.76688	3917.6536	3397.2166	1000.0	1000.0	1035999	307.70517	70.5186	423.60907	-408.11017	307.7051	70.51798	423.17856	-353.44278	-307.01254	12.718498	1.5904725	0.054971945	1.7998563	1.4013126	5.681865	0.5222074	8.242519	4.013424	25466.519616127014	0.5
260	3587.8618	148.3883	3762.6177	3356.6191	3244.2593	255.84604	3666.8765	2873.4878	1000.0	1000.0	1039999	308.89706	69.5	426.48468	-319.36478	308.89743	69.49836	427.55438	-329.01437	-308.21393	13.03597	1.6013523	0.055944756	1.8432189	1.4268601	5.760177	0.5158032	7.8579993	4.306165	25563.664880275726	0.5
261	3512.1602	11.089094	3529.9277	3502.498	3714.7703	219.62491	3993.5073	3303.3154	1000.0	1000.0	1043999	309.95505	68.48292	424.87845	-283.9399	309.95505	68.48193	426.0933	-317.6514	-309.27463	13.46048	1.5897012	0.056767568	1.7852194	1.3970364	5.726354	0.5104121	7.538694	3.9635842	25664.54416680336	0.5
262	3410.255	79.574905	3500.321	3309.9368	3377.7305	204.21558	3706.0244	3113.4585	1000.0	1000.0	1047999	311.03265	67.51162	422.91263	-300.99954	311.0324	67.51092	423.7381	-289.87946	-310.35257	12.524796	1.6028107	0.058831394	1.8530539	1.4091432	5.759895	0.51655585	7.835056	4.170497	25763.204393863678	0.5
263	3706.0237	122.74051	3914.073	3596.0093	3887.8247	143.99428	4046.818	3595.271	1000.0	1000.0	1051999	312.17575	66.63222	425.1342	-390.87738	312.17584	66.631874	426.3486	-390.45822	-311.474	12.956374	1.6021086	0.05597509	1.812928	1.4060793	5.8349814	0.5250556	8.043014	4.1625648	25862.198474645615	0.5
264	3715.4688	76.980385	3811.9392	3598.211	3683.427	76.368164	3801.4133	3537.5103	1000.0	1000.0	1055999	312.89865	65.57553	424.16763	-452.7154	312.8986	65.575325	424.9831	-472.0143	-312.21182	12.935672	1.5991565	0.058541916	1.8129691	1.3803911	5.8312726	0.5362099	7.9197335	4.120315	25961.014871120453	0.5
265	3545.0352	218.18164	3877.0642	3307.656	3756.6262	92.984344	3862.401	3552.5398	1000.0	1000.0	1059999	313.7458	65.11168	423.18146	-431.85147	313.7458	65.11064	423.20755	-398.4228	-313.02893	12.855697	1.6049204	0.056860894	1.8286809	1.4184258	5.755318	0.51852876	7.824005	4.0871935	26060.414330244064	0.5
266	3615.3467	139.2776	3764.1704	3443.4048	3429.9426	215.52818	3789.7869	3096.6804	1000.0	1000.0	1063999	314.674	64.91753	425.95966	-591.6385	314.6741	64.91686	426.45316	-615.6521	-313.93607	12.958795	1.5969677	0.055587832	1.7817268	1.3810732	5.6980352	0.50800645	7.4887853	3.7206275	26157.864090681076	0.5
267	3508.8394	58.11923	3574.1907	3448.498	3877.6	78.5371	3960.4758	3710.469	1000.0	1000.0	1067999	315.32678	64.957245	422.47708	-551.5638	315.3267	64.95708	422.82474	-588.1388	-314.60437	13.106858	1.5909941	0.05688133	1.8148338	1.3932998	5.775085	0.5249416	7.836068	4.000253	26254.726470708847	0.5
268	3634.8882	154.13548	3879.702	3482.2434	3383.3684	179.44083	3711.6187	3143.6519	1000.0	1000.0	1071999	315.8431	64.701004	423.55673	-628.6484	315.84277	64.69837	424.23517	-615.8362	-315.1178	12.908432	1.5771776	0.056747533	1.8368282	1.3641233	5.6982656	0.5083043	7.608224	3.7964103	26351.773475408554	0.5
269	3601.3877	226.29689	3834.5195	3338.179	3536.4207	135.43974	3815.6677	3343.41	1000.0	1000.0	1075999	316.6411	64.592155	425.91415	-527.8552	316.64127	64.59074	424.8959	-492.95	-315.926	12.9203825	1.584204	0.056783915	1.7798104	1.3723166	5.688582	0.49867877	7.720515	4.2370048	26449.04257965088	0.5
270	3622.7756	82.79949	3710.5825	3508.5496	3724.7708	228.98552	4039.1921	3312.1438	1000.0	1000.0	1079999	316.96268	64.85395	423.46307	-539.63116	316.9627	64.85296	423.3277	-478.80368	-316.24237	12.724908	1.5861509	0.05738511	1.7786312	1.3882443	5.83009	0.5205276	8.280796	4.203176	26549.038086414337	0.5
271	3723.049	160.64484	3861.1162	3458.0952	3451.1882	180.41786	3676.1692	3145.4746	1000.0	1000.0	1083999	317.23596	64.78866	423.3772	-525.30817	317.236	64.78717	424.32834	-519.2285	-316.51944	12.622496	1.5750164	0.058973715	1.8104967	1.3308536	5.7553906	0.52325463	7.697849	4.0250926	26649.549840927124	0.5
272	3526.4214	201.63806	3757.2646	3212.7896	3470.4766	112.20201	3606.86	3239.7056	1000.0	1000.0	1087999	318.00766	64.56854	423.0198	-254.5537	318.00793	64.56817	424.26614	-267.2691	-317.25055	12.860562	1.5820324	0.055531148	1.7917626	1.3548307	5.822053	0.5393632	7.826502	4.169754	26746.940155744553	0.5
273	3832.6865	85.75704	3933.048	3696.5308	3447.181	164.80647	3725.4146	3193.0046	1000.0	1000.0	1091999	318.95276	64.10709	426.16718	-397.3601	318.95236	64.10552	426.0083	-405.6345	-318.20688	12.737314	1.5800304	0.0574691	1.7784913	1.3442696	5.725636	0.52364665	7.8839855	4.134832	26845.855488300323	0.5
274	3606.691	133.70871	3727.8635	3398.1167	3360.2993	130.28665	3603.4512	3169.17	1000.0	1000.0	1095999	319.74332	63.128952	424.80215	-251.05287	319.74365	63.130066	424.98767	-259.33676	-318.98886	12.485677	1.5762295	0.057671703	1.7925907	1.3769276	5.7871428	0.5239876	7.9920726	3.8522089	26945.351096630096	0.5
275	3666.392	251.03752	3970.5754	3411.9778	3703.2866	99.37119	3836.9006	3444.6733	1000.0	1000.0	1099999	320.22797	62.26447	423.94394	-283.55008	320.22766	62.265305	427.0079	-296.95175	-319.4944	12.691822	1.5962999	0.05811632	1.8429008	1.3535311	5.8038917	0.5241571	8.10606	4.2780066	27044.252239465714	0.5
276	3519.545	110.96383	3637.1697	3340.3992	3514.2883	171.97269	3765.9978	3211.1392	1000.0	1000.0	1103999	321.14066	60.38077	426.24234	-267.83698	321.1407	60.380547	425.75644	-277.4954	-320.40826	12.250838	1.5922232	0.059248228	1.9218284	1.4100167	5.806769	0.54276127	8.338133	4.128824	27140.915862321854	0.5
277	3646.978	168.91122	3879.1743	3408.4143	3506.5234	272.38312	3953.4749	3025.1533	1000.0	1000.0	1107999	321.91647	58.913143	424.25375	-79.14528	321.9165	58.911636	425.97516	-91.88503	-321.19522	12.516566	1.590415	0.058850043	1.8325204	1.3692756	5.8946214	0.5336993	7.9686465	4.1210337	27239.03268289566	0.5
278	3541.445	128.96402	3697.7625	3383.1384	3625.2246	142.20891	3927.417	3414.156	1000.0	1000.0	1111999	323.0124	57.841515	424.8835	-33.53487	323.01257	57.840588	427.6966	-35.300205	-322.28293	12.058521	1.5740263	0.05516932	1.7867068	1.3616031	5.925674	0.53952044	7.9917417	4.412727	27336.215975761414	0.5
279	3657.7727	119.075325	3745.1018	3455.2344	3721.345	142.01949	3950.1594	3572.0952	1000.0	1000.0	1115999	323.6151	57.428276	426.1303	9.79146	323.61508	57.42727	425.8405	2.0416143	-322.86423	11.882287	1.575507	0.056025974	1.7670052	1.3701586	5.8133245	0.53495735	8.444756	4.2673984	27434.893733024597	0.5
280	3659.9155	145.34232	3895.3403	3513.4492	3938.4116	112.71743	4067.741	3677.9453	1000.0	1000.0	1119999	324.2291	57.21517	425.1619	-7.371195	324.22913	57.213993	426.76578	-11.498164	-323.4778	11.795632	1.5728283	0.056010425	1.7677004	1.396145	5.8504977	0.5209782	7.7823315	4.316747	27534.808668613434	0.5
281	3724.6938	136.4279	3853.6943	3523.598	3480.9426	154.75336	3843.9392	3278.545	1000.0	1000.0	1123999	324.49493	57.387375	426.09903	-14.872297	324.49503	57.38525	426.21494	5.624174	-323.7323	11.689647	1.5762727	0.058055434	1.7747232	1.3823891	5.7843013	0.5343271	7.770028	4.20833	27634.5486702919	0.5
282	3413.378	237.07977	3704.0122	3056.9822	3673.1348	204.80672	3929.9016	3202.7786	1000.0	1000.0	1127999	324.95993	57.477688	427.2137	25.473606	324.96014	57.4766	428.01263	19.130278	-324.2052	11.655852	1.5774953	0.058202315	1.7887019	1.37147	5.8176823	0.5216051	7.8011827	4.206259	27735.163937330246	0.5
283	3581.2847	203.54843	3752.0261	3239.1943	3194.3796	159.94482	3417.8774	2875.064	1000.0	1000.0	1131999	325.51477	57.701607	427.43735	-29.893005	325.51498	57.699997	428.8046	-30.996117	-324.73956	11.903356	1.5832536	0.057357494	1.7786958	1.3985672	5.968936	0.5518381	8.057885	4.3659534	27832.466322422028	0.5
284	3681.61	131.96797	3908.821	3586.9563	3495.7117	124.15145	3715.8772	3303.316	1000.0	1000.0	1135999	325.85605	58.21362	428.5851	-67.49178	325.8561	58.211624	426.73862	-64.827965	-325.07794	11.730324	1.5763704	0.05734755	1.7910587	1.377813	5.9274426	0.5417917	7.8874707	4.1552105	27932.457627773285	0.5
285	3557.3433	154.14566	3761.0105	3337.4126	3853.2253	115.38529	4007.903	3666.4893	1000.0	1000.0	1139999	326.23413	58.51601	428.28302	-73.15081	326.234	58.515816	428.9228	-70.91622	-325.45966	11.66924	1.5733559	0.05712651	1.7744747	1.3811581	5.9105344	0.54085124	8.299627	4.2865477	28030.385578632355	0.5
286	3854.019	118.472626	4038.3845	3711.271	3699.642	66.30119	3796.3613	3583.1157	1000.0	1000.0	1143999	326.8917	58.85835	427.96808	-87.27764	326.89175	58.857674	428.90018	-77.719055	-326.11288	11.893207	1.5783802	0.05548375	1.7578276	1.3538018	5.958922	0.55094415	8.348645	4.280586	28128.45701789856	0.5
287	3622.0215	302.21506	3940.6707	3223.9954	3892.316	124.377075	4051.3406	3627.842	1000.0	1000.0	1147999	327.2239	58.93443	428.0183	-106.159775	327.22366	58.93371	427.70374	-113.02558	-326.43277	11.795879	1.5712273	0.05660588	1.7808648	1.3645636	5.989995	0.5474138	8.292821	4.3459315	28225.387589931488	0.5
288	3664.5913	128.92287	3880.2195	3563.207	3672.3547	124.355545	3865.791	3490.4956	1000.0	1000.0	1151999	327.2335	59.262203	427.03088	-83.68983	327.23376	59.261086	428.23254	-117.28852	-326.43582	11.851725	1.5704697	0.057772223	1.8155035	1.3288679	6.012376	0.5626234	8.183073	4.108674	28325.529598236084	0.5
289	3671.1377	117.330376	3838.3845	3506.8813	3482.0083	102.27362	3585.542	3291.3574	1000.0	1000.0	1155999	327.80954	59.56192	429.18213	-141.65709	327.80933	59.560448	429.47824	-121.31885	-327.0153	12.045556	1.5786722	0.05715708	1.7935883	1.384963	5.948151	0.55302805	8.324297	4.245313	28425.613644123077	0.5
290	3506.1226	134.84544	3655.6597	3366.2412	3463.3718	164.95872	3755.8252	3173.8047	1000.0	1000.0	1159999	328.05807	60.030273	427.35498	-130.55453	328.05826	60.028595	429.44342	-140.68166	-327.2513	11.909248	1.5559403	0.0598981	1.7878419	1.3588135	5.9202085	0.5468883	8.009422	4.0091496	28525.494333267212	0.5
291	3605.4087	185.25853	3782.7341	3307.2417	3953.5708	57.678024	4009.8933	3823.2065	1000.0	1000.0	1163999	328.19757	60.552135	427.4338	-168.66745	328.19748	60.550526	429.61322	-182.612	-327.38943	11.853353	1.5509275	0.058309734	1.7661501	1.3577088	5.932172	0.55319077	8.4724655	4.2886667	28623.489941358566	0.5
292	3462.256	93.844	3584.442	3335.3933	3573.9226	156.19121	3822.213	3352.2021	1000.0	1000.0	1167999	328.6133	60.726093	429.41617	-188.09082	328.61377	60.723007	429.53137	-178.95808	-327.80588	11.778438	1.5741174	0.057947684	1.7893047	1.3613989	6.0097213	0.57023805	8.271525	4.022082	28722.753604888916	0.5
293	3504.5647	251.8066	3904.8928	3243.82	3500.0579	187.80582	3792.1843	3287.917	1000.0	1000.0	1171999	329.0211	60.710175	430.25006	-186.01215	329.02133	60.70842	429.00107	-190.28717	-328.2042	11.944381	1.5724092	0.05724363	1.8113734	1.3364314	6.022106	0.5687632	8.142598	4.178973	28819.122539520264	0.5
294	3614.1833	210.40488	3963.0483	3440.8384	3992.8894	39.429424	4052.5164	3898.3516	1000.0	1000.0	1175999	329.18097	60.873993	429.42477	-173.23914	329.18103	60.87333	430.08136	-177.32564	-328.363	11.830758	1.5630383	0.056129936	1.7393599	1.332212	6.143438	0.5651684	8.226542	4.036696	28916.375244140625	0.5
295	3527.8013	224.02193	3915.5193	3385.0337	3649.9297	148.42468	3867.0867	3318.178	1000.0	1000.0	1179999	329.64243	60.70916	430.1889	-214.7936	329.64246	60.7093	432.61377	-203.22156	-328.83112	11.830493	1.5634754	0.05904665	1.7872068	1.3557479	6.0735188	0.5705731	8.572185	4.1994777	29013.97724366188	0.5
296	3816.6438	68.871025	3873.232	3699.5652	4137.5713	143.4956	4262.5127	3865.4756	1000.0	1000.0	1183999	330.07846	60.383514	428.8672	-190.6722	330.07852	60.381027	429.93127	-196.15862	-329.2644	11.877288	1.5658768	0.05639268	1.7663082	1.3505912	6.2133074	0.589402	8.499622	4.534546	29113.41084265709	0.5
297	3671.5457	147.17056	3879.6624	3479.7012	3495.6921	142.19542	3745.7097	3161.829	1000.0	1000.0	1187999	330.62186	60.519203	429.9755	-183.0902	330.62213	60.519215	429.95175	-191.54358	-329.81238	11.565727	1.5642976	0.056799404	1.7749677	1.3671522	6.1806817	0.5816276	8.455176	4.438001	29210.691308498383	0.5
298	3659.716	110.90987	3847.5444	3561.6384	3890.6328	221.87842	4147.4883	3439.735	1000.0	1000.0	1191999	330.9832	60.532883	430.0239	-170.55829	330.9831	60.530655	430.44843	-176.70744	-330.15994	11.416074	1.5643704	0.060953785	1.8701937	1.3194083	6.172489	0.5998089	8.447444	4.2342033	29309.42173600197	0.5
299	3698.5037	86.11452	3812.1038	3585.0625	3562.3267	81.170845	3717.9329	3466.6821	1000.0	1000.0	1195999	331.2448	60.538628	429.9001	-162.848	331.24503	60.53686	430.07886	-154.50969	-330.41205	11.523854	1.5453769	0.05824978	1.7676553	1.3404344	6.199087	0.59794337	8.746679	4.3385615	29407.946575164795	0.5
300	3605.7437	131.67714	3732.1384	3385.0745	3843.5347	149.97775	3978.6267	3451.9622	1000.0	1000.0	1199999	331.434	60.457127	430.56802	-131.90103	331.434	60.455345	431.49594	-127.689354	-330.61862	11.795902	1.5552857	0.059567112	1.7917366	1.3293461	6.13296	0.58420956	8.532571	4.2185583	29506.39602613449	0.5
301	3526.4917	224.27095	3759.5044	3197.8381	3694.642	173.46498	3935.3816	3401.246	1000.0	1000.0	1203999	331.93536	60.777397	431.58597	-172.89694	331.93555	60.776848	430.08118	-169.90997	-331.1159	11.390984	1.5524855	0.057438575	1.7435242	1.3469361	6.116049	0.5729488	8.88376	4.390457	29606.488136053085	0.5
302	3661.4092	114.9985	3771.7686	3483.0896	3657.942	183.57394	3990.964	3355.0999	1000.0	1000.0	1207999	332.35187	61.24353	431.42636	-180.77776	332.35205	61.243744	432.405	-183.73758	-331.52774	11.672404	1.5588286	0.059112858	1.782035	1.3299161	6.177424	0.5862873	8.406897	4.0962095	29706.543271780014	0.5
303	3648.9917	193.06761	3767.5322	3314.8203	3600.976	127.54989	3807.3347	3399.543	1000.0	1000.0	1211999	332.69394	61.36079	441.3469	-182.26666	332.69403	61.35937	431.98447	-183.79893	-331.87234	11.783074	1.5730546	0.05857683	1.7530013	1.3735198	6.3146887	0.58839846	8.536032	4.5392237	29804.524092435837	0.5
304	3750.8193	168.8108	3939.5	3482.059	3498.2603	156.05782	3870.6067	3299.077	1000.0	1000.0	1215999	333.248	61.03071	431.18912	-194.51274	333.24826	61.029312	432.8062	-185.27235	-332.43622	11.9393425	1.5778767	0.058929097	1.7694739	1.3507874	6.18867	0.5783247	8.545719	4.1913586	29902.27280330658	0.5
305	3688.8423	98.41406	3843.0566	3575.542	3715.3665	165.17027	3960.596	3410.264	1000.0	1000.0	1219999	333.9824	59.832855	432.7346	-152.67996	333.98257	59.831642	432.54398	-158.4825	-333.16937	11.72148	1.5536588	0.056931455	1.7345911	1.359537	6.2593703	0.5773444	8.633292	4.4121947	30002.000259160995	0.5
306	3606.754	267.92065	3962.9294	3260.8015	3619.567	136.34135	3769.1116	3332.115	1000.0	1000.0	1223999	334.63242	58.990284	432.7485	-127.58786	334.63223	58.990612	432.61472	-129.05316	-333.79843	11.252295	1.5638973	0.05712732	1.7841831	1.353244	6.214874	0.59571445	8.459485	4.429637	30102.086673736572	0.5
307	3542.0225	89.65722	3691.8293	3459.9106	3538.0415	162.52962	3744.552	3252.6804	1000.0	1000.0	1227999	334.8583	59.268612	434.39084	-115.75534	334.85867	59.266438	434.95386	-136.30743	-334.01526	10.976978	1.55551	0.058616336	1.7809044	1.3373382	6.1199417	0.5884952	8.366388	4.2795625	30199.577150583267	0.5
