Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
463	12368.091	369.7068	12782.496	11950.778	12201.836	96.07816	12358.303	12030.502	1000.0	1000.0	1851999	1253.2405	169.84537	1353.4578	-114.38982	1253.2406	169.84866	1350.381	-119.99367	-1250.0852	65.06059	2.780335	0.04279456	2.9407098	2.6122992	31.622921	2.129226	39.43933	23.959892	47110.56265473366
464	12407.805	111.425385	12517.264	12249.498	11892.713	269.99167	12272.389	11457.645	1000.0	1000.0	1855999	1253.0425	170.15855	1351.2173	-95.49765	1253.0428	170.15701	1349.7275	-89.36879	-1249.8785	91.06711	2.78443	0.044779364	2.9392524	2.590948	31.651987	2.2237296	40.25338	24.404884	47212.56983208656
465	12484.916	180.14429	12654.183	12198.982	12170.178	1232.6858	12793.143	8499.033	1000.0	1000.0	1859999	1253.4084	170.80133	1352.2593	-216.70615	1253.408	170.80293	1354.2264	-212.52339	-1250.1855	91.301735	2.7851672	0.043479905	2.9294267	2.6410673	31.521948	2.1597793	39.96849	24.367754	47315.54368138313
466	12369.949	166.0655	12530.4375	12092.006	12675.0	55.979282	12780.737	12565.541	1000.0	1000.0	1863999	1253.1323	173.08144	1353.032	-373.3289	1253.1318	173.08539	1350.8281	-391.4666	-1249.9286	80.36636	2.7691357	0.042754896	2.9482346	2.6015265	31.467207	2.1480498	38.671436	24.731087	47417.79413104057
467	10263.546	3717.7415	12683.0	3830.967	11957.35	2585.398	13151.362	4213.1924	1000.0	1000.0	1867999	1252.4398	175.70467	1351.7009	-386.88538	1252.4393	175.70685	1352.5518	-380.69476	-1249.2408	71.61565	2.7671788	0.044050105	2.9208944	2.6026046	31.437544	2.1141138	40.839687	23.82673	47519.6058511734
468	12289.659	393.79953	12641.285	11622.698	13061.992	102.57114	13221.752	12901.592	1000.0	1000.0	1871999	1251.2766	177.7201	1354.7762	-456.35864	1251.2769	177.72417	1351.4489	-503.8972	-1248.0723	86.57258	2.7767587	0.044338267	2.9147782	2.5537817	31.508574	2.1750455	40.081455	24.17097	47622.15881085396
469	12544.595	298.7722	12819.597	12062.321	12559.998	112.84986	12721.398	12328.479	1000.0	1000.0	1875999	1251.2095	178.8141	1353.2094	-486.82132	1251.209	178.81523	1352.3435	-482.08405	-1248.0236	75.91445	2.7884116	0.042210262	2.9238997	2.6299496	31.859383	2.1245463	40.16824	24.704891	47724.92708301544
470	11241.276	2238.8027	12562.962	7363.7188	12392.884	123.97878	12547.556	12154.095	1000.0	1000.0	1879999	1252.0919	177.69199	1356.9396	-452.04965	1252.0908	177.69464	1356.5887	-478.95874	-1248.8989	78.36683	2.7741764	0.040805638	2.90294	2.603907	32.28039	2.236539	40.871502	24.777119	47827.28444814682
471	12571.45	58.42281	12630.243	12476.209	11671.05	2399.3252	12843.345	4498.936	1000.0	1000.0	1883999	1252.533	177.22906	1350.3695	-259.8381	1252.5332	177.2335	1351.3827	-267.3574	-1249.3473	77.74178	2.7725663	0.04140795	2.9496977	2.6191335	32.896954	2.2527578	42.85469	24.53583	47929.72615695
472	12401.328	264.0952	12790.459	12153.402	12260.377	200.17467	12506.38	11918.874	1000.0	1000.0	1887999	1252.5726	177.41852	1351.3899	-148.75998	1252.573	177.41928	1351.6484	-172.0379	-1249.3512	75.294876	2.7804904	0.041348286	2.9422874	2.632177	32.62275	2.2053812	41.251854	25.62074	48031.27298808098
473	12212.722	311.98767	12456.687	11684.506	13122.141	92.57842	13291.262	13020.5	1000.0	1000.0	1891999	1252.3999	177.97366	1354.1318	-92.50107	1252.3997	177.97725	1359.1985	-107.42064	-1249.1813	86.282616	2.7922509	0.043482415	2.9318547	2.6291444	32.888157	2.2318466	41.90264	26.424917	48134.17244553566
474	12505.594	26.082815	12542.989	12469.39	12844.343	273.80194	13398.514	12433.986	1000.0	1000.0	1895999	1252.945	176.77026	1352.9459	-83.28717	1252.9446	176.77133	1352.153	-100.67407	-1249.763	70.944466	2.7722905	0.045573372	2.951228	2.6215155	32.7386	2.1670048	41.009384	26.281437	48235.61444711685
475	12384.1	303.30045	12834.925	12021.822	12529.235	153.49225	12769.081	12224.191	1000.0	1000.0	1899999	1253.9998	173.68127	1355.8385	-75.871666	1253.9999	173.68146	1356.5867	-82.06222	-1250.8328	77.33072	2.7774625	0.042415094	2.9444835	2.6146874	32.8012	2.2395136	41.226917	26.243174	48337.98535847664
476	12352.767	177.6901	12502.582	12058.687	12535.676	198.41173	12833.788	12156.758	1000.0	1000.0	1903999	1254.1917	173.89632	1357.0481	-75.01858	1254.1915	173.89818	1355.2382	-84.27944	-1251.0203	91.19145	2.7752452	0.041626755	2.9222634	2.622036	32.674023	2.317756	43.852364	24.476591	48440.03073453903
477	11698.751	289.6024	12048.77	11283.622	11727.782	379.05682	12177.043	11024.614	1000.0	1000.0	1907999	1254.639	173.5606	1361.7148	-76.73632	1254.6387	173.56017	1358.4055	-85.60718	-1251.4785	95.83136	2.7943466	0.04158233	2.939625	2.6259677	33.76499	2.3291564	41.696114	26.406244	48542.56512069702
478	11930.602	293.82837	12262.646	11462.283	11693.6	311.71628	12133.59	10937.14	1000.0	1000.0	1911999	1256.2278	173.88304	1355.0468	-76.43213	1256.2274	173.88373	1356.3503	-74.921684	-1253.073	87.483826	2.7964287	0.039862495	2.9430518	2.6285186	33.02297	2.2310166	46.19342	26.226864	48644.06196832657
479	12233.035	141.89998	12418.665	12065.497	12484.47	319.24072	12872.238	11879.354	1000.0	1000.0	1915999	1256.435	173.80745	1467.055	-79.29744	1256.4357	173.80566	1476.472	-76.44433	-1253.2478	86.28623	2.779014	0.04073971	2.909098	2.6410286	32.447628	2.234486	42.27196	26.013638	48746.45934009552
480	12596.721	109.4089	12724.386	12422.24	7776.9023	4306.3433	12334.266	1686.8287	1000.0	1000.0	1919999	1256.1028	173.52995	1375.7512	-74.13205	1256.1029	173.52824	1356.2653	-75.894196	-1252.8843	86.59328	2.787126	0.041632313	2.9255362	2.6285481	33.12365	2.243959	42.12826	25.741632	48848.43016409874
481	12437.156	302.74527	12759.675	12029.911	10144.568	2932.0671	12467.452	3831.5808	1000.0	1000.0	1923999	1256.6968	173.30254	1356.6736	-81.933495	1256.6968	173.30377	1354.2714	-90.766556	-1253.5277	69.736176	2.7798111	0.04114526	2.9175289	2.6145058	32.312965	2.0821536	40.19247	25.702528	48950.07646918297
482	10336.048	3762.59	12541.297	3819.1445	12445.045	122.93958	12594.774	12232.761	1000.0	1000.0	1927999	1256.9623	175.81433	1360.6968	-83.59921	1256.9629	175.81433	1357.6981	-85.109886	-1253.7731	82.75887	2.7671876	0.040594716	2.9163444	2.6160855	32.094036	2.1858082	41.786777	25.841747	49050.75686907768
483	12633.734	194.64827	12813.781	12312.398	12350.264	177.98843	12688.047	12074.22	1000.0	1000.0	1931999	1255.5947	179.24974	1357.3142	-115.544975	1255.5948	179.25116	1357.9103	-102.841324	-1252.4132	77.459206	2.762501	0.04051898	2.9056206	2.6409013	32.070415	2.1475227	40.194176	25.190908	49152.717950344086
484	9587.567	4073.0476	12686.12	2705.6487	12938.633	159.66312	13130.961	12693.396	1000.0	1000.0	1935999	1255.6477	180.65427	1360.9564	-77.93868	1255.6476	180.65683	1359.1182	-78.631516	-1252.4496	84.60731	2.7724824	0.040952172	2.9272583	2.627632	32.768845	2.2222264	42.091698	25.883036	49253.34553813934
485	10244.582	4141.673	12757.378	3074.9023	12818.17	201.30334	13224.355	12418.593	1000.0	1000.0	1939999	1254.2231	186.14104	1357.4607	-87.71304	1254.2235	186.14345	1364.8251	-78.17558	-1250.9725	90.517815	2.7828007	0.04156847	2.9553964	2.619053	32.291317	2.1170535	42.180626	24.440126	49355.77644133568
486	12349.915	361.9228	12880.095	11858.289	12432.09	263.4923	12693.294	11718.32	1000.0	1000.0	1943999	1252.9888	191.4297	1356.9882	-240.7819	1252.9877	191.43483	1357.3423	-246.65372	-1249.8182	104.001076	2.761645	0.041023914	2.9067583	2.6063657	32.26517	2.2527626	43.723583	24.96443	49457.90726041794
487	10836.133	2529.1865	12669.206	6491.8975	11993.438	2436.5684	13143.002	4712.4497	1000.0	1000.0	1947999	1253.0096	192.39006	1358.4995	-399.22314	1253.01	192.39146	1360.1423	-392.71692	-1249.8542	110.30072	2.7722309	0.043444812	2.9291885	2.632641	32.563118	2.2357838	41.67409	25.627054	49560.39477777481
488	12539.735	390.34445	13118.818	12030.198	12238.649	394.22403	12761.878	11483.089	1000.0	1000.0	1951999	1253.7146	192.04916	1358.6714	-226.7331	1253.714	192.05238	1358.8035	-291.53113	-1250.5587	99.555305	2.7853425	0.040782865	2.9342277	2.6517463	33.13817	2.2275865	44.374626	25.93597	49663.03464078903
489	12545.797	167.68398	12773.97	12366.854	12713.614	312.94205	13011.567	11978.25	1000.0	1000.0	1955999	1253.8732	190.01997	1359.5588	-104.069595	1253.8733	190.01993	1360.7238	-93.68255	-1250.7054	100.78964	2.7728486	0.04122996	2.9218066	2.6283884	33.34247	2.2223275	42.3078	26.409145	49765.51423096657
490	12657.522	306.95117	12946.023	12216.633	11225.683	3772.0845	12754.571	-75.53632	1000.0	1000.0	1959999	1254.3367	188.03996	1360.5857	-99.89294	1254.3369	188.043	1362.2242	-95.29819	-1251.1222	90.39178	2.7820284	0.042235117	2.9353478	2.6284506	32.829556	2.2337844	41.743866	26.068207	49867.83422827721
491	12585.787	191.20578	12847.315	12341.126	12717.497	148.5405	13059.311	12573.613	1000.0	1000.0	1963999	1254.275	186.41217	1360.2717	-74.04422	1254.2748	186.41595	1359.0088	-82.562614	-1251.0916	104.51108	2.7804937	0.041595917	2.9145792	2.6187346	33.3123	2.301853	43.090244	25.572222	49969.74962544441
492	12424.114	440.93228	13009.026	11902.763	12685.765	169.67744	12918.881	12297.041	1000.0	1000.0	1967999	1253.8807	187.56705	1357.1537	-90.044975	1253.8804	187.57191	1358.3956	-93.82837	-1250.6403	91.451065	2.7768574	0.042429022	2.926019	2.618593	32.640923	2.187999	43.575005	25.831055	50071.89075636864
493	12072.463	1300.8423	12842.645	9819.69	12765.572	191.829	13074.608	12406.447	1000.0	1000.0	1971999	1253.9636	185.33093	1362.6426	-71.009155	1253.9636	185.33119	1365.7699	-66.933136	-1250.7345	87.633514	2.781882	0.042141184	2.9356704	2.6452982	33.136124	2.2842329	43.07391	26.451654	50174.41645717621
494	12487.006	402.8784	12824.411	11801.004	12752.6455	277.4394	13118.507	12256.262	1000.0	1000.0	1975999	1253.9486	186.44714	1359.2556	-55.643425	1253.9484	186.44807	1358.9117	-57.110794	-1250.707	111.72491	2.7908823	0.04195259	2.9602258	2.649316	34.385857	2.380854	46.67898	27.119137	50275.926322460175
495	12665.493	160.96379	12933.285	12508.187	13121.153	363.97467	13789.414	12525.545	1000.0	1000.0	1979999	1253.9396	187.02051	1356.9882	-75.95406	1253.9396	187.02374	1355.8661	-66.077484	-1250.75	102.59432	2.7756832	0.04039913	2.913906	2.613899	33.992718	2.3428903	43.967045	26.673105	50377.65528798103
496	12673.465	28.118559	12711.176	12632.408	12714.959	247.57974	12960.525	12067.111	1000.0	1000.0	1983999	1254.0918	188.76738	1358.1735	-61.37017	1254.0919	188.76935	1358.7933	-65.08686	-1250.8677	87.41545	2.7740998	0.039759085	2.9198418	2.592255	33.301342	2.2333276	42.157703	25.866386	50480.40553498268
497	12905.666	114.65661	12995.041	12709.689	13373.24	73.585144	13517.797	13276.055	1000.0	1000.0	1987999	1254.3302	187.82309	1358.3535	-101.40131	1254.3302	187.82582	1358.1488	-63.180702	-1251.1097	86.9513	2.7735717	0.039820112	2.9189575	2.6194973	33.19226	2.196771	41.293865	26.936796	50582.78845524788
498	12691.48	129.30377	12879.6	12562.339	12145.486	117.18616	12337.874	11864.806	1000.0	1000.0	1991999	1253.9419	188.22809	1360.4886	-49.012768	1253.9417	188.23106	1362.727	-78.8492	-1250.735	101.62985	2.7737749	0.04180824	2.9259489	2.5977035	33.67057	2.2685711	42.437347	24.696054	50685.56377077103
499	12392.939	348.8339	12954.773	12040.099	13186.622	375.33304	13687.464	12573.88	1000.0	1000.0	1995999	1254.3715	189.17749	1361.361	-64.89591	1254.3711	189.17764	1360.7787	-73.98626	-1251.1813	99.84774	2.7853222	0.04275918	2.939741	2.6219778	33.797188	2.287893	42.5203	26.197567	50788.0658595562
500	12606.867	214.21309	12968.753	12425.512	11570.383	239.09885	11961.441	11286.305	1000.0	1000.0	1999999	1255.4303	188.45892	1362.609	-45.270653	1255.4307	188.46312	1361.4933	-65.2865	-1252.2235	93.60934	2.764198	0.039972838	2.8971179	2.6268556	32.740894	2.2326314	40.63009	25.242945	50891.1039853096
501	11245.633	2712.76	12908.455	6548.1284	11850.193	4065.9927	13455.641	-336.60764	1000.0	1000.0	2003999	1255.2114	190.0677	1362.9076	-51.346615	1255.2115	190.06573	1361.5657	-53.533333	-1252.0094	93.86174	2.7712312	0.04154983	2.930745	2.6191351	33.171024	2.2274258	43.863575	26.91837	50993.44687795639
502	12699.914	194.44112	12983.41	12436.94	13212.206	164.083	13418.653	12923.404	1000.0	1000.0	2007999	1254.9786	193.65472	1365.1573	-60.187443	1254.9786	193.6522	1365.6296	-61.34864	-1251.7817	89.37932	2.778641	0.040177815	2.9112895	2.6404955	33.35901	2.2001657	41.75926	25.914389	51095.8283560276
503	12860.02	155.36583	13103.65	12717.745	12817.417	138.49	13138.912	12679.903	1000.0	1000.0	2011999	1256.2991	192.99115	1364.2352	-61.2945	1256.2994	192.99692	1364.7848	-58.565567	-1253.0884	115.59497	2.7842147	0.041472092	2.9181669	2.6434405	33.553413	2.3212006	42.82867	26.943962	51198.09225797653
504	12683.56	117.629654	12869.774	12549.181	12572.187	208.09088	12783.777	12220.641	1000.0	1000.0	2015999	1256.6353	192.96065	1364.0195	-88.06101	1256.6353	192.95897	1364.7183	-87.19942	-1253.4149	93.19182	2.7696593	0.042684536	2.9474363	2.640174	33.20496	2.2907	42.12274	25.532238	51300.1512196064
505	10495.769	3883.4553	13015.1875	3794.307	13119.209	228.95325	13483.851	12807.032	1000.0	1000.0	2019999	1256.3868	196.42186	1368.3185	-52.197876	1256.3867	196.42564	1369.6998	-54.25276	-1253.1931	91.282936	2.7727065	0.042354766	2.9046779	2.5909154	33.213726	2.2672694	42.05941	26.612988	51402.15836238861
506	11484.274	2444.5427	12944.593	7250.6514	13424.42	129.95647	13679.447	13208.632	1000.0	1000.0	2023999	1257.4401	195.24326	1365.9915	-69.393814	1257.44	195.24463	1365.1794	-73.6165	-1254.247	107.07734	2.7780998	0.040406253	2.907667	2.6157863	34.145283	2.3072815	42.105095	27.333012	51503.801500082016
507	12505.169	329.67352	12889.843	12027.384	12539.206	237.43893	12970.353	12133.545	1000.0	1000.0	2027999	1257.4982	194.90807	1371.5084	-56.92575	1257.4988	194.90953	1368.3153	-73.43285	-1254.3378	125.01447	2.7811606	0.041502398	2.928737	2.6357675	35.037003	2.4266982	45.338837	27.698538	51606.73155999184
508	12667.182	198.03049	12929.994	12456.959	12676.945	239.07513	13198.335	12383.435	1000.0	1000.0	2031999	1258.8147	195.68057	1369.8661	-45.70015	1258.8145	195.68097	1368.3044	-46.522804	-1255.6742	124.17759	2.789176	0.04302738	2.9517515	2.6491435	34.968143	2.406566	43.71877	27.75247	51708.05178022385
509	12843.8125	76.37055	12959.153	12744.342	13131.232	84.43209	13247.714	13010.662	1000.0	1000.0	2035999	1259.5552	192.8757	1366.997	-44.937008	1259.5542	192.87842	1366.9578	-47.945507	-1256.373	97.7375	2.7826934	0.040449414	2.9265838	2.6367273	34.706913	2.3137844	43.200703	26.97954	51809.927203178406
510	12705.103	208.80626	12922.05	12390.347	12833.523	913.167	13544.089	10152.473	1000.0	1000.0	2039999	1259.9429	193.65091	1368.2872	-48.49988	1259.9427	193.6533	1370.636	-67.71762	-1256.7982	96.58642	2.7695065	0.041359857	2.92342	2.6198583	34.26925	2.3397412	43.407112	27.392565	51913.12338018417
511	12783.924	148.82309	12970.529	12554.593	13065.268	197.53505	13256.836	12511.101	1000.0	1000.0	2043999	1260.3079	194.37714	1368.4656	-68.74349	1260.3083	194.37599	1368.1531	-73.42011	-1257.1327	105.94594	2.7802916	0.041023128	2.926543	2.6279469	34.781776	2.3776803	44.98656	26.822113	52014.90935873985
512	12731.965	186.78973	12911.659	12426.312	12962.717	119.727806	13136.648	12792.357	1000.0	1000.0	2047999	1261.0277	195.97514	1371.7906	-64.97669	1261.0284	195.97543	1371.4963	-65.092224	-1257.8536	109.46708	2.770949	0.040313452	2.9299502	2.6277575	34.68959	2.3931456	44.40903	26.95357	52116.78855252266
513	12787.002	136.38866	12940.782	12566.695	13416.627	259.84937	13681.958	12910.712	1000.0	1000.0	2051999	1261.3102	196.40154	1373.8949	-64.22323	1261.3094	196.40437	1376.5309	-69.95318	-1258.1287	99.96492	2.7724857	0.040045798	2.9059336	2.641156	35.03785	2.4263053	46.619617	27.191507	52218.940289735794
514	12839.698	110.18193	12985.114	12677.27	13492.917	193.57361	13789.95	13106.435	1000.0	1000.0	2055999	1262.2842	197.27948	1374.1649	-81.50063	1262.2847	197.28047	1374.6445	-69.28156	-1259.146	112.274086	2.775927	0.041356046	2.9110556	2.630209	34.96489	2.3867717	43.866825	26.56446	52322.02089881897
515	12899.122	272.1196	13134.246	12455.492	12370.573	151.37367	12519.421	12042.026	1000.0	1000.0	2059999	1262.6533	199.39359	1374.6597	-89.12105	1262.6533	199.39824	1374.4491	-81.588585	-1259.4895	100.01871	2.7761896	0.03968186	2.918787	2.6377933	35.12505	2.3665316	46.04246	28.07997	52424.31323957443
516	12726.17	114.59247	12854.806	12544.131	12745.459	118.30676	12943.854	12601.816	1000.0	1000.0	2063999	1263.3859	198.22502	1372.7133	-128.23183	1263.3855	198.22601	1373.6414	-78.01936	-1260.2214	99.986374	2.7793767	0.040875673	2.9862976	2.6381364	35.24317	2.3885381	44.544975	27.837978	52525.079815626144
517	11030.55	3317.0798	13240.264	5311.5454	13564.589	261.45837	13905.764	13142.043	1000.0	1000.0	2067999	1264.3134	197.7133	1376.0027	-66.88141	1264.3141	197.7151	1374.4933	-89.329124	-1261.1278	105.73345	2.7879074	0.04133112	2.959026	2.6494489	35.285717	2.4861388	45.59477	27.349297	52625.00101709366
518	12804.251	190.36809	13061.091	12571.11	12803.305	192.68864	13080.758	12467.683	1000.0	1000.0	2071999	1264.5363	198.95557	1378.2147	-72.19169	1264.5361	198.9534	1381.1736	-90.59938	-1261.3733	113.61728	2.785804	0.040988248	2.928179	2.6403475	35.48863	2.4829137	46.964302	28.304525	52725.91666960716
519	10204.151	4984.2295	13297.601	1576.151	12441.2705	363.34662	12931.888	11757.52	1000.0	1000.0	2075999	1264.5048	200.14801	1374.4666	-72.601204	1264.5045	200.14998	1375.4567	-75.19925	-1261.3156	107.9454	2.783647	0.040619776	2.9299273	2.6499066	35.580994	2.3918672	44.803448	27.496908	52828.161840200424
520	12865.764	374.5454	13205.49	12240.74	12237.676	346.60345	12619.863	11404.466	1000.0	1000.0	2079999	1265.0238	200.18848	1383.2667	-85.62883	1265.0244	200.18593	1382.5247	-99.262115	-1261.861	107.75068	2.7877407	0.04256293	2.9471867	2.641597	35.423634	2.4278457	46.356316	27.277954	52930.31309056282
521	12962.033	176.2485	13163.58	12679.002	13160.747	206.57758	13440.528	12798.549	1000.0	1000.0	2083999	1265.624	199.70627	1377.3782	-84.38144	1265.6239	199.70775	1375.9937	-60.89047	-1262.4521	118.47801	2.7746797	0.04517226	2.920288	2.6170325	34.906105	2.4517193	45.063004	27.760126	53033.06761455536
522	12861.526	105.76873	13008.554	12709.565	13188.159	311.15204	13784.959	12637.627	1000.0	1000.0	2087999	1265.2018	201.57036	1380.9467	-70.62384	1265.2017	201.57544	1379.2795	-68.88607	-1262.031	110.54391	2.781704	0.04229067	2.9481137	2.617541	35.08638	2.4172897	46.416298	26.252445	53135.29667520523
523	12797.576	200.36317	13136.375	12619.114	12700.94	219.33969	13025.406	12183.699	1000.0	1000.0	2091999	1265.835	201.15215	1378.121	-54.99632	1265.8351	201.15543	1378.8604	-56.113	-1262.6515	101.1332	2.7767372	0.041556794	2.9207034	2.634243	34.65541	2.3491614	44.936092	26.901268	53237.86931014061
524	12727.409	209.00241	13059.388	12498.799	12311.016	244.47247	12595.555	11853.9375	1000.0	1000.0	2095999	1265.5632	203.04242	1378.1995	-59.85209	1265.5635	203.04373	1377.7731	-73.75962	-1262.3816	106.88411	2.77831	0.04145941	2.8985326	2.6036873	34.70739	2.4101121	45.372025	27.145622	53340.16954565048
525	13071.522	158.87943	13198.568	12800.476	12847.903	117.5698	13031.163	12626.773	1000.0	1000.0	2099999	1264.9316	204.85237	1380.4465	-80.833984	1264.9312	204.85362	1382.3055	-115.8319	-1261.7205	97.5338	2.7587216	0.039183967	2.896441	2.6291537	34.781784	2.4404798	44.54307	27.296299	53442.36991095543
526	12850.347	200.12723	13130.52	12564.531	12898.27	162.71692	13251.931	12651.568	1000.0	1000.0	2103999	1264.0162	208.20805	1381.262	-146.9727	1264.0162	208.20926	1380.7749	-215.41136	-1260.8179	107.74244	2.7681499	0.04315668	2.9329982	2.6008925	35.404922	2.4742439	45.559895	27.345959	53544.496305942535
527	12877.811	183.0176	13151.414	12682.811	13537.525	311.6001	14010.282	12906.177	1000.0	1000.0	2107999	1264.5839	208.38095	1380.9803	-269.41595	1264.5837	208.38252	1380.7678	-278.19974	-1261.4016	113.39538	2.7724886	0.039946735	2.9150841	2.6120703	35.482586	2.417929	45.528233	28.458797	53646.888724803925
528	12906.825	292.43872	13131.715	12411.145	13734.354	237.86427	14036.119	13370.187	1000.0	1000.0	2111999	1266.2557	207.04115	1385.9053	-384.7654	1266.2559	207.0442	1387.217	-371.85995	-1263.1353	120.46724	2.7793002	0.04215679	2.917007	2.6343708	36.012295	2.4491794	45.81958	28.606924	53749.18762373924
529	12715.13	155.58159	12948.288	12513.657	13162.26	213.08836	13430.562	12727.37	1000.0	1000.0	2115999	1267.4203	208.73427	1384.6833	-331.31082	1267.4197	208.73758	1382.6548	-346.202	-1264.2606	104.02996	2.778379	0.043001197	2.9569168	2.6362793	35.57869	2.4989595	44.393387	27.040583	53851.72874879837
