Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
245	2697.2107	329.5303	3019.362	2235.1243	2902.0603	297.34064	3350.3425	2175.9995	1000.0	1000.0	979999	210.56572	73.93642	372.90347	-130.89954	210.56598	73.93558	370.72476	-132.41478	-208.94281	44.461487	1.9396375	0.06524466	2.1642733	1.7149348	6.0481334	0.32375497	7.429928	5.1323276	26230.757661819458
246	2816.6929	158.42265	3010.9731	2617.3052	2723.671	309.5721	3428.9207	2388.5017	1000.0	1000.0	983999	210.42747	74.942215	371.39096	-139.31764	210.42708	74.94252	371.81357	-142.74576	-208.81473	44.32522	1.9444145	0.06419358	2.1389935	1.7339104	6.054965	0.32011217	7.3091717	5.0984445	26339.371613025665
247	2713.0188	359.56863	3284.4683	2348.1284	2849.5037	501.87042	3487.036	1592.4576	1000.0	1000.0	987999	210.30067	75.92389	366.93262	-134.88503	210.30138	75.92373	371.56943	-151.70082	-208.68407	44.786625	1.9465694	0.064856336	2.179449	1.7256904	6.062254	0.3194731	7.3275814	5.060876	26446.558895349503
248	2905.6445	418.4037	3337.2998	2350.5386	2642.5127	320.50333	3110.7625	1917.619	1000.0	1000.0	991999	210.96114	75.986725	370.5889	-143.77943	210.96144	75.98682	368.06488	-138.3493	-209.33746	43.851074	1.9465411	0.06303223	2.184042	1.7191038	6.0499425	0.32326132	7.2687488	4.9864306	26553.809501886368
249	2548.4434	179.28143	2797.9165	2341.729	2697.88	328.49442	3207.6736	2164.099	1000.0	1000.0	995999	211.302	76.27736	368.403	-135.64795	211.30194	76.276146	369.97113	-145.47647	-209.68959	45.217983	1.9563454	0.06417666	2.1674507	1.7436862	6.118016	0.3253315	7.573314	5.1134005	26660.843094825745
250	2343.6323	270.4125	2725.068	1969.607	2103.8748	367.39008	2537.231	1275.216	1000.0	1000.0	999999	211.88306	76.188126	369.0889	-124.55705	211.88336	76.186485	368.3049	-129.97348	-210.2792	45.231194	1.9692527	0.0648599	2.2169044	1.7548728	6.112747	0.318056	7.2206454	5.0623875	26767.972149848938
251	2570.0833	129.5645	2766.163	2452.8865	2937.92	303.48044	3304.718	2222.6724	1000.0	1000.0	1003999	212.671	75.75312	370.48132	-119.902084	212.67104	75.752464	368.82416	-120.45148	-211.06235	44.993393	1.9745103	0.062531985	2.1893387	1.7566427	6.0684414	0.3162004	7.5989017	5.017189	26875.61878156662
252	2675.3254	298.8907	3025.0193	2286.6343	2645.3257	259.79453	3141.263	2270.8633	1000.0	1000.0	1007999	213.25513	74.28003	366.95758	-120.434135	213.25546	74.28129	366.33316	-125.40087	-211.6345	43.891502	1.972923	0.06384574	2.1953585	1.7295148	6.032995	0.30953616	7.233917	4.82311	26983.437214374542
253	2543.9863	751.87836	3122.6287	1265.2213	2387.4878	609.5584	3019.1665	671.7481	1000.0	1000.0	1011999	213.9864	73.12219	366.68192	-127.58558	213.98648	73.120926	365.72372	-131.19643	-212.33832	43.020172	1.942872	0.06565292	2.2090116	1.7139852	5.948328	0.3259537	7.412809	4.9109063	27090.491965293884
254	2544.5068	320.85522	2901.1724	2063.0	2743.2007	308.25195	3080.5679	1978.6311	1000.0	1000.0	1015999	214.29906	72.60014	368.85226	-124.453964	214.29872	72.59819	368.4453	-124.92833	-212.65726	44.359634	1.9515657	0.06546499	2.1656282	1.7141389	6.10559	0.33057454	7.439176	5.091709	27197.329605340958
255	2679.1455	293.45184	2915.603	2183.9675	2741.9783	580.6427	3111.9165	1123.3416	1000.0	1000.0	1019999	214.81773	71.64192	368.40903	-124.99341	214.81786	71.63841	367.40042	-125.41142	-213.1944	43.840305	1.9579948	0.06310738	2.174404	1.7501647	6.145136	0.32290536	7.313231	4.9916496	27304.916610002518
256	2748.1003	218.09035	3089.5322	2486.856	2323.1294	456.24066	3165.075	1335.8829	1000.0	1000.0	1023999	216.13033	71.576485	366.76038	-128.43439	216.13034	71.57699	367.77768	-132.3253	-214.48643	44.445	1.9639987	0.06520337	2.1840231	1.7404374	6.1222677	0.32062593	7.3909836	5.1180377	27411.376676797867
257	2538.2083	180.06679	2715.5078	2237.942	2698.4316	258.97357	3169.5598	2176.1038	1000.0	1000.0	1027999	216.36092	71.99427	367.69666	-130.19345	216.36131	71.99315	367.2698	-126.05586	-214.7128	45.301846	1.9443942	0.065664575	2.1980524	1.7057464	6.1456275	0.31840634	7.382456	5.1312327	27517.70361185074
258	2798.521	50.055656	2869.852	2741.9517	2757.503	873.68756	3675.659	964.5742	1000.0	1000.0	1031999	217.08698	72.63036	377.472	-119.791855	217.08728	72.630196	377.7853	-131.40945	-215.45572	45.028748	1.9708687	0.06639407	2.1998272	1.7509599	6.170919	0.33120272	7.416421	5.0783772	27623.44858622551
259	3109.6772	347.85178	3543.703	2571.182	2936.6953	299.25934	3333.0068	2304.692	1000.0	1000.0	1035999	218.2916	72.921524	375.55908	-135.69719	218.29216	72.919304	375.4625	-124.93617	-216.63326	45.25131	1.961344	0.06750913	2.2171843	1.7486221	6.153959	0.3253003	7.4786496	5.160349	27729.969410419464
260	2924.9673	381.26385	3316.6038	2523.3596	2730.7349	164.95598	2985.8987	2509.8457	1000.0	1000.0	1039999	218.76237	73.315094	369.95197	-121.79978	218.76242	73.31288	372.5706	-125.675	-217.08559	45.03078	1.9591734	0.07029598	2.1788855	1.7207896	6.179011	0.33708656	7.4067307	5.1356287	27836.09174132347
261	2770.3652	83.80005	2878.2966	2644.3074	2825.7297	363.55496	3317.244	2230.2275	1000.0	1000.0	1043999	219.24757	73.38261	371.44257	-116.68687	219.24796	73.380974	369.9178	-120.93312	-217.56392	45.851303	1.9513069	0.06449584	2.1891155	1.7307622	6.153487	0.31662083	7.6311345	5.1911097	27941.75870037079
262	2471.1492	546.8997	3173.8083	1871.0054	2792.9658	599.32465	3459.8047	1337.7456	1000.0	1000.0	1047999	219.28732	73.41284	369.2745	-128.22803	219.28754	73.41056	370.5391	-129.44907	-217.60553	46.255466	1.955718	0.06656597	2.221056	1.7646987	6.150492	0.324189	7.538524	5.1332974	28048.019840717316
263	2719.5374	285.44598	3070.732	2278.034	3059.523	374.33405	3561.3054	2280.5486	1000.0	1000.0	1051999	220.07452	73.776	371.88928	-131.20067	220.07478	73.77636	372.5236	-130.0601	-218.38075	45.555305	1.9949038	0.062396336	2.2283483	1.7317213	6.21623	0.32330364	7.4751573	5.2289715	28154.502474546432
264	3086.7031	312.9262	3437.5195	2592.967	2748.7947	228.2765	3172.6401	2254.3188	1000.0	1000.0	1055999	221.05444	73.52663	374.55307	-134.20851	221.05505	73.52576	373.78366	-133.48618	-219.37003	45.534924	1.9712368	0.0638093	2.1868465	1.7389225	6.146297	0.3219038	7.2974615	5.1225867	28260.870399713516
265	2616.2292	487.39944	3219.398	1868.2512	2943.4702	438.1132	3508.008	1878.7015	1000.0	1000.0	1059999	221.52374	73.686386	370.87875	-134.7701	221.5242	73.68504	370.46484	-130.31273	-219.82668	46.61885	1.980166	0.064002536	2.199091	1.7673209	6.187702	0.32799816	7.4669957	5.1256013	28367.747969150543
266	2881.3318	136.30698	3040.4402	2705.758	3207.7107	589.31006	3624.8386	1671.3253	1000.0	1000.0	1063999	221.38394	73.70894	381.88016	-131.07513	221.38356	73.70955	375.3	-133.40056	-219.67503	46.59142	1.9340293	0.06670158	2.1733038	1.625922	6.176131	0.32771346	7.4881225	5.114844	28473.825906276703
267	2613.4023	413.8984	3222.8413	2065.4993	2486.6777	531.0292	2998.1597	1013.33374	1000.0	1000.0	1067999	221.58554	73.26543	386.5846	-152.07692	221.5863	73.26503	377.14453	-157.49939	-219.88014	46.615467	1.9564903	0.065057606	2.1845944	1.7330922	6.2264066	0.3194868	7.4628696	5.2083874	28580.88193321228
268	3049.129	198.56694	3315.9766	2755.7258	2787.526	484.23874	3274.0576	1586.1204	1000.0	1000.0	1071999	221.777	72.879486	378.0079	-144.13722	221.77727	72.88012	376.95728	-145.71457	-220.06404	46.145596	1.9746369	0.06972945	2.2636566	1.742999	6.27579	0.33467233	7.7533016	5.236643	28689.063866615295
269	2927.6116	181.20224	3139.7144	2667.9521	2517.1472	272.292	2920.183	2116.1318	1000.0	1000.0	1075999	222.4709	72.87496	384.18793	-148.52092	222.47092	72.87565	374.694	-150.93626	-220.75456	45.949154	1.9667668	0.06444313	2.1728432	1.7578399	6.248617	0.3359162	7.805713	5.254083	28797.01133775711
270	2759.1348	461.04773	3545.726	2407.0193	2961.4546	445.66232	3441.312	1833.8937	1000.0	1000.0	1079999	223.03488	72.74842	383.53302	-160.08316	223.03484	72.7484	372.32352	-155.219	-221.31456	46.06144	1.9777336	0.06373579	2.210241	1.7617517	6.24477	0.31870994	7.6057467	5.1967707	28904.665635108948
271	2624.9172	557.3107	3560.7825	2156.3855	2773.646	449.57645	3299.7588	1835.0382	1000.0	1000.0	1083999	223.44717	73.02128	375.11072	-146.0633	223.44748	73.01876	373.98114	-146.18697	-221.72473	45.89668	1.9499316	0.06409575	2.1682227	1.7179146	6.1685586	0.32434034	7.4480276	4.947425	29011.95469737053
272	2773.942	323.06775	3110.4822	2361.859	3201.4192	377.40222	4000.2512	2762.3564	1000.0	1000.0	1087999	223.86285	73.33673	377.11896	-145.81555	223.863	73.33666	374.86108	-146.02625	-222.15157	46.07569	1.9617847	0.06365693	2.228182	1.7300968	6.266933	0.33239985	7.5424485	5.1782484	29120.095900058746
273	2933.7112	252.34459	3248.308	2585.6816	2628.3782	450.89804	3057.3662	1819.4337	1000.0	1000.0	1091999	224.49937	73.15915	378.92944	-146.37514	224.49944	73.15734	377.32816	-141.71332	-222.76453	46.558277	1.9611499	0.06643666	2.2262287	1.7164761	6.253213	0.33017582	7.893147	5.297374	29228.15542435646
274	2502.1777	150.1165	2722.597	2306.145	3182.643	163.4268	3617.186	3010.796	1000.0	1000.0	1095999	225.42102	73.07863	382.42493	-143.1746	225.42076	73.08028	380.3895	-143.60042	-223.69373	46.346664	1.9878023	0.06351612	2.2085886	1.7324237	6.2891955	0.3272961	7.57956	5.181216	29335.015786409378
275	2626.8857	299.47006	2971.1487	2194.9875	2894.4592	349.94604	3453.1472	2216.0747	1000.0	1000.0	1099999	226.24236	72.95812	380.8383	-140.99054	226.2429	72.95864	379.55093	-138.98538	-224.50285	47.342274	1.977971	0.064787105	2.2592332	1.7553593	6.3326855	0.33926657	7.7052417	5.192343	29443.853528261185
276	2877.047	135.70367	3039.8713	2741.1384	2363.686	516.1847	2988.0774	971.02905	1000.0	1000.0	1103999	226.41692	73.670746	380.02692	-162.22734	226.4172	73.66865	377.551	-160.43362	-224.6596	47.231236	1.9768364	0.06598448	2.217169	1.7216703	6.3004656	0.33847526	7.4719205	5.2590256	29552.094334363937
277	3042.4185	98.15972	3173.0093	2907.3862	3039.6128	424.00284	3703.8247	2062.069	1000.0	1000.0	1107999	226.9602	73.94739	382.45074	-166.9306	226.96065	73.94479	379.78827	-162.99681	-225.20314	47.083492	1.9697374	0.06455812	2.2481372	1.7404037	6.270573	0.3216432	7.66593	5.0526776	29659.988647937775
278	2854.0508	212.32468	3197.121	2614.861	2342.4993	615.51385	3247.4656	1344.7659	1000.0	1000.0	1111999	227.21819	74.01339	381.15182	-161.02861	227.2184	74.01069	383.217	-162.93417	-225.48587	48.0712	1.9669663	0.06418362	2.1728122	1.6919596	6.3551035	0.32495824	7.524628	5.2657294	29767.656861305237
279	2935.5933	393.8534	3593.7131	2599.5017	3029.7422	283.26746	3514.6252	2474.1934	1000.0	1000.0	1115999	228.63606	73.577446	385.18304	-167.05013	228.63606	73.57782	384.584	-167.91447	-226.89166	47.65829	2.000639	0.066379495	2.2361605	1.7696527	6.39377	0.3298524	7.6212754	5.342752	29874.799178123474
280	2632.27	448.16098	3247.297	2068.7324	2507.7812	371.0354	3019.0537	1586.881	1000.0	1000.0	1119999	228.98631	73.557205	386.4253	-150.92952	228.98605	73.55666	384.1149	-153.13898	-227.21722	47.867603	1.9985179	0.06526426	2.2343903	1.7872274	6.460956	0.33880553	7.6424255	5.361922	29982.45180463791
281	2894.3262	324.39734	3233.3743	2367.8098	2867.883	331.35788	3407.5935	2401.4526	1000.0	1000.0	1123999	229.66283	73.73019	384.9074	-164.35304	229.66293	73.728516	381.7316	-160.9512	-227.90868	48.937153	1.9776267	0.0674955	2.2255926	1.7535194	6.4285793	0.33191717	7.719415	5.286159	30090.325137376785
282	2963.4504	282.19046	3371.7754	2574.8125	3016.0312	315.04462	3779.882	2704.9282	1000.0	1000.0	1127999	230.34383	73.2198	384.17816	-158.63286	230.344	73.21949	382.89282	-156.56815	-228.57162	47.604843	1.9784973	0.06430279	2.193917	1.7603004	6.3730483	0.32465726	7.6986923	5.363438	30198.2836227417
283	2630.5918	349.61227	2939.274	2036.6552	2574.413	539.3718	3087.0647	1444.3563	1000.0	1000.0	1131999	231.01776	73.39103	385.70862	-155.63095	231.0175	73.389595	386.54285	-155.19513	-229.2445	48.424232	2.0087333	0.06079805	2.2178748	1.8026612	6.4156623	0.3270947	7.701594	5.392396	30305.166055202484
284	2838.111	520.59344	3279.4111	1998.468	2842.0432	276.81952	3270.2568	2151.6265	1000.0	1000.0	1135999	231.38309	73.031555	386.379	-159.09715	231.3834	73.02856	385.28592	-161.65771	-229.59784	47.899876	1.9821999	0.06528143	2.1855288	1.7483064	6.3797255	0.33028844	7.5631566	5.2991934	30412.848409175873
285	2846.667	337.38397	3220.1604	2495.3245	2768.2603	311.56583	3297.1128	2346.125	1000.0	1000.0	1139999	231.15518	73.189705	386.89838	-133.15273	231.15543	73.188896	386.38443	-125.46055	-229.38081	48.349834	1.9920738	0.06178159	2.2435207	1.8042322	6.453446	0.32429338	7.6259613	5.4492884	30520.794429779053
286	2622.2478	325.34735	3107.6624	2313.594	2688.7659	555.3035	3263.9585	1382.062	1000.0	1000.0	1143999	231.81004	73.08569	388.39603	-128.78078	231.81055	73.086174	387.15704	-135.59544	-230.0051	47.947304	2.0199919	0.06338005	2.2584794	1.8021932	6.448606	0.3358044	8.107837	5.3920445	30628.104520320892
287	2514.8086	455.2624	3176.5881	1972.8754	2015.6096	770.3266	3149.1511	660.4856	1000.0	1000.0	1147999	232.72006	73.155525	389.40027	-133.6398	232.72037	73.15428	387.93365	-126.51172	-230.90489	47.92459	2.0058188	0.0672476	2.242024	1.773509	6.3868556	0.33436826	7.7152267	5.3560705	30735.82153892517
288	2901.1826	186.94342	3121.9275	2677.9358	2936.8193	322.7727	3404.9978	2249.7654	1000.0	1000.0	1151999	232.49493	73.68798	391.2745	-144.50368	232.49574	73.68736	387.99872	-140.41393	-230.68631	48.410984	1.9902794	0.06377515	2.2333832	1.7853954	6.401175	0.33960167	7.7798896	5.326787	30843.050971508026
289	2583.19	181.15733	2790.2979	2311.7937	2631.067	197.22363	2889.407	2337.9614	1000.0	1000.0	1155999	232.50365	73.98691	384.52707	-146.83212	232.5036	73.98405	386.06168	-140.42844	-230.69373	48.880234	2.0050957	0.06499146	2.2353308	1.7779533	6.4815373	0.34540537	7.7661242	5.405865	30951.256907224655
290	2918.1233	88.58965	3040.8247	2791.9114	2820.878	358.7089	3387.9016	2118.9885	1000.0	1000.0	1159999	232.8754	74.76068	386.6895	-128.6581	232.8754	74.760254	389.95114	-119.97133	-231.07234	48.736298	2.0272691	0.061453618	2.221441	1.8365779	6.5429277	0.3367071	7.874331	5.4731703	31059.107234716415
291	2719.1443	283.22897	3000.5405	2335.6685	2880.4097	147.40402	3158.6453	2678.7664	1000.0	1000.0	1163999	233.36014	74.88224	387.81735	-131.91452	233.36028	74.88196	387.43417	-136.10606	-231.5524	49.342644	2.027474	0.06593376	2.246776	1.774416	6.5934887	0.35481444	8.224658	5.5392184	31166.523839235306
292	2899.6948	165.63525	3069.0393	2694.6465	2533.259	420.8352	3155.7744	1837.9283	1000.0	1000.0	1167999	234.48056	74.6235	387.86774	-137.52249	234.4807	74.622765	388.42645	-139.45267	-232.68184	48.281097	2.0121768	0.06229144	2.212947	1.7424736	6.5367475	0.34466848	7.836875	5.409111	31273.59416604042
293	2444.5522	515.58215	3144.678	1726.5397	2705.6086	509.01135	3350.7446	1618.6754	1000.0	1000.0	1171999	234.74551	74.91604	390.71533	-140.98465	234.74602	74.914665	394.4097	-149.4509	-232.92096	49.002296	2.0072696	0.062277094	2.2570617	1.7489976	6.455516	0.32201043	7.8745685	5.445961	31381.232056617737
294	2773.275	415.4941	3297.91	2149.7056	2504.4817	248.81647	2944.4753	2179.759	1000.0	1000.0	1175999	235.26047	74.57846	394.2224	-147.00847	235.26028	74.57828	392.65475	-141.53891	-233.43681	48.00593	2.032321	0.06189853	2.2421296	1.8149055	6.519569	0.33100384	7.9199424	5.4796057	31488.703900575638
295	2583.2817	420.1028	3073.8413	2140.6187	2803.8215	284.67178	3330.3955	2348.9314	1000.0	1000.0	1179999	235.99007	74.61453	394.03818	-145.66475	235.9907	74.61236	389.704	-135.5599	-234.14026	47.725872	2.017033	0.06430398	2.2493005	1.7752969	6.466971	0.336155	7.626246	5.209056	31596.62023448944
296	2652.1162	367.07004	3056.11	2166.9978	2471.7222	839.925	3369.7493	998.8421	1000.0	1000.0	1183999	235.33684	75.660484	392.74002	-152.5238	235.33722	75.65871	388.05972	-148.43228	-233.47101	48.18384	2.0041378	0.06330817	2.2537677	1.7700078	6.4481535	0.33190754	7.9582605	5.4419413	31704.27867603302
297	2651.3333	454.80618	3350.0537	2112.1833	2697.7422	257.70682	3212.7395	2308.1436	1000.0	1000.0	1187999	234.94891	75.96239	391.80612	-131.48183	234.94923	75.96279	389.07202	-135.34183	-233.08615	48.603603	1.9953614	0.06264404	2.2370813	1.7917963	6.4360194	0.33219913	7.7604465	5.186882	31812.301460504532
298	2453.8464	754.50256	3216.137	1233.4907	3049.1863	247.72878	3400.156	2694.35	1000.0	1000.0	1191999	234.56116	76.4869	391.16086	-142.81143	234.56166	76.48506	391.89447	-143.6933	-232.72656	48.245804	2.016296	0.065538876	2.229608	1.7796065	6.4936466	0.33796155	7.875451	5.337569	31919.693393945694
299	2596.398	549.49225	3049.908	1664.2837	2514.6343	358.944	2929.6262	1791.458	1000.0	1000.0	1195999	235.2615	76.5973	396.62494	-156.33653	235.26202	76.59461	395.92438	-154.57898	-233.40399	48.878273	2.044778	0.06050305	2.2786949	1.8046751	6.491511	0.33648065	7.726982	5.3674655	32026.713680505753
300	2893.4336	218.03943	3072.2651	2536.1147	2846.6284	244.88039	3268.8933	2424.6267	1000.0	1000.0	1199999	235.8827	76.62282	397.40033	-140.15906	235.8834	76.62284	394.76343	-146.9552	-234.03172	48.910225	2.052608	0.064362265	2.2763398	1.8283794	6.5361395	0.34063756	8.022528	5.3262534	32133.780559062958
301	3268.5142	155.72029	3473.7388	3094.9792	2565.3604	453.38837	3348.692	1790.4176	1000.0	1000.0	1203999	236.36945	76.59972	392.8858	-156.75758	236.37036	76.59697	391.37598	-152.13705	-234.53203	48.903965	2.0540245	0.061960544	2.2768285	1.8402998	6.5576124	0.34845424	7.9526744	5.3810997	32241.748387098312
302	2922.412	376.1389	3449.1216	2423.7676	2971.0532	306.39517	3537.1912	2470.8015	1000.0	1000.0	1207999	237.92384	76.16297	399.3817	-140.55481	237.92365	76.15964	395.90387	-139.98889	-236.10234	49.510704	2.057306	0.06251284	2.2962883	1.8236554	6.532414	0.34471142	7.8193383	5.3392115	32349.683825969696
303	2692.5007	277.80774	3035.6182	2260.7312	2813.6304	409.71292	3373.4983	2038.47	1000.0	1000.0	1211999	238.78508	75.65384	396.2591	-122.59708	238.7858	75.651405	393.2103	-129.55159	-236.92972	48.65671	2.0334086	0.062933	2.2574553	1.8205795	6.463792	0.33795595	7.8618636	5.421814	32457.32273554802
304	2706.0388	86.357376	2832.6711	2590.9539	3229.9321	158.45648	3484.667	2968.075	1000.0	1000.0	1215999	238.86792	75.24045	393.33722	-126.52685	238.86806	75.239845	393.02853	-124.80904	-236.9901	48.198425	2.0280313	0.06361869	2.282638	1.8095154	6.4008613	0.33803532	7.707777	5.3977003	32564.967395544052
305	3336.0806	374.0837	3915.7798	2883.014	2946.0913	237.32184	3199.0378	2540.9297	1000.0	1000.0	1219999	239.08714	74.865295	397.15186	-98.31691	239.0876	74.865425	397.225	-103.033104	-237.20798	48.48602	2.0513728	0.06448535	2.2851632	1.8486867	6.4718704	0.34360838	7.7711735	5.4104786	32672.728511571884
306	3395.2227	140.02428	3551.4607	3205.3323	2352.6235	778.7197	3270.8252	1176.7031	1000.0	1000.0	1223999	239.1474	74.83294	395.83167	-127.65216	239.14755	74.83031	394.7761	-118.358376	-237.29767	48.826984	2.0404644	0.066756025	2.2777746	1.823459	6.471265	0.34817994	7.961632	5.4858313	32781.23512005806
307	2783.6204	450.21695	3343.6533	2115.2446	2996.0107	404.70248	3473.1748	2214.381	1000.0	1000.0	1227999	239.88434	75.245964	395.45514	-124.93257	239.88551	75.24213	391.54843	-129.03384	-238.00067	48.914604	2.0475929	0.06317396	2.2851634	1.8403264	6.472779	0.34784764	7.7968235	5.419066	32888.74219894409
308	2707.1821	155.92854	2909.9316	2482.4624	3004.1606	374.78983	3496.2878	2234.54	1000.0	1000.0	1231999	240.68826	74.98667	398.75644	-123.013756	240.68878	74.98516	394.46997	-120.2756	-238.79474	49.198906	2.0383072	0.059220634	2.2641497	1.8333851	6.499466	0.33473593	7.7472086	5.4296446	32996.4717502594
309	2743.4622	253.38795	3121.4734	2450.8665	2586.0557	784.67676	3391.4453	987.8547	1000.0	1000.0	1235999	240.34254	74.919205	394.78256	-131.0683	240.3438	74.91692	393.35522	-133.4536	-238.47636	49.716316	2.06921	0.06342578	2.2653966	1.8384302	6.618456	0.36223638	7.9524827	5.2035913	33104.09804701805
310	2912.3442	59.161858	2981.066	2830.022	2680.875	258.18036	3149.2856	2179.1716	1000.0	1000.0	1239999	241.48012	74.85738	396.1961	-131.91841	241.48029	74.85618	397.19287	-129.94218	-239.61153	49.892944	2.058786	0.06229764	2.3077922	1.8531522	6.608544	0.35365146	7.765686	5.5358863	33211.9245634079
311	2869.636	442.07285	3160.826	2105.9678	2728.9211	190.79597	3054.6562	2332.2588	1000.0	1000.0	1243999	242.03972	74.87282	395.26923	-130.85683	242.04024	74.87032	396.30942	-126.744385	-240.16487	50.459198	2.0524848	0.06409845	2.2675483	1.8135787	6.5790753	0.3473146	8.123665	5.3721337	33320.47499585152
312	2952.9248	234.36601	3316.0884	2687.9004	2868.1575	245.84077	3277.361	2503.969	1000.0	1000.0	1247999	242.53236	74.82317	395.7008	-131.15445	242.53265	74.82304	396.53616	-129.63962	-240.62733	49.84064	2.0645037	0.062071856	2.290084	1.8292968	6.5849395	0.3405657	7.861994	5.496086	33428.21437764168
