Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
435	6359.931	137.38718	6523.374	6161.859	6411.983	68.86509	6522.809	6311.1826	1000.0	1000.0	1739999	581.9423	133.27287	649.9894	-72.763794	581.9422	133.27454	651.0694	-84.523384	-582.2415	53.289375	2.0032525	0.096718594	2.3496659	1.6954648	11.729765	1.1423168	17.028734	8.065151	40084.72001743317	0.0
436	6332.006	106.30174	6405.0747	6148.8794	6248.3726	838.83795	6673.04	3756.7236	1000.0	1000.0	1743999	581.6868	134.14012	649.8772	-87.5652	581.6868	134.14136	649.51013	-83.34388	-581.9625	55.839363	1.9958928	0.08443971	2.2549284	1.6370647	11.786214	1.1295526	16.615421	8.208868	40180.75571060181	0.0
437	6313.9507	73.49903	6387.671	6207.9824	6227.4844	83.70664	6439.253	6128.397	1000.0	1000.0	1747999	582.14746	134.43407	650.8199	-75.21503	582.1478	134.43488	650.9205	-76.520004	-582.4376	53.423943	2.0133834	0.09012745	2.3569033	1.7205259	11.828037	1.1256528	16.133245	8.436393	40274.50783324242	0.0
438	6295.045	275.0153	6542.105	5845.075	6579.4116	124.46598	6733.098	6284.3545	1000.0	1000.0	1751999	583.8544	131.68346	652.7807	-74.22902	583.854	131.68384	651.4901	-81.246895	-584.14557	52.593975	1.9888432	0.08656743	2.355535	1.6774621	11.709695	1.1479816	16.197134	8.086811	40371.40356135368	0.0
439	6287.02	129.22626	6412.3403	6086.9233	6544.1875	110.07811	6702.9336	6345.8677	1000.0	1000.0	1755999	584.3024	130.87215	651.35333	-72.3163	584.30194	130.87193	650.67834	-70.148056	-584.57837	50.91383	1.9849882	0.09429369	2.5128093	1.6932037	11.645967	1.1308713	15.824099	7.9892125	40464.66675519943	0.0
440	6328.675	106.17345	6490.357	6203.1636	6398.169	164.55504	6550.265	5989.966	1000.0	1000.0	1759999	583.6456	131.9491	650.47095	-82.442764	583.64514	131.9526	651.30286	-108.00226	-583.95935	53.735485	2.0009007	0.10372966	2.5954213	1.672647	11.820651	1.1829785	17.36945	8.14125	40557.86844801903	0.0
441	6429.293	136.14424	6636.562	6289.706	5890.9033	1758.4662	6619.867	622.3226	1000.0	1000.0	1763999	584.54816	130.7651	651.438	-75.9776	584.5486	130.76396	649.71606	-79.320946	-584.8104	52.38468	2.0062664	0.09132736	2.49203	1.7301692	11.574366	1.136199	16.7578	8.286316	40652.417568683624	0.0
442	6473.6523	132.15524	6629.172	6265.214	6314.403	168.52483	6509.5293	5952.6533	1000.0	1000.0	1767999	584.25	131.97952	653.7634	-82.49055	584.2495	131.979	657.381	-80.46996	-584.5617	53.085773	2.014341	0.102991946	2.5333054	1.6616244	11.765558	1.1506692	17.001097	7.971945	40743.07150602341	0.0
443	6428.6304	20.637142	6450.472	6398.096	6344.974	109.59957	6547.102	6180.0605	1000.0	1000.0	1771999	584.822	130.82834	650.9696	-93.41961	584.82227	130.83073	651.0648	-88.47893	-585.0995	53.08151	2.017652	0.09023273	2.4808288	1.7295921	11.606824	1.1323082	15.698404	8.017508	40834.1112036705	0.0
444	4997.682	2328.6375	6422.3164	965.61707	5267.826	1482.3602	5902.6475	835.64526	1000.0	1000.0	1775999	584.25287	132.32074	653.53864	-89.81945	584.2522	132.3215	651.24475	-85.85462	-584.5058	51.52715	1.9970652	0.08783282	2.3668644	1.6947252	11.556158	1.1478853	16.134943	8.200821	40928.65979242325	0.0
445	5560.7314	1693.7522	6678.546	2630.8984	5629.7007	2247.2402	6604.029	-1105.2235	1000.0	1000.0	1779999	584.40607	132.45993	651.58826	-91.32731	584.40625	132.46107	652.0737	-90.96727	-584.6705	53.914993	2.0164542	0.09522339	2.3980975	1.7371323	11.579031	1.1446673	16.313807	7.821242	41023.189735889435	0.0
446	6330.35	83.924416	6434.5522	6246.064	6417.8237	156.0299	6594.7173	6084.334	1000.0	1000.0	1783999	584.4029	132.04552	653.491	-81.04675	584.4029	132.04552	652.4291	-76.36809	-584.6855	55.08125	2.0243802	0.09068728	2.4173775	1.7427162	11.519968	1.1325436	15.842844	7.9696293	41121.055501937866	0.0
447	6334.29	81.32495	6413.287	6218.5327	5774.009	2246.0042	6653.53	-955.7745	1000.0	1000.0	1787999	585.1648	130.93071	650.15204	-77.34323	585.1647	130.93195	650.87274	-78.05096	-585.47864	52.417233	2.0079558	0.08556783	2.3707037	1.725231	11.648061	1.1288345	16.050617	8.36958	41212.95380997658	0.0
448	6378.8477	83.10825	6474.616	6246.031	6108.321	974.9902	6569.521	3193.4229	1000.0	1000.0	1791999	585.80145	130.78526	657.62573	-101.69058	585.80206	130.78343	652.0447	-123.29958	-586.08936	50.842144	2.0010006	0.09588737	2.4325533	1.681992	11.473719	1.0840706	15.788855	7.654239	41300.31903100014	0.0
449	6462.997	122.96082	6572.2705	6265.6064	6419.884	104.3689	6559.5513	6270.9834	1000.0	1000.0	1795999	586.7308	129.85481	652.5031	-73.537506	586.73096	129.85391	651.9854	-74.35216	-587.01294	50.199265	1.9993994	0.08932269	2.3666606	1.6799892	11.5914	1.1239232	15.822617	8.225832	41389.22162103653	0.0
450	6273.6953	127.88891	6402.786	6062.256	6230.1987	516.64844	6485.3457	4687.5312	1000.0	1000.0	1799999	586.937	130.07701	652.52747	-98.597946	586.93665	130.07758	653.547	-98.0684	-587.24207	52.593067	2.004686	0.09704653	2.3887272	1.6322917	11.763765	1.144947	16.22842	7.863888	41475.886174201965	0.0
451	6433.2715	68.01574	6514.763	6345.2656	6432.237	393.52274	6760.662	5286.685	1000.0	1000.0	1803999	587.1552	130.55038	653.1723	-67.71243	587.15515	130.55133	653.3705	-68.98085	-587.4061	50.868393	1.9856001	0.08612101	2.2823725	1.7161609	11.547422	1.1169847	16.015837	7.6225467	41563.401723623276	0.0
452	6269.0586	98.05001	6371.676	6107.5996	6173.5776	559.6865	6545.529	4511.7173	1000.0	1000.0	1807999	587.6022	130.05481	654.3657	-73.02547	587.60254	130.05522	653.0725	-83.24339	-587.8793	50.52279	2.0150752	0.09077367	2.3719473	1.7401283	11.454717	1.1239272	16.372755	7.7591686	41659.79788398743	0.0
453	4623.008	2864.9028	6390.886	-337.45944	6303.988	1138.5118	6780.7627	2894.7642	1000.0	1000.0	1811999	587.9954	130.00989	655.3359	-97.705345	587.9946	130.01183	657.0003	-123.89219	-588.2569	51.88798	2.014177	0.09080102	2.341633	1.6626313	11.422543	1.0774107	15.408706	8.352901	41745.53477692604	0.0
454	5641.312	1243.1367	6436.9253	3489.7534	6178.948	778.3661	6547.016	3857.8196	1000.0	1000.0	1815999	587.8459	130.55133	664.83374	-77.51535	587.8466	130.55135	654.2993	-85.13528	-588.14886	52.35927	2.0041893	0.1077922	2.410226	1.7115146	11.610922	1.1355823	16.935146	8.357711	41835.31545710564	0.0
455	6344.4966	187.31604	6560.897	6046.7803	6555.943	77.356186	6697.368	6468.51	1000.0	1000.0	1819999	588.3929	130.14992	652.52374	-74.67391	588.39246	130.14847	655.24634	-75.16071	-588.65765	50.875477	2.006688	0.084416494	2.3170266	1.7165686	11.553802	1.1189275	15.563687	8.464664	41925.58013224602	0.0
456	6176.134	313.91513	6408.7446	5635.2617	5907.9497	870.39105	6438.6064	3331.6113	1000.0	1000.0	1823999	588.2753	130.7028	653.29694	-63.418736	588.2756	130.70381	653.8668	-64.863266	-588.534	49.82897	1.9945647	0.09088771	2.3414617	1.6946168	11.51389	1.119727	16.49752	8.09312	42021.49544715881	0.0
457	6328.478	216.99681	6575.303	5979.476	5176.926	1953.8513	6234.579	-299.3424	1000.0	1000.0	1827999	589.05365	129.2003	688.82623	-80.089836	589.0535	129.20184	702.45074	-70.71452	-589.31085	51.854218	2.0134606	0.087110996	2.3645997	1.7712916	11.519241	1.1393263	16.016579	7.6746655	42110.10010910034	0.0
458	4523.2847	3129.9688	6496.0938	-895.09595	6545.788	97.54557	6739.19	6374.957	1000.0	1000.0	1831999	589.5398	128.38774	742.0923	-127.155304	589.5395	128.38805	747.1606	-84.51019	-589.81836	48.879547	1.9991088	0.09749853	2.4397404	1.6614145	11.333834	1.0948453	15.751369	8.077631	42201.52722930908	0.0
459	5414.6694	1551.7266	6395.9624	2728.8413	5932.6475	1165.72	6532.199	2527.5344	1000.0	1000.0	1835999	589.85016	128.42326	1049.1921	-74.56477	589.8504	128.42563	1039.4381	-100.025856	-590.207	52.91813	2.0046499	0.090282455	2.4269657	1.6958333	11.477014	1.0978471	16.765043	7.8581347	42292.06226730347	0.0
460	3753.148	1766.5756	6348.608	1548.5916	5999.8247	858.4038	6460.6743	3463.848	1000.0	1000.0	1839999	592.7957	127.556564	903.705	-114.14968	592.79614	127.556435	929.0822	-126.09416	-593.3868	61.17782	2.091111	0.098520845	2.5635514	1.7726085	12.01528	1.1874719	17.003717	8.378126	42381.61055779457	0.0
461	4617.3047	3011.6948	6496.091	-595.0337	6390.06	102.423004	6523.7974	6222.976	1000.0	1000.0	1843999	594.6601	127.945114	685.5205	-88.00169	594.66016	127.94609	680.4836	-64.28942	-594.9763	51.14533	2.0159097	0.097585306	2.3595517	1.7046852	11.041791	1.0423667	15.5814495	7.959626	42473.83043599129	0.0
462	6322.654	92.16845	6411.408	6183.2656	6400.889	448.386	6636.355	5065.597	1000.0	1000.0	1847999	594.1137	127.79225	657.4859	-137.12265	594.11334	127.79486	658.50134	-117.97215	-594.3818	48.37758	1.9826369	0.08792911	2.3570642	1.7091947	11.015228	1.077401	16.102028	7.376809	42567.118045568466	0.0
463	6337.872	110.24683	6496.1875	6201.1665	6526.0615	105.01218	6766.8247	6343.8804	1000.0	1000.0	1851999	593.5303	129.06868	656.56555	-45.387394	593.5301	129.069	658.8454	-83.703186	-593.8168	49.957024	2.0053763	0.093927264	2.4495575	1.6849241	11.104843	1.0841162	15.375949	7.7540426	42662.81987977028	0.0
464	6412.3574	55.1722	6471.8154	6342.808	6468.026	125.13649	6641.7793	6297.706	1000.0	1000.0	1855999	593.11786	129.30458	658.03577	-64.3644	593.1176	129.30544	658.2283	-63.201523	-593.38025	52.40108	2.0051892	0.09478611	2.3875434	1.7189146	11.073133	1.0857646	16.410044	7.8702817	42753.52276086807	0.0
465	6405.78	97.30106	6556.537	6302.3296	6509.287	140.16605	6699.345	6239.8813	1000.0	1000.0	1859999	592.4662	130.32916	656.39417	-62.69896	592.46704	130.327	657.5262	-61.810223	-592.748	49.43185	2.0083086	0.10362919	2.6175268	1.6834544	11.220545	1.0977801	15.685417	7.930165	42842.16535568237	0.0
466	5383.907	1791.1505	6494.938	2283.9094	6522.3213	114.35282	6686.163	6262.262	1000.0	1000.0	1863999	592.4012	130.39366	656.9296	-65.89459	592.4006	130.39561	656.5941	-56.73158	-592.6604	51.431347	1.9697732	0.11432718	2.838401	1.640543	11.403539	1.140549	16.867554	8.183267	42932.11183595657	0.0
467	4626.204	2822.4707	6335.779	-260.0793	5559.089	2104.467	6435.492	-745.1117	1000.0	1000.0	1867999	591.5726	131.94464	657.86127	-71.04734	591.5727	131.9469	657.98706	-70.642784	-591.8332	54.580532	1.997677	0.108732	2.6791651	1.6492912	11.501057	1.2059566	18.713217	7.431096	43024.99856328964	0.0
468	6409.287	129.22757	6510.3384	6190.7363	6436.8735	106.19961	6591.682	6322.4834	1000.0	1000.0	1871999	591.07544	133.04137	655.4873	-52.861866	591.07446	133.04506	656.23517	-54.075115	-591.33563	52.59351	1.9985076	0.1021593	2.4285834	1.7145017	11.438346	1.1461071	16.063807	7.6909995	43115.93878984451	0.0
469	6452.9077	110.61103	6613.645	6341.322	6262.8276	62.3123	6333.7266	6114.492	1000.0	1000.0	1875999	591.39746	132.80751	657.0701	-66.84043	591.39703	132.80785	655.51886	-65.83867	-591.6515	50.426655	1.9995425	0.08980979	2.3403952	1.6763818	11.30489	1.1152691	15.714981	7.7380376	43208.662514448166	0.0
470	6377.701	106.09256	6481.2954	6200.1084	6132.0728	98.34047	6290.4956	5962.0303	1000.0	1000.0	1879999	591.5009	133.52455	656.2132	-128.31049	591.50073	133.52675	655.74615	-137.6137	-591.76044	51.11514	1.9955541	0.09296243	2.3999882	1.7256478	11.164404	1.0993522	15.61436	8.155294	43301.91625595093	0.0
471	6365.864	102.6457	6455.924	6194.3867	6480.486	89.34241	6654.5483	6361.6787	1000.0	1000.0	1883999	591.3011	133.62712	657.656	-72.9779	591.3016	133.62721	656.7437	-74.22131	-591.5404	51.25922	2.0063925	0.09839657	2.3510575	1.697171	11.335775	1.1405617	16.424763	8.107963	43394.42285609245	0.0
472	6473.5117	115.4525	6638.9688	6317.8203	5690.464	2276.8828	6565.987	-1135.9594	1000.0	1000.0	1887999	591.9686	132.37271	655.441	-114.36925	591.9681	132.37231	657.92474	-133.52773	-592.1937	49.710266	1.9770687	0.09289849	2.4143727	1.7081739	11.407815	1.0940439	16.056465	8.111577	43487.315553188324	0.0
473	6439.067	160.00548	6602.781	6174.103	6456.555	92.67162	6555.5557	6225.364	1000.0	1000.0	1891999	591.8623	133.06886	657.10614	-132.03955	591.86255	133.07121	656.3813	-142.15756	-592.1085	48.496227	1.9867798	0.09970619	2.5914457	1.667509	11.305125	1.1295834	15.716581	7.9882617	43580.96449613571	0.0
474	6130.5654	407.4611	6481.013	5441.9346	6489.0615	148.5495	6694.8145	6191.7896	1000.0	1000.0	1895999	591.7403	133.31076	654.2507	-73.399704	591.74005	133.31284	656.27637	-102.30214	-591.9777	49.03321	1.989723	0.09474623	2.404581	1.6939805	11.252	1.0937424	15.800569	7.970842	43673.41216349602	0.0
475	6421.8145	73.615715	6503.968	6313.9736	5300.1143	2690.402	6708.654	-784.011	1000.0	1000.0	1899999	592.58026	131.95938	661.119	-89.24528	592.5801	131.96074	659.4483	-79.676765	-592.81555	50.93065	2.004974	0.08407015	2.2642405	1.7317936	11.24945	1.0999444	16.765652	8.344624	43766.02239489555	0.0
476	6530.6157	88.223595	6652.6714	6417.2456	6485.267	78.41708	6622.883	6353.629	1000.0	1000.0	1903999	592.8455	131.54637	659.6176	-66.91013	592.8453	131.5467	659.19574	-66.49239	-593.1262	53.12501	2.0006516	0.097789444	2.3516464	1.6906207	11.399623	1.1025134	16.15992	8.103316	43857.302193164825	0.0
477	6442.1934	129.73154	6636.081	6306.3296	6506.2656	160.65779	6702.12	6224.332	1000.0	1000.0	1907999	593.5052	130.62363	659.14813	-96.93218	593.505	130.62474	670.1932	-69.2024	-593.75824	50.676964	2.0169072	0.08881827	2.2865248	1.6579925	11.3512945	1.0940714	15.89172	8.286933	43949.51360011101	0.0
478	6353.6914	93.3224	6479.0327	6239.659	5877.644	1821.6926	6568.2446	414.59952	1000.0	1000.0	1911999	593.99854	129.54411	658.99005	-81.02634	593.99884	129.54321	657.66516	-94.67847	-594.24176	50.999947	2.0261865	0.09493755	2.4371445	1.72834	11.416711	1.1061627	16.976562	8.542035	44042.80337381363	0.0
479	6438.272	118.30215	6549.751	6246.288	6640.947	96.37757	6734.968	6424.4497	1000.0	1000.0	1915999	594.11816	129.00134	658.62317	-101.65703	594.11774	129.0045	657.4522	-76.00331	-594.3597	49.836456	1.9976482	0.09243437	2.3867147	1.7032679	11.370577	1.1466229	16.131132	7.734808	44133.783440351486	0.0
480	6451.176	56.758244	6511.504	6389.439	6579.0796	87.34321	6687.6377	6405.692	1000.0	1000.0	1919999	594.05066	128.27689	658.71234	-113.183525	594.05084	128.27878	662.2136	-97.16333	-594.3156	53.368793	2.0045547	0.1349833	2.9427288	1.6537653	11.3799925	1.2722445	19.975006	7.818413	44224.94231104851	0.0
481	6500.764	94.27031	6617.466	6368.3345	6343.6997	146.20836	6592.48	6114.7876	1000.0	1000.0	1923999	593.6968	128.9978	658.34875	-95.34387	593.6962	129.00005	658.3187	-106.84046	-593.94885	48.137764	2.0098283	0.09792496	2.34985	1.7262228	11.211172	1.128022	17.19576	7.6175365	44316.30413603783	0.0
482	6503.75	141.42772	6687.5366	6346.74	6526.185	164.81464	6700.0293	6168.803	1000.0	1000.0	1927999	594.2512	128.92014	658.2383	-107.38989	594.251	128.92055	657.7342	-114.67789	-594.4765	46.938522	1.9913926	0.09086022	2.3511136	1.7092671	11.293276	1.1078146	15.384672	7.89708	44409.95199871063	0.0
483	4625.9233	2997.3584	6497.8013	-562.05615	6341.7495	523.11847	6661.1025	4814.9844	1000.0	1000.0	1931999	595.2788	128.75757	658.645	-93.87157	595.2789	128.75777	657.09845	-123.0325	-595.4856	47.22005	1.9710146	0.09732084	2.4559839	1.6454298	11.08522	1.1009663	15.772092	7.723414	44500.862238407135	0.0
484	6542.1377	95.96101	6665.991	6396.537	5884.846	2029.6582	6723.875	-187.75703	1000.0	1000.0	1935999	595.10187	130.51817	661.4102	-82.903725	595.1015	130.52255	661.8451	-108.04209	-595.31287	50.95126	1.9868289	0.08412029	2.3141372	1.6106507	11.215876	1.1128004	16.301699	7.7358356	44594.599073410034	0.0
485	6300.268	146.40964	6519.6523	6115.553	6548.9087	78.04857	6662.3564	6381.726	1000.0	1000.0	1939999	594.8393	131.13423	661.9408	-98.89192	594.8392	131.13339	680.4946	-118.62199	-595.0914	52.088486	2.0086455	0.09719418	2.486953	1.6752727	11.257279	1.1173689	15.933259	8.27735	44689.74442577362	0.0
486	5213.446	2142.717	6537.6724	1503.6418	6412.366	94.17013	6531.503	6259.8735	1000.0	1000.0	1943999	595.21564	129.90486	733.41486	-88.652626	595.21564	129.90607	703.063	-88.915215	-595.45306	48.96978	1.9908731	0.09370296	2.454625	1.7111644	11.294752	1.126105	15.549255	7.5128894	44785.717965364456	0.0
487	6453.5093	213.65234	6673.2217	6208.236	6484.977	107.74986	6722.638	6354.9536	1000.0	1000.0	1947999	595.37537	130.86362	659.5232	-87.9302	595.3749	130.86635	658.9603	-84.0164	-595.56464	43.903767	1.9777024	0.08592967	2.31205	1.6797955	10.930107	1.0495762	14.57084	7.1914334	44880.17316675186	0.0
488	6390.0234	64.526505	6455.714	6303.601	6618.175	103.35778	6747.9463	6415.915	1000.0	1000.0	1951999	594.98486	131.9892	659.04205	-132.12582	594.9848	131.9895	657.34644	-106.732605	-595.1755	50.61168	1.9932781	0.09747467	2.3321686	1.6753455	11.082884	1.0890858	16.435871	7.478858	44977.594923734665	0.0
489	6440.5884	73.46935	6523.28	6341.1484	6298.737	117.75485	6535.5347	6148.8457	1000.0	1000.0	1955999	595.7793	130.67935	658.6843	-90.00033	595.7792	130.6802	658.90405	-92.90155	-595.97864	49.73257	1.9981904	0.0934553	2.366257	1.6982665	11.158064	1.0978534	16.761045	7.8531065	45072.373490571976	0.0
490	6441.257	51.429436	6521.0225	6384.3877	6556.5713	120.26368	6726.222	6319.2905	1000.0	1000.0	1959999	597.2129	129.19768	660.8164	-95.40029	597.21295	129.20059	660.88763	-103.88958	-597.4335	49.985443	2.0054197	0.109057195	2.7964468	1.6909546	11.232996	1.1747378	17.170893	7.4251347	45163.44825839996	0.0
491	6308.2197	95.47128	6429.027	6162.5527	5860.5884	1803.6902	6630.235	453.56046	1000.0	1000.0	1963999	597.044	129.77286	662.39856	-95.69509	597.0438	129.7739	659.92303	-91.45897	-597.2432	46.80179	1.9950128	0.106968924	2.7541115	1.6647127	11.02395	1.1483394	16.261465	7.502423	45253.64481472969	0.0
492	6417.88	200.24298	6630.2715	6181.98	6594.388	165.2935	6814.1826	6287.0454	1000.0	1000.0	1967999	598.10046	128.65247	659.6353	-92.8457	598.1008	128.65149	659.718	-83.692986	-598.2924	45.110664	1.9929286	0.091416776	2.3671684	1.7178185	10.996854	1.0634314	16.650436	7.44476	45350.39428687096	0.0
493	6341.619	230.77173	6555.097	5966.9663	6274.828	798.64703	6715.31	3896.0781	1000.0	1000.0	1971999	598.1884	128.89673	684.1215	-150.56377	598.1882	128.90012	686.53284	-146.43877	-598.4085	48.59196	1.9913247	0.09562062	2.3669157	1.6799594	11.133342	1.0731273	15.659755	8.131331	45440.88482952118	0.0
494	6473.729	121.19251	6647.993	6325.9736	6504.999	70.93653	6612.082	6395.654	1000.0	1000.0	1975999	597.8076	129.3651	660.1799	-96.77814	597.8067	129.3672	661.002	-96.86763	-598.0057	48.67364	1.990501	0.109612584	2.762982	1.662305	11.105468	1.1311356	16.472878	7.648251	45536.13697528839	0.0
495	6070.863	515.99994	6529.5117	5222.497	6210.8247	97.03208	6363.93	5998.4233	1000.0	1000.0	1979999	597.9859	129.77882	660.72833	-91.332664	597.98566	129.78055	659.4515	-125.661095	-598.18896	47.609104	2.009143	0.08481533	2.309763	1.6358413	11.052162	1.0749023	16.203154	7.9093847	45632.6385204792	0.0
496	6379.032	202.89331	6672.7783	6111.882	6390.9824	659.23865	6763.902	4445.7354	1000.0	1000.0	1983999	598.6282	128.92462	727.4742	-120.2297	598.62836	128.92607	711.9511	-118.16998	-598.86224	47.726242	2.0004659	0.09885709	2.4237714	1.667498	11.094572	1.0842059	15.3946295	7.5632505	45725.70395517349	0.0
497	6508.073	129.0616	6730.204	6412.1934	6437.321	106.80723	6667.4067	6298.799	1000.0	1000.0	1987999	599.80536	127.03964	662.0588	-91.78585	599.8051	127.042274	660.9189	-89.74657	-600.02466	50.899853	1.9956656	0.10705625	2.6262064	1.6716434	11.257249	1.1480688	16.860384	7.877837	45821.70538043976	0.0
498	6441.7207	98.28665	6548.2227	6281.2925	6451.2085	103.12474	6608.4077	6278.399	1000.0	1000.0	1991999	599.8164	127.71478	658.616	-84.46135	599.816	127.71673	659.24963	-100.17236	-600.0103	48.198452	1.9728205	0.097139165	2.371077	1.6451386	11.17642	1.1086074	15.253457	7.968806	45916.84577894211	0.0
499	6395.593	142.77106	6595.7466	6248.6714	5068.168	2779.6963	6605.1665	-520.1841	1000.0	1000.0	1995999	599.9351	127.89942	703.0434	-102.62095	599.9354	127.89884	700.4455	-92.10281	-600.16315	47.439335	1.9956126	0.09663053	2.388689	1.6983448	11.206473	1.1221459	16.087214	7.766432	46012.739302158356	0.0
500	6518.467	78.25119	6626.116	6412.765	5830.9126	1093.8256	6535.2485	2763.0046	1000.0	1000.0	1999999	600.3108	127.46428	665.1923	-101.09014	600.31024	127.46806	660.0958	-97.91949	-600.4938	45.58264	2.0088081	0.09485341	2.4184334	1.7260478	11.093454	1.0777876	15.305758	7.910874	46105.45756363869	0.0
501	6410.2036	52.378677	6481.677	6350.5737	5884.173	1199.3066	6418.7485	2308.432	1000.0	1000.0	2003999	600.23065	128.31908	663.4269	-102.9017	600.2296	128.32141	660.65314	-103.1314	-600.42786	48.246227	2.0283747	0.09615048	2.422363	1.6632783	11.057196	1.0773935	15.316691	7.6438727	46197.973952531815	0.0
502	6358.701	153.15024	6536.649	6165.9795	6175.9673	739.00903	6527.008	3971.2415	1000.0	1000.0	2007999	600.7627	127.62944	663.2757	-113.87447	600.7633	127.62793	661.78107	-134.45131	-600.94446	46.278767	1.9769082	0.08399169	2.2975047	1.6912231	11.070456	1.1111132	15.9210615	7.7679195	46293.693908691406	0.0
503	6431.7744	20.630737	6457.163	6399.6055	6474.281	143.13956	6640.917	6147.634	1000.0	1000.0	2011999	600.96606	126.53755	663.11084	-133.82074	600.9667	126.53942	660.9949	-137.88	-601.16785	49.989532	1.9939169	0.09846655	2.4044673	1.6606152	11.051951	1.1285721	15.875258	7.7282357	46379.35630965233	0.0
