Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
85	147967.0	1751.3687	149946.7	145561.45	154533.95	569.1727	155595.4	153760.2	1000.0	1000.0	339999	574.70593	101.88955	797.0205	102.61861	574.70526	101.895355	797.2862	107.46783	-571.97675	61.122734	1.7506046	0.082594484	2.0594294	1.46885	13.566371	0.46410212	15.484814	11.9010515	15466.077654600143
86	149408.12	2095.6462	152259.86	147159.89	154309.03	1288.023	155556.5	151289.02	1000.0	1000.0	343999	576.2919	102.422356	815.3983	88.692085	576.29144	102.42571	818.1183	98.34732	-573.57135	60.38667	1.7888964	0.08419586	2.0800424	1.5195966	13.656918	0.47041637	15.476704	12.145558	15654.286706447601
87	149264.52	1783.9036	150984.64	146530.22	150274.39	11932.718	155316.86	114652.38	1000.0	1000.0	347999	578.38165	101.959816	817.14514	94.77833	578.3818	101.96251	812.6905	91.935394	-575.65594	60.371525	1.7461303	0.07713269	2.0269532	1.5085713	13.571783	0.46960023	15.62636	11.964413	15843.077702760696
88	149131.8	2603.5627	152721.0	146571.69	154387.2	626.5338	155407.42	153305.12	1000.0	1000.0	351999	579.5954	101.69676	827.785	84.46881	579.59436	101.702484	824.026	87.32879	-576.86285	60.207806	1.7424997	0.08690151	2.0598488	1.4634264	13.475926	0.45907697	15.197767	11.950406	16031.398236751556
89	148584.8	495.0682	149422.53	148156.7	154571.17	762.21484	155346.66	152489.11	1000.0	1000.0	355999	579.857	101.80676	865.4099	63.23725	579.85626	101.81269	857.1036	74.06917	-577.1136	61.737766	1.7325792	0.0810675	2.038475	1.4769577	13.624212	0.4799462	15.430416	12.081723	16219.966338634491
90	147917.4	2815.4236	150439.47	143221.17	155074.72	266.95267	155604.05	154732.6	1000.0	1000.0	359999	581.669	101.53808	853.8188	47.143738	581.66895	101.54098	851.78424	59.35103	-578.91876	60.669483	1.775956	0.078162305	2.0447903	1.5256382	13.518939	0.47266725	15.381637	11.763684	16408.400328159332
91	149781.6	2042.3916	152035.86	147339.97	147546.31	20719.262	155515.3	85443.02	1000.0	1000.0	363999	581.75665	101.81388	869.304	44.379654	581.7562	101.81743	862.5087	56.927673	-578.99713	61.258846	1.7402554	0.07893559	2.0004044	1.4291418	13.60991	0.463395	15.438094	12.1137085	16595.263815402985
92	151715.28	912.263	152660.88	150596.83	154002.34	1631.4752	155664.83	150723.28	1000.0	1000.0	367999	583.3535	101.12534	884.7275	42.726852	583.353	101.1287	876.3419	40.55563	-580.6208	60.900055	1.7637825	0.071635656	2.0572305	1.4835305	13.731662	0.45782128	15.6412325	12.07912	16784.78446149826
93	151181.27	1064.1409	152763.39	149800.38	154988.81	674.72766	156020.06	153805.72	1000.0	1000.0	371999	584.4679	101.07507	874.2683	35.773056	584.468	101.07564	875.417	33.90126	-581.7073	59.837467	1.7440839	0.08228922	1.9965647	1.4526222	13.578073	0.4710521	15.576606	12.203283	16974.102593898773
94	147718.94	1815.4769	150739.23	145993.0	155078.28	1256.6829	155981.47	151528.66	1000.0	1000.0	375999	585.1584	100.89644	885.94196	25.67847	585.158	100.89961	884.42596	30.227327	-582.4221	59.492577	1.7364697	0.0787062	2.065882	1.4706784	13.5532465	0.46917802	15.198	12.177977	17163.62494468689
95	150082.38	2206.7795	153508.44	147402.33	155319.14	321.08676	155896.92	154628.72	1000.0	1000.0	379999	586.15326	100.77787	907.4216	37.40537	586.1522	100.78204	896.67816	46.30412	-583.425	59.21453	1.7378465	0.08139577	2.0089273	1.4830174	13.597945	0.45271677	15.494538	12.023692	17353.77247238159
96	151860.1	964.4237	153329.05	150735.2	153112.67	1935.5714	154992.06	150350.1	1000.0	1000.0	383999	588.72095	99.74134	878.8072	29.630138	588.72125	99.74448	883.6664	40.627384	-586.00574	58.397038	1.794903	0.07747337	2.0602784	1.5482763	13.56826	0.46193314	15.137774	12.044492	17544.025809526443
97	149479.06	1708.7422	152399.08	148108.72	153025.97	3630.0078	155947.78	142702.81	1000.0	1000.0	387999	590.54553	98.70097	905.57556	36.05375	590.5446	98.70308	908.5465	38.848354	-587.81537	58.322205	1.75929	0.07286056	2.004148	1.5160352	13.453078	0.4399683	15.14936	12.008485	17733.45407652855
98	149402.92	1620.308	151811.39	147265.02	154422.58	770.64026	155943.45	153466.22	1000.0	1000.0	391999	591.2508	98.92582	895.7025	37.917698	591.2511	98.92684	884.7357	47.8619	-588.5125	57.92921	1.7241497	0.07559981	2.0055656	1.4568558	13.352871	0.45947117	14.966601	11.6419115	17923.17600774765
99	146845.9	1809.5513	149342.61	144946.53	155742.12	1144.5897	157084.77	152647.9	1000.0	1000.0	395999	592.0703	98.82283	902.61993	50.90263	592.06995	98.825775	899.1976	54.3727	-589.3222	57.3115	1.730781	0.071483396	1.9862187	1.5193317	13.397045	0.4624402	15.213598	11.923738	18112.471625566483
100	149366.94	533.8948	150262.42	148930.23	154883.34	952.54956	155893.72	152720.36	1000.0	1000.0	399999	592.2013	98.93931	920.3624	54.67686	592.2007	98.94212	921.3738	64.098694	-589.47675	56.926556	1.702313	0.07653536	1.9681114	1.4702115	13.349749	0.44981563	15.068679	11.936545	18301.155616998672
101	147831.16	924.63074	149003.02	146589.03	153856.86	2861.04	156458.45	146624.16	1000.0	1000.0	403999	593.2005	98.73577	925.81177	42.3639	593.2008	98.73643	917.7823	51.16518	-590.47675	57.109867	1.7350338	0.07586948	2.0113177	1.4520588	13.402461	0.45128515	15.301797	11.735879	18491.932619810104
102	150701.7	2093.6875	152076.58	147087.92	155214.56	989.8623	156711.86	152999.64	1000.0	1000.0	407999	594.8743	98.01907	915.5107	40.802776	594.87445	98.02183	926.37354	46.518158	-592.15765	55.497578	1.7273571	0.07735551	1.9908687	1.4927703	13.266707	0.45106098	15.272754	11.972658	18682.639991283417
103	150425.16	2029.6469	151928.45	146930.19	154522.33	1200.9532	156137.11	151613.19	1000.0	1000.0	411999	594.7458	98.368774	939.0788	41.53574	594.74554	98.36943	933.00574	40.33056	-592.01526	56.097477	1.688593	0.07537393	2.067057	1.440379	13.210708	0.4534924	15.12382	11.606774	18871.889815092087
104	149176.69	2654.2102	151531.67	144934.53	155647.0	863.4479	156265.25	153150.94	1000.0	1000.0	415999	594.70874	98.57158	933.70483	49.08883	594.7093	98.57365	930.8071	46.814945	-591.9874	56.731014	1.6982375	0.080527805	2.0043793	1.4356053	13.246269	0.4546738	15.09139	11.702345	19060.232976913452
105	149347.78	1552.697	150880.95	147324.05	155499.77	543.52985	156208.94	154391.17	1000.0	1000.0	419999	595.18243	97.95388	935.9493	43.597294	595.1818	97.95497	931.9806	47.506012	-592.4504	56.60693	1.693456	0.0754521	1.9739988	1.4243451	13.230189	0.44695503	15.054952	11.800263	19250.2314620018
106	149370.08	1853.9478	152256.84	147097.45	155699.05	499.55835	156407.55	154917.39	1000.0	1000.0	423999	596.00134	97.65727	940.5872	37.99052	596.00055	97.663376	940.05115	46.911877	-593.2724	56.80811	1.7349683	0.07961627	2.0120885	1.4919472	13.392254	0.45695865	15.243253	11.959143	19440.175072431564
107	149604.02	1746.4547	152123.95	147237.88	155130.22	743.3062	156190.94	154095.33	1000.0	1000.0	427999	597.01373	97.72912	940.00146	58.168633	597.014	97.731316	941.9847	54.56678	-594.28015	55.62416	1.7168605	0.07290277	1.976301	1.483375	13.387421	0.47711623	15.33019	11.830651	19630.113032579422
108	147722.33	2432.4998	150484.36	144078.06	155300.16	820.15857	156609.2	153826.52	1000.0	1000.0	431999	597.18353	97.19393	945.6883	49.364647	597.184	97.195724	944.0234	52.81408	-594.43616	55.442207	1.6771963	0.07945375	1.9295995	1.3979027	13.322938	0.4468801	15.175734	11.467209	19820.74457001686
109	148268.48	1677.0809	151095.6	146707.73	153655.25	1033.0768	155423.0	151760.45	1000.0	1000.0	435999	597.8958	96.97783	968.24884	7.804878	597.89514	96.98224	969.5946	26.744339	-595.18286	55.822666	1.6977987	0.07110835	1.9586961	1.4350739	13.379768	0.44036362	15.092456	11.926999	20016.295526266098
110	149026.53	1862.7787	150902.72	146486.27	154680.08	1393.2534	156307.64	152215.19	1000.0	1000.0	439999	598.8367	97.37324	970.5825	30.359701	598.8362	97.37164	973.1443	35.509132	-596.125	54.154343	1.7108436	0.07233274	1.950817	1.4350166	13.3021555	0.45331833	15.074011	11.882517	20206.39752817154
111	147841.78	3151.041	151344.72	143215.47	155493.86	660.3441	156404.78	154492.38	1000.0	1000.0	443999	600.72894	96.08834	985.48236	24.339678	600.72906	96.0904	977.09125	25.098793	-598.00775	53.69287	1.7184314	0.08088847	2.004949	1.4500964	13.33478	0.44574195	14.950499	11.913161	20396.506734371185
112	150402.72	654.3555	150891.27	149275.72	154721.28	1178.1757	156399.53	151941.88	1000.0	1000.0	447999	601.31537	95.45971	975.1603	38.65617	601.31525	95.46181	977.3316	27.356972	-598.5913	54.286804	1.6507483	0.0856537	1.9146334	1.399794	13.276736	0.44818395	15.254127	11.874475	20586.137546300888
113	151632.81	363.97226	152127.03	151216.36	150088.17	9980.381	156796.52	124213.16	1000.0	1000.0	451999	600.7786	95.37913	970.9798	25.340897	600.7787	95.379524	967.0427	37.724854	-598.0553	54.644325	1.6741806	0.07185226	1.9452027	1.4330668	13.267434	0.4617945	15.000842	11.691979	20775.83587050438
114	148886.78	1997.0634	150829.03	145878.97	155181.1	818.6118	156026.58	152859.14	1000.0	1000.0	455999	601.8032	95.105644	974.4789	24.521593	601.8034	95.10677	972.83093	25.844587	-599.08826	54.654358	1.6936092	0.07050647	1.9530439	1.4709235	13.31333	0.44883248	15.389731	11.835019	20965.523745298386
115	148718.9	1234.9362	150566.67	147158.44	151581.11	11856.597	156842.62	116149.19	1000.0	1000.0	459999	602.818	94.952194	970.8222	27.544537	602.81805	94.95167	965.82153	28.732498	-600.11676	54.433037	1.6785133	0.07927604	1.9625875	1.3890715	13.3006935	0.45701718	15.390433	11.757512	21155.391676664352
116	150385.9	1665.129	152754.94	148132.0	155728.97	699.93646	156701.03	154080.72	1000.0	1000.0	463999	604.3282	94.825935	964.86444	13.131406	604.3283	94.82697	962.6714	30.894453	-601.6473	52.556988	1.7202793	0.08840505	2.0271764	1.431582	13.195932	0.45430368	14.949757	11.570419	21345.271032571793
117	151943.0	1129.9541	153713.48	150685.92	155268.62	1332.781	156469.22	151456.17	1000.0	1000.0	467999	605.1296	95.11618	959.23987	33.999447	605.12933	95.12087	955.4312	31.508007	-602.4239	53.920483	1.6732846	0.0711831	1.9320849	1.3948896	13.159652	0.4525975	15.046623	11.596542	21535.68663430214
118	148021.19	1665.0823	150560.2	146337.94	155646.95	364.66595	156344.66	155008.19	1000.0	1000.0	471999	605.9654	94.621414	978.38904	44.19582	605.96545	94.6237	969.45685	43.599445	-603.26245	53.36402	1.6792816	0.07142435	2.0075674	1.4368364	13.236189	0.46879542	14.982073	11.902336	21726.265417337418
119	149037.84	3946.8376	152035.98	142283.25	154996.2	458.6222	155534.55	154254.58	1000.0	1000.0	475999	606.65607	94.54984	982.03235	51.771957	606.6558	94.54928	977.784	54.496967	-603.9502	53.860954	1.7054247	0.08304079	2.0016587	1.4554857	13.250595	0.45730585	15.196162	11.598389	21916.983964443207
120	151354.53	1316.9657	152847.17	149240.73	154963.86	872.0022	155956.64	153347.94	1000.0	1000.0	479999	608.14496	94.07824	991.7672	42.467064	608.14484	94.078835	994.2444	48.35906	-605.4407	53.00515	1.7180532	0.07747867	2.0069554	1.4788948	13.273561	0.43953523	14.832415	11.901979	22108.48346400261
121	150676.31	2307.5405	152752.97	146819.25	155873.75	1218.547	156695.5	152265.17	1000.0	1000.0	483999	609.41223	93.47956	1007.7506	55.492004	609.4124	93.48297	1011.6431	54.617435	-606.69885	52.661716	1.7044951	0.08548394	1.9645991	1.3974729	13.224834	0.43834054	14.73118	11.796597	22300.52868413925
122	149866.75	672.6196	150748.47	149001.72	155084.69	1888.1836	155966.92	149458.5	1000.0	1000.0	487999	610.25214	93.941666	1020.00183	53.539032	610.25214	93.944435	1014.2998	50.43514	-607.5398	52.312702	1.7261543	0.07206244	2.0205653	1.4453996	13.197184	0.443342	14.775196	11.549728	22491.61989092827
123	150183.08	1493.1509	152194.25	148034.4	155653.9	684.61646	156697.98	154721.05	1000.0	1000.0	491999	611.28754	93.68005	1017.8264	47.068928	611.2881	93.67894	1017.565	48.36494	-608.6001	51.87447	1.6804013	0.06988282	1.9438118	1.3999956	13.139161	0.44804236	14.909535	11.440532	22681.05207133293
124	150563.48	2560.087	153401.1	147114.27	155370.66	565.66724	156483.58	154417.97	1000.0	1000.0	495999	611.99585	93.56447	1036.0925	39.354595	611.99634	93.56369	1036.0936	44.140457	-609.2781	52.384853	1.6639638	0.086964406	1.9827384	1.4117365	13.048135	0.44581196	14.676389	11.463488	22871.299693346024
125	151078.9	794.977	151830.25	149747.22	155437.58	592.21466	156260.12	154176.6	1000.0	1000.0	499999	611.903	93.31046	1026.6697	31.538048	611.903	93.31323	1024.1001	39.870224	-609.1773	52.495476	1.6883515	0.07541352	2.0119216	1.4564604	13.002858	0.45150042	14.630981	11.598308	23060.18040585518
126	150519.69	1596.9913	152359.56	147959.1	155576.95	182.61247	155890.8	155321.95	1000.0	1000.0	503999	612.44714	93.92937	1051.0104	18.009144	612.4467	93.930214	1053.2299	29.616127	-609.7411	52.25466	1.6891768	0.08358179	1.9647554	1.4050518	13.111278	0.46262404	15.015218	11.695918	23249.859835624695
127	150782.56	614.2677	151538.95	149844.39	155287.66	498.52155	156207.9	154429.98	1000.0	1000.0	507999	612.83386	93.70097	1041.3478	13.857573	612.8346	93.70377	1043.7987	20.509634	-610.10004	52.141556	1.6618166	0.08532269	2.081036	1.406722	13.045119	0.45322558	14.692846	11.689445	23438.407357931137
128	147918.61	4252.1265	152252.56	141076.19	155798.53	652.0772	156573.33	154174.3	1000.0	1000.0	511999	613.1119	93.64948	1051.6562	17.766956	613.11176	93.6505	1051.4772	16.22894	-610.38354	52.605835	1.6790988	0.07064459	1.9303961	1.4550204	13.050889	0.45603913	14.966889	11.569223	23627.789488554
129	150696.75	1349.5643	152349.8	149141.12	155669.81	647.0327	156787.39	154392.14	1000.0	1000.0	515999	613.55774	93.380325	1050.8236	19.136517	613.55774	93.38153	1053.422	22.598282	-610.8589	52.540806	1.6672032	0.07467396	1.9141572	1.4142351	13.098285	0.46749267	14.804494	11.640737	23817.16328716278
130	150526.2	706.8288	151520.31	149745.75	156121.3	414.63144	156983.47	155531.6	1000.0	1000.0	519999	613.6845	94.005585	1059.9056	11.656097	613.68463	94.006134	1057.2517	22.648205	-610.97284	52.191914	1.685576	0.07487514	2.0092635	1.4478941	12.941249	0.4529205	14.866527	11.417554	24006.059644460678
131	149848.62	1270.4783	151441.03	148533.81	155454.81	428.5078	156068.98	154760.8	1000.0	1000.0	523999	614.4165	93.92862	1060.1718	25.018145	614.41614	93.93095	1064.8444	20.913786	-611.7115	51.643906	1.6803385	0.07009505	1.9426378	1.4608774	13.044168	0.4435419	14.790471	11.625942	24196.69466161728
132	150200.36	876.95294	151569.4	149158.9	155480.42	349.00345	156039.06	154760.27	1000.0	1000.0	527999	615.4203	92.56521	1062.5504	28.67002	615.4208	92.565865	1067.2758	25.468552	-612.7181	52.015026	1.6742954	0.06958044	1.948844	1.419203	13.098965	0.4574588	15.11592	11.29385	24386.358012199402
133	149011.8	1825.9646	151260.73	146563.17	155625.53	1244.3799	156781.4	152229.2	1000.0	1000.0	531999	615.7448	92.56741	1050.9083	24.321861	615.7454	92.567635	1051.9283	29.52421	-613.0489	51.37385	1.6393621	0.08628419	1.9507593	1.3974074	13.140525	0.4535659	14.788344	11.574408	24575.110694885254
134	150363.98	647.94995	150972.12	149295.39	155781.62	439.23083	156779.1	155125.33	1000.0	1000.0	535999	615.609	92.76519	1022.3984	38.57727	615.6084	92.769516	1025.6229	45.853424	-612.8976	51.446808	1.6863108	0.07579965	1.9491199	1.4111514	13.070591	0.45884007	15.049379	11.395713	24764.893003225327
135	151217.47	1122.8331	152396.98	149406.05	155548.92	1092.9402	156673.05	152510.38	1000.0	1000.0	539999	616.0075	92.44617	1019.95544	32.037785	616.00726	92.4506	1017.86725	45.374	-613.30334	51.07568	1.6833824	0.09456513	1.9800382	1.409726	13.076328	0.4734021	15.1232	11.5371895	24955.52324819565
136	150487.94	1504.0042	152133.83	148580.14	155410.7	708.7146	156531.44	154129.17	1000.0	1000.0	543999	616.79535	92.49236	1018.7107	38.67546	616.7955	92.496185	1022.93695	39.366707	-614.0929	50.43891	1.6409924	0.071069956	1.9039383	1.4199125	12.941484	0.44663808	14.564551	11.349467	25147.718133449554
137	151051.88	1095.4415	151889.64	149170.61	155658.3	421.2468	156448.97	155047.83	1000.0	1000.0	547999	617.84406	91.535095	1025.8655	50.047527	617.84393	91.536385	1020.2001	50.224075	-615.1513	50.322586	1.693208	0.07395072	1.969123	1.4350858	12.9623375	0.44639164	14.741208	11.690576	25339.40959572792
138	152025.05	829.98346	153250.45	151230.78	155690.92	529.5291	156086.78	154303.8	1000.0	1000.0	551999	619.2763	90.9853	1024.9995	33.56683	619.2766	90.98818	1026.3228	46.951103	-616.57513	49.797165	1.7145115	0.087124065	2.0403688	1.4264165	12.953322	0.43985385	14.595235	11.43384	25532.527952432632
139	152165.77	1160.9899	153194.39	150205.53	152912.72	8661.687	156671.52	126995.44	1000.0	1000.0	555999	621.06055	90.13532	1023.2345	42.20906	621.0593	90.13753	1024.2952	49.898655	-618.35944	50.45377	1.7206786	0.07225264	2.01017	1.4759889	13.042948	0.45097992	14.819189	11.492551	25724.900953292847
140	148055.61	3180.296	151880.1	143736.83	155300.77	366.88406	155942.05	154821.42	1000.0	1000.0	559999	621.7181	89.430145	1009.01953	36.68121	621.7184	89.43336	1005.34534	42.89884	-619.00714	50.32146	1.6389279	0.07592112	1.9379823	1.401737	12.903348	0.46857986	14.537637	11.418574	25916.156633377075
141	150169.22	1844.1183	153343.72	148822.62	155398.61	494.12677	156202.72	154627.25	1000.0	1000.0	563999	620.9515	90.06072	998.36896	55.86107	620.95135	90.062744	991.1278	59.50432	-618.2264	50.073822	1.6427541	0.074140705	1.9674543	1.4030985	12.891236	0.45775914	14.837718	11.564033	26107.697813510895
142	150257.06	1758.0266	152864.84	148074.5	155815.64	412.33414	156403.31	155212.27	1000.0	1000.0	567999	621.289	89.09657	979.25214	50.435696	621.28894	89.09717	979.2803	60.352467	-618.56934	49.12617	1.6648014	0.082151525	1.965001	1.3794663	12.918012	0.4561953	14.665937	11.503649	26298.53315114975
143	149765.1	1643.7344	151166.84	146964.03	155230.52	743.7624	156344.56	153379.11	1000.0	1000.0	571999	620.6599	89.38634	983.9107	52.961243	620.6592	89.39178	977.54736	60.022972	-617.95905	49.371517	1.614594	0.07491638	1.8893988	1.346236	12.889143	0.45040014	14.516316	11.212002	26490.586431741714
144	151928.56	1133.0978	153325.27	150235.38	155404.16	278.63547	155995.64	155086.02	1000.0	1000.0	575999	621.35834	89.077965	973.8607	57.515457	621.3577	89.07899	974.7151	62.816074	-618.6595	47.63312	1.6545998	0.08207644	1.9369211	1.401454	12.785046	0.43345663	14.748581	11.289939	26683.146265029907
145	148394.98	1408.242	150171.75	146321.52	155565.89	775.30756	156749.36	153534.47	1000.0	1000.0	579999	621.5007	89.01878	971.58545	45.274143	621.50116	89.02156	975.19305	57.160164	-618.8102	47.79197	1.6148887	0.07946199	1.9347998	1.3389053	12.698904	0.44088033	14.485819	11.238515	26874.0997736454
146	149696.47	2723.1477	152579.12	145431.27	155713.48	440.18472	156438.5	154738.61	1000.0	1000.0	583999	621.23413	89.167465	954.36084	54.585114	621.2335	89.17027	953.2666	58.812504	-618.5506	47.920956	1.6314971	0.07184111	1.8675582	1.3812281	12.775607	0.44525045	14.520708	11.244329	27064.73722052574
147	151452.5	1172.6033	152642.5	149681.53	155707.25	613.5082	156648.56	154937.36	1000.0	1000.0	587999	621.92786	88.82648	950.9494	42.535233	621.92773	88.82789	945.728	44.29806	-619.23425	47.775818	1.6400347	0.0709333	1.8798379	1.3944875	12.798532	0.4317918	14.78319	11.276973	27256.047839164734
148	152030.22	763.9945	152986.22	150849.38	155757.34	741.47675	156675.84	154050.92	1000.0	1000.0	591999	622.36273	88.595085	966.8793	55.615265	622.3626	88.595146	962.5039	58.29753	-619.67957	48.031162	1.6424372	0.07481832	1.8854657	1.3426182	12.779435	0.45839515	14.429478	11.208082	27447.02547955513
149	150006.03	1355.6847	151103.19	147688.89	155576.81	588.8979	156242.77	154466.12	1000.0	1000.0	595999	622.90015	88.64556	955.1494	40.070686	622.90045	88.64756	961.4616	40.71717	-620.22235	47.370304	1.6280416	0.071598984	1.8659142	1.3335224	12.790193	0.4371882	14.485623	11.390361	27639.780396699905
150	150784.1	591.86273	151537.08	149914.25	156112.73	453.29553	156800.95	155215.39	1000.0	1000.0	599999	622.7515	89.20183	948.2736	41.812027	622.75146	89.203	950.1282	40.45656	-620.0787	47.704475	1.639998	0.075591385	1.9296371	1.3948499	12.81699	0.44468418	14.380583	11.025874	27831.89309978485
