Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
477	6041.3467	87.71714	6171.1826	5957.3276	6050.6406	196.89877	6356.142	5752.891	1000.0	1000.0	1907999	474.81073	145.47324	591.92224	-31.039669	474.80988	145.47443	591.39746	-29.575996	-474.25208	43.416607	1.5343635	0.058896225	1.7675492	1.3333622	10.021771	0.66577667	12.493132	8.090229	49852.026075839996
478	6023.973	149.20807	6252.5654	5856.734	5532.3867	1565.9431	6262.839	848.4522	1000.0	1000.0	1911999	476.5762	145.08688	591.06885	5.1371346	476.5761	145.08852	592.6279	-0.82779884	-476.00162	43.68757	1.5372448	0.057856835	1.733422	1.3443323	10.027538	0.66538113	12.839438	8.127045	49953.78004837036
479	5848.8545	175.6171	6107.3057	5650.187	6053.8115	289.90256	6350.5005	5267.0645	1000.0	1000.0	1915999	478.75253	143.81015	593.6983	0.9012346	478.75253	143.81134	592.7508	4.666021	-478.1757	44.65925	1.5483762	0.05960225	1.7771128	1.3452281	10.036373	0.6665507	12.791816	7.894165	50070.65242791176
480	5198.0957	1581.2576	6223.054	2462.0242	5456.078	1582.5576	6180.0903	724.6813	1000.0	1000.0	1919999	480.4822	143.21283	591.48486	15.370698	480.48236	143.21327	593.57294	17.017847	-479.88025	43.1384	1.5363623	0.060000647	1.7358167	1.3211489	10.033873	0.6759611	12.909138	8.072195	50173.35680603981
481	6007.5264	199.90933	6285.976	5725.3516	6141.913	121.61409	6298.433	5905.888	1000.0	1000.0	1923999	481.61832	143.48163	596.2464	12.897829	481.61832	143.48245	599.22864	19.41472	-480.9982	44.963993	1.5247127	0.061731804	1.7412901	1.2671984	10.04107	0.6760702	12.780559	7.870162	50274.61049580574
482	5977.9946	242.5883	6233.524	5608.7764	6007.2847	95.886024	6122.5195	5822.724	1000.0	1000.0	1927999	482.83884	143.1303	595.3402	24.87447	482.83917	143.13101	595.566	27.496847	-482.22775	44.559147	1.5370097	0.060224053	1.7760965	1.3180729	10.026924	0.6543191	12.4362545	8.072647	50383.60735297203
483	6004.325	68.61263	6067.699	5903.4404	5995.865	111.17202	6121.7905	5781.2856	1000.0	1000.0	1931999	483.80017	143.46721	595.4759	15.323102	483.79993	143.4666	593.86194	10.679817	-483.15955	44.57172	1.5250535	0.059203353	1.7138603	1.3314626	10.051953	0.6945764	12.983757	7.8014307	50482.228444337845
484	6068.0894	173.65617	6218.4062	5779.9067	5636.2773	976.9039	6266.005	2765.6	1000.0	1000.0	1935999	484.81235	143.06566	595.309	8.457769	484.81223	143.06555	597.7549	21.821781	-484.18805	44.017044	1.5319	0.058859263	1.7082559	1.3314115	10.025489	0.6819485	13.362419	7.9077716	50582.7556142807
485	5754.9175	704.71857	6251.1587	4540.802	6129.237	149.07716	6265.71	5772.128	1000.0	1000.0	1939999	486.514	142.97101	596.1792	7.218827	486.515	142.96907	596.101	26.677155	-485.89966	43.774853	1.5284852	0.064168856	1.7609484	1.2711474	10.031263	0.68834835	13.144754	8.064671	50694.934779405594
486	4670.939	1487.7048	6083.1787	2539.956	6215.521	123.716484	6341.601	5891.035	1000.0	1000.0	1943999	487.46277	143.82314	597.3787	14.161661	487.4623	143.825	597.88055	15.9609375	-486.8184	44.509026	1.52518	0.058751993	1.7301807	1.3203511	10.022052	0.68143106	13.266395	7.943342	50799.15374350548
487	6073.4414	128.22098	6224.872	5907.842	6135.883	74.2251	6284.08	6033.7065	1000.0	1000.0	1947999	487.9228	143.99628	597.1984	-5.64431	487.92297	143.99638	598.16473	9.53965	-487.2732	46.315758	1.5160713	0.059587616	1.7030582	1.3019611	10.038345	0.69041795	13.112422	7.9331946	50916.26275372505
488	6024.2646	152.66104	6251.2935	5821.4487	5715.6455	1479.4128	6420.3193	1289.4373	1000.0	1000.0	1951999	488.47687	143.44528	596.8737	16.343884	488.47708	143.44571	596.3315	21.83408	-487.79086	47.58534	1.5194658	0.060828988	1.7428786	1.3092517	10.027756	0.7095565	13.212579	7.895053	51031.788393735886
489	6117.7456	124.49921	6289.2954	5943.6973	6122.09	100.64861	6262.782	5964.0713	1000.0	1000.0	1955999	489.06888	143.24397	598.6419	17.295355	489.06927	143.24312	597.84924	22.212467	-488.37012	46.899467	1.5152712	0.05800506	1.738687	1.3099333	10.040201	0.6963751	12.598618	8.040638	51132.235946416855
490	6079.885	116.50283	6224.3066	5927.693	6184.7383	55.549553	6295.4165	6106.4233	1000.0	1000.0	1959999	489.4302	143.60637	598.5884	-7.2636895	489.42993	143.607	599.2189	13.226898	-488.70572	46.77821	1.5094197	0.059147395	1.7351793	1.3111533	10.039566	0.70265186	12.792661	7.8681045	51243.49415445328
491	6038.395	112.179085	6195.9146	5879.752	6080.619	146.14769	6260.6724	5768.908	1000.0	1000.0	1963999	490.14624	143.8577	600.221	22.034843	490.146	143.85948	601.814	29.418207	-489.42438	46.16611	1.5180811	0.058656376	1.7162147	1.3243003	10.036783	0.6949671	13.547844	7.9446692	51348.216409921646
492	6099.7817	72.85448	6184.1	5999.405	5931.989	122.90709	6090.031	5729.8833	1000.0	1000.0	1967999	490.0855	145.55565	599.06134	-24.170021	490.0847	145.55482	598.74774	-33.412685	-489.37848	44.930782	1.5195469	0.061704166	1.76311	1.3019272	10.0207205	0.70572066	13.282247	8.042774	51437.76082968712
493	5708.3477	898.493	6281.6313	4153.7354	6037.932	90.4753	6220.2705	5897.1636	1000.0	1000.0	1971999	490.92432	146.37636	599.46686	13.476387	490.924	146.37807	599.4408	14.335171	-490.19833	44.009514	1.5233445	0.061202925	1.7275171	1.31883	10.023385	0.6908148	13.091831	7.8000236	51534.64389872551
494	5051.1147	1743.356	6244.3267	2039.9146	5986.3604	123.23817	6208.5444	5791.5024	1000.0	1000.0	1975999	492.44644	146.01408	602.9385	8.897172	492.44644	146.01382	602.4561	2.6020217	-491.72546	44.589626	1.5235832	0.0617012	1.7575485	1.301721	10.017353	0.7005984	12.516181	7.767999	51630.20658183098
495	6128.253	97.74403	6242.4106	5982.9136	6131.004	111.40279	6259.5713	5881.8594	1000.0	1000.0	1979999	493.26544	146.964	603.2414	-19.303741	493.2658	146.96399	602.842	-11.486778	-492.53952	45.036842	1.5105484	0.06147765	1.7204684	1.2872044	10.032294	0.7052153	13.855898	7.633203	51734.08016228676
496	6010.1416	148.14658	6169.814	5791.6196	6155.587	100.25594	6365.4863	6025.907	1000.0	1000.0	1983999	494.54456	146.72505	606.02484	-1.8078656	494.54456	146.72568	605.1814	-8.043493	-493.79224	47.2746	1.5114744	0.061800677	1.7315946	1.2925487	10.048373	0.7099389	13.411011	7.9888854	51832.37372016907
497	5586.3037	673.8903	6153.728	4452.8755	6159.761	80.64237	6288.9487	6017.971	1000.0	1000.0	1987999	495.81317	146.81213	602.6671	-4.0585036	495.81345	146.81126	602.7341	1.4404321	-495.0622	46.518166	1.5220505	0.06007582	1.7412633	1.3065653	10.033975	0.705597	12.901932	7.8198104	51924.557153224945
498	6058.635	21.71624	6094.588	6036.2305	6089.539	134.35585	6294.2734	5796.035	1000.0	1000.0	1991999	497.06088	146.73259	604.83484	-3.07163	497.06076	146.73299	605.98706	10.910114	-496.28882	49.661705	1.521533	0.060482517	1.7556996	1.3015423	10.034275	0.7027876	12.727288	7.9408813	52025.25823140144
499	6107.329	95.74082	6251.7393	6017.5684	5944.166	91.48382	6088.445	5760.39	1000.0	1000.0	1995999	497.6733	146.97017	604.8667	-23.930962	497.6736	146.9704	605.29456	-27.329327	-496.90878	46.75696	1.5106854	0.06062706	1.7426687	1.2957983	10.028072	0.71222234	13.147866	7.840795	52116.966507434845
500	6096.1914	172.53004	6337.0234	5931.459	5581.71	1628.0739	6377.3105	707.5334	1000.0	1000.0	1999999	499.8278	146.28851	603.2869	-4.22269	499.82727	146.2914	605.75885	-14.209074	-499.0693	44.833004	1.5294932	0.062054995	1.8029062	1.3158202	10.025076	0.7083263	13.13936	7.7807555	52227.41963005066
501	6114.2886	107.3801	6187.444	5929.9355	6131.793	82.61682	6319.5005	6004.936	1000.0	1000.0	2003999	501.06805	145.4315	603.3318	-55.74077	501.0682	145.43073	602.8135	-24.698402	-500.31195	46.603546	1.5141077	0.06350206	1.7623682	1.2859856	10.028243	0.71979016	13.096749	7.674916	52329.33122134209
502	6028.6294	168.2526	6161.7827	5740.478	6080.6626	92.125305	6210.991	5905.329	1000.0	1000.0	2007999	501.7908	145.69354	605.01355	1.6334267	501.7898	145.69444	605.90454	-27.960835	-501.02118	46.331367	1.5250916	0.06467507	1.7543116	1.3093373	10.030256	0.7042508	13.173246	7.7522655	52430.092202186584
503	6116.829	44.497643	6179.3296	6063.4087	6155.0127	178.91	6413.61	5800.1816	1000.0	1000.0	2011999	502.53275	145.80913	605.5106	13.360343	502.532	145.81311	607.3952	-26.877129	-501.76114	45.44068	1.5115186	0.060480874	1.7266539	1.3053293	10.015323	0.7096593	13.272158	7.6176763	52540.09186434746
504	6051.423	114.738144	6182.1724	5872.793	5696.1626	1085.0824	6238.3423	2458.1897	1000.0	1000.0	2015999	503.42117	145.77138	606.8312	-8.830938	503.42056	145.77534	606.88983	3.655942	-502.6528	46.58415	1.5306977	0.06366256	1.7375146	1.3065054	10.019015	0.7024963	13.145861	8.027537	52648.45731878281
505	5931.091	27.355297	5967.4756	5890.78	5833.8115	148.13757	6056.35	5618.086	1000.0	1000.0	2019999	505.63983	144.9064	610.24426	-93.50089	505.6399	144.9068	609.41974	-47.271065	-504.8657	45.225876	1.5366445	0.06278714	1.7987651	1.3288316	10.011417	0.6733602	12.9677305	8.092551	52739.83750486374
506	5577.343	774.32263	6201.54	4273.3774	5853.4214	445.1534	6221.6807	4563.1685	1000.0	1000.0	2023999	507.4822	145.2007	653.86646	8.987711	507.48145	145.20436	637.25867	-6.619949	-506.75543	43.496243	1.5612882	0.059778735	1.7922527	1.3362455	9.994248	0.65770125	13.167058	7.9176364	52846.39955496788
507	5855.1045	152.75769	6076.855	5656.753	5967.917	117.42501	6222.077	5824.6504	1000.0	1000.0	2027999	508.63348	146.51299	613.5755	-13.65049	508.6331	146.51431	612.3186	-10.754774	-507.8445	44.357136	1.5523996	0.06239049	1.7764707	1.326677	10.002762	0.6834831	13.5717125	8.089435	52939.60452604294
508	5830.213	595.1657	6264.332	4815.417	5379.917	1133.1482	5933.671	1997.1473	1000.0	1000.0	2031999	510.39917	145.44221	614.01715	-29.574728	510.39893	145.44394	614.7425	-37.604065	-509.6012	43.708076	1.5478965	0.061353743	1.7912347	1.2935703	10.01443	0.67613244	12.495076	7.9214716	53043.29442405701
509	6122.5	139.83261	6322.519	5986.799	5792.1904	1213.2979	6395.598	2161.419	1000.0	1000.0	2035999	510.173	145.93698	612.07056	-25.413277	510.1732	145.93681	613.763	-33.593872	-509.34628	44.23086	1.5296416	0.061429206	1.7720891	1.3054286	10.018137	0.7190885	13.165876	7.9598136	53142.88545680046
510	6051.336	171.14848	6195.31	5765.183	6162.694	118.91528	6353.338	5948.756	1000.0	1000.0	2039999	511.05716	145.4591	611.7601	-16.579899	511.0566	145.46039	611.28906	-29.834177	-510.24893	42.699024	1.5349131	0.06123684	1.7704496	1.3126097	9.999895	0.68659055	12.855004	7.856544	53244.48917365074
511	6176.6357	60.100975	6260.183	6092.0303	6066.728	102.674225	6226.6626	5883.583	1000.0	1000.0	2043999	511.34723	146.64563	613.26825	-13.972315	511.34744	146.64708	613.61664	-5.616574	-510.49722	44.88882	1.5330427	0.061049737	1.7722222	1.2896415	10.024581	0.7037888	13.022681	7.8075466	53348.106286525726
512	6100.8213	166.8897	6232.8867	5814.4062	6109.605	93.32929	6271.6733	5984.205	1000.0	1000.0	2047999	512.03955	146.4867	616.35114	16.554764	512.03986	146.48732	618.64264	0.54960966	-511.178	47.885	1.5259905	0.066443264	1.8270512	1.3164536	10.033203	0.7047578	12.90741	7.9574337	53459.37027359009
513	6173.001	90.751495	6266.2524	6074.9243	6052.1626	210.1403	6281.6216	5602.137	1000.0	1000.0	2051999	512.3575	146.57047	617.324	-10.314752	512.35675	146.57227	615.66077	-20.101227	-511.4926	46.827663	1.5211401	0.06334684	1.7561173	1.2770128	10.015779	0.70189613	12.821015	7.937684	53567.0060300827
514	6235.0635	165.38339	6440.339	6015.1226	6121.9985	80.11855	6251.023	6024.0703	1000.0	1000.0	2055999	512.3276	147.49582	615.6259	-30.645021	512.3279	147.49614	616.29517	-29.791945	-511.45187	45.8959	1.5254577	0.064057045	1.760635	1.2955366	10.018421	0.69873774	13.335904	7.896847	53672.19406747818
515	6118.1396	117.17908	6231.6875	5937.961	6235.8	101.82084	6418.8027	6055.8237	1000.0	1000.0	2059999	512.9384	146.79164	614.8576	-30.931599	512.939	146.79291	616.0377	2.1796842	-512.04175	46.551655	1.5263772	0.060906015	1.7687478	1.329156	10.017727	0.71640223	13.093365	7.9564757	53769.205405950546
516	6217.773	38.401226	6267.1426	6164.904	6160.4473	134.96228	6338.235	5886.128	1000.0	1000.0	2063999	513.4044	147.07465	613.08734	-41.712326	513.40454	147.07423	613.366	-25.50922	-512.50354	45.490723	1.5161365	0.061008655	1.7235253	1.2620176	10.015093	0.7185925	13.452506	7.740434	53873.3011777401
517	6211.5845	100.62601	6326.9414	6055.8696	5525.4463	1588.0273	6214.9834	766.9124	1000.0	1000.0	2067999	513.40894	147.95668	613.7	-5.4508734	513.4086	147.9581	614.03766	-19.553967	-512.5238	46.552055	1.5154101	0.061784357	1.7554996	1.3128493	10.012263	0.7118103	13.186106	7.752002	53988.309123039246
518	6243.125	69.26982	6339.561	6170.653	6133.609	103.95875	6301.293	5961.18	1000.0	1000.0	2071999	514.2331	147.83318	616.5167	-6.6801524	514.2327	147.83638	619.11395	-21.787815	-513.34796	44.99242	1.5283154	0.06479318	1.7962598	1.2664046	10.008843	0.73676616	13.02761	7.6671104	54091.29172587395
519	6222.501	69.17787	6315.9033	6123.154	6290.917	100.29325	6422.2305	6102.1016	1000.0	1000.0	2075999	515.145	147.68373	614.752	-19.287731	515.14465	147.68402	614.1011	-9.025831	-514.26227	45.607826	1.5062386	0.06972796	1.7561733	1.2674085	10.005415	0.7402903	13.582299	7.528146	54197.30857682228
520	6102.3135	56.575386	6193.213	6054.0474	6198.8726	96.755226	6335.4365	5981.0786	1000.0	1000.0	2079999	516.44965	147.1514	616.8937	1.8679323	516.4492	147.15338	615.7919	-6.4740295	-515.559	43.130844	1.5448279	0.065546066	1.7717032	1.2848115	10.008241	0.69851047	13.142866	7.8979344	54307.52957010269
521	6143.7393	87.96813	6278.6855	6052.78	6248.2026	109.8005	6365.3447	6024.255	1000.0	1000.0	2083999	518.3006	145.87152	616.1639	8.316812	518.30054	145.87303	615.85803	13.42908	-517.4049	42.84669	1.528483	0.059772782	1.754234	1.3040328	10.00519	0.695284	13.102981	8.0005	54408.99082636833
522	6251.2603	49.55857	6302.484	6184.225	6118.8066	119.714195	6364.806	6007.5615	1000.0	1000.0	2087999	519.401	145.61925	618.03406	2.7227736	519.401	145.61937	619.3442	-7.930558	-518.4787	42.152214	1.5428557	0.061534062	1.7396865	1.3505429	9.996487	0.7125282	13.070125	7.852575	54516.580018520355
523	6202.567	81.80772	6315.3545	6088.8203	6246.331	50.148888	6365.98	6176.3594	1000.0	1000.0	2091999	519.8248	146.0678	617.2842	-3.870121	519.8246	146.06723	617.3125	-6.29351	-518.89136	45.173996	1.5276685	0.060834214	1.7462411	1.3075669	10.016854	0.6953168	12.901688	7.8078876	54608.005846977234
524	6164.925	102.95009	6244.5464	5989.6514	6155.2744	111.93293	6283.861	5915.7183	1000.0	1000.0	2095999	521.11163	145.48181	618.47455	9.274679	521.11176	145.48102	618.6418	-6.8710856	-520.18555	43.47856	1.5248528	0.060813367	1.7351185	1.3022476	10.018516	0.72154653	13.639077	7.7481785	54704.097438097
525	6073.4043	106.673546	6200.137	5966.3145	5812.24	394.07944	6071.7485	4673.1216	1000.0	1000.0	2099999	522.33167	144.77776	619.89575	8.935736	522.33276	144.77869	621.5443	-5.225315	-521.40015	45.029827	1.5400716	0.06293959	1.724066	1.3309742	10.009799	0.69660705	13.148723	7.904243	54825.38418292999
526	5178.703	1684.5807	6166.7017	2261.0593	6170.4653	95.32866	6307.349	6045.447	1000.0	1000.0	2103999	522.59186	145.22516	621.9247	-3.3280835	522.5917	145.22566	621.2071	-22.68057	-521.649	43.641884	1.52601	0.06178636	1.803764	1.305017	10.006536	0.7169243	12.85149	7.6841846	54938.085918188095
527	6199.0527	92.91508	6292.979	6062.7056	6269.875	122.96595	6408.765	5945.713	1000.0	1000.0	2107999	524.1774	143.97247	619.7316	13.8734455	524.17706	143.97243	621.23926	13.485685	-523.22906	44.108383	1.5274057	0.06462015	1.7666994	1.3026372	10.009176	0.7243907	14.271978	7.905107	55054.099563360214
528	6173.0557	43.26695	6243.823	6132.715	5909.163	94.93518	6047.5845	5724.1855	1000.0	1000.0	2111999	524.613	144.04819	621.5153	14.346351	524.6126	144.04868	620.5691	24.527044	-523.6707	43.479717	1.5170503	0.062361203	1.7414855	1.2871449	10.009695	0.72493964	12.878105	7.97411	55160.08903384209
529	6013.329	394.1433	6258.9717	5331.2236	6152.7144	150.21579	6389.123	5815.2314	1000.0	1000.0	2115999	525.6916	143.44003	622.29034	25.162474	525.69165	143.44046	620.7221	12.69959	-524.74963	43.348915	1.5340401	0.06631021	1.78228	1.2878551	10.005006	0.7272203	13.449502	7.739189	55263.32234168053
530	6217.349	164.63162	6356.2046	5947.313	6008.6025	595.9533	6328.665	4239.0244	1000.0	1000.0	2119999	526.8014	142.53093	622.344	15.0919285	526.8011	142.53227	622.4415	12.824869	-525.843	42.86411	1.5321445	0.062978074	1.7795215	1.3287455	10.000594	0.72048265	13.60019	7.67621	55380.1056163311
531	5783.418	844.46075	6425.213	4331.389	6156.4404	99.302605	6353.949	5967.067	1000.0	1000.0	2123999	527.7068	142.76491	622.13837	-2.3510933	527.7069	142.76408	622.5829	9.907215	-526.7426	46.18811	1.5233443	0.06170695	1.7237366	1.2785357	10.02118	0.72485554	13.339582	7.534793	55495.942325115204
532	6309.5337	57.5268	6378.1875	6247.026	5416.697	1625.1699	6193.4062	555.4491	1000.0	1000.0	2127999	528.71606	143.1248	625.0913	11.259502	528.7163	143.12488	621.6702	6.0534554	-527.75946	45.565357	1.5319209	0.061469015	1.7526379	1.3170521	10.005586	0.7137241	13.181141	7.416981	55605.9826066494
533	6217.895	80.04168	6314.5625	6097.4976	6025.6943	50.658867	6118.6123	5956.948	1000.0	1000.0	2131999	529.21515	144.27834	623.57306	13.25647	529.2148	144.2778	622.8077	21.290913	-528.2398	44.32094	1.5294757	0.061442032	1.754504	1.3029324	10.012326	0.72475165	13.194697	7.907412	55706.771476745605
534	6149.664	255.07678	6395.874	5775.0596	6108.4146	85.583435	6236.752	5971.733	1000.0	1000.0	2135999	530.3552	143.79996	623.0932	-2.93326	530.35547	143.80186	624.8777	3.980184	-529.3625	45.688717	1.5369785	0.06432941	1.7502053	1.2998676	10.009346	0.73402065	13.2394285	8.051994	55823.359540462494
535	5050.2427	2149.6736	6465.883	1331.6101	6263.9214	102.58844	6423.9795	6060.706	1000.0	1000.0	2139999	530.9311	144.00551	625.46686	-22.21291	530.9305	144.00931	626.66943	-19.148193	-529.95624	45.091835	1.5212232	0.06638355	1.7608753	1.29834	10.006819	0.711301	13.437953	7.9348483	55930.54010486603
536	6186.1865	69.91022	6229.083	6065.1343	6287.491	101.39225	6416.012	6092.9604	1000.0	1000.0	2143999	531.8639	143.89737	627.1566	10.87122	531.864	143.89627	625.52435	3.1414719	-530.8701	42.67039	1.5392668	0.06310199	1.7838771	1.336928	9.998157	0.7104118	12.982232	8.038705	56042.427441358566
537	6350.932	47.485794	6425.5986	6299.7646	6156.2554	199.98433	6305.7383	5649.9907	1000.0	1000.0	2147999	532.82605	143.54561	626.1793	17.391148	532.8256	143.54665	627.763	10.445704	-531.824	42.52398	1.5366076	0.06364311	1.7553002	1.3249366	9.991604	0.7150778	12.855666	7.8286595	56138.88295125961
538	6251.338	84.03843	6373.4233	6140.099	6367.722	74.99047	6504.3354	6264.932	1000.0	1000.0	2151999	533.33215	143.96643	624.9967	19.12613	533.3317	143.96832	624.19904	24.516335	-532.32806	42.809696	1.516165	0.06246833	1.7061034	1.2939422	9.994195	0.72433686	13.871909	7.735553	56242.42166233063
539	6184.3916	44.87728	6256.1494	6132.511	5997.205	894.80646	6517.935	3331.8335	1000.0	1000.0	2155999	533.93884	144.40169	626.85046	-0.29714155	533.9393	144.40205	628.0904	-14.138712	-532.94934	45.344013	1.5238962	0.06480308	1.7687492	1.2805288	10.011447	0.7262436	13.453205	8.098373	56350.55974960327
540	6228.021	13.202641	6247.0293	6212.8604	6325.999	91.05291	6460.5596	6145.468	1000.0	1000.0	2159999	535.03845	144.13965	626.865	-10.414893	535.03827	144.14034	626.73755	1.6607032	-534.0421	43.379105	1.5288297	0.060447987	1.7624278	1.3069533	10.007041	0.7306413	13.618074	7.610001	56467.68168091774
541	6331.0347	46.80839	6410.567	6295.8057	6331.3594	75.38466	6475.1094	6169.4507	1000.0	1000.0	2163999	536.085	143.99178	626.2878	12.550647	536.0845	143.99315	627.07416	-7.3861012	-535.0799	43.44951	1.5256213	0.06205821	1.7325351	1.3021812	10.023462	0.73484993	13.498264	7.8299375	56576.958240270615
542	6240.673	35.43448	6279.5835	6184.132	6352.3633	111.23633	6484.9204	6140.159	1000.0	1000.0	2167999	537.61115	141.99379	626.5199	-22.481611	537.611	141.99388	628.3756	-24.330212	-536.60706	45.89749	1.5301689	0.062495485	1.7474399	1.2809602	10.003416	0.7397813	13.098672	7.806672	56681.832649469376
543	6227.665	99.47796	6356.386	6128.9272	6322.18	133.75473	6606.0522	6155.2095	1000.0	1000.0	2171999	538.52814	141.52032	626.3015	15.303919	538.52826	141.52002	626.0832	-13.859545	-537.5245	41.34725	1.5262758	0.06408946	1.7773355	1.2972432	10.012522	0.7252051	13.139833	7.7885027	56781.427944898605
544	6209.875	116.10383	6376.745	6049.3066	6347.6157	123.52529	6581.799	6181.211	1000.0	1000.0	2175999	539.0819	141.74944	631.22064	6.2410393	539.08246	141.74788	628.6356	13.355902	-538.0681	42.78204	1.5147146	0.06505024	1.7918509	1.287829	9.987471	0.7166048	13.029746	7.6123686	56895.07536458969
