Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
249	3453.6472	89.50191	3595.9082	3353.8752	3353.688	94.367386	3504.776	3187.2986	1000.0	1000.0	995999	291.01794	80.28288	400.89505	-263.15332	291.01782	80.28321	403.24063	-248.42906	-290.2912	12.997971	1.4631587	0.060935233	1.6894451	1.2293043	4.622083	0.38655668	6.108846	3.3851662	21364.777880191803
250	3499.0854	61.802597	3603.7036	3445.4404	3445.5906	124.47429	3643.7078	3226.3022	1000.0	1000.0	999999	291.39313	80.45574	405.52646	-266.75705	291.3928	80.456116	405.66724	-269.04343	-290.6819	12.853194	1.4776276	0.063065015	1.7404026	1.2727013	4.616569	0.39060315	6.248596	3.2673542	21455.615292549133
251	3452.5	52.73733	3494.4126	3364.89	3397.3394	113.09781	3580.6636	3206.7803	1000.0	1000.0	1003999	291.92197	80.095406	403.0976	-269.2616	291.92188	80.095634	402.83743	-274.4544	-291.2034	13.303503	1.4617143	0.06143421	1.7044204	1.2082276	4.691015	0.40548822	6.399574	3.3124456	21540.176466464996
252	3559.312	53.85844	3645.8376	3498.071	3703.7234	67.804405	3841.9607	3597.318	1000.0	1000.0	1007999	292.03043	80.344124	402.04416	-279.31332	292.03015	80.34533	402.8103	-271.01883	-291.29523	13.223778	1.4602319	0.06082304	1.7055079	1.2669435	4.6954484	0.39188117	6.162018	3.166185	21623.72651743889
253	3537.1362	71.319115	3652.6448	3466.4146	3255.1118	28.211119	3310.548	3211.822	1000.0	1000.0	1011999	292.7936	80.116295	400.83908	-241.93428	292.7936	80.11569	403.046	-249.52551	-292.06122	12.792962	1.4556829	0.06296212	1.673938	1.1544627	4.7208166	0.39697725	6.2601876	3.3372173	21713.014100074768
254	3515.836	26.1552	3541.5857	3480.7522	3416.778	28.360422	3456.2065	3363.5623	1000.0	1000.0	1015999	293.57498	79.72491	402.73868	-248.70206	293.57495	79.723915	404.03235	-257.8286	-292.8376	12.835531	1.4407225	0.060349375	1.6540707	1.2335768	4.697701	0.40488786	6.2787876	3.3276584	21802.361862659454
255	3400.0813	55.233948	3467.6787	3313.8003	3470.5054	57.001225	3596.04	3398.4082	1000.0	1000.0	1019999	294.23193	79.224304	401.76202	-220.85631	294.2319	79.22367	402.68182	-220.92586	-293.48932	12.759706	1.4490596	0.060856067	1.6750678	1.2212002	4.696843	0.39543572	6.3704076	3.3810174	21881.495668411255
256	3308.1357	99.79881	3475.8406	3219.4749	3349.8892	109.813194	3522.6155	3225.6006	1000.0	1000.0	1023999	295.28778	78.46324	400.68774	-214.26253	295.2881	78.46271	403.06924	-197.71971	-294.52933	12.575412	1.4403615	0.06248061	1.7065458	1.2272736	4.58745	0.384838	6.0776196	3.4933422	21963.52508020401
257	3470.1567	96.542534	3600.1934	3336.101	3575.7903	63.998524	3634.6667	3400.1226	1000.0	1000.0	1027999	296.26443	78.334755	403.84573	-203.4041	296.26428	78.33508	401.96548	-198.5535	-295.50095	12.339375	1.4495263	0.05965962	1.6582063	1.2562022	4.6672235	0.38782498	6.235382	3.4279137	22054.764768362045
258	3471.033	52.674915	3529.02	3400.3591	3313.1028	120.70085	3576.8008	3129.5525	1000.0	1000.0	1031999	296.98093	78.53862	402.97165	-199.20512	296.98105	78.53847	402.81674	-226.70049	-296.20212	12.6473055	1.4445918	0.062316615	1.6730096	1.2222686	4.6462793	0.39341342	6.1444745	3.3695421	22144.05872297287
259	3333.4126	56.53174	3414.1704	3266.898	3330.4602	84.74539	3508.0928	3154.637	1000.0	1000.0	1035999	297.96823	78.25151	403.92398	-272.28122	297.96768	78.25233	403.98	-256.86746	-297.21707	12.33183	1.4523548	0.060564198	1.6919028	1.2426953	4.675792	0.38486132	5.9245396	3.4327972	22230.952502965927
260	3520.6628	68.11078	3637.0728	3468.1965	3407.3516	61.67526	3518.7456	3332.162	1000.0	1000.0	1039999	299.0744	77.3469	403.4402	-247.5766	299.07428	77.346214	403.20972	-265.16327	-298.30316	12.565701	1.4400637	0.061940312	1.6822637	1.2111512	4.63162	0.39205396	6.3386536	3.3634374	22315.571699619293
261	3542.4268	123.62246	3747.162	3415.2083	3686.3027	62.26313	3782.8953	3608.1853	1000.0	1000.0	1043999	299.8622	76.5397	403.66028	-259.8301	299.86203	76.540016	402.3436	-248.60814	-299.0822	12.429889	1.4513943	0.06354335	1.6778928	1.2328384	4.624995	0.39290324	6.403618	3.0721538	22408.43225288391
262	3545.4268	62.914845	3637.4802	3462.1814	3590.0847	32.449745	3641.448	3537.6472	1000.0	1000.0	1047999	301.24487	75.659256	404.62595	-329.30862	301.2451	75.65751	405.5028	-268.55182	-300.44257	12.404628	1.4531035	0.06076265	1.6700914	1.2651929	4.683162	0.39763266	6.1083655	3.4877806	22502.737147569656
263	3575.792	45.337658	3622.4229	3519.4006	3325.2273	68.94214	3449.7673	3256.488	1000.0	1000.0	1051999	301.85754	75.26369	407.20535	-302.7459	301.85745	75.26421	407.73575	-318.31964	-301.09982	12.735977	1.4442463	0.06421716	1.7722744	1.2179681	4.6902404	0.38882083	6.231016	3.4254265	22586.59516787529
264	3401.354	85.00691	3516.4827	3279.3716	3418.2551	109.32359	3636.9792	3257.8896	1000.0	1000.0	1055999	302.41846	74.72965	405.13974	-344.35	302.41827	74.73047	404.61282	-326.6827	-301.6505	12.41132	1.4434057	0.063540645	1.6556165	1.2254766	4.7440076	0.40286973	6.49682	3.4916022	22676.27984571457
265	3414.3208	80.12079	3498.2942	3321.0764	3330.2058	118.56035	3579.0508	3203.2168	1000.0	1000.0	1059999	303.497	73.89385	405.881	-300.55734	303.49683	73.89325	406.01065	-306.39743	-302.72626	12.52835	1.4446687	0.06452814	1.6958967	1.2270726	4.7694044	0.41728085	6.4060583	3.4674084	22770.071556568146
266	3389.5806	65.90678	3471.9412	3322.5928	3429.0122	54.33322	3519.884	3326.745	1000.0	1000.0	1063999	304.57315	72.98959	406.74918	-162.96649	304.57303	72.98991	406.6244	-165.52438	-303.79694	12.122451	1.4432497	0.061235134	1.6854562	1.2003018	4.7024474	0.399306	6.189112	3.356051	22848.179735183716
267	3414.0725	62.50159	3493.8162	3341.0784	3502.8071	97.79211	3653.1267	3249.0356	1000.0	1000.0	1067999	305.3263	72.42961	404.98645	-177.77318	305.3263	72.42856	405.74484	-184.70549	-304.5477	12.009842	1.4242048	0.06293824	1.6356109	1.2277895	4.6810865	0.3937619	5.9854684	3.4364977	22930.89401102066
268	3495.6929	91.7322	3618.2146	3382.7927	3390.8464	135.16914	3554.7275	3181.8804	1000.0	1000.0	1071999	305.94305	71.74736	405.33844	-174.0944	305.943	71.74673	403.32663	-164.81377	-305.16327	12.366037	1.4259608	0.060382247	1.6377851	1.2195209	4.726088	0.40435168	6.7320666	3.3498065	23004.582311868668
269	3443.158	52.697315	3498.5059	3357.9365	3526.3625	99.7282	3642.961	3331.1196	1000.0	1000.0	1075999	306.44183	71.06179	404.3591	-163.24588	306.44138	71.06202	405.31503	-167.12392	-305.65417	12.078294	1.4153029	0.063715525	1.7587425	1.177082	4.718795	0.40914056	6.7531133	3.4329176	23099.40748810768
270	3487.2197	43.223557	3519.5022	3412.9412	3436.7183	40.699665	3496.2073	3372.3733	1000.0	1000.0	1079999	307.52582	69.67705	405.15707	-146.74106	307.52545	69.679504	402.7045	-158.6317	-306.73563	12.424816	1.420499	0.06554962	1.7562516	1.2049347	4.6997395	0.40086183	5.9994726	3.3930445	23191.39986729622
271	3540.6418	79.50289	3644.03	3420.5764	3491.3892	59.569996	3572.6191	3378.3428	1000.0	1000.0	1083999	308.2177	69.30038	404.1433	-145.509	308.21786	69.29858	402.8245	-144.0166	-307.40332	12.510729	1.422827	0.06495349	1.6791114	1.1920227	4.6847095	0.39804706	6.2297387	3.3468633	23272.03678894043
272	3489.8447	99.41296	3595.6255	3389.4968	3401.0962	33.129696	3444.7292	3349.675	1000.0	1000.0	1087999	308.99637	68.58151	406.37897	-105.28313	308.99622	68.58203	403.5545	-112.418304	-308.19757	11.921555	1.4113137	0.061839115	1.6779703	1.1924108	4.7281413	0.404497	6.1085315	3.4382727	23354.10320997238
273	3335.6025	164.95717	3545.7065	3092.6099	3653.1582	88.365585	3766.7632	3486.373	1000.0	1000.0	1091999	309.5627	68.778206	406.18466	-170.44894	309.5624	68.77833	404.07584	-153.79573	-308.7466	11.889242	1.410695	0.06084287	1.6892618	1.2040051	4.6922274	0.393262	6.480334	3.5316951	23434.810670137405
274	3506.1426	227.3989	3768.7898	3166.2153	3509.0317	121.9076	3692.9111	3355.068	1000.0	1000.0	1095999	310.06958	68.568726	405.765	-139.15343	310.06915	68.56965	407.76694	-163.63026	-309.2523	11.906424	1.4244918	0.061352998	1.6578041	1.2131506	4.698068	0.40437308	6.6606464	3.4839642	23522.206696987152
275	3503.309	103.62797	3653.6897	3368.4575	3501.5828	77.02255	3600.133	3369.1301	1000.0	1000.0	1099999	311.3015	66.329315	407.30148	-161.79425	311.30157	66.328186	405.21872	-168.8655	-310.48068	11.933827	1.4137964	0.061244227	1.674372	1.2077467	4.7198853	0.4041349	6.088782	3.56314	23611.637256622314
276	3398.4448	117.02396	3493.2456	3198.3318	3479.4133	49.224567	3575.7227	3414.8699	1000.0	1000.0	1103999	312.03992	65.27041	405.5576	-137.26703	312.03983	65.2701	406.07663	-152.52478	-311.24606	11.722282	1.4171126	0.060116716	1.6177388	1.2086551	4.668908	0.39610678	6.138334	3.523005	23698.941412448883
277	3414.4246	116.28499	3572.3328	3253.6743	3497.437	116.264694	3644.496	3325.8054	1000.0	1000.0	1107999	312.82303	64.96699	405.32422	-141.01663	312.8229	64.9661	405.10416	-147.85442	-312.02472	11.789938	1.4267627	0.06424773	1.7501913	1.2310481	4.6973963	0.40486073	6.263777	3.1994274	23782.343145132065
278	3463.8733	133.10747	3600.0354	3264.3547	3553.437	58.41242	3620.2253	3396.114	1000.0	1000.0	1111999	313.4098	64.58351	407.94186	-156.17303	313.40967	64.58278	407.4538	-150.66867	-312.6203	11.652115	1.4137636	0.060603008	1.6698803	1.185872	4.669102	0.3942015	6.2571936	3.4689956	23873.170662164688
279	3455.2146	83.59731	3563.011	3329.9685	3545.963	28.2616	3592.0566	3494.5178	1000.0	1000.0	1115999	314.37	63.996647	403.77493	-160.80183	314.36996	63.996475	404.0583	-165.07605	-313.5508	11.740753	1.4079112	0.06156949	1.6493776	1.1951611	4.7259197	0.401124	6.4276776	3.3453274	23952.61341381073
280	3380.8599	49.90177	3432.3567	3327.4568	3338.5562	86.70211	3461.7021	3194.568	1000.0	1000.0	1119999	315.0956	63.529175	404.86365	-159.0422	315.0949	63.530342	404.27948	-177.49535	-314.2967	11.686433	1.4045638	0.06208309	1.6438504	1.1811106	4.724316	0.40487117	6.2663965	3.502459	24045.637948274612
281	3502.5378	89.23222	3640.7192	3397.5593	3393.2368	97.775276	3546.8638	3166.2021	1000.0	1000.0	1123999	315.89667	61.94384	404.6844	-136.69191	315.89694	61.94256	408.80344	-155.68854	-315.06775	11.701252	1.4065149	0.062052716	1.6297889	1.1597893	4.715001	0.4043292	6.124	3.4824233	24142.574768304825
282	3462.1638	50.05389	3528.7205	3387.6143	3252.19	42.34328	3312.0105	3190.7576	1000.0	1000.0	1127999	316.3936	60.866756	405.0034	-139.20908	316.39325	60.86762	407.20685	-148.38853	-315.54205	11.150672	1.3790311	0.06137933	1.6317395	1.1597273	4.6831408	0.40116656	6.3667665	3.285386	24225.597173929214
283	3559.4446	96.41843	3666.3408	3425.1797	3676.7258	57.243996	3779.8667	3590.6362	1000.0	1000.0	1131999	316.98843	60.20031	406.52408	-106.55126	316.98846	60.20031	405.1842	-106.41543	-316.17358	11.322174	1.391643	0.064740494	1.6250474	1.1753864	4.7675023	0.4096475	6.4059763	3.5552762	24317.20237803459
284	3438.2249	74.20376	3533.1216	3356.0925	3249.4702	176.06384	3671.2441	3075.6997	1000.0	1000.0	1135999	317.97635	59.78037	405.7874	-142.21579	317.97617	59.7812	406.31015	-160.3277	-317.15665	11.229233	1.3870715	0.06371656	1.6187686	1.0839056	4.6606503	0.39895895	6.381704	3.2218313	24392.193373203278
285	3474.274	95.495605	3588.765	3327.831	3579.968	66.12139	3714.2622	3471.3147	1000.0	1000.0	1139999	318.51642	59.56046	406.8987	-125.928696	318.51654	59.55842	407.74377	-122.72041	-317.691	11.1760645	1.3860376	0.06301478	1.6272523	1.1653619	4.6839004	0.41103077	6.382318	3.4422412	24487.912283420563
286	3549.2751	106.383995	3663.8906	3377.3848	3600.0828	66.612465	3692.7856	3485.0366	1000.0	1000.0	1143999	319.26288	59.019196	407.0223	-116.75141	319.2628	59.018764	408.99216	-124.56525	-318.45438	10.673245	1.3898689	0.062388834	1.618201	1.1318645	4.6370087	0.39901534	6.378357	3.3135736	24579.041417121887
287	3538.1501	141.39005	3773.4963	3404.5073	3572.2612	97.332726	3747.1055	3449.525	1000.0	1000.0	1147999	320.13364	57.247368	406.01266	-117.71296	320.13333	57.247993	408.09082	-122.73292	-319.34558	10.104074	1.3853306	0.06263822	1.6085958	1.184446	4.768658	0.41048485	6.1565037	3.5406094	24667.355738162994
288	3369.3352	39.155766	3405.2163	3304.0288	3288.1672	70.99452	3378.0312	3146.291	1000.0	1000.0	1151999	320.9717	56.219234	406.27823	-127.20068	320.97165	56.218475	406.5439	-130.5935	-320.1683	10.167159	1.377351	0.061454456	1.6538565	1.1843725	4.6610227	0.3960377	6.0750155	3.3548663	24758.736726522446
289	3459.0159	40.335064	3505.6719	3397.887	3454.9915	33.858826	3506.326	3408.1677	1000.0	1000.0	1155999	321.69562	55.471886	406.69766	-101.789055	321.6957	55.47133	408.29565	-103.48533	-320.89905	9.952238	1.3889126	0.062013675	1.6299336	1.1890768	4.6641593	0.4051147	6.3097105	3.2751007	24836.987036943436
290	3511.978	79.13018	3601.2107	3427.464	3562.192	71.085754	3656.0708	3396.0916	1000.0	1000.0	1159999	322.60947	55.1955	406.64642	-122.068375	322.6091	55.1959	405.83817	-127.54974	-321.8143	9.832656	1.3760034	0.06007516	1.6296349	1.1173766	4.747745	0.414384	6.2607446	3.3758087	24922.95894265175
291	3451.2864	114.467865	3560.0837	3288.1147	3348.341	98.45419	3459.4795	3137.7085	1000.0	1000.0	1163999	323.2591	54.352524	406.4499	-121.191055	323.2594	54.35092	407.33966	-126.876976	-322.4669	9.877916	1.3710719	0.06734386	1.6975927	1.1239117	4.6428537	0.3983256	6.646041	3.2862654	25009.20095682144
292	3396.8105	93.175835	3471.829	3237.41	3428.9922	55.32981	3477.1892	3309.7786	1000.0	1000.0	1167999	323.8289	53.76921	406.43536	-142.57416	323.82864	53.770874	407.40936	-132.84055	-323.02972	9.337711	1.3631628	0.06195435	1.5919404	1.1371806	4.6278906	0.40090892	6.139752	3.439572	25094.75499367714
293	3452.6663	142.97585	3688.6296	3303.7659	3456.0298	66.48313	3558.8323	3344.9768	1000.0	1000.0	1171999	324.67017	52.559677	408.36978	-143.92642	324.6699	52.560112	407.88428	-142.05168	-323.87106	9.368952	1.3514439	0.061424248	1.5776641	1.1279658	4.6710253	0.40331194	6.3419585	3.41233	25179.72021627426
294	3502.3767	94.73267	3589.1858	3354.8494	3335.2239	136.27275	3606.5068	3186.247	1000.0	1000.0	1175999	325.04138	51.627758	410.00732	-43.958096	325.04147	51.62752	410.4576	-51.659737	-324.25253	9.276164	1.3666629	0.06169793	1.5912826	1.1195728	4.661635	0.40615615	6.3664966	3.086035	25256.194994926453
295	3428.6416	85.68023	3548.6226	3326.7332	3544.4414	21.95425	3588.1472	3520.981	1000.0	1000.0	1179999	325.76703	51.132465	409.6122	-48.781525	325.76718	51.13174	408.42813	-40.143967	-324.9782	9.232941	1.3544526	0.06457625	1.6569122	1.1452631	4.6166573	0.40414092	6.192033	3.3595915	25348.48765206337
296	3587.2205	27.65317	3634.8188	3567.991	3416.5376	131.34805	3624.5632	3165.4426	1000.0	1000.0	1183999	326.32794	50.657925	407.19376	-53.979908	326.32782	50.65651	407.0351	-57.04653	-325.5334	9.085445	1.3558152	0.062349617	1.5921029	1.1484514	4.642884	0.4040398	6.141925	3.3352106	25433.601452827454
297	3512.9658	97.34966	3599.3364	3360.8474	3311.0593	51.650818	3387.443	3235.471	1000.0	1000.0	1187999	326.977	50.2787	409.01074	-54.056107	326.9768	50.279564	406.92776	-65.95218	-326.1663	8.693302	1.3476516	0.060859516	1.6322683	1.1306477	4.601992	0.40255657	6.098988	3.1503344	25522.413727760315
298	3363.276	32.819378	3396.009	3315.1675	3447.0903	69.33216	3547.536	3341.2004	1000.0	1000.0	1191999	327.37708	50.00018	408.31082	-97.05509	327.37704	50.00031	408.61993	-101.630684	-326.56305	8.775037	1.3412287	0.059440903	1.5318693	1.1235245	4.6316667	0.41788864	6.443679	3.3356755	25610.17385816574
299	3450.442	223.679	3722.8325	3108.5508	3555.3882	135.15398	3722.582	3265.2	1000.0	1000.0	1195999	328.0576	49.399612	407.7874	-106.33152	328.05743	49.39908	406.34763	-119.80637	-327.2481	8.991468	1.3445117	0.063130766	1.5972576	1.1367208	4.634286	0.42041394	6.326894	3.4099755	25694.653833150864
300	3495.0818	86.259514	3590.6943	3406.3562	3574.7495	66.171394	3647.9705	3461.8438	1000.0	1000.0	1199999	328.66745	48.881016	407.8956	-113.321884	328.66745	48.881657	408.36594	-98.36641	-327.85938	8.809692	1.3544104	0.06512216	1.628166	1.144939	4.6168847	0.4059457	6.4663396	3.3174798	25775.744171380997
301	3373.134	24.812204	3408.9497	3338.8738	3446.6992	36.707176	3520.7012	3392.6067	1000.0	1000.0	1203999	328.9327	48.84521	410.55527	-119.241806	328.9326	48.844357	408.21915	-125.45307	-328.1048	8.756961	1.3487897	0.06020045	1.56751	1.1123304	4.6107407	0.41216084	6.2042236	3.291439	25858.63652729988
302	3585.5469	48.80723	3638.686	3506.8335	3510.261	126.25833	3687.4443	3300.7722	1000.0	1000.0	1207999	329.44733	48.596123	408.54535	-140.3436	329.44727	48.596367	408.8036	-144.41983	-328.61194	8.76818	1.3372972	0.061018396	1.5725509	1.130286	4.596127	0.41011262	6.1891193	3.384514	25937.31995534897
303	3523.6875	52.241856	3589.2346	3465.6628	3449.9238	74.46378	3531.1426	3290.4402	1000.0	1000.0	1211999	329.71	48.50106	410.3211	-122.16102	329.71	48.500675	408.4956	-107.701195	-328.88483	8.776851	1.3292905	0.06136173	1.5795673	1.0946534	4.6116953	0.41830564	6.0882707	3.1680603	26026.771862268448
304	3430.384	132.12079	3574.6924	3217.4724	3537.9695	93.05702	3680.6855	3381.4153	1000.0	1000.0	1215999	330.30276	48.200912	411.3979	-172.56528	330.3029	48.19948	408.52023	-148.16588	-329.47595	8.705568	1.3413446	0.059589833	1.5315435	1.0855186	4.6696873	0.42157117	6.6836877	3.375541	26121.596509218216
305	3429.8496	153.7258	3524.0264	3163.843	3492.5513	39.927967	3563.0054	3416.6597	1000.0	1000.0	1219999	331.05597	47.352257	411.24893	-60.711407	331.05576	47.353886	410.19983	-70.39118	-330.2355	8.383161	1.3409892	0.06030905	1.560616	1.1199819	4.603059	0.40954074	6.4966173	3.364889	26208.26795053482
306	3480.1504	179.23561	3723.064	3232.7537	3520.3628	41.032116	3588.7864	3450.1553	1000.0	1000.0	1223999	331.4708	47.28932	410.0584	-87.996765	331.47076	47.289066	409.04642	-96.95479	-330.65366	8.451144	1.330951	0.05980352	1.5777338	1.1406285	4.54532	0.39926812	6.3429575	3.1937206	26301.69119143486
307	3559.2878	153.36467	3742.3625	3381.974	3639.0386	74.92824	3770.9258	3518.9583	1000.0	1000.0	1227999	331.86102	47.078365	410.26202	-125.148254	331.86127	47.077576	409.99457	-122.35521	-331.05655	8.694371	1.338484	0.0658163	1.6004179	1.1410987	4.6006036	0.41127184	6.44069	3.4527578	26392.36701965332
308	3550.714	61.64211	3620.7817	3468.7463	3579.9446	97.32678	3695.288	3374.7935	1000.0	1000.0	1231999	332.2632	46.957657	412.12943	-120.0688	332.26334	46.956833	411.19595	-113.86948	-331.4471	8.526829	1.3280765	0.06290063	1.5968878	1.070013	4.6503625	0.42329785	6.4499493	3.3385262	26478.32294034958
309	3541.4846	23.503168	3560.1416	3502.0803	3390.274	92.27436	3566.8804	3273.9062	1000.0	1000.0	1235999	332.73233	46.602962	412.56952	-125.95274	332.73236	46.602787	411.23477	-123.013275	-331.92722	8.220861	1.3494556	0.06518944	1.5907525	1.1585555	4.6678853	0.4117085	6.1094728	3.35366	26564.474855422974
310	3464.4238	23.131691	3486.2942	3427.021	3534.804	86.44309	3638.898	3384.8403	1000.0	1000.0	1239999	333.5696	45.69117	413.5751	52.313725	333.56943	45.69151	413.67502	54.39916	-332.76105	8.0928335	1.3417087	0.06141608	1.5558373	1.1332891	4.6385574	0.42142656	6.4340725	3.275624	26643.537310123444
311	3451.3457	58.51236	3534.976	3371.7378	3570.8945	110.430244	3798.3818	3426.849	1000.0	1000.0	1243999	334.07327	45.45778	412.8246	50.042133	334.0732	45.457336	412.44528	49.29979	-333.26764	8.375516	1.330018	0.06223799	1.5674648	1.0923059	4.598853	0.40727416	6.8124137	3.0523782	26735.365482091904
312	3511.755	179.66983	3674.071	3208.8013	3364.2722	199.48155	3705.4026	2927.3457	1000.0	1000.0	1247999	334.47375	45.17741	414.37155	58.278236	334.47385	45.17605	412.30542	59.932983	-333.66046	8.194012	1.3353479	0.06177836	1.5647465	1.0916526	4.6672153	0.41910693	6.523324	3.1648247	26827.482637405396
313	3502.603	48.038498	3553.1724	3429.5222	3555.9265	104.53999	3690.9888	3371.7498	1000.0	1000.0	1251999	334.75174	44.98661	414.229	54.465572	334.75177	44.987083	413.31036	55.094288	-333.94437	8.281472	1.3281353	0.06014162	1.619926	1.1439387	4.6786957	0.413747	6.1660023	3.295579	26910.305418729782
314	3519.1492	82.52266	3592.8477	3389.0508	3571.7273	76.42169	3695.0054	3410.4814	1000.0	1000.0	1255999	335.3601	44.72901	415.5131	56.096848	335.3602	44.72837	415.80188	54.842896	-334.5461	8.104075	1.3456938	0.06346594	1.6619885	1.114874	4.665983	0.41205984	6.2396293	3.2904284	26989.221350431442
315	3538.0903	155.99854	3736.9907	3299.3694	3380.1343	122.230606	3498.0837	3130.6938	1000.0	1000.0	1259999	335.6852	44.585236	415.96982	53.310364	335.6851	44.585236	415.60797	56.24436	-334.87537	8.2680855	1.3250554	0.05906914	1.5839838	1.1310458	4.6532845	0.42544603	6.2992697	3.3023245	27067.164345264435
316	3607.3687	71.01892	3672.2673	3493.314	3571.8372	97.148254	3768.8445	3452.6904	1000.0	1000.0	1263999	335.949	44.095375	415.66095	69.83497	335.94885	44.095856	415.47592	72.58868	-335.11768	7.784491	1.3156024	0.059537366	1.5203223	1.0818863	4.6621213	0.41815984	6.261974	3.373444	27142.292615890503
