Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
79	3360.9888	36.20805	3414.4963	3327.1797	3550.6968	177.44574	3802.9473	3109.496	1000.0	1000.0	315999	276.4027	58.07272	410.7459	-43.9887	276.4031	58.071888	412.29208	-41.029194	-275.729	12.565232	1.8348333	0.04880225	1.9897606	1.6572365	5.604031	0.43318173	7.2098083	4.3405757	7644.367561817169	0.5
80	3301.604	128.0986	3384.3923	3080.4558	3453.7832	62.436657	3532.93	3343.7559	1000.0	1000.0	319999	277.2202	58.495724	413.96674	-58.170483	277.21994	58.49649	413.38748	-49.80938	-276.53317	12.370787	1.8154534	0.0494014	1.9851218	1.6519574	5.5067353	0.43844935	7.5381784	4.2031507	7741.428276538849	0.5
81	3275.7363	109.32083	3397.8416	3130.2139	3278.782	86.69279	3445.5957	3116.5427	1000.0	1000.0	323999	277.92014	59.377712	414.07538	-60.784977	277.9203	59.37633	413.9313	-57.668293	-277.24008	12.06482	1.8160696	0.048184775	2.005454	1.6405498	5.539254	0.43875128	7.109215	3.9732225	7838.891325235367	0.5
82	3262.5576	77.9887	3352.633	3139.1436	3737.768	130.48706	3967.7625	3594.3235	1000.0	1000.0	327999	278.72824	59.534893	412.97986	-63.772884	278.72815	59.5352	412.79782	-66.73405	-278.0448	12.365557	1.8154739	0.048976228	1.986183	1.6245611	5.6212654	0.4524669	7.6411314	4.0242343	7934.719810724258	0.5
83	3422.4268	124.10323	3554.7258	3220.384	3739.8757	119.46367	3872.7732	3513.933	1000.0	1000.0	331999	279.46423	59.783005	415.25674	-72.52571	279.46423	59.782974	416.0485	-78.93548	-278.76486	12.244873	1.8228172	0.04730894	1.9834762	1.6285846	5.5730724	0.42865017	7.1453204	4.314028	8031.67422413826	0.5
84	3422.0613	53.351604	3504.3872	3358.052	3283.3054	83.65494	3387.8823	3098.4058	1000.0	1000.0	335999	280.16486	60.19841	415.25864	-76.320786	280.16467	60.19867	416.35626	-67.24554	-279.45914	12.355588	1.8080487	0.047168564	1.9677436	1.637944	5.5859785	0.44136992	7.7816305	4.24532	8128.719064235687	0.5
85	3296.4417	186.24196	3451.9077	2991.3672	3123.3926	40.109825	3188.4917	3045.083	1000.0	1000.0	339999	280.83032	60.523174	417.75748	-80.09275	280.83054	60.522755	417.9225	-84.70821	-280.14395	12.440022	1.8100923	0.046283286	1.9590944	1.6322023	5.706934	0.4448016	7.3886	4.346528	8223.619607925415	0.5
86	3436.8862	68.24346	3550.8755	3375.6965	3490.5046	151.28157	3681.6948	3214.9424	1000.0	1000.0	343999	281.60916	60.426716	418.56638	-75.81246	281.60938	60.426445	418.08572	-76.95439	-280.90848	11.868313	1.8070172	0.046265103	1.9780353	1.6445822	5.68821	0.45027593	7.438963	3.9444754	8318.875782966614	0.5
87	3374.051	218.20082	3599.5078	3118.533	3651.3582	123.362434	3850.5234	3424.919	1000.0	1000.0	347999	282.48734	60.517185	420.8023	-64.67545	282.48718	60.516705	422.25018	-67.72892	-281.78455	12.007192	1.8100437	0.047198366	1.9824992	1.6269344	5.67916	0.44418314	7.541588	4.2434697	8415.040021896362	0.5
88	3376.1008	142.81863	3591.6086	3195.8782	3520.6777	101.77607	3657.3716	3317.2798	1000.0	1000.0	351999	283.01312	60.256454	419.1966	-58.90516	283.0132	60.2554	420.60208	-62.42826	-282.305	12.066115	1.7991855	0.048282575	1.9617956	1.6117076	5.6801376	0.45554772	7.3201947	4.236155	8511.193761825562	0.5
89	3348.419	153.45094	3572.3582	3161.3801	3356.771	149.84319	3606.5562	3026.189	1000.0	1000.0	355999	283.69562	60.157578	417.37552	-55.67322	283.6959	60.15645	418.32507	-62.866142	-282.9808	12.115578	1.79397	0.04728823	1.9515331	1.6279761	5.6793866	0.46050796	7.4120626	4.2466803	8606.511278867722	0.5
90	3369.847	232.81645	3629.6956	3035.7031	3532.897	189.97592	3960.484	3337.891	1000.0	1000.0	359999	284.13293	59.934944	421.21198	-67.39609	284.13275	59.93545	422.1688	-63.760193	-283.4289	12.635295	1.7856557	0.04716477	1.993874	1.6063421	5.606508	0.44881696	7.1508427	4.121154	8704.48457622528	0.5
91	3454.3564	131.84497	3676.8162	3342.2827	3233.3125	95.534035	3366.0479	3020.5122	1000.0	1000.0	363999	285.0132	59.662	420.30417	-60.34878	285.0129	59.661396	423.20566	-58.714466	-284.29758	12.228851	1.792237	0.048255812	1.9709735	1.6126553	5.6843295	0.4482384	7.3498397	4.289757	8800.560481786728	0.5
92	3593.586	106.688034	3747.4705	3492.3054	3491.7524	189.86053	3804.0203	3150.0083	1000.0	1000.0	367999	285.848	59.16295	420.32993	-55.596107	285.84818	59.162777	421.4769	-59.3679	-285.14462	12.341914	1.7737515	0.047933053	1.9323177	1.581872	5.7645307	0.4494948	7.2326202	4.289333	8898.45675444603	0.5
93	3496.4028	140.40692	3693.9111	3362.0002	3194.191	113.72516	3346.0317	2931.5674	1000.0	1000.0	371999	286.8091	58.876686	422.25696	-64.96595	286.80927	58.875263	422.38904	-60.600777	-286.1014	12.224454	1.7805053	0.047779888	1.9695579	1.5924994	5.7599745	0.4522954	7.5374765	4.3404818	8994.603362083435	0.5
94	3478.4119	150.61378	3594.656	3219.8098	3424.2122	138.7382	3655.2173	3182.4617	1000.0	1000.0	375999	287.2917	58.485424	422.5361	-66.27028	287.29163	58.48568	423.37952	-74.46176	-286.56818	12.397982	1.786458	0.049173	1.9613132	1.638688	5.767086	0.45102486	7.9172177	4.1631584	9092.657772302628	0.5
95	3377.2988	186.43745	3539.3997	3068.4265	3582.015	85.43748	3741.816	3424.0537	1000.0	1000.0	379999	287.8972	58.637035	423.97345	-69.404976	287.89713	58.63722	425.2437	-76.819305	-287.16745	12.665365	1.7748257	0.048551213	1.9247354	1.6034528	5.8322787	0.46227035	7.5978317	4.399772	9188.360652685165	0.5
96	3332.769	135.13968	3477.7727	3126.0603	3361.6577	134.23924	3595.5867	3123.8013	1000.0	1000.0	383999	288.42307	58.44	424.30823	-69.54826	288.42303	58.440815	425.27188	-73.25167	-287.6892	12.51939	1.7614378	0.050555833	1.9612617	1.5950328	5.740809	0.48697484	7.8904595	4.2388186	9285.169834375381	0.5
97	3478.4473	60.469162	3537.5994	3378.2642	3652.037	140.56187	3892.101	3341.958	1000.0	1000.0	387999	288.7639	59.208294	424.22955	-77.31166	288.76373	59.20603	424.88562	-74.87461	-288.02536	12.700633	1.779989	0.049473953	1.942403	1.610602	5.820899	0.46623537	7.489204	4.249238	9380.969305038452	0.5
98	3335.862	106.03833	3484.3945	3185.2307	3651.9023	157.56418	3920.4465	3350.8726	1000.0	1000.0	391999	289.0294	59.683186	423.40176	-70.95057	289.0294	59.681366	424.63235	-76.63714	-288.28436	12.698393	1.7852101	0.04931863	1.9448303	1.6129788	5.854575	0.4636655	7.553906	4.370826	9476.323204994202	0.5
99	3409.138	157.5256	3651.3687	3213.174	3791.2896	93.4121	3927.9448	3681.1536	1000.0	1000.0	395999	289.2631	60.598503	425.86404	-84.88343	289.26297	60.598118	428.0311	-87.304375	-288.5182	12.680681	1.7670162	0.048274137	1.9258318	1.6002773	5.8220134	0.46061146	7.462616	4.1759324	9572.676634311676	0.5
100	3403.3652	248.82866	3738.3845	3040.6287	3493.395	146.0741	3851.6274	3270.404	1000.0	1000.0	399999	289.50406	61.18093	423.5672	-91.22018	289.5041	61.180298	423.404	-91.02805	-288.772	12.652906	1.7672338	0.050649736	1.9367732	1.6016096	5.9287333	0.48533717	7.6601424	4.44715	9667.993651628494	0.5
101	3562.5952	233.82991	3813.985	3326.4377	3546.9758	116.964935	3716.5984	3372.8667	1000.0	1000.0	403999	290.35553	60.871872	423.0984	-101.99373	290.35565	60.87141	423.72644	-102.26283	-289.61807	12.551209	1.7589867	0.048306536	1.9498084	1.5897788	5.82533	0.46869627	7.5321307	4.2598505	9765.426859140396	0.5
102	3584.6348	132.10905	3805.0193	3457.1184	3512.6594	116.09017	3667.777	3245.6897	1000.0	1000.0	407999	290.67178	60.32804	423.63144	-99.37517	290.67163	60.326202	425.51022	-103.408035	-289.9268	12.567269	1.7566863	0.048494596	1.9059324	1.5700656	5.970787	0.47827289	7.590581	4.357228	9862.532449960709	0.5
103	3429.3955	159.99449	3688.0928	3259.283	3703.0957	154.1778	3938.6582	3426.4565	1000.0	1000.0	411999	291.59402	60.09002	422.8111	-112.85361	291.59448	60.088924	425.8465	-102.372986	-290.87845	12.270002	1.7511823	0.04712586	1.9132043	1.5654548	5.83081	0.4655847	7.391798	4.131356	9960.920011043549	0.5
104	3533.7195	278.54013	3884.0261	3161.7698	3504.0645	120.9975	3686.457	3297.9678	1000.0	1000.0	415999	292.6844	59.5134	424.802	-98.655624	292.68433	59.512974	426.4388	-90.87533	-291.95258	12.135959	1.7652593	0.04817814	1.9380951	1.5727011	5.8755407	0.46509823	7.835192	4.521718	10060.845483064651	0.5
105	3571.2227	68.16182	3629.7827	3458.522	3607.5925	164.87749	3917.0298	3338.924	1000.0	1000.0	419999	293.18045	60.01421	425.8227	-105.46291	293.18045	60.013954	426.9328	-97.19139	-292.43878	12.378399	1.7656242	0.049132407	1.9254589	1.5913085	5.975201	0.48096067	7.7833614	4.3723264	10157.022680282593	0.5
106	3653.7847	97.097595	3821.7493	3589.8123	3668.06	83.578415	3792.2693	3530.0095	1000.0	1000.0	423999	293.8091	60.632256	425.03827	-111.03418	293.809	60.631104	425.91266	-91.926544	-293.07092	12.279824	1.7648889	0.04745694	1.9162922	1.5960404	5.9919343	0.49375993	7.972144	4.447017	10252.342962026596	0.5
107	3618.198	234.24045	3997.837	3356.7974	3596.2493	158.10854	3794.823	3311.3303	1000.0	1000.0	427999	294.68732	60.987316	426.73685	-101.135956	294.68747	60.986103	426.75632	-102.63004	-293.92548	12.462266	1.7627089	0.049738232	1.926228	1.5895578	5.9796352	0.49667326	7.8627377	4.5017424	10348.799614906311	0.5
108	3692.809	161.80602	3892.0625	3466.697	3702.817	196.27132	3925.55	3341.847	1000.0	1000.0	431999	295.0859	61.499577	425.57635	-103.32291	295.08624	61.498886	425.3937	-101.55921	-294.33517	12.5186615	1.763653	0.04852297	1.9220837	1.590313	5.9792066	0.49663144	8.055988	4.400518	10446.299500703812	0.5
109	3659.8862	56.109375	3754.8616	3611.1558	3572.3352	93.08495	3760.424	3373.7134	1000.0	1000.0	435999	295.64075	62.40642	426.24622	-94.546	295.64047	62.405968	427.0838	-102.27916	-294.8755	12.344773	1.7571015	0.048533395	1.9425373	1.5374436	5.995405	0.496066	8.4381275	4.5301805	10543.142113924026	0.5
110	3543.9546	95.495865	3678.6545	3450.3	3523.5945	97.91505	3669.4282	3335.2114	1000.0	1000.0	439999	295.95343	63.43199	426.53937	-118.14484	295.95343	63.4303	427.64886	-111.489716	-295.18997	12.5266695	1.7436448	0.050910965	1.9539278	1.5730373	6.007331	0.48869663	7.71315	4.316445	10639.649019479752	0.5
111	3469.1003	116.19277	3636.3274	3322.8398	3368.7397	82.01021	3518.781	3264.7297	1000.0	1000.0	443999	296.5249	63.688946	431.09705	-105.59904	296.52472	63.689053	430.43854	-110.2316	-295.7855	12.298361	1.7540714	0.047430918	1.9380561	1.575454	5.995971	0.49870682	8.034684	4.4704556	10736.475848197937	0.5
112	3825.5122	128.835	3953.334	3610.55	3659.859	83.35488	3811.3748	3532.999	1000.0	1000.0	447999	297.8171	63.40194	430.51065	-127.53622	297.81726	63.401577	430.6102	-114.60249	-297.07724	12.307217	1.7658542	0.048235554	1.9516147	1.5812207	6.031538	0.50399816	7.886974	4.579233	10834.378814458847	0.5
113	3691.4268	186.95793	3917.9397	3399.5627	3502.6375	166.51433	3778.648	3301.7524	1000.0	1000.0	451999	298.8454	62.858727	431.76257	-112.55188	298.8452	62.85766	433.22653	-117.22989	-298.11923	12.282463	1.7623051	0.04639792	1.9164762	1.5915152	6.058496	0.50703144	8.189834	4.476138	10932.057010412216	0.5
114	3755.8953	121.23261	3887.328	3559.1284	3814.7039	191.76555	4065.3547	3533.7031	1000.0	1000.0	455999	299.87625	62.754967	429.903	-118.032524	299.87643	62.75306	430.0226	-108.5638	-299.1206	12.485837	1.7613792	0.049138464	1.9507074	1.5790545	6.097379	0.51673406	8.370724	4.462356	11028.497307062149	0.5
115	3567.2354	113.49127	3729.4563	3437.8853	3824.52	138.35571	3980.7202	3560.1272	1000.0	1000.0	459999	300.6975	62.61818	429.2117	-92.0497	300.69766	62.617107	430.90274	-98.7467	-299.9492	12.367585	1.7713274	0.04845367	1.9414173	1.5745578	6.036502	0.5018179	7.9349723	4.550692	11126.566341638565	0.5
116	3641.767	179.89363	3925.4485	3431.7285	3632.097	146.21782	3833.4746	3324.9116	1000.0	1000.0	463999	301.2216	62.709988	430.708	-100.64227	301.22174	62.7096	431.07663	-101.640045	-300.4583	12.718264	1.7614651	0.04961591	1.9403086	1.5737208	6.011128	0.49896288	8.240207	4.51241	11222.564862012863	0.5
117	3669.4976	111.90181	3856.81	3581.3457	3757.216	146.83769	3994.0479	3515.3157	1000.0	1000.0	467999	301.61713	63.3337	429.18872	-93.95369	301.6173	63.33304	430.254	-105.512505	-300.84326	12.602318	1.760393	0.04750274	1.9270859	1.5940295	6.104147	0.5181371	8.224263	4.459554	11319.595618486404	0.5
118	3663.639	207.68307	3861.042	3323.613	3693.1587	145.65111	3869.7783	3378.6106	1000.0	1000.0	471999	302.05457	63.577404	433.7028	-113.391914	302.0543	63.576363	432.75177	-107.75671	-301.28705	12.584254	1.7552317	0.048032194	1.9148195	1.5676872	6.120459	0.52080107	8.1844635	4.359935	11414.441132068634	0.5
119	3796.3782	194.72206	4091.1506	3599.7644	3447.3718	81.57412	3592.8982	3296.8994	1000.0	1000.0	475999	302.71017	63.950954	433.07574	-72.871574	302.7102	63.950233	432.982	-73.71541	-301.9363	12.835652	1.7716333	0.049208865	1.9561278	1.5523869	6.1847386	0.5285611	8.078125	4.573138	11510.81984615326	0.5
120	3641.9873	153.53624	3863.6467	3446.5442	3643.6958	126.11063	3926.2832	3458.0588	1000.0	1000.0	479999	303.8165	64.34494	432.62738	-73.69569	303.81656	64.34439	432.53748	-77.33681	-303.0575	12.73125	1.8008142	0.046995744	1.9781208	1.6341178	6.1867785	0.5137556	8.1151495	4.5954843	11609.84936118126	0.5
121	3577.0806	191.53525	3897.269	3414.3162	3525.2012	202.88399	3843.8665	3200.842	1000.0	1000.0	483999	304.55313	65.03282	433.66135	-70.87146	304.5533	65.03273	434.37384	-73.04408	-303.7807	13.121125	1.7825297	0.04725183	1.9505577	1.6129419	6.1499662	0.5115835	8.211308	4.387432	11707.706450939178	0.5
122	3712.2627	228.12912	4036.2715	3421.8877	3672.241	70.86311	3734.4343	3525.2468	1000.0	1000.0	487999	305.22824	64.85038	436.32727	-86.991295	305.2283	64.84914	435.32593	-91.85818	-304.47513	12.919825	1.7785524	0.046782974	1.9261135	1.5964562	6.146132	0.50572133	7.911972	4.585383	11804.63995552063	0.5
123	3559.7139	150.33002	3705.3691	3307.6824	3448.321	99.44406	3606.2817	3299.1633	1000.0	1000.0	491999	306.0779	64.92932	437.5015	-85.82635	306.0776	64.92885	437.0065	-88.452736	-305.3204	13.004115	1.7679404	0.04845959	1.9175118	1.5840728	6.2387137	0.5185142	8.372726	4.508223	11903.54570031166	0.5
124	3488.3672	49.848446	3535.5425	3415.7969	3780.528	130.7649	3975.7634	3575.2156	1000.0	1000.0	495999	306.97906	64.39659	437.31314	-67.51686	306.97903	64.39777	437.26166	-68.61609	-306.1897	13.074888	1.7695208	0.04760786	1.9387783	1.5839525	6.182872	0.5119836	8.174685	4.3215604	12001.275481700897	0.5
125	3652.0999	131.91266	3787.6133	3486.5037	3754.978	80.96161	3922.271	3670.3875	1000.0	1000.0	499999	307.3599	64.42751	437.06827	-63.213615	307.36	64.426735	436.20157	-71.76216	-306.5956	12.987029	1.7694521	0.0479613	1.9515969	1.6007315	6.1907907	0.52039015	8.148812	4.560691	12097.97312617302	0.5
126	3569.0344	221.78862	3890.3416	3328.18	3478.849	173.75711	3714.9329	3167.5872	1000.0	1000.0	503999	308.1258	64.03337	436.65533	-64.326744	308.12598	64.03262	436.9962	-71.290695	-307.36545	12.946878	1.7699528	0.047708865	1.9393829	1.6328279	6.247993	0.52564305	8.270291	4.6129007	12195.141812801361	0.5
127	3614.811	215.64233	3915.0574	3309.2283	3557.3196	183.12549	3905.773	3314.7964	1000.0	1000.0	507999	309.1941	63.470364	436.67273	-70.568794	309.19388	63.469696	436.15857	-70.21157	-308.43262	13.147747	1.7802441	0.048106827	1.93759	1.6120226	6.2264667	0.51820284	8.29192	4.549271	12291.771239042282	0.5
128	3718.5615	32.776836	3771.723	3683.228	3903.5977	122.42186	4123.911	3723.7688	1000.0	1000.0	511999	309.78574	63.047928	436.8817	-66.15221	309.78577	63.04754	437.2538	-63.112442	-309.025	12.932135	1.7869968	0.04734505	1.9353598	1.6123643	6.2753615	0.5358653	8.398967	4.5755925	12388.65926527977	0.5
129	3672.504	249.54926	3929.0396	3267.3528	3863.7642	150.62727	4062.1392	3487.4873	1000.0	1000.0	515999	310.5469	62.239155	436.61044	-62.39977	310.54688	62.23974	437.41858	-62.051037	-309.79562	12.820445	1.7714163	0.04936908	1.950228	1.6096994	6.26743	0.53446454	9.07224	4.320499	12487.473712444305	0.5
130	3807.6	103.876816	3946.1558	3653.2217	3628.8618	159.14723	3830.0496	3366.1543	1000.0	1000.0	519999	310.9626	62.596474	438.81393	-66.4909	310.96243	62.595394	438.753	-65.81822	-310.201	13.153279	1.7756536	0.048244037	1.9315631	1.5968723	6.268332	0.5222957	8.382348	4.754875	12582.067737102509	0.5
131	3601.7969	126.45292	3795.7227	3469.1985	3648.6536	170.75677	3859.2468	3235.6943	1000.0	1000.0	523999	311.56702	62.88227	439.81836	-56.02126	311.56723	62.88326	439.44177	-47.16606	-310.79266	12.953889	1.7694912	0.046379462	1.920284	1.6203814	6.1902695	0.5218662	8.635208	4.5937586	12679.758788347244	0.5
132	3633.3652	38.502094	3679.0981	3572.6304	3327.4604	147.86147	3656.1775	3127.658	1000.0	1000.0	527999	311.8304	63.108093	438.28497	-49.282562	311.83044	63.107952	439.96872	-55.629326	-311.04062	12.996978	1.760677	0.04820393	1.9366318	1.5643914	6.155113	0.52621233	8.220622	4.5398545	12775.895562171936	0.5
133	3793.1113	89.02473	3908.0708	3664.6226	3717.1665	176.79253	3953.0366	3496.1711	1000.0	1000.0	531999	312.20917	63.52972	441.5342	-44.01405	312.2091	63.52898	440.9286	-45.8413	-311.4338	12.8704405	1.7583452	0.047280777	1.91528	1.6009796	6.176953	0.5283987	8.636803	4.571148	12872.161945581436	0.5
134	3707.0251	135.27084	3935.6482	3591.6365	3827.2136	91.07621	3944.1514	3617.3914	1000.0	1000.0	535999	312.4853	63.501183	438.5495	-50.681355	312.48538	63.50014	439.52014	-53.797848	-311.71356	13.16612	1.7532941	0.04759691	1.9000187	1.5963652	6.1660175	0.5173841	7.956474	4.449675	12968.2917304039	0.5
135	3723.8833	139.7	3843.7646	3492.309	3705.9832	220.59312	3973.4243	3389.7917	1000.0	1000.0	539999	313.16678	63.477573	440.672	-32.088493	313.1668	63.477886	441.71884	-26.517838	-312.38272	12.784977	1.7686338	0.04644314	1.9341446	1.5520134	6.291361	0.5393271	8.404874	4.454956	13065.82161617279	0.5
136	3670.8372	143.78629	3822.375	3439.4714	3764.8442	185.7564	3949.6855	3264.0774	1000.0	1000.0	543999	313.29385	63.831398	442.234	-21.143469	313.29367	63.83136	440.59717	-32.03938	-312.5053	12.945348	1.778559	0.048239168	1.9386188	1.5759109	6.1755404	0.518326	8.201256	4.428571	13160.933222293854	0.5
137	3614.0217	243.33789	3860.8706	3347.852	3463.8723	277.2764	3893.3066	3041.2446	1000.0	1000.0	547999	313.671	64.02194	444.19208	-19.693218	313.6711	64.022064	443.0114	-18.16018	-312.8712	12.721346	1.7710341	0.046735965	1.9668217	1.5914372	6.1878076	0.53127813	8.359266	4.556008	13257.01403260231	0.5
138	3588.317	149.26349	3822.05	3418.0105	3727.6301	56.0073	3800.6885	3633.704	1000.0	1000.0	551999	313.7302	64.50378	439.91312	-29.648214	313.73013	64.50406	441.81314	-32.71899	-312.92236	12.860289	1.7628815	0.048201576	1.9138384	1.6013753	6.1682906	0.51981014	8.48449	4.5435824	13353.29555273056	0.5
139	3627.5479	326.2368	4049.0845	3305.8958	3621.3696	154.7607	3885.0461	3341.2026	1000.0	1000.0	555999	314.2504	64.45166	438.35754	-50.019978	314.25037	64.45107	439.53705	-48.482437	-313.45166	12.901701	1.7675701	0.047404047	1.9485457	1.5866272	6.163505	0.52919906	8.161163	4.5160413	13449.476514577866	0.5
140	3725.145	241.52733	4124.6787	3475.9885	3849.2515	191.48094	4104.77	3506.1543	1000.0	1000.0	559999	314.43204	64.68013	440.07465	-54.18696	314.43198	64.68063	441.39642	-46.231964	-313.62613	13.091279	1.7676314	0.04796297	1.9196495	1.5906339	6.260293	0.53096974	9.317795	4.5516834	13545.790353775024	0.5
141	3698.9312	254.19794	3961.6953	3310.262	3720.616	150.6155	3929.6392	3463.7422	1000.0	1000.0	563999	314.81796	64.274704	439.66068	-73.82284	314.8182	64.27414	439.7009	-68.4053	-314.02057	13.1709795	1.7630153	0.047731135	1.9205782	1.6001867	6.30141	0.53359693	8.308204	4.5689497	13642.982571840286	0.5
142	3654.749	100.1194	3781.6543	3501.0312	3825.4832	126.26589	4012.9807	3500.9707	1000.0	1000.0	567999	315.01416	64.65306	438.85803	-61.05385	315.0142	64.651596	440.82056	-64.37869	-314.2036	13.190158	1.7673165	0.04807203	1.9276448	1.5894754	6.2244353	0.5320597	8.703733	4.397187	13741.20368885994	0.5
143	3538.1235	261.839	3846.1711	3236.1836	3810.9844	117.86393	3958.0684	3613.5686	1000.0	1000.0	571999	315.6829	64.27596	441.3942	-48.485332	315.68295	64.27612	441.47858	-49.2338	-314.8824	12.902561	1.773751	0.049765598	1.9550604	1.6040186	6.2549872	0.5224205	8.59824	4.613622	13837.689825057983	0.5
144	3724.726	110.29633	3891.5857	3589.0735	3860.147	189.99411	4118.953	3571.946	1000.0	1000.0	575999	315.92822	64.58182	439.19156	-37.901165	315.9284	64.58063	440.48273	-33.430027	-315.13095	13.032315	1.7699441	0.04990915	1.9339347	1.5826923	6.270883	0.53743225	8.201159	4.663385	13932.985877513885	0.5
145	3818.8633	38.930218	3876.7878	3768.4707	3713.1602	98.87488	3883.4995	3505.1084	1000.0	1000.0	579999	316.51855	64.66525	441.06647	-45.50068	316.5185	64.66443	441.69586	-58.09263	-315.71146	12.904609	1.7659258	0.048353173	1.9231261	1.5854293	6.1719356	0.5283328	8.268794	4.2082605	14027.63612818718	0.5
146	4017.0051	72.02753	4122.34	3938.8884	3830.515	232.84262	4216.1987	3542.9111	1000.0	1000.0	583999	316.464	65.03282	438.8797	-34.27215	316.46375	65.03265	440.42926	-37.9158	-315.66058	12.906841	1.7661573	0.04785481	1.935	1.6049101	6.153876	0.50576156	8.032196	4.326379	14123.61253786087	0.5
147	3780.9631	92.25743	3926.333	3670.2222	3673.4785	191.39488	3953.6726	3378.3142	1000.0	1000.0	587999	317.17697	64.63591	439.78378	-46.888195	317.17703	64.63674	441.37024	-45.330276	-316.36935	12.868047	1.752192	0.04818841	1.9415962	1.5853114	6.232912	0.5246084	8.123771	4.689342	14219.931189537048	0.5
148	3930.8564	136.40854	4108.973	3726.5803	3745.268	165.17686	3962.8772	3490.7542	1000.0	1000.0	591999	317.58063	64.03467	439.98462	-31.422436	317.5805	64.034294	441.4843	-30.342676	-316.78705	12.848922	1.7625996	0.048050147	1.9201555	1.5840853	6.2164803	0.5090765	8.373822	4.5013957	14319.599999904633	0.5
