Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
272	150144.36	362.7053	150542.08	149717.94	156342.22	587.0687	157347.69	155240.75	1000.0	1000.0	1087999	672.16144	51.37347	710.35114	162.7774	672.16187	51.37513	710.26196	149.0784	-669.37085	36.65952	1.5770161	0.07251531	1.8429067	1.3445886	9.626728	0.39129275	11.097924	8.218608	51086.98235535622	1.2
273	150627.8	1527.0573	152656.98	148905.77	157022.28	390.26822	157741.12	156399.03	1000.0	1000.0	1091999	672.6919	50.112114	711.1547	151.4099	672.6918	50.110687	710.15137	147.24062	-669.8955	36.683826	1.567428	0.07066284	1.8116568	1.3185894	9.594169	0.38515165	11.103413	8.302367	51271.9784078598	1.2
274	151699.97	986.9732	153151.97	150374.88	156439.25	714.885	157143.33	154553.73	1000.0	1000.0	1095999	673.3517	48.803753	711.8205	152.04579	673.352	48.80029	709.0345	155.51314	-670.5776	34.925564	1.5825484	0.0731652	1.8485366	1.358297	9.583605	0.4025722	11.046432	8.190401	51458.1037003994	1.2
275	150510.9	3026.7395	152482.47	145283.72	156530.8	357.91373	157027.6	155812.67	1000.0	1000.0	1099999	673.7851	48.395676	712.1478	150.2908	673.7852	48.393745	712.98926	145.04128	-671.003	35.27355	1.5560806	0.07534079	1.8230233	1.3015537	9.384795	0.38882715	10.967869	8.106907	51644.96316599846	1.2
276	151631.17	604.8717	152336.45	150827.84	156829.05	370.4875	157647.83	156393.94	1000.0	1000.0	1103999	673.76624	48.168808	712.0686	143.08246	673.7664	48.17009	713.5202	138.81915	-670.9863	35.617588	1.5574936	0.070020504	1.8118243	1.3050208	9.487162	0.38802198	10.993474	8.234859	51831.036504507065	1.2
277	152547.69	1510.0989	154826.06	150813.0	157109.69	274.82465	157557.47	156576.88	1000.0	1000.0	1107999	674.66266	47.641663	711.6617	126.98695	674.6628	47.642227	710.61884	136.03233	-671.8786	35.81531	1.5849531	0.07703965	1.8808969	1.3513423	9.611914	0.398528	10.95947	8.455868	52017.027627944946	1.2
278	152687.5	207.1893	153044.95	152548.66	157239.88	510.1817	158057.03	156365.67	1000.0	1000.0	1111999	676.1691	45.261513	713.7791	152.35074	676.1694	45.256294	712.4535	154.92844	-673.4063	36.109077	1.5632923	0.07116038	1.7942246	1.30467	9.515462	0.38898936	10.968924	8.253999	52202.791694164276	1.2
279	152276.55	1032.4625	153605.77	150771.69	156828.92	648.5681	158003.81	155776.3	1000.0	1000.0	1115999	676.8687	44.473	712.0717	156.53986	676.8688	44.473206	713.8759	165.00233	-674.09686	35.789772	1.5805401	0.06955266	1.8373415	1.2896912	9.521289	0.408117	11.085312	8.250621	52389.72646379471	1.2
280	152625.9	913.2335	153703.34	151425.34	156853.02	412.0796	157471.36	155905.42	1000.0	1000.0	1119999	677.70435	43.766315	713.69354	157.52594	677.70435	43.766174	711.9487	157.60205	-674.9374	34.285378	1.599177	0.07861099	1.8627377	1.3118823	9.509275	0.39799777	11.004904	8.104967	52579.31692147255	1.2
281	150712.78	1192.1077	152636.22	149707.3	157096.28	394.98712	157643.3	156525.86	1000.0	1000.0	1123999	678.9241	42.749683	713.8356	150.36214	678.92426	42.750504	712.8985	153.21988	-676.173	35.392952	1.5415809	0.07102957	1.8052793	1.297688	9.491326	0.39434126	11.134321	8.209163	52766.93969750404	1.2
282	150474.05	791.48004	151517.94	149568.23	157357.84	353.94315	157864.98	156776.22	1000.0	1000.0	1127999	679.4485	42.576496	715.6477	152.35428	679.44867	42.57398	713.88257	152.98174	-676.70386	33.52088	1.5814484	0.070675455	1.9011211	1.3527898	9.424225	0.38714558	10.814592	8.106671	52954.385952949524	1.2
283	152529.69	629.0084	153495.39	151948.56	156885.47	604.0086	157861.48	156020.38	1000.0	1000.0	1131999	680.2504	41.484592	715.63837	167.25453	680.25006	41.48268	715.2392	162.33002	-677.516	33.43897	1.5546966	0.073794074	1.826979	1.3323362	9.310086	0.3764695	10.920872	8.133768	53143.672115802765	1.2
284	150902.6	1652.9216	152250.98	148116.98	156355.16	352.26505	156969.14	155955.6	1000.0	1000.0	1135999	680.248	41.180714	715.3456	190.85562	680.2481	41.182465	712.8407	185.62401	-677.5123	34.55869	1.5095668	0.06793918	1.7780519	1.3026202	9.31982	0.3904208	10.613028	8.172635	53332.03570103645	1.2
285	152276.03	765.7496	152749.97	150951.12	156916.3	491.63315	157767.88	155975.84	1000.0	1000.0	1139999	680.1573	40.9439	714.2826	171.97417	680.1576	40.94575	715.868	175.29558	-677.40924	35.352848	1.5422701	0.07987546	1.8020211	1.3080646	9.314253	0.40372533	11.127448	7.9454575	53520.70710325241	1.2
286	151448.1	2770.4575	155532.23	148139.0	157057.6	428.19513	157681.16	156416.5	1000.0	1000.0	1143999	681.01904	40.603786	712.1411	171.93488	681.0193	40.601845	711.10425	168.16617	-678.28503	32.949413	1.5734103	0.07599962	1.8807001	1.330848	9.140148	0.3876582	10.768513	7.8460345	53709.3858191967	1.2
287	151555.64	1046.7163	152578.98	149811.19	156816.73	333.69232	157202.83	156213.52	1000.0	1000.0	1147999	681.1023	39.800083	712.996	164.20831	681.10223	39.799114	712.45074	157.73721	-678.37616	34.245613	1.516385	0.07977155	1.7949612	1.2423196	9.163848	0.40510094	10.706875	7.8738265	53896.36115002632	1.2
288	151665.78	1002.2455	153279.69	150647.03	156995.97	324.90863	157558.94	156458.02	1000.0	1000.0	1151999	681.1303	39.154476	714.17096	169.2868	681.1303	39.154434	713.0881	168.09612	-678.40826	34.580368	1.5310984	0.07048122	1.787596	1.2794579	9.328947	0.39025104	10.895444	8.074456	54085.78397488594	1.2
289	153576.62	1154.1233	155080.34	151900.16	156915.6	804.2855	158112.06	155303.67	1000.0	1000.0	1155999	681.8924	37.22966	713.4712	186.13297	681.89215	37.22908	714.0461	182.2885	-679.16504	33.50807	1.5553125	0.07044632	1.7984867	1.3028954	9.071852	0.38166842	10.808503	7.6818247	54274.97333931923	1.2
290	149075.69	1229.6353	151145.77	148083.2	156750.5	508.80148	157253.52	155423.92	1000.0	1000.0	1159999	681.7755	36.507336	714.4728	178.02559	681.7762	36.50324	712.9531	186.88724	-679.06885	33.73324	1.504772	0.07223976	1.7973388	1.2715144	9.189334	0.3896887	10.704402	7.93385	54465.95650267601	1.2
291	148136.06	5566.604	152015.84	138522.08	156669.1	604.98083	157865.94	155846.27	1000.0	1000.0	1163999	681.5309	36.778152	714.0938	177.69644	681.5307	36.779076	711.55585	172.32852	-678.80994	34.437004	1.5029136	0.08618089	1.799301	1.2353774	9.222321	0.40669367	10.758146	7.7407403	54656.11698794365	1.2
292	152225.48	413.79388	152775.03	151697.53	157205.17	423.89404	158206.0	156577.25	1000.0	1000.0	1167999	681.7541	35.701614	716.2035	163.80731	681.7548	35.700413	712.4902	160.6135	-679.02936	34.36515	1.5467157	0.08326945	1.8937639	1.295131	9.267067	0.39436978	10.717505	7.9784756	54844.928883075714	1.2
293	152162.61	921.34717	153411.33	150815.5	156302.62	349.02515	156801.19	155661.77	1000.0	1000.0	1171999	682.84576	34.57662	712.4035	165.6453	682.84534	34.576256	714.22656	162.37112	-680.11993	33.130653	1.5658479	0.074674286	1.8651321	1.2747998	9.208146	0.41658106	10.84175	7.9101877	55032.737651348114	1.2
294	150583.89	2898.8293	153417.92	145846.66	156266.05	475.83875	157100.36	155612.75	1000.0	1000.0	1175999	683.56946	33.25032	714.4363	154.36238	683.5698	33.247684	712.8902	165.76437	-680.8552	33.0387	1.532272	0.071297966	1.7947932	1.3175721	9.219979	0.40265366	10.878903	7.7852926	55222.08191919327	1.2
295	151534.67	1264.7982	152849.2	149720.25	157164.92	326.62512	157841.69	156597.86	1000.0	1000.0	1179999	683.86865	32.792065	718.7999	167.21605	683.8689	32.789143	715.8734	166.1376	-681.1813	31.698736	1.5172364	0.07669409	1.7794126	1.2800436	9.065365	0.39782774	10.9798565	7.7535152	55411.1906349659	1.2
296	151654.1	1869.9591	153589.33	148625.03	156415.3	299.66507	157045.22	155884.02	1000.0	1000.0	1183999	684.28143	32.219967	714.6123	164.73506	684.28143	32.22144	714.99506	167.40855	-681.6094	31.23579	1.5316085	0.073381424	1.789102	1.2763056	9.2007475	0.4079629	10.785127	8.021344	55599.657444000244	1.2
297	150434.81	1805.8368	151739.4	147341.7	156647.4	585.53357	157839.25	155929.84	1000.0	1000.0	1187999	684.6744	31.94415	716.6731	175.2006	684.6741	31.94139	715.959	169.93364	-681.9914	31.632633	1.5077718	0.07199729	1.7964907	1.2826129	9.051698	0.38244313	10.889539	7.756063	55788.850768089294	1.2
298	151404.03	1218.6827	152840.61	149520.97	156450.28	382.379	157180.52	156038.52	1000.0	1000.0	1191999	684.98175	32.28883	715.6426	165.00505	684.9824	32.28747	714.68164	172.46681	-682.2929	32.439007	1.5282865	0.07683104	1.8254323	1.29453	9.173711	0.39990416	10.65811	7.9117985	55977.5995619297	1.2
299	150183.9	942.9963	151436.28	148950.05	156952.72	280.26193	157365.45	156454.73	1000.0	1000.0	1195999	685.4852	32.306957	715.45294	162.78656	685.4853	32.30372	713.4348	161.16757	-682.8274	31.609724	1.514913	0.07206051	1.8030972	1.2832596	9.218455	0.39364702	10.926775	8.030635	56166.941264390945	1.2
300	152041.86	1575.8907	154007.33	150129.77	156121.2	547.3785	157129.73	155103.81	1000.0	1000.0	1199999	686.6378	31.56807	716.6779	161.01654	686.63776	31.565063	714.41235	162.35333	-683.9711	29.907408	1.5208273	0.07534147	1.791252	1.2776856	9.003854	0.3752119	10.302417	7.5243673	56356.55057120323	1.2
301	149743.86	2481.7917	152589.66	147263.4	157074.83	431.12985	157808.73	156489.06	1000.0	1000.0	1203999	686.3272	31.815863	716.2097	129.61119	686.32745	31.811232	714.888	136.88153	-683.6319	32.57903	1.4962324	0.07373232	1.7731255	1.2297199	9.227237	0.38262975	10.459296	7.933938	56544.679884433746	1.2
302	152050.08	784.1832	152825.14	150750.31	156310.23	541.19324	157180.2	155301.03	1000.0	1000.0	1207999	687.0847	31.558596	720.54333	142.69122	687.0855	31.551783	714.33386	141.21344	-684.41034	30.354057	1.5442207	0.07304621	1.7941831	1.3132627	9.0935	0.38560486	10.450391	7.586357	56732.71504688263	1.2
303	150778.94	395.47275	151079.64	150108.66	156490.28	504.85336	157168.73	155732.42	1000.0	1000.0	1211999	687.10114	30.933228	715.7155	141.33168	687.101	30.927008	715.1925	137.01773	-684.4187	31.117786	1.4942261	0.07529785	1.7343156	1.226113	9.118145	0.42255792	10.510661	7.782179	56921.534693956375	1.2
304	150386.58	2125.8694	152833.95	147666.12	157106.05	532.59546	157971.78	156084.53	1000.0	1000.0	1215999	687.17566	30.078754	715.898	147.3738	687.1759	30.076044	714.7393	139.06444	-684.51276	30.573183	1.5225128	0.08103203	1.8104299	1.2422719	9.186728	0.41284105	10.749377	7.7796383	57111.24424147606	1.2
305	147891.94	3865.3767	151399.86	141762.19	156426.6	757.1874	157921.8	155133.6	1000.0	1000.0	1219999	687.7392	30.177881	716.6041	134.62663	687.7394	30.174072	715.51184	143.90457	-685.07935	30.418789	1.4918686	0.07006325	1.7735364	1.2355534	8.905964	0.37650946	10.220633	7.7137384	57299.5787396431	1.2
306	152203.44	1065.503	153278.11	150872.69	156693.7	457.7003	157338.52	155805.03	1000.0	1000.0	1223999	687.94165	29.545895	716.6117	166.06013	687.9424	29.536404	715.7174	161.59785	-685.2791	30.75479	1.4851822	0.066358775	1.7487069	1.2666057	8.927704	0.3910066	10.269863	7.6768174	57489.15851998329	1.2
307	148510.16	762.24133	149330.06	147585.44	156743.61	431.48425	157393.66	156042.77	1000.0	1000.0	1227999	687.72534	28.401405	715.9329	141.19843	687.7258	28.395693	714.89197	145.54178	-685.083	30.32655	1.4451175	0.08883284	1.756574	1.1965054	8.8658695	0.42056078	10.3505745	7.4781175	57679.53179311752	1.2
308	152374.66	1763.7468	155364.11	150785.42	156561.08	346.56058	157045.27	155788.53	1000.0	1000.0	1231999	687.48895	27.831173	714.6735	140.62862	687.48926	27.825752	714.60156	140.07751	-684.8551	29.556122	1.5082179	0.07083493	1.7866216	1.2619697	8.987476	0.39429596	10.418164	7.717715	57869.19521713257	1.2
309	149439.56	1032.5706	150917.58	148086.84	156914.61	578.58997	157784.66	155837.64	1000.0	1000.0	1235999	687.82446	27.779007	715.5893	142.0085	687.82446	27.771753	717.7332	145.70609	-685.1814	30.034105	1.4699895	0.077241376	1.7131857	1.1994224	8.919967	0.40197214	10.496052	7.4272733	58058.19006204605	1.2
310	147766.52	4547.5845	151783.97	140510.77	156889.92	531.39667	157596.4	155874.69	1000.0	1000.0	1239999	687.527	27.870161	715.43555	139.44525	687.5276	27.863543	714.75665	139.47052	-684.8803	31.36974	1.4476663	0.07780894	1.7560343	1.1748757	8.930388	0.3792863	10.266065	7.5443783	58248.445610284805	1.2
311	151098.17	580.1833	151787.97	150192.8	156509.89	476.12137	157165.34	155660.83	1000.0	1000.0	1243999	687.5196	28.03998	716.90625	131.29636	687.5196	28.034767	715.19495	126.618774	-684.8922	30.830864	1.4900906	0.072420664	1.7476463	1.2242246	8.9697895	0.38756678	10.5164585	7.735109	58437.789914131165	1.2
312	151282.62	1008.2263	152234.25	149586.47	156327.22	622.9473	157680.69	155558.27	1000.0	1000.0	1247999	688.86475	27.86013	716.1299	122.09475	688.86505	27.854464	716.3686	121.45285	-686.22736	30.282286	1.5218042	0.08099205	1.7879833	1.2580945	8.76704	0.40793872	10.4081955	7.484635	58628.14277124405	1.2
313	151393.67	1410.042	152679.22	149235.19	156193.8	631.8236	157290.98	155175.42	1000.0	1000.0	1251999	689.3232	27.739239	717.6578	87.876015	689.3232	27.737974	717.5148	77.4383	-686.6768	30.430033	1.5058824	0.07051536	1.7475765	1.2482501	8.821048	0.3895682	10.480094	7.3549323	58818.192168951035	1.2
314	151936.27	973.0869	153099.42	150726.06	156926.45	504.2787	157619.88	156290.55	1000.0	1000.0	1255999	689.8986	27.739359	718.99524	119.36302	689.899	27.734062	716.98456	118.037605	-687.24713	29.227793	1.5271435	0.074781954	1.7777976	1.257362	8.848996	0.39896524	10.359192	7.674393	59008.50679945946	1.2
315	149949.98	1980.0531	152744.06	147630.42	156827.78	320.92816	157211.5	156277.6	1000.0	1000.0	1259999	690.18665	26.75402	722.51166	106.29376	690.187	26.750347	717.56036	109.59584	-687.53876	29.214277	1.474069	0.08646898	1.7718105	1.2354856	8.760975	0.40883392	10.212562	7.303555	59198.37472701073	1.2
316	151027.19	1357.1384	152605.69	148862.25	156558.1	397.19077	157427.17	156024.8	1000.0	1000.0	1263999	689.9992	27.215275	721.5213	110.63173	689.99915	27.211937	718.88007	97.3245	-687.3692	29.19174	1.5098963	0.06916494	1.794468	1.2798783	8.874698	0.3957193	10.342403	7.58186	59388.195865392685	1.2
317	149236.33	2671.2932	153622.05	146742.5	155276.95	762.7083	156463.55	153563.92	1000.0	1000.0	1267999	690.4643	27.159346	718.2985	94.30301	690.46466	27.15574	718.4822	89.17316	-687.8416	29.691042	1.491221	0.08090675	1.7990116	1.2210406	8.895668	0.3927046	10.433249	7.6407285	59576.72120141983	1.2
318	151487.12	1134.2002	153448.38	150778.16	157242.72	392.9877	157919.38	156480.5	1000.0	1000.0	1271999	690.68915	27.585299	717.9734	109.38563	690.68896	27.58453	717.3307	100.01115	-688.074	30.816519	1.5062866	0.071682274	1.7891766	1.2899826	8.989549	0.4047102	10.3979225	7.5775547	59765.641902923584	1.2
319	150514.75	2966.6145	153608.52	147494.78	156192.55	613.25415	157361.97	155161.33	1000.0	1000.0	1275999	691.0381	27.733238	718.4231	94.19619	691.0389	27.727488	718.46075	94.55961	-688.3975	30.225866	1.5025932	0.07324095	1.7637411	1.2403204	8.872922	0.39286366	10.230588	7.6147017	59955.71750950813	1.2
320	150118.97	1901.0474	152787.83	147502.58	156614.84	298.07587	157106.83	155968.14	1000.0	1000.0	1279999	690.95465	27.368193	720.0232	111.81819	690.9548	27.364832	722.5601	111.376015	-688.3193	30.69495	1.4781138	0.07850387	1.8088975	1.244274	8.905702	0.41761193	10.48861	7.641118	60145.418258190155	1.2
321	152108.9	1307.7432	153052.2	149855.34	155513.53	1092.562	157167.75	153395.58	1000.0	1000.0	1283999	691.2386	26.921076	717.6931	131.34657	691.23895	26.917242	717.4933	132.95677	-688.60114	29.330462	1.506767	0.075438984	1.796822	1.2506758	8.636798	0.38582736	10.043689	7.008122	60336.38345479965	1.2
322	152737.44	1112.6592	153888.05	150896.39	157026.81	494.84964	157784.73	156286.61	1000.0	1000.0	1287999	691.4544	26.273344	718.81305	118.55965	691.4548	26.270304	716.7617	124.70221	-688.8393	29.474714	1.4793485	0.07369534	1.729182	1.2379423	8.7569475	0.3925457	10.221147	7.504774	60525.45391750336	1.2
323	150611.92	1204.3833	151862.61	149183.58	156726.47	266.01074	157078.9	156243.11	1000.0	1000.0	1291999	691.35547	27.429115	718.88007	71.120186	691.3558	27.424604	718.2957	99.821304	-688.7259	30.835398	1.4608821	0.06662466	1.6900672	1.2070345	8.837564	0.3984417	10.16883	7.309945	60716.0055873394	1.2
324	151552.67	801.4769	152500.61	150447.2	156344.45	423.10834	157159.47	155590.02	1000.0	1000.0	1295999	691.46326	27.206207	717.37354	99.34466	691.4642	27.201504	717.7894	90.84221	-688.8435	29.598055	1.5220438	0.073668	1.8309357	1.3107448	8.871461	0.39488375	10.430793	7.597314	60907.36305308342	1.2
325	150523.17	1690.8572	152084.58	147771.8	157180.28	419.17453	158085.86	156425.1	1000.0	1000.0	1299999	692.66095	27.048935	720.963	61.37406	692.6608	27.047756	726.494	85.52345	-690.0465	28.699417	1.5373703	0.08691094	1.83312	1.2617536	8.783811	0.39897728	10.313187	7.4814615	61098.37570858002	1.2
326	149865.22	2361.3125	151517.58	145789.88	156742.69	441.46503	157312.44	155968.58	1000.0	1000.0	1303999	693.6283	26.68237	718.5085	112.88953	693.6287	26.679058	719.93396	110.78293	-691.0113	27.144712	1.5098965	0.079657525	1.843241	1.2124896	8.591791	0.3928762	10.085045	7.323585	61287.44612336159	1.2
327	150201.44	1796.9637	151983.62	147835.92	156279.1	338.3128	156955.19	155670.94	1000.0	1000.0	1307999	693.39606	26.036066	719.6781	91.56493	693.39624	26.037127	719.41376	84.60147	-690.7922	28.584425	1.4779824	0.0721515	1.7272738	1.2138369	8.745166	0.39943668	10.41554	7.5265427	61476.60763978958	1.2
328	151241.0	856.0916	152609.61	150254.5	156962.2	348.16858	157476.3	156359.39	1000.0	1000.0	1311999	693.0293	26.325275	720.25494	103.2911	693.02936	26.323477	719.8508	96.30872	-690.43286	27.807549	1.4853238	0.07576449	1.7678748	1.2369359	8.741146	0.39881223	10.406496	7.47744	61666.04154133797	1.2
329	150829.81	2288.021	154438.62	148089.84	155894.69	525.6421	156664.31	154924.42	1000.0	1000.0	1315999	693.579	26.567114	721.73456	99.15071	693.5792	26.561062	720.566	102.30716	-690.99786	27.409004	1.5137658	0.091107234	1.7999464	1.2344059	8.627652	0.39372358	10.190327	7.192761	61859.69802212715	1.2
330	150682.66	1044.2997	151953.47	149381.6	156887.45	486.85672	157880.94	156274.61	1000.0	1000.0	1319999	693.4396	26.24473	722.37054	107.64683	693.4402	26.243633	720.42474	101.19266	-690.8482	29.76678	1.4310652	0.06845702	1.6703113	1.2104397	8.758814	0.40610856	10.259598	7.5295506	62050.775698661804	1.2
331	150535.78	1182.4199	151549.64	148569.53	156449.39	702.1638	157757.25	155505.39	1000.0	1000.0	1323999	693.288	26.154102	720.82263	111.445335	693.2884	26.147318	722.3874	111.25911	-690.69	28.866285	1.5256721	0.074250914	1.8042933	1.2335141	8.932205	0.3907265	10.466977	7.6878076	62240.83240556717	1.2
332	150410.05	2998.3804	153686.3	145565.42	156568.44	430.26688	157384.81	155985.2	1000.0	1000.0	1327999	693.9055	26.459711	721.06854	117.69415	693.9062	26.452312	720.0791	114.9687	-691.32275	28.972113	1.5026557	0.07093813	1.7583972	1.2746083	8.805947	0.3863835	10.122182	7.631179	62431.06474399567	1.2
333	151126.05	1148.5356	152362.73	149254.62	155826.5	839.8776	157026.72	154510.47	1000.0	1000.0	1331999	694.21173	26.218351	722.9656	109.37114	694.21173	26.216366	721.46704	100.63559	-691.6268	28.469799	1.4939466	0.07224446	1.745837	1.2686205	8.793	0.40703377	10.248314	7.5158734	62621.41044974327	1.2
334	151382.47	1078.5712	152966.95	149922.06	156969.22	553.8958	157999.72	156193.39	1000.0	1000.0	1335999	694.11115	26.187632	721.1859	98.097626	694.1116	26.183294	724.2453	95.08832	-691.5339	28.716707	1.5021449	0.07606947	1.7646103	1.2376573	8.69906	0.37614214	10.39955	7.284237	62812.11265707016	1.2
335	150139.25	236.14928	150408.86	149781.03	157032.92	312.21777	157595.89	156590.27	1000.0	1000.0	1339999	694.4626	26.190287	721.56006	90.612144	694.463	26.182743	721.3437	101.916084	-691.87415	28.600336	1.491037	0.07408288	1.813572	1.2368556	8.649579	0.39514396	10.102365	7.4451666	63002.4837076664	1.2
336	151058.45	1225.8823	152607.19	149827.06	156906.31	676.6273	157806.98	155675.27	1000.0	1000.0	1343999	694.96735	26.342243	720.9716	107.05264	694.96814	26.342377	721.4568	101.53329	-692.37994	26.61004	1.5178118	0.072463855	1.7875128	1.2507749	8.527042	0.3801983	9.837856	7.1696835	63192.694529771805	1.2
337	151073.34	619.23	152142.5	150639.48	155792.53	561.9067	157122.39	155173.44	1000.0	1000.0	1347999	695.08325	26.346767	723.9518	102.24657	695.0831	26.340734	726.9732	96.49605	-692.5019	28.319715	1.481633	0.074655324	1.7164469	1.2319962	8.595258	0.4201768	10.2097645	7.1870456	63382.63576102257	1.2
