Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
83	153463.16	1721.3464	155021.94	150551.4	151243.47	486.36252	152545.06	150790.98	1000.0	1000.0	331999	697.72546	151.39056	798.787	85.43785	697.7259	151.388	800.2466	82.32887	-695.95624	36.093822	1.3524357	0.21334468	2.0436432	0.91034377	10.005452	0.6400734	12.239067	8.152237	16499.054708480835	1.4
84	151961.6	2682.8047	154454.95	147514.22	154087.16	531.871	155300.98	153421.47	1000.0	1000.0	335999	698.21155	150.9248	804.04767	87.72201	698.21136	150.92216	802.8509	87.95778	-696.4732	35.826397	1.3362967	0.20146038	2.3202887	0.914475	9.987959	0.61199903	12.972968	8.049897	16701.332694768906	1.4
85	152738.22	2615.8667	155199.66	148332.66	155552.62	136.71526	155714.58	155386.98	1000.0	1000.0	339999	699.3136	150.43054	798.588	89.68236	699.31445	150.42688	802.4715	88.3337	-697.5343	34.811775	1.4747988	0.23093624	2.2978094	0.9363768	10.274085	0.6228007	12.337743	8.430264	16899.589362859726	1.4
86	154297.31	537.07794	154789.94	153432.19	152943.78	38.232063	152995.27	152885.2	1000.0	1000.0	343999	700.9114	150.13603	802.89	98.39403	700.9116	150.1314	808.7409	96.20938	-699.1328	34.607838	1.350486	0.15628545	1.9509284	0.9069012	10.011125	0.5480933	11.981205	7.894636	17098.229602098465	1.4
87	154158.23	852.98615	155176.23	153019.05	151047.1	273.7111	151485.56	150644.86	1000.0	1000.0	347999	702.4467	149.74612	803.73676	88.95473	702.4472	149.74332	802.84125	86.484085	-700.6782	34.44419	1.4149395	0.18292056	1.9594269	0.9890939	10.116614	0.59584266	12.015154	8.178428	17298.937312841415	1.4
88	152071.48	1171.7373	154092.52	151234.64	152501.64	630.3399	153711.77	151437.34	1000.0	1000.0	351999	701.1588	149.90872	801.4848	88.1529	701.1598	149.90482	802.0718	85.90571	-699.367	34.207623	1.2883077	0.13327411	1.7315542	0.9459358	9.887581	0.535662	11.86543	8.463974	17500.083339691162	1.4
89	153174.39	2116.9722	154963.83	149590.48	153654.89	623.3654	154519.2	152827.19	1000.0	1000.0	355999	701.9931	149.68341	804.614	85.79806	701.99365	149.6797	801.0766	76.65183	-700.2506	33.941658	1.3981037	0.18877655	2.0733197	0.9285584	10.106148	0.60311943	12.454332	7.9338794	17702.683727025986	1.4
90	153944.8	1491.8866	155661.0	152150.88	154858.17	400.3376	155584.8	154320.52	1000.0	1000.0	359999	701.9968	149.1572	806.41406	100.77619	701.9977	149.15253	804.8314	100.051254	-700.23627	33.02408	1.2789433	0.20243338	2.134356	0.8785405	9.873397	0.6274964	12.3148365	8.005564	17905.712994098663	1.4
91	154800.44	335.2565	155116.61	154266.27	152676.16	711.8904	154459.55	152147.3	1000.0	1000.0	363999	706.3811	148.98018	810.17645	89.57421	706.3811	148.9784	812.7739	83.528656	-704.6605	32.990772	1.5326489	0.31109557	2.6528428	1.048614	10.313841	0.705515	12.762297	8.532898	18107.607694625854	1.4
92	152157.36	2349.665	154269.75	148536.33	154610.88	496.02792	155267.58	153492.64	1000.0	1000.0	367999	707.588	148.55309	814.85266	85.39545	707.5898	148.54604	814.63257	79.96534	-705.8381	33.4394	1.3413391	0.15858492	1.8707787	0.8603771	9.948564	0.54109854	11.968917	8.12976	18312.828161001205	1.4
93	153402.36	819.43896	154478.55	152182.67	155558.44	639.596	156214.95	154027.42	1000.0	1000.0	371999	708.4795	147.7967	815.77057	85.73956	708.48096	147.78978	812.5504	77.41087	-706.7448	33.559185	1.37576	0.18225254	2.1019206	0.9336392	10.036834	0.580718	12.408212	8.024413	18513.070078849792	1.4
94	152946.42	1480.831	154414.05	150831.64	154854.72	748.5975	156036.64	153680.11	1000.0	1000.0	375999	708.81995	147.4929	817.48083	95.65692	708.82007	147.49065	819.6534	86.26947	-707.09174	33.01957	1.3711714	0.20922393	2.1484015	0.8996971	10.061082	0.64086854	12.694682	7.968744	18714.623039722443	1.4
95	151682.94	1775.183	154329.28	149329.42	150248.6	988.1813	151624.0	148712.34	1000.0	1000.0	379999	708.71857	146.9755	821.9275	95.12306	708.7196	146.97058	817.3191	92.75891	-706.9974	32.93692	1.3006921	0.20327578	2.0996933	0.846038	9.899574	0.64927936	12.2558155	7.8082714	18916.256004095078	1.4
96	153190.58	758.26306	153967.64	152375.44	154964.6	893.25256	156409.28	153636.27	1000.0	1000.0	383999	708.8074	146.14778	817.8106	97.74791	708.80774	146.14514	818.69147	91.50528	-707.10034	33.066086	1.3562999	0.22832614	2.3538737	0.89641047	10.006082	0.65829086	12.87422	7.8703895	19114.879541397095	1.4
97	153353.69	851.85046	154558.28	152236.98	153142.62	320.1428	153611.61	152609.61	1000.0	1000.0	387999	711.5991	145.47588	823.99866	97.07307	711.60034	145.47252	823.8467	95.95145	-709.8767	33.45714	1.4392384	0.21671051	2.2121885	0.98126507	10.192731	0.59961075	12.410618	8.435305	19312.63007760048	1.4
98	152510.23	1820.2911	155103.36	149955.17	156382.95	199.29092	156564.0	155921.61	1000.0	1000.0	391999	712.0444	145.12582	822.51373	106.43674	712.04535	145.12051	817.2373	108.55993	-710.321	32.87269	1.2902488	0.16116214	1.851707	0.9039525	9.947373	0.5514381	11.891804	8.227389	19510.893959522247	1.4
99	152532.3	1646.7992	153941.97	149779.97	152946.19	854.59674	154271.28	151381.72	1000.0	1000.0	395999	711.5757	144.55052	822.37646	96.762505	711.57587	144.54698	817.84204	98.62243	-709.8588	30.796913	1.2456344	0.21692035	2.2591033	0.84632427	9.80216	0.6376842	12.441001	8.004622	19710.066955804825	1.4
100	152483.7	2025.6909	154616.39	149426.16	152602.97	426.91473	153721.48	152046.16	1000.0	1000.0	399999	714.0265	144.96288	815.8457	97.48637	714.02734	144.95775	814.4851	93.870155	-712.3185	31.86452	1.5001516	0.3089154	2.5680118	0.8828406	10.260718	0.74687296	12.691035	7.92723	19908.846955299377	1.4
101	152853.39	1127.0051	154370.83	151512.0	151284.95	1604.171	154531.53	150227.55	1000.0	1000.0	403999	715.4728	143.62244	820.7725	99.48745	715.4735	143.61824	818.47473	100.29651	-713.7813	31.691175	1.3781528	0.20120785	2.147385	0.94023246	10.088555	0.5884079	12.542476	8.443502	20109.9510037899	1.4
102	152762.03	854.9767	153741.53	151486.52	150885.98	557.51526	151794.02	149467.77	1000.0	1000.0	407999	715.59595	143.80295	816.3375	104.174286	715.5965	143.79903	819.97174	103.5869	-713.8736	31.768375	1.283117	0.17026824	1.9535509	0.88846475	9.873852	0.5661806	11.984066	8.180192	20312.1668946743	1.4
103	152001.77	2346.9092	155056.94	148818.1	155300.4	228.47105	155580.31	154891.34	1000.0	1000.0	411999	714.09033	142.99284	820.00934	107.204414	714.09015	142.99252	819.3503	103.607056	-712.3736	31.039652	1.3013543	0.20045193	1.8993056	0.8145421	9.889082	0.6164826	12.320997	7.9956946	20513.954189538956	1.4
104	151485.5	2349.5454	154023.75	147991.8	149105.45	633.03345	150007.31	148126.47	1000.0	1000.0	415999	715.78406	142.1996	818.0569	101.97596	715.7852	142.19568	816.73627	103.850266	-714.1008	31.393305	1.3236709	0.19953491	1.917751	0.7062066	9.934577	0.63964564	12.160483	7.7728367	20716.345881462097	1.4
105	153838.33	246.77155	154119.31	153527.56	154190.72	816.5041	155813.64	153280.58	1000.0	1000.0	419999	716.26056	141.21715	817.9201	108.749886	716.26135	141.21368	819.2871	106.00808	-714.56433	30.243458	1.3437473	0.18968634	2.1171947	0.9583522	9.95505	0.57063955	12.2314415	8.283123	20918.847995996475	1.4
106	153123.69	1098.425	154606.98	151837.62	152926.61	551.01624	153566.8	151719.22	1000.0	1000.0	423999	717.54926	140.12132	814.4266	106.40938	717.55	140.11903	814.1901	99.607635	-715.9069	30.092821	1.3459231	0.21368602	2.1568139	0.8677581	9.98455	0.61322284	12.311841	8.163324	21120.443880558014	1.4
107	152260.56	1177.9209	154108.28	150928.28	141242.55	1891.9269	143523.6	137288.7	1000.0	1000.0	427999	718.2317	139.97931	811.01605	102.351585	718.2322	139.97621	812.7998	103.04101	-716.53876	30.03548	1.3391949	0.20982258	2.1226735	0.84288317	9.986872	0.6133866	12.025327	8.069696	21319.190502166748	1.4
108	152639.22	2543.7314	154854.23	148310.88	150838.4	286.19424	151288.3	150274.9	1000.0	1000.0	431999	718.35925	139.134	813.0855	104.69236	718.3602	139.12929	811.7265	104.53898	-716.6968	29.90631	1.2939385	0.17158279	1.9562204	0.843218	9.871112	0.56756026	11.991738	8.001865	21518.33621788025	1.4
109	153485.4	1689.4347	154985.56	150631.47	153720.55	406.73486	154145.78	152592.83	1000.0	1000.0	435999	719.92926	138.36847	813.24786	103.97052	719.9298	138.36606	813.98505	101.56511	-718.2808	29.702896	1.3321954	0.2142616	2.0994773	0.8249468	9.921079	0.62348133	11.916645	7.7563477	21719.96503520012	1.4
110	152199.56	1376.0656	154295.5	150487.98	154752.66	377.2474	155315.95	154254.34	1000.0	1000.0	439999	719.17505	138.1611	812.8436	107.6479	719.17554	138.15979	813.40924	99.36355	-717.50806	29.540995	1.2393669	0.12995225	1.6739421	0.876234	9.790555	0.52473843	11.578405	8.055422	21921.42862677574	1.4
111	151682.42	2145.6887	154686.02	148618.62	154041.28	82.07035	154216.7	153899.33	1000.0	1000.0	443999	720.189	137.96188	816.2492	106.83409	720.18896	137.96056	817.4818	109.84331	-718.51874	29.393736	1.2786397	0.35354146	2.2526515	0.732554	9.779237	0.8307485	12.565771	7.7134542	22122.92203950882	1.4
112	153857.25	819.9001	154828.3	152620.36	152476.34	1197.982	154015.05	149519.67	1000.0	1000.0	447999	722.0966	137.35428	817.4182	105.51914	722.098	137.34904	817.7268	105.76206	-720.4401	27.94923	1.4561617	0.25500065	2.4288516	0.9714495	10.196659	0.6509525	12.334106	8.332206	22325.406118631363	1.4
113	153333.19	1264.9172	155358.19	151948.05	145868.55	1888.7079	151444.23	144687.06	1000.0	1000.0	451999	721.65857	137.40312	821.4882	103.51966	721.65826	137.40048	814.031	101.68776	-719.9755	28.265184	1.2283114	0.21106601	2.0329413	0.80422395	9.774585	0.60697144	12.515473	8.134636	22528.869481801987	1.4
114	154734.11	135.23944	154944.2	154566.92	154628.31	1270.7507	156239.38	152998.67	1000.0	1000.0	455999	723.41815	136.85239	827.0884	109.93845	723.4188	136.84908	822.9078	107.60126	-721.7594	29.291754	1.4002017	0.15928647	1.8573865	0.9891257	10.104714	0.5285815	12.093441	8.569166	22730.648126602173	1.4
115	154333.28	1548.1494	155865.28	151800.14	150816.1	1030.118	152865.38	149756.61	1000.0	1000.0	459999	725.00464	136.62677	830.2524	110.33572	725.0055	136.62292	823.9746	110.53436	-723.3559	29.40892	1.3264363	0.21236208	1.92469	0.8822392	9.943824	0.608115	12.050672	8.164997	22933.56844472885	1.4
116	153187.22	1564.4192	154869.3	151491.78	150257.28	512.4883	150704.62	149240.16	1000.0	1000.0	463999	726.5943	135.88408	847.34247	105.765686	726.59503	135.88072	840.726	102.88321	-724.9251	28.572018	1.3494617	0.23381953	2.2111309	0.81934524	9.982868	0.6027653	12.262064	7.9893565	23134.25261282921	1.4
117	152966.7	2614.7114	155314.61	148606.14	154313.97	398.93375	154701.64	153255.36	1000.0	1000.0	467999	726.7029	135.43275	839.3351	104.45948	726.7029	135.43118	845.6338	109.10038	-725.0285	29.07029	1.2981323	0.1874444	1.8910912	0.85408306	9.873178	0.5668705	11.859218	8.125728	23334.375635147095	1.4
118	152793.31	1353.7206	155002.88	151573.0	150909.22	351.34622	151571.17	150397.39	1000.0	1000.0	471999	727.2257	135.72273	829.83167	108.853325	727.2263	135.72034	835.01495	105.7415	-725.58734	28.523712	1.2915936	0.19601288	1.888076	0.8663843	9.859836	0.5871757	11.868059	7.738231	23488.70167183876	1.4
119	151100.4	3080.187	154578.11	146575.0	146003.55	1483.2349	148938.92	144303.45	1000.0	1000.0	475999	727.8013	135.79402	827.60443	112.8629	727.8012	135.793	827.6529	111.61505	-726.1511	28.459482	1.2535684	0.25635314	2.2967365	0.8137983	9.73374	0.66164017	12.49426	7.8005023	23637.98800301552	1.4
120	151844.88	1486.8284	154208.58	150256.45	153823.97	729.5008	154448.64	151807.25	1000.0	1000.0	479999	725.97906	135.92484	830.30914	113.141174	725.9793	135.92352	831.0174	113.23295	-724.3247	28.100986	1.2523469	0.17559099	1.9680741	0.8637926	9.804957	0.589041	12.124051	8.09053	23787.431656599045	1.4
121	152060.61	2464.5527	154131.45	147923.92	150938.44	2406.3572	153308.22	146795.84	1000.0	1000.0	483999	725.64294	136.07953	827.7144	113.53735	725.64294	136.07864	824.98846	109.23195	-723.99316	27.574636	1.1910794	0.1972149	1.9872332	0.83409643	9.6363125	0.6131082	12.254831	8.005733	23936.704210281372	1.4
122	153114.94	1287.2905	154096.27	150912.95	154478.28	997.9412	155934.14	153324.42	1000.0	1000.0	487999	724.9766	137.28888	829.78107	112.98587	724.9771	137.28578	838.8311	111.07713	-723.36615	27.827242	1.3066757	0.35526827	2.8059592	0.80608237	9.857377	0.7965983	13.466801	7.6606455	24085.776071310043	1.4
123	153734.03	1122.294	155437.02	152284.1	148626.22	562.9064	149344.73	147755.19	1000.0	1000.0	491999	727.1151	136.30298	827.1915	114.63549	727.11554	136.30132	829.70215	115.66476	-725.4855	27.463915	1.2687681	0.21522623	2.0958798	0.82842207	9.774502	0.5981939	11.980932	8.038456	24238.474546432495	1.4
124	153351.56	952.9928	154314.36	151883.5	153989.22	744.86743	154885.1	152079.34	1000.0	1000.0	495999	727.31494	135.56314	830.1906	117.97513	727.31494	135.5616	832.18506	110.77789	-725.6883	27.353699	1.3281993	0.19219108	2.0854023	0.7964237	9.945314	0.5772807	12.42852	7.944969	24388.282244682312	1.4
125	151504.47	1945.441	153194.12	148194.5	148656.72	1189.3049	149962.53	146803.45	1000.0	1000.0	499999	729.16693	134.95763	832.7262	109.2536	729.1672	134.95616	836.07135	107.99618	-727.53345	27.689098	1.2766038	0.18930334	1.9316826	0.8108539	9.874754	0.560575	11.979736	7.9677696	24537.787443637848	1.4
126	152663.5	1694.7842	154881.62	150329.19	156070.75	81.919914	156182.1	155877.55	1000.0	1000.0	503999	729.847	134.64296	838.19495	110.9125	729.8474	134.64221	835.75037	112.70804	-728.1956	26.91334	1.3085879	0.20961843	1.9801354	0.9100462	9.925547	0.6042356	11.897439	8.000092	24689.233590602875	1.4
127	152710.72	1626.7753	155094.88	151065.23	154509.42	309.39697	155241.72	153932.1	1000.0	1000.0	507999	730.8401	133.48206	841.7426	111.26529	730.8401	133.48122	835.53394	104.37049	-729.2226	27.336489	1.2527968	0.22856833	1.9900854	0.75969094	9.795166	0.6538758	11.94458	7.7349777	24840.169755220413	1.4
128	153530.22	1217.0492	154609.28	151483.94	147031.33	2976.6975	155617.66	144972.05	1000.0	1000.0	511999	730.2175	133.73392	835.72815	107.85485	730.218	133.73102	837.8878	110.67889	-728.5978	27.204617	1.337886	0.31362543	2.5694335	0.7766282	9.901671	0.7051466	12.470317	7.8679295	24990.114984035492	1.4
129	133872.47	17864.178	154755.84	110810.86	151960.61	433.93896	152300.11	151010.62	1000.0	1000.0	515999	733.72894	133.26105	867.4835	111.464066	733.72943	133.25893	852.1728	111.73377	-732.09076	28.016117	1.3442246	0.18814023	1.8664273	0.92158943	9.829	0.592029	12.054788	8.170078	25139.357012033463	1.4
130	152279.45	2048.2715	155811.14	150789.19	154353.9	564.38666	155365.86	153425.98	1000.0	1000.0	519999	731.4613	134.86768	845.6141	112.52849	731.4614	134.86626	841.94745	107.93067	-729.7853	28.187523	1.1226262	0.15394692	1.671814	0.7580195	9.395881	0.57756543	11.359183	7.6418138	25291.583968877792	1.4
131	153619.14	696.5947	154786.44	153034.22	152936.64	743.26117	154937.1	152234.95	1000.0	1000.0	523999	730.2318	133.41997	830.9932	116.35427	730.2323	133.41835	836.68567	112.73406	-728.5959	27.674782	1.2202046	0.15645128	2.0094306	0.8747324	9.690564	0.55241334	12.197689	8.059675	25443.382585525513	1.4
132	153157.9	642.2076	154263.69	152675.7	155462.72	960.8643	156624.62	153576.72	1000.0	1000.0	527999	730.26385	132.564	837.6658	111.45375	730.2641	132.56041	831.5253	112.098076	-728.62714	28.507967	1.2613145	0.18846859	1.8742985	0.8268082	9.772656	0.5957488	12.124178	7.9871874	25593.30612897873	1.4
133	153220.11	1848.2267	155579.6	151044.95	144964.08	611.6357	146065.53	144062.14	1000.0	1000.0	531999	728.3182	133.29399	821.3522	115.92934	728.318	133.29416	824.35925	111.14763	-726.6745	27.91743	1.1463034	0.18173648	1.738267	0.72603726	9.5434	0.63891476	11.821097	7.688656	25741.360351085663	1.4
134	153822.2	1170.4796	154964.77	151915.14	153849.22	206.23404	154286.19	153521.08	1000.0	1000.0	535999	727.45074	133.68893	831.8517	112.46204	727.45135	133.68579	832.84015	109.888535	-725.77875	27.934597	1.2834988	0.23755042	2.2731364	0.8039055	9.888683	0.63673604	12.105991	7.6417346	25891.909827947617	1.4
135	154562.8	587.7015	155561.12	154082.23	148848.6	1609.0447	151296.77	147128.97	1000.0	1000.0	539999	731.059	132.8261	839.7301	119.63543	731.05853	132.82745	837.4172	119.63439	-729.4409	27.630722	1.3787625	0.19552043	1.9829544	0.8853033	10.048897	0.579504	12.161352	8.038817	26040.561710119247	1.4
136	151443.52	1104.8838	152637.17	149641.77	141439.77	485.77765	142337.0	140797.92	1000.0	1000.0	543999	730.4612	132.87479	828.7657	115.47662	730.462	132.87256	835.20215	117.10853	-728.8145	26.923948	1.1080348	0.21222796	2.074352	0.76763654	9.464015	0.6359238	12.4453535	7.7844806	26189.603527784348	1.4
137	152597.12	1938.2471	154791.38	150100.12	153934.8	819.6282	155290.88	152477.33	1000.0	1000.0	547999	729.97504	132.84592	825.0158	121.60543	729.9756	132.84373	820.9023	118.607185	-728.33844	26.984262	1.2848524	0.24574772	2.0339882	0.76776946	9.830019	0.654106	12.591051	7.9132886	26339.121648788452	1.4
138	154380.56	1016.57336	155539.69	152747.9	151504.6	354.70465	152148.5	151001.61	1000.0	1000.0	551999	729.1377	133.49529	816.61615	118.81569	729.13776	133.4939	817.04486	117.66367	-727.5062	26.46191	1.1380554	0.17657752	1.7945547	0.7426493	9.531495	0.58416265	11.731604	7.694674	26487.476731300354	1.4
139	149410.64	1864.4685	151413.16	146355.64	154639.44	147.78658	154960.8	154499.78	1000.0	1000.0	555999	725.74854	133.23056	809.38904	113.59105	725.7484	133.2305	807.9599	116.205925	-724.081	25.49182	1.0097523	0.14968167	1.5210311	0.7122904	9.25374	0.5871235	11.421767	7.428986	26635.681203126907	1.4
140	153308.14	529.1114	154129.52	152767.56	154931.23	517.52435	155325.5	153816.33	1000.0	1000.0	559999	723.7129	133.48676	804.5479	115.69789	723.7134	133.4851	807.8369	116.659355	-722.0379	25.58372	1.2126845	0.16063234	1.8204451	0.7515129	9.744935	0.57986045	11.850347	7.782707	26784.089575767517	1.4
141	154319.36	907.7333	155196.62	152918.38	148113.97	234.17955	148553.33	147845.33	1000.0	1000.0	563999	724.86896	132.06982	808.55963	112.391495	724.86896	132.06961	811.2255	111.38769	-723.21875	25.295168	1.2367985	0.18863554	1.8429936	0.8322496	9.847401	0.5600117	11.613835	8.2251	26931.96306848526	1.4
142	152080.08	576.0932	152949.94	151477.12	145004.22	2468.7148	148551.64	141803.23	1000.0	1000.0	567999	723.65735	132.25711	806.3159	115.52002	723.65765	132.25446	810.55383	115.37207	-722.041	25.36357	1.0811499	0.14311923	1.605079	0.69419515	9.538053	0.55854535	11.296498	7.654635	27078.700120210648	1.4
143	153333.23	1350.1685	154941.14	151267.22	151134.9	585.7243	152041.6	150227.95	1000.0	1000.0	571999	723.8268	132.76733	810.57837	111.92246	723.82715	132.7649	814.4565	113.763435	-722.19965	25.067154	1.211027	0.20089035	1.8576028	0.79502624	9.74515	0.6103182	11.847844	8.186153	27226.107454061508	1.4
144	151626.02	803.5602	152624.08	150590.56	155494.28	665.32367	156439.45	154264.98	1000.0	1000.0	575999	724.7755	131.19191	811.602	118.05718	724.77625	131.18997	816.52435	114.51134	-723.1559	24.855083	1.1789596	0.15975648	1.689947	0.76887167	9.735084	0.5603827	11.691243	7.9884434	27372.55938577652	1.4
145	151938.27	1137.8054	153238.89	150702.23	155690.1	96.58924	155866.75	155550.38	1000.0	1000.0	579999	725.9222	129.75647	813.0833	119.81108	725.9225	129.7547	812.2312	118.436	-724.27344	25.16171	1.179609	0.23225494	2.0285707	0.76596	9.705914	0.6495122	12.294186	7.9118676	27521.98704957962	1.4
146	152892.38	801.06964	153964.0	151708.38	154705.66	1612.4181	156758.14	153221.83	1000.0	1000.0	583999	725.2447	131.34212	806.521	114.53444	725.2447	131.34247	809.0074	116.56459	-723.60974	24.963417	1.1759084	0.20865417	1.9058228	0.7845991	9.719271	0.6243883	11.911003	7.568354	27669.3671708107	1.4
147	154180.23	1294.7097	155298.95	152065.0	152692.62	2002.2184	155876.98	150835.83	1000.0	1000.0	587999	726.3617	129.69048	819.1203	117.66708	726.36224	129.68771	812.9795	118.52693	-724.71704	24.869118	1.2569671	0.19593231	2.0724733	0.8283064	9.844525	0.5882837	12.039792	8.165383	27816.971656560898	1.4
148	149023.81	3738.1577	152686.72	142778.2	147511.31	1581.4463	149761.48	144950.23	1000.0	1000.0	591999	725.37555	129.53401	805.56555	114.34707	725.37585	129.53384	802.96533	113.45651	-723.74274	24.047003	0.98698366	0.15349697	1.4249465	0.68895566	9.204248	0.6201656	11.319173	7.4900436	27965.819761514664	1.4
149	152037.48	3454.9124	154773.64	146154.31	154012.66	493.15396	154737.45	153418.77	1000.0	1000.0	595999	723.2968	129.95145	803.31866	118.86414	723.2969	129.94919	802.5588	118.22406	-721.6663	23.834589	1.1666055	0.24705122	2.028501	0.68636435	9.64551	0.70778996	12.065186	7.531686	28113.892045736313	1.4
