Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
677	389015.6	3019.977	390979.53	383805.97	392768.56	478.0028	393387.25	391889.8	1000.0	1000.0	2707999	1846.1194	236.73944	1949.2446	-1104.9574	1846.1118	236.78648	1959.1986	-1162.9921	-1840.4355	347.8002	3.4964082	0.09248838	3.8319378	3.2080529	24.445133	1.8987592	32.60987	18.43886	128694.68314170837	1.2
678	387067.66	4964.8315	393727.84	381490.53	355291.03	80657.36	392059.25	113988.42	1000.0	1000.0	2711999	1847.6858	234.66718	1948.3293	-1042.3126	1847.6824	234.69879	1951.4207	-1017.9966	-1842.1324	325.52432	3.4259045	0.08882433	3.7503154	3.1493146	24.071255	1.9463708	33.624943	18.258318	128886.25879216194	1.2
679	382389.56	9696.993	392281.9	366598.78	390447.6	5171.6313	393151.34	375016.3	1000.0	1000.0	2715999	1849.1216	235.12523	1948.8888	-1133.2192	1849.1199	235.14351	1950.6473	-1132.2566	-1843.4666	341.45395	3.4773028	0.083602235	3.756302	3.1617558	24.432674	1.9507961	34.934883	19.092075	129078.04659056664	1.2
680	393138.88	302.19815	393550.84	392789.8	394219.3	376.0171	394831.3	393577.22	1000.0	1000.0	2719999	1850.9028	234.93445	1949.719	-1192.1641	1850.8955	234.98874	1951.4612	-1167.9318	-1845.308	346.55566	3.5596101	0.088337004	3.8555965	3.269926	25.300213	2.0668721	34.440025	19.37097	129269.26205086708	1.2
681	393578.25	346.834	394037.53	393060.75	394492.8	484.34622	395262.2	393753.62	1000.0	1000.0	2723999	1853.8279	231.96382	1951.2072	-1060.7938	1853.8248	231.97682	1958.6967	-1128.6453	-1848.3365	330.05032	3.4474764	0.09539791	3.7696064	3.1130884	24.426105	2.0217524	33.228855	18.333689	129460.33742117882	1.2
682	386487.2	3382.7898	389746.22	381815.66	380614.0	25934.64	394277.2	304770.5	1000.0	1000.0	2727999	1854.3077	228.90588	1953.5681	-1420.6362	1854.3063	228.91154	1953.5963	-1330.6544	-1848.8024	319.24762	3.3465996	0.09119318	3.6667054	3.000822	23.676256	2.0301123	32.12888	18.021845	129652.41590428352	1.2
683	365873.28	47578.336	393676.5	283466.28	391765.75	333.52127	392258.72	391242.62	1000.0	1000.0	2731999	1854.101	224.85951	1952.7277	-1123.6349	1854.0999	224.86697	1958.4634	-1187.1512	-1848.6255	309.18057	3.3668582	0.10648821	3.7088487	2.9809563	23.669481	1.9437948	32.088524	17.54188	129844.1561536789	1.2
684	342639.78	80740.96	393906.1	202986.9	387361.06	18914.537	394755.72	330647.6	1000.0	1000.0	2735999	1855.031	222.20454	1959.3867	-1106.3732	1855.0289	222.20561	1958.6115	-1052.8077	-1849.4801	287.54865	3.445513	0.09343576	3.7990859	3.126908	23.334644	1.9182147	31.04603	18.305586	130036.26296687126	1.2
685	391827.12	1624.3523	393732.72	389309.16	394278.44	571.22784	395351.62	393339.88	1000.0	1000.0	2739999	1853.9237	222.89636	1951.5825	-1062.0348	1853.9252	222.88899	1954.1498	-1013.6441	-1848.3273	288.7852	3.3045547	0.1195957	3.6738212	2.881226	22.88238	1.8182801	30.058716	17.915318	130227.42463564873	1.2
686	391709.06	2327.0757	394123.3	388455.94	393074.84	251.93118	393317.1	392494.66	1000.0	1000.0	2743999	1851.7085	222.09818	1953.3734	-854.927	1851.7085	222.1002	1952.9268	-840.8791	-1846.1896	279.41693	3.3242662	0.09654298	3.665554	2.9911203	23.560356	1.8333205	31.692112	18.461536	130418.89294147491	1.2
687	364531.97	45155.363	392345.9	286381.34	387173.4	20978.365	394823.3	324254.6	1000.0	1000.0	2747999	1851.0428	221.72885	1956.6725	-893.78674	1851.0426	221.73547	1946.2722	-846.67145	-1845.523	280.59094	3.3635519	0.08917754	3.6911016	3.0654948	22.892721	1.8883235	30.564116	17.854313	130611.58038496971	1.2
688	392556.5	332.3817	392928.6	392181.88	391153.38	482.90665	391994.78	390567.12	1000.0	1000.0	2751999	1850.2311	225.06404	1957.5328	-818.52954	1850.2267	225.08945	1958.0806	-886.2876	-1844.6906	279.95676	3.370667	0.09622277	3.7939513	3.0542054	23.328468	1.8391403	30.26745	18.068	130803.126796484	1.2
689	393104.62	611.7798	393993.06	392343.0	357104.56	80353.17	394712.6	134833.88	1000.0	1000.0	2755999	1852.1781	223.89655	1953.0419	-825.3093	1852.1787	223.8972	1951.5437	-836.4669	-1846.7618	281.66782	3.3311288	0.090242736	3.664314	3.0261931	23.119646	1.8668184	32.38566	18.042591	130996.17549538612	1.2
690	386677.8	9798.0205	393644.2	369783.03	394848.3	621.6336	395764.72	393544.9	1000.0	1000.0	2759999	1853.4116	223.93765	1959.6561	-734.3673	1853.41	223.95361	1956.9119	-746.50397	-1847.9635	276.934	3.3261957	0.10706947	3.6747205	2.9993343	23.203726	1.9154186	32.66538	17.744734	131188.24431705475	1.2
691	384014.1	17052.688	394352.75	354484.8	389537.4	11500.034	394916.8	355450.7	1000.0	1000.0	2763999	1854.9001	217.61841	1952.3888	-585.62714	1854.9005	217.61142	1961.9993	-603.2109	-1849.5011	280.39597	3.2586937	0.102700315	3.5982096	2.9086688	22.574532	1.8744042	33.476997	17.429152	131380.80573129654	1.2
692	393600.9	971.63367	395011.22	392310.6	394619.2	790.49243	395593.12	392827.8	1000.0	1000.0	2767999	1852.8058	218.2113	1964.5143	-646.684	1852.8058	218.20714	1960.181	-656.2386	-1847.3787	283.07718	3.1938841	0.101527594	3.5356894	2.8141015	22.352535	1.8815032	31.402279	16.101757	131573.5081934929	1.2
693	393294.5	995.0495	394319.06	391813.1	391982.72	6443.735	395580.06	375757.72	1000.0	1000.0	2771999	1852.7445	212.6793	1949.296	-749.7281	1852.7416	212.69508	1954.6143	-770.0645	-1847.3438	270.50974	3.272958	0.10043825	3.612982	2.955035	22.467138	1.7896279	30.454308	16.698751	131765.63416910172	1.2
694	322232.38	125437.39	395205.3	104969.24	396054.9	485.52493	397023.4	395155.25	1000.0	1000.0	2775999	1853.5396	212.99498	1954.6078	-754.74866	1853.5406	212.98912	1951.1477	-774.43756	-1848.169	273.61838	3.326462	0.09073865	3.6468542	2.9751716	23.730165	1.8464808	30.67787	18.681679	131956.5312550068	1.2
695	394272.38	662.022	395165.88	393386.3	394516.38	2552.8074	395861.47	386911.25	1000.0	1000.0	2779999	1853.7041	216.31789	1958.3843	-765.63824	1853.7054	216.2884	1951.4507	-759.3819	-1848.2507	272.64594	3.361057	0.10242608	3.653516	2.9664843	22.565845	1.8906205	33.18651	17.281267	132147.82179951668	1.2
696	357891.34	62214.633	394761.03	250137.39	394882.12	245.61583	395154.22	394309.38	1000.0	1000.0	2783999	1854.6406	211.96368	1954.9672	-651.4321	1854.6401	211.95935	1951.785	-670.1317	-1849.2335	261.12405	3.3177774	0.09838179	3.6933615	2.9697258	22.818485	1.8214295	31.677362	17.958168	132340.6360092163	1.2
697	394662.75	772.59076	395554.97	393449.5	395466.06	1063.2333	396762.7	392995.72	1000.0	1000.0	2787999	1855.664	214.38312	1959.9298	-690.3437	1855.6636	214.39626	1950.829	-716.25073	-1850.2806	258.30188	3.2802436	0.09433994	3.6111443	2.9508073	23.229895	1.8198576	32.185085	18.03521	132532.42830729485	1.2
698	393224.28	851.65094	394231.88	392229.72	367428.3	76856.17	394473.8	136885.28	1000.0	1000.0	2791999	1855.6029	216.45157	1953.3628	-602.8782	1855.6016	216.44977	1946.5892	-626.91187	-1850.2192	257.44266	3.3206232	0.0910589	3.6342885	2.9958053	23.092281	1.7947363	29.951511	17.28636	132724.58678483963	1.2
699	389646.44	3530.5215	392483.0	383667.12	394878.62	515.8025	395486.38	393829.66	1000.0	1000.0	2795999	1856.2126	214.29709	1952.091	-469.95844	1856.216	214.27747	1953.3877	-468.32278	-1850.799	249.88725	3.302583	0.10958862	3.6686234	2.8552897	22.425331	1.8674831	32.70394	17.312948	132915.6925597191	1.2
700	378533.0	24637.73	394282.3	335891.72	393628.8	734.4783	394647.06	392433.8	1000.0	1000.0	2799999	1853.6682	215.76443	1946.3431	-557.1556	1853.667	215.76283	1949.0873	-517.62366	-1848.2268	254.52403	3.1642246	0.095510945	3.5279298	2.8546197	21.91086	1.8165487	29.033154	16.820618	133106.70258378983	1.2
701	386965.8	10490.031	394253.47	368891.66	394340.56	2185.918	395802.62	387920.72	1000.0	1000.0	2803999	1850.3174	214.6301	1943.1515	-542.4976	1850.3163	214.62837	1948.4297	-604.78796	-1844.8492	278.06223	3.2369885	0.10420579	3.6103134	2.8210185	22.554043	1.9640191	30.086454	17.180573	133297.64324641228	1.2
702	379632.53	16585.842	394176.66	353025.34	384665.06	19127.512	395091.6	343714.44	1000.0	1000.0	2807999	1849.9869	214.58266	1945.832	-620.2732	1849.9867	214.58997	1941.4271	-643.886	-1844.5813	271.5346	3.2945707	0.10364285	3.6282182	2.9593022	22.935585	1.9720997	33.208748	17.484379	133489.08992409706	1.2
703	392567.47	4475.0977	396250.8	384995.88	394348.7	471.34912	394861.78	393086.3	1000.0	1000.0	2811999	1850.7528	211.84044	1949.088	-596.88995	1850.7538	211.82336	1946.5239	-620.30536	-1845.4363	256.86743	3.211311	0.10406487	3.5604553	2.8541186	23.010553	1.897182	31.912588	17.211042	133680.3540019989	1.2
704	319567.7	121047.97	394649.47	109980.44	343050.75	91671.44	395237.5	101760.08	1000.0	1000.0	2815999	1850.298	216.09462	1952.0593	-947.2714	1850.2968	216.084	1951.6215	-710.4784	-1844.9218	265.7726	3.2599585	0.1061484	3.6402943	2.8949015	22.955828	1.9346733	31.836645	17.98592	133872.99895453453	1.2
705	384988.2	9909.875	395108.53	374186.34	367618.4	69377.0	396407.97	160673.33	1000.0	1000.0	2819999	1850.1796	219.2341	1948.0835	-463.0712	1850.1821	219.21413	1950.8723	-431.42755	-1844.7976	264.22668	3.2382073	0.096531235	3.5500672	2.838	22.080605	1.8636353	30.498148	17.17158	134065.09655213356	1.2
706	394630.53	378.26398	395270.28	394322.38	395989.94	363.61703	396449.28	395352.88	1000.0	1000.0	2823999	1850.8893	217.79814	1944.64	-482.24506	1850.8904	217.78093	1943.0474	-467.50192	-1845.5612	259.5262	3.2673233	0.102659486	3.603657	2.883325	22.568361	1.917865	30.50552	17.090122	134255.55313658714	1.2
707	394350.44	799.937	395402.62	393159.6	360175.2	71479.77	394188.06	167607.61	1000.0	1000.0	2827999	1851.8877	212.53276	1944.15	-378.28485	1851.8883	212.53375	1942.0516	-353.34656	-1846.5505	263.05527	3.2036595	0.108049005	3.5430112	2.844279	22.738861	1.8464391	31.290453	17.49444	134448.73143672943	1.2
708	373565.8	36393.035	395147.94	310537.34	364140.2	82901.99	395049.38	115996.836	1000.0	1000.0	2831999	1850.5408	210.60608	1949.845	-305.57416	1850.5382	210.62257	1941.985	-329.81976	-1845.2949	241.02121	3.094351	0.105324954	3.4370267	2.7592728	21.81739	1.8851967	29.457632	16.476631	134640.6810553074	1.2
709	318813.16	128514.586	394306.75	96225.266	392626.88	682.3031	393412.03	390796.28	1000.0	1000.0	2835999	1848.0034	214.83989	1946.3209	-384.28256	1848.0032	214.84016	1940.3584	-328.4148	-1842.693	239.54948	3.0938344	0.1153157	3.4633834	2.663937	21.928585	1.806931	30.32898	17.077417	134833.4344418049	1.2
710	393405.44	1474.082	394858.56	390955.7	394728.5	954.9291	395865.44	392171.7	1000.0	1000.0	2839999	1845.1519	214.9521	1939.1418	-381.54736	1845.1504	214.95744	1937.9686	-432.52142	-1839.7172	244.27054	3.1314237	0.10646389	3.5413635	2.7734733	22.316044	1.8762584	29.64791	17.190006	135025.42406368256	1.2
711	356750.9	63409.21	394579.2	246937.2	389696.6	8833.616	395257.06	366116.75	1000.0	1000.0	2843999	1842.9425	217.3026	1936.8208	-369.39987	1842.9446	217.29492	1938.0297	-342.92676	-1837.508	248.70166	3.1359322	0.12391844	3.5626788	2.7081852	22.149515	1.8333143	30.90117	16.80372	135217.46397948265	1.2
712	325820.75	117883.22	394472.5	121642.086	393965.8	2565.2114	395620.97	386427.22	1000.0	1000.0	2847999	1838.2267	223.67778	1945.4791	-407.81	1838.2261	223.66924	1937.1218	-394.37247	-1832.7004	273.01074	3.07531	0.10401598	3.4614053	2.7418454	22.62467	1.8736312	30.846205	17.402164	135409.6623120308	1.2
713	394293.1	778.968	394914.47	392961.4	395483.72	2967.3054	396974.66	386667.78	1000.0	1000.0	2851999	1833.8923	231.85007	1940.8287	-433.81088	1833.8961	231.8291	1937.15	-446.4553	-1828.3673	281.98874	3.1777327	0.100987926	3.561842	2.8162403	22.635456	1.9327276	31.499525	17.400612	135602.03123998642	1.2
714	394816.3	694.5456	395876.06	394008.66	394300.22	311.84055	394645.97	393647.78	1000.0	1000.0	2855999	1834.8392	231.64635	1934.7656	-621.19214	1834.8389	231.63403	1929.4332	-670.97473	-1829.4242	283.50803	3.2084897	0.109471664	3.572098	2.8657715	22.83034	1.9816937	31.05624	17.326416	135793.84085059166	1.2
715	394180.56	375.0303	394791.03	393844.66	393348.25	3780.0208	395222.78	382121.47	1000.0	1000.0	2859999	1834.2427	231.29807	1935.2018	-386.98584	1834.2411	231.31013	1939.2156	-373.55212	-1828.7456	258.83557	3.0968947	0.10962446	3.447062	2.7166474	22.18929	1.8323312	34.03656	16.329548	135985.26963043213	1.2
716	345746.16	83576.87	394202.44	200986.94	395695.62	207.22142	395926.75	395369.6	1000.0	1000.0	2863999	1832.8687	234.01265	1943.0798	-358.95486	1832.8694	233.99434	1932.3223	-404.02902	-1827.462	255.53989	3.187932	0.103882335	3.5627394	2.8531694	22.176855	1.8751646	30.555912	17.218857	136176.61106610298	1.2
717	393466.6	978.5501	394917.12	392166.4	394725.25	396.9514	395492.34	394278.72	1000.0	1000.0	2867999	1832.2498	240.43826	1933.4833	-1090.2798	1832.2518	240.42259	1928.961	-1078.084	-1826.6287	292.24582	3.2487679	0.10734447	3.6161728	2.8541698	22.28282	1.9539156	31.94868	17.201567	136368.40650439262	1.2
718	395164.06	1013.17267	396055.53	393442.3	396230.94	495.55908	396786.12	395090.53	1000.0	1000.0	2871999	1831.7843	244.50717	1938.3611	-845.5581	1831.7826	244.50304	1936.3984	-830.973	-1826.2507	292.7995	3.2390838	0.094664514	3.6705012	2.919792	23.350773	2.0172179	32.998096	18.070307	136560.22940087318	1.2
719	374497.38	34997.29	395096.84	313883.12	395776.38	196.10124	396183.56	395455.3	1000.0	1000.0	2875999	1832.102	244.19882	1932.6532	-718.3278	1832.1024	244.21143	1933.6328	-653.9866	-1826.5537	296.5393	3.2216928	0.098340705	3.5306427	2.8471358	22.770058	2.066716	31.84195	17.273178	136751.46853852272	1.2
720	394403.94	539.33936	395135.56	393653.2	392640.7	1585.9442	393786.88	388003.6	1000.0	1000.0	2879999	1833.388	246.07762	1937.422	-818.30524	1833.3857	246.08365	1935.2078	-739.54926	-1827.8813	295.61496	3.203653	0.11455077	3.5914857	2.7061892	22.510496	2.0330162	31.057438	16.57552	136943.19689154625	1.2
721	392195.94	723.16724	393094.53	391123.16	394728.1	328.79794	395091.88	393980.94	1000.0	1000.0	2883999	1835.3778	243.36922	1933.1334	-703.9755	1835.3771	243.34897	1932.3806	-709.02594	-1829.9308	294.9931	3.209624	0.10290739	3.6199548	2.8236778	22.759531	1.9758693	30.609848	17.641985	137134.6866388321	1.2
722	388303.44	11236.337	395737.44	368868.25	394777.9	466.36252	395443.06	394288.7	1000.0	1000.0	2887999	1834.2487	246.33476	1936.748	-712.2594	1834.2491	246.32481	1939.9712	-936.9413	-1828.7327	299.296	3.2081504	0.09526356	3.5858588	2.8884468	23.063187	2.0318756	31.758476	17.184553	137327.14849328995	1.2
723	394020.5	433.66708	394551.44	393343.94	395232.34	323.0788	395583.3	394620.9	1000.0	1000.0	2891999	1835.7153	239.43324	1937.0071	-646.45624	1835.7153	239.42497	1944.3529	-692.0441	-1830.2251	287.70316	3.2037296	0.10817855	3.5937924	2.73688	22.82243	2.0011475	31.559286	17.418701	137519.4492712021	1.2
724	393949.2	362.61942	394206.72	393325.8	391274.56	8733.795	394658.12	365091.72	1000.0	1000.0	2895999	1836.96	236.41034	1947.624	-433.50885	1836.9608	236.40663	1936.1165	-493.62628	-1831.5208	271.82043	3.240492	0.10970419	3.643997	2.8231955	22.47776	1.8850446	30.663483	16.043015	137711.55713629723	1.2
725	392774.53	811.17053	393999.6	391842.47	394741.2	625.00195	395522.5	393375.66	1000.0	1000.0	2899999	1840.7432	234.38217	1942.8538	-431.52206	1840.7415	234.38477	1936.7433	-508.53595	-1835.3252	263.0113	3.3437517	0.09305315	3.6873827	3.0339804	22.811512	1.8296624	31.61115	18.165009	137902.83367919922	1.2
726	394457.6	626.3209	395400.44	393643.1	394889.9	554.0554	395553.97	393513.62	1000.0	1000.0	2903999	1842.6978	231.7448	1940.6875	-484.6244	1842.6981	231.74649	1937.03	-510.34543	-1837.253	259.25357	3.232345	0.113492705	3.6004767	2.8583028	22.431484	1.9176763	29.811665	17.126944	138094.85378718376	1.2
727	393144.38	930.1438	394024.3	391747.78	394481.4	391.4779	395078.88	393763.56	1000.0	1000.0	2907999	1842.394	227.98248	1941.7021	-542.6744	1842.3928	227.97581	1937.0597	-458.64746	-1836.9633	266.45746	3.1401656	0.10663242	3.5229182	2.7578063	22.48613	1.9597044	31.506481	17.033245	138286.0996181965	1.2
728	394589.72	468.7389	395047.38	393830.62	395031.5	609.1688	395908.88	394093.97	1000.0	1000.0	2911999	1842.8441	226.80374	1948.2112	-547.1248	1842.8429	226.80325	1939.2161	-553.767	-1837.432	254.00186	3.26391	0.097567625	3.607002	2.8976917	22.723816	1.9105493	31.053793	17.370136	138477.2654838562	1.2
729	394098.56	574.7614	395013.56	393441.2	388342.2	18487.285	395365.34	332905.25	1000.0	1000.0	2915999	1843.0679	228.12413	1947.3582	-477.53754	1843.0675	228.12315	1939.7001	-441.36462	-1837.6393	264.65668	3.186808	0.09908843	3.5281968	2.8137422	22.115458	1.9300207	30.922768	16.491928	138668.22657704353	1.2
730	392921.2	572.37366	393822.0	392324.44	393418.44	359.03812	393914.88	392726.9	1000.0	1000.0	2919999	1844.3508	229.93927	1947.2151	-388.88196	1844.3513	229.92725	1940.9762	-426.3152	-1838.978	252.29236	3.2623599	0.09395975	3.5694175	2.8931155	22.427067	1.900299	31.136274	16.686195	138858.22368121147	1.2
731	393209.25	206.18146	393377.88	392863.1	394135.25	440.96542	395188.38	393579.2	1000.0	1000.0	2923999	1844.2301	228.84293	1944.362	-524.672	1844.2311	228.82602	1941.7361	-384.27777	-1838.7703	255.90787	3.202708	0.103125684	3.5932357	2.871588	22.558352	1.9209567	31.23288	16.818716	139049.99674415588	1.2
732	393764.0	769.36523	394696.2	392586.1	393598.16	512.12415	394270.97	392910.3	1000.0	1000.0	2927999	1846.2195	225.17406	1944.4106	-323.7578	1846.2172	225.16997	1939.7908	-314.2398	-1840.7982	248.98044	3.3125107	0.11284847	3.6588778	2.9304185	23.15293	1.9477079	31.771147	17.6499	139242.39591121674	1.2
733	387101.12	11629.305	394572.4	366977.5	381531.4	11244.854	392618.38	351872.72	1000.0	1000.0	2931999	1845.2787	224.5962	1940.008	-371.86652	1845.2797	224.58391	1939.106	-366.98898	-1839.8644	259.13257	3.1277246	0.119714744	3.5660303	2.703681	22.558191	1.8672546	31.258759	17.237843	139436.11783146858	1.2
734	391529.97	4711.6445	394939.0	383456.25	395990.97	672.0806	396826.9	394837.2	1000.0	1000.0	2935999	1843.5854	224.68193	1943.3912	-488.30063	1843.5848	224.67267	1942.6162	-388.19888	-1838.1201	252.70795	3.1571124	0.09904871	3.635231	2.7916095	22.110855	1.9013338	31.384062	16.178522	139629.2718527317	1.2
735	395403.88	247.84119	395705.06	395115.84	395966.8	259.67044	396311.72	395536.0	1000.0	1000.0	2939999	1842.9193	227.04068	1955.7732	-460.492	1842.9203	227.02682	1945.7957	-492.4407	-1837.4258	254.56406	3.2398763	0.11877137	3.6077406	2.837566	22.295208	1.8760123	29.789385	16.600496	139822.35548090935	1.2
736	393553.8	811.6971	394424.66	392250.56	395756.56	561.5011	396473.88	394743.97	1000.0	1000.0	2943999	1842.691	227.74956	1946.6826	-790.85596	1842.6909	227.74498	1935.7568	-844.34625	-1837.1417	252.17403	3.27065	0.09385043	3.572139	2.9602823	22.874458	1.9140546	30.498892	17.654985	140013.92245721817	1.2
737	394458.6	536.7277	395119.97	393709.34	394311.6	3119.6384	395659.75	384977.34	1000.0	1000.0	2947999	1843.3429	227.1061	1946.7311	-890.5271	1843.3434	227.08817	1937.707	-839.54193	-1837.8363	251.92032	3.2525406	0.09448741	3.606937	2.9696512	22.603851	1.9163507	31.53644	16.933214	140208.66958856583	1.2
738	395475.66	654.4052	396435.88	394604.88	396553.75	420.45804	397240.72	395795.94	1000.0	1000.0	2951999	1843.8098	227.57779	1954.2848	-849.3257	1843.8099	227.55664	1942.2845	-797.5758	-1838.3755	244.4751	3.26298	0.09234167	3.662538	2.9212725	22.773676	1.9398761	32.2273	17.201242	140400.5008611679	1.2
739	395234.12	679.66254	396183.12	394276.94	394676.47	465.90298	395565.53	393919.28	1000.0	1000.0	2955999	1846.2848	225.77899	1945.833	-805.4342	1846.2847	225.77472	1947.8842	-748.74084	-1840.8418	233.78682	3.2820058	0.10427952	3.648723	2.9581604	22.391527	1.9513403	31.161604	16.836298	140591.86083722115	1.2
740	391075.53	4504.8315	394295.7	383313.22	394089.0	467.75693	394766.4	393095.25	1000.0	1000.0	2959999	1846.6406	227.28815	1946.786	-749.93646	1846.641	227.2838	1941.2073	-760.9532	-1841.2758	235.5029	3.2432332	0.10303539	3.5831487	2.8801548	21.953772	1.8332562	29.638956	17.023056	140782.6894595623	1.2
741	394167.66	1073.0762	395512.22	392678.78	395463.03	286.18555	396011.94	394999.3	1000.0	1000.0	2963999	1847.7805	221.98177	1955.1101	-626.2637	1847.7786	221.9992	1947.2502	-649.5043	-1842.3602	241.84842	3.1942112	0.095236585	3.5629737	2.8676405	23.024317	1.9417759	31.385098	17.330662	140974.10149240494	1.2
742	394919.56	844.3918	395688.9	393493.25	393332.12	4914.261	395515.5	378644.53	1000.0	1000.0	2967999	1846.9088	223.60802	1942.4595	-574.3507	1846.91	223.6011	1946.2297	-615.14886	-1841.4442	239.717	3.2607124	0.09448576	3.5871847	2.9301126	22.783606	1.8520161	31.476357	17.425932	141164.37393403053	1.2
743	394631.8	430.83295	394935.22	393888.94	395795.84	191.8661	396100.34	395387.94	1000.0	1000.0	2971999	1848.3656	223.40234	1940.1178	-574.10925	1848.3656	223.38841	1941.5142	-651.30383	-1842.9248	221.56546	3.2741914	0.09417769	3.5978928	2.966361	22.463934	1.8087795	29.786098	16.7354	141354.67046880722	1.2
