Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
82	-195.83743	168.83327	20.927467	-437.6742	-153.75305	430.95654	723.4918	-788.54694	1000.0	1000.0	327999	437.8911	139.53606	633.5825	13.167387	437.89127	139.53587	643.3271	1.1199052	-438.88358	45.37363	1.7370088	0.07748388	2.0351048	1.4831134	12.517818	0.71851856	15.800151	10.501897	8302.1446621418
83	374.2504	267.6669	715.33655	-30.90049	504.2729	41.1335	599.2636	450.90604	1000.0	1000.0	331999	449.05823	145.31381	581.6276	-16.645462	449.0588	145.31317	582.3937	-0.12191892	-450.01764	36.868153	1.7874017	0.08039186	2.0754335	1.5625426	12.092707	0.73252743	15.457032	9.041483	8406.335415840149
84	242.68936	314.55817	499.099	-271.85995	-1175.2897	711.9174	3.2213337	-1693.8982	1000.0	1000.0	335999	491.03528	172.66808	880.68744	6.3417244	491.03735	172.6614	879.84143	-26.903587	-496.5767	86.43202	2.184113	0.24478711	2.805749	1.6040848	18.098637	3.9760134	27.764555	10.624373	8506.046874046326
85	60.415813	211.49696	221.4863	-299.62323	358.28754	195.37518	680.42096	114.27742	1000.0	1000.0	339999	637.8376	230.44849	950.6548	-16.766684	637.838	230.44518	951.7371	3.6375062	-650.5896	243.12901	2.4851298	0.09629901	2.7878594	2.1401205	32.58742	6.136954	49.463528	19.387218	8603.402628660202
86	180.43266	492.20374	1018.6467	-189.23203	2144.2808	560.9904	2846.2686	1172.6666	1000.0	1000.0	343999	816.9827	286.93756	1091.9207	29.206865	816.9828	286.93732	1092.3198	26.94896	-824.4135	218.40146	2.0909607	0.17480616	2.556347	1.7191001	29.269402	7.939365	49.628582	16.54395	8714.289813041687
87	1664.4697	1756.1825	4705.939	614.1157	3985.5078	1272.9451	4867.972	955.89594	1000.0	1000.0	347999	793.538	276.82678	1072.9456	-97.231865	793.5384	276.8257	1070.0728	-65.40151	-795.2976	131.65729	1.9310036	0.09772747	2.275038	1.5783939	18.462425	1.3316151	23.47994	14.7150545	8812.163110494614
88	2585.2559	1899.2605	4626.447	497.0274	4353.404	145.43004	4580.2065	4165.5454	1000.0	1000.0	351999	744.53815	255.1316	979.13635	-50.36372	744.53894	255.13028	976.23816	-33.060326	-745.68567	96.15662	1.7376587	0.09030147	2.075585	1.4118243	16.180513	1.2190686	21.904554	12.553873	8911.713294506073
89	4370.0244	343.523	4729.7563	3871.6738	4944.246	187.26291	5140.419	4484.4653	1000.0	1000.0	355999	694.09753	233.65594	906.7559	-19.867693	694.098	233.65514	902.93207	-3.1253152	-694.78796	71.19954	1.6703824	0.09287642	2.0618427	1.3941796	14.281803	1.0876476	18.507324	11.260949	9002.503571987152
90	4343.8726	842.5595	4908.1104	2889.7017	3997.5293	1676.506	5287.6387	293.74875	1000.0	1000.0	359999	647.3025	215.55203	844.16534	10.599216	647.30347	215.55106	844.546	5.898369	-647.6845	57.004883	1.6019411	0.09389813	1.9583032	1.3182964	13.064926	0.94269437	17.224174	10.415782	9098.116067409515
91	4192.7725	1272.3451	5193.1987	2019.6093	4734.64	619.09735	5126.669	2913.6143	1000.0	1000.0	363999	606.7876	200.6878	786.6588	2.087535	606.78815	200.68762	787.21326	9.155151	-607.1435	52.410545	1.5654705	0.08936995	1.9114074	1.3218949	12.666573	0.926799	17.83434	10.020048	9206.401091098785
92	4777.759	323.51917	5093.997	4236.7524	4890.1904	890.74646	5651.475	2309.5444	1000.0	1000.0	367999	573.23364	189.39586	744.70776	38.26857	573.2344	189.3936	741.42596	49.128468	-573.5407	45.830166	1.5368038	0.0761416	1.8543214	1.2257057	12.223967	0.8315611	15.595876	9.779424	9310.595131158829
93	4896.709	831.26154	5717.627	3507.9768	5476.8604	72.36546	5587.8105	5302.4927	1000.0	1000.0	371999	545.83325	180.25111	705.1883	17.597462	545.8329	180.25157	709.0687	11.254756	-546.15186	46.04058	1.5553255	0.073071055	1.8694031	1.3174981	12.023596	0.8309939	16.863852	9.404463	9414.40889120102
94	4739.838	1269.2775	5817.048	2581.3813	5477.751	119.88247	5741.3604	5307.3135	1000.0	1000.0	375999	524.9902	172.9453	677.6602	24.569216	524.9905	172.9454	679.171	12.066443	-525.2562	41.098328	1.5373027	0.07008223	1.7849348	1.283056	11.740117	0.7857435	14.887907	9.217547	9521.088488340378
95	4510.5127	1199.5244	5264.681	2433.9429	5183.4985	112.75662	5338.1978	4976.023	1000.0	1000.0	379999	507.40152	168.08269	652.5636	-33.31341	507.40192	168.08241	652.52155	-24.463062	-507.66513	39.38124	1.5445007	0.07882962	1.8214629	1.2811545	11.524845	0.8012124	14.811622	9.498613	9623.538894414902
96	4813.7437	1319.8638	5583.052	2527.6865	4781.4536	1260.5209	5612.647	1048.9857	1000.0	1000.0	383999	494.51477	164.1362	636.59827	33.10101	494.5143	164.13567	637.2675	19.24179	-494.8506	39.527172	1.5660168	0.07474377	1.8431934	1.3478073	11.472762	0.7741692	15.937184	9.163701	9725.335706233978
97	3545.6685	1868.8511	5439.9395	1377.9652	5447.2354	472.1906	5768.253	4061.275	1000.0	1000.0	387999	485.53525	159.26909	624.455	-25.903288	485.53552	159.26935	622.92206	-7.6647015	-485.83777	40.67513	1.5628797	0.07225567	1.8621645	1.2865094	11.502885	0.7348868	14.576635	9.113629	9835.584286689758
98	4539.5625	1347.8588	5541.275	2218.196	5552.2	156.99551	5847.471	5270.4995	1000.0	1000.0	391999	476.21997	156.86252	609.56946	-1.2725272	476.2201	156.86266	611.99176	-1.2243724	-476.40268	36.238033	1.5435019	0.06839193	1.7775885	1.3033949	11.212569	0.7291248	14.543996	9.057361	9941.371500015259
99	4850.664	1235.835	5691.6294	2715.341	4944.8447	1456.4376	5617.39	619.9925	1000.0	1000.0	395999	467.47693	156.02518	603.7566	-5.195442	467.47745	156.02386	604.93317	-16.613464	-467.64536	37.002106	1.5231439	0.06533935	1.7173134	1.288178	11.267421	0.72270936	14.47891	9.210403	10042.633134841919
100	4348.451	1728.1854	5477.886	1367.3765	5340.393	105.76125	5521.9893	5175.6655	1000.0	1000.0	399999	461.08368	156.4417	598.58105	23.34115	461.08344	156.44295	598.6753	9.980525	-461.27826	37.897804	1.5214461	0.072955154	1.8290168	1.2588582	11.409031	0.75158304	14.791074	8.893722	10140.246674537659
101	5635.521	120.241516	5798.989	5497.095	4928.3247	1355.6816	6030.4717	1373.3204	1000.0	1000.0	403999	457.15005	155.16423	592.76715	5.1610627	457.14984	155.16615	593.1403	30.531	-457.35394	38.33819	1.5147009	0.07108063	1.7757777	1.2881126	11.557621	0.7619428	14.645596	9.290633	10249.459380865097
102	3699.9097	1888.563	5612.3564	1032.227	5344.993	134.94055	5570.3022	5159.254	1000.0	1000.0	407999	453.718	155.5941	592.18835	1.9321895	453.71783	155.5953	590.97675	-5.541587	-453.91434	38.288094	1.5114896	0.07313719	1.7706338	1.2755164	11.445203	0.7624949	14.824409	9.018711	10340.989058494568
103	5561.108	157.62556	5681.1875	5289.987	5806.249	76.97089	5944.9526	5710.1865	1000.0	1000.0	411999	451.39145	154.7331	586.5955	-14.502611	451.39093	154.73341	587.4091	2.0957549	-451.55206	39.045723	1.5128205	0.07476089	1.7735271	1.2420677	11.48777	0.797369	14.889912	9.048122	10439.985851049423
104	5702.59	80.63692	5797.4243	5575.5396	5299.747	698.1706	5716.474	3250.1975	1000.0	1000.0	415999	449.95715	153.59988	581.88074	12.844463	449.95728	153.60147	583.7935	27.985731	-450.1514	38.241444	1.5138901	0.07141442	1.7629728	1.2825164	11.401445	0.76118445	14.348428	8.861417	10534.684521913528
105	5635.5776	85.883896	5766.998	5556.615	5375.8506	1049.0747	6001.256	2264.5923	1000.0	1000.0	419999	448.39975	153.11145	579.08545	31.333942	448.3996	153.11255	578.5407	25.834139	-448.52444	35.54546	1.5108179	0.0665851	1.7718769	1.2660275	11.141896	0.7511665	14.749667	8.8025255	10628.72147679329
106	5651.343	155.22559	5787.6416	5395.025	4653.4204	1572.5945	5900.1265	2047.5339	1000.0	1000.0	423999	447.87363	151.88255	575.8984	-27.069338	447.874	151.88223	578.5795	2.1729627	-448.02063	34.65722	1.5119358	0.06691259	1.747173	1.2942615	11.285301	0.7581626	14.433278	8.8648615	10738.230298757553
107	5476.217	654.87427	5982.3076	4358.6787	5670.038	78.12419	5818.0024	5514.4624	1000.0	1000.0	427999	448.45407	150.85368	576.45197	21.468424	448.45404	150.85426	577.7466	17.366085	-448.63583	34.413666	1.5109763	0.06918806	1.7480396	1.2524033	11.321944	0.72416824	14.468289	9.0914	10841.892427682877
108	5779.039	47.83907	5840.779	5710.2812	5747.944	66.25352	5885.381	5621.068	1000.0	1000.0	431999	449.21027	150.7881	579.41254	25.205282	449.21045	150.78816	582.60236	28.858294	-449.34143	35.861553	1.5172592	0.068617575	1.7447442	1.2964276	11.22549	0.7429506	14.125112	8.7377825	10951.551353216171
109	5224.1724	969.1253	5919.024	3556.6108	5766.863	153.28868	5992.8486	5490.893	1000.0	1000.0	435999	450.3932	150.69267	576.64417	10.872517	450.39304	150.69302	578.33276	24.847286	-450.53888	35.368813	1.5229387	0.06749641	1.7759905	1.2928292	11.255896	0.75246495	14.185033	8.963137	11057.115963459015
110	5787.347	88.77136	5935.4346	5702.5137	5475.2812	1066.971	5991.9595	2284.0781	1000.0	1000.0	439999	451.74207	150.10295	581.556	-4.0882254	451.7423	150.10373	582.8253	-1.3819013	-451.84445	34.933243	1.5201728	0.06335479	1.7234102	1.2902237	11.2574	0.7271678	14.459968	8.629429	11153.320349931717
111	5031.0107	1357.529	5872.5967	2680.5088	5730.1865	115.69573	5863.959	5525.164	1000.0	1000.0	443999	452.31964	150.61015	581.9245	10.3157215	452.3196	150.61185	580.7931	-20.875427	-452.4203	32.987743	1.5089302	0.06519709	1.7376658	1.2665446	11.263586	0.7300657	14.644365	8.791531	11261.40973186493
112	4529.301	2180.1477	5843.9707	753.77014	5563.021	484.5013	5848.393	4145.853	1000.0	1000.0	447999	453.1985	150.57207	579.3381	27.499104	453.19913	150.57219	581.71674	10.459061	-453.29712	35.609104	1.5270852	0.06870613	1.7748117	1.3162113	11.249363	0.7655057	14.957853	8.873086	11359.829048871994
113	5647.919	504.93805	6003.2285	4776.4893	5837.4595	114.55786	5970.339	5567.2954	1000.0	1000.0	451999	454.58365	150.04137	582.93256	15.977852	454.58347	150.0419	583.2155	11.861779	-454.68896	33.356968	1.526855	0.06943166	1.7575147	1.291469	11.273712	0.7404061	14.758737	9.001052	11457.643798351288
114	5849.9805	97.3172	6003.5073	5736.587	5921.4805	109.74476	6085.1143	5779.1387	1000.0	1000.0	455999	455.0422	151.20815	585.59564	24.097252	455.0416	151.2092	583.5166	16.52028	-455.11453	35.364986	1.5227166	0.06933037	1.8513848	1.3020788	11.331806	0.7498004	14.202048	9.18206	11564.187772274017
115	5887.9575	30.476295	5916.2085	5840.4155	5994.7783	77.17952	6198.643	5883.705	1000.0	1000.0	459999	456.38635	151.97678	585.6036	6.432374	456.3868	151.9771	584.876	27.995022	-456.48627	35.266438	1.5166762	0.06870274	1.7586023	1.2772253	11.385992	0.753857	14.854083	9.041495	11657.652388095856
116	5912.074	11.268915	5923.424	5896.8	5990.5596	71.13151	6100.7744	5874.6763	1000.0	1000.0	463999	458.08975	152.42921	588.63727	27.704456	458.08984	152.43004	587.40906	21.828962	-458.1881	34.258118	1.5137297	0.0648732	1.732398	1.2987633	11.377621	0.7468573	14.538818	9.073345	11746.465338230133
117	5766.37	124.37239	5968.0327	5632.023	5020.9385	1932.3802	6088.7544	382.339	1000.0	1000.0	467999	459.58533	153.10428	588.93384	23.652468	459.585	153.10574	591.3361	22.45115	-459.6967	33.89829	1.5241704	0.06386177	1.782701	1.303176	11.320046	0.74817544	14.512775	9.0203085	11842.019377231598
118	5656.875	383.8463	5945.237	5000.333	5739.729	695.2808	6167.952	3677.5564	1000.0	1000.0	471999	461.85007	153.11916	586.2074	25.795315	461.85013	153.11908	588.15	24.198732	-461.929	33.53006	1.521348	0.068565175	1.8011367	1.2756187	11.350273	0.7642833	14.690809	8.955708	11935.3764898777
119	5905.309	75.47598	6016.5684	5826.678	5690.2505	1087.06	6223.8506	2441.9497	1000.0	1000.0	475999	463.16608	152.54842	591.099	15.962624	463.16644	152.54787	589.35016	11.296742	-463.18182	35.44435	1.5181615	0.06839413	1.7759184	1.2731432	11.338807	0.74980485	14.804092	9.120959	12040.555645942688
120	5982.428	141.4081	6179.686	5780.904	5987.196	103.20871	6191.6147	5819.218	1000.0	1000.0	479999	464.61804	151.8935	589.1743	18.560886	464.6177	151.89348	589.75024	6.1276836	-464.66013	34.927517	1.5284402	0.068180464	1.7922295	1.3182094	11.307893	0.75493616	14.393437	9.134866	12134.896653652191
121	5888.4688	91.48825	5966.5303	5735.7393	5826.9287	708.92163	6235.6367	3731.4326	1000.0	1000.0	483999	465.6974	152.07942	592.6482	6.373446	465.6974	152.08109	589.24475	0.89772224	-465.71698	35.27724	1.5259196	0.06833487	1.8379946	1.3056414	11.296353	0.76518464	14.225272	8.81073	12232.897225618362
122	5878.5586	261.63992	6092.035	5431.9414	5742.3345	709.5263	6197.038	3646.1938	1000.0	1000.0	487999	466.58148	152.28633	590.7039	6.800129	466.58185	152.28513	590.95386	4.953446	-466.59607	35.256046	1.5214447	0.06782293	1.7390333	1.2937918	11.251496	0.7695836	15.109897	8.970216	12326.05896449089
123	5933.616	135.64397	6104.831	5737.463	5383.148	1346.3628	5994.326	1356.6311	1000.0	1000.0	491999	467.6366	152.03601	594.67053	24.414858	467.63657	152.03691	593.57263	12.139118	-467.6671	35.655327	1.5299618	0.06833284	1.7926545	1.3063625	11.359025	0.7512994	14.897278	9.018787	12432.21162056923
124	4920.0356	1778.254	6102.904	1844.6777	6035.5825	76.178375	6145.873	5934.5767	1000.0	1000.0	495999	470.41855	152.08444	593.9104	-5.7986164	470.4181	152.08582	594.0208	15.3234	-470.49905	34.904964	1.5399837	0.067376226	1.7912788	1.278247	11.509204	0.7550753	15.629357	9.275003	12530.39430975914
125	6034.8696	120.21956	6213.992	5892.41	5824.27	230.95807	6021.0645	5204.3354	1000.0	1000.0	499999	472.30505	151.95251	594.0092	2.2455156	472.30493	151.9536	596.9156	6.4732428	-472.33365	34.46225	1.5387673	0.071168214	1.8329835	1.3030514	11.439338	0.7878639	14.813503	9.089411	12633.143331766129
126	5798.784	398.3782	6071.7427	5113.0137	5917.1787	288.25052	6173.1587	5082.7744	1000.0	1000.0	503999	474.10696	151.98453	595.5282	32.337505	474.10715	151.98462	595.19824	34.132866	-474.1108	33.162098	1.5449802	0.06742461	1.8013338	1.3183041	11.376029	0.7678465	14.759008	8.747928	12732.393606424332
127	5565.8984	807.86896	6122.882	4176.344	5470.003	1239.1036	6224.938	2087.122	1000.0	1000.0	507999	475.3095	152.43062	596.44147	19.27362	475.30957	152.43187	596.89435	31.981125	-475.31726	35.472816	1.5393125	0.070107	1.7963425	1.2627155	11.3363285	0.78776133	15.649731	8.844339	12840.367650270462
128	5941.7656	199.72083	6269.1704	5733.519	5913.6924	76.72877	6070.514	5785.324	1000.0	1000.0	511999	476.00995	151.54643	596.08636	-2.6531715	476.00952	151.5485	598.93134	-8.109217	-475.9839	37.14906	1.5306337	0.07612694	1.8622056	1.3026432	11.434441	0.7877806	14.243317	8.967613	12932.472348213196
129	4814.1772	1864.42	6032.296	1589.8397	6001.833	111.60078	6168.118	5774.1187	1000.0	1000.0	515999	477.3817	151.69073	597.6221	16.22768	477.38196	151.6915	597.7914	31.955244	-477.3694	35.894215	1.5577389	0.06805945	1.7749096	1.3018019	11.440549	0.779293	14.948623	9.133271	13027.01320385933
130	5912.3525	73.00162	6020.6665	5818.228	5891.38	400.91907	6209.8535	4735.35	1000.0	1000.0	519999	478.1264	152.35776	600.2741	-2.0720544	478.12607	152.35861	601.7573	-15.610544	-478.15045	36.898617	1.5526624	0.07113897	1.8543693	1.3151387	11.534717	0.79122126	14.874762	9.2354	13127.34064912796
131	5691.6797	481.70422	6038.264	4861.2803	5339.212	1274.3337	6421.1504	2333.1736	1000.0	1000.0	523999	480.2418	151.58315	600.45526	-27.327934	480.2423	151.58324	600.85345	-6.7066	-480.1831	34.005974	1.5465689	0.07262612	1.9061031	1.2456043	11.254758	0.77855587	14.669597	9.013701	13234.485050916672
132	5889.83	74.75771	5962.862	5769.6743	5952.976	70.19621	6072.5845	5806.3696	1000.0	1000.0	527999	480.79968	151.52745	604.78656	12.173895	480.79993	151.52861	603.83716	-4.8920603	-480.75943	36.100624	1.5299742	0.07134878	1.7701458	1.2470292	11.47164	0.7799506	14.80385	9.173884	13329.108788251877
133	5090.665	1511.6906	5974.38	2472.421	4685.032	1940.0553	6176.551	780.441	1000.0	1000.0	531999	482.63535	150.54094	603.46704	20.42139	482.6353	150.54216	602.69995	15.8482685	-482.62344	37.25098	1.5465884	0.07154146	1.8227246	1.2934194	11.55772	0.78668493	15.011585	8.9281435	13434.193800449371
134	5907.301	215.33327	6069.2173	5538.9995	5661.482	841.21533	6101.8486	3149.9714	1000.0	1000.0	535999	483.52188	151.29912	602.17566	7.6164947	483.5216	151.30223	603.79846	1.5981512	-483.44806	37.193806	1.526157	0.073129304	1.8770783	1.2959472	11.585289	0.8278274	14.858444	8.857183	13536.299580574036
135	4891.2334	1898.2129	6107.05	1608.2688	6050.7305	122.28259	6208.9893	5882.5044	1000.0	1000.0	539999	483.8449	151.94257	605.02344	28.894741	483.8446	151.94418	603.14984	19.631014	-483.79974	39.14141	1.544107	0.07716673	1.9934971	1.3079818	11.640202	0.80979526	14.914978	9.3583145	13645.90067601204
136	5155.1357	1484.2023	6076.5527	2586.1526	6055.264	75.48757	6171.4277	5935.4224	1000.0	1000.0	543999	484.89233	152.10403	607.54175	-0.96513367	484.892	152.10493	606.15027	18.331459	-484.8211	38.169956	1.5388973	0.06935977	1.7872256	1.3068378	11.618896	0.8159401	16.85692	9.224932	13743.024134874344
137	5664.3257	730.49524	6173.7056	4406.1743	5102.7295	1582.4976	6146.6987	1855.9138	1000.0	1000.0	547999	485.6569	152.00713	607.27014	35.962353	485.65707	152.00877	610.41345	27.6996	-485.6	37.06613	1.5369292	0.0699837	1.8155671	1.2717675	11.664132	0.80469793	14.915363	8.9976425	13837.081385850906
138	6066.401	111.014534	6183.4634	5884.112	6075.4375	184.18352	6283.167	5595.546	1000.0	1000.0	551999	486.46652	151.98666	606.8098	20.335396	486.4662	151.9886	606.7427	26.439348	-486.375	38.297768	1.5429331	0.07223304	1.8156043	1.291139	11.611517	0.8107816	15.181802	9.53925	13948.720468997955
139	5993.7437	96.4969	6152.83	5894.8965	5782.0205	943.6465	6380.0757	3607.9897	1000.0	1000.0	555999	487.74905	151.58325	608.8715	3.3163033	487.749	151.5841	608.0518	10.83738	-487.68744	35.03818	1.5494769	0.070773594	1.7829132	1.3134228	11.567833	0.79472905	14.810935	9.16615	14056.993984222412
140	6119.757	28.90305	6151.1655	6072.606	5499.497	998.1146	6182.753	2871.7378	1000.0	1000.0	559999	489.24008	151.2555	608.5953	27.382214	489.24008	151.25478	607.5173	28.208832	-489.12656	36.234093	1.5339868	0.06875081	1.8126346	1.2831267	11.505672	0.7826923	14.546329	9.100843	14162.294064044952
141	5931.9316	114.71817	6065.1953	5751.135	4989.0273	2075.728	6256.084	100.48548	1000.0	1000.0	563999	490.8062	150.4395	609.50977	7.919443	490.8064	150.44052	611.17096	9.568011	-490.67804	35.225063	1.538611	0.06825912	1.7850875	1.2514945	11.372099	0.7698522	15.044079	9.078174	14272.829839468002
142	5922.4087	483.7308	6360.481	5116.4126	6128.1475	274.15005	6377.4185	5330.6973	1000.0	1000.0	567999	491.63455	150.89539	610.60754	-7.043544	491.63455	150.8956	613.18115	-10.405567	-491.55075	36.11992	1.5701255	0.07041197	1.8357226	1.3365446	11.517944	0.8114242	14.915229	8.819065	14373.20527291298
143	5617.507	693.11096	6082.683	4419.058	6173.312	114.97871	6301.472	5933.91	1000.0	1000.0	571999	493.81265	150.47755	610.2716	14.422493	493.8127	150.47816	611.00586	26.977106	-493.70682	37.872692	1.5498128	0.06860534	1.791315	1.3449508	11.530752	0.80717915	14.859851	9.050173	14473.915030002594
144	6061.281	149.85364	6212.9165	5897.5757	5405.597	1626.0599	6284.3774	915.0452	1000.0	1000.0	575999	494.12503	150.52876	611.3014	26.369259	494.1253	150.52936	610.61975	-14.178013	-494.0005	37.9631	1.5221483	0.07086925	1.8277049	1.2804759	11.521262	0.7893486	15.920896	8.925877	14572.699888706207
145	6116.7	160.49	6374.525	5969.6353	5754.794	800.6579	6393.3857	3578.3003	1000.0	1000.0	579999	494.6496	150.51895	610.7886	7.471896	494.64932	150.52101	609.9524	23.279531	-494.52237	38.18325	1.5361698	0.070017084	1.8099048	1.3113736	11.419498	0.79306275	14.591999	8.929859	14673.681023836136
146	6089.4307	200.75836	6294.8955	5770.054	6082.3555	163.3723	6348.6304	5762.8076	1000.0	1000.0	583999	494.9008	150.18336	612.86285	3.1964097	494.90085	150.1826	612.84705	9.349753	-494.70514	34.602142	1.5438346	0.06731202	1.7621794	1.3096014	11.267747	0.7888839	14.405437	8.536246	14774.736854076385
147	5466.0693	1134.99	6166.694	3502.5881	5887.8687	215.40997	6101.452	5437.691	1000.0	1000.0	587999	494.98715	151.1178	610.37054	4.1089745	494.98715	151.11952	610.86554	4.554615	-494.80603	37.99221	1.5302068	0.06812254	1.7817818	1.286393	11.389261	0.79908	15.816328	8.913793	14875.048486709595
148	5638.4907	823.5142	6324.355	4234.1665	6161.048	138.98578	6381.5557	5900.291	1000.0	1000.0	591999	495.32324	152.24734	615.8382	2.5499115	495.3224	152.24843	614.61816	8.220598	-495.17987	37.966663	1.5343759	0.070277445	1.7637391	1.3235575	11.548547	0.82172924	15.073408	8.527911	14970.87603878975
149	6145.8477	75.30963	6221.873	6058.596	6055.1265	99.87218	6218.2593	5811.7573	1000.0	1000.0	595999	496.46545	152.37135	613.1543	11.887997	496.46555	152.37224	613.3297	22.304585	-496.31393	37.771812	1.5407915	0.07166668	1.8041455	1.3005048	11.5821705	0.7929324	14.705273	9.1436	15068.214515447617
150	5144.7275	1537.7573	6194.968	2487.1672	6149.293	98.88684	6286.9917	6011.786	1000.0	1000.0	599999	497.4172	152.66858	615.6821	-20.67178	497.4174	152.66911	616.1567	-20.309347	-497.26352	41.40097	1.552432	0.07454879	1.889705	1.2876931	11.62988	0.82337075	15.504294	9.23015	15167.195144414902
