Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
483	169371.1	72.331436	169479.14	169277.1	169386.55	32.860325	169435.4	169322.44	1000.0	1000.0	1931999	813.51154	100.4127	1049.915	-145.12344	813.5114	100.40991	1042.4142	-107.69245	-813.1084	14.888015	5.81211	0.009932689	5.8456078	5.77315	253.316	6.3643637	272.92422	229.98627	100941.6041867733	0.0
484	168703.72	1112.8452	169447.25	166779.88	169488.6	51.689873	169541.0	169344.89	1000.0	1000.0	1935999	813.0852	100.93865	1032.2018	-141.14685	813.08624	100.93258	1040.1709	-128.2775	-812.664	15.117523	5.810622	0.01017902	5.8428636	5.77097	252.87387	6.22874	271.07578	230.42369	101155.21804761887	0.0
485	169569.97	40.884323	169616.22	169508.16	169570.1	61.530544	169629.47	169410.66	1000.0	1000.0	1939999	812.8377	101.3839	1013.3898	-117.12552	812.8381	101.38176	988.28766	-85.40822	-812.408	14.673224	5.8078113	0.009953075	5.839915	5.768374	252.80286	6.2133174	272.56552	223.41875	101370.70791578293	0.0
486	168706.75	970.0503	169513.55	167121.33	168939.16	929.11163	169546.69	166956.6	1000.0	1000.0	1943999	812.57355	100.390465	941.78735	-113.88098	812.5731	100.39177	947.11896	-95.795166	-812.18274	15.019835	5.8095245	0.010000984	5.8412	5.7745466	255.36649	6.3525777	276.86343	233.91821	101586.94023156166	0.0
487	169649.27	80.605606	169749.2	169543.77	169517.56	291.6806	169692.67	168662.72	1000.0	1000.0	1947999	812.2458	101.49398	956.3342	-119.392	812.24554	101.495	981.7383	-92.72493	-811.86035	14.805744	5.811119	0.010060663	5.8516874	5.7757564	255.1553	6.2285457	273.9782	229.05106	101801.9697945118	0.0
488	169582.9	60.64935	169641.48	169487.78	169622.98	46.85919	169668.48	169506.83	1000.0	1000.0	1951999	812.57294	102.42229	993.6204	-131.09686	812.57294	102.42329	982.5099	-115.51896	-812.1744	13.380022	5.8099804	0.009859644	5.846496	5.7707987	255.41794	6.1436286	275.50183	228.64355	102015.88508296013	0.0
489	168003.28	2875.407	169727.95	163023.58	168078.69	2046.6833	169628.39	163191.75	1000.0	1000.0	1955999	813.3646	101.79924	1045.2119	-101.60636	813.36426	101.80287	1054.3833	-88.61508	-813.0172	12.848472	5.811456	0.010018236	5.8438168	5.7735205	256.2372	6.0873494	273.88406	233.70078	102226.85462760925	0.0
490	168414.31	1313.9396	169793.11	167088.3	165548.47	1944.9607	167240.11	163134.6	1000.0	1000.0	1959999	813.4872	101.260284	1037.9071	-110.69764	813.4867	101.26021	1055.8639	-84.49838	-813.0925	14.392885	5.807875	0.010434799	5.842768	5.7688956	255.76462	6.2432885	277.39566	233.29738	102432.43278288841	0.0
491	167474.84	2668.5996	169702.38	163127.12	166738.05	2576.174	169874.55	163174.11	1000.0	1000.0	1963999	812.6674	102.176445	1038.5137	-105.349174	812.6678	102.17496	1055.5508	-90.51669	-812.28174	14.778214	5.810761	0.009991944	5.84326	5.7730293	256.30737	6.3526692	275.64728	229.48209	102642.93046212196	0.0
492	168960.36	1097.8988	169774.03	167069.7	168679.47	1194.949	169847.58	167146.86	1000.0	1000.0	1967999	812.8667	101.357315	1066.752	-138.8976	812.8664	101.36239	1073.1672	-174.46721	-812.45795	14.488445	5.808976	0.010178453	5.8449907	5.7717543	256.21915	6.258639	273.46747	231.25706	102859.11452579498	0.0
493	168873.02	1386.7006	169695.08	166471.56	168947.53	1117.5348	169806.23	166626.22	1000.0	1000.0	1971999	813.44073	100.75745	1053.4409	-87.60236	813.4406	100.75769	1051.3397	-65.24092	-813.0813	13.168751	5.807995	0.00998826	5.8389544	5.773227	256.53165	6.0685167	275.1962	226.3112	103074.09788298607	0.0
494	167530.28	2381.2998	169701.86	163837.27	167298.9	2317.9426	169620.88	163138.72	1000.0	1000.0	1975999	814.9977	97.01083	1069.5858	-114.81159	814.9974	97.01171	1079.7802	-90.01817	-814.61694	14.7074	5.8077044	0.010109803	5.8439007	5.772062	258.21283	6.059629	275.96222	231.26476	103285.98601222038	0.0
495	167673.2	2181.2834	169691.05	164358.88	167411.05	1654.5233	169606.89	165323.44	1000.0	1000.0	1979999	816.0038	95.93692	904.17914	-99.059784	816.00354	95.9393	905.39905	-106.260216	-815.6236	12.114519	5.8079915	0.009875389	5.8440666	5.7751946	259.74292	5.762399	276.93408	238.46782	103494.74800896645	0.0
496	167965.23	1212.3575	169499.8	166474.5	164553.9	1812.9142	167062.61	162907.4	1000.0	1000.0	1983999	817.04974	93.93816	903.65454	-144.27881	817.0492	93.94103	903.0512	-142.20854	-816.67126	13.283867	5.808895	0.0100866305	5.8467665	5.771997	262.27707	5.775724	278.68463	237.59587	103702.49852848053	0.0
497	167047.34	2403.4036	169481.34	163155.19	167055.03	1661.3752	169586.69	163234.02	1000.0	1000.0	1987999	819.16486	88.17978	912.2126	-53.76303	819.165	88.1813	910.40436	-50.837616	-818.806	9.8088665	5.808485	0.010206095	5.841796	5.7703395	265.70062	5.460352	281.2453	240.87453	103909.73223686218	0.0
498	163898.58	818.8795	165040.47	163108.11	168557.45	1185.9579	169586.62	166621.14	1000.0	1000.0	1991999	821.46	81.83239	900.2685	-69.38601	821.45984	81.83132	903.60767	-34.177216	-821.08136	8.449312	5.8096423	0.010189786	5.8450212	5.7483387	267.776	5.2751317	284.86227	240.50809	104117.61641573906	0.0
499	166160.31	2220.2751	169426.94	163223.53	164328.81	1455.0265	167117.25	163102.9	1000.0	1000.0	1995999	822.74457	76.158936	899.6845	-101.76201	822.7446	76.15967	903.2192	-80.01513	-822.3264	8.720442	5.8105106	0.010012063	5.8485804	5.772483	271.13574	5.0851626	285.61786	253.3771	104319.55383253098	0.0
500	168843.78	1063.6478	169522.19	167003.1	165976.34	1937.8746	168098.16	162953.7	1000.0	1000.0	1999999	823.25	74.19703	913.2933	-92.955414	823.24945	74.19833	910.6702	-108.596535	-822.8664	8.893502	5.8099504	0.0099561885	5.8444114	5.769356	273.2873	5.293262	288.58215	247.90271	104532.9415166378	0.0
501	168287.0	1284.008	169657.94	166899.55	167865.05	1149.316	169636.42	167075.44	1000.0	1000.0	2003999	823.174	73.624466	917.9631	-34.15815	823.1741	73.62602	915.61755	-81.22305	-822.81586	8.508103	5.810485	0.009906595	5.84444	5.771913	275.08588	5.064845	294.479	252.6071	104748.47077059746	0.0
502	168944.12	1048.9911	169676.19	167137.72	169465.6	358.90115	169762.06	168738.45	1000.0	1000.0	2007999	822.8125	73.84506	922.6247	-51.91752	822.81213	73.846695	920.09735	-29.859795	-822.41254	7.9298515	5.8118467	0.0097690085	5.8453445	5.7768054	274.98138	5.0815463	290.19913	254.78833	104963.88212108612	0.0
503	169087.16	1137.8552	169833.64	167120.02	166683.42	1192.5253	167244.8	163151.72	1000.0	1000.0	2011999	823.1636	73.36062	932.9012	-31.881262	823.1637	73.36117	936.93475	-12.1749	-822.8002	7.843993	5.8095565	0.009910319	5.8495235	5.7684255	276.52432	5.069977	292.0075	250.37183	105178.2398917675	0.0
504	168352.16	1197.4027	169620.05	167130.31	165985.58	2474.7424	169589.16	163117.17	1000.0	1000.0	2015999	823.5133	72.64985	939.8237	13.534759	823.51306	72.6533	944.5372	19.065382	-823.12854	8.734358	5.808292	0.01008503	5.847288	5.7712665	278.15906	5.15517	294.91965	248.64874	105387.62168717384	0.0
505	166383.0	3235.6084	169639.98	163141.55	169650.28	88.33177	169784.75	169482.48	1000.0	1000.0	2019999	823.36487	72.62689	942.7494	35.306396	823.36487	72.630356	952.4265	29.669153	-822.9912	8.279538	5.8082304	0.010177548	5.847845	5.7672253	279.25464	5.1380467	295.01224	257.5837	105596.45403885841	0.0
506	169635.25	213.28935	169816.5	169286.62	169439.44	352.86862	169704.02	168414.44	1000.0	1000.0	2023999	823.9534	72.70633	942.0338	59.463764	823.95306	72.705475	941.9914	42.60965	-823.592	7.928666	5.810805	0.009809154	5.843195	5.7706966	281.31088	5.1953583	300.18195	259.80298	105811.10301351547	0.0
507	169597.36	93.794975	169675.03	169437.36	168478.73	1187.1398	169645.45	166140.78	1000.0	1000.0	2027999	824.24225	70.59831	941.4796	55.0033	824.2423	70.60215	942.4137	3.4455118	-823.8808	9.803851	5.809526	0.009826784	5.840985	5.775582	285.07794	5.360074	300.6835	262.57782	106022.19459486008	0.0
508	169606.1	55.79059	169659.98	169513.44	169181.8	708.83405	169496.56	167064.94	1000.0	1000.0	2031999	824.11127	70.46464	921.6873	-47.14335	824.1107	70.47069	921.92456	-63.253292	-823.76746	10.1772585	5.8088827	0.009906678	5.839446	5.7695923	285.81592	5.1633787	304.669	266.82776	106235.75213289261	0.0
509	169246.69	375.39105	169569.16	168607.38	168585.28	545.65247	169388.9	167991.53	1000.0	1000.0	2035999	824.1797	71.40347	907.8316	45.65805	824.17926	71.40446	905.8407	28.403427	-823.8356	8.128776	5.808899	0.009887149	5.8443174	5.7705684	285.36215	5.1121855	301.63617	264.62213	106449.23337721825	0.0
510	169252.17	268.19608	169617.16	168914.98	167619.86	1403.1375	169331.67	165325.77	1000.0	1000.0	2039999	824.1238	71.036415	897.681	14.166402	824.12354	71.034966	893.62836	17.506983	-823.75604	8.6626625	5.8083076	0.010496164	5.857912	5.7715507	287.04025	5.3616986	305.7122	264.23557	106659.55174589157	0.0
511	169334.1	460.35074	169717.47	168582.72	169347.61	94.39264	169412.05	169077.02	1000.0	1000.0	2043999	823.72327	70.87916	882.4267	-7.621394	823.7232	70.88123	879.33136	-48.781895	-823.3974	8.385733	5.8098936	0.009859013	5.8434944	5.77354	286.93182	5.2880507	303.64514	265.60803	106867.38036346436	0.0
512	168994.42	425.9168	169308.05	168266.5	169205.12	259.6404	169390.16	168462.03	1000.0	1000.0	2047999	824.197	70.59695	899.3659	82.33383	824.1968	70.60024	903.522	47.327045	-823.8459	8.356473	5.8081536	0.010042292	5.844277	5.7707524	287.18488	5.214506	303.3237	266.1094	107078.09640455246	0.0
513	168943.48	1034.3046	169617.48	167156.8	168956.78	946.277	169578.61	167079.4	1000.0	1000.0	2051999	824.23303	70.61487	860.64594	85.897354	824.233	70.61293	862.22406	90.745995	-823.9012	7.493527	5.8060846	0.010069124	5.846583	5.76947	288.4699	5.292761	305.40424	267.33582	107293.8603284359	0.0
514	167104.98	199.11876	167434.81	166902.61	167370.92	2402.7024	169870.3	163080.8	1000.0	1000.0	2055999	824.87787	69.80859	865.5167	86.170074	824.8776	69.811935	865.26074	81.87085	-824.531	7.169218	5.8075604	0.010125312	5.840326	5.76696	289.85312	5.245675	305.2961	264.64023	107506.2731282711	0.0
515	166514.73	2253.8213	169404.84	163083.27	166830.27	2269.8042	169641.31	163086.39	1000.0	1000.0	2059999	824.2	71.25834	863.8967	90.025734	824.1997	71.2597	860.1897	49.96081	-823.87463	7.632336	5.808255	0.00982248	5.841824	5.7704983	290.68988	5.376026	306.9165	266.29852	107716.36446261406	0.0
516	165031.66	1430.7599	166546.16	163098.27	168001.47	2472.7092	169631.23	163248.14	1000.0	1000.0	2063999	824.4943	70.97298	856.4476	-18.237926	824.4941	70.97651	860.08496	6.4942555	-824.155	8.309586	5.808209	0.009669686	5.8420687	5.7733126	291.99435	5.3926787	308.5351	268.6235	107925.10699248314	0.0
517	168825.6	1207.9636	169558.03	166733.69	167851.34	1924.0769	169609.98	163136.58	1000.0	1000.0	2067999	825.1218	70.868004	865.4619	93.587654	825.12195	70.86897	865.09845	98.86059	-824.79425	6.6330214	5.8086066	0.010218263	5.845175	5.7697234	293.4115	5.3347526	308.43353	270.20752	108136.78675675392	0.0
518	168756.17	955.0658	169661.23	167180.58	168517.66	1419.3042	169672.28	165581.34	1000.0	1000.0	2071999	825.5487	70.1148	859.4379	67.90424	825.5484	70.1182	859.6755	30.771557	-825.22437	7.2787294	5.8106656	0.009838719	5.844471	5.766844	293.10675	5.4435043	309.14194	269.87744	108347.98525619507	0.0
519	168567.86	1739.1965	169745.61	165567.28	169033.02	435.50845	169538.11	168369.28	1000.0	1000.0	2075999	826.0103	70.49404	857.70465	118.34731	826.011	70.49258	858.3987	118.580826	-825.7083	6.8158784	5.8117394	0.010128224	5.849911	5.7756534	293.50394	5.362667	308.0543	271.07523	108557.04201221466	0.0
520	169437.88	163.46255	169616.12	169209.45	169409.95	271.78757	169616.95	168692.61	1000.0	1000.0	2079999	826.27185	70.77359	864.31287	110.79339	826.2716	70.776566	869.2264	114.646965	-825.9199	6.900034	5.8118944	0.010083496	5.842748	5.769383	295.1394	5.429925	310.3058	270.75974	108769.04951000214	0.0
521	167993.06	2686.706	169775.38	163346.25	169201.22	580.87524	169592.25	167958.62	1000.0	1000.0	2083999	826.3854	70.40787	861.6731	117.50372	826.3852	70.409424	861.83234	128.74576	-826.06793	6.960518	5.810055	0.009665585	5.8443246	5.776288	296.12857	5.4370646	314.67764	274.59265	108980.76495027542	0.0
522	169468.55	154.33281	169647.48	169222.2	169436.23	303.75308	169672.47	168654.72	1000.0	1000.0	2087999	826.9763	69.63985	864.9541	131.0584	826.9761	69.64252	865.42303	134.44804	-826.66473	6.643123	5.8107424	0.009945727	5.8433013	5.776867	297.3998	5.4165845	314.27063	274.62454	109195.37122106552	0.0
523	169029.33	984.225	169922.17	167362.56	169373.95	252.48764	169608.61	168753.11	1000.0	1000.0	2091999	826.9748	70.58701	865.0042	122.98212	826.9748	70.589005	868.7531	124.59006	-826.6575	6.06152	5.8086004	0.010088024	5.8464975	5.774778	297.98038	5.4839716	314.31516	274.8367	109409.62971353531	0.0
524	169396.72	229.31537	169600.52	169007.38	169420.38	215.96104	169576.95	168825.67	1000.0	1000.0	2095999	826.74365	70.84927	877.2882	122.56773	826.74335	70.85395	873.6392	120.974754	-826.42206	6.080096	5.809057	0.009967617	5.846057	5.773731	298.89322	5.4275126	315.74362	277.00717	109622.85352873802	0.0
525	169539.56	19.380976	169567.23	169512.44	169227.4	725.0756	169531.61	167079.62	1000.0	1000.0	2099999	826.57544	70.75721	883.9399	111.52298	826.5754	70.75835	884.4779	117.03534	-826.26025	5.9657393	5.8098392	0.009782574	5.8437037	5.7808423	299.556	5.383711	315.99854	278.88605	109831.49967837334	0.0
526	168897.11	1064.8684	169531.14	167053.06	169306.22	726.1484	169735.58	167190.89	1000.0	1000.0	2103999	826.4253	70.728294	858.36383	106.14583	826.4248	70.72977	857.8352	110.97619	-826.13086	5.9524136	5.8098283	0.010137582	5.844638	5.7706094	300.1343	5.3780756	315.2243	276.48172	110045.64928269386	0.0
527	169075.12	989.86615	169760.45	167365.1	168721.34	1154.1898	169775.73	167269.11	1000.0	1000.0	2107999	825.8141	70.92311	854.06445	54.89277	825.814	70.92503	855.8797	37.633095	-825.48785	7.5191727	5.808586	0.0099234525	5.8404384	5.7734456	299.59482	5.6402035	318.4868	274.8487	110260.56203889847	0.0
528	168358.12	1246.5477	169759.31	167009.55	168446.77	1119.9701	169601.3	167251.75	1000.0	1000.0	2111999	826.1672	70.7642	855.0182	95.642235	826.16705	70.76612	854.66534	108.72621	-825.8688	6.625522	5.8095913	0.010104529	5.8526525	5.770255	300.69666	5.4801583	316.9405	276.70743	110476.43152546883	0.0
529	168965.72	1015.3053	169625.95	167208.98	169347.92	140.87451	169524.05	168999.9	1000.0	1000.0	2115999	826.50055	70.35026	855.6576	98.13024	826.5002	70.3507	858.9752	102.85488	-826.18713	6.3094344	5.810301	0.010033828	5.8427467	5.772693	302.51407	5.405283	322.61887	272.79007	110691.4674577713	0.0
530	169560.45	77.66607	169668.81	169453.02	169092.4	575.93036	169610.77	168044.6	1000.0	1000.0	2119999	826.3263	69.97833	860.46423	63.682842	826.3262	69.97854	857.4582	65.9198	-825.99115	6.6699276	5.809886	0.009930641	5.8466916	5.774087	303.49655	5.637857	323.92838	267.75827	110906.11940073967	0.0
531	169483.55	96.19912	169576.27	169323.69	169122.38	905.69147	169749.5	167335.6	1000.0	1000.0	2123999	825.81335	69.440994	851.4482	67.31484	825.813	69.444115	854.26135	78.61934	-825.51086	5.9039865	5.810251	0.009847646	5.845585	5.7739396	303.45523	5.590784	319.1332	278.3484	111116.2918548584	0.0
532	168830.69	1036.8619	169690.33	167127.25	168575.62	1134.0804	170600.12	166805.52	1000.0	1000.0	2127999	826.1264	69.49937	860.6052	77.9961	826.12616	69.50058	863.12103	86.40623	-825.79266	7.6925488	5.8104887	0.009777039	5.84879	5.765919	304.293	5.5537276	321.8512	279.24155	111325.48917579651	0.0
533	168593.06	853.4072	169308.22	167185.81	169472.72	355.24228	169746.19	168780.8	1000.0	1000.0	2131999	825.80695	70.36831	854.2988	57.42669	825.80707	70.36916	854.3779	71.55257	-825.50366	6.4698563	5.8096895	0.009983309	5.8451424	5.7721233	305.57425	5.499255	323.42245	284.9045	111538.55662512779	0.0
534	168752.14	913.2392	169661.05	167262.8	167865.42	972.98285	169674.66	167222.2	1000.0	1000.0	2135999	826.2222	69.57246	862.4597	24.671581	826.22217	69.573814	867.6999	38.146965	-825.9102	6.513498	5.8099546	0.009888344	5.842468	5.7714148	306.86526	5.4302435	323.2665	283.05225	111752.67677426338	0.0
535	168055.53	2436.1765	169598.45	163844.69	169698.22	204.94975	170186.78	169531.92	1000.0	1000.0	2139999	826.88184	69.16663	877.78033	3.994247	826.8819	69.163994	883.5019	8.3755665	-826.5691	8.153647	5.8098917	0.010104124	5.85621	5.7737074	307.77444	5.589931	323.9119	282.05795	111966.14084720612	0.0
536	169628.25	144.02089	169821.47	169434.14	169644.34	230.47209	170101.92	169271.88	1000.0	1000.0	2143999	826.39264	70.41019	859.5273	1.9300518	826.39264	70.41263	855.72723	3.724156	-826.06866	7.1036496	5.809256	0.010044179	5.84742	5.7736197	306.72455	5.7682304	323.37903	281.8174	112178.76884150505	0.0
537	169758.28	209.96274	170078.81	169515.0	169493.42	160.36124	169732.02	169193.56	1000.0	1000.0	2147999	825.79266	70.88986	854.21545	30.897648	825.79205	70.892296	853.29443	40.607677	-825.47925	7.2427254	5.807667	0.0099376915	5.8464136	5.7724013	304.95868	5.7121415	321.7664	283.71222	112392.73665952682	0.0
538	169565.55	28.302017	169597.02	169533.81	169110.28	843.0325	169488.17	166589.62	1000.0	1000.0	2151999	826.0968	70.18679	863.83203	48.07941	826.0965	70.18774	868.11523	55.148476	-825.78326	7.275586	5.8100233	0.00990996	5.846089	5.7700005	307.24832	5.6175046	325.3763	283.91785	112601.63330554962	0.0
539	169373.98	68.77086	169485.11	169302.45	168646.33	1407.002	169453.25	165825.22	1000.0	1000.0	2155999	826.001	69.15958	871.2238	50.914936	826.0005	69.162186	871.58777	18.120186	-825.66833	8.653785	5.8111596	0.009923755	5.8446784	5.775343	307.37582	5.759108	326.15128	285.96393	112811.36451101303	0.0
540	169568.16	100.27583	169677.7	169409.27	169541.81	33.589462	169602.28	169492.61	1000.0	1000.0	2159999	826.1288	69.26725	868.5124	59.97403	826.1284	69.27147	867.77496	67.60982	-825.80457	7.203153	5.8107758	0.009979813	5.848322	5.775535	307.7856	5.634979	323.7116	283.2942	113024.3112051487	0.0
541	167919.44	2640.2644	169533.95	163347.66	167971.1	1189.1488	169535.55	166621.67	1000.0	1000.0	2163999	826.4567	69.64759	871.53973	56.984207	826.4571	69.64713	871.28235	59.141533	-826.143	6.9482393	5.8100348	0.0100059835	5.844608	5.763628	308.83835	5.6004944	326.3615	285.42368	113237.1036901474	0.0
542	168896.75	1077.9545	169562.44	167030.47	169020.47	703.275	169384.19	166974.34	1000.0	1000.0	2167999	825.7557	69.57168	870.7102	50.208225	825.75507	69.574875	871.3264	55.58536	-825.4338	8.17294	5.8099236	0.009969402	5.845623	5.775357	309.11456	5.527585	325.79092	287.48352	113451.24386358261	0.0
543	168790.89	1034.7577	169428.8	167000.27	167955.78	1852.5792	169506.69	163144.12	1000.0	1000.0	2171999	825.2377	69.83845	870.3376	77.95351	825.23737	69.84064	868.7579	90.22656	-824.9339	7.4341545	5.811186	0.010239355	5.8465724	5.77297	309.37286	5.619727	326.21106	284.12344	113663.88556265831	0.0
544	169130.19	619.9474	169526.6	168058.0	169505.4	101.885994	169708.56	169407.83	1000.0	1000.0	2175999	825.69446	69.79502	873.9	84.3138	825.6944	69.79876	873.17975	85.18834	-825.386	7.8679776	5.810471	0.010129731	5.847327	5.771097	310.406	5.756262	330.6577	288.66785	113876.34378314018	0.0
545	168264.56	1181.0458	169459.7	167076.3	169408.7	132.09921	169794.52	169321.22	1000.0	1000.0	2179999	825.7215	69.96847	867.32556	70.96048	825.72107	69.97017	866.83466	75.8052	-825.4265	7.1645484	5.811203	0.009842286	5.846185	5.775885	310.4431	5.5730467	327.14038	287.70264	114086.23305296898	0.0
546	169499.84	54.338913	169551.73	169413.56	169481.4	91.22484	169590.39	169223.42	1000.0	1000.0	2183999	826.958	69.007706	867.5911	98.80155	826.95807	69.011696	866.76514	-10.483482	-826.6489	7.997305	5.8102775	0.009828738	5.844431	5.773713	311.16635	5.712339	327.58463	285.41174	114299.77762508392	0.0
547	169524.69	191.90216	169856.56	169404.1	169276.45	218.98889	169510.5	168793.88	1000.0	1000.0	2187999	827.09235	70.36277	871.6813	77.79018	827.09216	70.3651	869.25073	66.99104	-826.7855	6.861153	5.8115044	0.009986094	5.8461995	5.77686	310.52695	5.751999	329.41055	279.3374	114512.70253777504	0.0
548	169432.2	82.90679	169508.8	169298.92	168499.28	1527.9379	169491.52	164368.42	1000.0	1000.0	2191999	827.32544	71.27384	868.83905	95.700096	827.32526	71.27553	869.6771	100.8511	-827.0284	6.407165	5.8111863	0.010005255	5.8446302	5.7773886	312.32574	5.697976	328.20514	287.13852	114725.642526865	0.0
