Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
84	5601.7617	55.421032	5669.036	5518.3994	5578.6973	87.887215	5743.176	5429.277	1000.0	1000.0	335999	522.7912	74.46903	584.46246	87.65907	522.791	74.47138	586.60443	95.13182	-523.0159	11.925291	3.2168305	0.026045203	3.3029785	3.1207864	16.723192	0.8190596	19.925209	14.105996	7229.128311872482
85	5636.0854	10.669337	5647.3643	5622.26	5700.171	77.05602	5783.806	5489.336	1000.0	1000.0	339999	523.6042	74.52697	593.81024	80.760925	523.6038	74.52898	593.4659	80.637	-523.82526	11.562018	3.2240293	0.02563037	3.3114536	3.1265285	16.826315	0.83193064	20.612097	14.334154	7319.604421138763
86	5613.461	53.645306	5677.9067	5532.927	5645.4023	93.67759	5752.5747	5446.9634	1000.0	1000.0	343999	524.6217	73.977844	593.0543	75.44745	524.6215	73.979614	590.8627	82.1382	-524.8439	11.593428	3.2280974	0.02516104	3.3174334	3.1398335	16.90813	0.81502974	20.032295	13.703052	7410.490540266037
87	5685.2754	38.755215	5724.149	5639.7344	5672.073	61.095963	5799.178	5559.9717	1000.0	1000.0	347999	525.5048	73.312614	587.0466	86.537285	525.50464	73.31405	590.37317	89.74835	-525.71423	11.495	3.21945	0.02593457	3.3046129	3.1166472	16.629066	0.81683034	19.69259	13.940945	7501.3314163684845
88	5710.866	67.512474	5801.1924	5610.9043	5580.697	57.744564	5649.7188	5439.598	1000.0	1000.0	351999	525.9332	73.6316	594.7785	75.37188	525.9331	73.63341	593.42596	77.30761	-526.15704	11.606752	3.2236636	0.025222953	3.3090641	3.1384664	16.842793	0.8150903	20.064423	13.72321	7592.011350154877
89	5300.1587	678.8478	5742.476	4125.693	5636.7056	79.840744	5743.008	5467.1943	1000.0	1000.0	355999	526.8517	72.99709	593.31396	78.27187	526.8515	72.99881	593.7027	83.52218	-527.06824	11.780835	3.224041	0.02583047	3.3193285	3.1312726	16.904367	0.8127795	19.9243	14.201283	7682.395281553268
90	5736.7617	86.52818	5830.5137	5647.5454	5755.817	82.25501	5897.002	5623.364	1000.0	1000.0	359999	527.135	73.70343	597.18774	19.604761	527.135	73.70427	595.69794	13.572819	-527.34216	12.479837	3.2273223	0.025642822	3.305157	3.1356416	16.819054	0.8266065	19.97658	12.84358	7771.829129934311
91	5734.4175	15.956006	5754.036	5709.5767	5654.3486	83.65829	5814.82	5499.418	1000.0	1000.0	363999	527.8501	73.21238	595.88513	9.579805	527.8498	73.21414	595.69543	15.355685	-528.07184	12.615104	3.2286437	0.025043856	3.3125958	3.143813	16.929987	0.8405503	20.410534	13.340058	7862.801459312439
92	5725.4126	54.28715	5772.5723	5635.445	5678.5557	68.4816	5780.5376	5563.258	1000.0	1000.0	367999	529.04034	71.70277	589.5325	30.534204	529.04034	71.70452	589.86597	37.204777	-529.26514	12.564073	3.228293	0.024847973	3.3059707	3.1363106	16.994638	0.8287197	19.85041	13.668567	7954.337842702866
93	5661.3164	64.98706	5731.265	5566.9663	5733.3584	76.77394	5823.599	5604.261	1000.0	1000.0	371999	529.945	71.270615	595.1314	71.27801	529.94476	71.27257	594.743	72.79288	-530.1617	12.28672	3.2321763	0.025729483	3.3116233	3.1373067	16.995146	0.8339479	20.208935	14.171147	8046.186667203903
94	5730.958	41.4134	5786.411	5682.4624	5658.9463	101.52175	5794.4575	5425.7344	1000.0	1000.0	375999	530.82947	70.004524	595.61487	59.441185	530.82947	70.00537	593.9133	63.903965	-531.04517	12.189161	3.2309287	0.025211457	3.3119524	3.1377857	17.074492	0.8187762	19.986685	14.196662	8136.65509557724
95	5790.4863	49.143463	5865.1978	5734.1914	5702.4346	58.001945	5812.979	5605.6562	1000.0	1000.0	379999	531.43	70.03567	592.5759	65.78282	531.4296	70.03759	590.2285	66.21078	-531.6485	12.0983715	3.2317202	0.025320724	3.3142204	3.1337752	16.899239	0.80789196	19.89754	13.792149	8227.59928202629
96	5784.4453	44.10595	5857.7974	5739.8765	5680.9546	68.749626	5839.217	5605.8506	1000.0	1000.0	383999	532.2027	69.57731	598.427	72.710724	532.2029	69.57876	597.93225	74.764984	-532.41113	12.053404	3.2324467	0.025345642	3.3123326	3.1278844	17.007973	0.8299587	20.060463	13.66197	8318.629097938538
97	5689.969	62.719982	5770.761	5596.453	5731.6777	73.634674	5865.946	5594.3257	1000.0	1000.0	387999	532.91833	69.40754	589.6398	73.088234	532.918	69.409584	589.7852	68.577515	-533.1058	12.062715	3.22775	0.02546393	3.316092	3.1444128	17.070023	0.83827484	20.836514	14.168803	8409.344975233078
98	5741.4033	55.86228	5807.2065	5670.923	5705.802	88.151054	5833.5044	5533.12	1000.0	1000.0	391999	533.55133	69.70318	592.6956	60.233063	533.5513	69.703964	597.10315	66.59012	-533.758	11.913144	3.2300644	0.025704084	3.3284805	3.1391456	17.216372	0.8320326	20.503576	13.590733	8500.664587020874
99	5757.9023	67.40089	5836.9263	5665.867	5778.8433	66.997314	5885.3516	5654.3633	1000.0	1000.0	395999	534.4989	69.23263	599.2763	83.19473	534.4988	69.2348	598.3888	82.77324	-534.7114	11.762463	3.233398	0.025587603	3.3146784	3.1140518	17.095774	0.82163674	20.145058	13.663132	8591.24838423729
100	5769.476	62.224186	5871.1377	5717.33	5794.5767	100.39304	5951.3843	5604.1865	1000.0	1000.0	399999	535.3155	69.59832	593.6341	65.49649	535.3153	69.600365	593.1171	67.899376	-535.5212	11.63907	3.2342408	0.02573676	3.313414	3.1307032	17.05515	0.83070743	20.112898	14.466397	8681.756561040878
101	5734.0137	46.90891	5808.842	5682.4995	5843.454	97.661415	5941.939	5638.024	1000.0	1000.0	403999	536.1235	69.62114	599.73596	40.62805	536.1233	69.623184	598.10205	44.44914	-536.3335	11.533055	3.231484	0.02493249	3.3179798	3.1400888	16.963444	0.8280038	19.870754	13.956217	8772.105404376984
102	5752.656	33.400356	5795.365	5704.111	5828.345	54.13547	5901.217	5737.255	1000.0	1000.0	407999	536.4657	70.70258	601.31006	54.08338	536.4657	70.703995	602.6924	55.714294	-536.6626	11.277709	3.230536	0.025756521	3.3111079	3.1383095	17.099648	0.8326624	20.189472	13.813682	8862.376435995102
103	5755.0024	14.934935	5774.918	5732.934	5738.315	32.43271	5780.4307	5688.0415	1000.0	1000.0	411999	537.337	70.069	598.39075	35.80716	537.33655	70.0711	593.4442	23.570045	-537.5415	11.623969	3.2303092	0.025363566	3.3055937	3.1329772	17.017859	0.8369265	19.937798	13.876855	8953.524151802063
104	5770.1543	131.28297	5928.049	5579.6074	5755.313	90.415855	5851.537	5548.597	1000.0	1000.0	415999	538.1752	69.29553	602.76044	54.31276	538.1752	69.29662	600.69244	56.128265	-538.3767	11.361783	3.2306137	0.024420425	3.3231392	3.139596	17.131083	0.8233441	19.852306	14.297538	9043.891126394272
105	5771.618	99.46661	5869.381	5607.8306	5818.669	67.07164	5938.448	5699.7144	1000.0	1000.0	419999	539.0634	68.46618	598.4293	61.532368	539.0633	68.46761	600.4018	69.474525	-539.2623	11.551002	3.234655	0.024443097	3.3193214	3.1282356	17.334286	0.8231445	20.739416	14.775957	9134.169459342957
106	5814.675	64.46504	5876.084	5722.7793	5735.421	64.30691	5829.316	5592.195	1000.0	1000.0	423999	539.7346	68.63126	605.3923	64.27548	539.7345	68.632645	605.903	69.00504	-539.9331	11.366083	3.231922	0.025017453	3.3075597	3.1421235	17.182997	0.8282194	20.517696	13.523374	9224.53892993927
107	5833.9326	39.122814	5892.7334	5789.3735	5797.2344	78.11579	5896.6455	5680.719	1000.0	1000.0	427999	540.63885	67.52404	603.7948	45.975998	540.63855	67.526474	605.7604	54.119328	-540.8316	11.651634	3.2354033	0.025312055	3.3275754	3.1460357	17.163338	0.85364544	20.083893	14.105968	9314.889596700668
108	5789.1597	70.71715	5883.733	5702.625	5709.497	415.21222	5987.458	4495.388	1000.0	1000.0	431999	541.0718	67.590744	605.24207	59.98921	541.0716	67.59237	604.9611	50.737083	-541.2636	11.762859	3.235899	0.025102513	3.3223765	3.1469433	17.221571	0.83325005	20.43015	14.369049	9404.962333917618
109	5812.372	72.823715	5924.6377	5744.003	5791.9834	71.826614	5907.4707	5683.7607	1000.0	1000.0	435999	541.72174	66.968704	603.5396	69.195625	541.7216	66.97001	606.4388	65.86159	-541.9337	11.566438	3.233395	0.024768565	3.3116097	3.1351056	17.131567	0.8251376	20.135353	14.273558	9495.732463359833
110	5776.6187	102.23308	5900.589	5651.4297	5861.0586	63.07289	5943.4233	5725.338	1000.0	1000.0	439999	542.3915	66.571976	606.8834	46.964966	542.3914	66.57396	606.5897	47.510235	-542.58887	11.488982	3.2346234	0.024900857	3.323227	3.1362894	17.375797	0.828763	20.090021	14.10899	9586.161039352417
111	4941.439	1586.3625	5917.3984	2194.529	5795.375	48.78194	5867.4346	5685.5044	1000.0	1000.0	443999	542.88306	66.9813	608.88214	44.2273	542.88306	66.9826	607.95245	52.97853	-543.07745	11.62409	3.231749	0.025296938	3.317801	3.1369853	17.293808	0.8251671	20.392857	14.315205	9675.94126701355
112	5809.711	61.533283	5905.937	5737.8545	5738.129	77.75328	5890.2017	5573.025	1000.0	1000.0	447999	543.2626	67.18453	607.68555	50.500904	543.2626	67.18586	607.1013	42.880524	-543.463	11.419051	3.2325451	0.02485865	3.3247786	3.1411142	17.10896	0.8336456	20.142138	14.67515	9766.880513906479
113	5841.5483	62.384125	5924.849	5754.009	5904.815	42.62781	5989.824	5847.997	1000.0	1000.0	451999	544.1597	65.85673	607.3215	57.11936	544.15955	65.8576	607.75995	61.77387	-544.3609	11.937172	3.2332706	0.024848396	3.3291233	3.1316702	17.284113	0.8383589	20.38216	14.251363	9857.024980783463
114	5847.857	105.759575	5966.013	5678.3135	5793.1475	94.5918	5922.602	5601.638	1000.0	1000.0	455999	544.54694	66.67128	606.0934	57.435856	544.5466	66.67327	604.7114	51.79507	-544.7353	11.778446	3.2276647	0.024626356	3.2991142	3.1335819	17.081047	0.81776786	19.980164	14.066987	9946.895107269287
115	5847.5723	58.4764	5948.1367	5808.335	5793.4214	96.68452	5899.8867	5532.408	1000.0	1000.0	459999	545.1547	66.90353	603.9964	56.954796	545.15466	66.90518	606.4056	57.430344	-545.3436	11.785955	3.2282295	0.025465542	3.3246002	3.1138644	17.271492	0.8489235	19.997927	14.502165	10036.565521717072
116	5755.5713	105.92079	5894.3564	5607.9927	5506.4966	1298.6033	6090.4893	1622.0634	1000.0	1000.0	463999	545.72	66.83222	602.3426	53.314323	545.7199	66.83403	602.97644	54.54808	-545.91376	11.3940325	3.2274864	0.025205085	3.31064	3.138005	17.245934	0.8552193	20.651241	13.66392	10126.740878105164
117	5878.6655	70.13869	5980.2026	5793.701	5869.555	69.5189	5940.3584	5762.7925	1000.0	1000.0	467999	546.4204	66.74302	609.746	45.673725	546.42035	66.74431	610.29895	51.915733	-546.60925	11.562301	3.2277377	0.02496602	3.308007	3.1323893	17.195463	0.8259215	19.952473	14.048828	10216.448157787323
118	5750.2056	208.55673	5951.392	5400.8086	5800.254	98.42473	6011.7466	5666.9736	1000.0	1000.0	471999	547.05835	66.56183	611.55945	65.27676	547.058	66.56415	611.61945	65.92004	-547.2604	11.750293	3.2312822	0.025917452	3.31761	3.1412985	16.986761	0.83993024	19.812084	14.189741	10306.300562858582
119	5788.8066	57.243023	5833.747	5691.305	5801.0693	89.18047	5934.1147	5608.2715	1000.0	1000.0	475999	547.6938	65.57803	607.0153	70.2224	547.6937	65.578865	608.95636	63.024693	-547.88635	11.672367	3.2345243	0.025725743	3.3232262	3.1402273	17.126825	0.8272965	20.43961	14.187339	10396.504180192947
120	5925.962	67.01457	5998.2393	5818.5757	5867.992	60.88032	5956.156	5758.7563	1000.0	1000.0	479999	548.0808	65.30331	609.6668	61.818542	548.0806	65.305565	608.18555	70.503876	-548.278	12.034191	3.2367544	0.024950922	3.326837	3.1472006	17.287567	0.82599753	20.18103	13.894324	10487.090697050095
121	5816.3203	81.23339	5888.5986	5684.0894	5962.956	94.66604	6054.2915	5738.392	1000.0	1000.0	483999	548.8709	64.30285	612.3621	52.305077	548.87103	64.303986	611.61755	51.62716	-549.0578	11.990961	3.236412	0.02565238	3.3186967	3.1405153	17.227816	0.8271118	21.217878	14.203425	10577.35055732727
122	5879.993	92.01272	6010.365	5752.3003	5859.2856	62.882477	5972.8286	5746.555	1000.0	1000.0	487999	549.4198	63.52693	612.28064	69.26215	549.4196	63.52889	610.437	67.19609	-549.6066	11.84364	3.2351065	0.025028467	3.321454	3.1319804	17.1395	0.8081918	20.163017	14.224524	10667.716962099075
123	5889.0996	32.800694	5937.4146	5847.269	5944.036	90.98226	6078.4844	5815.5107	1000.0	1000.0	491999	549.9296	63.202656	611.04425	57.40104	549.9295	63.2044	610.5953	59.62345	-550.1115	11.565601	3.235304	0.024394518	3.3174887	3.139196	17.259148	0.84389234	19.999023	14.340678	10758.53056025505
124	5888.8467	70.30434	5996.4053	5799.441	5957.3477	63.152084	6066.08	5875.2593	1000.0	1000.0	495999	550.54114	62.930244	608.5811	40.736423	550.54095	62.932594	608.5169	42.142906	-550.7099	11.748356	3.235715	0.024620539	3.3182428	3.1414223	17.332203	0.8488137	20.3165	14.634523	10849.853411436081
125	5894.759	81.91616	5976.5347	5786.315	5893.571	76.18958	6015.951	5772.848	1000.0	1000.0	499999	551.40546	62.488377	614.0075	18.85571	551.40546	62.489742	612.4055	31.812288	-551.59485	11.220082	3.237623	0.024950234	3.3197517	3.1412206	17.250355	0.825276	19.885427	13.857627	10940.557130813599
126	5899.2993	75.89686	5998.8813	5792.4805	5982.4736	67.493996	6090.758	5849.6953	1000.0	1000.0	503999	552.05566	61.351418	614.8945	33.42912	552.0558	61.35202	614.7198	30.011862	-552.2394	11.742205	3.237438	0.024875486	3.319842	3.1436198	17.279829	0.8402625	20.524965	14.392529	11031.435894489288
127	5898.808	42.15603	5948.85	5855.7124	5929.1885	101.04722	6113.9927	5710.535	1000.0	1000.0	507999	552.4499	61.48139	617.0489	48.19181	552.4497	61.48357	617.8444	48.827	-552.64105	11.701323	3.2393322	0.02516288	3.326566	3.1544194	17.388855	0.8350293	20.416592	14.27108	11122.39742064476
128	5994.0776	57.477528	6084.111	5924.369	5917.759	64.47241	6009.533	5790.175	1000.0	1000.0	511999	553.2234	60.978157	619.21173	35.42789	553.2235	60.97916	619.5188	31.816643	-553.4299	11.560705	3.236687	0.024592383	3.3214643	3.1485827	17.37743	0.8177781	20.349012	14.344762	11212.62008690834
129	5830.4844	37.390404	5888.8354	5787.128	5921.0454	74.00067	6024.1035	5755.8525	1000.0	1000.0	515999	554.1531	59.89259	617.53815	14.311588	554.1529	59.8943	616.9816	21.811258	-554.3484	11.334693	3.2336762	0.025035916	3.3232334	3.1237853	17.312859	0.8581769	20.555334	14.500351	11303.134120702744
130	5893.729	23.138409	5910.9917	5854.221	6028.293	84.16102	6129.8438	5862.145	1000.0	1000.0	519999	555.0769	59.05456	619.8278	10.3729315	555.077	59.055202	618.06805	14.954026	-555.2698	11.4035225	3.2354999	0.024668712	3.3119411	3.147361	17.160212	0.8318791	20.075073	13.95092	11394.255678415298
131	5991.4775	111.484474	6139.5347	5837.73	5930.9365	85.1112	6081.6206	5794.882	1000.0	1000.0	523999	555.5255	59.327766	618.2545	34.485374	555.5256	59.32864	620.84796	30.19866	-555.71423	11.450519	3.2321708	0.025004113	3.316204	3.135813	17.226727	0.85874265	20.291592	14.267761	11484.90820813179
132	5917.2153	29.348518	5961.187	5887.1743	5875.5986	166.77943	6101.2495	5467.2026	1000.0	1000.0	527999	556.2218	59.21201	617.5796	4.2963295	556.2216	59.213955	620.8132	12.873463	-556.4059	11.307244	3.234855	0.024951767	3.327624	3.146433	17.197353	0.8379801	20.437307	13.847959	11575.7339656353
133	5880.585	47.244236	5934.7227	5809.0063	5897.8936	126.64554	6076.559	5660.6543	1000.0	1000.0	531999	556.42114	59.860573	621.09174	30.7038	556.421	59.862064	621.51013	37.977013	-556.61566	11.387515	3.2372067	0.024528805	3.3146322	3.150124	17.29843	0.83553654	19.96961	14.424905	11666.20658159256
134	6016.3623	45.770573	6070.698	5946.1597	5949.246	104.241135	6164.464	5822.016	1000.0	1000.0	535999	557.23175	58.777363	622.7874	50.923508	557.2316	58.77853	620.84845	50.80704	-557.43207	11.261909	3.2362096	0.024385562	3.3232665	3.157345	17.408083	0.8288545	20.088425	14.420559	11756.554466962814
135	5996.4253	37.641735	6050.701	5949.222	5932.959	85.99246	6054.398	5750.1147	1000.0	1000.0	539999	558.20325	57.21976	617.8761	53.794613	558.20306	57.22094	624.0823	56.31871	-558.40204	11.373565	3.2371025	0.024519186	3.322422	3.1347392	17.516066	0.82598704	20.473852	14.75852	11847.755573272705
136	5931.929	102.19063	6098.924	5832.5327	6073.41	46.37399	6142.6045	6012.8926	1000.0	1000.0	543999	558.68665	56.54382	621.0398	58.16455	558.6866	56.544415	623.7145	67.84005	-558.87195	11.096897	3.2390645	0.024931267	3.3213007	3.142028	17.390335	0.8514091	20.325611	14.559925	11938.482616186142
137	5961.198	151.63799	6188.733	5762.648	5973.607	82.5321	6098.309	5865.201	1000.0	1000.0	547999	559.39813	56.67507	623.6728	79.1754	559.39795	56.676495	621.17584	81.64026	-559.59863	11.581551	3.2350137	0.024588095	3.3285887	3.1467202	17.366024	0.8306774	20.436003	14.293435	12028.957122325897
138	6070.88	34.42147	6127.2715	6036.804	6101.1064	71.99159	6168.6846	5954.6294	1000.0	1000.0	551999	560.0265	57.221073	624.62646	73.29211	560.0265	57.221085	626.4212	77.53405	-560.2294	11.136415	3.2369747	0.024214583	3.316077	3.149252	17.493258	0.83032185	21.00669	14.732047	12119.327540397644
139	5625.6914	660.5766	6114.2505	4487.4863	5996.4004	56.986816	6082.2817	5892.954	1000.0	1000.0	555999	560.5511	57.25767	624.50665	62.487843	560.5513	57.258354	625.1378	65.838104	-560.7302	11.430494	3.2367895	0.024789894	3.3284676	3.1359985	17.406878	0.8310497	20.45602	14.653342	12209.884264469147
140	5985.2256	56.608555	6061.3657	5914.0864	5931.357	394.76337	6166.041	4766.353	1000.0	1000.0	559999	560.84064	58.427227	623.941	62.75637	560.8406	58.428196	624.6013	64.22498	-561.028	11.729096	3.237143	0.024655817	3.3304105	3.1430678	17.347723	0.85357827	20.758774	13.584172	12300.60918021202
141	6033.499	63.852566	6116.797	5938.661	6064.7314	94.73152	6234.269	5920.4487	1000.0	1000.0	563999	561.61707	58.347816	627.96234	55.664516	561.617	58.349106	626.44336	62.452682	-561.8064	12.219721	3.2422616	0.024772188	3.324724	3.1395264	17.461195	0.85143137	20.450403	14.0077095	12391.71308684349
142	5937.958	41.993427	5980.209	5872.1016	6086.409	69.90474	6207.9355	5953.743	1000.0	1000.0	567999	561.97546	59.047462	627.387	68.20224	561.9755	59.047913	629.9343	74.670555	-562.17535	11.693982	3.243685	0.024319928	3.3199363	3.1373684	17.47573	0.8396041	20.444056	14.776289	12482.282716989517
143	5966.3037	92.19854	6094.7593	5835.191	5956.117	150.70436	6247.2827	5749.9146	1000.0	1000.0	571999	562.9036	58.502556	624.59	50.059776	562.9036	58.504055	629.75867	57.1525	-563.0968	11.959114	3.2422948	0.02393547	3.320602	3.129383	17.515867	0.852851	20.879147	13.828484	12573.391272068024
144	6068.51	65.77727	6169.8403	5992.134	5305.6104	1603.0797	6271.517	1767.7401	1000.0	1000.0	575999	563.3429	59.594234	626.2494	87.19802	563.3426	59.595333	626.89136	83.89603	-563.5271	11.912645	3.2407224	0.024106607	3.3273401	3.1487713	17.477043	0.83210176	20.24427	14.72873	12665.290849924088
145	6108.6177	63.374985	6170.5825	6020.0186	6082.194	104.96902	6253.9346	5895.63	1000.0	1000.0	579999	563.6055	60.30326	628.40076	70.80846	563.6054	60.30462	626.9988	69.315346	-563.7964	11.629797	3.242476	0.0245102	3.3217263	3.1449742	17.420246	0.80644757	20.282194	15.023226	12756.424184322357
146	6025.497	69.99523	6099.267	5930.977	6054.414	64.960365	6154.12	5971.106	1000.0	1000.0	583999	564.2467	59.623554	627.4795	97.2637	564.2468	59.625065	627.5655	95.06544	-564.43335	12.167895	3.2431579	0.024768334	3.3213413	3.1501045	17.45517	0.8401045	20.832458	14.502598	12846.784842252731
147	6078.386	114.05342	6223.9946	5904.77	6256.5405	89.06444	6411.483	6130.552	1000.0	1000.0	587999	564.5127	59.417755	626.3098	98.85843	564.5126	59.41879	627.0183	103.505554	-564.7067	12.203347	3.2411084	0.024775034	3.3305085	3.149652	17.441208	0.84993446	21.355001	14.669562	12937.894802093506
148	6087.445	106.63286	6254.6416	5993.249	6077.7637	91.30132	6264.0635	5928.2485	1000.0	1000.0	591999	565.33093	59.08053	630.004	96.47345	565.3308	59.081318	628.782	95.49753	-565.50586	12.002729	3.2419505	0.025385832	3.3218455	3.1476738	17.418566	0.80909675	20.231367	14.624946	13028.21779179573
149	6030.427	190.31161	6204.471	5728.2285	6078.7666	108.51877	6270.3335	5939.4487	1000.0	1000.0	595999	566.14954	58.8341	631.15594	77.18269	566.14935	58.835365	632.4824	78.07904	-566.34326	12.257842	3.24869	0.024414776	3.3421435	3.1416485	17.398817	0.8395123	20.579037	14.104095	13118.733365058899
150	5646.1123	908.6117	6324.7754	4090.6301	6200.717	115.409615	6386.0063	5974.8477	1000.0	1000.0	599999	566.6209	59.2119	632.55475	78.46365	566.6209	59.2125	632.7619	74.012985	-566.82306	12.335965	3.248722	0.023719283	3.3360245	3.1474953	17.409857	0.8357562	20.706528	14.312715	13209.413892745972
151	6152.1543	99.98609	6249.362	6018.207	6169.8525	80.01441	6306.5225	5999.808	1000.0	1000.0	603999	567.061	59.992027	633.4669	76.17466	567.06104	59.993465	632.2475	71.495674	-567.2503	12.624055	3.2490487	0.024783187	3.3245475	3.1470058	17.430468	0.827296	20.577421	14.500046	13299.838204145432
152	6318.7583	50.347404	6384.848	6243.1035	6164.0356	61.088787	6253.0225	6041.333	1000.0	1000.0	607999	567.37915	61.585552	633.23456	33.93831	567.37897	61.58718	631.90216	50.99176	-567.5588	13.005383	3.2478685	0.024458434	3.327779	3.1449218	17.57114	0.84702593	20.868011	14.291188	13389.672889947891
