Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
568	6150.5137	223.41226	6430.852	5805.6694	6209.9233	903.90717	6601.723	3505.9053	1000.0	1000.0	2271999	583.36774	113.081764	682.614	-530.9096	583.36786	113.079666	681.89514	-541.9641	-580.8866	40.64547	1.9878823	0.062100247	2.2057168	1.7635721	8.936791	0.5590833	11.477252	7.166981	61768.71623516083
569	6067.0938	508.92596	6440.369	5198.3086	6429.993	70.883995	6580.11	6355.554	1000.0	1000.0	2275999	583.45166	113.10198	683.04333	-522.30505	583.452	113.10018	683.22833	-518.38385	-580.944	39.004295	1.992065	0.05847285	2.1915762	1.7913841	9.026711	0.58031523	11.280191	6.966898	61877.50635123253
570	5883.421	656.0943	6431.7837	4764.7627	6303.5254	79.88843	6407.0015	6168.2466	1000.0	1000.0	2279999	584.01514	113.24188	682.3483	-581.59344	584.0151	113.24041	681.40814	-553.5216	-581.5142	39.877506	2.00576	0.058045283	2.1855762	1.7931628	9.060457	0.56830275	11.238867	7.0923953	61986.77133560181
571	6153.4385	139.59042	6290.5337	5932.482	6118.5947	84.10879	6208.249	5908.1626	1000.0	1000.0	2283999	584.3438	112.864876	683.76483	-534.85675	584.34375	112.86525	686.28845	-501.6386	-581.8583	39.779102	1.998472	0.058522787	2.1861954	1.7945795	9.038297	0.5737501	11.089928	7.164834	62095.97543716431
572	6246.237	180.47171	6413.361	5943.422	6441.7783	49.669727	6528.2007	6362.2437	1000.0	1000.0	2287999	585.10266	111.39065	680.6766	-472.82928	585.1023	111.39014	683.79675	-478.4543	-582.59686	39.282433	1.9990835	0.05676014	2.2568016	1.7945036	9.019289	0.56553876	11.076255	7.208547	62204.88538432121
573	6397.1543	87.31974	6493.272	6296.9424	6187.288	189.98341	6381.1587	5651.818	1000.0	1000.0	2291999	585.2531	111.92181	682.7816	-487.6587	585.2527	111.92123	683.9884	-481.02637	-582.73114	40.837944	1.9897754	0.057737816	2.2273154	1.7693703	8.994808	0.5626709	11.233618	7.0957947	62313.95698213577
574	5950.405	477.50366	6415.487	5157.8745	6070.857	149.32175	6249.3887	5801.862	1000.0	1000.0	2295999	586.2899	111.26045	687.6245	-409.09488	586.28973	111.26172	686.48	-412.55276	-583.8089	39.791393	2.0073109	0.057998493	2.2143116	1.8053253	8.961367	0.54779434	11.536328	7.455477	62422.13497066498
575	6207.7144	56.339153	6288.974	6154.434	6408.6514	170.59401	6576.8813	5933.9985	1000.0	1000.0	2299999	586.97766	111.26833	685.43274	-429.15637	586.9777	111.26991	685.20514	-376.33945	-584.48175	39.60592	2.0156417	0.057627648	2.219646	1.8248587	8.99478	0.5468594	11.189954	7.3920035	62529.60507321358
576	6302.9775	128.19563	6482.553	6149.2725	5437.911	1454.2529	6218.0435	1270.7478	1000.0	1000.0	2303999	588.10986	110.898994	689.0393	-386.542	588.1098	110.89747	691.16473	-380.45782	-585.57965	38.77255	2.0257866	0.055031136	2.220664	1.8010288	9.007131	0.5550905	11.487538	7.0936956	62636.913183927536
577	5529.9414	1032.6772	6242.536	3752.5935	6226.4287	155.95532	6327.6245	5765.8125	1000.0	1000.0	2307999	588.3342	110.587814	690.55524	-402.66013	588.3346	110.58522	688.8953	-376.38416	-585.81384	40.026455	1.9980713	0.056879144	2.1757824	1.7986209	8.947682	0.5564581	11.314107	7.204817	62745.07627892494
578	6201.6367	145.99974	6366.1377	6033.845	6334.655	278.85434	6526.4297	5552.299	1000.0	1000.0	2311999	588.3009	109.71102	686.1594	-349.9157	588.3002	109.7099	688.66895	-325.5251	-585.80414	39.131554	2.0009263	0.059233617	2.2129745	1.7801185	8.995928	0.57071805	11.332812	7.1953955	62853.902103185654
579	6044.2417	490.2741	6525.449	5227.9077	6177.356	68.41894	6283.8516	6077.2344	1000.0	1000.0	2315999	588.9344	108.55122	689.3319	-399.31375	588.93494	108.55026	689.55	-433.94247	-586.43414	38.84132	1.9983448	0.05632374	2.2063012	1.7831881	8.974658	0.5724824	11.586748	7.2718406	62962.92301726341
580	5637.188	898.8284	6266.8115	4086.2842	6082.828	78.699394	6182.672	5905.945	1000.0	1000.0	2319999	589.10583	107.93419	684.903	-436.21753	589.1052	107.93435	686.2319	-451.82993	-586.6185	39.89212	2.007548	0.057384297	2.1895947	1.7939931	9.085831	0.5738173	11.977434	7.2884655	63071.56813764572
581	5702.7754	976.5137	6443.0503	4024.0168	6180.74	55.314728	6298.961	6111.035	1000.0	1000.0	2323999	589.4584	108.32781	687.05896	-484.47562	589.4578	108.32661	686.9637	-442.85043	-586.9734	39.408978	2.0030456	0.057941254	2.1801016	1.7833831	8.985533	0.57710534	11.531037	7.2377524	63179.976363658905
582	5997.6133	357.39276	6361.113	5409.079	5556.7627	255.75345	6022.7275	5106.0605	1000.0	1000.0	2327999	589.3934	108.383194	684.832	-411.3502	589.3935	108.382935	686.5001	-417.4946	-586.912	39.194836	1.9785291	0.056288768	2.2036152	1.7701102	8.880755	0.5676416	11.202991	7.154373	63288.854590177536
583	5242.3193	963.90607	6265.3477	3975.5713	5964.796	1069.8915	6540.6733	2797.423	1000.0	1000.0	2331999	589.71735	106.799545	684.41235	-397.4078	589.71765	106.8001	685.19794	-413.25864	-587.211	38.296524	1.985069	0.058367472	2.1750598	1.7741467	8.929564	0.5711432	11.708771	7.0706973	63398.15440917015
584	6155.789	82.234474	6281.62	6059.654	5261.854	1269.8108	6055.2163	2573.3262	1000.0	1000.0	2335999	589.6912	106.7523	685.3566	-383.2391	589.691	106.74912	687.9375	-362.0715	-587.1917	37.994846	1.997293	0.056676812	2.1746242	1.7896814	8.958514	0.5542645	11.248039	7.1649327	63507.62416148186
585	5412.6616	1262.6199	6358.743	3240.357	6493.19	65.082436	6589.4414	6410.9663	1000.0	1000.0	2339999	589.9294	107.14308	685.7948	-372.34186	589.92926	107.14233	688.16516	-347.74878	-587.42285	39.160618	1.9986522	0.05771313	2.2227623	1.7895061	8.901516	0.5746513	10.994956	6.9878697	63616.58957743645
586	6005.391	141.01683	6192.598	5801.099	6182.7095	184.36082	6426.4604	5927.387	1000.0	1000.0	2343999	590.1236	107.692276	684.6492	-459.78314	590.12335	107.6939	686.5456	-483.95096	-587.60876	39.032898	1.9984946	0.0575828	2.2020416	1.8020649	8.994914	0.57375085	12.290044	7.080321	63724.99131035805
587	6187.7427	252.23926	6545.24	5849.67	6235.8486	76.58453	6347.019	6109.988	1000.0	1000.0	2347999	590.1782	108.21063	685.7043	-378.30133	590.1776	108.21279	686.2405	-364.21127	-587.69824	38.807484	1.9977285	0.059614547	2.2088275	1.782516	8.929285	0.5685968	11.223303	7.158138	63833.488664865494
588	6269.2617	76.8605	6328.958	6137.2065	6296.995	37.794434	6352.3984	6232.047	1000.0	1000.0	2351999	590.29913	107.931526	686.26886	-341.06345	590.29913	107.92999	687.8596	-320.62415	-587.8177	39.031265	1.9871857	0.05847516	2.227597	1.7646837	8.923813	0.5690842	11.194525	6.9904184	63943.03786730766
589	6275.477	175.29718	6463.2876	6002.3774	4799.278	1909.5227	6320.362	1124.5173	1000.0	1000.0	2355999	590.2342	107.69823	685.6137	-335.59625	590.2336	107.699066	689.9107	-323.88217	-587.7456	38.897766	1.9670438	0.058546413	2.178301	1.7244481	8.796189	0.5647491	10.69277	7.1718554	64051.457872867584
590	6250.6206	66.388016	6342.896	6155.5566	6564.871	67.7164	6652.795	6414.2646	1000.0	1000.0	2359999	590.6567	107.10348	686.89484	-346.36414	590.6565	107.10512	685.97437	-337.52722	-588.1649	38.67741	2.0019739	0.0585612	2.1975784	1.8076926	8.934379	0.5849167	11.374304	7.11317	64160.40904378891
591	6343.498	56.76162	6408.6465	6259.074	6440.9316	87.556175	6581.967	6335.9795	1000.0	1000.0	2363999	590.67926	107.17522	686.8341	-278.0124	590.67926	107.17332	688.3237	-296.7222	-588.1567	39.187214	1.9892026	0.05761631	2.1841958	1.7722178	8.934477	0.5531662	11.1547365	7.0640736	64269.8233127594
592	6343.5444	98.68686	6473.8174	6226.8813	6325.106	57.05081	6415.777	6241.243	1000.0	1000.0	2367999	590.7055	107.385155	686.418	-300.8974	590.705	107.386566	690.26227	-288.6171	-588.1994	39.543938	1.9996284	0.057204615	2.219849	1.8046159	8.982296	0.57519156	11.66061	7.2355266	64379.32723855972
593	6267.16	135.92249	6392.706	6038.078	6457.4062	126.56175	6595.263	6192.19	1000.0	1000.0	2371999	591.6177	105.61112	686.5485	-305.65192	591.61755	105.612495	688.4926	-326.79285	-589.1305	38.77911	1.9888004	0.058050904	2.2011929	1.7911195	8.9159775	0.5590392	11.177329	7.258326	64488.272124290466
594	6282.338	128.5577	6496.216	6153.6235	6201.3555	65.77312	6294.0674	6054.732	1000.0	1000.0	2375999	592.14703	104.9568	687.165	-236.61761	592.14764	104.95407	688.1191	-237.54442	-589.6505	37.78103	2.0170567	0.05622915	2.2107325	1.8227698	9.036088	0.55402917	11.997048	7.269723	64596.96033191681
595	6171.2896	246.79745	6424.6865	5767.0566	4737.514	1547.1436	5936.839	623.20435	1000.0	1000.0	2379999	593.2221	105.052574	686.34686	-210.71872	593.2213	105.05264	687.74304	-203.06917	-590.72675	38.046776	2.0042076	0.058547046	2.2079568	1.8300472	8.917038	0.5588751	11.233638	7.2094426	64706.56646776199
596	6267.1304	263.63443	6628.3564	5913.9873	6467.0986	71.88464	6591.834	6381.3584	1000.0	1000.0	2383999	593.75214	105.180275	685.98914	-234.87093	593.75226	105.17926	688.2363	-239.92505	-591.2352	37.489586	2.0104885	0.05820061	2.2401671	1.779364	8.9359665	0.56164616	11.141926	6.969128	64815.42875266075
597	6247.632	109.36325	6404.442	6096.924	5786.373	169.96178	5976.686	5402.215	1000.0	1000.0	2387999	594.4093	104.462364	686.27	-261.57248	594.4083	104.46141	690.0781	-260.52628	-591.9145	37.663906	1.9957571	0.05792148	2.2160978	1.7430843	8.96117	0.56960255	11.30147	7.2256556	64923.83556342125
598	6293.323	92.955154	6367.9067	6133.999	5826.8306	81.09678	5883.4717	5592.646	1000.0	1000.0	2391999	594.8486	104.60726	688.03705	-319.6256	594.849	104.606705	689.2288	-314.05533	-592.36084	36.63775	1.9984263	0.05490948	2.1848698	1.807225	8.818999	0.5611595	10.979359	7.1388183	65032.60155439377
599	5803.132	888.2844	6431.003	4269.676	6445.7905	52.806618	6539.389	6349.239	1000.0	1000.0	2395999	595.1767	104.30058	689.7397	-263.39185	595.176	104.303444	690.6919	-259.93622	-592.6804	35.887386	1.9783425	0.060276147	2.1740015	1.7783189	8.666542	0.54647744	10.997031	6.672977	65140.78587126732
600	6281.0254	116.82228	6394.831	6085.3574	6587.444	46.11149	6687.2046	6522.043	1000.0	1000.0	2399999	594.88074	105.21763	689.31104	-229.83856	594.8804	105.21841	691.48236	-278.28568	-592.36975	36.855484	1.9967501	0.058049582	2.198542	1.8062991	8.848338	0.56857514	11.255983	7.059386	65249.002734422684
601	6027.8066	191.81123	6356.859	5890.602	5924.312	669.43085	6454.0127	4198.747	1000.0	1000.0	2403999	596.11755	103.918076	688.47974	-139.88788	596.1182	103.91562	688.3458	-130.84926	-593.6207	36.28309	1.9965167	0.056555096	2.2031977	1.8153366	8.826095	0.5457867	11.009406	6.952676	65356.81752514839
602	6006.899	734.45135	6565.0356	4743.226	6326.0093	378.31686	6588.8423	5262.3213	1000.0	1000.0	2407999	596.017	103.69904	688.51654	-73.65939	596.0162	103.6995	687.96814	-80.73866	-593.5156	36.900944	1.9871311	0.057293866	2.1661124	1.7641732	8.906313	0.5449998	11.005449	7.109565	65464.93468976021
603	6390.584	115.56038	6559.545	6233.1445	5977.885	307.97754	6276.0327	5088.2373	1000.0	1000.0	2411999	596.03784	103.79717	690.5636	-87.58576	596.0373	103.79742	692.32666	-103.41035	-593.555	36.6998	1.9837334	0.061741	2.25573	1.7582705	8.840116	0.5520697	11.185783	6.843237	65573.7818095684
604	6129.6733	85.48779	6272.0996	6049.5923	6266.2827	74.30824	6409.642	6150.4155	1000.0	1000.0	2415999	596.16547	103.72416	690.12115	-88.53023	596.16547	103.72392	690.5952	-87.363304	-593.694	36.37697	1.9868381	0.056885775	2.1692824	1.7768272	8.88985	0.5587579	11.201107	7.1434717	65682.56224417686
605	6392.627	128.0756	6592.8003	6238.317	5747.1577	855.7971	6293.1074	3231.3508	1000.0	1000.0	2419999	597.0546	103.75949	693.5903	-181.44363	597.0546	103.75776	695.9682	-170.77213	-594.56537	36.266006	1.9945732	0.05549713	2.1718903	1.7894312	9.034138	0.5665515	11.070488	7.111334	65791.38362765312
606	6264.1997	25.881044	6308.807	6245.1494	4504.2627	1643.6571	6201.465	407.75662	1000.0	1000.0	2423999	597.6926	102.94544	691.2526	-215.30746	597.6921	102.94686	692.25256	-207.25293	-595.19696	35.36192	1.9744055	0.058625784	2.1705914	1.763651	8.857416	0.5648402	11.352044	6.9737854	65901.32084846497
607	6004.7686	258.17853	6299.461	5607.491	5979.62	642.1041	6526.8477	4318.5947	1000.0	1000.0	2427999	597.59406	102.30299	691.9154	-195.10483	597.5936	102.303085	693.2623	-183.52412	-595.08954	35.614277	1.9877349	0.057518598	2.1718276	1.7872103	8.869653	0.5602509	11.327161	7.1971774	66010.54582309723
608	6160.7427	156.1877	6378.022	6009.4565	6201.755	65.50701	6291.661	6062.733	1000.0	1000.0	2431999	597.68384	101.47621	688.7779	-223.7322	597.6832	101.47764	689.9949	-227.16678	-595.16315	35.6526	1.9890013	0.0579751	2.213405	1.7656444	8.906185	0.5700013	11.495224	7.044014	66119.21210479736
609	6171.4995	183.7919	6416.014	5933.0786	6025.1455	73.21779	6161.4624	5926.714	1000.0	1000.0	2435999	597.92194	101.605545	690.98663	-178.79474	597.9221	101.60415	694.3685	-205.73267	-595.4003	35.970043	1.9842079	0.055391762	2.2122743	1.7986838	8.9153805	0.55214125	11.020848	7.1814785	66227.9178469181
610	5821.162	755.9766	6296.9185	4513.081	6261.8105	194.7284	6383.8696	5702.6216	1000.0	1000.0	2439999	597.859	102.252655	690.89655	-238.23969	597.85925	102.251114	693.217	-254.27974	-595.35236	35.84873	1.990148	0.05628274	2.18931	1.7643274	8.944138	0.5564793	11.074714	7.0234547	66336.80461883545
611	6241.532	141.34187	6435.6606	6037.825	6410.7686	69.52052	6530.4023	6326.657	1000.0	1000.0	2443999	599.00665	101.75499	692.41113	-184.1261	599.007	101.75252	691.5168	-177.97313	-596.51373	35.423603	1.9879432	0.055751532	2.174838	1.765324	8.879708	0.55677515	11.041221	6.90837	66445.35806298256
612	5256.13	1728.5835	6472.191	2276.2466	6232.686	74.82116	6356.2124	6117.6064	1000.0	1000.0	2447999	598.93695	102.60608	691.6956	-224.44577	598.93646	102.60793	695.2985	-215.95435	-596.44934	36.46618	1.994631	0.05650689	2.1885877	1.7919524	8.96927	0.5490668	11.441477	7.2535925	66553.86738348007
613	6268.4487	184.46765	6449.117	6030.1646	6195.1436	185.13342	6375.8066	5789.4395	1000.0	1000.0	2451999	599.76263	101.956276	695.22455	-177.31976	599.7623	101.95792	693.24286	-185.24992	-597.26416	35.808537	1.99119	0.05604556	2.1719666	1.7878472	8.949415	0.5487741	11.456602	7.1738505	66662.8023712635
614	6155.132	390.87973	6513.507	5495.0205	6584.5483	75.54282	6681.7734	6436.0176	1000.0	1000.0	2455999	599.6393	101.58878	691.6229	-216.36978	599.6391	101.58946	691.98376	-217.12204	-597.1356	36.46557	1.9789147	0.055796456	2.1708024	1.7652303	8.944258	0.56601334	11.697558	7.1797986	66772.40260958672
615	5951.1826	482.18732	6409.582	5151.255	6305.295	450.88858	6534.169	4958.1953	1000.0	1000.0	2459999	599.53876	102.604065	692.4895	-236.82741	599.5383	102.60435	694.5077	-242.27028	-597.0352	37.001072	2.0021179	0.055682868	2.2056255	1.7944003	9.025832	0.5639418	10.994916	7.211645	66882.25008225441
616	6331.54	102.19273	6438.415	6172.952	6329.467	37.91701	6380.1895	6272.15	1000.0	1000.0	2463999	599.6016	102.77504	694.23126	-153.76059	599.6017	102.7731	695.4472	-149.81207	-597.0846	35.607372	1.9699379	0.058428794	2.171257	1.7622316	8.885159	0.5588919	10.969811	7.0340858	66990.81398034096
617	5786.7476	597.5128	6213.1216	4756.0156	5049.4736	1482.167	6131.581	881.98035	1000.0	1000.0	2467999	599.8375	103.03607	693.68115	-53.277035	599.8367	103.0386	692.27936	-76.06604	-597.3404	36.008	1.9857408	0.05641232	2.1834843	1.7913362	8.984208	0.55784905	11.086723	7.1363645	67101.310536623
618	5848.497	644.98145	6294.0576	4734.17	6380.5947	59.45212	6462.542	6270.295	1000.0	1000.0	2471999	600.39594	102.750885	693.2264	-139.35262	600.39594	102.751595	694.5743	-134.12517	-597.8749	35.90651	1.986011	0.05586728	2.1645677	1.787717	8.950163	0.5671532	12.140256	7.1923814	67210.60238933563
619	6279.3115	55.79317	6327.105	6184.445	5081.3916	1528.4893	6575.024	2048.554	1000.0	1000.0	2475999	600.3633	103.16521	691.8747	-181.88435	600.3632	103.16404	692.5986	-158.20076	-597.8809	36.234	1.9760861	0.054058485	2.1593568	1.7653513	8.979056	0.55287915	11.078357	7.3041477	67319.53451633453
620	6228.2617	177.0048	6520.3774	6043.25	6286.0635	227.82402	6506.2993	5869.555	1000.0	1000.0	2479999	600.4227	103.59421	692.34106	-126.916466	600.4223	103.592445	692.8013	-99.57717	-597.9202	35.983208	1.9814162	0.05740662	2.2010045	1.7426533	8.876415	0.55410045	11.308865	7.3074193	67429.56673264503
621	5863.8384	844.1537	6523.554	4415.24	5716.56	1618.9048	6437.0786	880.602	1000.0	1000.0	2483999	601.1818	102.49364	693.5216	-100.43793	601.1821	102.49457	693.1335	-103.44475	-598.6787	35.5112	1.9721203	0.058329426	2.1880155	1.7423103	8.891877	0.55317247	11.108609	7.2611694	67538.20336985588
622	6424.773	102.69703	6524.264	6266.251	6240.1675	460.8403	6538.082	4889.8867	1000.0	1000.0	2487999	601.2193	102.70476	694.1359	-137.73357	601.2189	102.70608	696.37695	-133.79771	-598.71	36.263172	1.9693422	0.057476394	2.165535	1.7732961	8.915711	0.5598767	11.103999	7.0622387	67646.23014569283
623	6279.341	76.79407	6410.2163	6213.618	6217.4395	635.20215	6598.1387	4412.7046	1000.0	1000.0	2491999	601.3981	102.92342	694.96674	-208.86244	601.3979	102.92346	694.4685	-202.07169	-598.91925	36.03743	1.9636517	0.056928135	2.1683202	1.7361864	8.925061	0.56225264	11.690069	7.2983603	67753.17215561867
624	6299.378	196.79318	6627.4424	6103.1797	6300.7725	61.21373	6378.7017	6174.3228	1000.0	1000.0	2495999	602.45514	103.05874	694.0767	-156.97217	602.4549	103.05803	694.0582	-147.58882	-599.97614	36.33097	2.0074975	0.055711303	2.2051222	1.8022258	9.10884	0.5722676	11.356552	7.381965	67860.55661296844
625	5976.7124	669.3264	6521.7866	4834.56	6227.103	116.04958	6465.8813	6102.3	1000.0	1000.0	2499999	603.43634	102.84912	695.17896	-191.31421	603.4357	102.848656	694.29114	-196.96501	-600.9305	36.363876	1.9618943	0.05707579	2.1309972	1.7583631	8.882798	0.5681715	11.32761	7.2359543	67968.25616955757
626	6123.139	223.38551	6388.2983	5846.2056	6291.0967	86.28804	6433.3125	6145.369	1000.0	1000.0	2503999	603.7007	101.52473	695.104	-207.87224	603.7013	101.524055	696.90485	-206.58997	-601.2055	36.405216	1.9785933	0.0568872	2.1654718	1.7325358	9.022303	0.56899863	11.415632	7.067845	68076.33445644379
627	6311.6636	145.35365	6491.609	6123.0103	6088.661	450.07947	6444.7705	4991.654	1000.0	1000.0	2507999	603.80493	100.7391	693.00903	-223.07858	603.8045	100.73901	694.5421	-233.91992	-601.3055	34.871754	1.9645742	0.055878382	2.1597164	1.7744564	8.869441	0.55591565	11.675836	7.203441	68184.28179192543
628	6213.799	248.9084	6460.511	5897.4204	6023.8223	455.47034	6366.761	4701.809	1000.0	1000.0	2511999	603.3782	101.24298	692.8827	-257.35	603.3778	101.24418	691.04083	-257.00363	-600.83655	34.72819	1.9799162	0.0558646	2.1656687	1.776923	8.839937	0.555407	11.355837	7.210522	68293.28790163994
629	5816.1465	389.47095	6280.818	5218.0137	5435.808	688.8026	6168.0044	4164.8804	1000.0	1000.0	2515999	603.5395	100.30073	693.55646	-331.28894	603.5394	100.30045	693.1634	-343.7404	-601.01166	35.221752	1.9798628	0.058188062	2.193421	1.7771443	8.832398	0.5495789	11.293318	6.954054	68402.53635525703
630	6193.7246	160.27893	6347.8677	5945.354	6194.376	96.23419	6333.0967	5982.234	1000.0	1000.0	2519999	603.6882	99.40368	692.671	-306.1955	603.6882	99.40497	693.0593	-303.1418	-601.16626	35.008347	1.9802523	0.05835219	2.1725397	1.7910503	8.830354	0.5469608	11.087518	7.1862507	68511.19612932205
631	6077.002	218.87654	6387.952	5820.341	6295.632	110.68196	6508.437	6158.893	1000.0	1000.0	2523999	603.9192	99.69835	695.744	-230.74901	603.919	99.6967	695.3088	-216.0054	-601.39044	34.997387	1.9984709	0.055808987	2.1986725	1.756815	8.948683	0.5515632	11.428598	7.2322655	68621.49524235725
632	5817.2017	691.80225	6322.475	4628.2427	6507.8687	33.14625	6564.3203	6432.7407	1000.0	1000.0	2527999	603.8282	100.497894	695.76855	-247.77396	603.8284	100.49726	695.5637	-268.85568	-601.3056	35.021	1.9837376	0.056722473	2.175159	1.7928346	8.93774	0.5618484	11.179461	7.2849984	68729.66568374634
633	5537.085	952.86365	6435.2812	3982.0115	6529.0337	70.05307	6600.9136	6383.0244	1000.0	1000.0	2531999	604.44037	99.60196	695.2194	-207.453	604.4407	99.59957	694.6922	-202.6998	-601.91425	34.95239	1.9792689	0.058684427	2.226692	1.767869	8.879924	0.56615764	11.087825	6.986102	68839.22116136551
634	6263.6895	90.22593	6412.5464	6175.056	5923.4136	495.33945	6289.1587	4743.606	1000.0	1000.0	2535999	603.959	99.54911	695.4416	-222.86581	603.95874	99.550514	694.7026	-216.50621	-601.4411	35.892994	1.9743544	0.058404032	2.1537995	1.763012	8.973937	0.5610693	11.516257	7.2134714	68948.35983777046
635	6380.758	144.25056	6627.6387	6269.193	5756.221	29.354877	5790.946	5690.5845	1000.0	1000.0	2539999	604.55334	99.43328	696.6755	-212.6924	604.5538	99.429504	695.7361	-231.7035	-602.02844	35.746193	1.9953008	0.05542743	2.2020116	1.7921656	9.187458	0.5629764	11.533536	7.3890977	69056.95041871071
636	6264.45	150.47633	6390.7104	6022.111	6337.693	108.2906	6502.082	6172.319	1000.0	1000.0	2543999	605.5524	99.51678	694.9588	-278.06628	605.5518	99.51724	697.9262	-290.0707	-603.0636	35.269512	2.0067935	0.055017512	2.2159245	1.8154938	9.224095	0.5707771	11.991279	7.3677764	69165.24319314957
637	5738.831	783.7979	6293.7363	4386.2793	6308.6704	151.60623	6464.847	5995.2886	1000.0	1000.0	2547999	606.13666	99.77816	695.89825	-312.1256	606.1369	99.779686	695.0672	-287.49164	-603.626	34.941967	1.9752889	0.054155175	2.1638772	1.7819791	9.03716	0.5609897	11.860964	7.193987	69274.48043203354
638	6346.631	109.19776	6519.592	6217.873	5469.917	745.8474	6302.506	4365.6846	1000.0	1000.0	2551999	606.4648	99.47894	697.2896	-177.6079	606.4642	99.48098	695.3606	-172.76208	-603.94696	34.926807	1.968101	0.055518154	2.1730573	1.77448	8.930658	0.56952184	11.640167	7.116209	69384.01654243469
639	6238.8735	236.41881	6516.4224	5902.482	6359.6675	40.64578	6431.809	6307.264	1000.0	1000.0	2555999	607.07886	98.92066	696.042	-133.0831	607.0792	98.9191	696.7213	-160.10358	-604.5951	34.064857	1.9849048	0.056235548	2.1811976	1.7620745	9.063166	0.5599151	11.416697	7.125522	69492.27162146568
640	6300.069	70.391136	6404.9224	6208.6377	5972.1	233.60916	6219.9688	5323.9673	1000.0	1000.0	2559999	607.39795	98.18405	696.47943	-151.16959	607.3982	98.18201	697.2802	-130.6085	-604.88794	33.716507	1.9700476	0.05446033	2.1510875	1.7554674	8.978994	0.55467385	11.69553	7.314608	69601.51884245872
641	6052.7817	675.71094	6530.358	4886.7725	5608.997	1409.626	6204.7915	1383.0143	1000.0	1000.0	2563999	607.4473	98.85798	693.5201	-94.88657	607.4477	98.85671	697.4391	-92.033516	-604.93823	34.305134	1.9763242	0.055000957	2.1645973	1.7806911	9.086956	0.5560475	11.112528	7.237196	69710.29959893227
642	5963.117	939.01044	6704.467	4351.2866	6180.039	623.77783	6487.047	4319.983	1000.0	1000.0	2567999	607.4353	99.15133	697.10803	-108.07694	607.4347	99.15154	696.29767	-81.12003	-604.8949	34.32062	1.9836484	0.055290595	2.176396	1.7620991	8.974498	0.5564068	11.2870655	7.0315237	69819.28898572922
643	5966.489	905.727	6552.768	4399.2646	6190.6704	70.57648	6272.7007	6021.198	1000.0	1000.0	2571999	607.85565	99.58265	696.63635	-142.39084	607.8561	99.58088	699.3631	-139.32265	-605.34863	35.045723	1.9807972	0.05675746	2.2101119	1.7520605	8.989431	0.5556309	11.34511	7.214807	69928.45307540894
644	6149.1865	458.1586	6512.1836	5362.882	6230.2407	384.6418	6576.339	5204.8677	1000.0	1000.0	2575999	608.3321	99.85136	698.3278	-243.66786	608.3317	99.853424	698.5082	-247.65074	-605.8491	35.01508	1.9836755	0.057636887	2.169549	1.7686412	8.993758	0.56520647	11.57936	7.25885	70037.74133944511
645	6115.325	527.1152	6452.7827	5205.015	6223.163	231.32387	6404.0776	5594.591	1000.0	1000.0	2579999	609.24915	99.01037	695.01306	-307.099	609.24915	99.00652	695.128	-291.25357	-606.7109	33.908024	1.9911255	0.05417464	2.1665196	1.786143	8.9827585	0.5400121	11.139541	7.081507	70146.94280648232
646	6226.3896	269.39774	6482.9087	5816.157	6455.9404	50.893944	6523.5986	6342.6104	1000.0	1000.0	2583999	609.4026	99.130196	698.24	-371.09427	609.4029	99.12864	700.1582	-392.5728	-606.89136	34.816742	1.9947686	0.060293313	2.1944876	1.7810739	9.081628	0.57909286	12.272288	7.4192386	70256.12086391449
647	6387.802	67.8539	6485.198	6322.4326	6182.725	84.086105	6342.0376	6089.153	1000.0	1000.0	2587999	609.2665	99.15202	695.07117	-324.6873	609.2668	99.1517	695.20306	-321.5216	-606.7614	34.640846	1.9806031	0.05372826	2.1700315	1.7758803	8.985775	0.5518191	11.727632	7.0352445	70363.94159293175
648	6154.644	200.24173	6362.18	5851.5757	6576.5166	58.75445	6654.7896	6461.0903	1000.0	1000.0	2591999	609.6727	99.092674	697.3541	-306.17926	609.67224	99.09328	697.9198	-318.61282	-607.1664	35.2555	1.9981219	0.054862924	2.211683	1.7848608	9.020565	0.55687165	11.387274	7.171229	70471.95403456688
649	6343.059	212.29666	6528.605	6003.325	6290.7627	69.900314	6383.8203	6179.6245	1000.0	1000.0	2595999	609.8553	99.13798	699.5571	-352.50592	609.8554	99.13708	699.9405	-333.37903	-607.3439	34.545967	1.963544	0.05889543	2.1762874	1.7205454	8.96505	0.5725286	11.463289	7.3100133	70580.66577029228
650	6416.6113	81.09831	6524.0347	6295.7896	5548.11	445.6443	6168.347	4549.8384	1000.0	1000.0	2599999	609.72906	98.903694	699.00366	-407.60037	609.72906	98.90475	699.9669	-392.15128	-607.2239	34.32207	1.9660633	0.058245733	2.185642	1.7679281	8.96818	0.5654308	11.38798	7.1259837	70689.90843510628
