Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
468	5930.2646	415.79242	6203.8086	5212.61	6079.205	284.0518	6300.29	5261.336	1000.0	1000.0	1871999	555.392	133.13074	632.0088	-68.44739	555.39185	133.13194	630.45245	-87.28563	-555.76575	55.65997	2.0438714	0.080692865	2.3668401	1.7470475	12.73393	1.1719012	17.017466	9.209875	43561.24337744713
469	6192.4604	119.077194	6312.967	6003.723	5791.1025	1195.7006	6441.6113	2231.1082	1000.0	1000.0	1875999	556.7532	133.02036	630.67114	-54.227993	556.7534	133.01703	634.08466	-54.037712	-557.11835	56.484978	2.0395172	0.08363975	2.3660731	1.7431698	12.66842	1.1633805	17.637001	8.918677	43652.500890016556
470	6174.3027	346.99127	6563.2812	5617.8247	6049.269	776.9615	6573.236	3754.7322	1000.0	1000.0	1879999	557.0866	133.02464	632.4369	-77.6688	557.0865	133.0266	634.4967	-63.30495	-557.4696	56.86528	2.0245018	0.083200105	2.3267977	1.7284127	12.701671	1.1730312	17.39348	8.720256	43744.82047986984
471	6174.7314	54.61959	6237.5625	6101.3066	5474.076	1464.7698	6355.8755	1164.1744	1000.0	1000.0	1883999	557.7333	132.56062	636.5001	-77.40535	557.7327	132.56201	638.09937	-67.44495	-558.1213	57.362183	2.034981	0.08941271	2.3168728	1.7526377	12.736272	1.1902384	17.818129	8.690659	43837.49988436699
472	6148.1265	41.530624	6194.8867	6081.0327	6071.4053	462.62698	6579.508	4831.0	1000.0	1000.0	1887999	558.63214	131.18095	633.41486	-73.71699	558.63293	131.18092	633.29626	-70.05014	-559.0137	58.27439	2.031894	0.083894745	2.357528	1.7512816	12.712096	1.1731929	16.829634	9.15929	43928.58968377113
473	6289.5073	128.90462	6413.8765	6078.3774	6266.296	127.8873	6444.912	6048.926	1000.0	1000.0	1891999	558.8242	132.09187	636.72156	-87.06548	558.8237	132.0948	633.055	-86.234436	-559.1819	56.711483	2.024089	0.08616299	2.2980354	1.7553328	12.738395	1.171484	17.501219	9.029619	44019.63579940796
474	6230.605	72.222664	6330.194	6126.859	5861.743	804.2309	6311.7393	3642.04	1000.0	1000.0	1895999	559.1645	132.07094	636.9829	-72.34955	559.16437	132.07228	635.24554	-53.853622	-559.52435	57.25879	2.0411484	0.0815819	2.3409638	1.6861762	12.831239	1.1958482	18.345747	8.986075	44111.64650130272
475	6183.6396	50.986576	6261.89	6120.2114	4741.329	2227.6636	6013.371	-846.6927	1000.0	1000.0	1899999	559.31	131.80542	638.43304	-72.513695	559.30927	131.80774	634.4883	-71.593765	-559.69714	56.871555	2.0375087	0.08293231	2.371384	1.7362893	12.861881	1.2121233	17.852581	9.278503	44207.70709300041
476	6130.6074	105.98878	6275.0024	5989.487	6201.5225	120.26233	6371.609	6034.633	1000.0	1000.0	1903999	560.44617	130.59776	634.6519	-90.70644	560.4462	130.59735	634.9749	-84.55665	-560.79944	55.473537	2.03086	0.07642846	2.3427303	1.7285465	12.735697	1.1887357	18.672337	9.206118	44301.73780250549
477	6327.502	89.99649	6432.0454	6184.7803	5384.805	2138.9087	6710.851	-41.0463	1000.0	1000.0	1907999	560.39453	131.95844	635.7891	-183.87436	560.3952	131.95729	639.3547	-175.03159	-560.7373	56.312088	2.0148451	0.08075489	2.3673985	1.7374965	12.960822	1.2080568	17.61967	9.482956	44394.06800055504
478	5018.3726	2195.715	6456.7007	1229.5958	6120.568	401.54504	6372.526	4938.3076	1000.0	1000.0	1911999	561.4136	131.73724	635.51373	-66.88786	561.41315	131.74005	633.6863	-63.434998	-561.74976	53.359947	2.0131736	0.08148855	2.328468	1.7281929	12.738562	1.2065122	18.057394	9.109891	44485.94205069542
479	6275.249	67.16211	6373.093	6183.6997	6058.2085	692.79285	6431.713	4019.4456	1000.0	1000.0	1915999	560.89154	133.52884	635.2306	-142.42123	560.8911	133.52995	637.6172	-182.26874	-561.2742	55.834625	2.0193167	0.083753854	2.3968835	1.7416657	12.671644	1.184935	19.263466	9.200482	44579.630415678024
480	6286.3027	50.310116	6370.729	6242.547	6147.175	62.069317	6224.4565	6026.947	1000.0	1000.0	1919999	561.39246	133.38728	634.11127	-76.9762	561.39294	133.38876	634.4866	-66.54949	-561.74365	57.333076	1.9944264	0.08940125	2.4041603	1.7293706	12.709066	1.1961129	17.477764	8.914481	44674.14648151398
481	6222.5303	102.23559	6332.221	6077.1763	6275.004	87.79681	6494.236	6142.3257	1000.0	1000.0	1923999	561.72034	133.39806	636.44635	-83.14349	561.7202	133.39581	641.4474	-103.844086	-562.05963	52.806694	2.0347512	0.07978422	2.3884518	1.719267	12.645882	1.1918659	17.566793	8.907023	44765.50947332382
482	6072.8965	137.80342	6229.3022	5882.2266	6164.688	318.84473	6449.684	5235.116	1000.0	1000.0	1927999	562.1698	132.87791	636.742	-85.95182	562.16986	132.87881	638.62573	-94.561485	-562.53735	54.296547	2.0164254	0.08426003	2.4297009	1.7234654	12.706334	1.2002159	18.71688	9.280521	44857.02443933487
483	6339.3115	51.64765	6424.1416	6293.6562	6243.742	95.01217	6344.9927	6026.866	1000.0	1000.0	1931999	562.3511	132.0683	636.4241	-113.55293	562.3514	132.06612	637.338	-112.27108	-562.6715	57.807133	2.0520287	0.0825974	2.368012	1.7828612	12.649191	1.1591944	17.488407	9.026914	44948.132826805115
484	6142.407	144.7785	6243.119	5892.332	6325.5894	90.42878	6465.2017	6211.191	1000.0	1000.0	1935999	562.51196	132.37933	638.4328	-65.70526	562.5121	132.38104	634.6698	-58.23161	-562.8561	56.148262	2.026414	0.081255525	2.2946665	1.7274464	12.849654	1.1805696	18.34886	9.526876	45040.528598070145
485	6230.999	79.733604	6313.8403	6117.471	6158.2783	114.25275	6358.1807	5940.316	1000.0	1000.0	1939999	563.43555	131.35944	636.57007	-117.55594	563.4354	131.36002	635.0512	-101.7557	-563.79517	56.578793	2.0252643	0.08026176	2.3887856	1.7609733	12.8670845	1.2153646	17.93842	9.313092	45133.68091893196
486	6278.023	106.89728	6373.7354	6098.2144	6331.7676	128.70088	6508.382	6066.428	1000.0	1000.0	1943999	564.11053	130.76219	635.4624	-184.92319	564.1104	130.76341	638.15045	-170.50818	-564.461	54.445145	2.0218115	0.08505167	2.3230174	1.7586663	12.734664	1.2064213	17.341858	8.961447	45227.11971282959
487	6356.1265	139.99097	6529.007	6153.706	6506.897	162.8874	6744.078	6225.6465	1000.0	1000.0	1947999	564.83105	130.5972	638.9958	-119.85358	564.8307	130.59889	637.0619	-132.58476	-565.1662	56.70148	2.0290794	0.08160104	2.320759	1.7883316	12.74718	1.1877437	17.596125	9.013604	45319.278023958206
488	5581.5596	1250.4841	6389.1133	3417.6013	6000.8677	424.34467	6371.7295	4801.462	1000.0	1000.0	1951999	565.2185	130.60927	637.3154	-114.607254	565.21857	130.61046	636.6807	-108.050095	-565.5879	59.039158	2.0235844	0.09067355	2.3508472	1.7438676	12.845218	1.2171948	17.697626	9.351636	45411.423355579376
489	6221.0396	95.938194	6348.008	6106.7275	6333.366	123.70492	6473.8794	6058.5747	1000.0	1000.0	1955999	564.7586	131.37709	640.59753	-111.098854	564.75854	131.37697	639.7562	-107.47028	-565.0904	56.213715	2.02945	0.07959999	2.297192	1.7278602	12.690485	1.1845083	18.05222	9.021738	45503.65018606186
490	6173.441	123.20718	6322.6523	6014.4365	4835.176	2171.0503	6492.752	-235.00642	1000.0	1000.0	1959999	564.57605	132.26031	635.7832	-114.59014	564.5764	132.25952	638.372	-102.79733	-564.9172	54.991898	2.0353773	0.08371785	2.4238405	1.7142276	12.746362	1.2379924	18.21342	9.0378	45597.56965684891
491	6324.352	101.88007	6410.3896	6155.526	6340.128	113.2821	6503.093	6170.341	1000.0	1000.0	1963999	565.44653	130.27739	638.8305	-60.495567	565.44635	130.28098	639.18134	-68.974495	-565.78174	55.129375	2.0393622	0.08787519	2.3526714	1.7205505	12.795758	1.2170881	17.635096	8.923712	45693.22848987579
492	6173.142	147.03557	6390.633	5987.1885	6248.9	263.22623	6464.2295	5643.6753	1000.0	1000.0	1967999	565.71234	130.1952	638.0059	-96.72418	565.71216	130.19568	638.0611	-87.911606	-566.0234	54.89699	2.0339081	0.08250872	2.3563254	1.7572278	12.863619	1.2374738	17.394299	9.223146	45786.05933260918
493	5795.985	873.31665	6456.595	4293.819	6310.7236	284.00717	6591.4653	5507.1987	1000.0	1000.0	1971999	565.7405	131.39774	638.73395	-177.19406	565.74054	131.39851	637.46344	-141.6225	-566.053	56.784187	2.030219	0.084816426	2.3781042	1.7520423	12.769105	1.2188147	18.463081	8.946079	45878.06765627861
494	6265.158	30.306517	6315.31	6236.5107	5489.036	2173.6792	6556.01	-960.84766	1000.0	1000.0	1975999	566.15393	130.13185	638.2085	-95.7495	566.1538	130.13264	639.55426	-108.406	-566.4738	55.143665	2.040682	0.086122595	2.390519	1.7185348	12.698183	1.1647507	17.339264	9.254496	45969.39844584465
495	6317.0396	137.989	6529.008	6143.9775	6170.2603	125.815674	6433.413	6029.624	1000.0	1000.0	1979999	565.749	131.46024	641.0078	-73.899124	565.7492	131.46088	640.4726	-97.66083	-566.06995	54.434853	2.0381377	0.08857394	2.3586743	1.7448744	12.744226	1.1923285	17.575512	8.31274	46060.92709827423
496	6203.331	77.62067	6326.182	6129.5947	6267.5303	500.2532	6582.2	4785.511	1000.0	1000.0	1983999	566.098	131.89877	636.2911	-55.29586	566.0982	131.89868	637.1617	-71.284325	-566.42737	53.269627	2.0480149	0.08664391	2.4229624	1.7070905	12.662235	1.1974975	17.493269	8.619536	46153.0198571682
497	6288.1157	193.17314	6459.2153	5975.418	6416.2046	140.17236	6625.5186	6200.5234	1000.0	1000.0	1987999	566.682	132.18738	637.9839	-73.8284	566.68207	132.18651	637.8518	-69.62464	-567.0099	55.44598	2.0352268	0.08416355	2.3203542	1.7695284	12.795267	1.2366704	17.64759	8.916123	46243.44270372391
498	6300.982	68.188484	6418.6343	6252.037	6483.1978	125.074715	6727.86	6351.451	1000.0	1000.0	1991999	567.0965	132.80594	639.9956	-74.68358	567.0966	132.80606	637.3623	-64.93324	-567.3979	52.996803	2.030766	0.09135385	2.5240786	1.6628938	12.641879	1.2039429	17.702425	8.179422	46331.54524350166
499	6241.3506	102.79738	6357.0996	6075.4277	6300.9194	249.74228	6438.353	5559.5913	1000.0	1000.0	1995999	567.16174	133.28777	637.9855	-81.65501	567.1615	133.29106	640.5284	-63.75791	-567.4589	52.90132	2.0222716	0.08340737	2.3203723	1.7547194	12.457523	1.1764005	16.738226	8.990955	46420.83229494095
500	6260.2026	151.88611	6480.3647	6057.4272	6390.6963	138.0638	6583.769	6110.794	1000.0	1000.0	1999999	567.36804	134.0211	639.6906	-72.76504	567.36786	134.02159	640.0471	-75.73562	-567.6472	52.805916	2.0129554	0.081946366	2.3396933	1.729167	12.604891	1.1830317	17.413923	9.048464	46507.49666953087
501	5609.8555	1172.5885	6397.6436	3589.0706	5364.038	1853.3755	6287.5566	-110.01988	1000.0	1000.0	2003999	567.7601	134.75117	638.7088	-152.8039	567.7597	134.75159	638.8058	-107.45213	-568.03326	53.50629	2.017578	0.08674712	2.325705	1.7216529	12.651959	1.1981637	17.80273	8.788822	46598.68035674095
502	6244.1396	181.94621	6492.732	6049.966	6481.5703	110.80751	6640.919	6259.5723	1000.0	1000.0	2007999	567.76886	135.22789	638.8693	-142.52579	567.7692	135.22908	638.53235	-100.010414	-568.0625	55.79104	2.0438662	0.090719365	2.4796987	1.7771668	12.690888	1.2086941	17.52913	8.512766	46688.69846653938
503	6397.7744	84.59618	6537.3037	6314.537	5716.917	1574.2167	6660.129	1651.4519	1000.0	1000.0	2011999	567.63336	134.54268	640.65826	-68.72708	567.6328	134.54541	639.3479	-88.11218	-567.9542	55.646233	2.0352044	0.08596728	2.332712	1.7535862	12.665185	1.1973994	17.949884	9.22043	46776.69462800026
504	6197.5146	79.1087	6274.835	6094.103	6391.738	103.622925	6549.7734	6213.1187	1000.0	1000.0	2015999	568.5798	133.08348	639.25555	-90.03306	568.5799	133.08548	640.23004	-64.57589	-568.8502	52.174297	2.0260105	0.08278475	2.3299463	1.7404739	12.693768	1.220851	17.786964	9.08892	46868.97218799591
505	6215.965	121.33122	6372.764	6032.4673	6140.2607	56.766	6200.875	6067.246	1000.0	1000.0	2019999	568.92755	133.91794	639.76697	-71.8316	568.92737	133.91772	638.9035	-63.467377	-569.18884	51.60047	2.025571	0.08506286	2.3332791	1.7166607	12.629562	1.1922129	16.924334	9.103469	46965.082871198654
506	4203.961	2177.866	6394.1445	1927.5698	6041.1206	614.61694	6398.893	4228.429	1000.0	1000.0	2023999	569.0484	134.83777	639.79724	-70.12666	569.0478	134.83792	639.3395	-94.54241	-569.36884	54.065453	2.0140312	0.087023914	2.3977194	1.7045951	12.762662	1.2228774	18.926218	9.008477	47058.77090263367
507	6171.0903	186.76717	6393.9404	5875.943	6169.155	115.60948	6340.367	5880.922	1000.0	1000.0	2027999	569.21234	134.66124	640.25165	-76.39373	569.21216	134.66385	639.1903	-91.83209	-569.5076	53.401085	2.030371	0.086664	2.3617551	1.7571207	12.701322	1.1920601	17.66502	9.240195	47148.75139093399
508	6334.115	78.10831	6448.1694	6227.8916	4849.1655	2638.3945	6442.1157	-1112.0656	1000.0	1000.0	2031999	569.7816	134.07103	649.69147	-71.16127	569.78186	134.06978	644.79584	-121.12499	-570.0506	54.05122	2.0461674	0.085311934	2.3289843	1.7647628	12.6630745	1.215025	17.22913	9.29303	47244.544330596924
509	5136.2944	2086.223	6493.05	1526.5627	6309.0576	122.37284	6509.9883	6146.8276	1000.0	1000.0	2035999	569.8419	134.58765	734.3155	-103.08429	569.8422	134.58774	690.2255	-78.45562	-570.1153	56.597523	2.040381	0.08741669	2.4179244	1.7468499	12.81382	1.2048802	17.814693	9.231402	47334.30663013458
510	6392.196	70.739	6506.04	6316.1445	6422.8423	64.24643	6552.6646	6356.067	1000.0	1000.0	2039999	569.72485	135.99214	694.777	-78.25229	569.7244	135.99364	656.5003	-86.34113	-570.0005	54.21986	2.0273988	0.08428373	2.3555532	1.7104032	12.647346	1.1944798	17.275116	9.05304	47428.57925653458
511	6256.5127	190.43475	6475.421	6012.8633	6348.1084	107.16354	6501.54	6138.558	1000.0	1000.0	2043999	570.292	134.79257	641.1911	-109.99731	570.29193	134.79315	640.4721	-110.28133	-570.5891	53.300766	2.023424	0.08588782	2.3319461	1.6936194	12.693817	1.1786416	16.917837	8.895278	47527.30700778961
512	6287.045	169.6067	6533.493	6059.7896	4701.6504	1623.1211	6136.7656	752.75195	1000.0	1000.0	2047999	570.9487	134.13335	642.42883	-83.444214	570.9492	134.1306	640.9349	-92.97725	-571.2001	53.552006	2.0218525	0.08460242	2.3946195	1.7074407	12.592481	1.177543	17.69513	8.661442	47622.77972459793
513	6320.983	74.781876	6438.314	6230.508	5730.7295	2043.3241	6563.319	-388.12604	1000.0	1000.0	2051999	572.08264	132.29942	642.7256	-94.015465	572.08203	132.30113	643.39453	-72.06314	-572.3366	54.68432	2.0249996	0.085912615	2.3872213	1.7337214	12.521052	1.1973191	17.347347	9.088359	47714.074966192245
514	6201.2065	148.96672	6402.5776	6021.3486	6357.2964	167.3991	6602.444	6116.3833	1000.0	1000.0	2055999	572.26154	132.32893	643.2978	-84.04758	572.26184	132.32996	642.63153	-89.54041	-572.5354	54.651783	2.022483	0.08714374	2.3568668	1.7395686	12.782855	1.2433603	18.971113	9.015042	47810.98000025749
515	4424.009	3106.6013	6368.123	-950.7697	6444.0264	75.47901	6597.9814	6321.3403	1000.0	1000.0	2059999	572.89966	131.98866	644.5919	-79.32869	572.90015	131.98868	644.2633	-86.62364	-573.1599	55.638294	2.03945	0.08939296	2.3929214	1.7125683	12.670915	1.200921	17.539698	8.771849	47908.09500169754
516	6236.3955	339.3518	6561.4897	5666.792	6176.58	191.3454	6342.1333	5769.1245	1000.0	1000.0	2063999	572.192	133.5991	644.82367	-60.595043	572.19165	133.60242	645.11224	-55.38127	-572.4481	53.142345	2.0231643	0.09100542	2.4182723	1.7403171	12.666366	1.2386622	17.74789	8.865622	47998.11027741432
517	6277.854	140.97154	6443.1777	6059.721	6339.174	126.41445	6477.387	6095.3027	1000.0	1000.0	2067999	572.4707	133.56863	641.44324	-88.144455	572.4711	133.56783	645.19586	-78.617676	-572.74146	57.639305	2.023984	0.084499195	2.337785	1.7325953	12.8817835	1.2637045	18.634892	9.017453	48090.36486721039
518	6180.6025	134.74255	6328.14	5992.8296	6587.8843	88.584564	6733.787	6440.651	1000.0	1000.0	2071999	572.902	133.10954	643.2267	-109.10699	572.90234	133.11115	642.90466	-104.44333	-573.1803	56.793884	2.0495598	0.08809114	2.421442	1.6445391	12.761043	1.2024097	17.67241	8.688465	48179.95033407211
519	6241.979	87.05619	6373.0063	6136.548	5348.8486	1381.3936	6040.163	1220.5363	1000.0	1000.0	2075999	572.809	133.67583	642.13654	-100.73107	572.80914	133.6748	642.9981	-84.32267	-573.0413	51.88797	2.0302815	0.08763659	2.3092313	1.7596601	12.562694	1.1952931	16.96882	8.717887	48275.51075196266
520	6373.252	108.17163	6500.2046	6247.5454	6517.724	94.04198	6676.453	6387.42	1000.0	1000.0	2079999	573.9209	132.41415	644.1034	-91.108315	573.9208	132.41296	644.6125	-75.74212	-574.171	55.163334	2.0206258	0.08626953	2.335323	1.6960888	12.6907	1.2020434	17.619226	9.094532	48363.59944796562
521	5154.6187	1034.0968	6254.345	3693.2632	6140.0947	99.38876	6267.0845	5880.4175	1000.0	1000.0	2083999	574.7598	131.5692	646.00586	-105.3744	574.75964	131.57152	644.28357	-104.90322	-575.0225	53.650517	2.0392072	0.09273191	2.3679209	1.6974112	12.61924	1.1726079	17.99675	8.890012	48452.99878883362
522	6250.192	178.4896	6417.2695	5966.2227	5609.34	1941.6865	6520.587	-197.88441	1000.0	1000.0	2087999	575.35144	131.38821	642.2434	-98.27209	575.35205	131.38696	641.59937	-106.02579	-575.6091	57.685978	2.0047932	0.08752259	2.3350234	1.734685	12.732422	1.1874741	17.663067	9.397301	48549.341747283936
523	6463.4683	59.2278	6536.502	6396.3423	5761.1904	1005.8928	6350.9727	3250.835	1000.0	1000.0	2091999	575.4136	130.81021	645.98926	-95.41622	575.41266	130.8095	642.9497	-101.79999	-575.6664	56.834988	2.0423336	0.08617675	2.3952434	1.7498207	12.757869	1.2133372	17.383478	8.737897	48644.560112953186
524	6198.5596	285.49615	6579.2603	5774.5273	6388.326	111.65683	6630.9185	6247.7837	1000.0	1000.0	2095999	575.41016	130.55608	644.71765	-99.992424	575.4097	130.56047	644.7836	-104.67045	-575.6547	53.700336	2.0303998	0.0911128	2.342778	1.7221578	12.720585	1.2026093	17.958242	8.932875	48739.91377854347
525	6271.0625	211.54192	6608.9424	6059.013	6294.557	181.7492	6520.7603	5902.1294	1000.0	1000.0	2099999	575.9335	130.43936	643.7249	-86.09116	575.93353	130.43808	643.2856	-69.03231	-576.201	52.30052	2.0148795	0.09698728	2.5195673	1.688788	12.648793	1.2041036	17.91833	8.863975	48831.816058158875
526	6250.6455	78.39759	6333.5767	6141.221	5781.836	2217.0479	6736.1016	-854.4825	1000.0	1000.0	2103999	576.1638	130.38367	643.779	-74.7005	576.16345	130.38403	647.1075	-77.148895	-576.394	54.027657	2.0098426	0.09313512	2.3869734	1.6982406	12.548284	1.1878338	17.430777	8.748792	48924.69746589661
527	6265.967	137.19455	6481.369	6103.013	6438.661	152.82259	6697.987	6146.5146	1000.0	1000.0	2107999	576.8342	130.53873	643.1649	-85.023834	576.83325	130.54376	645.67456	-100.16942	-577.0706	52.129765	2.016175	0.086296596	2.3513656	1.7077695	12.51317	1.1943347	17.732405	8.851464	49015.27779722214
528	5935.2666	823.2334	6543.329	4523.955	5607.9424	1649.0183	6711.846	2035.1927	1000.0	1000.0	2111999	577.33386	130.21701	647.85284	-92.60451	577.334	130.21786	648.8254	-81.50624	-577.5798	51.564957	2.018737	0.09491405	2.4052832	1.7401186	12.564641	1.1634477	17.869476	8.908983	49107.07684421539
529	6338.1484	43.790936	6407.987	6293.0166	5827.6123	821.428	6303.274	3383.2212	1000.0	1000.0	2115999	577.01874	131.83536	645.9731	-82.307976	577.0188	131.83662	647.1093	-79.5428	-577.2358	53.322685	2.0230355	0.089855455	2.4051228	1.7177571	12.495815	1.1807636	18.081743	8.9539175	49200.840421676636
530	6189.566	289.98206	6462.9404	5706.9653	6286.3486	128.61009	6475.922	6097.636	1000.0	1000.0	2119999	577.5978	131.3407	646.5516	-87.39561	577.5977	131.33943	648.6251	-84.71491	-577.81726	53.63171	2.006269	0.09007955	2.3406386	1.7181225	12.423835	1.1521846	17.311665	9.122159	49290.33801603317
531	5723.1514	1026.0074	6483.58	3967.0825	6197.002	168.1711	6420.6094	5833.098	1000.0	1000.0	2123999	578.0151	130.93169	646.1594	-114.06649	578.0154	130.93018	645.5346	-106.26234	-578.2369	51.78942	2.0119996	0.088585235	2.3467965	1.7143377	12.624849	1.2230916	17.31781	8.844902	49382.4856402874
532	6306.51	180.46169	6529.3955	6066.1465	6018.4375	190.90984	6280.376	5666.861	1000.0	1000.0	2127999	578.4176	131.36388	645.534	-88.20935	578.4174	131.3635	649.65375	-98.19517	-578.6529	55.222633	2.002661	0.09158723	2.3399546	1.6959504	12.532493	1.1855127	17.619791	9.088157	49472.70399570465
533	5558.1094	1388.5096	6570.1035	3171.3972	6482.202	118.93862	6671.72	6222.113	1000.0	1000.0	2131999	578.6006	132.52557	647.9477	-159.75931	578.6007	132.52829	648.60095	-117.953354	-578.8417	51.47773	2.0179627	0.08992652	2.335549	1.6834127	12.51586	1.1932019	18.365492	8.870261	49562.289851903915
534	6341.8525	90.63634	6440.5527	6195.639	5432.136	2132.2559	6418.7236	-913.33716	1000.0	1000.0	2135999	578.4984	133.82256	647.2135	-105.524704	578.4983	133.82347	647.2797	-104.81982	-578.713	50.943882	2.0231023	0.08891394	2.38427	1.7626712	12.425278	1.2285123	17.86033	8.65483	49653.64212632179
535	6355.6616	107.99488	6444.2495	6174.776	6208.7744	113.03398	6396.624	6032.369	1000.0	1000.0	2139999	578.33264	134.286	645.80615	-101.07114	578.33215	134.28687	646.35767	-90.76084	-578.54724	53.358124	2.0208776	0.08314774	2.292016	1.7342472	12.378594	1.1762341	18.54378	8.752484	49745.014114141464
536	6308.6587	117.926445	6470.9814	6141.1973	6466.286	85.28534	6599.7915	6303.2817	1000.0	1000.0	2143999	578.6421	134.30528	645.4184	-100.78077	578.6417	134.30746	644.8558	-91.59424	-578.86676	51.516422	2.0157626	0.09251594	2.3647852	1.7359738	12.388981	1.1803561	17.336761	9.0519905	49840.69431519508
