Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
254	4723.965	59.924534	4793.9126	4638.9453	4764.359	97.8103	4931.63	4603.609	1000.0	1000.0	1015999	421.00568	83.65111	484.49725	-16.965572	421.0058	83.65086	484.31152	-23.949888	-420.31485	16.207428	1.2558371	0.048129164	1.4437257	1.1034132	8.933363	0.5075412	10.854775	7.4149632	25306.614362955093
255	4720.793	115.793465	4839.662	4589.724	4719.9077	59.55095	4815.818	4625.2153	1000.0	1000.0	1019999	421.3275	84.424805	485.3989	-14.583452	421.3274	84.42589	484.64444	-9.429899	-420.6457	16.789843	1.2676091	0.051704142	1.4388143	1.1018457	9.056553	0.49432108	10.8718	7.4390697	25412.45637845993
256	4510.291	533.18567	5055.8247	3626.1018	4603.934	83.30304	4735.925	4469.276	1000.0	1000.0	1023999	422.3471	84.22667	485.08517	-76.301094	422.34695	84.22698	484.80844	-78.35069	-421.67014	17.684029	1.2570575	0.047556628	1.4181753	1.0590951	9.092626	0.5236765	11.136154	7.458464	25517.617567300797
257	4856.7646	88.36816	4938.18	4726.244	3980.2656	1264.2913	4620.5	734.92505	1000.0	1000.0	1027999	422.9336	83.970436	484.5988	-9.675611	422.93365	83.97023	484.93326	-38.744118	-422.2342	16.597134	1.2587702	0.04934045	1.4600321	1.0898914	8.9819	0.50954485	11.398198	7.3935776	25613.40988588333
258	4720.5605	90.05092	4836.254	4629.7607	4534.2437	800.23615	4902.2153	2140.225	1000.0	1000.0	1031999	423.17764	83.88204	483.92978	-28.939182	423.17776	83.882195	485.58035	-21.023355	-422.46286	16.398464	1.2429773	0.04890754	1.4172612	1.0627925	8.911074	0.49196792	11.073012	7.427262	25715.675321102142
259	4781.2	35.908173	4841.0566	4745.34	4417.97	105.93287	4561.328	4187.3125	1000.0	1000.0	1035999	424.31467	83.26219	485.53647	-61.28354	424.31433	83.264015	484.08865	-43.733566	-423.61395	16.281624	1.2610261	0.050642703	1.4654125	1.0966299	8.951693	0.51719683	10.97924	7.4885345	25814.31570005417
260	4737.0654	78.832115	4860.763	4651.522	4952.194	127.28833	5107.1494	4653.7227	1000.0	1000.0	1039999	424.9982	82.964386	484.32825	-9.76684	424.9981	82.96482	485.06723	19.620129	-424.27756	15.963396	1.2474874	0.05066429	1.4382004	1.0515796	8.9434	0.50307405	11.106544	7.3772693	25915.549682855606
261	4940.2725	94.077736	5033.277	4798.258	4487.218	804.19916	4895.794	2089.5315	1000.0	1000.0	1043999	425.37997	83.583534	485.04337	12.279146	425.37964	83.58511	485.63364	3.9426599	-424.6448	15.771866	1.2641324	0.04915831	1.4607607	1.0821042	8.97189	0.50642645	11.129046	7.3758287	26009.226279735565
262	4623.6675	266.33542	4942.5933	4213.8774	4204.308	791.6666	4804.4253	2424.5232	1000.0	1000.0	1047999	426.3937	83.379654	486.74887	-10.437092	426.39377	83.37983	486.06213	-2.3880243	-425.67343	17.612743	1.2575752	0.050348423	1.4468129	1.0776826	9.051191	0.50062686	11.163374	7.640366	26112.6671295166
263	4893.151	63.84301	4989.4907	4810.2896	4902.252	58.905533	5014.7812	4822.355	1000.0	1000.0	1051999	427.51712	82.26441	487.19354	26.16628	427.51733	82.26377	486.78055	14.086443	-426.80777	17.378407	1.2485665	0.050196894	1.4479636	1.0564119	9.165871	0.49404472	11.520345	7.501182	26218.71541452408
264	4886.2817	88.98692	4998.9995	4795.6855	4903.464	80.50931	5034.345	4757.1597	1000.0	1000.0	1055999	428.83072	82.03629	488.54315	8.538988	428.83096	82.03533	489.6169	24.065575	-428.094	17.245153	1.2576755	0.05225389	1.455282	1.0891376	9.222969	0.52622133	11.723812	7.443889	26312.984090328217
265	4829.0483	41.50846	4881.016	4765.8037	4923.9507	61.105526	5010.453	4802.054	1000.0	1000.0	1059999	429.7428	82.17569	489.01788	-8.120104	429.7428	82.176254	488.3901	-5.234705	-428.989	17.342638	1.251917	0.050837267	1.4409467	1.0922194	9.245528	0.52296776	11.30921	7.615416	26417.128623962402
266	4862.7686	99.550934	5021.8125	4763.5356	4575.1655	1005.35944	5048.6665	1569.3956	1000.0	1000.0	1063999	430.6526	82.472206	490.4012	-7.743686	430.6524	82.473	489.83322	7.726819	-429.9097	16.993229	1.2546637	0.04866623	1.4258531	1.0741726	9.258489	0.50709784	11.2281885	7.384869	26526.75741791725
267	4859.754	94.21441	4942.5137	4703.433	4957.79	82.226204	5074.4497	4799.3823	1000.0	1000.0	1067999	431.743	82.794	491.33145	7.343426	431.74277	82.79514	493.4919	-32.093792	-430.99557	17.13311	1.2535099	0.050671346	1.4357709	1.0887982	9.282025	0.531455	11.815059	7.282596	26623.2765917778
268	4208.6646	1126.0365	4908.438	2259.067	4919.8	78.374916	5065.5693	4808.8	1000.0	1000.0	1071999	432.97488	82.37768	491.73965	-45.09745	432.97516	82.377144	491.06296	-47.817936	-432.22305	16.407	1.2553885	0.049696896	1.4315875	1.0764372	9.207183	0.49576405	11.761487	7.464482	26715.214782714844
269	4903.331	53.469414	4983.7217	4836.196	4706.2397	87.838196	4813.5513	4515.3335	1000.0	1000.0	1075999	434.0776	82.52371	492.71957	-23.58255	434.07727	82.52391	493.74533	-46.584286	-433.32452	17.399645	1.2466645	0.05014827	1.4263695	1.0241313	9.236382	0.523121	11.238103	7.6722894	26813.36602139473
270	4865.3457	108.62736	4980.9883	4711.8667	4986.6445	77.074455	5098.365	4866.1284	1000.0	1000.0	1079999	435.5064	82.11872	494.06802	-37.795456	435.50647	82.119255	494.69986	-25.973122	-434.7603	18.095613	1.261665	0.052490957	1.4719414	1.0762635	9.347006	0.54480064	11.570508	7.4881754	26924.330216407776
271	4619.522	547.24304	5056.816	3682.0083	4584.241	884.0174	5121.8306	2074.3035	1000.0	1000.0	1083999	436.40308	81.07345	493.19922	34.72084	436.40292	81.07423	493.3851	33.383526	-435.62912	17.809467	1.2574595	0.050752074	1.4258647	1.0872474	9.273688	0.519782	11.401325	7.6659226	27034.779608249664
272	4607.5054	560.85724	4985.904	3638.1042	4814.6157	92.933556	5000.349	4711.457	1000.0	1000.0	1087999	437.06683	80.99248	493.8079	10.99967	437.0669	80.993065	495.0603	11.884529	-436.2972	17.709904	1.2567291	0.05085181	1.4798371	1.1075715	9.284627	0.52132016	11.695267	7.693271	27125.373401403427
273	4513.1147	564.9364	4947.3403	3549.1318	4594.516	66.0678	4692.862	4489.3013	1000.0	1000.0	1091999	437.83987	81.410194	494.88467	-25.023712	437.83997	81.40946	494.3133	-7.980238	-437.0565	18.21524	1.2645085	0.054982677	1.5991007	1.0902232	9.185264	0.5579413	11.964988	7.4344234	27226.60098695755
274	4167.382	1081.7981	4907.6113	2298.7305	4188.024	939.5275	4866.591	1613.521	1000.0	1000.0	1095999	438.49692	81.34928	493.7231	-0.2235961	438.49713	81.349754	494.91055	-3.2763205	-437.684	18.44204	1.2605506	0.052865047	1.4827753	1.0391067	9.1341	0.53893304	11.380935	7.2787285	27331.06293106079
275	4442.174	743.64624	4903.3403	3154.6436	4636.609	292.21164	5014.7207	3940.1877	1000.0	1000.0	1099999	438.1285	82.22544	498.5936	32.112617	438.12833	82.22727	493.98203	26.475466	-437.27768	16.959621	1.2372804	0.048121754	1.4345658	1.0659939	9.012646	0.52146894	11.327542	7.545327	27435.520194530487
276	4966.7324	57.393364	5040.4526	4881.8657	4427.328	1324.1958	5173.267	553.8895	1000.0	1000.0	1103999	438.22516	82.77744	494.69916	21.36847	438.22504	82.77891	495.9598	11.914879	-437.39374	17.532871	1.2469434	0.05293298	1.470956	1.0534399	9.05696	0.52660894	11.086667	7.4400268	27539.506395339966
277	3911.9568	1365.7284	4967.7783	1588.4508	4997.4756	69.61983	5094.5503	4901.9644	1000.0	1000.0	1107999	437.98868	84.33215	496.70782	-18.865051	437.9884	84.33332	497.06427	-24.676357	-437.1496	19.363968	1.2482542	0.050496988	1.4412751	1.0823611	9.1029005	0.5335356	11.097778	7.469197	27638.421018362045
278	4950.5264	131.91753	5076.3057	4742.5977	4976.436	67.491714	5061.478	4861.4116	1000.0	1000.0	1111999	437.84363	85.47055	498.46875	-36.663998	437.84363	85.470924	495.94696	-31.140007	-436.9841	18.617352	1.2395259	0.049346	1.4225136	1.044188	9.099007	0.52439004	11.420859	7.4252415	27740.93745994568
279	4557.3213	468.92908	4903.14	3757.0615	4773.8916	856.9799	5216.0312	2227.1665	1000.0	1000.0	1115999	438.00412	85.93607	495.61624	-30.446789	438.0037	85.93801	496.75778	-15.253176	-437.16208	20.42668	1.2507488	0.05310018	1.4969683	1.0790195	9.191427	0.56274575	12.236376	7.526606	27844.015384197235
280	4899.4736	92.33475	5014.286	4769.614	4632.204	862.4048	5012.27	2048.0078	1000.0	1000.0	1119999	438.8629	86.30916	497.5165	4.966553	438.86264	86.31002	494.96463	-18.476522	-438.0241	19.55762	1.2596633	0.05256351	1.4747796	1.064899	9.314711	0.5347579	11.469897	7.6679425	27947.321169376373
281	4857.8066	104.34545	5012.1973	4718.4834	4793.0625	131.57295	5001.9224	4639.242	1000.0	1000.0	1123999	439.70312	86.429245	497.2207	0.4003539	439.70297	86.42979	497.53052	-15.269207	-438.83618	18.957357	1.2477947	0.051142372	1.4530935	1.0793817	9.257351	0.5536169	11.752569	7.6327634	28043.61432170868
282	4844.289	40.86618	4905.256	4792.407	4929.25	83.20446	5044.692	4750.2505	1000.0	1000.0	1127999	440.27805	87.02454	498.0029	13.98399	440.27808	87.025795	497.2411	-12.181057	-439.4223	19.518723	1.2524375	0.04936711	1.4487239	1.0892247	9.336407	0.5544995	12.021922	7.4334064	28141.892315149307
283	4866.6553	72.510666	4982.251	4797.7944	4763.941	76.83635	4903.0806	4678.7197	1000.0	1000.0	1131999	441.0669	86.3394	498.7814	-7.199011	441.0672	86.338036	497.51834	0.690835	-440.19632	19.216917	1.2282337	0.047889307	1.3864222	1.0421242	9.238059	0.5305411	11.31792	7.588332	28237.601523160934
284	4917.9326	105.41313	5094.0815	4819.6465	4877.1655	73.03847	4990.05	4767.6055	1000.0	1000.0	1135999	441.20148	87.10097	499.2503	12.401093	441.2015	87.10168	498.74167	22.80323	-440.3207	19.166914	1.2417085	0.049729634	1.4096032	1.0744138	9.235678	0.5380641	11.488322	7.429917	28333.79166007042
285	4955.8726	20.021883	4978.79	4925.4077	4779.8296	392.74484	5029.905	3614.5266	1000.0	1000.0	1139999	441.73605	86.540306	499.9491	10.54723	441.736	86.54052	499.51425	-8.696587	-440.82922	18.517466	1.2422863	0.049730543	1.4468856	1.0741745	9.164069	0.5172311	11.214588	7.743984	28431.261050462723
286	4952.1816	65.13836	5032.5234	4862.4346	4858.3125	44.784855	4912.186	4772.424	1000.0	1000.0	1143999	442.00787	86.30905	499.40173	-36.108967	442.00797	86.30926	498.6539	-6.637902	-441.09943	18.884422	1.2353061	0.050286613	1.4042836	1.065495	9.173537	0.5477097	11.395801	7.1776547	28529.183928489685
287	4600.1743	505.42035	4981.558	3730.6301	4899.3247	82.80882	4996.3403	4719.62	1000.0	1000.0	1147999	442.10452	86.76947	499.67175	-36.84506	442.10468	86.76812	500.06018	-26.506374	-441.1962	19.225544	1.2336259	0.04929328	1.423342	1.0623825	9.0713005	0.53099436	11.48591	7.409338	28622.123277902603
288	5000.0947	100.20391	5087.183	4829.658	5072.962	100.884224	5253.5073	4914.5103	1000.0	1000.0	1151999	442.37488	86.814445	498.14075	-61.49267	442.37476	86.814835	498.95914	-53.847218	-441.4588	19.842777	1.2345057	0.0493998	1.4046077	1.0628767	9.08692	0.56163985	11.50965	7.536605	28725.242720365524
289	4965.0923	55.01676	5038.5215	4907.723	5030.6377	146.29352	5362.6133	4825.7036	1000.0	1000.0	1155999	443.0858	86.44567	561.5193	-8.509348	443.08588	86.44516	531.8983	-19.902472	-442.16614	18.707258	1.2461574	0.04793219	1.4440829	1.0952173	9.168248	0.53545517	11.336821	7.25828	28818.805236577988
290	4997.7075	86.35252	5086.4297	4910.3394	5095.522	75.15882	5236.0957	5014.48	1000.0	1000.0	1159999	443.68756	86.25447	498.41458	36.05152	443.68753	86.255325	500.42648	30.864746	-442.76382	17.8378	1.239248	0.048222106	1.4189838	1.081929	9.107986	0.52083707	11.076535	7.5518937	28914.43190932274
291	4941.448	82.30791	5078.0825	4860.8184	4560.3945	1221.5443	5140.6313	906.4181	1000.0	1000.0	1163999	444.1874	86.6649	501.24557	26.863914	444.18707	86.66603	500.735	18.42104	-443.23706	17.433964	1.2348179	0.048701473	1.4123218	1.0326326	9.016247	0.52717596	11.187707	7.262205	29018.727056503296
292	3333.414	1610.6615	4975.7583	1672.2496	4710.0166	496.50833	5062.591	3265.109	1000.0	1000.0	1167999	444.87573	87.45638	499.98682	4.207659	444.87555	87.45623	499.93124	-18.08501	-443.94193	18.834435	1.2401407	0.049631506	1.402532	1.0880907	9.19948	0.55861104	11.806546	7.1894646	29113.251816511154
293	4958.9	109.87128	5109.869	4837.0493	4689.9424	799.3197	5148.0117	2307.4229	1000.0	1000.0	1171999	444.8846	88.776764	499.792	2.9228206	444.88443	88.77828	501.10117	-5.6977024	-443.93112	18.731277	1.2460783	0.051425103	1.4518062	1.0884892	9.105293	0.5549472	11.761304	7.3202696	29212.078933238983
294	4930.5396	62.807014	5029.553	4863.9893	4436.0845	227.74983	4629.843	3820.9998	1000.0	1000.0	1175999	444.8719	88.6608	501.68015	-9.716745	444.87164	88.66239	504.26212	-18.767649	-443.9078	18.811918	1.2309612	0.050441638	1.4235435	1.0377511	9.056578	0.5475683	11.388957	7.353386	29304.045100450516
295	4772.912	220.98163	5014.7095	4417.728	4961.934	291.0194	5250.678	4132.2236	1000.0	1000.0	1179999	445.24857	88.94059	503.80908	-28.335995	445.24854	88.940956	504.37045	-31.266087	-444.28976	19.709196	1.2402943	0.05064687	1.409932	1.07279	9.125214	0.5472706	11.558472	7.424168	29399.571855783463
296	4883.512	18.980389	4912.901	4864.609	4688.5303	79.07255	4806.4346	4510.8047	1000.0	1000.0	1183999	445.5056	89.09731	502.14108	-24.78262	445.5058	89.096504	501.15775	-50.236176	-444.52567	19.452316	1.240155	0.050215743	1.4233848	1.0470706	9.107619	0.5401335	11.524445	7.4002323	29502.716267108917
297	4988.7275	64.70248	5047.7974	4879.248	4562.8867	927.19275	4959.627	1787.7006	1000.0	1000.0	1187999	445.50616	89.61949	501.29712	16.074745	445.5058	89.62136	503.0866	10.964835	-444.53192	20.30857	1.2471626	0.05242696	1.5135292	1.05038	9.158543	0.55249023	11.907595	7.667845	29604.55939078331
298	4886.0605	170.54593	5063.828	4646.2437	4621.6704	711.9205	5188.4067	2955.237	1000.0	1000.0	1191999	446.31177	88.31155	501.92505	-5.5473547	446.31192	88.311356	502.40546	16.277653	-445.3655	20.175295	1.2591562	0.05392308	1.4703869	1.0934772	9.139948	0.52575016	11.100981	7.3640256	29706.72368645668
299	3995.48	1710.5106	5028.566	1033.7211	3161.6738	1278.1487	4523.3335	1029.3241	1000.0	1000.0	1195999	449.54947	83.774765	582.796	6.1025295	449.54883	83.7787	587.2919	17.991291	-448.7751	23.572374	1.3059924	0.06937521	1.5907829	1.0882515	9.457024	0.6271826	13.328403	7.625918	29813.629105567932
300	2025.5002	641.2256	2871.4397	1402.8123	3013.427	1686.5137	4994.5225	788.743	1000.0	1000.0	1199999	452.7678	82.63854	610.6815	-7.0448303	452.76785	82.63948	617.7973	-26.66365	-451.81906	21.0473	1.2575414	0.054452192	1.5008299	1.0701853	9.179983	0.5515971	11.923806	7.351877	29916.490622997284
301	3900.7368	1147.589	4855.9307	1993.0698	5018.4443	83.981544	5189.8735	4871.936	1000.0	1000.0	1203999	452.22327	81.208725	539.40247	-33.727905	452.2234	81.20695	547.8588	-9.670334	-451.17932	20.777712	1.2461336	0.04864606	1.4340168	1.0883183	8.949105	0.5086861	11.874008	7.3685226	30014.648953676224
302	4910.0938	57.5279	4987.6743	4825.4585	4921.6733	98.7085	5097.9473	4780.2812	1000.0	1000.0	1207999	451.19873	80.52756	501.90887	-51.809822	451.19885	80.52835	502.91153	-39.389996	-450.15555	20.213203	1.2606306	0.053394284	1.4910691	1.0669521	9.04659	0.5410177	11.698186	7.5573344	30116.85332083702
303	4925.34	63.127975	4981.5186	4818.2686	4913.6113	83.13823	5038.251	4768.455	1000.0	1000.0	1211999	450.6272	81.814156	503.51022	6.4449472	450.62735	81.81257	503.3928	7.4802117	-449.59753	20.155226	1.2541653	0.05022161	1.4429249	1.0714667	9.030356	0.53380966	11.676607	7.5357947	30213.090475082397
304	4878.8203	55.21434	4950.894	4796.1724	4968.1724	100.365395	5087.445	4818.95	1000.0	1000.0	1215999	451.3108	81.8155	502.88214	-16.95562	451.31097	81.815	504.05008	-10.338476	-450.30136	19.397741	1.2594788	0.052403968	1.4462162	1.0790865	9.031957	0.5265038	11.519349	7.4642954	30313.625355005264
305	4977.4893	96.10107	5139.008	4891.717	5021.4697	44.98972	5090.168	4928.6816	1000.0	1000.0	1219999	451.41916	82.03419	503.37674	4.541919	451.41925	82.0328	502.72153	5.4168525	-450.38162	19.09577	1.2344329	0.05071123	1.403559	1.0586032	8.922659	0.541295	11.080031	7.3239098	30407.712376832962
306	3992.7954	1543.7264	4932.4175	1320.1128	5021.475	120.53344	5179.181	4764.8203	1000.0	1000.0	1223999	451.53476	83.13472	504.50723	10.729037	451.53488	83.13516	504.64166	14.974958	-450.49725	18.97793	1.2397689	0.047213964	1.4353266	1.045436	8.953103	0.5344338	11.342756	7.4334946	30503.373964071274
307	5083.5083	111.068695	5186.489	4902.155	4829.2896	707.46765	5204.7124	2715.1125	1000.0	1000.0	1227999	452.39896	83.44475	504.59976	14.789076	452.39868	83.446014	504.81717	21.912064	-451.3582	17.961712	1.2404046	0.049154308	1.4226063	1.0815018	8.953369	0.5139943	11.435578	7.2102084	30605.868582963943
308	5082.0483	25.742836	5104.4814	5040.5845	5026.159	90.25532	5187.634	4872.006	1000.0	1000.0	1231999	453.53375	83.507126	506.05893	12.258664	453.53348	83.50895	505.61978	13.186691	-452.49524	19.216772	1.2456735	0.053709663	1.4560423	1.051151	9.055971	0.54065675	11.358441	7.2108746	30713.59671139717
309	5075.107	55.254467	5156.85	5000.935	5017.5283	61.895504	5106.248	4864.7583	1000.0	1000.0	1235999	454.7609	82.92601	504.77505	-26.303886	454.76068	82.92552	505.04584	-19.12024	-453.73074	18.949059	1.2494355	0.051136527	1.4435394	1.090095	9.112576	0.5494356	11.665653	7.5029993	30818.087846517563
310	4975.283	31.687304	5008.5083	4928.742	5082.35	68.667244	5157.591	4968.982	1000.0	1000.0	1239999	455.63492	82.5734	507.0366	-2.9499035	455.63495	82.5749	507.47006	-6.7984858	-454.60095	19.43419	1.2495292	0.050595332	1.4212527	1.0500672	9.107772	0.5470065	11.426461	7.5368805	30925.72700381279
311	4972.4014	85.253044	5077.2627	4864.095	4833.6274	44.376915	4907.316	4778.925	1000.0	1000.0	1243999	456.75467	81.16379	510.5032	23.233727	456.75467	81.164085	507.18558	20.984316	-455.71964	19.735094	1.2492265	0.055018663	1.5082289	1.0785798	9.068896	0.575792	11.97299	7.4681067	31027.347397089005
312	4935.547	58.03235	5002.2197	4847.463	4606.6895	1145.0574	5066.6562	1179.0817	1000.0	1000.0	1247999	456.9385	82.134995	507.7596	29.401615	456.93863	82.13595	509.44675	18.961706	-455.8833	17.902044	1.2490672	0.049608134	1.4368827	1.0596555	8.899701	0.53359675	11.238888	7.1650934	31122.026339769363
313	4648.502	460.40973	5023.099	3878.474	4888.095	78.79167	4961.5522	4693.452	1000.0	1000.0	1251999	457.6074	82.523346	507.39703	2.236477	457.60748	82.52292	507.79498	-15.725216	-456.55612	18.119629	1.253903	0.052618217	1.483103	1.0866073	9.054674	0.5385705	11.9884405	7.338075	31217.82840323448
314	5026.5703	28.124962	5050.8413	4979.3203	4674.792	1053.2915	5142.7715	1520.8961	1000.0	1000.0	1255999	458.0454	83.19226	507.77356	10.256136	458.04523	83.19317	507.94785	8.882288	-456.98743	19.865067	1.2612115	0.052930254	1.473564	1.1064403	9.22934	0.57704616	11.584778	7.5101285	31319.142060756683
315	4953.664	73.37163	5042.6284	4844.2573	4993.299	162.64618	5156.0054	4548.807	1000.0	1000.0	1259999	458.42847	83.63825	508.422	-1.3800378	458.42868	83.6383	507.6523	-13.171129	-457.37238	20.023445	1.2446527	0.05153656	1.4216956	1.044174	9.08533	0.5507546	11.321067	7.3886557	31425.2487719059
316	5077.526	83.83286	5155.2246	4949.706	4771.286	830.32776	5194.989	2291.3704	1000.0	1000.0	1263999	458.9366	83.530396	508.37473	-32.414883	458.93625	83.531944	509.13803	-62.807255	-457.86008	18.83146	1.247213	0.049312916	1.426064	1.0836375	9.043401	0.53808457	11.378773	7.496838	31522.939782619476
317	5075.12	47.604813	5136.0923	5006.679	5142.302	86.332565	5290.2734	4991.9985	1000.0	1000.0	1267999	459.1717	83.69334	508.33835	6.7911143	459.17145	83.693886	508.86865	9.8580265	-458.08875	18.813025	1.2451673	0.04893233	1.4302098	1.0749394	9.005963	0.5334627	11.129614	7.1703534	31618.09373641014
318	4981.233	114.69497	5066.779	4787.5146	4693.1304	1035.3268	5136.29	1597.9526	1000.0	1000.0	1271999	459.5114	84.30211	511.16455	-2.5569396	459.51157	84.302086	509.71567	-1.5818553	-458.4469	19.68536	1.255972	0.054790992	1.5006235	1.0300001	9.156663	0.57409847	11.7362795	7.633204	31714.94379425049
319	4871.2617	191.81857	5017.492	4541.575	4831.207	110.39969	4972.192	4617.6304	1000.0	1000.0	1275999	460.0609	84.46582	509.85297	-49.31508	460.06055	84.4675	509.5267	-31.6931	-458.97662	21.068665	1.2569728	0.051857427	1.4761832	1.0724998	9.134291	0.5646483	11.429228	7.1504965	31817.32107901573
320	4190.3	1133.5195	5051.749	2266.4355	4818.486	704.8418	5273.593	2726.012	1000.0	1000.0	1279999	460.17404	84.910835	510.0361	-10.899054	460.17432	84.91016	511.40924	22.85347	-459.09006	20.15823	1.263937	0.052423406	1.4648539	1.0846671	9.003016	0.544328	11.584086	7.1790404	31916.99278831482
321	4914.719	129.27261	5135.872	4808.2163	5071.2783	104.32822	5236.784	4872.3276	1000.0	1000.0	1283999	460.8977	85.305534	513.6629	-23.330708	460.89752	85.30483	513.0504	-14.857641	-459.80414	20.09211	1.2615606	0.051644452	1.4436482	1.0921187	9.139038	0.5370872	11.632795	7.506627	32012.63764810562
