Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
265	9522.076	111.07201	9675.327	9370.435	9195.744	90.44277	9300.816	9018.768	1000.0	1000.0	1059999	925.39166	40.79263	988.6198	635.6593	925.39166	40.788956	988.6894	633.91534	-923.1869	18.191116	2.6777105	0.051138718	2.8566725	2.5071375	21.799913	1.4063573	27.238394	17.36515	27647.17673778534
266	9627.214	110.49337	9785.264	9517.74	9672.979	122.49419	9825.865	9412.991	1000.0	1000.0	1063999	927.0621	40.114876	990.854	598.57556	927.0617	40.11241	990.2482	604.16003	-924.8512	18.356688	2.6794415	0.05114771	2.8679676	2.4796686	21.757301	1.3591675	27.343813	17.204235	27752.2521109581
267	9752.746	111.71181	9878.965	9581.488	9724.635	20.463867	9761.578	9692.088	1000.0	1000.0	1067999	928.3708	39.503277	989.70435	628.4651	928.37103	39.501377	989.253	638.3236	-926.1456	18.340063	2.6623023	0.050531026	2.8364408	2.4577672	21.828503	1.3593038	27.160915	17.104479	27856.59251523018
268	9514.823	84.90311	9655.511	9435.268	9587.435	44.566814	9676.939	9514.7	1000.0	1000.0	1071999	929.5582	39.20619	990.6943	627.9491	929.55817	39.202812	990.61414	621.85925	-927.32465	18.064957	2.666447	0.051251583	2.8240962	2.444942	21.890942	1.3672276	27.21265	17.518797	27960.402323961258
269	9582.66	55.443512	9634.661	9489.322	10029.304	59.46408	10180.27	9963.8955	1000.0	1000.0	1075999	931.0163	38.617916	991.3985	640.9818	931.0162	38.615868	991.87897	643.1761	-928.7875	18.409418	2.6682806	0.04916369	2.8587554	2.502266	22.20471	1.4314383	27.864723	16.623167	28064.10288500786
270	9578.174	76.47482	9646.775	9453.26	9838.467	86.72333	9955.975	9711.462	1000.0	1000.0	1079999	932.3579	37.99732	993.53973	633.8129	932.35785	37.994694	993.40265	644.1811	-930.0979	18.130074	2.667573	0.050099876	2.824715	2.44303	22.346233	1.4085835	27.351234	17.459223	28168.746455669403
271	9656.662	68.92888	9752.796	9588.535	9820.814	129.17015	10062.385	9679.639	1000.0	1000.0	1083999	933.62335	37.826057	996.30634	642.6664	933.62335	37.822292	997.2997	633.3166	-931.3955	18.632833	2.6676755	0.04974333	2.8858507	2.4912531	22.403013	1.392353	27.41102	17.846823	28273.250676870346
272	9764.08	62.577477	9826.324	9660.4795	9859.775	94.799286	10005.793	9656.916	1000.0	1000.0	1087999	935.0562	37.80649	996.7806	626.18915	935.05634	37.803497	996.9741	632.8665	-932.8185	18.45806	2.6655219	0.051246144	2.8481896	2.4805827	22.436785	1.4232124	28.911425	17.50729	28377.79070687294
273	9595.311	68.70351	9684.412	9495.009	9777.217	17.127232	9811.456	9752.924	1000.0	1000.0	1091999	936.7762	37.568	999.56647	638.57043	936.7764	37.56531	999.0098	638.27155	-934.539	18.88559	2.6744747	0.051003773	2.8512638	2.4811633	22.805746	1.4504066	27.868425	17.497929	28482.098309755325
274	9712.589	100.50845	9811.718	9574.709	10077.079	22.578793	10110.61	10035.3955	1000.0	1000.0	1095999	938.5031	37.62245	1000.80945	659.88727	938.5033	37.61952	999.8991	658.7376	-936.279	18.95868	2.6636753	0.05060857	2.8492255	2.448823	22.758844	1.4692336	28.328188	18.210524	28587.400623321533
275	9708.788	26.334677	9743.877	9674.64	10095.756	19.459784	10120.728	10053.982	1000.0	1000.0	1099999	940.3913	37.391346	1002.88336	660.1042	940.3909	37.388557	1003.6793	668.84814	-938.1715	18.860022	2.666652	0.049107265	2.833315	2.5045145	23.04822	1.485121	28.797367	18.466734	28692.49088048935
276	9689.983	216.47742	9868.762	9328.671	9970.229	73.566536	10076.633	9855.474	1000.0	1000.0	1103999	941.71063	37.235413	1004.3085	662.4335	941.7106	37.2328	1004.2747	662.0144	-939.4507	18.950647	2.6652474	0.0494853	2.8151984	2.485624	23.23532	1.5047874	28.286812	17.94224	28797.710587263107
277	9834.89	51.25975	9883.273	9749.583	9727.471	59.974167	9807.455	9606.161	1000.0	1000.0	1107999	943.2894	37.16643	1006.3792	666.9414	943.28937	37.163536	1006.5335	666.3789	-941.0518	19.251442	2.6856344	0.049156927	2.8574605	2.492214	23.540266	1.5365269	29.447184	18.81008	28903.06243634224
278	9691.475	96.6015	9840.155	9591.142	10120.357	57.069252	10182.468	9984.517	1000.0	1000.0	1111999	944.8764	37.18996	1009.68823	671.3946	944.8764	37.186974	1009.591	671.4525	-942.6316	19.265976	2.67571	0.04949457	2.8426034	2.476208	23.435574	1.5393956	29.666584	18.616674	29007.97160243988
279	9881.445	111.2736	10008.997	9735.599	10135.652	62.108704	10222.58	9978.691	1000.0	1000.0	1115999	946.3569	37.25558	1012.16296	671.747	946.3568	37.253418	1012.0683	674.60345	-944.133	19.802614	2.6814332	0.048506383	2.8437395	2.4900663	23.771992	1.5415784	29.661068	18.12948	29112.566781282425
280	9835.967	77.090385	9914.384	9713.687	9768.082	95.150894	9947.8545	9545.324	1000.0	1000.0	1119999	948.1517	37.21982	1012.64685	675.5942	948.152	37.21649	1012.74097	674.4653	-945.93964	19.541391	2.6760874	0.049161315	2.8421836	2.4820762	23.885443	1.5633106	29.493385	19.192745	29217.088387966156
281	9805.605	42.326202	9863.818	9747.7705	9657.525	190.1139	10077.936	9361.208	1000.0	1000.0	1123999	949.9228	37.161453	1012.95984	674.34863	949.9227	37.15897	1012.8926	673.8098	-947.7107	19.50676	2.6691577	0.048967514	2.8431199	2.4844248	24.070654	1.6012994	30.929556	18.963987	29320.65779876709
282	9874.284	35.357388	9911.377	9817.431	9801.347	16.497574	9825.464	9762.947	1000.0	1000.0	1127999	951.6695	37.29284	1017.3948	675.25574	951.66943	37.290413	1018.9328	675.47955	-949.4528	20.02504	2.6761606	0.049422387	2.8515975	2.4913526	24.258991	1.6029418	30.441252	18.49898	29425.329651117325
283	9968.699	61.206177	10048.921	9908.893	9605.479	71.87538	9741.975	9480.36	1000.0	1000.0	1131999	953.66504	37.484833	1020.4667	676.345	953.6651	37.482677	1022.0857	675.3939	-951.45306	20.069948	2.682581	0.04881118	2.8511024	2.501512	24.447605	1.6376626	30.758076	19.04098	29530.36684346199
284	9766.252	87.79141	9908.8545	9669.474	9998.632	97.499176	10243.125	9871.459	1000.0	1000.0	1135999	955.4324	37.427197	1021.9455	676.9451	955.43225	37.425556	1023.42847	675.22815	-953.226	20.206856	2.6876607	0.048633743	2.8524132	2.51787	24.822767	1.6112311	30.613388	18.656841	29635.556209087372
285	9885.076	84.31135	9976.515	9757.707	10307.59	98.40432	10439.2	10098.23	1000.0	1000.0	1139999	957.3652	37.65437	1022.9001	676.4342	957.3653	37.652008	1022.9854	674.8124	-955.17303	21.161144	2.6865962	0.047648612	2.8463733	2.5075192	24.98691	1.6216944	32.46655	20.138483	29740.529068231583
286	9999.268	96.76968	10098.187	9861.823	10599.364	42.58643	10639.374	10491.635	1000.0	1000.0	1143999	959.1027	37.412914	1026.4845	680.64594	959.1025	37.41058	1027.1273	682.9181	-956.9021	21.104258	2.6876233	0.04773489	2.8396046	2.4724507	25.136223	1.664704	30.832027	19.720303	29845.799771785736
287	9976.65	116.12954	10176.271	9887.235	9675.997	159.74344	9939.321	9322.195	1000.0	1000.0	1147999	960.89734	37.59426	1029.5504	681.20013	960.89746	37.59195	1030.3035	672.65234	-958.6876	21.408785	2.69318	0.04869226	2.8783865	2.49005	25.408909	1.6612439	32.65829	20.412619	29950.239129304886
288	9925.112	143.71289	10049.001	9680.606	10475.74	47.66411	10532.418	10388.348	1000.0	1000.0	1151999	962.164	37.92331	1030.8895	680.5991	962.1642	37.9203	1032.555	683.48926	-959.97723	21.785723	2.6909263	0.048938446	2.8601978	2.4953785	25.841778	1.7308304	32.499825	20.211521	30055.232487916946
289	9905.225	226.89848	10137.619	9533.134	10023.275	130.86786	10217.916	9777.128	1000.0	1000.0	1155999	964.0209	38.07856	1033.7145	684.0156	964.0209	38.076706	1034.261	684.3512	-961.8619	22.272789	2.6823962	0.047537968	2.83899	2.4910707	26.150507	1.7246412	32.017933	20.751911	30160.002964258194
290	10092.434	87.25427	10221.246	9990.499	9340.358	47.426582	9410.865	9266.382	1000.0	1000.0	1159999	965.75433	38.128654	1036.6613	684.8256	965.75464	38.126835	1036.08	685.5299	-963.57965	22.826748	2.6880322	0.04926326	2.8632386	2.5059283	26.516785	1.7687014	33.602333	20.479744	30264.89498448372
291	9909.88	66.52329	10021.192	9848.239	10543.761	26.368708	10572.314	10500.766	1000.0	1000.0	1163999	967.59686	38.82249	1038.651	682.2079	967.59686	38.82034	1039.7928	684.4182	-965.4545	22.765053	2.6942108	0.04815316	2.8556507	2.5224726	26.908812	1.7729123	33.322285	21.149826	30370.737511396408
292	9995.475	94.14071	10143.89	9885.985	9936.487	188.67752	10218.372	9564.321	1000.0	1000.0	1167999	969.98175	38.663795	1040.4337	688.85736	969.98145	38.660645	1041.4061	687.71936	-967.84973	23.848068	2.6938422	0.048106384	2.858942	2.539349	27.297527	1.8389156	34.71631	21.103706	30474.951223373413
293	9911.396	63.692158	10009.111	9849.943	10264.406	149.70906	10536.216	10032.062	1000.0	1000.0	1171999	972.36475	38.586933	1044.4747	687.72595	972.3648	38.583614	1044.3312	682.968	-970.25287	23.95178	2.6907058	0.048080888	2.8591146	2.5373816	27.776205	1.8527352	34.810116	21.069017	30579.14535021782
294	10109.503	193.48022	10400.515	9883.435	10678.248	31.7545	10710.528	10614.668	1000.0	1000.0	1175999	974.5739	38.796665	1046.6387	687.54865	974.57385	38.79628	1048.1545	689.59174	-972.4575	24.711329	2.7003965	0.048803125	2.8716788	2.521458	28.298977	1.8874521	37.17956	22.445007	30683.668724775314
295	10027.617	239.2021	10368.61	9730.58	10338.225	34.124485	10385.35	10271.306	1000.0	1000.0	1179999	976.99646	38.87994	1048.4989	692.86316	976.9964	38.877113	1050.1641	692.1333	-974.91956	24.546963	2.6948	0.049087882	2.8546352	2.502821	28.39084	1.8987873	36.28101	22.338291	30788.309936761856
296	10075.256	203.32866	10223.271	9725.925	10587.335	27.94965	10639.612	10545.982	1000.0	1000.0	1183999	979.4951	39.30291	1052.4565	691.36206	979.4947	39.301167	1053.3875	694.72003	-977.43054	25.279844	2.701545	0.048431817	2.8633838	2.4939337	28.765013	1.9252505	36.26155	22.651325	30892.873470544815
297	10137.724	107.60043	10304.433	10015.752	10964.494	36.073524	11012.876	10885.872	1000.0	1000.0	1187999	981.9412	39.708866	1056.2261	695.2337	981.9413	39.705467	1056.8419	694.3168	-979.8697	25.546175	2.6986334	0.048860576	2.8624403	2.4960885	28.998997	1.9578274	36.484566	22.01369	30998.039862155914
298	10081.316	174.788	10309.314	9859.346	9448.355	144.46101	9652.243	9182.287	1000.0	1000.0	1191999	984.0497	39.987637	1061.2976	692.2244	984.0496	39.983505	1061.7705	693.5704	-981.981	26.060484	2.7085748	0.04917505	2.8722265	2.5289671	29.339329	1.9587609	36.380444	22.597002	31102.95964717865
299	10232.872	149.21623	10399.503	10064.482	10680.153	27.626268	10712.153	10606.881	1000.0	1000.0	1195999	986.4253	40.465538	1067.6031	694.32837	986.4252	40.463776	1065.2354	695.66864	-984.386	27.371141	2.7124104	0.048239935	2.869709	2.5375178	29.872372	2.0214424	38.107994	23.23123	31207.666719198227
300	10041.283	136.4629	10205.728	9831.631	10706.275	7.8790855	10717.298	10693.949	1000.0	1000.0	1199999	989.1684	40.825504	1069.7158	694.2838	989.1681	40.824356	1070.808	697.0658	-987.1381	28.837421	2.7109046	0.047582563	2.8591483	2.5526714	30.363863	2.0522313	37.45414	23.02182	31312.584509134293
301	10172.412	77.295715	10303.181	10102.662	10247.706	19.5908	10273.89	10219.673	1000.0	1000.0	1203999	991.6537	40.679596	1072.5964	696.8726	991.65405	40.67688	1074.2224	700.0111	-989.6444	28.787132	2.7111502	0.048323836	2.867296	2.5632176	30.838226	2.0982184	40.737297	24.067404	31417.102156162262
302	10224.74	158.67456	10469.1	10029.795	10123.008	74.75107	10215.782	9994.829	1000.0	1000.0	1207999	994.3797	41.41817	1082.5533	701.397	994.3796	41.415134	1080.4288	700.54034	-992.4021	29.18418	2.71598	0.047833387	2.8896515	2.5662127	31.52663	2.153809	39.727055	25.164145	31521.134086847305
303	10107.065	156.95337	10291.414	9923.759	11101.52	51.755108	11153.768	10988.327	1000.0	1000.0	1211999	997.1024	41.59304	1081.5541	701.392	997.1022	41.591557	1080.8152	700.3896	-995.09375	29.420746	2.7174056	0.048069872	2.8906193	2.5448627	31.718987	2.1495426	41.003315	25.016558	31626.221348285675
304	10120.664	218.50015	10341.137	9820.456	10026.323	133.187	10216.289	9745.16	1000.0	1000.0	1215999	999.6061	41.666206	1084.4426	698.6516	999.60614	41.663853	1085.081	701.9297	-997.6275	30.110296	2.708002	0.047058944	2.868674	2.54932	32.20558	2.1795604	41.578796	25.28043	31730.3052444458
305	10321.845	278.1006	10741.766	10035.061	11071.272	15.623938	11091.987	11045.412	1000.0	1000.0	1219999	1001.84216	41.702026	1085.3906	705.1463	1001.84216	41.699306	1087.1372	705.68304	-999.8671	31.10756	2.710128	0.048252415	2.8728561	2.5177546	32.549923	2.2163312	41.146736	25.763794	31834.270036935806
306	10401.286	273.59726	10696.666	9994.974	9557.0625	140.29126	9837.09	9328.126	1000.0	1000.0	1223999	1004.05255	41.63431	1089.3145	706.8944	1004.0524	41.631977	1088.1697	705.45935	-1002.0852	30.330261	2.7023027	0.048046906	2.8932586	2.5313258	32.905594	2.2634232	41.6819	24.901388	31938.124012947083
307	10419.077	144.03368	10662.23	10292.127	11003.896	19.901217	11033.383	10960.108	1000.0	1000.0	1227999	1005.8821	42.079475	1093.4482	706.0959	1005.8827	42.076775	1094.2333	704.93317	-1003.91656	32.727287	2.7017329	0.047050282	2.850802	2.4972098	33.606697	2.3573434	42.54639	25.653328	32041.55421090126
308	10190.8125	135.67601	10380.66	9998.214	9934.988	149.4712	10191.486	9696.473	1000.0	1000.0	1231999	1007.96106	42.74448	1096.269	710.58057	1007.9609	42.74239	1096.2808	707.24695	-1006.0223	32.01986	2.7031777	0.04710899	2.8817508	2.5172598	34.237812	2.3466883	42.80174	26.597164	32145.428466558456
309	10284.357	171.98936	10551.155	10095.49	10192.641	150.82462	10419.521	9968.404	1000.0	1000.0	1235999	1010.17194	42.740482	1098.5873	707.8516	1010.17175	42.73545	1099.142	709.4895	-1008.2443	33.84976	2.7042673	0.048266135	2.8837824	2.5241156	34.505375	2.3703017	43.19463	26.97035	32249.538817167282
310	10195.215	165.41148	10418.128	10034.81	10141.941	99.00004	10256.672	9919.086	1000.0	1000.0	1239999	1012.77423	43.277145	1099.5359	710.8007	1012.77454	43.273445	1099.406	707.1012	-1010.8929	34.6901	2.7148569	0.046863005	2.8711586	2.5387177	35.017525	2.4050348	44.43168	27.287558	32354.047318458557
311	10325.855	154.02382	10515.453	10085.834	10230.815	113.682755	10376.082	9963.211	1000.0	1000.0	1243999	1015.712	43.19196	1101.2812	711.6579	1015.712	43.188953	1101.7444	710.07404	-1013.8359	34.265274	2.709358	0.047086645	2.8691282	2.5410306	35.430904	2.4248354	43.99437	27.36367	32458.855911016464
312	10469.682	163.77739	10728.88	10275.706	10485.543	127.5675	10686.063	10314.935	1000.0	1000.0	1247999	1018.07355	43.22663	1106.4629	713.3275	1018.07367	43.224407	1105.6113	708.08905	-1016.16315	34.33726	2.714453	0.047193985	2.8805687	2.5252776	35.81118	2.4342194	44.112637	28.536064	32564.01289844513
313	10426.18	105.67332	10582.81	10285.008	10598.761	39.72657	10655.291	10529.784	1000.0	1000.0	1251999	1020.0726	43.82335	1108.5383	710.8823	1020.0727	43.817898	1108.9286	711.9059	-1018.1468	35.482117	2.7115889	0.047310703	2.865073	2.5556479	36.129337	2.4677541	46.270298	25.56132	32667.96446609497
314	10379.599	126.46222	10547.836	10244.3955	11059.951	8.847891	11076.069	11047.168	1000.0	1000.0	1255999	1021.9122	43.908756	1111.3002	714.59875	1021.9124	43.90648	1111.2141	713.9019	-1020.01276	35.6885	2.7174253	0.046226177	2.8761508	2.5141916	36.873993	2.5177777	46.182625	29.204369	32773.15068078041
315	10335.416	39.825783	10392.009	10283.745	10650.846	16.20393	10677.333	10627.571	1000.0	1000.0	1259999	1024.0267	44.223106	1113.9126	714.4949	1024.0269	44.21793	1112.4791	719.31006	-1022.1457	36.344658	2.7163208	0.047352094	2.886651	2.510743	37.268257	2.5782206	49.98787	28.71058	32876.804451942444
316	10322.26	229.60046	10567.462	10036.416	10376.574	96.90787	10552.92	10268.074	1000.0	1000.0	1263999	1025.9441	44.538734	1115.4188	716.4052	1025.9437	44.53498	1114.0809	717.8511	-1024.0352	37.20515	2.7137709	0.046120044	2.8689356	2.5353768	37.658115	2.6053321	47.070976	28.517033	32980.974863767624
317	10435.662	36.14198	10494.66	10396.726	11042.687	36.127434	11081.348	10946.025	1000.0	1000.0	1267999	1027.796	44.67072	1120.858	718.84106	1027.7963	44.667652	1119.0707	718.33185	-1025.919	38.189728	2.7137911	0.047834616	2.8843658	2.5464146	37.849182	2.6028354	49.07251	28.685469	33086.8823056221
318	10496.614	159.63658	10729.921	10280.91	10845.535	58.62655	10894.238	10684.706	1000.0	1000.0	1271999	1030.2522	44.992123	1120.113	718.50305	1030.252	44.98857	1121.6537	717.9709	-1028.4113	37.61686	2.717408	0.047264207	2.8943973	2.5213346	38.917297	2.7554514	48.995335	30.317846	33191.74571728706
319	10456.278	122.30253	10630.175	10290.491	10678.815	63.467964	10821.118	10594.215	1000.0	1000.0	1275999	1032.4446	45.143997	1122.191	720.3521	1032.4451	45.139427	1122.1007	720.19714	-1030.5824	38.852806	2.7205439	0.046555888	2.9156616	2.5208073	39.35249	2.742768	51.37232	29.457912	33295.7989897728
320	10609.46	139.58984	10805.012	10411.418	11215.944	27.971899	11266.073	11169.8545	1000.0	1000.0	1279999	1034.3346	45.15143	1126.5739	723.75525	1034.3346	45.147793	1124.0055	725.09125	-1032.4796	37.878407	2.718775	0.04672489	2.8806534	2.5454645	39.75808	2.7284553	49.86468	30.654772	33399.93909192085
321	10490.996	70.93325	10576.94	10380.279	10967.096	29.822823	11015.604	10922.758	1000.0	1000.0	1283999	1035.8618	45.249317	1127.8109	727.03644	1035.8617	45.24533	1127.0779	723.96295	-1033.9622	37.480244	2.720302	0.045847476	2.8873982	2.532175	39.808384	2.8006523	51.350994	29.173744	33504.138258457184
322	10504.925	92.60129	10566.886	10344.944	11195.096	29.306631	11236.742	11138.542	1000.0	1000.0	1287999	1037.1696	45.58828	1126.4763	725.28375	1037.1698	45.583298	1127.4143	728.36743	-1035.2737	38.05282	2.725942	0.047062006	2.8918123	2.5405927	40.21487	2.8671157	51.1704	30.607367	33608.128897190094
323	10532.985	116.080215	10660.99	10414.226	10865.986	17.445578	10897.143	10830.914	1000.0	1000.0	1291999	1038.3481	45.629208	1129.9897	723.14954	1038.348	45.624084	1130.7096	726.2896	-1036.4792	38.586334	2.718257	0.046514306	2.8654187	2.5473516	40.78675	2.8514886	52.888496	31.741629	33712.86768937111
324	10558.7295	123.79217	10698.207	10366.917	10540.086	42.913982	10599.192	10462.759	1000.0	1000.0	1295999	1039.8442	46.22155	1132.8059	725.7687	1039.8439	46.217457	1132.6014	723.14886	-1037.999	39.723083	2.7144473	0.04701784	2.861157	2.5520008	41.078983	2.895871	50.330715	31.754143	33817.921318769455
325	10485.537	112.648	10672.623	10375.868	11120.287	19.757067	11155.254	11085.397	1000.0	1000.0	1299999	1041.5374	46.420746	1132.4291	728.2261	1041.5377	46.41629	1135.6447	729.3951	-1039.6666	39.829674	2.719914	0.047358483	2.860129	2.5495586	41.487274	2.9187174	54.22031	32.15789	33922.39754676819
326	10585.94	113.055695	10699.1455	10432.371	11318.381	26.239155	11355.242	11274.009	1000.0	1000.0	1303999	1042.6577	46.46898	1134.2343	725.13495	1042.6575	46.466366	1132.9712	720.69025	-1040.7489	40.022938	2.7232378	0.04607101	2.8834932	2.5359807	41.923195	2.9765632	54.217197	32.48169	34027.18370628357
327	10687.412	163.31886	10886.409	10445.309	10862.768	15.650053	10882.334	10827.816	1000.0	1000.0	1307999	1043.809	46.211678	1134.3622	723.22394	1043.8091	46.20575	1135.7175	727.54126	-1041.9319	39.4766	2.7239096	0.045724653	2.8690789	2.5629663	42.491188	3.0125802	55.59953	32.462505	34131.9660589695
328	10680.921	114.174965	10860.425	10544.425	10907.323	18.521847	10931.066	10879.644	1000.0	1000.0	1311999	1045.2256	46.768986	1137.1544	725.73663	1045.2257	46.763943	1137.0148	729.6773	-1043.3578	41.269455	2.7273505	0.046659708	2.8766487	2.562603	43.078014	3.1565132	55.713387	34.367184	34236.452276706696
329	10823.98	123.37638	10940.463	10642.278	10552.849	19.924002	10580.342	10516.503	1000.0	1000.0	1315999	1046.728	47.242897	1139.0953	729.9919	1046.7279	47.237816	1140.8024	729.53174	-1044.8771	41.03959	2.7268984	0.045820557	2.8687792	2.552974	43.528633	3.042401	56.14409	31.28999	34341.89294528961
330	10563.33	205.95648	10836.016	10352.326	11105.299	16.330647	11140.439	11091.478	1000.0	1000.0	1319999	1048.1412	47.644203	1140.2251	730.6565	1048.1415	47.63984	1139.2875	724.8523	-1046.2751	40.86535	2.7268112	0.04612657	2.8799412	2.552961	43.877045	3.1131334	56.323994	33.658714	34446.18079447746
331	10719.158	193.23293	10916.038	10460.349	10466.136	75.92337	10615.254	10348.308	1000.0	1000.0	1323999	1049.413	47.749344	1142.7794	730.8633	1049.4132	47.744335	1142.979	729.0031	-1047.5424	41.15835	2.7274024	0.04585276	2.8696086	2.5266936	44.5911	3.1420124	55.914375	33.980156	34550.99297428131
