Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
241	3166.2192	281.8898	3609.287	2858.0942	2208.5269	438.7205	2999.0667	1603.7261	1000.0	1000.0	963999	151.28134	79.7268	346.74686	-258.93152	151.28156	79.72663	335.64102	-256.76508	-150.9153	64.937294	3.3659582	0.016764391	3.4189067	3.302747	6.0946026	0.32621047	7.3893833	5.0942817	22132.22126030922	0.0
242	2359.4473	413.84836	2877.0627	1720.5552	2870.7766	264.8124	3244.989	2348.1963	1000.0	1000.0	967999	151.68922	79.576935	348.2476	-266.49222	151.68954	79.57571	336.65466	-270.27878	-151.32559	65.363716	3.3664334	0.016929504	3.4313207	3.306482	6.1462264	0.32446462	7.449937	5.156007	22225.203601121902	0.0
243	3032.9512	269.33188	3283.25	2579.0762	2652.3867	486.48737	3353.4065	1649.7844	1000.0	1000.0	971999	151.84427	79.67132	343.06668	-263.6897	151.84514	79.66806	344.34634	-263.11432	-151.49132	64.1847	3.3638718	0.017350357	3.4190247	3.2975821	6.033216	0.31132588	7.118062	4.9069366	22318.3715467453	0.0
244	1652.7146	197.6409	1847.633	1341.8881	2248.9702	537.70325	3047.7175	1268.6697	1000.0	1000.0	975999	152.33977	79.97427	346.9284	-265.81287	152.34045	79.970955	342.94128	-265.36505	-151.98369	65.67652	3.3659282	0.017162435	3.419993	3.3020964	6.212068	0.3228166	7.4844613	5.288827	22410.408019542694	0.0
245	1940.633	427.52454	2383.3105	1400.5167	2383.9214	469.44357	3223.5027	1615.0547	1000.0	1000.0	979999	152.74232	80.47015	342.0657	-269.09683	152.74263	80.46641	342.9701	-261.12448	-152.37584	64.99388	3.3661559	0.016906107	3.4311452	3.2971377	6.0789123	0.31420872	7.4046044	4.907671	22502.26628279686	0.0
246	3326.5422	279.941	3637.3865	2872.9565	2407.9438	645.4206	3293.242	1146.8557	1000.0	1000.0	983999	152.68037	80.42787	349.13046	-262.6308	152.6812	80.42562	343.09158	-259.2691	-152.31331	64.49444	3.3654609	0.016879871	3.43034	3.2942665	6.12629	0.3097023	7.559456	5.141715	22594.4162504673	0.0
247	2271.3071	479.04736	3020.4443	1705.0498	2438.0347	585.69934	3413.8428	1432.8726	1000.0	1000.0	987999	153.04018	80.581345	350.36148	-266.08163	153.04015	80.58128	343.36273	-267.21402	-152.68893	64.48057	3.363443	0.017112926	3.4180894	3.3031466	6.1300225	0.3295459	7.460306	5.1066346	22686.000178337097	0.0
248	2427.276	560.19165	3229.7354	1823.8586	2909.5486	594.75287	3886.8188	1922.8301	1000.0	1000.0	991999	153.31248	80.65136	340.27484	-273.26483	153.31407	80.64933	341.09122	-275.4096	-152.95209	64.02174	3.3650558	0.017000774	3.4157372	3.2996142	6.180486	0.3181429	7.3897433	5.1241846	22776.71591281891	0.0
249	2770.3706	467.62952	3241.3596	2162.4016	2433.845	737.5918	3378.3992	1232.1398	1000.0	1000.0	995999	153.99805	80.74385	340.517	-265.58432	153.99832	80.741	340.12878	-262.00513	-153.63399	64.18736	3.366094	0.01693023	3.4302778	3.2974641	6.1062465	0.31431547	7.318519	5.045088	22867.70449256897	0.0
250	2705.6707	537.6766	3274.2168	1911.2363	2444.2417	630.42126	3423.7969	1590.6935	1000.0	1000.0	999999	154.12111	80.77944	339.25848	-258.26794	154.12201	80.777504	336.98984	-260.517	-153.74718	65.25312	3.3643925	0.017029833	3.4237337	3.297719	6.1044774	0.31278396	7.2250957	5.1484375	22958.755397081375	0.0
251	1911.6359	640.7091	2902.7393	1158.8131	2540.2495	528.2586	3128.7483	1686.735	1000.0	1000.0	1003999	154.60773	81.07628	345.53836	-271.855	154.60812	81.0743	339.49182	-267.59402	-154.25769	64.98059	3.365108	0.017418692	3.431267	3.279089	6.124998	0.31565076	7.272744	4.953017	23050.538594722748	0.0
252	2361.5823	100.53251	2535.0444	2290.5688	2610.3105	450.8532	3232.6133	1657.3252	1000.0	1000.0	1007999	155.15295	81.05621	347.8258	-283.50165	155.15251	81.05373	343.99612	-281.59924	-154.75804	63.8265	3.3666294	0.016750468	3.4246376	3.30186	6.17991	0.31771675	7.482865	5.129151	23142.23591709137	0.0
253	1942.0176	561.3326	2485.8208	1103.3265	2633.5972	483.18994	3381.1296	1502.4218	1000.0	1000.0	1011999	155.06366	81.46014	351.03757	-296.34192	155.06393	81.45739	342.34802	-292.4885	-154.6651	64.25243	3.3651602	0.01714668	3.4166207	3.307373	6.117323	0.31411484	7.313011	5.177816	23233.526307106018	0.0
254	2551.417	666.1702	3085.7356	1418.2634	2860.5884	287.68085	3319.6707	2147.1694	1000.0	1000.0	1015999	155.26456	81.46808	353.4022	-283.87628	155.26567	81.46579	349.6476	-279.58755	-154.86557	65.366066	3.3633657	0.016922446	3.4179018	3.2972913	6.113407	0.32344672	7.468714	5.01112	23325.553600788116	0.0
255	2376.908	356.71735	2703.6887	1841.908	2429.5068	627.7712	3457.5535	1328.8501	1000.0	1000.0	1019999	155.54242	81.61529	352.07303	-287.55746	155.54292	81.6124	352.08832	-294.30685	-155.1462	64.737976	3.365937	0.016910153	3.4201488	3.3084903	6.225956	0.32427293	7.5794625	5.1207275	23417.13363313675	0.0
256	2338.2512	543.44775	2911.9211	1777.9558	2544.2026	672.15186	3528.6018	1348.0226	1000.0	1000.0	1023999	156.18254	81.59905	343.4009	-262.137	156.18301	81.594894	344.42395	-262.19717	-155.77924	66.33427	3.3653095	0.017149333	3.4169946	3.2901266	6.165626	0.3241253	7.4096212	5.1558976	23509.3010160923	0.0
257	2280.973	392.38574	2737.1326	1673.5078	2691.589	637.01465	3665.502	1635.4158	1000.0	1000.0	1027999	156.57443	81.59811	346.09906	-267.6891	156.5744	81.59672	339.71585	-264.43356	-156.17508	66.07372	3.3683326	0.016932331	3.4286757	3.291361	6.2755833	0.32144716	7.543636	5.182879	23600.767633914948	0.0
258	2350.3928	672.3633	3192.7754	1337.1814	2801.567	635.3851	3596.9421	1633.1421	1000.0	1000.0	1031999	156.62341	81.89793	352.5288	-262.70377	156.62431	81.89567	343.58722	-255.90677	-156.23172	64.843475	3.3671045	0.017334951	3.4277475	3.30543	6.234532	0.32747942	7.7129574	5.117038	23692.651432991028	0.0
259	2280.9832	528.2899	2990.0544	1604.6494	2559.1248	586.69635	3404.1987	1551.1002	1000.0	1000.0	1035999	157.40929	82.03225	345.31818	-271.1976	157.40964	82.031715	346.20053	-268.55804	-157.01251	64.74175	3.3636456	0.01728193	3.4223292	3.29023	6.1534534	0.32499704	7.3838005	5.167476	23784.540772914886	0.0
260	3176.3594	255.68802	3506.527	2809.7583	2377.1465	668.0898	3507.335	1304.859	1000.0	1000.0	1039999	157.84518	81.90583	345.65945	-259.92255	157.84624	81.90291	352.87134	-264.36014	-157.44676	64.93277	3.3646483	0.017268097	3.4216921	3.3021097	6.1678348	0.31153488	7.292058	5.0833707	23876.757885217667	0.0
261	2618.534	296.80624	2917.9976	2127.4949	2607.073	754.5389	3768.624	1632.2239	1000.0	1000.0	1043999	158.25241	81.80662	352.2096	-269.72607	158.25325	81.80178	345.55362	-264.60977	-157.85178	65.625275	3.3657496	0.017101714	3.4256146	3.2992039	6.1608386	0.31580687	7.46615	5.2232413	23968.408155679703	0.0
262	2138.1877	581.9681	3099.284	1544.4308	2274.7473	361.80713	3048.1707	1907.9592	1000.0	1000.0	1047999	159.51985	81.58225	348.97247	-257.49503	159.52043	81.58099	353.3035	-255.40889	-159.11029	65.84317	3.3653674	0.017276628	3.422605	3.2998466	6.135501	0.32773757	7.4836698	5.05635	24060.29405593872	0.0
263	2755.3345	580.70416	3277.9255	1792.6643	2097.466	445.84344	2625.7336	1384.9662	1000.0	1000.0	1051999	159.7832	81.72655	346.31284	-263.56247	159.78328	81.7246	351.3052	-264.67566	-159.35732	65.79331	3.3653316	0.017552322	3.424529	3.2991252	6.2372117	0.32422373	7.5252934	5.2644677	24152.633117198944	0.0
264	2601.975	715.41675	3817.0107	2004.265	2549.593	612.23724	3477.6023	1669.5713	1000.0	1000.0	1055999	160.021	81.83894	344.3749	-265.23404	160.02133	81.83805	345.76297	-279.27872	-159.5848	65.98315	3.3672915	0.01686705	3.4252422	3.301092	6.251643	0.32191455	7.4900827	5.2122407	24244.81051015854	0.0
265	2466.3398	478.22955	3152.764	1809.6998	2668.3665	692.9225	3510.51	1755.0378	1000.0	1000.0	1059999	160.18147	82.167274	350.4509	-275.76602	160.18224	82.163086	352.0797	-272.89297	-159.73727	66.232544	3.3654776	0.017180396	3.4197805	3.3063643	6.2240925	0.31560725	7.5824375	5.0061445	24336.829055547714	0.0
266	2692.2358	773.8086	3603.4658	1619.8494	2406.0806	702.7755	3399.8767	1159.035	1000.0	1000.0	1063999	160.92345	82.72009	350.38208	-282.35187	160.9241	82.71759	348.9825	-284.52243	-160.47366	66.561424	3.3659022	0.01726092	3.4289482	3.3041701	6.3192625	0.32803324	7.5799475	5.3176737	24428.71351671219	0.0
267	2635.2961	310.3819	2910.1099	2153.0657	2509.808	593.0791	3334.4023	1299.6936	1000.0	1000.0	1067999	160.5176	82.80985	354.4421	-289.15796	160.51749	82.80976	349.6023	-298.20877	-160.07451	66.95855	3.366743	0.017274853	3.4280415	3.3045967	6.3231883	0.31794822	7.436644	5.1724763	24520.91590809822	0.0
268	2360.9585	583.6578	3348.3743	1878.4393	2336.7131	784.16254	3798.3354	1110.6012	1000.0	1000.0	1071999	160.66652	82.7065	354.05228	-295.8761	160.667	82.70436	354.70724	-305.39938	-160.2127	66.78051	3.3660321	0.017207237	3.4322786	3.291584	6.36946	0.3285786	7.7083993	5.3069553	24613.202738523483	0.0
269	2528.5144	691.3097	3270.633	1619.7263	2126.3765	353.4055	2917.1875	1675.7944	1000.0	1000.0	1075999	161.3162	82.81808	354.37363	-292.01334	161.31647	82.81691	358.19318	-300.15906	-160.87265	65.881096	3.3656526	0.01766836	3.4279993	3.3007374	6.274951	0.33297154	7.802169	5.200152	24705.218903541565	0.0
270	2496.0767	452.56796	3003.4802	1764.6914	2358.7976	676.88983	3348.8096	1103.0123	1000.0	1000.0	1079999	161.42487	82.90506	347.89102	-292.13217	161.42574	82.90102	350.12064	-286.78137	-160.95247	65.98999	3.3687441	0.01702376	3.428085	3.2874134	6.2553797	0.31638414	7.5342574	5.4204016	24796.623344182968	0.0
271	2381.0698	890.469	3606.9653	1118.6962	1919.7803	593.2933	2990.2612	1138.1803	1000.0	1000.0	1083999	161.56808	83.22707	350.90057	-274.1632	161.56866	83.225365	353.48108	-271.91068	-161.10252	66.41396	3.3671737	0.017058812	3.4350426	3.3047009	6.3897967	0.33576098	7.5780673	5.2898192	24888.58838224411	0.0
272	2078.4119	330.69818	2605.6174	1697.7568	2148.433	764.9535	3672.2007	818.87683	1000.0	1000.0	1087999	161.53058	83.73363	353.403	-271.3611	161.5303	83.73196	351.2276	-264.4857	-161.05113	65.744316	3.367625	0.016781868	3.4201021	3.2958193	6.3465986	0.33863527	7.566322	5.3970227	24981.133509159088	0.0
273	2611.5732	603.44037	3238.9597	1614.7487	2957.053	503.9124	3640.1553	2171.123	1000.0	1000.0	1091999	162.33788	83.72561	350.03162	-265.409	162.3386	83.72131	355.15158	-267.27237	-161.87251	65.85513	3.370942	0.016911803	3.421145	3.3002253	6.5476513	0.33718836	7.9712963	5.3750486	25072.534932136536	0.0
274	2288.5874	355.2539	2663.845	1828.9791	2218.4338	754.0472	3459.5664	979.88025	1000.0	1000.0	1095999	162.59676	83.83493	354.9254	-273.3541	162.59709	83.83234	359.90317	-272.98895	-162.13606	66.9262	3.3692622	0.016825698	3.425927	3.2936587	6.481723	0.34080854	7.6358104	5.1839204	25164.552869081497	0.0
275	2343.7554	519.99805	2870.9233	1801.323	2703.9639	671.09247	3543.453	1440.683	1000.0	1000.0	1099999	163.08708	83.83477	353.95462	-293.38736	163.08757	83.83258	353.89474	-291.56232	-162.60263	65.957855	3.3694005	0.016471593	3.4342499	3.313939	6.448374	0.33827516	7.927027	5.3859324	25257.363524198532	0.0
276	2313.4033	478.30716	2784.7644	1569.5155	2474.937	576.10693	3532.0642	1763.0553	1000.0	1000.0	1103999	163.59789	84.07091	347.17105	-287.2149	163.59795	84.07062	350.57016	-292.1669	-163.15042	66.23424	3.3671703	0.01665129	3.4306178	3.309077	6.3572783	0.33087885	7.625753	5.250964	25350.246650218964	0.0
277	2517.9949	711.7097	3515.0432	1526.0139	2387.0288	532.52026	3187.9314	1177.2782	1000.0	1000.0	1107999	164.07957	84.51868	353.1163	-306.5721	164.08018	84.51557	357.33185	-307.5791	-163.62746	66.891914	3.3693643	0.017063405	3.4283347	3.3141267	6.358248	0.32827574	7.5288134	5.292943	25442.735551834106	0.0
278	2628.6577	442.39902	3221.932	2000.8174	2737.9102	745.7475	3766.9985	1566.1538	1000.0	1000.0	1111999	164.7914	84.4996	354.3316	-284.10263	164.79184	84.49827	352.92624	-288.96658	-164.33244	67.12728	3.3677862	0.016980242	3.4228625	3.29623	6.342113	0.3194954	7.5721664	5.2016063	25534.249605178833	0.0
279	2968.1594	436.35385	3559.4856	2332.4233	2571.854	604.71954	3291.1443	1386.812	1000.0	1000.0	1115999	165.06291	84.87801	355.15854	-299.1243	165.06323	84.87523	360.12897	-299.26385	-164.57825	65.478195	3.3701587	0.016462969	3.4206336	3.303992	6.318086	0.3328256	8.023204	5.342445	25626.309520721436	0.0
280	2383.0342	621.9127	3342.0796	1636.2499	2566.61	724.7536	3431.9775	968.9813	1000.0	1000.0	1119999	165.64157	85.00102	358.7564	-293.0357	165.64249	84.99618	359.2194	-290.67297	-165.16872	65.79112	3.3680794	0.016792534	3.4219465	3.3007393	6.325161	0.32920712	7.4710803	5.3119307	25718.73060965538	0.0
281	2436.8567	351.78058	2662.991	1829.234	2234.63	646.9353	3387.709	1350.5782	1000.0	1000.0	1123999	165.8733	85.109566	353.17703	-286.8989	165.87442	85.106224	355.40723	-289.96933	-165.3974	65.85388	3.3708477	0.016843129	3.4262211	3.3101788	6.395685	0.32316008	7.5982947	5.484135	25810.57968354225	0.0
282	2426.7688	471.32422	3137.1472	1845.204	2968.8892	617.6979	3767.8213	1682.5294	1000.0	1000.0	1127999	166.12376	85.00027	357.95795	-289.21628	166.12392	84.998	354.79294	-301.4096	-165.62157	65.52536	3.3690069	0.016983187	3.4321523	3.3065467	6.362609	0.32160756	7.658291	5.345939	25902.52955198288	0.0
283	3141.0154	341.09033	3633.2458	2693.071	2576.2815	667.2841	3285.7678	1535.6808	1000.0	1000.0	1131999	166.76076	84.76175	356.4921	-295.40036	166.76155	84.75931	355.0415	-294.94022	-166.24765	66.50853	3.3695726	0.016554989	3.419335	3.3027027	6.425448	0.33619964	7.7061296	5.3411145	25994.308243751526	0.0
284	2197.2969	630.0136	2983.0542	1483.0017	2917.2632	556.6647	3583.3206	2013.0918	1000.0	1000.0	1135999	166.94293	85.05031	363.29895	-297.78296	166.94305	85.04841	361.35602	-306.06897	-166.45015	66.233376	3.3714733	0.016529338	3.4261782	3.3011913	6.3842473	0.33266297	7.6561174	5.2073317	26086.56449198723	0.0
285	2908.3296	482.3166	3378.3933	2265.1057	2942.2957	438.26025	3414.1365	1856.3071	1000.0	1000.0	1139999	167.41678	85.38388	358.5586	-304.57172	167.4172	85.38278	363.72955	-297.92197	-166.91275	65.99677	3.370533	0.016583413	3.4220037	3.298833	6.3852224	0.32019335	7.6308823	5.388265	26178.518323898315	0.0
286	2706.7097	371.49033	3227.7185	2221.866	2478.9546	640.33105	3468.0105	1420.6752	1000.0	1000.0	1143999	168.55916	85.140915	358.66672	-297.56335	168.55942	85.13769	363.7445	-290.48413	-168.06984	65.65955	3.368923	0.016342295	3.4225636	3.3112972	6.3160024	0.33318034	8.013207	5.157417	26270.601831912994	0.0
287	2101.8525	94.988556	2227.5066	2007.111	2794.1782	614.3532	3378.9197	1683.1799	1000.0	1000.0	1147999	169.37904	85.332985	363.1002	-293.1244	169.37888	85.33143	370.4194	-294.03918	-168.89473	65.96301	3.3715308	0.016946573	3.433397	3.303218	6.385046	0.32097515	7.4816337	5.2523766	26362.678376674652	0.0
288	2977.6301	331.45996	3355.648	2462.568	1922.8916	770.78064	3330.6897	1005.4711	1000.0	1000.0	1151999	169.94221	85.446976	358.87494	-316.8914	169.94304	85.444855	365.131	-319.44897	-169.45274	66.03529	3.3711581	0.016851101	3.428503	3.3110247	6.478869	0.33178023	7.9388733	5.4623327	26453.7998919487	0.0
289	2096.754	564.82477	2908.1233	1455.8496	2885.815	518.5557	3566.902	2178.8533	1000.0	1000.0	1155999	170.40459	85.5889	360.42932	-290.81464	170.40504	85.5851	364.6695	-294.32413	-169.89117	66.246925	3.3701751	0.016719002	3.4245532	3.3161864	6.400631	0.32716987	7.788598	5.346002	26544.991455316544	0.0
290	2278.0886	656.4908	3164.727	1358.1877	3022.4097	420.56848	3588.1968	2388.3872	1000.0	1000.0	1159999	170.79282	85.84384	364.83005	-293.96933	170.79314	85.83886	373.03085	-306.7705	-170.29243	66.22219	3.3705635	0.016561711	3.4331777	3.3045301	6.3917227	0.31641105	7.8783274	5.299495	26636.515461683273	0.0
291	2712.7646	93.10842	2828.336	2580.1526	3083.41	418.9737	3512.2678	2022.0028	1000.0	1000.0	1163999	171.41884	85.80826	360.47586	-294.22388	171.41933	85.807556	359.73145	-293.91943	-170.90291	65.74817	3.368905	0.01674542	3.433121	3.3064117	6.33561	0.3150275	7.5077243	5.325205	26726.835117816925	0.0
292	2772.7686	440.2605	3181.6145	2029.7998	2184.0884	771.7575	3588.5046	1103.9591	1000.0	1000.0	1167999	172.11328	85.72155	366.12695	-298.3312	172.11327	85.719185	369.22617	-297.32822	-171.60312	66.67939	3.3693616	0.016699115	3.426174	3.3094077	6.403871	0.3309323	7.6654196	5.3899865	26817.70068836212	0.0
293	2442.8071	423.12555	2952.3835	1889.3945	2597.154	834.443	3528.5562	1059.4269	1000.0	1000.0	1171999	171.99066	85.65015	357.4408	-316.5528	171.99098	85.64883	361.4981	-324.3379	-171.4875	65.914734	3.3703167	0.016453657	3.427488	3.3063748	6.37425	0.32451782	7.6436048	5.349557	26908.732177257538	0.0
294	2918.643	418.43457	3318.8738	2233.6511	2446.64	526.6885	3251.2844	1673.038	1000.0	1000.0	1175999	171.82114	85.699066	370.88257	-301.48685	171.82138	85.69527	375.6604	-302.08926	-171.29425	65.94918	3.3704731	0.016794592	3.4224627	3.3063765	6.5118446	0.32814085	7.8797793	5.5325947	26999.820768594742	0.0
295	2315.0632	628.9283	3112.2134	1467.0283	2456.1746	520.27594	3157.5698	1426.375	1000.0	1000.0	1179999	172.34164	85.24736	359.0622	-285.213	172.3427	85.2439	359.31268	-284.1274	-171.82697	65.18293	3.372251	0.016486011	3.433543	3.308201	6.464044	0.3200087	7.7474866	5.4059706	27091.221789598465	0.0
296	2988.9355	758.02466	3523.692	1680.162	3047.274	284.56036	3499.9543	2524.6816	1000.0	1000.0	1183999	172.61015	85.18658	370.80728	-295.67422	172.61012	85.18617	369.8094	-285.5438	-172.11093	64.87686	3.3711972	0.01694114	3.4240913	3.3057208	6.429623	0.33711797	7.6370773	5.4250793	27183.36730504036	0.0
297	3020.0266	372.85645	3380.9016	2405.0627	2323.2515	475.54044	3347.8435	1690.8853	1000.0	1000.0	1187999	173.41632	85.541534	366.29868	-295.7674	173.41658	85.53981	367.21402	-296.7174	-172.90436	65.50123	3.3722477	0.016453125	3.4356942	3.3178864	6.4890785	0.3265383	7.7190747	5.303576	27275.651809453964	0.0
298	2444.154	192.63284	2774.3403	2294.0396	3050.6306	538.0027	3692.0366	1714.1318	1000.0	1000.0	1191999	173.98148	85.52188	368.75128	-295.4239	173.98178	85.519035	371.3493	-287.8018	-173.46552	65.42612	3.3706405	0.016802825	3.4290726	3.3018353	6.510523	0.31688085	7.7033057	5.38093	27366.907597064972	0.0
299	2138.6506	504.7242	2668.2786	1338.5002	2642.0854	907.8226	3916.9504	1418.7445	1000.0	1000.0	1195999	173.9807	85.46902	365.6548	-280.25546	173.98064	85.467415	362.01117	-280.12778	-173.45987	65.603905	3.3699853	0.01711117	3.4255369	3.3128455	6.55632	0.33559772	7.9667687	5.3712416	27458.31061053276	0.0
300	2629.7249	330.20142	3181.8484	2337.0188	2792.9868	643.1151	3941.7598	1825.5809	1000.0	1000.0	1199999	174.42416	86.029945	367.92236	-290.39502	174.42442	86.02832	373.4829	-284.87668	-173.9032	67.23471	3.3700297	0.016692566	3.422394	3.313127	6.5312686	0.33764148	7.735492	5.454298	27550.61682033539	0.0
301	2593.5156	835.67773	3767.8374	1405.155	2573.2131	857.1392	3703.2786	1191.592	1000.0	1000.0	1203999	175.13618	86.24481	367.81046	-295.32828	175.137	86.24265	369.94095	-292.82236	-174.61322	66.55069	3.3709981	0.016885316	3.4238548	3.3032243	6.599646	0.31541827	8.11351	5.5758605	27642.512521505356	0.0
302	3430.6025	177.95128	3605.5762	3172.1433	2465.4297	636.4169	3437.1277	1554.9954	1000.0	1000.0	1207999	175.22984	86.17464	360.56796	-290.77267	175.2301	86.17329	358.84186	-290.42667	-174.72925	66.59222	3.3731327	0.016655324	3.4314778	3.3051922	6.49091	0.32253674	7.6483088	5.418641	27734.381226301193	0.0
303	1917.1122	552.65784	2732.144	1172.3501	2482.2065	610.4732	3304.4812	1647.8645	1000.0	1000.0	1211999	175.85736	86.32679	364.78287	-284.85837	175.85826	86.32335	368.35678	-294.8402	-175.36525	65.63038	3.3699007	0.01665233	3.4246557	3.3141	6.5055175	0.3285627	7.935462	5.517551	27826.41587972641	0.0
304	2958.1113	569.94666	3540.016	2013.956	2944.8008	827.59186	3795.7256	1626.5208	1000.0	1000.0	1215999	176.56725	86.557655	373.0421	-276.63626	176.56752	86.554276	377.06384	-277.31058	-176.07356	64.47403	3.369539	0.016680313	3.4221075	3.298237	6.5093446	0.32501626	7.9583945	5.453343	27919.154802799225	0.0
305	2868.1682	511.67105	3185.7686	1983.0563	2495.3267	483.79193	3105.2297	1773.1556	1000.0	1000.0	1219999	177.26494	86.96792	367.32004	-283.7459	177.26546	86.96752	375.0614	-290.73123	-176.74582	65.09176	3.371313	0.016562145	3.4431562	3.306816	6.470668	0.33322823	7.7044744	5.408387	28010.677037477493	0.0
306	2728.3313	798.4844	3679.965	1920.6499	2585.227	779.3413	3708.528	1164.5854	1000.0	1000.0	1223999	177.55656	86.878914	364.43292	-278.4866	177.55602	86.87553	372.5096	-293.95956	-177.04016	65.087425	3.3705244	0.016868303	3.4312785	3.2997103	6.462877	0.32130593	7.811173	5.4167957	28103.071803808212	0.0
307	2923.4478	508.1831	3515.8005	2173.165	2539.2905	396.26178	3243.197	1896.8665	1000.0	1000.0	1227999	178.05215	86.96054	367.79816	-291.541	178.0527	86.9601	363.35715	-276.99847	-177.52844	64.98184	3.3725004	0.016576726	3.429585	3.3100502	6.597561	0.35472113	7.9598594	5.4260764	28195.596860408783	0.0
308	2752.7732	580.1351	3342.2837	2061.452	2759.4155	790.0977	3876.437	1632.8588	1000.0	1000.0	1231999	178.35576	87.294716	363.81723	-295.61664	178.35625	87.29267	365.61203	-296.8068	-177.82979	65.68289	3.3727198	0.01642391	3.4226975	3.3140883	6.6942782	0.32238832	7.8527255	5.5594835	28287.437401533127	0.0
