Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
254	4379.54	292.41803	4765.654	4039.9944	5637.7983	168.36429	5777.5938	5150.527	1000.0	1000.0	1015999	368.62396	127.5585	594.08594	-144.04994	368.6231	127.56197	594.4897	-144.81192	-367.07755	63.086548	1.9007013	0.063061416	2.122361	1.6554489	9.218293	0.46933636	11.035968	7.665594	26656.960351228714
255	5094.524	122.078804	5302.8555	4990.987	3388.0203	523.3202	4008.8333	2100.1558	1000.0	1000.0	1019999	369.82175	126.585144	594.14545	-148.97581	369.8216	126.58846	600.0866	-151.29036	-368.22964	61.668243	1.8713055	0.06157225	2.0957222	1.6714997	9.10349	0.46893704	10.903944	7.7010555	26761.523575782776
256	4714.0176	685.57776	5296.354	3569.8364	5172.671	132.33545	5296.162	4828.3584	1000.0	1000.0	1023999	370.3626	126.118164	594.3616	-170.69687	370.36212	126.11974	598.1276	-169.33751	-368.78516	61.75024	1.8797007	0.06703785	2.1122353	1.6234431	9.105762	0.47346985	10.963652	7.6752763	26866.014343976974
257	4673.8584	518.3467	5227.7573	3860.9136	3484.2422	760.6789	4300.06	1879.2548	1000.0	1000.0	1027999	371.18863	125.06752	589.43695	-138.11987	371.18768	125.06924	594.25745	-142.75308	-369.60593	62.94304	1.8513204	0.06137133	2.0815516	1.5758613	9.190286	0.47287875	11.079639	7.7789464	26970.99619436264
258	4175.444	1000.7693	5257.9453	3013.029	5304.7095	387.10858	5529.9775	4164.516	1000.0	1000.0	1031999	373.1017	124.33233	586.26697	-142.96886	373.10205	124.332664	586.58795	-146.22159	-371.5248	62.226524	1.8965718	0.060105212	2.0961597	1.6703795	9.286621	0.49157086	11.12052	7.8219333	27077.08368754387
259	4151.596	777.66516	5057.4116	3248.9204	3722.9985	937.9854	5088.4565	1921.9984	1000.0	1000.0	1035999	374.62463	124.446	587.8174	-134.12997	374.6245	124.44773	587.2299	-140.06297	-373.01443	62.624096	1.88911	0.058453523	2.1373503	1.6881747	9.223752	0.4773158	10.967143	7.5550146	27182.321759700775
260	4824.162	788.63086	5439.09	3478.806	4009.9077	1262.76	5122.326	1288.8434	1000.0	1000.0	1039999	375.18057	124.10945	588.16595	-106.629745	375.18127	124.10954	589.78094	-105.695786	-373.5513	62.261673	1.867958	0.062054314	2.0998485	1.6464607	9.175081	0.4694071	11.770771	7.5953064	27288.25516462326
261	4653.704	911.10333	5234.594	3076.7253	4804.2744	558.15796	5252.77	3277.0554	1000.0	1000.0	1043999	375.3395	123.389175	583.5437	-113.213326	375.338	123.39638	587.9236	-119.901024	-373.6795	62.178814	1.8786414	0.06065193	2.076022	1.6904265	9.250906	0.47553176	11.121977	7.680226	27394.130527734756
262	5139.805	429.57083	5616.147	4442.853	5309.1553	86.67165	5441.3457	5184.338	1000.0	1000.0	1047999	376.24976	122.57075	590.3194	-112.17322	376.24884	122.57432	594.8238	-136.39288	-374.61395	61.88617	1.8537205	0.06559539	2.0685747	1.6252521	9.20925	0.48639083	11.349182	7.705301	27499.147698163986
263	5184.4604	188.25375	5498.0586	5006.209	4199.112	1105.4292	5015.6997	1540.4011	1000.0	1000.0	1051999	376.68716	122.45871	587.91705	-118.73218	376.6864	122.46065	591.3766	-132.79478	-375.06668	60.84542	1.8553327	0.059185132	2.078981	1.6211497	9.1653185	0.4648577	10.824774	7.7286696	27604.771431922913
264	4433.368	824.9636	5334.705	3389.9075	5446.0146	65.39371	5604.0728	5351.045	1000.0	1000.0	1055999	377.56253	121.60928	586.4845	-117.303665	377.56323	121.609924	588.604	-124.94564	-375.90222	59.923668	1.8353113	0.06195332	2.09602	1.5936935	9.054391	0.47045892	11.04052	7.532693	27709.57423019409
265	4476.1577	693.3078	5221.274	3438.2239	3078.2244	673.81287	4029.2861	2145.812	1000.0	1000.0	1059999	378.26932	121.18906	591.2643	-140.53433	378.26904	121.18952	590.6304	-140.70947	-376.61768	60.49551	1.8752273	0.06083605	2.1298769	1.672024	9.189192	0.4705958	11.491944	7.762099	27815.538625001907
266	4752.054	426.37796	5198.0293	4143.402	3577.6555	654.1004	4619.2246	2576.8745	1000.0	1000.0	1063999	378.83157	121.23866	588.2529	-141.45195	378.83136	121.24035	582.56635	-142.07489	-377.199	61.99864	1.8621478	0.061514203	2.083868	1.6595613	9.160114	0.4774126	11.145884	7.517125	27920.663328647614
267	5019.866	420.51675	5348.6665	4301.0283	5469.4346	31.536884	5543.976	5431.772	1000.0	1000.0	1067999	380.18015	120.992134	583.3239	-119.36738	380.17944	120.995346	585.7116	-132.42926	-378.54245	62.357643	1.864863	0.060528886	2.1091835	1.6628127	9.153343	0.46756947	10.821866	7.395869	28025.99997329712
268	4564.0996	532.4032	5186.157	3830.7463	3773.5508	1073.4664	5146.3896	1851.2953	1000.0	1000.0	1071999	381.03867	120.821434	581.50104	-111.218254	381.03824	120.8268	579.6541	-112.30771	-379.37213	59.510548	1.8445222	0.06164766	2.0779934	1.6538377	9.053063	0.4693066	10.7910385	7.3379917	28131.062175750732
269	5263.455	87.07946	5386.3447	5176.1436	5248.2803	98.51029	5403.0923	5059.2207	1000.0	1000.0	1075999	381.97653	121.04061	581.806	-98.17238	381.9763	121.042564	583.87146	-98.84906	-380.3351	60.583015	1.858209	0.063160546	2.0670247	1.6347036	9.078743	0.47218555	10.743732	7.4630127	28235.550867557526
270	4691.6406	813.5614	5505.348	3435.2883	4855.561	414.12183	5124.0	3662.723	1000.0	1000.0	1079999	383.6106	120.30985	588.96295	-87.65118	383.61044	120.31087	587.29224	-82.88415	-381.94962	60.049133	1.8363502	0.06056546	2.0535042	1.5995922	8.936744	0.4605094	10.784102	7.3434763	28340.28497982025
271	5098.4365	321.17795	5369.9434	4571.048	4539.3457	628.0728	5276.999	3343.739	1000.0	1000.0	1083999	384.61667	119.81247	579.6437	-110.923904	384.61545	119.815834	580.79663	-119.58546	-382.91116	59.043766	1.8746916	0.06737494	2.1152215	1.6503778	8.962478	0.47828066	10.91519	7.502076	28443.055411815643
272	4900.1084	231.02281	5173.9053	4661.7925	5291.047	29.335913	5335.579	5255.9043	1000.0	1000.0	1087999	384.56564	119.9275	581.9967	-106.98665	384.56567	119.9278	581.8964	-111.02285	-382.8508	57.080215	1.8329324	0.068363704	2.0711884	1.5987854	8.861731	0.4741557	10.827542	7.4481444	28546.980605125427
273	5218.2446	227.92065	5365.472	4823.9224	4567.885	633.8902	5157.3735	3187.465	1000.0	1000.0	1091999	384.62155	120.598465	579.28467	-145.43762	384.62155	120.60049	579.233	-140.10724	-382.88824	58.237583	1.8506459	0.061501786	2.1064901	1.6038557	8.965205	0.46930942	10.812292	7.5665617	28650.580877304077
274	4684.253	387.17477	5161.521	4124.749	5389.481	446.4303	5569.3066	4051.4714	1000.0	1000.0	1095999	385.7321	119.991745	576.5408	-119.253845	385.73175	119.99444	579.61584	-126.9783	-384.016	60.488274	1.8629252	0.06509139	2.073881	1.6393303	9.049426	0.47351995	10.674458	7.290332	28756.267627239227
275	4412.681	963.67993	5430.2827	3274.9143	5166.0933	109.95667	5356.358	5017.335	1000.0	1000.0	1099999	386.53876	119.9719	582.07477	-95.84203	386.5384	119.97443	581.9321	-99.994255	-384.835	59.506023	1.8627983	0.061461236	2.075511	1.5981964	9.034434	0.47100964	10.726909	7.6646814	28861.16060400009
276	3998.6304	1155.1343	5208.445	2824.5515	3604.4155	661.2098	4322.7466	1946.5309	1000.0	1000.0	1103999	387.9244	119.975266	584.0335	-127.01404	387.92435	119.97599	583.3766	-122.77703	-386.2144	58.209484	1.8732541	0.06099611	2.1218097	1.6715204	9.085729	0.47617498	11.215154	7.245481	28966.284472703934
277	5251.358	260.6877	5671.931	4977.939	4963.6885	961.09894	5621.8037	2522.7383	1000.0	1000.0	1107999	389.29947	120.3721	584.5975	-128.87929	389.29932	120.37201	585.1311	-113.254585	-387.57034	59.941708	1.8629005	0.06465103	2.091168	1.6209819	9.054006	0.4770994	10.886939	7.2785826	29071.16313624382
278	4720.7075	538.8294	5372.7246	4065.0867	4892.6904	563.18353	5321.847	3657.734	1000.0	1000.0	1111999	390.39215	120.8277	584.4279	-108.423195	390.39157	120.82887	582.8565	-92.93319	-388.6393	59.779774	1.859064	0.0636529	2.1165836	1.6512706	9.099563	0.46538445	11.147051	7.5746813	29176.911163568497
279	4367.0366	569.44073	5165.6357	3739.6729	5352.6733	413.2486	5674.9023	4199.6787	1000.0	1000.0	1115999	390.60263	121.0932	581.9396	-120.49338	390.60263	121.09759	585.0918	-126.68556	-388.82806	59.01689	1.8729141	0.060771223	2.094484	1.6173202	9.051234	0.47526813	10.790786	7.5080395	29281.617948770523
280	4330.1143	938.3078	5370.2856	3020.1958	5383.956	83.95136	5542.0933	5227.647	1000.0	1000.0	1119999	391.4349	121.348366	583.27814	-123.934586	391.4345	121.34924	585.3189	-132.67528	-389.66586	60.124405	1.8695132	0.061241124	2.0698154	1.6555638	9.017405	0.47517705	10.837309	7.574037	29386.84909915924
281	5049.0215	315.98773	5331.136	4514.6377	3883.314	1064.7977	5028.4297	2157.568	1000.0	1000.0	1123999	392.2983	121.64236	583.42737	-145.0655	392.2982	121.64548	583.60815	-147.58105	-390.55606	61.13522	1.8833987	0.06191829	2.1597497	1.6694214	9.114203	0.4672114	10.900753	7.7154527	29492.2019200325
282	4166.908	1003.60486	5383.16	2822.7346	5404.716	50.36592	5455.6016	5290.3257	1000.0	1000.0	1127999	393.1667	121.974625	596.1864	-135.46234	393.1658	121.97724	594.0482	-125.9018	-391.3959	61.03975	1.8890754	0.061659906	2.1107707	1.6965309	9.153885	0.4707309	10.872888	7.573925	29597.35602402687
283	4514.0825	436.34842	5025.1504	3834.0022	5104.6494	760.9954	5587.4478	3212.0193	1000.0	1000.0	1131999	394.35376	122.608315	584.5761	-158.90892	394.3534	122.611626	583.7664	-151.03236	-392.59555	62.29188	1.8883758	0.06603163	2.170825	1.6635634	9.159112	0.48870626	11.15128	7.365015	29702.696125984192
284	4777.878	570.2073	5257.5317	3849.2375	2984.1396	755.19995	4318.453	1759.5597	1000.0	1000.0	1135999	395.6692	121.70657	588.6127	-134.15323	395.6689	121.707924	584.3478	-123.587006	-393.8895	62.57786	1.8972158	0.059763573	2.0908062	1.6723169	9.204137	0.47380033	10.973462	7.6607046	29808.297090768814
285	4842.926	448.81656	5333.513	4355.2354	5321.0884	204.04866	5604.013	4789.5605	1000.0	1000.0	1139999	396.2838	121.75549	583.5114	-140.08647	396.28348	121.757614	584.131	-130.60547	-394.4928	62.53801	1.8991014	0.0637624	2.1511977	1.6783639	9.238058	0.4826363	11.697316	7.591776	29913.99136018753
286	5221.152	116.79214	5401.257	5090.2354	4690.0815	137.2443	4907.2715	4459.9595	1000.0	1000.0	1143999	397.40137	121.76904	583.72644	-131.36617	397.4014	121.77107	586.4652	-129.52013	-395.59708	61.049717	1.9043634	0.061035894	2.1110146	1.6948174	9.199382	0.4749099	11.126916	7.4983325	30020.113718032837
287	4542.9194	563.205	5275.933	3988.0251	3953.7695	862.1444	5516.189	2453.8606	1000.0	1000.0	1147999	398.12503	121.64836	591.47925	-123.56679	398.12393	121.65358	592.66504	-120.59939	-396.31583	61.055267	1.8684896	0.060904253	2.1096253	1.6482441	9.013113	0.47267655	10.758769	7.4953465	30126.036314725876
288	4679.212	928.4446	5357.2974	3078.4204	4201.4014	1406.5264	5201.257	1589.063	1000.0	1000.0	1151999	398.57812	122.04384	588.85834	-142.52602	398.57767	122.04508	588.51105	-140.53325	-396.74045	61.314434	1.8999566	0.06089433	2.1494827	1.7040555	9.09078	0.47306997	10.992075	7.482811	30231.24842596054
289	5159.109	270.61133	5360.79	4695.3945	4165.8574	1450.6659	5501.423	699.3653	1000.0	1000.0	1155999	398.91232	122.72181	586.15045	-134.83844	398.91183	122.72654	584.6993	-132.36957	-397.06693	62.46829	1.8822395	0.063950345	2.135022	1.6674365	9.126043	0.48752654	11.178975	7.6365604	30336.20012664795
290	4500.6177	696.20886	5252.5454	3673.1233	4323.3027	463.99866	4981.801	3600.186	1000.0	1000.0	1159999	400.10223	122.87872	583.7423	-121.49079	400.10208	122.880165	583.65216	-125.66326	-398.25708	61.794468	1.8780586	0.059901237	2.1310418	1.6709387	9.12224	0.480769	11.367283	7.3678656	30441.27620267868
291	5282.9023	193.55879	5508.7236	4974.331	5488.746	216.83464	5732.499	5054.178	1000.0	1000.0	1163999	400.81723	122.90737	583.19727	-119.64848	400.8174	122.91046	584.59235	-119.612015	-399.00226	62.339664	1.8797241	0.06588842	2.163979	1.6561059	9.151875	0.48318726	10.829587	7.719622	30546.320408821106
292	4378.933	944.7905	5383.8213	3242.9895	5006.8276	138.2283	5197.3315	4710.1	1000.0	1000.0	1167999	401.2187	122.77485	584.0849	-136.84193	401.21786	122.777794	587.8288	-133.97296	-399.32355	61.36064	1.8492622	0.06011877	2.0439599	1.6411947	9.000378	0.46884677	10.84618	7.461053	30651.58570075035
293	4593.3784	867.8487	5584.7017	3203.0122	4928.335	183.76186	5318.857	4591.191	1000.0	1000.0	1171999	401.61957	123.79286	587.36584	-136.65306	401.6191	123.79585	585.9642	-133.65681	-399.73367	61.52247	1.8832355	0.06396214	2.1226242	1.6863964	9.148246	0.49634847	11.179256	7.426721	30757.657020568848
294	4250.998	974.3471	5222.5054	2720.9102	4892.643	738.6824	5492.8916	3598.749	1000.0	1000.0	1175999	401.71097	124.484	587.1075	-120.22585	401.71103	124.48555	586.5057	-107.7355	-399.82532	61.95607	1.8756346	0.061674446	2.071101	1.666736	9.141069	0.47998068	11.205014	7.3240347	30862.48658633232
295	3987.3772	637.65894	4622.6167	2946.6768	5032.7114	80.6578	5141.8374	4885.024	1000.0	1000.0	1179999	402.03137	125.64948	593.2435	-164.96475	402.0313	125.65024	587.0652	-161.42744	-400.14438	62.624153	1.8921843	0.063799776	2.1184103	1.6820132	9.2246	0.49408236	11.439636	7.5076	30968.219922065735
296	3931.7754	917.2658	5345.982	2887.0562	3911.6333	748.57635	5559.5596	2720.5693	1000.0	1000.0	1183999	403.04147	125.81427	591.22144	-136.05724	403.04095	125.818054	589.04846	-136.78696	-401.1591	64.22868	1.9121585	0.06287366	2.1440682	1.6412791	9.305426	0.48005095	11.000961	7.7366037	31074.4981007576
297	4630.63	417.38922	5123.5146	4184.1206	4989.7773	149.52342	5108.0215	4565.392	1000.0	1000.0	1187999	403.41043	125.62511	592.05286	-136.1432	403.41043	125.62926	591.8796	-138.35555	-401.54987	66.01773	1.8782871	0.06174533	2.0971458	1.6555258	9.277814	0.48309845	11.827201	7.6998544	31179.606247663498
298	5018.871	296.8819	5476.332	4702.2446	5477.9854	40.806923	5554.112	5411.067	1000.0	1000.0	1191999	404.2102	125.6815	594.78687	-130.0257	404.2104	125.68285	592.0644	-144.44153	-402.3034	64.145546	1.8980583	0.064937286	2.1416385	1.6188536	9.285227	0.4963837	11.698933	7.544315	31285.27819299698
299	5253.933	340.42752	5516.9546	4674.5024	3415.9602	1435.2294	5436.6997	319.6618	1000.0	1000.0	1195999	404.32596	126.118675	588.3942	-121.295784	404.32565	126.11763	590.0533	-121.243385	-402.40863	64.60251	1.8645253	0.059874654	2.0920172	1.6610187	9.248524	0.49299115	10.914573	7.5706263	31390.434686899185
300	4827.2026	919.8375	5438.122	3236.803	4142.126	886.4045	5584.7847	2621.3523	1000.0	1000.0	1199999	404.148	126.04718	592.33344	-96.780304	404.14835	126.04763	592.16833	-116.63699	-402.24457	64.337875	1.8691797	0.062172737	2.0740194	1.6388452	9.300769	0.49875364	11.250353	7.740909	31494.42466044426
301	5103.955	589.9405	5646.262	4157.5093	4593.3643	667.12427	5151.5073	3006.7043	1000.0	1000.0	1203999	404.351	126.061935	588.84143	-90.48277	404.35013	126.065384	589.0684	-83.0873	-402.42798	63.63454	1.8737674	0.06465839	2.099308	1.652932	9.270983	0.4807386	10.871544	7.7498612	31597.91914153099
302	4383.658	813.15674	5505.3154	3527.5303	5179.9746	427.13416	5545.161	4083.0583	1000.0	1000.0	1207999	405.29224	126.79145	592.89026	-100.2701	405.29315	126.79298	589.8634	-101.09321	-403.40088	63.969273	1.879228	0.06290577	2.1659632	1.6773802	9.33445	0.49655038	11.718528	7.6545134	31701.773874521255
303	4568.2256	687.75775	5288.109	3645.8865	5639.8604	49.006264	5702.9336	5526.023	1000.0	1000.0	1211999	406.32578	126.79239	591.10223	-112.77744	406.326	126.79176	595.54266	-106.56047	-404.3918	63.63771	1.889126	0.065555066	2.109696	1.6354434	9.354841	0.5027672	11.525443	7.8331313	31806.556711435318
304	5179.186	280.3176	5458.644	4797.228	3301.518	1056.4204	5006.715	1702.7422	1000.0	1000.0	1215999	406.51636	127.568184	586.9857	-136.20233	406.51523	127.570656	585.3856	-145.3522	-404.56793	64.03203	1.8863015	0.066493765	2.1781197	1.6737597	9.247773	0.49348006	11.1845875	7.708696	31911.459232091904
305	5184.8794	259.4083	5527.212	4798.989	3252.0203	941.7145	4561.0137	1576.391	1000.0	1000.0	1219999	406.8287	127.932335	589.1641	-99.89361	406.82928	127.93214	591.4193	-99.77484	-404.8802	63.766415	1.8781741	0.059292093	2.0708346	1.6541328	9.19476	0.481097	10.929976	7.788925	32016.760341882706
306	4921.7104	935.30035	5539.322	3304.8977	4495.1367	689.81244	5277.6475	3173.1765	1000.0	1000.0	1223999	407.60992	128.09232	591.01184	-125.622055	407.60983	128.09296	592.69415	-134.77678	-405.65875	65.15932	1.8886931	0.0593985	2.0803316	1.6616372	9.243481	0.48987737	10.975622	7.7920284	32122.044991970062
307	3501.1213	1596.1907	5493.954	1051.0225	5382.1113	28.836483	5450.9585	5338.0938	1000.0	1000.0	1227999	408.44467	128.80542	588.9713	-120.90937	408.4444	128.80757	587.40326	-127.04666	-406.52155	64.01098	1.8682256	0.06336934	2.0820258	1.6320015	9.14387	0.5030765	11.032026	7.5543575	32227.875944375992
308	5030.9746	747.2218	5575.372	3743.2466	5362.9805	220.76779	5543.271	4739.0923	1000.0	1000.0	1231999	409.0579	129.04872	588.8611	-132.48134	409.05664	129.05437	588.99347	-146.81195	-407.1097	64.04393	1.8736272	0.06564494	2.080838	1.6560739	9.217166	0.49955845	11.070933	7.4904656	32332.66510605812
309	4348.368	1022.4151	5441.2114	2893.1128	3029.3618	1294.1993	4622.871	1332.9349	1000.0	1000.0	1235999	409.71768	129.23254	596.83685	-156.32326	409.71805	129.23282	593.3747	-161.53946	-407.77792	65.30776	1.9040755	0.06285671	2.1626422	1.7008479	9.262889	0.49543005	11.263403	7.596508	32438.5975253582
310	4125.745	806.32184	5459.2896	3430.5425	3869.4902	1026.328	5209.926	2155.5557	1000.0	1000.0	1239999	411.4964	128.66942	593.51355	-126.609726	411.4959	128.6709	590.9666	-132.92432	-409.54987	64.05271	1.8920617	0.066077925	2.1225736	1.6481762	9.22397	0.5089835	11.155153	7.5763035	32543.67625808716
311	5051.8296	642.2261	5675.0776	3996.1462	4897.33	559.7644	5254.619	3589.6462	1000.0	1000.0	1243999	411.9423	129.30846	593.2322	-125.02595	411.9426	129.31042	594.2392	-121.037155	-409.9833	63.99883	1.8839536	0.06814171	2.13342	1.6605971	9.295443	0.50759715	11.419639	7.6093407	32648.783738851547
312	4245.12	1238.1177	5294.2183	2233.8228	4387.821	1025.4917	5811.722	2404.529	1000.0	1000.0	1247999	412.09064	129.46678	588.76154	-129.70924	412.08957	129.46988	593.813	-130.7219	-410.0938	62.774555	1.8793242	0.06752977	2.0927072	1.6362948	9.199272	0.5041446	11.551551	7.378126	32754.10653281212
313	4941.6675	204.18108	5251.655	4677.8545	4303.926	812.0568	5433.1226	2932.8462	1000.0	1000.0	1251999	411.78812	129.39299	591.61444	-124.18163	411.7885	129.394	588.94916	-121.14506	-409.77225	63.7109	1.8801551	0.06350103	2.1814747	1.6303033	9.18525	0.4850558	11.16302	7.600986	32858.73844599724
314	4588.2866	298.72983	4971.7603	4151.5996	3594.2292	914.8719	5295.222	2287.497	1000.0	1000.0	1255999	412.21436	129.23502	589.89105	-140.36621	412.21283	129.23967	594.59344	-147.40848	-410.19537	63.134926	1.8745022	0.06273152	2.0884855	1.6565661	9.113141	0.5012998	11.188078	7.392017	32963.42762207985
315	5258.532	374.30533	5785.483	4727.442	5362.378	152.63202	5693.061	5197.522	1000.0	1000.0	1259999	412.6326	128.995	592.8794	-135.5483	412.63257	128.99577	590.54047	-150.40022	-410.64014	64.462975	1.8829468	0.06275293	2.1988842	1.6809146	9.109551	0.48859113	11.061676	7.55151	33068.242265701294
316	4616.1147	828.3377	5394.806	3221.0542	5301.973	86.76936	5421.3447	5156.5786	1000.0	1000.0	1263999	413.5156	128.8899	588.89435	-138.44351	413.51627	128.89053	591.19275	-148.50359	-411.53925	64.20373	1.8889743	0.060274784	2.0954812	1.6696025	9.098803	0.48751387	11.0429735	7.4406767	33172.793546915054
317	4755.7617	1294.995	5628.6064	2522.7532	4864.88	896.1169	5421.818	2557.0232	1000.0	1000.0	1267999	414.46988	128.89214	590.96924	-137.38252	414.46906	128.89738	592.658	-140.09201	-412.45737	63.34779	1.891813	0.06165783	2.103678	1.6705507	9.118924	0.48912847	10.908726	7.5169263	33278.00121307373
318	5160.1484	374.28195	5550.307	4709.486	3659.1145	850.0093	5051.087	2329.895	1000.0	1000.0	1271999	415.69412	129.2132	592.98895	-118.86212	415.6937	129.21497	592.9407	-113.762535	-413.69495	62.375126	1.9145112	0.06509406	2.1486475	1.6663018	9.158043	0.501749	11.399643	7.64677	33383.16756463051
319	3625.0674	1085.8881	5370.859	2383.5864	5394.7217	482.72787	5762.7383	4271.2656	1000.0	1000.0	1275999	416.86768	128.77422	592.2473	-103.611694	416.86783	128.77565	593.74054	-105.016136	-414.8662	62.98372	1.9002967	0.061301377	2.1246994	1.7127157	9.136949	0.5019286	11.28895	7.6360497	33488.31934142113
320	4910.813	567.5418	5485.0464	4053.8208	5038.2393	528.141	5722.565	4098.3955	1000.0	1000.0	1279999	417.37125	128.90991	594.23975	-104.81024	417.37015	128.91217	597.6676	-97.91208	-415.3348	61.952282	1.8746424	0.06275083	2.1109624	1.6617482	9.06713	0.49024233	10.73182	7.5352044	33593.11229777336
