Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
71	3143.6274	57.559948	3197.2305	3055.8809	2981.8384	69.67272	3127.8564	2865.0068	1000.0	1000.0	283999	249.71196	53.437763	374.70914	-81.84761	249.71202	53.436893	375.38345	-86.5749	-249.82237	9.526394	2.281337	0.027278017	2.3599186	2.1619782	4.838213	0.42128336	6.607699	3.316383	5984.2804915905
72	3062.83	75.41168	3166.0295	2953.2727	3170.5542	80.49724	3255.6372	2959.6748	1000.0	1000.0	287999	250.024	54.43654	375.96143	-122.60185	250.02354	54.437958	378.85965	-136.1056	-250.11021	10.000022	2.2731092	0.028925432	2.3642855	2.1671014	4.9141707	0.44772953	6.788641	3.4553943	6070.872745513916
73	3051.0544	139.0607	3184.0242	2854.305	3126.7114	49.481537	3220.791	3062.9587	1000.0	1000.0	291999	250.65648	54.732662	375.8837	-116.90971	250.65643	54.732075	377.4323	-121.59386	-250.78719	9.533908	2.2676208	0.027643621	2.3670554	2.157812	4.851785	0.43093538	6.525014	3.426286	6159.972922563553
74	3131.1035	38.474365	3196.9688	3100.5671	3120.7515	61.053944	3219.8784	3030.224	1000.0	1000.0	295999	251.44566	54.989315	374.77756	-124.46272	251.44548	54.988678	377.92874	-137.86934	-251.56017	9.801992	2.264629	0.028084256	2.3706064	2.1629407	4.924865	0.44298655	7.099239	3.5933146	6245.804716587067
75	3041.9329	75.35316	3116.5518	2922.0647	2983.1753	93.24714	3155.8071	2862.9924	1000.0	1000.0	299999	252.0253	55.405678	374.3894	-127.16004	252.02502	55.40604	376.59732	-142.46873	-252.10066	10.026108	2.2662442	0.028761532	2.3630106	2.1494694	4.8777723	0.43501154	6.534339	3.5751898	6331.776161432266
76	3098.8198	81.18406	3239.13	3044.489	3245.4067	132.19818	3444.0083	3060.3096	1000.0	1000.0	303999	252.67284	55.53438	375.69583	-132.99022	252.67242	55.534157	376.8517	-139.10475	-252.73322	9.638791	2.2613492	0.027869048	2.3565469	2.1500745	4.964572	0.4458049	6.83702	3.6958523	6419.455502271652
77	3054.2612	140.06233	3289.5793	2929.2278	3176.642	118.73675	3367.8555	2926.1743	1000.0	1000.0	307999	253.19144	55.838863	373.15616	-109.46945	253.19157	55.837666	376.75024	-113.1769	-253.30312	9.675588	2.2665608	0.028187044	2.3647227	2.1400628	4.985709	0.44935855	6.484068	3.7016635	6506.730402231216
78	3040.0022	154.50256	3235.9111	2839.1006	3050.3096	77.314285	3175.4321	2883.8687	1000.0	1000.0	311999	254.06042	55.711937	378.5021	-118.25951	254.06036	55.710716	378.32416	-117.50469	-254.16382	9.826078	2.2589083	0.030042354	2.3603148	2.14986	5.0158014	0.44607744	6.962277	3.4582853	6594.154535293579
79	3039.3704	97.18627	3106.9392	2871.524	3109.0127	103.15088	3286.8235	2933.2705	1000.0	1000.0	315999	254.74434	55.49539	378.39703	-113.99254	254.74396	55.495556	376.3034	-135.40895	-254.82777	9.927423	2.2600732	0.028533472	2.3592448	2.1559155	5.035323	0.45350903	6.611599	3.4664571	6681.918632984161
80	3073.0352	78.27431	3173.3452	2984.4966	3199.31	60.74779	3301.5784	3105.9568	1000.0	1000.0	319999	255.58109	55.893112	385.74722	-98.1247	255.581	55.89263	386.39926	-103.60459	-255.66087	9.42283	2.2618284	0.029011486	2.3663104	2.1433117	5.026342	0.45190004	6.9277673	3.578761	6769.4884214401245
81	3108.218	187.58461	3431.959	2977.8494	3235.2058	113.11642	3434.984	3070.097	1000.0	1000.0	323999	256.3528	55.609318	384.71866	-95.89965	256.35263	55.60984	384.60263	-147.9787	-256.41513	9.799745	2.2540786	0.030351508	2.3608677	2.1407325	5.0754414	0.45329353	7.0004807	3.6205864	6855.476603031158
82	3169.7964	127.66105	3312.0962	2975.0752	3166.317	46.80654	3273.5137	3112.6768	1000.0	1000.0	327999	256.8397	55.802525	386.8788	-98.39565	256.83917	55.802044	388.8366	-133.4227	-256.9034	9.807128	2.2494564	0.030624114	2.3464801	2.1392717	5.045423	0.4566081	6.989794	3.6234157	6941.51669883728
83	3255.5107	177.86891	3435.742	3027.765	3060.5515	153.99008	3268.2437	2794.9805	1000.0	1000.0	331999	257.9042	55.538	386.71783	-106.71087	257.90402	55.537323	385.69574	-100.60776	-257.97543	9.799928	2.2580478	0.029542835	2.3523376	2.13937	5.036087	0.45514166	6.554702	3.7460551	7031.3229830265045
84	3278.4854	62.380352	3331.1516	3175.367	3174.3716	75.8524	3317.1377	3070.9753	1000.0	1000.0	335999	258.52203	55.3999	385.87872	-93.526115	258.52206	55.400135	384.94653	-98.59463	-258.5978	9.680107	2.2571523	0.030436007	2.3531983	2.1535969	5.0836277	0.46676478	6.8695884	3.6631498	7118.369508981705
85	3275.1055	66.007126	3388.973	3228.2034	3173.7332	82.72351	3316.7375	3034.1138	1000.0	1000.0	339999	259.32397	55.292587	390.0819	-105.42223	259.32343	55.2914	392.42065	-103.58977	-259.3935	9.597755	2.2483428	0.031854596	2.355248	2.1389556	5.1081834	0.4680616	6.8795676	3.3512423	7204.319277524948
86	3156.8435	92.06731	3309.472	3064.2288	3105.0037	72.79035	3214.4734	3007.5244	1000.0	1000.0	343999	260.01303	55.392307	390.95813	-91.342804	260.01328	55.39106	390.6534	-107.30976	-260.06958	9.679373	2.2432952	0.029916937	2.3419037	2.1367962	5.126268	0.47168356	6.829377	3.6287048	7292.740871667862
87	3164.0708	21.014229	3184.3022	3131.7424	3043.2024	95.84511	3189.3013	2888.4722	1000.0	1000.0	347999	261.02307	55.291447	388.445	-81.976585	261.02274	55.29356	388.10788	-130.84605	-261.07327	9.697378	2.2424974	0.029283812	2.3515205	2.1205962	5.0898094	0.46525186	6.7862816	3.6132138	7378.864220619202
88	3139.1997	16.562986	3164.2842	3121.3435	3102.2073	99.402435	3276.1711	2954.996	1000.0	1000.0	351999	261.97455	54.7189	398.6832	-99.009995	261.97452	54.71783	395.0718	-79.42316	-262.0509	9.051375	2.2437618	0.030640533	2.3451295	2.1147926	5.133667	0.46749854	7.209326	3.6129014	7465.950311899185
89	3073.3115	48.1266	3119.3647	3001.5972	3211.7327	55.213406	3336.2354	3157.739	1000.0	1000.0	355999	262.55905	54.860184	393.05646	-89.17288	262.5588	54.860752	393.6559	-154.65298	-262.58612	9.669715	2.2418375	0.030080328	2.3316362	2.141041	5.19268	0.48793882	7.151649	3.598805	7554.090214729309
90	3152.0366	92.56791	3277.389	3058.1912	3177.7246	106.02246	3339.4834	2940.2664	1000.0	1000.0	359999	262.97986	55.028004	401.82745	-92.24521	262.97977	55.028763	402.1024	-117.44381	-263.00732	9.439183	2.2393672	0.031673867	2.3428986	2.1184986	5.214907	0.49315554	7.258794	3.4491336	7640.853269815445
91	3099.1921	117.681366	3275.0427	2949.494	3229.4233	97.65898	3391.3347	3089.449	1000.0	1000.0	363999	263.42853	55.301193	395.7528	-87.759964	263.42862	55.30086	396.43164	-121.00539	-263.47827	9.491901	2.2396133	0.031468257	2.3413496	2.1279452	5.2338963	0.4968688	6.949354	3.469943	7727.492112636566
92	3245.079	57.941044	3318.213	3159.616	3115.0632	72.61889	3204.2656	2979.0688	1000.0	1000.0	367999	264.12488	54.793846	395.17523	-99.27142	264.12442	54.794056	397.48438	-96.98556	-264.17395	9.334178	2.240072	0.030058254	2.3330634	2.1217284	5.248039	0.4953527	7.1445127	3.6494682	7814.34091758728
93	3237.8254	142.94385	3436.0488	3032.5254	3143.2668	99.31161	3277.5813	2923.184	1000.0	1000.0	371999	264.93515	54.285908	392.30255	-95.168785	264.93512	54.28576	392.64642	-100.55147	-264.98456	9.27332	2.2439506	0.031014752	2.3499386	2.1273673	5.2660418	0.5014366	7.414637	3.7267897	7902.426303625107
94	3193.0122	107.4656	3365.4536	3101.4104	3095.2935	103.57648	3209.1616	2928.903	1000.0	1000.0	375999	265.2715	54.79032	393.87897	-109.0215	265.27118	54.790314	398.3307	-140.98955	-265.27893	9.358607	2.2379549	0.030178238	2.3457432	2.11632	5.229191	0.49296188	7.505894	3.4717312	7989.4950432777405
95	3101.6533	42.073963	3126.898	3028.793	3226.1511	93.43723	3388.2317	3033.9436	1000.0	1000.0	379999	265.74628	54.912407	399.66507	-95.39995	265.74637	54.910995	402.72455	-104.46347	-265.7954	9.037786	2.235734	0.031182012	2.3289347	2.1209466	5.294748	0.5122794	7.0510607	3.6300182	8076.253061056137
96	3287.3154	91.01646	3431.296	3199.1594	3073.067	75.0816	3205.2075	2948.414	1000.0	1000.0	383999	266.22235	55.383797	399.08774	-106.60878	266.22235	55.384884	400.08258	-105.880516	-266.25552	9.324258	2.2321362	0.032102555	2.3363178	2.1268866	5.273119	0.5072874	7.500521	3.6838708	8166.605350017548
97	3263.8442	80.28281	3337.0662	3128.3098	3233.104	111.94205	3454.3254	3075.075	1000.0	1000.0	387999	266.80655	55.36845	394.86496	-108.439575	266.80637	55.367672	398.1659	-109.47045	-266.83194	9.288777	2.2313774	0.031180046	2.3347142	2.1224978	5.2777333	0.5019935	7.4228673	3.7069829	8251.950166940689
98	3202.9553	84.80612	3340.521	3109.1355	3186.5283	119.88997	3467.2468	3049.3499	1000.0	1000.0	391999	267.43988	55.340458	397.8393	-100.070724	267.43985	55.34082	397.02795	-125.10483	-267.4574	9.3782	2.2289193	0.031179177	2.3226817	2.124036	5.2993374	0.5015435	7.211793	3.6799388	8338.096539258957
99	3252.9138	89.29874	3400.6162	3174.6702	3225.25	65.776115	3320.66	3136.456	1000.0	1000.0	395999	267.92615	55.14699	397.63763	-108.69818	267.92587	55.147316	398.60944	-108.096054	-267.96338	9.015776	2.2264132	0.03138536	2.3386905	2.0992246	5.2995	0.502434	7.2267003	3.694367	8425.761890649796
100	3270.2817	76.4274	3346.319	3175.396	3220.9133	83.19479	3326.2334	3078.6892	1000.0	1000.0	399999	268.55902	55.24893	396.18915	-105.54992	268.55893	55.2494	396.46954	-114.76261	-268.57788	9.207403	2.2256227	0.032786082	2.32892	2.0862682	5.2174907	0.49231476	7.2048206	3.2337584	8512.2254986763
101	3158.088	46.020775	3203.4507	3081.559	3201.5793	66.55844	3287.092	3035.052	1000.0	1000.0	403999	269.03073	55.87415	402.5072	-97.87098	269.03046	55.875767	400.1356	-108.420746	-269.0479	8.954453	2.2205384	0.032122694	2.3322673	2.1070588	5.2299833	0.5130556	7.4670568	3.6262383	8598.801951169968
102	3213.8162	72.43374	3285.341	3104.458	3241.6128	86.39674	3366.519	3108.0793	1000.0	1000.0	407999	269.429	56.21819	394.7973	-133.30563	269.42883	56.22132	397.77124	-257.5103	-269.43982	9.954408	2.2278666	0.031531103	2.3372395	2.100901	5.2791424	0.51473475	7.283188	3.6162963	8685.668590068817
103	3251.3096	94.32609	3404.6113	3147.8945	3424.496	92.202576	3599.4111	3220.513	1000.0	1000.0	411999	270.2032	55.68678	400.9231	-100.695526	270.20312	55.685028	400.25696	-99.817894	-270.24026	8.981233	2.2208042	0.031506635	2.3316228	2.1106918	5.279912	0.49575037	7.3762717	3.5737262	8773.003384113312
104	3261.1196	99.48439	3368.1162	3098.3584	3301.487	129.25014	3504.3464	3077.9836	1000.0	1000.0	415999	271.0954	54.586304	395.8353	-103.589066	271.0954	54.58616	396.9884	-108.797806	-271.14676	9.199965	2.2250571	0.032478675	2.3241196	2.0797892	5.4192705	0.537214	7.4068127	3.5188851	8858.807686805725
105	3343.8713	101.91719	3442.4194	3182.5576	3349.6328	51.814224	3450.0989	3252.4824	1000.0	1000.0	419999	272.50955	52.66675	397.05258	-110.72744	272.5091	52.667458	397.03134	-112.30292	-272.5699	9.107666	2.2261868	0.032913715	2.3303163	2.1069949	5.4156055	0.5346746	8.004785	3.5584404	8944.929642438889
106	3201.523	145.33476	3320.8535	2962.782	3274.725	46.359276	3339.6182	3196.2383	1000.0	1000.0	423999	273.6328	51.428665	397.7866	-111.968506	273.63293	51.42783	398.648	-134.4233	-273.67673	9.026801	2.2244768	0.031815626	2.327047	2.116016	5.2730255	0.51864964	7.488798	3.7507744	9032.456886529922
107	3223.5989	67.011055	3332.0771	3158.4507	3220.3296	128.41655	3507.077	2993.7617	1000.0	1000.0	427999	274.2835	50.72962	395.622	-109.195045	274.2835	50.72933	399.23367	-113.72627	-274.31625	8.908588	2.2255366	0.032968845	2.3307607	2.0680406	5.2407885	0.5078253	6.8603063	3.3799913	9119.94357419014
108	3279.9617	57.703094	3338.7563	3184.3938	3272.7576	95.30943	3441.4863	3095.4417	1000.0	1000.0	431999	274.74622	50.62309	397.8038	-113.94196	274.74615	50.624454	398.15778	-135.11534	-274.75076	9.026822	2.221739	0.031752184	2.3376856	2.0984013	5.1935387	0.50347376	7.3494205	3.5636644	9207.30933380127
109	3209.3184	105.697205	3360.5615	3088.7542	3159.8015	91.07741	3376.2573	2992.0898	1000.0	1000.0	435999	275.18732	50.734924	399.07095	-112.34417	275.18713	50.733517	397.58252	-126.10046	-275.21637	8.72391	2.2225928	0.032328915	2.3205273	2.0997243	5.1809864	0.50817615	7.735546	3.6472216	9295.418013095856
110	3401.787	60.55986	3477.1187	3310.4587	3320.554	51.476795	3385.4102	3192.4788	1000.0	1000.0	439999	275.6284	51.53783	396.4301	-121.61583	275.6282	51.53902	398.12503	-118.57511	-275.6401	9.062626	2.2238152	0.031657424	2.335309	2.0924401	5.2068124	0.4947586	7.1027427	3.7508757	9381.464238405228
111	3148.774	98.61351	3282.0034	3040.858	3200.7542	85.33906	3350.6067	3051.6177	1000.0	1000.0	443999	275.59497	52.651917	397.26596	-130.80809	275.59485	52.65221	397.02567	-129.19095	-275.58588	8.956871	2.224265	0.03242839	2.3386538	2.1117573	5.2086267	0.5086216	7.20481	3.6309936	9467.760059833527
112	3177.6433	109.79173	3317.3474	3013.396	3338.0671	129.4319	3527.1248	3074.566	1000.0	1000.0	447999	275.74863	53.29744	395.47507	-122.78303	275.74857	53.29797	396.40082	-127.94137	-275.745	9.08075	2.223187	0.032607432	2.3251696	2.0997107	5.1974225	0.51542276	7.0858183	3.5233226	9555.058010578156
113	3393.3933	160.01175	3539.3838	3123.175	3419.0737	74.35676	3519.5479	3312.2598	1000.0	1000.0	451999	275.769	54.01228	396.7838	-130.778	275.7686	54.012344	398.1167	-132.94368	-275.76718	9.039625	2.2281425	0.03189297	2.3607	2.1169977	5.25979	0.5190528	7.606677	3.5113707	9641.933429002762
114	3217.4478	143.26581	3422.7268	3069.535	3129.524	102.142235	3304.3738	2960.0996	1000.0	1000.0	455999	275.99683	54.55131	397.30368	-133.58618	275.99658	54.55228	399.31027	-164.48723	-275.9731	9.0554905	2.2298298	0.03346032	2.3583555	2.1139283	5.305707	0.5200657	7.4072165	3.7638116	9729.2231259346
115	3207.3247	13.948681	3224.418	3186.7437	3172.5718	70.86022	3291.4675	3042.6963	1000.0	1000.0	459999	276.21344	55.668385	396.6892	-150.36336	276.21338	55.66801	398.44836	-161.48137	-276.20395	8.97584	2.221418	0.032519516	2.3278468	2.096281	5.277546	0.5186612	7.209609	3.6061969	9816.074320316315
116	3317.4175	92.71328	3428.0093	3188.49	3349.1484	70.95419	3444.4587	3192.2288	1000.0	1000.0	463999	276.6375	56.14537	401.10245	-145.00829	276.6373	56.14651	399.41522	-177.508	-276.63132	8.98327	2.2216876	0.031971868	2.323094	2.0898097	5.3594236	0.5353195	7.5502086	3.723048	9902.90191602707
117	3206.2986	75.88638	3306.3154	3111.1433	3227.9478	50.520306	3315.6333	3167.5208	1000.0	1000.0	467999	277.23523	56.184734	401.24265	-141.16917	277.23505	56.185013	402.21368	-150.30252	-277.2101	8.981999	2.2232306	0.03457494	2.347933	2.0869937	5.374465	0.54324925	7.9894266	3.6674106	9989.62990117073
118	3241.6116	23.138672	3272.0042	3206.8818	3352.2312	56.09099	3422.3809	3236.7778	1000.0	1000.0	471999	277.43195	56.600315	401.5909	-154.17668	277.43164	56.601307	402.52258	-169.4883	-277.4103	9.011664	2.2236533	0.031759657	2.3192518	2.096322	5.3807015	0.53089863	7.3980026	3.6721296	10076.312693119049
119	3143.1365	33.17549	3176.878	3107.618	3167.962	121.005066	3382.8228	2986.463	1000.0	1000.0	475999	277.9622	56.761295	401.5699	-167.70914	277.96213	56.76077	401.4617	-180.96541	-277.96994	8.934747	2.2219512	0.031344853	2.3444667	2.1072502	5.3875117	0.5302341	7.3586817	3.6734285	10164.008961439133
120	3158.0334	68.97548	3248.078	3059.186	3328.8413	65.79014	3458.612	3254.7317	1000.0	1000.0	479999	278.27582	56.16679	404.1021	-139.00208	278.27573	56.16805	404.05002	-142.51782	-278.28076	8.723903	2.2236485	0.033528272	2.3292649	2.1030974	5.3665586	0.5337696	7.4235897	3.696556	10250.19391155243
121	3178.3208	140.62933	3387.5103	3012.5186	3190.48	63.886925	3328.3127	3092.6626	1000.0	1000.0	483999	278.95697	55.510315	403.43784	-155.068	278.95682	55.509983	403.48257	-193.45427	-278.96817	9.049799	2.2167017	0.03496664	2.340072	2.0700984	5.356341	0.5314047	7.483002	3.6761556	10337.390511512756
122	3390.2505	95.03762	3504.1277	3252.0273	3177.866	88.726616	3344.4355	3061.5479	1000.0	1000.0	487999	279.54327	54.384407	406.42102	-110.81455	279.54315	54.384995	404.05954	-121.37368	-279.53885	8.550137	2.2239199	0.031340383	2.3365805	2.091463	5.371148	0.5354328	7.474481	3.5807922	10424.225274324417
123	3271.968	90.44325	3358.6133	3133.633	3364.1348	54.28069	3460.7263	3278.491	1000.0	1000.0	491999	280.03568	53.91085	403.9842	-125.02053	280.03568	53.911156	405.584	-119.224045	-280.03253	8.413311	2.22304	0.03247481	2.327083	2.1196675	5.3698864	0.53003013	7.747263	3.7808578	10510.594701051712
124	3280.7393	70.18994	3382.7449	3184.4854	3294.8062	58.81805	3350.5288	3139.7844	1000.0	1000.0	495999	280.6002	53.178833	406.98965	-103.60804	280.6	53.18039	406.34818	-121.798225	-280.59793	8.632561	2.2223005	0.03221004	2.324927	2.105939	5.258765	0.5237234	7.112233	3.4423003	10596.601818799973
125	3351.9204	66.365135	3418.96	3241.5752	3281.2727	91.57403	3505.7854	3137.1108	1000.0	1000.0	499999	280.8962	52.776417	405.40607	-96.33335	280.8962	52.776596	404.64078	-105.7182	-280.88135	8.384666	2.2206244	0.032434013	2.343752	2.0944743	5.2407336	0.52997166	7.5730076	3.5437093	10683.595296621323
126	3311.8652	62.19571	3394.8843	3235.3826	3309.9246	62.00125	3418.4668	3230.229	1000.0	1000.0	503999	281.39993	52.41172	404.09457	-114.05095	281.3998	52.411625	404.32703	-123.597	-281.4016	8.627452	2.216555	0.03223081	2.3276265	2.1012728	5.3124113	0.5247009	7.54849	3.7398524	10771.890069246292
127	3326.5676	78.430725	3405.5342	3212.549	3267.7563	48.865307	3333.1438	3174.731	1000.0	1000.0	507999	281.73575	52.639748	405.1376	-102.85792	281.7357	52.641167	405.0314	-157.149	-281.70905	8.698876	2.21366	0.032601345	2.3248072	2.0887487	5.2010403	0.5223817	7.257758	3.6603189	10857.592451572418
128	3324.2417	22.111336	3353.2578	3292.2085	3460.737	69.40092	3592.1648	3337.8535	1000.0	1000.0	511999	281.98376	53.058826	406.16672	-135.13464	281.9837	53.057934	405.2518	-107.99117	-281.96973	8.365917	2.2120852	0.034199033	2.3398561	2.0769591	5.2793136	0.5403473	7.302236	3.7489402	10943.638352632523
129	3218.287	23.928804	3245.5962	3180.0854	3325.1895	91.80355	3470.02	3170.3823	1000.0	1000.0	515999	282.57315	52.92393	404.67325	-100.98124	282.57285	52.924725	405.08063	-113.52387	-282.58868	8.686633	2.2093866	0.0342288	2.3438187	2.0986936	5.3098254	0.5283445	7.436003	3.5230188	11031.012454032898
130	3407.3352	84.517	3496.0205	3287.4868	3422.1626	50.17159	3536.4873	3368.4546	1000.0	1000.0	519999	283.45157	51.163208	407.0287	-124.48355	283.45142	51.16286	405.77515	-112.31532	-283.46637	8.451677	2.2094474	0.031822834	2.3340373	2.0983593	5.423686	0.5525504	7.4958615	3.7854698	11117.563442230225
131	3360.3643	94.76082	3518.8938	3284.7332	3351.6023	73.36118	3432.4248	3184.2751	1000.0	1000.0	523999	284.22235	50.01297	404.82513	-110.98816	284.22226	50.013786	406.62186	-134.9174	-284.22308	8.543606	2.2066066	0.032742508	2.3140998	2.0887191	5.419713	0.5472303	7.4670715	3.8125591	11204.383399486542
132	3142.5374	38.591442	3173.8174	3077.384	3404.1672	127.95723	3692.4724	3235.9858	1000.0	1000.0	527999	284.72357	50.041515	403.9615	-123.67989	284.72345	50.04081	406.66547	-120.36666	-284.72818	8.605588	2.2099178	0.034633968	2.3292308	2.0522034	5.4333167	0.5477972	7.51805	3.5959637	11293.44296336174
133	3307.8582	15.242622	3321.5684	3282.0286	3322.3782	72.39255	3452.1008	3243.7039	1000.0	1000.0	531999	284.86157	50.050144	406.18228	-118.21068	284.86172	50.049698	405.19885	-123.39902	-284.84473	8.40265	2.2144573	0.03320611	2.3264096	2.0994973	5.4568133	0.5494903	7.702045	3.7659738	11380.988793373108
134	3237.3994	65.35373	3311.7676	3133.1992	3362.9114	50.373154	3448.832	3292.5337	1000.0	1000.0	535999	284.9504	50.019897	405.39804	-108.719315	284.95035	50.021095	405.0492	-137.91107	-284.92	8.513158	2.2118194	0.03439875	2.3247	2.0715759	5.3265643	0.53586954	7.361915	3.7557104	11466.845637321472
135	3267.0269	97.3391	3392.362	3123.4805	3368.2258	57.557102	3451.928	3227.835	1000.0	1000.0	539999	284.84155	50.839817	406.11444	-109.57761	284.84125	50.840652	405.67337	-131.25931	-284.8055	8.235813	2.2215962	0.031865124	2.3290825	2.1091828	5.3212347	0.54064465	7.3100696	3.4174352	11554.058354139328
136	3299.0454	90.201454	3441.261	3192.2498	3391.073	101.07415	3516.4563	3246.8535	1000.0	1000.0	543999	284.94373	51.375603	408.56924	-110.13073	284.94345	51.377296	405.65155	-148.5314	-284.895	8.485313	2.2170322	0.03414696	2.3259647	2.0914693	5.314767	0.5490604	7.3301196	3.3097656	11640.965292930603
137	3306.0215	73.69147	3416.2512	3210.7097	3301.5542	74.266396	3417.1533	3203.2258	1000.0	1000.0	547999	284.98788	52.015213	405.8686	-117.22402	284.9876	52.015472	405.49478	-147.03304	-284.95844	8.191115	2.2026424	0.034840576	2.3139393	2.0807686	5.2598386	0.5367367	7.612756	3.7571697	11727.65988278389
138	3326.393	129.475	3457.505	3186.3396	3195.2798	81.87634	3356.4292	3085.4116	1000.0	1000.0	551999	285.2176	52.77383	405.2276	-134.17865	285.21747	52.774567	405.6836	-152.78984	-285.18698	8.563146	2.2018452	0.034323443	2.3113332	2.064031	5.3006916	0.5464976	7.4972916	3.630242	11813.462859392166
139	3230.9094	76.93586	3362.7031	3168.5273	3220.3264	91.19415	3426.8179	3095.7996	1000.0	1000.0	555999	285.21332	53.290268	405.06155	-132.41592	285.21313	53.28955	405.7747	-130.78163	-285.1739	8.390204	2.207742	0.034850203	2.3444686	2.09238	5.302245	0.5378588	7.531307	3.6673794	11900.107187271118
140	3282.4873	57.303978	3374.526	3222.702	3238.5151	43.79294	3306.1577	3141.4836	1000.0	1000.0	559999	285.47333	53.236874	405.121	-147.28238	285.47342	53.236084	405.94504	-124.24722	-285.42682	8.267719	2.2046645	0.033759087	2.3144157	2.071015	5.3480844	0.5464964	7.414243	3.5251684	11987.109006881714
141	3268.63	63.05146	3341.3767	3177.408	3366.7942	54.3418	3453.098	3297.9443	1000.0	1000.0	563999	285.53995	53.61	405.31415	-117.42021	285.53992	53.61117	404.22256	-122.43317	-285.50302	8.098807	2.2149136	0.03265694	2.315916	2.0824554	5.3385296	0.54498285	7.9140286	3.522808	12074.310300827026
142	3287.0005	62.140274	3365.6182	3204.8481	3434.0073	103.72565	3596.2659	3194.9329	1000.0	1000.0	567999	286.12903	53.023067	405.96237	-113.55578	286.12894	53.022915	406.2457	-139.9937	-286.10318	8.042237	2.2027426	0.033944592	2.3318613	2.0700963	5.301373	0.54914105	7.765015	3.5222669	12162.233172893524
143	3334.491	71.513695	3423.717	3240.3696	3403.9875	94.37486	3535.1348	3190.38	1000.0	1000.0	571999	286.43976	52.983444	407.5012	-134.30219	286.43967	52.98369	406.77377	-127.54476	-286.4066	7.9837995	2.1961966	0.034085866	2.307884	2.0730157	5.244367	0.5301766	7.3297167	3.4949245	12249.21012210846
144	3346.7979	82.7908	3481.0833	3262.4976	3297.4324	89.65539	3449.0625	3202.9211	1000.0	1000.0	575999	286.89548	52.83425	408.04385	-111.62607	286.8955	52.835014	406.7608	-133.15831	-286.89026	8.088354	2.197899	0.03413772	2.3196688	2.0749443	5.344224	0.54546714	7.6827188	3.3579333	12335.450780630112
145	3308.0088	40.00342	3349.345	3264.747	3322.4746	84.09769	3464.0417	3214.515	1000.0	1000.0	579999	287.5201	52.17586	409.6787	-126.90405	287.51993	52.17667	407.48923	-132.64261	-287.48288	7.797958	2.19629	0.03394361	2.3127675	2.0624144	5.344146	0.54678977	8.043623	3.474937	12423.011504173279
146	3274.7417	54.22863	3355.5405	3205.2126	3405.5093	67.968376	3580.459	3331.8855	1000.0	1000.0	583999	287.4585	52.25233	408.35544	-131.08134	287.45847	52.252636	409.56833	-114.40594	-287.41644	8.01863	2.2018218	0.03408285	2.3153691	2.0729241	5.331727	0.5368498	7.7503147	3.535686	12509.956510543823
147	3362.7812	130.86136	3547.6167	3194.0728	3331.3901	71.84656	3481.2969	3255.809	1000.0	1000.0	587999	287.59207	52.905495	413.07553	-98.675316	287.5918	52.906128	412.38477	-108.83165	-287.54593	8.014951	2.1924298	0.03349154	2.3084176	2.0305738	5.3425164	0.53948313	7.2962365	3.6824062	12596.430489301682
148	3302.0073	93.57354	3405.6816	3207.8533	3356.5906	35.161743	3411.8083	3290.5898	1000.0	1000.0	591999	288.14767	52.72016	413.01215	-95.0685	288.1477	52.720303	412.37366	-120.35092	-288.12415	7.989409	2.198083	0.033351626	2.3200922	2.0591457	5.2691565	0.52752656	7.4781823	3.4196253	12682.754677057266
149	3266.323	49.909485	3333.949	3193.1091	3293.6274	53.939083	3378.7842	3191.5002	1000.0	1000.0	595999	288.38766	52.760517	410.69025	-99.579254	288.38766	52.76086	412.2877	-119.665405	-288.36118	7.921276	2.204365	0.03363263	2.3180375	2.0509093	5.2384872	0.5231082	7.2876434	3.420963	12770.9185693264
150	3321.3003	56.16933	3387.108	3248.788	3236.7407	90.6874	3433.581	3088.496	1000.0	1000.0	599999	288.76486	52.85909	415.5798	-119.37469	288.76477	52.859863	412.83044	-104.47326	-288.72012	8.200024	2.1946583	0.034560133	2.3171468	2.0631547	5.277155	0.52909917	7.415879	3.7107024	12856.812805891037
