Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
466	146062.97	377.39975	146560.17	145500.06	146073.58	384.12936	146805.36	145529.08	1000.0	1000.0	1863999	3626.6836	2130.6565	6151.434	-9596.253	3626.7	2130.6296	6149.858	-9923.569	-3626.4604	6631.788	5.753169	0.013528946	5.795353	5.69589	586.4735	25.968765	687.70605	495.27374	93464.90480661392
467	146135.3	267.63684	146500.81	145832.48	146401.16	44.35001	146455.88	146325.23	1000.0	1000.0	1867999	3081.756	1887.1729	5318.8604	-9246.596	3081.7715	1887.1454	5331.9316	-9434.105	-3077.074	5764.9424	5.7573977	0.014907152	5.8092575	5.707235	608.25714	28.114586	706.48224	513.17035	93666.94620156288
468	146435.86	140.76056	146620.02	146234.25	146532.98	26.773046	146566.12	146488.9	1000.0	1000.0	1871999	2625.0042	1575.2224	6177.4644	-6305.8203	2625.0132	1575.2063	6099.68	-6256.8516	-2621.4504	4258.337	5.7539277	0.01607173	5.809403	5.702037	572.6283	30.301249	661.178	462.55475	93868.73140788078
469	146124.16	470.50473	146588.1	145347.89	146181.98	343.16882	146576.66	145462.42	1000.0	1000.0	1875999	2264.4915	1340.4636	13265.45	-4791.315	2264.4973	1340.4688	13198.499	-4588.265	-2261.4304	3543.278	5.756266	0.01569912	5.802077	5.695083	503.1637	25.233665	582.99713	414.9628	94072.90840768814
470	146276.33	169.14154	146496.1	146088.55	145237.6	5649.832	151271.45	128954.44	1000.0	1000.0	1879999	1974.5459	1434.3173	31249.383	-3825.7258	1974.5598	1434.3739	31213.969	-3824.0273	-1973.182	4615.627	5.771962	0.012981018	5.817884	5.724115	441.01825	26.359442	522.3071	365.21475	94277.82655334473
471	130814.7	25209.348	150377.31	88665.875	144757.5	5308.98	146633.22	128833.336	1000.0	1000.0	1883999	1770.3699	2133.7412	55411.6	-4885.6206	1770.3796	2133.8223	55139.977	-5123.6973	-1770.3901	8710.456	5.7738576	0.0127763515	5.811501	5.726402	389.4212	21.59199	508.78488	311.97403	94482.27797412872
472	142250.92	7886.35	149465.52	128944.09	146683.78	552.58704	147838.08	146106.34	1000.0	1000.0	1887999	1631.5808	3256.4565	84176.22	-6470.899	1631.5859	3256.5002	84084.42	-6244.3516	-1633.8793	16116.676	5.7750187	0.012660612	5.8175817	5.7201138	439.43713	39.87116	585.78845	339.3414	94686.09777569771
473	146870.02	1870.8273	150038.02	145311.14	145943.45	874.0319	146560.75	143507.83	1000.0	1000.0	1891999	1557.5314	4163.8936	100954.2	-6647.0674	1557.4999	4163.977	100756.44	-6962.4585	-1560.22	23691.98	5.769662	0.014080831	5.8102884	5.7202325	426.5678	30.579567	594.3655	342.38187	94888.3239645958
474	144067.97	2024.3629	146116.73	140849.98	133604.16	24701.547	145621.11	60497.586	1000.0	1000.0	1895999	1471.0592	4471.606	104005.09	-7915.7773	1471.0338	4471.689	103776.99	-8037.3203	-1471.7964	35487.414	5.766626	0.013821407	5.812901	5.7082114	442.4818	31.572142	578.79193	351.54633	95090.37410378456
475	135999.67	3804.6414	142432.06	132505.61	134500.81	58.249657	134603.66	134418.75	1000.0	1000.0	1899999	1448.1447	4091.9724	98726.94	-8104.146	1448.1742	4092.1067	98891.266	-8010.1196	-1457.377	33589.08	5.7857413	0.013860636	5.830926	5.7331586	478.54794	33.93585	616.6935	383.2192	95287.65827798843
476	134486.34	104.93396	134581.62	134308.83	134515.8	21.694408	134560.53	134474.81	1000.0	1000.0	1903999	1696.1768	3909.948	83407.67	-7666.06	1696.1678	3910.0466	83043.625	-7553.0967	-1721.743	33343.39	5.796079	0.012281448	5.835943	5.74478	576.1236	36.072914	711.9876	467.63522	95483.26656007767
477	134194.98	342.37177	134406.67	133602.47	133740.83	379.50916	134329.6	133435.47	1000.0	1000.0	1907999	2325.8962	3766.7678	66858.12	-17072.965	2325.9104	3766.8535	66559.3	-17269.107	-2385.5376	39596.434	5.787543	0.014904185	5.829996	5.719837	794.281	100.33269	1031.86	561.7546	95679.53425073624
478	133686.64	214.40013	133923.2	133448.08	113279.9	32665.592	134244.97	43610.75	1000.0	1000.0	1911999	3408.252	3929.976	56436.12	-22111.258	3408.236	3929.9683	58013.598	-21287.451	-3482.1484	46143.406	5.7861934	0.017829414	5.833569	5.691064	1040.4348	57.19167	1196.3868	847.9759	95874.78183460236
479	121296.05	22477.283	134474.28	82365.89	115847.55	29483.695	134624.28	52267.855	1000.0	1000.0	1915999	3989.2544	3838.4607	53829.52	-19968.168	3989.2832	3838.4807	53745.01	-19649.99	-4023.6648	44487.168	5.753775	0.02038143	5.811048	5.692925	1016.4435	35.70018	1137.6509	898.0877	96071.84153437614
480	115177.45	32840.13	134253.78	58296.82	95344.09	38808.195	134548.45	51783.734	1000.0	1000.0	1919999	3884.7942	3432.1558	44921.812	-20250.408	3884.8098	3432.114	44633.19	-20093.984	-3900.3352	35399.945	5.747901	0.02210617	5.8074746	5.674739	905.11365	46.621925	1076.9341	773.7867	96266.97212028503
481	116148.68	30944.758	134246.38	62551.613	127919.71	17572.74	134220.42	75205.055	1000.0	1000.0	1923999	3515.8447	2936.0317	30866.654	-19391.676	3515.8606	2936.0845	29889.928	-19764.258	-3517.5974	28244.217	5.771671	0.013517973	5.8174214	5.7150264	782.0654	40.36507	902.5503	655.185	96460.59471273422
482	116397.31	30340.305	134259.67	63847.652	118769.73	30412.203	134358.33	52442.207	1000.0	1000.0	1927999	2997.8184	2534.9739	24055.164	-18248.152	2997.835	2535.0115	24410.955	-17378.143	-2991.3845	22642.775	5.776426	0.012196879	5.827199	5.7352757	658.4304	26.29189	742.64484	572.6404	96654.26895928383
483	116557.984	30108.02	133968.12	64409.402	133867.23	42.974773	133968.17	133800.97	1000.0	1000.0	1931999	2516.4517	2194.0322	19745.674	-16119.471	2516.457	2194.0151	19890.738	-16195.193	-2511.2815	19195.5	5.783462	0.011320736	5.8213124	5.7385445	592.56573	26.994743	675.6767	522.7224	96847.12198114395
484	130891.84	3488.7668	134219.88	125588.97	123535.7	14645.307	133765.92	81205.7	1000.0	1000.0	1935999	2222.7031	1955.6858	17600.81	-15535.161	2222.7065	1955.6891	17495.344	-15295.042	-2227.6814	16916.756	5.756985	0.014476955	5.811799	5.706155	535.42444	20.72331	602.59265	468.20248	97042.92376208305
485	133852.05	722.9192	135028.27	133088.31	133448.5	219.30476	133842.27	133142.14	1000.0	1000.0	1939999	2281.9175	1819.6542	15354.871	-15781.188	2281.9255	1819.586	15279.554	-15501.469	-2300.8337	15103.694	5.7669897	0.014469809	5.8133755	5.720843	505.6008	16.184858	559.1077	440.22467	97240.84159684181
486	133753.23	135.22601	133930.73	133588.06	133733.8	143.00061	133935.84	133490.2	1000.0	1000.0	1943999	2221.443	1695.3688	14579.944	-13785.973	2221.4487	1695.3711	14542.199	-13465.686	-2219.4763	12642.688	5.776412	0.012251642	5.8206115	5.7258344	474.94238	19.041723	543.039	413.06717	97434.9451019764
487	112612.125	36816.562	133935.98	48844.09	133709.66	111.84153	133879.16	133578.48	1000.0	1000.0	1947999	1804.0712	1591.7311	16677.219	-16359.985	1804.0814	1591.7534	16503.54	-16892.533	-1787.9475	12428.834	5.780171	0.011996684	5.8188086	5.7372313	435.6854	27.732319	516.30164	358.9677	97627.27547454834
488	133806.89	14.204255	133830.31	133792.3	133801.66	15.835025	133834.22	133777.08	1000.0	1000.0	1951999	1412.8948	1485.4319	21059.607	-25315.062	1412.8998	1485.3888	21102.69	-25400.229	-1405.8434	12139.466	5.7655296	0.014086318	5.806766	5.719123	368.6167	24.378101	428.7079	298.32632	97818.39093661308
489	133824.34	98.277794	133891.2	133654.6	133826.83	55.059196	133931.78	133759.03	1000.0	1000.0	1955999	1332.2063	1454.4005	25124.756	-24776.299	1332.216	1454.3625	25100.145	-24776.33	-1337.4009	11218.388	5.7691994	0.013184569	5.8158493	5.722075	334.36456	15.006639	398.29358	290.2717	98011.19248390198
490	133881.05	78.71034	133994.97	133782.81	133912.89	97.098785	134146.88	133792.6	1000.0	1000.0	1959999	1339.9883	1498.1598	28190.797	-21715.695	1340.0055	1498.1328	27865.652	-21566.436	-1344.1268	9964.477	5.762953	0.012960895	5.809005	5.717243	336.663	16.358965	392.5865	288.43866	98201.759963274
491	131297.9	7640.8945	136996.05	118184.9	130898.3	10035.846	141683.0	117338.734	1000.0	1000.0	1963999	1475.0529	1507.7594	29971.506	-27623.066	1475.0403	1507.6919	29358.848	-28159.74	-1502.6815	10637.96	5.7646203	0.014726744	5.8098707	5.705052	365.61884	26.434948	461.03867	298.06674	98407.27797722816
492	125829.22	7435.8354	133563.52	117990.6	129644.98	1848.9116	133701.3	128569.95	1000.0	1000.0	1967999	4477.807	4104.999	32743.324	-32367.502	4477.771	4104.827	33121.844	-34616.78	-4853.911	32827.395	5.7179513	0.03248634	5.7913275	5.6057878	1128.8368	518.01373	2107.0574	375.97217	98603.69709658623
493	133026.72	85.91793	133173.08	132956.19	132689.5	775.31165	133411.39	131067.65	1000.0	1000.0	1971999	10230.458	7055.801	32362.984	-42840.68	10230.425	7055.758	32326.225	-46320.492	-10377.047	68380.67	5.7662597	0.023945173	5.823736	5.6940875	1507.6123	272.17087	2256.3147	1102.0138	98798.27241539955
494	134121.73	786.52545	134654.89	132768.36	130531.875	6338.3696	136323.73	115072.37	1000.0	1000.0	1975999	7502.1396	6325.485	25618.88	-36590.383	7502.093	6325.638	25686.625	-36075.598	-7284.748	51628.098	5.7775764	0.019348359	5.828981	5.67655	1566.5492	162.65927	1938.4434	1114.77	98994.96798181534
495	121706.29	6865.725	128044.92	110732.055	120383.4	10003.35	135284.95	110946.62	1000.0	1000.0	1979999	2703.4048	4169.6934	16814.5	-37680.496	2703.4226	4169.765	15991.284	-38275.66	-2554.75	41491.156	5.795483	0.012160434	5.8370442	5.7437487	1364.448	215.85522	1831.0968	863.0039	99191.2821726799
496	117841.95	2791.0886	120557.21	113185.36	113197.766	5589.223	124851.38	109127.81	1000.0	1000.0	1983999	1635.5637	3924.808	11653.739	-43002.273	1635.59	3924.8203	11602.5625	-43651.67	-1700.0968	33832.93	5.8005753	0.014242569	5.8437037	5.741819	988.08887	110.79707	1281.1787	777.67725	99384.48813724518
497	109784.336	293.787	110260.39	109515.88	113046.586	7096.278	134315.89	110262.266	1000.0	1000.0	1987999	3651.1409	4433.8486	12004.94	-48695.234	3651.1218	4433.8994	11998.601	-48370.03	-3766.1838	33759.316	5.8082824	0.011629412	5.8519616	5.76156	1116.418	110.72473	1364.2545	802.7161	99578.53420877457
498	123428.41	12062.064	136147.98	110995.03	134749.58	40.24143	134834.11	134686.1	1000.0	1000.0	1991999	3872.7288	4104.635	11738.942	-48157.324	3872.728	4104.644	11701.7295	-48044.633	-3823.6543	24645.668	5.7887735	0.013147877	5.83272	5.737056	860.9486	73.77798	1160.5348	696.629	99773.55377864838
499	134986.8	322.0107	135483.86	134673.66	141493.05	2538.92	144904.06	136504.89	1000.0	1000.0	1995999	1506.3717	2957.4937	9433.935	-49353.42	1506.3517	2957.5457	9394.97	-49912.266	-1378.0558	20489.686	5.793249	0.012641598	5.834648	5.7388244	1050.7004	61.756447	1260.6194	776.51764	99971.30753064156
500	137596.48	2714.0757	142160.84	135022.06	128576.61	8667.132	138548.44	116898.61	1000.0	1000.0	1999999	-292.74	2094.5723	8264.2295	-42115.637	-292.74445	2094.5754	8263.152	-42206.16	345.04202	14470.992	5.7859197	0.012144431	5.83098	5.7433896	862.2475	68.92677	1160.0138	669.5759	100169.35909223557
501	137883.16	2638.3367	142190.44	135517.38	131936.58	8154.7983	137485.55	112324.086	1000.0	1000.0	2003999	-369.20404	1912.2123	11935.21	-34453.73	-369.1928	1912.2184	11899.178	-33617.695	358.79074	12800.202	5.778141	0.012781034	5.8247414	5.738081	875.7579	63.448997	1089.8004	674.19904	100366.851811409
502	136083.84	583.7236	136706.95	135227.67	134936.86	5044.8457	147581.05	126707.08	1000.0	1000.0	2007999	217.22148	1814.2842	15926.822	-27261.494	217.20757	1814.3433	15862.52	-27949.55	-231.08168	14711.571	5.7696414	0.02553494	5.826849	5.672874	964.04254	95.5471	1393.2075	702.77844	100566.40163588524
503	138837.42	4442.517	145004.89	134456.7	142036.0	4520.45	146748.95	136198.66	1000.0	1000.0	2011999	3254.0369	5954.024	44825.543	-19972.318	3254.0198	5954.077	44725.777	-20600.547	-3822.6426	65444.65	5.7230854	0.045886267	5.801876	5.5362697	2184.7485	1447.9241	5323.6885	610.3215	100765.34997868538
504	132203.2	6528.2964	140566.39	122714.086	113947.914	20255.398	129188.37	59846.312	1000.0	1000.0	2015999	21562.45	15184.789	61165.58	-23979.676	21562.502	15184.705	61084.938	-25111.516	-22520.316	171567.4	5.774704	0.030575212	5.8399353	5.674898	4596.081	461.7358	5808.097	3609.8538	100966.2220196724
505	132462.19	4888.5513	140248.06	128296.98	127456.5	1220.4343	128390.01	124334.81	1000.0	1000.0	2019999	24147.453	13683.464	59721.32	-23234.1	24147.5	13683.338	59805.895	-22737.977	-24072.61	247422.06	5.807298	0.015262003	5.8533435	5.753723	4281.83	450.0899	5616.589	3523.5066	101164.19171595573
506	126266.74	2561.558	128154.414	121869.555	117504.44	18862.549	128382.125	61939.94	1000.0	1000.0	2023999	22178.193	13053.06	50363.547	-39476.934	22178.164	13053.104	50363.582	-41042.7	-22409.787	210495.83	5.824257	0.01464407	5.8596478	5.764929	3754.752	148.21974	4210.138	3233.5405	101360.31629252434
507	127707.734	477.86316	128265.445	126945.58	128353.125	2977.8955	131406.72	120669.07	1000.0	1000.0	2027999	21395.887	12235.1455	47870.605	-47439.047	21395.934	12235.1	47602.13	-48279.004	-21469.445	175961.73	5.8324995	0.009215724	5.865468	5.7954187	3504.7185	125.359276	3926.2656	3088.4888	101555.40256810188
508	126657.78	3163.8625	130559.055	122187.5	128273.734	462.8722	129220.01	127524.93	1000.0	1000.0	2031999	17495.994	9774.17	37294.547	-50933.35	17496.006	9774.131	37465.742	-50789.36	-17407.389	138868.58	5.8257427	0.013268519	5.863547	5.7720737	3211.964	213.00279	3786.3193	2661.0417	101750.89158558846
509	128403.92	623.2985	129238.44	127503.336	128291.586	50.076115	128400.664	128236.16	1000.0	1000.0	2035999	12969.309	6929.335	26882.889	-52223.844	12969.343	6929.15	26809.322	-51940.305	-12948.044	83223.22	5.832226	0.0090516675	5.8604503	5.7963867	2341.398	224.16745	3055.5305	1925.1346	101946.17365336418
510	131181.27	2676.9607	133857.05	128329.45	127110.65	7285.298	133792.14	113138.29	1000.0	1000.0	2039999	11828.684	6110.288	25426.229	-47618.2	11828.704	6110.2046	25630.557	-48302.055	-11909.4	57662.895	5.8109107	0.017648274	5.8538933	5.7470655	2126.1355	94.18139	2380.9104	1807.5095	102141.10028481483
511	117140.14	6694.1045	128730.72	113081.87	113219.625	121.6991	113436.81	112994.74	1000.0	1000.0	2043999	11099.032	5344.6724	25574.639	-51001.746	11099.027	5344.724	25604.047	-48974.426	-11173.462	44084.867	5.7998395	0.024307251	5.847358	5.713469	1875.748	70.2409	2097.575	1604.5146	102331.50319552422
512	113377.086	234.64781	113606.9	112986.81	118244.06	7177.892	129444.45	113180.81	1000.0	1000.0	2047999	10546.963	4743.372	23915.941	-43520.688	10546.961	4743.3213	23849.57	-43744.805	-10575.42	32683.568	5.7939634	0.014159777	5.8381653	5.7464776	1603.7432	102.13166	1941.5242	1365.7231	102521.41269993782
513	121341.95	7872.496	129369.43	113113.3	121897.914	8745.333	134096.61	112980.21	1000.0	1000.0	2051999	8712.478	3777.7656	20375.42	-52675.63	8712.5	3777.8284	20361.113	-55146.434	-8698.649	23357.824	5.79588	0.018907303	5.8404145	5.731583	1332.9482	71.836075	1566.8646	1143.2367	102712.7892999649
514	121145.664	7646.658	129015.0	113262.59	131490.33	2486.7249	133706.38	128389.25	1000.0	1000.0	2055999	7414.078	3098.1445	15140.413	-50605.4	7414.085	3098.0227	15142.704	-46037.97	-7424.6445	18549.69	5.7917824	0.011838117	5.837246	5.748226	1332.557	49.109016	1490.6685	1152.4872	102906.71613883972
515	130903.97	2498.1982	133412.05	128400.28	128391.39	78.98553	128529.34	128207.29	1000.0	1000.0	2059999	6094.4814	2579.9038	11521.307	-63979.695	6094.487	2579.9746	11704.312	-63661.184	-6069.402	13844.356	5.802954	0.015236949	5.845354	5.7442183	1167.4307	49.834793	1347.889	1031.609	103102.60047769547
516	129552.6	1968.0376	132961.34	128412.23	126643.95	6519.7725	135732.06	113661.91	1000.0	1000.0	2063999	4748.0815	2217.7764	9492.842	-82006.09	4748.1074	2217.7825	9299.822	-81429.66	-4724.926	14486.908	5.797222	0.011231379	5.8397956	5.756767	983.7384	66.82341	1189.0126	842.22375	103297.16846776009
517	121079.91	7467.3247	128546.086	112943.76	127401.86	4405.683	130568.23	114337.7	1000.0	1000.0	2067999	3716.9084	1987.5651	7856.2114	-101560.914	3716.8953	1988.147	8138.752	-97368.84	-3694.4094	12084.03	5.813337	0.01090738	5.8501034	5.773361	853.0971	57.884815	1013.105	709.3827	103493.01670408249
518	129633.91	2041.2429	133161.06	128325.45	128344.2	80.09817	128477.414	128251.75	1000.0	1000.0	2071999	2915.8154	1823.2363	5502.7783	-99147.98	2915.8606	1821.2745	5808.574	-93996.55	-2899.8105	12399.566	5.812624	0.010628531	5.8565145	5.772445	741.28766	30.433472	860.05817	656.7743	103689.75167989731
519	128409.414	66.983116	128509.07	128339.13	128430.52	32.36088	128479.875	128378.81	1000.0	1000.0	2075999	2356.5842	1658.9612	4373.682	-95489.586	2356.5657	1660.5569	4531.047	-96846.08	-2343.7197	10710.476	5.8007927	0.015965393	5.840697	5.744001	667.44714	56.780952	781.2548	501.59732	103886.32645726204
520	128406.11	84.152214	128530.82	128303.66	129048.17	1806.2859	134464.23	128361.86	1000.0	1000.0	2079999	1868.94	1590.1815	3467.4663	-129947.58	1868.9531	1588.2355	3501.8428	-124912.11	-1850.5968	13879.589	5.8022943	0.015367739	5.8407054	5.749446	574.1464	26.88837	656.88293	505.4611	104082.85521435738
521	129694.54	2795.2522	134518.67	127700.02	128930.016	1850.4668	134478.25	128228.84	1000.0	1000.0	2083999	1469.7579	1513.5745	2863.9873	-137876.3	1469.7615	1512.9473	2934.672	-129290.64	-1456.8389	13296.419	5.800147	0.011989658	5.839478	5.7554803	535.64667	30.128126	629.01953	447.18298	104278.62539100647
522	128247.46	306.29462	128564.05	127743.375	128491.25	96.87508	128604.73	128328.95	1000.0	1000.0	2087999	1205.7264	1548.0457	2809.659	-137468.86	1205.7188	1548.5603	2604.9429	-138981.39	-1192.781	14212.938	5.806445	0.011121502	5.8428574	5.7593718	510.16122	21.089981	591.05774	448.75842	104475.68500709534
523	128548.12	68.98617	128618.65	128470.12	128633.8	347.62115	129662.19	128436.58	1000.0	1000.0	2091999	950.1676	1340.0271	2867.064	-119983.48	950.15826	1340.3994	2707.6235	-121658.65	-935.88165	9869.617	5.816064	0.010132819	5.850577	5.775806	512.7189	25.349806	578.1018	413.39804	104671.27833771706
524	129978.734	2552.242	134397.83	128408.664	131925.34	3100.8152	134530.19	127886.74	1000.0	1000.0	2095999	738.13	1349.0793	2677.5178	-154465.25	738.07733	1353.6444	2735.349	-168072.31	-723.7797	12067.253	5.8216944	0.009655142	5.8542595	5.787799	442.47607	23.345072	527.3038	371.67368	104867.26358056068
525	132912.84	2705.0552	134522.14	128227.84	134408.14	73.50688	134544.72	134270.19	1000.0	1000.0	2099999	586.1386	1591.4705	2707.4863	-196607.72	586.20074	1590.9608	2181.8252	-193580.47	-574.6416	20627.186	5.8090386	0.01306649	5.848427	5.757198	460.35138	22.812845	556.1608	383.5501	105064.25338244438
526	133132.19	2354.9602	134504.2	129053.29	134537.27	108.99785	134766.58	134334.9	1000.0	1000.0	2103999	531.84973	1533.687	2265.0435	-211937.97	531.86926	1533.1813	2225.9182	-205451.31	-522.8441	20148.943	5.8099103	0.011094611	5.8460927	5.7652545	463.99362	21.065407	559.11053	411.6283	105260.87162280083
527	134594.47	178.15556	134768.19	134296.2	134396.47	221.85715	134698.25	133962.1	1000.0	1000.0	2107999	454.84152	1659.3468	2170.4602	-178489.94	454.80423	1660.806	2173.3313	-171973.86	-444.5036	18347.28	5.811617	0.011471582	5.850205	5.7671967	514.65656	20.50122	590.3799	444.6178	105456.8117814064
528	134387.19	89.56051	134492.2	134287.94	134494.12	62.239132	134640.66	134409.52	1000.0	1000.0	2111999	396.23413	1509.9427	2253.6428	-169812.12	396.2545	1511.0006	2165.9656	-165220.23	-384.4561	13843.208	5.8174973	0.0098975785	5.852705	5.781955	471.6285	28.231638	563.5	385.09326	105656.4582502842
529	134406.69	173.17339	134548.73	134111.22	134562.19	54.037994	134652.88	134474.98	1000.0	1000.0	2115999	296.30923	1368.9192	2150.2188	-164219.28	296.31348	1369.0533	2264.9138	-173278.56	-285.4843	11500.687	5.8188143	0.010017587	5.852273	5.7802696	435.90787	26.881811	560.18066	355.87814	105854.51789140701
530	134573.16	10.912935	134590.2	134561.25	134555.64	35.78507	134597.1	134477.27	1000.0	1000.0	2119999	247.44553	1367.1243	1930.3569	-147421.84	247.42308	1370.8536	2094.3042	-171001.97	-236.55394	11754.042	5.809719	0.013114695	5.8501096	5.751146	415.9135	23.608213	507.937	333.35898	106050.56759023666
531	134560.77	41.1806	134601.42	134492.05	134480.66	42.616665	134534.0	134408.38	1000.0	1000.0	2123999	263.43268	1262.8158	1982.994	-136071.22	263.4302	1262.4924	1942.9003	-127904.1	-256.0305	10405.841	5.798013	0.014031169	5.8449016	5.7454276	395.9365	39.04864	510.23935	299.60538	106248.60726046562
