Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
83	10810.423	105.877304	10924.424	10669.201	10525.641	87.813065	10664.856	10323.989	1000.0	1000.0	331999	870.94977	161.06169	1106.3292	-61.329834	870.94934	161.05896	1105.3196	-88.928406	-869.7159	61.885296	2.5080829	0.061059784	2.7153149	2.2957222	20.494871	1.1442245	24.581364	16.80734	7326.669500589371
84	10834.1	116.640915	10986.231	10686.784	11074.852	95.37679	11241.355	10929.111	1000.0	1000.0	335999	876.4908	161.16542	1110.9872	-97.40496	876.49097	161.16444	1108.1532	-75.75634	-875.24725	62.102646	2.501875	0.059382655	2.7119143	2.277844	20.636066	1.1798543	25.070156	16.666704	7420.07395529747
85	10898.332	82.54819	11014.327	10790.877	11071.804	172.94502	11455.252	10900.741	1000.0	1000.0	339999	882.6223	162.03981	1112.208	-76.38365	882.622	162.0391	1111.5728	-70.61271	-881.3724	62.42818	2.521042	0.059833575	2.7391164	2.3035614	20.789879	1.1771928	25.620651	17.030958	7509.150581359863
86	10888.673	88.98577	11025.987	10783.887	10961.281	109.45345	11193.5205	10815.758	1000.0	1000.0	343999	887.63513	162.56981	1118.2045	-102.27172	887.6352	162.5681	1117.7681	-101.47588	-886.374	64.53623	2.5114756	0.05909511	2.703415	2.2822523	21.018215	1.2028987	25.768452	16.744902	7597.952689647675
87	10861.712	108.25593	11012.558	10706.49	10944.94	83.20607	11031.088	10736.942	1000.0	1000.0	347999	893.2435	162.63753	1132.3691	-70.6299	893.2431	162.6362	1129.1033	-53.591602	-891.9819	62.51742	2.5201807	0.058317665	2.7149334	2.324035	21.260197	1.2060161	26.352541	16.506203	7683.177017450333
88	10956.897	48.153572	10990.092	10873.755	9942.104	117.7536	10086.506	9747.078	1000.0	1000.0	351999	899.3015	163.53041	1131.7085	-141.39246	899.30145	163.52602	1132.8348	-79.8578	-898.0032	62.133133	2.5254817	0.058489718	2.7424166	2.3211164	21.388098	1.2286695	26.642904	17.402575	7770.737631320953
89	10762.936	194.56232	11051.627	10541.743	11021.075	103.05822	11189.146	10850.53	1000.0	1000.0	355999	904.127	164.30733	1131.807	-55.955128	904.12744	164.30563	1136.8865	-66.371704	-902.84814	62.921104	2.5157962	0.058225427	2.700182	2.2979307	21.277227	1.2323158	26.205545	17.171112	7862.153357505798
90	10932.762	167.2316	11089.772	10653.994	10338.341	2565.1897	11321.447	2648.2378	1000.0	1000.0	359999	908.705	164.52234	1134.0431	-81.31505	908.70465	164.51996	1136.9741	-73.23711	-907.36804	59.5562	2.5224817	0.05837486	2.7312515	2.309024	21.30234	1.2516595	26.257114	17.25373	7941.474700212479
91	10959.289	166.98235	11247.38	10840.846	11568.025	127.0231	11760.285	11335.155	1000.0	1000.0	363999	912.7791	165.57611	1136.6912	-84.58074	912.7791	165.57414	1137.4237	-86.758415	-911.44147	59.741325	2.5266147	0.058459688	2.7406628	2.3137329	21.296473	1.2320184	26.89876	17.651354	8020.6409912109375
92	11131.785	211.91154	11445.699	10905.175	11353.138	117.65039	11529.139	11077.58	1000.0	1000.0	367999	917.38293	165.28787	1144.608	-78.14339	917.38385	165.28493	1147.9662	-66.40525	-916.06696	61.087196	2.5421045	0.057988673	2.7385197	2.3183625	21.526173	1.2670285	27.752085	17.757029	8108.355934143066
93	11085.371	112.47974	11200.403	10949.897	11436.395	114.140945	11620.22	11193.39	1000.0	1000.0	371999	922.9438	164.8724	1148.5966	0.6668329	922.94354	164.87032	1146.8114	-12.153682	-921.5923	59.21731	2.5391784	0.05684273	2.7341838	2.32187	21.685484	1.3135171	27.860416	17.845297	8198.805244207382
94	11150.965	250.90796	11443.946	10900.712	11121.925	100.15402	11324.512	10963.519	1000.0	1000.0	375999	926.7476	166.10449	1151.5872	-50.343563	926.7475	166.10165	1153.1814	-67.62302	-925.3634	61.244415	2.5456133	0.05697548	2.750414	2.3250015	21.87852	1.3114227	26.955557	17.042013	8287.219399929047
95	11014.5	206.15634	11338.094	10818.749	11222.718	144.45772	11539.531	11070.851	1000.0	1000.0	379999	931.1368	165.53041	1154.9178	-281.36053	931.1368	165.52872	1156.5356	-324.75772	-929.7432	72.407974	2.5419905	0.058171924	2.7639515	2.3125205	21.892239	1.3172824	26.901142	17.341867	8374.608337163925
96	11248.836	106.77315	11393.981	11103.875	11219.6	49.01804	11300.251	11127.529	1000.0	1000.0	383999	934.6303	166.5341	1164.5602	-269.01822	934.62976	166.53215	1161.2346	-330.083	-933.2433	65.803566	2.5569844	0.057583086	2.7577682	2.3395848	21.989931	1.3073269	26.70264	18.160475	8465.395025014877
97	8770.012	4193.052	11442.999	1518.7821	11251.243	134.61807	11413.484	10948.101	1000.0	1000.0	387999	937.50696	170.54765	1162.1508	-162.25798	937.5072	170.54558	1162.8126	-203.36426	-936.07245	64.746704	2.5483506	0.058928005	2.745843	2.3289146	21.760422	1.3036311	28.4454	17.681768	8553.921023607254
98	10838.952	120.93075	10955.91	10660.688	10636.625	59.52241	10729.731	10510.171	1000.0	1000.0	391999	941.0999	171.5728	1165.4076	-93.26955	941.0997	171.57068	1166.6764	-80.993164	-939.67773	63.891396	2.5524063	0.056779712	2.723125	2.330876	22.111824	1.3076944	26.565586	16.262478	8645.023634910583
99	11133.483	168.7591	11369.842	10895.608	11297.4	174.36598	11588.542	10897.6455	1000.0	1000.0	395999	944.50354	171.16956	1168.3909	-345.11002	944.5032	171.16978	1168.7161	-375.1249	-943.057	69.48424	2.555021	0.058578674	2.751192	2.310042	22.135075	1.3373982	26.87143	17.817183	8741.705016851425
100	11251.11	105.733284	11393.89	11110.628	10587.311	2263.6567	11555.075	3812.6924	1000.0	1000.0	399999	948.7914	168.57492	1176.9337	-112.20547	948.79095	168.57259	1171.6852	-129.85551	-947.3529	64.85971	2.564721	0.056015518	2.775432	2.3542266	22.413004	1.337105	27.261084	17.996973	8823.496479511261
101	9888.393	2535.5735	11465.969	5498.327	11026.675	176.9348	11261.134	10628.771	1000.0	1000.0	403999	952.08105	169.01074	1175.1333	-6.4479575	952.0805	169.01144	1176.0272	-20.582645	-950.61084	62.299248	2.5569742	0.0553081	2.7692049	2.350412	22.088972	1.2989855	27.600014	17.932495	8914.100299358368
102	11234.236	77.95424	11294.575	11102.865	11440.762	155.12943	11725.241	11199.718	1000.0	1000.0	407999	954.92114	170.72905	1178.5785	-224.87122	954.92065	170.72772	1175.5398	-309.21222	-953.44073	69.81272	2.572297	0.05807946	2.7861593	2.3768842	22.263031	1.3426082	27.989887	17.716564	8999.155207157135
103	11316.195	34.345432	11361.252	11271.63	11440.496	127.0664	11620.624	11213.096	1000.0	1000.0	411999	959.05206	170.94194	1176.7418	-27.037268	959.0518	170.94067	1178.6068	-44.619026	-957.5601	68.87203	2.5811925	0.054389726	2.7764468	2.3697119	22.375446	1.3528558	28.429281	18.511635	9078.958414793015
104	11214.116	212.47163	11396.837	10852.051	10790.002	2009.736	11576.001	4765.592	1000.0	1000.0	415999	963.07336	169.17502	1183.4308	2.6589556	963.0734	169.17386	1187.9695	2.6795204	-961.6408	77.91127	2.5721908	0.05451618	2.7760258	2.3674145	22.641535	1.3764228	28.458073	18.198277	9162.05949473381
105	10085.422	2366.1404	11560.633	5989.277	10934.96	1366.0839	11599.538	6887.237	1000.0	1000.0	419999	966.45166	170.46738	1182.3672	-124.450676	966.4512	170.46635	1184.1614	-69.842094	-964.9523	64.48013	2.5771103	0.056501802	2.7824273	2.362657	22.574986	1.4177127	28.048246	18.183893	9258.090975999832
106	11395.73	93.6137	11516.106	11266.414	11016.677	185.47209	11321.728	10710.553	1000.0	1000.0	423999	969.73114	170.48569	1190.3254	-73.02541	969.7308	170.48439	1192.2822	-111.01942	-968.23987	70.32012	2.5700426	0.056637503	2.7582517	2.3514755	22.672228	1.3828629	28.859388	18.156345	9354.505321741104
107	11388.087	95.384636	11477.043	11229.058	11756.647	140.77107	11927.649	11411.325	1000.0	1000.0	427999	972.3878	171.05595	1191.1229	10.92017	972.3878	171.05476	1194.7095	5.495534	-970.86707	76.98046	2.5814235	0.056589242	2.835422	2.368133	22.819613	1.4336615	28.64869	18.063234	9453.154774904251
108	11359.509	149.33247	11571.883	11161.807	11699.552	103.58765	11854.948	11491.68	1000.0	1000.0	431999	975.7673	170.2099	1192.5139	83.95604	975.7671	170.20813	1193.1425	79.228035	-974.22327	74.13314	2.5862496	0.056355834	2.783089	2.3350194	22.918907	1.4394736	29.1633	18.67424	9532.084678888321
109	9684.465	2726.771	11361.454	4964.766	10099.594	2287.6895	11018.429	3248.7825	1000.0	1000.0	435999	978.21497	173.40794	1205.9901	70.60383	978.2147	173.40671	1205.6687	68.75913	-976.68	68.41733	2.5757353	0.056071438	2.777893	2.3710265	22.867847	1.4144398	28.779398	18.663837	9613.203805446625
110	11239.888	123.43512	11409.025	11069.886	11577.484	114.230644	11729.038	11375.979	1000.0	1000.0	439999	981.782	172.62978	1199.7772	82.70768	981.7819	172.62804	1202.493	86.96332	-980.2364	75.74839	2.5871763	0.05513118	2.7838595	2.383292	23.016449	1.4248716	28.552675	18.287903	9692.692210912704
111	11492.824	102.14086	11645.026	11370.027	11622.681	161.31192	11817.878	11278.626	1000.0	1000.0	443999	984.10345	172.10962	1195.7482	101.64845	984.1032	172.10844	1198.7307	97.75403	-982.5535	72.17683	2.5883722	0.059429564	2.842196	2.395567	23.09068	1.4310925	28.894783	17.7585	9789.852054595947
112	11431.516	167.95918	11624.528	11232.789	11536.084	91.31273	11651.167	11308.708	1000.0	1000.0	447999	987.07135	170.8549	1197.0867	91.13748	987.0711	170.85403	1199.0374	85.12655	-985.50836	75.389435	2.584794	0.05653925	2.796099	2.3967605	23.338331	1.4541508	28.512808	18.092005	9873.889840126038
113	10283.68	1680.724	11512.233	7395.7656	11592.574	117.63698	11773.248	11337.223	1000.0	1000.0	451999	989.83014	169.32353	1202.9917	-201.71782	989.8299	169.3232	1207.5211	-317.49454	-988.265	78.26821	2.593388	0.054414056	2.7938936	2.3871524	23.280193	1.4424317	28.885859	18.874031	9951.449120759964
114	11363.027	216.32742	11615.319	11141.671	10435.659	2541.5042	11554.58	2859.046	1000.0	1000.0	455999	993.97485	166.25015	1208.8151	111.73819	993.9743	166.24997	1207.8145	92.68996	-992.38983	71.15777	2.5890598	0.053841066	2.764189	2.399315	23.046173	1.4260702	28.891947	18.137724	10045.302896976471
115	11353.346	80.36614	11454.031	11229.164	11591.761	102.64972	11779.694	11440.735	1000.0	1000.0	459999	996.48047	168.32135	1211.5082	-130.80898	996.48035	168.3194	1208.4174	-88.49194	-994.8942	74.29959	2.590673	0.054330524	2.7697675	2.3856547	23.10623	1.4695381	28.282593	18.374187	10129.342413425446
116	11403.858	82.567764	11519.735	11289.575	11697.259	150.3234	11996.013	11460.218	1000.0	1000.0	463999	998.3911	169.29552	1211.5052	-103.37235	998.3912	169.29335	1212.9817	-86.64005	-996.769	72.03052	2.5899532	0.055238068	2.8292108	2.3753881	23.551027	1.4771489	30.446625	19.17735	10212.638186454773
117	11362.383	89.31442	11450.27	11213.088	9972.6045	2585.596	11768.293	4088.8682	1000.0	1000.0	467999	1000.6409	170.17296	1212.4753	-66.965576	1000.6406	170.17255	1209.2064	-87.52538	-999.00287	71.07364	2.5895138	0.0553913	2.7723086	2.388746	23.49954	1.4732485	29.447489	18.649244	10305.34919309616
118	11535.633	126.36195	11723.133	11394.802	10950.519	202.49313	11247.975	10536.925	1000.0	1000.0	471999	1002.94775	170.35652	1217.4285	15.0310545	1002.9475	170.35484	1213.4011	18.61372	-1001.2361	79.42385	2.5940402	0.05841657	2.8668542	2.3964653	23.439283	1.5156991	29.816938	17.99406	10391.429909706116
119	8992.475	4401.4263	11667.819	1371.4495	11790.732	103.87606	11973.732	11638.264	1000.0	1000.0	475999	1004.55896	172.84213	1211.0315	-47.874866	1004.55865	172.84029	1214.9484	-63.62522	-1002.8675	62.934334	2.5930712	0.055194553	2.8187923	2.4071925	23.468493	1.4858236	31.467413	18.30371	10480.657710075378
120	10764.3125	1349.2439	11632.615	8429.312	11456.029	81.211815	11543.906	11313.871	1000.0	1000.0	479999	1005.6977	176.35197	1223.5001	-45.81531	1005.69806	176.35011	1223.8766	-84.58357	-1003.9932	74.163	2.5909789	0.053850234	2.7758667	2.359202	23.356937	1.51876	29.312635	18.204987	10577.19743347168
121	11571.805	162.56511	11790.4	11379.225	11657.768	110.608925	11883.39	11520.809	1000.0	1000.0	483999	1007.1118	177.46346	1213.0854	-138.36212	1007.11176	177.46257	1213.5483	-96.9291	-1005.40314	76.07761	2.6016357	0.054278098	2.7855732	2.4055116	23.571218	1.5004002	29.664469	18.080336	10661.297628164291
122	11481.35	165.24841	11684.193	11249.246	11719.401	62.938377	11825.173	11621.436	1000.0	1000.0	487999	1009.2895	178.1373	1217.9684	9.124012	1009.28937	178.13734	1215.398	3.3366096	-1007.62177	81.19759	2.6072443	0.053366657	2.7868168	2.4261727	23.998287	1.5604432	29.77761	18.512842	10748.383940458298
123	11496.172	61.99539	11599.291	11443.732	11666.775	107.45558	11806.773	11524.047	1000.0	1000.0	491999	1011.9328	179.32774	1216.3684	-69.42713	1011.9328	179.32755	1219.0145	-42.659515	-1010.2175	70.39897	2.608301	0.05217218	2.790936	2.4166958	24.073421	1.562983	30.54311	19.370632	10842.174299955368
124	11396.429	27.801413	11425.56	11358.428	11760.346	118.06622	11954.677	11541.415	1000.0	1000.0	495999	1013.8635	180.23344	1222.6526	-188.32503	1013.86383	180.23271	1219.527	-185.6441	-1012.123	85.90069	2.6099563	0.054833565	2.819572	2.3836348	24.008476	1.568507	30.209805	18.963257	10926.112202882767
125	11440.871	132.4637	11626.932	11274.435	11366.261	119.46337	11547.483	11118.552	1000.0	1000.0	499999	1014.99585	181.48224	1225.9194	-202.22858	1014.99493	181.48099	1222.1722	-207.35132	-1013.233	84.995766	2.622121	0.054582212	2.8072622	2.4195397	23.941645	1.5895659	31.049938	18.098326	11014.901886940002
126	11568.464	143.01	11695.901	11326.384	11632.391	69.669365	11758.537	11554.695	1000.0	1000.0	503999	1017.6549	180.06926	1220.2053	-59.742012	1017.6552	180.06662	1218.2485	-71.48921	-1015.91736	80.27083	2.6212988	0.056060743	2.8858247	2.4293158	24.295408	1.6144048	31.901146	18.85526	11102.67259979248
127	11641.2	115.559326	11789.847	11491.743	11523.046	134.57455	11696.108	11239.327	1000.0	1000.0	507999	1018.72687	181.56458	1225.0327	-1.5178652	1018.7264	181.5632	1224.5251	-0.84345484	-1016.9613	73.69364	2.609362	0.053507138	2.7862005	2.398627	23.946457	1.595067	29.841906	19.184784	11190.347681999207
128	11596.5205	52.210518	11663.431	11529.074	11715.312	106.78985	11880.413	11560.782	1000.0	1000.0	511999	1021.3085	181.4086	1218.7212	-18.173141	1021.30896	181.40846	1219.8773	-33.23437	-1019.53235	72.2996	2.6178353	0.05412285	2.8330703	2.4008496	24.166862	1.6193235	30.480068	19.209097	11271.34352517128
129	11544.879	88.817474	11695.209	11473.079	11524.358	109.3481	11698.901	11307.957	1000.0	1000.0	515999	1023.5763	182.67635	1223.2545	-62.474953	1023.5755	182.67612	1221.9227	-68.89175	-1021.7981	66.5038	2.6147115	0.052602887	2.7883155	2.4118207	24.000008	1.5712222	30.413479	18.748726	11350.009158611298
130	11575.618	102.70059	11741.422	11460.425	11753.06	125.463005	11914.681	11527.523	1000.0	1000.0	519999	1025.9354	183.5064	1226.8591	-55.437603	1025.9359	183.50432	1226.1414	-53.60571	-1024.1439	75.737564	2.617687	0.05534452	2.8194835	2.4089625	23.981539	1.6125551	33.26088	19.1833	11440.996087312698
131	11545.887	189.59894	11719.1455	11225.205	11566.064	62.615738	11689.955	11513.972	1000.0	1000.0	523999	1027.6765	183.15831	1230.2808	-140.79773	1027.6757	183.15714	1226.3353	-161.02794	-1025.8738	77.29768	2.622958	0.05359163	2.8192024	2.3843753	24.053118	1.6059524	30.025724	18.928005	11536.358331918716
132	11619.83	70.90123	11711.842	11517.852	11549.338	81.1883	11657.78	11410.365	1000.0	1000.0	527999	1029.4927	183.4928	1226.5615	-139.25839	1029.4927	183.49217	1226.3391	-141.18556	-1027.6592	76.68017	2.614892	0.055570338	2.8036675	2.408683	23.974398	1.6487381	30.757046	19.2782	11618.862905979156
133	11664.522	103.89087	11748.542	11488.176	11799.457	89.32156	11993.535	11636.956	1000.0	1000.0	531999	1031.0825	182.48473	1227.7982	-81.59731	1031.0822	182.48306	1227.1299	-76.97583	-1029.2334	68.14011	2.6207383	0.053844396	2.7866511	2.424863	23.963152	1.6299845	31.01352	18.371912	11707.398968696594
134	11655.353	134.72531	11800.814	11436.406	11630.577	324.0641	11881.383	10726.227	1000.0	1000.0	535999	1032.0741	183.21303	1230.3881	-114.05833	1032.0742	183.21317	1227.9656	-95.94082	-1030.1974	73.4702	2.6321714	0.053942792	2.842387	2.3724215	24.117071	1.6320674	30.884268	18.626896	11789.432783603668
135	11580.438	165.0667	11839.623	11409.806	11526.756	173.74683	11884.363	11256.4375	1000.0	1000.0	539999	1034.5195	182.16386	1230.1825	-27.456566	1034.5189	182.16203	1230.6906	-21.0331	-1032.6814	72.13497	2.628035	0.052738797	2.798885	2.3968797	24.288012	1.6492497	32.241142	19.352097	11879.0256524086
136	11663.223	140.41374	11792.126	11441.324	12016.436	92.46451	12225.393	11899.199	1000.0	1000.0	543999	1036.6376	183.27945	1234.3955	-114.25709	1036.6376	183.27757	1231.4009	-108.88192	-1034.7833	78.78163	2.6385953	0.054425117	2.8878682	2.4561787	24.46451	1.7092662	31.412558	19.129152	11965.592503786087
137	11585.861	86.85742	11733.327	11513.0	11446.896	109.65714	11605.133	11313.709	1000.0	1000.0	547999	1038.8678	182.141	1230.4904	-130.16592	1038.8676	182.1394	1231.2704	-105.723854	-1036.9574	75.96615	2.6400752	0.05429871	2.8404691	2.4126148	24.217327	1.6666349	31.111454	19.59199	12050.252239227295
138	11667.232	81.219505	11725.933	11527.607	11930.081	72.96252	12045.203	11801.135	1000.0	1000.0	551999	1040.6656	182.06038	1231.9222	-86.67928	1040.6659	182.0604	1232.6787	-99.324165	-1038.7775	72.12896	2.6347868	0.053869434	2.8276987	2.4236875	24.202133	1.6205875	31.2065	18.852184	12131.760783672333
139	11719.361	186.72183	11910.8	11410.289	11220.462	86.21411	11328.243	11084.049	1000.0	1000.0	555999	1042.0714	181.70625	1231.8829	-112.48886	1042.0714	181.70389	1231.3689	-62.912853	-1040.1776	66.091705	2.6314087	0.0530214	2.8185694	2.4280636	24.028275	1.6405764	30.875353	18.399971	12229.940689325333
140	11700.932	130.97264	11851.58	11518.126	11908.746	56.98567	12006.186	11787.845	1000.0	1000.0	559999	1043.6958	182.68365	1233.9677	-62.92882	1043.6951	182.6849	1234.2917	-80.83768	-1041.7959	66.19984	2.627665	0.05247849	2.8019488	2.4166508	24.010578	1.61162	31.10772	18.908327	12319.433137893677
141	11695.522	80.84948	11827.287	11606.974	11901.753	120.50609	12057.079	11618.92	1000.0	1000.0	563999	1045.1136	182.45265	1235.5457	-55.236	1045.1139	182.45282	1238.2855	-58.97928	-1043.195	71.07943	2.6329167	0.05365634	2.8140883	2.3907392	24.060331	1.6105628	30.480871	18.317009	12406.577201604843
142	11755.294	96.12182	11892.859	11659.728	11417.389	85.618645	11565.041	11308.426	1000.0	1000.0	567999	1047.4103	181.88208	1236.6027	-12.271139	1047.41	181.88081	1236.3041	-5.3480673	-1045.4832	68.298065	2.632545	0.052693315	2.8497055	2.4153192	23.921156	1.6435138	31.484577	19.329042	12493.166481733322
143	9418.129	4185.2554	11957.469	2170.558	11932.881	153.21928	12177.957	11665.47	1000.0	1000.0	571999	1049.1093	183.72517	1236.39	0.11430144	1049.1093	183.72542	1235.5039	-4.021392	-1047.1907	63.121655	2.6358597	0.05370991	2.8280756	2.466353	23.897789	1.6513325	30.404833	18.374273	12584.675543785095
144	11753.154	220.70839	12100.822	11507.224	11912.573	170.85107	12138.775	11653.568	1000.0	1000.0	575999	1050.2213	185.33582	1241.8706	-22.525167	1050.2216	185.33559	1245.2017	-59.650856	-1048.26	68.16811	2.6248746	0.050993323	2.786051	2.4322262	23.942402	1.6662161	31.216845	18.48707	12668.88213300705
145	11633.674	71.311554	11748.874	11553.845	11560.874	87.28411	11730.058	11434.743	1000.0	1000.0	579999	1051.3188	185.9965	1240.2694	-60.75736	1051.3186	185.99786	1238.8965	-36.42683	-1049.3552	63.173054	2.627616	0.052718885	2.786875	2.4462593	23.808449	1.6533109	31.289242	18.053547	12765.82457447052
146	11697.885	39.396355	11749.377	11656.189	11962.271	109.97074	12153.931	11840.664	1000.0	1000.0	583999	1051.7689	186.68895	1240.2115	-23.955374	1051.7686	186.68909	1240.223	-67.518234	-1049.7711	66.60059	2.6253912	0.0535501	2.8118322	2.4267528	23.956297	1.6781756	31.052135	17.854563	12855.312414169312
147	11775.89	128.62944	11949.712	11602.177	11561.8545	1614.2794	12269.976	6732.585	1000.0	1000.0	587999	1052.8008	186.38052	1240.513	-82.49558	1052.801	186.37979	1243.1246	-60.948303	-1050.858	60.68704	2.6274884	0.052472588	2.8289416	2.4215949	24.059238	1.6786538	31.244238	18.849339	12938.65155172348
148	8986.478	4717.735	11863.3545	817.47614	11866.235	119.5154	12017.228	11661.664	1000.0	1000.0	591999	1055.1376	186.00368	1241.681	-25.584595	1055.1375	186.00241	1241.5416	-24.415152	-1053.1533	70.04486	2.634973	0.05252542	2.8090713	2.461774	24.142805	1.7204193	31.25472	17.114773	13033.430533885956
149	11653.9795	144.41937	11854.488	11491.837	11978.961	231.47241	12427.519	11614.513	1000.0	1000.0	595999	1055.882	188.97075	1241.8055	-39.91699	1055.8816	188.9694	1242.814	-24.341745	-1053.8715	72.62035	2.644013	0.054034475	2.8596332	2.424074	23.850645	1.7061323	31.53203	18.722475	13129.093662500381
150	11688.437	90.86467	11809.616	11568.547	11811.571	79.26281	11908.2295	11642.428	1000.0	1000.0	599999	1057.4513	189.3886	1249.0502	-46.760197	1057.4514	189.38834	1251.1903	-65.33246	-1055.4911	70.13589	2.6370366	0.051677335	2.8627343	2.4375298	23.999035	1.6885093	30.551401	18.188026	13208.598694562912
