Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
439	12755.703	171.9608	12946.195	12517.248	13191.797	246.92249	13490.152	12627.937	1000.0	1000.0	1755999	1299.9458	134.30072	1397.74	-60.455452	1299.9456	134.30243	1394.9764	-64.79507	-1296.7103	58.128056	2.9017305	0.0394794	3.0384881	2.7356572	39.53508	2.4575431	48.5112	32.042774	45787.48522901535
440	12763.026	160.91646	12983.703	12577.671	12503.763	211.2236	12870.567	12190.745	1000.0	1000.0	1759999	1300.4973	133.63805	1394.2739	-0.3351245	1300.4968	133.63753	1394.189	-18.925816	-1297.2688	60.961403	2.8924062	0.038742732	3.0408385	2.7383764	39.3435	2.3376267	48.552097	32.108574	45892.198132276535
441	12414.292	256.8667	12712.099	12056.011	13392.269	203.59341	13610.916	12985.638	1000.0	1000.0	1763999	1300.9019	133.4344	1401.2982	7.461627	1300.902	133.43007	1401.8658	8.330059	-1297.6498	63.25425	2.8998942	0.039762065	3.0500474	2.756498	39.632202	2.3682113	48.585457	31.13426	45997.08115243912
442	12771.378	38.78067	12804.859	12709.289	13051.624	107.69104	13187.924	12871.653	1000.0	1000.0	1767999	1302.4746	130.13277	1396.8086	-3.4452915	1302.4746	130.13014	1398.0907	6.89373	-1299.2197	60.60299	2.9011574	0.037542287	3.0333107	2.7728298	39.94128	2.4117792	51.00258	32.651855	46102.39962220192
443	12591.729	124.6766	12761.964	12409.795	12612.4	181.5905	12942.088	12312.496	1000.0	1000.0	1771999	1303.3243	129.97075	1402.3097	-149.21109	1303.3246	129.9604	1396.3727	42.90874	-1300.0055	62.629642	2.8966446	0.03856776	3.0568168	2.7643447	40.29728	2.4065137	49.26299	31.788334	46207.67274451256
444	12931.727	133.35007	13105.854	12761.282	12348.173	211.8407	12643.225	11977.255	1000.0	1000.0	1775999	1303.2836	130.87965	1398.6465	57.87134	1303.2838	130.87648	1397.3281	63.99658	-1300.0431	59.983242	2.8907535	0.037222017	3.0454714	2.769908	40.456524	2.4030645	49.42732	33.044315	46312.60690355301
445	12479.277	235.08963	12746.849	12116.639	12889.656	169.92226	13097.085	12460.88	1000.0	1000.0	1779999	1303.1993	131.99074	1398.2411	45.776554	1303.1995	131.98335	1397.9191	18.538006	-1299.9838	66.24605	2.8980868	0.038188525	3.0313995	2.7548883	40.894047	2.471671	51.524998	32.088642	46417.49604296684
446	12823.225	246.18051	13030.772	12405.44	11960.651	3153.9412	13282.185	2542.5698	1000.0	1000.0	1783999	1304.209	129.471	1396.9202	44.922802	1304.2087	129.47244	1398.7177	61.94382	-1300.993	58.7584	2.8980649	0.038189396	3.018948	2.7398677	40.78548	2.4249005	50.02701	33.713562	46522.12658619881
447	12762.852	203.41913	13030.433	12511.257	12195.91	2480.9822	13354.547	4800.661	1000.0	1000.0	1787999	1305.1227	127.1703	1399.9371	102.45488	1305.1226	127.17052	1398.6232	99.093834	-1301.8615	61.702545	2.9035616	0.038897205	3.0797114	2.7634087	40.25152	2.3535602	50.247185	32.16632	46627.325546979904
448	13018.422	158.65154	13231.149	12809.744	12766.441	164.50108	12995.085	12436.25	1000.0	1000.0	1791999	1304.728	128.32492	1400.4421	87.29172	1304.7277	128.32611	1401.6848	105.34798	-1301.4248	54.150913	2.893913	0.03821632	3.0148377	2.757382	40.437817	2.4373734	49.908188	31.489609	46732.483847379684
449	12856.076	272.16296	13037.277	12385.43	13036.746	106.43241	13153.003	12808.412	1000.0	1000.0	1795999	1304.4818	130.32709	1400.5476	-18.06723	1304.4822	130.32214	1403.0775	-21.835497	-1301.2205	57.853756	2.8978407	0.038307525	3.0253882	2.7643526	41.15825	2.4980674	49.974583	33.626743	46837.68645000458
450	13092.359	82.32781	13215.801	12984.061	12625.99	155.17964	12875.983	12444.794	1000.0	1000.0	1799999	1304.5526	129.7285	1400.0045	15.30877	1304.5524	129.727	1401.5222	52.1435	-1301.3003	55.45967	2.9000576	0.038404644	3.0529895	2.7479331	41.383793	2.5978436	53.0224	33.416992	46943.64146447182
451	12708.417	278.9276	13157.376	12420.7295	12993.564	90.089294	13205.92	12836.171	1000.0	1000.0	1803999	1305.272	130.20055	1402.3224	-22.12284	1305.2725	130.19455	1399.9564	-66.23136	-1302.0149	72.25851	2.9038084	0.03889743	3.0704482	2.7653828	41.398525	2.5222986	52.58871	33.566998	47048.544362306595
452	12742.341	299.86484	13154.581	12368.562	12910.026	164.21028	13244.382	12718.592	1000.0	1000.0	1807999	1305.8704	129.56194	1399.5635	76.99547	1305.8704	129.5586	1399.3114	89.74055	-1302.6327	63.02762	2.8949223	0.038196642	3.0294616	2.735229	41.731228	2.4779344	51.610516	33.710083	47154.16031742096
453	13079.828	131.18808	13272.692	12920.3125	12833.291	235.43173	13163.98	12392.117	1000.0	1000.0	1811999	1306.2986	129.329	1399.6158	111.596275	1306.2986	129.32745	1399.0006	110.376884	-1302.9938	57.108074	2.8937612	0.03771716	3.0124795	2.7720757	41.278133	2.421509	51.64377	32.740135	47258.50473332405
454	12881.151	172.02605	13088.009	12690.065	13014.514	143.77057	13249.071	12795.74	1000.0	1000.0	1815999	1307.2565	128.58003	1405.3726	103.00255	1307.2561	128.57976	1406.7631	102.506905	-1304.0066	60.804123	2.8963907	0.0374623	3.0273557	2.7571144	41.856014	2.443011	51.70424	33.88626	47363.392677783966
455	13075.396	142.60648	13229.662	12882.311	13148.572	81.95028	13263.594	13024.539	1000.0	1000.0	1819999	1307.6335	128.40129	1402.7075	1.8080382	1307.6338	128.39796	1401.92	25.926506	-1304.3907	60.251423	2.8970191	0.038790874	3.0667055	2.7297597	41.67195	2.4100082	50.98957	33.855083	47468.146142721176
456	13147.074	130.95604	13311.337	12952.326	12796.998	223.58044	13144.66	12397.062	1000.0	1000.0	1823999	1308.5233	125.57768	1401.9747	64.774475	1308.5231	125.578636	1402.3474	-33.96225	-1305.2574	58.83041	2.897033	0.038009923	3.0304244	2.740026	42.13117	2.473124	51.27879	34.21429	47573.576132297516
457	12888.88	244.7134	13142.105	12550.206	13420.916	121.76513	13631.423	13240.053	1000.0	1000.0	1827999	1309.3575	123.94573	1401.3773	-212.86726	1309.3577	123.94141	1401.5409	-60.206963	-1306.134	62.5906	2.9033926	0.03775587	3.017657	2.7542436	42.284775	2.5154583	53.986034	34.664516	47678.27859663963
458	13040.996	86.142456	13139.28	12945.223	13747.266	144.81445	13896.348	13442.445	1000.0	1000.0	1831999	1310.4047	123.07664	1401.7039	21.036978	1310.4047	123.07572	1402.3368	-22.15985	-1307.171	58.983013	2.9020054	0.03768281	3.0314586	2.7915905	42.11379	2.430625	51.598118	34.101856	47783.488297224045
459	13132.056	321.89218	13436.23	12612.829	13651.44	71.30885	13720.506	13519.088	1000.0	1000.0	1835999	1311.2927	123.0829	1404.5732	-132.4568	1311.2926	123.08115	1403.1063	-101.14018	-1308.0403	58.837734	2.901249	0.03830736	3.0250244	2.7677343	42.48307	2.579407	53.3553	34.031685	47888.59810757637
460	13099.851	169.92986	13245.976	12820.121	13550.273	171.55223	13739.165	13181.781	1000.0	1000.0	1839999	1311.1313	124.59142	1403.4951	159.05844	1311.1316	124.58979	1404.0607	148.38039	-1307.8502	58.869473	2.9009297	0.037929557	3.028863	2.7375314	42.479088	2.4760873	51.030876	34.697216	47993.79646730423
461	13014.096	80.23179	13125.61	12930.103	13979.08	85.5633	14090.501	13815.695	1000.0	1000.0	1843999	1312.287	122.503784	1404.1497	22.809437	1312.2865	122.50311	1405.2034	186.2319	-1309.0299	59.831985	2.9070137	0.03809686	3.0563397	2.7679813	43.00936	2.4988043	53.628582	35.76973	48098.93409752846
462	12927.317	327.75894	13265.52	12393.337	13120.232	108.260994	13355.276	12948.894	1000.0	1000.0	1847999	1313.0303	121.58288	1405.3546	246.25423	1313.0303	121.58197	1405.5594	251.65508	-1309.766	56.967705	2.9045455	0.037818555	3.046855	2.7603858	43.202282	2.5014076	54.074844	35.155766	48203.74024105072
463	12926.77	311.1777	13222.392	12403.994	13367.6875	103.146996	13500.79	13143.931	1000.0	1000.0	1851999	1313.8545	121.30538	1406.0735	235.96721	1313.8544	121.30824	1405.6868	226.80492	-1310.5013	51.785408	2.9018035	0.037776116	3.040812	2.7498744	42.434124	2.4489028	52.740135	33.61794	48308.83394122124
464	13091.158	82.78012	13173.358	12963.53	13204.841	83.58847	13314.243	13019.623	1000.0	1000.0	1855999	1313.7584	123.66453	1407.6776	221.47977	1313.758	123.66225	1405.2805	227.15242	-1310.4576	55.024864	2.9035132	0.03856677	3.0257308	2.7679338	42.86938	2.4642265	54.936394	34.97542	48413.99188423157
465	13066.438	161.66058	13216.962	12799.016	13043.057	140.78764	13242.775	12744.665	1000.0	1000.0	1859999	1314.6521	123.776764	1406.809	151.41786	1314.6519	123.77277	1406.0907	180.87119	-1311.3641	58.045773	2.905185	0.0383797	3.0320203	2.7466984	42.750935	2.5199184	51.98347	34.993763	48519.17181324959
466	13073.194	180.41609	13302.611	12811.302	13294.076	166.47623	13553.787	12958.756	1000.0	1000.0	1863999	1315.4777	122.081375	1406.363	248.65938	1315.4774	122.08104	1408.2808	249.05531	-1312.2372	57.56791	2.911663	0.036987696	3.0306625	2.7719817	43.522648	2.5192485	54.205803	34.36198	48625.31600236893
467	13005.54	122.799965	13217.801	12927.312	12944.352	98.91987	13085.714	12770.299	1000.0	1000.0	1867999	1316.1738	121.671135	1407.6831	160.29855	1316.1735	121.669655	1407.8073	74.015175	-1312.8738	64.481224	2.91029	0.03901203	3.1010904	2.75977	43.293552	2.500612	52.48974	35.220074	48730.65134739876
468	13144.753	95.307045	13309.742	13085.929	13643.518	129.81728	13839.846	13399.023	1000.0	1000.0	1871999	1316.9708	121.195114	1408.3701	253.29482	1316.9705	121.19472	1411.1378	184.22966	-1313.6847	58.800438	2.9027421	0.037976626	3.0207858	2.7451208	43.791782	2.5925486	55.610176	35.387947	48836.250705480576
469	13109.682	272.93088	13469.178	12738.869	13833.3125	100.00688	13973.661	13645.96	1000.0	1000.0	1875999	1317.3989	120.430855	1409.0442	264.9571	1317.3988	120.430885	1411.0499	268.0563	-1314.1327	54.18014	2.9039283	0.038524713	3.034113	2.7684336	44.130558	2.5383258	55.31704	35.18377	48941.267724752426
470	13057.356	246.27914	13395.839	12699.851	13369.943	111.049034	13548.208	13193.286	1000.0	1000.0	1879999	1317.6858	121.69275	1410.2495	181.22113	1317.6852	121.69324	1410.1628	202.49875	-1314.399	57.660664	2.8985424	0.03807029	3.0148995	2.7661097	43.829365	2.5121708	55.16722	34.48113	49046.970329999924
471	13083.931	78.09479	13189.243	12972.749	13288.135	193.63052	13557.047	13013.309	1000.0	1000.0	1883999	1317.7109	125.10731	1407.095	-171.99744	1317.71	125.10951	1408.4902	-248.17091	-1314.3806	56.558704	2.8958266	0.038297515	3.0212445	2.7435915	43.470234	2.5811281	53.886913	35.002346	49151.572924375534
472	13359.422	59.5362	13410.252	13264.729	12957.342	71.6907	13124.759	12860.181	1000.0	1000.0	1887999	1318.4443	124.992096	1410.5042	-92.19531	1318.4451	124.9866	1408.9973	-89.92385	-1315.2029	57.218544	2.9066904	0.038445454	3.0392313	2.755699	44.14405	2.5391219	55.320667	35.372017	49256.27555990219
473	13327.01	86.007835	13454.449	13241.376	12897.027	138.4818	13043.263	12537.085	1000.0	1000.0	1891999	1319.4082	125.431946	1410.9595	-118.1364	1319.4082	125.431786	1412.471	-198.17787	-1316.1753	56.76333	2.904478	0.03779695	3.0639875	2.7719898	44.326508	2.5427577	55.759174	34.725147	49361.250238657
474	13207.171	96.14971	13322.609	13091.7	13723.619	100.35146	13864.127	13529.347	1000.0	1000.0	1895999	1320.1304	124.8118	1410.4966	-173.68184	1320.1301	124.80879	1413.2417	-115.664	-1316.886	53.6571	2.9022758	0.037878767	3.0352528	2.7681305	43.880882	2.457685	52.69542	36.128536	49466.06294298172
475	13147.863	69.57971	13238.05	13068.157	13950.466	185.27266	14188.331	13640.367	1000.0	1000.0	1899999	1320.7393	124.74837	1412.6224	-273.1064	1320.7391	124.74556	1412.2856	-210.38858	-1317.4215	55.29879	2.901548	0.03915135	3.0699773	2.7521713	43.65636	2.5589342	53.282265	35.715755	49570.89376401901
476	13216.535	186.20016	13413.405	13027.152	13402.234	177.55782	13584.425	12981.479	1000.0	1000.0	1903999	1321.0602	126.581474	1412.8628	-92.90781	1321.0605	126.580666	1413.5046	-238.83589	-1317.8295	55.139038	2.9085162	0.03753696	3.02202	2.7431426	44.737053	2.5628626	54.027615	36.06942	49676.68383908272
477	13290.315	76.227516	13396.901	13211.253	12815.943	1773.8004	13470.948	7496.528	1000.0	1000.0	1907999	1323.4059	122.35128	1414.0016	230.3578	1323.4054	122.350204	1414.0623	231.40887	-1320.1387	50.527546	2.9112086	0.036835346	3.0597112	2.7565572	44.738815	2.56051	58.13953	36.796394	49781.92368936539
478	13293.145	96.15791	13401.516	13171.169	13045.408	83.2566	13199.232	12912.726	1000.0	1000.0	1911999	1323.4865	123.41865	1414.7997	238.13435	1323.4869	123.414635	1417.024	197.03969	-1320.2219	54.23688	2.904161	0.037483394	3.0363111	2.7536185	44.49851	2.603781	56.33505	36.921104	49887.153091192245
479	13190.164	249.25565	13488.908	12800.193	13456.662	103.14871	13597.6045	13281.827	1000.0	1000.0	1915999	1324.7207	122.7427	1416.0981	227.90108	1324.7206	122.74038	1416.8488	108.76874	-1321.4286	54.746487	2.9099429	0.03799891	3.05066	2.7419016	44.768272	2.5744383	57.303974	35.054764	49992.10813641548
480	13069.307	215.5493	13357.5625	12752.771	13066.885	108.62979	13221.298	12938.096	1000.0	1000.0	1919999	1325.0842	124.53755	1416.3806	194.8168	1325.0848	124.53333	1417.0419	200.28015	-1321.8087	58.421368	2.9107099	0.037872005	3.0636964	2.7818305	44.7365	2.608756	54.471176	36.817513	50097.288610458374
481	13346.36	113.34892	13443.445	13161.505	13667.904	145.1672	13840.71	13356.245	1000.0	1000.0	1923999	1325.7346	124.39446	1415.4388	147.46533	1325.7346	124.38972	1416.0577	92.65993	-1322.4755	55.147297	2.903666	0.03718995	3.0336998	2.7798557	44.846672	2.5403216	55.99306	36.37485	50203.307029008865
482	13414.999	52.513783	13492.061	13351.87	13226.195	160.34906	13421.751	12892.154	1000.0	1000.0	1927999	1326.1927	125.86257	1415.5183	184.57452	1326.1932	125.85945	1415.6166	188.36504	-1322.8895	51.75046	2.9045815	0.03737877	3.035472	2.754191	44.339798	2.558939	54.674427	35.21828	50308.802616119385
483	13297.389	28.096998	13330.904	13264.218	13476.154	140.05244	13659.379	13224.308	1000.0	1000.0	1931999	1326.6694	127.65527	1420.469	104.98871	1326.6693	127.653656	1417.2839	174.90643	-1323.4235	55.547993	2.9019406	0.037329305	3.0435128	2.7755563	44.892746	2.63723	55.104343	37.099033	50414.447848558426
484	13317.256	119.527504	13444.994	13127.997	13438.195	145.64186	13784.451	13189.508	1000.0	1000.0	1935999	1327.0103	127.79107	1420.0295	89.062485	1327.0104	127.786095	1419.7809	111.15506	-1323.748	58.02093	2.9037442	0.03783441	3.0288215	2.763705	45.474728	2.6481504	58.072124	37.13122	50519.895184755325
485	13251.108	83.0636	13335.884	13113.42	13370.099	157.77713	13573.637	13030.12	1000.0	1000.0	1939999	1328.1598	126.332726	1419.1089	-74.68051	1328.16	126.33209	1420.1364	-111.529106	-1324.9108	56.595306	2.9082594	0.03767484	3.0396764	2.7928793	45.79818	2.6556454	58.442997	37.90296	50624.482415914536
486	13228.783	240.36345	13385.026	12812.935	13385.498	70.31945	13506.69	13235.034	1000.0	1000.0	1943999	1328.69	126.28445	1421.2035	32.443752	1328.6892	126.28467	1421.542	104.032196	-1325.4529	54.86461	2.9050765	0.037610956	3.030753	2.7682812	46.02767	2.6192083	55.286335	37.16825	50729.630828380585
487	13032.5625	357.85495	13366.653	12447.247	13523.3	90.21076	13710.764	13409.339	1000.0	1000.0	1947999	1329.872	126.109375	1419.1407	-191.86781	1329.8722	126.10335	1421.5925	-50.39044	-1326.5575	56.16661	2.9096801	0.037771713	3.0286672	2.7675874	46.06358	2.6095428	57.569695	37.923035	50834.47211718559
488	13093.169	115.74879	13257.749	12933.242	12905.631	91.11584	13052.302	12754.779	1000.0	1000.0	1951999	1330.458	127.39656	1420.6018	-112.2848	1330.4586	127.393776	1421.4812	-152.24135	-1327.1538	59.936478	2.9109166	0.03861718	3.0364482	2.7546735	46.547203	2.6674538	57.209724	38.19981	50939.786445617676
489	13315.35	137.6395	13420.853	13078.876	12310.683	4232.067	13888.344	-364.75067	1000.0	1000.0	1955999	1331.0964	128.48444	1422.4291	-143.84332	1331.0969	128.47757	1421.257	-67.629196	-1327.812	65.4314	2.9153812	0.03719162	3.039826	2.7691798	47.31788	2.7153323	57.70839	38.562874	51045.21198821068
490	13139.309	342.78598	13384.182	12547.92	13052.606	163.92181	13329.034	12745.12	1000.0	1000.0	1959999	1330.9526	130.31985	1422.9514	12.797348	1330.9519	130.32777	1422.4645	-290.7059	-1327.6862	61.400883	2.9144957	0.03761924	3.0742614	2.754865	47.481647	2.6625216	57.357426	38.485706	51150.634937524796
491	13353.912	112.95767	13540.3125	13236.168	13652.888	76.36144	13766.905	13509.11	1000.0	1000.0	1963999	1331.9391	128.62396	1423.2964	51.222767	1331.9393	128.62259	1424.314	124.54527	-1328.6605	61.374233	2.9098241	0.037255347	3.045	2.7611532	47.101944	2.7024264	57.575127	38.459976	51255.51664638519
492	13295.218	62.267467	13381.157	13205.141	13580.182	67.6725	13681.158	13455.062	1000.0	1000.0	1967999	1332.3135	126.75367	1421.6627	81.101105	1332.3127	126.752495	1422.146	-6.6858773	-1329.001	61.421432	2.9085913	0.036435615	3.0749278	2.7721856	47.3475	2.7082248	56.406208	38.565186	51360.219311237335
493	13143.389	346.8428	13485.991	12566.992	13393.175	179.79793	13559.196	12929.465	1000.0	1000.0	1971999	1333.1746	125.5367	1429.6456	112.84646	1333.1744	125.53391	1430.6505	94.6893	-1329.9473	64.7535	2.9081044	0.037384316	3.0771372	2.748081	47.823746	2.720255	59.919502	39.142063	51465.455691576004
494	13416.741	92.442505	13490.419	13261.655	13070.96	263.17944	13356.727	12563.529	1000.0	1000.0	1975999	1334.2838	123.92548	1424.3003	-109.74694	1334.2838	123.92532	1423.4731	46.9592	-1330.9833	54.121647	2.9069667	0.036566257	3.041171	2.774002	46.952545	2.5964854	57.436565	37.55026	51570.99542760849
495	13248.423	58.91756	13345.003	13186.36	12872.295	239.70663	13266.352	12432.252	1000.0	1000.0	1979999	1334.4917	124.90728	1425.8033	159.29434	1334.4908	124.90911	1425.498	180.47495	-1331.209	58.08125	2.9080982	0.037365615	3.0283237	2.772877	47.804996	2.767015	57.88064	38.18244	51675.9610991478
496	13200.898	168.92966	13324.806	12910.482	13528.135	112.36946	13659.457	13318.168	1000.0	1000.0	1983999	1334.6232	125.351814	1424.4266	72.37262	1334.6233	125.3499	1425.4161	38.857777	-1331.337	58.434467	2.9129527	0.03758326	3.0433087	2.7707343	47.90544	2.7644198	60.79074	39.392582	51780.59982919693
497	13274.076	27.252268	13308.245	13233.422	13279.273	86.52842	13369.635	13084.235	1000.0	1000.0	1987999	1336.249	123.25296	1425.184	30.623623	1336.2488	123.24865	1425.6144	182.58966	-1332.9778	53.849483	2.9056325	0.03681658	3.0366645	2.758152	47.53597	2.7221239	57.958855	38.618153	51885.804005622864
498	13308.652	94.55211	13435.754	13172.878	13398.443	35.730778	13467.766	13325.968	1000.0	1000.0	1991999	1336.32	125.50558	1426.0233	36.086433	1336.3206	125.50606	1427.1266	70.396545	-1333.0382	58.95965	2.912708	0.037768792	3.057921	2.7726607	47.610752	2.7199044	61.993843	38.001793	51990.696701049805
499	13375.454	59.558308	13435.324	13293.682	13800.208	54.844498	13894.987	13700.206	1000.0	1000.0	1995999	1336.7545	126.967354	1428.2339	223.94962	1336.7543	126.96302	1428.0608	212.05914	-1333.4517	55.48609	2.9100869	0.036808684	3.0322864	2.7745855	47.75225	2.7484372	59.569164	38.062454	52096.0741276741
500	13516.252	29.81984	13547.224	13478.162	13160.838	119.89864	13312.73	12883.086	1000.0	1000.0	1999999	1337.7561	125.261475	1427.2001	112.70922	1337.7563	125.256256	1428.5193	146.13017	-1334.4761	59.068665	2.9117086	0.037020255	3.0246322	2.7728748	48.06644	2.8043787	59.861576	39.8257	52201.01415014267
501	13463.595	66.57153	13545.64	13376.558	13798.247	97.81448	13997.331	13639.366	1000.0	1000.0	2003999	1338.431	125.77738	1428.1176	87.45874	1338.4304	125.77714	1430.5656	93.72315	-1335.1527	58.493004	2.9071577	0.036984503	3.0824893	2.767674	47.84328	2.8044972	58.76321	38.546394	52306.09084916115
502	13423.664	121.36174	13610.8545	13308.031	13389.477	122.392426	13595.911	13169.561	1000.0	1000.0	2007999	1339.229	125.51701	1429.7	66.159706	1339.2285	125.51464	1431.0084	-140.61632	-1335.8868	57.146133	2.9089923	0.037822828	3.0627825	2.771403	48.018406	2.7823102	59.628105	39.110733	52412.12449622154
503	13381.524	80.67636	13506.067	13292.532	13590.311	70.96568	13688.383	13435.684	1000.0	1000.0	2011999	1338.9458	128.45808	1430.1761	-39.461483	1338.9457	128.4603	1430.2756	-20.659191	-1335.6373	57.626965	2.9077034	0.037203632	3.0237918	2.7869651	47.722385	2.7555058	59.17877	38.671185	52517.54102087021
504	13320.517	184.78171	13550.076	13129.53	13305.45	184.2168	13570.025	12891.0	1000.0	1000.0	2015999	1340.1654	127.32316	1432.1909	-148.35165	1340.1649	127.3209	1432.0134	-42.61846	-1336.8688	61.09058	2.9054058	0.037986472	3.048855	2.7587912	48.3705	2.8171194	60.48171	38.300938	52623.0278544426
505	13390.1875	100.4592	13557.362	13303.619	13289.076	105.78162	13407.144	13102.466	1000.0	1000.0	2019999	1340.3845	129.51016	1434.0425	-8.826795	1340.3845	129.5055	1432.8129	42.482677	-1337.1083	56.75894	2.907713	0.037226066	3.0761793	2.7863965	49.068233	2.7968173	59.254528	39.735657	52728.301092386246
