Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
79	4252.049	76.24286	4383.969	4202.454	4805.493	83.66169	4932.7856	4649.318	1000.0	1000.0	315999	390.18216	38.93928	447.24896	-21.096304	390.18228	38.938828	448.65942	-12.972143	-389.34326	13.02922	0.8853506	0.04855741	1.0747806	0.7059432	7.6678557	0.4046103	9.208747	6.0237336	6811.260200500488	1.6
80	4341.068	83.388466	4459.472	4235.539	4940.9414	103.85197	5061.9463	4726.0557	1000.0	1000.0	319999	392.73315	39.2733	448.98932	-7.5765867	392.73328	39.272762	448.7595	-4.252198	-391.911	13.460069	0.9177246	0.051471822	1.1420743	0.76316154	7.8531103	0.41712087	9.865008	6.51833	6890.9465754032135	1.6
81	4465.0835	156.3067	4655.314	4225.849	4945.079	77.43166	5111.679	4808.9873	1000.0	1000.0	323999	395.77393	39.676296	455.93018	-7.990862	395.77383	39.67598	454.6089	-3.1302624	-394.9468	13.462401	0.92974585	0.050441075	1.1419789	0.75795597	7.835556	0.40337208	9.329482	6.44113	6984.122883081436	1.6
82	4535.502	127.930954	4723.55	4413.363	5009.2783	69.85828	5124.9526	4923.387	1000.0	1000.0	327999	398.64032	39.65035	460.72208	-8.041331	398.64035	39.649727	460.70224	-6.1953015	-397.79242	13.778693	0.9375249	0.0542572	1.1587999	0.7562895	7.874376	0.4079775	9.289153	6.5206165	7069.578077793121	1.6
83	4553.509	82.228546	4630.915	4436.516	5037.917	105.4328	5199.2847	4869.4756	1000.0	1000.0	331999	401.5787	39.798885	464.96725	-18.349136	401.57892	39.798267	464.4629	-9.716753	-400.74295	13.934048	0.9552341	0.052222107	1.137632	0.778784	7.981993	0.43147767	9.755978	6.508253	7159.600876092911	1.6
84	4578.907	64.440506	4675.583	4507.995	5218.507	78.82437	5316.7744	5077.043	1000.0	1000.0	335999	405.1769	39.55812	468.45258	-5.9075575	405.17703	39.55759	467.2031	-1.1529303	-404.35757	14.039858	0.9874972	0.054938056	1.1807246	0.8179205	8.152174	0.41855597	9.636601	6.7206836	7243.6159954071045	1.6
85	4667.2676	59.03544	4761.307	4599.583	4965.6406	63.431793	5041.671	4843.689	1000.0	1000.0	339999	409.22885	40.526875	473.0007	-8.2579	409.22885	40.52705	471.1115	-4.290165	-408.4071	14.457328	1.0009303	0.0535385	1.2041435	0.83166724	8.208998	0.42848715	9.731751	6.7067547	7328.761033773422	1.6
86	4690.821	72.21989	4798.599	4595.9497	5267.585	69.052864	5439.075	5178.019	1000.0	1000.0	343999	413.0461	40.26414	476.35272	-10.730213	413.0461	40.26375	474.94028	-1.4907098	-412.2162	14.625934	1.0111609	0.052196387	1.2100934	0.8462262	8.247549	0.4278383	10.048742	6.804115	7414.956203222275	1.6
87	4769.295	76.26918	4877.5005	4673.261	5432.464	119.86846	5635.07	5201.774	1000.0	1000.0	347999	416.752	40.146805	477.67938	-4.7868886	416.7522	40.14636	476.94003	-0.40899563	-415.91818	14.555765	1.0311047	0.054926824	1.2865945	0.8474464	8.287979	0.430361	10.181207	6.901718	7504.789066314697	1.6
88	4887.8003	52.13316	4971.0806	4828.2485	5449.7256	109.89188	5621.9263	5202.424	1000.0	1000.0	351999	420.91016	40.693924	485.00174	4.861405	420.9103	40.69276	485.2183	1.1201093	-420.09012	14.89324	1.054063	0.05540057	1.300224	0.821624	8.454061	0.43523926	10.074949	6.7474213	7583.022179365158	1.6
89	4945.838	78.55395	5038.325	4854.655	5494.8022	63.211464	5570.832	5384.4077	1000.0	1000.0	355999	425.21396	41.020363	494.69363	4.065578	425.21387	41.02055	493.93784	3.9160883	-424.3956	15.190172	1.0751234	0.0569394	1.2721637	0.9036412	8.591603	0.4459678	10.421401	7.0275598	7675.652708292007	1.6
90	4809.4443	90.498085	4963.362	4733.058	5411.986	61.26842	5516.438	5335.5264	1000.0	1000.0	359999	429.00027	40.311047	499.36627	-2.0877616	429.0002	40.311165	498.26813	-0.7482121	-428.16565	15.145832	1.0614058	0.05312701	1.2679207	0.879853	8.579422	0.45587632	10.790986	7.0113363	7766.74005317688	1.6
91	4979.968	90.91519	5070.5483	4869.0903	5530.6284	139.95341	5871.906	5333.3677	1000.0	1000.0	363999	432.40012	40.880207	502.9709	6.064605	432.40015	40.8789	503.00174	2.7235823	-431.5623	15.663449	1.0870227	0.05695263	1.3146701	0.91641635	8.5907345	0.45297813	10.198941	7.248215	7852.404368400574	1.6
92	4995.5234	133.22394	5206.325	4837.286	5738.706	87.76558	5903.676	5605.307	1000.0	1000.0	367999	436.1494	41.440308	507.6472	-13.831791	436.14932	41.44046	506.60678	-9.013091	-435.3261	15.629996	1.1097022	0.05868995	1.3541628	0.9217276	8.719889	0.46167776	10.510399	7.1665025	7939.924486398697	1.6
93	5204.2183	109.40201	5278.351	5015.1475	5910.6997	81.694305	6057.8857	5784.4365	1000.0	1000.0	371999	440.43384	41.824963	514.7434	-0.098055124	440.43405	41.824127	514.50653	2.8822927	-439.62506	16.154896	1.1378753	0.057878215	1.3752233	0.92579156	8.904638	0.45283937	10.947432	7.307239	8024.509481430054	1.6
94	5079.3516	40.853798	5109.541	5009.5757	5487.4834	127.00062	5738.4365	5326.543	1000.0	1000.0	375999	445.36945	41.535767	518.7652	-0.08766103	445.36945	41.53566	517.6817	-8.671816	-444.57144	16.211346	1.1645	0.063627295	1.3788003	0.9267717	9.08009	0.4825633	11.036787	7.5941176	8113.779297351837	1.6
95	5342.9966	165.8278	5622.0586	5214.682	5537.784	68.07388	5609.6313	5397.9287	1000.0	1000.0	379999	451.10297	42.75656	536.6182	8.061407	451.10315	42.756294	535.8215	10.853925	-450.32086	16.487349	1.2076491	0.06254401	1.4725734	0.9522902	9.235315	0.48718873	11.19114	7.637582	8203.548793315887	1.6
96	5325.926	179.56154	5558.994	5065.2393	5858.259	100.129555	6004.6963	5680.24	1000.0	1000.0	383999	456.62643	42.45174	539.88916	7.549679	456.6263	42.45166	537.43176	1.4997118	-455.80737	16.693527	1.2056111	0.058502812	1.436378	1.0009446	9.272809	0.47537813	11.156508	7.6160045	8289.012557268143	1.6
97	5357.1934	89.6319	5488.6494	5258.9995	5823.474	126.36993	6041.218	5633.109	1000.0	1000.0	387999	461.58884	42.82564	543.63	7.4573164	461.58896	42.825874	543.9454	7.0491796	-460.79782	16.877798	1.2390999	0.06311941	1.4876535	1.0076066	9.427494	0.5010269	11.646931	7.6825047	8379.071298837662	1.6
98	5327.6187	42.8632	5398.037	5282.9097	5938.1826	99.02646	6093.3477	5775.552	1000.0	1000.0	391999	467.4842	42.908997	548.7922	-22.684746	467.48425	42.90834	547.40344	-9.943565	-466.7059	16.69229	1.2560478	0.06103934	1.5213076	1.0683527	9.498201	0.4829149	11.382989	7.3616724	8474.023173570633	1.6
99	5558.0674	68.69377	5616.24	5441.67	6240.6436	73.58496	6340.4385	6103.1724	1000.0	1000.0	395999	472.763	43.442337	555.8324	12.264043	472.76312	43.442593	555.22327	10.287851	-471.97656	16.60196	1.2634044	0.061790936	1.5087973	1.066737	9.54479	0.49813128	11.391237	7.751102	8557.438090085983	1.6
100	5543.3657	129.61668	5761.7676	5435.3296	6207.917	72.193985	6308.0117	6096.603	1000.0	1000.0	399999	477.93704	43.63115	560.32733	17.321487	477.9368	43.63196	559.2319	19.90031	-477.16534	17.161438	1.2906452	0.060446188	1.5397545	1.0713166	9.720911	0.49475312	11.7128725	8.127966	8643.716614961624	1.6
101	5627.079	113.12501	5795.592	5506.4453	6244.379	91.275505	6409.354	6065.124	1000.0	1000.0	403999	483.22906	44.509953	569.23645	14.765126	483.22916	44.509995	568.44574	15.735424	-482.45734	17.346676	1.3110263	0.06494374	1.5977118	1.0549022	9.947742	0.52460104	11.966641	8.160521	8727.813611030579	1.6
102	5846.2744	154.25032	6044.042	5628.5474	6352.392	62.488346	6469.48	6262.08	1000.0	1000.0	407999	489.23624	44.957577	575.35925	-0.52476716	489.23608	44.957447	576.33325	0.052442312	-488.4897	17.470728	1.3482218	0.06474474	1.5772827	1.1235541	10.071403	0.5212493	11.982251	8.069591	8815.560230493546	1.6
103	5864.703	20.887392	5897.896	5840.693	6367.553	88.6555	6566.3647	6249.028	1000.0	1000.0	411999	495.7092	45.68719	583.0405	15.412591	495.709	45.687473	581.42163	16.330944	-494.9632	17.422665	1.3647156	0.0646606	1.5660303	1.1353467	10.206719	0.52067834	12.010032	8.465629	8898.844531536102	1.6
104	5855.8506	61.18162	5931.7734	5767.8535	6469.253	97.10598	6615.445	6340.006	1000.0	1000.0	415999	501.253	46.523434	585.825	12.072532	501.25308	46.523777	586.15857	6.0790663	-500.46912	17.402039	1.3708377	0.06469197	1.6198868	1.1288742	10.161552	0.51597756	13.066835	8.544174	8982.54309630394	1.6
105	6001.8486	64.43689	6050.6265	5892.834	6522.828	74.80515	6598.9683	6340.1055	1000.0	1000.0	419999	506.22797	46.663074	597.0826	19.235758	506.22815	46.66285	597.29706	18.605747	-505.48486	17.559544	1.3901802	0.06724649	1.6376103	1.1694613	10.382295	0.55253744	12.470778	8.149401	9078.141891479492	1.6
106	6087.826	57.29548	6166.8984	6006.5728	6697.4546	71.801285	6818.1587	6591.5723	1000.0	1000.0	423999	511.66437	46.165806	604.13336	-11.194893	511.6645	46.1646	603.0746	-17.626337	-510.90036	18.259762	1.4039856	0.06344091	1.6146194	1.1974365	10.388273	0.52939516	12.442793	8.641782	9162.500871896744	1.6
107	6151.9517	20.093628	6176.8306	6126.037	6760.603	49.50909	6850.382	6674.748	1000.0	1000.0	427999	516.78827	46.401	610.6298	35.14851	516.7882	46.400303	611.12555	29.88466	-516.02625	17.980259	1.43046	0.06697773	1.6446584	1.2281159	10.495832	0.53058344	12.953325	8.752419	9249.589111804962	1.6
108	6167.2173	62.16051	6236.536	6066.5195	6579.0195	70.84422	6724.48	6448.1743	1000.0	1000.0	431999	522.66034	46.891884	618.5931	29.978985	522.6606	46.89176	619.56946	40.246395	-521.9177	18.015165	1.4498702	0.067661956	1.681953	1.216203	10.679333	0.5477533	12.562595	8.852158	9335.299367904663	1.6
109	6181.8623	80.056435	6287.46	6071.214	6698.456	51.72435	6755.876	6604.26	1000.0	1000.0	435999	527.6986	47.466156	624.1672	11.129614	527.6987	47.466087	624.47644	23.698282	-526.9379	18.206768	1.44301	0.065777645	1.6777692	1.2260722	10.732223	0.5525357	12.940486	8.895905	9419.684178113937	1.6
110	6248.3657	87.32682	6393.2275	6165.7437	6976.782	92.316216	7225.8564	6897.159	1000.0	1000.0	439999	532.5278	47.594467	627.04297	6.709411	532.5279	47.59392	628.5563	18.432833	-531.7804	18.26343	1.4756933	0.06565992	1.7162446	1.2468531	10.883139	0.5546877	12.907624	8.803489	9498.925200939178	1.6
111	6360.442	56.988567	6413.9644	6264.844	6886.3213	68.468605	7004.6196	6810.6772	1000.0	1000.0	443999	538.13574	48.305477	632.4854	38.83081	538.13586	48.304806	634.1945	47.87268	-537.40424	18.377224	1.4955643	0.06634033	1.761916	1.256058	11.042797	0.5604451	13.381921	8.981847	9584.026732444763	1.6
112	6429.697	68.05468	6544.0386	6373.346	6944.4307	86.17181	7092.3354	6813.048	1000.0	1000.0	447999	543.70465	47.795715	640.3735	34.79469	543.7048	47.79507	639.20355	48.83839	-542.9567	18.281643	1.5079337	0.06648051	1.7324648	1.2961744	11.111997	0.5696112	13.647366	9.1698885	9674.601222991943	1.6
113	6521.717	90.890854	6640.5454	6429.6587	6982.0205	38.319996	7072.3423	6933.9785	1000.0	1000.0	451999	548.7928	48.084866	647.5164	43.531013	548.7927	48.0848	646.7662	53.897884	-548.045	18.651518	1.52504	0.06816889	1.7724191	1.2536693	11.2427635	0.5821322	13.743598	9.271311	9759.525537252426	1.6
114	6666.8955	127.008606	6847.7456	6498.2324	7078.4517	49.48829	7136.491	6997.7383	1000.0	1000.0	455999	553.9125	47.871426	652.44525	34.59048	553.9127	47.87127	652.93756	42.251503	-553.1522	18.382275	1.5305856	0.067038015	1.7770988	1.2958447	11.2278595	0.56663543	13.107494	9.331754	9845.40409040451	1.6
115	6565.3047	120.57889	6687.6357	6428.9185	7142.286	60.98779	7263.0938	7050.477	1000.0	1000.0	459999	557.8094	48.660126	657.8001	68.93668	557.8095	48.65941	658.0873	74.80146	-557.0282	18.268623	1.5332863	0.06828733	1.80457	1.3038218	11.2191	0.5711945	13.485837	9.364573	9932.996048688889	1.6
116	6547.8643	162.45876	6717.757	6312.7803	6944.9453	47.42581	7037.447	6890.9775	1000.0	1000.0	463999	561.9101	49.364998	665.2186	53.557114	561.91003	49.365093	665.51447	59.55506	-561.15765	18.497227	1.563965	0.0691834	1.8030137	1.2995071	11.2979965	0.58018094	13.508974	9.200794	10017.121272802353	1.6
117	6626.4434	100.74118	6712.6514	6463.312	7164.38	66.16788	7263.06	7029.1904	1000.0	1000.0	467999	567.6363	49.396362	669.3894	79.950806	567.6364	49.396294	670.77277	78.907135	-566.9083	18.469711	1.5859765	0.06893089	1.8196758	1.3572338	11.603265	0.5858457	14.075026	9.498696	10107.740118980408	1.6
118	6738.2656	114.45883	6861.602	6566.657	7228.6445	53.258827	7322.237	7154.6045	1000.0	1000.0	471999	572.7557	50.182785	674.26404	75.46286	572.7555	50.183792	674.3512	76.390686	-572.00433	18.30595	1.591291	0.06858885	1.8509871	1.3723146	11.647291	0.5951511	13.777477	9.313403	10196.0741147995	1.6
119	6815.082	53.953327	6866.96	6725.0625	7285.923	43.92223	7361.7207	7215.8037	1000.0	1000.0	475999	577.156	51.74135	679.5832	67.931595	577.1562	51.74104	679.65015	59.353912	-576.3962	18.190447	1.597338	0.0693949	1.8321284	1.3188736	11.700978	0.5867004	13.64451	9.642591	10280.684552431107	1.6
120	6851.532	164.57097	7113.126	6697.2046	7361.1133	94.18703	7564.394	7224.1084	1000.0	1000.0	479999	581.94507	52.58555	685.509	49.73734	581.94507	52.58683	686.6214	57.031563	-581.19727	18.389019	1.6125247	0.07029	1.8574383	1.3731858	11.8291235	0.616143	14.012236	9.528723	10366.623364686966	1.6
121	6944.3374	53.477806	7013.0996	6888.951	7410.9673	59.103176	7533.2896	7316.0044	1000.0	1000.0	483999	586.70233	53.549862	692.3128	49.287018	586.70245	53.54936	692.12854	60.024834	-585.9601	18.464245	1.6381106	0.070772074	1.8991607	1.4012815	11.916734	0.6080215	14.772672	9.832182	10453.13829779625	1.6
122	7018.9326	167.86362	7223.618	6757.273	7511.5405	58.344173	7601.107	7416.295	1000.0	1000.0	487999	591.95294	53.365597	702.53546	42.766445	591.95306	53.36499	702.7283	43.806633	-591.2163	18.56301	1.6722221	0.07198143	1.9209504	1.3876647	12.05117	0.62062836	14.382102	10.125275	10537.880362033844	1.6
123	7187.653	52.82084	7252.196	7113.267	7463.4795	63.168354	7588.1084	7346.669	1000.0	1000.0	491999	598.50366	53.270126	709.8661	96.61197	598.50366	53.26926	709.40216	98.93989	-597.8156	18.332304	1.6931555	0.07125155	1.9299072	1.4585053	12.312668	0.61746854	14.542662	10.123829	10624.618412733078	1.6
124	7219.9795	130.75427	7432.923	7077.102	7412.057	64.709984	7529.143	7320.8823	1000.0	1000.0	495999	604.45	53.78379	720.8056	75.65434	604.45	53.783817	720.463	86.22781	-603.731	18.64658	1.6988504	0.07112857	1.9463469	1.4265045	12.38486	0.6514109	14.92737	9.9228	10711.438227176666	1.6
125	7075.7173	52.72602	7148.053	7019.194	7368.8843	42.80224	7443.305	7307.3647	1000.0	1000.0	499999	610.0315	53.65311	725.07086	109.4156	610.03174	53.652935	726.65955	113.4048	-609.3335	18.65864	1.7228452	0.071676075	1.9570953	1.4529294	12.470476	0.62125766	14.714697	10.478823	10806.65853881836	1.6
126	7272.7124	88.29664	7384.515	7170.4688	7433.175	92.893486	7634.057	7304.9478	1000.0	1000.0	503999	615.6043	50.96708	727.24725	171.73209	615.6044	50.966892	726.712	177.24585	-614.88586	18.530037	1.7159233	0.071120486	1.9941356	1.4218382	12.544193	0.65942585	15.2750025	9.716828	10890.189357995987	1.6
127	7233.014	57.56288	7300.529	7167.1562	7450.5835	69.380684	7542.1377	7272.821	1000.0	1000.0	507999	620.47064	51.583626	733.7488	178.12692	620.47046	51.58392	734.4188	173.13536	-619.7396	18.345013	1.7200928	0.072273955	1.9857513	1.4517487	12.63847	0.65116525	15.188391	10.558931	10977.00449347496	1.6
128	7261.3296	89.386856	7375.9595	7127.7017	7470.538	87.55963	7658.7417	7332.016	1000.0	1000.0	511999	624.2792	52.561466	736.1821	153.71881	624.2793	52.561405	735.982	165.43187	-623.53015	18.41683	1.7238555	0.0720752	1.9744208	1.4864979	12.681594	0.6583751	15.189922	10.505476	11055.72965145111	1.6
129	7270.1377	137.42508	7457.19	7121.7314	7785.672	75.24382	7875.743	7643.752	1000.0	1000.0	515999	628.0332	53.226154	744.9748	189.54716	628.03326	53.225838	743.776	190.50368	-627.28436	18.621138	1.7416646	0.072709486	2.0143328	1.505116	12.709063	0.6654988	15.193848	10.762893	11147.44246506691	1.6
130	7207.5786	64.22172	7306.12	7138.4824	7645.4424	52.268215	7737.657	7559.485	1000.0	1000.0	519999	631.71765	53.114273	746.8496	153.27518	631.7177	53.113678	748.285	166.05977	-630.97284	18.05004	1.7313029	0.07277714	2.0103257	1.4669522	12.625509	0.6677375	15.078894	10.101536	11227.29928970337	1.6
131	7324.8936	46.202785	7370.456	7263.3403	7736.38	90.603195	7883.7124	7509.4585	1000.0	1000.0	523999	634.46454	53.977726	749.47595	162.04695	634.46466	53.977436	749.6566	172.8238	-633.6779	17.920784	1.7310339	0.07082797	1.971763	1.4776446	12.634803	0.65904343	14.889797	10.214262	11313.578407049179	1.6
132	7300.297	85.23092	7438.145	7204.5767	7720.1	74.08281	7859.5312	7601.448	1000.0	1000.0	527999	637.80493	55.79041	752.81116	161.85864	637.8046	55.79111	753.194	160.80417	-637.01624	18.141567	1.7488389	0.07165296	1.9985669	1.479962	12.728711	0.68140376	15.406565	10.413439	11406.150101184845	1.6
133	7423.9336	136.77588	7592.0684	7214.386	7622.647	88.108444	7798.5137	7486.796	1000.0	1000.0	531999	641.197	56.61093	756.1606	104.45374	641.19745	56.610485	755.6384	137.54172	-640.432	18.01926	1.7645622	0.06925379	2.0863652	1.5102501	12.902056	0.6567465	15.211762	10.624851	11493.372772693634	1.6
134	7450.1963	92.69864	7584.8613	7331.9194	7817.272	86.46339	7947.85	7635.0786	1000.0	1000.0	535999	643.9936	57.57147	759.99646	139.3337	643.99365	57.57219	760.30963	142.39734	-643.17786	17.803537	1.7656425	0.07289783	2.0375657	1.5001125	12.808351	0.68432754	15.411299	10.654365	11581.754839897156	1.6
135	7379.493	55.213562	7415.4414	7284.217	7940.0444	79.071205	8060.7905	7841.9893	1000.0	1000.0	539999	647.0193	57.536236	765.94006	127.075676	647.0192	57.53608	764.7227	120.169914	-646.2276	18.172995	1.7731856	0.07276987	2.0211391	1.5390679	12.938255	0.6833816	15.60801	10.495758	11667.738433599472	1.6
136	7565.2046	100.220566	7718.5195	7440.8965	7666.4233	72.26754	7764.801	7502.988	1000.0	1000.0	543999	649.7408	58.532898	768.86255	116.34784	649.7408	58.53312	768.248	134.59624	-648.93054	17.831364	1.7727237	0.072063215	2.0254622	1.4616824	12.889457	0.695664	15.607952	10.586306	11753.389570713043	1.6
137	7498.169	71.96685	7609.3237	7423.277	7839.7983	58.83029	7923.613	7745.144	1000.0	1000.0	547999	652.86884	58.286366	769.52264	139.89056	652.869	58.285553	767.4928	133.40788	-652.03864	17.94643	1.7882774	0.07252386	2.0637033	1.4997141	13.044932	0.6895714	15.447832	10.655271	11842.371251106262	1.6
138	7598.3164	32.721375	7633.132	7544.7505	7788.7236	56.888245	7883.2456	7678.882	1000.0	1000.0	551999	655.6715	59.08111	772.8196	146.58531	655.67175	59.080353	771.38135	146.2109	-654.8741	17.407671	1.7949317	0.07305201	2.026786	1.5275376	13.042873	0.70405644	15.992451	10.694755	11927.280713796616	1.6
139	7528.3174	60.83153	7591.6416	7456.9297	7874.3545	24.090643	7919.27	7839.412	1000.0	1000.0	555999	659.59467	59.0745	778.00586	150.76866	659.5947	59.074	777.15924	161.99153	-658.7778	17.62133	1.7986758	0.072136596	2.0453963	1.54639	13.132076	0.70681125	15.902239	10.777006	12013.211584329605	1.6
140	7578.9976	56.26551	7647.721	7492.7188	7917.202	59.140617	8022.2217	7824.2246	1000.0	1000.0	559999	662.394	59.721886	780.1743	143.29373	662.394	59.722176	779.15796	151.98178	-661.57477	17.377686	1.8026806	0.0715132	2.0316584	1.5586338	13.141152	0.7078385	15.884619	10.915489	12095.229747772217	1.6
141	7616.483	59.267876	7665.4434	7515.7627	7982.753	69.32446	8064.8647	7839.208	1000.0	1000.0	563999	664.94226	59.73202	781.1249	123.57849	664.942	59.731594	780.9795	130.99658	-664.08185	17.44243	1.7990452	0.07436163	2.0467093	1.5559114	13.050936	0.69734675	16.166393	10.778015	12181.306903123856	1.6
142	7592.2188	70.1206	7689.8364	7493.733	7564.38	84.526886	7708.3643	7417.38	1000.0	1000.0	567999	666.7429	59.863087	782.9824	128.81064	666.7431	59.863197	783.92926	143.65283	-665.87573	17.407051	1.8030343	0.07042778	2.0196192	1.5386242	13.108717	0.7010347	15.598076	10.750943	12279.95662021637	1.6
143	7618.8296	72.513145	7710.2705	7530.9844	7822.7134	89.68867	7979.5767	7612.2144	1000.0	1000.0	571999	669.46936	59.26452	785.6253	175.20639	669.4694	59.26383	785.0741	184.01067	-668.6205	17.221737	1.8133986	0.07125747	2.0721302	1.5530987	13.21941	0.72790843	16.069359	10.965642	12360.079842329025	1.6
144	7609.4585	59.00921	7690.619	7523.837	7949.2305	119.17396	8127.638	7783.176	1000.0	1000.0	575999	671.7325	60.123024	787.02545	175.06659	671.73267	60.12283	786.8312	175.96118	-670.8489	17.283014	1.8258821	0.07170683	2.1042714	1.5775055	13.229664	0.7051685	15.835433	11.020557	12444.046297311783	1.6
145	7643.255	43.30524	7698.4487	7577.845	8055.706	44.290897	8116.799	7977.383	1000.0	1000.0	579999	674.8766	60.079533	790.3867	179.572	674.87646	60.08009	790.0681	180.91576	-673.987	17.43388	1.8443736	0.07419979	2.1418467	1.5725316	13.2690525	0.6998394	15.998829	10.893362	12526.567746639252	1.6
146	7697.7314	106.3473	7839.892	7540.6396	7957.725	48.213837	8011.6665	7847.7534	1000.0	1000.0	583999	677.3213	61.062447	793.19977	177.8568	677.3211	61.062233	793.74426	178.69131	-676.4399	17.4777	1.8413706	0.0742178	2.105569	1.5788962	13.416975	0.7274026	16.193527	11.103687	12608.244827270508	1.6
147	7660.7876	94.03211	7780.6304	7553.77	7964.8857	56.337284	8057.967	7867.1606	1000.0	1000.0	587999	679.82874	61.769993	798.195	152.27592	679.8288	61.77068	799.1473	156.89641	-678.9209	17.402292	1.8424873	0.070933126	2.0851796	1.5982599	13.384625	0.7336647	16.023443	10.830523	12691.411959648132	1.6
148	7765.2275	63.331013	7834.859	7667.9595	7891.9766	80.15023	8049.275	7744.488	1000.0	1000.0	591999	681.55914	62.56069	798.2101	142.79556	681.55927	62.560375	799.25806	128.71988	-680.64557	17.585186	1.8420688	0.07345768	2.1119404	1.5554852	13.399157	0.7355348	16.164831	10.94725	12770.55013370514	1.6
