Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
272	5345.2617	126.52739	5560.768	5248.859	5122.665	75.269	5246.4375	4975.383	1000.0	1000.0	1087999	405.71387	81.03123	509.542	38.869972	405.7137	81.03116	513.85175	30.92366	-406.29245	18.33502	1.5628811	0.048548255	1.7330279	1.3972543	9.986059	0.4003533	12.055943	8.715624	28249.192003250122
273	5198.4043	61.7191	5278.035	5116.167	5202.834	136.96597	5358.5522	4875.113	1000.0	1000.0	1091999	405.81152	80.7185	509.91782	30.263712	405.8119	80.71828	514.7689	39.292015	-406.4068	19.703083	1.5911741	0.048540745	1.7789543	1.409698	9.991341	0.3969835	11.324724	8.728631	28353.799432992935
274	5212.706	142.82881	5368.582	4980.195	5147.7744	94.504	5290.824	5023.2573	1000.0	1000.0	1095999	407.25305	79.68317	509.97717	41.23568	407.25308	79.68257	511.2896	46.013123	-407.869	19.877716	1.6105891	0.049017575	1.7720774	1.4536065	9.991131	0.4023957	11.770365	8.782402	28463.729627370834
275	4997.9863	248.42393	5215.391	4585.911	5155.5474	368.8646	5472.159	4125.533	1000.0	1000.0	1099999	409.62735	79.04323	512.5189	47.997993	409.62756	79.04299	513.54803	41.903378	-410.22607	18.826033	1.6414729	0.047743	1.8102723	1.4778758	9.991012	0.39716733	11.809053	8.688298	28569.83803987503
276	5291.594	71.11164	5376.605	5183.1494	5313.4106	228.83508	5581.8916	4671.6	1000.0	1000.0	1103999	411.04196	79.492645	513.76886	65.33712	411.04187	79.491806	514.9808	54.409016	-411.6027	18.897022	1.6282533	0.05127442	1.8055646	1.4645327	9.987838	0.40934515	11.551012	8.586073	28677.31873869896
277	5215.2417	203.30675	5538.7896	4983.0474	5232.734	101.07171	5385.45	5051.4307	1000.0	1000.0	1107999	412.28085	80.225685	515.1052	8.766566	412.28067	80.225624	513.96796	39.484512	-412.86032	20.740524	1.6318233	0.05182753	1.8245239	1.445772	9.988638	0.40762395	11.63845	8.213141	28782.032766103745
278	4208.138	1704.4838	5254.1333	1258.156	4766.559	1126.8718	5449.2837	1946.3323	1000.0	1000.0	1111999	413.34024	80.84286	517.5474	58.489616	413.33997	80.842606	518.7903	45.64295	-413.90143	20.536325	1.6342201	0.050502542	1.8279915	1.4510825	9.990324	0.41165838	11.54994	8.58536	28885.190888881683
279	5211.37	105.2503	5344.345	5056.3306	5152.079	43.561493	5210.4873	5073.5786	1000.0	1000.0	1115999	415.2799	80.6487	520.3139	56.57783	415.2798	80.64813	524.60077	61.71892	-415.85977	20.793917	1.6483214	0.0467009	1.7943267	1.4839573	9.991644	0.41302967	11.965791	8.773076	28993.02127432823
280	4645.3823	920.2065	5283.4863	3056.133	5407.1978	102.76934	5570.3594	5262.208	1000.0	1000.0	1119999	417.0757	79.76798	520.3662	73.41933	417.07605	79.76723	522.9788	74.744194	-417.64124	19.905386	1.6589173	0.05236534	1.8601563	1.4580196	9.993893	0.3996249	11.48735	8.650232	29086.410607099533
281	4532.732	1560.3961	5552.306	1839.0825	5289.7476	34.790684	5363.398	5233.4683	1000.0	1000.0	1123999	418.43155	79.58233	521.0549	71.798706	418.43164	79.58213	520.0197	69.06013	-418.97794	20.27618	1.6368914	0.062068496	1.8337997	1.4437094	9.986974	0.40042067	11.585638	8.794941	29182.348677158356
282	4134.3354	1531.8507	5210.3555	1491.8356	5404.669	115.18444	5545.2188	5202.6636	1000.0	1000.0	1127999	419.65176	79.15679	522.15106	71.88847	419.6518	79.15504	519.95605	69.11078	-420.19226	20.832855	1.6310024	0.057615533	1.854774	1.4322991	9.990518	0.41040385	11.769638	8.688262	29282.24060034752
283	3849.8198	1511.0394	5374.777	2024.4084	5407.156	123.81656	5616.25	5238.4785	1000.0	1000.0	1131999	419.44727	80.92875	524.57947	65.735596	419.44705	80.92907	524.0734	67.83835	-419.96655	20.382938	1.6011484	0.055009644	1.8416758	1.4324715	9.991573	0.41354808	11.838627	8.75352	29379.194522857666
284	5259.9277	106.281456	5399.3423	5105.2	5388.22	103.638275	5527.0454	5244.477	1000.0	1000.0	1135999	419.63696	83.14494	526.2626	49.53532	419.63696	83.14447	525.4494	45.529175	-420.12213	21.344364	1.5906506	0.058741882	1.7952611	1.3795564	9.990958	0.43257388	11.57702	8.63928	29484.803867340088
285	5313.2764	190.73706	5598.363	5062.3286	5453.259	129.9275	5676.0176	5224.321	1000.0	1000.0	1139999	420.03345	84.19075	524.9758	39.04144	420.03363	84.19018	524.49066	36.940186	-420.56436	20.719488	1.6268991	0.053484052	1.8203253	1.4286909	9.998635	0.4337125	11.877431	8.546862	29592.593401432037
286	5386.446	138.73463	5568.2183	5189.237	5371.8125	171.87877	5655.976	4983.2236	1000.0	1000.0	1143999	421.1318	84.90463	531.52527	43.442562	421.13184	84.90359	536.276	48.452904	-421.63074	22.063122	1.6234509	0.05540621	1.8416424	1.4343238	9.9940195	0.43241662	11.92722	8.459915	29687.219439983368
287	5386.04	100.111885	5546.2466	5271.5493	5457.6934	134.28375	5648.041	5246.083	1000.0	1000.0	1147999	422.04324	84.87086	532.01544	55.89412	422.0436	84.86895	533.2014	75.16532	-422.53732	22.16944	1.6234604	0.052965928	1.8222748	1.4542443	9.995812	0.43855345	11.764516	8.589312	29798.19673371315
288	5432.9746	171.18047	5600.6997	5147.9663	5427.641	93.907585	5549.712	5254.5986	1000.0	1000.0	1151999	424.0265	84.96301	527.7398	-4.95679	424.02637	84.96199	527.3647	-1.0072436	-424.5584	21.346169	1.6497626	0.05225009	1.8735225	1.4709643	9.992209	0.4273204	12.575441	8.647867	29893.537545204163
289	5542.0664	66.694565	5644.415	5459.455	5531.9697	84.62346	5660.7935	5347.8496	1000.0	1000.0	1155999	426.0452	83.693985	530.35187	19.438389	426.0454	83.69348	530.1048	-7.684303	-426.55475	20.958124	1.6303139	0.048978955	1.8396813	1.4489207	9.998395	0.41239074	11.674087	8.650361	29999.778590917587
290	5352.9946	92.77673	5513.17	5287.4614	5371.475	118.05969	5637.656	5130.205	1000.0	1000.0	1159999	427.28113	83.04623	531.6958	65.86958	427.2809	83.04553	532.75757	59.317333	-427.7818	22.750515	1.6518648	0.053677503	1.8322129	1.4634311	9.998807	0.42971763	11.724605	8.651272	30102.756467342377
291	5461.145	51.505875	5526.7954	5405.0054	5487.915	67.45444	5600.613	5413.4014	1000.0	1000.0	1163999	430.1942	82.519066	534.7547	56.12333	430.19427	82.518166	534.89105	61.509285	-430.7235	21.384836	1.6811714	0.05527726	1.860035	1.4918866	9.991718	0.43471414	11.896734	8.775902	30212.112858057022
292	5489.915	107.58857	5659.3193	5360.361	5485.985	102.309906	5697.768	5331.4136	1000.0	1000.0	1167999	432.22107	83.234474	539.3545	60.600613	432.221	83.23434	541.0374	45.88807	-432.67798	21.735743	1.6599116	0.055006936	1.8568562	1.4523939	9.993989	0.4309429	11.760066	8.735958	30308.16320514679
293	5444.5713	71.04057	5517.916	5346.7046	5595.3193	137.95514	5842.938	5283.581	1000.0	1000.0	1171999	433.0439	83.943596	536.7532	52.797714	433.04407	83.94093	538.1779	50.027527	-433.48483	21.956635	1.6463715	0.052622028	1.8107756	1.450397	9.998082	0.42722914	11.753191	8.732261	30407.32935500145
294	5498.7305	54.392616	5570.532	5431.71	5330.404	160.34103	5509.132	4991.0005	1000.0	1000.0	1175999	433.99396	83.982315	539.9824	75.80773	433.9941	83.98141	539.2868	72.29833	-434.43668	23.039883	1.6484929	0.051016923	1.8507569	1.4767154	9.999111	0.43179917	11.736006	8.586678	30503.3897857666
295	5537.6157	125.45456	5680.421	5342.2373	5417.6523	370.86157	5860.8784	4435.897	1000.0	1000.0	1179999	434.57025	84.47551	541.1601	50.96502	434.57013	84.474396	540.9677	47.232285	-434.99643	23.809765	1.631317	0.055620708	1.8412685	1.4480158	9.996783	0.4389082	11.490044	8.641692	30602.339191436768
296	5474.158	84.51098	5602.9077	5367.1934	5562.252	149.56783	5785.4297	5206.6035	1000.0	1000.0	1183999	435.48492	85.09531	541.7479	55.194393	435.48517	85.0936	542.09326	38.933903	-435.9118	22.47288	1.6320361	0.051420506	1.847299	1.4700756	10.004517	0.44574815	11.903329	8.6939125	30706.0789270401
297	4457.583	1569.8911	5507.517	1754.2915	5326.363	92.30462	5446.5186	5176.2812	1000.0	1000.0	1187999	437.31256	84.18585	543.0235	51.767193	437.31305	84.18491	542.75323	42.598602	-437.7556	23.000893	1.6760052	0.051255725	1.8541188	1.4610533	9.995264	0.4353624	12.04556	8.693952	30808.632449388504
298	5586.8945	69.659355	5656.4185	5501.36	5595.3735	127.39511	5840.68	5413.782	1000.0	1000.0	1191999	440.23645	82.08892	545.8248	43.3708	440.23624	82.08827	547.419	47.03293	-440.66418	21.49795	1.6475027	0.052607603	1.8521094	1.4701368	9.992618	0.436682	11.82831	8.528419	30907.02513217926
299	5681.786	89.94331	5833.41	5609.0337	5699.7686	200.76373	5973.152	5388.7695	1000.0	1000.0	1195999	441.4755	82.15232	546.2322	56.975277	441.4752	82.15163	547.4515	52.744175	-441.87958	21.887005	1.6451092	0.050618242	1.8305912	1.455494	9.998977	0.43348107	11.6329775	8.743781	31017.30804848671
300	4265.6006	1925.7267	5687.018	984.9972	5542.315	110.832985	5728.0234	5378.294	1000.0	1000.0	1199999	443.24515	82.311646	547.8448	64.268524	443.24515	82.31052	549.9318	65.20274	-443.63107	23.349411	1.6409265	0.05529325	1.8477514	1.4367442	9.999839	0.44393912	11.754863	8.551599	31120.284848213196
301	5496.4355	101.48341	5632.8647	5355.553	5639.7803	85.36134	5817.7593	5487.7783	1000.0	1000.0	1203999	443.44507	84.66991	548.8214	68.89193	443.4454	84.66883	550.4061	59.143826	-443.85574	24.308807	1.6374745	0.054994754	1.829945	1.426638	10.004604	0.46439052	11.97052	8.620867	31217.759023427963
302	5686.3936	116.666695	5814.3774	5502.0327	5576.05	142.29933	5764.8477	5251.3174	1000.0	1000.0	1207999	445.2325	86.43232	554.17584	32.490883	445.2324	86.43196	551.9884	25.342869	-445.63394	22.751915	1.6492791	0.05659317	1.8674427	1.4669641	9.999974	0.45286322	11.883504	8.54971	31327.05787420273
303	5709.6265	119.42396	5813.5073	5508.1147	5513.5596	84.52332	5715.9697	5400.8643	1000.0	1000.0	1211999	446.26956	88.31017	557.6365	20.777214	446.26965	88.31014	552.69617	25.260618	-446.63748	24.546288	1.6457784	0.052046914	1.8253368	1.4846177	10.004812	0.44656557	12.149782	8.493008	31432.134333848953
304	5027.933	1157.4105	5708.744	3023.3196	5705.3525	146.8525	6058.737	5572.569	1000.0	1000.0	1215999	446.6961	89.87687	555.02185	40.45675	446.69583	89.87605	554.72766	44.441975	-447.07086	24.454273	1.6232989	0.053788584	1.7898878	1.437711	10.011794	0.48427644	12.192031	8.484851	31531.21651816368
305	5636.8867	131.5795	5815.6323	5444.1064	5572.087	203.90744	5787.7065	5046.753	1000.0	1000.0	1219999	446.94577	91.47814	555.8802	27.966915	446.94583	91.47797	556.8323	30.301092	-447.2912	26.280321	1.6238914	0.052632507	1.8456006	1.4465901	10.024942	0.4812602	11.993239	8.597634	31641.914480686188
306	5620.6733	124.16566	5755.492	5494.685	5713.747	62.28147	5803.7114	5580.1104	1000.0	1000.0	1223999	447.87857	92.9999	557.467	58.810165	447.87863	92.99877	557.1824	58.492355	-448.2425	25.795786	1.6439335	0.058011547	1.8304957	1.4054991	10.014879	0.46691456	11.993452	8.633407	31746.599288225174
307	5697.7344	69.85286	5805.5195	5610.023	5803.79	84.43575	5938.2026	5641.114	1000.0	1000.0	1227999	449.21716	93.52876	558.9668	52.28715	449.21704	93.52779	562.1394	57.55239	-449.58713	27.018621	1.6339109	0.05709779	1.8406684	1.4480761	10.010453	0.49027112	12.065814	8.410328	31851.07854795456
308	5672.5967	74.04932	5759.7236	5567.907	5706.786	100.673874	5902.318	5581.298	1000.0	1000.0	1231999	450.32364	94.96706	558.67035	11.525082	450.3234	94.96734	559.4872	35.19703	-450.6692	24.80864	1.6573967	0.053263534	1.8223383	1.4709442	10.000862	0.47450382	12.270706	8.546733	31949.49493074417
309	5710.391	26.458847	5746.147	5674.384	5518.378	40.683178	5585.2065	5461.854	1000.0	1000.0	1235999	450.7956	95.39931	561.24854	13.083536	450.79556	95.398895	560.06964	20.24565	-451.10944	25.273293	1.6249028	0.056132875	1.8516272	1.366922	10.00728	0.48063582	11.891833	8.435608	32049.476293563843
310	5462.045	218.50847	5700.1235	5111.0933	5650.6255	76.3745	5777.679	5518.594	1000.0	1000.0	1239999	451.3907	95.57876	561.7293	37.383457	451.39087	95.57799	560.10516	48.852783	-451.6898	26.730684	1.6232362	0.05181178	1.7890792	1.4484446	10.006098	0.4801019	12.019275	8.36754	32159.190410852432
311	5646.006	157.87643	5917.512	5524.8394	5573.514	79.16661	5738.753	5453.154	1000.0	1000.0	1243999	451.722	95.985085	558.6614	37.881245	451.7217	95.98398	561.1097	39.77712	-452.01138	27.223204	1.6324097	0.05509491	1.8245043	1.4229181	10.01034	0.48156437	11.910339	8.464455	32265.83576798439
312	5653.8325	53.807884	5741.5327	5598.4736	5738.0674	60.786648	5858.429	5669.4995	1000.0	1000.0	1247999	452.57162	95.77184	559.67255	21.56889	452.57092	95.77349	562.36804	45.0032	-452.8862	26.312206	1.6405267	0.053505488	1.8377153	1.4568686	10.004599	0.48557895	12.064272	8.543511	32369.415561914444
313	5670.132	172.15439	5903.663	5467.719	5680.6377	56.00712	5771.239	5600.904	1000.0	1000.0	1251999	454.05524	94.95714	561.0962	33.57672	454.05545	94.95653	561.6641	2.4760895	-454.33344	26.177614	1.6284096	0.052235454	1.8377212	1.4098822	10.001426	0.4821322	12.26417	8.41772	32469.53377008438
314	5650.174	211.1582	5915.7275	5346.047	5889.5273	101.68504	6024.567	5720.517	1000.0	1000.0	1255999	454.63565	94.82648	563.8059	17.714022	454.63583	94.825645	563.22266	17.69382	-454.90668	25.25067	1.6212068	0.054116376	1.8226175	1.4103733	10.009527	0.47140545	11.8734865	8.6502	32576.453312158585
315	5801.212	104.76534	5921.1777	5632.8765	5728.961	52.4505	5828.5645	5641.6377	1000.0	1000.0	1259999	455.96176	95.039406	565.1318	34.57193	455.96143	95.03893	563.15295	22.326841	-456.23676	27.558533	1.6337776	0.05265345	1.8203241	1.4287922	10.011957	0.4882168	12.180354	8.385234	32679.36550283432
316	4938.024	1452.2714	5845.7866	2424.8835	5575.068	719.6367	5965.7275	3435.279	1000.0	1000.0	1263999	456.89008	95.7357	564.7112	-27.673931	456.8902	95.73518	564.2106	-4.315989	-457.15125	26.53888	1.6421814	0.052603558	1.8080444	1.4631414	9.997654	0.46499595	11.738425	8.480062	32789.00502824783
317	5719.786	110.22753	5809.7183	5531.87	5680.9604	69.44618	5816.585	5578.2583	1000.0	1000.0	1267999	458.34543	96.44853	566.57965	58.717937	458.34555	96.44845	567.0607	63.497856	-458.60617	27.411709	1.6424474	0.05421079	1.829446	1.4251467	10.013139	0.4882464	11.831262	8.446944	32893.839945077896
318	5684.489	117.50663	5867.581	5539.7764	5784.0713	109.339966	5927.857	5568.5845	1000.0	1000.0	1271999	459.41223	97.32092	569.0097	55.906445	459.4121	97.32	566.24963	32.357956	-459.6454	26.5852	1.637662	0.056036368	1.8534588	1.4384161	10.008723	0.4852238	11.906365	8.622031	32999.55620551109
319	5736.306	211.82666	5934.801	5383.687	5718.9717	110.22937	5903.729	5594.924	1000.0	1000.0	1275999	460.5539	97.12849	567.2263	35.868587	460.55383	97.12921	568.34717	36.94203	-460.7577	27.322458	1.6291919	0.0532253	1.8192291	1.4374348	10.013126	0.500466	11.981362	8.51341	33099.3811609745
320	5675.852	219.73587	5887.873	5320.953	5790.777	86.360985	5867.9556	5620.7188	1000.0	1000.0	1279999	460.8466	98.248375	568.1901	8.511824	460.84628	98.248924	570.5549	-15.63524	-461.03967	27.075296	1.6259687	0.052482758	1.794924	1.4244171	10.019717	0.4919136	12.379931	8.431353	33199.58683872223
321	5678.3926	98.30612	5808.5825	5574.81	5671.788	173.20027	5975.737	5294.64	1000.0	1000.0	1283999	461.83017	98.436005	570.44977	33.244812	461.8298	98.43673	567.9842	40.40273	-462.04376	28.242895	1.6371931	0.05620331	1.8475696	1.4386563	10.006927	0.49231428	12.32761	8.478951	33302.473873376846
322	4825.448	1515.8342	5920.551	2223.0493	5714.832	134.81079	5932.767	5496.325	1000.0	1000.0	1287999	462.65787	98.73369	572.9848	29.111538	462.65805	98.7341	569.86633	39.564655	-462.85666	27.66261	1.62866	0.05138008	1.8091899	1.4336922	10.015373	0.49626207	11.99598	8.261201	33404.79020357132
323	5754.349	76.63881	5879.1533	5685.717	5661.143	96.51628	5780.073	5447.723	1000.0	1000.0	1291999	463.12424	98.99595	570.7288	22.693287	463.12424	98.994865	573.1201	6.907712	-463.3057	26.242582	1.6197207	0.05165498	1.8160765	1.442953	10.011242	0.48668602	11.843579	8.544248	33502.8097281456
324	5797.6143	149.3606	5994.1143	5574.5835	5760.878	92.59192	5908.677	5598.417	1000.0	1000.0	1295999	463.668	98.77469	571.6274	6.201052	463.668	98.77368	572.2374	21.131897	-463.83893	28.693325	1.5996523	0.05280693	1.7898902	1.397309	10.01959	0.49123576	11.833759	8.487988	33595.93727874756
325	5776.4775	55.77385	5842.036	5703.6763	5487.2363	81.25124	5647.81	5380.466	1000.0	1000.0	1299999	464.27228	100.13537	571.5352	31.910032	464.27203	100.13484	571.2483	33.814793	-464.4507	27.410637	1.6204993	0.052800253	1.8220828	1.4228541	10.025339	0.5118371	11.939834	8.513197	33684.342838048935
326	5699.7617	71.23267	5785.615	5593.4214	5746.6484	96.66344	5883.5723	5612.575	1000.0	1000.0	1303999	466.14136	100.37782	573.5591	29.316778	466.1412	100.37681	575.0289	31.255997	-466.32043	28.982246	1.6337363	0.05428452	1.8319935	1.4651569	10.008521	0.49990597	11.977832	8.234442	33780.9328918457
327	5701.9478	76.64656	5805.623	5604.935	5703.8657	94.09675	5900.574	5557.876	1000.0	1000.0	1307999	467.53885	99.578415	572.58325	43.721035	467.5389	99.57765	573.36127	44.791286	-467.70145	29.15806	1.6232754	0.05500931	1.846821	1.4272255	10.015712	0.5092516	11.95105	8.59892	33890.43388795853
328	5705.175	66.09659	5812.5454	5646.073	5807.7173	114.6385	5987.619	5626.822	1000.0	1000.0	1311999	468.6909	100.03784	574.78876	22.519321	468.69064	100.037926	574.7848	37.5714	-468.82852	27.584532	1.6388315	0.05269643	1.8253709	1.4681494	10.013517	0.4865537	11.983675	8.274492	33993.23988819122
329	5601.112	128.95868	5742.0527	5397.5264	5759.8096	74.3901	5842.621	5615.2056	1000.0	1000.0	1315999	469.50653	100.46901	574.80493	40.092865	469.50693	100.46858	577.0292	37.054413	-469.6151	27.899416	1.6196324	0.058316633	1.8069193	1.3962917	10.013521	0.50539756	12.455989	8.291889	34095.46897363663
330	5715.8237	111.33808	5874.301	5600.957	5815.4785	141.22813	5985.721	5516.328	1000.0	1000.0	1319999	469.96625	100.974686	577.4278	-2.4644494	469.9661	100.97431	579.6922	-26.977974	-470.0773	27.415077	1.6155951	0.05254012	1.8032023	1.4201784	10.016259	0.49814948	11.873916	8.236599	34194.17509555817
331	5784.268	31.404982	5834.231	5749.6655	5688.5557	107.75701	5868.381	5551.71	1000.0	1000.0	1323999	470.59436	101.92311	575.7223	23.048763	470.5946	101.92154	576.3487	23.63616	-470.6949	27.72729	1.6187673	0.05373183	1.8177289	1.4373249	10.012009	0.5077229	12.023178	8.267033	34305.96082997322
332	5801.8657	97.38985	5916.1978	5653.119	5882.8228	133.13144	6089.6743	5641.7	1000.0	1000.0	1327999	471.29907	101.85898	577.62695	5.829686	471.29913	101.85833	579.9175	20.235628	-471.35406	29.396091	1.5960332	0.05552533	1.8281916	1.3974721	10.025255	0.50964487	12.310754	7.8672104	34405.85717463493
333	5905.6724	116.01118	6021.1763	5760.758	5687.492	125.470955	5825.907	5438.955	1000.0	1000.0	1331999	471.51532	102.12513	576.2832	40.3796	471.51572	102.123665	575.4162	44.41002	-471.59647	28.671413	1.618654	0.05337784	1.7825477	1.3724695	10.0243845	0.5063231	12.095591	8.529268	34518.97026658058
334	5859.1396	140.554	6101.4185	5763.638	5830.9814	138.07283	6083.3984	5546.963	1000.0	1000.0	1335999	472.56555	101.49863	579.7775	47.881176	472.56537	101.49844	579.7454	52.09963	-472.6115	29.64825	1.6105919	0.05569082	1.8194984	1.4163595	10.02084	0.5166956	11.997133	8.359133	34617.40235209465
335	5797.698	126.44329	5990.3267	5635.2734	5855.4272	74.50519	5960.522	5724.3687	1000.0	1000.0	1339999	472.8594	102.04514	579.0818	40.243645	472.85895	102.04576	581.2066	38.346485	-472.89206	31.039827	1.6265796	0.056086145	1.8266873	1.4199501	10.021417	0.52447134	12.074237	8.360837	34729.81004858017
336	5822.4307	79.368774	5944.0513	5749.216	5822.5737	77.42445	5932.0107	5675.6914	1000.0	1000.0	1343999	474.6595	101.457985	578.78503	34.274002	474.65967	101.45642	578.5096	29.066902	-474.70593	29.850662	1.6366957	0.05472494	1.841034	1.4623392	10.022769	0.51059335	12.029012	8.452333	34831.85733652115
337	4281.502	2061.2366	5768.4326	749.0457	4454.899	2629.114	5993.6685	-807.24194	1000.0	1000.0	1347999	475.93445	102.6482	577.9266	22.503088	475.93484	102.6457	580.00476	18.19419	-475.94324	32.038628	1.6460028	0.056307904	1.8440701	1.4554576	10.048988	0.51660556	12.223469	8.185266	34928.8786342144
338	4077.9978	2477.4363	5856.052	-169.47287	3549.9512	2134.9204	5632.9883	391.8202	1000.0	1000.0	1351999	476.50827	103.96458	583.08075	9.320341	476.50772	103.96664	581.22565	20.934732	-476.45505	35.33133	1.6312389	0.055322666	1.8172355	1.416668	10.05492	0.51752293	11.777468	8.384464	35030.29694843292
339	4676.6914	2036.2863	5864.5493	1149.8082	5794.2715	89.55683	5955.843	5656.1704	1000.0	1000.0	1355999	474.59467	105.03395	581.74976	-4.9996443	474.59424	105.03534	579.9905	9.462361	-474.45306	36.924553	1.5851002	0.05469682	1.7747703	1.4007092	10.052084	0.52533525	12.028116	8.408092	35131.49919247627
