Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
261	6093.3623	591.9911	6613.3584	5087.752	6322.5264	85.71792	6484.6704	6181.334	1000.0	1000.0	1043999	557.71954	140.90344	646.1887	32.182724	557.71954	140.90294	649.22217	24.52517	-557.11035	41.790092	1.5251535	0.07282516	1.7698818	1.27395	11.630496	0.9104395	16.19243	8.961452	25927.83723115921	0.8
262	5613.1426	1256.4115	6370.81	3437.3296	6397.5503	106.19946	6590.1387	6190.6978	1000.0	1000.0	1047999	558.46735	141.2868	650.2128	17.18065	558.4674	141.2875	647.20013	12.225174	-557.8479	42.390274	1.529882	0.07094987	1.7558938	1.2447562	11.659234	0.89244723	15.701344	8.544099	26029.760978460312	0.8
263	6429.036	78.18117	6554.6646	6351.066	6140.8735	654.72107	6591.8125	4225.29	1000.0	1000.0	1051999	558.8676	141.13777	648.61145	6.354488	558.8674	141.13858	648.15784	-16.492046	-558.2365	41.80846	1.5291758	0.07078017	1.7666438	1.2650461	11.56684	0.85717744	15.02518	9.038672	26126.532561779022	0.8
264	5878.457	1051.8188	6512.762	4056.9094	5936.1406	698.1687	6366.923	3892.209	1000.0	1000.0	1055999	559.1639	141.21414	645.78705	11.345587	559.164	141.21484	645.8216	-7.1363063	-558.54926	43.233665	1.5428572	0.09072936	2.0789983	1.2685279	11.723888	0.9997935	17.91442	9.003263	26224.445609092712	0.8
265	4851.242	1450.2357	6338.0356	2955.106	6341.13	120.95988	6527.7056	6115.5938	1000.0	1000.0	1059999	559.6768	141.12556	647.05676	27.378078	559.6771	141.12605	645.13916	18.681229	-559.01697	42.82778	1.5418358	0.08794496	2.0809517	1.2759275	11.540834	0.932952	16.652533	8.664493	26326.577432870865	0.8
266	6338.5967	45.327896	6393.69	6269.0537	6479.0337	62.90632	6601.5557	6400.8916	1000.0	1000.0	1063999	559.89166	141.41713	647.46313	31.162714	559.8915	141.41928	648.46387	25.080938	-559.21564	42.27165	1.5270525	0.07252485	1.7789831	1.2822964	11.421917	0.8726934	15.495534	8.738488	26428.725761651993	0.8
267	5852.4526	865.22534	6529.565	4366.5195	5874.149	67.878624	5976.409	5772.024	1000.0	1000.0	1067999	560.5041	141.15666	648.27936	26.393337	560.50415	141.1563	649.05066	19.706404	-559.84985	43.33315	1.5235337	0.076260604	1.8434741	1.2488958	11.55116	0.92394763	15.521907	8.679481	26531.694756507874	0.8
268	6337.0176	18.399384	6364.06	6313.433	6423.2715	128.40826	6592.7007	6194.5566	1000.0	1000.0	1071999	561.41345	140.58754	646.9423	-18.734156	561.4136	140.58823	647.401	0.4835353	-560.7247	42.49401	1.5216346	0.072499275	1.8149887	1.2767906	11.459655	0.8773008	16.451302	8.854197	26635.76062464714	0.8
269	6401.832	60.346405	6450.605	6298.958	6396.415	143.4893	6696.155	6125.109	1000.0	1000.0	1075999	562.75446	139.0726	649.8646	-9.54052	562.7545	139.07367	648.94446	-25.426268	-562.0573	40.77866	1.5156573	0.074907936	1.8021022	1.2415293	11.452895	0.872577	15.225229	8.675707	26727.65912914276	0.8
270	6355.0137	183.47386	6566.6553	6062.172	6438.9834	102.58417	6577.2295	6173.7607	1000.0	1000.0	1079999	563.873	137.95001	648.3776	-40.11164	563.8731	137.95032	648.727	-21.45346	-563.201	42.79039	1.5211518	0.07539131	1.777585	1.2447221	11.574211	0.9122832	15.596817	9.253237	26827.339173078537	0.8
271	6399.116	34.43958	6442.5728	6363.6646	6135.858	104.05419	6332.0757	5936.0835	1000.0	1000.0	1083999	564.35956	137.47061	648.1228	-15.211527	564.36	137.47139	648.8661	-5.610683	-563.65137	43.4909	1.5103625	0.07164056	1.7658719	1.260719	11.543408	0.8718475	15.585683	8.696967	26920.522623300552	0.8
272	4947.3936	2332.3274	6325.138	907.8807	6452.0347	62.250088	6519.7417	6301.7036	1000.0	1000.0	1087999	564.90936	137.73143	646.29	2.353592	564.90894	137.73238	646.4869	18.115334	-564.2146	41.718407	1.5116698	0.07536998	1.8775272	1.2970899	11.500326	0.88576746	16.442314	8.685583	27019.2119474411	0.8
273	6367.374	30.273571	6407.4033	6322.942	6336.544	555.80646	6678.592	4714.7466	1000.0	1000.0	1091999	565.9382	138.46292	648.77734	-29.816826	565.9384	138.46458	649.36676	-22.476055	-565.24365	41.468304	1.5179334	0.08430992	2.1647995	1.2354463	11.519561	0.9268045	17.97589	8.768454	27124.05777812004	0.8
274	6376.5454	137.31932	6532.3296	6226.6313	6093.951	765.44275	6690.5815	4232.9185	1000.0	1000.0	1095999	566.4663	138.70587	649.5882	-16.284859	566.4662	138.70609	648.7325	13.243694	-565.7272	42.117603	1.4998683	0.07024272	1.8120012	1.2693068	11.350983	0.8720544	16.457478	9.000272	27225.10219526291	0.8
275	6402.664	96.53685	6529.117	6258.4526	5386.2495	1942.6692	6555.663	576.08606	1000.0	1000.0	1099999	567.2976	137.54123	649.4709	-9.603235	567.2981	137.54019	651.242	-2.9307804	-566.60455	42.830257	1.5232911	0.07868187	1.8198022	1.2407906	11.612555	0.95494723	15.794795	8.774815	27326.554486513138	0.8
276	6398.2905	106.89742	6559.5376	6295.207	6367.39	150.71252	6545.8745	6011.27	1000.0	1000.0	1103999	568.20306	136.84474	647.95264	-14.339983	568.2027	136.8472	648.9208	-24.076872	-567.4889	42.22961	1.518029	0.075819604	1.9944072	1.2817676	11.51873	0.8996295	15.836594	8.676789	27422.783252477646	0.8
277	6265.0347	52.91042	6348.2295	6211.9507	6384.496	128.4278	6556.918	6187.525	1000.0	1000.0	1107999	569.2663	135.56432	651.7727	-20.63684	569.2661	135.56532	650.7228	15.997137	-568.54486	43.65399	1.5333059	0.08129014	1.8591815	1.2551916	11.71686	0.92570746	16.614363	8.950769	27526.91487145424	0.8
278	6342.2725	60.497787	6426.8745	6259.6216	5966.6924	1584.0605	6732.737	1233.8077	1000.0	1000.0	1111999	569.9602	135.53719	648.73096	12.130329	569.9604	135.53783	649.55994	13.953221	-569.1938	40.248592	1.508905	0.07137245	1.8255385	1.2458746	11.432618	0.8863066	15.26121	8.9398775	27626.812294483185	0.8
279	6401.588	62.814236	6467.36	6311.0107	6132.1777	529.42706	6484.335	4587.0464	1000.0	1000.0	1115999	571.2538	133.83147	649.87646	-10.168393	571.2535	133.83171	649.457	-17.025446	-570.5118	41.256786	1.5082092	0.07660833	1.8646547	1.2447797	11.456043	0.919195	15.853714	8.532514	27726.918028354645	0.8
280	6297.179	88.268265	6385.07	6174.2153	6047.804	783.6431	6469.9116	3714.3184	1000.0	1000.0	1119999	572.5491	131.51027	649.2596	-20.707718	572.549	131.51334	650.08044	-40.64808	-571.82654	42.26709	1.5197319	0.077655114	1.839057	1.263196	11.526641	0.90016866	15.682651	8.811665	27826.946682453156	0.8
281	6205.8237	85.42363	6318.7134	6089.757	5830.413	1469.6622	6426.5425	1431.6328	1000.0	1000.0	1123999	572.50867	131.77412	648.7923	24.492565	572.50836	131.77524	649.89716	12.063161	-571.7604	39.99224	1.5036272	0.085645966	2.0232258	1.2445546	11.416832	0.94935197	16.653517	8.809745	27932.5974547863	0.8
282	6441.634	56.73563	6504.7407	6355.7827	6466.4565	106.12036	6632.266	6325.28	1000.0	1000.0	1127999	573.662	130.42361	654.7501	8.345532	573.66235	130.42421	650.7377	-2.4262667	-572.9159	40.641827	1.523805	0.07666416	1.8544751	1.2051654	11.509911	0.91027534	15.286858	8.744409	28026.356947660446	0.8
283	6375.0493	97.85168	6534.3965	6270.1484	5989.401	754.7691	6404.271	3747.0732	1000.0	1000.0	1131999	574.0182	130.89163	650.13043	32.96918	574.0178	130.89183	649.80994	-3.4002829	-573.2415	39.97539	1.5022534	0.073239945	1.7553481	1.221015	11.349218	0.88622296	15.433164	8.349375	28132.2512011528	0.8
284	6353.2505	116.78292	6536.4565	6212.2344	6345.54	104.42667	6463.3667	6158.9756	1000.0	1000.0	1135999	574.887	130.03871	650.56177	-19.877638	574.8872	130.03992	651.68365	-12.853649	-574.13495	42.740673	1.5201848	0.078918345	1.8852415	1.2647953	11.536369	0.9098867	15.538608	8.793012	28233.28764128685	0.8
285	6419.73	25.196806	6457.7544	6392.8813	6367.7217	102.36139	6571.462	6199.0957	1000.0	1000.0	1139999	575.6715	129.3507	652.1813	-33.15674	575.6715	129.3519	650.22656	-14.211914	-574.9209	42.715195	1.532308	0.07422686	1.8383543	1.2884139	11.635009	0.90235275	15.787027	8.482798	28331.908819675446	0.8
286	6404.366	76.320526	6522.8496	6316.0005	6437.082	106.17999	6587.5825	6251.4575	1000.0	1000.0	1143999	576.91315	128.0562	650.9184	-37.592182	576.91284	128.05623	651.8453	6.6492085	-576.144	39.755985	1.5281944	0.08057298	1.9705982	1.2776133	11.414606	0.891384	16.57073	8.469584	28437.110719680786	0.8
287	6365.0586	145.2582	6566.849	6156.5327	6312.0044	575.3702	6699.0493	4606.829	1000.0	1000.0	1147999	578.65955	125.52758	651.31885	-10.46866	578.66	125.52766	651.96405	-3.3118916	-577.8713	40.859592	1.510964	0.07711225	1.8494414	1.264303	11.377272	0.85096085	14.917779	8.62125	28529.786061525345	0.8
288	6385.7373	177.23335	6570.749	6097.8696	6172.598	82.1992	6272.9185	6032.6943	1000.0	1000.0	1151999	580.12756	124.067406	649.78516	32.589752	580.1272	124.069695	651.4768	20.655632	-579.33435	39.580845	1.5135555	0.07020478	1.8218324	1.2497944	11.365698	0.8774236	15.232627	8.6749	28618.271320581436	0.8
289	6405.107	101.27967	6546.359	6261.757	5694.6006	1682.1248	6431.794	670.09076	1000.0	1000.0	1155999	581.03015	123.93061	653.88245	5.5622954	581.0302	123.93202	652.9895	0.51117754	-580.2088	38.3697	1.5120068	0.07279705	1.838428	1.2676933	11.230003	0.8350687	14.72032	8.722724	28727.309586524963	0.8
290	6352.3623	115.920715	6530.391	6206.5723	6309.609	146.89435	6645.4434	6148.427	1000.0	1000.0	1159999	581.72687	123.15272	652.8737	-5.8007145	581.7271	123.15325	653.1724	-11.531521	-580.9229	39.455246	1.5104038	0.07307276	1.8214293	1.2200943	11.266774	0.8683085	15.031311	8.592177	28817.600049972534	0.8
291	6370.6377	111.70127	6522.7427	6241.6772	6486.7505	89.98833	6652.2183	6353.2163	1000.0	1000.0	1163999	582.5516	121.78468	652.1347	25.51849	582.5515	121.78732	653.3981	15.1557865	-581.74146	37.92689	1.5255287	0.081027865	2.1267653	1.2448065	11.160264	0.86646634	16.423811	8.857671	28909.079307079315	0.8
292	6359.891	72.33046	6465.978	6265.356	5453.043	1877.5164	6630.1304	1672.6351	1000.0	1000.0	1167999	584.12146	120.071434	652.67126	-13.813313	584.12195	120.071205	657.48615	18.754738	-583.3135	37.14741	1.5163896	0.074224114	1.8077856	1.2445524	11.131739	0.8267851	14.775574	8.528826	29003.091383695602	0.8
293	6359.391	191.02255	6530.538	6038.905	6317.4526	71.15677	6457.8296	6204.733	1000.0	1000.0	1171999	585.30035	119.2458	653.14557	10.426962	585.30023	119.24951	653.5508	32.08358	-584.4859	38.053043	1.5182936	0.07275199	1.7794154	1.2531028	11.194358	0.8275545	14.42787	8.43458	29110.718381404877	0.8
294	6441.737	106.211586	6577.654	6305.592	6410.03	67.24694	6463.696	6222.3325	1000.0	1000.0	1175999	585.9442	118.77743	656.30566	11.380754	585.9442	118.777885	654.61664	-30.21291	-585.1126	38.06072	1.5114651	0.0733947	1.8051612	1.2275381	11.127442	0.8365566	15.120337	8.74438	29198.915046930313	0.8
295	5257.6045	1484.9746	6433.7197	2770.3242	6372.0376	65.86148	6478.7847	6285.608	1000.0	1000.0	1179999	587.0552	117.61935	656.1907	12.527906	587.05493	117.62106	658.309	9.201747	-586.2165	38.16759	1.5080757	0.072397426	1.8170933	1.2459288	11.040608	0.82585657	14.611455	8.688231	29304.50773191452	0.8
296	5678.1523	1210.0779	6411.4287	3582.7173	6436.6865	87.88037	6587.714	6268.066	1000.0	1000.0	1183999	586.73444	119.42482	654.5766	15.888972	586.73413	119.42773	653.22064	11.181068	-585.90094	38.50707	1.515699	0.076163195	1.80512	1.2394562	11.074492	0.8411113	15.211501	8.802165	29402.76078939438	0.8
297	6473.163	32.769855	6509.5923	6427.696	5990.8633	405.46402	6441.1665	5014.3384	1000.0	1000.0	1187999	588.09125	117.95655	653.67523	3.3297663	588.0916	117.95572	654.17755	25.6451	-587.25586	35.875664	1.5162365	0.073823944	1.8329693	1.2138156	10.949092	0.81099546	14.446972	8.420708	29497.65555548668	0.8
298	6395.5938	167.71045	6599.373	6174.756	5868.6147	1682.7133	6602.503	828.471	1000.0	1000.0	1191999	588.6845	117.94567	655.8932	12.5292015	588.6844	117.9478	657.1655	6.7854257	-587.84314	38.090374	1.5324465	0.07771729	1.8207656	1.2364227	11.034501	0.8331162	14.303576	8.652792	29603.80477499962	0.8
299	6462.637	155.94476	6708.743	6314.691	6390.9536	94.091805	6574.358	6213.651	1000.0	1000.0	1195999	589.12646	117.947876	658.8151	-0.4609704	589.1269	117.94684	655.84045	3.0865803	-588.27057	40.414734	1.5270102	0.07907542	1.8453577	1.291352	11.159256	0.83841056	15.965446	8.3933325	29699.762142896652	0.8
300	6418.167	81.14481	6487.026	6286.4185	6428.9814	125.60896	6536.9355	6078.5903	1000.0	1000.0	1199999	590.1998	116.78544	659.8494	-5.1303463	590.2001	116.78486	659.61255	20.894663	-589.3457	38.224125	1.5125054	0.07327852	1.7767739	1.2435321	11.085209	0.8135017	14.408413	8.623635	29799.305425167084	0.8
301	6480.5576	82.04798	6618.6177	6408.6987	6522.419	168.42175	6743.2583	6128.444	1000.0	1000.0	1203999	590.26807	118.0749	661.0645	16.096388	590.2681	118.07776	656.4904	1.7745366	-589.411	37.733494	1.5131841	0.071331754	1.7564787	1.2904317	11.061662	0.82751995	14.527878	8.634593	29903.529218912125	0.8
302	6441.8154	124.38521	6563.0303	6233.491	6442.159	97.05656	6587.871	6289.997	1000.0	1000.0	1207999	591.5919	116.880165	658.1907	3.7506025	591.592	116.87947	658.6357	16.95624	-590.73364	38.342	1.4968153	0.077458635	1.7651497	1.2419136	10.986115	0.81942004	14.60233	8.48775	30004.661759376526	0.8
303	5170.522	2167.724	6522.125	1417.4677	6325.805	193.89436	6614.527	5897.3467	1000.0	1000.0	1211999	592.1908	116.86515	658.2227	-9.343403	592.1906	116.86662	659.68396	10.090343	-591.33405	37.739334	1.5099443	0.07715888	1.8020065	1.2493185	10.992166	0.81660944	14.675486	8.317407	30103.462782144547	0.8
304	6337.0776	122.84875	6488.4746	6213.9014	6254.827	264.13174	6611.7637	5816.943	1000.0	1000.0	1215999	593.36304	116.24549	658.7119	10.806183	593.3631	116.24693	658.1242	15.836037	-592.4829	36.08135	1.5165411	0.071802616	1.7596347	1.2880373	10.906354	0.8042704	14.18636	8.37849	30202.03711128235	0.8
305	6458.382	92.76475	6555.7544	6311.2695	6356.61	79.2006	6506.2544	6239.83	1000.0	1000.0	1219999	594.2384	115.77617	666.28784	12.030367	594.23846	115.77771	665.104	-7.657789	-593.36426	36.370953	1.50997	0.07059409	1.8108126	1.2763938	10.796904	0.7873924	14.070607	8.546591	30294.49430990219	0.8
306	6281.2524	166.95541	6462.8916	6053.3574	6469.7837	61.383186	6559.396	6360.529	1000.0	1000.0	1223999	595.044	115.21983	661.6209	3.9183135	595.0437	115.22136	661.1612	-1.8213491	-594.1844	38.30849	1.518032	0.07890164	2.0341203	1.2514803	10.875097	0.83432585	15.157872	8.433781	30395.97085762024	0.8
307	6377.923	162.3181	6617.2163	6159.4424	5825.146	1543.2766	6602.478	1221.6582	1000.0	1000.0	1227999	595.94714	113.80829	657.1257	10.962643	595.9473	113.80953	657.88574	19.255138	-595.07874	37.469273	1.5172662	0.07678985	1.7904121	1.257622	10.901289	0.8104224	14.545315	8.433947	30505.332315683365	0.8
308	5242.649	2055.424	6659.0854	1692.1268	6465.243	184.07996	6709.4224	6058.2793	1000.0	1000.0	1231999	595.66846	114.75117	660.66925	-34.534904	595.6684	114.74988	660.2754	-42.9677	-594.8122	39.147263	1.5272896	0.0742308	1.7824479	1.257825	10.910274	0.8521969	14.789753	8.53833	30600.66472220421	0.8
309	6394.0127	124.52468	6550.6865	6211.643	6175.083	255.68141	6423.6353	5546.605	1000.0	1000.0	1235999	595.6557	115.50717	660.26587	-33.48665	595.65576	115.51028	660.9208	-1.7932043	-594.7606	38.169632	1.503126	0.07138309	1.7546417	1.2566779	10.751569	0.78776294	13.8334465	7.822502	30701.32700610161	0.8
310	6560.1953	146.5654	6663.9336	6307.2124	6501.3784	115.06343	6638.573	6241.747	1000.0	1000.0	1239999	596.6147	113.96139	661.60345	-180.66954	596.615	113.960464	662.0199	-113.387764	-595.72174	37.85726	1.5130634	0.07464981	1.8354719	1.2467062	10.862394	0.8243158	15.712542	8.613988	30797.98129606247	0.8
311	6392.82	76.13851	6513.382	6317.144	6069.6655	904.7808	6781.117	3504.6409	1000.0	1000.0	1243999	596.747	113.8653	663.9041	-33.40654	596.7474	113.8673	663.5053	-28.689144	-595.87286	40.539703	1.5299699	0.07367358	1.8040693	1.2733357	11.1167	0.8372962	14.302285	8.408996	30894.388782262802	0.8
312	6266.9746	97.67917	6415.898	6153.7046	6144.6074	1017.5651	6691.56	3257.359	1000.0	1000.0	1247999	596.94476	114.20015	660.17816	-5.584853	596.9448	114.20251	661.52716	8.576918	-596.06775	39.598038	1.5299002	0.075922005	1.7959819	1.1987869	10.95975	0.8234526	15.179153	8.110847	30994.421248674393	0.8
313	6548.5557	109.79614	6661.6743	6367.5166	6065.0186	1113.6144	6585.3403	2737.1843	1000.0	1000.0	1251999	597.51587	113.76573	663.4789	2.023872	597.51556	113.76575	661.3265	-26.853596	-596.6255	38.340492	1.5171318	0.07193211	1.8156008	1.2465465	10.889475	0.800907	14.36458	8.321964	31096.286584854126	0.8
314	6425.191	122.10698	6560.1523	6227.714	6412.388	99.2562	6563.4556	6266.587	1000.0	1000.0	1255999	598.40625	112.40354	659.81604	-115.306984	598.40625	112.40405	660.951	-1.0085449	-597.528	37.868008	1.5044944	0.07326447	1.7653831	1.2589698	10.844154	0.79489344	14.747199	8.539678	31198.021496534348	0.8
315	6443.741	116.23848	6633.775	6320.296	6400.1626	110.40729	6512.829	6190.541	1000.0	1000.0	1259999	599.15125	111.22864	662.25836	-12.647453	599.15106	111.22926	662.9123	14.037566	-598.25385	38.328976	1.5170076	0.07107915	1.7773311	1.2709688	10.802463	0.81297326	14.293598	8.239923	31298.08657169342	0.8
316	6158.8926	313.91727	6480.0146	5644.727	4595.1387	2358.8303	6275.9316	-81.93073	1000.0	1000.0	1263999	600.1649	109.86364	663.85205	-11.474888	600.1652	109.86335	664.35345	-8.21182	-599.25964	36.818005	1.5005368	0.073544346	1.744999	1.2411094	10.729174	0.78057706	14.920463	8.182246	31399.787593364716	0.8
317	6406.3604	140.49309	6573.456	6198.8984	5862.581	1424.0228	6626.0923	2173.2188	1000.0	1000.0	1267999	601.3842	108.292725	661.47614	2.687601	601.3842	108.29562	662.4418	-1.7936325	-600.48425	37.387375	1.5224751	0.0713393	1.7519641	1.2919728	10.713499	0.78912365	13.904848	8.475609	31499.149414777756	0.8
318	6391.679	229.54156	6559.342	5996.632	6534.3154	88.67313	6671.3604	6380.8496	1000.0	1000.0	1271999	602.62335	107.38731	663.5894	9.053085	602.6233	107.38867	665.07404	21.018139	-601.6945	35.581318	1.4995483	0.07301785	1.7550495	1.2597791	10.608961	0.75395316	14.186846	8.277664	31606.833656072617	0.8
319	5975.8906	831.03107	6525.66	4538.5596	6420.5596	146.23009	6647.7183	6209.929	1000.0	1000.0	1275999	604.12805	105.209	663.64105	-6.290283	604.1279	105.21092	662.84595	4.1789627	-603.22327	35.708195	1.5095595	0.07091338	1.7610364	1.2412943	10.6706295	0.7715548	13.806995	8.321291	31705.720948934555	0.8
320	6480.54	137.84888	6664.441	6319.916	6088.546	1029.5183	6646.1177	3014.602	1000.0	1000.0	1279999	605.6289	103.50847	665.03534	-13.935528	605.62933	103.5093	661.13965	-2.3008485	-604.7361	37.929325	1.5324082	0.07607658	1.8604783	1.2713606	10.808774	0.806228	15.295552	8.400331	31802.46068930626	0.8
321	5742.214	1273.7051	6601.524	3541.529	6500.0713	130.10854	6732.6807	6287.548	1000.0	1000.0	1283999	606.6845	102.33824	665.29083	30.865734	606.68463	102.34047	663.43365	31.534937	-605.77124	35.586227	1.5141478	0.075727	1.8201652	1.2447894	10.665867	0.7814309	14.163278	8.513109	31902.48737835884	0.8
322	6327.616	119.07577	6513.7905	6185.1606	5734.242	1520.3322	6696.02	2012.456	1000.0	1000.0	1287999	606.7842	103.828384	664.6686	8.461398	606.7841	103.828804	665.9636	-5.129914	-605.8304	34.378	1.5142344	0.07602495	1.8221929	1.2390741	10.491897	0.7694776	14.29831	8.317354	32002.630071163177	0.8
323	6389.429	114.71634	6513.328	6257.294	6566.0835	100.621124	6691.761	6315.76	1000.0	1000.0	1291999	607.6101	101.9472	661.1622	3.0160327	607.61	101.948944	664.87695	15.912144	-606.6748	35.80873	1.5148293	0.08525896	2.0300825	1.2709655	10.462203	0.8073885	15.789089	8.3108835	32107.639358520508	0.8
324	6205.414	524.6059	6555.3906	5298.2314	6442.2544	152.93098	6617.6694	6031.974	1000.0	1000.0	1295999	607.6796	101.58291	669.45905	18.41737	607.6797	101.58381	665.1623	31.491549	-606.737	35.09647	1.5067432	0.07203059	1.7593068	1.223884	10.449452	0.80033374	14.31469	7.7733626	32208.05856513977	0.8
325	6449.796	72.4001	6548.446	6343.9272	6546.6494	116.12014	6720.838	6341.0454	1000.0	1000.0	1299999	608.02313	101.18294	664.57184	27.418726	608.02374	101.182686	666.1816	17.646523	-607.0907	36.59689	1.5071394	0.069993295	1.7525299	1.2771732	10.450118	0.77569926	13.731515	7.6521435	32304.052077770233	0.8
326	6417.698	145.56656	6575.8706	6198.7563	5632.8877	1596.2773	6550.9385	2406.0586	1000.0	1000.0	1303999	607.7136	101.542015	663.6743	34.271427	607.7135	101.54453	663.15454	19.307545	-606.7463	34.441467	1.4924852	0.073663786	1.7445433	1.2370574	10.331882	0.75338054	13.16243	8.02098	32389.92838716507	0.8
327	6589.8057	140.48352	6791.9272	6395.3164	6502.2964	144.43167	6703.164	6283.5747	1000.0	1000.0	1307999	607.9981	102.11198	662.5716	15.17373	607.99835	102.11162	664.06757	21.62688	-607.016	35.362576	1.502123	0.074156776	1.7798145	1.2606089	10.344879	0.7686138	13.573758	8.106975	32493.774642944336	0.8
328	6357.2275	363.20596	6617.801	5730.761	6099.6094	663.69965	6460.9277	4122.561	1000.0	1000.0	1311999	608.4021	102.63988	663.61755	38.93289	608.4016	102.64207	663.692	40.804726	-607.4486	35.121273	1.5115857	0.0722083	1.758532	1.2837312	10.433901	0.7727092	14.9151535	8.305917	32600.615456342697	0.8
