Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
601	10434.047	1113.0472	11119.591	8506.936	10040.58	3501.7827	11268.057	-463.8015	1000.0	1000.0	2403999	1122.702	53.192787	1161.5416	738.5217	1122.7023	53.19205	1161.8944	742.1975	-1119.7825	14.023278	2.912166	0.0366038	3.0411675	2.7794523	38.506775	2.592452	48.365635	29.947557	63801.3271317482
602	11079.202	94.314156	11162.2	10920.865	11063.877	66.79398	11143.487	10928.907	1000.0	1000.0	2407999	1123.0032	53.345425	1162.7902	741.56903	1123.0029	53.344845	1162.9009	743.9245	-1120.0675	13.978678	2.915753	0.03527831	3.0283551	2.7756267	38.108723	2.6016095	49.944885	30.322966	63908.08575820923
603	11068.826	38.2219	11122.749	11019.411	11134.482	45.379192	11191.663	11051.904	1000.0	1000.0	2411999	1123.2566	53.238655	1163.2313	740.79346	1123.2567	53.23793	1163.0894	740.45123	-1120.3169	13.629592	2.913702	0.036053184	3.035839	2.7802246	38.516876	2.6059701	48.429825	30.229925	64014.416848659515
604	11103.764	54.65122	11168.389	11030.253	11133.801	80.08976	11229.624	10922.165	1000.0	1000.0	2415999	1123.8002	52.761497	1162.8503	744.0228	1123.8	52.760277	1163.1528	741.86676	-1120.8713	14.0257635	2.91612	0.035769396	3.0510385	2.7853332	38.798767	2.6358569	48.270645	29.598948	64120.63752532005
605	11149.727	57.279423	11200.889	11055.553	11127.834	64.11091	11235.843	10992.513	1000.0	1000.0	2419999	1124.1283	52.838924	1163.3503	741.6762	1124.128	52.839012	1163.8699	742.62823	-1121.1969	14.725651	2.9184208	0.035072908	3.0367887	2.8013153	38.603767	2.625732	51.38475	30.660238	64226.583401203156
606	11110.056	100.0988	11205.629	10953.366	11133.31	50.045933	11208.829	11013.711	1000.0	1000.0	2423999	1124.1489	53.125824	1163.1212	742.8809	1124.1488	53.125824	1162.6392	738.0823	-1121.2145	13.870561	2.9139597	0.036069997	3.0301206	2.765514	38.643204	2.5934975	48.126347	29.30797	64332.84963965416
607	11060.1	37.7123	11097.651	10997.283	11120.512	97.08845	11234.2	10883.219	1000.0	1000.0	2427999	1124.1914	53.32737	1165.8378	743.2973	1124.1918	53.32709	1164.7858	743.17017	-1121.2483	14.045547	2.9141467	0.0351133	3.0436203	2.7787523	39.179077	2.6736653	49.47107	31.360434	64438.99452710152
608	11090.119	101.66807	11231.924	10987.044	11097.898	80.87447	11179.342	10915.804	1000.0	1000.0	2431999	1124.37	53.148083	1165.9727	738.03436	1124.3696	53.14783	1164.4595	729.68005	-1121.4253	13.944578	2.9148114	0.035694018	3.033758	2.770845	39.29353	2.6699615	51.397114	29.9596	64544.02419257164
609	11163.433	24.35167	11192.68	11125.519	11202.771	30.384188	11250.606	11147.029	1000.0	1000.0	2435999	1124.6185	53.106422	1166.4496	732.892	1124.6183	53.105717	1164.971	730.99066	-1121.6735	14.601	2.9156246	0.035714418	3.0433538	2.783837	38.914818	2.6410458	48.42913	31.435228	64649.597136735916
610	11130.815	9.202961	11143.37	11117.858	11181.893	123.30515	11265.684	10827.88	1000.0	1000.0	2439999	1124.6362	53.61866	1165.2245	729.8594	1124.6366	53.617996	1165.4131	726.3734	-1121.6947	14.563705	2.9154224	0.036710314	3.0375342	2.777334	38.746838	2.6329482	48.46658	29.898119	64754.81419754028
611	11145.895	37.86415	11205.499	11103.111	11028.89	130.11452	11168.953	10786.107	1000.0	1000.0	2443999	1124.7726	53.785988	1163.8347	744.5266	1124.7725	53.785725	1164.315	743.81696	-1121.8353	14.439564	2.9212787	0.034916006	3.0361037	2.7677085	39.37912	2.5481365	50.286915	29.660841	64860.94581222534
612	11137.805	75.81158	11213.47	11043.766	11187.808	30.959658	11219.399	11127.321	1000.0	1000.0	2447999	1125.4557	53.68447	1164.8019	743.8185	1125.4558	53.682957	1164.0581	744.2379	-1122.5167	13.785465	2.9254189	0.03621748	3.0503175	2.7949317	39.57507	2.6652575	50.73251	31.282309	64967.153985500336
613	11127.496	57.91737	11225.792	11075.889	10877.576	68.10268	10958.943	10738.165	1000.0	1000.0	2451999	1125.7086	53.85167	1165.4346	721.5401	1125.7085	53.850636	1165.1421	719.93304	-1122.7672	13.770534	2.9210458	0.03600844	3.0602345	2.7581162	39.574406	2.6632068	50.810867	31.43901	65072.64334774017
614	11183.425	85.12475	11267.434	11041.378	11104.024	99.06786	11221.348	10852.676	1000.0	1000.0	2455999	1126.1738	53.62113	1166.4398	746.59454	1126.1742	53.621014	1166.6162	747.386	-1123.2242	12.937711	2.9177783	0.036178004	3.0414739	2.795534	39.257103	2.5179806	48.328846	29.920467	65179.103462696075
615	11126.379	40.605988	11171.11	11060.3	11139.6	84.94993	11249.967	10978.535	1000.0	1000.0	2459999	1126.4652	53.49084	1166.6514	728.65765	1126.4652	53.489502	1166.7375	731.39325	-1123.5225	13.763249	2.9222095	0.035103437	3.0369895	2.7873018	39.187286	2.5597954	48.80557	29.601225	65284.688019514084
616	11154.334	108.99828	11226.244	10965.891	11217.086	61.789577	11311.255	11068.229	1000.0	1000.0	2463999	1126.76	53.53832	1164.8427	742.4315	1126.7603	53.536076	1165.1086	737.3021	-1123.8196	13.005645	2.9175053	0.035794877	3.034468	2.7506151	39.438263	2.6098747	49.40531	31.140942	65389.45096421242
617	11121.121	96.8368	11214.405	10958.608	10689.801	785.3564	11075.735	8345.715	1000.0	1000.0	2467999	1126.9952	53.47823	1168.2622	741.6365	1126.9951	53.47821	1167.9105	744.7128	-1124.062	14.037437	2.919332	0.03589349	3.045085	2.784455	39.680935	2.6792953	50.43986	30.989985	65493.980295181274
618	10997.773	103.367516	11142.388	10867.867	11073.94	70.386536	11174.348	10945.687	1000.0	1000.0	2471999	1127.2734	53.687885	1166.678	740.59644	1127.2738	53.68622	1165.5155	732.0393	-1124.337	14.277873	2.9162564	0.036169033	3.0251317	2.766438	39.663055	2.6662295	49.168495	31.769604	65598.16206860542
619	11083.019	44.605644	11135.165	11030.927	11188.431	83.43656	11273.929	10959.14	1000.0	1000.0	2475999	1127.4401	53.658703	1166.0876	725.45715	1127.4398	53.65778	1166.8705	716.36035	-1124.4889	14.375073	2.9117706	0.03617423	3.0276039	2.7821326	39.332317	2.6679072	50.381145	30.580297	65703.32799744606
620	11109.907	80.71218	11235.308	11011.383	11210.928	81.30601	11310.446	11000.263	1000.0	1000.0	2479999	1127.7545	53.438293	1166.8992	724.61786	1127.7548	53.437828	1165.731	724.51385	-1124.8048	13.981482	2.9225788	0.034609996	3.0419438	2.7960765	39.4452	2.5802736	49.884266	30.659338	65807.53097176552
621	11144.92	76.9261	11255.381	11063.693	11111.375	81.1769	11224.851	10914.954	1000.0	1000.0	2483999	1128.1002	53.549263	1167.3353	723.36304	1128.1	53.548878	1166.5702	720.26935	-1125.146	13.676728	2.9234817	0.03551678	3.0485618	2.797307	39.825962	2.6731477	54.32348	32.05938	65912.14833164215
622	11133.234	110.50855	11270.413	10971.24	11160.819	57.701035	11227.801	11033.791	1000.0	1000.0	2487999	1128.1724	53.531452	1167.0612	739.41925	1128.1724	53.53138	1167.2301	736.62103	-1125.2053	13.727854	2.9149804	0.03605543	3.05436	2.7889817	39.444267	2.670428	49.08228	30.897911	66016.86446070671
623	11076.107	65.224335	11159.976	10980.201	11157.258	49.064846	11236.496	11093.857	1000.0	1000.0	2491999	1128.3589	53.595654	1166.9446	732.4032	1128.3593	53.59459	1167.4127	733.0435	-1125.4087	13.580322	2.9179845	0.035374466	3.0358274	2.780874	39.62888	2.6330905	50.47234	30.389051	66121.63774442673
624	11128.975	52.86164	11201.861	11061.042	11223.389	35.161545	11271.368	11145.326	1000.0	1000.0	2495999	1128.6793	53.57264	1168.5917	735.93713	1128.679	53.57169	1168.093	737.58417	-1125.7225	13.350578	2.9206774	0.035337847	3.050975	2.7514117	39.38903	2.6410298	49.420605	31.287807	66226.90885996819
625	11158.005	52.284477	11207.627	11070.412	11203.908	82.50395	11351.99	11040.129	1000.0	1000.0	2499999	1129.0767	53.329983	1167.9216	740.44135	1129.0765	53.33029	1167.4799	740.7727	-1126.1243	13.576101	2.9234123	0.036000416	3.034615	2.7805111	39.566235	2.5971162	50.201035	31.365662	66331.56147122383
626	11176.409	16.537626	11195.487	11151.845	11248.971	65.922035	11290.891	11062.129	1000.0	1000.0	2503999	1129.03	53.932594	1168.6366	743.3861	1129.03	53.931583	1167.1903	743.74005	-1126.0691	13.325311	2.9223375	0.0355504	3.0330472	2.7771683	39.673126	2.6888976	50.935146	29.169151	66436.68320918083
627	11153.609	62.984467	11250.308	11085.002	11052.2705	172.16719	11237.166	10695.749	1000.0	1000.0	2507999	1129.1295	53.635098	1167.4958	740.2061	1129.1294	53.63474	1167.5627	731.12994	-1126.1548	13.685162	2.9225614	0.034720972	3.045679	2.7824807	39.38301	2.6485329	48.410843	30.812616	66542.28909802437
628	11162.078	60.63749	11266.033	11114.216	11145.088	137.66913	11296.091	10769.119	1000.0	1000.0	2511999	1129.232	53.860394	1167.5312	724.9711	1129.2323	53.86011	1167.2087	714.6321	-1126.2673	13.680155	2.9231367	0.035342544	3.0665736	2.7846527	40.108696	2.6809194	51.15705	31.648159	66647.71488332748
629	11223.59	70.896416	11337.235	11144.604	11272.027	56.015724	11347.6	11177.658	1000.0	1000.0	2515999	1129.5364	53.586037	1168.467	735.9423	1129.5365	53.58488	1169.3019	736.6831	-1126.5656	13.431117	2.9224138	0.035727486	3.0425172	2.7920926	40.689224	2.7369282	53.256042	32.40565	66753.63050818443
630	11081.649	122.05336	11280.177	10953.876	11018.267	185.12996	11289.827	10759.332	1000.0	1000.0	2519999	1129.7185	53.597446	1168.3794	727.403	1129.7184	53.595512	1168.5072	720.4854	-1126.7585	13.372336	2.9259205	0.035381213	3.0592422	2.7773788	40.315884	2.6249573	49.56773	32.29135	66858.7874057293
631	11150.035	56.615005	11212.476	11057.941	11163.187	66.4171	11238.927	11078.575	1000.0	1000.0	2523999	1129.9658	53.578518	1168.3314	731.2867	1129.9658	53.57814	1167.9221	732.72516	-1127.003	13.6408825	2.9216056	0.036184713	3.0413017	2.7873356	40.340336	2.7112584	51.96071	31.974848	66964.14428496361
632	11122.795	116.687294	11272.419	10970.485	11155.908	80.148735	11247.964	10942.957	1000.0	1000.0	2527999	1130.0781	53.678	1168.4602	723.71954	1130.0779	53.676327	1168.2882	720.1114	-1127.107	13.258489	2.9188457	0.036378004	3.0379663	2.7932575	40.351315	2.6541264	51.04658	31.597723	67070.44145393372
633	11173.011	36.915882	11230.523	11132.659	11225.495	42.346336	11319.858	11169.738	1000.0	1000.0	2531999	1129.9164	54.356586	1167.9794	724.839	1129.9165	54.35534	1168.4664	725.3671	-1126.9387	13.53792	2.9218383	0.035827637	3.038891	2.8035479	39.831367	2.6698513	52.70421	30.650076	67176.84259009361
634	11204.004	46.03636	11239.258	11125.828	11181.768	116.50846	11306.956	10922.063	1000.0	1000.0	2535999	1130.6288	53.536537	1168.79	734.67426	1130.6285	53.536354	1168.8732	730.26465	-1127.6573	12.603399	2.927331	0.034132313	3.058512	2.7925324	39.911594	2.6412141	51.83245	30.985224	67282.90222883224
635	11117.614	41.1541	11184.015	11071.925	11204.709	119.8498	11322.138	10892.261	1000.0	1000.0	2539999	1130.6824	53.954784	1169.4402	730.3036	1130.6826	53.952698	1169.8428	728.3375	-1127.6876	13.00833	2.9254687	0.035440385	3.0374916	2.7958956	39.986122	2.6992052	49.88402	31.991865	67388.93856620789
636	11200.879	45.104946	11264.067	11148.318	11209.323	47.03502	11266.207	11122.184	1000.0	1000.0	2543999	1130.9312	53.658962	1169.5242	728.8364	1130.9309	53.657234	1170.1587	728.15204	-1127.953	13.311494	2.9263852	0.03559267	3.043179	2.8024406	40.35829	2.7374718	50.773037	32.178375	67495.01024198532
637	11209.252	37.76656	11238.665	11144.805	11105.633	81.46311	11186.394	10955.145	1000.0	1000.0	2547999	1130.9525	53.575993	1169.6821	728.26306	1130.9521	53.575356	1168.3678	729.5297	-1127.977	13.695804	2.9218237	0.035207577	3.0505874	2.7867136	40.293777	2.7175932	50.159405	31.203127	67600.72062063217
638	11125.385	56.956882	11196.447	11038.283	11220.699	110.39062	11348.733	10996.206	1000.0	1000.0	2551999	1130.9893	53.82877	1169.3157	727.4198	1130.9886	53.82815	1169.0887	728.449	-1128.0198	13.331292	2.927482	0.03567362	3.0448773	2.8026924	39.73802	2.6729276	49.989204	32.19576	67706.58621907234
639	11186.347	51.88159	11263.383	11118.542	11218.854	59.56007	11293.27	11116.322	1000.0	1000.0	2555999	1131.398	53.502316	1169.8605	728.78564	1131.3981	53.501163	1170.669	730.61005	-1128.4285	13.334352	2.9206295	0.03638813	3.0323472	2.7916605	39.508026	2.5259967	48.410686	31.06729	67812.46511340141
640	11096.044	65.14923	11188.56	11007.307	11187.329	74.38931	11331.897	11080.757	1000.0	1000.0	2559999	1131.6393	53.603207	1170.3744	724.50916	1131.6393	53.603012	1169.7931	721.5981	-1128.6627	13.4938135	2.926045	0.03553921	3.0466607	2.790105	40.17264	2.6683676	49.9629	31.049988	67918.78715467453
641	11206.53	89.61034	11301.927	11091.329	11274.71	56.656773	11378.324	11181.575	1000.0	1000.0	2563999	1132.013	53.651745	1169.6415	722.69617	1132.0127	53.65067	1169.7235	724.4386	-1129.0367	12.657113	2.9266865	0.036181554	3.0449975	2.7947183	40.02875	2.6658635	50.18963	31.00269	68025.11323213577
642	11193.461	47.565502	11270.866	11144.219	11189.99	54.32158	11283.467	11110.12	1000.0	1000.0	2567999	1132.2283	53.60277	1171.8224	732.5634	1132.2285	53.602592	1171.7607	728.7831	-1129.2386	12.880159	2.9277334	0.036822826	3.0466747	2.7823012	39.648003	2.6638997	50.539978	31.469955	68131.5784766674
643	11168.496	36.020943	11212.705	11113.275	11154.029	60.941418	11215.839	11029.032	1000.0	1000.0	2571999	1132.3441	53.631058	1169.3165	741.22107	1132.3441	53.63031	1169.8849	740.5308	-1129.3577	12.693255	2.925954	0.03608839	3.060884	2.757849	39.653	2.6270576	48.727985	30.767153	68238.09749913216
644	11180.747	56.626335	11275.626	11132.077	11131.119	62.98349	11232.758	11062.1455	1000.0	1000.0	2575999	1132.4152	53.923264	1170.8278	743.4362	1132.4152	53.92302	1170.5219	746.2512	-1129.428	13.160713	2.9270747	0.03629247	3.0663393	2.7328382	40.410778	2.6879416	49.905586	32.28797	68344.28009557724
645	11230.754	35.986786	11282.144	11180.43	11244.924	79.94584	11359.241	11107.728	1000.0	1000.0	2579999	1132.835	53.631126	1170.0927	738.386	1132.8348	53.63105	1171.4448	734.02356	-1129.8385	12.928849	2.9264586	0.035627525	3.059194	2.7998905	40.442596	2.7408245	50.00777	31.312782	68450.39057350159
646	11226.945	45.16545	11259.432	11150.016	11196.077	107.40508	11288.252	10897.6875	1000.0	1000.0	2583999	1133.0006	53.83342	1172.1691	729.04266	1133.0004	53.832623	1173.5348	728.18134	-1130.0206	12.268141	2.9238672	0.036701288	3.0476239	2.7952285	39.693665	2.6571376	50.781956	30.46977	68557.5662150383
647	11208.332	47.450436	11289.606	11174.087	11179.345	96.17985	11285.453	11009.465	1000.0	1000.0	2587999	1133.1796	53.816734	1171.1716	734.9678	1133.1796	53.81554	1170.8837	734.93866	-1130.1815	12.8813	2.927076	0.036092006	3.0506303	2.7823732	40.00053	2.7027624	51.20663	30.8892	68663.15280485153
648	11115.089	111.09133	11220.224	10928.589	11193.701	39.773964	11248.836	11109.133	1000.0	1000.0	2591999	1133.6138	53.213516	1171.9487	728.2529	1133.6139	53.213207	1171.8894	727.26447	-1130.6133	13.345578	2.9218004	0.035264533	3.0357993	2.7747834	39.904373	2.6951947	51.460625	32.00166	68769.35343074799
649	11121.678	60.19677	11159.651	11017.576	10923.44	135.53957	11184.891	10723.864	1000.0	1000.0	2595999	1133.3822	53.740326	1171.1086	734.75543	1133.382	53.74052	1171.1388	731.05853	-1130.3907	13.005612	2.9227285	0.036407284	3.0507562	2.8002782	39.75143	2.611487	51.28807	31.430082	68874.9488799572
650	11219.368	3.700991	11224.642	11214.505	11199.791	73.23583	11245.731	10985.519	1000.0	1000.0	2599999	1133.7682	53.696384	1171.7633	736.7032	1133.7682	53.694508	1170.7867	735.04016	-1130.7788	12.292403	2.9337764	0.03547408	3.0437822	2.809731	40.079742	2.5720644	50.556324	31.70707	68980.33274912834
651	11138.583	96.95518	11218.573	10973.037	11157.163	76.51434	11234.551	10952.135	1000.0	1000.0	2603999	1134.1028	53.736668	1172.3265	729.0558	1134.1027	53.736313	1171.7583	721.49536	-1131.0995	12.78669	2.9308467	0.035461616	3.0467641	2.8069546	40.70639	2.6878006	51.843075	31.882586	69086.85613965988
652	11109.628	104.98543	11202.058	10931.445	11179.181	76.23342	11244.142	10963.912	1000.0	1000.0	2607999	1134.2092	53.843372	1171.968	718.51166	1134.2095	53.842514	1171.5267	726.4639	-1131.2087	12.905611	2.933288	0.035663567	3.0629647	2.8013844	40.04817	2.6085122	49.060127	31.933716	69193.07793474197
653	11160.711	46.956356	11226.91	11110.936	11264.545	54.582085	11329.412	11125.79	1000.0	1000.0	2611999	1134.5604	53.778423	1171.172	729.9642	1134.5607	53.77811	1170.9749	726.4399	-1131.5607	12.300921	2.9289224	0.035852883	3.0558453	2.799279	39.752308	2.5428064	49.970882	31.531965	69298.88387298584
654	11203.383	66.911194	11271.277	11122.168	10932.076	89.33041	11044.697	10733.428	1000.0	1000.0	2615999	1134.9442	53.607864	1173.1656	726.817	1134.9442	53.606342	1173.0592	724.8573	-1131.9465	12.299752	2.9292397	0.03612288	3.050624	2.7893538	40.17954	2.6170719	51.253723	31.453709	69404.57230114937
655	11228.973	37.879875	11284.76	11186.793	11204.484	50.544193	11265.46	11109.513	1000.0	1000.0	2619999	1135.2194	53.418293	1172.6595	732.4241	1135.2192	53.41761	1172.7528	729.7053	-1132.227	11.875504	2.9269078	0.03622956	3.0414295	2.7791111	39.782818	2.567002	50.197998	30.63566	69509.61790037155
656	11232.996	71.866905	11330.337	11129.082	11275.723	60.8043	11336.887	11147.197	1000.0	1000.0	2623999	1135.187	54.006905	1171.9205	724.8426	1135.1873	54.005505	1172.0781	727.87115	-1132.1975	12.446224	2.9256206	0.03575271	3.052151	2.79882	39.88221	2.6377623	50.217686	31.588198	69614.86304187775
657	11213.891	44.42868	11263.886	11166.495	11304.236	37.217567	11361.29	11253.68	1000.0	1000.0	2627999	1135.5558	53.686367	1173.0793	727.07556	1135.5562	53.684685	1172.4069	724.60785	-1132.5575	12.354752	2.931969	0.03513351	3.0565834	2.7843885	40.130783	2.6489382	49.62138	31.679632	69721.04742217064
658	11199.098	43.321896	11242.585	11127.475	11218.631	33.522842	11284.65	11157.799	1000.0	1000.0	2631999	1135.944	53.597218	1172.7036	724.26416	1135.9441	53.59578	1171.8308	727.7326	-1132.9519	11.7679205	2.927376	0.035676412	3.0632246	2.777335	40.151073	2.6969037	51.941284	30.962944	69826.63419604301
659	11074.385	196.02298	11268.839	10802.675	11252.844	34.63006	11298.038	11187.121	1000.0	1000.0	2635999	1135.8926	53.870842	1172.8259	729.158	1135.8922	53.86964	1172.4291	728.6627	-1132.8915	12.083764	2.928331	0.03537539	3.0542696	2.806401	39.88964	2.6156743	50.356647	32.20213	69932.61147785187
660	11210.891	96.50298	11329.268	11063.326	11214.231	62.534374	11325.143	11115.48	1000.0	1000.0	2639999	1136.0546	54.017895	1172.6368	719.7599	1136.0547	54.017162	1172.5326	718.45917	-1133.0496	12.022453	2.9317813	0.035470236	3.0411162	2.8112566	40.10897	2.6726365	51.199783	31.426243	70038.49940657616
661	11189.586	60.839928	11269.5625	11101.209	11255.569	53.432823	11304.221	11146.573	1000.0	1000.0	2643999	1136.3939	53.52674	1172.7969	724.74023	1136.3938	53.52492	1172.6908	722.1033	-1133.3735	13.199006	2.9277341	0.035987936	3.039443	2.8036418	39.99227	2.6578119	49.799587	31.685305	70144.25414514542
662	11220.177	51.70589	11293.534	11154.316	11196.479	135.23328	11373.989	10924.588	1000.0	1000.0	2647999	1136.3699	53.903763	1172.9849	722.1222	1136.3701	53.90233	1172.9596	722.452	-1133.363	12.096934	2.9281273	0.0360767	3.0531871	2.7818244	39.922695	2.6107428	51.72829	31.2616	70250.11715364456
663	11218.8	41.04551	11266.89	11169.112	11205.746	69.5318	11313.555	11066.929	1000.0	1000.0	2651999	1136.4521	53.82229	1175.7117	718.42096	1136.4521	53.821224	1174.6748	721.8585	-1133.4327	11.942612	2.9250903	0.03567074	3.0402012	2.7867692	39.97854	2.6509721	51.1154	29.067827	70355.21285152435
664	11166.439	53.96746	11247.579	11101.735	11259.361	37.873962	11293.638	11180.032	1000.0	1000.0	2655999	1136.4337	53.773132	1173.5607	729.04846	1136.4337	53.771393	1174.7307	730.8887	-1133.4194	12.739008	2.925716	0.03560275	3.053261	2.805125	40.12732	2.6378818	51.677227	31.047323	70461.81157875061
665	11210.788	70.04601	11299.781	11111.332	11303.514	49.011696	11386.022	11228.962	1000.0	1000.0	2659999	1136.5554	53.6108	1173.0027	739.5853	1136.5553	53.609634	1172.9596	735.75244	-1133.5405	12.626789	2.9297612	0.035005905	3.0612316	2.7942982	40.53917	2.5794156	50.3704	32.000698	70567.1149392128
666	11232.946	26.727531	11252.72	11187.359	11236.96	46.341362	11342.936	11183.535	1000.0	1000.0	2663999	1136.7979	53.50452	1173.2318	740.02515	1136.798	53.50343	1173.0647	739.1686	-1133.7887	11.606166	2.9274688	0.035415176	3.0438874	2.7705545	40.074623	2.6013396	51.75874	31.777958	70672.90216088295
667	11214.93	53.26803	11267.423	11130.05	11262.842	76.27864	11348.471	11111.868	1000.0	1000.0	2667999	1136.5883	54.384335	1172.5958	732.16547	1136.588	54.383	1173.304	735.168	-1133.5757	11.592624	2.9248712	0.035820827	3.0525992	2.7739055	40.068893	2.5606227	49.49059	32.26466	70777.8946325779
668	11216.36	93.726295	11315.14	11062.19	11154.854	121.77044	11305.786	10939.685	1000.0	1000.0	2671999	1136.933	54.167286	1174.549	734.5298	1136.933	54.16644	1175.1547	727.54785	-1133.927	11.482193	2.9290736	0.03566423	3.059133	2.7977498	40.251244	2.632974	49.471504	31.114397	70884.02382326126
669	11212.369	43.342125	11255.893	11145.016	11293.641	84.52798	11395.645	11070.919	1000.0	1000.0	2675999	1137.5099	53.75623	1174.5145	721.0391	1137.5099	53.75609	1174.2168	721.70306	-1134.5127	11.767166	2.9326499	0.0365907	3.0684896	2.7934494	40.499836	2.617342	51.316765	29.693247	70991.09920406342
670	11245.858	47.605278	11289.927	11166.899	11214.937	44.57312	11284.878	11123.513	1000.0	1000.0	2679999	1137.8092	53.67078	1173.9773	719.8435	1137.8092	53.669956	1174.4509	717.2355	-1134.787	11.535154	2.9288342	0.035820823	3.032824	2.7650387	40.871243	2.685184	52.92277	32.968792	71097.07124829292
671	11284.844	31.146292	11313.15	11232.979	11183.932	141.0749	11327.444	10868.698	1000.0	1000.0	2683999	1138.056	53.816063	1175.6774	728.4034	1138.056	53.8144	1175.1729	723.9465	-1135.05	11.627932	2.9321089	0.036067955	3.0483558	2.768596	40.501366	2.7072003	51.28862	32.150097	71202.8337225914
672	11222.031	44.534374	11272.264	11150.175	11270.775	79.86452	11386.585	11076.046	1000.0	1000.0	2687999	1138.1675	53.822163	1174.2367	726.3413	1138.1674	53.821747	1175.3446	726.5284	-1135.1418	11.209574	2.9288335	0.03574954	3.0527225	2.7813332	40.08003	2.6089501	49.811123	29.416622	71308.16292715073
673	11236.448	28.139359	11270.567	11192.398	11240.158	62.578346	11316.898	11126.111	1000.0	1000.0	2691999	1138.4205	53.935184	1174.8256	727.9749	1138.4204	53.93461	1174.5613	730.29114	-1135.41	11.590574	2.9284537	0.03683706	3.0524094	2.7693813	40.123234	2.5994012	49.73624	30.111502	71413.40176105499
674	11170.014	126.82905	11254.82	10950.823	11122.957	190.49309	11272.993	10580.652	1000.0	1000.0	2695999	1138.3645	54.33221	1174.1217	731.6942	1138.3641	54.33192	1174.4852	727.72565	-1135.3523	11.754323	2.9268415	0.03535475	3.037591	2.7875528	40.064022	2.6928306	51.86992	32.14825	71519.14505195618
675	11190.806	67.83039	11284.048	11114.876	11276.865	53.384903	11332.08	11175.025	1000.0	1000.0	2699999	1138.995	53.564156	1175.4924	721.53284	1138.9949	53.562813	1174.9143	720.39453	-1135.978	11.279275	2.9342642	0.035464182	3.0635278	2.778215	40.287594	2.6505291	50.95203	31.583109	71625.12664961815
676	11227.783	32.03114	11256.062	11173.545	11164.989	131.72552	11319.737	10960.602	1000.0	1000.0	2703999	1138.9756	53.83852	1176.0448	738.3786	1138.976	53.837036	1176.5317	738.1949	-1135.9524	11.326375	2.9287477	0.035890695	3.0535524	2.795393	40.330986	2.5923357	50.07673	32.103123	71731.37116003036
677	11229.072	64.26902	11296.364	11133.582	11226.209	64.726974	11300.23	11083.483	1000.0	1000.0	2707999	1139.2859	53.71972	1175.2277	729.7673	1139.2859	53.719276	1176.0204	727.87427	-1136.2731	11.356008	2.927611	0.0353078	3.0315526	2.7943509	40.196304	2.632851	49.23037	31.40246	71837.2062265873
678	11234.27	82.4815	11371.659	11151.749	11239.76	112.56369	11372.86	11022.158	1000.0	1000.0	2711999	1139.4797	53.59282	1175.0751	724.2631	1139.4795	53.592808	1175.7495	726.16394	-1136.4631	11.249762	2.9276533	0.036176536	3.066777	2.8128188	40.02273	2.576357	49.984882	31.271069	71942.93568491936
679	11203.231	84.63299	11292.683	11063.932	11137.376	121.92014	11279.286	10930.816	1000.0	1000.0	2715999	1139.4899	53.671124	1176.3009	733.3951	1139.49	53.670322	1175.5759	731.49615	-1136.4718	11.742172	2.9305587	0.035892475	3.0420878	2.7699594	40.17605	2.6164265	50.870266	31.660028	72048.59066319466
680	11226.547	100.54105	11378.899	11112.384	11260.389	74.32942	11368.904	11144.473	1000.0	1000.0	2719999	1139.7446	53.984776	1176.0359	739.12024	1139.7449	53.98245	1176.4677	737.987	-1136.7332	11.497371	2.9375863	0.03540488	3.0705655	2.807956	40.158188	2.5671895	50.517597	31.441591	72155.67808437347
681	11144.688	183.72473	11308.588	10833.544	11193.699	80.97665	11319.807	11055.155	1000.0	1000.0	2723999	1140.0638	54.064365	1175.8058	730.2228	1140.0642	54.06325	1174.9127	730.0384	-1137.0376	11.735934	2.9346807	0.035744566	3.0694957	2.7989414	40.01296	2.5901752	49.059998	31.628885	72261.52140855789
682	11229.725	86.60345	11346.155	11117.726	11223.092	92.9734	11315.274	10985.473	1000.0	1000.0	2727999	1140.2253	53.750313	1177.1531	729.56323	1140.2253	53.74891	1176.5363	729.5065	-1137.2087	10.699772	2.9288273	0.035593696	3.0517545	2.7901275	40.12222	2.583791	50.436848	31.511532	72367.08514046669
683	11259.736	83.48205	11379.957	11149.381	11244.488	100.69269	11384.083	11051.003	1000.0	1000.0	2731999	1140.52	53.589325	1175.9031	723.2175	1140.5199	53.58842	1175.9979	724.62305	-1137.508	10.835629	2.9339087	0.035648514	3.059782	2.8120165	39.989082	2.5393703	49.825745	30.324047	72472.36385655403
684	11233.264	42.350018	11299.116	11181.346	11330.241	45.920696	11405.367	11260.979	1000.0	1000.0	2735999	1140.5917	53.564507	1175.1981	723.71606	1140.5916	53.563618	1175.5576	719.6341	-1137.5697	11.400711	2.9330335	0.036474977	3.0603583	2.784858	40.27461	2.6115499	50.693707	31.93642	72577.35411715508
