Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
84	5150.5264	1848.6813	6498.3096	1963.1935	6059.673	1181.4246	6595.965	2528.4785	835.5	940.1	335999	352.72415	131.66681	516.93866	-57.946663	352.72397	131.66988	500.2352	-86.732155	-349.3386	125.068085	3.7148662	0.086049184	4.000805	3.404744	19.140514	1.824848	28.845198	14.503519	20769.406750917435
85	4934.5854	1275.2555	6367.702	3168.2732	5586.304	1538.1847	6494.2354	2389.8237	784.3333	880.7	339999	354.89853	131.6092	503.24307	-91.60518	354.8997	131.61053	506.05457	-108.0085	-351.49982	125.02503	3.6795313	0.08755982	4.030168	3.3699014	19.111172	1.8728187	29.018515	13.948602	21015.993434906006
86	3781.2395	2043.9916	6369.1597	1462.7047	5411.6104	1925.5262	6526.8413	653.0545	611.0	856.2	343999	356.4898	132.18297	507.63672	-60.02722	356.4892	132.1865	512.9896	-53.3287	-353.04507	125.754005	3.651955	0.09004946	4.0059524	3.3181129	19.063015	1.854937	28.186289	14.538187	21263.050320148468
87	4841.0034	1991.7689	6419.1675	1631.6293	6371.2866	157.1424	6572.447	6017.0635	779.1667	993.0	347999	357.39807	131.76874	516.33594	-74.33268	357.3983	131.7737	510.98373	-93.10922	-353.94073	125.13323	3.6216357	0.09021011	3.9514062	3.2573557	18.901386	1.8531585	27.560259	14.315156	21511.821127176285
88	5255.98	1278.0157	6428.9893	2848.2126	5970.0586	1459.7423	6848.131	1618.5515	841.4	926.6	351999	358.9645	131.6562	511.77258	-41.777954	358.9656	131.65613	515.3843	-56.20586	-355.50732	123.66833	3.646955	0.08543381	3.928808	3.3549485	18.821665	1.8456113	28.240791	14.263481	21758.234572649002
89	5419.094	1604.0771	6428.8	2642.2258	5930.529	870.29663	6611.722	4023.5103	859.25	909.5	355999	360.81363	132.06598	529.25745	-34.384506	360.81284	132.06654	522.28143	-51.082294	-357.39865	123.47355	3.640117	0.08824636	3.9203367	3.313888	18.71152	1.8379741	27.63748	13.408668	22006.49231696129
90	5095.007	1683.625	6464.6143	2093.7559	5958.7236	1126.2201	6500.024	2591.554	811.0	943.4	359999	363.33133	132.13332	526.8589	-49.681618	363.33093	132.1425	518.6168	-54.87417	-359.86728	125.52256	3.6903985	0.08739325	3.9968116	3.3558962	18.891294	1.8356495	27.39352	13.87508	22254.355630874634
91	6301.327	271.65417	6574.186	5864.987	5786.402	1409.8224	6632.901	2907.2756	1000.0	896.9	363999	366.68033	131.86017	537.84607	-76.065094	366.67993	131.86407	543.4535	-49.202534	-363.19394	125.96003	3.6786177	0.09294468	4.015148	3.3122168	18.80152	1.8362994	27.644096	14.143647	22502.08957672119
92	5732.579	1075.3254	6432.6313	3872.0176	5905.502	1408.132	6649.449	1746.7517	901.0	919.6	367999	367.995	132.1562	544.3968	-86.636154	367.99536	132.1651	547.1633	-66.09475	-364.53723	125.42624	3.6237803	0.08921581	3.9528394	3.3338768	18.799347	1.8491573	29.770311	13.675163	22752.451709508896
93	5127.908	1268.9288	6628.1343	3663.979	4783.6797	2203.541	6528.8877	533.60315	806.0	751.2	371999	368.7796	132.31274	546.09595	-48.10727	368.77988	132.3118	549.9033	-53.479614	-365.30225	126.20278	3.611403	0.09160647	3.942721	3.2627683	18.81168	1.8662022	28.2062	13.868334	22995.639555454254
94	5427.8145	1015.64136	6283.2095	3796.797	6012.232	1117.9467	6534.682	2675.9858	866.0	941.5	375999	369.94333	131.90164	549.1397	-59.78533	369.9425	131.90936	553.698	-69.98192	-366.4084	125.46471	3.5954413	0.09207064	3.9031906	3.3124907	18.759207	1.8704798	29.233166	13.883406	23241.648948669434
95	5545.9673	1405.1315	6572.5225	2781.9187	4403.3506	2566.566	6646.143	336.4078	882.8	697.1	379999	370.88245	131.63211	547.7113	-87.51991	370.88245	131.63553	536.56146	-66.78452	-367.37686	125.28028	3.592211	0.098093346	3.9213526	3.2619836	18.656977	1.8894128	30.059845	14.298428	23485.338432073593
96	4992.7173	1738.8868	6405.5127	2134.505	4241.9893	2598.6638	6482.925	719.78265	792.0	682.8	383999	372.53656	132.16956	556.1477	-153.90926	372.53653	132.17422	542.5201	-173.26367	-369.03683	127.13431	3.646951	0.08946518	3.9921384	3.2985518	18.619339	1.8681839	28.687065	13.351289	23727.30381011963
97	6290.1875	134.11182	6427.179	6152.4033	5607.5005	1792.7842	6610.103	866.36993	996.0	858.4	387999	374.69223	131.91916	544.1781	-102.75249	374.6928	131.9236	543.0858	-119.84932	-371.14142	125.20877	3.5981596	0.08734517	3.879888	3.2912729	18.502527	1.8226898	27.999716	14.054077	23972.01696538925
98	5315.56	1619.3378	6577.5557	2470.4688	6348.7544	113.27165	6456.765	6030.7754	825.4	1000.0	391999	375.3468	131.67253	522.74585	-58.848763	375.34695	131.67448	542.32294	-91.53994	-371.83438	123.83723	3.5914752	0.09227478	3.940963	3.2475047	18.42605	1.8275167	26.221567	12.799554	24219.874582529068
99	5447.8726	1706.2495	6574.3364	2502.1936	5201.2104	2349.3445	6670.3037	269.14658	858.0	801.3	395999	377.38092	131.83156	533.7856	-74.11459	377.3814	131.83522	525.25006	-70.88185	-373.8634	125.0583	3.6212456	0.09555066	4.0011005	3.303903	18.511713	1.9036111	28.70877	13.872942	24464.477154016495
100	4636.4683	1698.2396	6550.3047	1312.0	5951.224	1650.6613	6732.104	1018.53503	729.6667	918.6	399999	379.2723	132.47104	532.3385	-57.96016	379.27264	132.47377	536.9587	-58.218815	-375.73328	124.44693	3.6185195	0.09087714	3.9493482	3.2276015	18.26044	1.8531185	27.782646	13.242726	24706.762548208237
101	4142.394	2408.5574	6592.7593	696.7446	6520.514	167.1125	6848.521	6233.977	650.0	1000.0	403999	381.83917	132.23012	536.08954	-73.74364	381.83972	132.23218	544.17145	-56.753674	-378.3016	124.37962	3.5855248	0.09203901	3.9155343	3.2582088	18.302402	1.7991929	26.264517	13.570566	24951.993592500687
102	5631.2983	1918.7682	6644.788	1794.971	6516.995	129.79727	6765.8477	6289.4883	861.0	1000.0	407999	382.48047	132.6244	555.319	-50.090702	382.48108	132.62503	551.6107	-50.5125	-378.9195	126.67511	3.583044	0.0998461	3.9282072	3.2856224	18.38943	1.8155521	28.594555	13.645043	25200.83655166626
103	5852.8926	1335.0669	6694.2803	3541.9404	5884.8774	1490.4291	6812.298	2179.8835	884.0	878.9	411999	384.2562	132.7128	543.20514	-54.18198	384.2568	132.71661	547.59106	-46.923527	-380.7235	125.16242	3.6224825	0.091005564	3.9125996	3.3050406	18.432692	1.8746202	28.42103	13.040972	25446.802830696106
104	5969.084	1520.7871	6884.689	2943.8	5694.616	1634.5756	6974.6763	2124.8645	885.4	839.8	415999	386.5374	133.10376	548.0838	-94.93081	386.53928	133.10834	555.42	-109.01132	-383.00174	125.62701	3.6036577	0.096754745	3.919129	3.289215	18.41223	1.8559889	26.368788	13.883767	25689.846787929535
105	4581.3325	2430.5203	6533.4194	551.72766	5669.948	1959.7521	6822.9155	1329.8749	716.2	860.2	419999	387.3731	132.53955	543.5895	-64.27725	387.37167	132.54247	558.80945	-71.137924	-383.80695	125.956375	3.5489464	0.09321231	3.8348007	3.1972466	18.30298	1.8280858	28.154585	13.823349	25937.210040569305
106	5067.1123	2310.7646	7019.4595	1051.9402	5644.741	1710.7399	7025.2573	2104.5325	766.8333	823.0	423999	388.7087	132.53087	551.3764	-51.757736	388.7088	132.53441	551.46	-53.92477	-385.12274	124.318306	3.532664	0.09521651	3.8395736	3.2050312	18.172388	1.8333209	26.639984	13.370604	26183.87810587883
107	6674.7354	169.74371	6942.3564	6487.315	6749.4873	153.07457	7000.9756	6506.04	1000.0	1000.0	427999	389.7235	132.90172	541.0544	-52.706226	389.7238	132.90723	544.2709	-61.641796	-386.0976	127.489975	3.56104	0.09308703	3.863504	3.2404015	18.148796	1.7922922	26.703432	13.470537	26432.392055273056
108	4837.756	2330.3323	6814.5483	1584.2155	6527.4644	324.98584	6887.2627	5702.7666	724.2	983.1	431999	391.21753	132.96834	542.0947	-54.613586	391.21747	132.97163	558.4175	-69.164215	-387.59576	128.82162	3.5722213	0.098034255	4.0187573	3.268412	18.219946	1.8500265	27.46208	13.224772	26680.965515851974
109	5685.6987	1519.2085	6939.229	3094.0786	6125.663	929.56244	6915.8647	4228.117	833.8	912.4	435999	393.0126	132.86957	545.12823	-62.659203	393.01324	132.87187	547.647	-62.954453	-389.3787	128.42232	3.589267	0.08911943	3.8839722	3.2903445	18.396696	1.8411106	28.091833	13.803293	26929.21000814438
110	5550.38	2093.6199	6750.881	1366.4281	6404.0537	1091.355	6852.611	3132.9084	846.6	950.2	439999	394.71164	132.33568	541.3211	-88.26127	394.71143	132.33865	546.4578	-95.27481	-391.10757	128.4087	3.5517538	0.09061569	3.8630822	3.1506624	18.355719	1.8295583	26.563738	13.322122	27178.10438156128
111	6144.021	1030.1051	6899.925	4381.2163	6040.784	1898.8997	6864.172	393.2025	916.5	896.7	443999	395.75784	133.05566	542.9779	-108.40519	395.7582	133.0571	542.5878	-97.6348	-392.14807	129.14886	3.5680504	0.091214	3.913394	3.2618153	18.462847	1.8351849	26.81295	13.936799	27428.245845079422
112	6410.698	351.04565	6722.402	5817.5137	6674.4507	150.57187	6883.7437	6379.6226	968.75	1000.0	447999	397.52228	132.63776	544.3275	-90.95691	397.52237	132.63878	541.4684	-90.64924	-393.86087	126.15221	3.5814848	0.09172103	3.878872	3.2210076	18.279387	1.8670151	27.314444	12.949547	27681.09546470642
113	5852.9077	1019.642	6729.0654	4241.1885	6553.706	939.4871	6990.1494	3764.4417	881.0	955.2	451999	398.95575	132.12463	543.90967	-47.318676	398.95673	132.13248	542.06836	-60.255825	-395.31995	126.02722	3.5632842	0.09137783	3.9079564	3.27145	18.14048	1.7980769	26.140312	13.584822	27933.373263835907
114	4957.1533	1598.867	6753.694	2545.715	6462.458	1283.2103	7185.747	2649.0498	755.4	941.6	455999	400.22864	132.00682	546.33203	-49.484375	400.22833	132.008	551.9119	-43.622936	-396.55786	124.45563	3.5246582	0.09448593	3.8777556	3.1920643	18.075024	1.8119998	28.98956	13.240402	28183.749059200287
115	5860.4473	1501.1836	6802.366	3261.95	5856.4404	1173.7686	7025.28	3344.385	872.0	855.4	459999	401.4095	132.27446	547.69086	-51.518845	401.4104	132.28091	550.0431	-49.022087	-397.8025	127.0092	3.5238633	0.10195211	3.8861413	3.1694133	18.207512	1.8456341	28.398481	13.815798	28434.539842367172
116	6358.1846	528.8742	6821.9766	5460.5723	6489.7275	1248.1815	7120.7573	2753.757	953.0	941.5	463999	402.8928	131.66856	548.33856	-55.61873	402.8929	131.67314	541.48956	-57.040157	-399.2633	126.14953	3.491613	0.0932713	3.8667693	3.1213546	18.108547	1.8214804	25.67935	13.633876	28685.89200782776
117	6888.3447	167.45622	7153.887	6735.888	6452.8477	821.0099	6865.4526	4019.2537	1000.0	957.6	467999	403.5442	131.24896	545.73285	-60.886726	403.5426	131.25351	547.7736	-59.649323	-399.8699	125.82294	3.4536412	0.09362727	3.746415	3.1107948	17.963829	1.81424	27.030064	13.288183	28937.28401017189
118	5354.664	2242.17	6901.485	746.3725	6396.635	606.7058	6904.3936	4874.2417	795.3333	959.7	471999	403.82297	130.77946	563.9976	-60.946373	403.82153	130.78607	576.9924	-51.649204	-400.08206	126.1444	3.5045123	0.09803188	3.8812256	3.1889281	17.96619	1.8076444	27.61583	13.383193	29185.83516740799
119	4872.6865	2013.0746	7026.0806	2137.9434	6199.007	1497.4717	6981.5913	1901.2096	720.4	911.2	475999	404.5749	130.75516	569.9324	-103.82844	404.57452	130.7625	562.2315	-89.99344	-400.85043	125.44932	3.4875479	0.09102105	3.792506	3.0818653	17.99951	1.7778295	27.476084	12.786869	29433.438878774643
120	6400.621	728.55145	6947.996	5150.2515	6473.925	1303.7334	7184.538	2672.8503	943.75	917.3	479999	405.45807	131.0364	559.00543	-75.85343	405.45837	131.03821	556.32104	-67.19905	-401.77216	125.20377	3.4872737	0.09189699	3.7789168	3.1641414	17.994783	1.8558961	28.09678	13.621784	29681.24132680893
121	5346.278	2146.743	7066.218	1697.7422	6095.45	1808.3159	6836.365	675.56616	776.6	911.5	483999	407.38132	130.90892	555.4427	-68.75564	407.3824	130.91174	564.53265	-51.50451	-403.6985	122.26537	3.503562	0.09457563	3.848699	3.1921866	17.926477	1.7992601	27.688017	12.956552	29929.3167886734
122	5339.9233	2230.8176	6975.7134	1143.5684	6410.64	1178.5345	7472.654	3569.5518	789.3333	896.6	487999	408.83057	130.91953	564.7084	-88.63634	408.83063	130.92033	570.1869	-97.887695	-405.1347	125.4927	3.4855118	0.10665055	3.8541248	3.13895	17.887308	1.7675029	26.26664	13.624906	30173.965200662613
123	5947.2793	1837.9215	7177.136	2769.0706	6322.799	1157.6493	6992.1055	3118.9292	847.0	924.2	491999	411.196	130.7184	561.8007	-77.62776	411.196	130.72229	572.1287	-74.728485	-407.5584	123.1684	3.4683712	0.09467458	3.7812111	3.134339	17.783695	1.7955769	27.831106	13.288805	30417.904937267303
124	5174.5093	2694.0227	7158.959	386.0739	6995.4673	118.569984	7164.012	6775.01	746.1667	1000.0	495999	412.7138	131.13557	586.5404	-59.638763	412.71445	131.13824	559.8912	-67.05423	-409.02625	124.94509	3.4412372	0.09660162	3.7874448	3.0448925	17.762035	1.8159759	26.437613	12.932429	30663.7794213295
125	4738.923	2109.5852	6853.4653	1731.1796	5878.7646	1825.1346	7318.4014	2295.682	703.5	823.6	499999	413.09317	131.73654	583.44214	-82.229515	413.09155	131.741	563.83826	-71.27559	-409.37366	128.25084	3.4419723	0.10271198	3.814304	3.066097	17.80723	1.8089504	25.979784	13.064004	30905.355307340622
126	4825.107	2213.4287	7056.0376	1836.263	5280.5537	2618.245	7219.139	1009.0596	699.8	755.2	503999	413.6671	132.38228	577.48865	-89.192245	413.6667	132.38448	571.03326	-81.42757	-409.99225	128.77145	3.4373763	0.09533102	3.7625759	3.0148103	17.727365	1.7901522	27.194838	13.281651	31147.881660699844
127	6068.8203	2059.7734	7166.813	1951.0839	6381.119	1375.2665	7248.0776	3245.982	858.8	906.1	507999	414.7052	131.7428	570.44525	-81.11888	414.70557	131.74669	566.1561	-81.69152	-410.9563	127.8677	3.4671407	0.09636232	3.7775316	3.142867	17.87261	1.782708	26.51812	12.769253	31390.62536239624
128	5695.7666	1569.4229	7110.7837	3717.2532	6703.132	886.8181	7346.7295	4475.246	805.2	944.1	511999	415.68716	131.28864	569.27954	-87.36387	415.68683	131.2886	571.75244	-91.91691	-411.92175	128.61034	3.428629	0.10058848	3.7812116	3.1215441	17.779438	1.8225245	28.162018	12.911884	31632.863143205643
129	4265.7534	2164.5698	7151.426	1777.4568	6731.204	1138.4263	7310.65	3333.2476	617.3333	947.4	515999	415.4232	131.9173	568.98615	-66.67397	415.4236	131.91953	564.6243	-60.727665	-411.67526	130.3189	3.4261491	0.09959747	3.7903814	3.0596712	17.907713	1.8392341	25.982382	12.957896	31874.88512778282
130	5424.54	2113.3643	7288.713	2229.1182	6632.8735	1338.6289	7192.3887	2622.1594	769.4	940.1	519999	417.132	131.2988	569.9277	-101.41851	417.13177	131.30582	576.0515	-79.11832	-413.3957	129.09644	3.457891	0.09709392	3.7976406	3.1254938	17.872402	1.8052245	25.962759	13.427112	32121.1877117157
131	6006.522	1255.388	7343.6055	4195.801	6981.6265	854.3214	7518.695	4446.8535	850.2	954.9	523999	418.54904	132.05167	572.85254	-79.58506	418.54816	132.05643	569.9398	-59.88973	-414.78622	130.24669	3.4578452	0.09918741	3.778377	3.113639	17.92187	1.8432926	25.86515	13.115941	32363.127930402756
132	4282.5386	2424.6577	7263.915	1551.8384	6057.676	1575.2092	7448.4805	2903.4731	611.8571	852.0	527999	419.65936	132.63692	576.2468	-72.08207	419.65964	132.6358	579.70294	-90.588486	-415.83383	133.34045	3.4853833	0.11292944	3.8537943	3.0695527	18.028742	1.7737689	27.386929	13.936106	32607.236616134644
133	4775.437	2417.2224	7115.4966	1034.5128	6920.7173	983.3755	7322.3086	3976.01	683.1667	956.7	531999	420.20105	132.58751	582.92926	-79.93344	420.201	132.59348	578.3651	-61.704754	-416.4011	136.5203	3.4653096	0.09527351	3.8618846	3.1274397	18.323793	1.8433658	27.971724	13.397463	32852.52970600128
134	7178.0044	193.3555	7452.6265	6976.5874	6816.164	1275.0153	7385.6416	3012.046	1000.0	936.4	535999	421.92053	132.50987	586.6461	-94.24036	421.92136	132.51291	582.64966	-62.35715	-418.1803	135.58344	3.4944131	0.09433985	3.8196285	3.1794643	18.425507	1.8443702	26.475725	13.7457905	33096.39738416672
135	6164.9883	1493.9745	7351.3125	3602.8972	7237.7275	88.00684	7348.4316	7032.0884	843.25	1000.0	539999	424.80676	132.74857	586.16705	-101.12678	424.8063	132.75128	582.0618	-80.43636	-420.97125	135.98846	3.5307536	0.091766916	3.8247848	3.1531284	18.32135	1.848402	27.973764	13.430798	33342.67669272423
136	6117.3193	1992.676	7449.7266	2162.6023	7228.087	86.77451	7368.123	7094.8896	849.4	1000.0	543999	425.73465	133.861	584.97656	-104.697495	425.73352	133.86485	580.5458	-117.26461	-421.88083	138.52904	3.5293293	0.10226541	3.9099422	3.16511	18.516212	1.8864127	27.263325	13.492241	33587.59912276268
137	6641.621	939.77924	7320.03	5020.9346	6723.251	825.2062	7246.7817	4474.5713	928.5	949.9	547999	428.0036	133.29256	583.52356	-78.526245	428.00357	133.29903	582.4851	-66.16016	-424.18356	138.59158	3.4931524	0.09479092	3.82472	3.129413	18.310032	1.8002794	27.292881	13.27966	33832.68437027931
138	6300.382	1824.0789	7353.7896	2656.6477	6212.974	1814.2711	7774.052	3150.9246	878.8	821.2	551999	429.24088	133.86319	588.7924	-143.22368	429.24173	133.86313	590.13275	-106.07281	-425.42288	136.94003	3.511916	0.09697368	3.8547444	3.1471245	18.218376	1.8650187	28.104345	13.002852	34075.940673828125
139	5026.3364	1998.4377	7513.4287	2885.3267	6741.8564	1043.2606	7340.247	4646.8945	696.2	930.8	555999	430.5364	134.10434	595.29956	-239.56168	430.53616	134.1074	601.4719	-193.42105	-426.71182	141.88165	3.5041425	0.09120483	3.854158	3.1511855	18.40911	1.8806003	28.985815	12.992696	34318.16397809982
140	6083.007	1788.9524	7218.71	2559.4778	6418.2983	1861.2026	7217.615	840.3501	857.6	915.7	559999	431.53348	134.78693	596.8209	-85.043564	431.53403	134.78906	596.7487	-88.22337	-427.68835	140.32677	3.4874613	0.10277728	3.8377187	3.131678	18.588352	1.9159137	26.754417	13.531365	34564.70107269287
141	5745.1416	1266.371	7325.151	4156.5845	7154.358	1018.9197	7687.2886	4114.8945	813.0	956.4	563999	433.56015	134.55728	601.5933	-88.22391	433.56036	134.55984	609.2363	-86.20506	-429.74097	141.3785	3.54263	0.10121378	3.9306285	3.2168887	18.613972	1.8376204	27.48728	13.795385	34811.290402412415
142	7166.987	161.79826	7421.1416	7002.821	6841.95	1614.2727	7522.27	2004.68	1000.0	927.5	567999	436.90677	134.66011	600.2226	-57.76187	436.90747	134.65965	609.04846	-71.2185	-433.11096	141.62518	3.546134	0.094235234	3.8688354	3.208353	18.608505	1.9105732	28.133362	13.151931	35059.60711193085
143	6135.532	2224.9639	7327.6006	1686.5209	7268.7197	118.713745	7530.468	7060.053	853.0	1000.0	571999	439.49808	134.44553	607.4037	-109.510376	439.49872	134.44925	601.64935	-114.69625	-435.65924	140.09096	3.543532	0.09342083	3.8421407	3.2221134	18.711782	1.8972636	27.25871	13.638429	35308.20270347595
144	7069.418	239.04329	7215.5513	6655.505	6958.578	955.3454	7394.0854	4107.083	976.5	955.7	575999	439.54553	135.6148	603.39594	-160.93088	439.54523	135.61516	613.2599	-117.23536	-435.67453	139.8553	3.5023315	0.095351756	3.8135178	3.129149	18.727543	1.9669082	27.509102	13.452098	35556.587540864944
145	5561.5767	2095.7085	7459.307	2551.2937	6593.086	1614.5818	7648.6904	3334.0967	775.6	895.6	579999	441.00336	135.27148	602.86017	-103.50633	441.00253	135.27614	608.0043	-93.445206	-437.1269	142.18135	3.5435214	0.10024581	3.890374	3.1822197	18.611954	1.8901	28.050415	13.616352	35803.17158412933
146	6182.8257	1963.7212	7728.8374	2352.3206	6760.2334	1395.1664	7727.563	3717.5833	841.4	909.9	583999	442.0909	135.32744	609.2251	-87.45976	442.09283	135.32709	629.3747	-92.37662	-438.2534	144.07108	3.498673	0.094926514	3.8314002	3.155996	18.497242	1.8927492	28.326054	12.939497	36049.66749858856
147	7461.9473	137.71466	7649.4463	7276.6504	7099.96	63.602898	7178.855	6971.129	1000.0	1000.0	587999	443.9878	134.43614	604.0239	-91.2488	443.98795	134.43639	613.627	-88.73624	-440.10065	142.66872	3.5201735	0.09615312	3.824117	3.2236729	18.660921	1.9363165	27.730131	13.974629	36297.91850209236
148	5714.181	1884.4387	7681.889	3127.6924	6760.284	1439.2678	7674.39	3455.6116	780.0	910.3	591999	444.4694	134.97743	613.6209	-95.15009	444.47153	134.97443	616.1135	-120.093475	-440.5813	144.693	3.5170586	0.09267845	3.8118258	3.1524556	18.58614	1.9276081	28.87741	13.793163	36544.225669384
149	6331.78	1456.3987	7526.508	3700.101	6316.8013	1562.4255	7644.6704	2892.6938	860.0	847.1	595999	445.7304	135.24565	613.5503	-91.480225	445.73108	135.24554	643.2898	-97.71351	-441.8526	145.80788	3.5190148	0.0979029	3.9073348	3.1441545	18.572683	1.9175782	27.38793	12.503458	36790.383980989456
150	7533.1836	88.868866	7621.3286	7385.0806	6308.575	1924.1813	7909.7744	2741.371	1000.0	816.9	599999	447.2615	135.36072	623.60284	-58.043182	447.2613	135.36246	618.8133	-68.76889	-443.41562	142.89763	3.5543525	0.09446422	3.876819	3.2447672	18.737503	1.9152662	27.60059	13.6726465	37036.377428770065
151	5506.3037	1722.2472	7384.608	3258.2134	6276.7295	1759.8165	7975.7686	3849.6035	751.2	810.8	603999	449.3496	136.21487	618.69183	-83.44365	449.35355	136.2096	617.04193	-72.68102	-445.48145	140.92032	3.545999	0.09225259	3.8638825	3.1926773	18.712116	1.9170865	26.45295	13.149603	37284.43015217781
