Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
652	3180.6	970.38306	4813.3076	2311.078	3744.0325	743.15686	4540.133	2344.9248	1000.0	1000.0	2607999	290.89407	128.28665	552.6367	-101.12068	290.89346	128.28691	558.24994	-92.94712	-289.86868	24.48152	1.059871	0.061998725	1.3753006	0.8498344	9.951196	0.39779973	11.687232	8.687495	73937.12207865715
653	4046.6814	660.805	4802.231	3189.6377	2958.7324	568.5745	3777.4348	1835.2644	1000.0	1000.0	2611999	276.8814	138.93126	551.3492	-99.225	276.88135	138.93192	553.59515	-91.71884	-275.88116	25.651575	1.0678147	0.064544104	1.3079995	0.81702393	9.953278	0.39923307	11.605256	8.652186	74052.90673828125
654	4522.341	176.24689	4719.0986	4236.704	3837.267	691.5758	4600.17	2481.0251	1000.0	1000.0	2615999	280.15305	138.31294	549.7947	-93.82764	280.15387	138.31374	552.0517	-95.49335	-280.1885	29.12289	1.7616067	0.47406974	2.4654331	0.8934714	9.963972	0.4410072	11.634492	8.561526	74168.62624049187
655	3805.2192	838.0093	4660.8594	2571.554	2872.9646	1292.5455	4446.12	451.2666	1000.0	1000.0	2619999	294.5092	127.48732	557.52637	-105.576836	294.50937	127.48535	556.4497	-101.06801	-293.83847	28.431946	1.2941008	0.27067566	2.4911664	0.7998899	9.980271	0.4301135	11.753749	8.672278	74284.31161594391
656	3417.3584	1369.3527	4811.571	1752.647	4740.6914	55.295143	4841.2935	4646.9834	1000.0	1000.0	2623999	347.384	101.90876	545.33655	-130.85051	347.3839	101.90817	547.31335	-134.15788	-350.0875	39.812046	2.1631913	0.29095584	2.7502375	1.3924565	10.131853	0.625145	13.112006	8.153119	74399.67362809181
657	3649.6091	1134.9645	4513.0522	1712.0984	4239.9004	46.076958	4304.8066	4155.4106	1000.0	1000.0	2627999	378.71915	83.12224	550.16595	-58.40797	378.71863	83.11883	551.5108	-60.573074	-378.56982	33.351093	1.8630922	0.23266624	2.331696	1.2339407	9.936553	0.4436154	11.625911	8.3584175	74515.11587953568
658	1165.0393	727.084	2146.048	262.45337	3323.5952	394.64935	4178.662	2963.863	1000.0	1000.0	2631999	369.67685	85.29949	560.4452	-53.15382	369.67548	85.29978	559.7059	-48.17747	-368.75208	27.419245	1.3286091	0.07054078	1.5463018	1.073954	9.934063	0.3624578	11.166724	8.576861	74630.84814429283
659	2364.119	1146.9237	3685.3118	1043.3419	4341.4805	178.10483	4557.44	4078.3884	1000.0	1000.0	2635999	348.85025	97.99198	559.84283	-43.879066	348.85004	97.99074	558.53906	-40.0057	-347.79224	22.625513	1.1311362	0.0705518	1.3983395	0.92562157	9.940795	0.36036235	11.13106	8.7271185	74746.65504074097
660	3574.4832	1775.4924	4675.9385	503.12222	4642.569	80.889854	4811.7627	4540.464	1000.0	1000.0	2639999	327.11624	111.30502	555.08685	-40.746613	327.11636	111.306206	554.7856	-42.052803	-325.98593	22.557337	1.1275605	0.06764024	1.3874766	0.8848408	9.946917	0.38185167	11.499599	8.650116	74860.53630137444
661	3450.4902	1652.3435	4644.9165	604.4684	3825.0835	1077.7218	4610.835	1749.4274	1000.0	1000.0	2643999	307.69556	124.15162	559.1208	-72.41256	307.69513	124.15164	561.5759	-68.585594	-306.62494	23.705536	1.0549673	0.06477964	1.288422	0.8285723	9.954698	0.38561428	11.270469	8.632318	74976.19875645638
662	3107.0596	1786.3732	4828.286	586.1626	4605.331	442.84048	4801.247	3279.143	1000.0	1000.0	2647999	292.57748	135.22862	555.2731	-55.77974	292.57718	135.23157	559.0651	-61.825214	-291.50037	25.097185	1.1037989	0.06029211	1.303608	0.910124	9.964492	0.38018695	11.325862	8.692042	75091.34563207626
663	4212.8154	802.9469	4861.2246	2838.5767	3675.3237	634.85876	4952.4463	3087.663	1000.0	1000.0	2651999	280.32892	143.36433	544.959	-66.07596	280.3292	143.36665	542.6729	-62.539978	-279.26562	27.24177	1.1273897	0.061998937	1.3818413	0.90014166	9.960468	0.40348023	11.442951	8.631024	75207.5263094902
664	3242.5312	1841.323	4949.778	358.8801	5087.9194	920.21814	5472.776	2356.4126	1000.0	1000.0	2655999	279.90564	142.46054	544.83136	-100.46656	279.90652	142.46176	547.3533	-81.594444	-279.69293	31.33942	1.5555229	0.41701922	2.3497703	0.9216717	9.976231	0.43121383	11.493604	8.521608	75323.36638641357
665	3606.6782	896.8627	4663.1084	2350.2925	3982.8723	1339.2698	4702.0015	470.8232	1000.0	1000.0	2659999	301.34155	126.05534	546.46405	-62.434	301.34274	126.05284	546.14075	-58.74932	-300.63953	28.457245	1.6533306	0.23918243	2.1999738	1.1187764	9.9579525	0.41937116	11.846059	8.692476	75438.80972790718
666	3588.806	1739.1599	4686.7793	582.83844	4627.0293	31.58874	4677.4175	4585.9263	1000.0	1000.0	2663999	296.65308	130.76782	535.44025	-68.17233	296.6527	130.7675	534.6844	-77.59136	-295.6345	26.128891	1.1392939	0.08027463	1.4815984	0.88504773	9.943658	0.40259954	11.507944	8.254257	75555.05201363564
667	3282.8555	1806.0294	4874.415	294.73596	2467.1985	1238.3475	4515.249	451.46045	1000.0	1000.0	2667999	285.74683	139.52849	540.8581	-89.78921	285.74698	139.52757	542.05347	-94.0023	-284.79388	27.419363	1.2315888	0.26685688	2.4385397	0.8703591	9.960448	0.42460585	11.453969	8.558382	75670.87975597382
668	3542.2715	1274.6542	4855.399	1745.3545	1745.7496	1920.8702	4739.4717	421.83798	1000.0	1000.0	2671999	313.28046	123.87042	534.6616	-131.61218	313.28214	123.8667	534.1346	-129.5134	-315.017	39.16955	2.21865	0.16862883	2.6218963	1.7350281	10.047169	0.55109155	12.328236	8.099811	75785.40672135353
669	3306.6882	1953.6658	4769.665	-19.529638	3171.755	2122.9016	5120.0303	554.59265	1000.0	1000.0	2675999	355.199	96.207634	538.7752	-110.141495	355.1986	96.20519	540.7865	-113.200005	-354.544	33.303505	1.5954278	0.3171808	2.488684	1.089073	9.93607	0.44040695	12.082321	8.34708	75901.02114057541
670	4115.6953	1090.9282	4865.386	2230.5413	5149.832	26.73205	5190.706	5090.8438	1000.0	1000.0	2679999	342.39432	101.725945	542.72455	-67.30604	342.39368	101.72654	540.9098	-39.39744	-341.31363	25.829058	1.2674307	0.06509535	1.5520037	1.0064679	9.950956	0.39765316	11.320579	8.610757	76016.32467317581
671	3181.5247	1643.5818	4693.2285	478.62753	2423.6367	373.28668	3235.694	1911.0485	1000.0	1000.0	2683999	325.50775	113.2464	545.4231	-64.14133	325.5072	113.24669	545.5733	-71.34034	-324.3573	24.340178	1.2042739	0.062236328	1.4231808	0.99533516	9.945836	0.3757315	11.501118	8.682438	76132.6601471901
672	4602.3174	57.67493	4676.761	4514.732	3258.765	1410.0488	4903.5977	883.7247	1000.0	1000.0	2687999	310.72137	125.07071	546.2138	-82.70521	310.72162	125.070526	548.49207	-72.32321	-309.57245	24.447231	1.1911836	0.06269354	1.4164237	1.0066105	9.949392	0.38847968	11.29447	8.820794	76247.63388371468
673	4259.5337	391.29803	4812.1343	3825.7043	3544.5913	985.1648	4911.181	1483.2367	1000.0	1000.0	2691999	302.1542	132.98456	546.3096	-79.9227	302.15463	132.98479	544.71405	-76.39283	-301.54684	26.31759	1.4557817	0.39670193	2.4374292	0.97110116	9.96483	0.4187253	11.48708	8.540068	76363.22817182541
674	3800.4966	1757.9476	5039.28	771.6267	3013.7642	1140.8483	4337.7607	1536.0916	1000.0	1000.0	2695999	317.95468	124.03569	546.6142	-68.53066	317.95477	124.03522	546.8483	-66.649345	-317.42557	25.520533	1.412586	0.27638772	2.1184838	0.9446386	9.936527	0.40795684	11.500656	8.667023	76479.18626070023
675	4268.9326	649.9699	4856.498	3197.952	2604.4128	1624.933	4446.8105	980.51013	1000.0	1000.0	2699999	308.55103	134.12862	542.6517	-63.417828	308.55115	134.13077	542.76685	-56.98348	-307.42825	25.539207	1.194078	0.06656022	1.4641248	1.003821	9.958071	0.4036028	11.711574	8.46172	76595.01858353615
676	4301.6704	577.6022	4898.413	3345.888	4272.9834	675.27783	4974.768	3213.6748	1000.0	1000.0	2703999	304.58347	138.82834	544.6067	-76.57417	304.584	138.82884	547.41693	-76.49558	-303.8871	27.082386	1.5001829	0.32099068	2.3301246	0.94309247	9.960643	0.41868076	11.766093	8.508721	76711.10020208359
677	3663.7927	1294.8911	5049.618	1846.9812	4703.5703	101.57575	4891.691	4541.132	1000.0	1000.0	2707999	302.9002	140.91893	543.8745	-55.912464	302.90036	140.91998	549.85345	-66.47677	-301.851	26.877317	1.1835295	0.061571408	1.4178803	0.9592213	9.949433	0.41340452	11.497895	8.555937	76823.7380862236
678	3645.5303	703.53723	4642.891	2758.7214	4912.851	151.95901	5128.415	4650.4243	1000.0	1000.0	2711999	298.91904	146.53682	549.4588	-67.873535	298.92026	146.5363	553.20013	-62.03805	-298.30353	29.27285	1.5966084	0.4719435	2.5852213	0.9771636	9.965921	0.43092063	11.799384	8.546304	76938.79530262947
679	2985.4966	1275.2874	4737.659	1299.3983	4831.302	377.26657	5088.823	3733.8833	1000.0	1000.0	2715999	321.15533	132.17453	555.16565	-77.072945	321.15585	132.17319	550.6435	-69.82436	-321.155	32.63548	1.8993862	0.27100736	2.4798014	1.3990326	9.991038	0.474585	12.036523	8.114283	77054.68473982811
680	1686.2704	1857.0704	4874.349	223.39304	3857.5508	1321.1471	4987.432	1269.6942	1000.0	1000.0	2719999	332.75122	124.511246	555.7451	-79.38029	332.7508	124.51133	554.24396	-68.22777	-331.82977	28.555128	1.3523859	0.114250556	1.6673988	1.0203941	9.940228	0.40673876	11.266688	8.491089	77170.33201479912
681	3147.9285	560.8896	3960.9866	2438.9927	4956.1807	53.510983	5034.8667	4841.3486	1000.0	1000.0	2723999	321.31165	134.09494	559.9816	-71.83124	321.31107	134.0953	562.7472	-69.60364	-320.1738	26.641953	1.1939573	0.070436954	1.4452578	0.98172563	9.947976	0.4074467	11.416944	8.681655	77285.45986318588
682	4636.598	487.0364	5013.909	3799.8562	4993.6675	80.03883	5084.3647	4792.5303	1000.0	1000.0	2727999	309.89636	143.12634	558.8684	-98.18276	309.89575	143.12772	556.87445	-98.0338	-308.81927	28.716558	1.3355197	0.14782445	2.1002488	1.0852729	9.9592285	0.41164833	11.62519	8.364441	77401.1384704113
683	4584.078	237.23755	4897.157	4238.441	2282.7654	554.17865	3591.9937	1852.192	1000.0	1000.0	2731999	324.0907	133.89326	560.6647	-103.78255	324.09125	133.89201	565.5391	-110.220825	-323.84332	29.542833	1.7527285	0.3697008	2.4858265	1.1283019	9.968037	0.4342332	11.962689	8.464355	77516.61963152885
684	2560.23	1573.6261	4951.9614	678.7481	2397.5574	275.28577	2863.0967	2068.84	1000.0	1000.0	2735999	321.98148	137.76079	566.98694	-118.506905	321.98157	137.76047	568.85236	-115.274925	-320.89444	28.189745	1.2494094	0.066912256	1.4664358	1.0204706	9.960518	0.41257915	11.426648	8.643429	77632.79040789604
685	4414.457	725.58746	4962.0312	3165.951	4104.3213	628.4878	4726.62	2699.044	1000.0	1000.0	2739999	312.14487	147.71588	564.80066	-98.56526	312.1446	147.71704	560.6598	-92.92478	-311.00095	28.708626	1.2185435	0.07464877	1.6369663	0.999053	9.9525	0.41425207	11.411821	8.417767	77747.85981845856
686	4903.2803	200.37927	5207.473	4644.34	3614.1929	1643.1202	4990.6484	1022.321	1000.0	1000.0	2743999	312.78732	149.32587	563.5835	-93.83656	312.78696	149.32576	564.8797	-97.65653	-311.9634	29.674374	1.4357417	0.31244215	2.1705687	0.97740567	9.952919	0.43218178	11.567424	8.364032	77862.21869969368
687	3737.4436	1752.5979	4858.3	704.13544	1778.3662	1378.2924	4348.3193	375.90225	1000.0	1000.0	2747999	314.0115	149.61407	561.47595	-135.16437	314.01297	149.61224	559.5116	-131.4175	-314.74225	33.217472	1.6301023	0.5141028	2.5257683	0.98054874	10.092578	0.56959355	12.56134	8.369016	77977.09625506401
688	2800.2441	1870.2012	4813.84	452.37265	4713.96	22.23435	4748.675	4680.328	1000.0	1000.0	2751999	361.39877	114.48896	570.5865	-122.80166	361.39835	114.48857	567.63245	-128.66049	-361.39844	35.570496	1.7744926	0.22059166	2.3636847	1.2799846	9.932959	0.4731607	12.341105	8.485192	78092.57971382141
689	3057.86	1279.0132	4817.687	1234.062	4734.0093	46.08938	4827.197	4679.4526	1000.0	1000.0	2755999	359.35544	116.320786	572.89215	-110.25765	359.35535	116.32014	572.89154	-113.60637	-358.34738	30.186155	1.4399754	0.12454764	1.7908678	1.1421891	9.952228	0.40609574	11.330807	8.655016	78207.877856493
690	4024.7976	539.9442	4603.186	3139.769	4895.096	49.416424	4961.5054	4805.222	1000.0	1000.0	2759999	347.34732	128.55539	576.42645	-87.877945	347.34644	128.55571	575.78613	-82.3461	-346.2713	26.99978	1.2886308	0.058614004	1.5309749	1.0661162	9.932296	0.41038123	12.127939	8.504052	78323.00561904907
691	4307.081	852.60376	4854.7217	2831.9976	4293.5103	605.7637	4714.5483	2779.6272	1000.0	1000.0	2763999	334.03094	141.2122	576.7544	-90.73144	334.0314	141.21288	577.64087	-92.89166	-332.8195	27.588148	1.1971602	0.06939252	1.5184506	0.95199996	9.938979	0.4223885	11.66289	8.520946	78438.63176774979
692	4693.241	146.96782	4837.841	4479.545	4402.411	931.8893	4806.586	1626.7324	1000.0	1000.0	2767999	322.76035	150.65015	566.8046	-86.13267	322.7602	150.65057	568.593	-86.96195	-321.66312	29.937235	1.3188245	0.07256529	1.6001061	1.0946475	9.951276	0.432159	11.740526	8.499045	78553.99545264244
693	4892.2246	49.224987	4962.091	4844.6367	4338.239	748.9534	5342.6187	3424.9888	1000.0	1000.0	2771999	324.33194	151.81554	568.68677	-97.939674	324.33188	151.81615	572.443	-99.10989	-323.6466	32.176777	1.5574964	0.254422	2.222444	1.0982689	9.942526	0.4451912	11.65313	8.4771	78669.21378469467
694	4718.301	580.5605	5109.5977	3716.2534	5118.215	78.14002	5209.0483	4968.878	1000.0	1000.0	2775999	323.36203	152.06517	572.6849	-115.7294	323.36258	152.0645	577.59314	-121.45453	-322.2664	32.564537	1.3040016	0.13264641	2.202811	1.0665965	9.9607	0.4458024	11.686888	8.51533	78784.87782526016
695	4989.0596	111.29895	5088.0195	4809.712	4545.2646	54.299965	4647.3726	4469.604	1000.0	1000.0	2779999	342.83127	138.32053	580.715	-119.40397	342.83228	138.31842	577.6017	-145.32858	-342.88934	35.50614	1.79324	0.42701975	2.5826771	1.1406116	9.979844	0.49548754	12.120986	8.4444685	78898.55136084557
696	4622.181	429.34677	5022.3203	3899.7295	4952.9463	396.6712	5261.291	3842.0444	1000.0	1000.0	2783999	341.3386	139.52031	572.2407	-110.50474	341.33853	139.52112	572.0077	-108.550186	-340.2265	31.717604	1.3345281	0.06913097	1.5675007	1.1117284	9.969708	0.43130744	11.750681	8.578466	79014.24340462685
697	3047.189	1552.5925	5301.776	1243.1118	4834.1846	411.97498	5144.057	3920.718	1000.0	1000.0	2787999	331.9225	148.68523	571.6138	-94.84546	331.92258	148.6855	572.88257	-96.65496	-330.7377	30.266062	1.293023	0.06573181	1.5076457	1.0587773	9.9381275	0.43587705	12.07936	8.579264	79129.27659034729
698	3323.7112	1998.74	4905.571	-4.648466	4044.6978	845.9115	4828.696	2668.0076	1000.0	1000.0	2791999	323.60498	157.03845	572.2603	-87.88249	323.6053	157.03857	575.16846	-91.54373	-322.49292	31.978792	1.296055	0.07959692	1.6772587	1.03121	9.939466	0.4409603	11.475312	8.428015	79245.15997481346
699	4422.4644	1180.2141	5181.718	2379.9673	4992.544	86.11417	5097.6074	4837.666	1000.0	1000.0	2795999	328.7757	152.51225	570.4627	-110.296	328.77695	152.51195	573.6327	-112.421875	-328.01456	33.959938	1.6279947	0.20857435	2.1796994	1.210197	9.953769	0.4497444	11.583036	8.588407	79360.04954361916
700	2362.1274	815.02844	3457.675	1369.6124	4967.337	710.7407	5360.344	2849.9646	1000.0	1000.0	2799999	335.19672	147.74802	569.9709	-97.09844	335.19675	147.74689	573.25226	-97.422775	-334.36212	33.093567	1.5604603	0.2691929	2.1608455	1.1030062	9.951308	0.45349947	11.615212	8.621697	79475.44006752968
701	4247.94	1244.3849	5134.825	2101.2825	4373.3525	933.864	5217.48	2581.7927	1000.0	1000.0	2803999	330.60016	152.73955	567.94543	-108.04568	330.60077	152.73952	569.9314	-101.531006	-329.4377	31.315619	1.2769287	0.06347653	1.5424933	1.0215187	9.948906	0.44429618	11.64012	8.582929	79590.77549505234
702	4023.6108	1976.5579	5275.1494	604.1203	4217.0234	1886.2052	5296.0127	435.7746	1000.0	1000.0	2807999	340.92047	144.84602	565.9086	-93.16673	340.92087	144.84488	566.3618	-95.92087	-340.55206	33.876785	1.7104635	0.39947104	2.5480762	1.1213604	9.954359	0.4837773	11.949061	8.369836	79706.10099172592
703	4163.4717	963.84686	5249.282	2703.472	1828.2168	554.15204	2494.3738	873.6441	1000.0	1000.0	2811999	336.98383	146.88481	567.81665	-103.26817	336.98303	146.88493	568.169	-101.547005	-335.78668	30.927813	1.2917585	0.06539339	1.5324187	1.0419571	9.950252	0.43320215	11.574346	8.534337	79821.55124521255
704	3833.9023	876.61725	4884.443	2464.6233	3774.4468	941.148	5231.1045	2263.6895	1000.0	1000.0	2815999	330.99893	152.98656	569.57477	-95.553566	330.99933	152.98663	569.4614	-90.73683	-330.0554	31.509977	1.5235198	0.34925354	2.4577723	1.0700738	9.950574	0.45951492	11.673576	8.578092	79935.1000521183
705	4044.6646	1065.4061	5226.4355	2596.9307	4889.3716	41.03348	4941.658	4816.809	1000.0	1000.0	2819999	340.98004	145.87286	572.003	-109.49564	340.9804	145.87347	572.0724	-117.05153	-340.12	34.700542	1.7010474	0.15816288	2.2036014	1.3408821	9.951257	0.45776302	11.706345	8.403022	80051.37267446518
706	2762.0044	1723.6554	4601.5825	506.3212	3042.8328	816.4207	4397.6797	1667.3412	1000.0	1000.0	2823999	342.4785	144.36565	570.9318	-120.925385	342.4788	144.36377	573.2491	-121.2938	-341.34354	33.188545	1.4191337	0.07173916	1.668469	1.1801456	9.968366	0.45568237	11.635877	8.534774	80166.99690937996
707	4022.2876	1309.4296	5226.2925	1958.0293	2571.2834	1145.939	4694.27	726.8936	1000.0	1000.0	2827999	347.1605	142.38531	576.6686	-113.154594	347.16043	142.3852	578.2092	-118.74433	-347.10132	36.21048	1.7788823	0.38882267	2.620432	1.1960485	9.990479	0.50948524	12.161214	8.316519	80282.46923851967
708	3861.0898	837.605	5039.053	2755.4124	5097.7144	138.85152	5350.082	4840.8413	1000.0	1000.0	2831999	361.11084	132.21973	579.0507	-99.71805	361.11124	132.21931	576.57227	-104.54162	-360.2	32.957317	1.5783347	0.112252705	1.8489277	1.2340652	9.927459	0.4625316	11.579858	8.378265	80397.91935563087
709	3415.046	1823.9742	4906.926	368.4517	1497.2954	477.7597	2427.2712	680.8385	1000.0	1000.0	2835999	359.09616	135.26617	576.7989	-91.81006	359.09543	135.26796	576.1652	-102.60312	-357.89914	30.410635	1.402816	0.10567226	1.7678792	1.1270709	9.928213	0.4427144	11.674375	8.400354	80513.73536682129
710	4283.747	1047.7228	4902.2793	2469.12	4630.7524	770.6942	5136.1113	2959.4624	1000.0	1000.0	2839999	348.5923	147.00594	585.4249	-90.00578	348.59195	147.00642	585.0921	-90.38528	-347.35645	30.05553	1.2852868	0.061533645	1.5061865	1.072771	9.916418	0.45102075	11.567867	8.409271	80629.34725475311
711	5064.945	173.43834	5346.9106	4919.314	5168.083	439.83078	5469.8325	3929.4275	1000.0	1000.0	2843999	340.7876	156.15628	580.2479	-103.091606	340.78784	156.15651	583.26636	-106.465485	-339.58807	32.617332	1.3842845	0.083534874	1.6934625	1.1252189	9.944295	0.4576647	11.720158	8.553052	80744.24513554573
712	4486.3677	561.54956	5278.5103	3767.5786	4129.57	863.615	5073.053	2511.0186	1000.0	1000.0	2847999	343.37793	155.90964	586.05035	-113.53881	343.37924	155.90865	587.7082	-122.35452	-342.48575	35.174915	1.6863228	0.099544905	2.0581245	1.3881136	9.932988	0.49152568	11.8611765	8.21427	80858.88997459412
713	3944.4146	927.22253	5238.2407	2851.102	3731.1265	1082.7303	4928.9126	2209.6194	1000.0	1000.0	2851999	351.51028	151.01505	588.5797	-108.53484	351.51025	151.01537	588.5243	-108.29915	-350.68457	33.86721	1.5881747	0.10799098	1.9195588	1.3123002	9.936809	0.47325763	11.589108	8.171966	80973.28194737434
714	3608.351	1119.0353	4945.3794	1988.3322	4539.4126	89.05437	4681.006	4413.0728	1000.0	1000.0	2855999	351.66528	152.86697	587.7328	-96.323235	351.66528	152.86555	588.66736	-103.95156	-350.57828	32.281906	1.4171885	0.059611764	1.6579386	1.198864	9.915233	0.45026344	11.593362	8.32192	81088.94210529327
715	4991.4053	135.61406	5134.227	4775.6123	4470.7407	116.575485	4666.3315	4232.499	1000.0	1000.0	2859999	356.79327	148.77936	586.8456	-94.12273	356.7938	148.77866	585.2656	-93.04292	-356.05475	34.07067	1.6810158	0.30293798	2.3526804	1.2178907	9.962457	0.47537366	11.877382	8.513175	81203.96652913094
716	4912.248	233.7136	5186.531	4560.4497	4960.7563	539.71295	5524.0083	3687.812	1000.0	1000.0	2863999	355.13852	151.56938	584.541	-74.16069	355.1382	151.56934	585.66	-74.7649	-353.97696	32.14702	1.4037758	0.06774505	1.6447802	1.1789557	9.943391	0.44894415	11.602863	8.530352	81319.30767297745
717	5071.0415	349.7593	5379.7637	4477.1304	4255.1655	930.23254	5237.858	2169.5554	1000.0	1000.0	2867999	349.49176	159.86308	583.4207	-102.74875	349.4915	159.86407	582.2314	-101.336945	-348.26282	31.583467	1.3545276	0.06296846	1.5844449	1.1409047	9.918179	0.44267583	11.627132	8.5161495	81434.34384965897
718	5018.044	275.7976	5441.1763	4669.461	4490.1787	1114.8629	5568.871	2088.2307	1000.0	1000.0	2871999	351.8229	159.40176	585.72437	-138.62831	351.82312	159.40204	584.6871	-118.49	-350.94144	33.767357	1.6611551	0.25370842	2.2532494	1.2245971	9.950717	0.47510895	11.704563	8.281178	81549.5672814846
719	5266.625	188.6996	5542.1064	5009.405	5277.929	237.93912	5603.239	4679.804	1000.0	1000.0	2875999	352.2653	159.46284	588.18243	-133.85715	352.26587	159.46336	587.90765	-120.013145	-351.3375	35.823246	1.5393016	0.30427808	2.430897	1.1839762	9.984975	0.4688399	11.696888	8.528866	81664.85351371765
720	5079.5537	524.9181	5580.048	4197.1104	4754.75	1374.3103	5497.6436	1934.2744	1000.0	1000.0	2879999	360.9131	152.62714	595.1826	-129.88663	360.9134	152.62697	596.3982	-117.10802	-359.89114	36.322533	1.5326054	0.21178415	2.3759882	1.1966213	9.941542	0.46470037	11.83672	8.357436	81779.87995624542
