Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
641	6305.8296	137.16884	6443.4873	6078.057	6149.4043	710.7133	6498.6577	4034.6204	1000.0	1000.0	2563999	616.9542	90.37806	659.9041	-37.444805	616.954	90.37876	659.32855	-21.718395	-615.55695	25.773308	1.4281809	0.06785072	1.6396834	1.1716007	9.994409	0.43881094	11.732097	8.6807375	66853.5579161644
642	6406.327	170.07661	6646.678	6180.966	6355.6797	122.164986	6466.4297	6134.539	1000.0	1000.0	2567999	616.8089	90.87987	658.3372	-20.544277	616.80914	90.87848	659.8689	-11.941236	-615.4068	25.833405	1.4215573	0.0671262	1.6542542	1.1716963	9.997983	0.4380577	12.64379	8.634376	66964.47093605995
643	6446.2246	38.476944	6473.7607	6379.9927	6321.4033	107.541405	6480.134	6066.345	1000.0	1000.0	2571999	617.07513	89.43655	658.8876	-27.053127	617.075	89.4347	663.0146	-8.908522	-615.6696	26.128094	1.426564	0.06625523	1.6737581	1.1647024	9.993518	0.43264496	12.155043	8.775455	67055.74185609818
644	6356.062	57.14657	6446.2075	6289.0522	6473.5205	123.707405	6613.646	6169.3164	1000.0	1000.0	2575999	616.988	90.37818	659.8247	-15.231042	616.9876	90.37905	661.4681	8.246446	-615.5811	27.584465	1.4317708	0.06539779	1.6452663	1.2021637	9.99106	0.4548553	12.385344	8.461374	67160.08259415627
645	6404.1143	93.227745	6496.6895	6279.2007	6335.892	122.93382	6497.068	6051.196	1000.0	1000.0	2579999	617.2804	89.57637	659.28564	-135.07373	617.28046	89.57422	658.7639	-80.71439	-615.864	26.156288	1.4299954	0.06738615	1.6783068	1.1943829	10.000594	0.45252857	12.359606	8.66103	67269.25540852547
646	6352.5767	80.23719	6439.4365	6269.4604	6402.9185	89.92883	6544.491	6241.7764	1000.0	1000.0	2583999	617.4636	89.92994	658.2482	-12.494385	617.46344	89.9277	658.0674	-23.15973	-616.0542	25.526598	1.4312449	0.0690384	1.7089607	1.1824609	9.995646	0.45617983	12.496845	8.562639	67380.70899701118
647	6393.735	93.53814	6544.207	6297.6665	6406.123	104.287636	6576.0405	6261.8223	1000.0	1000.0	2587999	617.32227	90.04884	661.5687	-142.48341	617.3226	90.04691	674.9908	-32.795704	-615.90686	26.928644	1.4169292	0.067188315	1.657787	1.1300218	9.99436	0.45310032	12.666362	8.50902	67471.453561306
648	6393.125	35.198914	6424.13	6333.6357	6358.487	161.56306	6527.6006	5923.089	1000.0	1000.0	2591999	617.2486	90.246445	660.0691	-48.970707	617.24854	90.24348	660.9011	-46.478836	-615.8273	26.376402	1.4285436	0.066933595	1.6866918	1.1738809	9.991844	0.4466623	13.923122	8.347373	67576.81721639633
649	5817.4424	1137.608	6608.9053	3852.7922	6425.1113	96.592354	6573.48	6219.491	1000.0	1000.0	2595999	617.39813	89.573654	661.6483	-81.20715	617.3982	89.57303	680.4282	-15.337624	-615.9772	23.89348	1.4312397	0.064159565	1.699523	1.210891	9.994543	0.4284479	12.2177515	8.641002	67681.98293685913
650	6391.117	128.89229	6532.4727	6224.0024	6355.081	137.37834	6519.8613	6010.548	1000.0	1000.0	2599999	616.9988	91.2418	695.7969	-37.126343	616.9985	91.24365	675.00616	-33.14386	-615.58527	24.81452	1.425747	0.071712874	1.66938	1.1647147	9.996938	0.44872615	12.733017	8.524381	67780.08873653412
651	6348.487	107.999985	6499.4985	6214.333	6456.296	73.155	6595.139	6381.1484	1000.0	1000.0	2603999	617.4535	91.15133	850.7214	-42.25854	617.45386	91.15055	905.06134	-37.99501	-616.0311	26.171015	1.4359486	0.067799084	1.6976686	1.1982585	10.000676	0.44466078	12.400095	8.258874	67883.53304004669
652	6443.3975	40.38567	6489.83	6394.2607	5950.919	802.6714	6420.253	3575.4836	1000.0	1000.0	2607999	617.84595	90.82965	811.2741	-80.86779	617.8458	90.82755	771.9997	-7.655594	-616.4382	24.732794	1.4448603	0.072798386	1.6902316	1.1336055	9.996032	0.4532323	12.3043995	8.579676	67987.63634753227
653	6375.4565	164.5466	6599.691	6146.972	6419.2617	137.50333	6545.3096	6031.793	1000.0	1000.0	2611999	618.2372	90.77223	772.2712	-84.79645	618.2373	90.77231	751.473	-30.377449	-616.81964	25.624033	1.4424777	0.07196513	1.7189567	1.2172537	9.991629	0.43824396	12.5759115	8.370009	68082.99947071075
654	6219.4175	211.86244	6385.3726	5858.114	6298.5464	409.81036	6535.2246	5082.823	1000.0	1000.0	2615999	618.78357	90.813774	842.2997	-4.4005594	618.78314	90.81191	849.1437	5.5371933	-617.399	24.531485	1.4521403	0.06897335	1.721244	1.1699208	9.988285	0.43842205	12.246327	8.559638	68200.19416689873
655	6431.093	83.64067	6550.4854	6327.3706	6398.171	160.4689	6586.8945	5971.8154	1000.0	1000.0	2619999	618.7817	90.171844	769.6791	-28.983463	618.7816	90.17239	753.97186	-38.265182	-617.353	24.972198	1.424243	0.06735489	1.6663897	1.1891696	9.995993	0.42363092	11.957685	8.731781	68295.82659387589
656	6437.8813	115.47024	6553.989	6264.846	6403.0684	115.51199	6570.407	6185.955	1000.0	1000.0	2623999	618.38306	90.13777	660.5534	-108.90306	618.38324	90.13589	662.722	-44.286224	-616.9605	25.551811	1.436101	0.06509196	1.6915141	1.1758035	9.997756	0.42396882	12.430542	8.779465	68397.26002192497
657	6279.6113	43.849026	6331.198	6211.6353	5408.1396	2227.691	6593.5596	-444.1604	1000.0	1000.0	2627999	618.4043	89.386246	661.49664	-88.12509	618.4043	89.38767	660.7341	-43.040936	-616.9905	27.318005	1.4321598	0.06981012	1.7646258	1.1448797	9.995378	0.45265597	12.551589	8.520159	68510.21422982216
658	6405.1943	98.201294	6515.1377	6280.305	6417.8623	91.74976	6567.716	6216.6216	1000.0	1000.0	2631999	618.12463	89.900345	660.16986	-52.287483	618.12415	89.900116	659.1315	-20.805656	-616.6994	25.697552	1.4299921	0.06705246	1.6691384	1.2001373	9.9959	0.43912578	11.893525	8.525011	68618.85169839859
659	6359.763	117.011566	6562.069	6281.7725	6373.9434	92.769196	6480.001	6204.3955	1000.0	1000.0	2635999	618.09265	89.90649	661.30774	-58.44559	618.0927	89.90544	662.1476	-29.458355	-616.683	25.49441	1.4386188	0.06717711	1.6637168	1.2093681	9.99442	0.44647732	11.96709	8.711153	68724.85196208954
660	6420.334	80.911415	6535.2803	6339.055	6366.2812	125.49541	6581.1226	6107.701	1000.0	1000.0	2639999	618.2697	89.70419	659.6153	-13.285792	618.2696	89.70267	659.9391	-38.61734	-616.8554	25.513449	1.4282928	0.06708649	1.6877625	1.2131145	9.9930315	0.43174145	12.337067	8.529438	68828.43878531456
661	6311.1416	105.52642	6416.8745	6135.5376	6463.607	102.78845	6574.3135	6204.1084	1000.0	1000.0	2643999	617.951	90.50867	660.2193	-106.491844	617.9514	90.50185	660.9368	-60.806725	-616.514	26.182863	1.4273435	0.06619187	1.6935023	1.1796248	9.996657	0.42244226	11.566343	8.668033	68921.87247848511
662	6412.017	92.67179	6522.586	6280.959	6342.249	94.06726	6498.6626	6168.0938	1000.0	1000.0	2647999	617.9572	89.8991	659.2318	-159.82529	617.95734	89.896736	659.93915	-103.47155	-616.52277	25.497602	1.4181935	0.07131407	1.6800101	1.1560415	9.993548	0.44499674	12.865349	8.593681	69021.36663007736
663	6383.191	100.19791	6479.275	6216.178	6408.9663	105.94666	6574.653	6201.0923	1000.0	1000.0	2651999	617.5975	90.21157	659.1032	-38.323357	617.5978	90.20881	659.63354	-27.00058	-616.1683	24.614098	1.4099278	0.06619152	1.6843842	1.1101793	9.993457	0.4323808	11.961415	8.624092	69114.95787143707
664	6348.4077	83.3864	6466.963	6255.944	6385.708	50.916515	6497.826	6316.466	1000.0	1000.0	2655999	617.90454	88.40244	662.08167	-78.07043	617.9044	88.40099	661.4159	-192.22264	-616.45636	28.451176	1.4227165	0.07086761	1.6772126	1.1802403	10.004195	0.46091464	12.16747	8.515025	69223.61666965485
665	6351.2695	76.3421	6467.104	6253.0205	5781.3296	1144.1577	6275.406	2361.708	1000.0	1000.0	2659999	617.5785	88.86207	659.5477	-34.03907	617.5783	88.86056	659.1213	-27.140087	-616.15955	27.307528	1.4344583	0.067502886	1.6862377	1.1657269	9.996865	0.44055125	12.086263	8.516816	69335.00168919563
666	6465.7817	109.39198	6612.718	6305.9243	6437.7607	150.63168	6659.648	6050.622	1000.0	1000.0	2663999	618.07306	88.12828	661.5821	-39.825348	618.073	88.128	660.97205	-29.112314	-616.641	24.751585	1.4260205	0.06678388	1.7116565	1.152363	9.996296	0.4368094	12.551684	8.622052	69442.35714268684
667	6398.979	143.35574	6559.352	6205.955	6451.185	88.96385	6591.075	6310.2563	1000.0	1000.0	2667999	617.73987	89.55879	659.27466	-55.297985	617.73987	89.5591	660.0233	-52.541443	-616.3009	24.279861	1.4230638	0.06728485	1.6799666	1.1902444	10.002359	0.4453774	13.629657	8.614857	69544.23589038849
668	6527.5566	70.25277	6590.9736	6408.8984	6494.884	91.96239	6655.553	6334.542	1000.0	1000.0	2671999	618.0787	88.74423	660.12683	-76.16257	618.0788	88.74077	660.7207	-47.01054	-616.64294	26.031958	1.4178406	0.06544244	1.6317134	1.1703885	9.993873	0.4451263	12.151756	8.769862	69649.32044410706
669	6296.5825	188.99318	6457.2944	5988.783	6245.776	238.10843	6468.357	5609.0234	1000.0	1000.0	2675999	618.058	88.715576	659.1609	0.8946023	618.0574	88.71712	662.7085	-1.3614674	-616.64734	25.059258	1.4121147	0.069493674	1.6464581	1.1684133	9.997465	0.44207668	12.340839	8.5737	69755.32189106941
670	6426.3115	30.98753	6468.9175	6381.471	6398.0244	79.52941	6497.1646	6251.948	1000.0	1000.0	2679999	617.91846	88.780136	660.1894	-56.85427	617.91815	88.77943	661.33606	-38.411526	-616.4714	25.604637	1.4259497	0.06864747	1.6472833	1.1995354	9.99608	0.4265722	12.095732	8.622859	69859.31463503838
671	6431.668	81.42882	6536.8726	6332.127	6346.9946	79.804955	6450.711	6198.305	1000.0	1000.0	2683999	618.2044	88.25067	658.40204	-34.20232	618.2047	88.24719	658.4213	-12.809267	-616.755	24.261927	1.4306356	0.06569754	1.6639321	1.1995175	9.995666	0.41957077	12.602788	8.708362	69969.61405205727
672	6456.3047	87.23947	6551.9346	6365.6724	6466.4033	61.23468	6547.6245	6342.01	1000.0	1000.0	2687999	617.7733	88.71843	658.61237	-29.901203	617.77325	88.71686	660.69885	-14.882275	-616.3281	23.74025	1.4144534	0.06828253	1.6427294	1.1455619	9.995383	0.41376293	12.149709	8.644094	70077.23039746284
673	6428.5654	63.915867	6517.285	6339.614	6320.202	93.18962	6504.994	6194.0	1000.0	1000.0	2691999	617.8991	88.514786	658.6712	-18.04171	617.89905	88.51418	659.9923	-39.51272	-616.4654	24.766964	1.4186635	0.06558518	1.6834322	1.2117269	9.994534	0.43069443	12.252529	8.698046	70182.2027361393
674	6356.0015	74.11432	6433.3354	6252.9253	6422.151	57.313354	6512.7476	6320.407	1000.0	1000.0	2695999	618.0991	87.97925	659.42	-17.486736	618.09924	87.97702	659.5652	-8.9121275	-616.64923	25.134266	1.4232383	0.06563203	1.6726468	1.2090266	9.995281	0.43774146	12.893605	8.569086	70278.33595275879
675	6402.3315	65.07467	6494.532	6333.965	6469.6016	53.09734	6546.541	6396.7837	1000.0	1000.0	2699999	618.2654	87.56897	658.56635	0.90745735	618.265	87.56728	659.95337	-21.366215	-616.8332	24.870062	1.4141461	0.066500984	1.642334	1.1823993	10.001506	0.44617528	12.8651495	8.6465845	70377.57953691483
676	6281.0303	110.495155	6389.9844	6098.5835	5965.0444	1163.962	6471.5996	2481.7593	1000.0	1000.0	2703999	618.2919	87.719864	658.3914	-29.776363	618.292	87.718376	659.744	-7.7054863	-616.84393	23.237082	1.422698	0.0706716	1.643416	1.1428373	9.996916	0.42105284	11.927336	8.761451	70476.27694320679
677	6462.053	137.70505	6601.8066	6255.535	6345.196	82.8464	6464.7646	6174.597	1000.0	1000.0	2707999	618.267	87.71472	658.17834	-34.32828	618.2668	87.71501	658.6203	-6.573763	-616.82385	22.78106	1.4229352	0.06872034	1.6887994	1.1721276	9.996892	0.43167892	12.663822	8.6342	70567.67659854889
678	6338.682	81.26848	6461.3535	6250.969	6504.851	90.91324	6615.7964	6272.7607	1000.0	1000.0	2711999	618.13824	87.98963	660.26324	-8.325219	618.13806	87.98895	660.0857	13.541178	-616.68164	23.840427	1.4268482	0.06818201	1.6698782	1.1841371	9.998861	0.42617896	12.13124	8.773948	70659.97107625008
679	6391.466	96.45193	6554.1084	6302.382	6364.0117	103.55003	6507.0425	6146.8564	1000.0	1000.0	2715999	618.41046	87.34771	659.1636	-38.29094	618.4107	87.348	660.45337	-1.571825	-616.9597	22.39259	1.4200162	0.067827165	1.6603228	1.1657887	9.991431	0.41797245	11.893888	8.648696	70765.72052431107
680	6404.5693	95.098656	6567.5874	6327.996	6151.3765	762.96606	6474.1436	3876.2605	1000.0	1000.0	2719999	618.65424	86.85466	659.4928	-6.5420475	618.6542	86.85299	660.3931	10.057115	-617.2144	23.31951	1.4100944	0.06707064	1.6724175	1.1338639	9.998815	0.42726216	12.17812	8.774658	70857.97945451736
681	6404.3384	51.398483	6491.2817	6357.406	6008.294	160.65222	6208.1094	5718.7993	1000.0	1000.0	2723999	618.3932	87.26773	660.37646	-35.88037	618.39307	87.265755	661.46277	-50.17632	-616.9405	24.60374	1.4083394	0.06969239	1.685846	1.1256515	10.001893	0.4247375	12.831757	8.715784	70968.11447501183
682	6440.6953	124.45993	6560.841	6233.091	6467.107	88.4779	6600.7485	6304.6157	1000.0	1000.0	2727999	617.98193	87.0461	662.9182	-21.648869	617.9816	87.045715	662.99976	-8.654336	-616.5329	24.902977	1.4154544	0.06842052	1.668669	1.1473323	9.994774	0.43926835	12.069973	8.577466	71074.86975574493
683	6406.3735	86.86415	6490.4785	6269.988	6322.814	99.13119	6490.44	6138.0425	1000.0	1000.0	2731999	618.00635	86.28846	659.2585	-12.370121	618.006	86.28985	659.2158	4.9317126	-616.5521	24.443092	1.422927	0.06876696	1.7231483	1.1915983	9.998658	0.43427548	12.464165	8.661915	71185.75514221191
684	6440.91	97.98014	6602.074	6351.675	6517.5366	87.48682	6655.4785	6391.272	1000.0	1000.0	2735999	617.7964	87.36133	660.5033	17.42043	617.79675	87.35875	659.4249	17.163694	-616.3461	23.684565	1.4068393	0.06739764	1.628091	1.1498556	9.99847	0.42786363	12.354426	8.642403	71291.53387570381
685	6483.3857	22.341814	6510.3423	6448.2847	6418.5327	113.12732	6638.806	6195.5664	1000.0	1000.0	2739999	617.5264	87.73357	660.313	6.326188	617.5266	87.72981	662.22736	1.0421143	-616.0744	24.731882	1.407955	0.06481671	1.6107607	1.190804	9.997217	0.4351913	12.478325	8.643471	71391.02192497253
686	6438.592	21.188498	6464.1357	6406.974	6292.73	100.485016	6443.9653	6140.4272	1000.0	1000.0	2743999	617.41034	87.23062	656.93304	-0.4490595	617.4101	87.22952	658.39453	3.4449239	-615.95874	23.484114	1.4015391	0.067955546	1.6487942	1.1443303	10.000871	0.42371756	12.90546	8.758873	71505.02925729752
687	6392.01	126.916275	6586.243	6276.075	6500.016	114.90355	6714.0264	6354.066	1000.0	1000.0	2747999	617.847	85.76826	657.75104	-27.05048	617.847	85.76766	657.8493	1.4507699	-616.3923	24.065742	1.4174209	0.0682475	1.6507876	1.2035722	9.997225	0.4286367	12.736137	8.434073	71615.36936736107
688	6466.7397	31.660076	6510.644	6422.4556	6490.8823	87.39356	6679.7656	6369.6074	1000.0	1000.0	2751999	618.0973	85.28922	660.4228	-48.172417	618.09735	85.285	658.9157	-26.288548	-616.63574	24.227892	1.4131217	0.06889729	1.6703779	1.146259	9.999072	0.42784598	12.068196	8.646869	71705.95499181747
689	6387.0845	53.865116	6462.457	6326.6675	6376.61	40.65595	6435.8276	6302.12	1000.0	1000.0	2755999	618.1881	85.394684	658.26556	-15.373775	618.18805	85.3961	657.7063	5.2987103	-616.71606	23.167585	1.4128006	0.0657252	1.6264985	1.175091	9.993968	0.41642135	12.450895	8.544124	71807.42575073242
690	6402.734	84.78057	6487.7695	6264.875	6550.1006	59.406807	6667.9556	6472.1777	1000.0	1000.0	2759999	618.0934	85.54964	660.24347	-13.629271	618.0939	85.54551	660.78467	-48.19174	-616.64417	23.916887	1.4143193	0.06878985	1.6451641	1.1625482	9.998861	0.4148255	12.39084	8.808779	71909.42193865776
691	6486.8115	98.98227	6606.012	6333.9604	6436.1787	81.5942	6574.5527	6262.101	1000.0	1000.0	2763999	617.9834	85.86932	657.935	-15.243514	617.98285	85.867584	658.1957	-12.20282	-616.52057	23.785	1.4053369	0.06882187	1.6472266	1.1609051	9.996657	0.4286223	12.529105	8.686736	72017.01567792892
692	6409.704	69.799805	6495.371	6330.757	6272.904	71.09003	6409.343	6182.0635	1000.0	1000.0	2767999	618.48816	85.2414	658.5351	-0.320858	618.488	85.24135	660.3233	-9.333543	-617.0287	23.44973	1.424638	0.06573293	1.6770087	1.1878643	9.998199	0.41380873	11.9708395	8.424778	72114.79954338074
693	6499.836	120.68936	6613.911	6297.762	6422.078	39.152023	6468.9023	6349.342	1000.0	1000.0	2771999	618.7156	84.5901	658.06335	-36.349106	618.7154	84.58966	658.2546	-10.326438	-617.24097	23.140745	1.411082	0.067294806	1.6476444	1.1974136	9.996462	0.41792923	12.206826	8.533256	72225.12728762627
694	6423.7393	93.34625	6584.752	6360.3555	5916.663	1531.947	6507.8125	1323.4885	1000.0	1000.0	2775999	618.10846	85.937035	660.16034	-12.126549	618.1088	85.93394	659.1927	-35.26229	-616.64185	22.698195	1.4106482	0.06602153	1.6453136	1.1393312	9.99743	0.4167076	11.805078	8.728955	72331.29057264328
695	6424.7188	52.349056	6493.6006	6353.951	6472.5557	86.81848	6624.933	6314.537	1000.0	1000.0	2779999	618.25903	85.99348	659.0643	-12.020094	618.259	85.993	660.09	-20.602634	-616.78314	22.654028	1.4115174	0.07106822	1.6890848	1.1679229	9.998996	0.41806749	12.200994	8.690802	72435.54456925392
696	6336.0703	136.58733	6489.934	6167.501	6501.06	79.92302	6606.058	6331.955	1000.0	1000.0	2783999	618.4513	85.53011	662.2499	-26.577564	618.451	85.52889	662.11383	-31.952127	-616.9781	23.19248	1.4156475	0.0702649	1.646442	1.1057122	9.999283	0.420674	12.694109	8.538856	72542.91329455376
697	6445.028	144.7934	6578.7373	6228.685	6482.0186	92.42953	6673.102	6340.0	1000.0	1000.0	2787999	618.4244	85.81453	660.24585	-20.982254	618.42456	85.81322	658.8084	-18.644615	-616.95654	22.991554	1.4221946	0.06970053	1.7111428	1.1769156	9.997576	0.4305838	12.571516	8.421492	72651.84321594238
698	6554.2393	73.87185	6641.2686	6473.677	6563.789	82.80736	6680.092	6366.125	1000.0	1000.0	2791999	618.2812	86.086815	658.0974	-2.4358501	618.281	86.08563	658.2837	-1.8362713	-616.81055	23.522427	1.4024451	0.07073446	1.6588014	1.1485837	9.99855	0.41475564	12.722762	8.755581	72754.64501810074
699	6472.7295	87.22426	6577.039	6335.298	6544.5874	103.504456	6770.043	6422.2856	1000.0	1000.0	2795999	618.4194	86.282845	657.6785	-18.59259	618.41907	86.281906	658.12317	-47.654823	-616.96	22.203047	1.4169278	0.06638875	1.6478901	1.1513627	9.996078	0.4076644	12.48467	8.621048	72864.6793050766
700	6513.299	87.75434	6609.565	6382.601	6530.161	109.72971	6669.647	6260.416	1000.0	1000.0	2799999	619.3926	84.42752	661.42523	-5.3277884	619.39294	84.42272	659.66724	-2.1909828	-617.93585	23.520172	1.4085679	0.06666554	1.6234103	1.1838768	10.00179	0.4122903	12.580472	8.822735	72967.09263420105
701	6542.4946	101.4575	6681.791	6429.777	6520.6304	86.52241	6679.288	6341.118	1000.0	1000.0	2803999	619.89044	82.31655	660.035	-3.7964764	619.8905	82.31773	659.6737	-8.014841	-618.42523	23.458113	1.4034272	0.070124105	1.6527995	1.1140888	9.997474	0.41159135	12.007832	8.724801	73071.55839180946
702	6424.2305	48.83179	6471.1787	6343.8584	6481.7803	58.99831	6598.128	6392.1797	1000.0	1000.0	2807999	619.96716	82.040344	684.2907	-37.74652	619.96704	82.03917	710.551	-4.3297653	-618.4945	24.197954	1.3907708	0.06778822	1.6281414	1.1192629	9.998127	0.43122995	12.296012	8.791635	73182.5104880333
703	5871.536	1171.7189	6626.6616	3844.3552	6474.738	95.31004	6615.303	6284.3257	1000.0	1000.0	2811999	620.308	81.238014	750.6453	-19.314772	620.30817	81.23759	727.23083	4.084495	-618.8336	22.723057	1.411978	0.06533966	1.6715727	1.1579796	9.9966755	0.41115344	12.149575	8.726004	73286.85468435287
704	6512.324	61.162918	6594.7656	6427.83	6458.6074	87.13837	6583.44	6330.329	1000.0	1000.0	2815999	619.4847	83.66894	660.6144	4.5771523	619.48486	83.66926	701.5759	-5.0003653	-618.0154	24.28737	1.3968157	0.068433404	1.6237497	1.1561351	10.000047	0.40826765	11.943105	8.688044	73390.33488631248
705	6477.7197	74.83496	6594.0664	6389.774	6521.282	34.51854	6577.439	6459.857	1000.0	1000.0	2819999	619.8675	82.7755	658.3368	10.326819	619.8674	82.77379	701.8019	-0.06972122	-618.38776	23.108025	1.4089551	0.06894918	1.6745805	1.1679336	10.000022	0.39910525	12.236208	8.792693	73489.63139438629
706	6522.615	73.86546	6642.7344	6441.4136	6448.667	105.448845	6626.106	6294.889	1000.0	1000.0	2823999	620.21826	81.402824	660.9696	-19.448822	620.2186	81.40013	659.6894	-18.437801	-618.74194	24.387615	1.4062605	0.06734091	1.6421343	1.1459388	9.999474	0.40607205	11.770558	8.739009	73599.90864920616
707	6475.791	53.007538	6540.2114	6421.5684	6476.8477	122.77198	6646.78	6221.2427	1000.0	1000.0	2827999	620.56635	80.84339	658.79755	-55.187122	620.56555	80.84543	658.95886	-13.526061	-619.08875	24.435562	1.4148024	0.06792593	1.6628426	1.1883193	9.992681	0.41494077	12.076152	8.645739	73697.14955377579
708	6406.386	73.6291	6525.805	6331.626	6488.014	112.212906	6638.0503	6257.6055	1000.0	1000.0	2831999	620.6572	81.77004	660.23676	-18.23116	620.6574	81.76843	660.7809	-27.429302	-619.1872	23.31512	1.4093884	0.06671645	1.6422132	1.1742325	10.000575	0.41350764	12.318812	8.750367	73809.70559215546
709	6465.3574	61.704765	6568.63	6408.4253	6504.085	74.520935	6593.8994	6343.6846	1000.0	1000.0	2835999	620.91846	81.33593	659.47656	-38.972286	620.918	81.335205	659.342	-21.14146	-619.42694	22.890669	1.4100381	0.06814265	1.6823659	1.1876599	10.003478	0.41654754	13.188366	8.804481	73918.82763719559
