Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
641	5764.788	75.01667	5846.993	5670.3647	5789.963	14.687826	5819.3145	5771.8364	1000.0	1000.0	2563999	567.1874	112.074326	659.2155	-84.186775	567.1878	112.0722	662.0596	-81.17864	-565.46173	21.280066	1.7297226	0.06695437	1.9820596	1.518877	7.1216555	0.5051033	9.067375	5.5873117	69783.09906554222	1.0
642	5597.994	341.00766	5839.621	5012.3525	5877.746	15.70408	5904.4756	5846.89	1000.0	1000.0	2567999	567.6781	110.95364	658.7573	-90.883865	567.67804	110.955055	659.2438	-98.678734	-565.95404	20.102617	1.705695	0.06634329	2.0109742	1.5002322	6.9098573	0.4945721	9.027263	5.5474706	69891.94626760483	1.0
643	4605.283	2088.431	5828.403	988.0685	5891.116	74.63287	5938.105	5674.211	1000.0	1000.0	2571999	567.0265	111.88808	659.99835	-102.29937	567.02637	111.888466	660.3807	-88.395935	-565.30005	20.193491	1.711067	0.06313276	1.937117	1.5016413	6.838427	0.4846123	8.972334	5.373738	70000.98481273651	1.0
644	5748.378	98.44352	5876.5273	5644.393	5754.0776	21.14733	5781.025	5710.14	1000.0	1000.0	2575999	567.20844	111.09492	661.27136	-147.81667	567.2084	111.09504	662.7615	-123.34348	-565.5012	19.62746	1.7081398	0.07082958	2.0987117	1.5022272	6.8707023	0.49373832	8.791204	5.5157504	70109.95222854614	1.0
645	5228.704	908.82745	5824.4546	3658.424	5870.806	16.579369	5904.627	5844.2246	1000.0	1000.0	2579999	566.8333	111.83061	659.3668	-143.55922	566.8332	111.83072	661.12836	-107.73353	-565.1239	19.948473	1.6831479	0.066039324	1.9250233	1.4710428	6.828659	0.48319495	8.73038	5.2677135	70219.85815000534	1.0
646	4441.5903	2262.7463	5772.269	522.4896	5778.4805	12.034507	5800.8677	5754.485	1000.0	1000.0	2583999	565.8264	113.27992	660.7668	-90.78757	565.82666	113.281624	659.4606	-94.61778	-564.09625	20.15606	1.7026494	0.06240191	1.9401906	1.4620616	6.8613667	0.48456508	8.7893	5.3159037	70328.99207043648	1.0
647	5751.5107	120.01102	5896.218	5563.2974	5787.672	10.467877	5802.741	5766.3613	1000.0	1000.0	2587999	565.73047	114.187935	659.2349	-126.2241	565.7303	114.1891	660.0646	-136.15833	-564.0087	21.423532	1.7185173	0.06462322	2.0066428	1.523555	6.9494076	0.50484985	9.059979	5.436345	70438.2446346283	1.0
648	4563.355	2153.181	5830.1787	834.1775	5872.3164	30.406883	5925.8755	5812.301	1000.0	1000.0	2591999	566.2159	114.713486	662.35986	-120.64619	566.2155	114.71452	662.27655	-98.21005	-564.48627	20.875544	1.7522681	0.06448309	2.0030608	1.5232663	7.07591	0.4995505	8.916816	5.5878315	70545.77824401855	1.0
649	5715.766	56.252274	5809.5107	5662.027	5823.0327	21.637081	5848.6177	5784.1147	1000.0	1000.0	2595999	566.7117	115.47681	659.587	-126.50809	566.7117	115.47641	660.1745	-125.03105	-565.0025	21.8633	1.7085145	0.06674975	1.9284196	1.4831991	6.975406	0.49971965	9.24802	5.3270683	70653.7311141491	1.0
650	4236.794	1733.906	5858.083	1672.104	5636.116	942.8351	6018.698	2810.7644	1000.0	1000.0	2599999	567.0262	116.09201	662.26166	-167.22871	567.0265	116.092094	662.51355	-140.94658	-565.29913	21.558405	1.7491028	0.064523324	1.9894792	1.5663409	7.0592575	0.49368033	9.119994	5.438568	70763.15613389015	1.0
651	5337.5386	548.75586	5758.3394	4411.9478	4659.161	993.04193	5644.9507	2898.2905	1000.0	1000.0	2603999	567.07166	117.3528	661.4366	-171.7042	567.0716	117.354256	664.12524	-136.39815	-565.32837	21.660437	1.7209575	0.061946243	1.9622775	1.4800831	6.9713597	0.4921225	8.957403	5.496974	70872.41773319244	1.0
652	5106.473	866.8304	5782.553	3621.4626	5504.3037	159.5356	5704.377	5160.16	1000.0	1000.0	2607999	567.0363	117.40625	663.4027	-133.91623	567.0361	117.40686	663.58154	-140.34486	-565.312	21.080673	1.7293526	0.069783494	1.9765446	1.4518538	6.940067	0.48937064	8.886341	5.4599185	70980.79111266136	1.0
653	5421.1577	408.92407	5784.025	4744.631	5881.723	20.213528	5908.092	5841.2036	1000.0	1000.0	2611999	567.0497	117.253395	660.7019	-159.21695	567.0501	117.25443	661.97577	-146.7087	-565.3331	20.812344	1.7042159	0.06188688	1.9246755	1.4623289	6.862287	0.48458138	8.8937435	5.433988	71089.8555328846	1.0
654	5802.7773	153.3761	5919.7007	5540.3164	5998.9854	27.790777	6030.0786	5945.5186	1000.0	1000.0	2615999	567.2614	117.52028	663.6489	-147.713	567.26166	117.52068	662.5918	-140.97342	-565.51904	20.24705	1.7260746	0.06471933	1.9949529	1.4960889	6.955605	0.48901537	8.999534	5.5820227	71199.16351532936	1.0
655	5750.7236	145.85413	5877.158	5506.8677	5814.92	49.071503	5882.4834	5717.3203	1000.0	1000.0	2619999	567.3931	117.35682	664.6722	-138.86378	567.3935	117.35482	665.1635	-150.0262	-565.64526	20.905	1.7193594	0.063378625	1.9261642	1.485731	7.016902	0.49408618	9.167268	5.4544578	71308.25968408585	1.0
656	5717.278	89.19293	5798.4775	5567.271	4945.411	682.3589	5733.4233	3828.5537	1000.0	1000.0	2623999	566.7131	117.95328	663.8756	-159.7117	566.7127	117.95541	661.8893	-151.74283	-564.94226	20.756374	1.683115	0.06566507	1.9419358	1.4466968	6.8636026	0.49589613	9.217195	5.3737755	71416.24639415741	1.0
657	5737.6787	134.91786	5906.685	5534.203	5117.17	1104.2919	5801.698	2133.8098	1000.0	1000.0	2627999	566.43134	117.75908	661.4965	-168.24355	566.431	117.75971	659.71704	-170.24078	-564.67474	21.550495	1.7070105	0.06830774	1.9688164	1.4768906	6.921078	0.50402564	8.973241	5.357468	71526.2499923706	1.0
658	5383.4062	630.624	5845.6675	4297.1045	5770.317	90.99887	5905.6777	5636.472	1000.0	1000.0	2631999	566.52496	117.31051	663.98956	-133.54375	566.52527	117.310715	663.6708	-143.01004	-564.7754	20.762959	1.7168205	0.062567055	1.9489251	1.5164307	7.0106025	0.48879525	9.2726965	5.5185885	71635.08811450005	1.0
659	5750.3184	101.46878	5857.171	5591.716	5936.627	33.75366	5985.235	5884.016	1000.0	1000.0	2635999	566.3013	117.78418	661.8644	-124.516624	566.30066	117.78597	662.8065	-134.7753	-564.553	20.672365	1.6989151	0.06329366	1.9635648	1.481559	7.0290127	0.49612862	9.178235	5.5659704	71744.64586806297	1.0
660	5865.244	23.324774	5893.06	5838.898	5241.219	496.44247	5533.41	3778.8513	1000.0	1000.0	2639999	566.86505	117.14429	661.0059	-145.08273	566.8652	117.14539	660.8064	-148.04062	-565.1106	20.091633	1.7205904	0.06481853	1.9958558	1.5152706	7.0736327	0.5025162	9.132633	5.425825	71853.10276651382	1.0
661	3623.2495	1677.7452	5903.781	1346.3217	5937.381	29.717543	5967.526	5866.273	1000.0	1000.0	2643999	567.8659	115.510345	659.3913	-152.96297	567.8657	115.51272	659.25275	-143.67102	-566.12775	20.974535	1.703302	0.06680886	1.9479871	1.473812	7.0132394	0.5046295	9.064892	5.6702247	71961.75161719322	1.0
662	5538.6714	282.07806	5839.037	5250.5063	5854.829	13.985798	5885.991	5835.6304	1000.0	1000.0	2647999	568.2238	115.46389	660.09827	-139.00781	568.2237	115.46337	660.7173	-142.46806	-566.4584	21.00521	1.7008632	0.066712245	1.963577	1.4697194	7.0421743	0.5098801	9.194935	5.5589166	72069.04875659943	1.0
663	5752.567	106.96796	5913.166	5612.701	5793.415	70.87419	5871.292	5657.667	1000.0	1000.0	2651999	568.70966	115.13605	663.5239	-168.13269	568.70966	115.136765	662.5822	-151.6299	-566.9541	20.196344	1.7171307	0.062289365	1.9547212	1.4827888	7.0486574	0.49222797	9.024876	5.7180047	72177.52283525467	1.0
664	5789.5063	112.53702	5896.0156	5613.373	5684.6177	156.7764	5763.9717	5221.4683	1000.0	1000.0	2655999	568.76434	115.520294	661.5625	-156.18486	568.7647	115.51971	661.18744	-149.19221	-567.0157	20.341532	1.7059143	0.061195318	1.938896	1.4959888	7.0629063	0.47930315	9.333303	5.5622063	72286.09956073761	1.0
665	5818.4526	84.59541	5946.239	5723.752	5763.9404	14.141185	5781.3535	5730.7075	1000.0	1000.0	2659999	569.1263	115.45393	659.27783	-153.66515	569.1265	115.45347	660.01276	-150.68805	-567.38385	20.490168	1.7121294	0.066858545	1.9867464	1.492623	6.9897947	0.49783298	8.972069	5.414346	72395.2217411995	1.0
666	4466.217	2196.3596	5755.037	662.1045	5819.6196	22.179508	5844.967	5776.283	1000.0	1000.0	2663999	569.179	115.86897	661.2504	-150.07692	569.17926	115.869255	661.73083	-151.28256	-567.453	21.201126	1.7161992	0.065023996	1.9584775	1.4733198	7.039346	0.497514	8.958607	5.434242	72504.2364885807	1.0
667	5722.586	55.370525	5787.262	5640.3315	5887.1436	15.2064495	5904.5527	5857.1426	1000.0	1000.0	2667999	569.58636	115.982346	663.51404	-171.13373	569.58594	115.98441	662.66296	-159.26973	-567.8559	20.362715	1.7162839	0.06268604	1.9160943	1.5200474	6.9939113	0.49007535	9.179807	5.192445	72612.44718885422	1.0
668	5802.955	83.43757	5898.109	5712.929	5814.0576	21.329313	5841.944	5774.8774	1000.0	1000.0	2671999	570.06573	115.18666	660.78156	-157.07213	570.06573	115.18709	662.0291	-157.6238	-568.33325	20.975082	1.7278955	0.064963624	2.0214584	1.4907249	6.991808	0.50182885	9.044883	5.5096335	72721.71324801445	1.0
669	5813.361	23.665134	5836.3647	5776.468	5843.629	39.55887	5895.9355	5757.0605	1000.0	1000.0	2675999	570.10895	114.846565	662.1568	-150.17503	570.1091	114.847626	662.9383	-157.3923	-568.3618	20.71884	1.7150767	0.06445631	1.9519126	1.4923583	7.053401	0.5022802	9.096654	5.5155444	72830.72097039223	1.0
670	5733.341	87.779274	5817.966	5615.1177	5803.817	54.66955	5883.3604	5678.4575	1000.0	1000.0	2679999	570.09106	114.71151	661.66656	-160.90219	570.0911	114.711586	661.57733	-174.45947	-568.3265	20.341219	1.691663	0.06399622	1.9258643	1.442855	7.0269475	0.50694525	8.804375	5.4330053	72940.22819852829	1.0
671	5826.022	52.567417	5901.732	5770.2246	5812.569	99.445015	5922.5854	5629.749	1000.0	1000.0	2683999	569.7743	116.02871	664.12305	-199.42052	569.7748	116.027885	661.8616	-195.92398	-568.0164	20.278765	1.7170116	0.06577831	1.9897468	1.4987581	6.9778337	0.5094567	8.756055	5.3848133	73049.7776350975	1.0
672	4506.8335	2054.3716	5876.939	960.8257	5039.0166	1518.0815	5612.628	489.37402	1000.0	1000.0	2687999	569.36945	116.12814	660.83856	-222.63574	569.369	116.130875	660.1989	-261.86212	-567.61664	21.309168	1.7095637	0.06433561	1.9875405	1.4778228	6.9705243	0.52636206	9.311029	5.4705005	73159.25543618202	1.0
673	5542.467	227.25046	5721.883	5153.158	5428.5874	88.61065	5561.551	5299.381	1000.0	1000.0	2691999	570.10925	116.14594	667.5723	-533.8252	570.1098	116.14394	664.67773	-410.9248	-568.3238	21.373878	1.746446	0.064931534	2.0213826	1.48536	7.008776	0.5035734	9.775932	5.3105726	73267.84016013145	1.0
674	5585.594	150.05522	5842.9165	5475.682	5720.7266	43.485535	5798.033	5655.1	1000.0	1000.0	2695999	570.63367	116.11922	662.16833	-672.40247	570.63257	116.12405	661.9609	-721.26117	-568.8219	22.823753	1.7055527	0.06638021	1.9318421	1.4272183	6.8931437	0.47317925	8.756347	5.480975	73375.95526885986	1.0
675	5674.3135	125.47685	5855.617	5529.3096	5585.346	67.89223	5740.753	5469.4224	1000.0	1000.0	2699999	569.5773	117.946304	663.9352	-667.3646	569.5779	117.94591	664.7413	-667.05725	-567.7222	22.647367	1.721711	0.06444843	2.001904	1.4593179	6.9572234	0.48669666	9.174941	5.5022364	73484.40393042564	1.0
676	5809.4746	74.97028	5922.3755	5718.0884	5512.264	456.5148	5789.2646	4163.9307	1000.0	1000.0	2703999	569.211	118.382576	661.3337	-919.49945	569.2113	118.38108	660.5891	-879.03723	-567.4164	22.286718	1.715791	0.06535786	1.9942011	1.4686499	6.9884815	0.50907624	9.16947	5.3752503	73593.4215657711	1.0
677	5767.1255	52.562923	5838.727	5697.3477	5866.208	45.284695	5939.4224	5789.636	1000.0	1000.0	2707999	569.4756	118.41088	660.40894	-957.85095	569.4757	118.40768	660.77527	-853.91425	-567.66974	22.19925	1.7271514	0.060875095	1.9401643	1.4916764	7.1807957	0.5023241	9.313962	5.6165423	73702.16496729851	1.0
678	5155.652	594.1048	5767.595	4451.756	5936.421	23.92588	5975.0146	5899.885	1000.0	1000.0	2711999	569.87286	117.808975	665.0149	-736.03705	569.87305	117.81049	665.0341	-822.4541	-568.09973	22.225695	1.7124857	0.064772025	1.976359	1.5114826	7.101171	0.51059014	9.399109	5.3829784	73811.12919425964	1.0
679	5797.8545	63.7488	5880.0625	5717.227	5239.3643	1470.9425	5785.0137	827.6754	1000.0	1000.0	2715999	570.30786	116.867424	665.3142	-801.7672	570.308	116.86568	664.0435	-715.99567	-568.52026	22.420101	1.7381026	0.06362408	1.9929398	1.5418684	7.0554843	0.48527014	9.062158	5.629033	73921.19834589958	1.0
680	5754.702	47.707947	5827.832	5694.591	5851.046	15.945133	5879.9097	5820.3003	1000.0	1000.0	2719999	570.8342	115.24957	664.4782	-700.61206	570.8348	115.24678	663.5297	-660.1997	-569.03754	23.030985	1.7363684	0.06524111	1.9550573	1.517859	7.1747003	0.507257	9.191022	5.73177	74029.63403129578	1.0
681	5782.0117	66.829285	5879.0566	5706.492	5779.3193	464.20746	5987.2896	4395.8926	1000.0	1000.0	2723999	571.446	114.39439	662.9009	-696.9699	571.4461	114.39517	663.78546	-723.34686	-569.728	21.31386	1.705497	0.06942964	1.9475553	1.4696763	7.085833	0.5069473	9.107803	5.6921196	74138.16221046448	1.0
682	5697.643	117.93961	5866.5527	5546.371	5221.72	621.2901	5674.434	3623.106	1000.0	1000.0	2727999	572.1911	113.94126	668.35254	-825.7248	572.19165	113.93702	668.6794	-760.2722	-570.37866	23.58145	1.725798	0.06793979	1.9722307	1.4923877	7.120899	0.50301886	9.056725	5.6258836	74246.73458504677	1.0
683	5777.3438	81.07861	5871.473	5657.296	5400.4834	517.2157	5739.996	3907.5986	1000.0	1000.0	2731999	572.9402	113.46447	669.16144	-636.8342	572.9406	113.46446	669.7672	-694.9751	-571.17957	21.431007	1.7053468	0.063823014	1.9402276	1.484093	7.068999	0.5182338	9.431562	5.626063	74355.17124009132	1.0
684	4980.7046	1434.2716	5856.8003	2498.3396	5885.165	20.159182	5922.4736	5858.2793	1000.0	1000.0	2735999	572.7828	115.03862	668.01917	-582.21875	572.7824	115.04011	668.4505	-589.6259	-571.0321	20.7693	1.7073649	0.06644721	1.9208806	1.480128	7.0531554	0.48254764	9.093193	5.518872	74464.19239449501	1.0
685	5334.46	739.84344	5881.009	4068.655	5564.1094	124.6578	5735.9565	5273.484	1000.0	1000.0	2739999	572.63873	116.63024	667.463	-594.9064	572.63904	116.629974	667.89215	-579.63885	-570.83124	21.498354	1.7390063	0.061749917	1.9499344	1.526651	7.185078	0.49444947	9.015976	5.730009	74574.1184592247	1.0
686	5023.8857	1403.9757	5876.562	2593.3296	5546.0264	298.53754	5875.1084	4802.8306	1000.0	1000.0	2743999	573.53674	116.875336	669.17426	-680.8761	573.5368	116.8767	668.5319	-637.5565	-571.78015	21.830578	1.7409413	0.06630035	2.0302262	1.5332893	7.3079424	0.51446533	9.416256	5.8188787	74683.12722206116	1.0
687	5761.7812	95.46037	5883.652	5616.923	5808.7666	74.31789	5913.4697	5704.491	1000.0	1000.0	2747999	573.87915	115.95024	669.5836	-538.01764	573.8797	115.9468	669.10565	-484.7513	-572.12726	21.244267	1.7280354	0.06358038	1.9535999	1.4932958	7.0957723	0.48665732	9.070103	5.5831823	74791.82307744026	1.0
688	5709.7246	132.68459	5854.122	5512.6553	5848.023	21.730518	5903.1846	5825.3486	1000.0	1000.0	2751999	574.0204	115.10171	667.8192	-593.3596	574.02057	115.101715	667.8901	-551.3814	-572.2612	21.71131	1.7341391	0.06904146	2.0267546	1.4757345	7.034905	0.5213518	9.205711	5.5474496	74898.98490285873	1.0
689	5729.8833	114.80674	5884.7856	5605.7485	5806.3975	55.747078	5869.218	5649.883	1000.0	1000.0	2755999	574.3047	115.41407	669.76495	-606.9291	574.30475	115.41551	669.33026	-666.5634	-572.55133	21.161785	1.7311665	0.06382118	1.9807541	1.5343813	7.1317463	0.5024707	9.537592	5.7299323	75007.80903315544	1.0
690	5712.3213	159.18689	5910.7524	5531.5137	5197.0034	1306.3625	5858.6387	1937.7758	1000.0	1000.0	2759999	574.4161	114.97486	669.0463	-456.6071	574.41626	114.973526	669.1685	-462.82886	-572.675	20.413803	1.7150023	0.062265385	1.9990841	1.4784526	7.0817895	0.48528883	9.27749	5.4465537	75116.9242067337	1.0
691	5783.913	108.695526	5919.4688	5617.8716	5388.0264	1787.6284	6018.8555	26.192368	1000.0	1000.0	2763999	574.3215	115.1741	669.7845	-421.66736	574.3216	115.176285	668.3484	-496.0972	-572.57733	20.451183	1.7079712	0.06214435	1.9375724	1.5195005	7.037251	0.47068468	9.033645	5.5980835	75226.10781812668	1.0
692	4635.9346	2061.696	5865.7686	1065.2592	5820.315	21.536987	5853.791	5791.7456	1000.0	1000.0	2767999	574.25165	115.17328	669.5562	-549.7283	574.2519	115.17149	669.4967	-536.17096	-572.4575	22.324905	1.7106498	0.07170112	2.0318925	1.4244391	7.065109	0.4932605	8.949504	5.5893393	75334.44983911514	1.0
693	5778.828	159.76178	5970.834	5529.7217	5692.0283	29.895424	5746.701	5645.1274	1000.0	1000.0	2771999	573.3325	115.98934	669.0817	-560.2924	573.3322	115.99114	666.1389	-551.9299	-571.56067	21.467691	1.7166953	0.06342406	1.9976673	1.4480127	7.201645	0.48830226	9.091561	5.5850754	75443.99927806854	1.0
694	5790.6055	52.040314	5879.451	5748.709	5687.7246	32.507298	5738.108	5633.862	1000.0	1000.0	2775999	573.783	115.40513	667.34436	-618.7025	573.78314	115.404396	667.9157	-619.3138	-571.99585	22.812616	1.7247803	0.06269903	2.009863	1.4913896	7.196764	0.49510846	9.384414	5.651852	75552.89924454689	1.0
695	5702.2974	115.51776	5876.2983	5559.3354	5841.7607	76.72916	6001.021	5709.469	1000.0	1000.0	2779999	573.80884	114.77759	667.53546	-531.55707	573.80865	114.78127	666.49646	-561.84717	-572.04236	22.084538	1.7260079	0.0675487	2.0904386	1.488766	7.209826	0.49142194	9.445377	5.742977	75660.49299955368	1.0
696	5632.374	176.47043	5799.2285	5343.072	5594.8623	44.057915	5659.0596	5484.876	1000.0	1000.0	2783999	574.125	114.025505	666.9886	-675.644	574.1245	114.02639	667.90576	-604.85345	-572.38995	21.406523	1.7191125	0.06409663	1.9485271	1.4944185	7.125255	0.4909594	9.482103	5.6943183	75770.41155815125	1.0
697	5842.7686	93.29212	5961.0215	5737.424	5733.258	96.64032	5867.5405	5537.7227	1000.0	1000.0	2787999	574.6884	112.22612	666.76575	-433.47375	574.6883	112.22732	666.9765	-457.04956	-572.94464	21.788359	1.7360845	0.06987079	2.0194669	1.5235171	7.1201916	0.50992477	9.185909	5.487401	75879.44724202156	1.0
698	5412.9385	677.70105	5890.502	4245.946	5947.501	19.211395	5980.495	5918.6514	1000.0	1000.0	2791999	575.3242	110.80167	667.978	-619.7263	575.32446	110.803856	668.72565	-500.39706	-573.5849	20.965567	1.7219331	0.06502691	1.9912738	1.5144844	7.032729	0.48701248	9.85367	5.5519104	75988.64215159416	1.0
699	5779.814	108.62323	5940.352	5652.373	5635.718	44.755135	5692.399	5565.9663	1000.0	1000.0	2795999	575.6261	110.50328	668.4044	-450.93283	575.62665	110.5005	669.0936	-481.93228	-573.90265	19.98395	1.7095389	0.062220506	1.9204276	1.478201	6.990813	0.47932082	8.919723	5.4675856	76087.28004145622	1.0
700	5723.418	108.83227	5856.8516	5592.579	5143.673	466.1948	5485.939	4191.684	1000.0	1000.0	2799999	575.62726	109.66601	670.13043	-502.24246	575.6274	109.66499	669.5517	-515.3283	-573.8674	19.79681	1.6931735	0.06110104	1.9146928	1.4970095	7.064785	0.47340754	9.341787	5.3403034	76184.22767710686	1.0
701	5581.6816	194.51749	5757.3354	5252.9043	5695.589	44.77355	5799.54	5622.7397	1000.0	1000.0	2803999	575.5943	109.65257	667.7263	-579.9747	575.59467	109.65331	668.5243	-552.11743	-573.8309	19.233492	1.7169423	0.06460798	1.9590588	1.5029246	7.12951	0.4912782	8.998459	5.702821	76281.51544976234	1.0
702	5682.259	154.95055	5857.282	5472.5205	5923.6807	26.238142	5968.7314	5875.5527	1000.0	1000.0	2807999	575.88715	109.601616	669.86707	-495.5511	575.8873	109.600075	669.8175	-465.54364	-574.1555	19.54166	1.7231745	0.063766904	1.9627137	1.5017879	7.123903	0.48970014	9.351448	5.497914	76378.32508039474	1.0
703	5517.177	570.40375	5902.5586	4531.4585	5808.65	43.0186	5909.976	5754.227	1000.0	1000.0	2811999	575.81696	110.23726	669.83563	-559.8235	575.8174	110.23781	669.133	-634.7364	-574.07666	19.96664	1.7334266	0.061928704	1.9963677	1.5309229	7.209529	0.5117781	9.254846	5.703561	76475.41054534912	1.0
704	5916.101	53.31726	5975.5747	5838.9536	5961.489	20.873175	6002.4546	5925.6313	1000.0	1000.0	2815999	576.23065	110.25207	672.1281	-509.74496	576.23096	110.25039	671.43854	-539.93097	-574.4783	20.614073	1.7291533	0.060057424	1.9246722	1.5199437	7.1854796	0.48813364	9.132486	5.629319	76572.69824194908	1.0
705	5892.759	44.22741	5957.115	5834.5845	5902.8447	6.6030316	5912.02	5889.484	1000.0	1000.0	2819999	576.1406	110.62925	671.84143	-473.22235	576.1403	110.63124	671.8197	-547.3328	-574.39813	20.184687	1.7172325	0.07077999	2.1878362	1.4934626	7.108074	0.49527636	9.627597	5.5306726	76670.4190852642	1.0
706	4980.701	1357.0452	5879.8193	2633.9548	5835.257	28.988535	5907.7744	5799.9487	1000.0	1000.0	2823999	575.931	110.88254	671.744	-525.2812	575.93164	110.88075	669.805	-508.78506	-574.13165	19.980663	1.7112432	0.061761018	1.9073501	1.4686309	7.028737	0.47204712	9.144523	5.4473143	76767.80150794983	1.0
707	5690.934	330.7208	5920.6274	5120.018	5471.61	955.86176	5910.706	2648.5044	1000.0	1000.0	2827999	575.3752	112.25438	669.42975	-526.36224	575.3753	112.253044	669.3562	-467.71884	-573.60535	20.202457	1.712687	0.060561348	1.9130559	1.5256945	7.0608964	0.4866104	9.374368	5.3047323	76864.73220705986	1.0
708	5450.1997	418.65866	5805.2603	4764.548	5159.97	382.6821	5420.9805	4070.7722	1000.0	1000.0	2831999	575.2182	112.03732	669.5534	-478.0177	575.21826	112.0377	669.06	-450.19223	-573.47205	20.241993	1.7100649	0.06151775	1.9587057	1.5034347	7.064125	0.49094114	9.136954	5.6635895	76962.03581857681	1.0
709	5392.3804	179.5113	5626.3306	5131.5317	5742.4424	199.72058	5972.2827	5216.0757	1000.0	1000.0	2835999	575.0038	112.32035	670.2828	-470.87036	575.0033	112.32335	670.19635	-454.6479	-573.24927	20.959492	1.7184216	0.063094445	1.971326	1.4994241	7.1613855	0.5043967	9.268384	5.5378723	77059.12836074829	1.0
