Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
648	3406.0317	39.408943	3457.4744	3346.93	3502.7559	8.035407	3512.9673	3484.4314	1000.0	1000.0	2591999	331.0883	17.948801	374.89166	162.5982	331.0883	17.948221	375.3774	160.39096	-330.289	1.0948242	1.492	0.05498457	1.6683116	1.2704573	5.3139668	0.59717196	7.5716214	3.5289404	65807.90120625496
649	3376.081	34.863266	3424.8892	3338.563	3388.6636	33.77229	3449.0195	3321.0393	1000.0	1000.0	2595999	331.14365	17.866129	374.86993	167.70006	331.14365	17.866209	375.64624	164.7445	-330.34103	1.1012019	1.4949478	0.054253273	1.6860073	1.2890292	5.342888	0.5920699	7.459115	3.1217132	65909.28335857391
650	3382.1157	7.2214913	3393.831	3375.2231	3393.1492	12.772304	3421.3474	3378.9065	1000.0	1000.0	2599999	331.23285	17.84143	374.93066	159.30981	331.2329	17.84075	376.19656	158.39935	-330.42862	1.0893613	1.4966048	0.053611565	1.6877184	1.278501	5.272445	0.6019514	7.6400347	3.1023517	66009.76961326599
651	3399.5579	24.2339	3437.3452	3377.3833	3444.4043	22.882978	3469.442	3388.4805	1000.0	1000.0	2603999	331.265	17.895521	375.78632	158.59427	331.265	17.895252	376.54443	156.92867	-330.45688	1.1090969	1.4860568	0.05443749	1.6810784	1.301628	5.296273	0.60128975	7.6961813	3.4961452	66110.93895792961
652	3431.9001	47.102776	3478.3376	3353.3455	3378.9243	8.859691	3390.9895	3359.054	1000.0	1000.0	2607999	331.29645	18.029968	379.0974	159.66345	331.29636	18.02979	379.31012	160.90714	-330.49258	1.1072357	1.4977363	0.054346897	1.7204729	1.3100698	5.3531327	0.6211239	7.979813	3.2779315	66212.0572988987
653	3424.266	29.457617	3447.0684	3374.563	3488.7227	25.250101	3520.8113	3442.975	1000.0	1000.0	2611999	331.37924	18.06683	377.65616	154.46077	331.3792	18.066853	378.00958	156.88336	-330.5775	1.130047	1.4934406	0.0550362	1.6806632	1.2739279	5.3162107	0.615347	7.5592957	3.314002	66313.63595175743
654	3433.003	23.192934	3465.5261	3408.8484	3363.5957	16.250952	3383.6091	3326.7815	1000.0	1000.0	2615999	331.524	17.996817	376.73734	154.05429	331.52405	17.996523	377.0864	154.32579	-330.71744	1.1104059	1.4983742	0.053475056	1.6703095	1.2909775	5.297082	0.60474104	7.5562663	3.2337751	66415.12520623207
655	3437.0645	29.252762	3471.6648	3393.4785	3450.0867	16.822483	3476.4727	3422.5864	1000.0	1000.0	2619999	331.69165	17.866076	378.11148	161.30516	331.6917	17.8656	377.07584	161.16458	-330.88712	1.1295928	1.501147	0.05521223	1.6893394	1.2963729	5.281671	0.58911186	7.3619933	3.1965585	66515.84960770607
656	3415.0933	26.312977	3457.081	3389.5508	3452.9563	7.656422	3465.6455	3440.6821	1000.0	1000.0	2623999	331.75677	17.847267	378.21582	165.59003	331.75677	17.846916	377.43655	163.7253	-330.94788	1.1110054	1.4911147	0.055756796	1.6988449	1.305869	5.291659	0.60689294	7.5306168	3.2807796	66618.50046801567
657	3400.3691	48.772068	3452.6758	3320.5667	3394.9883	32.38625	3432.956	3315.0454	1000.0	1000.0	2627999	331.8657	17.848991	376.8768	160.99997	331.8658	17.848972	376.9103	161.53299	-331.06015	1.109366	1.4856235	0.05613109	1.6696148	1.2577156	5.268468	0.6068884	7.876978	3.329359	66722.20221710205
658	3392.7756	20.110065	3425.9358	3372.629	3394.9114	19.341936	3423.6726	3360.009	1000.0	1000.0	2631999	331.95557	17.868637	375.80048	160.12587	331.95535	17.868092	376.11536	162.76442	-331.15207	1.1131634	1.4855537	0.054749683	1.6700186	1.2867486	5.210744	0.58280474	7.6911826	3.3512166	66824.61829042435
659	3415.5542	30.821808	3446.5266	3366.3123	3450.875	18.312082	3493.4954	3426.518	1000.0	1000.0	2635999	332.01154	17.790937	376.33243	167.59474	332.01175	17.790577	376.03995	167.4932	-331.20425	1.1004575	1.488812	0.054387767	1.6556262	1.2845836	5.2917767	0.5960198	7.4878464	3.2336094	66927.99977755547
660	3440.5732	8.653135	3449.4636	3426.242	3454.7273	7.13934	3466.9143	3442.0925	1000.0	1000.0	2639999	332.17883	17.88679	376.94043	173.9785	332.17874	17.886246	377.66675	172.56538	-331.37555	1.1098279	1.4965316	0.052659728	1.6765039	1.3076675	5.2392125	0.58895606	7.4355307	3.3298244	67029.0526535511
661	3427.6138	46.093792	3461.9604	3349.011	3435.8892	19.922863	3472.782	3394.0916	1000.0	1000.0	2643999	332.34286	17.883049	377.84915	167.3224	332.34286	17.882793	378.19058	170.00381	-331.53683	1.0899922	1.4971699	0.054206256	1.6821859	1.3064412	5.248288	0.5955729	7.6226783	3.1210713	67129.39780521393
662	3411.503	33.042553	3448.4658	3377.6382	3478.6978	6.7152123	3489.13	3468.2874	1000.0	1000.0	2647999	332.63165	17.697968	377.54132	169.57057	332.63153	17.697866	377.31674	167.77089	-331.82758	1.079102	1.4926265	0.05477904	1.6892338	1.2783375	5.242118	0.5856971	7.6562476	3.37264	67232.19191718102
663	3412.6985	63.911274	3472.9336	3306.4001	3485.8528	22.96533	3515.1453	3448.1125	1000.0	1000.0	2651999	332.69333	17.614443	377.22385	171.99265	332.6934	17.613806	377.40628	170.35406	-331.88605	1.0838782	1.4953499	0.053737152	1.6738359	1.2617555	5.232638	0.5942382	7.55765	3.3936255	67334.79663825035
664	3412.4243	30.065899	3452.765	3368.0862	3375.3762	21.830261	3399.5596	3318.4417	1000.0	1000.0	2655999	332.8188	17.703156	377.21353	166.35385	332.8189	17.703194	377.08948	165.53596	-332.01352	1.0895202	1.4962736	0.05475217	1.68554	1.3128312	5.275771	0.5952756	7.9752326	3.2347386	67434.84969592094
665	3428.6445	31.727245	3479.528	3395.8513	3437.018	25.528757	3467.4775	3394.0566	1000.0	1000.0	2659999	333.0082	17.70136	376.35678	171.30183	333.00815	17.70115	376.72437	168.37216	-332.2058	1.0617173	1.491701	0.05282672	1.6585722	1.3145721	5.2001185	0.580409	7.287931	3.358389	67535.62663292885
666	3385.3105	47.02668	3419.1504	3304.198	3423.7856	6.932323	3437.3826	3413.8345	1000.0	1000.0	2663999	333.10718	17.703316	377.11264	177.45067	333.10715	17.702808	376.5747	174.81168	-332.3048	1.0702055	1.4925938	0.05381742	1.6653152	1.2954147	5.095998	0.57747275	7.322981	3.369725	67638.80958104134
667	3417.7485	51.86888	3458.3684	3329.6558	3410.1938	9.106186	3425.8765	3391.8337	1000.0	1000.0	2667999	333.20746	17.632511	377.41986	176.17188	333.2075	17.632109	377.93774	174.46396	-332.39996	1.0798495	1.4843771	0.05397313	1.6708884	1.2915454	5.14326	0.57594156	7.5385575	3.4466693	67738.7197778225
668	3436.9978	24.116037	3455.4011	3395.5234	3413.0938	27.267612	3443.3591	3354.6177	1000.0	1000.0	2671999	333.301	17.680618	377.03583	171.22694	333.30087	17.680449	377.2753	170.63623	-332.49182	1.0800087	1.4930639	0.05393009	1.6924345	1.2732686	5.1648235	0.57596797	7.466317	3.4231746	67838.68075060844
669	3440.9458	15.369164	3455.6914	3418.801	3458.6245	17.16143	3486.0278	3433.1267	1000.0	1000.0	2675999	333.49686	17.672667	375.95743	166.0769	333.49683	17.672716	376.47363	165.99466	-332.6927	1.0575811	1.5019174	0.054144595	1.6973642	1.3155935	5.0743346	0.57086545	7.0805016	3.0954735	67939.80049419403
670	3386.9087	39.009644	3436.147	3326.9216	3381.7446	6.180197	3390.7688	3370.9468	1000.0	1000.0	2679999	333.74753	17.551626	378.35797	165.10913	333.74744	17.551289	378.71497	166.37178	-332.944	1.0434253	1.4868889	0.055721056	1.677444	1.2830164	4.9760904	0.55773985	6.930215	3.3054228	68044.64918088913
671	3429.1423	20.855833	3464.5322	3411.1282	3490.8606	8.047376	3503.6084	3479.292	1000.0	1000.0	2683999	333.8267	17.631027	378.56918	168.17992	333.8267	17.63086	379.0957	166.49922	-333.0183	1.0448166	1.4931086	0.054622587	1.6870722	1.2801826	5.085122	0.5778095	7.217645	3.2603493	68145.60501527786
672	3429.761	45.395916	3471.8418	3361.8232	3438.1223	12.935269	3459.3723	3413.0105	1000.0	1000.0	2687999	333.89484	17.700779	377.31934	165.9922	333.8948	17.700708	376.6865	165.05313	-333.09125	1.0276877	1.4834669	0.055886388	1.686346	1.2671648	5.1592617	0.59027046	7.7236557	3.3352802	68246.1929795742
673	3426.8752	21.159332	3459.5046	3406.925	3373.0952	29.257246	3406.1367	3312.955	1000.0	1000.0	2691999	333.98636	17.693953	378.4317	162.02313	333.98636	17.693924	378.423	162.85345	-333.1751	1.0425627	1.4917626	0.055812888	1.6703612	1.2807378	5.1007767	0.5811546	7.297135	3.0585327	68347.52766299248
674	3413.2207	15.214802	3438.1606	3397.9663	3372.9941	17.669748	3393.1726	3336.3335	1000.0	1000.0	2695999	334.08627	17.57973	377.43585	158.85158	334.08627	17.579765	378.16934	157.84836	-333.2735	1.0380888	1.4835114	0.05420856	1.6741116	1.306727	5.0391936	0.5697568	7.259919	3.273728	68448.10778689384
675	3397.1035	39.63386	3445.473	3354.625	3423.039	7.9061656	3434.3657	3406.058	1000.0	1000.0	2699999	334.05225	17.511837	377.98465	163.89017	334.05215	17.51188	378.17505	165.1734	-333.24396	1.0446775	1.4795446	0.053170647	1.6733985	1.2693686	5.0480742	0.56742334	7.1767364	3.3094275	68548.0769560337
676	3434.872	39.777374	3481.6482	3379.5654	3481.2476	38.05886	3515.983	3395.955	1000.0	1000.0	2703999	334.0847	17.551178	377.6088	167.19116	334.0848	17.55039	377.6525	166.89047	-333.2791	1.0437824	1.4852309	0.05442334	1.66382	1.2712468	5.0825233	0.57119125	7.182535	3.406625	68648.3149368763
677	3444.5408	3.347179	3450.0637	3441.0693	3482.9734	5.408315	3492.2603	3474.6296	1000.0	1000.0	2707999	334.29675	17.553656	377.5576	170.2097	334.2968	17.553078	377.51642	167.10884	-333.49295	1.0268071	1.4886218	0.05553494	1.6817081	1.295516	5.119368	0.580141	7.4533505	3.0934277	68749.62614321709
678	3424.8079	20.797855	3452.691	3402.5483	3379.6719	19.280426	3422.6846	3356.3203	1000.0	1000.0	2711999	334.38474	17.515827	377.97458	171.67628	334.38467	17.51586	378.34726	169.85495	-333.57962	0.99402606	1.4791176	0.055941492	1.6688378	1.2659324	5.026697	0.586828	7.3288207	3.0846977	68852.06273341179
679	3402.6687	34.3509	3459.2622	3370.2764	3414.4487	4.3045807	3420.981	3406.8542	1000.0	1000.0	2715999	334.45035	17.509323	377.1163	161.39948	334.45035	17.508564	377.17517	155.82092	-333.6395	0.98998487	1.481697	0.05579661	1.6733867	1.2656006	5.056678	0.57914245	7.6936936	2.9424994	68952.86735987663
680	3405.6218	30.517338	3444.956	3362.0264	3481.4858	12.477302	3497.096	3460.975	1000.0	1000.0	2719999	334.51855	17.549395	377.9872	168.05794	334.51862	17.54907	378.09464	165.42184	-333.7105	0.99644727	1.4830809	0.053078692	1.6496006	1.269992	5.083581	0.5867661	7.579348	3.1972454	69052.82892918587
681	3421.979	7.0194383	3432.061	3414.5771	3474.2969	8.970359	3491.2896	3465.171	1000.0	1000.0	2723999	334.6378	17.50944	379.09882	164.76657	334.63766	17.509327	379.19354	162.62268	-333.82788	0.99961925	1.4774216	0.05387477	1.668373	1.2692317	5.0372686	0.57819194	7.0221586	3.2115023	69152.44628429413
682	3419.9902	36.714077	3474.0544	3370.704	3412.4622	29.129316	3446.0144	3349.702	1000.0	1000.0	2727999	334.72415	17.50047	379.02893	163.434	334.72424	17.499826	378.74152	165.0895	-333.91428	0.9830364	1.4836035	0.05496011	1.673455	1.288621	5.0203896	0.56904894	7.4559336	3.3690977	69252.85970211029
683	3434.878	19.576614	3465.401	3410.7874	3394.2668	10.622184	3414.6013	3376.3914	1000.0	1000.0	2731999	334.8925	17.382658	379.22046	171.48665	334.89258	17.38261	379.18008	169.36876	-334.08344	0.96524614	1.4784402	0.05399693	1.6957753	1.2741466	5.018252	0.5670921	7.328111	3.1698537	69353.93138861656
684	3399.2446	28.740162	3439.724	3364.2947	3432.9648	9.330544	3442.4949	3408.0322	1000.0	1000.0	2735999	334.9251	17.379059	378.9829	168.55753	334.92508	17.379099	378.61313	163.19843	-334.1203	0.9746709	1.4765522	0.054934666	1.6498832	1.269018	5.005693	0.57556015	7.367419	2.904099	69455.8213853836
685	3422.5137	48.6925	3481.1167	3347.4106	3480.6653	9.394519	3496.2185	3466.637	1000.0	1000.0	2739999	334.9966	17.399015	379.11737	168.47395	334.9966	17.398748	379.1093	170.83101	-334.18732	0.97163403	1.4895583	0.055380497	1.6615771	1.2816291	4.977321	0.5667948	7.1324487	3.1443546	69560.27446913719
686	3415.08	18.750484	3436.6067	3393.7205	3441.216	6.8514566	3449.291	3426.7305	1000.0	1000.0	2743999	335.1899	17.500355	380.89236	168.76627	335.1899	17.500586	381.21136	167.61867	-334.37994	0.9477556	1.4859468	0.054719117	1.6812433	1.2589943	5.0800166	0.58260006	7.4489427	3.1344323	69663.11495351791
687	3425.3455	13.936569	3441.5234	3404.4954	3411.5747	7.057338	3420.078	3399.9482	1000.0	1000.0	2747999	335.39606	17.474022	380.25772	164.45093	335.39597	17.4742	380.225	165.62485	-334.58713	0.9801602	1.4812443	0.05470435	1.6654557	1.282173	5.0281997	0.5788338	7.215693	3.2040508	69763.72303247452
688	3422.8147	24.006348	3449.4592	3395.1729	3394.7993	3.2808435	3401.0725	3391.4753	1000.0	1000.0	2751999	335.5178	17.420837	379.42413	167.34352	335.5178	17.420656	379.46545	161.4001	-334.71072	0.958755	1.4794257	0.05368906	1.6559	1.286059	4.9680004	0.5611972	7.1148014	2.5344427	69863.73812961578
689	3406.2124	47.348885	3457.048	3330.8008	3344.6316	16.26365	3377.95	3324.8972	1000.0	1000.0	2755999	335.72543	17.260721	379.04376	170.84854	335.7253	17.26099	379.12143	167.66628	-334.91888	0.93471843	1.4893113	0.055331383	1.7255431	1.2572422	4.9473886	0.5665949	7.1906657	2.8102944	69967.28857421875
690	3427.7603	22.560898	3449.7883	3390.003	3449.8984	13.689196	3476.4434	3433.3599	1000.0	1000.0	2759999	335.7383	17.306808	378.46722	169.81625	335.7384	17.306461	378.64047	169.44499	-334.92886	0.93890846	1.4835162	0.05584074	1.6685634	1.2667913	4.845709	0.5576343	7.1374307	3.1321075	70069.32549238205
691	3408.5708	25.521057	3448.9194	3378.3486	3398.107	3.8437357	3405.0234	3391.5913	1000.0	1000.0	2763999	335.7856	17.1462	378.86966	166.06818	335.78555	17.14591	379.91797	168.8311	-334.97046	0.9323612	1.4765621	0.05410457	1.6555061	1.2783663	4.844949	0.53737456	7.021332	3.2232819	70167.78521060944
692	3451.5564	32.034737	3495.4001	3418.5654	3434.1516	9.428918	3454.907	3417.2717	1000.0	1000.0	2767999	335.8155	17.231089	380.66858	165.10631	335.8155	17.230886	380.86807	161.88884	-335.00516	0.94318044	1.4852493	0.05566667	1.6860396	1.2611792	4.909288	0.56558293	7.323772	3.1151025	70268.83460903168
693	3430.728	24.613878	3458.505	3403.2815	3367.616	8.270667	3383.6604	3353.471	1000.0	1000.0	2771999	335.95157	17.294437	381.21533	169.06235	335.9515	17.294218	381.1871	169.65947	-335.14587	0.92678916	1.4796449	0.05608806	1.698866	1.2921201	4.873231	0.56265163	6.975976	3.1901627	70369.99923729897
694	3392.3215	58.147747	3457.3452	3298.5479	3386.993	24.674118	3447.3179	3355.743	1000.0	1000.0	2775999	336.04105	17.36414	381.26602	166.30266	336.04117	17.364248	381.0078	165.22647	-335.2317	0.943989	1.4899647	0.05430901	1.6651634	1.2731515	4.9305663	0.55572164	7.366246	2.7739823	70471.1475071907
695	3419.4792	21.357353	3440.3306	3385.173	3396.1191	6.5184526	3405.225	3386.9263	1000.0	1000.0	2779999	336.22083	17.312439	380.89597	168.616	336.2208	17.312328	381.65536	168.07936	-335.4159	0.95720315	1.4823803	0.054584827	1.7002006	1.2895602	4.842438	0.54621655	7.5098643	3.0601628	70571.07380247116
696	3442.7893	32.04722	3478.2415	3394.6077	3452.6829	9.565201	3467.8591	3433.8245	1000.0	1000.0	2783999	336.34283	17.142994	380.47348	170.33542	336.34283	17.142828	381.1107	164.73546	-335.5314	0.965991	1.4772644	0.05517779	1.6454153	1.2599944	4.7806573	0.54875576	7.3843856	2.9989884	70672.48141384125
697	3402.7214	40.612846	3466.523	3354.9072	3459.023	26.227419	3478.081	3384.9568	1000.0	1000.0	2787999	336.3106	17.19676	381.09915	167.2101	336.3106	17.196415	380.48398	166.9447	-335.50293	0.9595192	1.4817319	0.05594456	1.6804327	1.2774289	4.945412	0.5602649	7.0262866	3.1584892	70773.59733986855
698	3425.481	29.220797	3459.2705	3395.7202	3421.2935	6.6818905	3429.7397	3408.4207	1000.0	1000.0	2791999	336.5696	17.138672	381.13525	165.2187	336.56955	17.138372	381.0236	168.9739	-335.76263	0.94171154	1.4765418	0.054540124	1.6842324	1.2356275	4.9048862	0.5581219	7.482983	3.2703815	70875.88098740578
699	3429.914	28.842054	3472.1519	3392.828	3388.1646	9.796847	3407.202	3370.9998	1000.0	1000.0	2795999	336.65015	17.205112	381.62723	164.85558	336.65027	17.204649	381.51132	166.67682	-335.84155	0.9176543	1.4845424	0.05519327	1.6842037	1.2690687	4.856815	0.5569308	7.0578527	3.0418704	70975.45522284508
700	3427.303	34.84167	3458.202	3369.8665	3455.3672	9.606688	3473.6338	3444.4062	1000.0	1000.0	2799999	336.83868	17.045797	380.5685	166.77321	336.83868	17.046011	379.91574	165.77985	-336.02762	0.923421	1.4851482	0.054094102	1.6532468	1.2584034	4.8329086	0.54815114	6.9067206	2.8168163	71074.64084005356
701	3392.595	23.870728	3426.5505	3365.3125	3446.1458	8.088556	3459.3777	3433.0818	1000.0	1000.0	2803999	336.88168	17.122864	381.62122	160.40787	336.88156	17.123003	380.8944	162.74268	-336.07132	0.9257086	1.4802836	0.054948352	1.6514187	1.2562438	4.808634	0.5413088	6.824392	2.8282917	71172.76702404022
702	3419.3076	21.294983	3442.136	3388.726	3507.1199	6.2631235	3513.7793	3491.665	1000.0	1000.0	2807999	337.0539	17.03773	381.09973	161.0841	337.05405	17.03768	381.05948	154.28442	-336.2423	0.9066399	1.4837515	0.053521283	1.6902999	1.3184134	4.8240285	0.534705	6.9597406	2.9910398	71271.57845211029
703	3436.6755	23.302095	3461.7693	3403.575	3503.304	22.30208	3522.327	3440.8718	1000.0	1000.0	2811999	337.1308	17.080397	381.57925	157.15596	337.1308	17.080162	381.0559	159.28497	-336.31934	0.88581127	1.473359	0.054967888	1.6525532	1.2566069	4.804953	0.5484178	6.942473	3.0241895	71370.49962449074
704	3441.1309	22.116455	3464.2114	3404.6196	3453.015	17.58743	3476.331	3411.0684	1000.0	1000.0	2815999	337.18512	17.075863	380.77542	159.2565	337.1852	17.075636	381.2874	159.86049	-336.37253	0.89029586	1.4807676	0.054875135	1.6683806	1.2810792	4.902576	0.5461479	6.698042	3.3740778	71469.59230494499
705	3422.5547	24.87096	3446.8718	3381.093	3407.5886	13.7211485	3431.7297	3386.2222	1000.0	1000.0	2819999	337.20645	17.020525	380.64648	166.45503	337.20648	17.020182	380.78543	166.56448	-336.39667	0.8989626	1.4719746	0.053201057	1.6351876	1.2827511	4.8626585	0.5546057	6.849104	2.9161742	71567.33818030357
706	3402.448	46.51883	3436.4187	3323.3171	3426.311	15.434917	3446.2065	3397.7764	1000.0	1000.0	2823999	337.35114	17.00005	381.03314	158.0796	337.3512	16.999485	381.10455	158.9224	-336.54037	0.94051737	1.478237	0.053666383	1.6661432	1.3026483	4.8229327	0.5394932	6.7745457	3.253382	71665.93952822685
707	3392.1665	22.746742	3420.1006	3356.6672	3429.8892	6.301608	3442.7546	3422.952	1000.0	1000.0	2827999	337.3417	17.047503	380.79474	159.53157	337.34177	17.047367	380.8892	160.91321	-336.52896	0.9101438	1.4767966	0.056367394	1.6831326	1.2408737	4.7856174	0.529804	6.5164013	2.9727037	71763.61770391464
708	3440.2332	20.598639	3475.3506	3423.4863	3386.6777	50.38768	3434.6523	3246.3618	1000.0	1000.0	2831999	337.4459	17.078224	381.77884	147.4544	337.44592	17.077526	381.24292	156.78897	-336.6308	0.9046576	1.4854952	0.054142397	1.6615368	1.2818213	4.739287	0.5275659	6.6938925	3.1674774	71863.79641151428
709	3420.9768	9.67982	3430.5544	3404.822	3421.6167	15.092149	3443.2595	3389.8438	1000.0	1000.0	2835999	337.6694	17.133835	382.37476	164.58635	337.66928	17.134047	382.94412	153.90619	-336.8534	0.9046644	1.4746783	0.055751897	1.6585013	1.2814947	4.790329	0.5338824	7.178171	3.1510503	71962.42261862755
710	3417.0027	8.812236	3431.895	3409.6614	3403.0215	4.036654	3407.9783	3394.8525	1000.0	1000.0	2839999	337.7115	16.991632	382.13535	171.76706	337.7116	16.991388	382.13327	171.51027	-336.8988	0.9013395	1.4759333	0.055129707	1.6561029	1.2622355	4.7667413	0.5272202	7.2896447	3.0530746	72060.8313024044
711	3422.7717	26.915026	3457.32	3383.7327	3392.2495	30.631079	3420.6375	3309.242	1000.0	1000.0	2843999	337.83655	16.906704	382.8376	164.3132	337.8366	16.90635	382.39658	162.54149	-337.02725	0.88263345	1.4688877	0.053600326	1.6555667	1.2813572	4.747191	0.52591497	6.6223316	3.0388243	72159.55642604828
712	3416.7773	48.53492	3462.3687	3335.8298	3393.0903	13.750339	3409.6243	3357.679	1000.0	1000.0	2847999	337.87323	16.85236	381.68546	175.40816	337.87323	16.85194	381.86737	175.2306	-337.05988	0.87695086	1.4703413	0.054520182	1.679581	1.2910482	4.7620606	0.53994536	6.832161	3.0154603	72258.50162911415
713	3423.4424	5.543308	3431.8894	3416.5054	3461.8452	10.319032	3488.6826	3450.3213	1000.0	1000.0	2851999	337.92972	16.921577	382.76782	174.69456	337.92972	16.92113	383.56186	174.72647	-337.11377	0.9008831	1.4700289	0.054767944	1.6820897	1.2262318	4.694921	0.54145986	6.8295584	2.7803717	72355.96242809296
714	3434.19	13.749533	3452.2317	3415.1753	3405.5208	8.008734	3416.2095	3387.0117	1000.0	1000.0	2855999	338.06357	16.789085	382.14526	166.91791	338.06348	16.789064	382.22986	170.55647	-337.24915	0.8893923	1.4684021	0.054964725	1.6745228	1.2506981	4.6314206	0.52021897	7.089825	3.0213768	72454.6344177723
715	3421.155	6.143581	3427.2864	3412.998	3402.9253	9.300751	3415.1943	3387.816	1000.0	1000.0	2859999	338.10037	16.664566	381.36905	176.27899	338.10028	16.664307	382.3313	174.22786	-337.2903	0.85458946	1.4624317	0.054915562	1.6544302	1.2273172	4.5985613	0.51923704	7.1068172	2.9284918	72554.5045967102
