Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
81	9590.799	70.19623	9684.11	9489.685	9929.152	213.53859	10144.947	9335.232	1000.0	1000.0	323999	793.38513	111.01153	1004.5807	352.8072	793.38525	111.01353	1003.55566	356.94928	-792.6904	35.614815	2.221779	0.058216043	2.4278097	2.0096087	18.679398	1.000762	23.013586	15.445202	7115.2228491306305	1.4
82	9718.778	151.12708	9880.601	9480.333	10062.768	125.72183	10253.878	9763.251	1000.0	1000.0	327999	798.4308	113.61454	1010.75244	345.4769	798.431	113.616486	1010.2441	345.80783	-797.7011	35.83133	2.2231865	0.05976984	2.4406307	2.0265553	18.71065	1.0115031	22.296766	15.212587	7216.039409399033	1.4
83	9641.742	68.67272	9726.6875	9566.092	9802.278	145.34766	10074.859	9595.376	1000.0	1000.0	331999	804.04474	114.75209	1016.0781	346.0201	804.045	114.75423	1013.009	344.94797	-803.2751	35.33383	2.238701	0.05826574	2.4703496	2.0102916	18.92351	1.0286502	23.010736	15.80809	7303.089633226395	1.4
84	9838.667	124.04128	9996.599	9703.072	9747.103	205.90253	9964.959	9224.361	1000.0	1000.0	335999	808.6857	116.13583	1018.563	337.95245	808.68555	116.13679	1017.2367	338.45383	-807.9217	36.68654	2.2552822	0.05911814	2.4861364	2.029363	19.125103	1.0633798	23.213451	15.381402	7389.684094429016	1.4
85	9878.165	64.410126	9988.363	9831.388	9599.639	174.38995	9815.569	9246.325	1000.0	1000.0	339999	813.9708	119.13405	1022.73846	311.76688	813.9709	119.134926	1023.673	313.83502	-813.1715	35.46917	2.2496722	0.056766063	2.4326177	2.0526743	19.219328	1.0631937	22.85769	15.396098	7479.818218708038	1.4
86	9710.088	186.57599	9894.488	9438.326	9945.993	127.55555	10170.937	9766.184	1000.0	1000.0	343999	818.99286	121.34708	1025.9558	299.29318	818.9926	121.348495	1027.0813	298.87466	-818.17377	35.620068	2.2633324	0.05754204	2.4592683	2.0272555	19.261532	1.0550758	22.873213	15.87664	7575.56685757637	1.4
87	9873.33	141.81566	10017.565	9645.496	9973.1045	76.592476	10134.759	9873.303	1000.0	1000.0	347999	823.50824	123.78215	1028.2434	279.05096	823.5084	123.78362	1028.5372	278.95706	-822.6759	36.020317	2.2653677	0.057999533	2.4883423	2.0566022	19.291842	1.0823631	23.243462	16.01962	7660.42628121376	1.4
88	9908.991	74.1023	9999.726	9821.464	9895.861	71.11918	10020.425	9758.929	1000.0	1000.0	351999	827.5015	126.25908	1034.3696	263.1627	827.50134	126.2604	1033.0342	264.19238	-826.6608	35.776413	2.2693505	0.05804584	2.480996	2.0640745	19.550594	1.1134837	24.007597	15.828151	7753.913681030273	1.4
89	9884.722	122.63065	10002.176	9686.778	9695.078	122.13472	9909.457	9445.412	1000.0	1000.0	355999	831.9523	127.392235	1035.9783	250.79033	831.95264	127.393135	1032.9844	247.62737	-831.08374	35.75911	2.2632706	0.058789194	2.4771173	2.0494552	19.508934	1.1251477	23.889154	15.880164	7845.348626613617	1.4
90	9887.979	77.88241	9973.965	9797.572	10294.42	94.77423	10441.975	10151.196	1000.0	1000.0	359999	834.7852	130.01303	1039.7009	236.53908	834.7845	130.0143	1039.1772	235.64963	-833.87024	35.776142	2.2578397	0.056733593	2.4818542	2.0101702	19.599684	1.1256986	23.71071	15.844045	7936.751221179962	1.4
91	10044.51	44.671227	10102.138	9983.18	10307.599	125.145065	10653.742	10212.686	1000.0	1000.0	363999	838.9795	131.17029	1044.7059	233.32513	838.9797	131.17073	1047.4742	227.73224	-838.07776	36.350483	2.2893028	0.05921321	2.4892018	2.0626078	19.814383	1.1446624	23.946337	16.03547	8027.331085205078	1.4
92	9993.643	71.05434	10092.005	9916.626	10217.932	109.17136	10370.502	10053.435	1000.0	1000.0	367999	843.3935	131.24861	1052.2778	238.64917	843.3934	131.25005	1049.915	236.86545	-842.49536	35.500156	2.3002076	0.057701852	2.516901	2.0705435	20.069199	1.1477692	24.823948	15.750129	8121.198245048523	1.4
93	9911.925	129.8039	10103.97	9781.516	9792.717	123.84249	9978.761	9648.387	1000.0	1000.0	371999	848.3291	132.79332	1050.7681	234.04779	848.32947	132.79439	1050.8959	231.94914	-847.4186	35.12793	2.3046093	0.056793876	2.5303345	2.1081407	20.129946	1.1789118	24.37393	15.988665	8202.80467581749	1.4
94	10041.427	167.99118	10331.478	9928.134	10068.663	51.980843	10143.189	9986.559	1000.0	1000.0	375999	852.6555	133.02425	1057.0718	236.20076	852.6556	133.02539	1056.0604	236.89175	-851.71875	36.1209	2.2992456	0.057274498	2.4966793	2.0786626	20.246906	1.1599275	24.832802	16.636822	8287.541069984436	1.4
95	10050.986	108.15049	10168.769	9930.781	10241.025	52.663155	10308.043	10129.039	1000.0	1000.0	379999	856.8772	134.11766	1058.9803	237.17592	856.8772	134.1187	1060.8485	233.31662	-855.95166	35.80372	2.3097084	0.057827264	2.5315459	2.1143537	20.347517	1.1550106	24.723562	16.394535	8378.28247141838	1.4
96	10012.139	255.86768	10337.472	9628.507	9948.439	101.89494	10089.909	9786.683	1000.0	1000.0	383999	860.6072	136.14162	1062.0544	211.36006	860.6071	136.14243	1063.5605	211.5423	-859.64166	36.274902	2.2954295	0.058324758	2.4870272	2.0736983	20.523232	1.2236724	25.084648	16.075207	8464.08397269249	1.4
97	10169.917	84.906425	10256.336	10029.339	10247.93	72.84602	10380.084	10129.408	1000.0	1000.0	387999	863.9266	137.38123	1067.3995	209.23883	863.9267	137.38179	1069.2712	203.7493	-862.9783	37.43086	2.3078399	0.0581774	2.5188453	2.075109	20.58677	1.193109	25.448463	16.483507	8547.462248325348	1.4
98	10231.697	114.21024	10348.843	10046.608	9985.056	66.16402	10115.696	9868.348	1000.0	1000.0	391999	868.1707	137.5235	1069.898	208.8651	868.1705	137.52454	1072.0374	211.9132	-867.19214	35.782745	2.314016	0.05729303	2.504641	2.0925744	20.588667	1.2137601	24.914072	16.612991	8629.109067678452	1.4
99	10300.136	55.450764	10359.357	10222.483	10178.189	117.03516	10382.971	9988.639	1000.0	1000.0	395999	871.57025	137.47609	1072.4929	215.22592	871.5705	137.47707	1072.8503	212.87482	-870.5563	35.456703	2.3182626	0.056473218	2.5090468	2.1246662	20.640642	1.2285604	25.861158	16.536983	8721.10282278061	1.4
100	10243.371	95.67415	10367.256	10141.662	10622.922	125.15878	10829.037	10445.9	1000.0	1000.0	399999	875.51605	138.13832	1079.3717	219.73074	875.5162	138.13869	1080.7188	215.31612	-874.49066	35.90556	2.3199162	0.05731046	2.5250697	2.1002488	20.726074	1.2356865	25.61594	16.592033	8814.929632425308	1.4
101	10232.021	134.77977	10327.943	10001.447	10646.748	210.3909	11000.471	10334.422	1000.0	1000.0	403999	879.0256	138.77654	1083.7657	217.60535	879.02545	138.77765	1084.454	214.44086	-878.0263	35.93138	2.3322403	0.05721761	2.5294027	2.124658	20.941668	1.2129731	25.901361	16.8271	8910.369490861893	1.4
102	10166.823	176.2289	10341.572	9883.273	10241.506	126.86904	10413.839	10069.314	1000.0	1000.0	407999	883.09656	138.88814	1088.842	217.55272	883.09705	138.88864	1088.3519	219.76312	-882.086	35.844296	2.3452983	0.056319203	2.536354	2.1234856	21.042006	1.2970376	25.859446	16.858076	8997.423278808594	1.4
103	10266.52	74.11119	10394.154	10213.126	10387.86	143.11778	10642.206	10190.681	1000.0	1000.0	411999	888.0525	136.34612	1092.3307	245.34567	888.0525	136.34656	1090.5586	246.45526	-887.0316	35.49	2.3521965	0.055223126	2.5418289	2.1342533	21.225973	1.2655586	26.689754	16.964949	9097.63664841652	1.4
104	10264.166	130.43909	10370.123	10041.01	10637.307	60.566845	10727.528	10544.487	1000.0	1000.0	415999	892.04626	135.82567	1092.9647	245.95186	892.0464	135.82704	1092.3866	245.87614	-891.0081	35.749496	2.360426	0.056436446	2.5705428	2.1093059	21.426153	1.2867154	26.804544	17.17642	9185.7887403965	1.4
105	10296.287	60.81289	10357.339	10197.816	10406.4795	116.17501	10611.635	10219.118	1000.0	1000.0	419999	895.7209	136.4106	1094.144	260.7362	895.72095	136.41196	1093.6837	260.87125	-894.6349	35.47007	2.3559804	0.055178378	2.5332744	2.1652281	21.418777	1.2942414	26.779804	16.958227	9265.503313541412	1.4
106	10278.826	165.36807	10454.972	10111.8545	10642.423	79.16813	10795.894	10550.898	1000.0	1000.0	423999	898.56085	136.54489	1095.1344	267.45212	898.5607	136.54596	1092.9214	267.79468	-897.4723	35.783756	2.3549736	0.056390304	2.5666966	2.1579487	21.305292	1.3281995	26.72128	16.520681	9356.530512094498	1.4
107	10307.867	59.4995	10355.006	10205.897	10469.59	173.9373	10673.734	10096.8545	1000.0	1000.0	427999	901.90735	135.4085	1097.138	275.46295	901.90704	135.40955	1097.7255	275.17404	-900.80115	34.39324	2.370476	0.05650216	2.581415	2.15164	21.385405	1.3054328	26.223623	16.856878	9443.792925357819	1.4
108	10451.881	138.91428	10685.577	10338.252	10306.215	104.65608	10433.729	10160.535	1000.0	1000.0	431999	904.75104	136.84149	1100.8094	278.68515	904.7512	136.84254	1104.1564	276.66592	-903.6194	34.545628	2.377438	0.05633968	2.5666754	2.1744516	21.49779	1.3148599	26.790258	17.234257	9533.44229221344	1.4
109	10423.74	139.85681	10665.371	10328.692	10584.777	150.25992	10856.977	10232.662	1000.0	1000.0	435999	907.9032	137.56914	1104.2336	271.87787	907.9032	137.56998	1105.2216	271.20755	-906.77344	34.53849	2.36684	0.0565553	2.5754447	2.1638663	21.481056	1.3023325	26.37064	16.70771	9622.25634431839	1.4
110	10412.078	192.56276	10599.684	10097.349	9999.403	138.62022	10273.966	9838.234	1000.0	1000.0	439999	911.26807	136.63884	1105.9746	276.2382	911.268	136.63927	1107.4705	277.85345	-910.1323	34.10903	2.3781128	0.0548308	2.5644057	2.1995962	21.604612	1.3352385	27.367697	17.633467	9723.984081745148	1.4
111	10390.435	178.08368	10627.946	10128.997	10611.519	152.92947	10777.413	10340.889	1000.0	1000.0	443999	913.6215	136.94814	1109.2979	293.69882	913.62146	136.94875	1110.2205	292.6763	-912.45276	34.349586	2.3784018	0.05637732	2.5693836	2.136445	21.75875	1.3335977	27.685944	17.420881	9802.61343407631	1.4
112	10392.629	177.80043	10646.424	10151.312	10695.769	106.72335	10917.98	10579.503	1000.0	1000.0	447999	916.78174	136.84248	1110.6984	293.65878	916.78174	136.84392	1110.9277	294.07584	-915.5878	34.801403	2.3842397	0.056670897	2.6000326	2.183421	21.842371	1.3607122	27.587873	17.114218	9897.798716545105	1.4
113	10458.97	61.47146	10512.327	10357.159	10522.722	146.43811	10678.75	10195.676	1000.0	1000.0	451999	919.9367	137.62393	1112.7302	291.67957	919.93695	137.6253	1112.4823	288.29312	-918.78625	34.834557	2.3927789	0.056181945	2.5725672	2.1935709	22.038683	1.3614452	29.050913	17.429497	9991.499664783478	1.4
114	10587.377	128.49997	10711.224	10388.796	10779.49	94.17908	10909.076	10614.925	1000.0	1000.0	455999	922.9664	137.00102	1113.233	288.47385	922.9665	137.002	1113.9496	289.85043	-921.7735	34.585716	2.385873	0.05645793	2.5884492	2.204763	22.068731	1.3860226	27.95286	17.35022	10075.430919408798	1.4
115	10461.189	136.26524	10641.892	10258.521	10758.012	97.80935	10967.038	10612.427	1000.0	1000.0	459999	926.1574	135.83842	1117.7181	308.56363	926.15753	135.83902	1116.6779	310.33478	-924.9697	34.829235	2.3959184	0.055746906	2.6273236	2.1787772	22.115278	1.350121	27.665995	17.753748	10168.743124008179	1.4
116	10527.016	128.40521	10693.985	10349.158	10712.447	116.221756	10923.123	10561.241	1000.0	1000.0	463999	929.03015	135.64967	1118.6993	315.7463	929.0298	135.65082	1119.0623	315.0628	-927.8139	34.489235	2.3978536	0.055031586	2.6003566	2.1744127	22.077927	1.3484155	27.181572	17.176697	10258.716260194778	1.4
117	10545.515	69.301506	10649.516	10476.45	10510.499	86.781235	10675.285	10399.036	1000.0	1000.0	467999	931.37537	137.12944	1122.0503	297.7181	931.37537	137.1303	1121.1553	298.56912	-930.1167	34.03462	2.395396	0.05360863	2.5856957	2.2059324	22.201168	1.3859651	28.477684	17.700346	10353.481698274612	1.4
118	10586.9375	227.33258	10834.023	10216.08	10807.514	43.224617	10859.878	10721.228	1000.0	1000.0	471999	934.38104	136.2164	1123.7219	313.35593	934.38104	136.21753	1121.7032	311.02225	-933.1652	34.508453	2.4114141	0.053389132	2.6270118	2.1935928	22.197254	1.3705738	28.189283	18.008408	10445.066950321198	1.4
119	10578.0	17.29888	10590.575	10548.303	10668.005	114.84874	10983.249	10559.572	1000.0	1000.0	475999	936.7276	135.91891	1125.5729	320.0799	936.7281	135.91974	1125.8174	321.3167	-935.44366	34.662476	2.4081366	0.05511073	2.605956	2.2021768	22.181032	1.3887866	28.013065	17.945559	10527.0471804142	1.4
120	10583.784	149.33928	10781.925	10379.129	10762.695	198.89474	11163.632	10553.412	1000.0	1000.0	479999	939.0683	136.96413	1125.1033	304.91016	939.068	136.9653	1126.2904	298.2923	-937.7765	34.422157	2.4106715	0.05449836	2.6331666	2.2274554	22.152887	1.3587984	27.989716	18.216274	10615.552921772003	1.4
121	10568.783	146.6068	10701.993	10330.588	10920.11	199.36667	11230.305	10551.864	1000.0	1000.0	483999	941.22375	137.65974	1126.5042	297.00198	941.2238	137.66086	1127.4731	297.2806	-939.9741	35.949055	2.423855	0.054713912	2.6017373	2.2246041	22.454407	1.4139475	28.35557	18.073965	10709.352995157242	1.4
122	10666.457	54.59646	10750.877	10606.946	10987.781	98.09425	11119.784	10795.954	1000.0	1000.0	487999	944.05695	138.52873	1128.6948	295.16965	944.05707	138.52892	1129.6909	286.30472	-942.73376	34.830555	2.4199293	0.054609414	2.611525	2.1669405	22.528818	1.3960189	27.81456	17.879059	10797.252829313278	1.4
123	10581.338	97.30191	10738.299	10472.191	10945.1875	160.37099	11217.78	10706.55	1000.0	1000.0	491999	946.19495	139.45766	1132.8812	279.13773	946.19525	139.45828	1132.7745	279.14905	-944.8806	35.325375	2.4243436	0.054221466	2.6183903	2.224767	22.604668	1.4199275	27.909164	17.93883	10880.709013938904	1.4
124	10757.762	167.80858	11041.043	10620.042	10698.703	80.85025	10808.916	10564.546	1000.0	1000.0	495999	948.55493	138.95917	1139.4181	281.68024	948.5549	138.96014	1138.8683	281.7146	-947.2314	35.04736	2.4326851	0.05447605	2.6416597	2.2473102	22.644434	1.4103185	27.86181	18.25287	10965.67117023468	1.4
125	10587.36	247.61105	10960.113	10265.747	10847.791	73.059685	10972.658	10709.995	1000.0	1000.0	499999	951.0141	138.4386	1138.3667	295.6502	951.01434	138.44005	1139.1715	281.2461	-949.6664	34.814945	2.4418983	0.05216915	2.609613	2.2458808	22.648132	1.4451666	29.079485	17.445818	11054.66227722168	1.4
126	10699.13	128.9632	10863.222	10555.18	10802.231	135.64009	11047.094	10566.507	1000.0	1000.0	503999	953.52216	138.85004	1142.8687	282.32092	953.52234	138.85063	1144.3661	266.09772	-952.1606	35.08491	2.43439	0.05413383	2.6170254	2.2102842	22.669437	1.4601914	28.401628	17.585314	11145.536257266998	1.4
127	10641.476	188.72754	10864.181	10343.784	10972.775	144.85933	11250.493	10704.583	1000.0	1000.0	507999	955.43787	139.5067	1141.4172	277.87045	955.43774	139.50688	1141.1942	276.17218	-954.0571	34.1775	2.429673	0.054238133	2.6071625	2.2015333	22.685352	1.4303828	28.053095	17.931635	11235.497019529343	1.4
128	10859.793	87.56266	10948.79	10714.752	10885.466	111.87254	11060.836	10629.693	1000.0	1000.0	511999	956.9133	138.943	1143.9492	274.16605	956.91327	138.94382	1146.9025	270.00586	-955.501	35.534462	2.4361026	0.053798024	2.635389	2.2629268	22.603493	1.4493423	28.04933	17.724854	11336.527255058289	1.4
129	10796.243	65.21454	10875.778	10695.513	10783.874	174.6485	10971.788	10410.686	1000.0	1000.0	515999	958.43896	139.98798	1143.4849	284.42996	958.43915	139.98943	1143.9506	286.0455	-957.0539	35.04276	2.4487488	0.052594066	2.6242666	2.2381425	22.861038	1.4587353	29.435732	18.53752	11425.447344779968	1.4
130	10696.916	192.24376	10973.882	10438.425	11078.942	111.39959	11223.852	10882.753	1000.0	1000.0	519999	960.8263	140.10202	1148.5872	277.93143	960.826	140.10316	1147.485	284.52505	-959.43634	34.38572	2.4471002	0.0529297	2.6289911	2.2636185	23.073008	1.4889483	29.444315	18.231764	11503.978991508484	1.4
131	10842.216	130.01399	11010.925	10714.778	10866.715	229.40233	11091.841	10287.147	1000.0	1000.0	523999	963.7324	138.77248	1148.5054	291.8732	963.73224	138.77307	1147.8677	292.4332	-962.3185	34.613323	2.4557416	0.05308085	2.6680992	2.253921	22.922274	1.456105	28.707626	18.463865	11588.64614200592	1.4
132	10851.998	83.01359	10945.167	10735.209	10870.408	94.42224	10975.543	10668.431	1000.0	1000.0	527999	965.9004	137.5528	1149.0298	291.48306	965.9003	137.55397	1152.1646	295.5957	-964.46246	34.47663	2.458423	0.053343523	2.6312826	2.2692194	22.960472	1.4824674	28.56641	17.82571	11682.030189037323	1.4
133	10803.155	99.81273	10877.221	10633.633	11085.68	48.552612	11153.429	10977.492	1000.0	1000.0	531999	968.16315	136.1959	1149.3118	330.62527	968.1629	136.19604	1148.9615	328.31818	-966.6972	34.11272	2.461855	0.052880228	2.628728	2.2450216	22.833921	1.4729272	29.984806	18.04717	11781.159499406815	1.4
134	10756.828	96.349464	10861.038	10654.675	10994.12	125.22977	11284.564	10837.886	1000.0	1000.0	535999	969.6752	137.42241	1148.3668	325.00867	969.6751	137.42242	1149.0492	323.24435	-968.2154	34.45878	2.4637024	0.051922947	2.6541646	2.2675989	23.115244	1.501406	29.26806	18.29261	11877.626691818237	1.4
135	10853.322	163.87386	11051.563	10670.306	11034.614	77.83981	11126.26	10869.274	1000.0	1000.0	539999	972.23114	137.49321	1153.8652	312.65848	972.2309	137.49455	1153.6903	307.31503	-970.7364	34.63311	2.4654908	0.05158642	2.6389515	2.2590673	23.089746	1.5026202	29.902527	18.530954	11965.609574079514	1.4
136	10892.841	137.20177	11036.179	10666.911	10907.169	61.296482	11001.986	10819.4795	1000.0	1000.0	543999	973.0937	139.7934	1154.7329	296.93158	973.09375	139.79466	1153.9933	299.766	-971.5793	34.9176	2.4648602	0.05363767	2.6550753	2.267574	23.111994	1.5277842	29.144901	18.650843	12057.252882003784	1.4
137	10926.159	57.946106	11021.384	10876.31	11076.834	93.203354	11205.59	10898.596	1000.0	1000.0	547999	975.354	139.05675	1154.7087	303.69168	975.3538	139.05725	1154.8737	303.6945	-973.8833	34.450874	2.47952	0.051314507	2.658163	2.3202708	23.18763	1.4666221	28.499857	18.615587	12153.755251407623	1.4
138	10973.867	214.601	11217.417	10691.211	11234.851	144.95358	11424.951	10867.642	1000.0	1000.0	551999	977.73376	138.5166	1158.2783	324.5532	977.7337	138.51755	1156.141	323.7384	-976.2161	34.755062	2.4631379	0.05118669	2.6504056	2.2880611	23.181742	1.5246049	29.321646	18.33659	12242.523910522461	1.4
139	10935.282	74.51889	11028.93	10822.948	11029.135	118.73958	11226.254	10869.414	1000.0	1000.0	555999	979.6008	137.86919	1158.691	305.07028	979.60046	137.87	1158.8153	318.452	-978.0554	34.60342	2.4753387	0.052631546	2.6820135	2.276868	23.059662	1.486025	29.5237	18.540382	12329.96015381813	1.4
140	11025.348	106.25046	11178.503	10899.814	11258.216	111.82457	11436.931	10999.983	1000.0	1000.0	559999	980.6401	138.12683	1159.7957	319.91138	980.6404	138.12703	1158.9619	322.38617	-979.1107	34.03531	2.470866	0.052806422	2.6584318	2.2782342	23.059574	1.5235627	29.664843	17.75806	12418.335761070251	1.4
141	11009.801	105.038345	11127.9	10840.188	10773.881	152.20992	11126.414	10610.655	1000.0	1000.0	563999	982.7964	138.01166	1159.8158	308.51706	982.7964	138.01231	1160.7823	298.84247	-981.2512	34.971783	2.4765015	0.05208334	2.6596317	2.2800543	23.139372	1.5412669	30.46142	18.719084	12504.09803199768	1.4
142	10901.657	229.14418	11196.171	10563.06	11128.39	87.76807	11263.865	11001.294	1000.0	1000.0	567999	983.9676	138.90112	1160.7386	319.3525	983.9676	138.90181	1161.8639	317.10992	-982.42883	35.54753	2.4732363	0.051267657	2.6896176	2.2992308	23.33463	1.562485	31.928486	18.673805	12592.244427204132	1.4
143	10876.553	93.04386	11028.727	10776.346	10520.839	178.13063	10793.669	10295.342	1000.0	1000.0	571999	986.01935	138.76204	1161.7021	315.25507	986.0193	138.76263	1161.4125	316.66058	-984.451	35.10842	2.4795654	0.052428212	2.6810718	2.277725	23.440964	1.5464755	29.677526	18.478064	12680.34435582161	1.4
144	10929.473	161.17981	11108.505	10766.474	11047.146	79.34968	11226.663	10881.085	1000.0	1000.0	575999	988.2373	138.7547	1163.1973	319.84668	988.23737	138.75542	1164.5353	322.94388	-986.67163	34.179413	2.4860187	0.051850513	2.6834726	2.2881007	23.406332	1.5316507	29.31824	17.658024	12767.290200948715	1.4
145	10852.748	116.30985	11022.844	10734.165	11178.104	88.30982	11362.068	11070.996	1000.0	1000.0	579999	990.04346	138.12201	1169.5376	323.91617	990.04333	138.1226	1167.0687	320.1727	-988.4932	35.06356	2.4970615	0.052664284	2.6700962	2.290972	23.38537	1.5722902	29.151236	18.276825	12850.539055109024	1.4
146	11003.893	122.927086	11208.869	10902.12	11072.783	80.71458	11171.881	10913.68	1000.0	1000.0	583999	992.5986	137.31422	1174.6667	345.74664	992.59814	137.3147	1173.5726	344.0291	-990.98236	34.943012	2.4965951	0.051737223	2.6663399	2.3087487	23.440586	1.5896777	30.862392	18.792938	12942.113889455795	1.4
147	11043.266	78.31259	11156.075	10934.865	11333.502	123.31876	11556.816	11159.387	1000.0	1000.0	587999	994.5119	137.79305	1174.623	340.79492	994.5119	137.7942	1175.8174	337.27353	-992.914	35.203075	2.505345	0.05292163	2.674913	2.315944	23.536688	1.5744413	30.96838	18.964197	13028.82761836052	1.4
148	11006.864	123.56084	11219.178	10922.253	11184.532	90.696205	11372.469	11046.249	1000.0	1000.0	591999	996.1759	137.74588	1179.8528	337.85614	996.17615	137.74638	1179.178	338.7295	-994.5536	34.80696	2.4998863	0.053173143	2.6610432	2.3038626	23.6391	1.5344298	29.396112	18.594782	13112.307589769363	1.4
149	10963.957	83.09354	11052.588	10855.125	11007.314	71.82137	11151.144	10907.2295	1000.0	1000.0	595999	997.3591	136.89911	1178.6608	356.47867	997.35925	136.90001	1176.6627	359.39746	-995.6913	35.199944	2.4912188	0.050817758	2.6926556	2.323585	23.472574	1.5521232	29.51341	19.20883	13203.433677196503	1.4
