Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
455	5907.8174	56.652634	5968.5938	5815.478	5073.2686	823.1746	5819.4478	3168.891	1000.0	1000.0	1819999	467.12704	158.05455	651.676	-70.70561	467.1274	158.05516	650.6298	-70.33391	-465.0054	66.66464	2.2055044	0.058891255	2.4069576	1.9479786	9.097293	0.51072544	11.0910225	7.5102324	48527.222992897034
456	5465.273	525.1677	5909.138	4575.62	5235.1943	128.84796	5383.374	5027.3667	1000.0	1000.0	1823999	467.56763	157.70279	651.1986	-80.01983	467.56772	157.70416	654.2397	-90.30123	-465.40875	67.33509	2.1963668	0.058618777	2.401336	2.0067825	9.085912	0.5027613	10.985004	7.5635953	48634.1787340641
457	5693.9355	164.58073	5932.379	5507.123	5752.107	349.99127	6257.619	5131.6196	1000.0	1000.0	1827999	468.1439	157.12036	651.5851	-90.37114	468.14337	157.12004	648.00055	-93.858246	-465.98157	68.14316	2.2129023	0.058873743	2.4257922	2.0212197	9.166385	0.5008712	11.054061	7.5570407	48741.41496872902
458	4758.3813	685.8158	5930.527	4190.8765	5069.286	803.4564	5867.822	3673.9058	1000.0	1000.0	1831999	469.2877	156.32802	652.59106	-82.86494	469.28784	156.33014	653.6928	-76.32669	-467.1692	67.60042	2.2035453	0.058187936	2.4260342	1.9606233	9.239061	0.5180459	11.087324	7.4458556	48848.49362587929
459	5594.099	262.65936	5828.2637	5179.7686	5026.715	299.76425	5292.743	4406.957	1000.0	1000.0	1835999	469.36108	156.2908	654.3009	-72.45044	469.3616	156.28937	655.30566	-72.64678	-467.22842	68.880295	2.2027466	0.056668878	2.399081	1.9817896	9.2211	0.494105	11.129104	7.5899315	48955.42100071907
460	4527.916	1265.1034	5789.708	2836.975	5824.216	144.38812	6037.3213	5547.8657	1000.0	1000.0	1839999	470.79105	155.84323	654.4249	-68.06494	470.79044	155.84502	653.48065	-67.162415	-468.64407	68.06944	2.212897	0.059847176	2.4309611	1.9904392	9.188651	0.50442475	11.401796	7.5171404	49062.75857710838
461	5635.3906	179.72533	5837.815	5451.226	6070.7295	723.9561	6461.4907	3918.7126	1000.0	1000.0	1843999	471.46588	155.47258	651.7523	-63.251225	471.4654	155.47508	652.4069	-62.849823	-469.3277	67.08866	2.2146668	0.055816535	2.4392	2.0022569	9.262261	0.49716902	11.199903	7.475414	49169.9776661396
462	5770.824	147.73912	5937.968	5551.477	5008.995	781.919	5751.867	3171.3425	1000.0	1000.0	1847999	471.8358	156.37553	654.482	-70.27477	471.8357	156.37604	657.61755	-68.00616	-469.69186	66.73719	2.2053714	0.057125714	2.3972313	1.9927739	9.22175	0.50862026	11.062634	7.7575884	49278.203828811646
463	5422.293	444.3615	5925.0493	4728.7026	4223.38	1119.2556	5792.3027	2212.617	1000.0	1000.0	1851999	472.9945	156.83583	655.83875	-68.58381	472.99432	156.8366	658.056	-71.450966	-470.84668	65.043396	2.209353	0.05691646	2.4409292	2.0270622	9.113901	0.48826417	10.845093	7.5809207	49386.152767419815
464	5820.633	233.68788	6036.9077	5453.0713	5824.635	74.23837	5962.8467	5716.735	1000.0	1000.0	1855999	473.922	156.88988	657.191	-73.04519	473.92197	156.8903	655.89825	-72.92652	-471.76614	64.71455	2.2130063	0.059164044	2.4271972	1.9394969	9.10701	0.49168676	10.921123	7.572268	49493.13232731819
465	5913.705	272.79816	6087.6753	5442.3545	5780.2295	543.2463	6105.054	4185.8643	1000.0	1000.0	1859999	474.89633	156.46417	659.38257	-88.76959	474.89587	156.4657	652.2933	-85.50943	-472.74368	65.49917	2.1868076	0.05447818	2.3770998	1.9930384	9.104092	0.4958466	11.292403	7.325358	49600.47830224037
466	5599.238	374.94385	6088.401	5040.409	5524.955	727.8781	6215.7363	4033.311	1000.0	1000.0	1863999	476.05356	155.85849	658.019	-72.57553	476.05316	155.86086	655.3905	-71.037575	-473.90808	64.8747	2.2151532	0.06192438	2.407993	2.0242481	9.163058	0.50332767	11.254462	7.4871273	49707.62133741379
467	5244.449	961.29205	6041.7627	3665.852	5576.617	736.10675	6091.4487	3921.2493	1000.0	1000.0	1867999	477.2958	155.64372	658.6003	-56.181152	477.29593	155.64352	658.33673	-64.017586	-475.14474	64.991714	2.2164016	0.058123	2.426825	2.022996	9.0891075	0.48617396	10.9556055	7.3973303	49814.22633051872
468	5616.8125	441.7271	6008.2417	4899.4043	5134.507	805.4164	5781.2427	3023.7124	1000.0	1000.0	1871999	478.01627	155.87775	659.4739	-70.64003	478.0162	155.8777	656.8507	-64.86696	-475.87643	63.454468	2.2067373	0.057032023	2.4132977	2.0033998	9.034707	0.49284112	11.051795	7.452663	49920.45624732971
469	5614.083	22.136435	5649.8174	5594.7124	5992.4717	73.12082	6115.534	5809.6084	1000.0	1000.0	1875999	478.5735	155.87355	658.9338	-75.00088	478.57397	155.87408	656.2844	-71.08915	-476.41638	63.52662	2.1886485	0.057067774	2.4023638	1.9874877	9.011178	0.48657545	10.7951	7.5027447	50028.52373123169
470	5486.716	222.93698	5763.898	5217.6206	5055.4897	1050.0675	5866.1626	3008.1328	1000.0	1000.0	1879999	479.70224	156.14378	655.7801	-81.03007	479.70224	156.14473	657.7771	-84.92802	-477.54852	63.347942	2.209495	0.05627595	2.4023793	1.9952803	9.131738	0.5041194	10.817197	7.601072	50136.10337686539
471	5610.0825	149.8613	5748.533	5366.8364	5498.6226	149.90622	5810.47	5266.579	1000.0	1000.0	1883999	481.36157	155.33116	659.7851	-82.44772	481.3616	155.33261	657.61316	-79.91347	-479.22345	64.06542	2.1984653	0.059676345	2.4218	1.9608877	9.128116	0.50971323	11.699308	7.5122156	50242.78589510918
472	5503.1846	397.97916	5913.331	4857.738	5595.997	62.607773	5673.8657	5492.4414	1000.0	1000.0	1887999	481.8706	154.94092	660.648	-79.31795	481.8708	154.94069	661.36053	-76.126915	-479.68976	63.681633	2.2004263	0.057778515	2.4015448	1.9642831	9.042223	0.49744338	11.038375	7.4109325	50350.414528131485
473	5715.086	226.39497	6059.9536	5438.555	3802.4329	2609.77	6144.3965	295.5837	1000.0	1000.0	1891999	482.1614	154.61543	658.2772	-83.32381	482.16107	154.61584	657.77203	-73.17662	-480.0246	64.62068	2.2148097	0.06112814	2.4035106	1.9832157	9.160607	0.49310318	11.048179	7.3804107	50457.41509795189
474	5308.061	1061.089	6138.74	3485.6433	5732.874	793.8068	6085.075	3361.511	1000.0	1000.0	1895999	483.7292	153.58365	659.7801	-79.58731	483.73013	153.58272	658.8864	-77.84784	-481.59772	63.740864	2.194847	0.05645233	2.4226954	1.9940101	9.093045	0.51386595	11.271468	7.5723352	50564.08744311333
475	5986.307	47.44462	6061.116	5936.7935	4799.0757	798.05237	5697.255	2794.5127	1000.0	1000.0	1899999	483.79095	153.85004	657.5757	-71.773285	483.79004	153.85258	658.78644	-75.515945	-481.6425	63.430058	2.1887572	0.05784852	2.3808017	2.0024858	9.109633	0.5051228	10.818754	7.5052648	50671.013528585434
476	4333.977	773.3834	5121.129	3200.3948	5621.497	988.25256	6390.244	3072.2927	1000.0	1000.0	1903999	485.11075	152.61555	657.20746	-81.19148	485.1108	152.61761	657.0667	-85.60588	-482.96844	63.0429	2.1922214	0.057624403	2.370185	1.9694245	9.082024	0.49113384	10.718209	7.4589157	50777.56238794327
477	6002.427	93.36455	6158.565	5913.573	5314.7715	217.72243	5467.0786	4771.94	1000.0	1000.0	1907999	486.1134	151.38553	655.7594	-67.05854	486.11325	151.38594	653.4865	-75.58903	-483.98514	61.44423	2.1797602	0.05617474	2.3693905	1.9510821	9.084018	0.5030139	11.159489	7.391935	50884.931104421616
478	5693.2207	449.61908	5991.186	4916.0522	4762.5483	1178.0525	5867.218	1916.832	1000.0	1000.0	1911999	487.74844	150.37202	652.24286	-76.67665	487.7482	150.37393	652.9714	-65.88856	-485.61404	59.17594	2.1739995	0.059631143	2.3843827	1.9883205	8.913861	0.48417386	10.894625	7.248433	50992.55075097084
479	5664.666	230.4672	5926.5605	5296.251	5183.1626	1118.9314	6140.506	2641.906	1000.0	1000.0	1915999	488.62723	150.78471	661.07764	-70.29311	488.62708	150.78659	658.88354	-71.07953	-486.43863	59.85581	2.2181666	0.054726977	2.4723663	2.027198	8.976606	0.48378965	10.976896	7.5659122	51100.27940607071
480	5480.9067	1138.4583	6247.2607	3515.57	6069.3115	291.16043	6353.0474	5295.1294	1000.0	1000.0	1919999	488.9095	151.32594	661.097	-74.49135	488.90973	151.32666	659.409	-65.908325	-486.73444	61.218758	2.1932783	0.05511907	2.3947823	1.9555355	9.050926	0.49895623	10.789399	7.575802	51207.60153603554
481	5849.946	193.46762	6004.1616	5525.3115	5017.6387	1292.1714	5918.397	1520.2483	1000.0	1000.0	1923999	489.90576	151.36194	664.23926	-64.20827	489.90488	151.36278	665.0145	-67.916794	-487.76572	59.912254	2.1918936	0.05767372	2.409788	1.9812074	9.012651	0.49383917	11.083265	7.4520464	51313.93492293358
482	4157.1753	1842.76	5797.291	1263.5981	5399.403	774.73663	6144.833	4055.2224	1000.0	1000.0	1927999	490.44528	152.02814	663.0384	-68.43794	490.44516	152.02902	663.656	-65.96774	-488.31815	61.41257	2.1845877	0.059506785	2.3787458	1.9332631	9.073637	0.5126918	11.272527	7.2741575	51420.34866189957
483	5679.5684	202.53357	5994.0073	5460.6377	5828.8584	108.737495	5996.659	5626.778	1000.0	1000.0	1931999	491.2609	152.77164	661.9309	-83.48576	491.2617	152.77258	660.58307	-74.08518	-489.1295	61.519913	2.1910262	0.057983704	2.3832388	1.9841653	9.10812	0.5047567	11.099362	7.5902724	51527.44988441467
484	6040.0312	107.02837	6159.912	5869.914	6113.6655	167.24097	6394.2334	5789.8755	1000.0	1000.0	1935999	492.2697	153.0647	664.39264	-83.3098	492.26932	153.06561	661.6132	-88.14312	-490.1048	64.13367	2.1780527	0.057005316	2.344042	1.9763957	9.144791	0.50731784	10.974256	7.530102	51635.35813784599
485	5962.3687	175.2021	6147.873	5774.916	5990.824	84.71324	6115.3823	5791.436	1000.0	1000.0	1939999	492.71445	152.97717	663.31274	-89.21497	492.714	152.97766	663.26935	-78.929085	-490.59418	64.04144	2.1710458	0.056777634	2.3681366	1.9443371	9.164365	0.51144654	10.997125	7.4085555	51742.52665019035
486	5826.7666	187.59335	6087.793	5574.593	5910.11	254.10672	6100.262	5224.904	1000.0	1000.0	1943999	493.82236	151.73564	662.73315	-73.342995	493.82184	151.73799	663.1665	-71.77079	-491.65643	61.51832	2.181435	0.058951654	2.39103	1.9826852	9.129482	0.51342094	11.292236	7.4392166	51849.36339330673
487	5374.811	181.90726	5560.2603	5126.4346	4079.911	1150.6531	5722.793	2256.941	1000.0	1000.0	1947999	495.31277	150.64702	661.8451	-57.599213	495.31323	150.64459	661.1533	-55.109844	-493.1711	60.38146	2.1797707	0.057382826	2.3755665	1.9516929	9.068296	0.5112887	10.778177	7.415114	51957.479968070984
488	5657.682	343.56256	6019.7256	5216.0767	5990.8203	53.652523	6064.118	5855.563	1000.0	1000.0	1951999	496.3448	150.03065	661.9789	-61.391014	496.3455	150.03113	666.19086	-61.65202	-494.18155	62.899933	2.1850274	0.059016086	2.3925016	1.9476516	9.232154	0.5110383	11.382367	7.633519	52063.71066355705
489	5990.284	113.51274	6156.6772	5845.4336	5568.1353	926.47363	6103.586	3033.3835	1000.0	1000.0	1955999	496.65912	150.28972	660.7559	-75.484245	496.65863	150.29094	661.7669	-65.38725	-494.51645	61.01942	2.1513565	0.05760893	2.3950229	1.9419943	9.217797	0.5224297	11.40795	6.988983	52171.647926568985
490	5117.7	1155.0834	5954.2993	3125.7307	5022.009	1453.1785	6289.8994	1381.8304	1000.0	1000.0	1959999	497.57648	150.58423	666.4393	-74.5702	497.57657	150.58524	663.53687	-73.47199	-495.42038	60.61887	2.1944888	0.057157893	2.4137032	1.9794201	9.339513	0.5358587	11.597431	7.395813	52279.135154008865
491	5794.224	62.27527	5845.15	5689.191	5691.0024	513.9025	6076.1914	4383.7275	1000.0	1000.0	1963999	499.13876	149.67604	665.9252	-83.390274	499.13892	149.67624	662.7913	-75.381935	-496.98264	60.224022	2.1689067	0.059756916	2.391878	1.9367633	9.198255	0.5217953	11.032751	7.5591416	52386.588490486145
492	5674.9844	730.5763	6114.958	4409.8345	5692.3506	446.76144	5992.516	4460.678	1000.0	1000.0	1967999	499.66617	149.09877	659.8381	-67.75041	499.6663	149.10039	664.1029	-68.8968	-497.50433	59.679985	2.174622	0.054286703	2.3775268	1.9929833	9.174543	0.5104278	10.9248	7.6780148	52494.15350174904
493	6164.871	154.36769	6370.246	5993.4097	6122.946	59.36691	6233.489	6026.1025	1000.0	1000.0	1971999	500.7743	148.08821	666.53314	-71.76859	500.77408	148.09029	664.9044	-80.24096	-498.61768	59.6817	2.1915274	0.05506297	2.3669891	1.9982408	9.2122345	0.5157057	11.17756	7.4680686	52601.76115322113
494	5063.454	1651.4066	6127.348	2209.209	5512.255	185.42545	5719.35	5020.075	1000.0	1000.0	1975999	501.856	146.75067	664.0814	-67.385315	501.8572	146.74886	665.5214	-71.53504	-499.6865	58.701202	2.1599863	0.06024364	2.376983	1.9386053	9.091315	0.5183207	11.24691	7.2513733	52708.14621281624
495	5908.6997	94.09514	6009.451	5809.8906	5625.0215	528.2639	6261.195	5009.3135	1000.0	1000.0	1979999	502.12595	147.23845	668.7194	-74.073364	502.12473	147.24254	668.11	-74.67456	-499.9583	58.707935	2.1683862	0.056123152	2.3938475	1.9637396	9.042971	0.5122291	11.08076	7.5295224	52815.10909128189
496	5306.3975	1134.8008	6213.385	3362.645	5952.302	112.7094	6146.311	5828.9155	1000.0	1000.0	1983999	502.22275	147.28647	666.1577	-75.9199	502.2222	147.28694	665.0511	-73.76881	-500.07605	59.48386	2.16337	0.056647215	2.3691478	1.9846295	9.05022	0.5179171	10.986852	7.249961	52922.148198604584
497	5237.6216	736.55457	5953.291	4194.9834	5928.563	40.926235	6001.0493	5861.634	1000.0	1000.0	1987999	503.0725	146.50795	666.94867	-75.17864	503.0726	146.50943	664.79425	-77.62186	-500.92188	59.261444	2.1729033	0.057609648	2.3584263	1.9805574	9.141576	0.52339965	11.486482	7.5860586	53029.150708436966
498	5883.505	149.71895	6098.291	5724.5728	5680.58	137.20782	5856.355	5415.0947	1000.0	1000.0	1991999	504.94763	144.71527	663.70496	-66.40671	504.94824	144.7147	666.71185	-69.861465	-502.81802	59.812416	2.1789443	0.060430788	2.393307	1.9817219	9.170658	0.52516717	11.172774	7.5187454	53136.35133981705
499	5791.266	244.35431	6161.0264	5474.6646	5533.496	533.76965	5935.3037	4001.4688	1000.0	1000.0	1995999	505.82648	145.29337	666.0786	-83.454765	505.82544	145.29648	664.046	-90.56824	-503.66327	57.767727	2.1473627	0.058936246	2.336438	1.9211485	9.046971	0.5133809	11.000928	7.6299963	53244.43628025055
500	5857.3677	165.01361	6051.308	5620.1025	5690.7344	40.012592	5772.6704	5619.4062	1000.0	1000.0	1999999	507.12097	144.5427	666.01917	-93.48844	507.1204	144.54355	665.5573	-83.00617	-505.00296	58.029274	2.1720626	0.059528384	2.3873022	1.9149487	9.092201	0.5013786	11.0226755	7.230676	53351.75013971329
501	6094.0596	126.40869	6290.935	5941.9385	6208.115	64.72101	6308.2554	6098.5586	1000.0	1000.0	2003999	508.20764	144.37079	664.3825	-76.25523	508.20853	144.3716	666.1135	-74.610855	-506.0717	57.198936	2.1557114	0.055527724	2.3806727	1.9464836	9.050358	0.49115983	11.166441	7.4245257	53459.01076459885
502	5909.052	90.53772	6040.774	5785.452	6029.1924	108.06293	6177.421	5826.877	1000.0	1000.0	2007999	509.66583	142.83597	664.55084	-73.6288	509.66525	142.83705	668.118	-81.140076	-507.539	56.085358	2.1624815	0.061916336	2.3691409	1.9292105	8.900021	0.50515383	11.155444	7.318907	53566.399597883224
503	4599.2134	1763.0299	6205.67	1912.9388	5686.5767	701.892	6328.866	4368.5933	1000.0	1000.0	2011999	511.1964	142.3414	671.663	-76.50956	511.19565	142.34467	671.0815	-76.924286	-509.09088	54.47504	2.162348	0.055918112	2.3528936	1.9761703	8.912451	0.48950997	10.846833	7.4363317	53673.90537238121
504	5488.147	696.92346	5988.0938	4291.4844	5821.0493	364.7414	6274.258	4906.2153	1000.0	1000.0	2015999	511.72345	142.92131	667.15674	-85.58896	511.72333	142.92177	666.5759	-95.15423	-509.59033	55.825443	2.141324	0.061796065	2.3272884	1.9134759	8.842589	0.50599796	10.996368	7.14682	53781.40969872475
505	5910.022	93.97227	6063.554	5807.9487	5721.43	672.69415	6135.004	3789.9775	1000.0	1000.0	2019999	512.14777	143.36147	667.3798	-73.91328	512.1475	143.36403	670.7257	-87.29855	-510.0066	55.94517	2.1664155	0.056518123	2.3655434	1.968033	8.955056	0.5040641	10.716655	7.3439646	53890.34280204773
506	5894.792	121.36481	6055.4697	5720.804	5890.6323	89.08132	6051.4814	5723.132	1000.0	1000.0	2023999	513.2424	142.80952	668.60223	-74.29039	513.2426	142.81027	667.1783	-75.86434	-511.1085	55.13814	2.1588979	0.05927804	2.370241	1.9569243	8.878319	0.49324322	10.770715	7.24073	53998.07784795761
507	5705.0005	356.5678	6051.638	5133.7925	5510.542	915.9909	6060.1274	3088.1768	1000.0	1000.0	2027999	513.22577	143.47269	667.4996	-79.51782	513.22504	143.475	666.5991	-70.809944	-511.08105	53.866837	2.172598	0.05724829	2.393863	1.9606196	8.959324	0.4944165	10.68774	7.388798	54106.29417324066
508	5919.9287	53.90626	5999.543	5855.038	6090.122	44.20392	6146.2505	6015.8887	1000.0	1000.0	2031999	514.8621	142.19583	665.2613	-74.7812	514.86163	142.19681	667.6803	-75.68021	-512.7206	53.69414	2.1545813	0.05727479	2.3346767	1.965018	8.966632	0.5053832	11.016027	7.3538985	54212.54687356949
509	5523.5825	909.5618	6135.8306	3953.025	5947.435	146.90562	6196.511	5650.098	1000.0	1000.0	2035999	515.7053	141.9084	668.3922	-77.80398	515.70605	141.90749	667.094	-83.56423	-513.5713	54.58307	2.1555223	0.055407193	2.3332958	1.9395709	8.998541	0.5026266	11.262998	7.504614	54319.46390366554
510	5207.0874	998.29395	6079.5347	3518.993	6170.007	97.78796	6359.486	5995.5737	1000.0	1000.0	2039999	516.7719	141.95055	670.0979	-124.46263	516.77185	141.95346	674.3854	-138.83624	-514.6338	54.540127	2.1464262	0.055769693	2.3655896	1.9672348	8.909998	0.4820152	11.015007	7.395201	54427.16836476326
511	5221.1562	1388.2332	6112.7246	2821.4827	5764.353	137.54358	6072.423	5548.826	1000.0	1000.0	2043999	517.23615	142.15991	673.4053	-106.37288	517.236	142.15994	674.3871	-115.36753	-515.0981	54.26608	2.144501	0.055296227	2.3509529	1.9469429	8.870301	0.49899194	10.862189	7.1969023	54533.712034225464
512	5497.1206	653.7549	5973.037	4371.2876	5264.95	1823.3801	6473.3037	1420.072	1000.0	1000.0	2047999	518.0813	141.63895	667.6307	-108.73537	518.08124	141.63933	667.35803	-127.19262	-515.9349	53.575573	2.1671863	0.056951195	2.3697307	1.9646388	8.853963	0.49905965	11.113599	7.2858152	54641.82170724869
513	5561.396	712.59033	6107.2144	4335.7983	5936.0356	946.3487	6329.07	3100.5256	1000.0	1000.0	2051999	518.2715	141.34206	671.0779	-157.62793	518.2712	141.34239	672.93445	-172.8603	-516.141	53.452415	2.1540275	0.05853417	2.3621414	1.9223397	8.821133	0.48294923	10.537138	7.435776	54749.52885913849
514	6009.0674	161.48732	6181.6216	5744.593	6014.8345	33.762974	6069.0815	5970.286	1000.0	1000.0	2055999	519.90936	140.63463	672.219	-122.1284	519.9092	140.638	672.5519	-154.07185	-517.78784	52.492725	2.153979	0.056914285	2.338815	1.9530647	8.857187	0.49021408	10.765129	7.4516263	54857.15706849098
515	5285.313	784.29297	6217.6567	4043.6746	6314.3643	95.1146	6439.7905	6099.703	1000.0	1000.0	2059999	520.4331	140.77121	670.3555	-124.77727	520.4326	140.7737	670.3635	-133.3141	-518.2824	53.34221	2.1568687	0.056798708	2.3568304	1.9565891	8.826369	0.48934108	10.963612	7.002939	54964.91958737373
516	5882.4414	157.26532	6096.391	5722.295	5300.1987	1226.9181	5869.4883	1637.0986	1000.0	1000.0	2063999	520.4816	140.54892	671.09814	-96.7073	520.4814	140.55133	671.3408	-96.73721	-518.34	53.193645	2.1340134	0.057314	2.3371015	1.938218	8.811102	0.49300027	10.565674	7.345554	55072.31107330322
517	5637.8906	735.56824	6145.458	4368.1753	6015.789	67.83906	6076.671	5833.7593	1000.0	1000.0	2067999	521.5199	140.07077	675.95197	-144.31644	521.5199	140.07394	674.6761	-156.79495	-519.3761	52.591114	2.1387184	0.05819618	2.3604677	1.9164493	8.763252	0.48056087	10.864149	7.206681	55179.654911994934
518	5828.221	68.51472	5924.6553	5753.9717	5171.1006	177.59264	5652.0986	4996.3774	1000.0	1000.0	2071999	522.2996	139.74922	672.95306	-138.41512	522.299	139.74973	671.56854	-152.90836	-520.1667	52.6921	2.155623	0.05605925	2.351488	1.9579058	8.820045	0.48654458	11.327594	7.2935233	55286.54413318634
519	5472.759	1092.5045	6144.798	3581.0125	5513.751	259.1579	5826.8667	4971.7114	1000.0	1000.0	2075999	523.3618	137.96272	670.22736	-128.50256	523.36206	137.96252	672.2336	-129.19061	-521.23126	51.35446	2.145368	0.058639538	2.363981	1.9499905	8.723936	0.4920278	10.658513	7.218971	55393.902997255325
520	5637.7397	537.0564	6242.892	4771.9253	5995.5493	118.51079	6184.0015	5760.1343	1000.0	1000.0	2079999	524.37726	137.93065	666.9357	-150.26637	524.3774	137.93037	668.4931	-148.99268	-522.2172	50.96093	2.1304903	0.05899373	2.3393693	1.9320003	8.731119	0.48199564	10.496118	7.212004	55502.48863840103
521	5961.0547	270.92493	6337.1875	5695.68	6093.119	61.41467	6197.114	5999.1396	1000.0	1000.0	2083999	524.89325	137.76727	673.6141	-128.52708	524.89325	137.77051	674.2349	-149.30695	-522.7392	50.377926	2.1291494	0.06080116	2.3490996	1.92744	8.698568	0.49339956	10.605278	7.058647	55610.51537704468
522	6000.016	83.157455	6071.106	5858.354	5673.874	60.82482	5814.722	5563.624	1000.0	1000.0	2087999	525.23267	138.4408	674.1603	-142.77745	525.2324	138.44206	673.3679	-160.81424	-523.0946	51.353905	2.1502275	0.059557807	2.3655772	1.9412298	8.759644	0.49415842	10.643857	7.319664	55717.0298769474
523	5936.16	139.93115	6124.2725	5797.176	5884.747	61.662033	5986.8315	5775.9272	1000.0	1000.0	2091999	526.462	137.38057	672.3463	-119.95731	526.4622	137.38087	674.78796	-126.08746	-524.3447	50.63721	2.140284	0.057154536	2.336078	1.9231461	8.66844	0.49505502	10.633203	6.9290295	55823.932664871216
