Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
281	321674.3	588.1345	322457.8	320963.1	307430.88	36920.59	331838.06	198383.67	1000.0	1000.0	1123999	1273.6965	224.9337	1600.7634	157.15942	1273.6976	224.9355	1596.7382	123.545425	-1268.1198	315.6518	4.787127	0.053829577	4.9974446	4.5882635	32.523304	1.48242	37.780212	27.893564	55436.55164694786	1.0
282	321358.56	4072.5464	327649.12	316551.47	319410.66	4674.6826	326621.72	312386.75	1000.0	1000.0	1127999	1274.8401	224.44736	1607.3856	194.1752	1274.8405	224.45523	1603.3405	202.10138	-1269.2285	317.5872	4.754552	0.05227878	4.9610906	4.5683684	32.237614	1.4380685	37.881077	26.741425	55632.25680565834	1.0
283	323698.06	1835.093	325651.2	321000.16	320934.1	8384.827	330858.47	302422.2	1000.0	1000.0	1131999	1276.0709	223.62146	1607.3625	184.42653	1276.0714	223.62767	1602.583	189.88168	-1270.4857	318.05713	4.74511	0.05525898	4.9445257	4.548592	32.09095	1.4838818	37.243275	27.60501	55829.80168890953	1.0
284	323079.62	2274.588	326885.28	321268.88	321702.1	5741.93	329232.28	309778.06	1000.0	1000.0	1135999	1278.8082	223.79462	1604.577	161.82985	1278.8075	223.79489	1605.649	155.90587	-1273.2394	315.99582	4.783217	0.05245622	4.973259	4.575823	32.36011	1.470201	38.03907	26.945498	56025.05505943298	1.0
285	323804.3	4047.923	327499.72	317106.97	318729.0	10268.369	332530.12	296131.16	1000.0	1000.0	1139999	1281.6165	223.04446	1600.586	200.3335	1281.6172	223.04778	1604.767	192.91512	-1276.007	310.96	4.7778726	0.06207228	4.996114	4.5523806	32.08932	1.4555874	37.514355	27.86786	56218.91518545151	1.0
286	321768.62	3681.0925	327674.0	318460.25	325337.72	3415.153	329749.7	319488.78	1000.0	1000.0	1143999	1284.0577	222.4781	1603.231	207.77509	1284.0558	222.49176	1603.5646	173.30992	-1278.4447	309.06345	4.754628	0.05604455	4.922257	4.513875	32.335575	1.4926234	38.485	27.821886	56413.215790987015	1.0
287	329836.72	3617.5615	333855.84	324111.3	326403.03	3277.5007	330191.44	320732.62	1000.0	1000.0	1147999	1285.9514	222.16844	1609.902	195.59972	1285.9526	222.17197	1616.5333	205.27658	-1280.3392	312.17307	4.7728634	0.054160353	4.9636965	4.583963	32.10229	1.5314809	38.236526	25.92315	56607.9710958004	1.0
288	327674.75	1903.4988	329600.7	325122.78	329503.8	3826.0623	334972.47	321742.84	1000.0	1000.0	1151999	1288.08	222.80118	1608.0111	135.9433	1288.0796	222.80782	1608.6705	160.26268	-1282.4359	309.70062	4.763875	0.052036256	4.930364	4.567139	32.405685	1.5233254	38.229324	27.841465	56800.72514510155	1.0
289	325502.6	4165.843	332617.22	322047.25	320631.28	10482.048	330325.72	299753.72	1000.0	1000.0	1155999	1290.0327	222.6241	1616.5867	197.54694	1290.0323	222.62773	1608.1296	151.39749	-1284.3738	306.3113	4.7491093	0.055532716	4.990966	4.5438957	32.65636	1.5156235	39.22813	27.536623	56994.967769384384	1.0
290	327095.72	4227.733	332759.9	320849.97	319848.25	8616.106	329508.3	299536.47	1000.0	1000.0	1159999	1292.6294	222.2416	1614.8585	194.8044	1292.6301	222.24634	1610.6449	198.00726	-1286.9646	310.4076	4.7499623	0.05311693	4.950872	4.5662107	32.613567	1.4542127	37.87451	27.603434	57189.88332080841	1.0
291	327803.8	2956.002	331944.06	324235.8	324836.84	15340.502	338778.1	281806.47	1000.0	1000.0	1163999	1295.0985	222.75134	1615.8722	160.32788	1295.099	222.7537	1609.2126	184.58221	-1289.4327	308.92218	4.758966	0.054981027	4.9317303	4.552817	32.729652	1.5198479	38.086605	28.15811	57384.25389957428	1.0
292	323057.72	8029.8394	331983.44	313650.56	323490.66	13408.469	334294.22	285397.6	1000.0	1000.0	1167999	1297.9502	222.92447	1611.9724	188.25925	1297.9495	222.93076	1612.7433	162.96956	-1292.2502	313.1872	4.7843065	0.053483643	4.9798384	4.579982	32.57033	1.4916742	38.008537	27.965624	57578.32219743729	1.0
293	316710.88	14849.7295	330761.0	292534.78	327453.47	7445.8267	333968.38	308111.72	1000.0	1000.0	1171999	1299.9713	223.18054	1617.924	131.25089	1299.9719	223.18373	1618.8721	173.93405	-1294.2509	309.37015	4.7765675	0.053144593	4.9607553	4.614669	32.288662	1.451739	37.12397	27.52087	57772.02729463577	1.0
294	323707.66	5165.8735	329108.28	318016.6	323504.34	5703.038	330991.53	311320.44	1000.0	1000.0	1175999	1302.0238	222.28577	1614.29	181.47023	1302.0248	222.28796	1618.4253	163.67665	-1296.2461	309.25162	4.7743587	0.051874697	4.944832	4.568972	32.342026	1.5049843	37.7312	27.51982	57966.9142472744	1.0
295	326155.66	5333.1274	332459.03	317689.8	324232.1	4683.4688	331482.06	316159.9	1000.0	1000.0	1179999	1304.7749	220.6751	1617.5553	159.53012	1304.7737	220.68765	1620.8348	169.0926	-1298.9657	305.11874	4.7796545	0.05246695	4.963984	4.6088223	32.054924	1.4378369	37.709084	27.257719	58161.92068910599	1.0
296	322571.38	9422.197	334232.12	307984.78	320707.4	7641.6494	332253.88	309776.44	1000.0	1000.0	1183999	1306.8951	220.63893	1624.7188	193.54053	1306.8956	220.6366	1624.9283	185.82776	-1301.1025	299.44843	4.802739	0.056418944	4.9919024	4.6213	32.2173	1.4675554	38.14229	27.337143	58356.52233195305	1.0
297	329219.47	2158.4404	331375.66	326497.22	317306.84	21669.777	330626.1	254416.83	1000.0	1000.0	1187999	1308.5812	221.67271	1624.5376	191.6865	1308.5819	221.67726	1622.3254	200.77525	-1302.8268	302.11575	4.765597	0.057496563	4.985427	4.548416	32.603313	1.4932255	38.230232	27.749453	58553.37795948982	1.0
298	323373.44	7150.049	332108.88	314180.94	323343.53	9563.852	333812.4	303601.78	1000.0	1000.0	1191999	1311.0753	220.94041	1620.6692	191.16098	1311.0758	220.94473	1617.7517	186.5227	-1305.2963	300.5458	4.75221	0.05503417	4.9731674	4.548666	32.351513	1.470708	37.957542	27.86378	58749.41292786598	1.0
299	322668.5	14906.244	331751.03	296863.6	316140.66	12860.849	331061.25	285257.6	1000.0	1000.0	1195999	1314.4801	218.50952	1624.8153	222.44846	1314.4803	218.5152	1621.4248	207.89732	-1308.6897	299.52814	4.775687	0.052508898	4.955109	4.5915585	32.41119	1.505277	38.61071	27.568804	58945.48268079758	1.0
300	325805.88	6456.078	330971.75	314796.88	326157.94	9690.622	340356.38	306287.16	1000.0	1000.0	1199999	1316.8647	218.74113	1623.4612	216.23955	1316.8652	218.74567	1632.5084	210.77318	-1311.044	292.05862	4.7948484	0.053426284	4.990809	4.621198	32.251404	1.4722376	38.83324	27.4156	59142.861807346344	1.0
301	324114.22	4691.1895	330102.03	316939.88	330072.3	4364.7847	337552.12	322962.25	1000.0	1000.0	1203999	1318.747	218.81392	1627.6108	192.87767	1318.7458	218.81972	1631.8141	233.88237	-1312.9095	293.1321	4.7616506	0.05312849	4.97742	4.5601315	32.570175	1.4702872	38.08044	28.332504	59339.36597323418	1.0
302	325305.62	3900.504	329815.22	319071.94	319162.2	13117.255	329766.88	280809.56	1000.0	1000.0	1207999	1319.7958	219.11893	1629.8538	225.88562	1319.7944	219.12466	1627.9767	235.26581	-1313.93	289.57605	4.750779	0.054365616	4.9270005	4.5584993	32.29034	1.49701	38.005463	27.163124	59537.51591038704	1.0
303	329974.38	3255.0918	335069.4	326437.5	327855.3	7124.8657	333731.56	307393.56	1000.0	1000.0	1211999	1322.5553	218.75957	1629.2162	234.37866	1322.5553	218.76726	1624.8405	207.12282	-1316.7571	292.8914	4.783875	0.05967975	4.98068	4.5633783	33.020393	1.4736619	38.006947	28.499348	59736.31503033638	1.0
304	324225.06	6713.577	328592.8	312629.78	323989.75	20708.73	336218.16	262718.53	1000.0	1000.0	1215999	1326.6553	217.91536	1630.4789	254.0004	1326.6538	217.92422	1630.6915	231.42522	-1320.7607	289.4467	4.7818117	0.056968845	5.004344	4.589321	32.56063	1.4862305	38.04424	27.174883	59933.78742098808	1.0
305	302600.06	14518.609	318532.1	281981.38	323515.7	7366.382	331202.44	308088.3	1000.0	1000.0	1219999	1327.8198	217.52191	1628.7197	205.38255	1327.8202	217.5301	1634.1997	218.09407	-1321.8943	292.07538	4.713952	0.056931295	4.93684	4.480346	32.221966	1.5020486	37.91448	27.107588	60132.90169239044	1.0
306	317066.2	11776.062	326002.0	297282.8	326070.62	10014.782	339285.06	302783.84	1000.0	1000.0	1223999	1327.9993	216.8082	1631.9568	219.31134	1327.9994	216.80988	1626.5116	237.58247	-1322.0427	295.71732	4.746933	0.06670269	4.942784	4.499125	32.507614	1.5144572	38.530724	26.59561	60332.34668946266	1.0
307	328000.0	3494.7576	333311.1	323555.22	325770.3	8119.1606	335831.66	312091.03	1000.0	1000.0	1227999	1329.1685	216.38408	1629.0336	196.17262	1329.1675	216.39514	1635.7445	214.56343	-1323.192	294.29736	4.729353	0.059354216	4.9278917	4.5273457	32.494114	1.5034529	38.297295	28.129286	60530.25930738449	1.0
308	325622.22	5760.053	335430.28	320636.06	326640.94	4365.121	333304.56	319431.62	1000.0	1000.0	1231999	1331.58	215.74933	1630.5958	222.15155	1331.5802	215.7538	1630.1895	231.25218	-1325.6218	289.1411	4.7595196	0.05332657	4.929602	4.5197067	32.282654	1.5409119	37.975693	27.170732	60727.596534490585	1.0
309	328167.4	3189.1045	333615.12	325758.38	324111.2	5597.052	329546.16	312566.7	1000.0	1000.0	1235999	1333.5769	214.92168	1632.0812	244.83273	1333.5765	214.92593	1632.7041	210.73222	-1327.594	291.15976	4.792618	0.0500876	4.976383	4.581336	32.721386	1.5052129	39.308437	28.089922	60925.75719881058	1.0
310	319270.44	6235.328	325556.84	312206.0	327854.66	8014.436	339868.66	306743.3	1000.0	1000.0	1239999	1335.5156	214.94043	1631.0916	241.64949	1335.5154	214.94612	1632.501	234.95682	-1329.511	287.07855	4.7627716	0.053548384	4.952831	4.563333	32.550587	1.47928	38.247097	27.255836	61122.67937660217	1.0
311	326195.7	4737.3623	331516.4	318706.8	323007.16	27509.594	336331.25	241101.72	1000.0	1000.0	1243999	1337.7682	214.61482	1633.2739	230.61887	1337.7676	214.61949	1630.0055	235.81631	-1331.7749	286.79984	4.736784	0.05475727	4.9122267	4.5188932	32.549606	1.5239035	37.70988	27.62933	61320.8470621109	1.0
312	325232.28	2651.5952	328958.38	321670.22	324182.56	4572.2935	330428.78	316040.25	1000.0	1000.0	1247999	1340.9092	212.6937	1642.1954	226.2487	1340.9064	212.7067	1636.9775	244.28362	-1334.8936	288.51062	4.765961	0.052061062	4.9772525	4.5885773	32.304142	1.4676703	38.823948	27.335924	61517.82094669342	1.0
313	327173.88	4069.2305	331809.6	320974.5	327787.78	5387.581	337746.25	318925.5	1000.0	1000.0	1251999	1343.1283	213.68161	1636.748	223.44547	1343.1289	213.6913	1637.4749	213.93483	-1337.1215	291.17984	4.7628574	0.052734114	4.92915	4.6009197	32.37408	1.4726892	37.676468	27.131872	61715.00638771057	1.0
314	319550.4	1267.9578	321141.9	317772.75	333962.5	5797.468	344229.78	323060.56	1000.0	1000.0	1255999	1345.2731	210.29265	1638.3971	236.17924	1345.2714	210.30188	1639.5948	235.0189	-1339.2397	289.3116	4.7708807	0.05841743	4.9601517	4.573692	32.515446	1.5214794	37.724026	27.856453	61913.031868457794	1.0
315	326523.56	10243.917	335609.62	309309.62	330022.7	6969.2075	337441.4	315117.4	1000.0	1000.0	1259999	1348.3826	208.19133	1641.1447	234.93927	1348.383	208.19165	1638.2909	249.52118	-1342.3691	283.94342	4.7894735	0.05429732	4.9891143	4.5781207	33.102467	1.5321432	38.518456	28.57621	62110.698461055756	1.0
316	329397.4	6168.817	335662.4	320133.38	334299.6	2202.4976	338572.78	331808.53	1000.0	1000.0	1263999	1352.3973	205.83525	1637.496	238.78198	1352.3982	205.83783	1642.4025	240.2811	-1346.3778	276.33774	4.7729025	0.059084203	4.991124	4.5566998	32.89386	1.5791066	38.75033	27.926943	62307.79272890091	1.0
317	333639.8	4340.249	338223.53	327572.9	334016.03	3428.9963	337994.28	326321.5	1000.0	1000.0	1267999	1354.3436	204.43468	1639.4727	234.57399	1354.3434	204.44499	1643.559	236.57657	-1348.3303	278.4107	4.7681894	0.056338105	4.950436	4.564513	32.397343	1.5324117	37.37134	27.761415	62506.043167591095	1.0
318	327872.56	3161.593	332408.34	323793.44	330467.75	9231.641	339443.12	306519.3	1000.0	1000.0	1271999	1357.4293	202.99527	1639.6567	223.6451	1357.4264	203.00958	1637.6115	212.32211	-1351.4083	275.581	4.780658	0.05395107	4.966432	4.5881033	32.276764	1.4554304	38.36338	27.066843	62703.454827308655	1.0
319	329718.38	6483.339	338046.72	319869.56	331766.34	6518.6113	340772.94	321555.34	1000.0	1000.0	1275999	1361.1112	200.13757	1641.752	210.71077	1361.1116	200.14319	1637.6643	224.62602	-1355.1288	273.22418	4.723308	0.063237004	4.943461	4.456535	32.46519	1.4665998	37.759712	27.576408	62900.935587882996	1.0
320	330115.8	4981.733	338059.62	324341.47	330835.06	4360.5625	336363.1	323306.34	1000.0	1000.0	1279999	1363.0867	198.9588	1641.515	233.6235	1363.0874	198.96182	1648.6482	236.12495	-1357.103	271.30194	4.7278414	0.054339763	4.9095387	4.519469	32.407402	1.4650855	37.946095	27.704782	63097.943685770035	1.0
321	332412.72	5585.3535	340139.25	324576.3	329170.94	12310.268	343705.1	296858.7	1000.0	1000.0	1283999	1367.1682	195.11896	1654.7524	255.13289	1367.1664	195.12433	1648.8947	243.55324	-1361.1455	266.60254	4.747074	0.05707781	4.972567	4.529883	32.516235	1.5133435	39.09935	27.826738	63294.461896657944	1.0
322	329708.34	4680.2603	335412.8	322567.22	337059.25	2026.9912	340799.34	333336.94	1000.0	1000.0	1287999	1370.1757	193.26047	1659.7993	202.74414	1370.1763	193.26498	1654.2972	184.0984	-1364.1644	265.2215	4.7592454	0.05573856	4.961883	4.5579076	32.990055	1.5475304	39.75517	28.328209	63489.448444604874	1.0
323	331394.94	2320.97	333476.44	327493.7	332069.25	4713.446	337175.44	320452.44	1000.0	1000.0	1291999	1372.8387	192.20247	1642.517	189.55426	1372.8389	192.20332	1647.6743	211.16258	-1366.8314	259.94202	4.7344155	0.053949147	4.925413	4.5649753	32.709602	1.5162184	38.452797	27.805319	63683.91105556488	1.0
324	305443.47	44437.348	337671.6	228835.4	335723.75	3742.6465	340639.0	326910.6	1000.0	1000.0	1295999	1375.9728	191.62875	1643.9666	202.52072	1375.972	191.63321	1648.0012	236.2466	-1369.9292	262.81256	4.7399926	0.05261222	4.9157443	4.5482774	32.959595	1.5776176	38.467724	27.855297	63878.65650558472	1.0
325	334402.2	1898.9073	336210.6	331474.6	326740.66	12381.798	338517.66	291444.0	1000.0	1000.0	1299999	1378.3068	190.89449	1654.2395	197.40088	1378.3064	190.89685	1650.2695	231.56494	-1372.2626	264.94122	4.696758	0.05496204	4.908465	4.447949	33.33191	1.5357047	39.616917	28.383554	64077.48848938942	1.0
326	317638.03	13652.156	329295.22	294616.44	331194.44	9283.646	339989.53	306755.38	1000.0	1000.0	1303999	1379.3605	191.87936	1651.7289	210.56212	1379.3608	191.88802	1654.095	201.41313	-1373.3087	262.82068	4.749396	0.067518175	4.948488	4.492667	33.376846	1.584608	40.489635	27.990828	64274.24939584732	1.0
327	332717.12	1155.9843	334384.94	331120.78	333615.22	2868.5903	337885.44	328823.03	1000.0	1000.0	1307999	1381.584	191.82175	1656.6484	145.36377	1381.5837	191.8246	1657.2935	194.67593	-1375.5381	263.23215	4.712301	0.05795707	4.906777	4.5083356	32.811794	1.5023944	39.85227	28.13891	64470.909411907196	1.0
328	336492.6	1669.5098	338943.66	334632.28	335725.88	3327.3418	339954.62	327890.03	1000.0	1000.0	1311999	1383.5784	190.22162	1652.6018	226.18556	1383.5782	190.22325	1651.2692	240.86732	-1377.5635	265.9558	4.713759	0.057709977	4.918703	4.4598217	32.529625	1.5108869	38.648438	27.528515	64668.162810087204	1.0
329	328973.88	1647.2264	331565.75	327221.28	333967.75	4966.166	339590.75	322976.34	1000.0	1000.0	1315999	1385.811	186.88696	1650.0536	240.94612	1385.8112	186.88895	1652.2092	246.90591	-1379.7476	258.6182	4.7151785	0.055869553	4.896974	4.5021996	32.29389	1.4852196	38.70866	27.397285	64865.85659813881	1.0
330	336139.9	4644.3774	340345.9	328832.5	332670.56	3198.4463	337573.0	327762.16	1000.0	1000.0	1319999	1386.7849	187.06158	1650.5248	182.81046	1386.7854	187.06613	1651.9316	206.3914	-1380.6816	254.48323	4.6830754	0.053598307	4.8797903	4.5002174	32.051437	1.4937029	38.669094	27.256126	65064.85526204109	1.0
331	333773.94	5639.7554	342796.47	328132.88	335476.44	2937.4165	338710.84	328585.34	1000.0	1000.0	1323999	1389.1636	186.80573	1655.7638	198.05273	1389.1643	186.81094	1657.7172	195.50067	-1383.1045	250.8005	4.7459726	0.061429534	4.9507236	4.530988	32.327614	1.5164692	37.96151	28.000145	65259.033501148224	1.0
332	330461.8	9718.141	337860.38	313742.38	322596.75	38649.023	337869.34	206833.58	1000.0	1000.0	1327999	1392.7993	184.37341	1659.5508	252.33261	1392.7982	184.37816	1654.6039	204.02406	-1386.7462	249.5255	4.7365217	0.063910484	4.94252	4.5072675	32.441372	1.4887146	37.463257	27.848076	65454.5616915226	1.0
333	328755.25	5582.581	334156.03	319916.66	332977.84	10967.233	343881.75	302498.8	1000.0	1000.0	1331999	1394.9736	183.77972	1654.5989	204.7482	1394.9734	183.79692	1661.1868	260.05423	-1388.9487	251.04282	4.688795	0.06652662	4.8911138	4.425064	32.68707	1.4967436	40.00952	27.64197	65649.36296057701	1.0
334	331715.6	5663.1147	339699.66	325531.38	336684.16	4596.7773	342954.47	326174.03	1000.0	1000.0	1335999	1397.0186	181.40794	1656.4906	227.84618	1397.0176	181.4102	1667.1675	242.31058	-1390.9545	246.18724	4.662748	0.057531565	4.8630657	4.4406447	32.47334	1.4373857	38.121693	27.745434	65843.79050779343	1.0
335	332984.12	2233.965	335156.75	329451.03	337637.75	6817.5303	348821.66	326734.78	1000.0	1000.0	1339999	1398.4409	180.9068	1655.3439	244.00375	1398.4398	180.91772	1661.5203	230.3361	-1392.3638	242.33499	4.677372	0.05633832	4.880481	4.4437184	32.06902	1.5228214	37.636875	27.199177	66037.52717876434	1.0
336	334882.3	1755.0233	336773.28	332789.06	336646.8	5002.473	343866.25	327701.7	1000.0	1000.0	1343999	1399.9442	178.74341	1655.8558	249.56747	1399.9451	178.7422	1664.5436	236.82803	-1393.8475	243.80356	4.6942534	0.057938658	4.876069	4.4774556	32.507515	1.5431247	39.336823	27.03951	66236.34955978394	1.0
337	335191.3	2936.1174	338103.62	330570.2	333243.78	20570.803	346643.88	290533.9	1000.0	1000.0	1347999	1402.2715	177.45732	1667.4952	227.98288	1402.2722	177.46185	1662.1086	226.29227	-1396.279	243.27092	4.6884947	0.055928133	4.9168005	4.4692235	32.129868	1.530332	39.462395	27.294777	66432.93073439598	1.0
338	328716.84	4885.5034	336952.8	324443.5	334938.4	5929.7236	340723.75	320945.62	1000.0	1000.0	1351999	1405.1194	174.64651	1659.9956	271.4602	1405.1188	174.64597	1670.7349	283.81995	-1399.1133	236.69481	4.679293	0.05412129	4.8756657	4.461171	32.00566	1.4439149	37.641323	27.28351	66628.35377383232	1.0
339	332621.25	5522.0303	340460.88	324867.5	336126.44	5499.0176	343038.66	328859.66	1000.0	1000.0	1355999	1407.5454	174.14494	1660.5172	298.50757	1407.5459	174.1505	1668.6094	286.02957	-1401.5043	235.4372	4.6931896	0.05639152	4.8901367	4.4584284	32.55733	1.4973983	37.902622	26.980957	66824.02010893822	1.0
340	332984.2	8803.428	339023.03	317788.0	332897.47	2357.0374	336871.72	329250.88	1000.0	1000.0	1359999	1409.9376	173.89734	1666.462	278.77713	1409.9381	173.89828	1663.3999	287.15155	-1403.8789	230.24684	4.712266	0.057559397	4.902422	4.5109744	32.1016	1.5112725	37.403835	27.299961	67021.53494763374	1.0
341	333897.2	1680.8972	335942.78	331762.9	333500.94	6857.337	341146.75	314571.66	1000.0	1000.0	1363999	1412.3253	173.29874	1667.4614	262.3209	1412.3246	173.31062	1665.2655	271.0264	-1406.2424	230.22235	4.703796	0.060803514	4.913201	4.508688	32.21126	1.521976	38.088604	27.196405	67217.5000398159	1.0
342	331509.25	1006.92	332493.75	329824.9	337587.62	7983.0864	344869.6	321185.72	1000.0	1000.0	1367999	1413.4908	173.65396	1665.4565	243.34546	1413.4911	173.65715	1669.1503	240.56218	-1407.4602	233.01393	4.7094474	0.067090765	4.9190598	4.4784465	32.41505	1.5237495	38.252956	27.532553	67415.96874833107	1.0
343	335226.94	1571.6184	337127.94	333260.38	325704.9	15364.73	339073.06	288244.38	1000.0	1000.0	1371999	1416.8661	172.59352	1666.3248	227.63582	1416.8666	172.59775	1666.1528	215.69121	-1410.8427	232.408	4.7111564	0.061715554	4.9192348	4.4874463	32.444927	1.5390148	38.65573	27.257881	67614.39338684082	1.0
344	336352.44	7155.1772	343835.78	324667.62	335143.16	4514.3804	340929.03	325721.44	1000.0	1000.0	1375999	1420.5505	168.88004	1666.857	266.76505	1420.5499	168.89325	1668.2716	265.77783	-1414.5435	234.35007	4.7138624	0.076567724	4.9578133	4.42416	32.58285	1.5914211	38.951992	26.920698	67813.2964451313	1.0
345	338350.84	3006.3267	343070.5	334772.84	335244.7	4975.5005	345336.78	326060.47	1000.0	1000.0	1379999	1424.0977	167.14189	1668.7311	204.64049	1424.0983	167.14314	1665.44	155.06754	-1418.0485	230.82404	4.7494187	0.055969357	4.9594636	4.5509663	32.78671	1.54391	39.066795	27.331455	68011.32850074768	1.0
346	335735.44	5007.3955	343851.94	330738.06	321530.6	28671.08	340461.0	239506.62	1000.0	1000.0	1383999	1426.364	165.90074	1673.8	196.47821	1426.3641	165.90704	1670.3745	222.1985	-1420.3605	229.30772	4.740749	0.058035653	4.9421606	4.529398	32.532566	1.541179	38.499054	27.587528	68210.42867970467	1.0
347	333538.88	4322.3745	339914.22	328757.7	338134.6	3962.867	342641.06	329763.47	1000.0	1000.0	1387999	1429.7545	165.25014	1669.1467	255.9781	1429.7557	165.24939	1671.6827	258.66852	-1423.7535	222.69194	4.729349	0.05931388	4.9183755	4.4930906	32.667194	1.4741405	38.99054	27.910007	68407.5081076622	1.0
