Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
447	7222.968	3307.999	9267.14	714.5723	9543.378	61.48838	9637.694	9449.436	790.4	1000.0	1787999	787.20447	80.23623	873.41077	-469.63776	787.2037	80.252335	873.8599	-469.77332	-781.10736	189.04468	3.631568	0.07220068	3.9186454	3.388538	22.294138	4.553735	45.401855	13.505493	110077.40256595612	1.2
448	9290.723	75.65854	9398.653	9208.043	9676.086	44.94586	9740.484	9578.881	1000.0	1000.0	1791999	785.1798	80.14025	868.33636	-517.9969	785.17944	80.14571	872.25433	-491.08997	-779.05365	195.53444	3.6382587	0.07893954	3.8828325	3.3705726	22.331562	4.6351566	51.881462	13.255627	110321.6439538002	1.2
449	7392.293	3182.1248	9362.165	626.384	8555.935	2662.3406	9500.265	569.803	803.5	909.2	1795999	784.5379	81.912415	877.1238	-501.58762	784.5368	81.9339	869.50287	-476.41922	-778.40106	216.19795	3.695414	0.08335647	3.9909341	3.3986692	24.45516	4.8487625	49.36086	14.70125	110565.08852767944	1.2
450	9261.512	197.50229	9501.35	8973.3125	9566.575	228.15468	9759.408	8902.39	1000.0	992.7	1799999	785.0616	82.37807	871.0373	-706.1463	785.06134	82.37441	872.1953	-875.09125	-778.86176	199.68643	3.6930966	0.07321478	3.9851792	3.4762323	23.671364	4.7887616	55.88452	14.441467	110811.76012206078	1.2
451	4606.709	3718.6929	9087.123	242.2347	7878.888	2580.3044	9629.821	3351.5554	515.5	835.7	1803999	786.4421	81.21799	872.478	-422.06577	786.44366	81.22485	872.20996	-543.57825	-780.34595	209.52827	3.7087564	0.06723002	3.9436486	3.4853175	23.250027	4.6304526	51.533493	14.011907	111052.9034588337	1.2
452	7488.9243	2772.179	9367.491	2146.5835	9556.127	62.70353	9613.018	9395.595	811.6	1000.0	1807999	786.9375	81.29287	872.2844	-635.745	786.9368	81.29582	874.0862	-682.51697	-780.81714	205.10959	3.7247117	0.072160706	3.9637568	3.4455228	23.803883	4.950264	54.55787	13.724066	111298.87840080261	1.2
453	9276.589	115.94946	9424.756	9152.289	8635.782	2763.2573	9649.11	347.56607	1000.0	906.4	1811999	787.1081	79.83512	869.1397	-257.23053	787.1061	79.8453	869.5203	-271.47845	-780.99023	198.86716	3.675487	0.067870334	3.8943222	3.4175892	23.484	4.89381	45.03525	13.932221	111542.92243432999	1.2
454	7879.199	2689.7366	9390.799	2505.728	8439.51	2762.1191	9461.242	155.38843	859.4	903.2	1815999	787.0824	80.99273	872.2732	-365.562	787.0828	81.00653	870.8027	-349.97546	-780.9704	186.04971	3.6616724	0.08084355	3.9497573	3.369864	22.779043	4.808018	43.898544	13.273793	111784.28236365318	1.2
455	7576.7217	3171.3367	9282.391	1237.4789	9400.061	53.82712	9471.519	9254.435	835.4	1000.0	1819999	786.3645	81.35381	873.7422	-745.42224	786.3646	81.36142	870.75903	-618.807	-780.21594	198.66551	3.6240597	0.08836792	3.8925962	3.355003	22.823395	4.9218693	48.65325	13.28991	112031.96021080017	1.2
456	8177.415	1076.4313	9254.693	7022.347	9480.359	64.13657	9575.252	9356.275	887.75	1000.0	1823999	785.6629	81.489	868.735	-320.84442	785.6606	81.5211	872.3237	-365.97107	-779.51526	215.6606	3.6598377	0.07476631	3.9082139	3.3977735	22.804129	4.8969254	52.116848	12.918038	112277.6334476471	1.2
457	9151.346	61.70379	9233.831	9070.589	9464.635	53.11491	9545.569	9386.903	1000.0	1000.0	1827999	785.2324	81.574646	870.00507	-477.6802	785.2312	81.59749	867.7497	-448.4406	-779.1002	199.01607	3.6366177	0.06894195	3.9262755	3.38108	23.503435	4.9884996	52.189453	13.832334	112524.26754999161	1.2
458	8894.504	507.68823	9280.511	7889.0854	9369.57	68.36773	9494.685	9225.402	973.8	1000.0	1831999	784.75574	81.02738	869.2396	-298.92053	784.7549	81.05622	870.2456	-392.25745	-778.6559	198.24782	3.6157393	0.0699721	3.864298	3.3425598	23.379694	4.7503824	47.80197	13.904951	112771.81835532188	1.2
459	7046.7188	3933.754	9373.76	234.12202	9486.701	83.05827	9635.733	9329.493	761.0	1000.0	1835999	784.3306	80.972595	870.4298	-333.39978	784.3299	80.97143	868.28864	-316.81592	-778.1627	198.60228	3.6217265	0.07088855	3.8709416	3.3664901	23.903904	4.886674	47.172924	14.168297	113016.92352461815	1.2
460	8597.896	1556.1355	9549.956	5492.668	8157.202	2754.982	9513.222	930.0204	919.4	867.6	1839999	784.9441	80.362495	873.83435	-271.8714	784.9446	80.38169	869.54724	-270.45737	-778.8584	211.36325	3.6901991	0.06938538	3.9335928	3.4492614	23.541245	4.889658	51.298786	13.877058	113258.90955162048	1.2
461	7586.79	3275.7253	9286.561	1035.8407	8596.446	2769.084	9630.453	291.06598	829.4	905.5	1843999	785.4521	80.72423	869.56586	-439.10895	785.4516	80.717995	873.2254	-571.20233	-779.3922	200.41287	3.5864933	0.0693572	3.8300269	3.3384552	23.003695	4.680567	46.82818	13.595795	113503.90943360329	1.2
462	9316.118	57.4112	9403.83	9248.209	9488.57	45.474552	9581.287	9420.078	1000.0	1000.0	1847999	785.84625	80.74731	870.9141	-1917.4746	785.8447	80.7688	874.6617	-2207.3892	-779.6926	213.30475	3.6279275	0.07057341	3.8705616	3.3678496	23.758896	5.0509014	52.791218	13.387241	113752.14462947845	1.2
463	9177.498	309.38046	9406.132	8649.035	9448.42	39.65432	9504.527	9400.816	983.5	1000.0	1851999	785.5901	80.50395	867.9842	-614.5649	785.5888	80.51432	869.04083	-770.42865	-779.545	199.12662	3.608209	0.069390334	3.8569388	3.3824651	23.038912	4.799009	50.237164	13.907673	113998.41313362122	1.2
464	9129.603	263.86502	9350.094	8687.731	9374.764	50.043022	9438.452	9249.944	982.0	1000.0	1855999	786.7736	82.47613	877.95905	-2425.499	786.7744	82.466545	887.1648	-2498.2058	-780.6529	216.3114	3.6544013	0.07012985	3.9088464	3.3584893	23.895992	4.9375896	50.48075	14.019836	114245.28771090508	1.2
465	7879.2783	2567.9543	9437.772	3433.9036	8628.612	2727.8682	9705.682	448.0717	851.75	907.9	1859999	787.4591	82.52486	874.3453	-1328.3442	787.4596	82.51971	873.9476	-1356.4526	-781.399	212.09323	3.637244	0.08274868	3.904845	3.374527	23.187906	4.911007	52.518154	13.524639	114489.84117293358	1.2
466	7491.785	3624.2307	9473.308	246.03476	8534.679	2747.8638	9554.073	292.88223	809.0	905.2	1863999	787.94495	81.23225	869.5277	-834.3786	787.9451	81.25505	873.5667	-1169.2074	-781.86676	205.50491	3.6268332	0.07939171	3.9372647	3.3677874	22.987574	4.8336205	45.939445	13.6380415	114733.80310630798	1.2
467	7653.888	3035.4233	9294.044	1584.8765	9102.038	1580.8925	9715.393	4361.902	837.4	947.8	1867999	786.89417	81.50609	873.273	-779.60724	786.8935	81.51317	871.8331	-706.5407	-780.70905	201.60052	3.5790737	0.07503208	3.8577003	3.3273935	22.95617	4.686733	45.854424	13.836762	114979.50626516342	1.2
468	7252.7866	3114.2095	9487.111	2260.646	9489.791	67.80811	9581.072	9381.388	779.6667	1000.0	1871999	787.27734	81.7377	873.12946	-528.8933	787.27814	81.738335	871.9712	-510.00793	-781.1709	212.50754	3.7302866	0.06880479	3.9820364	3.496619	23.207258	4.6725574	56.57827	13.650513	115222.42152190208	1.2
469	6852.5	2260.3833	9256.544	3443.7537	9350.403	52.147846	9442.867	9287.789	752.0	1000.0	1875999	788.5989	83.46563	872.17896	-655.99615	788.5974	83.4742	871.6685	-585.386	-782.4777	204.30225	3.6692019	0.07245318	3.9336452	3.445756	22.982704	4.8608775	52.404804	13.059096	115468.3914809227	1.2
470	7488.2764	3457.4678	9322.634	576.1534	8748.94	1532.0553	9339.992	4154.4844	818.2	947.2	1879999	788.2796	83.48981	874.31433	-614.7599	788.2794	83.510475	873.6542	-638.0659	-782.0966	235.64671	3.6572084	0.08246924	3.944903	3.402847	24.610046	5.4366636	49.16287	12.744175	115714.10963892937	1.2
471	9185.209	82.97532	9326.137	9112.6455	9131.534	1052.4404	9532.588	5975.669	1000.0	965.3	1883999	789.19135	80.89018	874.3285	-496.00723	789.1898	80.91762	872.0905	-573.94324	-783.0288	212.25476	3.6676855	0.06592875	3.8938768	3.4297698	24.442163	5.131821	57.901863	14.495789	115957.48291397095	1.2
472	9140.766	73.26896	9224.472	9023.358	9126.998	38.724426	9196.858	9065.465	1000.0	1000.0	1887999	788.3744	79.98224	872.0059	-571.652	788.3747	79.965004	877.1343	-715.649	-782.22754	211.77905	3.626578	0.08517091	3.9187958	3.2827435	24.242186	5.2037582	49.877216	14.132082	116201.12288546562	1.2
473	9182.01	82.49183	9285.333	9100.276	9541.115	38.02607	9596.48	9465.148	1000.0	1000.0	1891999	787.8327	82.7084	874.017	-905.59955	787.83374	82.71448	872.8229	-801.44165	-781.64655	208.63377	3.6415546	0.07440016	3.8994684	3.3717086	24.172739	5.119197	51.299755	14.184201	116445.21088075638	1.2
474	9283.59	71.990036	9381.372	9205.308	9521.907	43.827618	9573.607	9453.724	1000.0	1000.0	1895999	787.57007	84.443436	870.54175	-789.07916	787.5693	84.461075	870.1375	-718.8578	-781.33325	227.48756	3.718781	0.06966419	3.9306846	3.509365	24.795895	5.5178437	60.063824	14.1489935	116691.32702040672	1.2
475	7513.327	1874.1061	9263.142	4814.3506	9329.857	102.65004	9484.837	9165.679	817.25	1000.0	1899999	789.31384	83.654045	873.58795	-871.1365	789.3141	83.65146	878.06134	-955.177	-783.21313	204.31451	3.6555986	0.097001	3.959688	3.3585975	22.72739	4.9733424	54.56338	13.065157	116937.60357260704	1.2
476	6298.973	4046.269	9292.829	537.9819	9207.744	81.08434	9342.592	9063.192	699.0	1000.0	1903999	789.15173	83.90396	873.75226	-691.7531	789.1507	83.90217	872.56305	-614.9303	-782.9357	212.55354	3.6545324	0.072179995	3.9204698	3.3871856	23.603674	5.023975	46.83583	13.354655	117184.01326465607	1.2
477	6833.4385	2857.4475	9224.481	3310.0728	9508.4	75.59112	9628.881	9353.371	757.4	1000.0	1907999	789.0872	84.66266	877.31244	-655.94196	789.0877	84.65479	877.4949	-636.66	-782.8764	229.21127	3.6975539	0.0690315	3.9767087	3.4099576	24.839691	5.542776	53.98042	13.6034	117427.40629768372	1.2
478	8469.068	1586.8383	9403.952	5303.6226	9474.244	79.982155	9617.213	9332.208	918.4	1000.0	1911999	790.3726	84.01448	875.14496	-680.1838	790.37274	84.02574	874.8077	-656.8921	-784.2161	210.0789	3.6975288	0.06646302	3.9340286	3.460451	23.785372	5.197731	49.076977	13.304457	117676.1380186081	1.2
479	5519.703	4184.0967	9352.191	409.68338	9428.439	62.099686	9516.217	9335.529	616.8571	1000.0	1915999	791.2904	84.049416	882.7697	-444.03363	791.2888	84.060646	886.8051	-540.0524	-785.11017	217.1824	3.6798832	0.06946119	3.913338	3.4331322	23.863651	5.096254	46.78326	13.827297	117918.81325435638	1.2
480	5588.3677	3906.8484	9247.398	400.06592	9420.783	122.095825	9513.017	9083.1455	621.3333	1000.0	1919999	792.4594	83.54035	877.7643	-544.3072	792.4599	83.54692	879.0684	-531.0343	-786.2595	215.15622	3.7572646	0.08016898	4.0333743	3.5119035	24.595707	5.0838947	49.162003	15.235645	118163.93049383163	1.2
481	9264.873	27.016989	9310.42	9239.856	9566.88	38.780304	9632.134	9494.835	1000.0	1000.0	1923999	793.74304	84.336975	878.81506	-739.6187	793.744	84.33668	876.6619	-708.5797	-787.4921	219.5835	3.713835	0.06798482	3.9472	3.4395003	25.133482	5.290059	58.718006	14.703936	118408.29478931427	1.2
482	9251.5	46.50203	9325.309	9210.184	9344.881	92.302765	9455.755	9163.256	1000.0	1000.0	1927999	793.3903	84.45859	884.0301	-515.95496	793.38934	84.456314	878.24915	-548.0221	-787.1455	222.90742	3.7556088	0.067527436	4.0373554	3.5322425	25.600994	5.157933	50.45878	14.432443	118653.59185695648	1.2
483	9298.905	101.88041	9470.163	9219.276	9436.576	47.886448	9527.45	9364.974	1000.0	1000.0	1931999	794.1437	84.415985	885.1581	-618.2905	794.14453	84.4118	877.47614	-552.7068	-787.858	217.7793	3.7972133	0.06368808	3.9960818	3.5693817	25.146152	5.2741055	58.10343	14.424409	118898.78296375275	1.2
484	9257.871	77.40624	9343.095	9133.519	8370.506	2151.3872	9769.466	3654.101	1000.0	870.5	1935999	795.47906	83.92103	882.5398	-455.09738	795.47833	83.93349	882.31067	-517.548	-789.2871	210.16418	3.7862706	0.074182734	4.057492	3.5439618	24.013323	5.124501	50.202312	13.794307	119143.27360868454	1.2
485	6204.7505	2438.8323	9400.209	3375.5613	9572.863	41.46776	9632.799	9490.639	673.1667	1000.0	1939999	796.1612	83.11596	884.2042	-541.86523	796.15906	83.11571	881.9066	-519.94867	-789.98615	221.75325	3.708291	0.06637235	4.040754	3.443632	24.092125	5.0044994	48.11	14.30645	119390.52882027626	1.2
486	7667.2124	1999.6893	9434.384	4574.3433	5797.313	4554.691	9601.131	118.66847	829.6	617.3	1943999	796.0133	84.84403	884.3781	-459.47018	796.01245	84.8543	883.2024	-451.8379	-789.7957	238.8582	3.741924	0.08901615	4.0052495	3.4340503	25.147242	5.2923837	50.250626	14.736683	119632.19472980499	1.2
487	6936.944	3048.0627	9360.883	2063.7534	8272.721	2659.9717	9615.887	696.07416	753.4	870.4	1947999	797.37933	87.26232	886.2736	-554.1125	797.3803	87.28846	886.73975	-546.60785	-791.12964	248.22913	3.7327256	0.08836949	4.027884	3.4977236	24.499699	5.2228756	56.09171	13.677099	119875.22152137756	1.2
488	7134.2837	3140.3694	9278.032	1094.05	9275.61	48.599728	9368.648	9193.216	782.0	1000.0	1951999	795.9128	85.446304	887.2638	-542.4752	795.91095	85.45825	887.66003	-566.3712	-789.5413	258.85428	3.7170265	0.07910511	4.0360594	3.4141552	25.663929	5.4853725	53.345318	14.566592	120121.42158818245	1.2
489	9171.023	127.29741	9336.947	9043.207	8409.379	2695.822	9389.945	323.08835	1000.0	906.0	1955999	794.7868	85.85821	886.8872	-520.6193	794.7832	85.88465	881.2533	-575.0573	-788.46356	248.24463	3.7446084	0.06490929	3.985614	3.5376303	26.675684	5.8765683	58.949776	15.498289	120365.0784881115	1.2
490	9186.748	45.57979	9248.416	9120.0205	9485.869	37.987034	9547.858	9431.341	1000.0	1000.0	1959999	795.0809	83.45047	880.0335	-823.44055	795.0816	83.44493	879.9062	-1023.27	-788.8025	228.1283	3.7697651	0.08181171	4.0514464	3.5204833	24.901884	5.501081	54.625263	14.335908	120611.1706995964	1.2
491	8542.758	1214.8857	9367.569	6443.916	7498.414	3594.0046	9381.713	251.73035	935.0	811.2	1963999	795.6934	83.12109	882.7571	-574.1201	795.69385	83.115555	881.0095	-607.18353	-789.47986	209.74515	3.7104962	0.08611593	3.9824471	3.412642	23.72097	5.084856	46.577183	13.8340845	120857.60415387154	1.2
492	9328.15	86.29512	9472.857	9244.764	9469.106	41.932125	9534.637	9408.655	1000.0	1000.0	1967999	795.9672	83.83759	883.38367	-826.1016	795.96826	83.83386	880.6338	-577.9986	-789.7328	224.11502	3.7109232	0.07907328	3.96196	3.4807224	23.618769	5.274538	53.556923	13.450823	121100.42775702477	1.2
493	7399.7607	3593.2275	9344.605	217.17096	8564.346	2781.3477	9608.344	222.27766	808.4	904.4	1971999	796.4	83.55475	883.9246	-549.55426	796.3996	83.56816	890.8152	-694.01	-790.18024	235.13225	3.7341416	0.07303301	3.9909136	3.495056	24.839933	5.6838903	63.732635	14.078914	121343.61149740219	1.2
494	7495.925	3656.9763	9417.132	183.06503	9431.61	45.682865	9511.834	9376.181	807.2	1000.0	1975999	797.7242	85.73947	885.09973	-605.3527	797.72455	85.73346	885.66736	-561.05634	-791.4744	227.42747	3.8059828	0.06892025	4.0471244	3.545354	24.346968	5.5101995	52.47744	13.470402	121588.67885422707	1.2
495	9240.306	100.40039	9381.05	9102.274	8708.345	2828.0586	9746.48	225.21278	1000.0	904.3	1979999	798.7189	85.21561	884.0305	-803.36786	798.71814	85.2328	886.02734	-707.3713	-792.5157	224.73059	3.698107	0.06477517	3.9416258	3.4841774	24.133131	5.113937	48.541092	14.530823	121833.37984585762	1.2
496	7049.315	3493.8528	9525.055	199.76823	5027.288	4012.0938	9574.834	194.70424	760.6667	542.5	1983999	798.12726	85.21157	886.7492	-635.3844	798.12787	85.201775	888.0755	-695.8284	-791.84625	217.37791	3.7483315	0.07173626	4.0031624	3.4629865	24.24423	5.1656375	53.958954	14.48856	122073.28724312782	1.2
497	4933.4673	4321.9297	9285.947	290.57394	8572.185	2623.0466	9500.188	703.62006	549.0	911.7	1987999	797.9771	85.1436	883.14246	-865.7827	797.9789	85.12862	882.8705	-814.9278	-791.72	223.8793	3.7311406	0.072845176	4.003797	3.483287	24.322395	5.1218243	49.72963	14.1173315	122318.52262830734	1.2
498	7785.728	2935.0764	9305.162	1916.6929	9148.793	1407.1969	9739.314	4934.908	849.8	951.8	1991999	798.0822	84.31785	882.4895	-686.80524	798.0814	84.32462	886.539	-648.0953	-791.8025	221.38913	3.7474072	0.069962464	4.0043674	3.5038497	24.643805	5.2064857	49.695286	14.56955	122563.64595484734	1.2
499	8373.738	1917.5035	9453.795	4541.2188	8911.693	1820.2189	9620.1	3459.1277	901.8	939.2	1995999	799.41016	83.49642	889.33344	-515.90717	799.4102	83.51543	892.5835	-524.22144	-793.1906	212.40831	3.783214	0.06580572	3.9984572	3.5595772	24.03795	4.9789805	61.481533	14.773078	122809.92164301872	1.2
500	7087.2705	2716.2021	9326.711	3117.4824	7725.853	3674.966	9640.718	322.82382	776.2	813.5	1999999	800.90454	83.82664	883.3606	-621.7128	800.904	83.806694	884.3279	-670.73474	-794.689	213.17679	3.8210087	0.06530324	4.015956	3.5666523	25.081856	5.4840074	52.799442	14.559915	123054.97345018387	1.2
501	6440.608	2382.3794	9121.159	3564.6519	8634.068	2632.7195	9618.421	737.09485	717.0	911.4	2003999	802.62067	83.945175	887.6665	-665.7577	802.62085	83.95318	887.1784	-681.38544	-796.3485	224.73631	3.7868183	0.07773866	4.051094	3.5131366	25.04903	5.649325	53.32835	14.265505	123297.29308748245	1.2
502	7569.987	3381.0537	9378.273	810.1216	9531.113	69.1752	9622.544	9396.436	824.2	1000.0	2007999	802.24854	84.24343	896.32794	-523.84656	802.2476	84.2643	891.0996	-577.18396	-795.8775	232.30376	3.7885954	0.064723454	4.077934	3.563599	25.19523	5.5914636	53.141315	14.24696	123541.77600741386	1.2
503	9305.685	73.71326	9425.091	9223.323	9593.143	66.93615	9706.236	9485.785	1000.0	1000.0	2011999	801.9856	83.454185	894.3347	-532.54926	801.985	83.455505	897.29694	-579.6115	-795.70105	220.72484	3.747887	0.06942147	3.9738593	3.5084486	25.080946	5.5510697	53.071815	14.094971	123785.53674459457	1.2
504	9251.606	67.24042	9323.849	9169.554	9525.45	51.708237	9624.359	9443.665	1000.0	1000.0	2015999	801.68976	84.474594	888.70514	-638.3898	801.6896	84.49635	888.85693	-708.67816	-795.45264	228.56294	3.7179613	0.09184584	4.0082784	3.4282408	24.99106	5.4899454	52.451836	14.081761	124031.3459739685	1.2
505	9293.785	47.264366	9351.426	9219.853	8490.994	2675.7708	9530.452	468.51935	1000.0	907.9	2019999	801.41486	83.605095	889.005	-637.57825	801.4137	83.604126	887.0407	-670.509	-795.2174	217.77907	3.7599223	0.07173056	4.0210633	3.5345395	24.652708	5.392837	50.335453	14.031036	124276.66130971909	1.2
506	6327.935	3591.0923	9114.156	290.6577	9630.053	62.2711	9759.502	9541.459	706.4	1000.0	2023999	799.75256	84.85001	887.676	-521.8109	799.7504	84.8692	887.57074	-514.1802	-793.39435	230.20041	3.6502562	0.0667837	3.877325	3.395902	24.952602	5.485352	50.71045	14.860105	124520.7192826271	1.2
507	7509.944	3418.3345	9252.333	673.46875	9437.51	50.86291	9510.969	9326.387	820.8	1000.0	2027999	797.16864	87.90341	884.8925	-1043.7341	797.1665	87.929756	887.7865	-1200.4993	-790.7369	264.34695	3.7691	0.06907042	4.0432353	3.5263762	26.645824	5.7840376	57.525925	14.610435	124767.00245809555	1.2
508	9113.407	71.67099	9192.88	9013.1	9650.62	51.255367	9734.867	9560.451	1000.0	1000.0	2031999	795.852	90.07155	884.1256	-1791.4487	795.85474	90.05201	885.7094	-1907.8397	-789.41876	264.96292	3.7591028	0.07163384	4.036603	3.5402398	26.741375	5.8707147	61.060303	16.359804	125012.79439139366	1.2
509	9322.41	36.394257	9374.476	9285.739	9495.068	70.21771	9578.007	9380.42	1000.0	1000.0	2035999	796.744	89.62304	883.9082	-1957.1166	796.7423	89.644104	892.3275	-1915.9609	-790.3681	235.9346	3.7852917	0.08309976	4.026818	3.4895256	25.546608	5.4692974	60.07313	14.57238	125260.28169679642	1.2
510	9269.783	63.464615	9336.96	9171.099	9546.004	64.67526	9617.501	9381.228	1000.0	1000.0	2039999	795.9673	91.06059	882.3312	-2551.665	795.9694	91.0506	881.8713	-2606.4714	-789.5167	266.19647	3.7994893	0.07784028	4.057839	3.5462146	26.914587	6.0508676	59.6042	15.704496	125504.238219738	1.2
511	8238.146	2056.6846	9354.529	4128.94	9427.731	47.9782	9530.339	9342.962	895.2	1000.0	2043999	796.6216	91.44757	882.58734	-2526.4395	796.62335	91.423615	880.8108	-2614.3984	-790.1039	248.28716	3.8117676	0.06753962	4.0405335	3.5629797	25.946789	5.665549	58.21701	15.383032	125750.00142264366	1.2
512	9216.514	68.06176	9315.844	9143.722	9567.475	28.112822	9621.825	9520.558	1000.0	1000.0	2047999	793.97687	92.94581	879.5088	-5402.109	793.9771	92.91806	882.7034	-3979.925	-787.2916	263.15347	3.6995175	0.072142616	4.0039706	3.4320836	26.122831	5.4608374	55.70953	15.428764	125995.5882050991	1.2
513	9145.641	494.45224	9530.658	8296.133	6711.4595	3335.0295	9365.833	286.61035	967.75	730.5	2051999	792.3896	97.57118	894.24304	-6791.7324	792.3897	97.52797	896.3032	-6776.2	-785.73157	305.98306	3.8877885	0.088960625	4.193007	3.587326	26.628466	5.478763	56.950073	16.064745	126237.73402953148	1.2
514	9290.625	38.682507	9332.639	9227.67	9255.529	794.7461	9612.677	6876.537	1000.0	973.4	2055999	791.7113	106.392624	890.7656	-7959.8545	791.70825	106.55165	878.0307	-7807.374	-784.71265	356.5304	3.8059247	0.0696044	4.046212	3.5478187	27.182863	5.6351957	51.57864	15.536501	126483.39839243889	1.2
515	9190.816	75.72986	9290.149	9111.558	9451.497	36.014416	9505.369	9392.94	1000.0	1000.0	2059999	786.7883	112.53484	880.0964	-7839.389	786.78894	112.41941	886.6659	-8913.665	-779.85126	408.40494	3.887107	0.07002623	4.149732	3.6333144	28.343172	5.9822426	70.28216	16.80338	126726.33213734627	1.2
