Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
450	13255.966	81.50008	13347.301	13149.708	13323.497	125.46043	13478.658	13018.575	1000.0	1000.0	1799999	1330.7046	112.456184	1427.9395	-1967.4254	1330.7045	112.44548	1428.2297	-2075.0964	-1326.8519	58.300743	2.6525903	0.048972875	2.8590446	2.5015106	27.542135	1.8795725	35.596157	21.401176	39938.47218966484	1.6
451	12544.259	1431.0375	13580.703	10077.417	13151.883	224.61107	13484.717	12801.954	1000.0	1000.0	1803999	1330.8915	114.4597	1425.4521	-1679.8856	1330.8912	114.46377	1426.6326	-1862.2107	-1326.9907	58.64343	2.642962	0.04788003	2.8361294	2.4391172	27.075146	1.9030637	36.908386	20.886349	40033.355841875076	1.6
452	13021.675	327.32455	13366.438	12536.356	13056.758	226.14876	13444.966	12600.403	1000.0	1000.0	1807999	1331.7388	111.84462	1426.6582	-1617.5841	1331.7385	111.84655	1425.0521	-1664.092	-1327.9691	56.13568	2.6352699	0.048902184	2.8174138	2.4621787	27.024347	1.8816544	35.4626	20.798906	40118.0352602005	1.6
453	13054.198	105.93334	13220.23	12925.866	12889.416	932.50543	13584.358	10775.378	1000.0	1000.0	1811999	1332.7177	108.56005	1437.5239	-1794.6709	1332.7181	108.55279	1433.8834	-1655.9608	-1328.8369	57.936153	2.657038	0.048791964	2.923405	2.4983265	27.346933	1.8848393	35.578453	20.66976	40208.71489286423	1.6
454	12903.8125	343.99463	13490.992	12629.949	11827.902	4076.0994	13351.912	-395.5311	1000.0	1000.0	1815999	1333.624	109.06694	1430.25	-1537.0188	1333.6235	109.07139	1428.537	-1570.2078	-1329.8229	55.280205	2.6719408	0.051752493	2.9271095	2.4766436	27.4575	1.8062692	35.652256	21.876102	40293.12026166916	1.6
455	9676.379	5889.4565	13343.901	-517.78046	13086.481	122.787506	13330.539	12843.575	1000.0	1000.0	1819999	1335.4119	103.07021	1427.8325	-1395.0315	1335.4115	103.0824	1429.5195	-1430.6705	-1331.6525	46.740387	2.666262	0.045467168	2.8343434	2.525774	27.663124	1.8431201	35.907497	21.516504	40381.185123205185	1.6
456	12434.842	1213.3918	13188.7	10334.355	13184.604	221.81767	13452.218	12729.675	1000.0	1000.0	1823999	1336.0029	104.59472	1432.0044	-1275.4066	1336.0032	104.58944	1430.8806	-1372.4495	-1332.1216	47.21302	2.648877	0.04630791	2.8459656	2.4834785	27.158237	1.7818274	33.503677	21.861654	40469.38906240463	1.6
457	13276.667	115.81769	13407.433	13134.364	13074.946	128.55812	13286.716	12891.06	1000.0	1000.0	1827999	1335.5634	105.23516	1428.0405	-1804.3374	1335.5626	105.2443	1431.3997	-1715.0048	-1331.7584	56.270466	2.6333604	0.05052945	2.8274853	2.4283855	26.897705	1.8292087	34.77725	21.287539	40562.68192052841	1.6
458	10445.745	4434.0884	13388.5205	2778.3398	10079.828	3220.082	12876.722	4736.6553	1000.0	1000.0	1831999	1336.0735	105.95208	1428.9861	-1821.095	1336.0739	105.95829	1431.1649	-1688.0914	-1332.2831	47.986217	2.65969	0.047544748	2.8338377	2.4936695	27.42432	1.8653971	35.329105	21.326157	40646.74288535118	1.6
459	12939.221	93.70954	13036.134	12795.498	12450.204	1594.9603	13113.639	7671.686	1000.0	1000.0	1835999	1336.3804	110.07106	1440.7882	-1145.6594	1336.3793	110.06685	1439.2792	-1182.7628	-1332.5477	49.438244	2.6609316	0.046538975	2.809746	2.4913914	27.546137	1.8194351	34.44903	20.839352	40730.896367549896	1.6
460	12945.89	186.58415	13240.332	12733.164	13105.065	298.44122	13475.349	12399.1455	1000.0	1000.0	1839999	1337.1289	108.64973	1432.6069	-1452.9187	1337.1293	108.64566	1433.5199	-1346.0548	-1333.43	55.4118	2.6331682	0.047178045	2.7846045	2.4589283	27.38472	1.8222027	33.993446	21.16183	40811.14968919754	1.6
461	12751.02	624.04095	13268.405	11735.186	13415.1	148.51585	13652.42	13152.749	1000.0	1000.0	1843999	1338.2761	108.36679	1432.8878	-737.2205	1338.2756	108.36673	1432.1208	-746.9683	-1334.504	51.225117	2.6619277	0.046413876	2.921022	2.4843998	27.725758	1.7171414	35.519684	21.858427	40898.99460935593	1.6
462	13264.37	48.330605	13339.538	13207.198	12926.087	132.5273	13147.182	12665.465	1000.0	1000.0	1847999	1339.1686	107.47132	1431.0359	-582.5353	1339.168	107.47162	1431.3881	-578.8225	-1335.369	44.40873	2.673583	0.045066033	2.8491023	2.5113356	27.66001	1.8008157	35.191254	21.764652	40984.816564798355	1.6
463	11837.221	2250.2158	13474.163	7978.29	11335.253	4119.1675	13488.174	514.36743	1000.0	1000.0	1851999	1339.9797	108.234436	1433.8606	-622.55194	1339.9799	108.23079	1434.2148	-666.2615	-1336.204	53.870396	2.6704016	0.052424118	2.9312406	2.498945	27.72382	1.8066691	35.74353	22.004326	41072.761110544205	1.6
464	13223.341	81.58413	13343.999	13117.24	13229.331	183.51208	13451.9	12800.673	1000.0	1000.0	1855999	1339.9556	110.94161	1442.7319	-445.895	1339.9557	110.94334	1445.3635	-486.507	-1336.1013	44.076405	2.6577215	0.051431883	3.0079896	2.473051	27.403906	1.8354274	34.40282	21.071424	41160.19431900978	1.6
465	13317.538	116.41114	13430.347	13122.398	12802.075	989.67474	13371.87	9856.928	1000.0	1000.0	1859999	1339.8572	111.93427	1435.065	-866.3459	1339.8564	111.93578	1434.1903	-790.82965	-1336.0658	44.522743	2.6497653	0.04686226	2.8337715	2.4860032	27.571373	1.8423283	34.610935	21.381176	41251.27459812164	1.6
466	12915.393	450.822	13255.287	12145.172	13422.15	193.52802	13791.408	13072.59	1000.0	1000.0	1863999	1340.3074	111.219154	1434.7502	-1040.5386	1340.3073	111.22018	1434.6886	-1027.7594	-1336.4989	47.43884	2.6588361	0.04835966	2.8250008	2.4975483	27.739609	1.9226723	34.562866	20.846321	41340.39278292656	1.6
467	13191.498	202.05109	13411.294	12904.021	11341.677	3144.9956	13585.23	4553.33	1000.0	1000.0	1867999	1339.4862	114.19459	1434.8507	-624.4704	1339.4858	114.19531	1433.7422	-620.29297	-1335.586	42.7202	2.6496718	0.046696365	2.8008661	2.4879613	27.195183	1.8414296	35.07407	21.126673	41432.26471042633	1.6
468	11400.319	3061.716	13332.056	6102.7925	13090.903	235.28806	13436.105	12542.797	1000.0	1000.0	1871999	1340.0145	112.16239	1434.2971	-573.4664	1340.0148	112.16177	1434.184	-530.4749	-1336.1438	57.53968	2.6677587	0.04953637	2.928707	2.4580634	28.247986	1.8445882	34.827374	22.408834	41519.027203559875	1.6
469	13011.331	316.8307	13229.881	12466.709	13306.854	87.09989	13415.092	13182.569	1000.0	1000.0	1875999	1339.9801	114.43792	1433.9664	-429.26212	1339.9801	114.43668	1433.469	-342.30026	-1336.09	51.306572	2.6706448	0.047876198	2.9121754	2.503152	28.298532	1.9270319	39.00659	21.784557	41613.57455921173	1.6
470	12338.6455	1730.5695	13475.658	9347.438	13203.795	285.32083	13519.358	12615.5625	1000.0	1000.0	1879999	1340.5657	115.8822	1433.7448	-454.70016	1340.5656	115.88442	1435.4489	-573.5372	-1336.6799	44.612923	2.656717	0.04655482	2.808567	2.4891493	28.396164	1.8389784	36.399036	22.44591	41694.37779593468	1.6
471	10383.348	4853.93	13344.657	1982.7023	13022.602	357.86438	13481.466	12423.031	1000.0	1000.0	1883999	1340.5933	117.65902	1435.5309	-634.69275	1340.5928	117.65451	1434.1594	-594.3054	-1336.691	45.78626	2.661779	0.046420354	2.8315644	2.4963284	28.412266	1.7918746	36.106995	22.972836	41780.1671667099	1.6
472	13141.164	359.48264	13567.712	12571.922	13306.641	131.47687	13534.973	13036.281	1000.0	1000.0	1887999	1341.0035	118.26283	1436.9993	-470.041	1341.004	118.262115	1435.1245	-531.00793	-1337.1486	52.08258	2.6542814	0.049006883	2.9755325	2.508539	28.382637	1.8418825	35.50222	22.378298	41874.174152851105	1.6
473	13188.059	138.73955	13317.44	12972.599	8870.006	5903.6035	13019.132	-148.23268	1000.0	1000.0	1891999	1340.6283	119.19167	1439.0754	-632.42065	1340.628	119.19158	1437.2175	-501.76947	-1336.7335	50.047226	2.660159	0.048170786	2.865396	2.4515638	28.123547	1.8680842	35.51355	21.684973	41960.89408373833	1.6
474	12939.005	427.66837	13558.09	12463.948	13395.935	200.37415	13603.623	13006.175	1000.0	1000.0	1895999	1340.7234	120.92436	1439.092	-570.75037	1340.7236	120.92778	1438.4675	-555.56036	-1336.815	50.75647	2.663756	0.04607334	2.8092575	2.5064313	28.888012	1.8770145	36.380405	21.63109	42041.13993525505	1.6
475	13309.368	237.54832	13546.386	12997.205	13384.494	158.55977	13660.634	13108.147	1000.0	1000.0	1899999	1341.3031	120.357605	1436.2366	-530.2646	1341.3032	120.356285	1435.2228	-499.52588	-1337.4075	48.97921	2.6489286	0.046519753	2.7961953	2.4810033	28.683321	1.8007339	37.411285	22.959408	42131.60438489914	1.6
476	13040.592	154.38318	13274.456	12851.186	13090.997	735.50385	13603.371	10930.135	1000.0	1000.0	1903999	1340.5862	121.78934	1434.3208	-836.34753	1340.5859	121.792534	1434.9609	-743.04535	-1336.7096	52.56039	2.6584044	0.049519356	2.8739932	2.453974	28.798407	1.800736	36.21372	22.614065	42220.43238353729	1.6
477	13382.68	151.03589	13519.625	13140.648	13510.33	159.03235	13799.884	13223.861	1000.0	1000.0	1907999	1340.989	120.75982	1434.2871	-571.92303	1340.989	120.760124	1432.9573	-496.81027	-1337.0885	43.429043	2.640271	0.047502052	2.802895	2.4587076	28.508842	1.8529071	36.298378	22.617558	42307.787217378616	1.6
478	13300.358	46.74536	13365.89	13244.779	13360.802	156.27423	13606.097	13132.471	1000.0	1000.0	1911999	1341.2408	123.14265	1433.2288	-742.6073	1341.2406	123.14079	1432.8076	-620.9069	-1337.3419	42.16413	2.6603222	0.045216806	2.8246694	2.498972	28.533575	1.7719942	35.4963	22.643341	42398.747834444046	1.6
479	13279.724	206.21672	13615.896	13054.34	12993.645	1024.7205	13547.313	9955.774	1000.0	1000.0	1915999	1341.8265	122.66804	1435.0609	-475.17996	1341.826	122.67417	1434.9904	-473.93436	-1337.9481	44.088165	2.655901	0.04761006	2.8475525	2.4727364	28.927126	1.8402544	37.20428	23.3031	42488.52784061432	1.6
480	13095.803	371.39972	13436.104	12482.717	12043.231	3836.821	13675.554	561.5689	1000.0	1000.0	1919999	1342.4501	121.09205	1435.3369	-474.6927	1342.4506	121.08119	1437.164	-504.57654	-1338.4747	45.376392	2.6445503	0.046517257	2.7987406	2.479234	28.764122	1.8135109	36.22598	23.546068	42571.75692486763	1.6
481	13196.473	109.77301	13306.478	13061.205	13269.689	113.47734	13531.217	13065.252	1000.0	1000.0	1923999	1342.5216	120.64514	1438.4913	-499.80783	1342.5211	120.64564	1440.1665	-529.52795	-1338.6178	49.307014	2.6561134	0.0472503	2.8668394	2.4833865	28.763765	1.8444446	34.808907	22.380932	42666.43024110794	1.6
482	10984.844	4109.0967	13387.744	3867.7651	10527.903	3749.9668	13442.583	3025.612	1000.0	1000.0	1927999	1342.3723	123.13085	1436.191	-408.5734	1342.3713	123.13258	1436.2518	-396.10034	-1338.4679	43.974327	2.6468525	0.0465192	2.7989366	2.4789538	28.70676	1.8540233	37.528732	21.962946	42748.66252231598	1.6
483	13211.33	137.83784	13376.562	13030.728	13317.776	198.08046	13605.557	12898.734	1000.0	1000.0	1931999	1342.3209	126.732544	1438.443	-403.9096	1342.3204	126.734604	1437.9745	-437.7132	-1338.4144	46.29578	2.6483533	0.04632047	2.796439	2.474017	28.522905	1.8640769	36.94215	22.208027	42831.93643403053	1.6
484	13176.551	158.20052	13449.3545	13069.765	13563.401	162.45183	13711.711	13143.992	1000.0	1000.0	1935999	1342.205	128.9583	1435.7107	-447.9337	1342.2045	128.96117	1434.2808	-437.7603	-1338.2632	51.71775	2.652839	0.04587072	2.7999017	2.5069	29.217194	1.9308822	36.811462	22.98845	42919.91956329346	1.6
485	13189.207	121.144646	13344.707	13050.017	13031.08	226.75179	13401.98	12556.644	1000.0	1000.0	1939999	1342.1671	127.955025	1435.5616	-705.2694	1342.167	127.95458	1439.0295	-451.11185	-1338.2188	54.911663	2.6514766	0.049541023	2.8841875	2.4332738	28.918352	1.8465432	36.249332	22.801193	43010.77995610237	1.6
486	13283.181	274.86313	13567.559	12979.654	13250.664	115.4006	13371.529	13004.951	1000.0	1000.0	1943999	1341.528	129.16753	1436.8907	-337.7754	1341.5282	129.167	1437.1647	-404.63	-1337.6105	48.602695	2.6595526	0.050115477	2.9145448	2.4961357	29.281284	1.872991	38.804504	23.066051	43100.7358546257	1.6
487	13330.733	145.70966	13517.675	13111.457	13534.557	148.55505	13739.121	13256.866	1000.0	1000.0	1947999	1342.2141	128.31718	1436.3065	-557.2961	1342.2141	128.31934	1436.999	-445.40854	-1338.2665	43.56578	2.6573174	0.04420329	2.7980387	2.4969327	28.808887	1.8261385	36.881954	22.613638	43189.40442490578	1.6
488	13289.191	189.4795	13549.615	13044.446	12745.6045	220.78558	13191.85	12501.87	1000.0	1000.0	1951999	1342.8445	128.2501	1439.577	-347.66083	1342.8444	128.24913	1439.5223	-291.3663	-1338.9513	58.787197	2.6708648	0.049678825	2.9277647	2.5047638	29.182777	1.9117109	36.577465	23.510067	43289.40450453758	1.6
489	13125.631	139.95668	13222.802	12884.718	12774.266	896.377	13369.77	10223.266	1000.0	1000.0	1955999	1343.5387	128.27727	1435.7654	-463.9219	1343.5387	128.2775	1437.7483	-431.46115	-1339.6149	49.15664	2.6482768	0.049230658	2.809921	2.4262435	28.977007	1.8313229	36.452816	23.10675	43369.84371304512	1.6
490	12624.564	1199.8018	13466.15	10559.52	11149.346	3815.112	12866.971	-241.76117	1000.0	1000.0	1959999	1343.8264	130.18976	1440.2294	-459.29727	1343.8265	130.1879	1439.8265	-448.29337	-1339.8872	45.322025	2.6545448	0.047525886	2.8177118	2.4789813	29.111937	1.9071826	36.392754	21.818007	43462.4728102684	1.6
491	13174.404	186.45381	13382.766	12897.342	13198.511	236.46721	13594.09	12807.834	1000.0	1000.0	1963999	1344.136	132.57027	1438.9594	-450.80673	1344.1359	132.57114	1440.4137	-541.8679	-1340.2188	45.247414	2.6406362	0.0490575	2.8048475	2.4226747	28.680641	1.8316171	37.697105	21.940865	43550.50239729881	1.6
492	13146.821	220.69194	13424.707	12909.328	13408.006	189.80629	13762.555	13219.119	1000.0	1000.0	1967999	1344.7308	129.75902	1440.6986	-554.5937	1344.7307	129.76155	1440.0458	-500.6939	-1340.791	52.09108	2.6566355	0.049075734	2.8296049	2.4490626	28.742878	1.8874854	36.07507	22.008968	43641.771188259125	1.6
493	13362.124	89.676125	13454.402	13221.001	13269.818	254.21173	13529.868	12623.523	1000.0	1000.0	1971999	1344.764	130.02252	1437.8872	-731.6343	1344.7635	130.02377	1438.6785	-656.12744	-1340.8232	52.474842	2.657024	0.047567025	2.831449	2.4728029	28.845528	1.8885431	36.239143	22.495398	43736.17974567413	1.6
494	13078.912	129.16876	13174.106	12858.328	13131.789	158.13992	13383.144	12856.439	1000.0	1000.0	1975999	1344.7626	132.06908	1440.4933	-625.0606	1344.7626	132.06581	1439.9816	-600.55835	-1340.8452	52.118744	2.6599808	0.04629333	2.8265753	2.491342	29.283646	1.9025354	37.123047	22.248484	43821.61364388466	1.6
495	12676.482	798.83777	13405.82	11330.283	12045.979	2272.804	13018.198	5363.6816	1000.0	1000.0	1979999	1345.0288	130.58727	1439.0403	-719.9214	1345.0284	130.58612	1441.4872	-727.63776	-1341.1133	57.431038	2.6600924	0.048497684	2.838727	2.493962	29.560577	1.9238776	37.60203	24.004946	43909.39306163788	1.6
496	12902.8545	336.66766	13218.754	12335.629	13514.373	217.28166	13853.226	13005.328	1000.0	1000.0	1983999	1344.479	132.20786	1439.6298	-706.54596	1344.479	132.2025	1439.1152	-545.87317	-1340.4655	54.799538	2.6543045	0.04806134	2.8208146	2.4664118	28.847322	1.8614976	36.160774	22.618486	43995.76236200333	1.6
497	12874.041	303.27002	13332.796	12480.192	12718.916	523.91925	13226.764	11412.699	1000.0	1000.0	1987999	1344.8302	132.7103	1443.2811	-511.85168	1344.8307	132.70683	1437.3035	-407.6872	-1340.8595	56.377296	2.668613	0.046763483	2.834996	2.4881153	29.788399	2.0070186	37.092613	23.54148	44085.97584104538	1.6
498	13220.113	321.21817	13539.84	12685.067	13529.7705	174.65297	13744.699	13185.652	1000.0	1000.0	1991999	1346.0419	130.62592	1441.0149	-515.89386	1346.0408	130.63078	1442.9634	-466.07562	-1342.0535	60.03008	2.662086	0.046828464	2.8556724	2.4787552	29.167213	1.8688834	36.07441	22.930359	44181.39610004425	1.6
499	13350.578	236.31146	13605.036	13018.42	13299.3955	179.3529	13529.537	12945.996	1000.0	1000.0	1995999	1346.5514	130.57022	1440.1743	-508.82547	1346.5516	130.5665	1441.2191	-466.83218	-1342.6128	60.846172	2.6683257	0.04701153	2.8179264	2.4871118	29.812542	1.9219999	36.752327	23.538721	44266.01872777939	1.6
500	13053.529	222.74356	13228.187	12674.11	13239.383	290.54767	13562.817	12534.308	1000.0	1000.0	1999999	1346.9073	131.56439	1440.4849	-708.51733	1346.9075	131.55775	1440.3413	-513.563	-1342.9276	51.64158	2.6528099	0.04827309	2.8498652	2.48536	29.508715	1.9475129	38.28222	22.965385	44352.87151145935	1.6
501	13268.001	225.07832	13564.368	12962.774	12986.576	1538.4677	13540.211	8372.645	1000.0	1000.0	2003999	1346.713	133.72144	1438.8019	-438.60922	1346.713	133.72388	1438.5632	-424.0824	-1342.7302	49.602287	2.6611266	0.046781614	2.8262508	2.4685059	30.064016	1.9153354	38.068542	23.732693	44442.116960048676	1.6
502	13229.701	140.5935	13375.872	13016.874	13454.784	95.0984	13557.738	13285.124	1000.0	1000.0	2007999	1347.1154	131.42174	1440.386	-473.92548	1347.1155	131.42038	1439.3771	-509.6918	-1343.1165	53.888584	2.6661317	0.047900088	2.8243115	2.4930594	30.079027	1.9572423	37.54702	23.639784	44535.927141427994	1.6
503	13239.096	75.8333	13317.399	13114.814	13166.803	1215.2064	13762.591	9538.513	1000.0	1000.0	2011999	1346.8245	133.65874	1440.6559	-560.5069	1346.8237	133.6643	1440.834	-697.93506	-1342.8273	51.666992	2.6527379	0.04625007	2.8039036	2.498748	30.219574	1.9274881	37.623077	23.260633	44625.61677312851	1.6
504	13287.089	223.79686	13614.887	12982.924	12979.281	302.1915	13503.18	12320.037	1000.0	1000.0	2015999	1347.35	131.74554	1441.1454	-339.70123	1347.3502	131.74226	1441.9999	-378.71036	-1343.3566	55.526997	2.6496017	0.047677506	2.80737	2.4624557	29.70819	1.9857696	37.65015	23.079878	44712.12115907669	1.6
505	13217.97	63.001644	13294.206	13152.185	13505.303	257.57968	13816.66	12829.681	1000.0	1000.0	2019999	1347.9899	130.44421	1439.891	-349.11853	1347.9899	130.44153	1440.0629	-215.85771	-1343.9785	51.228382	2.6739783	0.046249557	2.8482335	2.5103686	30.047678	1.8671962	37.369167	24.217176	44791.15441083908	1.6
506	13204.496	191.89215	13413.302	12933.008	13583.32	211.04495	13805.567	13197.389	1000.0	1000.0	2023999	1348.5941	129.54414	1445.738	-29.647552	1348.5941	129.54092	1445.9158	-30.331923	-1344.6005	50.574203	2.6732035	0.044604994	2.8510313	2.5114956	30.042051	1.914823	40.76585	23.540562	44883.24927568436	1.6
507	13415.433	200.88934	13647.426	13103.257	13313.398	77.49401	13455.643	13215.628	1000.0	1000.0	2027999	1349.1301	129.61256	1441.647	-39.024822	1349.1302	129.61147	1442.1918	-30.40075	-1345.1024	49.10058	2.6618009	0.045496166	2.8137863	2.4914083	29.801695	1.8990633	39.016903	23.224873	44978.96532535553	1.6
508	13375.666	140.67506	13523.323	13150.697	11264.62	3172.0452	12973.966	2103.9233	1000.0	1000.0	2031999	1348.7041	131.52676	1441.56	-102.36318	1348.7041	131.52669	1440.4698	-112.86034	-1344.6616	60.562183	2.6707785	0.046356484	2.8283281	2.4706264	30.196497	1.8355087	37.067142	24.326471	45067.13181018829	1.6
509	13285.434	85.31216	13371.335	13159.104	13434.888	170.6381	13637.865	13122.712	1000.0	1000.0	2035999	1349.6099	129.62921	1441.3619	-51.520515	1349.6101	129.63002	1440.7014	-51.1115	-1345.6105	52.543888	2.6725292	0.04588486	2.8720925	2.493978	30.16693	1.8794053	37.609573	25.230888	45147.192852020264	1.6
510	13161.475	219.46315	13363.493	12808.077	13631.317	201.43825	13877.922	13212.604	1000.0	1000.0	2039999	1349.8464	131.27542	1442.1426	-59.72679	1349.8462	131.27246	1441.4989	-57.568264	-1345.819	46.76406	2.669782	0.044901486	2.823723	2.5260043	30.903242	1.922009	37.89271	24.412388	45236.79528975487	1.6
511	13385.4795	47.560825	13461.909	13332.339	13328.7	161.91049	13465.0205	12863.646	1000.0	1000.0	2043999	1350.4298	132.19232	1441.4698	-45.8121	1350.4303	132.19331	1443.5614	-39.785572	-1346.3965	48.549587	2.6555188	0.04834988	2.8090796	2.4511757	29.880175	1.9421349	37.31261	23.116133	45324.74298977852	1.6
512	13122.761	222.98674	13498.853	12915.108	13573.198	187.73228	13869.317	13279.343	1000.0	1000.0	2047999	1350.4832	128.65123	1440.2567	-57.112434	1350.484	128.64478	1441.6799	-60.45715	-1346.4498	55.81311	2.666305	0.04936813	2.8903196	2.4937048	30.693602	1.9393854	37.622128	23.582605	45410.842821359634	1.6
513	13282.971	216.20053	13651.746	13099.043	13462.19	162.99817	13628.271	13120.739	1000.0	1000.0	2051999	1349.7374	130.59177	1442.6973	-24.480747	1349.7369	130.59648	1443.4236	-23.25216	-1345.6798	50.920975	2.6631181	0.046150096	2.8492577	2.4838703	30.161655	1.9345665	36.96068	24.00119	45502.753677368164	1.6
514	13473.674	25.038595	13490.885	13430.667	13052.231	1026.3086	13678.053	10012.149	1000.0	1000.0	2055999	1350.0001	128.87474	1443.4812	-34.554688	1350.0001	128.87428	1442.3809	-30.667332	-1345.9275	54.340977	2.6634736	0.044865206	2.8176897	2.5198438	30.023718	1.9401362	37.579754	23.606972	45584.19821715355	1.6
515	12009.242	1975.9657	13303.963	8601.862	12423.592	2658.4768	13402.342	4451.2563	1000.0	1000.0	2059999	1349.8646	130.79108	1444.2203	-30.596256	1349.8645	130.79446	1440.593	-28.281382	-1345.7985	53.350117	2.663607	0.045290787	2.8223236	2.4929562	30.56927	1.9575118	38.49873	23.47306	45678.5101878643	1.6
