Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
669	11523.355	288.23315	11907.666	11098.47	10948.928	2688.887	12098.684	2894.6646	1000.0	1000.0	2675999	1170.5125	159.0531	1794.4841	-30.543282	1170.512	159.0532	1782.5232	-43.559116	-1167.5575	77.01792	2.8490434	0.042024013	2.984476	2.6778727	33.138844	1.9678689	42.345448	26.349838	71062.9499156475
670	11854.588	205.00888	12102.064	11581.72	11833.462	179.34143	12125.012	11605.823	1000.0	1000.0	2679999	1170.6731	159.25085	1982.7599	-34.082245	1170.6735	159.2495	2124.869	-36.17591	-1167.711	70.205154	2.8357766	0.042864855	2.9749384	2.6843135	33.401955	1.9431149	40.263905	26.987284	71167.96548652649
671	11589.03	184.22786	11828.894	11328.941	11433.825	260.1881	11674.278	10788.033	1000.0	1000.0	2683999	1170.8495	157.73734	1928.0721	-33.67814	1170.8492	157.73267	1859.9207	-31.46591	-1167.9418	77.40421	2.8333073	0.04269171	2.9729602	2.6769245	32.93595	1.9564266	39.933582	26.33286	71272.6206483841
672	11727.956	173.45793	11866.073	11437.236	11787.278	104.46307	11950.428	11578.218	1000.0	1000.0	2687999	1170.4137	158.83255	2028.3657	-55.644093	1170.4136	158.82942	2009.6099	-88.24086	-1167.4807	68.54768	2.8458602	0.04203608	2.979708	2.6926622	32.600693	1.931986	39.685978	26.327436	71377.82138299942
673	11054.1875	1376.7137	12227.38	8706.066	11873.267	227.10143	12139.358	11454.004	1000.0	1000.0	2691999	1170.7388	159.32225	2254.519	-138.6	1170.7396	159.31952	2306.372	-173.5959	-1167.8087	75.213684	2.8572974	0.04137104	3.0251596	2.7027655	33.03526	1.9887738	40.454475	26.059267	71482.22449970245
674	9709.394	3420.0269	11773.183	3786.562	11888.033	126.904144	12168.802	11716.482	1000.0	1000.0	2695999	1170.1799	161.34648	2171.8728	-32.68066	1170.1794	161.34294	1978.2063	-99.06347	-1167.2393	71.535545	2.8341494	0.043378975	2.979328	2.6494064	32.06621	1.8950671	39.80706	26.361654	71586.67081046104
675	10067.053	3175.7297	12114.033	4571.2974	11908.068	251.44272	12198.148	11384.383	1000.0	1000.0	2699999	1169.4584	163.86537	1649.3027	-48.636833	1169.4587	163.8643	1579.5356	-53.0592	-1166.5262	73.20911	2.84193	0.041591283	2.9797065	2.6853037	32.36791	1.9156741	39.32323	25.62054	71690.77625584602
676	11528.172	172.91864	11759.018	11299.701	11851.784	174.72928	12028.835	11476.059	1000.0	1000.0	2703999	1169.4991	165.32799	2051.899	-61.126633	1169.5	165.32462	1977.6738	-64.51148	-1166.506	78.72426	2.8395224	0.042290628	2.999166	2.6881056	33.259945	2.05166	41.755966	27.32581	71795.79699468613
677	11836.807	134.9438	11945.676	11607.485	11915.816	209.97197	12295.096	11639.121	1000.0	1000.0	2707999	1169.4888	164.85204	1889.2333	-61.977863	1169.4885	164.84877	1889.1324	-77.974556	-1166.5063	75.94278	2.8375444	0.04342689	2.9739525	2.666865	32.61828	1.9312042	39.438744	26.494345	71901.09144592285
678	11746.401	244.61806	12109.173	11440.77	11759.048	241.40552	12190.334	11260.948	1000.0	1000.0	2711999	1169.9474	164.7425	1948.1587	-54.920326	1169.948	164.74423	2046.8185	-54.794464	-1166.9723	67.602234	2.8446717	0.041033097	2.978106	2.68549	32.96432	1.9098678	40.492615	26.532074	72005.74613046646
679	11575.379	197.5725	11859.42	11304.026	11652.027	406.25253	12060.749	10563.372	1000.0	1000.0	2715999	1170.4131	165.4036	2260.1018	-71.883835	1170.4128	165.40292	2206.0615	-60.514984	-1167.466	70.803764	2.8552523	0.041489054	3.0173762	2.7030494	33.48431	2.008198	40.743782	27.21105	72110.72155880928
680	11606.123	159.84993	11836.117	11446.961	11753.963	264.9324	11987.239	11179.675	1000.0	1000.0	2719999	1171.1897	164.41435	2228.7886	-83.26047	1171.1898	164.41258	2222.43	-68.63956	-1168.209	78.13113	2.8401058	0.04338792	2.9813986	2.6753278	33.050976	1.9565806	41.317772	25.429712	72215.68867564201
681	11708.439	225.92273	12014.169	11403.5205	10778.449	3173.5085	12058.702	1280.7943	1000.0	1000.0	2723999	1170.2858	166.61217	1904.2456	-57.48883	1170.2861	166.6093	1900.8622	-57.70226	-1167.3235	85.06087	2.8459659	0.041792557	2.9884877	2.6865335	32.817894	1.9757621	40.352634	26.04226	72320.41370511055
682	11598.24	108.74416	11747.9375	11458.607	11968.143	263.2818	12216.574	11209.744	1000.0	1000.0	2727999	1170.8124	165.01665	1868.7684	-69.034325	1170.8119	165.01454	1862.8383	-93.0713	-1167.8496	77.606674	2.8346124	0.043893375	2.979441	2.6365614	32.776543	1.8990983	39.12966	26.845165	72425.80487656593
683	11857.612	258.0617	12227.706	11500.355	11553.837	215.04192	11889.226	11167.426	1000.0	1000.0	2731999	1171.1965	164.01405	1553.5254	-63.211452	1171.197	164.0141	1756.5929	-82.31041	-1168.1688	71.449615	2.838525	0.041700646	2.976609	2.667486	32.78533	1.951305	43.207733	25.633314	72531.38044500351
684	11772.154	145.37617	12005.003	11604.199	11880.831	150.54727	12138.502	11520.672	1000.0	1000.0	2735999	1171.0627	163.56596	1464.3638	-166.75871	1171.0621	163.56361	1462.1233	-229.20992	-1168.0852	83.06883	2.832855	0.042240366	2.9896176	2.6515136	32.750885	1.9362388	41.575985	26.117313	72636.29820084572
685	11914.7705	173.09879	12202.644	11764.427	11386.957	275.38556	11872.617	10955.957	1000.0	1000.0	2739999	1170.7144	164.31404	1320.9451	-63.86254	1170.7142	164.3138	1289.365	-48.846138	-1167.7494	80.45163	2.8409564	0.04270371	2.9856126	2.6827977	32.72341	2.013343	41.883465	26.25791	72741.46206903458
686	11799.339	95.15091	11906.089	11645.404	11606.822	208.56633	11847.731	11112.033	1000.0	1000.0	2743999	1171.511	162.41536	1482.413	-112.30859	1171.5114	162.41135	1409.4707	-104.5553	-1168.4751	79.05944	2.857668	0.040875893	2.9935718	2.6863515	33.480396	1.9827567	42.069115	26.692362	72846.95357489586
687	11618.704	145.66582	11799.543	11441.954	12090.896	238.66928	12540.037	11754.977	1000.0	1000.0	2747999	1171.9899	160.68697	1523.8787	-73.542816	1171.9896	160.68481	1660.4314	-78.79381	-1168.9652	84.96265	2.8501616	0.04222659	2.979658	2.6685386	33.315735	1.9985949	40.177578	26.16503	72951.23849010468
688	11727.359	151.762	11925.699	11508.982	11748.243	179.62074	12154.56	11443.825	1000.0	1000.0	2751999	1171.8358	160.54726	1348.1208	-18.005135	1171.8358	160.54382	1366.0396	-16.072605	-1168.813	74.378784	2.8460674	0.04108726	2.9846866	2.6847124	32.688198	1.9872222	40.335705	26.55925	73054.79153680801
689	11918.257	86.72742	11996.898	11786.434	11631.259	359.51367	11990.828	10710.92	1000.0	1000.0	2755999	1171.9749	161.90033	1526.5225	-3.8077736	1171.9752	161.89903	1612.7057	1.0194864	-1168.9955	73.03651	2.8506854	0.041663684	2.9774833	2.6587784	33.227898	1.9350019	41.541466	26.802694	73160.09790277481
690	11903.697	119.09103	12042.567	11761.171	12007.861	151.29318	12256.539	11697.759	1000.0	1000.0	2759999	1172.8945	160.81339	1832.4043	-93.32841	1172.8944	160.81006	1748.9104	-26.78975	-1169.895	79.17471	2.8497636	0.04175267	2.9980812	2.695394	33.845444	2.054496	45.903545	27.715576	73265.18641662598
691	11935.656	130.80148	12134.781	11771.998	11880.699	135.8879	12041.758	11589.883	1000.0	1000.0	2763999	1173.5236	160.79762	1992.099	-17.896912	1173.524	160.79366	1974.9761	-5.7028537	-1170.4951	69.04031	2.8586004	0.040400207	2.995481	2.6979597	33.58336	2.008337	42.310467	25.986372	73370.18991613388
692	11667.18	176.26006	11835.173	11379.429	11780.207	101.67599	11948.386	11606.292	1000.0	1000.0	2767999	1174.0687	161.56503	2584.5107	-62.202553	1174.0691	161.56235	2518.2852	-33.998238	-1171.1453	75.82969	2.8632803	0.04110315	3.0021973	2.7024095	34.18075	2.0369377	42.041267	26.983183	73475.52903556824
693	11558.234	412.8742	12077.033	11047.898	11748.092	113.45385	11913.933	11494.689	1000.0	1000.0	2771999	1175.2589	161.63412	2892.1514	-182.77924	1175.2582	161.63307	2929.1694	-206.42894	-1172.3438	80.18289	2.8611968	0.042381607	3.0111291	2.7027614	34.11443	2.116802	43.87953	26.477797	73579.99122977257
694	9120.688	2061.2273	11059.066	5707.343	5003.8716	334.44406	5531.1772	4452.2236	1000.0	1000.0	2775999	1178.5161	160.75916	3552.2722	-124.27553	1178.5165	160.76166	3560.7087	-125.93942	-1176.2308	108.81773	2.8878648	0.049912762	3.0637789	2.7125244	36.34207	3.2364295	49.71537	28.199423	73685.15288043022
695	3212.1428	934.04236	4552.122	2030.9948	2103.6316	155.08693	2422.209	1896.6989	1000.0	1000.0	2779999	1217.6564	166.82272	4754.536	-194.9439	1217.6543	166.84535	4764.365	-275.40262	-1219.4471	250.17104	3.0217009	0.07352201	3.267069	2.8604116	48.703186	4.918606	71.970924	35.456226	73790.71503853798
696	1703.9211	804.0748	2801.6575	565.302	2011.9114	1407.2303	3495.7625	-189.45753	1000.0	1000.0	2783999	1396.7224	217.63577	5244.7783	-444.4349	1396.7183	217.64871	5283.79	-381.46094	-1406.8418	504.35205	3.1184168	0.06948534	3.2578542	2.8857598	69.615906	6.153388	92.274666	50.470947	73897.05641651154
697	2409.1643	2691.2266	5331.5474	-462.84247	286.26358	829.0434	2462.1272	-386.75876	1000.0	1000.0	2787999	1486.1678	220.59422	4179.928	-257.56885	1486.168	220.5902	4219.312	-309.83426	-1486.2773	233.07999	2.9276245	0.046439752	3.0800686	2.765295	49.620186	7.326365	72.58684	35.35497	74002.82136368752
698	2100.6846	3056.0195	7296.518	-303.2013	4471.384	3116.3274	8579.793	-207.06398	1000.0	1000.0	2791999	1456.7256	216.64899	4085.9512	-59.8844	1456.7252	216.65248	4064.2803	-117.88585	-1454.6036	162.18816	2.9045324	0.037243508	3.0315988	2.741277	39.58197	2.2795594	47.943417	31.757563	74108.44601225853
699	6996.996	4198.4746	9648.954	-260.79666	10249.579	418.33173	10970.03	9627.177	1000.0	1000.0	2795999	1414.7408	211.9061	3476.9321	-105.41845	1414.7416	211.90047	3506.1838	-95.50807	-1412.2488	141.29509	2.8810835	0.03885884	3.0389464	2.717377	37.050835	2.075861	45.330395	30.053755	74213.83572888374
700	10589.333	227.37065	10911.14	10289.653	11260.057	190.84752	11666.975	11012.772	1000.0	1000.0	2799999	1376.191	202.44617	3316.1587	-206.77397	1376.192	202.44347	3290.129	-255.05052	-1373.37	139.5384	2.8648827	0.04020426	3.004541	2.7124875	36.096237	2.1119766	43.741844	29.250479	74320.04359173775
701	10676.252	441.57022	11156.944	9956.011	11071.251	273.06512	11552.118	10545.943	1000.0	1000.0	2803999	1340.5685	194.40112	2870.0427	16.35559	1340.5696	194.39557	2863.2112	14.517057	-1337.7767	124.36914	2.8561933	0.041988093	3.0074728	2.701286	35.49093	2.0491917	44.08142	27.716265	74425.87097978592
702	10886.078	357.0464	11437.548	10543.315	10931.585	280.98996	11346.824	10544.587	1000.0	1000.0	2807999	1309.685	189.98956	3066.6438	-60.791443	1309.6853	189.98434	3008.564	-76.46123	-1306.8988	123.980156	2.857964	0.04238557	3.0122006	2.70238	34.401516	1.9772544	41.496128	27.144236	74532.04923224449
703	11171.327	189.78183	11449.976	10941.132	10587.506	2193.0935	11509.003	4019.4424	1000.0	1000.0	2811999	1285.5059	183.60881	2885.684	-26.446594	1285.5063	183.60551	2776.299	-57.102936	-1282.674	106.92744	2.8508155	0.042030875	3.0073977	2.6827502	33.132687	1.9528089	41.398148	27.191069	74638.36486315727
704	11364.742	227.86154	11684.142	11039.982	11088.493	183.59073	11427.702	10836.552	1000.0	1000.0	2815999	1264.1733	180.81802	2587.4275	-139.57419	1264.174	180.81783	2689.143	-129.07732	-1261.2672	98.94062	2.8569152	0.041085284	2.993806	2.6998122	32.661133	1.9402138	40.21895	25.50357	74744.3273859024
705	11450.588	201.59224	11600.767	11104.853	10728.814	283.56	11091.3125	10184.198	1000.0	1000.0	2819999	1246.2516	177.23729	2409.9004	-247.81883	1246.2524	177.23216	2228.5264	-241.4157	-1243.3397	97.35114	2.8403096	0.041553125	2.97833	2.6542907	32.033432	1.9243803	40.151405	25.846611	74850.68534898758
706	11509.837	335.91608	11795.626	10940.073	11771.1875	247.01596	12085.895	11323.257	1000.0	1000.0	2823999	1231.3907	174.9868	1920.0848	-118.83267	1231.3915	174.97942	1903.5548	-99.77699	-1228.4803	97.93527	2.8592367	0.041536666	3.0095801	2.7124245	31.561995	1.9540403	38.814148	25.774704	74956.5700302124
707	11711.79	123.68145	11836.453	11551.4795	11839.03	129.96855	12064.323	11602.043	1000.0	1000.0	2827999	1220.2185	171.93622	1834.4486	-30.49846	1220.2189	171.93378	1823.9642	-48.259964	-1217.3107	83.82092	2.864189	0.04077362	3.006482	2.6847548	31.486788	1.8966604	39.001583	25.657675	75063.1780757904
708	11797.307	260.53632	12124.288	11414.085	11784.913	213.90945	12036.08	11210.052	1000.0	1000.0	2831999	1210.3079	171.83083	1802.0004	-32.771534	1210.3082	171.82877	1773.8187	-35.989876	-1207.3864	90.53294	2.8536656	0.04186797	2.995919	2.6919796	31.489958	1.9091493	39.484657	25.159094	75168.66147065163
709	11745.318	77.20645	11864.42	11648.292	11250.665	224.09372	11591.899	10804.558	1000.0	1000.0	2835999	1202.4529	167.90004	1630.0763	-89.892204	1202.453	167.8975	1624.5015	-113.086586	-1199.499	85.44377	2.8515172	0.042140983	2.992848	2.6938465	31.180761	1.8784721	38.54478	24.528547	75274.24948692322
710	11495.679	210.25415	11714.964	11169.661	11627.901	123.79743	11788.116	11350.136	1000.0	1000.0	2839999	1195.8813	166.13553	1463.1387	-147.1194	1195.8827	166.12688	1468.6024	-177.7376	-1192.9152	93.86722	2.8523643	0.040323153	2.986328	2.7036066	31.194284	1.8968599	39.72364	25.02335	75380.88748192787
711	11608.03	159.41081	11790.129	11371.486	11529.4	931.89655	12209.399	8830.732	1000.0	1000.0	2843999	1189.3467	167.6042	1377.8475	-18.947355	1189.347	167.6015	1368.9534	-87.84963	-1186.3938	88.565735	2.8526602	0.04451228	2.9922752	2.692227	31.34546	1.8961103	39.227	25.489008	75487.54594612122
712	11688.806	111.445816	11765.915	11496.285	11870.0625	163.75858	12113.626	11610.339	1000.0	1000.0	2847999	1185.4572	166.08273	1366.6414	-10.044558	1185.4579	166.07907	1358.5898	10.922413	-1182.5051	87.88467	2.8526986	0.040175904	2.9880888	2.7033653	31.091967	1.893044	40.453854	24.924782	75593.99058580399
713	11752.394	150.98952	11992.805	11579.408	11845.438	152.07288	12019.785	11455.617	1000.0	1000.0	2851999	1181.1608	168.4006	1292.8672	32.490677	1181.1611	168.39668	1291.6592	49.366188	-1178.2136	78.09244	2.8524249	0.04183737	2.9965103	2.6834433	30.876371	1.8261392	39.043785	23.948524	75700.64572453499
714	11676.064	173.50749	11879.765	11424.459	11382.49	252.55418	11795.148	10909.5205	1000.0	1000.0	2855999	1178.0452	168.93228	1287.6687	48.84246	1178.0452	168.93256	1288.3392	47.14902	-1175.1058	88.09054	2.8467298	0.040639557	2.9957721	2.705889	31.03027	1.8716745	38.996326	24.922268	75807.05522727966
715	11782.227	232.09799	11995.819	11401.239	11437.597	1892.6687	12172.121	5774.586	1000.0	1000.0	2859999	1176.8527	165.04945	1301.2817	-60.04834	1176.8534	165.04463	1283.202	-100.94776	-1173.8783	83.517624	2.8646612	0.040968686	3.0058026	2.7291682	31.593948	1.9319717	39.711597	24.507626	75913.10738182068
716	11806.139	147.31291	12031.132	11628.571	11842.414	245.24013	12198.788	11291.885	1000.0	1000.0	2863999	1175.0598	164.65941	1292.5521	58.7655	1175.0598	164.65544	1281.6029	63.88158	-1172.101	80.30622	2.8536499	0.039976563	2.9979634	2.7027092	31.325804	1.8297114	38.08994	25.40621	76019.96493291855
717	11701.096	245.9473	12098.36	11435.821	12173.08	90.04128	12329.855	12016.184	1000.0	1000.0	2867999	1173.1433	167.033	1306.5374	1.5292225	1173.1434	167.03387	1283.6226	-66.174286	-1170.1875	83.71662	2.8528042	0.040598392	2.9966338	2.7016559	31.392874	1.8907841	38.142914	25.641054	76127.25866818428
718	11714.859	251.4605	12012.738	11330.084	12023.7	130.98438	12258.633	11850.16	1000.0	1000.0	2871999	1173.213	164.74666	1286.9803	1.931654	1173.2131	164.74113	1281.2242	12.192919	-1170.253	80.376175	2.851036	0.04141924	2.9893358	2.685751	31.181828	1.82097	39.425842	25.133192	76233.89614605904
719	11848.683	170.42758	12088.098	11622.634	11745.505	853.15857	12298.154	9278.92	1000.0	1000.0	2875999	1171.2401	168.4099	1311.3708	-191.01022	1171.2405	168.40471	1290.005	-200.42819	-1168.3251	80.57083	2.8521378	0.042301804	2.9800801	2.6976151	30.989367	1.8797922	38.15782	25.39186	76341.39225792885
720	11876.727	224.44217	12203.592	11668.183	11877.104	388.4978	12357.63	10879.824	1000.0	1000.0	2879999	1171.2076	168.37923	1282.2698	-109.39546	1171.2081	168.37465	1281.2998	-98.95361	-1168.2653	83.66546	2.8574903	0.04051375	2.9789152	2.6907885	31.456215	1.833402	40.16289	25.763744	76448.03962421417
721	11861.328	157.25365	12052.516	11614.797	11789.576	145.78767	12066.84	11594.208	1000.0	1000.0	2883999	1171.278	168.75047	1284.553	23.708715	1171.2782	168.7469	1286.6737	27.688587	-1168.3507	77.364845	2.8554769	0.040883433	2.99261	2.6704125	31.265253	1.8871502	39.73743	25.752089	76554.2661845684
722	11516.707	226.90903	11890.712	11280.056	12008.112	270.8743	12374.788	11542.0205	1000.0	1000.0	2887999	1170.5183	170.98384	1283.4677	6.1708655	1170.5184	170.97974	1281.3215	-51.47695	-1167.5842	90.537186	2.860366	0.03907381	3.013157	2.7228332	31.462667	1.9209411	38.748158	25.430323	76661.00741839409
723	11844.984	252.36008	12180.655	11511.49	12048.688	136.10286	12216.351	11815.011	1000.0	1000.0	2891999	1170.6614	171.64389	1280.6752	-37.484325	1170.6616	171.64114	1282.2866	-17.640482	-1167.7264	82.54084	2.8582368	0.041714296	2.9868522	2.7060847	31.571762	1.9789294	41.032276	25.442158	76767.2273042202
724	11751.986	268.44223	12101.112	11449.733	11789.909	212.60527	12173.931	11374.786	1000.0	1000.0	2895999	1170.1748	171.0416	1280.0599	8.260459	1170.1752	171.03706	1280.5698	7.8387494	-1167.2168	92.03219	2.860046	0.041561704	3.0086992	2.657132	31.573763	1.9171802	40.095253	25.444689	76874.4950208664
725	11879.341	105.69737	11975.636	11720.446	11901.197	161.0097	12140.654	11645.533	1000.0	1000.0	2899999	1170.6562	169.42046	1279.8738	-36.863327	1170.6562	169.42099	1279.9674	-52.153297	-1167.7263	80.72505	2.865588	0.041077223	2.999095	2.7034252	31.622505	1.8712637	39.91428	25.715952	76982.24622011185
726	11632.215	331.91855	12141.631	11212.606	12021.525	189.46373	12346.619	11727.145	1000.0	1000.0	2903999	1170.2499	170.04503	1279.4315	16.886402	1170.2499	170.04141	1277.1445	11.145004	-1167.2898	81.440605	2.8453038	0.04314497	2.9985826	2.6534746	31.050573	1.8830835	38.211254	24.14957	77089.25108289719
727	11702.017	206.60931	12030.034	11507.6	12242.205	77.395775	12343.95	12100.118	1000.0	1000.0	2907999	1170.2095	169.9558	1283.1843	-5.6318483	1170.2096	169.95221	1282.4547	-12.298595	-1167.2618	77.718704	2.8459191	0.040944092	2.9980526	2.7056625	31.32609	1.9538928	40.315887	24.740986	77195.6147146225
728	11837.303	229.26901	12123.993	11501.724	11940.051	122.75126	12126.398	11749.465	1000.0	1000.0	2911999	1170.0872	170.17899	1281.422	-54.868793	1170.0872	170.1798	1285.4098	-35.000095	-1167.1272	78.79055	2.8491797	0.040190075	2.9790154	2.6972299	31.4703	1.87516	39.08444	25.44235	77301.42283153534
729	11826.258	230.82585	12099.291	11566.855	11763.4	227.07878	12048.531	11255.699	1000.0	1000.0	2915999	1170.5662	169.5359	1281.7104	9.875183	1170.5665	169.53107	1279.6417	-12.893763	-1167.6567	81.82556	2.8507926	0.04313901	2.9972308	2.6967359	31.322716	1.8709054	38.069622	26.233255	77408.12030005455
730	11826.835	276.12524	12078.8	11388.372	12040.967	116.78742	12301.263	11873.321	1000.0	1000.0	2919999	1171.0764	169.0502	1279.8866	-2.9512982	1171.0767	169.04764	1280.5248	-0.06557083	-1168.1289	75.32644	2.8609755	0.03989904	2.9875739	2.71072	31.63461	1.8625292	39.462242	25.821587	77514.17048549652
731	11882.07	254.78812	12159.59	11497.735	12005.857	189.825	12282.551	11703.751	1000.0	1000.0	2923999	1170.9956	169.78526	1279.5765	12.876848	1170.9955	169.78297	1279.0503	8.478514	-1168.0525	77.62717	2.8566256	0.0405436	2.9950314	2.7002432	31.968172	1.9178221	39.17317	25.981087	77621.20922970772
732	11724.004	218.05388	11984.544	11442.949	11540.176	140.4074	11764.583	11350.062	1000.0	1000.0	2927999	1170.7429	171.25232	1279.1775	-29.835497	1170.7438	171.24597	1282.1234	3.7664795	-1167.8041	82.11323	2.8582106	0.04160783	2.9824715	2.6994832	31.641014	1.9102484	38.78737	25.408808	77728.12294363976
733	12025.308	130.59535	12238.706	11883.625	11898.075	196.50351	12231.753	11549.378	1000.0	1000.0	2931999	1171.0505	170.55632	1281.7921	16.950138	1171.0503	170.55568	1283.0697	16.041643	-1168.1215	76.98075	2.8515582	0.03968632	2.969204	2.6686594	31.802889	1.9450469	38.838818	26.437326	77835.08799004555
734	11920.137	159.60928	12092.69	11684.618	12058.792	184.01282	12318.137	11727.108	1000.0	1000.0	2935999	1171.7926	169.23535	1280.6862	20.567026	1171.7928	169.23103	1279.6493	20.55999	-1168.8667	75.46138	2.851326	0.04015787	2.9859083	2.685257	31.659866	1.8467069	39.72548	25.255728	77942.08252501488
