Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
283	8736.617	61.42319	8839.314	8680.19	8640.094	36.28013	8686.225	8570.796	1000.0	1000.0	1131999	863.76337	32.625175	909.8239	617.43524	863.7633	32.6258	910.5927	616.9581	-861.36816	12.602419	2.5839062	0.048912756	2.764305	2.41391	17.175022	1.1612905	22.222082	13.218945	28584.23841404915	1.0
284	8786.646	17.308813	8807.776	8759.984	8799.502	95.08788	8919.911	8594.117	1000.0	1000.0	1135999	864.14453	32.561855	908.93866	616.3015	864.14453	32.56194	909.1585	616.8855	-861.7552	12.3372345	2.586785	0.049226947	2.7497683	2.4268236	17.262972	1.2010527	22.105276	13.319865	28684.227437734604	1.0
285	8717.075	45.14992	8771.895	8660.567	8715.567	54.374897	8798.4	8633.819	1000.0	1000.0	1139999	864.54834	32.71145	909.35645	620.2476	864.54834	32.71219	909.2227	618.5434	-862.1524	12.724324	2.586444	0.051006984	2.756278	2.3977773	17.163681	1.1742063	22.47893	13.133786	28785.79687333107	1.0
286	8705.215	86.50819	8816.782	8574.617	8567.268	63.984993	8671.678	8448.975	1000.0	1000.0	1143999	865.23755	32.67183	911.3895	616.9286	865.2374	32.671944	910.9537	616.2749	-862.85724	12.517889	2.5808797	0.04838832	2.7271612	2.3917556	17.309574	1.2002046	21.742329	13.305727	28886.692100524902	1.0
287	8831.991	78.65004	8965.778	8763.686	8794.808	78.58011	8918.303	8601.099	1000.0	1000.0	1147999	865.9642	32.38129	910.8357	619.2509	865.96387	32.382256	910.70526	618.67554	-863.57025	12.1274	2.5808	0.04953549	2.7487757	2.410821	17.165594	1.1744608	22.731186	12.739234	28986.883352279663	1.0
288	8738.258	61.644917	8832.367	8659.421	8768.701	64.54468	8850.544	8660.494	1000.0	1000.0	1151999	866.27826	32.311264	911.3578	617.7253	866.2783	32.31153	909.5462	619.76227	-863.88635	11.710414	2.583998	0.050814554	2.7693782	2.3484037	17.180687	1.1689615	22.22797	13.211105	29087.745054483414	1.0
289	8772.116	73.51741	8869.519	8666.447	8788.364	67.09915	8869.688	8652.029	1000.0	1000.0	1155999	867.07184	32.56157	910.1388	612.05634	867.07184	32.561882	910.96027	615.34863	-864.69037	12.429807	2.5848682	0.049781308	2.764405	2.4166024	17.261257	1.1836379	23.001726	13.052836	29188.486225366592	1.0
290	8753.873	94.317215	8890.092	8644.306	8845.604	82.61506	8999.828	8725.854	1000.0	1000.0	1159999	867.71454	32.68159	912.7678	617.0758	867.7145	32.68181	912.4936	617.45776	-865.3235	12.271361	2.5864635	0.049397785	2.7598248	2.4154036	17.295214	1.181867	22.032055	13.61783	29289.869125127792	1.0
291	8709.068	97.62954	8814.308	8572.825	8810.359	91.06757	8937.321	8600.3545	1000.0	1000.0	1163999	868.51697	32.610775	913.0414	619.345	868.5169	32.61109	913.27246	616.22906	-866.11914	12.377112	2.5886035	0.050391614	2.75968	2.410134	17.31373	1.1691673	22.056458	13.520099	29391.65806555748	1.0
292	8774.961	48.97107	8839.283	8710.466	8812.917	50.605343	8892.155	8732.339	1000.0	1000.0	1167999	869.2155	32.52492	914.90643	611.379	869.2156	32.525036	915.3266	617.28864	-866.8386	12.258832	2.5790508	0.04963925	2.806322	2.367166	17.299437	1.1633222	22.059849	13.501582	29492.812611103058	1.0
293	8798.5625	46.145245	8850.549	8727.599	8644.55	57.898533	8736.443	8578.437	1000.0	1000.0	1171999	869.9877	32.396336	914.0725	621.43097	869.9877	32.396523	914.1817	620.94086	-867.5904	12.075779	2.5841765	0.05000005	2.750001	2.4001396	17.202234	1.164885	22.712294	13.42811	29594.436448335648	1.0
294	8830.004	118.864044	8939.72	8631.949	8773.088	51.092552	8843.899	8687.018	1000.0	1000.0	1175999	870.6862	32.72821	913.2921	618.53937	870.68634	32.729286	913.7827	619.4105	-868.3101	12.89326	2.591733	0.04854905	2.7409668	2.4117455	17.33466	1.188388	21.793144	12.882139	29696.00501847267	1.0
295	8845.719	44.798286	8903.623	8787.644	8756.873	101.64464	8919.031	8528.988	1000.0	1000.0	1179999	871.3118	33.00685	916.7245	535.92773	871.3118	33.00756	916.23444	524.54095	-868.9226	12.255795	2.5926113	0.0488663	2.7556064	2.4088392	17.38686	1.203188	21.67457	13.691404	29797.88888859749	1.0
296	8741.516	29.421215	8779.113	8696.602	8880.119	55.583958	8990.537	8788.216	1000.0	1000.0	1183999	872.17224	32.961876	916.94336	609.01855	872.17206	32.962513	917.2321	602.8255	-869.7904	12.533686	2.5903857	0.048406098	2.7410605	2.3929229	17.620495	1.196016	22.228628	13.871426	29900.067363739014	1.0
297	8804.297	69.54794	8886.913	8705.4375	8796.48	65.8747	8943.532	8679.706	1000.0	1000.0	1187999	872.8214	32.744617	916.4283	624.9024	872.82166	32.74455	919.16046	620.3075	-870.41473	12.676221	2.5950928	0.048933085	2.7716458	2.4048457	17.474031	1.2112069	22.882578	13.303509	30000.395686864853	1.0
298	8856.017	46.21085	8933.255	8819.498	8633.596	99.36245	8737.7	8436.501	1000.0	1000.0	1191999	873.189	32.75517	917.32446	619.6697	873.18896	32.75444	917.7612	620.2244	-870.7785	12.289004	2.5892732	0.048125032	2.778525	2.4131105	17.40548	1.1788644	21.75662	13.3635435	30100.792337417603	1.0
299	8838.239	56.381836	8912.97	8765.361	8899.581	50.506737	8997.53	8837.421	1000.0	1000.0	1195999	873.70966	32.846703	917.4825	621.4466	873.7098	32.84691	917.09094	620.6539	-871.3265	12.1427965	2.583785	0.04924621	2.7470925	2.363131	17.495867	1.2272867	22.735003	12.8567295	30201.472940683365	1.0
300	8816.848	18.87243	8833.378	8785.366	8959.93	87.60009	9129.266	8821.657	1000.0	1000.0	1199999	874.319	32.74164	918.65234	624.0134	874.3188	32.741447	919.9516	626.3094	-871.91907	12.185281	2.5892124	0.04834276	2.779112	2.357671	17.483982	1.1636564	22.02703	13.348202	30302.657385587692	1.0
301	8782.426	107.28101	8950.347	8657.079	8875.251	78.28517	9022.768	8749.288	1000.0	1000.0	1203999	874.9191	32.560307	917.5751	624.2499	874.91925	32.560406	918.73724	623.3598	-872.536	12.2972975	2.5884805	0.049755555	2.7567363	2.4212012	17.468777	1.1904438	21.954956	13.16967	30404.406956911087	1.0
302	8750.072	124.73005	8894.512	8562.128	8869.34	64.49426	8966.8545	8739.82	1000.0	1000.0	1207999	875.5983	32.770523	919.2082	624.9002	875.59814	32.770344	918.62463	624.01306	-873.2073	12.167162	2.5876238	0.048702314	2.7714362	2.3973682	17.409168	1.1624179	21.549326	13.717158	30505.81292939186	1.0
303	8854.813	62.405483	8926.257	8776.024	8750.248	81.6752	8855.966	8612.166	1000.0	1000.0	1211999	876.14984	32.63053	923.14636	626.3107	876.14954	32.631073	922.17786	627.59216	-873.7644	12.343886	2.5884156	0.048965573	2.7734675	2.3799958	17.652657	1.2257494	22.299923	13.766874	30606.583394050598	1.0
304	8822.095	117.498985	8972.707	8671.748	8931.493	56.24224	9016.896	8835.011	1000.0	1000.0	1215999	876.8466	32.425808	920.3437	618.30853	876.8468	32.424694	920.5045	622.10156	-874.4475	12.06172	2.5858257	0.048460804	2.7283394	2.3791842	17.448458	1.1733655	21.473278	12.815478	30707.806131362915	1.0
305	8848.699	52.498837	8924.398	8790.711	8937.682	72.74037	9010.945	8814.215	1000.0	1000.0	1219999	877.1168	32.699932	920.60266	623.24	877.1168	32.698994	920.2559	622.58966	-874.7134	12.360763	2.5865924	0.04893102	2.762305	2.39687	17.594418	1.203035	22.230577	13.508462	30809.030497789383	1.0
306	8815.481	40.945175	8870.934	8760.087	8954.65	114.96911	9136.159	8703.1875	1000.0	1000.0	1223999	877.9979	32.769104	921.83325	624.75684	877.99786	32.7696	921.71344	625.3861	-875.6315	12.760709	2.583471	0.04845837	2.7521038	2.3977728	17.700047	1.191478	21.932228	13.471843	30910.236606121063	1.0
307	8836.038	98.202	8976.449	8700.509	8957.322	99.42674	9081.336	8825.996	1000.0	1000.0	1227999	878.54395	32.933403	921.9391	620.64374	878.54425	32.93315	922.1821	618.6273	-876.14075	12.207435	2.583867	0.048584137	2.7557464	2.4043329	17.59126	1.1941527	22.787992	12.761686	31010.972972393036	1.0
308	8832.002	76.28444	8945.188	8760.566	8966.515	50.61984	9036.546	8894.43	1000.0	1000.0	1231999	878.86615	33.03164	922.07825	627.68286	878.8661	33.031204	921.4928	627.67377	-876.47	12.0759325	2.5838456	0.047669437	2.747457	2.376324	17.55353	1.194795	22.898476	13.825729	31112.71531367302	1.0
309	8853.812	10.25394	8860.483	8836.098	8926.699	83.482346	9046.046	8804.045	1000.0	1000.0	1235999	879.3007	33.067524	924.42993	626.73663	879.3008	33.06714	925.621	627.2684	-876.8991	11.798769	2.590781	0.04880195	2.754678	2.42641	17.60116	1.2107267	22.764608	13.21008	31214.21457505226	1.0
310	8872.789	48.48981	8954.041	8828.401	8933.653	121.27293	9145.558	8782.161	1000.0	1000.0	1239999	880.00665	33.02022	924.1951	626.99664	880.00665	33.019585	924.2998	625.8572	-877.6255	12.417169	2.5895069	0.048601802	2.7590961	2.4086337	17.851526	1.1839632	21.880762	13.380936	31315.238632678986	1.0
311	8876.662	69.59793	8991.914	8814.56	8919.971	64.4608	9031.548	8810.31	1000.0	1000.0	1243999	880.6794	32.992157	924.8145	621.07324	880.6792	32.991886	925.7768	619.5651	-878.2935	12.233999	2.5912898	0.04913649	2.7539847	2.4022787	17.786297	1.1915637	22.983646	13.81733	31416.140055656433	1.0
312	8868.087	127.66516	9062.155	8720.03	8963.291	73.31453	9101.962	8868.506	1000.0	1000.0	1247999	881.12866	33.058067	925.49506	629.5283	881.1287	33.05786	924.8531	623.0957	-878.744	12.3354225	2.585147	0.049282987	2.7336216	2.417928	17.759434	1.1942286	22.310942	13.630589	31517.196096658707	1.0
313	8961.049	71.87266	9060.486	8874.581	8931.962	93.028145	9108.825	8777.945	1000.0	1000.0	1251999	881.772	32.94629	927.6401	627.99896	881.77167	32.945347	926.90967	629.92303	-879.3749	12.669765	2.5941405	0.047971316	2.7394063	2.3996706	17.856487	1.1776088	22.80113	14.118547	31618.98179960251	1.0
314	8965.726	7.394726	8971.746	8953.298	8865.549	69.83147	9021.4375	8774.486	1000.0	1000.0	1255999	882.13745	33.082603	926.835	627.39386	882.1376	33.082874	927.2571	626.39044	-879.7495	12.214937	2.5939894	0.05116971	2.7441044	2.3923798	17.859535	1.1807973	22.911879	14.090112	31720.851268529892	1.0
315	8853.418	74.37662	8970.727	8768.773	9112.1045	73.88228	9199.089	8943.769	1000.0	1000.0	1259999	882.705	32.85725	926.8774	629.7222	882.70514	32.85653	927.73724	620.2836	-880.30164	12.367254	2.5941186	0.04763231	2.7345402	2.4141395	17.954773	1.2116256	23.27126	13.728566	31821.84688925743	1.0
316	8987.135	29.425526	9028.716	8946.589	8977.696	56.63603	9059.085	8870.516	1000.0	1000.0	1263999	882.8882	33.19485	927.0224	624.58545	882.8883	33.19438	928.8522	629.9607	-880.49023	11.95004	2.5897322	0.04974503	2.739522	2.363173	17.943226	1.2283553	22.560234	14.025121	31922.49672794342	1.0
317	8942.436	51.824707	9007.086	8862.4795	9128.604	127.403206	9248.004	8771.423	1000.0	1000.0	1267999	883.62506	32.947704	929.8346	623.0226	883.6251	32.946247	930.8731	622.1481	-881.23474	12.394645	2.5915308	0.048740633	2.748997	2.3961053	18.111748	1.2100928	22.430195	14.383381	32023.50716328621	1.0
318	8994.875	45.82123	9071.592	8958.599	9077.136	58.583984	9172.059	8979.891	1000.0	1000.0	1271999	884.06506	33.021397	930.4459	628.8605	884.06494	33.020885	930.2133	628.10925	-881.67377	12.387555	2.5840812	0.048994705	2.736669	2.3959394	18.176739	1.2417576	22.63584	14.263417	32124.932721614838	1.0
319	8940.465	89.3969	9057.096	8808.369	8855.928	69.17402	8977.313	8749.865	1000.0	1000.0	1275999	884.3156	33.028717	931.70294	630.0955	884.3155	33.028244	931.4662	631.66364	-881.9029	12.14659	2.5851133	0.047404002	2.7455168	2.4266217	17.981773	1.1861856	22.808691	14.272646	32226.266426563263	1.0
320	9012.992	26.278643	9051.275	8987.545	9118.811	78.57036	9205.034	8980.929	1000.0	1000.0	1279999	884.73035	32.989323	928.4898	628.3439	884.73035	32.988453	930.48456	628.9333	-882.32587	11.99102	2.5917418	0.048621997	2.7440727	2.4126234	18.102274	1.2447047	23.942844	14.272042	32327.735293626785	1.0
321	9006.896	58.926216	9099.129	8945.256	8845.095	134.59561	9068.579	8613.769	1000.0	1000.0	1283999	885.08325	33.18434	928.083	630.1501	885.08295	33.18348	929.02216	631.93896	-882.67975	12.06877	2.5896802	0.04815658	2.7581544	2.3937285	18.117102	1.230383	23.424608	14.385961	32428.959917783737	1.0
322	9033.189	40.943817	9092.684	8993.429	9007.115	78.35255	9173.413	8908.911	1000.0	1000.0	1287999	885.3941	33.10566	928.72644	630.74915	885.394	33.10447	929.598	632.0338	-882.98706	12.21567	2.589531	0.0487721	2.7396157	2.410545	18.12995	1.233004	22.72808	14.2183075	32530.345070123672	1.0
323	9022.139	58.123535	9080.696	8926.489	9054.939	96.42825	9165.676	8812.109	1000.0	1000.0	1291999	886.1146	33.255733	931.0239	629.94855	886.11456	33.254604	931.9459	631.96967	-883.73535	12.285302	2.5961733	0.048623882	2.7945313	2.413793	18.273247	1.2335564	23.471827	13.777278	32632.23584151268	1.0
324	8957.959	48.148335	9032.524	8898.19	9041.823	151.74417	9201.091	8688.689	1000.0	1000.0	1295999	887.0517	33.361782	933.5843	633.83356	887.0515	33.360706	932.986	632.79785	-884.6699	12.369703	2.5938876	0.04820925	2.765622	2.3874905	18.31332	1.2887623	24.083944	14.100648	32733.826035499573	1.0
325	8992.257	71.98065	9100.4375	8920.748	9177.625	40.110386	9241.528	9110.396	1000.0	1000.0	1299999	887.9104	33.314953	935.1123	630.1868	887.91	33.314335	933.90375	632.24927	-885.5315	12.474914	2.5898569	0.04825278	2.7685874	2.4039342	18.405672	1.2327753	23.02255	14.5263605	32835.11942720413	1.0
326	9010.119	39.412113	9072.06	8972.051	9033.051	158.56013	9232.14	8766.439	1000.0	1000.0	1303999	888.5501	33.3488	933.91516	629.1093	888.55	33.347343	934.8567	629.7536	-886.17236	12.376559	2.5835707	0.04865089	2.754536	2.424547	18.262714	1.2248966	23.06135	14.146716	32935.7878139019	1.0
327	8899.18	186.5409	9077.05	8586.696	9420.125	76.37429	9514.831	9253.948	1000.0	1000.0	1307999	889.2659	33.338047	936.36774	628.6195	889.266	33.337326	936.3105	626.35156	-886.89014	12.750774	2.5960093	0.047340523	2.7536633	2.4174237	18.528593	1.2347915	23.715979	14.730118	33036.54409480095	1.0
328	8993.249	107.7067	9130.498	8830.7295	9167.602	50.145977	9230.059	9084.234	1000.0	1000.0	1311999	889.71936	33.55672	935.3832	635.3974	889.7192	33.55612	935.0634	632.8267	-887.318	12.495901	2.5987911	0.048449352	2.7778656	2.352964	18.44277	1.2381006	23.73211	13.435887	33138.47122049332	1.0
329	9021.242	112.0695	9121.018	8832.1875	9082.133	104.471436	9249.082	8843.1	1000.0	1000.0	1315999	890.2292	33.524868	935.83167	628.9004	890.22906	33.523655	935.246	633.79706	-887.84064	12.48665	2.591562	0.047919318	2.7480352	2.4230719	18.581142	1.2621324	23.270796	14.572451	33239.34287619591	1.0
330	9008.254	50.01736	9078.995	8939.739	8726.904	60.823647	8816.408	8604.541	1000.0	1000.0	1319999	890.8336	33.64315	937.21246	632.2977	890.8335	33.64134	937.78516	634.11804	-888.4508	12.515284	2.5989232	0.0464757	2.7585537	2.4276567	18.663134	1.2551149	23.615873	14.706562	33339.72294592857	1.0
331	8458.75	1190.3096	9175.341	6397.347	9109.306	102.57702	9346.796	8960.57	1000.0	1000.0	1323999	891.3926	34.12312	938.9652	580.60504	891.3926	34.122612	938.1555	544.499	-888.99744	12.610661	2.6005507	0.047060434	2.7607622	2.407647	18.685097	1.2661247	23.453335	14.223081	33441.55161309242	1.0
332	9084.875	81.60188	9214.647	8990.738	8659.463	67.182915	8771.978	8574.962	1000.0	1000.0	1327999	892.2663	34.109497	941.4176	547.7703	892.2662	34.108833	940.1435	541.32477	-889.8899	12.95979	2.5957925	0.04791837	2.7630494	2.3990982	18.914364	1.2817473	24.440426	14.528978	33543.153223752975	1.0
333	9204.177	59.349964	9304.869	9151.901	9343.721	63.237976	9442.147	9268.403	1000.0	1000.0	1331999	892.972	33.9697	941.20905	539.0235	892.97217	33.968407	940.47253	539.14954	-890.58185	13.031132	2.5998526	0.047556918	2.7766616	2.4125159	18.926403	1.2923923	24.142857	14.00447	33644.58911037445	1.0
334	9090.721	52.822815	9141.043	9014.318	9207.596	121.736244	9379.782	8988.082	1000.0	1000.0	1335999	893.5581	34.56951	942.2297	506.8997	893.558	34.56924	942.58954	479.4986	-891.1786	13.286478	2.5966768	0.047292292	2.7592702	2.4201849	19.110172	1.2933098	23.991379	15.347658	33745.281947374344	1.0
335	9043.558	69.42838	9147.483	8969.65	9259.217	75.33461	9377.443	9159.8	1000.0	1000.0	1339999	894.2054	34.38058	944.9411	539.3892	894.20514	34.37843	945.2986	527.5366	-891.83374	13.186619	2.5966532	0.0473186	2.7593083	2.4218533	19.21982	1.3038338	24.420116	14.724167	33846.22975587845	1.0
336	9035.101	39.292057	9085.454	8983.478	9343.243	85.72434	9504.047	9190.017	1000.0	1000.0	1343999	894.9281	34.307213	945.0532	518.9629	894.9281	34.3054	944.7132	509.24673	-892.5505	13.708165	2.6003985	0.047952022	2.7780833	2.4296076	19.318579	1.3039943	24.904955	15.360607	33948.09625792503	1.0
337	9104.082	42.24275	9164.812	9061.014	9360.01	76.14913	9489.207	9263.221	1000.0	1000.0	1347999	895.4469	34.260563	944.6814	524.1643	895.4469	34.25869	946.0423	512.23785	-893.06464	13.28673	2.5994654	0.047748905	2.757302	2.4039447	19.394888	1.3256058	24.426601	14.031072	34049.48723959923	1.0
338	9025.739	133.02428	9167.863	8855.782	9296.557	72.46934	9382.318	9165.306	1000.0	1000.0	1351999	896.0907	34.573017	947.78516	497.6584	896.0906	34.570602	947.0849	492.54843	-893.7194	13.547535	2.6005054	0.04663143	2.7711992	2.3811505	19.542534	1.3063023	24.518759	15.370354	34150.69044423103	1.0
339	9088.83	130.35922	9234.564	8908.29	9556.1045	54.458527	9645.982	9485.561	1000.0	1000.0	1355999	896.9627	33.95503	948.0082	499.80252	896.96265	33.95297	946.8399	529.2231	-894.5993	13.539046	2.5908031	0.047049854	2.737476	2.398914	19.508923	1.3269945	24.159065	15.478788	34252.91801285744	1.0
340	9237.164	134.74127	9429.924	9049.461	9432.709	57.240135	9508.261	9321.199	1000.0	1000.0	1359999	897.708	34.424244	949.3485	555.3901	897.7078	34.422726	950.2644	551.1081	-895.35175	13.551439	2.6015053	0.047769506	2.7645056	2.4110541	19.69967	1.3243755	24.598934	15.460776	34353.96208381653	1.0
341	9072.148	120.34011	9192.413	8898.121	8881.494	82.191795	8980.957	8690.009	1000.0	1000.0	1363999	898.8633	34.388844	952.73676	561.1092	898.86334	34.387436	950.7316	555.26733	-896.5145	13.630244	2.5955997	0.047106847	2.75591	2.4290144	19.687899	1.3421892	24.833963	15.511515	34454.59823727608	1.0
342	9004.897	132.46751	9170.28	8807.933	9525.793	57.89095	9593.136	9418.508	1000.0	1000.0	1367999	899.5983	34.807224	952.9105	553.3631	899.5981	34.80578	951.8251	549.4368	-897.24084	13.968035	2.5993726	0.046208404	2.7620409	2.41634	19.802038	1.3408703	25.135916	15.502404	34555.6339571476	1.0
343	9177.975	166.2242	9368.439	8911.906	9278.63	54.98143	9369.379	9177.442	1000.0	1000.0	1371999	900.446	34.74869	953.2814	553.29877	900.446	34.74702	952.83295	546.0195	-898.0891	14.619471	2.6037796	0.04731743	2.7680545	2.4056556	19.999935	1.3599898	25.04373	15.512926	34656.874737262726	1.0
344	9112.643	145.01428	9320.857	8933.296	9002.9	161.7913	9206.728	8716.959	1000.0	1000.0	1375999	901.2232	34.638027	957.83417	538.8011	901.22314	34.636066	958.535	527.59467	-898.8688	14.361712	2.6035588	0.047809996	2.7650669	2.3972595	20.130009	1.3650781	25.39539	15.090986	34758.309005737305	1.0
345	9179.338	122.231255	9314.729	9037.929	9816.674	288.9771	10157.8	9251.21	1000.0	1000.0	1379999	902.22455	34.78667	960.47296	491.63312	902.2244	34.784897	961.3919	506.69373	-899.89026	15.058536	2.6001358	0.04734619	2.7793956	2.4245112	20.338167	1.3701754	25.438967	15.600719	34860.36063885689	1.0
346	9132.223	61.473183	9218.152	9069.745	9414.903	134.50597	9568.558	9085.529	1000.0	1000.0	1383999	903.0212	34.86986	960.212	569.75543	903.02136	34.868305	959.30084	569.3278	-900.6742	14.79489	2.6126919	0.04558402	2.770765	2.4271538	20.548162	1.3888013	25.518417	15.215168	34961.89385390282	1.0
347	9102.231	134.32231	9332.5	9008.376	8955.982	127.01288	9147.755	8644.071	1000.0	1000.0	1387999	903.6851	34.780468	959.4612	561.43054	903.68494	34.77939	958.6215	565.99963	-901.3437	14.710092	2.5985298	0.046947546	2.747096	2.4448135	20.62746	1.4062448	26.476347	16.279493	35062.452676057816	1.0
348	9179.861	63.276638	9234.92	9073.123	9387.495	62.976303	9509.438	9278.478	1000.0	1000.0	1391999	904.5172	34.831657	960.66473	552.3016	904.5173	34.829678	961.4177	565.0294	-902.18066	14.890044	2.6033301	0.046928342	2.7513254	2.4414942	20.934835	1.4200509	25.94925	16.455942	35163.848331213	1.0
349	9136.965	134.85811	9323.039	8972.312	9176.01	65.31125	9307.341	9112.349	1000.0	1000.0	1395999	905.1707	35.022335	961.85913	575.61475	905.1707	35.02054	961.74963	572.0246	-902.84125	15.215748	2.6040924	0.046840373	2.757637	2.391069	21.009872	1.4377388	27.100864	15.841527	35265.847818374634	1.0
350	9235.852	80.02455	9349.343	9144.962	9181.166	76.577805	9332.311	9078.649	1000.0	1000.0	1399999	906.0958	34.800735	964.7617	559.8698	906.0957	34.799488	962.86475	560.4463	-903.76263	14.741019	2.6009207	0.048663024	2.7587316	2.416939	21.025774	1.4483411	26.309843	15.779673	35367.17713880539	1.0
