Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
273	3522.1628	198.34096	3701.1262	3202.2324	3228.8958	391.84882	3715.2246	2432.7488	1000.0	1000.0	1091999	226.15495	95.21732	391.71872	-176.81894	226.15405	95.22035	393.0737	-179.97745	-225.75537	52.60045	3.3795009	0.016084075	3.4309826	3.316233	7.304173	0.38198137	8.697855	5.963195	25013.1214325428
274	3609.967	69.601616	3720.4565	3535.9014	3373.5215	363.79184	3861.6665	2745.5515	1000.0	1000.0	1095999	227.7115	94.59746	389.51947	-199.35016	227.7112	94.59667	390.29822	-201.04396	-227.325	50.696884	3.3764057	0.016154284	3.4294944	3.3178756	7.440426	0.38716426	8.88923	6.1456723	25104.284895181656
275	3131.1978	421.98917	3771.6104	2659.82	3395.4565	357.98715	3969.432	2577.4229	1000.0	1000.0	1099999	228.91692	93.58401	385.22147	-149.86874	228.91574	93.586845	386.98877	-159.57806	-228.51517	50.84946	3.3774302	0.01596588	3.4394715	3.315624	7.3410335	0.37892368	8.810783	6.0615387	25195.30368733406
276	3415.2175	202.7899	3657.8943	3099.1226	3226.0444	345.47604	3662.5312	2711.0608	1000.0	1000.0	1103999	229.7305	93.12222	386.55908	-143.01357	229.73003	93.12494	385.74796	-140.38866	-229.31866	50.410316	3.377553	0.015968932	3.432665	3.316378	7.3058486	0.3740084	8.824536	6.181538	25287.33879685402
277	3157.8904	253.4183	3482.1453	2786.9697	3524.3628	217.44331	3800.783	3056.9219	1000.0	1000.0	1107999	230.4925	93.11973	389.5261	-156.14055	230.49216	93.120834	389.96725	-154.9887	-230.08655	50.35178	3.378827	0.016136957	3.4323778	3.3171828	7.353276	0.38915193	8.610934	6.258778	25379.706351041794
278	3521.2534	253.67876	3792.1724	3105.3474	3482.8882	319.41827	3909.7737	2963.5059	1000.0	1000.0	1111999	231.68336	92.98327	390.63022	-162.94348	231.68274	92.98281	389.94684	-162.44902	-231.27946	50.78757	3.3771875	0.016055895	3.4318953	3.3143306	7.3170447	0.38146672	9.035894	6.0344663	25472.23303604126
279	3501.6072	293.93912	3717.404	2995.6462	3360.2324	100.24298	3548.8818	3238.7322	1000.0	1000.0	1115999	232.5806	92.87769	391.0761	-177.94392	232.5799	92.878654	390.0634	-195.48523	-232.16426	50.325165	3.3785093	0.015949458	3.4309871	3.3163872	7.385165	0.38840482	9.169775	6.1059036	25563.229373931885
280	3369.131	318.3004	3706.3396	2977.0254	1745.1484	1312.1826	3264.2185	-80.84485	1000.0	1000.0	1119999	233.96523	92.039215	388.44308	-185.02177	233.96426	92.039734	390.2789	-179.89026	-233.56798	50.173462	3.3773885	0.015907992	3.438511	3.3105705	7.45805	0.38811827	8.9067955	6.2731104	25654.80527830124
281	3309.6055	288.58282	3703.7485	2969.7769	3512.849	88.52584	3657.7605	3389.9836	1000.0	1000.0	1123999	234.87724	91.994514	391.45853	-150.87057	234.87726	91.99282	389.37555	-153.66046	-234.46577	50.949955	3.3783188	0.015925748	3.4419038	3.3185053	7.4684625	0.3808404	8.947582	6.14953	25746.585429430008
282	3501.3838	211.1519	3839.2825	3258.6616	3358.4675	439.2178	3805.9978	2559.0527	1000.0	1000.0	1127999	235.56348	92.082985	391.23984	-159.47076	235.56332	92.08303	389.71463	-149.79846	-235.14499	51.040337	3.3781183	0.016418336	3.435063	3.3173258	7.4531827	0.3765791	8.948446	6.2947717	25838.5939514637
283	3511.35	365.17752	3925.8528	2939.7954	3570.4038	293.51886	3820.21	2801.995	1000.0	1000.0	1131999	236.6905	91.607376	389.37186	-143.05397	236.69003	91.607506	388.62643	-138.2119	-236.28276	51.08649	3.3787432	0.015876902	3.430837	3.3207755	7.516393	0.38288292	9.115955	6.3460593	25930.30100774765
284	3109.352	242.86844	3402.5986	2859.3665	3339.942	268.0545	3788.8389	2948.2522	1000.0	1000.0	1135999	237.43242	91.52244	388.93326	-147.30698	237.43198	91.52358	390.29544	-160.39925	-237.02007	51.24027	3.3813393	0.01589587	3.4405196	3.3242276	7.585985	0.38925287	9.381651	6.4199114	26022.0649061203
285	3082.8308	171.09369	3350.8835	2901.7856	3478.2905	289.3751	3973.1875	2919.12	1000.0	1000.0	1139999	238.02684	91.76976	391.3539	-153.58841	238.02637	91.768074	394.4462	-146.46684	-237.61485	50.233906	3.380526	0.01568312	3.4355857	3.3274724	7.5002785	0.3847406	9.058371	6.1819654	26113.027407884598
286	3676.6855	152.08391	3888.737	3458.8445	3255.8855	308.40622	3698.908	2787.7932	1000.0	1000.0	1143999	239.26279	91.26096	395.9519	-142.5307	239.26306	91.26133	393.48312	-143.31067	-238.87157	50.54526	3.3798773	0.016130345	3.4313633	3.3161108	7.516553	0.3701907	9.048285	6.4202967	26204.202498435974
287	3464.854	218.64412	3752.7349	3137.1719	3501.4597	402.4437	3863.9873	2651.4893	1000.0	1000.0	1147999	240.36772	90.458244	392.67035	-144.77083	240.36626	90.46077	392.14996	-137.17221	-239.94836	50.23696	3.379458	0.016118262	3.4308143	3.3208127	7.5895815	0.39797577	9.0156	6.374515	26294.703781604767
288	3331.8308	292.04065	3718.3635	2938.0251	3293.0747	318.14856	3758.9204	2530.587	1000.0	1000.0	1151999	240.95764	90.31517	394.3085	-128.20383	240.95744	90.31519	393.3181	-125.14381	-240.52446	50.792694	3.3800309	0.016192049	3.4447782	3.3193915	7.608964	0.4141223	9.359601	6.4639378	26384.553632974625
289	3290.1538	413.4896	3544.849	2574.2146	2984.1108	397.85785	3570.6365	2474.5845	1000.0	1000.0	1155999	241.5911	89.59279	394.45276	-145.05902	241.59122	89.592155	394.22385	-148.20853	-241.14992	50.78404	3.3794909	0.015770247	3.4289494	3.3198004	7.561605	0.3981531	9.000449	6.377396	26475.56851553917
290	3709.8892	96.43641	3827.6453	3563.6829	3372.6438	352.234	3946.4832	2664.0247	1000.0	1000.0	1159999	241.84985	89.87141	395.36966	-145.72241	241.84921	89.873116	395.47287	-145.42365	-241.42339	49.705986	3.3783777	0.016116694	3.4330397	3.3201487	7.6520734	0.40135098	9.2878895	6.3627453	26566.500705957413
291	3468.3972	74.83128	3544.759	3348.3157	3468.8296	405.06723	3910.231	2708.8892	1000.0	1000.0	1163999	242.66875	89.640144	394.94202	-153.14839	242.66824	89.64245	394.86795	-149.79588	-242.2324	49.258118	3.3813276	0.01586954	3.4313617	3.309305	7.77443	0.41256547	9.240233	6.4896765	26657.39918065071
292	3521.4138	207.79335	3721.8618	3206.5854	3123.86	525.1828	3796.9404	2272.6472	1000.0	1000.0	1167999	243.14322	89.8697	396.22647	-148.1009	243.14314	89.86863	392.65442	-138.30867	-242.68959	50.260593	3.3793428	0.01585044	3.4338694	3.3223684	7.780501	0.4216683	9.598146	6.3391905	26748.80334496498
293	3403.9736	315.5316	3854.3782	2964.549	3715.582	225.611	3964.3284	3114.954	1000.0	1000.0	1171999	243.83304	89.45694	396.44418	-141.70006	243.83238	89.459045	395.89185	-133.26353	-243.40396	50.30356	3.3803122	0.015639912	3.443641	3.326498	7.8041677	0.43411624	9.4984665	6.384914	26841.75377392769
294	3350.3362	535.1017	3782.7197	2439.807	2860.4644	341.65274	3300.4556	2343.5623	1000.0	1000.0	1175999	244.78156	89.30129	396.34103	-150.26134	244.78064	89.30385	395.02686	-142.5903	-244.34637	50.693596	3.3815238	0.015448596	3.432157	3.3274467	7.774397	0.3959353	9.315717	6.4545636	26933.70475411415
295	3382.7952	325.08163	3695.5251	2846.6777	3498.4282	237.4082	3828.6233	2956.6917	1000.0	1000.0	1179999	245.63535	88.94433	396.5435	-123.77823	245.63605	88.94321	393.96173	-122.21335	-245.1888	50.04226	3.3826349	0.015786884	3.4329538	3.320341	7.824723	0.40240493	9.648282	6.418641	27025.739205121994
296	3480.9912	242.06015	3755.6497	3154.1091	3440.8647	482.94095	3981.42	2544.115	1000.0	1000.0	1183999	246.12485	88.78487	398.81668	-119.109406	246.12383	88.78547	401.38626	-139.66394	-245.68	50.482487	3.3797174	0.0160464	3.4361694	3.3228402	7.8022366	0.41073805	10.016627	6.5671363	27117.53532266617
297	3667.7114	69.32821	3769.676	3584.8613	3505.7358	159.47884	3776.3733	3193.9395	1000.0	1000.0	1187999	247.17245	88.30817	399.07413	-109.577095	247.17166	88.31045	397.5794	-110.63738	-246.7379	50.34767	3.3785741	0.016051807	3.4323187	3.3191166	7.783302	0.41908467	9.274167	6.399176	27210.45952486992
298	3216.9758	348.72928	3553.781	2641.0774	2912.55	485.7203	3516.4307	2128.2673	1000.0	1000.0	1191999	247.86263	87.88788	398.32373	-124.89094	247.86194	87.89018	399.19492	-119.28359	-247.40413	49.595108	3.380832	0.015798425	3.4344888	3.3114483	7.5907187	0.39374	9.276334	6.2738442	27302.067781209946
299	3001.2437	292.28745	3326.5508	2536.3423	3242.6392	320.1093	3649.397	2528.025	1000.0	1000.0	1195999	248.50346	87.83568	402.85843	-122.542015	248.50316	87.83527	403.45044	-119.80765	-248.05052	49.813034	3.3812284	0.015559179	3.434743	3.3127563	7.7252436	0.42205572	9.404439	6.238672	27393.933618307114
300	3549.749	257.97766	3806.7246	3140.8809	3423.401	370.3073	3864.7327	2657.8665	1000.0	1000.0	1199999	249.63542	87.65998	399.3491	-126.774895	249.6343	87.662346	400.93158	-112.63063	-249.20529	49.50154	3.3816943	0.015629066	3.4423823	3.3180828	7.771753	0.4105374	9.486798	6.5222836	27486.173847675323
301	3671.1753	440.13956	3985.6548	2911.7114	3782.4019	161.21252	4020.321	3459.1133	1000.0	1000.0	1203999	250.99318	87.16106	394.56262	-125.78312	250.9925	87.16434	396.54636	-135.04813	-250.56187	50.861706	3.379082	0.01580972	3.4336166	3.3193245	7.729998	0.41885072	9.535846	6.464205	27577.339972496033
302	3643.8064	356.31827	3980.3213	3056.569	3662.8667	185.58095	3849.7605	3159.8916	1000.0	1000.0	1207999	251.77754	87.44951	397.7796	-139.50195	251.77753	87.45016	397.61755	-129.6612	-251.34076	49.8513	3.3819435	0.015458509	3.4390385	3.321394	7.783026	0.40340897	9.2848	6.3331375	27669.49289703369
303	2978.0503	580.3051	3638.8953	2209.7424	3464.3054	407.87738	3792.7888	2315.4832	1000.0	1000.0	1211999	252.51822	87.43399	399.99704	-137.77907	252.5178	87.43365	400.2343	-128.40285	-252.08336	49.40012	3.3806977	0.015400107	3.4279842	3.3229733	7.89083	0.40806344	9.571051	6.553889	27761.559538125992
304	3697.1775	119.07612	3898.0376	3597.6995	3292.1042	453.05518	3803.5176	2308.151	1000.0	1000.0	1215999	253.14645	87.15334	399.14584	-148.40196	253.14545	87.15687	401.0656	-147.24362	-252.68475	49.48418	3.382578	0.015504647	3.4434226	3.3234391	8.006349	0.41960078	9.543103	6.6957636	27853.11440014839
305	3426.2712	241.44324	3596.4866	3011.346	3610.2722	168.06082	3800.3384	3226.179	1000.0	1000.0	1219999	253.74292	87.101265	400.21512	-151.51703	253.74254	87.101234	399.07535	-152.13791	-253.30553	49.54376	3.381563	0.015604096	3.4425185	3.300365	7.990376	0.40201315	9.527869	6.611675	27944.94043946266
306	3507.2275	377.98306	3838.6096	2865.357	3639.6597	160.44478	3878.223	3260.823	1000.0	1000.0	1223999	254.61649	86.80164	401.97134	-177.90369	254.61606	86.802414	400.88776	-177.4136	-254.14996	48.755714	3.3806207	0.016040973	3.431892	3.312573	8.004351	0.41162005	9.479658	6.667745	28037.35965514183
307	3577.8728	294.26785	3859.1106	3083.6045	3608.3032	183.75903	3977.4707	3345.0383	1000.0	1000.0	1227999	254.90524	86.4007	402.39188	-156.72235	254.90485	86.40264	401.69302	-155.15018	-254.45389	49.39541	3.3796792	0.015553254	3.4314315	3.3149688	7.8472524	0.41137967	9.8545265	6.4961925	28128.609431505203
308	3683.007	170.53368	3930.2922	3448.3965	3490.2046	300.24362	3810.1145	2933.7458	1000.0	1000.0	1231999	255.51968	85.875824	403.09744	-157.52768	255.51955	85.87717	400.11166	-156.82092	-255.05818	48.8884	3.3833613	0.015402902	3.4425611	3.312225	7.8967133	0.40868902	9.589481	6.765968	28219.904284477234
309	3748.7334	186.26122	3949.6108	3464.9812	3476.0847	122.716805	3723.9954	3236.706	1000.0	1000.0	1235999	256.3925	85.70259	403.79358	-142.06075	256.39185	85.705376	400.26996	-144.32368	-255.94298	49.374035	3.382329	0.015840635	3.4320505	3.321848	7.904962	0.40001342	9.523887	6.6103635	28311.68574476242
310	3734.5908	110.98	3850.9558	3598.2683	3372.086	148.64627	3604.8508	3079.4841	1000.0	1000.0	1239999	257.0552	85.51631	399.83258	-156.4997	257.0553	85.51741	399.1396	-157.03824	-256.57733	48.825195	3.3816397	0.015962996	3.429628	3.324344	7.9812474	0.40617228	10.257915	6.5485926	28403.16515469551
311	3348.5056	345.29062	3688.3628	2878.9514	3370.9937	358.46024	3885.8083	2604.5876	1000.0	1000.0	1243999	257.8556	85.77024	403.5222	-143.4039	257.8546	85.7736	404.9119	-146.95558	-257.4066	48.43809	3.3812149	0.015486532	3.4363973	3.3244274	7.8595653	0.42683706	9.449284	6.3690414	28495.242675065994
312	3454.1912	97.95471	3565.7449	3340.3164	3619.696	155.07552	3907.2747	3381.2546	1000.0	1000.0	1247999	258.5615	85.95072	403.73407	-135.51735	258.56165	85.95086	402.0955	-136.31287	-258.11673	48.28353	3.3825803	0.015457166	3.4289472	3.3278587	7.919741	0.41206443	10.200436	6.7277403	28587.1552798748
313	3641.8103	135.94612	3802.6887	3430.0215	3519.5574	411.1337	3925.1274	2400.9998	1000.0	1000.0	1251999	259.24167	85.68858	404.06116	-162.25665	259.2414	85.688225	401.4504	-142.0572	-258.796	48.9815	3.3833036	0.015506202	3.4341116	3.3215384	7.991192	0.4277554	9.755914	6.3497667	28678.61022233963
314	3502.0383	307.77762	3732.5496	2972.5554	3558.0664	316.94342	4006.0474	2722.1726	1000.0	1000.0	1255999	260.19803	85.51223	408.24442	-135.3153	260.19775	85.513824	405.11856	-136.89072	-259.7585	47.944126	3.383312	0.015512399	3.4402266	3.3117232	8.101111	0.40140724	9.786872	6.777731	28770.58744573593
315	3642.1711	67.959816	3709.0515	3555.4758	3611.1772	400.53516	4114.946	2968.913	1000.0	1000.0	1259999	261.01352	85.24584	405.30194	-137.10551	261.01285	85.2496	402.21408	-136.62	-260.55722	47.41318	3.3823006	0.015366334	3.4358733	3.3218312	8.048555	0.42140168	9.734855	6.600187	28862.45739865303
316	3714.522	236.40077	3966.5986	3362.5073	3625.489	272.10495	3896.8215	3059.8992	1000.0	1000.0	1263999	261.38474	85.154045	405.84747	-159.83652	261.38455	85.152336	406.32806	-165.89133	-260.92407	47.016624	3.38373	0.015965393	3.4390802	3.3203144	8.031373	0.41683647	9.548493	6.669298	28954.616250038147
317	3760.8916	69.495895	3822.2314	3653.1199	3633.071	464.62387	4066.494	2750.5369	1000.0	1000.0	1267999	262.078	85.00764	404.0397	-151.58313	262.0782	85.00781	404.2731	-147.22157	-261.63416	46.98685	3.382008	0.015871605	3.4366572	3.3176813	8.12312	0.40410903	9.601446	6.400866	29047.896115779877
318	3147.9912	502.6999	3593.722	2338.107	3667.4185	229.24495	3878.8264	3053.2043	1000.0	1000.0	1271999	263.0088	84.654526	406.84085	-133.98857	263.00797	84.65533	405.76962	-135.10422	-262.55328	47.669083	3.3823104	0.015695384	3.4325266	3.3203275	7.994545	0.4148551	9.592992	6.499026	29140.202497959137
319	3407.005	380.85608	3944.935	3008.3647	3359.5059	376.58945	3736.59	2662.7585	1000.0	1000.0	1275999	263.31042	84.541275	409.277	-146.52928	263.3097	84.54414	406.92157	-139.27896	-262.837	47.879063	3.382121	0.015750078	3.4375687	3.3299224	8.111565	0.41288945	10.019213	6.8264084	29231.89797782898
320	3484.63	138.18576	3620.2505	3268.5725	2930.0388	391.8362	3592.3657	2332.9858	1000.0	1000.0	1279999	263.6804	84.37509	404.21936	-157.36409	263.6798	84.37626	407.5291	-165.30508	-263.19714	47.405594	3.3824522	0.015449728	3.4378014	3.3285394	8.058627	0.4329723	9.632767	6.551575	29323.48092842102
321	3454.166	367.5681	3752.4565	2838.293	3609.8003	88.68875	3720.196	3422.9004	1000.0	1000.0	1283999	264.7614	84.27538	407.3327	-147.01117	264.7607	84.27989	407.60678	-159.55896	-264.30792	46.948627	3.3834624	0.015645426	3.4393003	3.3274853	8.161467	0.41363803	10.097114	6.8785152	29415.117978811264
322	3533.9526	83.14865	3595.613	3392.1145	3517.4531	134.32384	3698.128	3232.593	1000.0	1000.0	1287999	265.52783	84.17221	407.5154	-150.12778	265.52792	84.17163	407.45898	-161.80121	-265.06274	47.63686	3.382751	0.015808035	3.4307632	3.3251095	8.174986	0.42281565	9.907198	6.8694577	29506.649866104126
323	3341.836	526.99945	3750.0542	2443.3655	3466.0793	583.9605	3984.0105	1982.666	1000.0	1000.0	1291999	266.29062	83.822464	410.32773	-143.03816	266.2895	83.82652	408.78714	-148.61601	-265.82187	46.709618	3.382606	0.015811644	3.431847	3.328641	8.168526	0.42108598	9.822866	6.867667	29598.148322820663
324	3775.356	155.56189	3947.6924	3530.7766	3262.969	419.48117	3781.8489	2338.9485	1000.0	1000.0	1295999	266.71194	83.988144	413.77643	-143.12627	266.71265	83.988434	410.24677	-140.32784	-266.24905	46.523056	3.382687	0.015587774	3.4356658	3.3286984	8.137541	0.42251453	9.683423	6.827772	29689.59805369377
325	3600.4473	161.8267	3837.9456	3419.1326	3342.4858	347.10736	3698.8386	2612.2385	1000.0	1000.0	1299999	267.47064	84.212906	415.3676	-152.21753	267.47037	84.21396	413.04816	-149.13478	-267.00006	46.23364	3.383799	0.015411405	3.439154	3.328977	8.122442	0.42279488	9.853398	6.83965	29780.508313417435
326	3668.1506	373.04932	4215.832	3181.5278	3544.2493	344.02225	4012.5667	2757.981	1000.0	1000.0	1303999	267.72385	84.039894	412.04105	-151.29634	267.72357	84.04109	410.00644	-140.28134	-267.26382	47.03531	3.3831568	0.0158954	3.4414947	3.3242748	8.212484	0.42501387	10.3451605	6.893239	29872.471069335938
327	3630.2383	78.2608	3708.3643	3504.172	3763.9224	95.56138	3856.7659	3535.1492	1000.0	1000.0	1307999	268.49655	84.02917	409.2699	-140.78487	268.4963	84.02823	410.27808	-145.17348	-268.0406	45.803616	3.383637	0.015653906	3.4380875	3.3230815	8.198134	0.4488033	9.915381	6.562583	29964.63262653351
328	2967.2627	630.3989	3687.2942	2160.462	3341.4597	449.14493	3683.102	2413.0164	1000.0	1000.0	1311999	268.77823	84.46106	409.51974	-128.95699	268.77875	84.46214	408.33588	-131.93257	-268.2822	46.19158	3.3822885	0.015568264	3.4291143	3.3278582	8.130596	0.41544747	9.642243	6.828987	30056.87188577652
329	3680.6987	81.48835	3790.5835	3580.7585	3785.2212	200.38785	4037.5024	3425.1152	1000.0	1000.0	1315999	268.92795	84.76889	409.45563	-151.62689	268.92694	84.769005	408.89178	-141.59221	-268.452	46.729908	3.380623	0.015963249	3.4276247	3.302366	8.094969	0.41628614	9.792334	6.7399807	30147.883462667465
330	3578.4402	308.06165	3784.9514	3048.2256	3602.8523	419.1602	3969.915	2655.1296	1000.0	1000.0	1319999	269.23517	85.14857	411.68378	-152.26112	269.23563	85.14863	409.2895	-140.31487	-268.75687	46.279278	3.3813012	0.015697062	3.4287407	3.327695	8.225731	0.43583816	10.103498	6.940306	30240.02347421646
331	3562.9673	345.25983	4141.9316	3228.933	3477.4883	393.7741	3904.2844	2686.3792	1000.0	1000.0	1323999	269.7081	85.16385	412.4311	-144.01833	269.708	85.16263	409.96097	-137.3375	-269.24033	46.20661	3.3817925	0.015981248	3.4325914	3.3135233	8.117984	0.43407613	10.380251	6.819529	30331.93885421753
332	3375.2507	418.23682	3842.7314	2724.2844	3646.817	180.5176	3988.8176	3357.01	1000.0	1000.0	1327999	270.47855	84.73418	410.0278	-139.35506	270.4777	84.73471	407.6949	-138.1463	-270.0174	46.116993	3.3805122	0.015574491	3.428426	3.3066363	8.188727	0.42694134	10.014272	6.708009	30423.543957710266
333	3752.8396	181.96445	4036.778	3529.2297	3255.1567	714.13995	3968.4675	1894.4377	1000.0	1000.0	1331999	271.03888	84.27697	412.2593	-152.37553	271.0389	84.2739	408.53064	-152.46294	-270.57755	45.134186	3.3818467	0.015794896	3.438023	3.3317592	8.148606	0.43656734	10.164941	6.7596493	30515.756252527237
334	3665.3438	246.5126	3945.2764	3340.0337	3344.0989	375.91318	3887.1843	2797.9377	1000.0	1000.0	1335999	271.75372	83.69675	411.67316	-170.35364	271.75323	83.69907	410.33676	-171.61403	-271.27505	46.223133	3.3828857	0.015759034	3.4321396	3.3228009	8.03097	0.43104416	9.6263685	6.7544775	30607.189580202103
335	3791.2822	148.43755	3915.62	3549.9436	3464.0742	81.42527	3599.9434	3273.802	1000.0	1000.0	1339999	271.66238	84.1644	411.3041	-178.30113	271.66232	84.162766	408.24875	-170.1814	-271.18408	46.048405	3.3834682	0.015540391	3.4300606	3.3269196	8.120848	0.42242104	9.643722	6.6978564	30698.186052560806
336	3581.269	232.37415	3966.9841	3373.4553	3445.015	350.66525	3924.1865	2885.7898	1000.0	1000.0	1343999	272.30075	84.26391	414.07428	-160.92894	272.29987	84.26531	409.25516	-166.42383	-271.8115	45.609726	3.3835957	0.015830556	3.4328723	3.3227313	8.293249	0.4461512	9.923165	6.8244247	30790.292829990387
337	3385.8281	338.16608	3764.871	2855.911	3147.097	645.2831	3955.7236	2021.1362	1000.0	1000.0	1347999	272.57373	84.48769	414.34207	-147.19273	272.57376	84.48869	410.8948	-155.1081	-272.09164	45.233532	3.3833077	0.015563572	3.4383242	3.3232312	8.179159	0.4210453	9.932937	6.8400292	30882.441025018692
338	3217.83	417.19702	3810.5723	2654.374	3382.6511	394.28812	3771.1052	2325.4297	1000.0	1000.0	1351999	273.44247	84.16882	415.685	-145.91182	273.4413	84.17114	414.11978	-143.36655	-272.98813	45.19115	3.3827212	0.015711572	3.4366958	3.3285258	8.2577505	0.41398865	10.000322	7.0055737	30973.810544729233
339	2793.8164	796.7752	3727.7715	1530.8373	3509.92	372.56726	3817.7688	2549.4321	1000.0	1000.0	1355999	274.07684	84.47213	416.79962	-139.44702	274.07715	84.47113	414.21637	-134.86821	-273.63165	45.058273	3.3849087	0.015551625	3.432715	3.3299727	8.200536	0.42374462	9.945377	6.8006096	31065.579814195633
340	3736.6582	178.09378	3926.549	3445.1567	3355.2056	108.59384	3585.713	3189.791	1000.0	1000.0	1359999	274.9872	84.3793	413.26968	-134.09732	274.9868	84.38176	415.23758	-132.76645	-274.52094	45.389786	3.385036	0.015402477	3.4340515	3.3256934	8.437084	0.4374105	10.0302515	7.038943	31157.888793706894
