Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
682	7263.2324	62.959667	7330.4814	7180.9414	7162.3853	82.44401	7273.0547	7039.3125	1000.0	1000.0	2727999	700.8587	72.62159	739.8037	0.46745205	700.8589	72.62059	739.37854	-2.5131588	-699.32404	26.944855	1.4518086	0.07991509	1.7098302	1.1593666	10.8922205	0.8862809	14.429352	8.31074	66897.59685087204	1.0
683	7163.754	130.49477	7331.6333	6965.152	7291.736	66.30017	7398.0444	7202.696	1000.0	1000.0	2731999	701.3878	70.35744	738.3285	-13.389015	701.38824	70.358284	737.18353	-20.751646	-699.86365	28.167503	1.4587857	0.07786153	1.7918698	1.1883044	11.029869	0.9085498	15.643198	8.39661	66998.10598921776	1.0
684	7272.429	125.378845	7463.892	7146.99	6602.4233	1968.7291	7487.411	706.1062	1000.0	1000.0	2735999	701.6	70.37751	740.2337	4.60083	701.5997	70.37714	737.76953	3.1272268	-700.062	26.763752	1.4463339	0.075353615	1.701865	1.1616647	10.933584	0.8838832	16.155443	8.106877	67100.77569556236	1.0
685	7225.115	77.06646	7303.834	7098.0537	7343.0884	82.56114	7502.078	7237.017	1000.0	1000.0	2739999	701.96326	69.66247	743.3029	-0.8548775	701.9634	69.66379	745.6907	-0.063858986	-700.4231	28.01602	1.4480873	0.07841987	1.7205273	1.1484661	10.864808	0.87472993	14.810926	8.457226	67203.71584486961	1.0
686	7126.1323	216.31625	7283.7285	6753.3994	7217.8955	126.30977	7353.743	6922.3027	1000.0	1000.0	2743999	702.38776	69.36409	740.85156	5.632653	702.38776	69.36651	738.8562	5.370717	-700.849	26.213081	1.4500583	0.0777466	1.7065215	1.154867	10.809681	0.8750341	14.597197	8.073082	67311.44397568703	1.0
687	5531.231	2794.7256	7175.4443	690.74457	7221.1562	87.16938	7358.132	7014.856	1000.0	1000.0	2747999	701.91174	72.83104	742.26874	-20.73309	701.91174	72.83072	741.89984	-3.2616425	-700.3638	25.840658	1.4466534	0.07842353	1.6894637	1.1609617	10.72742	0.876087	14.02312	7.9931955	67413.48934721947	1.0
688	7193.4023	47.970604	7241.778	7118.9883	6736.292	1580.5138	7469.929	2013.278	1000.0	1000.0	2751999	702.64703	70.90247	741.18164	-8.45049	702.6471	70.90219	740.899	-16.402939	-701.0911	26.32934	1.4513106	0.077707134	1.7474469	1.0641183	10.892718	0.8948684	14.62965	8.138951	67517.2242269516	1.0
689	7202.684	95.07874	7299.595	7047.4736	7322.1963	143.38522	7545.2495	7100.1064	1000.0	1000.0	2755999	703.2076	69.705666	743.6253	2.5724115	703.2075	69.706825	739.9261	3.329114	-701.6779	26.854765	1.4603379	0.08078319	1.8093102	1.1786709	10.988422	0.9408749	15.682596	8.08699	67611.01257896423	1.0
690	7267.215	96.0969	7342.3687	7106.122	6359.382	1946.693	7138.564	526.4966	1000.0	1000.0	2759999	703.4192	70.48957	741.3748	-22.956417	703.4192	70.489876	741.9878	-0.37423515	-701.903	27.236177	1.4683702	0.0796112	1.8014582	1.199091	11.072776	0.91902214	15.148286	7.7629547	67699.79834604263	1.0
691	7167.335	39.506668	7209.328	7108.1055	7231.237	78.18673	7343.6533	7101.3486	1000.0	1000.0	2763999	704.05975	70.043465	742.3331	-9.777234	704.05975	70.04456	742.12946	10.420199	-702.5366	28.078009	1.469574	0.08049956	1.7869164	1.2071229	11.1245165	0.9486252	15.18947	7.892843	67791.33681511879	1.0
692	7096.287	164.18895	7271.404	6831.1587	7116.8374	99.70982	7296.9907	6925.4995	1000.0	1000.0	2767999	704.7251	69.11467	743.1228	8.158851	704.725	69.11291	743.9058	5.576397	-703.2099	27.983149	1.4706254	0.086563006	1.9622802	1.1598126	11.068213	1.0110006	17.787367	7.9451957	67884.25706505775	1.0
693	7299.739	58.745224	7361.019	7223.911	7207.818	121.80534	7426.9595	7014.778	1000.0	1000.0	2771999	704.9384	68.78487	741.54834	-7.932908	704.9385	68.78722	740.9829	-23.044783	-703.3895	26.0071	1.4547105	0.07858781	1.7608497	1.2114706	10.727338	0.8623037	14.437859	8.057824	67976.21203804016	1.0
694	6983.9604	558.89404	7335.4287	6016.4526	7373.845	79.80348	7509.609	7191.203	1000.0	1000.0	2775999	705.5843	67.77563	742.2452	1.3599663	705.5844	67.77525	742.88824	-1.0599699	-704.04675	27.04598	1.4691335	0.08080395	1.8294852	1.2226973	11.026147	0.92848986	14.962319	8.25744	68078.20924639702	1.0
695	7344.406	56.033035	7404.5806	7264.326	7199.1187	82.987114	7299.1807	6991.403	1000.0	1000.0	2779999	706.05774	67.39622	741.5017	-19.422588	706.0572	67.397964	743.00024	-9.489784	-704.5248	26.247286	1.4589863	0.07765132	1.7814425	1.1552517	10.929929	0.9122293	14.673506	8.357103	68182.69994926453	1.0
696	7253.298	52.266953	7342.649	7211.225	7257.944	107.68362	7438.763	7062.1636	1000.0	1000.0	2783999	706.3468	67.0896	745.085	19.157686	706.34686	67.090805	746.7112	-8.540196	-704.8126	26.585976	1.4703465	0.079835445	1.7940875	1.1825478	11.12592	0.9506952	14.905932	8.129321	68282.0176923275	1.0
697	7180.7437	79.75849	7248.1426	7050.677	7043.306	789.485	7422.753	4694.102	1000.0	1000.0	2787999	706.75446	65.11306	742.79095	30.364384	706.75446	65.11274	742.5842	19.028732	-705.2269	25.479738	1.4547005	0.077896275	1.8097912	1.1278955	10.892998	0.9118274	15.106089	7.8707714	68378.3615705967	1.0
698	7231.498	62.080788	7298.4097	7130.8667	7148.849	65.315094	7263.846	7015.143	1000.0	1000.0	2791999	706.8331	65.481346	742.6048	-15.013675	706.83307	65.483986	743.6622	19.73248	-705.2875	25.114674	1.4514121	0.075962335	1.7349105	1.1441888	10.773625	0.8776042	14.1213045	8.168919	68480.26715159416	1.0
699	7214.824	146.62964	7374.022	7022.1943	7145.264	144.56477	7443.4663	6939.1353	1000.0	1000.0	2795999	706.9698	65.9788	745.6059	22.912708	706.96967	65.981155	744.7986	-35.481297	-705.434	27.068472	1.4521239	0.08156237	1.7991971	1.1663321	10.771539	0.895223	14.026447	8.08127	68586.28166151047	1.0
700	7258.3193	40.204098	7302.345	7193.303	7313.208	145.06819	7553.7295	6998.3804	1000.0	1000.0	2799999	707.4959	64.18376	744.40826	12.307984	707.4959	64.1842	742.8841	23.9463	-705.94965	25.531216	1.4608572	0.077178754	1.7533482	1.2054678	10.839128	0.89897054	15.404818	8.248454	68673.26404547691	1.0
701	7202.748	64.162544	7306.604	7146.2134	7285.4023	130.00487	7440.791	7010.733	1000.0	1000.0	2803999	707.889	63.393	744.34735	18.808384	707.8885	63.392654	745.93475	14.170421	-706.34924	25.539394	1.463667	0.077654354	1.7112124	1.1092974	10.881021	0.89173514	14.9948	8.02012	68767.13409042358	1.0
702	6637.425	1118.7198	7342.423	4701.8975	7257.466	101.15803	7410.5527	7082.8066	1000.0	1000.0	2807999	708.01874	64.299	745.4148	32.718582	708.01855	64.29984	745.2763	27.325878	-706.4828	25.480991	1.4556794	0.07517538	1.7256188	1.2155652	10.816751	0.87880737	14.719552	7.8734155	68864.70189189911	1.0
703	7186.1406	176.28717	7421.0283	6950.931	7199.9404	92.639175	7301.652	6970.435	1000.0	1000.0	2811999	708.0913	65.44146	748.30566	12.738738	708.0911	65.441376	744.7704	23.13232	-706.54395	24.830618	1.4567399	0.07663615	1.7534641	1.193665	10.801774	0.88442326	15.712778	8.208635	68970.66447687149	1.0
704	7244.954	96.989716	7369.5356	7114.874	6280.0522	1864.6599	6993.0825	689.7302	1000.0	1000.0	2815999	708.2564	66.35148	744.4124	-9.05262	708.2568	66.3497	744.1482	-9.738372	-706.7289	26.811275	1.4645617	0.08109716	1.8544669	1.1771544	10.955568	0.90819454	15.518513	8.1901045	69072.90005397797	1.0
705	6412.498	1485.4403	7283.1562	3839.7717	6570.089	1267.8175	7220.799	2785.6807	1000.0	1000.0	2819999	708.61475	66.862144	746.66534	23.432703	708.61426	66.86448	745.3011	20.880411	-707.0941	26.153637	1.4633781	0.07676809	1.7465204	1.1825773	10.953328	0.90355426	14.439109	8.018894	69175.34646439552	1.0
706	7176.4624	128.42946	7390.7485	7069.019	7315.8584	133.15033	7516.4487	7048.783	1000.0	1000.0	2823999	708.6179	67.13596	746.074	8.2248955	708.61835	67.135124	747.69366	-7.9917707	-707.0625	26.475033	1.4682204	0.07730216	1.7471312	1.1460822	11.011206	0.91643214	14.426602	8.335739	69269.15125632286	1.0
707	6305.9507	1516.056	7375.248	3698.706	7353.454	89.94585	7448.5127	7131.052	1000.0	1000.0	2827999	708.48895	68.82489	748.3732	-30.262232	708.48865	68.82468	749.2005	-10.14034	-706.94257	26.608961	1.4685289	0.07872091	1.764433	1.1868858	10.981489	0.91856426	14.941003	7.725151	69364.65323638916	1.0
708	7164.0005	102.073685	7297.037	7030.2573	7197.599	155.73715	7470.5757	6958.1743	1000.0	1000.0	2831999	708.4294	70.03791	745.91187	-2.1408682	708.4289	70.03725	745.81836	-42.60968	-706.903	25.571611	1.4663372	0.0790946	1.7445195	1.1977484	10.847828	0.915763	15.234808	8.054395	69458.4592487812	1.0
709	6906.8237	470.7491	7314.698	6117.8887	7215.522	86.78164	7379.7266	7026.5767	1000.0	1000.0	2835999	708.6068	71.19707	746.1046	-84.18169	708.6073	71.19904	745.8627	-86.354	-707.08215	26.387352	1.4560155	0.07965712	1.7361777	1.1245954	10.911504	0.92714393	15.05138	8.0867405	69554.20546603203	1.0
710	7243.7915	33.63414	7288.1733	7207.535	7200.7744	95.67662	7375.496	7051.6978	1000.0	1000.0	2839999	708.7037	71.407196	747.84735	-62.184967	708.7034	71.40551	746.5007	-64.25758	-707.1775	27.151518	1.4569341	0.07920085	1.7262744	1.1625317	10.853807	0.8882154	14.153141	7.9808326	69659.4567182064	1.0
711	7131.7905	46.966858	7180.778	7071.8013	5538.0776	1850.7573	6406.6797	11.840883	1000.0	1000.0	2843999	708.76746	71.384026	748.64624	-79.93967	708.7676	71.38099	752.2439	-95.176445	-707.20355	29.166876	1.4652879	0.07667627	1.7264014	1.1836975	11.132008	0.9271094	14.794551	8.254148	69763.72638630867	1.0
712	7143.3315	178.17409	7413.1636	6929.7046	7339.2085	106.84246	7493.881	7171.7026	1000.0	1000.0	2847999	708.95184	70.36598	747.81396	-86.80733	708.9519	70.36682	750.641	-70.47508	-707.4156	28.779408	1.4636911	0.083689615	1.7977028	1.1660863	11.019701	0.9329749	14.724215	7.955468	69862.96044540405	1.0
713	7195.927	85.9592	7327.116	7090.9062	7305.0586	439.62524	7625.3247	6027.637	1000.0	1000.0	2851999	708.8375	71.54482	747.084	-65.937325	708.8378	71.54597	746.4264	-55.856396	-707.30115	27.449446	1.4830232	0.08052096	1.7518554	1.1919776	11.116554	0.9009629	14.430653	7.674592	69957.09143805504	1.0
714	7122.1035	64.0816	7212.3525	7032.902	7233.0664	78.281204	7368.48	7070.038	1000.0	1000.0	2855999	709.4137	70.55785	748.3975	-31.841482	709.41345	70.55925	746.37524	-26.318808	-707.8819	28.783247	1.4588009	0.08119066	1.8039222	1.2028087	11.050122	0.94399357	15.199107	8.277892	70054.15652823448	1.0
715	7212.2393	101.51671	7360.6445	7082.7305	7228.84	136.58688	7422.3955	6980.2163	1000.0	1000.0	2859999	709.05505	71.79984	753.7527	-12.818614	709.05505	71.80197	750.95935	-15.0106125	-707.5405	30.403564	1.4681809	0.07928699	1.7988063	1.2056146	11.202668	0.92621475	14.793191	8.401574	70147.00391197205	1.0
716	7232.055	115.028885	7393.9663	7069.488	7002.444	132.86697	7253.859	6782.462	1000.0	1000.0	2863999	708.9645	71.92611	749.32983	-22.383568	708.96405	71.92586	748.4583	-33.240204	-707.4257	28.39739	1.4640468	0.08118936	1.7566956	1.193707	11.0644455	0.92261297	15.235884	8.212791	70245.52828979492	1.0
717	7059.1733	134.9155	7187.716	6868.4956	7228.513	97.40513	7339.36	7019.173	1000.0	1000.0	2867999	709.01495	71.25175	744.6983	-59.404438	709.015	71.25223	744.9392	-92.172035	-707.49713	27.86456	1.4739178	0.08105229	1.7999398	1.1685196	11.20473	0.9484038	15.119648	8.390871	70341.56399607658	1.0
718	7197.537	95.54953	7302.488	7042.001	7298.896	138.45096	7552.628	7048.2354	1000.0	1000.0	2871999	709.33777	70.29162	746.94995	-61.919476	709.33734	70.29338	746.29834	-91.30829	-707.7888	28.774254	1.4676187	0.07835969	1.7820915	1.2113383	11.150274	0.90677875	15.248222	8.563448	70436.56984305382	1.0
719	7193.359	86.557076	7299.6265	7078.3604	7286.172	70.19194	7364.4663	7167.882	1000.0	1000.0	2875999	709.3053	71.16824	747.49994	-62.0	709.3054	71.16642	745.4005	-30.309378	-707.7708	26.505718	1.4655769	0.0786846	1.7346822	1.1691178	11.00975	0.9187758	14.871916	8.1020355	70532.76065516472	1.0
720	7280.3325	54.8203	7354.9116	7218.711	6713.9053	1987.9465	7582.683	759.3242	1000.0	1000.0	2879999	709.6321	70.93145	746.74	-48.713276	709.6319	70.9332	745.3329	-29.152039	-708.09015	25.674902	1.471163	0.08068227	1.7994157	1.1697633	10.961111	0.91048265	14.894712	8.287695	70628.26651835442	1.0
721	7223.291	85.079865	7318.8027	7097.1245	7186.0522	409.78568	7467.069	5988.7476	1000.0	1000.0	2883999	709.5402	71.61124	746.56866	-55.756523	709.54047	71.60943	746.6015	-15.878574	-707.9826	27.524797	1.4646693	0.08083915	1.7399343	1.2101148	10.964754	0.92588127	14.286172	8.096667	70723.80502557755	1.0
722	7168.8804	102.00978	7269.4775	7007.604	7238.6313	72.2712	7365.3145	7123.9043	1000.0	1000.0	2887999	709.7637	71.45395	747.169	-44.256187	709.7634	71.45402	749.18933	-9.301075	-708.21246	26.988949	1.4671061	0.079170674	1.7376986	1.210441	11.039234	0.9147619	14.694707	8.254119	70818.3372619152	1.0
723	7217.557	133.48845	7429.3647	7076.8926	7299.833	97.70955	7434.814	7135.7827	1000.0	1000.0	2891999	709.7018	70.72629	757.6847	15.896628	709.70184	70.72638	763.7428	-1.5116425	-708.1571	26.182528	1.458015	0.07803796	1.723574	1.1525463	10.92715	0.91460097	14.135945	8.075195	70918.94623541832	1.0
724	6090.586	2003.5059	7330.8857	2621.8606	7240.453	117.74126	7409.4375	7029.375	1000.0	1000.0	2895999	709.7243	70.83949	745.9245	1.8758326	709.72473	70.836555	746.72906	15.312522	-708.18884	25.587284	1.4728482	0.07729186	1.7305079	1.2379498	10.876793	0.8997898	14.626694	8.01379	71007.36121988297	1.0
725	6585.829	1289.8303	7428.045	4354.2144	7169.487	149.952	7342.42	6818.372	1000.0	1000.0	2899999	709.7143	72.86071	748.07416	-48.27462	709.71375	72.86213	747.2547	-64.4892	-708.15985	27.036972	1.4724643	0.07833772	1.773034	1.1601589	10.902998	0.888908	14.56626	8.158007	71110.54038643837	1.0
726	7110.055	67.17233	7185.7324	7013.7725	6974.1045	157.5861	7204.107	6703.008	1000.0	1000.0	2903999	709.85455	73.615	746.4311	18.283295	709.85486	73.6115	746.86816	21.24125	-708.32544	27.533438	1.4901189	0.07994938	1.7529386	1.2145134	11.078059	0.9156343	14.774668	8.439434	71203.66748309135	1.0
727	7248.58	122.99261	7427.3613	7105.6284	7139.091	558.24866	7413.738	5482.212	1000.0	1000.0	2907999	710.08734	72.26322	748.05225	-37.49185	710.08685	72.26541	747.9727	-30.711271	-708.53687	28.532644	1.4763626	0.08066309	1.8174207	1.2016	11.00741	0.91250205	16.491323	8.28037	71304.7563533783	1.0
728	6077.349	2021.665	7353.03	2581.828	6663.8096	1793.0903	7430.6465	1290.122	1000.0	1000.0	2911999	709.8804	73.48194	747.88153	-13.417283	709.8804	73.48114	746.19415	20.383173	-708.3404	26.08275	1.4807179	0.08034963	1.7841756	1.2317345	10.934254	0.902514	15.276181	8.097686	71410.84501838684	1.0
729	7211.564	50.75556	7290.4746	7160.365	7167.861	105.67076	7327.3896	6980.001	1000.0	1000.0	2915999	710.1342	73.89209	751.14026	-15.388072	710.13434	73.89176	759.5496	14.966454	-708.59686	26.511509	1.4821687	0.08177676	1.7755053	1.1747026	10.994254	0.90905327	14.311125	8.0604725	71504.79966020584	1.0
730	7297.9937	60.894695	7377.2217	7205.979	7230.4414	90.63924	7376.901	7097.1997	1000.0	1000.0	2919999	710.3216	74.345795	751.3737	-71.29136	710.32166	74.34397	750.4643	-112.606995	-708.79675	26.667551	1.4776905	0.07873328	1.7943093	1.2179326	10.946662	0.8961101	14.499691	7.8622704	71598.23544025421	1.0
731	7121.597	241.48111	7327.523	6726.383	6820.836	1668.0973	7474.0693	1820.8739	1000.0	1000.0	2923999	710.4137	74.03783	747.946	-52.856632	710.41394	74.03754	747.7758	-44.835987	-708.86755	25.576643	1.4680017	0.081163876	1.7455925	1.1558646	10.83658	0.9128457	15.0115595	7.930692	71697.94593000412	1.0
732	6386.7134	1412.3173	7297.247	3946.4734	7190.4087	91.635414	7323.947	7030.5464	1000.0	1000.0	2927999	710.44574	74.11927	747.67694	-73.10892	710.4456	74.1178	748.0408	-38.174915	-708.92126	27.32211	1.4736289	0.07717071	1.7487912	1.1826029	10.945301	0.9096598	14.574158	7.71561	71802.30622887611	1.0
733	7289.243	138.21786	7429.1245	7115.576	6586.8174	1964.4727	7402.239	701.9092	1000.0	1000.0	2931999	710.6156	75.03084	747.63983	-0.78199005	710.61584	75.03146	748.25946	34.53809	-709.06464	25.719763	1.4755176	0.07647061	1.7414577	1.2202929	10.885162	0.8638128	14.403368	8.079142	71903.68950033188	1.0
734	5765.995	2450.0642	7301.1313	1525.8676	7211.556	86.919205	7365.9053	7058.79	1000.0	1000.0	2935999	710.81866	75.970566	746.9708	-39.57213	710.81866	75.97021	748.93976	-18.078959	-709.2684	26.919113	1.4888434	0.08136511	1.8307672	1.2130393	11.073003	0.9289951	15.061368	8.267409	72006.2842862606	1.0
735	7269.3726	44.51904	7330.843	7206.6333	7269.1494	86.74946	7415.4067	7094.724	1000.0	1000.0	2939999	710.32776	79.00227	750.716	-3.6738167	710.3277	79.00524	749.82697	-36.167892	-708.7814	28.635984	1.4847515	0.07999734	1.8277988	1.1510348	11.035516	0.92274743	14.8328705	8.1437025	72112.88875985146	1.0
736	7127.718	90.69179	7217.474	6999.3633	7206.3906	95.50557	7340.971	7047.9346	1000.0	1000.0	2943999	710.3514	79.1699	751.6131	6.6891546	710.3517	79.1694	749.69653	13.094656	-708.8223	28.064484	1.4737383	0.08013637	1.7460723	1.1463417	11.04334	0.9305778	15.088867	7.8520365	72201.95025396347	1.0
737	5843.1743	2379.8079	7237.319	1721.3387	7297.297	105.262955	7421.8804	7062.339	1000.0	1000.0	2947999	709.991	80.522606	749.9385	-47.78225	709.99146	80.51803	750.4055	-15.929863	-708.4706	29.277843	1.4850236	0.08162663	1.7520868	1.1794742	10.966413	0.88727796	14.681697	8.027923	72305.15087270737	1.0
738	7066.9194	137.73654	7282.4087	6921.237	7294.914	108.97405	7389.015	7043.723	1000.0	1000.0	2951999	709.71216	81.53336	749.45685	-87.34913	709.7119	81.53658	748.74976	-98.708626	-708.17523	27.90911	1.4919132	0.07735304	1.7448088	1.2368863	10.936607	0.87723106	14.360945	8.121959	72405.63524055481	1.0
739	7210.104	18.90555	7240.808	7189.299	7247.8853	153.11699	7420.885	6843.282	1000.0	1000.0	2955999	709.67114	81.3488	750.0287	-64.51933	709.6705	81.349174	749.29	-38.141342	-708.137	28.523447	1.4800717	0.0797575	1.7646747	1.1998261	10.921239	0.9155821	15.152272	8.284096	72500.33633565903	1.0
740	7105.4146	157.37125	7281.0938	6860.276	6448.076	1319.5818	7005.2886	2498.365	1000.0	1000.0	2959999	709.6549	80.25323	748.8551	-18.83982	709.655	80.252686	749.0115	-8.550205	-708.1067	28.353188	1.4753656	0.07605181	1.7808123	1.1397204	10.846232	0.8943895	15.043074	8.034818	72602.03147029877	1.0
741	7253.0317	78.645004	7310.228	7118.578	7308.9697	134.54799	7498.5	7061.928	1000.0	1000.0	2963999	709.43463	79.57832	748.665	-56.99156	709.4351	79.577576	748.7576	-51.860092	-707.9001	28.689775	1.4789578	0.07998991	1.7900681	1.2055533	10.990916	0.8994615	14.488828	7.891655	72704.64914989471	1.0
742	7214.1465	87.38854	7301.63	7081.5107	7333.2163	139.0877	7459.069	6980.0415	1000.0	1000.0	2967999	709.33685	80.409904	747.8622	-54.146362	709.33655	80.4113	759.5971	-11.67794	-707.78424	27.255695	1.473446	0.07764548	1.7404144	1.2001622	10.94577	0.8802319	15.094557	8.221987	72805.3648917675	1.0
743	7286.749	14.786401	7306.8457	7265.1343	6122.68	1819.1721	7309.201	2106.9592	1000.0	1000.0	2971999	709.39465	80.57535	748.6419	-54.396202	709.3942	80.579445	750.0258	-74.41045	-707.8278	26.513168	1.4799504	0.07769458	1.8228358	1.1784874	10.9279	0.8958719	14.316071	7.9482894	72908.33154177666	1.0
744	7269.4546	67.751015	7364.35	7176.375	7250.8296	41.16831	7346.7275	7182.8364	1000.0	1000.0	2975999	709.4092	80.241615	749.08813	-74.25833	709.4091	80.24041	747.68115	-51.50721	-707.8544	27.07305	1.4766864	0.08101003	1.85659	1.1934575	10.86583	0.9298853	14.987785	8.070792	73005.46749424934	1.0
745	7242.334	149.3986	7418.6567	7036.337	7251.702	125.23286	7408.8184	7046.1807	1000.0	1000.0	2979999	709.4268	80.25914	753.931	-8.035607	709.42664	80.259674	747.779	-19.235184	-707.86993	27.024485	1.4806553	0.07903863	1.7628378	1.1647667	10.897158	0.88945293	14.936	8.093811	73102.11928462982	1.0
746	7220.6133	107.43054	7348.377	7055.7744	7314.3945	108.024796	7446.1636	7110.4995	1000.0	1000.0	2983999	709.5448	81.1983	749.6501	-40.996296	709.5444	81.19858	750.7149	-37.490356	-708.00775	27.240953	1.4796396	0.07821065	1.7902776	1.1972915	10.9207735	0.9198059	15.104787	8.397412	73196.73762559891	1.0
747	7230.8403	79.98127	7355.5557	7134.005	6603.8857	1540.8506	7274.0405	2004.2997	1000.0	1000.0	2987999	709.64325	81.05456	747.2096	-58.491352	709.6435	81.05649	746.755	-54.833473	-708.1073	27.133734	1.4725074	0.07996693	1.8076073	1.1950734	10.8921	0.8915317	14.643603	8.100327	73296.08619976044	1.0
748	7204.3994	74.8797	7304.692	7094.3467	7225.5923	117.80322	7382.3613	6955.6504	1000.0	1000.0	2991999	709.52814	81.46677	748.3206	-172.61206	709.52826	81.4655	748.61224	-150.53914	-707.96246	27.18921	1.4737444	0.08056097	1.8043214	1.16434	10.9507265	0.8992949	14.991404	8.330239	73391.03507971764	1.0
749	7300.78	65.34946	7364.5435	7191.4556	7371.4907	136.59012	7585.734	7199.616	1000.0	1000.0	2995999	709.6572	80.69396	749.38776	-14.213256	709.65704	80.694885	749.52936	-90.96065	-708.1047	25.87641	1.4627125	0.0781629	1.7624199	1.1922624	10.883141	0.89535826	14.93693	8.11456	73486.324062109	1.0
750	7186.3955	104.18193	7272.587	7008.479	7364.4624	68.12308	7438.913	7178.9204	1000.0	1000.0	2999999	709.55347	80.57349	749.63196	-42.882263	709.5533	80.57484	748.6503	-46.96602	-708.00323	28.138792	1.477781	0.07831238	1.7536513	1.1419871	11.056684	0.93550426	14.7282295	7.812594	73580.55589389801	1.0
