Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
281	9001.916	122.1079	9151.572	8845.651	8640.875	69.8887	8790.045	8572.342	1000.0	1000.0	1123999	881.6972	45.974407	955.1878	295.97064	881.6972	45.974705	955.32764	306.6164	-881.9195	17.208529	3.2038724	0.025585437	3.281146	3.1139894	21.71484	1.0783602	26.377436	17.589306	25006.535823345184
282	8906.271	150.66466	9079.205	8664.884	9094.477	116.79941	9258.448	8806.669	1000.0	1000.0	1127999	882.5878	45.79637	955.0265	333.8533	882.5879	45.798065	956.8885	331.09036	-882.8123	16.99984	3.2077477	0.025698867	3.3236642	3.1120634	21.736633	1.0754231	26.091587	18.261896	25096.935779571533
283	9076.347	120.165985	9179.012	8875.217	8807.139	126.630806	9023.998	8570.456	1000.0	1000.0	1131999	883.34894	45.793102	956.285	303.652	883.34906	45.79483	955.91486	311.06058	-883.5563	16.642288	3.2129273	0.025743784	3.292386	3.0999525	21.8073	1.0686513	26.676405	18.187634	25186.89854311943
284	9026.686	31.183908	9049.492	8973.289	8700.225	69.80436	8802.407	8574.402	1000.0	1000.0	1135999	883.9295	45.744972	956.85504	322.55588	883.92944	45.74746	957.52655	324.14285	-884.14075	17.029968	3.212347	0.025273643	3.289979	3.099606	21.832582	1.0730301	25.840727	18.288263	25277.148659706116
285	9098.315	129.03839	9293.836	8952.882	8863.423	26.661703	8898.7705	8802.0	1000.0	1000.0	1139999	884.51965	45.82596	958.50287	331.91592	884.51965	45.827423	959.86346	328.08594	-884.71735	17.236023	3.2150884	0.02544523	3.3057022	3.111091	22.028622	1.0412428	25.802677	18.052189	25367.439284086227
286	9095.541	130.78581	9220.914	8876.217	8879.361	53.773426	8943.618	8799.86	1000.0	1000.0	1143999	885.38715	44.90097	957.7744	390.31973	885.3872	44.902687	959.0521	379.64108	-885.5909	16.730331	3.2139351	0.025575899	3.302143	3.1161625	22.340082	1.0967429	26.56662	18.862349	25457.785501480103
287	9101.449	81.339554	9207.342	8980.405	9277.56	76.14073	9391.61	9147.141	1000.0	1000.0	1147999	886.22736	44.73141	959.17957	433.3337	886.22705	44.73457	958.84393	424.05814	-886.4404	17.065695	3.2154737	0.025577972	3.3193088	3.1058352	22.434753	1.0750885	26.697065	19.209164	25548.331993579865
288	9091.954	79.065956	9174.017	9009.913	9189.826	61.89765	9278.867	9045.026	1000.0	1000.0	1151999	887.07367	44.90376	958.821	403.77847	887.0737	44.9057	959.19586	407.7681	-887.2702	16.523914	3.21292	0.025944496	3.299488	3.1097686	22.371805	1.0819739	26.606968	19.170034	25638.53681254387
289	9103.82	142.02202	9319.057	8953.173	9241.318	125.34303	9429.735	9074.905	1000.0	1000.0	1155999	887.806	45.237137	961.7179	372.07544	887.8062	45.236404	962.3694	378.47754	-888.01624	17.262852	3.212612	0.02558971	3.2995965	3.120986	22.509953	1.0986096	26.653236	19.092329	25728.55197405815
290	9091.6455	52.44608	9153.981	9013.488	9025.736	100.7196	9239.593	8895.1045	1000.0	1000.0	1159999	888.67694	45.364487	962.028	404.85596	888.67706	45.366615	961.8241	413.75406	-888.875	17.032928	3.210516	0.02530086	3.2904258	3.10493	22.411541	1.1127079	27.175957	18.903084	25819.15645956993
291	9054.521	138.30362	9287.916	8942.97	9102.149	63.51965	9188.629	9002.99	1000.0	1000.0	1163999	889.5957	45.106083	961.4332	386.9832	889.5956	45.105972	962.02716	373.73663	-889.80164	17.289167	3.2125883	0.024976052	3.2917576	3.1200583	22.631706	1.1126602	27.27084	19.408346	25909.142087459564
292	9007.353	57.800346	9074.873	8915.235	8960.48	68.54229	9030.242	8790.167	1000.0	1000.0	1167999	890.2984	45.50571	961.5769	350.58978	890.29816	45.506443	962.42957	375.53607	-890.5006	17.213297	3.210951	0.02474029	3.2915335	3.1125407	22.499485	1.1129816	26.270395	18.856888	25999.15576171875
293	9141.123	162.88242	9419.164	9007.4	8955.7295	78.168884	9073.358	8782.627	1000.0	1000.0	1171999	891.1429	45.551968	963.32294	367.85675	891.14307	45.552864	963.05707	358.79266	-891.3469	16.978035	3.2130258	0.025121534	3.3024926	3.1064575	22.748077	1.1298202	26.754524	18.574114	26089.883449554443
294	9076.948	98.7829	9223.075	8981.47	9079.413	154.69717	9289.037	8760.962	1000.0	1000.0	1175999	891.6745	45.31571	963.92706	392.10788	891.6744	45.317966	963.3932	386.9639	-891.8631	17.27052	3.2117412	0.025137162	3.2988598	3.0936413	22.884033	1.1163937	26.810453	19.287174	26179.64692735672
295	9117.633	77.97924	9242.57	9043.378	8965.201	112.5152	9168.037	8800.11	1000.0	1000.0	1179999	892.3203	45.29855	967.29517	390.891	892.3202	45.300026	966.5283	390.1328	-892.5134	17.345108	3.2168648	0.024988808	3.297749	3.1190429	23.255434	1.1367049	27.532139	19.522976	26270.51052904129
296	9105.725	179.02104	9414.631	8979.048	9421.705	139.2145	9630.052	9225.561	1000.0	1000.0	1183999	893.0574	45.043686	965.7064	388.74362	893.05725	45.0451	966.6896	390.40207	-893.24445	17.001677	3.2129507	0.025177652	3.295649	3.1160426	23.156057	1.1069449	27.39039	19.71936	26360.724531412125
297	9092.01	114.968414	9260.679	8969.648	9214.701	123.17543	9419.818	9032.923	1000.0	1000.0	1187999	893.6619	45.235123	965.22485	394.7316	893.6617	45.237495	966.50604	396.95773	-893.8538	17.050331	3.2145324	0.025092186	3.2956116	3.1127837	23.16607	1.1238687	27.21102	19.71106	26451.579636096954
298	9162.797	124.159485	9312.796	8969.576	9637.211	86.58635	9774.318	9453.547	1000.0	1000.0	1191999	894.5108	45.60928	966.3672	361.1736	894.5106	45.609894	967.3919	354.06418	-894.69965	17.409727	3.2154903	0.024709415	3.29984	3.1233366	23.060152	1.1251451	26.976128	19.530958	26541.289924621582
299	9109.95	121.63047	9229.251	8916.159	9151.881	119.76645	9297.628	8968.784	1000.0	1000.0	1195999	895.1928	45.707333	968.0762	355.57193	895.1926	45.7075	969.10974	347.6733	-895.38544	17.717579	3.219846	0.024840306	3.309607	3.1265063	23.237078	1.11652	27.811405	19.488123	26631.850236415863
300	9281.268	64.584755	9387.33	9212.511	8932.731	95.77429	9050.68	8711.425	1000.0	1000.0	1199999	895.9341	45.62911	967.41235	375.40594	895.9344	45.630085	967.66046	343.0401	-896.1235	17.572004	3.2179325	0.024471758	3.2965481	3.1237397	23.436031	1.1385297	27.10478	19.377275	26721.66686296463
301	9092.341	168.34981	9375.883	8955.93	9474.43	133.039	9695.39	9280.776	1000.0	1000.0	1203999	896.67194	46.14671	970.2073	339.11356	896.6716	46.147346	971.70746	347.04767	-896.84894	18.27032	3.2202618	0.024580875	3.3006568	3.134398	23.614332	1.1517569	27.553032	19.68545	26811.890160560608
302	9169.813	89.332306	9273.309	9035.461	9471.269	74.6358	9552.924	9295.852	1000.0	1000.0	1207999	897.1988	46.498825	971.7771	312.35428	897.19885	46.498863	971.52625	309.022	-897.37506	17.805637	3.217684	0.025164025	3.3000152	3.1282322	23.557777	1.1742942	28.354427	19.982313	26902.48526263237
303	9077.877	43.6209	9141.671	9033.559	8947.171	109.25412	9136.675	8787.107	1000.0	1000.0	1211999	897.9567	45.922005	968.3704	339.0629	897.957	45.921448	969.3152	342.93567	-898.1439	18.376356	3.2212524	0.024779525	3.2971852	3.1232011	23.946276	1.1829469	28.556183	19.91534	26992.257126569748
304	9156.311	109.24994	9267.41	9012.697	8885.393	53.066265	8977.979	8817.595	1000.0	1000.0	1215999	898.4246	46.158092	969.9769	343.12494	898.4246	46.160355	970.22705	354.57947	-898.59424	18.299995	3.2203078	0.025022084	3.3052983	3.1305785	23.913237	1.1401718	28.695992	19.701685	27082.274802684784
305	9230.01	61.621174	9292.766	9148.39	9069.535	83.74422	9187.974	8941.607	1000.0	1000.0	1219999	899.11865	46.27675	972.5699	331.06564	899.11914	46.276146	972.72925	336.1508	-899.29315	18.433403	3.2174196	0.024905099	3.3201807	3.127666	23.827517	1.1443318	27.951872	19.944605	27172.27248764038
306	9263.446	165.51971	9507.429	9093.346	9531.001	242.09543	9854.97	9164.355	1000.0	1000.0	1223999	899.64734	46.79589	974.4213	316.05515	899.647	46.796486	975.3478	320.6573	-899.8218	18.894009	3.2210257	0.02475397	3.3096225	3.1039953	24.257462	1.1795222	28.82134	20.666218	27263.581005096436
307	9225.477	95.628845	9314.179	9065.353	9497.831	175.38846	9766.865	9212.872	1000.0	1000.0	1227999	900.30347	46.627365	971.5817	326.87317	900.3036	46.627087	972.99445	333.03998	-900.4853	18.483047	3.2206073	0.024545455	3.2987983	3.1266165	24.069557	1.1293083	28.328478	20.47106	27353.440737247467
308	9267.276	86.69694	9370.635	9150.875	9598.747	274.12015	9996.712	9236.662	1000.0	1000.0	1231999	901.0364	46.224934	973.8995	337.27914	901.03613	46.226917	973.53534	342.19308	-901.197	17.95175	3.2235048	0.024243431	3.3059185	3.1305096	24.10271	1.1558976	29.619633	20.495752	27443.933928489685
309	9278.711	166.20311	9451.399	9105.61	9057.572	111.59548	9207.119	8790.631	1000.0	1000.0	1235999	901.80743	46.362473	975.37823	315.80704	901.8074	46.365376	972.3578	322.5299	-901.9819	18.099812	3.218624	0.02460137	3.307407	3.127556	24.276117	1.1627687	28.17744	20.571115	27533.68724322319
310	9266.556	75.27824	9380.931	9169.417	9345.258	129.97363	9467.491	9028.686	1000.0	1000.0	1239999	902.56824	46.740906	975.5624	323.50955	902.56824	46.74099	975.88824	310.43555	-902.7465	18.407879	3.2216275	0.025106305	3.2967412	3.1305964	24.325062	1.2075032	29.316208	20.44835	27623.730537176132
311	9205.901	127.58499	9403.438	9083.885	9330.549	59.80528	9477.846	9240.654	1000.0	1000.0	1243999	903.30774	47.04682	976.69055	321.69144	903.30743	47.048306	976.1438	322.449	-903.4957	18.588116	3.2225304	0.024375256	3.31205	3.1211326	24.325586	1.1581628	28.922398	20.554731	27714.259949684143
312	9276.865	105.01042	9420.902	9140.912	8782.705	83.852615	8900.065	8613.109	1000.0	1000.0	1247999	904.2734	47.056362	977.4443	329.76114	904.27325	47.057625	977.733	335.53174	-904.4623	18.282726	3.228583	0.025139675	3.3116295	3.1457214	24.740294	1.2017514	29.198774	20.132778	27804.391765117645
313	9183.849	165.6185	9460.593	9023.288	9617.579	244.1641	10055.461	9240.32	1000.0	1000.0	1251999	905.10474	47.01641	978.3485	342.0466	905.10455	47.01615	977.4879	349.0878	-905.2749	18.401611	3.223926	0.024448164	3.3048654	3.1310878	24.867609	1.1805058	29.304081	20.655537	27894.916729211807
314	9305.327	98.21342	9375.813	9136.241	9289.565	65.034485	9380.911	9172.062	1000.0	1000.0	1255999	906.0551	46.95045	978.3572	334.22995	906.0551	46.950962	980.46564	340.0696	-906.23914	18.497782	3.2258842	0.024589306	3.3023806	3.1242242	25.093979	1.1981789	29.468994	21.092426	27985.673084020615
315	9219.971	114.84591	9317.253	9027.291	9283.612	165.79997	9515.396	9029.659	1000.0	1000.0	1259999	906.94617	46.22195	979.67865	381.51135	906.946	46.224453	980.34753	375.65558	-907.12006	18.60432	3.223816	0.024685536	3.310535	3.137997	24.896774	1.1961126	29.289404	21.225061	28077.554171562195
316	9231.822	147.24762	9468.231	9064.202	9629.677	124.58836	9842.055	9406.75	1000.0	1000.0	1263999	907.32697	46.22314	980.1723	388.0988	907.32697	46.223595	981.5472	398.20447	-907.4872	19.033148	3.2221172	0.024229191	3.3077626	3.13601	24.904968	1.2054188	29.312456	21.296473	28167.977162837982
317	9296.581	217.60538	9575.172	9062.76	9668.8955	225.82199	9958.251	9242.046	1000.0	1000.0	1267999	907.78125	46.626255	981.0813	349.30002	907.7816	46.625515	980.1471	330.55978	-907.9332	18.784426	3.2220335	0.024449639	3.3129618	3.1341796	25.018023	1.2177535	29.854118	20.521845	28257.640695095062
318	9323.771	89.14568	9447.776	9199.387	9401.299	104.00784	9546.447	9196.8125	1000.0	1000.0	1271999	908.2263	47.45639	983.302	317.60724	908.2264	47.456913	984.881	329.87933	-908.3736	19.192755	3.2216465	0.024698326	3.3019767	3.1322412	24.902107	1.1935198	28.79871	21.127827	28348.092263698578
319	9355.535	63.349785	9464.709	9312.516	9453.078	174.07056	9749.487	9133.463	1000.0	1000.0	1275999	908.66547	47.69026	984.1118	306.86356	908.66534	47.691284	983.3052	280.94376	-908.8102	20.14044	3.221923	0.024892239	3.313002	3.1301975	25.117043	1.2335751	29.417318	21.397078	28437.985518217087
320	9199.215	233.76086	9448.459	8815.347	9374.111	209.3492	9605.588	8828.69	1000.0	1000.0	1279999	909.44226	47.737038	982.5646	264.83472	909.44183	47.737766	983.93164	252.08632	-909.6059	19.928297	3.2234733	0.024723686	3.3060074	3.1236198	25.20355	1.2030495	29.323154	20.879086	28528.16871213913
321	9348.1455	120.30221	9546.109	9222.395	9031.504	103.530556	9234.654	8881.428	1000.0	1000.0	1283999	910.22	48.173027	982.7992	278.36923	910.2201	48.172585	984.4013	272.60974	-910.39105	19.786873	3.2261581	0.0236959	3.29598	3.1367557	25.179663	1.2061236	32.574093	20.397854	28617.85707592964
322	9363.028	65.431305	9435.184	9262.204	9686.644	59.542942	9758.872	9559.9375	1000.0	1000.0	1287999	910.9287	47.95214	985.0849	274.0113	910.9286	47.952168	986.04297	268.77658	-911.08234	19.645641	3.2288184	0.024069436	3.3159547	3.1450675	25.144852	1.2219368	30.184906	20.862701	28707.894047498703
323	9309.234	94.38812	9407.868	9160.035	9371.371	96.90993	9534.811	9186.15	1000.0	1000.0	1291999	911.6637	47.76838	985.0552	277.01764	911.66315	47.76956	985.9955	273.76163	-911.818	20.791367	3.2312763	0.02423473	3.3175082	3.1385384	25.592009	1.2202938	31.317104	21.734793	28797.654409885406
324	9364.999	180.77962	9635.102	9189.477	9329.29	35.97476	9386.309	9279.523	1000.0	1000.0	1295999	912.149	47.891212	985.4479	323.47556	912.14935	47.891094	986.03595	309.70782	-912.3056	20.033562	3.2320416	0.023942837	3.3120642	3.1523204	25.991632	1.2184784	31.086714	22.152992	28887.583302021027
325	9295.521	16.860918	9323.578	9278.613	9227.826	185.97876	9430.381	8842.749	1000.0	1000.0	1299999	912.96906	47.589497	984.79474	325.00266	912.96875	47.59003	985.4998	335.39682	-913.127	19.98978	3.2333608	0.023747666	3.316276	3.1459131	26.17955	1.2678953	31.432909	22.13831	28977.336425304413
326	9322.406	87.67717	9405.528	9174.885	9169.208	73.01873	9309.018	9067.998	1000.0	1000.0	1303999	913.7963	47.514137	986.37885	360.0515	913.79626	47.5154	986.8868	359.61423	-913.978	19.851076	3.2317877	0.023361078	3.3125448	3.1395464	26.606398	1.2582916	30.987524	22.40292	29067.043139457703
327	9374.118	85.546646	9449.656	9232.391	8936.115	110.56954	9065.049	8713.133	1000.0	1000.0	1307999	914.6665	47.57794	987.3375	400.26303	914.6664	47.579376	987.98755	401.97345	-914.834	19.91869	3.2388961	0.023509795	3.3073983	3.1571436	26.639105	1.2461185	31.581444	22.600693	29155.88917541504
328	9412.273	129.93985	9568.93	9217.615	9702.405	34.91847	9755.894	9639.089	1000.0	1000.0	1311999	915.42993	47.62051	988.1769	397.61465	915.42975	47.622093	989.07764	389.14868	-915.5755	19.650297	3.2323632	0.023789031	3.3144147	3.140769	26.587217	1.2554232	31.78039	22.527514	29244.567660808563
329	9369.801	57.50497	9446.107	9287.181	9152.796	89.90241	9286.206	8987.674	1000.0	1000.0	1315999	915.9692	47.716557	988.7385	391.8164	915.9688	47.71788	989.8619	391.45715	-916.12103	19.645716	3.2312813	0.024083054	3.3059075	3.1423583	26.419308	1.2931737	31.67607	22.101948	29333.655764341354
330	9320.428	120.38236	9514.854	9202.038	9401.266	136.08986	9583.113	9103.255	1000.0	1000.0	1319999	916.8504	47.69874	990.3196	357.43863	916.85046	47.699062	990.48	356.3076	-916.9988	19.978079	3.229689	0.023503287	3.3181863	3.1465378	26.435682	1.2998979	31.166788	22.383017	29423.375820159912
331	9347.467	96.28183	9507.988	9251.413	9561.126	155.36513	9768.117	9270.368	1000.0	1000.0	1323999	917.64984	48.18731	991.216	342.33218	917.64984	48.188023	990.61066	335.97797	-917.82324	20.235216	3.2243505	0.024214556	3.3023777	3.1234634	26.518473	1.3367379	31.798471	22.203678	29512.75140619278
332	9421.957	46.635426	9474.038	9355.937	9289.151	169.94382	9607.74	8946.807	1000.0	1000.0	1327999	918.1993	48.65536	993.0982	318.36652	918.1991	48.654675	992.15106	301.8319	-918.36115	20.339903	3.2282329	0.024693767	3.3095043	3.1355605	26.442577	1.314914	31.4011	22.46518	29601.89443230629
333	9460.93	139.5908	9667.327	9297.2	9193.973	66.3732	9277.197	9033.621	1000.0	1000.0	1331999	918.81433	48.772327	992.44604	314.91486	918.81433	48.77324	993.0507	316.84152	-918.97174	20.447762	3.2319522	0.0241732	3.3105993	3.1400223	26.759161	1.2916914	31.795362	22.402319	29691.563045978546
334	9382.643	114.48519	9573.46	9279.561	9719.654	176.97028	9907.518	9384.193	1000.0	1000.0	1335999	919.5424	48.704548	993.65845	303.11676	919.5424	48.706367	995.5392	298.6754	-919.69086	21.127245	3.2346237	0.023583578	3.310812	3.1444323	27.039515	1.3494207	32.128925	22.863066	29781.756170749664
335	9368.711	108.08967	9514.809	9210.447	9514.208	81.27816	9650.086	9345.213	1000.0	1000.0	1339999	920.11993	48.703384	992.9128	265.83432	920.11993	48.702675	992.76196	281.11368	-920.2672	21.066504	3.2358372	0.023725763	3.3126264	3.130987	27.107708	1.3560159	32.614346	22.942871	29871.829424858093
336	9379.258	143.9868	9593.188	9198.528	9481.647	197.06934	9788.677	9080.792	1000.0	1000.0	1343999	921.1052	48.33561	994.10504	338.95404	921.1048	48.336605	993.4705	337.15927	-921.2716	20.86419	3.2363417	0.023658317	3.3113103	3.147482	27.49627	1.3494022	32.53239	23.498398	29962.165854930878
337	9455.381	88.50926	9595.331	9352.772	9835.468	114.16178	9937.781	9526.691	1000.0	1000.0	1347999	922.0752	48.36911	995.2518	389.11826	922.0752	48.369106	994.70056	390.12875	-922.2491	20.901012	3.236413	0.023597268	3.3121572	3.1495278	27.677444	1.3456328	32.793568	22.95078	30052.902549028397
338	9309.847	76.60292	9426.873	9220.845	9527.886	103.94001	9664.204	9329.769	1000.0	1000.0	1351999	922.835	48.854366	998.5167	347.33887	922.83514	48.855137	998.9274	360.52356	-922.998	20.926607	3.2370512	0.023547128	3.313416	3.154565	27.758282	1.3665682	32.923767	23.572557	30143.14582014084
339	9425.244	186.4592	9651.708	9154.552	9479.334	110.63447	9644.854	9336.963	1000.0	1000.0	1355999	923.6118	48.813896	997.60614	368.2781	923.6117	48.8151	997.4352	367.5338	-923.7745	21.071365	3.2377481	0.023031924	3.3157337	3.1523879	28.106249	1.3962606	33.71443	23.468212	30234.22917366028
340	9314.903	87.70524	9388.333	9167.167	9543.921	146.92816	9809.144	9245.761	1000.0	1000.0	1359999	924.33704	48.844044	998.3354	348.44733	924.33746	48.84261	998.9304	342.59357	-924.49335	20.756414	3.2379103	0.023423491	3.3098824	3.1420243	28.152773	1.344381	33.54472	23.275776	30325.411370038986
341	9510.164	47.88375	9592.402	9474.761	9636.566	195.44029	10004.136	9335.426	1000.0	1000.0	1363999	924.61194	49.13792	998.1467	320.8666	924.61176	49.13783	999.0008	313.72394	-924.7531	21.112463	3.2370987	0.023614572	3.3181994	3.1426063	28.180933	1.3986479	34.31214	22.98744	30415.483147144318
342	9451.323	78.797775	9556.493	9335.336	9242.943	65.432594	9327.379	9120.63	1000.0	1000.0	1367999	925.00214	49.526302	999.7425	292.29224	925.00214	49.52612	998.68207	287.23468	-925.14764	21.20332	3.2358036	0.023625638	3.3228705	3.1486719	27.845957	1.3222125	32.708233	23.806625	30506.042776107788
343	9393.891	94.361	9509.662	9264.248	9142.939	131.12355	9243.872	8767.784	1000.0	1000.0	1371999	925.9349	49.263138	999.2351	267.1872	925.9347	49.26262	998.36285	292.0078	-926.0705	20.608454	3.2353861	0.023497872	3.3155556	3.1298132	27.814373	1.4202517	33.49711	23.365768	30595.58439207077
344	9290.264	151.82904	9472.965	9136.091	9379.156	166.86098	9677.845	9069.289	1000.0	1000.0	1375999	926.58496	49.366417	999.92163	307.66867	926.585	49.367184	1000.3124	308.6713	-926.74426	21.03103	3.237034	0.02325313	3.3197656	3.147497	28.388048	1.4173863	34.027657	23.171228	30685.911123991013
345	9381.346	135.38599	9552.921	9193.79	9103.43	59.334568	9212.871	9028.383	1000.0	1000.0	1379999	927.2848	49.603344	1000.4467	343.05045	927.2847	49.602924	1001.34186	349.3148	-927.41644	20.931469	3.2397974	0.023263384	3.3109655	3.1582942	28.32041	1.3880854	33.802593	23.518778	30776.595589399338
346	9438.533	74.92294	9520.32	9343.328	9626.818	60.407417	9711.544	9505.922	1000.0	1000.0	1383999	927.94415	49.46377	1002.20435	367.97733	927.94415	49.463665	1003.6085	353.99884	-928.09863	21.063848	3.2455175	0.023206137	3.3290453	3.1335135	28.680374	1.4380798	35.74597	24.097572	30867.239459514618
347	9430.081	50.817265	9491.6	9351.699	9525.817	106.10841	9699.146	9336.285	1000.0	1000.0	1387999	928.6876	48.916565	1002.1057	393.32172	928.68726	48.916916	1005.22015	384.1307	-928.83	20.815727	3.2424805	0.023371339	3.3191962	3.1615336	28.9055	1.425571	34.40227	24.353573	30957.336287736893
348	9392.898	103.49569	9501.18	9255.142	9523.214	120.58627	9728.982	9288.74	1000.0	1000.0	1391999	929.1807	49.093067	1002.9314	402.62775	929.18066	49.09299	1003.64417	402.82343	-929.3285	20.920937	3.2432554	0.02335913	3.3280637	3.1478667	29.030724	1.4552201	34.013184	23.439772	31048.09058022499
