Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
439	3467.4805	45.48139	3518.5942	3400.9756	3508.2527	64.672844	3649.6602	3413.0715	1000.0	1000.0	1755999	335.1861	58.71114	422.10248	131.58482	335.18604	58.710716	422.40195	130.73283	-334.2903	3.807535	1.1916199	0.05651709	1.3915964	0.9946305	5.210551	0.5159886	7.406026	3.5304816	37986.13576102257
440	3517.0042	120.91844	3703.3406	3364.7458	3532.6519	111.19718	3772.6736	3366.3826	1000.0	1000.0	1759999	335.08273	58.629906	421.79324	115.97416	335.08273	58.630085	422.71954	116.249016	-334.18304	3.7987678	1.1835686	0.05629089	1.3663834	0.9915624	5.0675106	0.52649146	7.202191	3.5363872	38068.11929368973
441	3496.9248	114.37859	3671.3984	3351.5457	3449.936	71.24505	3528.6597	3337.7598	1000.0	1000.0	1763999	335.00214	58.638294	422.8338	127.20195	335.0021	58.638268	424.04114	127.32974	-334.10843	3.7527869	1.1938716	0.054699004	1.3832839	0.99899846	5.2315845	0.5402471	7.808948	3.675799	38158.21541309357
442	3573.8584	115.13408	3735.0525	3409.6443	3551.153	165.10005	3719.0305	3118.5056	1000.0	1000.0	1767999	335.32874	58.597782	423.4049	132.69472	335.32867	58.598095	423.6504	131.23404	-334.43427	3.8134506	1.2003798	0.056123078	1.3860717	0.98922634	5.232082	0.530015	7.1878977	3.6701927	38249.7327105999
443	3471.9412	55.588913	3559.4255	3409.442	3433.661	19.74369	3460.0896	3396.0637	1000.0	1000.0	1771999	335.5142	58.50605	422.5022	124.90317	335.51407	58.506172	423.3389	126.746895	-334.61868	3.8796113	1.1988996	0.056533404	1.3816322	0.9213161	5.2858143	0.5342739	7.3763585	3.4722035	38333.4358921051
444	3488.8828	138.73683	3656.1934	3329.0103	3557.118	129.99136	3733.7473	3293.3818	1000.0	1000.0	1775999	335.88837	58.33028	423.70847	128.03404	335.88843	58.330135	423.8098	123.74735	-334.9861	3.5870225	1.2021719	0.0552599	1.3950785	1.0165343	5.2911897	0.5354202	7.2702026	3.637644	38429.33356666565
445	3489.652	129.96623	3602.2837	3268.7744	3549.5273	51.02576	3637.2695	3470.7517	1000.0	1000.0	1779999	335.58157	58.62848	422.41882	115.49575	335.5815	58.62857	422.54257	113.571815	-334.68054	3.796995	1.2021462	0.057499535	1.5222464	1.0219916	5.301946	0.5547542	7.7069745	3.6140718	38518.53705048561
446	3435.731	169.1907	3646.205	3173.396	3586.734	95.91374	3764.0352	3481.4055	1000.0	1000.0	1783999	335.87628	58.6982	423.08548	127.625465	335.87637	58.698154	424.40146	127.64594	-334.97006	3.8125973	1.1951765	0.055935018	1.410878	0.98492175	5.2994413	0.53934145	7.243153	3.5867364	38592.179520606995
447	3307.1467	243.35643	3492.2578	2889.9194	3437.4075	76.38116	3590.4802	3307.5105	1000.0	1000.0	1787999	335.8544	58.814217	422.43713	112.6424	335.85437	58.814167	423.69852	124.65813	-334.95706	3.8970644	1.2090468	0.057588477	1.4170824	1.0054842	5.3284345	0.5450458	7.582478	3.6505382	38670.97861504555
448	3537.1245	64.16419	3636.8953	3458.2546	3391.2664	167.2505	3670.3613	3150.518	1000.0	1000.0	1791999	336.12463	58.848045	422.51035	111.51364	336.12448	58.848705	422.26517	114.95857	-335.22342	3.9632456	1.2058979	0.055281114	1.390135	1.0230352	5.4308615	0.54805607	7.345782	3.8481886	38757.21945786476
449	3364.8062	83.82635	3463.0447	3250.819	3642.9497	69.751656	3711.111	3494.1372	1000.0	1000.0	1795999	336.15475	58.86976	423.9837	113.08473	336.15475	58.8693	423.0552	113.74888	-335.25687	4.0382705	1.2057793	0.053970244	1.4141567	1.0064815	5.3659544	0.5466453	7.4805856	3.5981688	38849.50883412361
450	3548.539	154.85446	3705.573	3362.487	3639.61	84.49222	3739.4548	3522.9285	1000.0	1000.0	1799999	336.31528	58.924706	422.89645	73.06685	336.3153	58.925076	422.3409	62.463203	-335.41055	3.953035	1.2066629	0.055557698	1.3896613	1.0250512	5.441654	0.57138276	7.7019906	3.5401473	38940.49318742752
451	3486.1848	97.4	3595.824	3346.6672	3307.1726	134.41815	3616.4172	3108.0144	1000.0	1000.0	1803999	336.47855	59.126923	423.99573	98.66032	336.47867	59.12674	423.48746	102.25466	-335.58002	4.031089	1.1935213	0.056258563	1.3940462	0.9645981	5.429629	0.55041844	7.5326023	3.5978699	39026.39588141441
452	3515.6902	157.47527	3760.3074	3322.0757	3518.564	79.888405	3664.8235	3398.6948	1000.0	1000.0	1807999	336.55444	59.14205	423.77927	-91.94681	336.55435	59.141197	425.25076	-41.311928	-335.64365	4.217535	1.1999712	0.055008084	1.3942107	1.0019468	5.46126	0.5630628	7.9748774	3.7780285	39109.99668383598
453	3491.1387	45.170185	3551.4065	3430.4355	3519.7349	131.6967	3664.6755	3273.7466	1000.0	1000.0	1811999	336.35727	59.00638	422.31918	36.376827	336.3574	59.00622	423.32928	32.268257	-335.44836	3.9615119	1.2006263	0.05426727	1.3897976	0.9971666	5.392076	0.5474186	7.5477414	3.5551114	39193.188175201416
454	3512.0188	82.84332	3622.884	3395.993	3473.8098	34.01611	3524.1162	3420.5952	1000.0	1000.0	1815999	336.78165	58.693764	423.4623	67.07385	336.78168	58.693714	423.86148	45.417088	-335.8808	4.200447	1.2029814	0.056052357	1.411141	0.9810137	5.437375	0.55094147	7.9107156	3.82667	39281.207936525345
455	3456.1262	75.58151	3560.2878	3347.8464	3587.3794	97.68849	3788.8718	3475.2102	1000.0	1000.0	1819999	336.81564	58.75345	424.00732	71.63129	336.81567	58.75351	423.21982	76.970146	-335.9075	3.9841866	1.1967511	0.055255596	1.3857906	0.971299	5.4393225	0.5425595	7.4128485	3.7638905	39379.7542052269
456	3492.9644	107.36498	3590.8455	3315.4019	3280.722	138.44913	3476.5662	3042.5884	1000.0	1000.0	1823999	337.0042	58.634556	423.2464	41.049187	337.00412	58.634556	423.04147	12.981074	-336.0905	4.040815	1.1976378	0.055072304	1.3701482	1.0102986	5.354125	0.5279058	7.6480813	3.7057288	39475.69134044647
457	3394.09	67.89685	3503.584	3318.2566	3573.104	121.13525	3783.924	3381.931	1000.0	1000.0	1827999	337.11768	58.616158	423.709	62.650753	337.11765	58.61632	423.87277	90.29263	-336.21237	3.9129853	1.202063	0.057565216	1.5473571	0.9762243	5.439464	0.54262125	7.5853233	3.7464852	39571.435900211334
458	3512.0938	77.94418	3635.2612	3424.7173	3354.7043	152.95122	3493.7222	3028.7773	1000.0	1000.0	1831999	337.14716	58.913418	424.30832	84.93408	337.14713	58.91368	424.96182	80.59171	-336.23706	3.9615035	1.2035077	0.056652885	1.395841	1.0093856	5.371035	0.5644228	7.8119254	3.661082	39665.22268819809
459	3395.8545	134.88148	3528.7603	3229.148	3356.852	89.391304	3502.549	3138.7913	1000.0	1000.0	1835999	337.35513	58.97083	423.473	107.12772	337.35513	58.970318	423.367	111.39798	-336.44424	3.91781	1.1936938	0.05440436	1.4108322	1.0027978	5.3267803	0.54234993	7.4595776	3.766935	39759.724667310715
460	3446.433	85.09867	3554.4988	3316.2559	3366.9187	105.06615	3490.8347	3123.3093	1000.0	1000.0	1839999	337.3932	59.094677	424.14026	102.84048	337.3932	59.094654	424.59253	99.12377	-336.47647	4.004202	1.1949028	0.054858983	1.3703582	1.0182315	5.3980713	0.54451495	7.658045	3.7301414	39841.20230078697
461	3406.4067	61.261147	3500.6152	3336.1812	3467.2983	69.14573	3647.029	3379.8083	1000.0	1000.0	1843999	337.1924	59.235283	423.47556	99.45732	337.19232	59.23537	423.24066	99.92978	-336.2789	4.0075884	1.1994855	0.054205053	1.3886616	0.91128415	5.385035	0.535574	7.4758873	3.656712	39927.604882240295
462	3475.4736	93.1375	3586.052	3369.7039	3453.302	17.056433	3471.6526	3414.326	1000.0	1000.0	1847999	337.25653	59.23845	424.33862	114.856346	337.2567	59.23801	424.35214	113.29456	-336.3476	4.0750628	1.2002019	0.055632222	1.4231668	1.0241387	5.465131	0.5632907	8.165655	3.8851428	40018.432540893555
463	3457.4275	46.22735	3520.5	3393.287	3428.7817	117.629364	3628.04	3275.6404	1000.0	1000.0	1851999	337.42325	58.866795	423.91467	92.32364	337.42297	58.86677	423.8857	86.31845	-336.50934	4.035844	1.2064553	0.05552025	1.3895079	1.0020756	5.4514484	0.5719662	8.053715	3.4656475	40100.28909564018
464	3362.8733	58.891167	3458.9312	3299.0127	3306.882	73.88573	3426.5085	3195.8826	1000.0	1000.0	1855999	337.60992	58.98321	424.1473	65.84134	337.61	58.98322	423.81555	77.48471	-336.69415	3.9186344	1.2077252	0.055544373	1.407943	1.0181216	5.4045334	0.5535681	8.001683	3.734631	40188.27372407913
465	3533.006	66.43869	3617.7651	3431.372	3642.5308	109.03986	3776.312	3441.694	1000.0	1000.0	1859999	337.65228	59.01256	424.15262	59.68756	337.65237	59.012524	424.6911	71.9359	-336.7378	4.027092	1.2037561	0.056192167	1.3898687	1.007916	5.4491973	0.5499879	7.7429633	3.8260293	40284.90483736992
466	3458.034	91.92342	3541.2527	3302.6274	3434.8843	105.5265	3592.8708	3158.2346	1000.0	1000.0	1863999	338.188	58.82846	424.60886	87.355125	338.18787	58.82824	424.96017	99.28879	-337.27225	4.1145973	1.2078879	0.054848667	1.3755428	1.0081538	5.464631	0.5660892	7.700902	3.7328463	40377.39177799225
467	3394.6216	70.059	3455.247	3279.127	3596.67	89.61515	3705.4998	3446.2888	1000.0	1000.0	1867999	338.01672	59.11139	425.24774	57.82596	338.0168	59.11139	424.7632	50.242455	-337.09857	4.0006657	1.198428	0.05532855	1.4201602	0.9843512	5.4438224	0.5517631	7.384563	3.8282542	40465.73875975609
468	3517.1309	132.57751	3738.27	3385.8064	3396.3835	84.895645	3631.6753	3321.3042	1000.0	1000.0	1871999	337.90182	59.10019	424.16318	76.74835	337.9018	59.10045	423.51715	111.9365	-336.98947	3.9262333	1.1992819	0.055826668	1.3824629	0.9825295	5.401444	0.55715793	7.8374143	3.4107635	40560.17038869858
469	3572.1292	42.86694	3615.4475	3519.1726	3358.982	121.49146	3486.8384	3021.3516	1000.0	1000.0	1875999	338.08545	59.0525	425.508	87.35725	338.0856	59.052425	426.08044	87.881966	-337.17374	4.0503917	1.2118133	0.055152494	1.4053274	1.040803	5.4370346	0.55570704	7.9548645	3.5340369	40646.458171606064
470	3525.661	53.44338	3575.6238	3437.5854	3566.6628	108.7806	3715.4934	3351.7043	1000.0	1000.0	1879999	338.43585	59.09737	424.83875	41.983322	338.43585	59.097588	424.7268	39.60367	-337.51743	4.022233	1.198312	0.057120953	1.4115406	1.0081115	5.3403506	0.55431193	7.488701	3.501599	40730.837931632996
471	3499.95	166.7874	3747.57	3285.753	3241.0671	86.26763	3384.4739	3067.1833	1000.0	1000.0	1883999	338.58972	59.031246	426.03622	68.97588	338.58972	59.031002	425.50385	69.453995	-337.67838	4.070747	1.2091348	0.054322157	1.4033853	0.9868405	5.4504375	0.5519103	7.415835	3.7270324	40823.093281030655
472	3444.5713	95.35314	3573.715	3307.7288	3551.9941	104.96841	3696.0728	3397.512	1000.0	1000.0	1887999	338.813	58.76891	424.60907	64.93262	338.81296	58.768673	425.05453	83.483665	-337.89713	4.0052342	1.207329	0.054600053	1.4097154	1.0396721	5.5610037	0.56860286	7.901784	3.7279437	40906.28854751587
473	3527.5679	133.18962	3732.627	3360.0977	3548.213	55.388485	3651.6387	3449.7378	1000.0	1000.0	1891999	338.93835	58.809032	425.30594	100.90576	338.9384	58.809002	424.97446	104.06964	-338.0266	4.070878	1.2220398	0.053285386	1.4277285	1.0274776	5.577957	0.57139	7.895642	3.6115515	40989.20352053642
474	3433.6147	64.58078	3525.4456	3356.0557	3610.0398	70.001854	3750.8408	3521.388	1000.0	1000.0	1895999	339.24164	58.744125	426.21106	101.47598	339.24146	58.744743	426.48746	102.108734	-338.3279	3.987239	1.2016453	0.054761786	1.4337696	0.9966725	5.4690633	0.5689671	8.342394	3.7071567	41074.721333026886
475	3676.7366	90.27708	3769.651	3545.902	3506.586	62.53676	3639.2542	3433.9268	1000.0	1000.0	1899999	339.29288	58.787704	426.026	74.17141	339.29297	58.787357	425.90005	81.26872	-338.37637	3.9861388	1.2155964	0.054552577	1.4063231	1.0148573	5.494816	0.55858064	7.863247	3.8681602	41162.50127720833
476	3549.991	102.74504	3726.0852	3474.5374	3542.789	90.696365	3718.689	3394.1895	1000.0	1000.0	1903999	339.38867	59.240704	426.4889	34.941353	339.38867	59.241108	426.77603	28.18692	-338.46832	4.1255465	1.2065276	0.055656243	1.3996354	0.98719823	5.5602937	0.5688601	8.2324915	3.7526805	41253.695449352264
477	3570.2114	102.572334	3683.272	3448.3022	3483.9446	81.06806	3708.3308	3397.115	1000.0	1000.0	1907999	339.3683	59.547165	426.3982	75.115	339.3683	59.547226	426.93643	77.28703	-338.4449	4.024134	1.2092586	0.05571727	1.4251446	0.9750155	5.426662	0.5692382	7.6348577	3.6274266	41344.91047859192
478	3472.6758	91.026566	3616.2275	3363.7158	3587.2524	68.23631	3738.797	3492.5024	1000.0	1000.0	1911999	339.6236	59.32924	425.67255	128.85854	339.62354	59.32942	426.1239	128.81502	-338.70566	4.0110617	1.2022712	0.054122772	1.4012821	1.0164849	5.461344	0.560294	7.922369	3.757837	41436.19365596771
479	3423.0254	171.07556	3702.0437	3237.3433	3627.3665	100.240036	3777.8047	3485.2683	1000.0	1000.0	1915999	339.93787	59.026108	425.2448	123.612015	339.93784	59.026245	425.9195	127.19014	-339.01913	4.091837	1.215969	0.0560723	1.4243335	0.9880304	5.48678	0.56140697	7.580796	3.7703176	41521.59345793724
480	3511.0276	107.98257	3689.9158	3418.0723	3555.957	98.82295	3774.9736	3386.7317	1000.0	1000.0	1919999	339.70465	58.97006	425.68204	123.076195	339.7048	58.969883	426.09842	127.72396	-338.78616	4.0254154	1.1993631	0.054634362	1.4254045	0.9701247	5.5016046	0.5769693	7.8305373	3.7436733	41614.18131375313
481	3594.5999	67.042175	3680.599	3506.5256	3519.0977	72.06253	3652.69	3432.283	1000.0	1000.0	1923999	339.61743	59.09726	425.13113	108.53967	339.61728	59.097576	424.93228	118.549164	-338.68637	4.0861073	1.2055801	0.055995356	1.3950907	0.97131073	5.414903	0.5661399	8.046134	3.653128	41694.752115249634
482	3522.3457	90.85723	3668.6665	3439.9397	3492.3276	81.15302	3660.3987	3399.4143	1000.0	1000.0	1927999	339.415	59.150772	425.08826	88.15534	339.41492	59.15083	425.11804	71.93072	-338.49774	4.008143	1.1921439	0.054610062	1.3672247	0.96175313	5.48931	0.56551135	7.869734	3.9179115	41773.75711107254
483	3546.2764	67.33477	3621.7883	3440.314	3602.7017	88.80224	3759.502	3465.5342	1000.0	1000.0	1931999	339.61212	59.219715	424.88422	77.52841	339.61237	59.219223	425.2089	86.24837	-338.69144	4.0950985	1.20503	0.055153113	1.3690443	0.9880251	5.5559945	0.58185637	7.869657	3.882993	41853.80996274948
484	3562.565	105.756226	3694.395	3424.6025	3627.0364	106.61878	3768.4062	3396.0105	1000.0	1000.0	1935999	339.59412	59.174606	426.24777	85.26847	339.59406	59.174927	425.37357	89.30042	-338.66644	4.096295	1.2069534	0.05590742	1.4161934	1.0225949	5.5773945	0.57771295	8.248741	3.8516612	41945.592457294464
485	3546.4043	123.71581	3756.4092	3439.6597	3532.179	120.33982	3731.99	3396.9597	1000.0	1000.0	1939999	339.75424	59.160343	425.64825	92.11712	339.7542	59.160408	427.41425	101.19657	-338.83002	4.1172047	1.2107078	0.054709785	1.3931777	0.992448	5.5911975	0.580918	7.702258	3.9500587	42040.81939768791
486	3499.7124	23.292479	3530.3604	3476.5298	3539.3315	95.78123	3705.6833	3422.7747	1000.0	1000.0	1943999	339.9732	59.23736	427.94946	104.84492	339.97318	59.23774	427.53323	102.196	-339.04895	4.114851	1.2120688	0.055665687	1.4073324	1.0072889	5.5641775	0.5775603	7.7535315	3.5427818	42131.37606549263
487	3535.677	209.09628	3774.4856	3246.7292	3446.649	40.53736	3535.9102	3393.9316	1000.0	1000.0	1947999	340.12665	59.323368	426.27515	101.42258	340.12668	59.323654	426.74265	121.37681	-339.20145	4.1407595	1.213433	0.054855365	1.4245338	0.9897906	5.6124597	0.5823394	7.9729247	3.590197	42215.786573171616
488	3497.921	67.01059	3550.0947	3386.058	3512.957	81.32663	3663.9438	3388.7605	1000.0	1000.0	1951999	340.29883	59.531067	425.84442	112.84704	340.2987	59.530865	426.19028	112.76099	-339.372	4.038243	1.2105701	0.054202944	1.415276	1.0103823	5.667373	0.58698356	7.9139743	3.9024389	42299.04840993881
489	3541.9512	73.65531	3658.0898	3466.057	3474.7056	115.87201	3587.4495	3141.079	1000.0	1000.0	1955999	340.68207	59.267162	425.59827	127.48338	340.68204	59.267292	425.9001	130.49722	-339.75464	4.0288715	1.2153002	0.054478936	1.4165407	1.0214959	5.6653438	0.60031646	7.769951	3.817445	42398.5711016655
490	3454.9185	74.731186	3577.7708	3375.8354	3630.1387	93.480415	3766.7236	3450.1162	1000.0	1000.0	1959999	340.5678	59.38649	426.2884	110.28612	340.56787	59.386826	426.0067	97.035355	-339.63593	4.1461086	1.2172267	0.056551844	1.4665406	1.0265565	5.6296144	0.58861226	7.8587317	3.9906476	42484.812858104706
491	3513.5146	63.769184	3594.2207	3426.0625	3690.6711	83.52411	3819.343	3550.1938	1000.0	1000.0	1963999	340.72906	59.434734	426.35342	88.17858	340.72906	59.43463	425.71448	86.05754	-339.7979	4.352536	1.2187107	0.05724406	1.4602574	1.0120167	5.6274605	0.59797996	8.504499	3.578082	42573.82251000404
492	3532.4243	44.797104	3595.1921	3468.8206	3471.0781	100.6785	3632.5115	3231.5042	1000.0	1000.0	1967999	341.00677	59.410374	427.34732	88.68965	341.0067	59.41076	427.6045	93.93747	-340.08038	4.2728596	1.2118735	0.05440504	1.4227594	1.0195562	5.614506	0.58267206	8.10188	3.8888152	42659.53647303581
493	3488.8442	50.36484	3566.374	3436.7544	3400.5073	90.592896	3532.7104	3248.313	1000.0	1000.0	1971999	340.79596	59.680664	427.27167	81.87363	340.79596	59.680447	426.40515	87.85102	-339.87247	4.2767797	1.2108289	0.05405608	1.4138869	1.0162209	5.6622286	0.58265984	7.978458	3.888665	42739.773154973984
494	3581.1816	81.84959	3663.7026	3456.783	3606.4524	70.08701	3718.5203	3466.0713	1000.0	1000.0	1975999	341.1267	59.50541	427.0875	105.39153	341.12668	59.505325	426.84293	104.6367	-340.20398	4.250829	1.2172984	0.056524597	1.4455314	1.0092173	5.603265	0.57275116	8.333171	3.7689078	42826.366847515106
495	3614.8833	126.97105	3787.6868	3429.158	3717.362	56.480415	3827.1199	3637.6096	1000.0	1000.0	1979999	341.38956	59.539654	427.40924	111.9856	341.38953	59.539745	427.45645	109.0621	-340.4644	4.2904525	1.211009	0.056124773	1.4188046	1.0362563	5.631125	0.5639762	8.148568	3.8741305	42916.848621845245
496	3465.0361	165.80058	3618.3508	3185.0005	3477.6575	79.87935	3660.5925	3349.5952	1000.0	1000.0	1983999	341.5894	59.693584	426.71964	103.75408	341.5895	59.693413	427.11493	103.21524	-340.65848	4.182072	1.2177778	0.05563067	1.4046624	1.0269952	5.646204	0.58468485	8.186163	3.9654076	42996.34182834625
497	3371.3643	110.819695	3506.142	3198.951	3605.5405	122.7004	3765.8137	3458.6785	1000.0	1000.0	1987999	341.55853	59.704166	427.432	110.39791	341.5583	59.70436	427.49533	108.01005	-340.6275	4.248756	1.1968653	0.055495095	1.4258122	0.9993666	5.6521297	0.5987067	7.9037967	3.743744	43087.02484035492
498	3422.8657	130.34682	3574.7317	3271.136	3553.22	68.38493	3664.9443	3440.1377	1000.0	1000.0	1991999	341.4566	59.49789	427.95328	110.90369	341.4566	59.49796	428.22717	110.40116	-340.5233	4.2241564	1.2028741	0.054892834	1.3783402	1.00689	5.573603	0.56267506	8.108116	3.9564488	43170.36838173866
499	3530.5884	81.8827	3662.244	3443.9868	3531.6997	119.10108	3786.9568	3377.3186	1000.0	1000.0	1995999	341.4192	59.443012	428.0288	116.45045	341.41907	59.443436	427.69653	115.65619	-340.48752	4.2697306	1.2144719	0.05450107	1.4691963	1.023732	5.6788316	0.5897369	8.301528	3.7584755	43258.54892992973
500	3538.0093	103.93587	3680.7693	3387.715	3476.653	129.10362	3725.622	3296.396	1000.0	1000.0	1999999	341.62213	59.595078	427.56696	109.1122	341.62216	59.595184	427.74112	103.10472	-340.69122	4.244202	1.210469	0.055866096	1.4334486	0.9956284	5.6935062	0.6027721	7.977893	3.7924945	43344.466362953186
501	3461.4446	59.15102	3510.9353	3361.64	3426.9375	45.826557	3491.641	3335.0374	1000.0	1000.0	2003999	341.5669	59.940636	427.48526	109.164566	341.5668	59.940903	428.0589	114.18117	-340.6373	4.1693745	1.2138131	0.056742765	1.4185047	1.0269468	5.7440567	0.6057308	8.366437	3.9928262	43423.91468667984
502	3493.1191	112.73651	3680.7258	3383.2349	3478.7612	95.21139	3595.0552	3290.2432	1000.0	1000.0	2007999	341.50473	60.173206	428.7195	106.47651	341.50485	60.173367	427.93887	110.34696	-340.5657	4.2269115	1.2171863	0.056308977	1.4054981	0.97513473	5.6994014	0.58489174	8.117981	4.0011945	43503.79555916786
503	3493.1807	270.77887	3763.8953	3090.2542	3332.039	129.1738	3456.4868	3035.844	1000.0	1000.0	2011999	341.79788	59.850132	427.87817	91.65674	341.79773	59.850407	428.16342	107.06957	-340.8593	4.3488026	1.2056742	0.05538351	1.4017699	0.9823226	5.6939325	0.5842081	7.964644	4.005186	43592.75020480156
504	3567.7014	206.669	3774.8406	3263.971	3584.9453	113.72814	3733.702	3398.9563	1000.0	1000.0	2015999	341.7798	59.756863	429.1947	80.15368	341.77972	59.75698	428.36594	71.476906	-340.84424	4.285503	1.2199492	0.055274926	1.4496744	1.0420328	5.675241	0.58384806	8.404317	3.9227495	43672.75477266312
505	3481.6838	81.38227	3596.3093	3393.2466	3544.6414	42.62842	3618.8125	3479.803	1000.0	1000.0	2019999	342.1194	59.556084	428.7378	58.99146	342.1194	59.556698	428.48862	55.6708	-341.18137	4.4210877	1.215382	0.054036774	1.3936427	1.0380068	5.7165	0.5923806	8.156784	3.7895193	43748.79553103447
506	3489.0771	51.429665	3569.3018	3439.114	3491.0454	8.697647	3502.4614	3474.7375	1000.0	1000.0	2023999	342.19177	59.677574	428.89798	57.054234	342.1918	59.67722	429.0576	71.50197	-341.25662	4.4176474	1.2212267	0.054594886	1.3961221	1.0222945	5.7250957	0.5853517	7.8132076	3.8216362	43828.11010313034
507	3399.2493	157.61972	3540.8652	3132.3767	3505.2239	65.97741	3623.025	3413.4446	1000.0	1000.0	2027999	342.52823	59.765007	429.60812	91.53155	342.52808	59.76547	429.13315	88.01744	-341.585	4.3521037	1.2141551	0.05579792	1.4119039	0.9683954	5.7298555	0.58759385	8.133641	3.765133	43914.51964497566
