Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
80	2990.1978	55.04973	3080.5493	2940.3042	2974.9177	43.636208	3070.608	2901.0227	1000.0	1000.0	319999	244.02483	43.635498	435.87616	30.844328	244.02458	43.636868	436.47324	33.21381	-244.2179	10.342377	2.3035233	0.025768464	2.3977513	2.1893234	5.1860204	0.4334459	7.3726573	3.8794055	7218.6140303611755	0.0
81	2962.1487	22.44099	2983.6516	2929.4521	2932.1943	24.198957	2964.5022	2874.8442	1000.0	1000.0	323999	245.54262	42.64495	406.09644	35.419884	245.54288	42.645164	400.19583	29.165138	-245.73727	10.171168	2.3007514	0.026337637	2.3756232	2.2063367	5.1137056	0.41267887	6.84301	3.631688	7310.891028881073	0.0
82	2960.169	80.156975	3071.5896	2860.4517	3030.6577	36.36913	3077.854	2976.0447	1000.0	1000.0	327999	246.8608	42.112183	417.92346	20.858238	246.86058	42.112007	425.23288	22.029934	-247.04161	9.698677	2.3019512	0.024959007	2.3792489	2.200943	5.0533175	0.41293457	6.6423874	3.7703357	7402.4935047626495	0.0
83	2983.42	40.411243	3042.2908	2930.3296	3016.6746	31.361322	3078.6624	2960.0432	1000.0	1000.0	331999	247.8643	41.964092	459.91058	16.689146	247.86432	41.9654	465.6465	22.977331	-248.03177	10.183383	2.2993336	0.025924215	2.3919122	2.1922607	5.0814385	0.4067869	6.9055552	3.6218102	7494.466034173965	0.0
84	2930.095	64.16887	2994.4504	2823.2493	3048.1733	28.911362	3105.1775	3000.6008	1000.0	1000.0	335999	248.7867	41.62274	429.10526	9.424297	248.78664	41.624172	434.95654	8.221461	-248.9394	9.735088	2.2923472	0.02743894	2.3849552	2.1852617	5.1636124	0.422131	6.7915134	3.7279327	7587.145045757294	0.0
85	2935.0078	65.76559	3037.717	2867.2646	2980.36	57.14825	3094.3633	2908.1025	1000.0	1000.0	339999	249.31554	42.22779	441.19504	12.344474	249.31573	42.226326	462.14404	9.050601	-249.44778	9.79856	2.2943764	0.026013264	2.3711207	2.2032635	5.1345963	0.43337962	6.951783	3.674428	7678.683511257172	0.0
86	2940.5952	61.080837	3014.9436	2872.4753	2917.158	35.6242	2990.7356	2865.9866	1000.0	1000.0	343999	249.5009	43.119102	418.54425	22.592007	249.50096	43.120083	415.12115	23.631355	-249.62488	9.749243	2.296224	0.026913388	2.39274	2.1871614	5.1291375	0.4234088	6.6876736	3.842338	7771.502146720886	0.0
87	2956.7913	40.42153	3003.1829	2897.0852	2943.4448	67.0187	3028.5886	2788.721	1000.0	1000.0	347999	250.02669	43.60077	474.42374	14.467949	250.02695	43.60027	475.01807	15.884167	-250.18393	9.550412	2.2857969	0.026368609	2.3646114	2.1898017	5.179255	0.4456784	6.832597	3.8880937	7863.9268045425415	0.0
88	2977.1582	74.56383	3071.115	2866.0283	2913.267	58.012527	2993.1567	2792.3464	1000.0	1000.0	351999	251.03038	43.135494	517.5322	34.468273	251.03017	43.13415	503.64368	36.57321	-251.19635	9.518571	2.2823753	0.028426416	2.3808746	2.1738374	5.109959	0.4160928	6.699709	3.7688806	7954.782624006271	0.0
89	2926.778	78.122284	3024.268	2805.8745	2945.7427	38.29582	3030.2886	2879.236	1000.0	1000.0	355999	252.62932	40.85356	477.93164	35.221146	252.62971	40.85332	486.19547	35.592827	-252.828	9.495633	2.286045	0.027573822	2.3807967	2.1820312	5.1463	0.42753452	6.664625	3.5030084	8047.188080787659	0.0
90	2970.5203	40.99258	3021.4482	2918.6113	2927.503	34.853462	2986.707	2876.694	1000.0	1000.0	359999	253.49294	40.448757	484.07065	34.087513	253.4929	40.448605	464.55392	27.39088	-253.63203	9.764504	2.2888138	0.026875598	2.3800564	2.1946154	5.178909	0.4486153	7.2020254	3.733681	8140.297749519348	0.0
91	2958.3384	90.77454	3040.8784	2820.3538	2941.1648	70.11165	3058.614	2825.3757	1000.0	1000.0	363999	253.82706	41.091682	491.55502	28.619133	253.82664	41.095848	480.31454	34.92762	-253.9629	9.161453	2.2876449	0.027131682	2.379134	2.1761496	5.0885878	0.4279421	6.5274115	3.7955859	8232.31052494049	0.0
92	2922.6357	26.091888	2949.3645	2887.9421	2922.88	39.852516	2989.8098	2848.3801	1000.0	1000.0	367999	254.2085	41.45002	453.62036	32.368286	254.20856	41.451782	451.99182	30.552845	-254.34793	9.265653	2.2823377	0.026478026	2.378932	2.1804137	5.0886455	0.4256606	6.863884	3.7004895	8325.041652679443	0.0
93	2926.7493	39.853485	2984.7627	2875.329	2887.3015	24.066225	2927.7368	2843.4402	1000.0	1000.0	371999	254.95656	41.216705	455.46912	32.668545	254.95631	41.21746	475.2274	31.340548	-255.1045	9.193965	2.2845595	0.02738931	2.3689196	2.181108	5.0881605	0.4364639	6.6229954	3.6989508	8417.474729537964	0.0
94	2858.7676	30.68026	2901.8882	2816.4216	3009.2	24.558096	3067.4004	2975.454	1000.0	1000.0	375999	255.71712	40.9245	466.09012	21.16947	255.71724	40.925446	472.5699	19.597345	-255.86566	8.922463	2.2854435	0.02714572	2.3875961	2.1898768	5.0824423	0.43576193	6.787842	3.7413282	8509.75663781166	0.0
95	2953.6416	21.91338	2981.8923	2920.7104	2950.915	31.039097	3012.4678	2894.8596	1000.0	1000.0	379999	255.67632	41.526726	465.9922	23.441343	255.67645	41.526695	469.0242	22.38993	-255.7812	9.000563	2.288917	0.027265113	2.3753946	2.1755793	5.0489817	0.4567744	6.841875	3.5616882	8602.364791154861	0.0
96	2937.8352	108.20998	3078.4873	2774.3887	3006.98	31.117989	3049.6812	2967.2708	1000.0	1000.0	383999	255.65173	42.668163	458.87354	11.86437	255.65169	42.669308	442.1901	13.332027	-255.7491	8.773601	2.2893944	0.026806178	2.3765168	2.1684084	5.059861	0.43875477	6.8696003	3.1519232	8695.094903469086	0.0
97	2947.3574	72.41206	3021.0312	2829.3645	2889.5862	43.568554	2965.8655	2812.8772	1000.0	1000.0	387999	256.54126	42.278465	433.06662	27.015995	256.54135	42.279243	444.72745	29.318901	-256.6961	8.999664	2.2834935	0.027159512	2.3621624	2.1871123	5.2087	0.4514831	6.880886	3.9064105	8787.049838542938	0.0
98	2950.501	83.18633	3034.793	2813.4106	2855.3945	51.936813	2937.353	2763.8308	1000.0	1000.0	391999	257.547	41.440582	432.94135	18.34101	257.5469	41.440193	443.36774	18.458174	-257.70917	8.937444	2.2840357	0.027166095	2.369681	2.1857438	5.168563	0.44676855	6.944746	3.7473028	8878.458796977997	0.0
99	2915.8164	55.25422	2985.824	2854.2524	2966.117	43.321907	3053.8083	2917.4111	1000.0	1000.0	395999	258.14487	41.054173	441.13327	14.813049	258.1453	41.054535	431.84705	-3.5979624	-258.2739	8.858154	2.286181	0.028002521	2.384475	2.173575	5.132359	0.45175332	7.564458	3.5374649	8971.811290740967	0.0
100	2952.0781	46.360054	2990.6672	2874.8516	2773.5034	54.783493	2867.3542	2682.2625	1000.0	1000.0	399999	258.74796	41.052753	447.76105	22.44944	258.74792	41.053738	407.7608	22.12007	-258.85892	8.641453	2.2852206	0.02670731	2.376998	2.1855252	5.0231814	0.43786964	7.107094	3.568109	9066.232855081558	0.0
101	2963.6772	31.201885	3003.8367	2927.8962	2900.0532	43.07076	2974.9287	2821.984	1000.0	1000.0	403999	259.2083	41.191376	402.3922	10.062407	259.2086	41.19078	377.02722	-6.007225	-259.32367	8.750363	2.2884386	0.026819643	2.4099987	2.1900866	5.1311903	0.4476001	7.4851813	3.8305805	9158.452734231949	0.0
102	2976.6755	14.798289	3000.811	2960.5305	2958.2478	24.198847	2982.6804	2901.3137	1000.0	1000.0	407999	259.92163	40.72835	436.15723	23.71682	259.9216	40.729015	424.80133	22.992693	-260.05887	8.3134165	2.2816021	0.027423415	2.372131	2.1851506	5.049033	0.44382852	6.794818	3.7092059	9249.402733325958	0.0
103	2894.1436	66.72824	2988.6428	2818.6643	2987.0288	59.18769	3078.4797	2896.886	1000.0	1000.0	411999	260.23694	40.76966	452.98062	14.971006	260.23727	40.76972	456.34564	6.129605	-260.33585	8.368928	2.2870994	0.027357096	2.3669345	2.1675892	5.076447	0.4440607	6.6247993	3.6220274	9341.624002218246	0.0
104	2973.013	75.25976	3059.665	2884.8328	2977.032	64.118454	3039.5002	2813.5054	1000.0	1000.0	415999	260.31293	41.140373	438.7072	14.439859	260.3129	41.141922	432.63214	12.827538	-260.40375	8.367972	2.2870386	0.027352026	2.3784611	2.1932766	5.0286703	0.43417984	6.9002204	3.6323822	9434.22489285469	0.0
105	2962.5115	17.575348	2982.1626	2935.3918	2873.5063	35.51939	2913.3228	2800.579	1000.0	1000.0	419999	260.5131	41.36492	434.47244	12.710067	260.51318	41.364117	421.3571	20.467125	-260.6157	8.484101	2.2823472	0.027379565	2.3678544	2.1784315	5.030971	0.43500435	6.5780735	3.6927075	9527.762230157852	0.0
106	2927.042	28.44332	2968.229	2888.6672	2935.3826	61.06871	3022.871	2845.276	1000.0	1000.0	423999	260.96997	41.116104	384.373	13.077688	260.9703	41.11663	377.4835	14.516745	-261.10376	8.428755	2.28144	0.028128477	2.3704803	2.1565673	5.073561	0.44260153	6.806505	3.730756	9621.049083471298	0.0
107	2954.2986	24.15743	2980.251	2915.7153	2984.8867	27.807632	3027.6296	2947.211	1000.0	1000.0	427999	261.60452	40.67624	355.71497	21.592379	261.60437	40.677242	352.0774	16.077244	-261.72708	8.223258	2.2774854	0.027574692	2.3711262	2.1796155	5.0607533	0.442994	6.7585864	3.6438406	9712.348578929901	0.0
108	2993.4104	33.859215	3035.0461	2940.598	2999.8794	36.692154	3079.11	2952.5085	1000.0	1000.0	431999	262.2665	39.91617	351.57404	21.223398	262.26672	39.916473	356.60867	20.716042	-262.39056	7.8649	2.2781014	0.027884616	2.3731318	2.1681316	5.0463896	0.4460421	6.8589926	3.5264435	9805.07625579834	0.0
109	2932.5408	32.747982	2966.9307	2878.655	3020.213	29.237415	3055.0195	2941.1538	1000.0	1000.0	435999	262.85535	39.29006	402.90363	26.640446	262.85535	39.290314	394.17096	23.796623	-262.96332	8.251423	2.2721784	0.029085383	2.35539	2.1581447	5.009742	0.43829513	6.595365	3.6728668	9896.150158405304	0.0
110	2952.097	48.818394	3013.861	2879.6147	2957.7905	34.834766	3033.7334	2904.8486	1000.0	1000.0	439999	262.90778	39.476498	349.112	30.968826	262.90817	39.475636	360.14893	20.880747	-262.99356	7.8413134	2.2722037	0.028964216	2.3645332	2.1562932	4.8858576	0.4321931	7.228595	3.5651977	9989.900418043137	0.0
111	2943.058	53.11492	3031.7666	2900.6873	3047.0178	33.71189	3105.293	3010.0195	1000.0	1000.0	443999	262.9235	39.798065	341.94412	21.995955	262.92368	39.797977	341.39166	24.288666	-262.98825	7.5539412	2.2792456	0.027946109	2.3676827	2.1746771	4.8951883	0.4272818	6.7779703	3.5517333	10081.671072721481	0.0
112	2950.4275	24.450209	2988.718	2925.3606	2986.7422	41.22712	3042.365	2925.2397	1000.0	1000.0	447999	262.57684	40.959156	337.56052	37.85899	262.57693	40.958824	337.89566	36.428867	-262.6612	7.536131	2.2763822	0.02726848	2.3662283	2.1609063	4.9777284	0.43536496	6.6565843	3.6138885	10174.88648724556	0.0
113	2972.442	19.436129	3002.593	2953.2393	3034.2495	22.759901	3068.03	3000.1216	1000.0	1000.0	451999	262.69742	41.673862	339.14523	19.995567	262.69745	41.674873	338.7592	22.385416	-262.758	7.877528	2.2800627	0.02832133	2.3849385	2.1818228	4.8830547	0.44589818	6.813275	3.1942987	10266.867975234985	0.0
114	2937.942	70.835754	3003.7224	2825.636	3090.1577	31.33048	3140.599	3036.2085	1000.0	1000.0	455999	262.8608	41.65434	346.87985	24.047953	262.86087	41.653458	346.72263	20.741482	-262.95187	8.004324	2.274907	0.029240659	2.3859937	2.1613784	4.9151144	0.4370087	6.6760345	3.5113332	10361.009278774261	0.0
115	3023.109	48.705788	3105.2244	2982.5825	2998.3862	43.47262	3046.386	2886.6558	1000.0	1000.0	459999	263.448	40.857197	352.87482	20.360643	263.4481	40.857613	351.59186	14.954968	-263.5557	7.834511	2.2645152	0.029386	2.3529463	2.1519134	4.921291	0.4486251	6.429686	3.6127324	10453.969842672348	0.0
116	2992.1987	41.396656	3036.6128	2925.153	2910.4429	53.00358	2974.9143	2809.212	1000.0	1000.0	463999	264.55273	39.876797	339.94012	12.504867	264.55267	39.877502	339.45633	16.145382	-264.66574	7.5617547	2.2555091	0.030882876	2.3738215	2.135849	4.7873545	0.41779995	6.2157917	3.3379755	10546.375057697296	0.0
117	2960.2307	66.511925	3010.0989	2845.7446	2982.6016	34.966774	3041.9248	2940.8887	1000.0	1000.0	467999	264.88763	39.972233	339.79385	-3.8366046	264.88806	39.970165	341.46692	0.73471665	-264.94455	7.893374	2.2598965	0.029420432	2.354604	2.1260495	4.7627892	0.43020242	6.331746	3.5550928	10639.165764093399	0.0
118	2901.6614	43.067635	2973.3945	2867.961	3004.1868	23.101522	3041.9067	2956.779	1000.0	1000.0	471999	264.71832	40.276657	340.95605	5.7955117	264.7184	40.275715	337.04276	3.2064228	-264.78693	7.5538163	2.2608354	0.029474005	2.3575227	2.1413875	4.739491	0.4287131	6.37814	3.429155	10730.453515291214	0.0
119	2981.899	38.99921	3018.64	2917.268	2921.8267	33.00108	2955.157	2830.9302	1000.0	1000.0	475999	264.578	40.985287	341.5529	8.674749	264.5778	40.98634	338.4927	1.431387	-264.6219	7.5393043	2.2641203	0.029433029	2.3684464	2.1426828	4.7343335	0.42909765	6.333214	3.2632308	10823.880206346512	0.0
120	2960.0566	48.218292	3016.4504	2883.306	3039.5273	39.602547	3099.9756	2954.386	1000.0	1000.0	479999	264.89288	41.186108	342.4307	16.71679	264.89334	41.18506	340.18533	18.617208	-264.99362	7.2945952	2.2609136	0.028346691	2.3505192	2.1636872	4.8218107	0.43047494	6.640776	3.5211315	10917.2886698246	0.0
121	2940.9133	40.998272	2983.8574	2873.453	2976.4434	22.642815	3015.7236	2938.4897	1000.0	1000.0	483999	265.16235	41.365128	341.04987	4.026602	265.1621	41.365177	342.49203	-2.3637652	-265.20938	7.5436587	2.2684536	0.029023213	2.3721886	2.152569	4.7969875	0.4254367	6.5433064	3.5415392	11010.231902122498	0.0
122	3042.9106	20.376472	3077.9573	3027.4382	2913.7852	27.276043	2967.058	2869.5645	1000.0	1000.0	487999	265.29633	41.809433	343.42538	-2.0683064	265.2968	41.807705	342.0521	-8.763911	-265.36124	7.386921	2.2673883	0.028385038	2.3871536	2.1641686	4.767561	0.4200879	6.4370675	3.5399315	11101.930420398712	0.0
123	2980.9116	22.625256	3006.8853	2946.7815	2981.3901	37.576515	3033.4475	2897.3962	1000.0	1000.0	491999	265.4468	42.15913	342.2758	2.9717536	265.44675	42.159267	339.82047	2.4640832	-265.49814	7.3324037	2.2745025	0.028858284	2.3758342	2.1625655	4.842668	0.43958712	6.520386	3.380435	11193.943077325821	0.0
124	2979.726	31.204298	3008.9844	2927.5452	2963.0137	19.772686	2998.3716	2927.8953	1000.0	1000.0	495999	265.40695	42.574474	340.78864	17.949234	265.40747	42.573402	341.2561	13.375624	-265.45627	7.3037653	2.2783148	0.029096607	2.3784854	2.1721032	4.879716	0.42807445	6.3837023	3.36966	11286.563807964325	0.0
125	2987.4521	63.850414	3069.1985	2890.0183	3022.6973	33.543343	3063.3706	2965.1528	1000.0	1000.0	499999	265.64432	42.5942	341.47723	14.464272	265.64423	42.59405	339.9265	10.171644	-265.6918	7.353249	2.2711148	0.028643519	2.3544428	2.1515567	4.870071	0.4460128	6.743456	3.3029366	11379.540336370468	0.0
126	3005.0903	36.43155	3053.0645	2962.4207	3008.0986	43.82776	3052.386	2921.8723	1000.0	1000.0	503999	265.84076	42.836903	344.20203	10.924827	265.84076	42.83646	342.95673	11.456323	-265.90964	7.0187654	2.2646246	0.03002093	2.364942	2.1512344	4.7701883	0.4315678	6.520532	3.2532578	11471.320108175278	0.0
127	2958.6606	12.578603	2976.7158	2941.1472	3058.9355	63.19412	3174.9934	2949.8804	1000.0	1000.0	507999	266.0044	43.00288	344.17053	11.054043	266.00452	43.002995	344.35428	4.671792	-266.0615	7.0799365	2.263949	0.029069124	2.355925	2.1702611	4.762987	0.42125335	6.6316075	3.2855349	11563.955119132996	0.0
128	3009.9531	45.623066	3088.3628	2974.5688	3017.9966	35.211918	3104.2078	2981.049	1000.0	1000.0	511999	266.28806	43.23643	338.85858	-6.009332	266.28812	43.236458	339.8163	-14.257222	-266.34747	6.9951015	2.2690127	0.029739834	2.3667872	2.1350951	4.789589	0.44058025	6.7052927	3.1481688	11657.271664857864	0.0
129	2959.9937	32.76835	3015.8958	2932.4333	3053.5298	38.75188	3103.0806	2993.0815	1000.0	1000.0	515999	266.7166	42.919292	341.6795	9.271878	266.71655	42.91975	340.8086	8.648185	-266.7845	7.078987	2.267281	0.028438823	2.366615	2.1559186	4.7423177	0.4359378	6.440992	3.4388201	11748.855589866638	0.0
130	2986.9048	27.99401	3032.6562	2957.461	3010.2305	29.772902	3051.463	2962.985	1000.0	1000.0	519999	267.1919	42.2928	347.23346	15.014278	267.1918	42.293156	346.53653	12.39366	-267.25674	7.2646346	2.2668476	0.031307597	2.3762896	2.1453204	4.8190436	0.43407083	6.266244	3.4269032	11842.841106891632	0.0
131	2948.1968	48.9449	2994.7075	2867.6475	2991.5989	23.624662	3038.404	2951.797	1000.0	1000.0	523999	267.70886	41.552845	342.6075	8.972697	267.70892	41.55282	339.54333	10.002724	-267.78482	7.0801687	2.2642398	0.030026764	2.3518114	2.1429431	4.8142123	0.42355493	6.4137707	3.1598961	11935.888515472412	0.0
132	2981.974	31.974075	3005.7412	2927.2847	2931.4768	32.219845	2996.4429	2885.049	1000.0	1000.0	527999	268.0706	41.34682	342.2561	0.8602612	268.07086	41.346455	343.14618	-0.7753984	-268.119	7.1102414	2.256282	0.030383168	2.3645504	2.1312823	4.775019	0.43206614	6.482442	3.4061518	12028.963756084442	0.0
133	3018.1575	24.780382	3051.6023	2984.069	2792.4946	79.961205	2903.0225	2653.5576	1000.0	1000.0	531999	268.0836	41.531094	340.61316	19.503971	268.08353	41.530674	341.26318	9.116867	-268.12653	7.020012	2.2626445	0.030179657	2.3772507	2.130665	4.7469726	0.43671167	6.637022	3.3749936	12121.306611537933	0.0
134	2955.8843	31.972395	2985.114	2903.1228	2977.9019	44.06514	3035.344	2869.301	1000.0	1000.0	535999	268.4801	41.658783	344.45703	24.753437	268.48026	41.658134	344.45718	21.635523	-268.5215	6.7805405	2.2570486	0.029516833	2.3483124	2.1514015	4.651675	0.42420372	6.1239624	3.1766894	12212.824788570404	0.0
135	2965.9192	84.11446	3065.1616	2850.7935	3019.3499	18.958706	3042.076	2986.2878	1000.0	1000.0	539999	268.36765	42.48176	343.86163	11.547575	268.36755	42.480995	342.22006	11.2560215	-268.39236	6.7849197	2.2611203	0.0309258	2.3580916	2.127053	4.649006	0.42099294	6.2911096	3.2526321	12304.901614427567	0.0
136	3016.9485	69.5373	3129.0447	2949.371	3072.1147	44.552696	3126.2288	2977.5972	1000.0	1000.0	543999	268.3413	43.485123	343.50226	-0.28812277	268.34137	43.48443	343.55402	-1.1387057	-268.3791	6.645629	2.2567348	0.029886013	2.350191	2.1473534	4.6140547	0.41393965	6.2485113	3.3685195	12397.09675359726	0.0
137	3013.6543	54.853127	3067.1145	2921.8425	2901.7332	29.257103	2949.434	2859.4836	1000.0	1000.0	547999	268.50735	43.927773	342.9344	5.7893014	268.50748	43.927658	342.38235	10.114925	-268.54642	6.6720734	2.2620676	0.03007825	2.3548248	2.1244166	4.665034	0.43427393	6.2209725	3.1774402	12489.637265920639	0.0
138	2952.1016	52.668392	3010.18	2868.73	2991.9485	36.986687	3062.5076	2939.205	1000.0	1000.0	551999	268.61874	43.744484	345.31067	16.08343	268.6186	43.744705	345.4928	15.167707	-268.66174	6.9430017	2.27099	0.029039087	2.36271	2.164817	4.714754	0.43250507	6.5393786	3.3391893	12581.436064481735	0.0
139	3023.6008	37.353733	3067.6306	2966.0715	3069.6606	22.798008	3114.1946	3031.2034	1000.0	1000.0	555999	268.91833	43.699642	342.44366	17.987593	268.91837	43.699528	341.80417	17.829828	-268.954	6.5296564	2.2640836	0.029222563	2.3701518	2.1632993	4.677294	0.43453068	6.4702196	3.2917027	12673.415057182312	0.0
140	2988.5378	43.401337	3041.035	2938.5657	3070.1465	33.948692	3137.9084	3014.9539	1000.0	1000.0	559999	269.50525	43.15986	342.98697	20.090212	269.5052	43.1608	344.76273	26.94084	-269.56488	6.5185633	2.2674081	0.029487887	2.358806	2.1298912	4.7565103	0.42919207	6.7915025	3.4817123	12766.728919029236	0.0
141	2956.7612	29.211544	3003.366	2931.4456	2963.8977	36.970814	3035.765	2910.162	1000.0	1000.0	563999	270.1157	42.240803	344.7841	16.094975	270.1158	42.240566	344.40063	24.586735	-270.18082	6.345787	2.2636976	0.030082025	2.3658373	2.156337	4.649578	0.42130977	6.2616405	3.3958037	12860.439069747925	0.0
142	2967.4158	30.137339	3017.5115	2937.162	2986.6562	31.25776	3050.8584	2953.2144	1000.0	1000.0	567999	270.1291	42.233727	343.91833	18.22649	270.12943	42.232742	344.0649	23.302736	-270.16583	6.426489	2.2658107	0.028918691	2.357935	2.1585188	4.617921	0.4296098	6.2344284	3.0018327	12952.650036096573	0.0
143	2965.6792	34.299328	2998.9238	2909.3184	3079.102	40.05285	3148.2463	3024.273	1000.0	1000.0	571999	270.4164	42.106297	343.06384	20.289625	270.4161	42.10685	342.6926	23.045858	-270.4487	6.425665	2.2623334	0.030967755	2.3709009	2.1545713	4.559242	0.4226433	6.346524	3.2525744	13045.332170248032	0.0
144	2962.7434	61.40031	3024.911	2861.3892	2827.1204	32.742817	2881.9482	2781.0127	1000.0	1000.0	575999	270.59314	42.601616	343.89948	15.750388	270.5933	42.600414	343.06882	10.497081	-270.6362	6.474576	2.2615426	0.029942106	2.3692105	2.1396644	4.518465	0.42362675	6.3065195	3.2785988	13138.95226073265	0.0
145	2906.7998	52.206623	2974.3835	2827.7095	2952.883	17.3178	2993.553	2923.0916	1000.0	1000.0	579999	270.94302	42.57848	345.24756	13.454793	270.94327	42.578827	347.68433	10.737986	-270.9851	6.1246495	2.2662559	0.028847484	2.385734	2.16187	4.4906406	0.4215585	6.111026	2.9227223	13231.437373399734	0.0
146	2969.6003	32.85481	3000.3	2914.2278	3086.7944	17.025547	3115.6963	3058.69	1000.0	1000.0	583999	271.04654	42.76539	385.11026	3.3382082	271.0464	42.76558	358.98322	4.204541	-271.0695	6.2836714	2.2654083	0.029308831	2.360825	2.1433978	4.50659	0.4208743	5.9805536	3.1270502	13323.763457536697	0.0
147	2951.4902	26.20347	2988.0056	2914.057	3055.3726	24.447338	3095.833	3004.4756	1000.0	1000.0	587999	271.2494	42.759846	346.5999	13.56805	271.24966	42.7592	347.68875	10.232844	-271.29437	6.0467186	2.2620003	0.02946182	2.3492656	2.143046	4.477623	0.42224434	6.025167	3.1543756	13417.263872385025	0.0
148	2984.8767	60.86728	3082.3167	2928.172	3012.2993	40.77806	3071.1494	2926.3635	1000.0	1000.0	591999	271.46722	42.61936	348.74747	13.408103	271.46725	42.61835	348.44016	14.607947	-271.50104	6.16491	2.2662983	0.030439228	2.3590803	2.161861	4.539998	0.41005796	6.0522995	3.1232219	13510.002020835876	0.0
