Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
273	2678.3518	70.16973	2773.1138	2577.7	2746.7576	29.240906	2802.6392	2698.2188	1000.0	1000.0	1091999	252.02126	57.90132	403.56943	-131.28558	252.0213	57.901207	421.6749	-120.77279	-251.16109	6.1277103	1.3335251	0.068697765	1.6012613	1.1012518	4.6774178	0.4823961	6.3834496	3.2478268	23646.712982416153	0.6
274	2763.5188	28.638685	2794.568	2727.5483	2822.882	63.714146	2990.8591	2750.2295	1000.0	1000.0	1095999	252.43692	57.73008	402.95563	-140.55554	252.43707	57.730362	403.28284	-129.39262	-251.56013	6.0738907	1.3521671	0.06862905	1.7114164	1.1178802	4.7150087	0.47246706	6.799156	3.317777	23735.23433494568	0.6
275	2767.0154	65.046646	2827.8975	2661.067	2735.566	20.900932	2762.6187	2699.8486	1000.0	1000.0	1099999	252.75015	57.252827	400.16696	-138.7396	252.7503	57.25173	399.59406	-135.07182	-251.89012	5.852198	1.3547871	0.06801518	1.637583	1.1351403	4.773389	0.4791999	6.497189	3.23494	23819.37784051895	0.6
276	2834.551	107.61679	3012.7996	2725.7063	2857.422	26.689285	2889.8806	2807.7036	1000.0	1000.0	1103999	253.0964	57.068726	402.63376	-121.159775	253.09642	57.06858	401.975	-119.98704	-252.22707	5.745275	1.3430825	0.06471695	1.5745672	1.1124314	4.56909	0.4536821	6.486725	3.0002878	23908.89094042778	0.6
277	2757.4749	31.818037	2799.112	2725.0635	2796.9617	37.198444	2853.2102	2727.957	1000.0	1000.0	1107999	253.49513	56.88125	404.162	-136.45157	253.49538	56.880127	402.037	-131.8301	-252.6298	5.7527156	1.3466259	0.065999106	1.6158675	1.0991478	4.642581	0.46887583	6.332185	3.2174067	24002.350018024445	0.6
278	2787.975	80.64121	2895.0332	2678.2222	2801.077	24.250994	2849.1921	2766.0605	1000.0	1000.0	1111999	253.85294	56.732834	399.51868	-137.4913	253.85278	56.733624	399.33945	-135.37991	-253.00003	5.9845395	1.3603983	0.074333556	1.6743019	1.140138	4.645952	0.45579797	6.315317	3.2304688	24091.60737490654	0.6
279	2731.8977	59.292435	2833.528	2684.0994	2716.2893	15.8449955	2737.0918	2686.966	1000.0	1000.0	1115999	254.08057	56.21783	409.63925	-157.12613	254.08057	56.217766	413.35065	-154.39633	-253.21118	6.0642266	1.3385776	0.07148924	1.59178	1.1179664	4.6424565	0.47897795	6.5146933	3.0478606	24176.702803850174	0.6
280	2710.4036	66.72041	2772.423	2597.987	2858.051	31.978329	2893.1272	2797.982	1000.0	1000.0	1119999	254.48108	56.0845	420.63052	-182.15474	254.48096	56.08531	420.0915	-178.58075	-253.63425	6.6333	1.3567761	0.08155694	1.8453437	1.1485231	4.5532417	0.45913556	6.5826206	2.8893743	24262.294134378433	0.6
281	2695.2812	78.76181	2821.8528	2606.294	2699.329	35.67382	2754.9285	2648.0847	1000.0	1000.0	1123999	254.629	55.658127	403.86133	-175.97203	254.62898	55.658684	401.65106	-147.81184	-253.76256	6.4035635	1.384543	0.1039468	1.9973433	1.1639695	4.6803536	0.4661481	6.4833884	3.0869129	24347.609149694443	0.6
282	2722.0464	32.270832	2766.1572	2675.1038	2946.4458	4.5741987	2951.0015	2936.7349	1000.0	1000.0	1127999	254.78972	54.975456	419.51392	-142.24251	254.78984	54.974377	404.06628	-138.1371	-253.90443	5.8709745	1.3300034	0.073519066	1.656512	1.0823189	4.6618633	0.47507027	6.658654	3.07901	24444.37804889679	0.6
283	2767.5254	13.737348	2785.5938	2749.2078	2903.554	48.94819	2974.0398	2803.8125	1000.0	1000.0	1131999	254.7503	54.990646	402.1854	-140.38849	254.7506	54.98964	421.374	-138.1077	-253.85522	5.7560415	1.3329928	0.0879202	1.8769133	1.0499177	4.564112	0.47788614	6.3873076	3.177882	24538.09379172325	0.6
284	2780.9045	63.24909	2879.2297	2708.5298	2794.0396	14.144866	2812.3596	2765.3655	1000.0	1000.0	1135999	254.65315	55.348972	400.52267	-144.52037	254.65302	55.348488	400.90848	-140.49239	-253.77425	6.0319686	1.3470879	0.072202705	1.6722511	1.1051221	4.7451506	0.48692316	6.3684974	3.2475848	24617.61494255066	0.6
285	2734.685	36.51711	2759.4646	2671.6382	2857.202	20.576069	2893.402	2820.7358	1000.0	1000.0	1139999	254.77669	55.475887	425.42108	-139.25702	254.7767	55.475365	421.5792	-130.8185	-253.89647	5.894532	1.3503784	0.08342168	1.8118509	1.1029412	4.659087	0.4746579	6.6616387	2.9597511	24706.56890106201	0.6
286	2713.939	17.55682	2736.4963	2688.0916	2880.4758	4.869519	2889.1216	2871.3115	1000.0	1000.0	1143999	254.77225	55.205074	403.82254	-125.25863	254.77225	55.20545	400.72247	-125.74591	-253.89597	5.6644034	1.3490051	0.071036875	1.6262491	1.123546	4.551873	0.4763471	6.779657	3.069941	24798.551294326782	0.6
287	2719.5747	45.01136	2779.063	2656.2458	2825.5122	18.90462	2876.7598	2808.426	1000.0	1000.0	1147999	255.26332	55.099472	399.27338	-94.079796	255.2633	55.100212	400.73773	-94.99169	-254.38138	5.4164157	1.3420105	0.08084845	1.7935734	1.0857805	4.583714	0.47165588	7.0986886	2.9795995	24894.06529569626	0.6
288	2798.5193	56.47132	2890.2705	2737.3804	2729.1958	10.049966	2748.827	2719.2825	1000.0	1000.0	1151999	254.99242	55.27922	414.88458	-113.891975	254.99245	55.27902	410.12924	-113.79779	-254.09169	5.365506	1.3496255	0.079794124	1.7420677	1.1235698	4.590952	0.47017	6.739962	3.1686437	24985.527720212936	0.6
289	2753.3223	77.99332	2832.5015	2637.465	2818.5896	32.6756	2857.0	2749.0354	1000.0	1000.0	1155999	255.22958	55.911694	399.15317	-130.36804	255.22964	55.912617	398.90814	-131.78383	-254.33072	5.746675	1.3264854	0.072540656	1.6934603	1.1150318	4.3149934	0.44883126	6.075797	2.868839	25073.339871644974	0.6
290	2745.9983	35.207058	2797.5667	2704.0586	2855.425	22.166258	2897.0537	2821.25	1000.0	1000.0	1159999	254.69904	56.208344	423.93008	-103.637596	254.69908	56.209206	424.9882	-103.53598	-253.80188	5.390002	1.3011335	0.074762255	1.6708689	1.0686908	4.312365	0.44270763	6.0219455	2.8478272	25162.90020942688	0.6
291	2724.7695	19.478598	2748.4897	2696.8752	2687.991	27.97932	2752.6616	2650.5989	1000.0	1000.0	1163999	254.55843	57.05428	398.80228	-119.814766	254.55864	57.05395	399.06122	-116.04027	-253.6618	5.3003535	1.3219495	0.07183852	1.6289954	1.0986426	4.5453568	0.47206035	6.3940234	3.178552	25254.220031499863	0.6
292	2755.7625	39.838852	2814.2856	2704.3254	2571.0571	35.10124	2639.5696	2530.119	1000.0	1000.0	1167999	254.41446	57.154293	398.8201	-129.10725	254.4141	57.155148	399.49658	-130.95839	-253.53273	5.5343485	1.3115852	0.072221965	1.6388366	1.0880431	4.500162	0.46285498	6.233556	2.9554608	25345.62449502945	0.6
293	2784.982	46.94333	2857.618	2735.4766	2911.624	53.047714	2967.7915	2770.2756	1000.0	1000.0	1171999	254.59106	57.100445	401.75162	-145.35739	254.59122	57.099403	400.60196	-135.44582	-253.72473	5.3832216	1.3397577	0.07243213	1.6524659	1.1210097	4.5297265	0.47228065	6.5596566	3.1356058	25436.71551632881	0.6
294	2749.0093	82.24321	2821.5317	2609.303	2702.66	43.39837	2783.5562	2634.0706	1000.0	1000.0	1175999	254.9815	56.959747	412.28198	-126.764175	254.9817	56.95961	409.6676	-135.29984	-254.10365	5.5194345	1.3420962	0.07432274	1.6554666	1.1150137	4.4870763	0.4644975	6.9900413	3.0517015	25517.90926361084	0.6
295	2838.5996	176.71732	3125.6218	2663.3596	2582.9104	194.46045	2844.2021	2205.2622	1000.0	1000.0	1179999	255.48218	56.49222	404.93146	-132.37195	255.48206	56.49311	400.2153	-130.95082	-254.603	5.8454995	1.3655736	0.080877274	1.7288195	1.1361805	4.5692916	0.46023396	6.50191	3.1774085	25600.385702848434	0.6
296	2646.2852	59.95937	2711.1445	2565.3535	2484.3667	47.75424	2552.195	2407.966	1000.0	1000.0	1183999	255.94843	56.401245	400.21536	-179.10858	255.9484	56.401073	402.94806	-166.20836	-255.07365	5.600155	1.3380244	0.069416806	1.5669885	1.118651	4.7995033	0.48710003	6.4912586	3.233767	25694.72641324997	0.6
297	2799.697	45.15945	2841.644	2724.385	2852.3328	81.218414	2936.8345	2697.3357	1000.0	1000.0	1187999	256.3434	56.605606	443.0169	-180.46384	256.34378	56.604607	439.1172	-175.22035	-255.47153	5.6305027	1.3471735	0.071482375	1.6640164	1.0957162	4.8452263	0.49653313	6.9808035	2.8952022	25774.210684776306	0.6
298	2722.7104	55.02027	2780.8677	2644.4553	2852.3362	47.04711	2941.147	2742.9158	1000.0	1000.0	1191999	256.3422	56.479088	435.98904	-112.76149	256.34225	56.479107	409.223	-112.53484	-255.47293	5.359083	1.3246154	0.0761172	1.7703247	1.0695153	4.695359	0.49021253	6.6316476	3.151355	25867.548098564148	0.6
299	2781.3088	53.53226	2850.6345	2715.0515	2702.4844	27.78922	2767.7979	2675.854	1000.0	1000.0	1195999	256.64233	56.36533	415.52237	-112.38645	256.6424	56.365685	404.09866	-118.51173	-255.77765	5.432249	1.3298687	0.073323384	1.6379874	1.0982683	4.567017	0.45965663	6.474836	3.1161113	25959.651422977448	0.6
300	2722.3198	80.241714	2804.9058	2592.3147	2657.563	158.30283	2777.7246	2248.3416	1000.0	1000.0	1199999	256.84854	56.26505	458.53207	-93.90859	256.8484	56.264706	451.9887	-91.61408	-255.98566	5.4491534	1.3472178	0.07349612	1.614661	1.1489247	4.7549124	0.49436343	6.559061	3.2315795	26044.138500213623	0.6
301	2808.25	77.829285	2918.4854	2711.3923	2680.7427	16.492197	2706.6873	2657.7048	1000.0	1000.0	1203999	257.35745	56.367027	443.45343	-103.71338	257.35773	56.365685	453.38733	-101.41548	-256.49146	5.248401	1.3552954	0.07262218	1.6111832	1.0942528	4.5020323	0.46932572	6.282497	2.9364965	26128.439227104187	0.6
302	2784.459	92.819046	2876.3713	2662.9373	2501.7778	21.726145	2545.381	2477.2139	1000.0	1000.0	1207999	257.61932	56.078205	423.41766	-106.87258	257.6191	56.07934	470.9609	-99.382805	-256.7429	5.223458	1.3592243	0.070589505	1.6470135	1.122699	4.6131864	0.4706644	6.2974176	3.2169702	26215.91886496544	0.6
303	2784.7178	23.97747	2821.0662	2753.6624	2762.2122	158.1083	3079.0076	2429.2534	1000.0	1000.0	1211999	257.63092	56.133358	428.52997	-126.82152	257.63113	56.131912	433.70877	-121.73888	-256.75528	5.5946584	1.3153514	0.066663295	1.5780734	1.1126444	4.6895566	0.49879977	6.6873302	3.2108471	26305.616562366486	0.6
304	2722.612	26.920177	2765.8008	2692.6143	2563.194	162.93335	2688.5657	2106.045	1000.0	1000.0	1215999	257.6378	56.38185	402.5185	-145.23193	257.63748	56.382217	401.29202	-151.87857	-256.78134	5.6189055	1.3357002	0.102557495	1.9408318	1.0830851	4.7737617	0.5248233	6.668231	3.045807	26395.2788105011	0.6
305	2859.9731	70.145546	2953.3005	2772.0508	2816.342	20.998453	2835.196	2762.4526	1000.0	1000.0	1219999	257.82733	56.13877	405.90924	-126.14018	257.8277	56.137653	407.25684	-123.10947	-256.96997	5.5749874	1.3453794	0.08380134	2.0244792	1.1154402	4.661077	0.49279982	7.25499	3.1626008	26489.340407133102	0.6
306	2719.3794	199.65398	2923.014	2396.4263	2927.4402	28.781754	2956.7344	2872.752	1000.0	1000.0	1223999	258.24503	55.81989	406.77405	-86.39584	258.24533	55.819366	404.15826	-77.45159	-257.37756	5.072125	1.3230826	0.07361616	1.624949	1.0977081	4.5927916	0.477045	6.41844	3.0813048	26575.728983163834	0.6
307	2721.6506	76.711296	2823.7893	2641.9563	2595.331	59.926945	2705.1748	2529.9158	1000.0	1000.0	1227999	258.048	55.993065	402.9951	-94.004166	258.04785	55.993847	403.8365	-77.45379	-257.1816	4.790869	1.3102005	0.07020559	1.5672363	1.0907859	4.5943313	0.48124728	6.599187	3.138159	26651.648032188416	0.6
308	2676.424	175.04419	2825.7112	2384.8179	2841.6655	49.712963	2941.7415	2758.4353	1000.0	1000.0	1231999	258.0754	55.950092	402.50742	-80.23655	258.07532	55.94965	402.35245	-89.639084	-257.20743	4.916588	1.334642	0.077201106	1.7563041	1.1176795	4.5828867	0.47709545	6.6636405	3.0795178	26733.653685331345	0.6
309	2801.9944	47.430153	2868.11	2746.3538	2737.4106	49.35617	2813.2769	2672.2349	1000.0	1000.0	1235999	257.907	56.038258	400.9207	-78.41334	257.90726	56.03829	401.29004	-77.891975	-257.03198	4.762494	1.3199792	0.08489086	1.7139956	1.0688208	4.404398	0.4537697	6.1406555	2.8931372	26816.232418060303	0.6
310	2733.4685	46.54646	2803.2078	2672.1687	2650.8015	24.276922	2675.2205	2605.9849	1000.0	1000.0	1239999	257.53403	56.002872	400.39737	-93.419945	257.5338	56.002094	403.0929	-87.23043	-256.65045	4.6813593	1.301106	0.06874755	1.6158032	1.0625749	4.29849	0.43118215	6.1219115	2.9621966	26899.786519050598	0.6
311	2731.5725	61.494717	2804.1145	2638.0176	2790.4753	56.236183	2859.6355	2672.0227	1000.0	1000.0	1243999	257.50937	56.3229	402.07123	-113.7237	257.50943	56.32296	401.36795	-128.06178	-256.61658	4.58882	1.3226639	0.06724914	1.5483112	1.0918435	4.476727	0.45556453	6.6135173	2.9150116	26994.12155342102	0.6
312	2708.744	53.69303	2758.648	2621.2278	2704.4878	7.263993	2715.3066	2692.1296	1000.0	1000.0	1247999	257.37686	56.68146	415.42758	-136.5932	257.37683	56.682297	422.6801	-126.1521	-256.51047	4.8114424	1.3097993	0.07511081	1.6184324	1.0512954	4.5272155	0.47863832	6.420728	3.0675151	27078.83852124214	0.6
313	2760.9756	37.658676	2813.8281	2719.2524	2814.6108	72.746704	2882.0747	2655.4346	1000.0	1000.0	1251999	257.5688	57.115734	441.6875	-147.58441	257.56857	57.115936	429.91815	-143.70839	-256.71124	5.106011	1.3172803	0.08078535	1.6859066	1.0659636	4.637669	0.4808553	6.317988	3.0054462	27155.91416501999	0.6
314	2770.0786	27.049276	2814.7266	2746.1785	2835.983	32.818634	2880.2048	2774.5447	1000.0	1000.0	1255999	257.46036	57.02757	442.5402	-138.30977	257.46042	57.026093	459.28616	-145.46344	-256.61475	5.4015036	1.3327297	0.07810551	1.6751068	1.0860225	4.6543474	0.4906514	6.871101	3.1473117	27243.20406126976	0.6
315	2779.0986	55.534946	2869.2036	2725.1436	2665.1511	21.05355	2693.9478	2632.382	1000.0	1000.0	1259999	258.13983	56.87477	489.01498	-117.58927	258.13968	56.875233	468.5005	-105.693954	-257.29486	5.667875	1.3383516	0.07921157	1.7386328	1.1123756	4.6708026	0.47860157	7.2243075	3.1107333	27326.84690451622	0.6
316	2815.5488	66.51537	2928.0916	2755.8223	2920.9634	14.602154	2939.9448	2897.301	1000.0	1000.0	1263999	258.47983	56.652634	490.08762	-83.79978	258.4796	56.65377	502.9705	-84.97724	-257.6216	5.83217	1.3364018	0.07754973	1.6586114	1.1098233	4.628175	0.46725863	7.0357676	3.0448487	27405.920088768005	0.6
317	2817.7861	55.561584	2889.8079	2744.184	2635.7727	12.232384	2655.8184	2623.5024	1000.0	1000.0	1267999	258.8672	56.37628	532.1595	-112.68228	258.8675	56.37649	524.43274	-92.50597	-258.02933	5.8501115	1.3316923	0.0734602	1.6869402	1.1101278	4.5085506	0.44329342	6.188357	3.07062	27497.781414985657	0.6
318	2794.3635	36.88979	2817.8196	2730.5103	2022.7771	9.495011	2036.6417	2005.7885	1000.0	1000.0	1271999	259.24875	55.989307	552.09564	-114.084496	259.24863	55.989986	572.8541	-131.26636	-258.40497	5.5380416	1.319122	0.07092984	1.684704	1.0744476	4.423913	0.4441501	6.370481	3.0566456	27583.55872321129	0.6
319	2702.811	57.871838	2797.8433	2641.9387	2776.2703	20.05397	2814.6553	2744.293	1000.0	1000.0	1275999	259.3529	55.300823	570.22894	-112.62587	259.35284	55.301792	575.3248	-116.80955	-258.50922	5.8853693	1.3311521	0.09715757	1.8874066	1.0855163	4.5145516	0.46233228	6.50198	3.1086807	27682.992000818253	0.6
320	2729.4949	44.492718	2805.409	2693.8303	2691.836	52.972446	2757.4822	2614.3765	1000.0	1000.0	1279999	259.28787	55.035885	600.24835	-128.99298	259.2878	55.035763	607.4959	-108.294914	-258.44333	5.672974	1.3266851	0.0763498	1.7354298	1.0551585	4.422845	0.4363681	6.1522174	3.1168675	27769.87337088585	0.6
321	2702.2065	31.67759	2752.5935	2666.8967	2642.2612	24.618605	2695.5393	2605.185	1000.0	1000.0	1283999	259.3052	54.685463	524.5904	-119.976944	259.30533	54.684364	516.0278	-106.243675	-258.4449	5.4341884	1.321009	0.08560896	2.0246003	1.1240652	4.401419	0.44605243	6.4806676	3.08709	27851.9317548275	0.6
322	2661.978	97.94371	2791.8904	2552.3586	2218.6074	115.53304	2364.7124	2055.9785	1000.0	1000.0	1287999	259.05853	54.775894	537.9845	-158.79672	259.05847	54.776363	538.7835	-158.09526	-258.19003	5.5247607	1.3113098	0.081022374	1.6851857	1.0992342	4.2274876	0.43843263	6.0635076	2.79961	27939.938162326813	0.6
323	2714.498	128.02367	2859.9631	2517.6187	2701.1255	17.59113	2747.134	2679.1802	1000.0	1000.0	1291999	258.67657	54.946224	526.2103	-153.26407	258.6765	54.94643	529.54877	-142.99739	-257.81567	5.0470753	1.3217014	0.08316696	1.7285233	1.1106317	4.181369	0.41218978	5.956676	2.9300232	28036.234001636505	0.6
324	2729.623	63.524487	2836.4727	2669.355	2680.9375	9.106834	2694.257	2668.4387	1000.0	1000.0	1295999	258.55984	55.232113	504.58606	-142.66838	258.55984	55.23248	506.06036	-142.76555	-257.70236	5.7150764	1.3363013	0.076692104	1.6657563	1.1254047	4.34034	0.43532798	6.009774	2.792311	28119.842403650284	0.6
325	2654.7253	26.567366	2695.5178	2621.5054	2541.628	62.48021	2630.5547	2422.6113	1000.0	1000.0	1299999	258.62286	55.71256	537.59503	-129.83133	258.62274	55.711937	541.73224	-116.730034	-257.75677	5.402666	1.3111223	0.071612954	1.5963161	1.0490967	4.438387	0.4447683	5.991717	3.1004705	28202.59934282303	0.6
326	2730.7312	37.092625	2780.6416	2675.9539	2793.2349	34.792957	2840.6604	2729.4963	1000.0	1000.0	1303999	258.54883	55.811913	586.3663	-94.44382	258.549	55.810524	583.16284	-106.18013	-257.69254	5.31553	1.3174357	0.07791413	1.6669084	1.0734864	4.4947176	0.4635385	6.352151	2.8029766	28296.376311540604	0.6
327	2700.1833	64.33075	2773.1318	2613.3333	2871.0579	15.304827	2894.4246	2847.4365	1000.0	1000.0	1307999	258.41687	55.722042	515.53894	47.998653	258.41702	55.721157	513.46545	49.441746	-257.55612	4.0983925	1.2935067	0.073470525	1.8521882	1.0751407	4.564098	0.47585663	6.409331	3.0657446	28383.70077776909	0.6
328	2830.1118	68.89791	2920.8433	2753.7231	2827.8071	15.246485	2852.0605	2807.3276	1000.0	1000.0	1311999	258.4143	55.7154	510.05652	75.138466	258.4144	55.71482	509.55948	74.9119	-257.55634	3.8733373	1.3150693	0.07103574	1.7025788	1.0914114	4.441218	0.46563736	6.492074	3.13559	28468.23268842697	0.6
329	2702.562	112.95206	2846.3745	2530.8684	2789.685	39.979794	2838.4192	2722.2585	1000.0	1000.0	1315999	258.7544	56.1089	459.8264	74.946495	258.75427	56.10923	447.07803	72.68069	-257.88242	3.4817257	1.2718971	0.06542487	1.5463078	1.0608329	4.258829	0.4490811	6.3744144	2.7285419	28556.05034303665	0.6
330	2809.273	75.24104	2923.1487	2711.5916	2700.6025	21.860985	2735.074	2660.9304	1000.0	1000.0	1319999	258.76813	56.16414	460.29712	65.79316	258.76804	56.164074	457.8266	68.31911	-257.89835	3.5115874	1.2895911	0.06735233	1.6435297	1.0861247	4.372251	0.46560755	6.433162	2.8101807	28635.76673555374	0.6
331	2765.6528	60.860355	2868.9395	2711.3823	2662.063	17.682459	2690.95	2622.3232	1000.0	1000.0	1323999	258.8975	56.152973	407.19003	61.86027	258.89752	56.152817	406.60544	60.787113	-258.0408	3.4295983	1.2707927	0.063056126	1.5912032	1.0560735	4.405462	0.46308202	6.066489	2.7418272	28731.698717355728	0.6
332	2696.3066	117.98299	2881.5762	2559.9316	2767.3916	42.899326	2817.9387	2682.3828	1000.0	1000.0	1327999	259.20508	55.86829	407.16022	29.635872	259.20493	55.86837	408.84232	30.00922	-258.34583	3.3028238	1.2676038	0.061260793	1.5289196	1.069661	4.3143954	0.46019715	6.0295506	2.7113006	28825.99489593506	0.6
333	2721.6646	80.563866	2837.929	2633.2107	2676.6616	48.16143	2781.2346	2614.4866	1000.0	1000.0	1331999	259.5461	55.378197	411.19183	23.442596	259.54636	55.377583	416.7705	21.257189	-258.69183	3.26754	1.2844434	0.065561995	1.5336196	1.0702077	4.2458515	0.44324067	6.1237674	2.8362231	28911.435942411423	0.6
334	2753.2104	91.96076	2841.5166	2598.9336	2887.6926	29.446003	2937.632	2828.919	1000.0	1000.0	1335999	260.0691	55.29991	407.4662	27.567104	260.06918	55.30011	407.89944	31.24711	-259.21274	3.0849774	1.279893	0.06127836	1.5617034	1.0849594	4.2798204	0.45185623	6.200819	2.8300238	28996.457780599594	0.6
335	2872.0952	46.271667	2930.662	2808.8652	2795.395	34.37768	2859.1858	2757.2078	1000.0	1000.0	1339999	260.02133	55.36003	408.88055	-5.394928	260.0213	55.359707	409.3647	-1.2683659	-259.16083	3.0654166	1.2741363	0.06370825	1.5354296	1.0682002	4.235213	0.43143097	5.6522484	2.9023702	29084.169460058212	0.6
336	2833.8918	63.961967	2944.5708	2792.8218	2649.7544	48.42738	2751.3186	2588.6091	1000.0	1000.0	1343999	260.00946	55.80317	427.8684	-22.095982	260.00967	55.801914	437.221	-28.686756	-259.13965	3.1778872	1.2759233	0.069707304	1.5654511	1.053056	4.231368	0.45116115	6.3136106	2.8802905	29173.074763774872	0.6
337	2781.3396	66.9904	2835.178	2670.7456	2862.0422	17.019226	2888.3838	2837.1436	1000.0	1000.0	1347999	260.25388	56.006912	461.4248	-49.17678	260.2539	56.006226	481.39368	-41.70681	-259.4107	3.2523994	1.2780681	0.06663123	1.5729065	1.0550824	4.1959243	0.42602935	6.1609583	2.894767	29269.557891845703	0.6
338	2799.208	88.48272	2886.4893	2653.431	2830.7927	20.577183	2862.9622	2780.3743	1000.0	1000.0	1351999	260.43832	55.95885	464.74597	-49.90949	260.4385	55.959442	446.26068	-59.778076	-259.6027	3.4545698	1.2608595	0.06959991	1.6621017	1.0433304	4.2063837	0.42539978	6.139148	2.675946	29357.898144245148	0.6
339	2741.277	68.31748	2816.5803	2653.3506	2911.8694	47.800323	2973.8347	2825.5835	1000.0	1000.0	1355999	260.43604	55.71056	415.77792	14.136754	260.4359	55.71039	422.7697	11.272934	-259.57446	3.2106352	1.289039	0.059763033	1.5383643	1.0317132	4.231969	0.4304677	5.8014636	2.5916555	29446.647609710693	0.6
340	2784.2207	51.49552	2838.107	2705.8987	2741.9504	43.393513	2783.5042	2649.186	1000.0	1000.0	1359999	260.54242	55.828968	450.9212	1.8212674	260.54248	55.82875	443.00497	6.8834248	-259.69772	3.3325546	1.2728885	0.06365365	1.5235171	1.064989	4.217539	0.4312007	5.913265	2.839149	29541.943632364273	0.6
341	2805.5989	61.908672	2880.759	2709.151	2832.8445	45.673843	2907.214	2725.5632	1000.0	1000.0	1363999	260.70654	56.02489	409.8891	3.4477186	260.70654	56.02532	410.21738	11.050239	-259.86545	3.1822152	1.2830702	0.065734945	1.5834392	1.072054	4.1369643	0.42187142	5.626945	2.7232955	29627.088211774826	0.6
