Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
482	5790.325	1553.1919	6712.7393	3100.5276	6652.4053	125.6718	6898.4717	6486.48	1000.0	1000.0	1927999	586.03046	169.02553	679.3434	-50.960953	586.03064	169.02505	678.15137	-60.46189	-584.8434	57.22992	1.4392692	0.07890966	1.8535712	1.1584458	11.652479	1.0526649	17.801317	8.208798	47507.67989087105
483	6566.1865	119.28681	6718.31	6384.2524	6156.168	945.87915	6835.4995	4186.6895	1000.0	1000.0	1931999	585.69086	169.6172	679.70074	-34.02148	585.6905	169.61623	680.72174	-36.455486	-584.5172	55.478405	1.4347496	0.07507297	1.748117	1.1237489	11.571384	1.0241287	16.384445	8.644165	47613.41014409065
484	6645.4956	101.20507	6730.316	6474.0596	6744.245	83.96201	6853.042	6608.6694	1000.0	1000.0	1935999	586.2278	168.90475	677.6973	-45.085026	586.22845	168.90466	680.6407	-57.194164	-585.067	57.022247	1.4533734	0.080391966	1.9385113	1.188	11.6687	1.0854408	17.260674	8.174769	47707.18697953224
485	6618.568	177.74841	6830.5996	6337.9917	6681.616	82.32948	6845.054	6567.732	1000.0	1000.0	1939999	587.7574	167.16823	680.0287	-30.865974	587.7574	167.16795	677.64	-40.193604	-586.57513	56.621788	1.4554024	0.07952219	1.8811581	1.2101083	11.534834	1.0310087	16.144749	8.461208	47804.029500961304
486	6429.434	184.30801	6592.7876	6119.9565	6740.9844	71.92109	6929.33	6660.7974	1000.0	1000.0	1943999	587.45795	167.27654	680.32745	-47.382484	587.45825	167.27339	681.66986	-40.334293	-586.2987	60.27076	1.4571391	0.08249871	1.8798382	1.1777346	11.658193	1.0653783	16.198679	8.880451	47905.5922896862
487	6597.238	92.47579	6748.357	6506.2363	6603.0483	167.34596	6742.1875	6202.835	1000.0	1000.0	1947999	588.6232	164.28561	679.71	-40.445847	588.6232	164.28618	681.5397	-39.982178	-587.4648	58.136444	1.4609761	0.07358728	1.7242538	1.2160641	11.448328	0.9883824	16.0948	8.546466	48005.95295596123
488	6380.6406	108.40766	6519.364	6225.991	6386.447	1265.9863	6895.177	2591.9783	1000.0	1000.0	1951999	589.8507	161.57448	679.72845	-43.635567	589.85114	161.57326	681.9086	-42.222282	-588.705	62.808075	1.4738473	0.076963864	1.8440597	1.1836915	11.849343	1.0681158	16.873753	8.750612	48103.36121749878
489	6640.2583	155.27089	6799.0894	6387.279	6575.6157	495.81024	6869.819	5107.608	1000.0	1000.0	1955999	591.5783	157.24136	680.87134	-46.85717	591.57837	157.23822	684.04315	-63.41294	-590.4318	62.93639	1.4878677	0.07091903	1.7282398	1.2601874	11.644782	0.97563356	16.037603	8.373908	48201.30053901672
490	6598.2676	33.47028	6651.4595	6567.622	6271.625	1632.92	6961.8623	1380.7993	1000.0	1000.0	1959999	592.7699	153.02287	680.4536	-40.865757	592.77026	153.02074	682.11884	-66.51114	-591.62897	63.75472	1.4851966	0.070646964	1.7450626	1.2405213	11.555742	0.97903776	15.612328	8.461331	48294.64347410202
491	6640.105	79.89021	6751.277	6558.935	6312.706	152.53162	6638.04	6060.1064	1000.0	1000.0	1963999	594.9309	148.51587	1043.7167	-20.672806	594.9324	148.51015	980.81354	-35.32241	-593.8689	77.69247	1.5140114	0.07621175	1.7849697	1.2228109	11.761522	0.9863829	16.280825	9.154438	48382.92682623863
492	6663.3994	123.37013	6788.087	6465.7383	6409.1094	393.91043	6719.1865	5351.467	1000.0	1000.0	1967999	599.38934	137.11852	1023.7577	-51.44382	599.38947	137.1155	1025.9927	-44.872135	-598.4517	99.973625	1.5714495	0.07851034	1.8974571	1.3121319	12.104429	0.9668547	16.592781	8.905921	48470.45661973953
493	6659.541	87.12534	6770.739	6551.3022	6771.932	160.85417	7053.708	6458.352	1000.0	1000.0	1971999	604.58453	125.26133	1212.2346	-27.377117	604.5853	125.25549	1217.7018	-35.465042	-603.6132	105.28303	1.5664934	0.07410848	1.8284523	1.2881366	12.368516	0.9693158	17.74728	9.575286	48573.821054935455
494	5069.5693	2942.325	6915.952	-23.578247	6427.604	245.06317	6687.963	5743.973	1000.0	1000.0	1975999	608.1377	118.4236	1314.2273	-49.08945	608.1387	118.419975	1293.073	-41.954002	-607.1137	84.357	1.5423651	0.07331655	1.7773396	1.2935979	12.159262	0.9543756	16.11071	9.274056	48667.6885573864
495	6490.687	199.45682	6645.7715	6151.9155	6170.507	1825.1437	6847.8135	697.9676	1000.0	1000.0	1979999	610.76575	115.90779	1496.6512	-62.713615	610.76666	115.90268	1511.4993	-46.96251	-609.79614	102.742294	1.5541499	0.07365594	1.8036405	1.2892121	12.322254	0.9273099	17.895844	9.733203	48762.0278711319
496	6439.55	169.80771	6672.6177	6233.349	4097.6523	2983.8635	6554.5386	-1912.9497	1000.0	1000.0	1983999	613.9602	112.916145	1683.2567	-97.55112	613.9621	112.91893	1695.9933	-64.46787	-613.12524	124.44728	1.5578713	0.08362457	1.8528936	1.2522805	12.527605	0.992813	16.780975	9.5074415	48856.8894739151
497	2308.684	2671.9612	6075.627	-1452.5076	-331.1906	799.55505	834.7026	-1926.739	1000.0	1000.0	1987999	622.83496	113.96133	2121.0508	-196.0547	622.8368	113.95657	2178.5645	-227.70497	-622.6516	230.82935	1.6752515	0.10898857	2.0477061	1.3214695	14.351369	1.7523509	21.754465	10.2678175	48956.41606473923
498	-461.69962	956.5941	670.4442	-1702.5942	-852.0858	1133.2957	787.3829	-2163.5535	1000.0	1000.0	1991999	641.88983	117.47489	2317.6584	-181.11891	641.8898	117.46721	2326.148	-181.34445	-641.8871	301.61575	1.7191576	0.08882167	2.1244705	1.4432429	16.372723	1.2986823	21.96296	12.3681135	49059.077065467834
499	447.0005	961.8605	2112.2698	-152.09839	1159.8518	1607.4685	4539.321	-645.9186	1000.0	1000.0	1995999	650.01385	114.76557	1939.2218	-118.2617	650.0137	114.76192	1962.1193	-89.99248	-649.2674	175.6236	1.623769	0.07681299	1.8903493	1.3630933	14.388787	1.1000586	19.61554	11.252747	49169.34510970116
500	573.3913	316.37958	1059.0815	203.94295	1247.1355	1331.1674	4907.031	-41.27725	1000.0	1000.0	1999999	647.768	107.66531	1439.3047	-72.66277	647.76794	107.663864	1436.4385	-94.17959	-646.8137	100.858826	1.5744389	0.07307622	1.8625381	1.2666322	13.038812	0.89702165	16.97988	10.427709	49267.62271809578
501	3083.7954	1304.8511	4810.8267	1153.4299	5809.2065	1146.9326	6765.4395	2861.6492	1000.0	1000.0	2003999	641.9461	107.68911	1093.8165	-114.68152	641.94525	107.6891	1083.84	-145.39105	-640.879	81.645546	1.540677	0.07209459	1.8300887	1.2734978	12.19683	0.9228503	16.464973	9.293586	49365.12749958038
502	6106.3574	609.6244	6511.2935	5051.9844	6388.145	183.78316	6702.9795	6068.845	1000.0	1000.0	2007999	633.4088	111.122	1012.54724	-50.568535	633.40936	111.121574	1001.37994	-49.198193	-632.2641	73.66595	1.5401833	0.076968856	1.944581	1.27871	11.654614	0.8414716	15.418253	9.1380005	49461.98109745979
503	6487.8276	133.82292	6685.9253	6312.162	6064.603	1618.8617	6749.824	1218.8292	1000.0	1000.0	2011999	626.21625	115.8927	741.39044	-24.771788	626.2163	115.89438	738.2919	-29.666214	-625.0031	61.200314	1.504833	0.075075075	1.8086544	1.21405	11.464176	0.8741365	16.420671	8.659182	49566.483954668045
504	6074.8	931.03534	6706.796	4465.997	6615.1904	113.73871	6776.9688	6405.2646	1000.0	1000.0	2015999	618.8348	124.43538	701.0989	-30.021694	618.8342	124.434784	704.8262	-39.896797	-617.6065	55.56297	1.4726313	0.074179284	1.7637383	1.2128531	11.285142	0.8760062	15.052641	8.69685	49664.236619234085
505	6553.5264	89.10464	6653.2817	6440.527	6450.964	72.19684	6565.0654	6356.745	1000.0	1000.0	2019999	612.2885	133.24959	696.1155	-65.05837	612.2887	133.25009	696.2517	-54.707893	-611.0718	56.392487	1.4856476	0.07289109	1.795516	1.268503	11.321276	0.9067774	15.44017	8.507643	49760.14525318146
506	6594.3047	128.98618	6747.303	6395.463	5920.9307	1507.7765	6774.489	1511.1656	1000.0	1000.0	2023999	607.55566	140.57835	694.34863	-53.180912	607.5563	140.5799	694.2388	-59.85159	-606.3707	57.477615	1.4842021	0.07227594	1.7381854	1.2309073	11.444985	0.94084895	16.07295	8.671098	49865.19799566269
507	6638.817	67.65892	6726.8755	6547.2866	6273.923	1397.5831	6930.535	2093.927	1000.0	1000.0	2027999	603.69135	147.15509	696.1402	-16.820728	603.6906	147.15735	694.52875	-30.925236	-602.48126	57.67533	1.4834797	0.072306894	1.7471306	1.2424647	11.334508	0.9325565	15.278709	8.693106	49957.09376859665
508	6398.6953	388.2304	6748.887	5741.1196	6510.43	440.47925	6847.674	5223.903	1000.0	1000.0	2031999	600.15967	153.42484	692.10785	-22.072853	600.16	153.4233	690.9412	-18.004013	-598.93774	58.241512	1.4756343	0.07297856	1.7721323	1.1830641	11.346596	0.94445723	15.686943	8.50221	50043.81972384453
509	6524.939	122.4919	6718.9966	6405.0566	6640.3877	106.33585	6821.7964	6440.5625	1000.0	1000.0	2035999	596.9545	159.11174	688.4501	-36.587852	596.95447	159.11224	689.66064	-42.566273	-595.756	58.082367	1.4721837	0.07470825	1.7685599	1.2116097	11.305848	0.9436359	15.399059	8.484518	50131.96928048134
510	5362.5703	2302.9573	6755.589	1374.4237	6648.208	545.85144	6935.2114	5036.1064	1000.0	1000.0	2039999	594.4604	163.66241	687.59357	-14.129895	594.46	163.66103	690.2737	-3.634015	-593.2864	58.86532	1.4919969	0.07752955	1.7453551	1.239319	11.429735	1.0102724	15.872253	8.704101	50231.474553346634
511	6631.0566	62.238018	6714.603	6567.2886	6335.9053	825.2033	6754.0522	3876.374	1000.0	1000.0	2043999	593.5036	165.83635	688.09064	-28.981487	593.50354	165.83698	688.9716	-12.701747	-592.317	56.754444	1.4803753	0.08090268	1.8729059	1.2284164	11.367051	1.0300951	17.459826	8.630554	50341.951640844345
512	6648.73	66.65094	6716.809	6553.8477	6234.2935	1571.2405	6940.4717	1529.311	1000.0	1000.0	2047999	591.66003	168.53642	688.36975	-18.32726	591.6598	168.53526	687.5019	-17.847343	-590.4911	60.44376	1.4702629	0.073439576	1.7386247	1.216778	11.433301	1.0315579	15.56384	8.457644	50434.51951622963
513	5897.726	1339.5515	6679.438	3577.605	6351.452	718.2075	6865.172	4230.7163	1000.0	1000.0	2051999	589.6581	171.25958	689.8902	-19.182793	589.6586	171.25816	688.9427	-7.8256884	-588.49835	58.26011	1.4716586	0.073799975	1.7194616	1.1930561	11.340438	0.9992106	15.069508	8.202999	50537.275715112686
514	6744.9434	90.40677	6829.799	6594.7866	6138.8257	1656.302	6887.97	1178.8857	1000.0	1000.0	2055999	588.53265	173.11697	685.6938	-6.5855455	588.5329	173.11533	685.7333	-11.411804	-587.37024	57.531857	1.4810815	0.088181145	1.9936528	1.1820978	11.328117	1.0353869	16.371294	8.552753	50635.83881664276
515	6627.056	41.04889	6686.473	6572.033	6598.5977	651.25055	7037.87	4679.7725	1000.0	1000.0	2059999	588.76154	173.05157	684.20013	-32.251396	588.7614	173.05016	685.36505	-26.61982	-587.5929	60.195797	1.4712205	0.08297387	1.8129262	1.1808276	11.383713	1.036313	16.480507	7.8092093	50731.01616644859
516	6711.022	65.787766	6790.759	6608.681	6613.5547	132.35126	6767.103	6424.6846	1000.0	1000.0	2063999	587.4282	174.62274	685.3121	-40.61592	587.429	174.6221	684.5415	-38.3437	-586.2558	58.204628	1.4649932	0.07916424	1.8240768	1.1709434	11.314017	1.0252167	17.761652	8.193661	50826.362223148346
517	6582.656	196.53957	6827.271	6284.9155	6832.349	67.87242	6929.5703	6725.9673	1000.0	1000.0	2067999	586.8218	174.76836	723.574	-19.071964	586.8216	174.76596	704.691	-11.738564	-585.6448	58.73157	1.4727949	0.083151296	1.8734906	1.2130941	11.260926	1.0012354	16.826303	8.580156	50929.28626990318
518	6678.3965	38.641014	6727.436	6631.4985	5974.2134	1674.1185	6959.6855	1428.0742	1000.0	1000.0	2071999	586.33154	174.7671	684.4712	-23.087248	586.3318	174.76686	688.1845	-21.867561	-585.137	56.47814	1.4502872	0.07620949	1.7248207	1.2051423	11.244284	1.0117935	15.935823	8.136112	51026.43351960182
519	6636.663	174.76883	6913.945	6445.553	6395.536	1071.455	6871.71	3188.84	1000.0	1000.0	2075999	584.74335	176.33376	683.43756	-33.784225	584.74286	176.33502	684.931	-26.532665	-583.55	60.980625	1.4531579	0.07652151	1.8309786	1.1359414	11.412969	1.0401369	15.86275	8.095813	51129.76406145096
520	6183.7944	791.0269	6773.388	4822.5835	6483.6743	465.45807	6785.6206	5121.044	1000.0	1000.0	2079999	584.36633	177.17447	684.5529	-43.356495	584.3669	177.17221	683.52277	-29.81564	-583.213	55.168495	1.4538645	0.080199614	1.7412862	1.1751477	11.427613	1.0692474	17.17065	8.415333	51235.74756026268
521	6607.8394	52.722347	6695.8438	6562.66	6198.8716	254.42014	6447.227	5666.9297	1000.0	1000.0	2083999	583.7794	178.00064	680.80334	-40.288815	583.77905	178.00099	686.7172	-40.767223	-582.5979	54.76796	1.4591451	0.08070643	1.883556	1.1759707	11.317631	1.0638381	17.405226	8.363569	51336.62846207619
522	6615.293	83.66034	6734.0723	6499.487	6651.2593	531.71063	7017.4736	5076.767	1000.0	1000.0	2087999	582.937	179.35841	684.55725	-42.527447	582.9376	179.35645	684.4057	-36.211983	-581.7371	56.930305	1.4595984	0.08420287	1.8383424	1.1457009	11.316266	1.0413057	14.956387	8.20881	51435.133825302124
523	6700.3564	64.02039	6806.5347	6635.5205	6612.367	123.24183	6751.552	6421.1855	1000.0	1000.0	2091999	583.3896	179.48651	683.66956	-44.38271	583.38983	179.48611	681.9085	-41.897324	-582.1952	57.12323	1.4841299	0.07226055	1.7412163	1.2196141	11.3970585	1.0127448	16.530848	8.335486	51529.79124760628
524	6679.1553	117.15811	6794.5522	6487.1265	6661.8555	83.863	6774.0327	6519.3975	1000.0	1000.0	2095999	583.2873	180.29074	682.8489	-48.972763	583.287	180.28995	683.31976	-39.058197	-582.1086	53.83657	1.4692364	0.07569781	1.7503787	1.2177792	11.175505	1.0010965	15.454612	8.123178	51636.385798454285
525	6777.586	151.76639	6982.62	6584.7896	6627.9805	125.38515	6778.8076	6459.4937	1000.0	1000.0	2099999	583.3648	180.14583	684.54724	-55.177532	583.36505	180.14664	683.62665	-48.369705	-582.1776	56.288826	1.4589845	0.07331664	1.751428	1.1679406	11.146591	0.9957341	14.855427	8.213685	51739.367795944214
526	6702.269	55.318516	6793.4272	6652.064	6561.828	122.114845	6761.313	6352.1567	1000.0	1000.0	2103999	582.79626	180.41342	681.91034	-45.172462	582.79663	180.4128	682.31885	-45.00687	-581.58606	58.30774	1.4578254	0.07393831	1.725309	1.1991571	11.213137	1.0196651	15.861992	7.924192	51832.06440758705
527	6748.5054	158.0388	6948.3813	6577.185	5600.398	2280.0657	6879.141	672.531	1000.0	1000.0	2107999	582.5114	180.64514	682.9128	-72.7397	582.5111	180.64352	681.6963	-66.494835	-581.32764	56.782787	1.4526706	0.080864385	1.8622454	1.1856043	11.253857	1.0637085	18.562685	8.427765	51928.61839723587
528	6727.9033	101.23188	6865.326	6594.1206	6756.8174	90.330185	6919.6177	6607.2017	1000.0	1000.0	2111999	582.62506	180.67523	683.7183	-67.034424	582.6245	180.67648	693.30774	-72.36368	-581.43054	61.656452	1.4641232	0.07921854	1.8257701	1.1916283	11.289199	1.0275663	15.57	8.132058	52028.18228793144
529	6623.172	143.78015	6782.7305	6453.099	6724.8643	109.98286	6843.3486	6553.8477	1000.0	1000.0	2115999	583.7972	177.75089	783.54816	-51.49253	583.7975	177.74844	747.70703	-45.545006	-582.68976	73.74392	1.5270486	0.077056386	1.851708	1.2567195	11.51392	1.0137544	15.80219	8.715973	52123.23329782486
530	6735.718	103.0584	6896.1895	6620.702	6608.919	201.25566	6844.9077	6053.7764	1000.0	1000.0	2119999	587.93756	168.2999	877.8132	-68.42717	587.93835	168.29704	870.6163	-65.394226	-586.92773	100.80278	1.5728048	0.08816526	1.9215313	1.2803288	12.025663	1.0455111	16.774626	8.614864	52216.10167837143
531	6683.7246	88.35451	6795.561	6572.0405	6713.919	123.42434	6928.1157	6418.9976	1000.0	1000.0	2123999	593.45795	153.68346	952.994	-46.191257	593.45795	153.68143	920.16315	-44.856262	-592.6029	88.881065	1.6285446	0.08817281	1.9381053	1.3178833	12.293526	1.0597805	18.05478	9.251408	52312.65536403656
532	6715.735	87.7831	6826.78	6588.3594	6621.464	108.117035	6794.7725	6413.6274	1000.0	1000.0	2127999	601.171	134.31429	974.4566	-53.76485	601.17114	134.31241	968.5389	-31.690636	-600.21436	72.8628	1.5943853	0.08937856	1.9358032	1.3032573	12.162939	1.0164754	17.011065	9.033933	52417.19736099243
533	6754.843	46.12673	6805.1704	6683.2646	6817.382	78.40272	6955.4087	6698.5283	1000.0	1000.0	2131999	603.1326	130.4687	972.4937	-32.375553	603.1332	130.46648	952.38043	-26.132065	-602.02454	68.66894	1.5366511	0.073954836	1.823385	1.2732381	11.697129	0.9686806	16.87656	9.061493	52521.43843841553
534	6674.6025	20.064734	6707.956	6654.358	6737.9717	83.94143	6844.889	6554.9736	1000.0	1000.0	2135999	603.09906	131.02382	894.33575	-22.03092	603.0992	131.02234	879.43427	-16.660852	-601.9751	60.633312	1.5369323	0.07298051	1.7860038	1.3171076	11.583058	0.9310202	16.02629	9.12435	52621.74972820282
535	6732.408	150.89124	6947.369	6523.5146	6661.2915	123.93138	6857.5933	6369.5513	1000.0	1000.0	2139999	603.01953	132.2217	854.90674	-46.13668	603.0192	132.22234	846.1166	-31.217579	-601.85785	58.41872	1.5230266	0.07440737	1.7783129	1.2718087	11.41133	0.9416054	15.93955	8.666454	52721.0743625164
536	6822.784	122.72166	7008.6987	6695.3013	6715.327	132.442	6916.557	6524.3384	1000.0	1000.0	2143999	602.6563	134.46968	852.4849	-17.14901	602.6567	134.46878	858.1692	-14.577317	-601.4833	59.484913	1.5098467	0.067808405	1.756249	1.2369722	11.331026	0.901441	15.79699	8.784251	52827.92733836174
537	6692.8623	26.02952	6730.458	6662.5586	6608.536	415.2036	6929.6484	5416.726	1000.0	1000.0	2147999	601.63043	137.75508	856.0857	-20.696987	601.6301	137.75562	843.11896	-15.8296385	-600.43524	60.708908	1.4992676	0.07179508	1.7627869	1.2410372	11.258791	0.94590396	15.2459955	8.594706	52932.617005586624
538	6693.6377	77.13419	6793.7427	6579.15	6492.2603	294.54868	6712.2676	5658.6	1000.0	1000.0	2151999	600.7944	140.30339	787.0073	-39.1694	600.79395	140.30319	793.1226	-13.016394	-599.6128	59.66114	1.5062551	0.069161996	1.7671914	1.3043514	11.304635	0.93786234	14.981289	8.363007	53037.60288119316
539	6634.5215	106.57075	6765.3057	6468.1987	6703.7593	148.09702	7026.6484	6509.7007	1000.0	1000.0	2155999	600.49036	141.91585	875.68994	-29.193245	600.4912	141.9155	882.7704	-39.106117	-599.3375	61.304993	1.5206509	0.07601497	1.809336	1.2757231	11.304621	0.9619314	15.554705	8.670401	53136.02627205849
540	6715.5576	122.644615	6867.482	6537.1787	6629.8643	139.61186	6834.6904	6344.2524	1000.0	1000.0	2159999	601.8668	140.04037	870.2458	-19.816788	601.86707	140.041	857.04767	-18.074396	-600.80524	61.855873	1.5430467	0.07974886	1.8630184	1.2855763	11.491235	0.9412967	15.588938	8.533837	53244.825766325
541	6669.134	158.16359	6839.8647	6416.2	6768.7734	62.118515	6871.9146	6670.033	1000.0	1000.0	2163999	606.93933	129.13663	832.1259	-35.810493	606.9391	129.13559	812.56805	-28.656065	-606.0221	62.171844	1.6357986	0.08942436	1.9766821	1.3004469	11.668964	0.9389717	15.84394	8.961558	53353.646879434586
542	6740.255	90.21049	6836.3755	6602.5903	5872.6235	2572.9995	6892.0083	-1833.6444	1000.0	1000.0	2167999	612.418	116.42113	753.63	-74.76437	612.418	116.42129	763.17017	-49.247387	-611.48785	60.538227	1.6015453	0.08280976	1.9230101	1.3052908	11.748832	0.909015	15.680725	9.180635	53456.36147904396
543	5443.415	2360.275	6846.8096	1356.0576	5810.7783	2578.7302	6848.7354	-1918.781	1000.0	1000.0	2171999	615.7416	110.055336	773.93823	-41.972893	615.74176	110.05539	771.95874	-52.54707	-614.75476	61.60274	1.5907382	0.08031203	1.8918533	1.3296179	11.757324	0.89991564	16.47952	9.039764	53558.775072813034
544	6658.4165	54.65858	6740.234	6586.478	5890.675	2134.2368	6699.0273	-507.3059	1000.0	1000.0	2175999	617.0112	107.54303	756.151	-32.955418	617.0112	107.54523	770.8527	-25.600245	-615.8925	62.126007	1.545232	0.07874382	1.8527712	1.2700324	11.666551	0.9041272	15.765351	8.989982	53654.38204455376
545	6763.82	32.394306	6792.1143	6710.448	6859.857	116.401665	7016.664	6602.1016	1000.0	1000.0	2179999	615.62427	109.96177	695.8563	-24.875105	615.6239	109.96372	689.84546	-52.312126	-614.4524	55.74883	1.5259064	0.07427639	1.8202583	1.2737582	11.413485	0.876197	15.2266655	8.858461	53749.22332048416
546	6789.3765	57.61908	6845.7056	6694.3145	6264.2456	1464.1198	6962.834	1889.8033	1000.0	1000.0	2183999	613.35	114.15535	685.3965	-30.641888	613.3502	114.15674	684.5282	-36.590805	-612.13293	52.58153	1.5153569	0.0726578	1.7967036	1.207307	11.319828	0.90180886	15.246894	8.367827	53840.33301115036
547	5162.706	2663.3782	6707.8774	549.62476	6406.8813	110.07132	6554.281	6175.901	1000.0	1000.0	2187999	610.8913	119.59519	684.58014	-26.217678	610.8913	119.59486	685.42175	-17.047802	-609.66327	52.75279	1.5214384	0.07475833	1.7676631	1.2389551	11.154127	0.91959774	14.83708	8.253189	53938.95094418526
548	6696.2554	70.4374	6769.9604	6589.4707	6871.322	81.2008	7016.1357	6776.5527	1000.0	1000.0	2191999	609.1343	123.92428	685.28894	-25.363266	609.134	123.92661	685.36835	-18.743662	-607.9312	50.87109	1.5312245	0.07412223	1.8007056	1.2856027	11.272207	0.9170247	15.283053	8.6103	54040.72539806366
549	6716.354	66.802765	6799.632	6638.7573	6888.096	118.58755	7080.249	6590.339	1000.0	1000.0	2195999	607.0633	129.52371	685.7491	-8.318031	607.0626	129.52454	686.1395	-8.244832	-605.8292	52.20557	1.5068635	0.0740473	1.7715752	1.2345223	11.090947	0.9142613	15.1550045	8.365996	54139.529588222504
