Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
84	4070.5645	1724.75	5073.1353	1083.2289	4754.746	1336.7908	5341.1387	748.9652	803.5	915.8	335999	306.47507	113.14184	453.3167	-33.334785	306.4748	113.14749	452.86337	-36.273453	-302.78412	78.99374	3.654518	0.08140643	3.955422	3.3837552	16.273787	1.4902303	23.72103	12.473918	20940.00466656685
85	3755.18	2041.8889	5346.958	683.42316	4285.019	1284.9226	5243.8447	1513.5298	724.1667	831.4	339999	307.30597	112.48736	449.88803	-35.947304	307.30493	112.49206	447.44376	-32.390026	-303.65213	78.45008	3.6421845	0.080047034	3.8898087	3.3436382	16.259275	1.5043136	22.69312	12.252211	21187.154721021652
86	3890.899	1486.6614	5101.0464	1526.7823	4673.589	1198.0859	5195.222	1085.6661	768.8	924.0	343999	308.087	112.20017	444.53943	-29.14898	308.08667	112.204056	443.5134	-31.738453	-304.38583	75.83725	3.6705835	0.08715055	4.019613	3.351377	16.129168	1.5048511	22.813671	12.130002	21435.048127412796
87	4431.5195	1088.5392	5071.448	2257.4226	4016.5566	1547.2274	5202.0234	754.45184	889.2	781.2	347999	309.1043	111.69744	443.1578	-23.933754	309.10483	111.701614	442.31024	-24.813215	-305.4378	75.59608	3.630481	0.08093186	3.8895547	3.3439074	16.21171	1.518544	22.88576	12.294259	21678.40653347969
88	5027.491	119.51876	5131.1855	4839.176	4934.8223	717.86206	5234.38	2786.9397	1000.0	955.0	351999	310.0476	111.590096	449.5504	-25.820251	310.04825	111.59271	447.71753	-27.257118	-306.3835	75.96498	3.6538901	0.08055899	3.9709432	3.3785331	16.164574	1.4577794	23.492235	11.725879	21928.725055933
89	3590.11	1806.2625	5245.599	1354.336	4643.025	1368.6735	5379.6846	1171.8679	677.0	877.6	355999	311.13306	111.10453	449.2945	-29.077772	311.1324	111.1085	450.21478	-30.33641	-307.4552	75.7531	3.6065865	0.08160918	3.883508	3.2802286	15.9838	1.5006863	23.300201	11.61977	22176.56528544426
90	3941.5696	1446.7848	5127.308	1832.9061	5139.801	70.17308	5257.554	5005.8887	780.8	1000.0	359999	311.93365	111.11965	450.5977	-25.35055	311.93408	111.12446	456.7309	-26.946436	-308.2616	75.4405	3.6179762	0.08420723	3.8890612	3.3036294	16.082916	1.5281737	23.1266	12.005095	22427.923534154892
91	5109.835	59.471886	5181.5537	5048.774	4198.9214	1815.542	5397.8584	436.13388	1000.0	816.0	363999	313.26013	110.44871	457.71942	-35.368416	313.26086	110.450554	447.18802	-30.784908	-309.58136	75.04547	3.5899332	0.08518651	3.8538854	3.2538922	15.919248	1.5096099	23.173164	12.017527	22675.140097379684
92	4827.351	777.0509	5328.959	3283.042	4714.503	1200.8883	5470.1396	2147.0325	927.4	889.1	367999	313.17084	110.236694	451.09006	-29.203243	313.17023	110.24058	443.41464	-30.690088	-309.49603	74.39095	3.5247679	0.08368827	3.863495	3.2230628	15.652679	1.4766812	21.673931	11.781338	22922.96703028679
93	3909.7722	1477.1345	5259.001	1876.9193	4451.401	1628.8179	5294.197	478.8458	768.8	849.5	371999	313.5855	109.59617	444.08075	-38.85213	313.58603	109.59811	440.61652	-36.62802	-309.903	74.20994	3.5084283	0.08389914	3.8233569	3.206769	15.62131	1.4725362	23.456833	11.880271	23170.804991722107
94	3427.499	1693.3287	5111.2607	653.64777	5154.1855	286.36407	5422.705	4577.2603	668.6667	975.7	375999	313.26434	109.56457	438.48157	-31.003569	313.26517	109.5651	442.2287	-42.43876	-309.58627	73.05936	3.5502696	0.084100425	3.8561158	3.224668	15.808113	1.4991386	23.881626	11.904258	23418.970475673676
95	5222.4165	58.49793	5265.711	5123.204	5323.8594	47.46274	5426.235	5249.5337	1000.0	1000.0	379999	314.65182	109.163956	437.58176	-41.33786	314.65146	109.1665	432.13235	-31.149944	-310.94815	73.042076	3.5537255	0.08300781	3.887652	3.2428958	15.685322	1.4661151	22.993252	11.989753	23667.262516736984
96	4903.204	601.5531	5281.355	3863.1223	5204.7554	98.93581	5347.2104	5001.1924	931.25	1000.0	383999	315.6729	109.317604	432.9307	-25.8399	315.67325	109.32122	443.3398	-23.76422	-312.02695	72.42309	3.487262	0.08411902	3.8220534	3.1952481	15.563387	1.5092171	21.989946	11.364436	23917.351008176804
97	3985.8027	1794.6746	5460.5986	1077.9443	5343.251	87.29441	5511.0034	5220.94	759.0	1000.0	387999	316.45056	109.234314	431.80188	-35.819897	316.44965	109.23989	434.27136	-35.167973	-312.80045	72.64691	3.4823918	0.082043685	3.761116	3.18918	15.5933695	1.4927267	22.953913	11.332576	24167.159706115723
98	4293.4707	1645.777	5422.2856	1449.5109	4951.328	1101.8035	5426.531	1650.6919	820.0	931.8	391999	316.7544	109.62601	436.4483	-22.809666	316.75473	109.62743	432.53494	-24.570477	-313.0615	72.730934	3.4690092	0.08555358	3.7893312	3.1498113	15.4402485	1.4636832	22.574955	11.332208	24413.4980635643
99	4618.6562	972.5707	5226.8335	2679.5479	5140.954	97.67374	5299.9673	4957.381	899.6	1000.0	395999	317.67728	109.00485	436.58682	-25.565094	317.67725	109.0093	444.74283	-25.776478	-313.97867	73.536995	3.4656296	0.08701349	3.7594292	3.1345716	15.471242	1.4820002	22.114643	11.496517	24659.57553243637
100	4965.8057	466.45273	5335.3003	4192.1763	5225.46	351.05438	5578.7197	4227.4956	950.0	980.0	399999	318.13608	108.70923	436.28015	-28.93068	318.13574	108.71331	435.07834	-34.30842	-314.43887	72.72519	3.465189	0.08488708	3.8211298	3.159685	15.458688	1.4628443	23.506723	11.58184	24906.630009412766
101	4817.923	780.03064	5334.6675	3265.9382	4552.448	1483.6692	5508.5205	895.56586	914.0	841.8	403999	319.121	108.447296	427.47885	-50.3088	319.1206	108.45093	429.79498	-30.324512	-315.46246	72.23375	3.452202	0.08526048	3.730253	3.1067386	15.31058	1.4599984	24.092104	10.884719	25152.10905265808
102	4075.0464	1950.094	5309.9	700.32544	4707.9224	1227.5713	5422.1606	1995.2328	787.75	885.1	407999	320.30508	108.15315	447.92487	-27.847675	320.30472	108.15778	444.15234	-33.03508	-316.62418	70.67225	3.4430506	0.08644579	3.7421992	3.0712175	15.332176	1.4383831	23.608181	11.537698	25400.28409099579
103	5299.407	61.587605	5376.8247	5215.9844	5344.0293	162.79799	5629.69	5000.803	1000.0	989.2	411999	321.62216	107.97983	452.85257	-29.483685	321.62283	107.980865	451.1093	-39.66551	-317.97095	71.73894	3.4442275	0.08523612	3.7544875	3.1742272	15.349076	1.4994271	22.761461	11.368242	25648.137186288834
104	5082.292	518.4333	5463.216	4055.648	5270.807	472.86166	5552.2896	3864.7695	953.2	972.1	415999	323.39908	107.587425	453.5302	-36.920406	323.39813	107.591324	453.5285	-25.22258	-319.73587	72.04537	3.4438603	0.08246434	3.787477	3.1509566	15.349502	1.4849185	22.859999	11.440283	25896.900537014008
105	5010.089	574.5138	5467.056	4028.7593	5180.5415	63.91246	5262.6914	5066.277	943.5	1000.0	419999	324.59772	108.142395	451.35556	-33.29746	324.598	108.14452	450.12787	-37.706585	-320.93954	71.904594	3.4294126	0.0798604	3.7085226	3.090477	15.323028	1.4358294	21.299751	11.60588	26146.3968834877
106	5212.839	45.708138	5276.82	5161.5054	4744.2607	1094.3568	5377.2314	1845.2899	1000.0	890.6	423999	325.6342	108.15129	470.1554	-24.346977	325.63354	108.155975	460.85962	-32.13539	-321.98224	73.4119	3.4204097	0.08298522	3.6764421	3.1410003	15.5159235	1.4759948	23.379887	11.697676	26394.962159633636
107	4537.8623	1616.6099	5469.6865	1309.5323	4818.9463	1518.1943	5634.4985	455.30844	850.4	882.5	427999	326.7808	108.548065	466.84143	-29.189718	326.78116	108.54946	472.32407	-26.131155	-323.12476	71.85086	3.4324832	0.084458254	3.6998746	3.144826	15.479507	1.4675417	21.812878	11.903381	26643.79543542862
108	5229.759	70.90616	5295.8877	5111.9487	4951.8335	1161.8351	5527.7764	1472.9603	1000.0	926.9	431999	327.61337	108.40833	456.414	-32.107525	327.61395	108.41043	466.04105	-36.818768	-323.97058	72.695015	3.3901536	0.083566844	3.6890478	3.0611365	15.305171	1.4706122	22.709791	11.504465	26895.931201457977
109	5223.9287	77.32244	5292.336	5094.042	5191.0215	602.43787	5512.415	3394.9253	1000.0	962.1	435999	328.51788	107.75643	452.72504	-34.158237	328.51794	107.75934	462.0591	-35.93127	-324.86243	71.37233	3.378537	0.08527922	3.6956563	3.0479696	15.27488	1.4726423	21.600277	11.643248	27145.150205135345
110	3789.7227	1842.1298	5343.7334	727.5376	5063.778	911.5521	5492.2344	2334.058	728.6	944.4	439999	328.87708	107.23351	452.3224	-46.42726	328.8771	107.235985	450.1019	-33.831833	-325.2404	70.47221	3.312145	0.08618388	3.6332042	3.0509126	15.064415	1.4294186	21.0773	11.29333	27396.465494155884
111	4700.234	652.19446	5218.0933	3582.93	5274.1704	64.36091	5408.6655	5157.943	924.5	1000.0	443999	328.9117	107.32663	445.5801	-26.034847	328.91074	107.3288	446.06256	-33.888023	-325.25702	70.01882	3.3524888	0.08892305	3.705056	3.0372539	15.188822	1.4305154	23.015059	11.528378	27647.990131139755
112	4793.8555	726.91724	5251.8584	3345.6963	5393.474	51.870968	5465.3965	5312.8115	926.4	1000.0	447999	329.4678	107.622444	442.91882	-26.911549	329.468	107.627464	447.86475	-29.71569	-325.84586	70.70417	3.3587358	0.085325286	3.6588287	3.0759914	15.291412	1.49463	23.278086	10.863107	27901.43052792549
113	5330.257	61.93007	5397.635	5235.7163	5413.568	68.708595	5536.1133	5311.571	1000.0	1000.0	451999	331.52698	106.94135	438.24213	-31.21141	331.52655	106.94681	437.12863	-40.164238	-327.90967	70.04753	3.3322191	0.09013643	3.6417303	3.039579	15.192807	1.4488131	23.616045	11.359751	28152.288033008575
114	4553.7476	1293.4945	5338.3477	2313.7822	5351.333	54.210224	5465.231	5260.7144	856.75	1000.0	455999	331.96613	106.92893	441.9684	-32.274143	331.96555	106.93265	442.9386	-34.96636	-328.35568	70.854355	3.3312542	0.084707156	3.6324015	3.012638	15.28719	1.4649459	22.270151	10.967856	28406.174374580383
115	5272.682	47.058445	5344.715	5218.4946	5250.5586	29.744707	5290.9346	5193.494	1000.0	1000.0	459999	332.43408	106.24023	438.49902	-44.335163	332.43427	106.242485	449.87073	-48.706066	-328.79248	69.75637	3.2670155	0.09352747	3.6274207	2.8923566	15.036163	1.4453378	21.65322	11.310395	28658.04699063301
116	4482.624	1593.5898	5350.2573	1296.534	5346.148	848.00684	5710.251	2805.7249	853.0	950.8	463999	332.7075	105.668915	431.57452	-31.372448	332.70667	105.66924	431.9145	-49.21296	-329.05106	68.94802	3.2891152	0.08760735	3.578148	2.9697464	15.007295	1.4430542	20.718456	10.93144	28910.521268844604
117	5344.8184	70.650505	5409.5317	5234.512	5018.3384	1385.5319	5569.895	869.5675	1000.0	912.3	467999	332.85663	105.81189	440.83832	-40.867645	332.85687	105.81516	440.17804	-43.555553	-329.2583	68.53424	3.278515	0.085817285	3.5797787	2.877022	14.930164	1.4845952	23.541855	10.676801	29159.669282913208
118	3780.6074	1691.8796	5345.2065	898.349	5127.5693	925.01874	5498.4297	2353.9001	716.8333	942.3	471999	334.1088	105.80968	443.2585	-43.279976	334.10727	105.816444	444.4877	-35.63187	-330.47452	68.101654	3.2827945	0.08535515	3.6122131	2.970506	14.920534	1.4380106	22.854395	11.132741	29410.9154047966
119	5173.287	215.77852	5360.2046	4805.9336	5105.686	1266.1578	5701.881	1321.6704	974.5	925.5	475999	335.2324	105.90705	446.56165	-45.281193	335.23264	105.91165	444.25195	-42.912666	-331.62433	69.53778	3.2820961	0.090776525	3.5747795	2.8805852	14.79011	1.4143981	22.13911	10.012906	29662.01931786537
120	5338.245	116.59221	5489.4297	5161.898	4198.899	2007.2338	5654.3203	348.96835	1000.0	772.2	479999	336.75748	105.680534	453.83813	-38.696167	336.75873	105.67933	452.3282	-31.901737	-333.12912	68.76147	3.275579	0.08910671	3.607186	2.9307075	14.879544	1.4622186	23.507448	11.456565	29913.52793765068
121	5397.59	28.144205	5434.3325	5357.2075	5334.2153	47.777946	5405.702	5229.3135	1000.0	1000.0	483999	336.11224	105.75963	443.96808	-32.343548	336.11115	105.76492	445.21933	-37.175888	-332.44626	68.23801	3.2169487	0.08693731	3.4944966	2.8728511	14.787195	1.4299555	22.542847	11.000041	30167.68294429779
122	5071.706	260.53165	5339.076	4653.769	5416.163	77.850136	5530.028	5299.793	964.75	1000.0	487999	335.91724	105.51773	440.72668	-26.30093	335.91684	105.520615	439.5505	-27.127218	-332.321	66.570564	3.2490294	0.08482688	3.533637	2.9449174	14.70732	1.4131275	22.242432	10.752268	30421.264235258102
123	5031.0376	323.03308	5248.781	4473.33	5384.307	41.925106	5448.581	5306.273	958.5	1000.0	491999	337.14685	104.89508	448.76312	-37.86753	337.14633	104.89988	448.49014	-33.02367	-333.5521	67.67352	3.225312	0.08560381	3.5632496	2.9459846	14.611056	1.4197601	21.451654	10.995463	30674.618401765823
124	5294.175	75.1514	5421.73	5236.513	5317.7593	712.10785	5661.2783	3187.481	1000.0	956.5	495999	338.20148	104.131966	447.49957	-38.683197	338.20145	104.13319	445.44138	-35.829144	-334.56213	67.53248	3.216415	0.08706714	3.5016177	2.8785658	14.684328	1.3858995	20.183376	10.72969	30925.168518304825
125	5425.2197	63.37859	5532.999	5376.1475	4894.738	1145.3077	5348.115	1461.8182	993.5	930.9	499999	338.2794	104.5762	445.98605	-38.97726	338.27853	104.580086	447.37076	-34.450825	-334.65805	68.354195	3.2012007	0.086238146	3.5143406	2.9421136	14.6609125	1.3969781	21.874512	11.084144	31174.12466931343
126	5212.702	103.862465	5351.5938	5072.416	5437.3804	50.05763	5516.2476	5344.1753	990.75	1000.0	503999	338.59335	104.21497	446.97192	-37.489338	338.59436	104.21603	444.58603	-40.237164	-334.9765	67.86908	3.1634507	0.085641116	3.4622152	2.898719	14.781705	1.3953058	21.111664	11.010733	31422.42978644371
127	5354.475	35.025967	5390.973	5308.8975	5513.862	59.83638	5607.7134	5386.913	1000.0	1000.0	507999	338.87628	104.61009	440.03226	-41.738945	338.8759	104.61245	443.45575	-37.60109	-335.27463	67.000946	3.1783326	0.08528258	3.4485152	2.8967123	14.673888	1.4109082	21.35119	11.1565895	31672.923943042755
128	5416.9453	97.02654	5520.591	5261.2285	5527.0254	32.63323	5589.4165	5457.829	1000.0	1000.0	511999	340.55008	103.60858	440.24664	-33.054832	340.54947	103.61177	434.62387	-32.122055	-336.97397	66.17803	3.2055597	0.09051878	3.5378788	2.884936	14.719676	1.3859953	20.919678	11.125793	31924.04102706909
129	4516.425	1829.5013	5584.915	861.03284	5509.0796	77.704605	5616.4053	5398.829	835.2	996.1	515999	341.5632	103.8816	436.2172	-32.498043	341.5645	103.88197	439.1539	-29.828781	-337.97226	65.34559	3.178904	0.08802262	3.5137348	2.7724457	14.614418	1.4225748	21.090185	10.513142	32173.74407172203
130	4726.436	1364.2463	5572.9453	2364.4033	5485.96	31.50043	5545.329	5441.1265	862.25	1000.0	519999	342.46655	104.061676	443.7882	-45.15317	342.46628	104.060646	448.31924	-33.621845	-338.86813	67.065094	3.1801538	0.08616124	3.4505434	2.849017	14.580767	1.3709111	20.752861	11.1602955	32423.703603982925
131	4272.8135	1814.076	5542.0767	834.761	5505.925	53.879517	5614.2754	5420.6416	782.6667	1000.0	523999	343.0622	104.0052	445.74243	-35.317688	343.06213	104.00818	446.62833	-40.253517	-339.49765	67.941574	3.1396294	0.08873889	3.4753382	2.8076375	14.449102	1.3568932	20.47776	10.525675	32672.193824529648
132	5522.783	107.243195	5685.6353	5418.761	5191.999	918.7917	5715.5493	2623.876	999.0	928.8	527999	343.6274	104.471146	442.85345	-35.626415	343.6274	104.47381	444.7095	-48.672504	-340.0385	67.28436	3.1462169	0.086066775	3.4587479	2.8407376	14.479262	1.3798169	20.945166	10.862067	32920.00701260567
133	4626.0615	780.041	5410.7983	3818.7878	5504.7827	51.220814	5597.71	5419.457	850.0	1000.0	531999	344.64044	104.50747	440.36383	-38.812813	344.64075	104.50729	442.69046	-46.260277	-341.06662	67.689	3.1537724	0.093977965	3.465451	2.8064482	14.558827	1.4082581	21.914953	10.855531	33167.61856174469
134	4714.453	1553.6908	5591.1396	1610.3654	5517.9116	30.763605	5570.108	5445.977	858.2	1000.0	535999	345.1154	104.239975	440.24023	-55.033882	345.11487	104.24415	447.42963	-47.51285	-341.5244	68.67034	3.1315541	0.08982216	3.4417038	2.8454618	14.706191	1.396915	22.27403	10.15908	33415.570009469986
135	5351.334	276.6883	5561.7544	4875.5215	5531.831	62.127495	5629.7876	5454.1816	973.75	1000.0	539999	345.63284	104.369514	442.1064	-55.700123	345.63272	104.370995	445.67416	-52.73834	-342.0248	68.90737	3.1160176	0.09068047	3.4498613	2.8014112	14.505274	1.362496	20.24211	10.926965	33662.63351178169
136	5504.56	74.02868	5592.723	5405.3013	5156.162	1257.8466	5688.8228	1386.568	1000.0	927.2	543999	346.2086	104.33912	440.8186	-41.75064	346.20847	104.34051	441.9706	-37.46758	-342.64618	66.80051	3.1086006	0.084979616	3.3783672	2.8222325	14.549772	1.3849876	22.379765	10.656849	33909.11190891266
137	5487.388	91.757324	5642.8516	5416.3667	5668.846	34.570705	5708.534	5609.713	1000.0	1000.0	547999	346.95456	104.23547	443.3628	-39.04724	346.95468	104.2391	454.81775	-44.372505	-343.39566	67.491425	3.1072514	0.08766829	3.457156	2.813656	14.496622	1.3673198	20.70078	10.734695	34157.69388127327
138	4767.7593	1194.2067	5836.1646	2781.4902	5501.3193	41.44575	5575.8984	5456.8496	847.2	1000.0	551999	348.13428	103.88943	446.68777	-44.37055	348.13412	103.89032	450.19022	-50.59427	-344.56137	67.11854	3.1387436	0.089221396	3.4482532	2.8092566	14.533764	1.3806236	20.550375	11.016706	34404.588035821915
139	4583.4883	1664.1808	5478.4917	1256.9825	5633.4224	44.324306	5727.1763	5546.1426	850.0	1000.0	555999	349.49008	103.0448	450.0653	-58.50346	349.4906	103.047356	456.56744	-73.87295	-345.96872	67.6241	3.0993009	0.08592697	3.394166	2.7869008	14.511512	1.3591114	21.244368	10.64049	34650.601572752
140	5481.9414	62.87387	5580.4463	5407.246	5581.26	36.362797	5633.381	5518.773	1000.0	1000.0	559999	350.3249	103.43244	451.89713	-49.33182	350.3249	103.43631	448.15536	-58.031998	-346.74512	67.83071	3.1131387	0.08747113	3.4397497	2.85704	14.55857	1.3589798	21.34643	10.885001	34898.77113986015
141	5667.587	39.098732	5712.2334	5605.2637	5514.7837	38.310024	5601.118	5455.283	1000.0	1000.0	563999	351.3564	104.11164	445.41293	-40.197147	351.35617	104.113174	446.713	-44.09961	-347.79724	67.8036	3.1132593	0.08568026	3.396426	2.8113728	14.621821	1.3635563	20.40327	10.669562	35144.50003361702
142	5466.743	82.663956	5588.025	5355.2593	5571.895	44.152203	5627.509	5502.265	1000.0	1000.0	567999	352.06885	104.1407	445.4604	-38.938244	352.0688	104.14602	448.5556	-44.48189	-348.54144	69.398056	3.097042	0.0855551	3.3823445	2.7425818	14.616842	1.4041966	22.490795	10.860758	35390.46912884712
143	4120.9917	1713.8022	5653.64	1597.4646	5632.7114	45.498466	5690.5625	5555.043	734.8	1000.0	571999	353.39972	103.36932	453.04144	-40.218704	353.39944	103.37307	457.94583	-33.92603	-349.8069	69.08614	3.1128871	0.08575485	3.4437337	2.8376763	14.541767	1.3575459	20.96072	10.81593	35634.851825237274
144	5096.449	790.3912	5634.411	3734.887	5621.7773	57.518005	5714.3354	5519.5835	921.0	1000.0	575999	353.90747	104.03015	458.04697	-45.74287	353.9073	104.03226	465.21942	-45.080555	-350.34555	69.82488	3.1067948	0.08522696	3.3899848	2.7893271	14.748047	1.3922184	21.393545	11.208873	35879.41970396042
145	5491.2124	54.916393	5557.0903	5422.1147	5663.5938	53.176582	5750.5386	5605.8184	1000.0	1000.0	579999	354.84448	103.690834	449.93225	-63.83827	354.84464	103.6901	454.987	-50.1203	-351.30295	68.86664	3.067913	0.088166334	3.3892353	2.7324197	14.63402	1.4154551	22.455526	10.899509	36125.83993935585
146	5094.458	914.80884	5588.0073	3265.4988	5524.401	51.94624	5629.023	5459.8677	919.6	1000.0	583999	355.0918	103.623116	450.76138	-45.189415	355.09128	103.62634	456.5941	-36.03915	-351.51837	67.67108	3.0665588	0.08817798	3.3728907	2.772039	14.544554	1.3967179	20.427408	10.607788	36372.85364437103
147	5571.9023	94.72854	5698.977	5435.008	5647.3125	36.183388	5717.5195	5581.1343	1000.0	1000.0	587999	354.80576	103.69145	449.12537	-48.012627	354.80533	103.69604	450.39557	-45.283092	-351.25238	68.14016	3.0511732	0.09166161	3.452125	2.7128935	14.462972	1.4127729	20.294552	10.705623	36618.33992886543
148	4126.802	1802.3125	5695.3306	1912.3485	5651.816	51.223866	5710.796	5538.212	743.0	1000.0	591999	355.9437	102.719475	454.58575	-67.52828	355.9437	102.72239	457.81067	-77.2786	-352.37543	67.33897	3.0073934	0.09287956	3.3015103	2.6530514	14.261589	1.3601515	20.857164	10.462564	36865.530318021774
149	5662.311	41.28044	5699.1504	5598.6387	5793.546	41.920612	5856.8306	5705.494	1000.0	1000.0	595999	355.6224	102.98211	449.841	-55.11017	355.6232	102.98303	455.104	-56.906445	-352.06726	67.59692	3.0387979	0.08868922	3.3247936	2.6964014	14.429302	1.3613967	20.403084	10.947876	37114.316418647766
150	5604.214	37.916306	5655.9185	5561.3755	5705.82	42.34948	5786.5093	5649.141	1000.0	1000.0	599999	356.30032	103.03769	477.7747	-40.091232	356.3001	103.04143	451.81305	-38.514412	-352.7668	68.126175	3.029583	0.0911047	3.3916469	2.6936893	14.344842	1.3738195	21.717787	11.038032	37359.866683244705
