Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
277	3290.732	29.37684	3319.9817	3241.803	3313.5554	78.22493	3465.258	3200.4949	1000.0	1000.0	1107999	304.7016	41.29059	434.17563	104.70713	304.7017	41.290184	435.5619	102.947365	-304.54483	5.6455774	2.407114	0.014527662	2.4593818	2.3381016	4.5760984	0.47746798	6.4556637	3.0292053	25293.728229522705
278	3215.6877	68.61932	3284.8215	3107.9717	3158.5278	58.303646	3248.4976	3039.1514	1000.0	1000.0	1111999	305.05167	41.19716	437.1175	102.44494	305.05145	41.197136	440.2173	102.845215	-304.90125	5.7672434	2.4033852	0.015348806	2.461012	2.346759	4.5250363	0.4633761	6.5186825	3.0804317	25384.300928592682
279	3289.2388	65.30516	3373.603	3202.6912	3225.7734	48.73858	3292.9998	3150.698	1000.0	1000.0	1115999	305.8037	41.035088	435.1178	88.99797	305.80386	41.03515	436.38065	93.05339	-305.6475	5.522428	2.4052093	0.015302757	2.4527464	2.34672	4.5545855	0.47077906	6.4530826	3.0871825	25476.54288625717
280	3328.487	39.984035	3385.2034	3289.2952	3272.592	65.66823	3365.3425	3162.8525	1000.0	1000.0	1119999	305.88596	40.869354	435.69186	90.88546	305.88577	40.870358	436.47476	91.30942	-305.72153	5.3398685	2.40599	0.014729828	2.4532602	2.349645	4.4535995	0.44970053	6.252606	3.0964954	25568.665694713593
281	3378.6174	42.456635	3439.8252	3331.7498	3336.8618	51.41296	3409.6145	3249.2524	1000.0	1000.0	1123999	306.17834	40.764984	433.90564	98.263245	306.17847	40.76537	434.83304	99.82837	-306.01132	5.391648	2.4060278	0.015231145	2.460204	2.3374226	4.4364686	0.45141527	6.4418697	3.0888982	25659.94376516342
282	3291.6636	48.223934	3346.8945	3228.609	3346.6316	62.375027	3472.3882	3219.2004	1000.0	1000.0	1127999	306.42947	40.71085	434.82013	87.54676	306.42926	40.711025	433.79468	92.782814	-306.2583	5.4784217	2.4060311	0.014791047	2.4510825	2.3515713	4.464445	0.47056285	6.3491087	2.9112053	25751.96750688553
283	3253.1528	93.21975	3384.4436	3121.3284	3295.9048	66.99871	3384.104	3192.1116	1000.0	1000.0	1131999	306.5945	40.64973	434.4492	100.48806	306.5946	40.649414	435.21783	97.91199	-306.42468	5.1823153	2.4053373	0.015283583	2.448475	2.3421764	4.436077	0.46087816	6.124281	2.7945704	25843.95225930214
284	3403.5537	94.86414	3522.974	3296.0186	3301.9507	75.25551	3460.1675	3177.5054	1000.0	1000.0	1135999	306.89755	40.46756	436.8472	97.484726	306.8973	40.46856	439.17218	95.869675	-306.72012	5.0981846	2.4054976	0.014764486	2.4520137	2.3486223	4.419145	0.44999543	6.0183573	2.8341827	25934.330619335175
285	3327.8171	45.319904	3385.4207	3274.865	3327.8484	72.00986	3463.9985	3219.0017	1000.0	1000.0	1139999	306.97305	40.395016	437.6282	96.04911	306.973	40.395477	437.24023	91.83057	-306.79446	5.296372	2.4035468	0.015452293	2.4522839	2.3475976	4.4051867	0.45708638	6.2093797	2.925701	26024.345283269882
286	3315.7603	57.31831	3366.2417	3220.463	3159.366	32.109383	3199.2861	3080.2058	1000.0	1000.0	1143999	307.1964	40.171497	436.8058	83.29803	307.1967	40.17114	438.48233	89.64564	-307.0141	5.1998672	2.4068031	0.015042972	2.457972	2.350125	4.39336	0.4582062	6.397747	2.8050299	26117.042088508606
287	3362.8042	82.822426	3489.2783	3262.053	3352.8984	57.948376	3487.5427	3280.4612	1000.0	1000.0	1147999	307.43253	40.213768	433.17615	90.707184	307.43243	40.213615	433.39023	82.55728	-307.2453	5.2413096	2.4065974	0.014979546	2.4598	2.349344	4.351044	0.45555484	6.051294	2.8854806	26209.74793958664
288	3307.4758	30.412708	3331.0652	3255.3616	3367.105	73.12384	3484.2979	3282.7197	1000.0	1000.0	1151999	307.70212	40.231262	433.46585	87.88498	307.702	40.23192	434.75076	96.60243	-307.5185	5.053342	2.4074259	0.01497189	2.4551752	2.3557408	4.385808	0.468605	6.5436425	2.8689477	26301.029024124146
289	3267.1807	45.381947	3311.2563	3198.6165	3372.9988	94.86555	3514.3523	3261.9126	1000.0	1000.0	1155999	307.74872	40.29796	434.60703	85.83116	307.7487	40.29869	433.94595	87.675476	-307.5647	4.8886647	2.4074678	0.0144251045	2.4528177	2.3491356	4.3031898	0.43832725	6.125727	2.7495544	26392.055671215057
290	3361.7305	61.89473	3436.9937	3288.0603	3372.2742	42.96163	3440.6692	3289.8484	1000.0	1000.0	1159999	308.17023	40.418434	437.21188	87.70381	308.17026	40.419033	437.04623	84.0489	-307.99185	4.917683	2.4061182	0.014835175	2.4518936	2.3511791	4.3193774	0.45396107	6.356413	2.6894186	26482.76117682457
291	3289.7146	67.225555	3395.2073	3227.0552	3267.959	91.73855	3498.256	3116.6384	1000.0	1000.0	1163999	308.55493	40.4226	436.31168	77.37162	308.55487	40.42228	437.55423	82.362236	-308.36	4.9338713	2.4061875	0.014716704	2.4576147	2.344182	4.329012	0.44241777	6.0844803	2.9396412	26575.444216251373
292	3286.487	50.93282	3368.7886	3229.828	3282.2095	87.249245	3422.237	3189.8677	1000.0	1000.0	1167999	308.7008	40.463726	437.6259	68.46419	308.70084	40.463615	440.1806	79.7883	-308.5156	4.8945947	2.4065063	0.014883674	2.4530184	2.3531907	4.319709	0.44149548	5.7617908	2.9399645	26665.6349337101
293	3371.5679	94.12159	3474.3494	3245.4375	3338.265	72.57972	3462.8867	3233.9292	1000.0	1000.0	1171999	308.81296	40.283173	438.3274	77.94695	308.81293	40.28269	440.13742	80.39519	-308.62033	4.81537	2.4043174	0.015150052	2.451679	2.3439999	4.323379	0.44975832	6.2173944	2.7392995	26758.063291311264
294	3282.244	75.85772	3363.3752	3178.9702	3316.2722	37.458496	3357.4055	3254.8796	1000.0	1000.0	1175999	309.01987	40.172527	439.149	92.77049	309.01984	40.173073	440.88116	87.3578	-308.82547	4.8263836	2.406204	0.014808224	2.454161	2.3374832	4.2878375	0.4409937	5.985917	2.8597424	26849.21326494217
295	3268.88	77.06652	3398.672	3198.239	3258.6526	83.39748	3401.8567	3120.2544	1000.0	1000.0	1179999	309.22415	40.20996	439.0116	81.986244	309.22415	40.210007	438.3733	82.14754	-309.02838	4.6954575	2.4056082	0.015019143	2.4627562	2.327244	4.2641973	0.44651088	6.1351295	2.7266881	26941.803286075592
296	3310.0923	37.463535	3346.274	3248.8438	3336.817	56.397484	3471.4995	3277.712	1000.0	1000.0	1183999	309.4403	40.30137	439.05627	79.50312	309.44037	40.300957	440.80774	84.10308	-309.24838	4.8994603	2.4057055	0.014800012	2.455946	2.3496044	4.3434563	0.44635743	6.0583153	2.918613	27033.95992422104
297	3314.0054	111.17947	3435.3962	3135.8496	3318.8042	71.952286	3428.5417	3191.9985	1000.0	1000.0	1187999	309.81723	40.447075	440.0312	75.14819	309.81726	40.448162	439.2816	75.223	-309.6239	4.7141333	2.4064872	0.015199151	2.4554732	2.347758	4.3082666	0.43406934	5.8402658	2.8701918	27125.932987451553
298	3284.2302	55.52104	3372.1812	3230.0068	3185.8213	65.37372	3301.3425	3050.8318	1000.0	1000.0	1191999	310.06805	40.40597	439.68246	82.44235	310.06793	40.405807	438.8581	83.12684	-309.8781	4.771638	2.404934	0.015296735	2.451022	2.34265	4.2934484	0.43634796	5.817287	2.6227813	27217.235679388046
299	3252.051	89.24877	3397.2551	3164.7717	3313.802	58.859608	3436.7253	3231.1294	1000.0	1000.0	1195999	310.29645	40.36295	440.6435	88.995316	310.29657	40.363197	439.87256	83.36272	-310.1045	4.5916476	2.4033616	0.015128927	2.4490721	2.347557	4.2695117	0.4384507	5.912395	2.9887059	27307.802963018417
300	3270.9265	66.59028	3346.9026	3191.0325	3330.1504	74.02157	3474.8403	3222.8494	1000.0	1000.0	1199999	310.5899	40.283092	439.6643	67.8696	310.5899	40.283035	442.73804	73.62153	-310.40277	4.590674	2.4025328	0.015171126	2.4505887	2.3419442	4.193949	0.42691204	6.2718844	2.8075135	27401.385576486588
301	3311.125	56.098442	3408.0393	3272.2437	3305.3384	57.16756	3386.9707	3212.3647	1000.0	1000.0	1203999	310.76834	40.192245	440.70886	74.06382	310.76813	40.192165	440.39435	72.86081	-310.57983	4.441041	2.4046264	0.015214832	2.4559865	2.342653	4.1939054	0.42418548	5.97197	2.9003482	27493.204334020615
302	3323.9	29.465458	3362.0935	3279.2683	3316.6296	67.53765	3434.9958	3229.4277	1000.0	1000.0	1207999	311.18735	40.474102	442.99753	69.611626	311.18747	40.47475	442.80103	70.41871	-310.9963	4.4144945	2.4067285	0.014897697	2.4599614	2.346921	4.2202735	0.43134823	5.6078587	2.8498409	27585.159259796143
303	3329.6611	46.43605	3374.1812	3264.2275	3257.3137	80.47108	3387.0059	3143.3042	1000.0	1000.0	1211999	311.3427	40.454613	440.4314	73.21854	311.34268	40.45472	443.20157	77.32735	-311.14606	4.464499	2.4052212	0.015369634	2.447217	2.3451056	4.1955914	0.42668423	5.7491784	2.9121542	27676.022970438004
304	3328.8462	42.391216	3389.4324	3270.2717	3258.943	80.948875	3447.1265	3147.0627	1000.0	1000.0	1215999	311.41797	40.37034	438.90094	71.871414	311.418	40.37065	438.05606	73.325874	-311.21768	4.384647	2.405456	0.015316749	2.4563208	2.3488574	4.1809664	0.42555875	5.9525695	2.855249	27767.43116426468
305	3353.138	95.165596	3455.1106	3199.8918	3265.367	73.722374	3370.8635	3103.823	1000.0	1000.0	1219999	311.65613	40.371937	440.98782	78.287674	311.65607	40.37199	441.58496	78.1764	-311.45526	4.3507667	2.4060178	0.014797727	2.451468	2.3432515	4.1788936	0.4358433	5.9352636	2.629179	27858.513540267944
306	3280.8184	65.67246	3387.0225	3218.9548	3307.2188	72.59921	3415.735	3185.7012	1000.0	1000.0	1223999	311.70615	40.287792	443.5163	83.51776	311.70615	40.28824	445.5682	78.12073	-311.50388	4.4214506	2.4066575	0.014814799	2.4521668	2.3460665	4.261417	0.42945656	5.696471	2.986218	27951.256498336792
307	3325.5354	128.52477	3499.1833	3151.2917	3242.2783	57.339523	3356.9617	3150.6167	1000.0	1000.0	1227999	311.9849	40.254013	442.48694	81.65695	311.98465	40.25475	442.17468	79.73883	-311.78494	4.352355	2.4072537	0.014848077	2.457896	2.3522844	4.2306027	0.43317753	5.901959	2.9356964	28044.01253604889
308	3292.2578	72.025475	3388.5962	3209.2163	3325.5142	75.25446	3459.8572	3215.1682	1000.0	1000.0	1231999	312.1685	40.119675	439.74597	71.23805	312.16846	40.119663	441.46033	78.95243	-311.96286	4.3126073	2.4071023	0.014786372	2.4558775	2.3459024	4.1000404	0.41937485	5.991981	2.8118749	28137.02951145172
309	3334.248	63.847996	3443.287	3283.935	3200.5278	103.50974	3484.2263	3105.4805	1000.0	1000.0	1235999	312.3268	40.080505	439.79434	80.52819	312.32666	40.0804	440.4112	77.01243	-312.12598	4.2508945	2.4042237	0.015132468	2.451131	2.3505905	4.056041	0.41299623	5.830947	2.9016082	28229.810554265976
310	3238.3936	76.64251	3351.2544	3143.483	3253.3872	119.85834	3435.9067	3116.9888	1000.0	1000.0	1239999	312.33197	39.892735	440.04214	78.59822	312.33197	39.892742	439.66742	77.53439	-312.1268	4.095367	2.4060047	0.015029714	2.4517572	2.341401	4.064686	0.4108553	5.7210326	2.8164868	28320.73216342926
311	3299.331	47.758335	3381.5022	3266.026	3415.2114	97.91465	3570.1067	3287.0376	1000.0	1000.0	1243999	312.60477	39.916172	440.4013	81.66871	312.60477	39.916393	441.59174	74.24691	-312.40485	4.07986	2.4051354	0.015194594	2.4546087	2.3430831	4.092977	0.43091196	5.804607	2.6852486	28411.833629608154
312	3252.2595	59.953182	3344.579	3187.8323	3254.33	63.5274	3397.7825	3172.6436	1000.0	1000.0	1247999	312.86694	39.90571	441.36707	78.78995	312.86697	39.9052	442.01712	75.37446	-312.66336	4.0085735	2.4047737	0.0151720485	2.453141	2.3253365	4.0805817	0.41785404	5.740421	2.8126183	28503.18289065361
313	3337.927	53.112694	3402.7632	3274.0432	3317.5156	106.30386	3489.5771	3135.7004	1000.0	1000.0	1251999	312.95276	39.883095	440.3267	80.98044	312.95285	39.88292	440.47592	74.661255	-312.74374	3.967675	2.4041533	0.01505852	2.4495857	2.3422325	4.1047316	0.4226621	5.7120585	2.807103	28594.680512666702
314	3206.6848	28.00464	3238.602	3168.7031	3245.657	54.120705	3343.038	3148.207	1000.0	1000.0	1255999	313.00116	39.866882	440.8329	69.49306	313.0011	39.86637	441.3055	71.36496	-312.79913	3.9716763	2.4038198	0.01522149	2.446452	2.3392627	4.090048	0.4279457	5.7649393	2.7090948	28687.035053491592
315	3353.3408	115.447235	3528.966	3207.1418	3332.0645	52.68582	3413.204	3256.5444	1000.0	1000.0	1259999	313.0619	39.88432	443.2013	80.60311	313.06186	39.884083	441.42218	79.97948	-312.85626	3.964914	2.404869	0.015300866	2.4553084	2.3457718	4.0730276	0.4120796	5.6312256	2.746087	28779.27290582657
316	3261.935	65.92905	3356.4053	3183.8704	3353.765	93.80931	3495.5112	3225.7747	1000.0	1000.0	1263999	313.16382	39.975662	443.82642	75.84724	313.16376	39.975418	441.39233	76.84594	-312.9605	3.968998	2.4035244	0.015202529	2.4509199	2.3181574	4.043682	0.4141171	5.5856857	2.5218499	28870.488665819168
317	3216.888	88.27115	3359.8586	3118.287	3359.0579	87.38754	3516.5007	3253.2026	1000.0	1000.0	1267999	313.41895	40.230083	442.37396	72.430885	313.41895	40.23041	441.84818	72.30039	-313.21674	3.941319	2.4066236	0.0150268255	2.4539046	2.350436	4.1105957	0.42781729	5.461185	2.714659	28961.6358191967
318	3342.342	74.12932	3458.629	3252.4888	3257.8953	92.65949	3461.581	3142.5767	1000.0	1000.0	1271999	313.55963	40.233215	443.38458	77.82883	313.55963	40.233376	441.8619	84.23313	-313.35693	3.8998199	2.4062784	0.014480878	2.4497364	2.3490462	3.9968023	0.41029215	5.5511093	2.677833	29053.46894145012
319	3304.6006	70.38432	3404.5977	3209.5764	3314.8745	64.42675	3448.771	3230.7195	1000.0	1000.0	1275999	313.8032	40.316902	442.39896	75.018295	313.80304	40.317123	440.66074	74.542465	-313.5972	3.9380615	2.4066017	0.014786415	2.461889	2.3483708	4.0590267	0.42540413	6.4627023	2.7104986	29145.148669481277
320	3272.1025	87.79293	3413.4563	3182.3687	3324.543	44.652763	3444.5676	3286.2512	1000.0	1000.0	1279999	313.86963	40.179337	441.47507	96.535255	313.86957	40.179344	441.31482	92.64645	-313.664	3.9116414	2.4076025	0.014782171	2.45629	2.3387046	4.081971	0.43031967	5.867049	2.7681513	29237.008740901947
321	3291.1104	85.607666	3380.407	3176.2817	3209.7515	30.654312	3280.9812	3171.7527	1000.0	1000.0	1283999	314.1166	40.12824	443.6644	90.84938	314.11658	40.128143	443.15247	84.59426	-313.92007	3.7988594	2.4078608	0.014782623	2.4501429	2.3488045	4.169688	0.43326855	5.838048	2.5164287	29328.752816200256
322	3307.6023	79.2643	3422.9602	3202.8557	3255.2266	91.694214	3451.0	3117.4036	1000.0	1000.0	1287999	314.2273	39.99359	443.2057	88.61655	314.22745	39.99325	441.82922	89.66287	-314.02417	3.7221298	2.4047837	0.014996661	2.4505186	2.3463314	4.11475	0.42512137	5.8156834	2.664187	29420.77184343338
323	3336.713	51.176792	3402.7456	3277.8481	3351.0964	48.313404	3408.8008	3235.3623	1000.0	1000.0	1291999	314.51727	40.144108	443.25137	94.28081	314.5172	40.14421	441.4001	90.48061	-314.32138	3.7485976	2.404625	0.015408873	2.4573722	2.3304605	4.0649133	0.41518855	5.643683	2.6759605	29511.450111865997
324	3326.2527	56.372604	3417.9417	3275.188	3332.8008	64.87842	3402.9023	3219.9473	1000.0	1000.0	1295999	314.63223	40.19453	445.18887	91.2514	314.6323	40.19417	443.23447	90.04323	-314.42615	3.736652	2.407143	0.015099157	2.4651122	2.3435962	4.0418415	0.41821924	5.469757	2.4508033	29602.53645348549
325	3321.1812	74.61572	3448.118	3264.792	3379.0513	66.344925	3504.8223	3251.0408	1000.0	1000.0	1299999	314.78436	40.258923	445.60464	84.764	314.78427	40.259804	444.32083	85.20918	-314.5903	3.7513359	2.402109	0.015784787	2.450253	2.341976	3.9950743	0.39908415	5.5183444	2.672346	29693.71337723732
326	3324.3738	48.416004	3407.2903	3290.5005	3272.5435	66.94688	3381.7336	3181.2722	1000.0	1000.0	1303999	314.92365	40.113537	444.3018	86.271164	314.9235	40.1132	441.94888	83.1923	-314.7225	3.7791724	2.407501	0.014735043	2.4609516	2.35	3.985894	0.40713286	5.4787116	2.6850562	29785.06954598427
327	3306.6123	114.163826	3484.5037	3188.7046	3343.69	68.74295	3439.485	3210.282	1000.0	1000.0	1307999	315.26184	40.218483	444.06308	83.40486	315.2619	40.21864	443.65918	79.65716	-315.06454	3.786233	2.4049153	0.01538442	2.4581738	2.3378603	3.9938738	0.4179683	5.56037	2.7142348	29876.853219032288
328	3415.4807	111.87514	3558.3567	3291.992	3338.7476	42.768158	3408.5408	3271.6687	1000.0	1000.0	1311999	315.44092	40.411083	443.55386	87.853424	315.441	40.41133	442.46533	86.12944	-315.245	3.749516	2.4069078	0.014887889	2.4562988	2.3472068	3.938024	0.41046557	5.5377903	2.370016	29968.591009140015
329	3224.258	42.698166	3287.5732	3167.1714	3302.6348	116.42037	3517.6653	3133.5654	1000.0	1000.0	1315999	315.67917	40.36483	445.18542	82.372765	315.67923	40.364994	444.12894	79.695595	-315.4844	3.763526	2.4066234	0.014772041	2.4537945	2.3473907	3.9046338	0.40739334	5.946918	2.6516607	30061.481365203857
330	3355.557	91.64308	3493.6523	3242.7932	3406.8333	52.65773	3490.698	3329.9146	1000.0	1000.0	1319999	315.97433	40.451725	444.90936	110.65339	315.9742	40.451553	446.04242	110.371574	-315.77	3.6087258	2.404796	0.015280012	2.4572597	2.3496366	3.8974638	0.40423176	5.2711444	2.5699005	30152.355441570282
331	3314.7505	71.18809	3431.696	3243.582	3183.8252	80.13934	3300.5623	3051.093	1000.0	1000.0	1323999	316.12097	40.370808	444.92526	109.23996	316.12112	40.371555	445.12677	109.259605	-315.9151	3.6281679	2.4066846	0.01514542	2.4549088	2.348009	3.8869638	0.40647575	5.4837403	2.7271843	30244.743205308914
332	3267.7532	84.69704	3405.6448	3182.4998	3306.3645	41.80071	3350.9875	3214.2039	1000.0	1000.0	1327999	316.11124	40.240395	445.50018	110.79418	316.1111	40.240776	444.1238	111.20036	-315.91013	3.6579003	2.404829	0.015247351	2.4508905	2.3414242	3.8882105	0.40965497	5.8804526	2.4314241	30337.456148386
333	3212.6094	38.230476	3258.6562	3161.0269	3320.938	136.18062	3573.1687	3159.3462	1000.0	1000.0	1331999	316.4094	40.332096	444.28445	109.39596	316.40936	40.332233	444.54858	105.34782	-316.20413	3.7710247	2.4031262	0.01535469	2.4534757	2.344979	3.9003556	0.40617666	5.3232684	2.5274894	30429.363427639008
334	3354.1597	69.97961	3417.6943	3237.617	3366.0142	75.96537	3490.7612	3257.8572	1000.0	1000.0	1335999	316.38693	40.248295	443.93216	114.36956	316.38675	40.24904	443.26935	112.63022	-316.18506	3.590757	2.4027817	0.0151837645	2.4508953	2.3442972	3.9118605	0.39971885	5.5368605	2.6988044	30521.791270256042
335	3314.116	84.87148	3401.393	3180.8818	3340.2534	86.88235	3520.0068	3203.0635	1000.0	1000.0	1339999	316.59082	40.133514	443.43527	105.76102	316.59073	40.13413	442.36548	104.04985	-316.38956	3.5730517	2.4046314	0.015435393	2.4519024	2.3441486	3.8909688	0.40167835	5.526461	2.5551708	30613.406356811523
336	3311.3853	60.437653	3391.801	3223.6528	3342.5828	76.227264	3510.6147	3255.9502	1000.0	1000.0	1343999	316.56293	40.08335	443.27237	108.523544	316.5629	40.08435	443.25543	109.53996	-316.3515	3.538841	2.4063065	0.01479297	2.4534705	2.3510377	3.8760905	0.38977298	5.356079	2.614109	30706.4233584404
337	3256.9722	34.863083	3316.9436	3231.8254	3260.621	76.40139	3376.7422	3098.7554	1000.0	1000.0	1347999	316.8491	40.290287	443.11823	110.949455	316.84915	40.290787	442.44424	112.55753	-316.6407	3.5866423	2.4055483	0.014640753	2.4518661	2.3475745	3.7919111	0.38328964	5.3023877	2.4589844	30797.929852485657
338	3320.1157	61.863243	3386.7148	3238.8198	3270.5366	60.838337	3401.688	3200.763	1000.0	1000.0	1351999	316.73267	40.157036	444.76083	113.17282	316.73264	40.158016	445.82025	109.57443	-316.52893	3.5960639	2.404142	0.014916258	2.448478	2.3532038	3.7867427	0.38347837	5.190715	2.6565318	30889.681717395782
339	3321.3853	69.28065	3411.401	3229.811	3224.08	52.07266	3332.495	3129.3225	1000.0	1000.0	1355999	316.9847	40.191906	444.32242	113.70483	316.98456	40.192577	444.928	108.49208	-316.77762	3.519569	2.4062183	0.014871286	2.4535778	2.3441396	3.8732212	0.39413556	5.343497	2.6246161	30981.292920827866
340	3323.2395	43.800682	3370.8557	3261.548	3327.7546	89.77545	3471.8777	3128.638	1000.0	1000.0	1359999	316.97742	40.180904	445.25177	112.8681	316.9774	40.18098	445.23825	112.07045	-316.78	3.4463334	2.406332	0.015023981	2.4520342	2.3502107	3.858809	0.38094905	5.2839193	2.7040105	31070.99691772461
341	3327.935	73.121735	3441.5635	3237.5698	3397.093	86.13296	3512.7332	3243.2651	1000.0	1000.0	1363999	317.00012	40.151257	444.13486	117.71101	317.0002	40.151524	444.70175	116.72095	-316.79987	3.5495958	2.4034393	0.015324519	2.4503653	2.3478444	3.8666964	0.38822147	5.2782974	2.7382622	31162.653901338577
342	3346.362	66.27317	3448.1746	3263.5276	3252.2278	83.69199	3409.804	3122.1946	1000.0	1000.0	1367999	317.21576	40.20448	445.68063	109.39266	317.21582	40.204445	443.53983	111.474525	-317.01642	3.4066768	2.4054575	0.014567885	2.449296	2.355306	3.8342602	0.38524026	5.6900096	2.7578015	31253.196746110916
343	3337.632	28.149736	3374.1655	3300.303	3396.2383	85.634964	3521.55	3301.401	1000.0	1000.0	1371999	317.4544	40.289055	443.06085	111.388306	317.45428	40.289543	442.5192	105.22009	-317.24722	3.3991728	2.405166	0.014891209	2.4642184	2.3514493	3.7948081	0.38060737	5.344769	2.5650792	31346.43491435051
344	3253.617	65.49338	3339.2734	3161.718	3390.5767	83.57217	3564.0215	3286.4026	1000.0	1000.0	1375999	317.48032	40.235188	443.86282	110.79466	317.4802	40.23655	444.24185	107.33339	-317.28006	3.4212124	2.406482	0.014703308	2.4500337	2.3489408	3.7968698	0.37505284	5.289829	2.5440052	31437.794181585312
