Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
652	4006.6238	53.59391	4074.6345	3937.6548	3935.7922	97.91104	4015.827	3660.7312	1000.0	1000.0	2607999	396.61884	45.077095	470.36673	146.34564	396.61893	45.076748	471.0715	140.38159	-395.52957	5.3661304	1.3309486	0.061174113	1.5453521	1.0975423	7.067381	0.7631781	9.93924	4.796431	56566.4971036911
653	3862.1548	177.15964	4062.2798	3599.5742	3952.0547	57.77518	4035.1323	3874.4868	1000.0	1000.0	2611999	396.58432	45.124283	470.75534	145.16019	396.58405	45.12438	471.9985	147.6612	-395.4898	5.665534	1.3216747	0.057428107	1.5017496	1.12478	7.0534854	0.7470204	9.719104	4.6506677	56655.55540728569
654	4037.8354	59.28318	4103.89	3959.3857	3910.241	223.29904	4283.6675	3592.4585	1000.0	1000.0	2615999	396.783	44.93426	471.35077	132.10526	396.7831	44.933754	471.63928	137.61833	-395.69568	5.183652	1.3321738	0.059680764	1.5298609	1.1093686	7.1185584	0.76462954	10.700929	4.7084384	56738.45329332352
655	3946.5002	284.45547	4240.0977	3495.228	4017.5884	104.55939	4127.804	3772.8257	1000.0	1000.0	2619999	397.13724	44.973473	471.45224	147.90948	397.13727	44.973064	471.04095	146.80154	-396.0466	5.1575923	1.3134456	0.057285093	1.4927461	1.1029754	7.0989404	0.7415776	9.931207	4.9248667	56824.1642844677
656	4065.9722	83.11083	4171.2847	3973.0989	3903.3481	184.03424	4099.3745	3501.598	1000.0	1000.0	2623999	397.03012	44.995876	472.90216	144.15671	397.0302	44.99628	472.1034	139.94063	-395.94226	5.4191604	1.3274044	0.060263317	1.5226631	1.1194834	7.1665525	0.74693054	10.182792	4.4838643	56907.8218934536
657	3851.8906	251.67854	4123.133	3466.48	3910.093	145.87923	4169.445	3705.2966	1000.0	1000.0	2627999	397.41052	44.979584	471.31177	136.67674	397.41052	44.97908	472.13983	138.56976	-396.3273	5.2665954	1.340687	0.058358856	1.5314265	1.1238889	7.099916	0.73319954	9.838904	4.6155396	56996.8287255764
658	4031.5454	110.5075	4172.916	3873.991	4065.6199	83.40284	4156.8633	3847.6624	1000.0	1000.0	2631999	397.63354	45.037712	472.2538	154.01654	397.63345	45.038696	473.21347	157.45596	-396.53632	5.0997586	1.3192866	0.058338497	1.510422	1.0390325	6.883767	0.731969	9.628845	4.7312536	57083.04018855095
659	3987.7583	28.056688	4025.788	3946.5815	4046.2996	79.36615	4153.1885	3900.6567	1000.0	1000.0	2635999	397.53012	45.109966	474.7459	130.775	397.53015	45.109264	474.08527	124.86953	-396.43152	5.266539	1.328374	0.05770598	1.5077397	1.0386779	6.9871573	0.72622067	9.75916	4.889477	57169.35993146896
660	4079.934	109.89847	4195.582	3920.9434	3807.4082	128.8926	3972.0369	3621.2048	1000.0	1000.0	2639999	397.61057	45.228226	472.89008	107.50561	397.61053	45.227497	472.55765	104.57538	-396.51825	5.355093	1.3268718	0.058373444	1.5310369	1.0832	7.0533237	0.7372722	10.114299	4.8507824	57257.50809884071
661	4069.8538	22.852474	4089.6921	4031.239	3889.705	224.7043	4242.134	3527.2878	1000.0	1000.0	2643999	397.7806	45.21618	472.03442	129.01996	397.7808	45.215595	472.1112	122.27347	-396.68774	5.3225784	1.318807	0.058389165	1.5139067	1.0876658	6.9259806	0.72508883	9.722611	4.4478874	57343.8691368103
662	4085.0073	98.39812	4228.535	3953.0757	4075.3867	19.270412	4109.9062	4049.8667	1000.0	1000.0	2647999	397.54703	44.901936	473.66956	137.863	397.547	44.901264	472.9108	143.58315	-396.44913	5.4024043	1.3211411	0.058789916	1.5156995	1.1099907	6.9889903	0.73808116	9.7768	4.652739	57434.59286785126
663	4083.2295	48.756023	4131.0664	4012.6445	3981.191	122.078926	4190.9014	3805.7427	1000.0	1000.0	2651999	397.55252	44.8248	471.1742	139.41747	397.55243	44.824562	472.1538	147.89641	-396.45795	5.126213	1.3222954	0.05851549	1.5155435	1.07594	7.0104074	0.7352072	10.050067	4.517644	57516.87755393982
664	3802.8442	96.36293	3912.2314	3680.2527	4073.3677	129.00761	4250.6807	3792.78	1000.0	1000.0	2655999	397.60248	44.86421	469.83884	152.14319	397.6025	44.86401	470.69797	140.63257	-396.5087	5.218885	1.3250926	0.059054006	1.5561796	1.0667634	6.997906	0.73139286	9.919271	4.821126	57604.084236860275
665	3863.6165	134.14294	3974.2537	3637.0342	4009.4446	90.29966	4092.6462	3823.8235	1000.0	1000.0	2659999	397.72336	44.674404	472.18393	145.4058	397.72333	44.674465	472.84357	134.90506	-396.6274	5.010235	1.3296511	0.0579387	1.5280074	1.1182134	6.9337544	0.7290273	9.908573	4.5781355	57689.490941762924
666	3990.8691	106.85932	4114.3345	3882.377	4051.136	101.93456	4180.779	3881.7874	1000.0	1000.0	2663999	397.70044	44.71964	470.83023	164.84636	397.70065	44.72041	471.10837	161.55734	-396.60156	4.862328	1.3213224	0.057921268	1.5250887	1.1243849	6.8885245	0.7075261	9.646122	4.6435227	57770.59777832031
667	4005.4917	108.53109	4131.8994	3897.218	4062.8313	70.12941	4180.775	3949.5046	1000.0	1000.0	2667999	397.84872	44.837234	473.5039	139.97293	397.84848	44.83657	471.54492	139.24919	-396.747	5.0908074	1.3210624	0.0578831	1.5269028	1.1164995	6.7793174	0.6951588	9.831075	4.756667	57860.834060668945
668	4039.934	64.98116	4101.448	3947.6357	4027.5684	139.35991	4160.7803	3705.2654	1000.0	1000.0	2671999	397.8539	44.99019	471.85175	152.94345	397.85397	44.98986	471.39108	133.39197	-396.74994	5.1983104	1.3296275	0.05752703	1.5313108	1.0938528	6.9526076	0.70411235	9.718366	4.7530127	57945.16256356239
669	3902.2703	106.01505	4046.083	3761.9011	4029.052	114.01431	4139.133	3790.4329	1000.0	1000.0	2675999	397.7071	44.989883	472.98898	155.85123	397.7071	44.98999	473.1216	152.6734	-396.59644	4.874494	1.3282554	0.05684107	1.536347	1.1154715	6.788587	0.71619546	9.436517	4.47979	58033.884549856186
670	4047.251	84.93458	4112.582	3901.436	3960.6694	207.16003	4259.47	3655.6099	1000.0	1000.0	2679999	397.7779	45.08589	472.3228	144.34538	397.77783	45.08531	472.9228	143.33101	-396.67712	5.1140275	1.3241466	0.05707669	1.5215343	1.116993	6.88225	0.7044745	9.821249	4.516589	58115.77710413933
671	3844.8223	190.41243	4065.7637	3555.3853	4122.5776	48.036606	4214.4214	4038.351	1000.0	1000.0	2683999	397.72247	45.11007	473.60135	141.0679	397.72287	45.109615	473.28882	150.74556	-396.61926	5.3112006	1.3293579	0.059680734	1.5450538	1.1255026	6.923665	0.7188	10.078423	4.868855	58208.11103105545
672	4041.9678	79.98921	4147.396	3945.867	3992.9343	36.55511	4065.338	3934.4429	1000.0	1000.0	2687999	397.94583	45.14052	473.5091	133.77069	397.94565	45.14126	474.37097	123.44709	-396.84305	5.376492	1.3356428	0.05882089	1.5549084	1.1092644	6.8684955	0.701768	9.564574	4.639663	58301.47299742699
673	4123.336	81.26997	4253.05	4036.6714	4106.3335	43.521835	4218.024	4048.893	1000.0	1000.0	2691999	397.88553	45.110283	472.48346	123.864105	397.88544	45.109394	471.9196	114.72717	-396.783	5.224371	1.3306271	0.056926265	1.529278	1.1398748	6.865982	0.69931436	9.562826	4.78001	58394.01124882698
674	4113.8203	20.413654	4139.544	4091.6165	4125.7017	102.86877	4243.494	3866.464	1000.0	1000.0	2695999	397.9984	44.99049	472.66095	150.48198	397.99857	44.991005	472.18985	150.43333	-396.88568	5.390692	1.3297821	0.058276787	1.5192019	1.0976993	6.933206	0.71359086	10.39668	4.703053	58489.189351797104
675	4007.6045	133.14723	4120.4585	3782.96	3955.0605	119.378784	4131.2686	3657.5352	1000.0	1000.0	2699999	397.7799	45.103493	471.0372	129.77992	397.77985	45.1033	471.3609	133.9553	-396.6718	5.555071	1.3380353	0.060943812	1.5712905	1.1180083	6.9560266	0.71379405	9.741674	4.8293104	58583.124183893204
676	4075.103	114.74887	4168.382	3886.8933	4076.2563	181.23514	4226.6978	3583.4626	1000.0	1000.0	2703999	397.9271	44.975613	472.173	115.48282	397.92712	44.976055	472.87512	114.69957	-396.81793	5.4344263	1.3380872	0.05958095	1.5392145	1.1075199	7.001041	0.72049636	10.041577	4.7764983	58665.36890888214
677	4011.3098	93.18242	4106.4644	3858.432	3836.6626	137.52278	4067.2334	3644.6875	1000.0	1000.0	2707999	397.97614	44.95848	472.1974	108.77875	397.97614	44.959564	471.6409	98.30466	-396.8741	5.7767158	1.33852	0.05912205	1.5563629	1.0842931	7.0930314	0.72990483	10.436072	4.7346406	58757.61069250107
678	4022.8032	137.00854	4141.4204	3794.9927	4094.4695	54.977844	4150.957	3991.8462	1000.0	1000.0	2711999	397.89133	44.917747	472.31454	152.0097	397.89117	44.917427	472.87692	155.63219	-396.77884	5.359925	1.3311416	0.059331574	1.5458767	1.0584362	7.054665	0.7263891	9.791234	4.681209	58839.593827962875
679	4118.7793	72.00378	4190.6343	4022.2258	4177.8955	17.34384	4199.747	4142.256	1000.0	1000.0	2715999	397.90164	45.10414	471.80173	131.96677	397.90155	45.104385	471.40378	130.383	-396.78787	5.735157	1.334724	0.05887249	1.5261413	1.1143581	6.982299	0.71632576	9.762434	4.757264	58925.71109747887
680	4071.1675	87.49719	4160.473	3926.0688	4071.3762	86.710144	4269.282	3917.3123	1000.0	1000.0	2719999	398.08896	45.035484	471.76193	136.7845	398.089	45.034218	472.02002	135.80876	-396.98337	5.512235	1.3427342	0.057766676	1.5641906	1.1079971	7.109912	0.71747476	9.826378	4.7544947	59014.30554628372
681	4077.704	48.72695	4126.414	3996.904	3929.8047	91.01087	4088.6497	3820.6387	1000.0	1000.0	2723999	398.04797	45.162506	470.98245	124.62	398.04785	45.16236	470.05728	115.01766	-396.93393	5.6990695	1.3338045	0.05948491	1.5652214	1.1257601	7.012041	0.7191197	10.048815	4.6724286	59101.019795656204
682	4030.8442	115.797516	4152.5137	3861.1196	4042.1958	27.220251	4092.588	4008.3552	1000.0	1000.0	2727999	397.75043	45.401108	472.4602	141.82219	397.7504	45.40121	472.98383	139.30429	-396.63834	5.645499	1.3364062	0.059296	1.5382651	1.106808	6.9336967	0.7046715	9.590472	4.7684736	59184.09438872337
683	4057.8918	75.14941	4144.984	3937.89	4022.6724	67.64754	4107.604	3893.0908	1000.0	1000.0	2731999	397.7159	45.43794	472.91708	134.84772	397.71573	45.43716	472.61533	133.99452	-396.59692	5.639067	1.3275713	0.059682976	1.5365509	1.0720897	7.036078	0.738601	9.985193	4.5607915	59269.75082564354
684	3927.729	164.30846	4077.8577	3677.8005	4066.064	39.744705	4139.21	4008.899	1000.0	1000.0	2735999	397.7371	45.562824	473.31586	125.42152	397.73737	45.563602	471.5999	129.9115	-396.6196	5.661291	1.3331192	0.059976228	1.5240899	1.1255616	7.0775266	0.7319643	9.581754	4.862589	59355.35530042648
685	4026.982	109.172745	4152.217	3892.3633	3949.2202	184.22882	4187.227	3684.8608	1000.0	1000.0	2739999	397.6406	45.45136	470.89288	113.82609	397.64044	45.451405	472.51697	120.63184	-396.53094	5.827852	1.3289096	0.06010085	1.5258994	1.0964744	7.0818596	0.71956736	10.11633	4.491939	59446.08531546593
686	4070.1455	43.450573	4118.261	4000.7007	4082.5552	85.83573	4220.628	3933.1492	1000.0	1000.0	2743999	397.4464	45.320114	472.58575	124.60986	397.4464	45.320683	472.49448	122.62222	-396.32956	5.6229243	1.3297808	0.059128687	1.5085466	1.0737743	7.0947146	0.73436177	9.838428	4.7834196	59530.70323181152
687	4033.2976	211.99333	4178.624	3667.2864	4140.4814	25.531427	4178.1167	4104.8867	1000.0	1000.0	2747999	397.64777	45.12042	472.41586	111.804245	397.64755	45.120995	471.91342	110.6443	-396.52863	5.7011075	1.3471501	0.059684873	1.5585881	1.1271398	7.1681004	0.74002784	10.384622	4.863212	59617.93811583519
688	4032.7524	105.981895	4105.053	3850.066	4095.7515	69.22359	4206.896	3993.8198	1000.0	1000.0	2751999	397.8352	45.105774	471.47726	134.4087	397.83533	45.104984	470.8816	137.23338	-396.72717	5.796206	1.342855	0.058893032	1.5501109	1.1470536	7.245114	0.77431744	10.380966	4.876819	59704.74950027466
689	4064.2239	101.884224	4190.217	3928.2688	3562.7383	276.66446	4122.4717	3163.8962	1000.0	1000.0	2755999	397.95615	44.736008	471.60306	128.70638	397.95605	44.736084	471.842	135.30325	-396.84448	5.6189137	1.3339814	0.058902457	1.5280771	1.1082464	7.1895957	0.7395815	10.431122	4.784812	59784.65199947357
690	3893.3723	174.0636	4182.8945	3729.5935	4078.0964	105.98579	4181.631	3831.9866	1000.0	1000.0	2759999	397.82632	45.04274	472.02338	119.53376	397.8264	45.042034	472.2832	118.58594	-396.70944	5.4333773	1.3393985	0.059471153	1.6004816	1.1194041	7.1183634	0.72372997	9.956038	4.779348	59873.55051398277
691	4072.7053	41.01231	4120.499	4012.2751	3262.3357	274.35272	3650.5903	2805.317	1000.0	1000.0	2763999	397.9471	44.932423	474.026	133.72984	397.94705	44.932453	471.7913	133.04834	-396.8345	5.6641045	1.3437874	0.05879149	1.5400149	1.0969868	7.2256436	0.7486286	9.724777	4.596352	59962.25743699074
692	4030.4116	111.621796	4124.0938	3840.8562	4066.5093	83.91569	4216.024	3955.356	1000.0	1000.0	2767999	398.0529	44.879745	470.42767	124.72973	398.05295	44.87854	471.3844	120.75085	-396.93857	5.4814587	1.3291216	0.059502296	1.5269074	1.109949	7.125788	0.755705	10.263272	4.938432	60046.174136161804
693	3861.6062	44.84888	3929.1768	3807.6274	3942.2046	120.24959	4104.657	3737.529	1000.0	1000.0	2771999	398.02032	45.004814	471.8775	138.1024	398.0204	45.00408	471.82376	136.96992	-396.9007	5.531473	1.3465303	0.059547868	1.5778302	1.1294276	7.114225	0.7322634	9.758045	4.752782	60128.80367064476
694	4107.9253	120.926186	4259.8984	3921.4812	4044.7551	93.31051	4122.349	3800.266	1000.0	1000.0	2775999	398.06232	45.168507	471.73663	121.20967	398.06204	45.168297	472.50406	118.69685	-396.94034	5.772417	1.3464985	0.060446903	1.5462357	1.1324797	7.214518	0.75684315	9.884961	4.910701	60211.71335315704
695	3830.2026	368.8649	4151.043	3213.1401	4183.7646	54.542374	4263.9795	4081.4897	1000.0	1000.0	2779999	398.13168	45.126236	471.12433	113.83798	398.13153	45.125942	471.74896	114.49426	-397.01593	6.0496774	1.3439758	0.058778845	1.5419885	1.0984726	7.2738185	0.75912124	10.247593	4.8315077	60292.92895889282
696	4043.836	85.72148	4123.58	3899.3032	3813.8918	275.91568	4173.487	3353.6301	1000.0	1000.0	2783999	397.99695	45.296284	471.49573	125.96112	397.99695	45.297024	471.82227	126.62013	-396.8738	5.7655077	1.3419535	0.05806888	1.5724263	1.1375418	7.1987324	0.7255674	10.378364	5.0738273	60380.73900079727
697	4006.3542	114.5488	4190.7744	3893.331	3992.8145	166.54192	4146.349	3661.8096	1000.0	1000.0	2787999	398.35608	45.25446	471.85202	87.50358	398.3561	45.255093	472.00513	80.38877	-397.24606	5.8210635	1.3456388	0.058511186	1.5372592	1.1479355	7.110214	0.71801203	9.519751	4.856809	60458.357278585434
698	4022.6113	107.0257	4104.4126	3841.9922	3952.9355	47.80072	4034.9158	3883.7065	1000.0	1000.0	2791999	398.42197	45.27283	472.40222	92.742874	398.42203	45.272346	471.9721	92.634964	-397.29938	5.8316975	1.3484541	0.059260026	1.5622504	1.1474386	7.1685514	0.74117357	10.147266	4.542695	60552.321444272995
699	4062.8938	120.72774	4139.2334	3854.0793	4072.561	17.302826	4104.261	4044.8833	1000.0	1000.0	2795999	398.42224	45.31186	471.57108	132.3384	398.42215	45.311684	472.72913	129.20137	-397.30017	5.7381473	1.3431516	0.059436966	1.5554228	1.1096135	7.2672625	0.7611261	10.477583	5.0546103	60644.06291294098
700	4146.6206	38.120255	4195.24	4108.734	4167.0234	137.96667	4317.1826	3815.2947	1000.0	1000.0	2799999	398.59836	45.391106	473.85748	120.80552	398.59848	45.391254	472.98547	115.326614	-397.47177	5.6112156	1.3486971	0.057582144	1.5386878	1.1237588	7.2891307	0.74069947	10.493962	4.7149463	60729.3075902462
701	3998.15	107.04874	4137.0117	3888.1592	3893.1948	338.77774	4097.7314	2902.336	1000.0	1000.0	2803999	398.6078	45.5609	473.36392	115.584984	398.6076	45.561848	472.82773	121.86086	-397.48053	5.560806	1.3506919	0.059441097	1.5627643	1.1384335	7.3371897	0.7660851	10.676793	4.759937	60816.36072278023
702	4042.9783	122.0908	4218.242	3891.528	4022.8765	294.43515	4254.8677	3228.2212	1000.0	1000.0	2807999	398.7084	45.582695	472.9529	119.46041	398.70844	45.581615	472.91528	116.77421	-397.57355	5.871874	1.3505467	0.05968477	1.5785674	1.1108634	7.3506713	0.75141835	10.069229	5.1378355	60909.48157262802
703	3978.0303	126.15109	4132.4043	3826.9028	4006.0437	117.57769	4119.902	3699.5906	1000.0	1000.0	2811999	398.67685	45.821064	473.53476	92.80982	398.6769	45.82019	474.1277	80.5566	-397.54922	5.7973228	1.3514172	0.060615033	1.5663525	1.1355672	7.25089	0.7530576	9.917216	4.5922675	61005.44386482239
704	3902.8223	222.71387	4082.875	3523.6287	4137.7905	92.93945	4278.9497	3975.3186	1000.0	1000.0	2815999	398.6326	45.704624	473.44455	99.96973	398.63245	45.704517	474.26437	91.44663	-397.49976	6.0423527	1.3469534	0.059101902	1.5254347	1.0830103	7.3044796	0.74780023	10.2364	4.9411454	61098.87663650513
705	3943.752	162.4311	4105.4834	3705.851	4125.529	69.644264	4196.458	3963.516	1000.0	1000.0	2819999	398.3329	45.799423	472.31842	115.740036	398.333	45.800232	473.58813	119.92179	-397.20575	6.434929	1.3580672	0.05988557	1.5773345	1.1299766	7.428204	0.78457576	10.141972	4.7484555	61191.55175590515
706	3995.1504	98.77673	4067.555	3824.902	4075.392	141.5142	4210.093	3794.696	1000.0	1000.0	2823999	398.6187	45.655296	472.72495	113.8979	398.61853	45.654896	473.00922	118.64921	-397.49396	5.8642197	1.350653	0.05847803	1.5626601	1.1269437	7.4594035	0.7646807	10.051536	4.9083843	61279.67370390892
707	4015.4226	143.70338	4241.6567	3842.2656	4042.1445	112.61519	4204.412	3843.2532	1000.0	1000.0	2827999	398.4566	45.699795	473.2126	73.87341	398.45676	45.699467	473.06482	70.1817	-397.33093	5.8714695	1.3506244	0.058551785	1.5689125	1.1513189	7.4101105	0.7424782	10.101863	5.177867	61367.47607588768
708	3951.063	141.6072	4106.9175	3728.5037	3945.0183	138.06816	4152.5093	3649.6243	1000.0	1000.0	2831999	398.54993	45.526844	472.85553	92.68076	398.5498	45.52713	473.36453	91.6849	-397.4195	6.2674837	1.3473245	0.059634555	1.5494543	1.123858	7.45054	0.77087724	10.391577	4.9175053	61467.828151226044
709	4022.3936	155.21512	4184.6455	3766.6829	4025.5254	17.038263	4054.2715	4004.579	1000.0	1000.0	2835999	398.5266	45.7134	472.52313	136.64865	398.52667	45.712044	475.15283	133.77687	-397.40164	5.6568956	1.3505137	0.05949732	1.5701255	1.1404648	7.405867	0.76331306	10.453025	4.9967146	61551.6451420784
710	4012.078	124.21302	4134.78	3808.3584	4116.824	157.7942	4274.672	3660.9604	1000.0	1000.0	2839999	398.74628	45.455208	473.1136	126.98416	398.74637	45.45616	473.65137	115.78797	-397.61633	5.7266574	1.3528992	0.05969361	1.5652423	1.1184063	7.465591	0.775638	10.537084	4.7286863	61642.353653907776
711	3972.691	126.26352	4125.6353	3834.167	4162.607	66.177956	4255.7026	4032.1846	1000.0	1000.0	2843999	398.5102	45.48883	474.74033	128.07028	398.51	45.489326	473.67224	125.73858	-397.3729	5.876929	1.3512307	0.058423586	1.5430689	1.1113212	7.443108	0.756579	10.157877	4.7872815	61729.58580946922
712	4061.519	112.174484	4218.692	3954.9326	3889.243	112.9153	4013.8843	3719.7932	1000.0	1000.0	2847999	398.52853	45.637184	471.20496	135.54486	398.52853	45.636597	471.75006	139.8334	-397.39453	5.962466	1.3449248	0.058705743	1.5470665	1.1415313	7.493935	0.78007305	10.673047	4.943376	61820.61184000969
713	4017.028	94.38148	4175.203	3926.2546	4061.664	63.923714	4199.0107	3949.089	1000.0	1000.0	2851999	398.54123	45.707058	472.38397	132.4035	398.5413	45.70678	473.02316	131.4113	-397.4125	5.7784643	1.3530662	0.058757063	1.5623933	1.1493883	7.565519	0.7856026	10.946839	4.702664	61909.226509571075
714	4103.6733	42.23341	4152.3535	4036.975	4060.4414	96.7717	4188.945	3900.77	1000.0	1000.0	2855999	398.55515	45.592278	472.42725	93.33003	398.55487	45.591854	471.679	93.97888	-397.41714	5.955062	1.3497465	0.058877137	1.5641397	1.1293842	7.599325	0.7711893	10.514101	5.2770824	61992.42158937454
715	4146.3486	100.28368	4209.981	3972.8599	3976.3735	138.96167	4131.9585	3640.7822	1000.0	1000.0	2859999	398.53976	45.636196	472.8167	113.59925	398.53992	45.635788	472.5946	115.51366	-397.40607	6.397239	1.3466499	0.058970965	1.5502614	1.1024952	7.4832234	0.7430111	10.407006	5.0428915	62074.638588666916
716	3933.826	84.07794	4044.5632	3814.9656	4146.4233	82.47627	4260.2593	3940.6125	1000.0	1000.0	2863999	398.59375	45.588566	473.73242	135.90407	398.59375	45.58861	474.9	135.29318	-397.4614	6.0515285	1.354638	0.05805267	1.5622979	1.120685	7.569843	0.78194815	10.7451105	5.2339	62159.89774942398
717	4161.7686	55.84812	4218.4453	4069.4573	4143.8364	80.631355	4224.178	3932.543	1000.0	1000.0	2867999	398.67395	45.48265	474.17798	123.663895	398.67395	45.482246	473.09467	118.048836	-397.534	6.1189923	1.3563956	0.059796587	1.5707113	1.1056846	7.5131836	0.79857105	10.798979	4.651769	62247.09333252907
718	4125.006	133.69803	4279.02	3929.7397	4137.194	82.22553	4260.091	4015.1853	1000.0	1000.0	2871999	399.0241	45.504517	472.17847	116.06915	399.02423	45.504368	471.50333	112.95185	-397.89734	5.8018146	1.3589895	0.05864315	1.5650523	1.12231	7.613132	0.7871408	10.461313	5.108998	62335.3826584816
719	3961.5625	133.77222	4113.77	3785.4927	3971.884	210.00084	4234.914	3587.042	1000.0	1000.0	2875999	398.86752	45.571907	472.81683	126.00637	398.86743	45.571808	473.03253	100.60638	-397.72806	6.116362	1.357304	0.059356853	1.5693457	1.1698158	7.5924754	0.7836825	10.671274	5.0698075	62421.32128858566
