Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
475	5943.9023	294.99786	6199.894	5441.948	3974.782	1218.9534	5715.927	1425.735	1000.0	1000.0	1899999	515.0908	161.1122	673.44586	-128.6791	515.0907	161.11188	672.1433	-124.92287	-512.48895	68.69862	2.1119018	0.057092782	2.3035836	1.8875765	10.024643	0.58385295	12.233316	8.313356	49319.19858169556	1.2
476	4828.0635	1935.2324	6091.127	1479.7781	5268.6426	570.6519	5848.6543	4331.5786	1000.0	1000.0	1903999	515.6348	160.9476	673.4652	-121.83752	515.63495	160.94942	671.8829	-112.37261	-513.0133	68.706856	2.1120405	0.05967795	2.2962496	1.8529086	9.985628	0.6065763	12.268173	8.145202	49423.54511928558	1.2
477	6058.391	263.94583	6300.688	5617.9946	5456.9946	783.4998	6183.5024	3601.3792	1000.0	1000.0	1907999	515.87006	160.76323	671.6395	-120.57646	515.86957	160.7658	671.94275	-120.65138	-513.25934	68.15355	2.0930703	0.061134133	2.3526638	1.8799292	9.894609	0.5739025	11.867681	8.132896	49528.38068628311	1.2
478	6111.911	182.38483	6373.4243	5869.532	6060.909	94.488335	6181.8696	5871.7104	1000.0	1000.0	1911999	516.59125	160.15884	676.0448	-133.98956	516.59143	160.1593	677.4712	-128.40907	-513.97375	68.36342	2.1123226	0.058628783	2.3330724	1.882973	9.909925	0.5912366	12.328956	8.15133	49632.860570669174	1.2
479	4729.1226	1718.0016	5984.363	1767.721	6424.1177	126.346924	6543.014	6198.375	1000.0	1000.0	1915999	517.197	160.24225	673.3285	-119.3329	517.19714	160.24232	672.25977	-119.206314	-514.5905	68.45514	2.10487	0.05847378	2.296342	1.9180447	9.838352	0.5916405	11.935991	7.7847195	49737.58290719986	1.2
480	5909.6777	220.89555	6105.676	5535.546	5569.9424	1204.4438	6170.2935	1984.897	1000.0	1000.0	1919999	517.5763	159.69128	671.8166	-127.95645	517.57666	159.68997	672.42944	-134.52226	-514.9454	68.897606	2.1020381	0.05703138	2.2929037	1.8994778	9.840973	0.58603334	12.442805	8.059552	49842.09862279892	1.2
481	4852.092	1173.4385	6046.3076	2976.6846	5445.973	617.2165	5886.4224	3900.0781	1000.0	1000.0	1923999	517.35266	160.57109	670.8449	-137.78485	517.35254	160.57014	673.7963	-152.21194	-514.7408	68.26803	2.1053026	0.056985017	2.2862723	1.8801641	9.850834	0.5737876	12.088413	7.9426928	49947.30429434776	1.2
482	5633.791	726.4714	6246.756	4408.278	5333.101	1740.8176	6316.555	741.5353	1000.0	1000.0	1927999	517.86206	160.73265	674.8222	-138.24782	517.8626	160.73418	674.7581	-139.96176	-515.259	69.77317	2.0958123	0.058902342	2.2865124	1.8735207	9.896792	0.5834822	12.252498	8.164679	50051.89992928505	1.2
483	4420.6377	1649.28	6037.993	1661.5427	5628.229	247.88434	5889.357	4938.9287	1000.0	1000.0	1931999	517.99023	160.85402	673.6134	-134.11967	517.99	160.85379	675.47534	-142.54672	-515.3869	67.48911	2.0717027	0.062135134	2.281875	1.8528837	9.811892	0.5751828	11.967508	7.779769	50156.53627729416	1.2
484	5373.8975	863.502	6229.095	4236.407	5338.671	919.63727	5944.399	2869.2837	1000.0	1000.0	1935999	517.45795	160.9098	672.4298	-127.75164	517.4579	160.9109	671.64624	-138.06941	-514.85406	68.62678	2.078041	0.05592915	2.2952971	1.8709747	9.856957	0.5923658	12.320871	8.10062	50261.54783511162	1.2
485	6173.7656	209.61736	6413.8506	5837.8003	6029.566	557.62195	6491.0605	4431.1577	1000.0	1000.0	1939999	518.04	160.68765	674.3594	-117.85768	518.04016	160.68709	677.2886	-122.42196	-515.40674	69.11887	2.0848138	0.057990823	2.2782218	1.8305471	9.840805	0.5735509	11.809283	7.9549155	50366.182465314865	1.2
486	6044.2944	217.51247	6236.044	5676.543	3891.7024	1404.3759	6433.2676	1570.0098	1000.0	1000.0	1943999	517.84265	160.9174	675.4475	-137.91367	517.84283	160.91869	673.9303	-141.56831	-515.2337	68.25799	2.097817	0.05722033	2.3127744	1.912858	9.901283	0.5906563	12.009578	8.142495	50470.33430957794	1.2
487	6083.952	107.2064	6188.921	5937.7563	5502.1514	1380.9283	6397.5415	1836.8442	1000.0	1000.0	1947999	518.045	162.10144	672.6756	-124.19658	518.0447	162.10439	678.64526	-137.43684	-515.42633	66.89356	2.1053338	0.054295473	2.3032365	1.9041069	9.807446	0.5737301	12.339284	8.02507	50574.96522593498	1.2
488	5685.894	339.3687	5977.205	5121.646	4956.7627	883.21893	6009.91	3373.7085	1000.0	1000.0	1951999	519.61505	161.12337	677.1819	-121.43594	519.6152	161.12323	674.29315	-122.8522	-517.0037	67.35477	2.090039	0.05629251	2.2926004	1.8708172	9.765836	0.55735034	12.007114	7.7975726	50678.84148788452	1.2
489	5010.6694	710.5529	6134.0527	4163.0117	4594.5054	1309.5399	5534.155	1051.7299	1000.0	1000.0	1955999	519.6802	161.13116	672.21655	-148.38136	519.67975	161.13187	675.19824	-150.56815	-517.059	66.80955	2.0774252	0.05555007	2.2758973	1.8687516	9.687902	0.5609383	11.939887	7.921546	50783.813878536224	1.2
490	5757.5215	919.92145	6380.307	4170.294	5679.1396	473.10275	6018.9937	4630.535	1000.0	1000.0	1959999	520.71765	159.82133	673.3791	-129.48236	520.71704	159.82225	674.6174	-139.82355	-518.1017	67.81403	2.1019824	0.058008954	2.3224204	1.8799955	9.89242	0.5846011	12.311193	8.16033	50887.97184586525	1.2
491	6096.4844	117.65883	6298.7627	6015.8765	6250.704	89.57501	6428.004	6115.8203	1000.0	1000.0	1963999	521.03406	159.52415	674.4538	-127.156815	521.03455	159.52525	675.7627	-128.26927	-518.41113	66.34389	2.1013052	0.05797525	2.3060658	1.9019922	9.850045	0.5727163	12.049689	7.856816	50992.5673558712	1.2
492	5830.2036	417.74045	6150.439	5122.5312	6091.901	55.150543	6182.252	5995.649	1000.0	1000.0	1967999	521.86176	158.53874	673.99493	-128.57527	521.8612	158.54118	672.70667	-131.22342	-519.2469	64.94935	2.0701463	0.057235867	2.2662992	1.8448497	9.658136	0.5583966	11.867634	7.8103094	51096.82824134827	1.2
493	5716.792	775.3926	6325.748	4400.134	5726.98	737.266	6036.856	3517.9272	1000.0	1000.0	1971999	522.72095	157.44801	672.6471	-135.20764	522.7211	157.44717	674.7969	-158.12753	-520.10425	65.849304	2.0769565	0.058196053	2.2621558	1.836146	9.731459	0.57945925	12.195893	7.9227233	51201.60171890259	1.2
494	4240.9404	1734.8401	6109.6167	2158.4556	4607.7427	1205.3086	6190.158	2817.948	1000.0	1000.0	1975999	522.03357	157.98265	678.6464	-145.58798	522.0341	157.98412	678.0941	-151.89003	-519.389	65.38728	2.079474	0.05510573	2.282632	1.8893493	9.658882	0.5592158	11.972905	7.819135	51306.46748185158	1.2
495	5145.914	1065.0902	6305.3716	4059.0195	5556.6646	771.1147	6501.871	4147.035	1000.0	1000.0	1979999	522.0068	157.71103	673.29816	-143.953	522.007	157.71077	671.7216	-151.97313	-519.3647	66.710106	2.0949023	0.059963338	2.3071663	1.8602476	9.820073	0.57666475	12.447907	7.6978445	51410.19840693474	1.2
496	6141.194	137.02498	6332.705	5970.109	5467.79	958.4856	6273.5454	3243.908	1000.0	1000.0	1983999	522.1178	157.44363	677.0161	-135.07103	522.1176	157.44199	672.6446	-151.94139	-519.49506	67.112175	2.099109	0.057215028	2.2967522	1.8874072	9.852656	0.5671632	12.397385	7.998507	51515.28796029091	1.2
497	5657.298	775.97144	6167.5923	4319.459	5453.3203	723.7328	6205.6357	4017.5012	1000.0	1000.0	1987999	522.84155	157.14093	672.4187	-135.87933	522.8416	157.14111	677.0282	-135.9583	-520.2193	66.92951	2.1008365	0.056382537	2.288189	1.8709013	9.933519	0.5712576	12.260751	7.816365	51621.35145163536	1.2
498	5932.168	171.80284	6067.8716	5640.2993	6081.3286	72.19951	6197.2817	5953.0757	1000.0	1000.0	1991999	523.2858	157.60593	674.274	-134.71895	523.2852	157.60852	673.9396	-142.38455	-520.6754	67.608	2.1181808	0.056788053	2.3199565	1.9083016	10.0369	0.58211416	12.329254	8.267583	51725.22135066986	1.2
499	6007.7637	192.24333	6223.2397	5716.8003	5696.853	1201.186	6417.0327	2580.025	1000.0	1000.0	1995999	524.39075	157.6026	679.14276	-132.65044	524.3915	157.60194	680.0199	-156.81349	-521.8091	68.50075	2.089983	0.057913106	2.2629237	1.877166	9.991224	0.5804354	12.347971	8.125396	51829.64966273308	1.2
500	5602.0347	717.2784	6051.8496	4361.2695	5994.286	654.5013	6422.5	4059.9622	1000.0	1000.0	1999999	525.91516	156.49066	674.563	-125.553825	525.9157	156.4903	677.97	-123.91535	-523.3194	67.66034	2.0920653	0.05821729	2.2919364	1.8996136	9.946094	0.5806513	12.344079	8.1783285	51934.774780750275	1.2
501	6137.319	75.22875	6223.224	6040.6987	6046.672	100.48501	6138.6777	5830.848	1000.0	1000.0	2003999	526.2989	157.50574	677.65967	-127.76882	526.29913	157.50398	679.3095	-128.17047	-523.6896	66.47231	2.1177251	0.057498846	2.345675	1.8842943	9.920676	0.59062344	12.328273	8.061872	52040.03097605705	1.2
502	5948.2876	258.63132	6221.3647	5532.6396	5231.2583	983.2328	5914.078	2861.646	1000.0	1000.0	2007999	527.6664	156.35376	677.4854	-131.11703	527.66656	156.3548	675.98804	-139.79532	-525.048	66.66105	2.0868096	0.05749087	2.2896118	1.8875456	9.779918	0.58675045	12.276472	8.069245	52145.365362882614	1.2
503	5511.789	973.88293	6210.698	3831.4187	5454.829	1493.6196	6311.8027	1358.9507	1000.0	1000.0	2011999	528.22815	155.78918	674.25745	-123.5488	528.22845	155.79015	674.71686	-134.39113	-525.61	65.41211	2.1062984	0.057314035	2.287969	1.9036794	9.827518	0.5800605	12.475696	7.844795	52250.60910153389	1.2
504	5996.4946	194.92996	6245.373	5760.564	5686.964	1024.1774	6451.9688	2882.567	1000.0	1000.0	2015999	528.71606	154.8029	676.0359	-133.59914	528.71564	154.8039	674.94855	-159.69693	-526.09906	65.80164	2.0973878	0.05709546	2.274698	1.8504401	9.774162	0.5710188	11.896716	7.898637	52355.5227599144	1.2
505	4288.993	509.82208	4935.662	3583.3052	6234.56	141.65709	6340.415	5883.1606	1000.0	1000.0	2019999	529.45667	154.30263	676.52313	-139.10938	529.457	154.30359	675.76544	-164.0539	-526.8385	65.33238	2.115414	0.05685093	2.32059	1.8857692	9.874908	0.5791424	12.303099	7.9471107	52460.30670881271	1.2
506	5522.39	796.4528	6224.507	4185.6445	6090.4697	123.28902	6219.6274	5862.3613	1000.0	1000.0	2023999	531.0808	153.1354	677.05536	-118.998764	531.08026	153.13734	677.4457	-125.48375	-528.47473	66.848175	2.1067739	0.055205774	2.2945035	1.9093536	9.869396	0.57408196	12.207182	8.088642	52565.058787345886	1.2
507	5850.61	369.35428	6278.7393	5329.965	5504.7266	808.448	6548.707	3879.5388	1000.0	1000.0	2027999	531.96436	152.33792	675.021	-119.60092	531.964	152.33972	675.4161	-129.2136	-529.3405	64.67525	2.1201348	0.05918743	2.335396	1.9025321	9.859711	0.5786622	12.414688	8.141479	52668.6178150177	1.2
508	6086.5737	77.38232	6192.1343	5994.8613	5964.6626	123.48567	6162.7856	5750.6123	1000.0	1000.0	2031999	532.4106	151.86096	676.7674	-94.91153	532.411	151.86206	678.0702	-98.53048	-529.8062	65.63304	2.0892758	0.05654256	2.2777624	1.8566694	9.817813	0.57855093	12.049057	8.117915	52772.69692277908	1.2
509	5697.982	868.6406	6253.81	4196.073	5704.0894	1014.51556	6222.8867	2682.925	1000.0	1000.0	2035999	532.5143	151.87161	675.1037	-119.73697	532.5149	151.87039	676.3425	-108.36301	-529.9098	64.45514	2.1086001	0.055060428	2.3117247	1.9085724	9.8895855	0.57329243	12.583058	8.037698	52876.08650660515	1.2
510	5858.574	331.4656	6212.6426	5343.3545	5486.542	570.3721	6126.4663	4114.0137	1000.0	1000.0	2039999	533.3793	151.39346	676.9159	-110.08052	533.3788	151.39465	677.6642	-106.79222	-530.77136	64.80209	2.102665	0.0567204	2.2844434	1.884392	9.8866415	0.570311	12.27817	8.194407	52980.55443906784	1.2
511	5888.6577	171.85617	6029.4316	5602.0264	6090.4346	55.629997	6161.4316	5946.698	1000.0	1000.0	2043999	533.5769	151.76958	679.2913	-93.51073	533.5767	151.77077	676.1684	-109.058975	-531.007	63.862106	2.0916872	0.05637614	2.2894917	1.8989938	9.892647	0.5755151	11.983054	8.088618	53084.19328355789	1.2
512	6118.1543	175.33267	6387.817	5896.7227	4398.702	1295.6614	6067.323	2068.5647	1000.0	1000.0	2047999	534.96704	151.55775	676.51697	-104.7375	534.96704	151.5577	678.23645	-121.82081	-532.3608	64.29592	2.1038706	0.0553138	2.2896845	1.9060917	9.95856	0.57924944	12.067284	8.14168	53187.242851257324	1.2
513	5286.918	798.0091	5972.56	3963.6973	5046.8506	1571.7374	6348.1606	2021.1422	1000.0	1000.0	2051999	535.0956	152.57916	682.7529	-96.08356	535.0957	152.57912	678.7181	-100.736496	-532.4751	64.69202	2.1034336	0.055535533	2.2806163	1.9028118	9.921148	0.5617825	12.113892	8.080899	53290.569553375244	1.2
514	5811.3555	320.25302	6041.23	5263.5366	5867.1816	103.26633	6025.379	5674.507	1000.0	1000.0	2055999	535.4074	152.878	677.0797	-110.09195	535.4082	152.87608	680.1297	-110.08561	-532.78894	65.351974	2.102387	0.0556588	2.2870057	1.8954934	9.9100685	0.57598555	12.046017	7.6807036	53394.0259540081	1.2
515	6068.178	128.99684	6232.418	5939.6187	6140.7725	118.11332	6275.928	5833.7227	1000.0	1000.0	2059999	536.1173	152.92844	680.4946	-108.84066	536.1172	152.92847	680.8326	-117.3128	-533.4871	65.61113	2.1002328	0.057132643	2.3107402	1.9153963	9.955168	0.5979686	12.520871	7.852285	53497.404963731766	1.2
516	6166.172	145.58217	6283.2363	5923.407	5953.447	64.402824	6049.5996	5817.2563	1000.0	1000.0	2063999	536.05505	152.19516	676.9775	-103.35719	536.0546	152.19481	677.2102	-110.78825	-533.3956	65.341	2.1014407	0.05784589	2.3079076	1.877349	9.9319515	0.59015924	13.085537	8.078179	53601.10687994957	1.2
517	5273.5737	1010.18384	6375.114	3886.683	5884.1406	62.73471	5988.17	5740.835	1000.0	1000.0	2067999	536.58307	152.0886	682.4071	-120.34673	536.58386	152.08873	683.9432	-118.09693	-533.98615	66.45508	2.1110573	0.057485856	2.3184593	1.91249	10.077018	0.59811544	12.724984	7.9016333	53704.04085326195	1.2
518	5848.1826	86.58682	5994.983	5782.886	5199.659	706.2454	6143.1235	4173.543	1000.0	1000.0	2071999	537.15314	151.25795	678.575	-122.848076	537.15247	151.25853	678.449	-116.12171	-534.5423	65.852516	2.0897605	0.057892688	2.3143263	1.8709931	9.953248	0.5862806	12.649082	8.212694	53808.04217028618	1.2
519	5990.483	132.37444	6176.501	5857.6436	4550.464	1661.1312	6173.5317	2218.7063	1000.0	1000.0	2075999	537.8036	150.50832	679.85345	-97.89262	537.80457	150.50868	680.2328	-97.4203	-535.1868	64.741325	2.1106904	0.05555793	2.2844539	1.9085821	10.02378	0.57880557	12.281206	8.296624	53910.26955842972	1.2
520	5942.3174	216.77502	6187.3916	5595.2764	4419.1016	1456.8396	6180.534	2203.8413	1000.0	1000.0	2079999	539.2944	149.77615	679.277	-101.24424	539.2937	149.77782	680.959	-109.321304	-536.68225	64.80971	2.1182396	0.056376155	2.32463	1.8953238	10.030297	0.5883987	12.257553	8.260954	54013.854571819305	1.2
521	6155.419	174.80876	6407.4717	5922.4756	6069.528	29.309923	6123.645	6003.661	1000.0	1000.0	2083999	540.1429	150.01881	679.80566	-103.76799	540.1428	150.01904	679.5406	-110.60489	-537.50464	64.05064	2.1222074	0.05494121	2.351049	1.9222794	10.000906	0.5993935	11.9972515	8.192827	54116.484645843506	1.2
522	5736.5103	536.6244	6413.558	5157.8066	5752.138	797.49585	6281.0	3885.4502	1000.0	1000.0	2087999	540.8785	149.26483	678.8065	-100.35405	540.87866	149.26437	679.89703	-118.37586	-538.2574	64.93573	2.1015372	0.056250144	2.290677	1.8713307	9.960826	0.58184063	12.641302	8.13904	54219.52646112442	1.2
523	5570.571	592.9107	6150.9834	4763.9937	5945.4175	36.213642	5996.643	5862.4307	1000.0	1000.0	2091999	541.07086	148.43477	681.52594	-112.84349	541.07135	148.43546	682.2873	-121.72049	-538.4409	63.757523	2.0765555	0.057768658	2.2683468	1.8608493	9.88769	0.59381574	12.403868	7.8267155	54324.757524728775	1.2
524	6017.7974	203.84206	6227.6904	5712.9907	6015.662	184.73225	6269.0737	5669.3906	1000.0	1000.0	2095999	541.12195	147.26292	682.81195	-114.23944	541.1215	147.26573	682.2214	-109.76242	-538.49713	63.344032	2.1035357	0.05703209	2.2994275	1.9055312	9.909763	0.58541685	12.805722	7.9464307	54429.11284446716	1.2
525	5342.673	871.0649	6245.4756	4060.952	6173.614	472.51447	6626.6475	5070.423	1000.0	1000.0	2099999	541.8555	146.50919	680.9306	-124.81371	541.85596	146.50781	681.36084	-121.72411	-539.2554	62.2737	2.1321173	0.05646064	2.3217812	1.9469244	10.013822	0.56675947	12.418148	8.154461	54533.07090473175	1.2
526	5985.485	98.45739	6099.8887	5846.0513	5426.0376	477.57816	5817.0044	4485.401	1000.0	1000.0	2103999	543.06104	146.46417	682.3404	-104.99013	543.06006	146.46648	681.1731	-105.36863	-540.4565	62.836365	2.1235235	0.057699345	2.333897	1.9344407	9.914168	0.57728595	12.455398	8.170109	54637.14401125908	1.2
527	6078.702	93.35912	6239.856	6018.242	5892.337	487.02707	6187.077	4452.2915	1000.0	1000.0	2107999	544.68866	145.33127	683.3217	-109.10818	544.6889	145.33356	683.33136	-111.65101	-542.07385	62.414494	2.1199334	0.054283172	2.300813	1.9529114	9.9982	0.5848222	12.109598	8.237422	54742.018538951874	1.2
528	6145.387	130.91412	6331.686	6014.8228	5487.958	811.26105	6374.4995	4178.648	1000.0	1000.0	2111999	545.0741	145.1875	683.7388	-111.40828	545.07434	145.18724	685.0666	-116.1346	-542.47406	63.283974	2.1037939	0.053620104	2.3017132	1.889474	9.94021	0.5699294	12.174122	8.237091	54846.939420223236	1.2
529	5655.124	1009.1159	6337.974	3913.9783	5822.712	1317.2107	6409.9863	1878.6002	1000.0	1000.0	2115999	545.7485	144.65776	686.7492	-98.88492	545.74817	144.66116	685.97986	-90.09661	-543.1305	61.77743	2.1107776	0.057084702	2.3369591	1.896616	9.948399	0.5836499	12.247415	7.841115	54951.036823272705	1.2
530	5571.1323	795.71735	6340.772	4237.809	5990.0244	88.913864	6154.6997	5899.521	1000.0	1000.0	2119999	546.7037	143.9299	681.54767	-108.15076	546.70355	143.92935	682.4675	-106.688126	-544.11536	63.05607	2.115261	0.056109097	2.3218997	1.9246202	9.965845	0.58188003	12.225487	7.8669925	55056.12712049484	1.2
531	5187.4443	1775.4471	6237.2793	2112.4287	4792.069	514.8453	5922.0146	4010.4043	1000.0	1000.0	2123999	547.2314	142.60059	684.7305	-104.04398	547.23175	142.60289	688.4933	-99.61483	-544.6359	61.82939	2.1013253	0.0576266	2.3086715	1.8964849	9.883171	0.5801774	12.09945	7.8689246	55159.85371541977	1.2
532	5342.2573	1091.6761	6059.4956	3460.298	5363.802	358.76447	5684.565	4327.4653	1000.0	1000.0	2127999	547.24567	142.28984	685.5767	-89.22858	547.2458	142.2903	683.4065	-98.75068	-544.6335	61.871403	2.1006703	0.05662561	2.287357	1.875317	9.858838	0.5746857	12.157275	8.155428	55264.41397500038	1.2
533	5497.095	1192.3958	6224.0996	3432.296	5133.621	1104.3112	6057.175	2778.8071	1000.0	1000.0	2131999	547.1301	143.04291	680.6824	-83.68025	547.1305	143.04451	682.8771	-95.9126	-544.5133	61.81806	2.0999742	0.05555068	2.2807417	1.9038622	9.807539	0.5631164	12.222985	8.137043	55368.88242506981	1.2
534	6153.0586	180.54771	6337.248	5950.9526	5163.68	1290.5471	5997.1685	1541.5238	1000.0	1000.0	2135999	547.22205	143.03227	681.5315	-81.65672	547.2217	143.03171	684.16846	-90.77	-544.5901	61.22531	2.0948668	0.05767269	2.2899783	1.8804259	9.784854	0.58655083	12.158064	7.8205156	55473.63906764984	1.2
535	6070.2207	190.57532	6355.8467	5828.477	6291.472	126.63381	6486.3174	6029.316	1000.0	1000.0	2139999	547.0318	143.58678	686.3387	-78.62203	547.0325	143.58696	683.7826	-86.27176	-544.39935	60.99709	2.1133375	0.05586863	2.3705	1.9215829	9.857506	0.5739174	11.956588	8.107346	55578.40505647659	1.2
536	6000.998	215.88597	6323.3853	5743.6167	5990.744	62.80818	6091.2666	5895.1885	1000.0	1000.0	2143999	547.4627	143.0123	686.2495	-64.26032	547.4619	143.0132	687.2638	-69.359825	-544.85175	61.319595	2.1010544	0.05571674	2.33325	1.9100298	9.826636	0.5617374	12.157499	8.038796	55684.12545776367	1.2
537	5990.2583	103.4339	6148.765	5867.1514	6412.5713	69.91614	6499.7783	6289.3516	1000.0	1000.0	2147999	547.97675	142.16277	683.62683	-57.4898	547.97675	142.16257	681.467	-66.522514	-545.34564	60.918324	2.1014225	0.055949274	2.293157	1.8582716	9.90352	0.5903591	12.077315	7.9060473	55787.9829313755	1.2
538	6053.793	278.33997	6407.724	5644.7085	4711.493	1758.5422	6323.8154	1616.5348	1000.0	1000.0	2151999	549.17847	140.78247	683.03424	-63.23263	549.179	140.78125	681.80096	-69.67275	-546.542	59.5166	2.0921726	0.057697363	2.299048	1.8993216	9.907416	0.6024346	12.7626915	8.007105	55893.09756231308	1.2
539	6078.3477	237.61627	6392.7344	5733.363	6083.448	57.687828	6172.917	5948.01	1000.0	1000.0	2155999	548.63306	141.66278	679.82294	-93.063194	548.6324	141.6645	682.6416	-90.24816	-546.0014	59.391014	2.0916305	0.056462087	2.2860036	1.8995752	9.763795	0.5627749	11.894219	7.9191856	55997.722843170166	1.2
540	6359.5986	83.51787	6457.546	6254.345	6265.9517	78.632996	6366.9136	6141.075	1000.0	1000.0	2159999	548.83453	141.67891	683.7511	-96.60982	548.8348	141.67995	682.1125	-89.41366	-546.2397	60.084503	2.0932932	0.05592607	2.2959049	1.9044763	9.735866	0.5533701	11.826777	8.005301	56103.135768413544	1.2
541	5913.603	300.443	6161.268	5422.3745	4218.445	1334.4486	6180.4404	1555.3433	1000.0	1000.0	2163999	549.76	140.66005	682.78296	-71.67475	549.7605	140.65839	685.917	-79.61484	-547.1655	60.10421	2.0903609	0.05516006	2.2778816	1.9063106	9.765578	0.56248504	12.018018	7.9569955	56208.441059589386	1.2
542	6111.9414	90.10505	6239.9604	5985.2324	5641.6177	1457.1768	6192.9043	1272.2406	1000.0	1000.0	2167999	550.65656	140.0285	685.5032	-85.13521	550.6564	140.03217	686.0476	-91.22663	-548.0685	59.545547	2.091725	0.05512209	2.2785845	1.880846	9.800554	0.56634	11.820043	8.020052	56313.45549058914	1.2
