Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
84	3626.1992	1895.1956	5980.5073	600.4344	4284.923	2087.945	6053.9297	751.41583	608.8333	709.3	335999	304.89294	123.938	455.15494	-65.334366	304.89212	123.942894	446.01395	-44.503227	-301.40826	115.8568	3.023291	0.09540161	3.3429918	2.6533675	17.566097	1.5874158	26.724228	13.241108	20797.26229906082
85	2969.3672	1537.147	5883.2427	1428.9531	3103.8066	1347.7051	5737.283	546.8566	507.33334	527.9	339999	305.8051	123.523636	444.58945	-54.29961	305.80545	123.52937	448.14194	-48.413013	-302.329	115.22816	2.9891987	0.09112742	3.2986553	2.6369097	17.567047	1.5783482	26.393911	13.45731	21040.134218931198
86	3352.401	2215.3582	6002.462	664.9989	3785.6743	2149.5376	6221.4653	829.08966	568.0	630.5	343999	306.61874	123.421425	462.32715	-36.00629	306.61676	123.42919	451.75522	-54.84633	-303.16977	116.45445	3.0129726	0.095611334	3.3397324	2.6766899	17.609892	1.6322598	26.088015	13.505029	21285.417315483093
87	3703.3699	1694.0067	5626.012	1100.3656	4917.114	1776.0797	6225.3735	785.3977	635.0	810.9	347999	307.7338	123.094025	454.41357	-53.134533	307.73447	123.09859	452.72116	-37.450264	-304.22675	115.13601	2.9560015	0.09638366	3.2854733	2.642739	17.360714	1.5219337	23.665684	13.146035	21530.986550569534
88	4805.052	1404.366	6262.896	3059.7131	4287.8013	1786.3174	6207.927	1549.1957	785.4	710.6	351999	308.55685	123.60638	454.70486	-45.364872	308.55487	123.61455	463.84296	-37.161293	-305.0999	116.93505	2.9782443	0.09051767	3.3081896	2.684096	17.533419	1.5814623	27.363607	13.41687	21773.91499567032
89	4908.036	1074.1173	6051.8496	3462.5388	5725.57	720.2629	6073.9404	3573.952	815.8	963.1	355999	311.0163	123.66312	451.34058	-46.855446	311.01746	123.666306	453.25226	-33.129414	-307.54257	118.07354	3.0310977	0.09477554	3.3775394	2.697311	17.763517	1.6203634	26.681625	13.209914	22024.454571008682
90	3414.0989	1636.9243	6038.8623	809.22925	2847.8423	1958.1313	6003.772	541.1077	561.6667	469.7	359999	313.20227	123.53277	463.14154	-42.442554	313.2025	123.539276	467.87555	-37.821075	-309.71957	118.13126	2.971973	0.095437445	3.346435	2.5963197	17.60423	1.598685	25.792797	12.891586	22262.423182725906
91	4588.9966	2007.3707	6118.151	1362.6942	3733.0637	2074.8574	6272.6323	453.42987	775.1667	619.5	363999	314.61215	123.450096	463.63803	-70.48129	314.6128	123.452545	461.2448	-55.17416	-311.10095	121.31362	2.9646766	0.10104113	3.318256	2.5987258	17.622475	1.5899768	26.849527	13.339596	22508.042119026184
92	3829.6455	1826.5881	5967.086	702.4661	4447.0205	1634.6573	6036.204	1328.8104	638.3333	751.2	367999	316.14215	123.080864	460.8981	-33.56717	316.14215	123.0857	466.4996	-35.82198	-312.64117	117.55623	2.9693325	0.09517869	3.3060124	2.627438	17.487637	1.6108032	26.636454	13.155912	22756.949365854263
93	4414.6455	1001.22943	5775.7793	2876.7417	5064.4307	1277.5099	6171.394	2194.1804	752.2	827.1	371999	316.61118	123.24674	468.59137	-41.300426	316.61	123.25797	468.9673	-40.403122	-313.0742	116.57328	2.9145613	0.097376496	3.260471	2.5559125	17.390203	1.6507616	28.101631	13.194663	23008.935662031174
94	3828.5718	1587.5742	6010.436	1335.6967	3792.2703	1739.5273	6291.3384	1428.7576	630.7143	612.1	375999	316.86157	123.20886	461.08463	-50.782486	316.86142	123.21529	458.53375	-40.459507	-313.3574	117.4634	2.9196637	0.09589857	3.2698398	2.5336835	17.430836	1.6331761	25.98277	13.331553	23258.17907810211
95	3008.3262	904.05316	4539.9287	1900.5249	4105.328	1974.4874	6266.598	1174.2139	493.0	675.9	379999	319.11926	123.89428	461.36813	-33.960148	319.11804	123.90324	456.49313	-29.791662	-315.62442	119.2332	3.0019834	0.104105994	3.361019	2.682147	17.653566	1.6176891	26.21722	13.294371	23508.252125024796
96	2569.2588	1740.6187	6142.3594	627.12836	3701.1992	1773.5936	6247.6646	1149.5176	428.6	611.9	383999	321.45154	124.53769	479.34967	-40.973843	321.45193	124.54296	471.7058	-43.02392	-317.90964	121.5942	2.9965358	0.09338059	3.3109708	2.62975	17.73953	1.6253911	25.654015	13.57674	23752.84573841095
97	4054.9941	2302.9285	6319.024	617.1405	3904.7292	1941.2565	6362.7856	1506.9355	666.3333	633.2	387999	324.18948	125.00706	470.50882	-47.756725	324.18735	125.01695	474.17166	-42.98783	-320.62308	124.7066	3.0492563	0.09039332	3.384497	2.7346854	17.963789	1.5811352	25.396132	14.100392	23995.053109884262
98	2637.0635	1580.9979	6373.165	746.8794	3939.1243	1734.7087	6004.002	1775.4867	435.44446	659.9	391999	326.79688	125.63043	461.71786	-36.43852	326.7966	125.6363	468.34256	-36.35057	-323.19608	124.5574	3.0377622	0.097430594	3.3681192	2.7010574	17.865217	1.6065387	25.366613	13.52916	24236.00062561035
99	3991.747	2269.6868	6488.858	1144.4076	4932.87	2104.0303	6270.2505	852.0338	653.1667	803.0	395999	327.2555	126.04765	467.33313	-41.57554	327.25568	126.05488	467.40054	-40.339584	-323.63763	125.51301	2.9749324	0.09382686	3.3017757	2.6012979	17.892174	1.6445959	24.827448	13.426143	24480.750070810318
100	3539.672	1561.4808	6102.856	1529.3481	4734.2163	1940.941	6273.85	656.2872	584.8571	774.4	399999	327.92755	125.67378	480.44287	-36.282528	327.9276	125.68071	474.9269	-59.06964	-324.3289	126.60551	2.9923286	0.09225886	3.3154836	2.6799757	18.179646	1.6408592	25.441294	13.41302	24726.787709236145
101	5012.347	1840.2455	6375.0786	1859.6487	4300.8984	1851.6848	6487.501	2080.1138	802.0	680.9	403999	328.4255	125.94001	478.24106	-38.25181	328.4236	125.951164	476.70926	-64.50526	-324.81955	129.09212	2.9701586	0.09128504	3.271453	2.677552	18.078726	1.6304895	25.777782	13.655604	24969.348378181458
102	3928.3838	2410.2617	6248.4575	508.5602	3333.7117	2149.631	6462.27	1100.6132	645.8333	537.0	407999	330.12103	125.67488	472.00458	-56.10749	330.1212	125.6805	474.12848	-75.37249	-326.5152	127.5181	2.9947898	0.10008814	3.318187	2.6299422	17.92698	1.6247411	24.314672	13.889419	25211.13892507553
103	3992.2864	2442.9983	6311.359	1015.37524	5404.028	1645.8912	6265.501	1160.8351	651.7143	873.2	411999	331.41623	125.97209	488.29718	-57.37862	331.41513	125.97752	490.2818	-50.693962	-327.78412	128.10493	3.0123537	0.0961306	3.3326826	2.6943533	17.9468	1.6170809	25.936996	13.232573	25458.312014341354
104	5435.9634	1007.94183	6279.576	3728.116	4015.6497	2046.6483	6289.357	1082.9242	859.75	655.2	415999	333.8768	125.87079	473.86575	-38.410275	333.87595	125.87845	475.1442	-34.307686	-330.21982	129.79547	3.044902	0.099961765	3.3808465	2.7102458	18.076265	1.6539465	26.82809	13.57282	25702.297075986862
105	4174.4473	1723.1729	6354.2993	1742.5574	5641.0454	1633.5173	6344.2896	752.06915	690.1667	906.1	419999	335.7459	125.944435	499.6535	-44.676933	335.74777	125.945885	480.45514	-45.107014	-332.08942	128.89592	2.9820492	0.10265833	3.3477702	2.6793573	18.014286	1.620263	26.946447	14.123966	25950.475288629532
106	5748.288	676.82477	6236.069	4409.804	3978.0164	1994.0236	6334.922	1056.801	945.6	632.2	423999	336.71732	125.64667	469.6866	-39.48354	336.71655	125.657585	474.9368	-53.052975	-333.0895	131.02472	3.0119283	0.092856914	3.3230784	2.6609168	18.040348	1.6133689	26.052835	13.173401	26192.12339091301
107	4900.7837	2464.5408	6448.5947	638.1119	5977.775	903.9301	6527.25	3546.975	783.0	935.8	427999	338.7049	125.52346	483.63266	-41.56701	338.70428	125.530014	480.5414	-42.448734	-335.05298	128.56158	3.00777	0.09656218	3.335266	2.6754248	18.0383	1.6358174	26.618237	13.5437155	26435.376780748367
108	4492.281	2134.602	6229.6406	1495.2961	5336.4644	1672.0316	6302.517	1895.6685	736.0	867.7	431999	339.65167	125.626526	482.12238	-39.336132	339.65204	125.63119	472.39362	-41.234398	-335.98038	126.0717	2.9695523	0.103177495	3.3846536	2.5708268	17.797783	1.6486219	27.239271	13.195161	26679.298919677734
109	5579.8564	717.85925	6172.584	4222.648	5819.8794	869.9201	6449.349	3932.4084	898.0	918.6	435999	340.6339	125.62411	480.5259	-49.519966	340.6335	125.63117	475.82437	-57.525368	-336.974	128.0821	2.999501	0.097701885	3.344201	2.6779168	17.872719	1.6456919	25.340462	13.102898	26926.784402132034
110	4571.3345	2157.9556	6449.7085	1497.3711	4969.298	1809.693	6357.4473	1266.262	730.4	798.9	439999	342.99252	126.08394	473.73187	-40.21631	342.991	126.09096	481.33456	-47.034664	-339.35056	128.94319	2.9809828	0.09335601	3.2659025	2.6373184	18.026426	1.6129895	26.003819	13.704332	27169.43080854416
111	3860.875	2150.0825	6497.423	1213.351	6233.928	609.44336	6611.1875	4597.043	610.2857	959.3	443999	344.47888	126.37059	480.6257	-47.94506	344.47867	126.37746	480.4795	-38.73133	-340.84964	127.53559	2.9521878	0.100672424	3.2819388	2.6421335	17.849371	1.6751857	25.282446	13.248547	27416.710131645203
112	3959.7378	2014.7302	6413.3174	1838.579	5003.3804	1973.3452	6349.2925	880.29724	634.0	808.3	447999	345.22583	125.93794	482.5365	-36.595757	345.225	125.94507	486.94247	-42.265324	-341.51672	129.40631	2.9288945	0.09907043	3.2428863	2.5632942	17.941658	1.6626865	26.49553	13.29463	27657.47227883339
113	5029.4707	1902.3165	6300.9165	1340.9397	6187.8296	143.97328	6316.651	5781.458	808.2	993.1	451999	346.44168	125.516174	478.94196	-48.64691	346.44217	125.52086	479.40378	-45.98285	-342.76123	126.94739	2.9787636	0.09343919	3.322368	2.6927955	17.947195	1.657528	25.271631	13.842587	27901.877660751343
114	2864.7966	1549.6732	6235.6475	488.08615	5177.405	1541.1893	6300.8213	2133.2798	466.66666	843.7	455999	347.65347	125.84776	481.03757	-41.20218	347.6528	125.85526	486.14288	-52.21917	-343.97095	128.7571	2.9464023	0.100925386	3.3302088	2.6341496	17.938711	1.6523638	24.88074	13.369538	28147.524644613266
115	4153.0645	1972.4579	6277.865	1206.9032	4592.454	2104.3591	6528.5996	1789.9934	663.8333	717.3	459999	349.61395	125.86139	478.77475	-48.30891	349.61423	125.868416	483.68112	-55.523273	-345.90707	129.52164	2.9650872	0.09337841	3.2884634	2.6147091	17.989082	1.6891838	28.269228	13.556333	28391.897950410843
116	4533.245	1996.1443	6424.785	1866.4937	4757.7744	2104.6875	6607.335	1773.6239	722.5	744.3	463999	349.9984	126.02803	478.44498	-67.45509	349.9981	126.03426	481.59235	-52.797733	-346.28418	129.20929	2.9142532	0.1022233	3.2757056	2.5869663	17.963259	1.637001	25.481997	13.52426	28636.180862426758
117	4535.622	1801.0388	6366.526	1875.3644	6139.343	635.38916	6488.7944	4252.3237	722.3333	965.3	467999	352.22055	126.66332	490.57416	-60.063316	352.22137	126.67119	476.85452	-48.498024	-348.56512	130.20142	2.9892871	0.095376216	3.3023994	2.6581414	18.162043	1.6868639	25.669186	14.070707	28883.769812345505
118	3872.3108	1969.5399	6367.1885	809.1665	6040.742	1121.7224	6627.8813	2926.8975	608.5	925.5	471999	353.77728	126.90307	483.1662	-65.916306	353.7747	126.910934	484.96906	-66.93524	-350.0486	130.18733	2.9248435	0.09941824	3.2950926	2.5775213	17.972015	1.6473095	24.872833	13.127316	29130.03425335884
119	5344.707	2123.18	6495.7773	1099.6409	5972.5874	1349.2812	6492.665	1925.8855	837.2	931.5	475999	353.74585	126.68345	482.84598	-82.3625	353.74695	126.687546	481.54913	-73.711	-350.02762	132.9884	2.930185	0.101144515	3.2718272	2.6024876	18.159073	1.6805108	27.055481	13.5514	29379.572083711624
120	6265.252	143.04056	6453.588	6082.0557	5481.3047	1561.8632	6348.3774	2275.0886	1000.0	880.4	479999	355.38232	126.673355	499.70065	-75.00122	355.3821	126.68163	489.1244	-66.27907	-351.67355	131.88657	2.9460578	0.098484166	3.2634246	2.5800197	18.10289	1.6895212	27.234411	13.300386	29625.272496938705
121	5001.284	2041.0154	6511.6304	1142.1006	5493.4014	1656.2538	6612.572	2112.933	792.0	840.4	483999	355.83572	126.3373	481.6982	-50.739975	355.83527	126.344696	489.54044	-42.208828	-352.1259	129.99002	2.9263678	0.09344614	3.2564123	2.5867672	18.053514	1.6887963	27.128584	13.332081	29871.19513964653
122	3897.0608	2049.6497	6378.3	1320.2012	6105.4404	552.50073	6383.4414	4463.644	614.2857	972.9	487999	356.59784	126.86021	490.53525	-37.93551	356.59747	126.8684	491.3035	-37.670326	-352.8967	130.56151	2.914319	0.100342885	3.3229258	2.5433362	18.026375	1.6914476	27.770647	12.755891	30116.198061466217
123	5100.1367	2086.2544	6317.0825	1486.6703	6585.757	62.781796	6668.9707	6488.5474	811.75	1000.0	491999	357.85437	127.3898	495.7123	-41.145084	357.8548	127.393326	489.01605	-58.102516	-354.11368	132.67218	2.9626195	0.0933613	3.3254373	2.6341197	18.244413	1.6795952	26.963247	13.806358	30365.551930189133
124	5472.555	1324.9794	6448.5356	3001.9253	6511.3047	37.03349	6603.049	6465.7104	855.0	1000.0	495999	359.56067	127.09285	484.46704	-50.64573	359.56015	127.098366	498.34845	-42.498066	-355.84036	133.11879	2.9356804	0.098281175	3.282747	2.5921524	18.188503	1.6950678	27.119423	13.615051	30612.73313999176
125	6520.314	72.37044	6610.459	6409.45	6399.415	65.0437	6468.9365	6241.895	1000.0	1000.0	499999	361.67422	127.02117	508.64096	-42.936092	361.67404	127.0281	510.36453	-65.70144	-357.96094	132.77084	2.9318852	0.09870397	3.3011165	2.5343082	18.128641	1.643539	25.65377	13.025323	30858.41666007042
126	5189.3057	1489.2667	6596.3716	2428.861	5618.088	1517.4808	6735.3887	2132.1602	805.2	862.2	503999	364.08423	126.93858	509.31207	-41.331387	364.0841	126.943085	519.87177	-40.19701	-360.38483	130.43413	2.9561913	0.09667608	3.3117075	2.5756142	18.052778	1.6519612	27.179832	13.6088705	31104.926120996475
127	3522.4387	2396.3188	6700.582	684.5236	5828.3545	1459.4764	6564.803	1708.8392	543.25	904.3	507999	365.52484	127.37426	509.33264	-39.857204	365.52475	127.38139	508.35278	-34.54626	-361.79932	131.33022	2.9520562	0.09403351	3.2752533	2.635548	18.090555	1.7059017	24.847048	13.444473	31350.921184539795
128	6456.735	70.51077	6554.855	6358.2964	5958.884	1298.3525	6663.9443	2605.3948	1000.0	910.0	511999	367.66873	127.81286	520.64716	-52.906357	367.669	127.82021	528.4406	-49.640358	-363.99423	131.63644	2.9337082	0.10328131	3.3278298	2.640466	18.149448	1.725442	26.210224	13.749889	31595.274208784103
129	4365.05	1565.0759	6333.396	2233.5647	5543.762	1405.9583	6484.1094	2064.6096	683.0	870.1	515999	368.43625	127.49141	538.3052	-53.703293	368.43564	127.49902	539.7069	-60.85692	-364.69208	132.22958	2.8813674	0.10189087	3.2528481	2.5154657	17.94244	1.658109	25.606098	13.519852	31838.007652521133
130	5704.642	1376.7203	6657.771	3326.457	6179.608	1001.38055	6718.402	3221.2283	872.0	935.9	519999	368.57605	127.288666	538.18414	-38.300854	368.5745	127.29892	545.0483	-57.628735	-364.86768	134.38719	2.8948462	0.09637294	3.1980393	2.5555243	18.1749	1.7042927	26.802094	13.201325	32082.093203544617
131	5649.7803	1665.3284	6746.803	2345.7583	5944.0303	1118.5889	6827.9004	3963.8691	855.4	893.7	523999	370.26587	127.505196	545.15924	-54.952312	370.26572	127.51133	546.3999	-50.66466	-366.54132	134.74088	2.9398563	0.09714329	3.2806222	2.5978794	18.23732	1.7484004	27.585468	13.787834	32329.22796368599
132	6416.587	357.1532	6692.5176	5805.056	4154.44	2125.8047	6639.847	992.049	967.5	637.4	527999	371.77423	126.86292	568.6264	-44.726254	371.7724	126.87461	565.8445	-44.1136	-367.9789	134.26144	2.9509983	0.10607785	3.2821555	2.5550234	18.161188	1.711903	26.971737	13.486006	32568.677238225937
133	4853.5366	2175.4019	6743.7075	2031.3167	5782.8926	1562.2601	6664.9023	1782.321	744.2	890.9	531999	371.8915	126.344124	579.05963	-60.246204	371.89127	126.349495	584.4406	-48.25266	-368.0757	130.54462	2.8970683	0.10311278	3.3638291	2.5848043	17.830303	1.7107443	25.348368	13.178298	32813.985458135605
134	5807.7764	720.6601	6782.0537	4996.5044	6242.2275	1061.6371	6791.704	3149.0234	876.0	937.1	535999	371.32578	126.127464	520.768	-47.797848	371.32504	126.13272	534.0498	-50.654133	-367.57495	130.21758	2.869724	0.09782087	3.191173	2.5642657	17.761086	1.6724643	26.071316	13.444106	33060.32599616051
135	4664.706	1932.369	6834.548	1012.0873	5544.579	2007.8047	6595.0015	884.8527	707.3333	852.5	539999	371.084	126.12186	561.6381	-55.342583	371.08456	126.12771	568.6444	-73.32082	-367.29807	129.46199	2.8421435	0.099091254	3.193182	2.489895	17.66947	1.6932924	27.29123	13.339723	33307.50085926056
136	5154.4775	2077.648	6714.709	1395.0016	6211.2744	1155.5931	6704.131	2752.786	775.6	941.5	543999	372.2138	126.467865	601.9265	-43.942764	372.21405	126.47571	601.48627	-82.65222	-368.4455	131.54413	2.8962188	0.09628921	3.223742	2.5764258	17.918966	1.6816638	25.879581	13.279829	33553.427746772766
137	3626.0115	2273.1074	6502.495	1192.5643	5920.6094	1758.7096	6964.435	1714.6284	566.0	866.9	547999	373.35257	126.526505	634.96216	-64.62323	373.35144	126.53636	645.765	-53.94481	-369.53082	136.22285	2.85295	0.099034235	3.1943257	2.5426688	18.04723	1.7120227	26.393656	12.627751	33796.5484688282
138	4918.086	1804.1936	6703.22	2113.8516	6210.7266	1225.7043	6676.703	2538.122	748.0	939.6	551999	374.81863	125.918846	656.9032	-47.17015	374.81888	125.927315	656.68616	-75.1622	-371.0588	136.21938	2.9369078	0.10731731	3.3337498	2.5612812	18.18659	1.7421846	28.597324	13.863445	34042.110204935074
139	6479.128	32.800125	6507.6904	6423.886	6749.254	84.82248	6892.895	6620.5024	1000.0	1000.0	555999	377.60275	125.50475	687.4512	-63.761303	377.60175	125.511665	673.2421	-34.434994	-373.8143	134.10909	2.9021559	0.09962352	3.2560222	2.5652683	18.079899	1.6828998	25.307724	13.821094	34287.003657102585
140	4870.0938	2153.655	6620.34	1539.6144	6163.6396	776.04114	6669.746	4116.7646	743.0	945.4	559999	378.50732	126.446976	621.9143	-39.075993	378.50797	126.45396	613.81305	-52.680393	-374.7191	136.74725	2.903194	0.09946638	3.287816	2.565188	18.207981	1.6888323	25.562416	13.825405	34532.63260984421
141	6083.122	1032.4724	6841.7456	4043.336	6927.9116	42.004486	7004.5703	6857.4326	922.2	1000.0	563999	378.9041	127.01301	594.5391	-37.370808	378.9031	127.01979	588.59314	-47.20015	-375.1092	137.0424	2.8623965	0.099270195	3.2121372	2.528615	18.281452	1.7043653	26.525974	13.231152	34779.494601249695
142	5465.6143	1791.2836	6853.1426	2162.4465	6750.379	209.69672	6930.773	6139.4746	813.0	991.1	567999	381.04037	127.27963	598.35	-40.27315	381.03925	127.28843	606.34546	-61.229633	-377.2924	135.76924	2.9048905	0.09668004	3.2379892	2.5337648	18.265728	1.7216585	25.92922	13.307988	35026.68042421341
143	4758.036	1708.6484	6714.135	2086.5923	7007.5405	77.533485	7108.6675	6859.5796	706.2	1000.0	571999	382.23016	128.59462	596.80273	-77.18584	382.2294	128.60379	604.173	-37.44226	-378.4396	136.8358	2.9248593	0.09448083	3.247419	2.5960536	18.321186	1.7309395	26.80076	13.97302	35272.28685808182
144	5899.1187	1142.931	6837.7725	3734.4172	6823.72	47.854034	6885.8877	6735.9673	886.0	1000.0	575999	384.35196	128.59772	630.1122	-65.99683	384.35217	128.60535	618.7081	-100.65539	-380.58087	138.6476	2.9130597	0.09922635	3.2388866	2.5587265	18.400461	1.7616776	27.366884	13.493259	35517.703577041626
145	5766.3647	1690.0526	6851.3525	2841.9595	6716.9287	65.03667	6843.013	6624.048	856.25	1000.0	579999	386.46265	128.283	637.4272	-56.903778	386.46115	128.29256	635.693	-62.985725	-382.63742	138.47185	2.9142191	0.09321878	3.2576473	2.5830238	18.520481	1.7594469	25.655352	13.185769	35767.47100353241
146	6830.3975	128.20868	7023.455	6662.593	6323.9814	1075.582	7128.5894	3488.1853	1000.0	908.9	583999	387.99768	128.41469	616.76514	-52.880814	387.99695	128.42638	631.8567	-60.709446	-384.19437	135.67554	2.9229038	0.101007104	3.2949126	2.6091492	18.23391	1.7549617	27.988504	13.693163	36013.42329454422
147	4234.289	2522.8333	6837.061	1364.7051	6138.4834	1467.439	6805.4224	1843.4174	640.0	915.2	587999	388.86047	128.7835	576.66547	-62.232967	388.86	128.78947	591.6292	-50.796974	-385.04974	137.8026	2.8861938	0.1010123	3.2172985	2.4730945	18.394274	1.8147357	27.142387	13.105778	36255.95489239693
148	5879.7783	1895.8094	6931.3	2090.3074	6778.728	80.17299	6885.156	6609.715	865.2	1000.0	591999	391.3838	128.89868	612.3948	-90.61897	391.3839	128.90482	613.3468	-79.227356	-387.59076	140.70784	2.9668126	0.09345712	3.3049593	2.5949388	18.642616	1.8257717	27.387241	13.878021	36501.09520602226
149	5576.686	2444.2595	6842.989	689.00574	6184.762	1369.8616	7029.3833	2752.5732	825.4	891.1	595999	393.51385	129.59914	597.76044	-89.564445	393.51443	129.6048	615.3248	-60.269524	-389.7325	137.65775	2.9401777	0.09829282	3.260191	2.6385207	18.464304	1.8198029	27.149574	13.846963	36745.13999438286
