Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
470	8058.8525	2003.077	9272.076	4590.38	9413.334	57.452065	9506.42	9292.5625	880.5	1000.0	1879999	736.47314	77.164925	840.917	-416.0127	736.4745	77.15336	840.9771	-405.9252	-730.632	232.57457	2.9724383	0.07904267	3.2474883	2.7106547	22.394976	4.2734175	45.85136	13.497192	116314.96888446808
471	9026.138	59.46817	9096.342	8931.94	9477.8545	59.61613	9585.905	9383.325	1000.0	1000.0	1883999	736.8847	77.39598	842.11536	-399.3887	736.88464	77.409706	843.2779	-387.84653	-731.07025	234.87225	3.0331173	0.077619225	3.318906	2.770246	22.581736	4.2684364	48.821316	13.528464	116556.83692002296
472	7144.4736	3453.17	9296.9795	301.77496	9240.471	57.649887	9328.675	9151.014	787.4	1000.0	1887999	738.3545	76.73512	842.0313	-306.0469	738.35406	76.734085	838.9687	-229.63208	-732.549	221.7958	3.0254824	0.07965627	3.3367321	2.726347	22.673807	4.1906548	45.396873	14.298407	116803.56253433228
473	8695.513	765.6683	9296.277	7214.2407	7867.806	2317.6865	9639.587	3151.2122	952.4	830.0	1891999	739.93713	75.79885	842.2024	-342.5132	739.9357	75.79391	844.7501	-245.79938	-734.082	216.29095	2.989444	0.078574054	3.2582667	2.7023897	21.891836	4.0267143	51.310184	13.196469	117047.4995803833
474	9259.139	89.46724	9320.918	9104.623	9459.166	66.99967	9577.893	9308.315	1000.0	1000.0	1895999	739.76526	77.792366	849.5102	-428.7849	739.76306	77.81571	845.5811	-385.3639	-733.81415	221.00377	3.0302665	0.0713553	3.299267	2.8112512	21.964758	4.027234	44.87998	13.646325	117293.9874868393
475	8942.147	175.84648	9225.306	8788.29	9327.388	53.623146	9434.625	9246.512	992.75	1000.0	1899999	739.3003	78.76133	851.668	-342.81128	739.30066	78.75565	853.47296	-353.74698	-733.35724	240.45662	3.0194716	0.07966663	3.3408606	2.7479866	23.199203	4.25053	43.564034	14.187551	117541.39410829544
476	7750.9307	2137.0876	9125.085	4058.9575	9515.658	105.6843	9661.185	9278.512	867.25	1000.0	1903999	738.59393	79.70893	844.7864	-387.21332	738.5945	79.71123	844.6079	-350.90714	-732.67126	231.3355	3.0057104	0.087650485	3.2885082	2.713789	22.15327	4.1116366	46.105907	13.868427	117787.77640271187
477	9093.902	163.06488	9291.661	8843.213	9422.756	65.67132	9529.102	9301.743	1000.0	1000.0	1907999	738.6769	78.9701	848.35785	-396.53497	738.6736	78.97819	853.8099	-336.53268	-732.76373	230.8402	3.0236573	0.075923726	3.2771277	2.780136	22.48483	4.1517224	45.370808	14.025208	118032.77050161362
478	7565.0967	3300.1968	9309.259	965.9247	9421.742	72.853645	9580.648	9312.391	827.6	1000.0	1911999	739.882	78.493515	846.9331	-446.00867	739.88354	78.48338	845.27	-364.00293	-733.9981	224.66313	3.068462	0.101265356	3.3730989	2.7433906	22.853619	4.2783294	45.298973	14.496105	118278.0255856514
479	9087.159	323.24628	9303.117	8530.555	9064.49	68.92089	9219.294	8958.52	980.0	1000.0	1915999	741.8192	78.82493	848.1275	-588.61176	741.8187	78.810524	853.55585	-600.3007	-735.8525	234.73047	3.0236845	0.072499365	3.2768967	2.7719765	22.314945	4.3367405	47.789917	13.452682	118523.10994172096
480	7041.116	2466.6948	9016.422	2860.775	9434.093	85.36504	9560.896	9218.127	797.6	1000.0	1919999	739.8622	78.97882	847.2291	-333.73184	739.862	78.97773	845.43744	-292.7921	-733.8564	229.54742	2.9750974	0.09057802	3.2859452	2.6552439	22.49327	4.28355	48.67191	14.096584	118768.34115242958
481	9138.171	78.94727	9225.738	9013.292	9402.463	69.69846	9519.476	9298.966	1000.0	1000.0	1923999	737.94727	79.34563	846.38855	-480.27188	737.94696	79.3521	847.4246	-412.58646	-731.9576	230.64671	3.0306964	0.08485308	3.2952292	2.722872	22.53893	4.114844	47.30126	14.077119	119013.57212591171
482	9264.004	157.8343	9460.737	9049.055	9061.087	73.331635	9160.983	8892.898	1000.0	1000.0	1927999	740.88153	78.09977	844.84216	-552.8	740.882	78.07209	845.79694	-394.25635	-735.0297	225.89378	3.0865657	0.07871151	3.3775337	2.8114839	21.626266	4.1002235	41.033573	13.139962	119259.66085720062
483	8208.049	1502.4	9075.231	5206.6743	9310.556	61.671593	9394.82	9197.087	917.2	1000.0	1931999	743.0431	78.39841	849.2062	-581.9089	743.0416	78.439095	847.72784	-849.2806	-737.1765	224.99747	3.0139403	0.0871889	3.3044405	2.7523584	21.45559	4.0771413	51.41239	13.570577	119508.15059399605
484	8975.186	145.43289	9219.538	8841.844	8488.09	1786.4501	9465.808	4251.886	1000.0	910.5	1935999	743.13745	78.402725	844.42737	-391.29077	743.1376	78.40148	848.6957	-295.5433	-737.20935	215.95683	3.0264864	0.08646498	3.341347	2.7235718	21.681911	3.9788578	46.351074	13.981071	119751.53815460205
485	9165.03	162.89584	9360.766	8924.696	9203.82	1186.6895	9718.439	5651.7954	997.0	962.2	1939999	745.5126	79.22131	854.9801	-470.6146	745.51263	79.19941	858.3262	-404.7347	-739.6368	241.3798	3.0600975	0.076950945	3.3629353	2.7937307	21.76107	4.179074	42.868443	13.529526	119995.02406048775
486	8233.845	1708.3586	9330.964	5277.6763	9491.518	90.5102	9617.857	9330.446	899.25	1000.0	1943999	747.16925	78.49339	850.1632	-983.41425	747.1686	78.48435	850.68713	-994.2936	-741.22406	230.86684	3.0462074	0.07270829	3.30364	2.8087316	22.392477	4.1299777	43.32619	13.2198925	120240.15082550049
487	7540.4404	3147.8933	9325.591	1260.7274	9443.291	57.49722	9544.225	9371.037	824.0	1000.0	1947999	747.64166	78.721535	868.8888	-879.35864	747.6399	78.72779	856.79395	-877.71454	-741.6905	221.20465	3.108756	0.08300261	3.4132848	2.8176718	21.96086	4.3272767	46.566833	13.667149	120486.33646821976
488	9213.434	95.51173	9333.048	9097.942	9411.688	62.962204	9508.512	9271.328	1000.0	1000.0	1951999	750.6813	79.28022	859.07733	-1133.0884	750.6807	79.29242	860.6461	-1149.4657	-744.79156	216.1202	3.1199737	0.073266774	3.3972485	2.8752732	21.303215	4.0068903	49.4174	13.86999	120731.45563864708
489	7577.85	3416.3032	9399.435	747.10254	8828.045	1906.8153	9583.768	3110.3096	832.4	936.2	1955999	751.3934	79.45502	854.8137	-1017.6472	751.3936	79.44545	862.50275	-1109.7559	-745.49713	231.74297	3.0328126	0.07574423	3.3382764	2.8070593	21.636518	4.1144443	42.542107	13.119509	120974.0466375351
490	9216.127	71.67061	9331.918	9135.505	9619.041	113.73851	9858.371	9461.909	1000.0	1000.0	1959999	751.42194	80.88018	874.1704	-1428.5405	751.41895	80.89899	872.83704	-1199.3356	-745.42957	235.79776	3.1100724	0.0724488	3.3538234	2.8783696	22.180195	4.0062613	46.436333	13.873469	121218.30938220024
491	9248.845	119.81977	9408.337	9071.307	9511.007	59.141132	9597.58	9423.801	1000.0	1000.0	1963999	751.8152	81.65542	856.32965	-2354.1956	751.81415	81.672035	860.5806	-2351.0144	-745.7667	246.48825	3.1249182	0.083381765	3.4522533	2.8531528	22.942188	4.2881765	47.00485	14.131268	121462.69839859009
492	6947.397	3098.1392	9554.686	1498.7573	8071.5977	2369.1868	9721.57	3473.4102	738.0	851.2	1967999	752.4395	80.94942	858.27637	-3685.875	752.4404	80.92092	856.33966	-4057.149	-746.433	234.5208	3.0713458	0.07839584	3.3176932	2.8089604	22.167042	4.166957	42.48344	14.059747	121703.60801696777
493	6891.37	2888.5737	9343.81	2395.7568	9407.877	57.264168	9476.784	9285.941	760.8	1000.0	1971999	751.7354	82.10382	860.1681	-4438.559	751.7323	82.23332	859.24896	-4456.8613	-745.5966	267.83032	3.0889952	0.12099831	3.4900372	2.7561467	23.113766	4.3387985	52.783955	13.956458	121946.77954316139
494	8740.828	847.5508	9344.58	7279.011	9336.724	66.84904	9417.277	9210.45	950.5	1000.0	1975999	753.0185	94.66253	866.847	-10501.907	753.0172	94.72087	877.9755	-11589.179	-746.64557	349.42484	3.117075	0.09248419	3.4467936	2.8554165	23.849722	4.366994	54.578777	15.01602	122192.1059794426
495	7302.0977	2102.4497	9245.205	3496.769	9262.909	52.086254	9351.64	9170.678	807.5	1000.0	1979999	752.0392	92.20224	861.8216	-8777.702	752.04	92.157074	859.73083	-7791.7466	-745.9307	276.37595	3.078937	0.08583092	3.3922358	2.8016372	23.452915	4.1865788	50.861874	14.374692	122437.60733222961
496	8941.379	670.39966	9394.434	7784.796	8940.6	1286.1898	9504.813	5087.208	963.5	956.3	1983999	749.0644	89.346504	860.6505	-8363.766	749.0634	89.36036	854.54144	-8582.278	-742.8014	293.99142	3.0216897	0.07656204	3.2980578	2.7606473	23.883217	4.3783092	46.157757	13.433686	122680.99418282509
497	9206.697	130.41306	9370.051	9005.457	8946.335	67.87293	9060.558	8801.543	1000.0	1000.0	1987999	745.5347	104.54156	863.3671	-11424.863	745.538	104.50149	874.3013	-11593.443	-738.79425	1109.348	3.201663	0.10567568	3.6074715	2.8809474	26.014883	4.768637	53.584026	15.267205	122923.8975212574
498	6756.505	2760.0505	9150.233	1807.5449	9263.656	543.0333	9586.219	7667.932	782.2	980.7	1991999	741.1411	89.51624	861.2961	-6896.0664	741.1406	89.44993	868.1447	-6246.897	-735.1988	301.36484	3.4569156	0.07587577	3.7191374	3.200939	27.76836	4.6606402	49.286186	16.49207	123168.94403886795
499	7225.677	3497.6743	9404.373	258.7069	9159.451	557.36676	9533.044	7536.807	809.8	983.1	1995999	751.1406	85.67914	869.6911	-4877.5713	751.13446	85.80953	879.9221	-5639.6836	-745.059	315.2739	3.4158223	0.085307986	3.7354686	3.157378	24.978176	4.62628	46.050156	15.500463	123412.52359819412
500	3392.539	3338.931	9191.82	242.80565	6192.334	3162.8755	8622.011	431.3766	410.8	738.3	1999999	755.5227	84.15349	873.29297	-4612.4033	755.5281	83.98586	871.4377	-4341.055	-749.37476	396.22498	3.3644838	0.07320285	3.6112652	2.998083	26.418137	5.074971	57.78115	15.402101	123655.31729245186
501	5743.081	3786.8118	8917.354	251.23584	9000.181	144.4293	9331.188	8796.276	667.0	1000.0	2003999	756.8174	83.08529	869.9663	-2401.4937	756.8172	83.110725	867.49176	-2848.9185	-750.6139	313.0387	3.2794187	0.07491802	3.5659692	3.025426	25.292093	4.738005	51.19445	15.093735	123900.11247467995
502	8893.248	146.19641	9042.065	8656.235	9079.342	129.73059	9209.41	8771.058	1000.0	1000.0	2007999	758.1718	84.00912	868.91254	-2753.4368	758.1714	83.990486	882.2297	-2690.5935	-751.95	279.64062	3.2571416	0.082247294	3.5258365	2.9956493	23.837738	4.651845	52.87164	13.57592	124145.19880652428
503	9176.506	230.22441	9369.209	8787.929	9170.412	43.59338	9271.067	9121.724	1000.0	1000.0	2011999	757.9412	83.3222	870.76245	-2563.2952	757.9465	83.26653	876.3766	-2726.1091	-751.85876	268.5871	3.1435854	0.074549146	3.4397397	2.8632174	23.717945	4.641736	44.783035	14.509458	124389.39678311348
504	9122.802	96.251465	9250.013	8979.598	9045.486	68.654854	9186.447	8972.475	1000.0	1000.0	2015999	757.46875	83.19601	860.69617	-2216.4155	757.47	83.16936	867.27	-2370.7864	-751.36835	255.16002	3.1737247	0.07027144	3.445214	2.9418907	23.86402	4.629441	45.566082	14.177549	124634.11535215378
505	8283.83	2132.3586	9597.187	4030.7705	9302.024	1127.9216	9809.463	5925.4976	892.2	963.2	2019999	759.04614	82.578316	863.9763	-2918.5632	759.0472	82.55709	862.6323	-2977.7844	-752.88477	269.03848	3.1540225	0.076109916	3.4268568	2.850035	23.365381	4.186847	45.907333	15.117077	124878.09189128876
506	9280.983	208.85388	9605.729	9023.78	9368.186	52.68604	9480.382	9303.358	1000.0	1000.0	2023999	758.6334	82.53978	861.76654	-3236.3203	758.6282	82.57353	870.72003	-3694.104	-752.46564	298.13818	3.1752882	0.07878068	3.423451	2.9142058	23.771976	4.5536146	47.133167	14.76556	125122.0902004242
507	9324.392	97.20386	9460.648	9222.541	9368.514	59.45704	9477.891	9271.59	1000.0	1000.0	2027999	758.3024	81.229416	862.8966	-2144.5151	758.30475	81.23545	864.9514	-1951.5214	-752.2586	244.51021	3.125309	0.084199324	3.4306762	2.8341184	22.9971	4.5107865	47.17779	13.790122	125367.19301748276
508	7674.961	2973.7473	9324.269	1732.6226	9442.682	42.61495	9493.781	9364.053	846.2	1000.0	2031999	759.36993	78.58155	857.95355	-1586.0071	759.37054	78.608376	865.51495	-1603.354	-753.408	233.14563	3.088762	0.085403554	3.3858666	2.786655	22.045055	4.14771	40.668434	13.905494	125613.03093385696
509	7516.5586	2812.5813	9313.662	2649.7004	9053.858	1266.548	9928.23	5453.5244	831.5	936.0	2035999	758.4253	78.304924	863.6	-1538.2827	758.4232	78.27161	862.6156	-1437.6663	-752.3925	233.08629	3.047881	0.07643703	3.3127418	2.7561805	22.610594	4.3730555	43.55574	13.830373	125856.0420396328
510	7124.05	3161.4368	9476.693	1228.746	9415.851	54.64638	9520.651	9327.699	773.4	1000.0	2039999	757.7503	78.15784	866.5379	-1088.5211	757.74915	78.18929	861.15704	-1111.6224	-751.7197	216.34216	3.0785313	0.07760394	3.3557045	2.794455	22.241505	4.1081715	43.3856	14.002425	126100.79918670654
511	7040.628	3324.4338	9144.219	542.3067	8208.745	2541.1707	9168.042	590.21	784.2	913.1	2043999	757.15826	79.91803	860.6361	-977.4026	757.1568	79.93679	863.7319	-1031.5746	-751.00055	239.54231	3.0922298	0.071011126	3.3458781	2.8488235	23.610199	4.7469425	49.326366	14.089157	126344.85457420349
512	8899.181	148.14648	9024.224	8650.938	6817.497	4230.692	9710.2705	287.40616	1000.0	722.9	2047999	755.8131	80.204155	858.4992	-1044.7156	755.8138	80.20583	864.3413	-1046.5187	-749.7916	236.31046	3.076338	0.07259286	3.344946	2.8246603	23.830347	4.243082	45.39869	14.789409	126584.18825483322
513	9244.479	62.445435	9337.005	9174.988	9251.1875	92.79422	9406.404	9151.169	1000.0	1000.0	2051999	757.0142	79.3443	864.8406	-903.7959	757.015	79.33523	862.9185	-925.027	-750.95685	235.34328	3.1610835	0.08640332	3.4363585	2.8600726	24.160223	4.494568	48.764862	15.228219	126828.31537222862
514	8907.253	526.43585	9303.764	7874.2725	9119.443	701.6184	9570.593	7671.985	970.4	967.1	2055999	759.111	79.33173	860.2982	-636.2669	759.1107	79.33663	862.9067	-648.50494	-753.1255	211.42525	3.07626	0.079251595	3.4157202	2.8171775	22.334402	4.4503074	43.074165	13.164451	127073.04777479172
515	9182.097	168.23961	9358.568	8920.081	8593.604	2562.6477	9515.876	906.5579	1000.0	914.7	2059999	758.3651	80.96896	864.27545	-673.34796	758.3656	80.959885	871.22394	-752.56854	-752.3245	252.07509	3.0396304	0.07684154	3.3045173	2.7762818	23.231869	4.45135	46.295883	14.311628	127315.80408215523
516	7663.4785	2961.2205	9462.769	2535.3816	7623.345	3484.5388	9478.929	504.09402	829.0	821.4	2063999	759.2302	79.78164	867.93994	-786.2932	759.2293	79.79809	861.31665	-802.51666	-753.25867	229.5475	3.0814314	0.09050014	3.4284794	2.793496	22.880646	4.5226192	42.66611	13.702584	127558.26966142654
517	9203.024	166.25061	9391.758	8935.541	9572.799	100.35833	9733.578	9424.227	1000.0	1000.0	2067999	759.31934	79.64671	862.89526	-778.9884	759.3175	79.63388	861.881	-787.07367	-753.4199	225.23619	2.956856	0.07275775	3.2269638	2.717246	22.375086	4.330462	43.09203	13.901072	127802.89199495316
518	9267.009	263.47345	9659.822	9022.847	9480.896	85.47135	9661.328	9357.055	1000.0	1000.0	2071999	758.9816	79.501434	860.5362	-441.92056	758.9815	79.48468	858.78955	-469.3651	-753.0602	228.16422	3.0188208	0.07641583	3.3314192	2.7521098	22.526382	4.350944	50.832664	14.104453	128045.48382687569
519	9218.523	91.0891	9356.136	9118.5205	9725.668	47.85144	9834.163	9642.936	1000.0	1000.0	2075999	759.1244	78.45915	859.2876	-543.1521	759.1226	78.44385	862.69727	-423.99783	-753.13995	230.90497	3.033009	0.07976539	3.3613088	2.7683823	23.142393	4.351234	51.51359	14.30806	128290.53366684914
520	9283.296	204.74551	9589.045	9081.761	8376.158	1285.1388	9013.747	4545.598	1000.0	953.1	2079999	758.433	80.853836	858.24603	-480.03088	758.4333	80.83179	858.9682	-455.53183	-752.39264	231.19357	3.0559988	0.07441089	3.3544886	2.7902987	23.706902	4.4594154	45.52697	15.006911	128534.43562412262
521	9156.502	156.15292	9261.496	8887.611	9428.158	67.09922	9558.31	9334.902	1000.0	1000.0	2083999	758.30225	82.12439	858.06854	-605.2524	758.30365	82.10672	859.9115	-557.929	-752.29785	239.57245	3.0270493	0.0817098	3.3131726	2.7186203	23.278774	4.528897	41.94738	14.18491	128779.12435722351
522	9225.058	167.82106	9500.282	9058.565	9354.834	63.237488	9483.969	9255.709	990.0	1000.0	2087999	757.769	82.55417	864.912	-608.71484	757.76935	82.54278	862.49554	-643.7577	-751.7285	231.23279	3.0275893	0.07371393	3.3033793	2.7522388	23.641516	4.5602365	45.619656	14.648141	129024.33257818222
523	9044.084	81.44409	9120.379	8911.49	9459.236	68.20317	9560.771	9338.133	1000.0	1000.0	2091999	757.1289	82.685585	861.7798	-619.98584	757.1295	82.664505	862.4287	-591.8135	-751.07556	243.14432	3.074083	0.07587584	3.3345764	2.7962654	23.799664	4.5036774	49.515923	15.221774	129267.15798354149
524	9361.461	58.0665	9435.9375	9278.069	9210.44	1036.8495	9660.712	6108.487	1000.0	964.7	2095999	758.4349	81.5149	859.17664	-462.10696	758.4336	81.54651	863.4847	-476.79642	-752.3899	235.62503	3.162044	0.07350753	3.42262	2.900626	23.566328	4.332792	47.565945	14.754914	129509.88704752922
525	7663.65	2165.0103	9491.006	4830.8066	9151.468	349.44983	9323.64	8115.888	821.0	988.9	2099999	760.40546	81.1634	863.4507	-535.63617	760.40393	81.180885	861.2406	-579.3255	-754.3115	240.84676	3.1348233	0.078764826	3.4023952	2.8471417	23.602697	4.5581155	47.624363	14.650192	129753.63549923897
526	9320.146	81.157745	9421.314	9215.85	9823.009	66.93865	9934.454	9720.724	1000.0	1000.0	2103999	762.6599	79.80018	865.4243	-547.17267	762.6602	79.79499	863.7417	-529.14154	-756.59155	238.5951	3.1805975	0.08056306	3.484669	2.935537	23.509506	4.447405	48.093594	14.841418	130000.33666062355
527	9336.904	278.18732	9619.592	8985.6455	9759.55	59.86677	9814.404	9596.182	1000.0	1000.0	2107999	765.7654	81.28928	869.01807	-652.8229	765.7649	81.30512	872.9557	-627.4215	-759.81714	216.83922	3.1745973	0.07758471	3.4267504	2.9168174	22.73092	4.2111025	46.44051	14.241961	130246.10499835014
528	6867.7905	2725.282	9330.2	2651.0906	9512.781	54.5015	9593.573	9422.33	747.0	1000.0	2111999	768.83813	82.2973	870.264	-724.0631	768.8376	82.29498	872.59344	-705.9167	-762.80005	218.8017	3.1496587	0.0748929	3.4226213	2.905891	23.564516	4.404721	42.335518	14.232723	130489.25232315063
529	9123.0205	78.972466	9179.938	8987.161	9538.452	341.9831	9792.982	8549.061	1000.0	989.4	2115999	770.3262	81.93977	870.4254	-712.8733	770.3268	81.927475	871.96387	-789.88153	-764.2835	219.37321	3.1126802	0.080053516	3.395988	2.8554606	23.909618	4.5171385	46.72188	14.881352	130733.89979696274
530	8441.574	971.48083	9449.677	7137.027	9654.058	91.30787	9823.59	9509.96	918.25	1000.0	2119999	770.0582	81.902504	871.26746	-667.93365	770.05725	81.9099	872.2116	-693.66187	-763.9915	225.39497	3.1246893	0.0724402	3.476775	2.8761535	23.701323	4.446273	50.160824	14.192123	130980.81814837456
531	7712.6562	2659.949	9609.4375	2600.5076	8611.127	2723.0696	9605.722	444.20792	828.6	908.3	2123999	770.07104	82.65874	875.33624	-701.8611	770.0711	82.65335	871.86804	-717.6258	-764.0116	233.06825	3.1084962	0.08082155	3.3996065	2.8486533	23.561468	4.5791807	47.149475	14.227927	131224.95484542847
532	7443.3516	3428.1404	9199.846	587.45355	9600.193	69.80923	9700.386	9445.145	818.4	1000.0	2127999	769.561	81.98954	873.93353	-422.74838	769.5613	82.002	880.73517	-431.60275	-763.44836	252.61752	3.0478594	0.08614961	3.3498313	2.7820976	23.186737	4.536123	48.630585	14.01894	131467.92231297493
533	9285.448	190.53719	9459.983	8990.297	9830.853	78.71471	9940.291	9697.21	1000.0	1000.0	2131999	768.6596	80.58426	871.00586	-463.58484	768.66	80.58887	868.9117	-441.89142	-762.65027	221.44626	3.1071646	0.0770152	3.4010053	2.8418674	23.508665	4.396979	47.60635	14.380042	131712.76441812515
534	9464.75	69.87809	9583.3545	9413.365	9619.933	48.803394	9673.073	9516.887	996.5	1000.0	2135999	768.1331	81.33073	875.9294	-434.7077	768.13226	81.312836	872.3222	-479.9338	-761.9963	237.34229	3.0936923	0.08465924	3.3777099	2.818256	23.809843	4.4051785	46.714764	14.420027	131956.77377057076
535	9224.461	113.23326	9358.726	9064.092	9421.967	79.60904	9522.508	9216.284	1000.0	1000.0	2139999	768.23694	81.58699	866.02094	-721.87024	768.23865	81.56788	867.8009	-667.1468	-762.0404	250.22084	3.147658	0.07881025	3.5002475	2.8990133	23.759575	4.4713454	45.667088	13.983921	132200.72435450554
536	7379.3594	2481.228	9012.775	2439.5608	9604.99	45.81064	9688.352	9562.75	825.8	1000.0	2143999	766.388	80.96324	867.2678	-655.6779	766.3869	80.978836	872.8665	-599.5351	-760.28064	227.68895	3.0756981	0.06998821	3.301581	2.8342602	23.49873	4.4287105	45.447372	14.591589	132444.84982156754
537	8991.274	184.33127	9195.788	8701.956	9382.01	48.626083	9478.863	9290.25	986.25	1000.0	2147999	765.9372	81.630035	863.03894	-838.1469	765.93567	81.6305	871.02704	-705.7575	-759.84174	248.69125	3.068513	0.07668393	3.3257847	2.8303943	24.139908	4.546379	54.54151	14.8588	132689.56365323067
538	9312.517	106.73756	9395.098	9129.044	9506.45	49.3596	9597.188	9410.201	1000.0	1000.0	2151999	765.78314	81.268745	863.12085	-879.02985	765.78314	81.26413	871.2671	-871.4379	-759.7005	249.6634	3.145765	0.078457125	3.4058535	2.8795383	24.86285	4.684081	49.285923	15.606439	132933.29365372658
