Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
477	343413.56	1893.3137	346240.94	340908.66	348153.88	3487.7573	353125.97	341201.53	1000.0	1000.0	1907999	1440.4045	201.59775	1742.8187	289.84167	1440.4037	201.61996	1741.9037	273.3192	-1433.9851	311.2012	4.78238	0.04863582	4.940296	4.6094623	33.517616	1.5333823	38.81759	28.758036	75042.85184717178	1.0
478	338013.3	14236.53	354833.6	316877.12	343962.66	10363.048	356941.03	325502.72	1000.0	1000.0	1911999	1442.1948	201.11438	1748.1647	274.52692	1442.1941	201.13571	1747.2295	273.12903	-1435.7885	306.0501	4.786041	0.048336897	4.951483	4.6343946	33.502563	1.5205313	39.112656	28.273438	75188.15885567665	1.0
479	350163.06	6505.4595	360060.56	342139.38	345141.6	8409.915	352133.3	321993.12	1000.0	1000.0	1915999	1443.1287	201.71915	1745.8411	251.91748	1443.1288	201.73328	1742.0663	277.30066	-1436.6575	311.83286	4.7820554	0.052541185	4.9706974	4.6062574	34.03792	1.543834	40.101814	29.36903	75332.98009347916	1.0
480	335778.22	24717.498	355653.56	293454.03	334732.75	27440.002	355424.72	256043.0	1000.0	1000.0	1919999	1444.9427	200.72066	1751.0098	288.31577	1444.9418	200.74231	1750.9968	309.7564	-1438.5598	305.38486	4.8011146	0.047205858	4.981133	4.6207757	33.654156	1.525038	40.431763	28.498213	75478.0110065937	1.0
481	347048.5	9821.992	355346.5	330311.47	313193.84	30161.738	352534.94	266761.25	1000.0	1000.0	1923999	1446.7346	200.74448	1764.0212	295.89993	1446.7313	200.77357	1757.4441	286.9048	-1440.3972	306.89612	4.780458	0.049089156	4.9643226	4.596417	33.61921	1.5538665	40.857437	28.695333	75623.40028333664	1.0
482	348752.75	7202.54	356878.12	338647.94	330690.56	33759.918	355072.62	264857.62	1000.0	1000.0	1927999	1448.2781	199.97942	1757.7466	265.00244	1448.2792	199.98814	1756.0486	279.6124	-1441.8173	308.56158	4.7654295	0.049556457	4.924376	4.5717645	33.41535	1.489653	38.972534	27.031548	75769.83195996284	1.0
483	348482.28	4423.364	353173.2	341250.44	352932.94	4525.0503	359337.94	345019.0	1000.0	1000.0	1931999	1447.7192	201.96628	1760.7147	265.52502	1447.7177	201.99324	1756.4105	245.68811	-1441.2996	310.26874	4.7785106	0.048704494	4.9395676	4.603119	34.104485	1.532709	39.253338	28.42221	75915.08370566368	1.0
484	349008.88	9403.321	356234.34	332978.03	351477.3	11645.873	358385.3	317411.7	1000.0	1000.0	1935999	1449.2853	201.47171	1748.8088	257.82138	1449.2832	201.49284	1753.8258	258.95706	-1442.861	306.448	4.788949	0.05186194	4.9766088	4.610164	33.42257	1.4532648	39.673637	27.533686	76059.905980587	1.0
485	349290.38	2064.276	351635.78	347167.38	351832.97	2921.9985	357162.34	346285.3	1000.0	1000.0	1939999	1450.9857	200.48187	1762.1879	242.6804	1450.985	200.50249	1754.3304	254.10275	-1444.5317	302.5965	4.787972	0.04983145	4.9511786	4.6061406	33.690712	1.4540404	40.01254	28.721672	76204.3807694912	1.0
486	340333.28	17718.342	351092.62	309649.9	349061.9	6038.9253	355828.7	335969.3	1000.0	1000.0	1943999	1451.4443	201.5618	1752.3629	241.40103	1451.4451	201.57314	1751.0065	277.73032	-1445.0565	308.76993	4.7880893	0.05337745	4.9545865	4.6077814	33.974483	1.5618763	40.638226	29.395199	76348.01275515556	1.0
487	339667.44	16653.938	353059.97	311538.2	342805.3	14376.146	355207.28	300818.2	1000.0	1000.0	1947999	1453.5743	200.62756	1756.5201	301.10678	1453.5701	200.6536	1755.6699	294.09	-1447.162	298.96887	4.822211	0.048031222	4.9745526	4.624446	34.0161	1.5655323	40.105392	29.153656	76492.72396039963	1.0
488	348161.38	4922.545	352431.62	339841.38	342152.5	14193.277	352815.84	300928.03	1000.0	1000.0	1951999	1456.5216	198.79991	1750.1853	298.8599	1456.5233	198.8169	1750.9979	293.87418	-1450.121	298.58356	4.793391	0.048466362	4.977282	4.612094	33.524933	1.4826325	39.32131	27.641596	76638.02134943008	1.0
489	343095.44	6142.105	347827.75	332538.94	338485.78	15876.244	353080.12	296019.62	1000.0	1000.0	1955999	1458.3307	198.34763	1758.7859	204.24176	1458.3292	198.36363	1753.1791	213.99176	-1451.9388	296.1769	4.7902107	0.048522167	4.965211	4.5942874	33.523655	1.4703192	39.51362	28.578798	76781.97271513939	1.0
490	344635.3	8069.6567	351805.16	331540.8	347157.2	11244.939	359396.25	320776.88	1000.0	1000.0	1959999	1460.3717	199.75179	1761.5044	307.3615	1460.3713	199.77428	1762.1703	303.97775	-1454.0348	293.70743	4.784294	0.04912052	4.9402294	4.6011453	33.749596	1.5216013	39.531025	27.870857	76926.2209956646	1.0
491	346020.03	8153.4224	352689.4	332581.12	346589.25	11906.549	355950.22	312951.84	1000.0	1000.0	1963999	1463.4299	200.55463	1767.6538	320.5877	1463.4293	200.57382	1763.2631	322.65018	-1457.0875	294.96747	4.809188	0.048727646	4.973231	4.6319337	33.92889	1.556322	40.026604	29.22516	77071.06854724884	1.0
492	343282.2	8673.236	351510.44	329278.03	345843.53	13239.545	360093.2	310495.84	1000.0	1000.0	1967999	1465.9507	198.51483	1763.5585	311.20462	1465.9514	198.53125	1770.8011	308.2753	-1459.5486	297.16132	4.808542	0.048643675	4.975222	4.616149	34.203804	1.5542597	40.037727	27.992147	77216.20380973816	1.0
493	347279.62	3627.066	352272.25	342428.7	344111.53	8954.98	351784.53	318778.7	1000.0	1000.0	1971999	1468.7404	196.68442	1767.9562	325.07977	1468.7383	196.70502	1767.5148	308.83093	-1462.3815	295.14288	4.8043027	0.051842626	4.9599643	4.616102	33.570827	1.5089562	40.332207	28.742004	77361.04906702042	1.0
494	344969.72	4750.2554	348791.3	336839.62	349588.06	3545.0256	353417.94	341411.78	1000.0	1000.0	1975999	1470.4424	196.52014	1772.9152	332.68036	1470.4419	196.54355	1775.7506	321.32043	-1464.0853	295.3865	4.7885995	0.047743376	5.000633	4.6338778	33.798855	1.5426027	39.84246	28.649843	77505.8869843483	1.0
495	344088.1	6116.694	351250.78	336174.28	344663.0	11054.662	357443.66	316010.97	1000.0	1000.0	1979999	1471.9888	197.91507	1771.8152	279.21194	1471.9872	197.9316	1767.2471	281.66006	-1465.605	300.39243	4.778414	0.052820574	4.9703965	4.5790167	34.306595	1.5190413	40.22675	29.166054	77650.0667617321	1.0
496	348695.72	5330.9478	354718.16	341660.12	354019.22	4339.2383	361961.38	343875.47	1000.0	1000.0	1983999	1471.8037	198.4644	1772.3228	267.01733	1471.8024	198.49095	1768.6744	261.15964	-1465.3633	301.4569	4.7523828	0.0516985	4.9280295	4.587819	34.315876	1.5453383	40.031326	29.223415	77795.20904874802	1.0
497	331569.56	27780.943	355731.16	286593.38	349465.3	9586.996	358626.8	325343.8	1000.0	1000.0	1987999	1472.3538	197.09328	1771.7329	281.38702	1472.3523	197.11363	1777.1168	265.2116	-1465.9397	297.9381	4.764249	0.0531984	4.9523954	4.569206	34.16124	1.511387	40.353096	29.053852	77941.23734283447	1.0
498	349195.62	4219.8735	354751.97	343121.3	335157.44	12060.431	346214.5	316761.0	1000.0	1000.0	1991999	1473.5249	195.70964	1770.216	246.91135	1473.5236	195.73631	1767.7721	297.59204	-1467.138	298.3651	4.761873	0.049833167	4.933075	4.5928345	34.281555	1.4997367	39.96036	29.802303	78086.63531208038	1.0
499	349884.22	4210.7705	354065.3	343691.7	344080.3	16457.977	357347.12	301441.53	1000.0	1000.0	1995999	1474.418	196.24696	1774.364	301.13815	1474.418	196.26364	1773.9296	280.63364	-1467.9501	292.79526	4.7510724	0.051158432	4.9229016	4.56834	34.196842	1.4842513	41.07327	28.655159	78231.47339606285	1.0
500	349991.84	2176.855	352970.06	346830.25	344809.78	20516.61	356707.56	289012.28	1000.0	1000.0	1999999	1475.4832	195.70558	1774.1482	225.87198	1475.4819	195.72487	1767.9713	267.12085	-1469.1014	292.17432	4.733223	0.055044144	4.90146	4.472594	33.779617	1.5018623	39.451645	28.265087	78375.61047697067	1.0
501	353709.62	5240.1196	361717.25	347573.1	346987.06	20314.791	358403.62	287715.84	1000.0	1000.0	2003999	1476.847	195.44884	1774.815	253.86493	1476.846	195.47061	1771.618	246.11673	-1470.4679	292.6903	4.7701464	0.05428505	4.941325	4.5248556	33.767586	1.4719754	39.76599	28.868681	78519.40536665916	1.0
502	346069.06	14881.789	358672.44	320689.78	345816.62	20309.486	361190.84	291497.47	1000.0	1000.0	2007999	1479.0752	193.9593	1778.671	328.36057	1479.0746	193.99004	1774.2312	296.5341	-1472.6942	291.18665	4.7643476	0.051224288	4.9510374	4.5469365	33.932655	1.5198752	40.362583	29.232883	78665.34764695168	1.0
503	349540.12	7052.492	355160.84	337497.47	353075.7	7101.924	358402.0	332951.47	1000.0	1000.0	2011999	1480.2467	194.22139	1778.0022	279.74292	1480.245	194.2427	1780.1257	262.09244	-1473.8837	287.43048	4.758163	0.052371174	4.960271	4.5411057	34.45868	1.497851	40.142986	29.403843	78810.16054201126	1.0
504	342735.3	11597.112	355535.62	324056.34	349604.53	3962.8188	355753.1	343159.28	1000.0	1000.0	2015999	1480.7218	193.81438	1782.778	242.41647	1480.7192	193.83926	1774.1642	260.7165	-1474.2681	292.50424	4.7533283	0.05422535	4.923634	4.5494227	34.46595	1.5137634	41.0474	29.15865	78955.15677523613	1.0
505	348380.88	5420.4077	353247.72	339196.25	348642.8	6114.058	357749.84	338736.78	1000.0	1000.0	2019999	1481.6133	193.84811	1776.1377	266.04944	1481.6128	193.86523	1778.9438	273.16675	-1475.2157	297.32724	4.7912955	0.055638526	4.959822	4.581294	34.584187	1.5685242	41.278946	28.933205	79099.56203889847	1.0
506	346037.94	3979.9104	349767.84	339939.88	351831.12	2763.701	354752.12	345463.28	1000.0	1000.0	2023999	1482.7152	193.68698	1787.007	292.7236	1482.7151	193.70917	1782.715	291.6427	-1476.227	296.66718	4.799702	0.048469394	4.9692254	4.6102343	34.91846	1.58751	40.246952	29.81454	79245.04445242882	1.0
507	352510.25	1670.2046	355057.47	350373.44	345495.1	21092.13	357988.8	282780.3	1000.0	1000.0	2027999	1484.468	193.08266	1784.0336	281.9836	1484.4646	193.11612	1777.6139	292.9352	-1478.0046	302.01126	4.7950234	0.050598703	4.9664035	4.622851	35.0316	1.5862526	40.72873	29.323786	79388.63739514351	1.0
508	350735.8	5325.5327	357526.38	342870.5	352481.88	3201.9343	357717.0	345040.78	1000.0	1000.0	2031999	1483.2059	195.49289	1781.5951	244.17046	1483.205	195.51314	1778.6322	244.49142	-1476.7671	295.0699	4.78511	0.050600793	4.954231	4.5939164	34.96136	1.6292611	40.65025	27.9408	79532.02914762497	1.0
509	350593.16	3534.9265	354020.06	344702.6	356725.56	2670.3286	361438.28	352801.53	1000.0	1000.0	2035999	1484.4948	193.736	1782.0817	259.41312	1484.4929	193.75623	1786.2108	255.35724	-1478.0513	294.64725	4.777494	0.049050406	4.9339643	4.5968647	34.328575	1.5660396	40.17832	29.231117	79675.70184206963	1.0
510	356798.1	3444.3203	360507.06	353126.12	349049.78	7270.1616	356934.0	335021.28	1000.0	1000.0	2039999	1485.6686	192.73256	1787.8768	333.5334	1485.6683	192.75958	1788.5306	289.5933	-1479.2761	291.6247	4.7389483	0.04837189	4.9070015	4.5603185	34.119064	1.6196398	41.541004	28.766893	79819.97042107582	1.0
511	342693.44	18779.895	358256.4	311238.03	352929.3	8906.134	363175.44	332020.1	1000.0	1000.0	2043999	1487.1278	193.6933	1786.1644	288.0264	1487.1272	193.72035	1781.7766	315.459	-1480.7128	290.4756	4.756141	0.05061412	4.9145694	4.5570245	34.49393	1.5386437	40.5583	29.672926	79964.29773783684	1.0
512	355280.66	3329.92	358168.28	349675.38	345697.44	12633.448	356199.6	311266.7	1000.0	1000.0	2047999	1488.8387	192.47084	1785.5294	302.11258	1488.8368	192.49374	1783.562	303.88895	-1482.409	287.39038	4.8056483	0.04905011	4.9682765	4.6169796	34.514687	1.5560796	40.41771	28.662611	80109.47662782669	1.0
513	342380.16	28360.678	360158.5	293284.44	343454.0	20929.936	362199.25	287988.16	1000.0	1000.0	2051999	1491.8291	191.93845	1793.9088	326.68848	1491.828	191.95863	1793.3907	328.66916	-1485.479	289.13443	4.803699	0.04926452	4.991309	4.6069846	34.653736	1.5406185	40.18828	28.774345	80254.49922990799	1.0
514	352463.62	3452.4548	355667.22	346723.6	356578.28	4345.891	363846.56	349272.4	1000.0	1000.0	2055999	1494.2363	191.87868	1783.4963	285.626	1494.2349	191.90442	1792.1257	276.43207	-1487.8153	290.24637	4.777652	0.05488033	5.0046444	4.6015615	34.87244	1.5546409	41.786453	30.039345	80398.3805782795	1.0
515	355412.06	2356.6035	359144.0	353155.1	349963.0	10704.74	359413.4	320784.9	1000.0	1000.0	2059999	1495.5112	191.25436	1790.5521	295.48123	1495.5118	191.27158	1792.4336	298.09225	-1489.1117	290.30545	4.7805715	0.050125893	4.9682665	4.59511	34.92848	1.5602965	41.08974	29.854834	80543.2335767746	1.0
516	316974.38	58414.82	359659.8	216604.9	356219.22	4738.7944	362592.78	347865.06	1000.0	1000.0	2063999	1496.47	193.3342	1788.3942	266.43243	1496.4666	193.3612	1785.3455	260.8885	-1490.0555	287.30026	4.8007245	0.049603477	4.9629736	4.6267047	34.715775	1.5295054	40.932632	29.764078	80688.16981005669	1.0
517	352423.1	2557.7117	355944.12	348726.34	354538.88	6728.5654	363823.1	345774.2	1000.0	1000.0	2067999	1497.4509	193.23155	1792.8359	249.31714	1497.4495	193.25801	1787.6702	243.6742	-1491.0465	281.46613	4.7881827	0.050306346	4.9892235	4.579618	34.165226	1.555735	40.228386	29.464622	80833.53477072716	1.0
518	355961.9	5268.0356	363597.75	350679.88	347384.16	21107.885	367562.84	291600.94	1000.0	1000.0	2071999	1498.7427	194.33478	1794.3779	269.65976	1498.742	194.35515	1790.7778	295.0952	-1492.3402	291.43958	4.792228	0.052428216	4.9493847	4.593477	34.297234	1.5776448	40.149456	28.993565	80978.70951843262	1.0
519	352181.94	8866.258	360416.28	337488.28	354365.75	4086.3062	358465.56	347178.88	1000.0	1000.0	2075999	1499.9425	193.81032	1794.6387	234.07903	1499.9437	193.8224	1797.8049	237.09789	-1493.4823	288.18225	4.7738223	0.04923108	4.9486327	4.607078	34.12696	1.5299536	39.50788	29.039476	81123.30125141144	1.0
520	326699.06	17853.914	347723.6	300658.84	355023.94	7412.596	363102.12	338108.44	1000.0	1000.0	2079999	1501.1344	194.15475	1800.4207	276.63168	1501.1335	194.17583	1797.3334	287.89127	-1494.7479	280.9253	4.788841	0.05430279	4.956491	4.570739	33.97195	1.5179129	39.650986	28.653034	81267.65893268585	1.0
521	351107.9	5764.9365	358249.22	343562.06	354153.0	10909.764	364202.06	324976.34	1000.0	1000.0	2083999	1501.9064	196.95258	1792.8098	273.4705	1501.9032	196.9756	1795.8195	227.72159	-1495.4573	288.441	4.8351426	0.046535715	5.0287666	4.663664	34.780617	1.5911329	41.30384	29.22461	81412.89668703079	1.0
522	355212.7	7021.53	364013.1	344621.3	342800.2	19299.434	359525.66	295893.3	1000.0	1000.0	2087999	1503.9294	196.57845	1803.33	285.49252	1503.9305	196.59781	1796.3679	291.8532	-1497.4551	292.7843	4.8392835	0.047190968	5.019499	4.6616073	34.89676	1.6110684	41.701065	29.423895	81558.40740919113	1.0
523	323475.72	57578.54	357539.72	223750.75	351117.9	9636.546	361207.3	331509.44	1000.0	1000.0	2091999	1504.9037	196.06229	1801.7268	278.5539	1504.9022	196.07762	1796.9103	277.08478	-1498.4677	293.90152	4.8088536	0.051446475	4.992399	4.6404405	34.99397	1.570709	41.56702	30.293402	81703.2579960823	1.0
524	359213.0	2947.7952	362101.78	354510.72	340055.06	32858.81	365424.53	260353.77	1000.0	1000.0	2095999	1506.8652	194.7693	1802.6743	233.2345	1506.8651	194.78687	1800.0895	215.03568	-1500.4115	283.66913	4.786668	0.050687425	4.9568534	4.5879726	34.13979	1.5681823	41.402596	28.78943	81847.78848695755	1.0
525	353155.2	3904.0164	358153.4	348594.8	359764.3	1942.554	362655.0	356347.0	1000.0	1000.0	2099999	1507.3601	194.83037	1805.1947	190.57704	1507.3594	194.84679	1801.0599	171.8187	-1500.8969	278.99878	4.7649794	0.057464965	4.960168	4.5260453	34.33709	1.5106505	39.671837	29.219198	81991.71902990341	1.0
526	359148.66	2024.9819	362455.8	356949.2	350844.8	27661.56	367052.5	269310.8	1000.0	1000.0	2103999	1506.693	196.03836	1792.6072	100.24119	1506.692	196.0652	1795.4025	121.59581	-1500.2328	284.34213	4.7830606	0.050949533	4.942557	4.6031256	34.167637	1.571863	40.335712	29.428366	82136.24687123299	1.0
527	353971.3	4890.651	360941.03	347814.2	353702.84	16744.13	365474.9	308819.44	1000.0	1000.0	2107999	1508.5347	193.46802	1790.9889	60.777676	1508.5325	193.48445	1795.6771	31.176868	-1502.104	280.53442	4.753882	0.05173707	4.9204555	4.5573745	33.624775	1.5507413	39.833397	28.855375	82281.3206846714	1.0
528	353821.84	4764.793	359128.75	347351.6	357467.72	4308.7866	363305.16	348237.88	1000.0	1000.0	2111999	1509.393	193.51117	1793.2549	-17.987297	1509.3928	193.53323	1795.8263	-34.28354	-1502.9294	284.02026	4.753251	0.05465549	4.980769	4.5490966	34.20036	1.6394901	41.961708	28.828016	82425.61044692993	1.0
529	357830.9	2331.108	360526.47	355331.97	360105.7	2107.953	363501.0	356332.62	1000.0	1000.0	2115999	1510.6582	192.69214	1802.739	-68.404755	1510.6576	192.70264	1796.2089	7.994908	-1504.2745	276.28998	4.7548494	0.052931566	4.947028	4.5858464	34.225796	1.5475568	39.694607	29.566938	82570.38392519951	1.0
530	352953.3	4840.3687	356247.06	344631.78	355409.2	5970.359	365946.3	345771.62	1000.0	1000.0	2119999	1511.8868	192.54399	1797.3539	-15.292584	1511.888	192.56206	1799.7499	11.559198	-1505.4847	277.3995	4.7429137	0.05250796	4.9322906	4.536746	34.352444	1.5480944	40.052418	28.984936	82715.01889157295	1.0
531	353901.06	3014.956	358688.34	350700.7	350574.88	3098.9175	354708.78	346050.2	1000.0	1000.0	2123999	1512.7333	193.18083	1801.9637	-21.75027	1512.7322	193.20145	1806.8562	-19.645334	-1506.3091	284.9846	4.7684755	0.05143917	4.9478593	4.607101	34.620975	1.5391893	40.009087	28.701494	82860.15463161469	1.0
532	330902.56	38127.152	354203.75	264917.06	351699.94	9638.763	362420.94	326012.47	1000.0	1000.0	2127999	1515.6953	192.13652	1802.4014	15.828829	1515.694	192.16057	1807.2848	20.92353	-1509.3132	283.6048	4.7501245	0.051041193	4.919275	4.576758	34.541306	1.5754708	40.15209	29.325903	83006.1254928112	1.0
533	358484.03	4720.901	363560.6	350748.4	353142.8	12190.386	363831.62	322809.4	1000.0	1000.0	2131999	1517.3289	192.62181	1812.0127	19.804527	1517.3295	192.63406	1807.925	38.364517	-1510.9403	275.4399	4.7551055	0.055681363	4.952354	4.5413394	34.59557	1.5788375	41.010735	29.427635	83151.73999404907	1.0
534	358036.75	2545.4001	360348.62	353861.06	353732.28	13466.295	366021.94	319653.0	1000.0	1000.0	2135999	1518.9392	192.2191	1807.138	87.57243	1518.9373	192.23773	1810.3137	89.219	-1512.5375	271.41174	4.744325	0.057540365	4.9341707	4.512363	34.586617	1.5242959	40.840992	28.81502	83297.13583564758	1.0
535	354321.66	1492.2609	356761.34	352793.78	356392.06	4197.963	361600.4	346826.66	1000.0	1000.0	2139999	1519.0911	191.62955	1809.6842	92.76232	1519.0913	191.64478	1810.8535	157.15422	-1512.6669	276.7536	4.7358785	0.05476995	4.928108	4.5371957	34.260048	1.5327808	40.32495	28.72564	83442.02250504494	1.0
536	357636.62	4455.531	362116.75	350505.75	357994.38	3171.0251	363417.47	352006.78	1000.0	1000.0	2143999	1519.552	192.3304	1807.6027	208.07571	1519.5505	192.35065	1809.0654	201.86865	-1513.1042	276.5222	4.723223	0.05602032	4.9498982	4.512994	34.826218	1.5976866	42.54789	28.60684	83585.27155852318	1.0
537	356935.62	2389.4287	359758.97	353393.28	357120.16	9223.611	364121.6	330872.03	1000.0	1000.0	2147999	1520.4224	192.93985	1808.1031	206.45045	1520.4213	192.95982	1808.297	208.5655	-1514.013	281.96295	4.7296095	0.061330166	4.9049983	4.5222526	35.10436	1.6040713	41.84276	29.65775	83729.08947181702	1.0
538	355864.7	4349.0537	362651.5	350524.06	354872.53	3011.4563	359051.6	348232.44	1000.0	1000.0	2151999	1521.756	193.54573	1820.4143	214.78017	1521.7559	193.56374	1814.4802	197.92862	-1515.2987	276.92755	4.754331	0.05357189	4.931865	4.5656776	35.04387	1.5960367	41.208157	29.217583	83871.84074258804	1.0
539	352052.44	9232.857	360222.6	336999.1	346867.44	13620.956	359882.1	312460.3	1000.0	1000.0	2155999	1522.9424	194.00812	1811.3177	181.09607	1522.9419	194.03014	1809.831	192.72473	-1516.5588	277.3551	4.7520437	0.054489505	4.946189	4.5680294	35.45422	1.6155432	41.826473	29.754526	84015.92371058464	1.0
540	298735.44	81895.35	364975.0	163344.81	359370.7	3390.0479	362981.78	352053.8	1000.0	1000.0	2159999	1524.7645	194.72974	1815.8068	185.9919	1524.7611	194.75551	1815.4078	237.90393	-1518.377	282.58057	4.7655754	0.052946605	4.9509583	4.5505724	34.84815	1.5950273	40.517784	30.12618	84159.93229079247	1.0
541	352381.75	7530.1274	361209.44	344156.03	354061.44	7148.99	361566.78	338696.9	1000.0	1000.0	2163999	1525.6598	194.99826	1812.1521	221.20436	1525.6606	195.01065	1812.2609	198.46187	-1519.2264	286.51486	4.758538	0.054821607	4.9649415	4.549398	34.91613	1.5713137	41.041508	30.205894	84304.08722567558	1.0
542	351086.9	6379.0635	356251.9	340169.47	355006.53	4957.911	362604.16	348129.75	1000.0	1000.0	2167999	1526.3455	193.80296	1814.3843	273.82352	1526.3455	193.81367	1813.0525	272.71338	-1519.8567	280.0832	4.7883506	0.05445574	4.9649916	4.561929	34.647335	1.5523924	41.101913	29.541752	84448.24170708656	1.0
543	310734.75	73819.51	361233.88	183302.22	335292.78	41280.414	360759.5	243913.6	1000.0	1000.0	2171999	1526.7792	194.56252	1820.6776	258.54648	1526.778	194.58543	1821.1156	256.0526	-1520.3792	275.49954	4.7454796	0.05509552	4.9707026	4.521031	34.016487	1.5514525	40.871162	28.793959	84593.70750570297	1.0
