Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
453	125208.33	18.744673	125227.78	125184.98	125202.586	23.091936	125250.35	125168.54	1000.0	1000.0	1811999	616.05383	14.860492	964.7483	370.21292	616.0541	14.861657	962.0436	374.89606	-615.92444	1.1746644	5.840032	0.008012563	5.8694925	5.813267	267.8427	3.5789998	277.24374	251.32175	89137.54332065582
454	125208.39	19.47273	125234.695	125187.35	125212.98	37.516003	125278.85	125170.98	1000.0	1000.0	1815999	616.0801	14.968157	976.77673	397.34702	616.08	14.9679575	978.3141	395.55234	-615.95825	1.0689106	5.839987	0.008168069	5.866612	5.8100443	268.18607	3.4061832	277.2179	250.715	89338.10668826103
455	125197.945	54.541225	125236.7	125103.84	124889.33	1141.8542	125346.07	121465.83	1000.0	1000.0	1819999	616.1197	14.912073	970.7992	398.63272	616.11957	14.913208	969.9892	398.52872	-615.996	1.0918597	5.8401313	0.008199114	5.8703218	5.8127484	268.005	3.437961	277.0324	252.51898	89534.48962950706
456	125247.125	54.00175	125329.25	125193.75	124413.875	1560.1996	125237.484	121290.01	1000.0	1000.0	1823999	616.21045	15.260032	967.47656	363.78363	616.2105	15.260103	959.9821	366.1523	-616.06	1.1332195	5.8399987	0.008078511	5.871976	5.809602	267.55862	3.7829943	276.8828	246.13425	89730.83769130707
457	124226.81	1707.7379	125252.6	121269.51	125208.016	29.371681	125252.14	125163.77	1000.0	1000.0	1827999	616.394	15.509154	968.21814	350.26138	616.39417	15.508511	965.216	352.0584	-616.2395	1.1296028	5.8399405	0.008177367	5.870689	5.8102026	267.48093	3.5071301	278.3417	247.66336	89931.46909666061
458	124291.78	1730.0984	125347.836	121295.984	121372.83	35.483482	121439.07	121326.195	1000.0	1000.0	1831999	616.3608	14.951191	983.20685	362.86063	616.3606	14.952037	974.75635	362.41806	-616.2344	1.0684469	5.8401318	0.008116185	5.867746	5.8123584	268.56824	3.5350952	276.97458	254.04436	90130.98644590378
459	121329.984	66.76414	121408.58	121226.164	123344.83	1946.8605	125305.19	121295.086	1000.0	1000.0	1835999	616.8121	14.854448	969.24817	375.53378	616.81226	14.85817	968.80756	373.14264	-616.6499	1.3490167	5.839792	0.008219706	5.8666	5.809935	267.7705	3.653357	276.47964	245.82547	90328.39539289474
460	125318.734	16.935291	125342.41	125297.48	124874.875	1137.4738	125298.61	121462.98	1000.0	1000.0	1839999	618.186	15.598374	934.96954	316.3251	618.186	15.598399	937.84656	316.55545	-618.04663	1.1262573	5.840066	0.008207134	5.8694158	5.810519	266.87155	3.6302357	275.67935	249.86472	90527.87001538277
461	125241.14	32.38134	125292.94	125213.28	125280.8	34.543297	125332.12	125220.12	1000.0	1000.0	1843999	617.8139	15.387353	954.7518	318.0373	617.8139	15.38758	949.1787	318.83618	-617.6832	1.230424	5.8397765	0.008248139	5.8675294	5.8102045	268.6547	3.5117748	278.76462	253.06242	90727.81479620934
462	125262.336	23.13802	125287.22	125224.45	125157.836	40.57343	125261.11	125117.15	1000.0	1000.0	1847999	617.8024	15.033964	1012.4314	369.5287	617.8024	15.034833	1010.74365	369.51083	-617.6708	1.1549661	5.8398848	0.0084248725	5.8682203	5.806736	268.6145	3.6747375	279.21176	250.2071	90927.3000922203
463	125194.555	65.7675	125301.37	125137.48	125320.65	30.934116	125365.84	125283.12	1000.0	1000.0	1851999	617.6841	15.481131	1045.2667	373.9056	617.68427	15.481234	1039.789	376.09024	-617.5531	1.1446124	5.840145	0.008232506	5.87019	5.807631	269.05807	3.6689627	282.78558	251.78882	91125.87508964539
464	124348.484	1705.1952	125383.13	121395.484	122143.65	1612.1309	125392.71	121272.8	1000.0	1000.0	1855999	617.7581	15.701188	1033.6648	353.14902	617.7583	15.701012	1033.7556	354.04404	-617.60815	1.054396	5.8397446	0.00825259	5.8678927	5.8110943	268.16943	3.5007598	276.6162	245.67792	91325.8606364727
465	125279.08	82.37945	125369.6	125181.79	125014.92	1116.1624	125437.91	121669.01	1000.0	1000.0	1859999	617.55817	15.647836	1007.68665	319.828	617.5582	15.648084	1004.05524	318.17264	-617.4194	1.1936979	5.839988	0.008170864	5.8660555	5.8115954	268.28207	3.6618435	278.22852	244.32726	91524.76360964775
466	122384.05	1728.4231	125376.26	121297.34	121348.6	21.891136	121380.3	121300.91	1000.0	1000.0	1863999	617.67	16.269388	999.20386	297.67072	617.66986	16.268738	979.88556	301.98386	-617.51935	1.1781652	5.839917	0.008156356	5.870576	5.8054423	268.4563	3.591002	279.96548	250.05301	91721.62110924721
467	123332.34	1949.3624	125306.46	121360.42	124895.5	1138.794	125327.09	121480.48	1000.0	1000.0	1867999	616.3356	16.29198	994.4475	297.87088	616.33563	16.292559	987.761	296.62225	-616.1844	1.128218	5.8400044	0.0082122935	5.868587	5.809276	267.8741	3.615628	277.85422	249.8546	91916.50239157677
468	124348.93	1648.0522	125317.016	121494.49	124481.125	1542.4485	125323.125	121379.195	1000.0	1000.0	1871999	615.1484	17.071592	976.9447	271.55484	615.1484	17.071823	976.9812	271.33447	-615.01514	1.1012356	5.8399105	0.008262584	5.867506	5.8122563	267.08853	3.5357974	276.43018	249.55745	92111.02107620239
469	123503.875	1905.747	125425.484	121354.23	124542.05	1565.6044	125395.164	121392.1	1000.0	1000.0	1875999	615.1751	16.954412	971.01135	271.17078	615.1753	16.954533	964.3026	274.8758	-615.0236	1.079663	5.839835	0.0082442425	5.866841	5.8116016	267.38223	3.5971863	276.0212	248.77815	92307.77794504166
470	125284.37	56.7496	125358.68	125201.08	125245.56	39.903122	125314.49	125180.805	1000.0	1000.0	1879999	614.9579	16.550686	981.0616	293.92667	614.9579	16.552164	984.7737	288.52237	-614.81305	1.1185846	5.839939	0.00821025	5.868434	5.812736	268.48517	3.551109	280.52408	251.79437	92505.24029493332
471	125252.68	62.47074	125353.06	125181.836	125297.6	22.546635	125335.92	125261.914	1000.0	1000.0	1883999	615.32874	16.451302	1046.3353	317.15936	615.3286	16.453081	1049.4412	318.07208	-615.1915	1.0210794	5.8396816	0.008231818	5.8655763	5.8112926	269.52875	3.541796	278.53546	252.83803	92702.60621857643
472	124309.59	1693.5565	125298.24	121376.32	125293.086	82.35263	125530.25	125234.21	1000.0	1000.0	1887999	615.47894	16.120815	1061.9376	313.1203	615.4791	16.121323	1064.6061	313.87485	-615.34015	1.3136246	5.8398046	0.008201693	5.875084	5.8039756	268.77505	3.8211675	279.3245	244.74634	92898.69012141228
473	125356.25	116.79699	125554.586	125262.93	124916.625	1119.5024	125339.91	121560.03	1000.0	1000.0	1891999	615.89813	16.733616	1039.7218	279.8119	615.8981	16.733492	1038.2046	281.59958	-615.75775	1.1444644	5.8399444	0.008185933	5.866992	5.810601	269.6574	3.729103	279.04477	250.10464	93095.13450932503
474	124324.484	1652.9468	125328.984	121462.07	124876.33	1183.7448	125312.34	121325.65	1000.0	1000.0	1895999	616.22723	17.01426	1038.1152	288.9409	616.2274	17.015388	1037.3796	290.95038	-616.07965	1.1366941	5.8398714	0.008180892	5.8683667	5.814246	270.36996	3.6653614	280.47885	254.21405	93292.75556397438
475	125246.55	37.65615	125291.42	125188.5	125259.4	28.354351	125329.234	125228.35	1000.0	1000.0	1899999	616.0447	17.380835	1045.6605	271.9767	616.04474	17.3805	1040.9167	271.0804	-615.8979	1.2381673	5.839903	0.008090899	5.8711615	5.810423	270.28036	3.7266734	280.31888	253.04132	93491.28048110008
476	123288.5	1969.7891	125271.12	121225.23	121204.984	30.248034	121246.586	121151.57	1000.0	1000.0	1903999	615.86523	17.238375	1043.7389	274.415	615.865	17.239004	1045.5648	273.36285	-615.72485	1.2033472	5.8399973	0.008286047	5.8681154	5.8088136	270.35562	3.672426	280.5471	250.935	93688.34013080597
477	122216.37	1759.0116	125263.04	121193.664	124838.39	1193.9999	125284.3	121257.18	1000.0	1000.0	1907999	615.6107	17.387829	1050.373	278.9712	615.61084	17.387598	1048.0609	279.78183	-615.4493	1.1275249	5.840167	0.008223403	5.867665	5.807771	270.02475	3.7730556	281.15668	249.36714	93886.28749608994
478	125235.09	8.343138	125243.67	125223.1	125224.375	14.065352	125258.54	125205.45	1000.0	1000.0	1911999	615.4581	17.25583	1067.5354	282.22406	615.4581	17.255808	1063.7429	283.63486	-615.30524	1.1068572	5.8397274	0.008118337	5.8686624	5.811544	270.5152	3.5463126	281.13864	251.56073	94085.65016651154
479	124251.64	1624.2866	125197.516	121438.34	124442.016	1542.6437	125269.16	121313.48	1000.0	1000.0	1915999	615.413	17.574594	1072.072	286.80963	615.4129	17.575144	1069.9135	283.22098	-615.2498	1.3455801	5.839651	0.008273296	5.8683414	5.809052	269.92163	3.9400992	280.1248	241.50304	94284.5469353199
480	124252.19	1802.4365	125371.07	121131.42	123261.25	2057.1472	125555.16	121112.305	1000.0	1000.0	1919999	616.2584	17.895952	1057.0531	260.24268	616.25854	17.896355	1055.6936	255.37051	-616.1172	1.0866897	5.8398185	0.008191706	5.8707957	5.8127394	269.56122	3.851453	279.0886	249.96297	94481.03150391579
481	125395.09	91.83282	125481.0	125255.83	125434.7	36.975468	125476.234	125348.82	1000.0	1000.0	1923999	616.343	18.08986	1078.072	246.17311	616.343	18.088669	1084.1342	245.73322	-616.18835	1.2421421	5.839679	0.008337547	5.8686533	5.8136306	270.29337	3.537023	280.9112	251.67169	94676.03547096252
482	125491.65	13.118909	125512.19	125475.72	124338.2	1907.9022	125704.09	121412.7	1000.0	1000.0	1927999	616.325	18.116217	1075.2871	215.19595	616.3247	18.11532	1068.201	214.96925	-616.16486	1.3678997	5.839817	0.0082101645	5.867245	5.8065786	269.65903	3.6681693	278.61765	243.27617	94873.25811624527
483	124536.5	1773.4696	125631.125	121465.76	124592.2	1723.9531	125601.2	121018.95	1000.0	1000.0	1931999	615.9303	18.686277	1051.1122	205.33041	615.9303	18.686853	1048.1194	204.72018	-615.806	1.1974624	5.839926	0.008067191	5.868216	5.8145924	270.4133	3.5631692	282.11243	252.6366	95072.10595726967
484	123351.5	2025.0199	125396.46	121282.61	120166.586	5265.0117	125258.05	104742.86	1000.0	1000.0	1935999	616.28577	18.63344	1050.2972	214.07614	616.28595	18.633196	1051.5122	214.06245	-616.14	1.2998033	5.839879	0.008437894	5.8712277	5.810494	271.12393	3.641407	281.2564	254.02975	95272.2131934166
485	123465.484	1997.9493	125574.984	121438.73	121845.2	1200.8021	125441.39	121324.66	1000.0	1000.0	1939999	616.3884	19.000956	1072.7124	187.37108	616.3884	19.000626	1082.1185	187.84305	-616.2273	1.3439444	5.8399677	0.008177806	5.866996	5.8125362	270.1474	3.8044858	279.5309	249.84421	95471.31247186661
486	122451.04	1813.7866	125592.555	121387.87	122168.31	1584.7991	125342.55	121272.85	1000.0	1000.0	1943999	616.7479	19.340162	1082.6259	185.65152	616.7481	19.340803	1083.8125	184.92232	-616.6044	1.3414859	5.839916	0.008159548	5.8717	5.8129773	271.4559	3.64473	281.1989	254.48505	95672.38611388206
487	123300.25	1959.8588	125295.4	121327.31	123699.14	1917.2195	125285.02	121311.92	1000.0	1000.0	1947999	616.7714	19.55075	1076.2122	203.34999	616.77124	19.551935	1077.745	203.90126	-616.5951	1.5013696	5.839921	0.00819178	5.868273	5.808644	270.87238	4.206587	283.7757	250.7454	95870.72721600533
488	123364.54	1954.6637	125320.09	121369.72	121763.39	1249.1471	125510.31	121315.97	1000.0	1000.0	1951999	616.6651	20.209454	1078.0543	173.96829	616.6651	20.209503	1067.3129	176.21046	-616.5198	1.1555039	5.839912	0.008211118	5.870649	5.8124166	271.3407	3.5831714	280.6203	254.92097	96071.3812046051
489	124331.48	1710.191	125340.94	121369.44	124130.71	1828.1062	125572.16	121336.25	1000.0	1000.0	1955999	616.25226	19.871292	1079.3036	168.87483	616.25244	19.871052	1077.1207	169.636	-616.0948	1.4500388	5.839814	0.008199837	5.8744106	5.8109975	271.98264	3.7445383	283.19717	251.74135	96269.5681283474
490	124270.0	1681.8861	125264.695	121357.016	124525.234	1543.7244	125458.67	121342.38	1000.0	1000.0	1959999	616.21735	19.908133	1087.0942	193.2077	616.2173	19.909258	1095.564	192.7206	-616.067	1.3071243	5.8398037	0.008153119	5.870253	5.8061285	273.01025	3.7298987	283.3448	254.80789	96468.09930372238
491	125368.016	129.35173	125534.29	125222.88	124497.33	1589.5895	125513.29	121302.164	1000.0	1000.0	1963999	616.31287	20.383482	1084.0012	163.02966	616.313	20.380566	1086.9307	161.99997	-616.14154	1.7543519	5.8397107	0.008303023	5.8674707	5.8105745	271.6674	3.9499567	282.0634	228.08316	96664.55931472778
492	123300.72	1998.8861	125310.54	121259.03	124969.914	1245.0696	125506.98	121246.445	1000.0	1000.0	1967999	616.77234	21.579319	1052.9237	122.071014	616.77246	21.581207	1059.4043	122.65721	-616.6117	1.7394938	5.839847	0.008394019	5.8703523	5.8123426	270.62637	4.2056775	280.94672	251.35262	96862.4459233284
493	125355.49	82.5748	125451.15	125249.664	125189.33	37.38307	125234.76	125123.4	1000.0	1000.0	1971999	616.69867	21.587626	1046.1855	124.04301	616.69855	21.587862	1042.506	125.48468	-616.55774	1.4905385	5.8398037	0.008438437	5.8663063	5.812033	272.24713	3.9144049	282.8779	253.38042	97059.60228705406
494	125207.15	22.479975	125236.34	125176.07	124827.914	1160.969	125248.83	121345.6	1000.0	1000.0	1975999	616.524	20.94126	1072.47	169.85768	616.524	20.941004	1073.1677	168.0766	-616.36523	1.3107756	5.8397794	0.008215561	5.870724	5.8072124	273.26602	3.6691875	284.23007	251.02975	97253.74983668327
495	123274.78	1950.6439	125251.23	121285.766	125200.875	27.0223	125256.484	125173.78	1000.0	1000.0	1979999	615.35986	21.161066	1064.277	131.74596	615.35986	21.162996	1072.7487	131.01408	-615.215	1.3927418	5.840207	0.008270392	5.867232	5.81303	272.5242	3.662112	282.34723	254.3005	97449.1527621746
496	125224.984	11.298283	125235.68	125207.17	125139.77	33.78564	125178.36	125073.18	1000.0	1000.0	1983999	615.436	21.829882	1097.7971	124.37376	615.43604	21.830553	1091.4957	127.53898	-615.2656	1.5613415	5.8400955	0.008268512	5.8741164	5.8079076	272.209	3.9259162	283.03223	252.35449	97647.44674110413
497	125155.83	13.545075	125170.92	125134.58	125177.46	41.65759	125239.95	125123.45	1000.0	1000.0	1987999	616.16833	22.345964	1083.743	114.905785	616.1683	22.345316	1078.5354	118.96892	-616.01624	1.5647498	5.8401265	0.008161486	5.870264	5.808878	273.6817	3.824918	289.8311	256.9519	97845.86809515953
498	125191.36	34.697025	125238.695	125148.445	125182.86	22.617064	125226.38	125150.64	1000.0	1000.0	1991999	615.3406	22.362951	1119.2694	117.12102	615.3407	22.363369	1110.7737	119.9129	-615.1739	1.4362907	5.839921	0.008213884	5.869525	5.8124146	273.12054	3.7070923	282.7926	255.13435	98044.31158924103
499	125177.56	27.74656	125219.91	125144.52	123669.266	1922.8676	125281.18	121239.08	1000.0	1000.0	1995999	615.1252	22.515656	1049.0457	72.20615	615.1252	22.514505	1050.2566	74.32693	-614.93915	1.53735	5.840092	0.008139699	5.8699436	5.810852	272.43262	4.135457	282.53186	244.3546	98241.47751808167
500	123277.72	1926.3867	125261.125	121313.51	122894.39	1919.5349	125296.83	121275.11	1000.0	1000.0	1999999	615.7592	24.015469	1031.2418	57.39201	615.7592	24.01487	1034.041	60.783623	-615.59906	1.3749417	5.8396516	0.008220284	5.8670864	5.8105674	272.5245	3.7331452	283.1976	250.44786	98438.17240834236
501	124236.086	1691.415	125259.51	121306.89	125242.56	27.978653	125310.695	125210.28	1000.0	1000.0	2003999	615.9535	23.509336	1048.6289	74.403076	615.9534	23.509005	1044.5538	73.70257	-615.7916	1.4506001	5.8398175	0.008103664	5.867107	5.8091736	273.41205	3.7940276	283.84348	253.61528	98636.72583556175
502	125235.0	27.934916	125259.65	125190.68	125266.55	19.0763	125298.805	125228.055	1000.0	1000.0	2007999	615.70404	22.469063	1095.3854	98.19159	615.70374	22.469765	1101.2655	101.49542	-615.5387	1.4041976	5.839937	0.008053077	5.8673525	5.8110538	274.39816	3.6535666	286.8774	256.25418	98833.96731185913
503	124315.25	1659.2738	125301.484	121441.5	125289.914	73.080376	125501.49	125234.336	1000.0	1000.0	2011999	615.8788	23.773079	1042.0922	49.586266	615.879	23.771889	1041.6901	52.30346	-615.6958	1.5301846	5.8397813	0.008260732	5.867237	5.806034	272.4249	4.0051	283.46603	246.88976	99031.63106441498
504	124343.625	1691.1855	125360.125	121415.14	125302.77	49.368507	125413.8	125211.89	1000.0	1000.0	2015999	615.8803	25.0949	1028.5397	38.98976	615.8804	25.095657	1020.82324	40.293587	-615.71674	1.4094319	5.839782	0.00810314	5.8706326	5.8035994	273.3422	3.7069633	283.2965	256.00885	99231.32079315186
505	125295.734	40.76618	125339.945	125252.78	125247.05	31.000368	125284.28	125171.25	1000.0	1000.0	2019999	614.7558	23.82785	1033.5911	50.331455	614.7556	23.828217	1028.4371	49.11868	-614.6089	1.28179	5.839839	0.008250946	5.871563	5.805304	273.49905	3.8296623	289.73068	253.40457	99431.05020189285
506	125302.48	45.99367	125345.29	125232.984	124891.4	1189.5105	125316.805	121323.414	1000.0	1000.0	2023999	614.6478	23.11029	1027.3917	100.69701	614.64795	23.110939	1028.2236	101.82524	-614.49115	1.2885704	5.8399763	0.008401018	5.8692064	5.8125267	273.26245	3.7221534	284.39453	256.29443	99628.69131803513
507	125321.3	45.092678	125385.33	125269.17	125294.125	21.338888	125324.85	125256.77	1000.0	1000.0	2027999	615.1081	22.454744	1051.8221	114.19669	615.1081	22.455757	1054.515	114.24417	-614.963	1.3631	5.8398976	0.0083361175	5.870227	5.8133826	273.76245	3.7676804	283.86926	258.92642	99825.30585408211
508	125294.35	13.382731	125315.17	125280.664	125286.58	21.446747	125326.984	125254.37	1000.0	1000.0	2031999	615.1219	20.347347	1073.39	155.92493	615.12195	20.34779	1071.5564	156.3251	-614.97955	1.3660712	5.8396945	0.008300237	5.869231	5.81082	275.6761	3.6964607	287.63135	260.18265	100023.22528076172
509	125284.11	33.555737	125333.34	125247.836	125282.77	22.483212	125326.25	125238.234	1000.0	1000.0	2035999	615.8529	20.15721	1068.4706	222.01808	615.8527	20.15934	1076.1094	215.21951	-615.70526	1.1646866	5.839922	0.00814803	5.869779	5.8144855	276.03186	3.6848457	287.58948	258.79178	100222.2090883255
510	122330.47	1695.488	125263.6	121232.81	122406.98	1887.1477	125310.984	120963.5	1000.0	1000.0	2039999	616.485	19.562866	1118.5796	239.86584	616.48505	19.564333	1122.7646	239.54716	-616.3479	1.219476	5.839709	0.008083967	5.8689036	5.8091435	277.2254	3.6045747	286.7697	260.67245	100420.3863518238
511	123287.89	2027.0303	125357.01	121251.016	124098.45	1842.8221	125409.52	121209.43	1000.0	1000.0	2043999	616.62415	19.1574	1150.9663	285.19067	616.6241	19.158323	1142.9949	287.7124	-616.4648	1.6295915	5.840119	0.008010626	5.870187	5.810188	277.05704	4.0596313	287.5273	252.53171	100618.96871829033
512	123285.54	1990.6566	125302.02	121236.32	123168.836	2073.5037	125264.6	121026.49	1000.0	1000.0	2047999	617.0154	17.99504	1114.6522	296.45474	617.01544	17.996157	1110.7604	298.944	-616.8625	1.3278906	5.839821	0.008183805	5.8700204	5.8116393	276.57	3.819542	285.80356	257.54932	100816.83370494843
513	123129.81	2020.8046	125189.805	121092.61	122775.05	2009.5052	125256.03	120972.38	1000.0	1000.0	2051999	617.0182	18.553972	1100.8518	273.13788	617.0183	18.554571	1100.4021	274.6682	-616.8502	1.3632766	5.840031	0.008042847	5.8681583	5.8098006	275.99106	3.9944375	285.8386	252.63414	101014.48949861526
514	123255.875	1986.5741	125248.164	121259.05	123579.89	2054.8013	125279.234	121013.53	1000.0	1000.0	2055999	617.67957	18.494427	1059.1888	249.37486	617.6795	18.496677	1056.5333	248.23837	-617.504	1.2582358	5.8397756	0.008338147	5.86945	5.808285	275.8691	4.117051	286.968	252.86028	101211.88917374611
515	124225.53	1762.04	125266.586	121173.695	122793.83	2020.1133	125300.9	120968.516	1000.0	1000.0	2059999	618.333	18.908062	1079.279	237.66824	618.33276	18.910002	1065.1676	236.83615	-618.1936	1.2451013	5.8401484	0.008127521	5.87285	5.8127003	277.73645	3.5793417	288.78183	261.53223	101409.68985700607
516	123191.625	2143.5872	125350.836	121025.04	123549.61	2010.2964	125267.414	120967.86	1000.0	1000.0	2063999	618.3399	17.876991	1114.8229	262.71722	618.3399	17.87729	1118.3843	258.5885	-618.194	1.2883652	5.839906	0.008212993	5.8669705	5.8059435	278.04184	3.8506136	288.97015	259.55692	101609.52356982231
517	123124.234	2033.4526	125156.875	120980.06	123159.766	2039.3237	125225.8	121048.21	1000.0	1000.0	2067999	618.7668	17.171194	1144.3715	302.71695	618.7668	17.17328	1156.8875	303.16873	-618.6155	1.2581936	5.840105	0.008192616	5.870082	5.8076534	278.76303	3.691153	287.96475	256.54623	101808.34174156189
