Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
657	393829.75	377.66507	394125.44	393181.28	396102.2	1782.728	397479.28	390899.1	1000.0	1000.0	2627999	1848.6909	198.11787	1948.2135	-94.73414	1848.6917	198.1047	1943.0219	-110.10219	-1843.5337	191.20836	2.5131404	0.10304001	2.887707	2.1217465	17.458223	1.5405744	23.98005	12.584343	92236.19629335403	1.4
658	322764.12	106754.64	395139.4	139122.45	395932.84	546.41614	396470.22	395003.75	1000.0	1000.0	2631999	1847.1758	205.40543	1956.32	-85.73611	1847.175	205.41049	1952.149	-102.882484	-1842.0	199.51709	2.5376518	0.0872106	2.9073098	2.2329679	17.64694	1.5430249	23.555489	13.169786	92375.89488720894	1.4
659	329102.44	112381.02	394989.94	134456.0	396216.78	407.18286	396877.3	395445.84	1000.0	1000.0	2635999	1845.8884	210.72652	1989.4174	-117.77219	1845.8871	210.73662	1960.1338	-126.176834	-1840.6879	204.42677	2.5180438	0.08895632	2.8710704	2.2306654	17.885803	1.56011	24.600004	13.192017	92516.82021450996	1.4
660	394626.25	637.12024	395302.16	393678.06	395071.88	325.1524	395518.3	394350.88	1000.0	1000.0	2639999	1845.3539	213.09795	1954.2655	-124.260925	1845.356	213.09602	1965.0824	-124.136406	-1840.1367	202.97295	2.5863726	0.081350565	2.8884368	2.2913928	18.494497	1.5627167	24.746487	13.89269	92655.84068250656	1.4
661	393428.12	545.73285	394043.25	392688.38	395318.3	451.92172	396009.06	394633.0	1000.0	1000.0	2643999	1845.8706	211.8168	1948.5458	-126.315186	1845.8704	211.80882	1951.1407	-133.87114	-1840.686	194.88454	2.5313585	0.08849575	2.8305883	2.2275252	18.100563	1.5601996	25.658709	13.162423	92794.57901144028	1.4
662	360965.38	56464.152	395092.25	263184.72	395356.12	693.9387	396211.75	393925.34	1000.0	1000.0	2647999	1844.8794	213.27333	1985.2886	-161.41422	1844.8787	213.27751	1965.3667	-157.5183	-1839.688	205.40318	2.495231	0.091428176	2.836817	2.1203365	17.917988	1.5858175	24.518	12.58272	92934.44602751732	1.4
663	393894.12	1068.8231	395157.78	392379.44	395752.94	624.9632	396920.97	394304.12	1000.0	1000.0	2651999	1842.9304	215.17589	1940.2922	-167.34337	1842.9305	215.171	1957.4336	-164.58896	-1837.6718	202.87354	2.5260444	0.09508097	2.8843305	2.1807199	18.234726	1.6091794	24.942709	13.854918	93074.18910574913	1.4
664	393706.9	1038.6907	395089.16	392577.75	396452.9	295.89923	396823.56	395975.2	1000.0	1000.0	2655999	1842.7146	215.33852	1942.7743	-169.53113	1842.7146	215.3399	1945.3525	-178.2191	-1837.5033	204.42842	2.5205107	0.09039544	2.846595	2.2460504	18.1979	1.5759256	25.157448	13.755859	93213.38262820244	1.4
665	394156.25	902.79254	395320.4	393025.3	395596.12	331.1848	396198.3	395038.78	1000.0	1000.0	2659999	1842.4938	217.7787	1944.0092	-164.06181	1842.4924	217.78198	1946.8817	-176.45674	-1837.3228	204.72919	2.5621438	0.0920582	2.894621	2.2680988	18.165833	1.597346	25.052094	13.698104	93352.80856585503	1.4
666	394222.62	923.63654	395553.1	392943.56	393978.53	3016.9355	395818.44	387265.84	1000.0	1000.0	2663999	1843.3688	216.97368	1969.6074	-184.39363	1843.372	216.96977	1957.7634	-205.67015	-1838.1174	208.21066	2.6037917	0.10533111	2.9974597	2.2707915	18.545042	1.6288038	26.056078	13.682102	93492.44323801994	1.4
667	393250.0	1159.5231	394892.6	391630.97	394694.7	646.4306	395683.94	393240.88	1000.0	1000.0	2667999	1843.5076	218.21147	1963.7383	-149.66466	1843.5067	218.21413	1961.5645	-181.52855	-1838.2958	211.4544	2.537326	0.103286274	2.952678	2.1692476	18.247372	1.6125346	26.074535	13.4213915	93631.70589971542	1.4
668	394796.25	892.9991	396282.8	394024.7	395395.22	518.2738	396145.12	394370.7	1000.0	1000.0	2671999	1843.548	218.02303	1954.1323	-343.09656	1843.5472	218.02475	1971.8292	-267.42154	-1838.321	208.43994	2.6186557	0.10769229	2.987424	2.26161	18.738293	1.6406035	26.393139	14.419096	93769.9102859497	1.4
669	394299.2	324.5612	394652.72	393770.25	394932.53	509.40552	396129.5	394223.62	1000.0	1000.0	2675999	1844.775	215.96216	1955.083	-282.37814	1844.7756	215.96136	1958.6824	-233.82286	-1839.5275	204.15915	2.5700636	0.093732275	2.8906302	2.251927	18.563444	1.6030453	25.20167	14.062412	93907.66772770882	1.4
670	391377.53	3011.5369	393620.53	386271.6	396147.66	334.59683	396602.8	395637.75	1000.0	1000.0	2679999	1844.9738	214.43446	1985.9845	-207.61383	1844.9747	214.43051	2003.2664	-234.9654	-1839.738	202.61531	2.5664546	0.09357726	2.9097996	2.27946	18.203789	1.6376507	24.834997	12.946784	94046.44268107414	1.4
671	394221.12	494.76984	395008.75	393712.3	396682.8	840.13226	397806.44	395050.6	1000.0	1000.0	2683999	1845.6981	215.56381	1961.9412	-302.53284	1845.6978	215.57436	1980.0786	-267.02682	-1840.4845	201.79099	2.616203	0.09895894	2.9407032	2.268594	18.434551	1.6130117	24.678946	13.95185	94185.54923701286	1.4
672	391575.6	3997.9915	394582.28	384698.22	395712.88	368.2289	396288.66	395098.25	1000.0	1000.0	2687999	1846.2269	218.33357	1950.1462	-215.70865	1846.2272	218.33105	1948.934	-211.88046	-1840.9695	209.7866	2.5893764	0.092638224	2.9583616	2.2911623	18.409431	1.5899277	25.06608	13.791684	94324.65860152245	1.4
673	393224.2	2523.6233	395455.94	388940.06	395798.94	923.4539	396646.38	393887.6	1000.0	1000.0	2691999	1846.4344	216.47557	1948.5354	-242.43884	1846.4332	216.46828	1953.873	-225.26816	-1841.1946	210.67903	2.6021526	0.08842207	2.9015102	2.2705278	18.849354	1.6798456	25.80085	14.190239	94464.3483440876	1.4
674	395027.88	231.74426	395371.56	394809.94	396359.44	376.10034	396976.5	395761.53	1000.0	1000.0	2695999	1847.1057	218.69695	1944.2642	-134.74004	1847.1046	218.71408	1968.1501	-138.61281	-1841.8691	206.03612	2.5932598	0.089120336	2.905557	2.2759078	18.760963	1.6515808	26.505436	13.350852	94605.33771276474	1.4
675	394659.4	508.10104	395451.8	394113.22	394476.94	3542.217	396248.0	383911.53	1000.0	1000.0	2699999	1847.0005	220.39153	1981.224	-160.6908	1846.9996	220.40045	1981.0035	-149.10803	-1841.7849	204.67595	2.5652006	0.08447735	2.9112518	2.2671542	18.867754	1.7163159	26.572216	13.867358	94743.64291191101	1.4
676	394229.5	230.60725	394411.34	393833.88	396374.1	350.84552	396834.53	395611.3	1000.0	1000.0	2703999	1847.6803	220.25735	1966.5747	-171.10674	1847.6804	220.25246	1957.4739	-166.94449	-1842.458	207.1671	2.6083534	0.08494693	2.8930554	2.293239	18.708765	1.6288344	25.978285	14.001689	94882.69532680511	1.4
677	393955.97	621.878	394684.53	393030.5	380652.16	37730.258	396268.75	269589.2	1000.0	1000.0	2707999	1848.8048	221.39604	1962.6753	-168.79669	1848.8065	221.39017	1987.9117	-252.80263	-1843.6302	204.49525	2.6089072	0.08877989	2.920498	2.302735	18.695063	1.6653625	25.533133	13.261859	95022.14442920685	1.4
678	386136.8	12594.561	393602.16	364324.5	396095.56	293.84808	396694.66	395644.56	1000.0	1000.0	2711999	1849.9147	220.75298	1976.8998	-135.50566	1849.9131	220.76137	1978.8988	-125.52678	-1844.686	213.1441	2.5628703	0.091507286	2.8746696	2.2214065	18.788712	1.6766515	25.586601	13.987724	95160.9785425663	1.4
679	393558.06	860.3007	394702.06	392345.1	371392.94	72818.79	396586.6	152940.98	1000.0	1000.0	2715999	1847.5933	222.65048	1968.6001	-225.9999	1847.5933	222.64876	1979.0154	-180.20972	-1842.3608	215.66652	2.5225806	0.0936536	2.8528285	2.1820297	18.974985	1.7042544	25.809956	13.907602	95300.52116370201	1.4
680	393863.8	401.04245	394356.3	393256.25	394005.2	4870.745	396371.6	379457.44	1000.0	1000.0	2719999	1847.9535	220.6828	1991.0435	-162.34357	1847.9536	220.68398	1974.7611	-148.24123	-1842.7491	217.82321	2.6015918	0.08487822	2.9227085	2.3275251	19.209606	1.6816157	26.147932	14.444541	95440.31154870987	1.4
681	392140.12	3511.019	394936.34	386135.66	394723.56	6952.143	397665.88	373906.56	1000.0	1000.0	2723999	1849.8525	216.59988	1965.3439	-156.5504	1849.8525	216.60693	1967.6556	-127.30373	-1844.6654	209.86392	2.5849652	0.09262703	2.9698305	2.2543335	18.87248	1.7156503	27.122593	13.403238	95579.2897427082	1.4
682	393368.12	516.07446	393902.44	392520.16	389354.2	13201.28	396048.97	351403.9	1000.0	1000.0	2727999	1850.9191	215.70798	1979.7598	-117.867386	1850.9198	215.70471	1986.1393	-120.653046	-1845.7128	214.04057	2.563752	0.09807768	2.878145	2.224978	18.752195	1.7451328	27.637835	13.169209	95717.44282984734	1.4
683	393770.66	584.7936	394534.62	393078.72	396423.78	527.0038	397732.12	395625.1	1000.0	1000.0	2731999	1850.8893	213.8628	1971.8982	-118.66863	1850.8888	213.86931	1964.7565	-119.52481	-1845.6847	216.66838	2.5802774	0.09187459	2.9786713	2.2429316	18.823172	1.7428243	26.162544	13.260019	95856.33901429176	1.4
684	394468.62	775.8977	395700.0	393600.84	394141.22	4330.8247	396819.88	381232.53	1000.0	1000.0	2735999	1849.9248	214.82217	1965.6471	-133.5859	1849.9248	214.82063	1962.7505	-127.66918	-1844.7345	206.08379	2.5835094	0.093976885	2.921843	2.2738125	18.696089	1.6956502	25.689629	13.140087	95995.46959877014	1.4
685	393893.56	265.32523	394303.53	393595.72	363172.12	96931.4	396372.97	72380.81	1000.0	1000.0	2739999	1849.9768	213.28156	1990.7568	-90.513275	1849.9785	213.27843	1974.3663	-88.32411	-1844.7711	202.51443	2.5679317	0.086743884	2.8991067	2.2318766	18.358753	1.6635064	25.212631	13.174933	96133.74243617058	1.4
686	388935.62	6977.853	393191.0	376852.56	394734.66	1684.4357	396213.94	389939.16	1000.0	1000.0	2743999	1850.209	210.75217	1988.9604	-70.60718	1850.209	210.75964	1981.2522	-48.141693	-1845.0605	200.42026	2.506704	0.09323895	2.8397417	2.2144072	18.24229	1.6699886	24.647285	12.983614	96273.36633086205	1.4
687	384838.44	16284.389	395048.78	356647.34	396207.7	229.08298	396549.66	395714.78	1000.0	1000.0	2747999	1850.1113	206.2866	1971.012	-7.825839	1850.1128	206.27979	1970.0349	-20.000994	-1844.9437	193.84296	2.5631704	0.09466096	2.9359055	2.2668352	18.56282	1.6054785	25.205574	13.477107	96412.07336211205	1.4
688	377728.75	28201.059	394484.78	328885.8	393539.7	7479.4253	396732.47	371133.4	1000.0	1000.0	2751999	1849.9056	208.26035	1955.7065	-60.162876	1849.9038	208.26569	1951.9458	-50.17189	-1844.718	198.96365	2.5639405	0.096752964	2.9341197	2.2249994	18.128304	1.6260542	26.749926	13.765012	96549.74642372131	1.4
689	390376.88	6631.6504	395041.34	379019.8	395974.5	568.8095	396874.12	394732.7	1000.0	1000.0	2755999	1850.1278	210.32343	1964.5171	-78.26577	1850.1294	210.32239	1959.0684	-81.27248	-1844.9606	190.52904	2.590206	0.09965573	2.933331	2.2411742	18.125055	1.6475136	24.490646	13.566696	96687.86488032341	1.4
690	393432.5	597.80414	394052.22	392459.75	395741.03	818.13214	396745.72	394285.16	1000.0	1000.0	2759999	1850.812	208.61743	1969.219	-37.11618	1850.8132	208.61311	1953.2466	-43.960342	-1845.6737	186.63058	2.5663705	0.09043615	2.891881	2.184867	17.839006	1.5878537	24.525513	13.098599	96825.82206630707	1.4
691	393574.06	935.13947	394397.06	392005.12	390773.62	7412.578	396192.7	374037.3	1000.0	1000.0	2763999	1850.0643	207.97049	1982.6166	-25.03046	1850.0638	207.97772	1966.4307	-28.378119	-1844.9185	185.637	2.4789696	0.10544597	2.8662527	2.0497134	17.59769	1.5954194	24.270145	12.381575	96965.2287864685	1.4
692	393333.53	1638.5865	395822.3	391223.16	394766.16	1073.9366	396086.4	392350.34	1000.0	1000.0	2767999	1848.6782	209.23215	1946.8464	-57.566772	1848.6768	209.23549	1968.012	-55.012226	-1843.5148	185.71188	2.5403173	0.100974575	2.8891716	2.1525838	18.044464	1.5702288	25.863632	13.377889	97104.57101631165	1.4
693	394285.8	342.3854	394808.47	393864.3	395957.66	726.5012	396954.03	394268.62	1000.0	1000.0	2771999	1849.4619	210.23338	1964.9486	-38.726837	1849.463	210.23065	1980.6571	-45.46404	-1844.2935	191.60684	2.5097153	0.09650509	2.8453412	2.189746	18.007126	1.6176192	23.53187	12.016032	97243.10354328156	1.4
694	394401.94	329.3337	394805.8	393916.97	394430.06	2293.892	397244.25	389528.75	1000.0	1000.0	2775999	1848.3031	215.16856	1944.467	-59.595154	1848.3022	215.16771	1988.8839	-63.46709	-1843.1173	190.20222	2.5254512	0.09303403	2.8239129	2.2086701	18.06602	1.591015	25.299467	13.268452	97381.92050027847	1.4
695	389225.7	6666.606	393661.6	377703.3	393278.5	5246.5996	396305.06	378748.8	1000.0	1000.0	2779999	1847.4933	214.97803	1941.8942	-93.0118	1847.4941	214.9815	1948.869	-78.031456	-1842.3519	195.00696	2.4556172	0.08961874	2.7790635	2.1515903	18.096588	1.6637005	25.265297	13.127275	97521.39264297485	1.4
696	394346.75	402.80466	394761.66	393936.06	394408.47	3109.5088	396768.06	385990.9	1000.0	1000.0	2783999	1847.4141	210.35616	1967.9679	-99.895805	1847.4133	210.3556	1969.3916	-98.83812	-1842.2705	190.47594	2.4901762	0.08801898	2.8016434	2.183129	18.173113	1.6304668	25.387304	13.703428	97659.90663456917	1.4
697	388767.9	9376.324	394788.66	372549.56	300984.4	144824.9	397619.78	64808.37	1000.0	1000.0	2787999	1846.6122	210.89175	1951.9006	-116.958626	1846.612	210.89285	1960.0393	-133.05327	-1841.4952	189.73888	2.451394	0.0893043	2.786837	2.0891838	18.050043	1.6041557	24.607738	13.32405	97799.29377579689	1.4
698	393555.62	1278.6602	395156.3	391661.88	364535.06	93397.734	396036.62	84343.03	1000.0	1000.0	2791999	1847.4541	212.29768	1968.178	-141.6781	1847.454	212.30296	1962.1017	-121.69346	-1842.391	185.42497	2.533881	0.09474854	2.9002216	2.220021	17.788155	1.6371169	26.083296	12.839072	97937.91305804253	1.4
699	387506.0	10072.147	394280.78	370104.47	395792.22	482.75818	396515.2	394802.84	1000.0	1000.0	2795999	1847.4923	213.53282	1939.008	-129.20856	1847.4928	213.52844	1965.5361	-131.36894	-1842.3882	187.11429	2.4595542	0.09174619	2.7635903	2.1314554	17.797583	1.6540378	24.4472	12.649167	98077.57144594193	1.4
700	386772.94	12024.346	394310.2	365958.22	396786.06	234.82626	397152.34	396386.16	1000.0	1000.0	2799999	1846.6473	211.5371	1972.2515	-99.472145	1846.6487	211.53539	1968.5946	-107.17562	-1841.5345	179.65575	2.4219825	0.09470939	2.7549942	2.1192603	17.523796	1.5898482	24.21186	12.927885	98216.42095422745	1.4
701	390908.22	3271.937	394156.7	386548.84	396500.2	363.00296	397197.12	395878.44	1000.0	1000.0	2803999	1844.8799	212.6086	1959.5447	-123.01845	1844.8795	212.60966	1950.7385	-134.19168	-1839.7875	181.62479	2.4196353	0.08873928	2.760172	2.0830057	17.489609	1.596919	25.65315	12.914469	98356.16025686264	1.4
702	384340.25	16241.476	394626.66	356231.0	395310.3	2446.4688	396725.47	388079.84	1000.0	1000.0	2807999	1844.0874	210.30003	1955.3325	-81.6832	1844.0876	210.29741	1952.8344	-89.33889	-1838.9963	187.76608	2.4188747	0.102326885	2.7580807	2.0760856	17.823885	1.5762043	24.54204	13.296357	98495.13087439537	1.4
703	390121.3	6590.504	394863.72	378758.75	396386.4	462.46237	397096.4	395621.12	1000.0	1000.0	2811999	1844.9475	210.6903	1940.435	-112.82423	1844.9474	210.69426	1935.8125	-102.018745	-1839.8633	180.92928	2.452863	0.09196508	2.8238115	2.153816	17.631472	1.602625	26.647606	13.072865	98633.82803678513	1.4
704	394012.38	831.0265	395005.12	392771.8	396323.44	516.46594	397109.28	395430.66	1000.0	1000.0	2815999	1844.1733	212.46214	1962.7767	-101.28415	1844.1737	212.4617	1964.6664	-119.60709	-1839.073	186.50844	2.4252942	0.09854531	2.73076	2.0616732	17.76056	1.6293973	26.450336	12.443547	98774.87175226212	1.4
705	394577.34	1201.5354	396349.8	393124.6	396673.25	521.53436	397313.03	395876.06	1000.0	1000.0	2819999	1844.5753	212.59996	1939.4847	-98.7511	1844.5763	212.6029	1957.0865	-116.38011	-1839.5427	189.34842	2.4573634	0.09821453	2.820855	2.110298	18.109694	1.6053681	24.937353	13.4457445	98913.5768725872	1.4
706	328152.5	114914.266	395101.03	129118.01	396185.0	320.5731	396723.22	395749.8	1000.0	1000.0	2823999	1846.9182	213.71179	1949.556	-106.704025	1846.918	213.70984	1967.6505	-133.8478	-1841.8336	189.14864	2.525491	0.0870021	2.851721	2.1968012	17.768192	1.6172858	23.853437	13.377574	99052.51138138771	1.4
707	384412.28	13887.684	394814.3	360913.84	393035.6	13361.495	397977.03	352960.62	1000.0	1000.0	2827999	1846.9551	219.88179	1941.5768	-103.96691	1846.9553	219.88007	1952.3241	-89.35715	-1841.8182	198.48244	2.4961684	0.09150576	2.834036	2.1628609	17.905622	1.6089034	25.927015	12.950041	99192.84487390518	1.4
708	385973.25	15893.761	395662.34	358457.66	396348.94	591.3044	397221.94	395003.47	1000.0	1000.0	2831999	1847.3943	217.14578	1959.3245	-104.47898	1847.3938	217.14868	1969.6975	-88.59553	-1842.2762	204.80687	2.4867587	0.08971411	2.8278673	2.1515381	18.374338	1.6759273	24.684723	13.333337	99334.10929965973	1.4
709	392872.56	474.8935	393535.75	392202.28	396175.0	484.99515	396660.78	395460.2	1000.0	1000.0	2835999	1844.937	219.23083	1956.493	-111.249146	1844.9376	219.2289	1958.1593	-101.61565	-1839.7832	207.53252	2.4560485	0.095607474	2.7939978	2.1782362	18.33271	1.685664	25.253315	13.434746	99472.26445865631	1.4
710	394174.9	584.5343	394814.16	393325.28	395268.97	695.604	395961.62	393696.84	1000.0	1000.0	2839999	1844.8936	217.84334	1942.8185	-112.7006	1844.8939	217.83626	1945.7512	-116.726425	-1839.8231	205.86018	2.4844074	0.09455766	2.8093128	2.163149	18.23758	1.6509892	25.83843	13.119072	99609.62482142448	1.4
711	392868.44	1741.4901	395200.44	390388.3	396856.3	483.18674	397564.28	395587.66	1000.0	1000.0	2843999	1844.7169	217.3978	1947.1779	-82.1896	1844.7181	217.39203	1957.3378	-82.19129	-1839.6107	207.20975	2.4558506	0.09409443	2.7471201	2.1238985	18.084518	1.7079113	26.08582	13.752072	99747.35720944405	1.4
712	394721.47	984.933	395829.88	393167.0	395971.78	640.59515	397074.53	395072.62	1000.0	1000.0	2847999	1844.3712	218.48248	1946.4653	-85.00399	1844.3723	218.47409	1956.7736	-75.38466	-1839.2633	205.08575	2.4457278	0.10488609	2.8113246	2.1001961	18.12219	1.6565614	24.680067	13.244808	99885.42347741127	1.4
713	388583.38	7976.0103	393757.1	374782.44	392463.2	9371.556	396548.38	364380.03	1000.0	1000.0	2851999	1842.9023	217.93333	1935.2092	-97.38745	1842.9028	217.93106	1944.5604	-91.10581	-1837.7946	204.73718	2.4011254	0.09468738	2.8264222	2.0595405	17.995468	1.6797824	25.968513	13.340398	100024.3757956028	1.4
714	392729.38	1298.4592	394175.88	390623.6	391755.06	11666.7295	396446.16	356790.6	1000.0	1000.0	2855999	1841.5308	218.13707	1947.7444	-121.90964	1841.5303	218.14023	1959.0533	-117.91383	-1836.4539	200.06694	2.4292402	0.09445191	2.7756848	2.1414936	17.776897	1.6329331	25.10516	12.849414	100163.27956485748	1.4
715	393158.62	2009.2278	395315.97	390455.94	395080.38	503.8273	395878.44	394253.9	1000.0	1000.0	2859999	1840.5413	217.30977	1938.404	-149.95367	1840.5433	217.30385	1948.0013	-135.11295	-1835.407	205.27579	2.4104686	0.09211975	2.733228	2.0705917	17.920212	1.6715583	26.63679	12.8277235	100303.74814605713	1.4
716	389518.72	2880.0938	392385.8	386115.28	383073.94	36647.996	396662.88	273143.6	1000.0	1000.0	2863999	1840.0259	211.92245	1932.3391	-119.932755	1840.0254	211.92375	1953.3433	-114.43617	-1834.9441	202.35684	2.3571017	0.10430421	2.7741368	1.9941043	18.003086	1.7167101	24.607927	13.141674	100442.64945030212	1.4
717	393181.47	933.3563	394643.16	392043.2	396379.34	460.65222	396897.1	395265.97	1000.0	1000.0	2867999	1837.4824	212.98671	1960.2961	-152.50914	1837.4834	212.9869	1949.0759	-122.73439	-1832.3925	195.37697	2.3560965	0.090684906	2.7082598	2.0510101	17.911263	1.6428328	23.865242	12.598002	100581.43217730522	1.4
718	390822.22	4122.8843	393486.72	383690.66	364345.56	87567.05	396849.1	102359.7	1000.0	1000.0	2871999	1836.2037	212.66876	1938.904	-111.75814	1836.2048	212.65916	1946.2979	-113.16862	-1831.093	193.89676	2.3863087	0.09571547	2.7438862	2.0642703	17.783054	1.7078943	24.655087	13.064407	100719.56413245201	1.4
719	372964.75	26506.207	394871.7	329944.9	384932.1	28009.242	397648.4	302387.22	1000.0	1000.0	2875999	1837.5802	209.09438	1934.8335	-80.46593	1837.58	209.09515	1939.2775	-80.77126	-1832.5033	190.66087	2.4479496	0.10832111	2.801966	2.086531	18.009804	1.6692598	25.341747	12.082464	100859.16616344452	1.4
720	357847.75	44003.242	394531.72	286387.4	396367.75	500.11243	397177.84	395534.12	1000.0	1000.0	2879999	1839.107	212.12434	1947.2838	-61.445084	1839.1056	212.13058	1955.8187	-78.671486	-1833.985	198.0605	2.456233	0.09231535	2.8005183	2.1669347	17.773684	1.6289849	23.964184	13.087668	100998.26170516014	1.4
721	369737.75	15968.875	393654.28	352968.4	396251.7	438.3053	396898.88	395573.34	1000.0	1000.0	2883999	1839.9901	210.57951	1941.6749	-114.62383	1839.9927	210.56711	1935.5961	-77.6701	-1834.8628	197.25104	2.4681187	0.09779427	2.8551702	2.147086	17.799492	1.6531119	24.353271	12.995107	101137.15284013748	1.4
722	393651.56	623.0719	394588.06	392841.78	396163.5	680.82245	397363.4	394851.0	1000.0	1000.0	2887999	1840.347	212.30292	1958.1533	-78.6493	1840.3469	212.30823	1945.0364	-100.74121	-1835.1908	204.9949	2.4425912	0.0928132	2.8057122	2.1408362	17.836063	1.6393411	25.01417	13.405945	101275.16829299927	1.4
723	383922.56	17319.846	395044.28	353948.16	396550.5	245.99995	396935.28	396087.66	1000.0	1000.0	2891999	1840.7195	212.8228	1944.7964	-115.86418	1840.7194	212.82355	1942.0901	-91.75287	-1835.565	208.37247	2.4672284	0.096260875	2.7930508	2.14363	18.125797	1.6700946	25.274164	13.307053	101414.22138524055	1.4
724	392533.34	2942.5845	394580.38	387467.78	396682.6	395.49265	397379.25	396034.9	1000.0	1000.0	2895999	1838.8774	218.54124	1933.9906	-123.22532	1838.8778	218.54747	1942.3951	-120.21669	-1833.664	222.48131	2.4877532	0.10549999	2.839547	2.1235087	18.802465	1.7472764	27.093851	13.801373	101554.32666349411	1.4
