Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
476	7766.5327	2503.9119	9268.436	3430.3462	9308.777	56.785423	9367.784	9174.717	848.75	1000.0	1903999	742.9019	75.55869	868.2084	-666.84174	742.8992	75.57802	869.50146	-639.634	-738.36224	180.80597	3.1851437	0.08069699	3.5889	2.91747	16.598269	2.7135463	30.286661	10.55853	116661.62651395798
477	6807.9116	3154.2922	9114.3	1313.2853	9166.516	588.204	9478.52	7411.474	767.6667	979.7	1907999	741.9594	74.7568	865.87524	-489.21106	741.9605	74.77503	866.34845	-509.93024	-737.3641	182.83948	3.1643746	0.08318513	3.450832	2.8886058	17.325508	2.845334	30.7464	9.724046	116902.89808416367
478	5827.9463	3628.8992	9001.126	1187.2131	8775.247	1022.6749	9253.011	5726.3516	662.2	964.3	1911999	742.1653	75.46015	872.3211	-510.32333	742.16425	75.46372	868.83	-527.13635	-737.53186	181.69716	3.2751157	0.08174434	3.625764	3.0144527	17.670649	3.0045257	33.229626	11.3731	117143.92191028595
479	8933.013	204.92177	9234.364	8659.556	9033.136	62.72194	9137.456	8900.632	1000.0	1000.0	1915999	742.49567	74.85314	857.2638	-534.1443	742.4946	74.86369	858.2613	-596.47906	-737.9419	185.20485	3.2244503	0.076182716	3.5301085	2.9836323	17.713795	2.9886732	37.772896	11.010181	117385.00379109383
480	8520.34	967.7442	9109.528	6606.5024	8427.791	1764.3324	9323.831	3605.121	948.2	919.0	1919999	743.6893	74.89174	857.12115	-600.341	743.68774	74.90121	860.275	-586.66595	-739.2188	163.13448	3.227863	0.07887638	3.6208925	2.9508855	17.065945	2.7966437	29.627333	11.047032	117627.57107377052
481	8667.23	715.59357	9186.084	7434.1006	9034.547	51.119877	9112.471	8968.373	960.75	1000.0	1923999	745.5129	75.16199	864.15906	-612.3549	745.5141	75.13944	865.67926	-688.80676	-740.9716	167.99693	3.266752	0.07533712	3.5392344	2.9989514	17.22856	2.928244	32.866726	10.581599	117870.62450647354
482	4616.827	3386.882	9039.327	325.7316	9207.875	1005.33765	9593.363	6195.32	522.875	967.2	1927999	746.68866	74.53068	856.2819	-632.66644	746.6889	74.53611	858.809	-640.93414	-742.1721	164.8599	3.217124	0.082856774	3.5070038	2.9294283	16.566109	2.7300446	29.035727	10.582952	118113.50774478912
483	9074.436	183.41948	9358.207	8867.239	8824.068	797.1426	9266.162	6442.4717	1000.0	972.8	1931999	747.29987	75.85351	863.4072	-647.18726	747.2987	75.87301	866.09827	-609.0633	-742.78265	176.21701	3.2299309	0.08147134	3.5240822	2.9524267	16.880302	2.8413508	31.461514	10.571607	118355.01332211494
484	5525.91	3489.5454	9087.995	1946.1481	9131.318	47.323215	9230.067	9075.147	629.8333	1000.0	1935999	749.68945	74.52179	872.5703	-759.2277	749.6905	74.513466	870.82117	-663.0607	-745.1985	174.1259	3.2469995	0.082301416	3.6032224	2.9641316	16.826483	2.7752855	29.98046	10.84151	118596.8447368145
485	7285.375	3378.4453	9082.578	530.5155	9240.605	59.807568	9309.933	9145.054	823.2	1000.0	1939999	750.9812	75.92094	875.1431	-863.3762	750.9808	75.93822	868.407	-876.7216	-746.42645	193.44147	3.2557375	0.085846536	3.5837796	2.929722	16.886808	2.8987455	31.23124	10.508538	118840.58694338799
486	7822.6836	1522.4308	9201.63	5438.962	9343.356	26.561323	9383.464	9301.284	869.25	1000.0	1943999	752.0316	75.34173	872.1075	-673.1689	752.0309	75.35255	872.31335	-642.4589	-747.49915	184.95523	3.1954181	0.084805414	3.49544	2.8771813	17.065414	2.9493394	33.827465	10.241513	119082.55595326424
487	9023.23	94.522804	9119.935	8926.41	9282.386	35.249107	9347.878	9235.617	1000.0	1000.0	1947999	751.4784	74.23475	873.16473	-789.5319	751.478	74.240555	874.3795	-859.6385	-746.9384	179.1545	3.193858	0.07511547	3.4614506	2.9572647	17.358961	2.9589288	31.724321	10.623739	119324.49683380127
488	8435.639	959.5114	9198.67	6664.96	7523.9517	2462.5278	9299.506	2292.6733	924.4	821.9	1951999	752.0042	73.9637	866.50574	-555.1985	752.00415	73.966675	864.1311	-590.62555	-747.5184	175.19394	3.18872	0.074853815	3.4800675	2.9497633	17.003426	2.9759247	33.347942	10.727812	119567.46922111511
489	9100.258	53.685123	9174.077	9026.881	9372.332	55.51221	9477.933	9289.861	1000.0	1000.0	1955999	751.11194	74.54022	862.1954	-790.61615	751.1092	74.56268	869.1654	-678.0887	-746.52185	180.15567	3.1533446	0.07513133	3.4465728	2.9082065	16.905293	2.9467745	32.547657	10.455894	119811.60643076897
490	9107.467	81.34505	9244.411	9038.375	9583.161	86.68988	9702.437	9463.385	1000.0	1000.0	1959999	750.8252	73.42242	861.2878	-576.3507	750.8236	73.41787	892.6499	-522.2697	-746.28723	186.74132	3.1683323	0.08110746	3.4850142	2.9092445	16.79142	2.9136014	34.047012	10.723694	120056.04433751106
491	6697.1455	3425.9275	9253.427	546.88104	8205.055	2624.2805	9220.875	341.13824	739.4	908.0	1963999	750.96545	73.68434	861.5731	-826.9411	750.96606	73.68506	859.17065	-860.1932	-746.41565	169.02812	3.1948595	0.08329275	3.4778948	2.929944	16.480972	2.7549555	32.154243	10.326172	120298.34337067604
492	6503.1157	3255.1306	9165.461	604.60693	8954.271	623.0955	9207.633	7088.279	724.3333	978.0	1967999	751.5551	72.51567	871.93823	-1322.3086	751.5545	72.5041	866.96857	-1330.5378	-747.05817	188.49997	3.1312878	0.08171127	3.4785936	2.8400733	15.906912	2.772987	31.256422	10.013794	120543.46579766273
493	7155.457	2393.843	9214.599	3345.8884	9212.571	50.53051	9285.447	9108.365	801.8	1000.0	1971999	751.6883	74.00185	864.3292	-672.5658	751.688	74.01552	871.5746	-656.87866	-747.17926	165.29506	3.132216	0.08289128	3.3908596	2.8747778	16.042973	2.8614104	31.82478	10.326581	120790.36326122284
494	8515.638	824.69806	9113.557	7094.908	9374.746	54.265846	9475.255	9294.057	949.25	1000.0	1975999	752.8975	74.24402	873.5547	-595.5482	752.8976	74.240944	875.24854	-609.71454	-748.37067	179.32275	3.1835601	0.07789443	3.4826381	2.8624465	16.409433	2.849426	31.061258	10.643587	121038.29109311104
495	8868.665	144.26047	9092.646	8694.494	8184.214	1809.6445	9360.925	4204.9355	1000.0	886.3	1979999	753.72577	73.42404	878.6182	-694.90375	753.7255	73.42748	883.57404	-540.76794	-749.2179	161.91513	3.186964	0.07759463	3.4627342	2.9089973	16.584503	2.8772085	32.63636	10.698759	121282.72342586517
496	7537.095	3518.7212	9370.4375	501.36948	8262.982	2188.7605	9649.148	3714.7776	817.4	879.8	1983999	755.70544	73.96656	876.7587	-566.4952	755.70605	73.968544	872.96106	-544.87695	-751.238	179.00504	3.2394412	0.07727096	3.5531123	2.9481916	16.510115	2.9488642	28.313915	10.382197	121531.05525231361
497	9163.381	44.77606	9224.959	9104.193	9131.986	1330.9998	9680.917	5141.7896	1000.0	958.2	1987999	757.8236	73.63889	872.43005	-666.2711	757.82385	73.63236	869.2315	-657.18506	-753.3527	166.52147	3.2101283	0.07527343	3.5030193	2.9502301	16.217274	2.8083255	31.311453	9.788152	121780.56815695763
498	6298.718	2457.9155	9180.201	2838.5781	7310.44	2293.8833	9448.08	2202.3008	706.2	788.5	1991999	757.07806	74.83113	870.47205	-940.8822	757.078	74.820564	872.43225	-834.0801	-752.4981	172.90604	3.1723301	0.07643963	3.4315634	2.9022057	16.727476	2.9043353	31.93032	10.453217	122028.40428733826
499	4448.2246	2845.2722	9260.32	1534.4558	9230.673	58.931667	9330.024	9153.101	509.0	1000.0	1995999	757.8337	74.253	872.0343	-882.1714	757.8334	74.24454	874.37604	-835.8425	-753.338	175.87851	3.187276	0.075469	3.5007591	2.9118073	16.556234	2.8401732	33.40411	10.544024	122278.29031062126
500	6800.3438	2988.4385	9408.702	2424.6533	8166.3657	2108.4275	9310.6045	3399.14	751.0	891.6	1999999	758.94824	74.207115	871.06055	-822.9449	758.94727	74.229065	875.3603	-902.78357	-754.42676	176.15805	3.2480376	0.07876316	3.546335	2.9631088	17.162348	2.9825907	33.886322	10.787686	122527.79961657524
501	5417.529	2844.7405	9152.735	1539.0762	7897.611	2284.6665	9373.746	2097.365	609.1429	862.9	2003999	760.35065	73.72366	876.22906	-757.6002	760.34955	73.72935	877.8138	-788.26807	-755.79047	188.91649	3.2108853	0.09227143	3.5266883	2.8917835	17.135729	2.9938712	33.612602	10.886394	122776.05249261856
502	5648.7437	2792.678	9248.183	1112.0038	9284.963	75.76325	9363.279	9128.452	636.3333	1000.0	2007999	759.7897	74.246376	870.8194	-822.53516	759.7897	74.259224	874.38904	-735.6747	-755.1771	206.95822	3.267779	0.07704765	3.557328	3.0056634	17.87704	3.2200112	36.174057	11.267179	123027.40716862679
503	7830.035	1867.2878	9143.079	4618.9805	7593.354	3625.448	9491.805	261.45026	881.75	813.1	2011999	760.3445	73.03583	875.88165	-681.3314	760.34296	73.0524	876.97925	-671.71735	-755.7551	180.22275	3.251924	0.0743678	3.5076118	3.000253	17.168547	3.2001705	31.610067	9.8388405	123271.38340830803
504	8487.568	1138.3696	9217.414	6218.8174	8971.447	67.76685	9091.327	8843.848	935.6	1000.0	2015999	759.7619	74.55794	866.75146	-645.7464	759.76	74.57757	870.7126	-614.735	-755.12354	194.5225	3.2183297	0.07463169	3.4761097	2.952764	17.299809	3.128807	37.179592	10.533395	123518.58733963966
505	7417.0195	2512.8916	8937.7295	3065.6162	9170.791	55.826027	9247.989	9073.601	842.0	1000.0	2019999	758.57605	74.85455	877.02185	-724.14746	758.5762	74.85845	877.15985	-670.8115	-753.8753	197.21875	3.2643435	0.076985836	3.543956	2.989169	18.101242	3.3615777	36.36742	10.692035	123765.32247161865
506	9142.18	193.59401	9468.334	8972.202	9199.242	63.32142	9304.407	9117.715	1000.0	1000.0	2023999	759.2069	75.526375	875.0226	-720.657	759.205	75.544075	873.6865	-723.9137	-754.62494	205.08832	3.2430463	0.073393084	3.5199451	2.9826124	17.449646	3.1538749	31.28851	11.135101	124010.13237333298
507	9091.0	133.5219	9235.291	8872.862	9030.948	426.57608	9235.62	7758.947	1000.0	985.7	2027999	759.67175	75.26645	874.36786	-725.7854	759.6714	75.290306	878.73914	-718.64154	-755.0351	179.8714	3.2083168	0.075391464	3.4593422	2.9051826	17.29641	3.0607827	33.525394	10.86094	124252.9144103527
508	6671.6484	2967.7012	9112.115	2303.2466	9198.544	68.96007	9308.853	9104.256	746.6	1000.0	2031999	759.5878	75.78653	882.35486	-1112.2979	759.5877	75.76155	882.38367	-1153.7914	-754.96124	191.54424	3.220955	0.085021146	3.5137217	2.9632156	17.159307	3.1605992	32.816242	10.4416895	124496.36050963402
509	8779.133	843.4705	9356.816	7101.1924	9210.917	954.07007	9633.845	6351.8403	960.8	969.3	2035999	758.85065	76.5631	867.442	-1060.3245	758.8509	76.56964	866.6775	-1059.6459	-754.14185	200.7853	3.176399	0.07976365	3.431784	2.894112	17.644758	3.2558067	34.738667	10.100495	124741.8908085823
510	9040.176	115.99264	9200.93	8924.074	8925.136	26.638952	8969.341	8885.152	1000.0	1000.0	2039999	758.1118	76.786804	869.0585	-1070.0519	758.1109	76.807274	870.1894	-1129.4901	-753.453	199.44159	3.2543669	0.08311863	3.5445225	2.949601	18.574343	3.4067564	35.84784	11.576404	124984.7371544838
511	6195.129	3655.075	9401.137	1484.666	9311.451	78.49206	9444.902	9162.754	690.6	1000.0	2043999	759.1078	76.982216	871.5936	-1091.8251	759.10706	76.987526	875.82935	-1052.9141	-754.3941	184.2657	3.2698567	0.08051327	3.5465991	2.9614928	18.020065	3.160083	31.06394	10.884233	125228.04858827591
512	8837.489	254.01413	9070.614	8408.224	9284.932	81.872635	9393.619	9121.3545	980.5	1000.0	2047999	759.31	77.91162	873.0492	-956.60114	759.3105	77.92357	867.45526	-950.9689	-754.594	203.13919	3.2756543	0.09811398	3.6106188	2.9745774	18.45702	3.3054543	35.874996	10.472325	125471.95503497124
513	9000.06	49.965134	9077.081	8941.611	9263.972	44.39452	9350.059	9216.712	1000.0	1000.0	2051999	760.8172	77.76535	872.39355	-879.8163	760.8167	77.76443	872.978	-898.62646	-756.1502	205.21243	3.2905664	0.07822042	3.6691294	3.0046332	18.75783	3.5267992	36.817604	10.647681	125716.61936211586
514	7424.086	3551.0823	9299.183	324.4235	9407.058	34.984154	9461.763	9348.023	812.2	1000.0	2055999	761.9742	78.65295	876.253	-843.27795	761.9736	78.66132	875.78595	-874.6591	-757.30084	204.06238	3.2609878	0.076656714	3.5403988	2.982899	18.735077	3.6154668	36.76695	10.714069	125960.11584830284
515	8371.357	1147.6002	9283.906	6355.2266	9627.611	63.0658	9751.644	9535.173	910.6	1000.0	2059999	763.35223	77.658844	876.52606	-884.2449	763.3516	77.66291	873.1282	-804.1583	-758.691	204.20041	3.270901	0.07690521	3.5747433	3.0234716	18.359043	3.439702	33.365215	10.811512	126204.74974107742
516	7173.7773	3561.845	9480.7	203.76538	9282.715	66.95552	9400.163	9148.57	769.8	1000.0	2063999	765.1132	77.3425	932.532	-976.7029	765.1123	77.36241	872.70996	-997.164	-760.41266	210.04759	3.360971	0.09527539	3.6944747	3.046873	19.298855	3.5402696	35.50885	11.605221	126448.7109348774
517	7876.9033	2285.557	9259.733	3918.852	9061.9795	83.58942	9184.365	8928.46	865.0	1000.0	2067999	766.95703	77.16313	878.412	-821.1501	766.9555	77.18758	874.90015	-726.8326	-762.1889	202.10353	3.3517044	0.08283754	3.6597607	3.0816543	18.633	3.4750574	39.659992	11.358144	126692.66664195061
518	8885.129	125.22963	8982.43	8671.104	9137.271	79.27524	9232.3	9000.949	1000.0	1000.0	2071999	765.9369	78.095665	875.4802	-791.23737	765.93665	78.10044	878.68835	-845.6152	-761.132	201.94156	3.2888887	0.091396265	3.67635	3.0134408	18.588177	3.5635896	37.330452	11.223097	126932.76938295364
519	9094.3125	72.25151	9142.983	8969.493	8972.374	143.36308	9129.8	8630.208	1000.0	1000.0	2075999	766.97833	77.56167	873.8846	-813.1099	766.97754	77.581795	876.8364	-862.4791	-762.33014	207.2398	3.3291998	0.08219912	3.6074483	3.0285828	18.707663	3.5160596	36.277477	11.115031	127177.50227546692
520	7226.5576	3407.9668	9063.251	414.04938	8859.67	1432.254	9419.468	4564.834	814.6	951.1	2079999	767.7467	77.474915	876.6373	-798.84814	767.7452	77.478195	874.0904	-736.60443	-763.00885	200.53564	3.2841806	0.07828245	3.5715837	3.0072203	18.340168	3.5493684	39.71294	11.105126	127419.68638849258
521	7557.547	3111.1958	9229.439	1336.4028	9253.941	33.4338	9297.532	9195.572	837.2	1000.0	2083999	767.09216	77.75082	877.5321	-926.8941	767.0913	77.75507	879.0875	-883.49097	-762.3654	202.65375	3.2864015	0.07471426	3.5520895	2.9972026	18.366274	3.5616543	38.85867	10.609802	127664.10393500328
522	7640.3555	1972.0823	9222.751	4310.777	9272.076	59.021847	9366.399	9174.485	834.0	1000.0	2087999	767.7559	78.866035	873.64197	-793.1774	767.7557	78.879036	877.8769	-807.7871	-762.9772	209.76369	3.3584423	0.07212872	3.6362398	3.1002824	19.221657	3.859204	39.589256	11.238386	127909.97092151642
523	9131.21	55.65012	9194.494	9041.65	9109.12	42.361847	9182.107	9041.602	1000.0	1000.0	2091999	768.5523	78.641365	876.3385	-783.7814	768.552	78.64334	875.5989	-681.0032	-763.8153	206.9235	3.3484316	0.0732075	3.619064	3.1034904	18.821054	3.6942916	37.346733	11.208908	128151.78944325447
524	9153.118	28.416084	9201.8545	9130.411	9265.142	64.00564	9387.067	9130.279	1000.0	1000.0	2095999	769.38464	79.92448	876.61755	-1003.7681	769.38513	79.93326	876.8894	-1185.4332	-764.61896	221.91182	3.3330977	0.08338968	3.6141717	2.9921925	18.553722	3.6478589	36.131615	10.583366	128396.9297516346
525	7661.175	1903.297	9202.353	4471.7026	9541.746	79.0043	9656.058	9414.149	842.2	1000.0	2099999	770.51746	78.594604	881.99976	-1274.6075	770.51746	78.58508	880.967	-1227.7335	-765.8361	210.74612	3.262443	0.08063925	3.5646243	2.9763715	18.547743	3.574409	36.92943	10.514708	128644.27284550667
526	7355.6143	3478.929	9241.933	400.76044	9063.49	1331.007	9609.719	5074.831	814.0	955.9	2103999	770.67255	78.82606	881.4263	-789.19617	770.6723	78.83756	879.1293	-652.4023	-765.94	202.89674	3.292549	0.076555274	3.561197	3.024108	18.86349	3.7831752	42.312836	10.792456	128886.54966259003
527	6860.5156	2964.406	9328.674	2829.9282	9266.464	50.429497	9361.463	9192.726	750.4	1000.0	2107999	771.47125	79.094376	880.89935	-732.62396	771.46985	79.10985	878.6935	-698.3369	-766.6599	214.07344	3.2830594	0.07572689	3.5746386	2.9961753	19.138285	3.8143895	39.95682	10.678218	129131.035135746
528	7371.198	3447.3408	9145.817	476.7325	9272.25	83.368935	9411.943	9125.4	816.0	1000.0	2111999	771.056	77.789955	880.8714	-669.44684	771.0566	77.78568	881.1453	-692.8217	-766.25195	211.63104	3.2789276	0.082192354	3.5458977	3.0063112	19.186981	3.7749395	40.120125	11.588208	129373.74743080139
529	8706.661	862.44055	9497.341	7249.369	9337.887	45.302677	9437.041	9289.876	947.25	1000.0	2115999	770.4266	76.36255	878.60443	-964.50366	770.42645	76.3675	874.02625	-925.5059	-765.67303	208.41753	3.255081	0.087750286	3.5414336	2.9460986	19.598454	3.8765113	36.53482	11.703823	129615.74498057365
530	9294.838	119.49995	9435.31	9131.878	9423.367	82.93332	9535.854	9260.1455	1000.0	1000.0	2119999	770.46985	76.961235	881.88513	-1440.8914	770.4652	77.00047	881.2988	-1479.3138	-765.7549	208.94635	3.2052543	0.07683259	3.4761906	2.9432478	18.538502	3.7380347	41.837585	11.118151	129858.28419137001
531	9081.506	131.27576	9297.58	8953.94	9195.568	68.671455	9363.207	9129.059	1000.0	1000.0	2123999	770.5219	78.10892	882.825	-1076.867	770.52136	78.11162	878.30774	-1204.1931	-765.80035	213.49356	3.2224135	0.075713485	3.4891872	2.9655604	18.713211	3.7573166	42.188213	11.271355	130099.3329820633
532	9137.514	168.26512	9305.605	8955.455	9444.981	30.70829	9497.157	9402.373	995.75	1000.0	2127999	769.9292	76.33679	877.1958	-1701.7814	769.9309	76.31937	877.9019	-1509.8287	-765.1415	199.51561	3.2699811	0.07612076	3.5306056	3.0274181	18.590103	3.6633234	38.4179	11.128201	130343.40130352974
533	9196.967	152.93614	9390.124	8976.575	9372.358	69.91958	9478.241	9245.055	1000.0	1000.0	2131999	770.27625	77.43488	875.0616	-782.3846	770.2743	77.44132	879.0679	-746.4713	-765.5329	189.32397	3.3003738	0.07555631	3.582741	3.0155213	18.39397	3.537529	39.060677	11.029133	130588.84310483932
534	8796.965	851.9622	9376.182	7325.9478	8579.913	1223.8481	9045.635	4912.812	950.75	956.6	2135999	771.5575	78.04972	881.34796	-666.68	771.55725	78.070885	878.8733	-681.73224	-766.7836	202.37617	3.2568789	0.08177928	3.5356326	2.9837441	18.561966	3.6022522	38.273262	11.126483	130832.13040709496
535	8949.578	71.81122	9021.267	8863.886	9204.535	56.334213	9280.04	9080.329	1000.0	1000.0	2139999	771.24493	77.23449	882.4509	-816.17065	771.24457	77.23967	884.48914	-741.5578	-766.44885	189.2905	3.2786856	0.07238872	3.5529814	3.0469832	18.602081	3.4735022	42.78405	11.228794	131075.33954501152
536	9095.31	96.19719	9242.392	8996.527	9388.285	56.516483	9486.828	9291.422	1000.0	1000.0	2143999	770.9503	77.599014	880.365	-741.49084	770.94855	77.62725	879.0418	-684.4961	-766.17365	200.5911	3.2613277	0.08030486	3.5279622	2.987242	19.021112	3.6735113	38.890553	11.51216	131319.3717186451
537	9171.907	118.44623	9289.493	8991.676	9191.318	52.737835	9254.394	9069.003	1000.0	1000.0	2147999	770.70074	77.23662	888.27783	-686.72986	770.7014	77.23414	883.5269	-670.5989	-765.8946	208.09253	3.3171737	0.073941514	3.5742486	3.0949957	19.299223	3.8462336	38.228855	11.384846	131563.54616427422
538	8157.426	2275.6938	9477.154	3610.8157	9501.832	37.154606	9562.669	9450.45	884.4	1000.0	2151999	771.20654	76.52085	874.56335	-771.0909	771.2078	76.5071	875.5675	-773.9624	-766.4094	192.76137	3.3604636	0.082481414	3.6654172	3.093121	18.64162	3.6182315	40.76062	11.09747	131805.89472985268
539	7485.361	3600.1528	9399.071	287.56805	9144.1	28.545055	9180.703	9087.592	811.0	1000.0	2155999	773.4182	76.1303	877.983	-644.6351	773.41736	76.13604	881.63586	-650.20245	-768.71423	191.12456	3.3025522	0.07374737	3.5583246	3.0316162	18.434711	3.66883	40.345966	11.564716	132049.35802912712
540	9247.836	106.08993	9384.004	9090.693	9396.795	57.645496	9486.712	9331.536	1000.0	1000.0	2159999	774.538	76.49244	882.4928	-797.66376	774.5381	76.50261	879.9026	-739.59	-769.72	185.43855	3.3542678	0.08262849	3.6313405	3.0691001	18.879417	3.713052	36.706074	11.52748	132291.567517519
541	7706.377	2687.1184	9440.03	3056.23	9630.729	38.45077	9678.579	9550.681	839.5	1000.0	2163999	776.3388	77.73065	888.062	-712.33075	776.3396	77.74095	891.86346	-724.0533	-771.5809	196.00253	3.40395	0.07263717	3.644136	3.136239	19.163254	3.7479603	41.21162	11.443632	132536.04255080223
542	8279.659	2241.8933	9539.804	3798.6516	9320.372	83.48596	9443.519	9151.784	890.4	1000.0	2167999	778.73486	79.19288	889.9372	-747.90234	778.7318	79.21505	886.0186	-740.57227	-773.9295	221.06917	3.362192	0.073347144	3.6142797	3.1255388	19.66259	3.9839296	45.277996	12.024067	132780.51475214958
543	9131.4795	61.509823	9223.243	9050.611	7955.497	2553.9812	9730.011	3992.273	1000.0	836.6	2171999	779.35095	76.96938	891.62976	-887.54596	779.3492	76.983315	885.7146	-972.4357	-774.547	195.11641	3.310075	0.07818118	3.6189213	3.045052	18.866371	3.726706	39.750523	11.134437	133021.65471196175
544	7980.0693	1963.5476	9277.961	4587.6216	9307.515	60.143833	9376.905	9225.686	869.5	1000.0	2175999	778.9128	76.95408	882.2074	-821.734	778.9133	76.96402	880.7455	-1014.1659	-774.12646	201.457	3.3107765	0.0871331	3.5822325	3.0082622	19.439219	3.925299	39.56956	11.363557	133266.45033574104
